InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
08/27/2022 06:28:36.000000,19.98,19.98,1.0,5.38,5.38,1.0,6.15,6.15,1.0,1.62,1.62,1.0,5.84,5.84,1.0,4.92,5.42,5.42,1.0,16.237,6.08,6.08,1.0,58.76,58.76,1.0,19.07,19.07,1.0
08/27/2022 06:45:46.000000,19.79,19.79,1.0,5.5,5.5,1.0,6.12,6.12,1.0,2.15,2.15,1.0,5.85,5.85,1.0,5.12,5.39,5.39,1.0,16.837,6.05,6.05,1.0,59.11,59.11,1.0,19.08,19.08,1.0
08/27/2022 07:02:56.000000,18.48,18.48,1.0,4.38,4.38,1.0,4.93,4.93,1.0,1.19,1.19,1.0,4.7,4.7,1.0,4.15,4.6,4.6,1.0,13.816,4.84,4.84,1.0,58.71,58.71,1.0,18.93,18.93,1.0
08/27/2022 07:20:06.000000,21.97,21.97,1.0,5.35,5.35,1.0,5.31,5.31,1.0,1.58,1.58,1.0,5.04,5.04,1.0,4.35,4.85,4.85,1.0,14.296,5.23,5.23,1.0,59.71,59.71,1.0,18.74,18.74,1.0
08/27/2022 07:37:16.000000,22.35,22.35,1.0,5.88,5.88,1.0,6.66,6.66,1.0,2.38,2.38,1.0,6.33,6.33,1.0,5.5,5.75,5.75,1.0,17.718,6.59,6.59,1.0,60.33,60.33,1.0,18.56,18.56,1.0
08/27/2022 07:54:26.000000,22.88,22.88,1.0,5.72,5.72,1.0,5.81,5.81,1.0,2.0,2.0,1.0,5.45,5.45,1.0,5.14,5.14,5.14,1.0,16.46,5.73,5.73,1.0,61.66,61.66,1.0,18.37,18.37,1.0
08/27/2022 08:11:36.000000,21.68,21.68,1.0,5.67,5.67,1.0,5.83,5.83,1.0,1.78,1.78,1.0,5.6,5.6,1.0,4.72,5.17,5.17,1.0,15.078,5.74,5.74,1.0,61.72,61.72,1.0,18.16,18.16,1.0
08/27/2022 08:28:46.000000,23.18,23.18,1.0,5.73,5.73,1.0,6.73,6.73,1.0,2.58,2.58,1.0,6.42,6.42,1.0,5.31,5.77,5.77,1.0,16.727,6.65,6.65,1.0,62.56,62.56,1.0,17.88,17.88,1.0
08/27/2022 08:45:56.000000,21.67,21.67,1.0,4.54,4.54,1.0,5.42,5.42,1.0,1.62,1.62,1.0,5.14,5.14,1.0,4.54,4.92,4.92,1.0,14.291,5.35,5.35,1.0,62.46,62.46,1.0,17.7,17.7,1.0
08/27/2022 09:03:06.000000,20.89,20.89,1.0,5.69,5.69,1.0,5.69,5.69,1.0,1.96,1.96,1.0,5.37,5.37,1.0,4.69,5.1,5.1,1.0,14.69,5.61,5.61,1.0,62.59,62.59,1.0,17.57,17.57,1.0
08/27/2022 09:20:16.000000,24.7,24.7,1.0,5.73,5.73,1.0,5.42,5.42,1.0,1.96,1.96,1.0,5.11,5.11,1.0,4.96,4.87,4.87,1.0,15.287,5.33,5.33,1.0,64.54,64.54,1.0,17.27,17.27,1.0
08/27/2022 09:37:26.000000,22.65,22.65,1.0,4.92,4.92,1.0,5.55,5.55,1.0,2.19,2.19,1.0,5.26,5.26,1.0,4.54,4.97,4.97,1.0,14.096,5.48,5.48,1.0,64.04,64.04,1.0,17.44,17.44,1.0
08/27/2022 09:54:37.000000,18.0,18.0,1.0,4.0,4.0,1.0,5.24,5.24,1.0,1.77,1.77,1.0,5.03,5.03,1.0,3.96,4.8,4.8,1.0,12.373,5.18,5.18,1.0,63.11,63.11,1.0,17.46,17.46,1.0
08/27/2022 10:11:47.000000,17.05,17.05,1.0,4.15,4.15,1.0,5.48,5.48,1.0,1.81,1.81,1.0,5.19,5.19,1.0,4.15,4.96,4.96,1.0,12.848,5.42,5.42,1.0,63.64,63.64,1.0,17.27,17.27,1.0
08/27/2022 10:28:57.000000,17.21,17.21,1.0,5.88,5.88,1.0,5.62,5.62,1.0,1.96,1.96,1.0,5.33,5.33,1.0,4.92,5.06,5.06,1.0,15.265,5.52,5.52,1.0,62.91,62.91,1.0,17.3,17.3,1.0
08/27/2022 10:46:07.000000,16.96,16.96,1.0,6.5,6.5,1.0,5.73,5.73,1.0,1.81,1.81,1.0,5.39,5.39,1.0,6.11,5.11,5.11,1.0,18.888,5.61,5.61,1.0,63.1,63.1,1.0,17.25,17.25,1.0
08/27/2022 11:03:17.000000,17.64,17.64,1.0,4.69,4.69,1.0,5.53,5.53,1.0,1.77,1.77,1.0,5.26,5.26,1.0,4.5,5.02,5.02,1.0,13.979,5.45,5.45,1.0,62.52,62.52,1.0,17.26,17.26,1.0
08/27/2022 11:20:27.000000,17.67,17.67,1.0,4.81,4.81,1.0,5.03,5.03,1.0,1.81,1.81,1.0,4.72,4.72,1.0,4.58,4.69,4.69,1.0,14.183,4.94,4.94,1.0,62.42,62.42,1.0,17.15,17.15,1.0
08/27/2022 11:37:37.000000,18.24,18.24,1.0,5.35,5.35,1.0,5.03,5.03,1.0,1.77,1.77,1.0,4.72,4.72,1.0,4.5,4.71,4.71,1.0,13.789,4.95,4.95,1.0,63.06,63.06,1.0,16.88,16.88,1.0
08/27/2022 11:54:47.000000,22.85,22.85,1.0,4.92,4.92,1.0,5.33,5.33,1.0,1.77,1.77,1.0,5.02,5.02,1.0,4.92,4.93,4.93,1.0,14.919,5.27,5.27,1.0,63.51,63.51,1.0,16.56,16.56,1.0
08/27/2022 12:11:58.000000,24.15,24.15,1.0,5.27,5.27,1.0,5.46,5.46,1.0,1.96,1.96,1.0,5.15,5.15,1.0,4.69,4.98,4.98,1.0,14.131,5.36,5.36,1.0,64.17,64.17,1.0,16.45,16.45,1.0
08/27/2022 12:29:08.000000,27.9,27.9,1.0,6.27,6.27,1.0,6.43,6.43,1.0,2.38,2.38,1.0,6.12,6.12,1.0,5.31,5.64,5.64,1.0,15.945,6.36,6.36,1.0,64.75,64.75,1.0,16.31,16.31,1.0
08/27/2022 12:46:18.000000,22.64,22.64,1.0,5.35,5.35,1.0,6.02,6.02,1.0,2.38,2.38,1.0,5.71,5.71,1.0,5.15,5.39,5.39,1.0,15.406,5.96,5.96,1.0,64.45,64.45,1.0,16.16,16.16,1.0
08/27/2022 13:03:28.000000,22.8,22.8,1.0,6.12,6.12,1.0,5.63,5.63,1.0,1.96,1.96,1.0,5.35,5.35,1.0,4.73,5.14,5.14,1.0,14.164,5.55,5.55,1.0,63.95,63.95,1.0,16.21,16.21,1.0
08/27/2022 13:20:39.000000,20.9,20.9,1.0,5.23,5.23,1.0,4.66,4.66,1.0,1.77,1.77,1.0,4.36,4.36,1.0,4.69,4.5,4.5,1.0,14.298,4.56,4.56,1.0,62.32,62.32,1.0,16.61,16.61,1.0
08/27/2022 13:37:49.000000,19.91,19.91,1.0,5.36,5.36,1.0,5.81,5.81,1.0,2.0,2.0,1.0,5.6,5.6,1.0,4.52,5.28,5.28,1.0,14.449,5.73,5.73,1.0,59.26,59.26,1.0,17.81,17.81,1.0
08/27/2022 13:55:00.000000,11.54,11.54,1.0,5.5,5.5,1.0,5.7,5.7,1.0,1.96,1.96,1.0,5.44,5.44,1.0,4.35,5.27,5.27,1.0,14.78,5.61,5.61,1.0,54.17,54.17,1.0,19.18,19.18,1.0
08/27/2022 14:12:10.000000,5.91,5.91,1.0,4.35,4.35,1.0,5.06,5.06,1.0,1.23,1.23,1.0,4.78,4.78,1.0,3.58,4.83,4.83,1.0,13.135,4.98,4.98,1.0,51.25,51.25,1.0,20.51,20.51,1.0
08/27/2022 14:29:20.000000,3.29,3.29,1.0,3.92,3.92,1.0,4.53,4.53,1.0,0.96,0.96,1.0,4.32,4.32,1.0,3.12,4.52,4.52,1.0,12.468,4.46,4.46,1.0,47.3,47.3,1.0,21.77,21.77,1.0
08/27/2022 14:46:30.000000,-4.55,-4.55,1.0,2.72,2.72,1.0,4.06,4.06,1.0,0.19,0.19,1.0,3.86,3.86,1.0,2.33,4.23,4.23,1.0,10.92,4.0,4.0,1.0,43.02,43.02,1.0,23.3,23.3,1.0
08/27/2022 15:03:40.000000,-7.23,-7.23,1.0,4.12,4.12,1.0,4.54,4.54,1.0,0.81,0.81,1.0,4.29,4.29,1.0,3.15,4.5,4.5,1.0,14.045,4.44,4.44,1.0,40.79,40.79,1.0,24.45,24.45,1.0
08/27/2022 15:20:50.000000,-13.49,-13.49,1.0,3.96,3.96,1.0,4.61,4.61,1.0,1.19,1.19,1.0,4.41,4.41,1.0,3.5,4.61,4.61,1.0,15.451,4.51,4.51,1.0,37.94,37.94,1.0,24.87,24.87,1.0
08/27/2022 15:37:59.000000,-7.76,-7.76,1.0,3.73,3.73,1.0,4.76,4.76,1.0,0.62,0.62,1.0,4.52,4.52,1.0,2.54,4.77,4.77,1.0,13.056,4.66,4.66,1.0,34.58,34.58,1.0,25.75,25.75,1.0
08/27/2022 15:55:09.000000,-8.02,-8.02,1.0,3.77,3.77,1.0,4.39,4.39,1.0,0.38,0.38,1.0,4.16,4.16,1.0,3.31,4.54,4.54,1.0,15.933,4.32,4.32,1.0,32.31,32.31,1.0,26.67,26.67,1.0
08/27/2022 16:12:19.000000,-12.8,-12.8,1.0,2.92,2.92,1.0,4.73,4.73,1.0,0.38,0.38,1.0,4.5,4.5,1.0,2.54,4.82,4.82,1.0,14.043,4.65,4.65,1.0,28.99,28.99,1.0,27.37,27.37,1.0
08/27/2022 16:29:29.000000,-21.57,-21.57,1.0,3.31,3.31,1.0,5.08,5.08,1.0,1.15,1.15,1.0,4.89,4.89,1.0,2.92,5.0,5.0,1.0,16.059,5.01,5.01,1.0,26.42,26.42,1.0,29.05,29.05,1.0
08/27/2022 16:46:39.000000,-12.93,-12.93,1.0,1.96,1.96,1.0,2.85,2.85,1.0,0.04,0.04,1.0,2.65,2.65,1.0,1.77,3.48,3.48,1.0,12.985,2.78,2.78,1.0,24.98,24.98,1.0,29.95,29.95,1.0
08/27/2022 17:03:48.000000,-24.7,-24.7,1.0,3.58,3.58,1.0,6.08,6.08,1.0,1.19,1.19,1.0,5.86,5.86,1.0,3.58,5.59,5.59,1.0,18.632,6.0,6.0,1.0,25.56,25.56,1.0,30.23,30.23,1.0
08/27/2022 17:20:58.000000,-23.59,-23.59,1.0,4.54,4.54,1.0,6.75,6.75,1.0,2.0,2.0,1.0,6.35,6.35,1.0,4.54,6.12,6.12,1.0,21.757,6.71,6.71,1.0,23.7,23.7,1.0,30.41,30.41,1.0
08/27/2022 17:38:07.000000,-13.98,-13.98,1.0,5.19,5.19,1.0,6.68,6.68,1.0,1.81,1.81,1.0,6.38,6.38,1.0,4.35,6.01,6.01,1.0,21.308,6.6,6.6,1.0,23.79,23.79,1.0,30.74,30.74,1.0
08/27/2022 17:55:17.000000,-14.64,-14.64,1.0,7.12,7.12,1.0,7.23,7.23,1.0,2.19,2.19,1.0,6.89,6.89,1.0,5.5,6.37,6.37,1.0,24.932,7.16,7.16,1.0,23.8,23.8,1.0,30.96,30.96,1.0
08/27/2022 18:12:39.000000,-9.44,-9.44,1.0,5.38,5.38,1.0,6.35,6.35,1.0,1.81,1.81,1.0,6.05,6.05,1.0,4.54,5.82,5.82,1.0,22.168,6.28,6.28,1.0,22.12,22.12,1.0,31.18,31.18,1.0
08/27/2022 18:29:49.000000,-8.83,-8.83,1.0,5.0,5.0,1.0,7.05,7.05,1.0,2.23,2.23,1.0,6.7,6.7,1.0,4.81,6.31,6.31,1.0,23.116,6.97,6.97,1.0,21.0,21.0,1.0,31.32,31.32,1.0
08/27/2022 18:46:58.000000,-6.72,-6.72,1.0,4.96,4.96,1.0,6.92,6.92,1.0,1.81,1.81,1.0,6.6,6.6,1.0,4.77,6.24,6.24,1.0,23.009,6.84,6.84,1.0,20.56,20.56,1.0,31.3,31.3,1.0
08/27/2022 19:04:08.000000,-5.12,-5.12,1.0,5.5,5.5,1.0,7.18,7.18,1.0,2.0,2.0,1.0,6.84,6.84,1.0,4.92,6.42,6.42,1.0,23.477,7.09,7.09,1.0,20.42,20.42,1.0,31.3,31.3,1.0
08/27/2022 19:21:18.000000,-0.46,-0.46,1.0,6.12,6.12,1.0,7.72,7.72,1.0,2.54,2.54,1.0,7.37,7.37,1.0,5.12,6.79,6.79,1.0,24.176,7.63,7.63,1.0,19.79,19.79,1.0,31.42,31.42,1.0
08/27/2022 19:38:28.000000,-9.42,-9.42,1.0,6.04,6.04,1.0,7.69,7.69,1.0,2.46,2.46,1.0,7.34,7.34,1.0,5.65,6.68,6.68,1.0,26.194,7.62,7.62,1.0,20.17,20.17,1.0,32.39,32.39,1.0
08/27/2022 19:55:38.000000,-3.81,-3.81,1.0,6.54,6.54,1.0,7.17,7.17,1.0,1.85,1.85,1.0,6.81,6.81,1.0,4.81,6.35,6.35,1.0,23.525,7.09,7.09,1.0,20.09,20.09,1.0,32.17,32.17,1.0
08/27/2022 20:12:47.000000,-5.82,-5.82,1.0,4.36,4.36,1.0,6.59,6.59,1.0,1.81,1.81,1.0,6.34,6.34,1.0,4.36,5.97,5.97,1.0,22.325,6.52,6.52,1.0,19.3,19.3,1.0,32.5,32.5,1.0
08/27/2022 20:29:56.000000,-3.17,-3.17,1.0,5.52,5.52,1.0,6.63,6.63,1.0,1.61,1.61,1.0,6.32,6.32,1.0,4.75,5.89,5.89,1.0,23.603,6.56,6.56,1.0,20.95,20.95,1.0,32.9,32.9,1.0
08/27/2022 20:47:05.000000,-6.79,-6.79,1.0,4.69,4.69,1.0,5.56,5.56,1.0,1.19,1.19,1.0,5.24,5.24,1.0,3.73,5.31,5.31,1.0,20.813,5.5,5.5,1.0,16.87,16.87,1.0,33.19,33.19,1.0
08/27/2022 21:04:14.000000,-3.91,-3.91,1.0,4.19,4.19,1.0,5.75,5.75,1.0,1.58,1.58,1.0,5.54,5.54,1.0,3.73,5.47,5.47,1.0,20.883,5.69,5.69,1.0,15.89,15.89,1.0,33.23,33.23,1.0
08/27/2022 21:21:23.000000,-3.39,-3.39,1.0,2.73,2.73,1.0,4.33,4.33,1.0,0.77,0.77,1.0,4.07,4.07,1.0,2.73,4.46,4.46,1.0,18.006,4.27,4.27,1.0,16.21,16.21,1.0,33.73,33.73,1.0
08/27/2022 21:38:32.000000,-13.63,-13.63,1.0,3.78,3.78,1.0,5.09,5.09,1.0,1.42,1.42,1.0,4.87,4.87,1.0,2.81,5.01,5.01,1.0,18.239,5.02,5.02,1.0,15.33,15.33,1.0,33.59,33.59,1.0
08/27/2022 21:55:42.000000,-7.37,-7.37,1.0,3.35,3.35,1.0,5.08,5.08,1.0,0.62,0.62,1.0,4.83,4.83,1.0,3.35,4.98,4.98,1.0,19.869,5.01,5.01,1.0,15.94,15.94,1.0,33.6,33.6,1.0
08/27/2022 22:12:51.000000,-3.24,-3.24,1.0,4.75,4.75,1.0,6.09,6.09,1.0,1.78,1.78,1.0,5.74,5.74,1.0,4.55,5.65,5.65,1.0,23.628,6.02,6.02,1.0,15.84,15.84,1.0,33.76,33.76,1.0
08/27/2022 22:30:00.000000,2.36,2.36,1.0,3.73,3.73,1.0,5.81,5.81,1.0,1.38,1.38,1.0,5.52,5.52,1.0,3.73,5.49,5.49,1.0,20.506,5.73,5.73,1.0,17.69,17.69,1.0,32.57,32.57,1.0
08/27/2022 22:47:09.000000,-4.12,-4.12,1.0,3.96,3.96,1.0,5.59,5.59,1.0,1.58,1.58,1.0,5.32,5.32,1.0,3.77,5.52,5.52,1.0,20.283,5.52,5.52,1.0,15.64,15.64,1.0,31.49,31.49,1.0
08/27/2022 23:04:19.000000,9.77,9.77,1.0,3.54,3.54,1.0,4.85,4.85,1.0,1.0,1.0,1.0,4.59,4.59,1.0,3.15,5.03,5.03,1.0,17.827,4.76,4.76,1.0,17.63,17.63,1.0,30.44,30.44,1.0
08/27/2022 23:21:28.000000,8.29,8.29,1.0,3.54,3.54,1.0,5.16,5.16,1.0,0.96,0.96,1.0,4.9,4.9,1.0,3.54,5.3,5.3,1.0,18.789,5.1,5.1,1.0,17.93,17.93,1.0,29.92,29.92,1.0
08/27/2022 23:38:37.000000,25.0,25.0,1.0,4.77,4.77,1.0,4.84,4.84,1.0,0.65,0.65,1.0,4.59,4.59,1.0,3.58,4.93,4.93,1.0,18.352,4.77,4.77,1.0,23.3,23.3,1.0,29.28,29.28,1.0
08/27/2022 23:55:47.000000,30.59,30.59,1.0,4.22,4.22,1.0,5.42,5.42,1.0,1.42,1.42,1.0,5.13,5.13,1.0,3.97,5.51,5.51,1.0,17.473,5.37,5.37,1.0,29.02,29.02,1.0,25.1,25.1,1.0
08/28/2022 00:12:57.000000,45.99,45.99,1.0,2.96,2.96,1.0,4.76,4.76,1.0,1.0,1.0,1.0,4.49,4.49,1.0,2.96,4.89,4.89,1.0,13.671,4.69,4.69,1.0,35.33,35.33,1.0,24.25,24.25,1.0
08/28/2022 00:30:07.000000,34.07,34.07,1.0,2.54,2.54,1.0,4.68,4.68,1.0,0.81,0.81,1.0,4.45,4.45,1.0,2.54,4.89,4.89,1.0,13.153,4.62,4.62,1.0,31.13,31.13,1.0,25.54,25.54,1.0
08/28/2022 00:47:17.000000,20.6,20.6,1.0,3.77,3.77,1.0,5.14,5.14,1.0,1.0,1.0,1.0,4.86,4.86,1.0,2.96,5.2,5.2,1.0,14.826,5.07,5.07,1.0,29.28,29.28,1.0,26.21,26.21,1.0
08/28/2022 01:04:26.000000,2.37,2.37,1.0,3.35,3.35,1.0,4.45,4.45,1.0,1.0,1.0,1.0,4.22,4.22,1.0,2.96,4.89,4.89,1.0,14.82,4.37,4.37,1.0,25.95,25.95,1.0,25.77,25.77,1.0
08/28/2022 01:21:35.000000,13.35,13.35,1.0,2.91,2.91,1.0,4.05,4.05,1.0,0.39,0.39,1.0,3.82,3.82,1.0,2.91,4.6,4.6,1.0,14.37,3.98,3.98,1.0,27.83,27.83,1.0,25.31,25.31,1.0
08/28/2022 01:38:44.000000,17.22,17.22,1.0,3.94,3.94,1.0,5.8,5.8,1.0,1.42,1.42,1.0,5.63,5.63,1.0,3.36,5.81,5.81,1.0,15.532,5.76,5.76,1.0,28.47,28.47,1.0,24.87,24.87,1.0
08/28/2022 01:55:53.000000,37.48,37.48,1.0,5.73,5.73,1.0,7.78,7.78,1.0,2.38,2.38,1.0,7.49,7.49,1.0,4.96,6.98,6.98,1.0,19.826,7.69,7.69,1.0,33.78,33.78,1.0,24.08,24.08,1.0
08/28/2022 02:13:03.000000,40.7,40.7,1.0,6.5,6.5,1.0,6.37,6.37,1.0,1.78,1.78,1.0,6.03,6.03,1.0,4.33,6.05,6.05,1.0,17.316,6.29,6.29,1.0,36.12,36.12,1.0,23.02,23.02,1.0
08/28/2022 02:30:12.000000,48.36,48.36,1.0,4.77,4.77,1.0,6.39,6.39,1.0,1.81,1.81,1.0,6.06,6.06,1.0,4.77,6.07,6.07,1.0,18.185,6.33,6.33,1.0,38.33,38.33,1.0,22.16,22.16,1.0
08/28/2022 02:47:21.000000,42.11,42.11,1.0,4.88,4.88,1.0,6.6,6.6,1.0,2.15,2.15,1.0,6.28,6.28,1.0,4.88,6.19,6.19,1.0,17.999,6.52,6.52,1.0,40.74,40.74,1.0,21.23,21.23,1.0
08/28/2022 03:04:31.000000,34.08,34.08,1.0,4.31,4.31,1.0,6.17,6.17,1.0,2.15,2.15,1.0,5.89,5.89,1.0,3.92,6.02,6.02,1.0,15.047,6.09,6.09,1.0,38.38,38.38,1.0,20.92,20.92,1.0
08/28/2022 03:21:40.000000,28.26,28.26,1.0,5.33,5.33,1.0,6.23,6.23,1.0,1.78,1.78,1.0,5.96,5.96,1.0,4.94,6.11,6.11,1.0,18.342,6.13,6.13,1.0,36.39,36.39,1.0,21.05,21.05,1.0
08/28/2022 03:38:50.000000,45.83,45.83,1.0,8.92,8.92,1.0,9.54,9.54,1.0,3.81,3.81,1.0,9.05,9.05,1.0,7.0,8.24,8.24,1.0,24.566,9.44,9.44,1.0,38.76,38.76,1.0,21.11,21.11,1.0
08/28/2022 03:55:59.000000,53.02,53.02,1.0,9.69,9.69,1.0,10.7,10.7,1.0,4.0,4.0,1.0,10.14,10.14,1.0,7.92,8.97,8.97,1.0,27.227,10.61,10.61,1.0,40.57,40.57,1.0,20.95,20.95,1.0
08/28/2022 04:13:09.000000,43.45,43.45,1.0,12.11,12.11,1.0,12.39,12.39,1.0,5.39,5.39,1.0,11.78,11.78,1.0,9.72,10.15,10.15,1.0,32.751,12.29,12.29,1.0,39.47,39.47,1.0,20.8,20.8,1.0
08/28/2022 04:30:18.000000,20.33,20.33,1.0,8.08,8.08,1.0,8.46,8.46,1.0,2.96,2.96,1.0,8.03,8.03,1.0,6.31,7.7,7.7,1.0,22.416,8.38,8.38,1.0,35.33,35.33,1.0,20.6,20.6,1.0
08/28/2022 04:47:28.000000,23.47,23.47,1.0,8.54,8.54,1.0,8.98,8.98,1.0,3.38,3.38,1.0,8.49,8.49,1.0,7.96,8.0,8.0,1.0,27.499,8.84,8.84,1.0,35.45,35.45,1.0,20.65,20.65,1.0
08/28/2022 05:04:38.000000,18.7,18.7,1.0,7.12,7.12,1.0,8.74,8.74,1.0,3.58,3.58,1.0,8.25,8.25,1.0,6.92,7.89,7.89,1.0,24.228,8.65,8.65,1.0,35.46,35.46,1.0,20.47,20.47,1.0
08/28/2022 05:21:47.000000,14.49,14.49,1.0,4.75,4.75,1.0,4.39,4.39,1.0,0.97,0.97,1.0,4.16,4.16,1.0,3.52,4.97,4.97,1.0,13.886,4.3,4.3,1.0,34.99,34.99,1.0,20.65,20.65,1.0
08/28/2022 05:38:57.000000,12.92,12.92,1.0,2.36,2.36,1.0,3.3,3.3,1.0,0.58,0.58,1.0,3.13,3.13,1.0,2.17,4.27,4.27,1.0,9.725,3.25,3.25,1.0,34.95,34.95,1.0,20.61,20.61,1.0
08/28/2022 05:56:06.000000,16.26,16.26,1.0,4.77,4.77,1.0,4.92,4.92,1.0,1.0,1.0,1.0,4.65,4.65,1.0,3.96,5.33,5.33,1.0,15.098,4.83,4.83,1.0,35.63,35.63,1.0,20.4,20.4,1.0
08/28/2022 06:13:16.000000,21.66,21.66,1.0,3.77,3.77,1.0,5.14,5.14,1.0,1.42,1.42,1.0,4.97,4.97,1.0,3.38,5.45,5.45,1.0,13.038,5.09,5.09,1.0,37.88,37.88,1.0,20.03,20.03,1.0
08/28/2022 06:30:25.000000,21.54,21.54,1.0,4.78,4.78,1.0,6.02,6.02,1.0,1.81,1.81,1.0,5.75,5.75,1.0,4.55,6.03,6.03,1.0,16.521,5.93,5.93,1.0,38.05,38.05,1.0,19.79,19.79,1.0
08/28/2022 06:47:35.000000,17.47,17.47,1.0,5.46,5.46,1.0,5.68,5.68,1.0,1.58,1.58,1.0,5.38,5.38,1.0,4.31,5.83,5.83,1.0,15.666,5.6,5.6,1.0,38.13,38.13,1.0,19.52,19.52,1.0
08/28/2022 07:04:44.000000,19.73,19.73,1.0,4.55,4.55,1.0,5.32,5.32,1.0,1.58,1.58,1.0,5.07,5.07,1.0,3.58,5.55,5.55,1.0,13.251,5.26,5.26,1.0,39.92,39.92,1.0,19.34,19.34,1.0
08/28/2022 07:21:54.000000,14.61,14.61,1.0,4.5,4.5,1.0,5.58,5.58,1.0,1.77,1.77,1.0,5.33,5.33,1.0,4.31,5.81,5.81,1.0,15.472,5.5,5.5,1.0,38.18,38.18,1.0,19.07,19.07,1.0
08/28/2022 07:39:04.000000,18.35,18.35,1.0,5.12,5.12,1.0,5.63,5.63,1.0,1.77,1.77,1.0,5.37,5.37,1.0,4.54,5.83,5.83,1.0,16.136,5.54,5.54,1.0,38.27,38.27,1.0,18.98,18.98,1.0
08/28/2022 07:56:14.000000,18.68,18.68,1.0,5.96,5.96,1.0,6.0,6.0,1.0,2.19,2.19,1.0,5.68,5.68,1.0,4.92,6.03,6.03,1.0,17.119,5.9,5.9,1.0,39.96,39.96,1.0,18.76,18.76,1.0
08/28/2022 08:13:24.000000,16.3,16.3,1.0,4.54,4.54,1.0,5.64,5.64,1.0,1.58,1.58,1.0,5.36,5.36,1.0,3.92,5.82,5.82,1.0,14.039,5.55,5.55,1.0,39.56,39.56,1.0,18.69,18.69,1.0
08/28/2022 08:30:33.000000,14.3,14.3,1.0,4.38,4.38,1.0,5.34,5.34,1.0,1.96,1.96,1.0,5.01,5.01,1.0,3.96,5.64,5.64,1.0,14.189,5.26,5.26,1.0,39.06,39.06,1.0,18.69,18.69,1.0
08/28/2022 08:47:43.000000,14.69,14.69,1.0,4.08,4.08,1.0,5.57,5.57,1.0,1.62,1.62,1.0,5.3,5.3,1.0,3.77,5.79,5.79,1.0,13.567,5.49,5.49,1.0,39.38,39.38,1.0,18.64,18.64,1.0
08/28/2022 09:04:53.000000,15.83,15.83,1.0,5.19,5.19,1.0,5.06,5.06,1.0,1.58,1.58,1.0,4.79,4.79,1.0,4.08,5.4,5.4,1.0,14.406,4.98,4.98,1.0,40.77,40.77,1.0,18.55,18.55,1.0
08/28/2022 09:22:03.000000,15.6,15.6,1.0,3.92,3.92,1.0,4.89,4.89,1.0,1.58,1.58,1.0,4.67,4.67,1.0,3.92,5.34,5.34,1.0,13.806,4.84,4.84,1.0,40.67,40.67,1.0,18.28,18.28,1.0
08/28/2022 09:39:13.000000,15.28,15.28,1.0,5.78,5.78,1.0,5.56,5.56,1.0,1.78,1.78,1.0,5.31,5.31,1.0,4.55,5.8,5.8,1.0,15.721,5.5,5.5,1.0,40.34,40.34,1.0,18.19,18.19,1.0
08/28/2022 09:56:23.000000,14.23,14.23,1.0,5.3,5.3,1.0,5.18,5.18,1.0,1.55,1.55,1.0,4.93,4.93,1.0,4.14,5.55,5.55,1.0,14.474,5.11,5.11,1.0,40.04,40.04,1.0,18.18,18.18,1.0
08/28/2022 10:13:32.000000,13.08,13.08,1.0,4.54,4.54,1.0,5.69,5.69,1.0,1.62,1.62,1.0,5.47,5.47,1.0,4.54,5.9,5.9,1.0,15.69,5.61,5.61,1.0,39.79,39.79,1.0,18.12,18.12,1.0
08/28/2022 10:30:42.000000,14.02,14.02,1.0,4.35,4.35,1.0,5.46,5.46,1.0,1.58,1.58,1.0,5.18,5.18,1.0,4.35,5.76,5.76,1.0,15.065,5.39,5.39,1.0,39.94,39.94,1.0,18.04,18.04,1.0
08/28/2022 10:47:52.000000,14.07,14.07,1.0,4.35,4.35,1.0,5.05,5.05,1.0,1.58,1.58,1.0,4.8,4.8,1.0,3.73,5.48,5.48,1.0,13.125,4.98,4.98,1.0,40.13,40.13,1.0,17.98,17.98,1.0
08/28/2022 11:05:02.000000,15.76,15.76,1.0,4.69,4.69,1.0,5.03,5.03,1.0,1.58,1.58,1.0,4.77,4.77,1.0,4.5,5.43,5.43,1.0,15.4,4.96,4.96,1.0,41.24,41.24,1.0,17.91,17.91,1.0
08/28/2022 11:22:11.000000,17.33,17.33,1.0,7.12,7.12,1.0,7.95,7.95,1.0,2.96,2.96,1.0,7.57,7.57,1.0,5.92,7.4,7.4,1.0,19.553,7.86,7.86,1.0,41.81,41.81,1.0,17.49,17.49,1.0
