InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/02/2022 10:50:04.379000,40.589722,-105.051811,0.0,0.0,0.0,47.25,6.07,4.82,4.0,3.07,6.07,4.82,-89.0,77.34,2181.0
08/02/2022 10:51:05.100000,40.589722,-105.051811,0.0,0.0,0.0,47.26,6.65,4.3,4.27,2.95,6.65,4.3,-89.0,77.32,2181.0
08/02/2022 10:52:04.992000,40.589722,-105.051811,0.0,0.0,0.0,47.25,5.37,4.1,3.27,3.0,5.37,4.1,-89.0,77.34,2181.0
08/02/2022 10:53:04.241000,40.589722,-105.051811,0.0,0.0,0.0,47.26,5.25,4.5,3.5,2.43,5.0,4.2,-89.0,77.32,2181.0
08/02/2022 10:54:04.492000,40.589722,-105.051811,0.0,0.0,0.0,47.26,5.32,4.73,3.07,3.03,4.97,4.18,-91.0,77.32,2181.0
08/02/2022 10:55:05.050000,40.589722,-105.051811,0.0,0.0,0.0,47.26,5.08,5.42,3.15,3.55,4.68,5.27,-89.0,77.32,2181.0
08/02/2022 10:56:04.795000,40.589722,-105.051811,0.0,0.0,0.0,47.27,5.7,4.67,3.63,3.28,5.2,4.67,-89.0,77.31,2181.0
08/02/2022 10:57:06.453000,40.589722,-105.051811,0.0,0.0,0.0,47.27,5.48,4.08,3.35,2.68,5.2,4.08,-89.0,77.31,2181.0
08/02/2022 10:58:04.623000,40.589722,-105.051811,0.0,0.0,0.0,47.27,5.2,4.9,3.35,2.95,5.2,4.38,-89.0,77.32,2181.0
08/02/2022 10:59:05.300000,40.589722,-105.051811,0.0,0.0,0.0,47.27,5.03,3.93,3.63,2.7,5.03,3.8,-89.0,77.31,2181.0
08/02/2022 11:00:06.036000,40.589722,-105.051811,0.0,0.0,0.0,47.28,5.28,4.8,3.58,2.7,4.78,4.48,-89.0,77.31,2181.0
08/02/2022 11:01:07.570000,40.589722,-105.051811,0.0,0.0,0.0,47.28,5.32,4.4,3.28,2.95,5.1,4.15,-89.0,77.32,2181.0
08/02/2022 11:02:04.214000,40.589722,-105.051811,0.0,0.0,0.0,47.28,5.45,5.4,4.0,3.7,5.3,5.0,-89.0,77.31,2181.0
08/02/2022 11:03:05.862000,40.589722,-105.051811,0.0,0.0,0.0,47.28,5.73,4.8,3.9,3.1,5.73,4.4,-89.0,77.31,2181.0
08/02/2022 11:04:06.117000,40.589722,-105.051811,0.0,0.0,0.0,47.27,6.38,5.0,3.93,3.45,6.38,5.0,-89.0,77.31,2181.0
08/02/2022 11:05:04.494000,40.589722,-105.051811,0.0,0.0,0.0,47.28,6.27,4.12,3.45,3.02,6.05,4.12,-89.0,77.31,2181.0
08/02/2022 11:06:04.995000,40.589722,-105.051811,0.0,0.0,0.0,47.28,5.92,3.73,3.9,2.78,5.78,3.73,-89.0,77.31,2181.0
08/02/2022 11:07:05.037000,40.589722,-105.051811,0.0,0.0,0.0,47.22,4.65,4.65,3.0,3.0,4.65,4.45,-89.0,77.34,2181.0
08/02/2022 11:08:05.589000,40.589722,-105.051811,0.0,0.0,0.0,47.13,5.4,3.7,3.07,2.2,5.12,3.7,-89.0,77.41,2181.0
08/02/2022 11:09:05.535000,40.589722,-105.051811,0.0,0.0,0.0,47.09,6.65,3.68,2.95,2.63,5.4,3.63,-89.0,77.41,2181.0
08/02/2022 11:10:05.317000,40.589722,-105.051811,0.0,0.0,0.0,47.09,7.07,4.12,3.27,2.55,5.92,3.98,-89.0,77.43,2181.0
08/02/2022 11:11:04.377000,40.589722,-105.051811,0.0,0.0,0.0,47.1,6.93,4.45,4.23,2.37,6.93,4.02,-89.0,77.41,2181.0
08/02/2022 11:12:03.717000,40.589722,-105.051811,0.0,0.0,0.0,47.1,6.5,5.3,3.8,3.5,5.95,4.78,-89.0,77.41,2181.0
08/02/2022 11:13:05.022000,40.589722,-105.051811,0.0,0.0,0.0,47.08,7.05,5.58,4.48,3.25,7.05,4.68,-89.0,77.43,2181.0
08/02/2022 11:14:05.157000,40.589722,-105.051811,0.0,0.0,0.0,47.08,7.07,4.53,3.93,2.98,6.77,4.53,-89.0,77.41,2181.0
08/02/2022 11:15:03.775000,40.589722,-105.051811,0.0,0.0,0.0,47.1,6.33,5.15,3.88,3.35,6.33,5.15,-89.0,77.4,2181.0
08/02/2022 11:16:04.564000,40.589722,-105.051811,0.0,0.0,0.0,47.12,5.98,5.45,3.88,3.67,5.98,4.78,-89.0,77.38,2181.0
08/02/2022 11:17:04.077000,40.589722,-105.051811,0.0,0.0,0.0,47.14,6.2,4.25,4.5,2.28,6.2,3.73,-89.0,77.38,2181.0
08/02/2022 11:18:04.074000,40.589722,-105.051811,0.0,0.0,0.0,47.16,7.15,4.25,4.73,3.22,7.15,4.25,-89.0,77.36,2181.0
08/02/2022 11:19:04.356000,40.589722,-105.051811,0.0,0.0,0.0,47.17,6.53,4.77,4.13,3.12,6.53,4.77,-89.0,77.34,2181.0
08/02/2022 11:20:05.057000,40.589722,-105.051811,0.0,0.0,0.0,47.18,8.08,5.27,3.93,3.62,8.08,5.02,-89.0,77.32,2181.0
08/02/2022 11:21:04.858000,40.589722,-105.051811,0.0,0.0,0.0,47.2,5.83,4.88,3.83,3.15,5.68,4.88,-89.0,77.32,2181.0
08/02/2022 11:22:05.378000,40.589722,-105.051811,0.0,0.0,0.0,47.2,5.42,4.63,3.37,3.1,5.12,4.63,-89.0,77.31,2181.0
08/02/2022 11:23:03.536000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.18,5.32,3.88,3.0,6.18,4.87,-89.0,77.31,2181.0
08/02/2022 11:24:03.539000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.4,4.2,3.7,3.0,6.4,4.2,-89.0,77.29,2181.0
08/02/2022 11:25:03.896000,40.589722,-105.051811,0.0,0.0,0.0,47.23,6.58,4.68,3.88,3.03,6.58,4.48,-89.0,77.29,2181.0
08/02/2022 11:26:04.269000,40.589722,-105.051811,0.0,0.0,0.0,47.24,4.62,4.7,3.23,3.47,4.48,4.67,-89.0,77.29,2181.0
08/02/2022 11:27:04.525000,40.589722,-105.051811,0.0,0.0,0.0,47.24,5.9,5.58,3.3,3.82,5.25,5.18,-89.0,77.29,74301.0
08/02/2022 11:28:04.335000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.15,4.6,3.3,3.43,5.1,4.6,-89.0,77.29,74301.0
08/02/2022 11:29:04.796000,40.589722,-105.051811,0.0,0.0,0.0,47.22,5.47,4.35,3.8,3.1,5.47,3.95,-89.0,77.31,74301.0
08/02/2022 11:30:04.837000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.85,5.33,3.78,3.13,6.13,4.98,-89.0,77.31,74301.0
08/02/2022 11:31:04.638000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.02,5.07,3.78,3.97,6.0,5.07,-89.0,77.32,74301.0
08/02/2022 11:32:03.534000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.03,4.78,3.97,3.08,6.03,4.78,-89.0,77.32,74301.0
08/02/2022 11:33:04.197000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.12,4.35,3.22,2.88,6.12,3.55,-89.0,77.32,74301.0
08/02/2022 11:34:03.805000,40.589722,-105.051811,0.0,0.0,0.0,47.2,7.7,4.65,3.4,3.23,7.7,4.32,-89.0,77.29,74301.0
08/02/2022 11:35:04.936000,40.589722,-105.051811,0.0,0.0,0.0,47.21,7.33,4.57,4.0,3.17,5.88,4.42,-89.0,77.29,74301.0
08/02/2022 11:36:04.818000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.78,4.73,4.0,3.48,6.23,4.73,-89.0,77.29,74301.0
08/02/2022 11:37:04.983000,40.589722,-105.051811,0.0,0.0,0.0,47.22,7.35,4.47,3.6,3.4,6.65,4.47,-89.0,77.29,74301.0
08/02/2022 11:38:04.775000,40.589722,-105.051811,0.0,0.0,0.0,47.13,7.02,5.68,3.77,3.1,6.72,4.52,-89.0,77.34,74301.0
08/02/2022 11:39:04.177000,40.589722,-105.051811,0.0,0.0,0.0,47.08,7.05,4.33,4.75,3.03,6.6,4.33,-89.0,77.38,74301.0
08/02/2022 11:40:05.294000,40.589722,-105.051811,0.0,0.0,0.0,47.07,6.68,4.75,4.0,2.95,6.3,4.05,-91.0,77.38,74301.0
08/02/2022 11:41:03.735000,40.589722,-105.051811,0.0,0.0,0.0,47.08,7.27,5.08,4.4,2.88,7.27,4.78,-89.0,77.36,74301.0
08/02/2022 11:42:04.698000,40.589722,-105.051811,0.0,0.0,0.0,47.1,4.45,4.6,2.8,2.9,4.45,3.88,-89.0,77.34,74301.0
08/02/2022 11:43:05.408000,40.589722,-105.051811,0.0,0.0,0.0,47.1,5.78,5.57,3.33,3.73,5.78,5.43,-89.0,77.34,74301.0
08/02/2022 11:44:03.259000,40.589722,-105.051811,0.0,0.0,0.0,47.12,7.08,6.38,4.38,3.57,6.98,5.48,-89.0,77.34,74301.0
08/02/2022 11:45:04.117000,40.589722,-105.051811,0.0,0.0,0.0,47.13,6.5,3.85,4.15,2.82,6.25,3.85,-89.0,77.32,74301.0
08/02/2022 11:46:04.721000,40.589722,-105.051811,0.0,0.0,0.0,47.14,6.5,3.98,3.8,2.73,5.55,3.83,-89.0,77.32,74301.0
08/02/2022 11:47:04.275000,40.589722,-105.051811,0.0,0.0,0.0,47.15,6.83,4.4,3.38,3.0,5.58,4.37,-89.0,77.31,74301.0
08/02/2022 11:48:04.400000,40.589722,-105.051811,0.0,0.0,0.0,47.16,6.73,5.0,4.18,3.4,6.35,4.45,-89.0,77.31,74301.0
08/02/2022 11:49:04.797000,40.589722,-105.051811,0.0,0.0,0.0,47.16,6.83,5.08,4.08,2.83,6.83,4.55,-89.0,77.31,74301.0
08/02/2022 11:50:04.814000,40.589722,-105.051811,0.0,0.0,0.0,47.17,7.48,4.78,4.35,2.88,6.93,4.42,-89.0,77.29,74301.0
08/02/2022 11:51:03.696000,40.589722,-105.051811,0.0,0.0,0.0,47.18,6.03,4.05,3.67,2.85,6.03,3.85,-89.0,77.29,74301.0
08/02/2022 11:52:04.458000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.32,5.63,4.05,3.13,6.05,5.33,-89.0,77.27,74301.0
08/02/2022 11:53:04.895000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.53,4.7,3.83,3.17,6.53,4.53,-89.0,77.27,74301.0
08/02/2022 11:54:05.136000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.58,6.22,3.73,4.18,5.68,5.43,-89.0,77.27,74301.0
08/02/2022 11:55:03.117000,40.589722,-105.051811,0.0,0.0,0.0,47.2,7.75,4.7,4.35,3.37,7.5,4.63,-89.0,77.27,74301.0
08/02/2022 11:56:04.478000,40.589722,-105.051811,0.0,0.0,0.0,47.2,5.77,5.43,3.88,3.78,5.77,5.03,-89.0,77.27,74301.0
08/02/2022 11:57:04.597000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.8,4.7,3.9,2.95,6.8,4.3,-89.0,77.25,74301.0
08/02/2022 11:58:03.917000,40.589722,-105.051811,0.0,0.0,0.0,47.21,7.42,4.97,4.32,2.95,6.52,4.57,-91.0,77.25,74301.0
08/02/2022 11:59:03.618000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.5,4.13,4.23,2.05,6.38,3.23,-89.0,77.25,74301.0
08/02/2022 12:00:03.950000,40.589722,-105.051811,0.0,0.0,0.0,47.21,5.7,4.77,4.2,3.43,5.7,4.77,-89.0,77.25,74301.0
08/02/2022 12:01:04.441000,40.589722,-105.051811,0.0,0.0,0.0,47.21,7.55,4.48,4.1,3.63,7.55,4.48,-89.0,77.25,74301.0
08/02/2022 12:02:03.238000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.33,4.88,3.82,3.23,5.83,4.48,-91.0,77.25,74301.0
08/02/2022 12:03:03.696000,40.589722,-105.051811,0.0,0.0,0.0,47.21,5.38,4.15,4.38,2.9,5.38,4.15,-91.0,77.25,74301.0
08/02/2022 12:04:03.496000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.58,4.77,3.98,3.72,6.58,4.77,-89.0,77.25,74301.0
08/02/2022 12:05:03.355000,40.589722,-105.051811,0.0,0.0,0.0,47.21,5.83,5.32,4.33,3.87,5.83,5.32,-89.0,77.25,74301.0
08/02/2022 12:06:03.775000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.8,5.28,4.3,3.17,6.8,5.28,-89.0,77.27,74301.0
08/02/2022 12:07:04.414000,40.589722,-105.051811,0.0,0.0,0.0,47.18,5.45,5.03,3.7,3.23,5.0,4.85,-89.0,77.25,74301.0
08/02/2022 12:08:04.767000,40.589722,-105.051811,0.0,0.0,0.0,47.14,7.08,4.93,3.57,3.53,6.05,4.93,-89.0,77.31,74301.0
08/02/2022 12:09:04.775000,40.589722,-105.051811,0.0,0.0,0.0,47.03,5.9,5.3,3.83,3.78,5.9,5.1,-89.0,77.36,74301.0
08/02/2022 12:10:03.875000,40.589722,-105.051811,0.0,0.0,0.0,47.01,7.3,6.42,4.75,3.2,7.3,5.38,-89.0,77.38,74301.0
08/02/2022 12:11:05.618000,40.589722,-105.051811,0.0,0.0,0.0,47.01,6.87,5.55,4.08,3.85,6.38,5.17,-89.0,77.36,74301.0
08/02/2022 12:12:03.675000,40.589722,-105.051811,0.0,0.0,0.0,47.03,6.75,5.02,4.3,3.45,6.4,4.75,-89.0,77.34,74301.0
08/02/2022 12:13:03.936000,40.589722,-105.051811,0.0,0.0,0.0,47.04,7.27,4.88,4.5,3.13,7.1,4.88,-89.0,77.34,74301.0
08/02/2022 12:14:03.498000,40.589722,-105.051811,0.0,0.0,0.0,47.06,7.08,6.8,3.88,4.2,6.92,5.5,-89.0,77.32,74301.0
08/02/2022 12:15:03.607000,40.589722,-105.051811,0.0,0.0,0.0,47.08,7.62,5.32,4.12,3.08,6.52,4.53,-89.0,77.31,74301.0
08/02/2022 12:16:03.337000,40.589722,-105.051811,0.0,0.0,0.0,47.09,5.92,5.12,3.55,3.37,5.37,5.12,-89.0,77.31,74301.0
08/02/2022 12:17:03.117000,40.589722,-105.051811,0.0,0.0,0.0,47.11,5.8,5.27,3.55,3.18,5.8,5.0,-89.0,77.29,74301.0
08/02/2022 12:18:03.818000,40.589722,-105.051811,0.0,0.0,0.0,47.11,6.5,5.35,3.55,3.27,6.5,4.77,-89.0,77.29,74301.0
08/02/2022 12:19:03.861000,40.589722,-105.051811,0.0,0.0,0.0,47.13,6.5,4.55,4.05,3.1,6.5,4.55,-89.0,77.29,74301.0
08/02/2022 12:20:02.917000,40.589722,-105.051811,0.0,0.0,0.0,47.14,6.67,5.3,4.43,4.0,6.48,5.1,-89.0,77.27,74301.0
08/02/2022 12:21:04.159000,40.589722,-105.051811,0.0,0.0,0.0,47.15,6.93,5.35,4.53,3.88,6.73,5.0,-89.0,77.27,74301.0
08/02/2022 12:22:04.013000,40.589722,-105.051811,0.0,0.0,0.0,47.16,7.3,4.68,4.2,3.0,6.2,4.58,-89.0,77.25,74301.0
08/02/2022 12:23:04.890000,40.589722,-105.051811,0.0,0.0,0.0,47.16,7.27,4.13,4.77,2.32,7.27,3.78,-89.0,77.25,74301.0
08/02/2022 12:24:04.418000,40.589722,-105.051811,0.0,0.0,0.0,47.17,6.8,5.18,4.38,3.4,6.8,4.78,-89.0,77.25,74301.0
08/02/2022 12:25:04.235000,40.589722,-105.051811,0.0,0.0,0.0,47.17,6.8,5.52,3.83,3.27,6.72,4.97,-89.0,77.23,74301.0
08/02/2022 12:26:03.783000,40.589722,-105.051811,0.0,0.0,0.0,47.18,6.03,6.2,3.68,3.9,5.83,6.07,-91.0,77.23,74301.0
08/02/2022 12:27:04.773000,40.589722,-105.051811,0.0,0.0,0.0,47.17,7.22,4.9,4.08,3.32,7.22,4.57,-91.0,77.25,2149.0
08/02/2022 12:28:04.515000,40.589722,-105.051811,0.0,0.0,0.0,47.17,7.57,5.32,4.85,3.67,7.3,5.32,-91.0,77.23,2149.0
08/02/2022 12:29:04.337000,40.589722,-105.051811,0.0,0.0,0.0,47.17,6.35,5.63,3.92,2.28,6.08,4.38,-91.0,77.23,2149.0
08/02/2022 12:30:03.638000,40.589722,-105.051811,0.0,0.0,0.0,47.16,5.28,4.98,3.48,3.35,5.28,4.68,-91.0,77.23,2149.0
08/02/2022 12:31:03.855000,40.589722,-105.051811,0.0,0.0,0.0,47.14,6.75,5.22,4.23,3.47,6.75,4.97,-91.0,77.25,2149.0
08/02/2022 12:32:03.696000,40.589722,-105.051811,0.0,0.0,0.0,47.14,8.47,5.0,4.72,3.55,6.77,4.7,-89.0,77.25,2149.0
08/02/2022 12:33:04.385000,40.589722,-105.051811,0.0,0.0,0.0,47.15,8.25,5.9,4.1,4.18,7.25,5.75,-89.0,77.25,2149.0
08/02/2022 12:34:03.035000,40.589722,-105.051811,0.0,0.0,0.0,47.17,7.37,4.45,4.22,3.05,6.87,4.2,-91.0,77.23,2149.0
08/02/2022 12:35:04.016000,40.589722,-105.051811,0.0,0.0,0.0,47.18,6.5,4.7,4.75,3.25,6.5,4.6,-91.0,77.23,2149.0
08/02/2022 12:36:05.418000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.58,5.92,4.13,3.83,6.33,5.67,-91.0,77.23,2149.0
08/02/2022 12:37:03.134000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.93,5.25,4.08,3.2,6.93,4.82,-91.0,77.23,2149.0
08/02/2022 12:38:04.237000,40.589722,-105.051811,0.0,0.0,0.0,47.24,7.2,5.32,3.9,2.85,6.65,4.58,-91.0,77.22,2149.0
08/02/2022 12:39:03.117000,40.589722,-105.051811,0.0,0.0,0.0,47.15,7.18,3.6,5.02,2.43,6.78,3.6,-91.0,77.29,2149.0
08/02/2022 12:40:02.195000,40.589722,-105.051811,0.0,0.0,0.0,47.09,8.53,4.63,4.2,3.62,7.43,4.63,-91.0,77.32,2149.0
08/02/2022 12:41:04.135000,40.589722,-105.051811,0.0,0.0,0.0,47.09,8.55,4.88,3.45,3.15,8.05,4.63,-91.0,77.34,2149.0
08/02/2022 12:42:04.034000,40.589722,-105.051811,0.0,0.0,0.0,47.11,6.8,5.55,4.63,3.08,6.8,5.12,-91.0,77.32,2149.0
08/02/2022 12:43:06.328000,40.589722,-105.051811,0.0,0.0,0.0,47.12,7.03,5.78,4.23,3.3,7.03,5.3,-91.0,77.32,2149.0
08/02/2022 12:44:03.475000,40.589722,-105.051811,0.0,0.0,0.0,47.14,7.33,4.37,3.52,3.07,6.25,4.22,-91.0,77.29,2149.0
08/02/2022 12:45:03.257000,40.589722,-105.051811,0.0,0.0,0.0,47.16,6.32,5.97,3.88,4.42,6.32,5.97,-91.0,77.31,2149.0
08/02/2022 12:46:03.518000,40.589722,-105.051811,0.0,0.0,0.0,47.17,5.17,5.1,3.32,3.6,5.17,5.1,-91.0,77.29,2149.0
08/02/2022 12:47:04.719000,40.589722,-105.051811,0.0,0.0,0.0,47.18,7.03,5.17,4.02,3.97,7.03,5.17,-91.0,77.31,2149.0
08/02/2022 12:48:04.521000,40.589722,-105.051811,0.0,0.0,0.0,47.19,6.78,5.85,4.98,3.95,6.78,5.55,-91.0,77.29,2149.0
08/02/2022 12:49:04.298000,40.589722,-105.051811,0.0,0.0,0.0,47.2,7.28,4.78,4.13,3.18,6.88,4.58,-93.0,77.27,2149.0
08/02/2022 12:50:05.015000,40.589722,-105.051811,0.0,0.0,0.0,47.2,6.78,5.08,4.75,3.63,6.78,5.08,-93.0,77.27,2149.0
08/02/2022 12:51:03.741000,40.589722,-105.051811,0.0,0.0,0.0,47.21,5.77,4.82,3.83,3.12,5.77,4.22,-93.0,77.29,2149.0
08/02/2022 12:52:03.457000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.28,5.17,4.35,3.63,6.28,4.68,-91.0,77.29,2149.0
08/02/2022 12:53:04.235000,40.589722,-105.051811,0.0,0.0,0.0,47.21,5.23,4.78,3.75,3.17,5.23,4.7,-91.0,77.27,2149.0
08/02/2022 12:54:03.936000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.53,6.68,4.08,4.23,6.53,5.92,-91.0,77.27,2149.0
08/02/2022 12:55:04.738000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.68,6.03,3.53,3.68,5.88,6.03,-91.0,77.27,2149.0
08/02/2022 12:56:03.518000,40.589722,-105.051811,0.0,0.0,0.0,47.23,7.42,5.15,4.8,3.75,6.98,5.1,-91.0,77.27,2149.0
08/02/2022 12:57:03.576000,40.589722,-105.051811,0.0,0.0,0.0,47.23,7.32,5.27,4.48,3.22,7.32,4.97,-91.0,77.27,2149.0
08/02/2022 12:58:02.621000,40.589722,-105.051811,0.0,0.0,0.0,47.24,6.8,4.52,4.62,2.6,6.8,4.25,-91.0,77.25,2149.0
08/02/2022 12:59:03.200000,40.589722,-105.051811,0.0,0.0,0.0,47.24,8.1,4.58,4.45,2.82,7.7,3.87,-91.0,77.27,2149.0
08/02/2022 13:00:03.219000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.55,5.1,3.65,2.85,6.55,4.7,-91.0,77.29,2149.0
08/02/2022 13:01:04.077000,40.589722,-105.051811,0.0,0.0,0.0,47.2,7.67,4.58,5.4,3.33,7.12,4.58,-91.0,77.29,2149.0
08/02/2022 13:02:04.455000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.57,5.03,4.38,3.13,6.57,4.47,-91.0,77.29,2149.0
08/02/2022 13:03:03.479000,40.589722,-105.051811,0.0,0.0,0.0,47.21,6.13,6.33,4.25,3.65,6.13,5.28,-91.0,77.29,2149.0
08/02/2022 13:04:04.453000,40.589722,-105.051811,0.0,0.0,0.0,47.22,6.33,5.55,3.73,3.7,6.33,5.15,-91.0,77.29,2149.0
08/02/2022 13:05:04.294000,40.589722,-105.051811,0.0,0.0,0.0,47.21,7.12,5.47,4.37,3.47,6.62,5.47,-91.0,77.29,2149.0
08/02/2022 13:06:03.979000,40.589722,-105.051811,0.0,0.0,0.0,47.21,8.33,4.65,5.13,3.1,8.18,4.35,-91.0,77.29,2149.0
08/02/2022 13:07:03.776000,40.589722,-105.051811,0.0,0.0,0.0,47.23,6.72,5.38,4.33,3.95,6.07,5.38,-91.0,77.27,2149.0
08/02/2022 13:08:04.537000,40.589722,-105.051811,0.0,0.0,0.0,47.24,5.98,6.4,4.22,3.63,5.98,5.5,-91.0,77.27,2149.0
08/02/2022 13:09:03.375000,40.589722,-105.051811,0.0,0.0,0.0,47.2,7.08,5.3,4.08,4.0,6.93,5.3,-91.0,77.31,2149.0
08/02/2022 13:10:02.659000,40.589722,-105.051811,0.0,0.0,0.0,47.09,6.43,5.67,3.98,3.77,6.33,5.67,-91.0,77.36,2149.0
08/02/2022 13:11:04.338000,40.589722,-105.051811,0.0,0.0,0.0,47.06,7.98,5.38,5.17,3.78,7.58,5.03,-91.0,77.38,2149.0
08/02/2022 13:12:05.079000,40.589722,-105.051811,0.0,0.0,0.0,47.06,7.72,5.28,4.82,2.87,7.72,4.72,-91.0,77.38,2149.0
08/02/2022 13:13:04.192000,40.589722,-105.051811,0.0,0.0,0.0,47.08,8.38,4.77,4.0,3.6,7.22,4.68,-91.0,77.36,2149.0
08/02/2022 13:14:05.669000,40.589722,-105.051811,0.0,0.0,0.0,47.08,7.93,5.3,4.43,3.68,7.38,5.3,-91.0,77.34,2149.0
08/02/2022 13:15:04.416000,40.589722,-105.051811,0.0,0.0,0.0,47.09,5.15,5.8,2.95,3.7,5.15,4.82,-91.0,77.34,2149.0
08/02/2022 13:16:05.364000,40.589722,-105.051811,0.0,0.0,0.0,47.1,6.0,5.93,3.35,3.73,6.0,5.53,-91.0,77.34,2149.0
08/02/2022 13:17:03.912000,40.589722,-105.051811,0.0,0.0,0.0,47.13,7.95,5.18,4.53,2.98,7.15,4.63,-91.0,77.32,2149.0
08/02/2022 13:18:04.255000,40.589722,-105.051811,0.0,0.0,0.0,47.14,6.65,4.82,4.08,3.38,6.58,4.7,-91.0,77.31,2149.0
08/02/2022 13:19:04.557000,40.589722,-105.051811,0.0,0.0,0.0,47.15,6.88,4.88,4.4,3.63,6.48,4.83,-91.0,77.31,2149.0
08/02/2022 13:20:04.537000,40.589722,-105.051811,0.0,0.0,0.0,47.15,6.83,5.52,4.93,3.87,6.83,5.52,-91.0,77.31,2149.0
08/02/2022 13:21:02.938000,40.589722,-105.051811,0.0,0.0,0.0,47.15,9.18,4.57,4.88,3.33,8.28,4.57,-93.0,77.31,2149.0
08/02/2022 13:22:02.760000,40.589722,-105.051811,0.0,0.0,0.0,47.16,6.93,4.93,4.23,3.58,6.38,4.93,-91.0,77.31,2149.0
08/02/2022 13:23:04.637000,40.589722,-105.051811,0.0,0.0,0.0,47.16,7.65,4.68,4.67,3.5,7.65,4.68,-91.0,77.31,2149.0
08/02/2022 13:24:03.738000,40.589722,-105.051811,0.0,0.0,0.0,47.17,8.2,6.13,4.67,4.25,8.2,5.98,-91.0,77.27,2149.0
08/02/2022 13:25:05.115000,40.589722,-105.051811,0.0,0.0,0.0,47.18,7.55,5.93,4.9,3.78,7.55,5.75,-91.0,77.27,2149.0
08/02/2022 13:26:03.539000,40.589722,-105.051811,0.0,0.0,0.0,47.18,6.63,5.58,3.88,3.38,6.63,5.52,-91.0,77.27,2149.0
08/02/2022 13:27:03.538000,40.589722,-105.051811,0.0,0.0,0.0,47.17,8.4,5.08,4.6,3.38,7.98,4.68,-91.0,77.29,2116.0
08/02/2022 13:28:04.015000,40.589722,-105.051811,0.0,0.0,0.0,47.17,7.4,6.33,4.5,4.28,7.0,6.33,-91.0,77.27,2116.0
08/02/2022 13:29:04.077000,40.589722,-105.051811,0.0,0.0,0.0,47.17,6.92,6.5,4.28,3.98,6.82,6.5,-91.0,77.27,2116.0
08/02/2022 13:30:04.779000,40.589722,-105.051811,0.0,0.0,0.0,47.17,7.7,5.5,4.55,3.48,7.2,5.2,-91.0,77.27,2116.0
08/02/2022 13:31:05.539000,40.589722,-105.051811,0.0,0.0,0.0,47.15,6.08,5.5,4.23,3.9,6.08,5.1,-91.0,77.29,2116.0
08/02/2022 13:32:03.676000,40.589722,-105.051811,0.0,0.0,0.0,47.16,6.57,5.98,4.33,4.33,6.57,5.98,-91.0,77.29,2116.0
08/02/2022 13:33:04.378000,40.589722,-105.051811,0.0,0.0,0.0,47.16,8.1,5.5,4.83,3.8,7.63,5.5,-91.0,77.29,2116.0
08/02/2022 13:34:04.639000,40.589722,-105.051811,0.0,0.0,0.0,47.17,6.57,5.47,4.33,3.35,6.18,5.37,-91.0,77.27,2116.0
08/02/2022 13:35:04.936000,40.589722,-105.051811,0.0,0.0,0.0,47.18,6.55,7.62,3.8,4.93,5.55,7.12,-91.0,77.27,2116.0
08/02/2022 13:36:03.257000,40.589722,-105.051811,0.0,0.0,0.0,47.19,8.9,6.15,4.9,4.08,8.35,5.93,-91.0,77.27,2116.0
08/02/2022 13:37:04.191000,40.589722,-105.051811,0.0,0.0,0.0,47.19,7.17,5.35,4.07,3.78,6.97,5.15,-91.0,77.25,2116.0
08/02/2022 13:38:02.896000,40.589722,-105.051811,0.0,0.0,0.0,47.19,7.07,5.55,4.05,3.6,7.07,5.45,-91.0,77.25,2116.0
08/02/2022 13:39:02.417000,40.589722,-105.051811,0.0,0.0,0.0,47.2,7.48,5.47,4.78,3.72,7.48,5.47,-91.0,77.27,2116.0
