InstrumentName, CAMP
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
02/01/2021 06:40:00,,,32.816834,,,,,13.057209,1.616455
02/01/2021 06:41:00,,,32.679779,,,,,11.025732,1.616455
02/01/2021 06:42:00,,,32.549316,,,,,359.772937,1.971222
02/01/2021 06:43:00,,,32.585846,,,,,344.092539,1.6732179999999999
02/01/2021 06:44:00,,,32.560577,,,,,355.067942,1.9085079999999999
02/01/2021 06:45:00,,,32.612762,,,,,355.161036,2.3981630000000003
02/01/2021 06:46:00,,,32.582275,,,,,4.9532810000000005,3.854919
02/01/2021 06:47:00,,,32.477631,,,,,31.4444,1.7899479999999999
02/01/2021 06:48:00,,,32.437805,,,,,34.119832,1.616455
02/01/2021 06:50:00,,,32.368042,,,,,15.764827,1.6855769999999999
02/01/2021 06:51:00,,,32.292511,,,,,32.870335,1.64682
02/01/2021 06:52:00,,,32.22522,,,,,10.451451,1.616455
02/01/2021 06:53:00,,,32.129364,,,,,26.090369,1.616455
02/01/2021 06:54:00,,,32.022797,,,,,54.299936,1.616455
02/01/2021 06:55:00,,,31.937103,,,,,63.186578,1.616455
02/01/2021 06:56:00,,,31.837677,,,,,27.985143,1.616455
02/01/2021 06:57:00,,,31.750061,,,,,25.913081,1.627289
02/01/2021 06:58:00,,,31.669861,,,,,28.146433,1.663147
02/01/2021 06:59:00,,,31.663818,,,,,24.467648,1.645599
02/01/2021 07:00:00,,,31.587738,,,,,22.186056,2.114197
02/01/2021 07:01:00,,,31.60083,,,,,23.098647,2.430548
02/01/2021 07:02:00,,,31.634979,,,,,24.585629,2.3092040000000003
02/01/2021 07:03:00,,,31.579498,,,,,15.027639,1.718384
02/01/2021 07:04:00,,,31.525391,,,,,357.72877,1.735321
02/01/2021 07:05:00,,,31.550384,,,,,339.006132,1.618286
02/01/2021 07:06:00,,,31.482269,,,,,346.655084,1.672302
02/01/2021 07:07:00,,,31.462219,,,,,355.862106,1.627899
02/01/2021 07:08:00,,,31.354278,,,,,12.644201,1.6268310000000001
02/01/2021 07:09:00,,,31.237549,,,,,20.258904,1.616455
02/01/2021 07:10:00,,,31.169708,,,,,35.128924,1.616455
02/01/2021 07:11:00,,,31.137024,,,,,51.717942,1.616455
02/01/2021 07:12:00,,,31.134552,,,,,45.82914,1.631409
02/01/2021 07:13:00,,,31.136749,,,,,49.879858,1.815887
02/01/2021 07:14:00,,,31.143616,,,,,35.78818,1.948639
02/01/2021 07:15:00,,,31.152679,,,,,42.948462,1.616455
02/01/2021 07:16:00,,,31.104065,,,,,47.759629,1.616455
02/01/2021 07:17:00,,,31.023315,,,,,55.306277,1.616455
02/01/2021 07:18:00,,,30.931854,,,,,98.100465,1.616455
02/01/2021 07:19:00,,,30.809357,,,,,101.46997,1.616455
02/01/2021 07:20:00,,,30.689331,,,,,101.454315,1.616455
02/01/2021 07:21:00,,,30.625885,,,,,101.503753,1.616455
02/01/2021 07:22:00,,,30.54129,,,,,97.25597,1.616455
02/01/2021 07:23:00,,,30.424011,,,,,85.944632,1.616455
02/01/2021 07:24:00,,,30.244659,,,,,85.699097,1.616455
02/01/2021 07:25:00,,,30.15979,,,,,80.087743,1.616455
02/01/2021 07:26:00,,,30.094421,,,,,76.680047,1.616455
02/01/2021 07:27:00,,,29.928253,,,,,63.85305,1.616455
02/01/2021 07:28:00,,,29.753845,,,,,60.472088,1.616455
02/01/2021 07:29:00,,,29.590973,,,,,46.424799,1.616455
02/01/2021 07:30:00,,,29.462982,,,,,32.146409,1.616455
02/01/2021 07:31:00,,,29.30423,,,,,13.486535,1.616455
02/01/2021 07:32:00,,,29.204529,,,,,22.219691,1.616455
02/01/2021 07:33:00,,,29.14328,,,,,38.793982,1.616455
02/01/2021 07:34:00,,,29.184479,,,,,41.934028,1.616455
02/01/2021 07:35:00,,,29.194366,,,,,52.124761,1.616455
02/01/2021 07:36:00,,,29.26001,,,,,48.049321,1.616455
02/01/2021 07:37:00,,,29.259186,,,,,38.150619,1.616455
02/01/2021 07:38:00,,,29.200958,,,,,17.403889,1.616455
02/01/2021 07:39:00,,,29.251495,,,,,15.626429,1.616455
02/01/2021 07:40:00,,,29.24765,,,,,4.1019939999999995,1.616455
02/01/2021 07:41:00,,,29.198212,,,,,2.565835,1.616455
02/01/2021 07:42:00,,,29.201233,,,,,2.2453000000000003,1.616455
02/01/2021 07:43:00,,,29.226776,,,,,1.872854,1.616455
02/01/2021 07:44:00,,,29.132019,,,,,1.258179,1.616455
02/01/2021 07:45:00,,,29.049072,,,,,1.258179,1.616455
02/01/2021 07:46:00,,,28.912292,,,,,324.530021,1.616455
02/01/2021 07:47:00,,,28.883728,,,,,282.123696,1.616455
02/01/2021 07:48:00,,,28.859009,,,,,222.262916,1.921936
02/01/2021 07:49:00,,,28.967773,,,,,211.672658,1.7556150000000001
02/01/2021 07:50:00,,,29.437439,,,,,227.234767,1.654449
02/01/2021 07:51:00,,,29.038086,,,,,238.160916,1.64682
02/01/2021 07:52:00,,,28.896637,,,,,234.843398,1.628815
02/01/2021 07:53:00,,,28.885101,,,,,199.547302,1.616455
02/01/2021 07:54:00,,,28.886749,,,,,250.940204,1.616455
02/01/2021 07:55:00,,,28.906525,,,,,230.636437,2.368103
02/01/2021 07:56:00,,,28.902954,,,,,250.125674,1.616455
02/01/2021 07:57:00,,,28.86615,,,,,168.050207,1.616455
02/01/2021 07:58:00,,,28.943604,,,,,219.053893,1.616455
02/01/2021 07:59:00,,,29.008697,,,,,227.861382,1.616455
02/01/2021 08:00:00,,,28.955963,,,,,236.871845,1.6373600000000001
02/01/2021 08:01:00,,,28.987549,,,,,134.181615,1.616455
02/01/2021 08:02:00,,,29.018585,,,,,156.349045,1.629883
02/01/2021 08:03:00,,,28.954041,,,,,171.450493,1.616455
02/01/2021 08:04:00,,,28.948822,,,,,138.436984,1.616455
02/01/2021 08:05:00,,,29.009521,,,,,137.506086,1.616455
02/01/2021 08:06:00,,,29.075165,,,,,129.890037,1.616455
02/01/2021 08:07:00,,,29.272095,,,,,164.14369,1.6663510000000001
02/01/2021 08:08:00,,,29.328674,,,,,182.407007,1.616455
02/01/2021 08:10:00,,,30.142212,,,,,173.335438,1.825348
02/01/2021 08:11:00,,,30.086182,,,,,176.838071,1.940094
02/01/2021 08:12:00,,,30.933777,,,,,172.92301,3.882233
02/01/2021 08:13:00,,,30.803864,,,,,167.039561,1.85022
02/01/2021 08:14:00,,,30.780518,,,,,148.892343,1.916595
02/01/2021 08:15:00,,,30.786011,,,,,167.517429,1.8377080000000001
02/01/2021 08:16:00,,,30.722015,,,,,141.936577,1.616455
02/01/2021 08:17:00,,,30.716522,,,,,176.934918,1.747833
02/01/2021 08:18:00,,,30.7341,,,,,174.809909,1.616455
02/01/2021 08:19:00,,,30.685211,,,,,235.015135,1.616455
02/01/2021 08:20:00,,,30.668182,,,,,355.525586,1.616913
02/01/2021 08:21:00,,,30.707184,,,,,358.967846,1.616455
02/01/2021 08:22:00,,,30.745911,,,,,11.189013,1.659943
02/01/2021 08:23:00,,,30.712952,,,,,22.952421,1.649872
02/01/2021 08:24:00,,,30.698944,,,,,18.57957,1.727081
02/01/2021 08:25:00,,,30.657196,,,,,13.366376,1.645294
02/01/2021 08:26:00,,,30.598419,,,,,20.766366,1.6796259999999998
02/01/2021 08:27:00,,,30.550629,,,,,26.229158,1.616455
02/01/2021 08:28:00,,,30.529205,,,,,27.628091,1.616455
02/01/2021 08:30:00,,,30.377045,,,,,55.84749,1.616455
02/01/2021 08:31:00,,,30.602264,,,,,84.556995,1.616455
02/01/2021 08:32:00,,,30.767334,,,,,117.176043,1.616913
02/01/2021 08:33:00,,,30.589355,,,,,95.094034,1.616455
02/01/2021 08:34:00,,,30.428406,,,,,61.356512,1.616455
02/01/2021 08:35:00,,,30.27597,,,,,342.233766,1.622406
02/01/2021 08:36:00,,,30.246857,,,,,341.963582,2.137543
02/01/2021 08:37:00,,,30.319641,,,,,326.52479,3.536316
02/01/2021 08:38:00,,,30.174072,,,,,335.864342,2.361237
02/01/2021 08:39:00,,,30.105957,,,,,338.974551,1.616455
02/01/2021 08:40:00,,,29.975494,,,,,349.460748,1.864105
02/01/2021 08:41:00,,,29.828003,,,,,7.917589,1.616455
02/01/2021 08:42:00,,,29.733521,,,,,343.406486,1.616455
02/01/2021 08:43:00,,,29.645355,,,,,307.515182,1.616455
02/01/2021 08:44:00,,,29.574219,,,,,346.412102,1.616455
02/01/2021 08:45:00,,,29.445679,,,,,18.176352,1.616455
02/01/2021 08:46:00,,,29.355591,,,,,28.247666,1.616455
02/01/2021 08:47:00,,,29.333618,,,,,34.937346,1.616455
02/01/2021 08:48:00,,,29.290771,,,,,28.799931,1.616455
02/01/2021 08:50:00,,,29.147675,,,,,84.843953,1.616455
02/01/2021 08:51:00,,,29.075439,,,,,93.708129,1.616455
02/01/2021 08:52:00,,,28.979034,,,,,93.477417,1.616455
02/01/2021 08:53:00,,,28.871368,,,,,93.477417,1.616455
02/01/2021 08:54:00,,,28.735962,,,,,110.554664,1.616455
02/01/2021 08:55:00,,,28.614288,,,,,151.14673,1.616455
02/01/2021 08:56:00,,,28.548645,,,,,148.48349,1.616455
02/01/2021 08:57:00,,,28.482178,,,,,148.231353,1.616455
02/01/2021 08:58:00,,,28.375336,,,,,148.189331,1.616455
02/01/2021 08:59:00,,,28.22345,,,,,148.335995,1.616455
02/01/2021 09:00:00,,,28.086121,,,,,159.504532,1.616455
02/01/2021 09:01:00,,,27.997053,,,,,258.244636,1.616455
02/01/2021 09:02:00,,,27.976807,,,,,263.048434,1.616455
02/01/2021 09:03:00,,,27.94989,,,,,263.226904,1.616455
02/01/2021 09:04:00,,,27.830963,,,,,299.788355,1.616455
02/01/2021 09:05:00,,,27.805695,,,,,286.305194,1.616455
02/01/2021 09:06:00,,,27.762848,,,,,302.71093,1.616455
02/01/2021 09:07:00,,,27.748291,,,,,311.788751,1.616455
02/01/2021 09:08:00,,,27.74527,,,,,78.781821,1.616455
02/01/2021 09:10:00,,,27.568115,,,,,19.890997,1.616455
02/01/2021 09:11:00,,,27.50412,,,,,307.888032,1.616455
02/01/2021 09:12:00,,,27.503571,,,,,285.189594,1.616455
02/01/2021 09:13:00,,,27.432983,,,,,266.456352,1.616455
02/01/2021 09:14:00,,,27.398376,,,,,294.422505,1.616455
02/01/2021 09:15:00,,,27.36377,,,,,282.740594,1.616455
02/01/2021 09:16:00,,,27.353333,,,,,271.307598,1.616455
02/01/2021 09:17:00,,,27.349762,,,,,268.419862,1.616455
02/01/2021 09:18:00,,,27.286316,,,,,228.137373,1.616455
02/01/2021 09:19:00,,,27.405792,,,,,216.203879,1.616455
02/01/2021 09:20:00,,,27.291809,,,,,188.657931,1.616455
02/01/2021 09:21:00,,,27.24704,,,,,180.917327,1.616455
02/01/2021 09:22:00,,,27.190186,,,,,180.994778,1.616455
02/01/2021 09:23:00,,,27.157776,,,,,173.166167,1.616455
02/01/2021 09:24:00,,,27.181946,,,,,134.295116,1.616455
02/01/2021 09:25:00,,,27.240448,,,,,131.43518,1.616455
02/01/2021 09:26:00,,,27.228363,,,,,131.43518,1.616455
02/01/2021 09:27:00,,,27.203369,,,,,131.462371,1.616455
02/01/2021 09:28:00,,,27.170136,,,,,193.266702,1.616455
02/01/2021 09:30:00,,,27.107788,,,,,197.861324,1.616455
02/01/2021 09:31:00,,,27.0784,,,,,183.83255,1.616455
02/01/2021 09:32:00,,,27.026489,,,,,255.672581,1.616455
02/01/2021 09:33:00,,,27.016052,,,,,325.395842,1.616455
02/01/2021 09:34:00,,,26.995728,,,,,335.108506,1.616455
02/01/2021 09:35:00,,,27.070709,,,,,12.841728,1.616455
02/01/2021 09:36:00,,,27.09021,,,,,11.443076,1.616455
02/01/2021 09:37:00,,,27.042969,,,,,13.266065,1.616455
02/01/2021 09:38:00,,,27.030609,,,,,354.580129,1.616455
02/01/2021 09:39:00,,,27.010834,,,,,272.387254,1.616455
02/01/2021 09:40:00,,,27.097076,,,,,291.845765,1.616455
02/01/2021 09:41:00,,,27.042145,,,,,314.838659,1.616455
02/01/2021 09:42:00,,,27.081421,,,,,31.07563,1.616455
02/01/2021 09:43:00,,,27.21051,,,,,105.094699,1.814514
02/01/2021 09:44:00,,,27.363495,,,,,234.647918,1.616913
02/01/2021 09:45:00,,,27.40387,,,,,250.23722,1.6820680000000001
02/01/2021 09:46:00,,,27.392059,,,,,101.515334,1.616455
02/01/2021 09:47:00,,,27.454681,,,,,127.728671,1.616455
02/01/2021 09:48:00,,,27.5,,,,,105.212636,1.616455
02/01/2021 09:50:00,,,27.588715,,,,,31.702534,1.616455
02/01/2021 09:51:00,,,27.656006,,,,,49.448669,1.616455
02/01/2021 09:52:00,,,27.664795,,,,,76.004443,1.616455
02/01/2021 09:53:00,,,27.723022,,,,,94.560032,1.616455
02/01/2021 09:54:00,,,27.817505,,,,,114.009314,1.616455
02/01/2021 09:55:00,,,27.866119,,,,,104.878489,1.616455
02/01/2021 09:56:00,,,27.90567,,,,,58.055362,1.616455
02/01/2021 09:57:00,,,27.920776,,,,,25.782587,1.616455
02/01/2021 09:58:00,,,27.964447,,,,,18.398989,1.616455
02/01/2021 09:59:00,,,27.977631,,,,,14.176875,1.616455
02/01/2021 10:00:00,,,27.947968,,,,,1.258179,1.616455
02/01/2021 10:01:00,,,27.936157,,,,,326.394509,1.616455
02/01/2021 10:02:00,,,27.891388,,,,,218.523574,1.616455
02/01/2021 10:03:00,,,27.829865,,,,,292.243731,1.616455
02/01/2021 10:04:00,,,27.759277,,,,,22.663211,1.616455
02/01/2021 10:05:00,,,27.712585,,,,,32.284983,1.616455
02/01/2021 10:06:00,,,27.690887,,,,,29.190827,1.616455
02/01/2021 10:07:00,,,27.727417,,,,,49.096723,1.616455
02/01/2021 10:08:00,,,27.692261,,,,,24.808435,1.616455
02/01/2021 10:09:00,,,27.577454,,,,,22.975678,1.616455
02/01/2021 10:10:00,,,27.554108,,,,,7.542481,1.616455
02/01/2021 10:11:00,,,27.50412,,,,,319.022039,1.616455
02/01/2021 10:12:00,,,27.451111,,,,,255.337541,1.616455
02/01/2021 10:13:00,,,27.418701,,,,,236.896097,1.616455
02/01/2021 10:14:00,,,27.48819,,,,,235.551462,1.616455
02/01/2021 10:15:00,,,27.367065,,,,,232.988407,1.616455
02/01/2021 10:16:00,,,27.326416,,,,,234.609917,1.616455
02/01/2021 10:17:00,,,27.382996,,,,,194.204706,1.616455
02/01/2021 10:18:00,,,27.401947,,,,,168.647042,1.616455
02/01/2021 10:19:00,,,27.373599,,,,,278.748144,1.616455
02/01/2021 10:20:00,,,27.444794,,,,,306.42009,1.621338
02/01/2021 10:21:00,,,27.649139,,,,,348.049337,1.9130859999999998
02/01/2021 10:22:00,,,27.895233,,,,,7.900042,1.847168
02/01/2021 10:23:00,,,28.040802,,,,,14.427472,1.667572
02/01/2021 10:24:00,,,28.151489,,,,,29.126182,1.62088
02/01/2021 10:25:00,,,28.323425,,,,,26.992122,1.635071
02/01/2021 10:26:00,,,28.312714,,,,,12.892794,1.616455
02/01/2021 10:27:00,,,28.397308,,,,,6.702838,1.616455
02/01/2021 10:28:00,,,28.470093,,,,,20.027606,1.6237789999999999
02/01/2021 10:30:00,,,28.631042,,,,,23.409798,1.7945250000000001
02/01/2021 10:31:00,,,28.693115,,,,,21.058808,1.8801269999999999
02/01/2021 10:32:00,,,28.752991,,,,,26.64649,2.2428280000000003
02/01/2021 10:33:00,,,28.820007,,,,,24.343113,1.840759
02/01/2021 10:34:00,,,28.844452,,,,,32.030957,1.6617739999999999
02/01/2021 10:35:00,,,28.881805,,,,,30.436312,1.662842
02/01/2021 10:36:00,,,28.927948,,,,,43.512736,1.616455
02/01/2021 10:37:00,,,28.885925,,,,,44.432108,1.616455
02/01/2021 10:38:00,,,28.864502,,,,,43.375549,1.616455
02/01/2021 10:39:00,,,28.85791,,,,,25.890682,1.616455
02/01/2021 10:40:00,,,28.846375,,,,,9.007397,1.616455
02/01/2021 10:41:00,,,28.843353,,,,,6.633982,1.616455
02/01/2021 10:42:00,,,28.77359,,,,,1.258179,1.616455
02/01/2021 10:43:00,,,28.72525,,,,,1.063848,1.616455
02/01/2021 10:44:00,,,28.642029,,,,,356.509584,1.616455
02/01/2021 10:45:00,,,28.550568,,,,,335.813312,1.616455
02/01/2021 10:46:00,,,28.497009,,,,,312.548624,1.616455
02/01/2021 10:47:00,,,28.439056,,,,,295.763585,1.616455
02/01/2021 10:48:00,,,28.387695,,,,,272.989252,1.616455
02/01/2021 10:50:00,,,28.239654,,,,,275.08195,1.616455
02/01/2021 10:51:00,,,28.187469,,,,,347.053121,1.616455
02/01/2021 10:52:00,,,28.155609,,,,,333.202161,1.616455
02/01/2021 10:53:00,,,28.137482,,,,,307.754646,1.616455
02/01/2021 10:54:00,,,28.122375,,,,,303.274261,1.616455
02/01/2021 10:55:00,,,28.06662,,,,,303.10205,1.616455
02/01/2021 10:56:00,,,28.080078,,,,,2.976347,1.616455
02/01/2021 10:57:00,,,28.080902,,,,,20.846681,1.616455
02/01/2021 10:58:00,,,28.152863,,,,,15.318404,1.6259160000000001
02/01/2021 10:59:00,,,28.254761,,,,,10.201009,1.77652
02/01/2021 11:00:00,,,28.35556,,,,,353.768143,1.656738
02/01/2021 11:01:00,,,28.424528,,,,,332.647038,1.704153
02/01/2021 11:02:00,,,28.507446,,,,,338.710815,1.616455
02/01/2021 11:03:00,,,28.529144,,,,,327.146262,1.616455
02/01/2021 11:04:00,,,28.490967,,,,,307.019882,1.616455
02/01/2021 11:05:00,,,28.512939,,,,,310.883023,1.616455
02/01/2021 11:06:00,,,28.551941,,,,,332.30292,1.639343
02/01/2021 11:07:00,,,28.587097,,,,,355.917615,1.616455
02/01/2021 11:08:00,,,28.594238,,,,,16.288151,1.660706
02/01/2021 11:09:00,,,28.638733,,,,,40.877428,1.616455
02/01/2021 11:10:00,,,28.628845,,,,,32.340244999999996,1.616455
02/01/2021 11:11:00,,,28.578583,,,,,18.794733,1.616455
02/01/2021 11:12:00,,,28.601105,,,,,14.589541,1.616455
02/01/2021 11:13:00,,,28.597534,,,,,2.965521,1.616455
02/01/2021 11:14:00,,,28.582977,,,,,8.625119,1.616455
02/01/2021 11:15:00,,,28.551941,,,,,13.552008,1.616455
02/01/2021 11:16:00,,,28.52063,,,,,23.741398,1.616455
02/01/2021 11:17:00,,,28.48877,,,,,30.642707,1.616455
02/01/2021 11:18:00,,,28.48053,,,,,28.775843,1.616455
02/01/2021 11:19:00,,,28.518158,,,,,18.512954,1.616455
02/01/2021 11:20:00,,,28.53299,,,,,28.680751,1.616455
02/01/2021 11:21:00,,,28.499207,,,,,31.728812,1.616455
02/01/2021 11:22:00,,,28.461853,,,,,27.014794,1.616455
02/01/2021 11:23:00,,,28.445923,,,,,16.937893000000003,1.616455
02/01/2021 11:24:00,,,28.471466,,,,,13.679324,1.616455
02/01/2021 11:25:00,,,28.521454,,,,,17.959342,1.616455
02/01/2021 11:26:00,,,28.546997,,,,,15.540479,1.616455
02/01/2021 11:27:00,,,28.523102,,,,,17.834223,1.616455
02/01/2021 11:28:00,,,28.512939,,,,,18.442169,1.616455
02/01/2021 11:29:00,,,28.493439,,,,,15.948771,1.616455
02/01/2021 11:30:00,,,28.482062,,,,,15.717832,1.616455
02/01/2021 11:31:00,,,28.527771,,,,,21.539551,1.616455
02/01/2021 11:32:00,,,28.566223,,,,,24.097176,1.616455
02/01/2021 11:33:00,,,28.608521,,,,,34.399454,1.616455
02/01/2021 11:34:00,,,28.609344,,,,,36.421757,1.616455
02/01/2021 11:35:00,,,28.569794,,,,,31.06052,1.616455
02/01/2021 11:36:00,,,28.545349,,,,,29.895415,1.616455
02/01/2021 11:37:00,,,28.521729,,,,,30.151672,1.616455
02/01/2021 11:38:00,,,28.478882,,,,,36.347355,1.616455
02/01/2021 11:39:00,,,28.432739,,,,,37.557552,1.616455
02/01/2021 11:40:00,,,28.387695,,,,,26.195794,1.616455
02/01/2021 11:41:00,,,28.354187,,,,,317.284117,1.616455
02/01/2021 11:42:00,,,28.390991,,,,,336.85896,1.616455
02/01/2021 11:43:00,,,28.36792,,,,,44.186078,1.616455
02/01/2021 11:44:00,,,28.320129,,,,,62.287375,1.616455
02/01/2021 11:45:00,,,28.28717,,,,,44.416003,1.616455
02/01/2021 11:46:00,,,28.304749,,,,,42.134563,1.616455
02/01/2021 11:47:00,,,28.278656,,,,,43.287461,1.616455
02/01/2021 11:48:00,,,28.213013,,,,,43.224853,1.616455
02/01/2021 11:49:00,,,,,,,,,1.616455
02/01/2021 11:50:00,,,28.208618,,,,,293.736658,1.616455
02/01/2021 11:51:00,,,28.229218,,,,,307.877731,1.616455
02/01/2021 11:52:00,,,28.272339,,,,,326.007204,1.616455
02/01/2021 11:53:00,,,28.265747,,,,,1.430772,1.616455
02/01/2021 11:54:00,,,28.239929,,,,,22.543101,1.616455
02/01/2021 11:55:00,,,28.245148,,,,,24.344253,1.616455
02/01/2021 11:56:00,,,28.234436,,,,,31.429345,1.616455
02/01/2021 11:57:00,,,28.233612,,,,,19.501164,1.616455
02/01/2021 11:58:00,,,28.288818,,,,,355.529451,1.616455
02/01/2021 11:59:00,,,28.318756,,,,,349.255921,1.616455
02/01/2021 12:00:00,,,28.38385,,,,,343.140067,1.616455
02/01/2021 12:01:00,,,28.403547,,,,,6.433795,1.616455
02/01/2021 12:02:00,,,28.399231,,,,,25.733316,1.616455
02/01/2021 12:03:00,,,28.425598,,,,,27.851169,1.616455
02/01/2021 12:04:00,,,28.448944,,,,,18.599877,1.616455
02/01/2021 12:05:00,,,28.466797,,,,,1.891429,1.616455
02/01/2021 12:06:00,,,28.546997,,,,,13.101579,1.807953
02/01/2021 12:07:00,,,28.634888,,,,,18.834164,2.921082
02/01/2021 12:08:00,,,28.692291,,,,,17.986808,1.826111
02/01/2021 12:09:00,,,28.722504,,,,,17.317278,1.715179
02/01/2021 12:10:00,,,28.691467,,,,,15.403648,1.616455
02/01/2021 12:11:00,,,28.746948,,,,,354.351979,1.616455
02/01/2021 12:12:00,,,28.76123,,,,,336.623831,1.616455
02/01/2021 12:13:00,,,28.721954,,,,,322.631025,1.616455
02/01/2021 12:14:00,,,28.723328,,,,,8.922609999999999,1.616455
02/01/2021 12:15:00,,,28.728271,,,,,37.266481,1.616455
02/01/2021 12:16:00,,,28.689819,,,,,66.502722,1.616455
02/01/2021 12:17:00,,,28.778534,,,,,100.017738,1.616455
02/01/2021 12:18:00,,,28.787048,,,,,119.799332,1.616455
02/01/2021 12:19:00,,,28.728271,,,,,111.182463,1.616455
02/01/2021 12:20:00,,,28.684326,,,,,89.76227,1.616455
02/01/2021 12:21:00,,,28.709595,,,,,100.606627,1.616455
02/01/2021 12:22:00,,,28.659289,,,,,108.041819,1.616455
02/01/2021 12:23:00,,,28.613464,,,,,298.671011,1.616455
02/01/2021 12:24:00,,,28.639832,,,,,308.585549,1.6388850000000001
02/01/2021 12:25:00,,,28.615387,,,,,313.959107,1.616455
02/01/2021 12:26:00,,,28.61319,,,,,6.607577,1.616455
02/01/2021 12:27:00,,,28.653564,,,,,30.15356,1.616455
02/01/2021 12:28:00,,,28.655762,,,,,31.872883,1.616455
02/01/2021 12:29:00,,,28.614288,,,,,16.500905,1.616455
02/01/2021 12:30:00,,,28.595062,,,,,21.00514,1.616455
02/01/2021 12:31:00,,,28.603577,,,,,45.251763,1.616455
02/01/2021 12:32:00,,,28.634338,,,,,64.149734,1.616455
02/01/2021 12:33:00,,,28.651642,,,,,73.91545,1.616455
02/01/2021 12:34:00,,,28.606959,,,,,35.291421,1.616455
02/01/2021 12:35:00,,,28.623627,,,,,331.924715,1.616455
02/01/2021 12:36:00,,,28.693115,,,,,342.309403,1.616455
02/01/2021 12:37:00,,,28.605774,,,,,43.620174,1.616455
02/01/2021 12:38:00,,,28.598907,,,,,322.296591,1.616455
02/01/2021 12:39:00,,,28.598084,,,,,306.768011,1.616455
02/01/2021 12:40:00,,,28.529694,,,,,296.372156,1.616455
02/01/2021 12:41:00,,,28.490143,,,,,292.732378,1.616455
02/01/2021 12:42:00,,,28.448944,,,,,354.595886,1.616455
02/01/2021 12:43:00,,,28.520904,,,,,357.52728,1.616455
02/01/2021 12:44:00,,,28.604675,,,,,20.419897,1.652771
02/01/2021 12:45:00,,,28.713165,,,,,27.634007,1.616455
02/01/2021 12:46:00,,,28.788422,,,,,18.302655,1.616455
02/01/2021 12:47:00,,,28.843628,,,,,353.679714,1.616455
02/01/2021 12:48:00,,,28.899109,,,,,14.770527,1.616455
02/01/2021 12:49:00,,,28.868072,,,,,12.857915,1.616455
02/01/2021 12:50:00,,,28.93454,,,,,18.788407,1.616455
02/01/2021 12:51:00,,,28.95816,,,,,346.920026,1.616455
02/01/2021 12:52:00,,,28.995239,,,,,342.440775,1.616455
02/01/2021 12:53:00,,,29.081757,,,,,1.02899,1.616455
02/01/2021 12:54:00,,,29.121857,,,,,348.908761,1.616455
02/01/2021 12:55:00,,,29.202606,,,,,13.245017,1.616455
02/01/2021 12:56:00,,,29.2677,,,,,18.504864,1.753326
02/01/2021 12:57:00,,,29.343231,,,,,26.248538,1.78125
02/01/2021 12:58:00,,,29.423431,,,,,18.244647,2.460571
02/01/2021 12:59:00,,,29.466827,,,,,27.130117,1.705414
02/01/2021 13:00:00,,,29.48056,,,,,47.362883,1.632782
02/01/2021 13:01:00,,,29.462708,,,,,79.317854,1.616455
02/01/2021 13:02:00,,,29.516815,,,,,131.156404,1.616455
02/01/2021 13:03:00,,,29.43689,,,,,154.470448,1.616455
02/01/2021 13:04:00,,,29.410248,,,,,140.737884,1.616455
02/01/2021 13:05:00,,,29.381958,,,,,120.278762,1.616455
02/01/2021 13:06:00,,,29.309998,,,,,49.904339,1.616455
02/01/2021 13:07:00,,,29.318237,,,,,61.984671,1.616455
02/01/2021 13:08:00,,,29.321533,,,,,66.273522,1.616455
02/01/2021 13:10:00,,,29.233643,,,,,309.832574,1.616455
02/01/2021 13:11:00,,,29.20343,,,,,3.509869,1.616455
02/01/2021 13:12:00,,,29.183655,,,,,12.338619,1.616455
02/01/2021 13:13:00,,,29.200958,,,,,11.888124,1.616455
02/01/2021 13:14:00,,,29.178711,,,,,357.879927,1.616455
02/01/2021 13:15:00,,,29.203156,,,,,321.129848,1.616455
02/01/2021 13:16:00,,,29.181183,,,,,312.578625,1.616455
02/01/2021 13:17:00,,,29.169373,,,,,337.310157,1.616455
02/01/2021 13:18:00,,,29.132294,,,,,1.545166,1.616455
02/01/2021 13:19:00,,,29.178711,,,,,16.026885,1.910492
02/01/2021 13:20:00,,,29.213043,,,,,11.567266,2.043396
02/01/2021 13:21:00,,,29.299835,,,,,8.688282000000001,3.648773
02/01/2021 13:22:00,,,29.339935,,,,,6.837521,3.05246
02/01/2021 13:23:00,,,29.427002,,,,,5.672533,2.16684
02/01/2021 13:24:00,,,29.435516,,,,,9.489586,1.753479
02/01/2021 13:25:00,,,29.425629,,,,,11.284423,1.631256
02/01/2021 13:26:00,,,29.417938,,,,,27.292905,1.639343
02/01/2021 13:27:00,,,29.410522,,,,,31.135553,1.616455
02/01/2021 13:28:00,,,29.424805,,,,,40.823011,1.616455
02/01/2021 13:29:00,,,29.379486,,,,,41.659616,1.616455
02/01/2021 13:30:00,,,29.316315,,,,,56.743805,1.616455
02/01/2021 13:31:00,,,29.274017,,,,,79.404759,1.616455
