InstrumentName, I-25 Globeville
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
02/08/2021 08:17:00,,15.025513,,,77.539781,13.943333,3.268392
02/08/2021 08:18:00,,14.997833,,,77.362,15.900771,2.726416
02/08/2021 08:19:00,,15.036194,,,77.449924,12.355558,2.5415039999999998
02/08/2021 08:20:00,,15.153044,,,77.650037,66.78529,1.980777
02/08/2021 08:21:00,,15.243713,,,77.620314,131.714448,1.92551
02/08/2021 08:22:00,,15.31604,,,77.611498,41.328226,2.015137
02/08/2021 08:23:00,,15.182678,,,77.176147,77.746875,3.277393
02/08/2021 08:24:00,,15.089844,,,77.044464,88.879696,3.574072
02/08/2021 08:25:00,,15.09314,,,77.142883,68.674122,2.825879
02/08/2021 08:26:00,,15.112857,,,77.187776,64.089834,3.684005
02/08/2021 08:27:00,,15.212616,,,77.376343,85.823482,2.652246
02/08/2021 08:28:00,,15.32738,,,77.491988,97.243245,3.767835
02/08/2021 08:29:00,,15.305407,,,77.24078,50.69292,2.554996
02/08/2021 08:30:00,,15.365601,,,77.291199,350.729496,2.4246090000000002
02/08/2021 08:31:00,,15.395032,,,77.264391,63.439853,2.86801
02/08/2021 08:32:00,,15.176086,,,76.723572,70.606088,4.277148
02/08/2021 08:33:00,,15.113435,,,76.782856,52.495911,3.391139
02/08/2021 08:34:00,,15.184052,,,77.05545,30.561535,4.090527
02/08/2021 08:35:00,,15.222778,,,77.100616,30.871578,4.323633
02/08/2021 08:36:00,,15.172791,,,76.961304,37.36094,3.782227
02/08/2021 08:37:00,,15.140656,,,76.982208,54.771019,3.591846
02/08/2021 08:38:00,,15.165649,,,77.094971,37.022077,3.0771
02/08/2021 08:39:00,,15.170044,,,77.066742,25.075628,3.918262
02/08/2021 08:40:00,,15.153564,,,77.070404,55.046642,3.959277
02/08/2021 08:41:00,,15.044915,,,76.875212,55.118187,4.371916000000001
02/08/2021 08:42:00,,15.057983,,,77.068573,53.490893,4.0625
02/08/2021 08:43:00,,15.047546,,,77.058807,73.680441,4.347559
02/08/2021 08:44:00,,14.989116,,,76.963231,51.145806,4.9846319999999995
02/08/2021 08:45:00,,14.911591,,,76.901642,44.981602,5.081396
02/08/2021 08:46:00,,14.889618,,,76.991211,30.43021,3.426416
02/08/2021 08:47:00,,14.963096,,,77.227449,11.051357,4.018606
02/08/2021 08:48:00,,14.912415,,,77.059265,43.165671,4.4340329999999994
02/08/2021 08:49:00,,14.869712,,,77.091566,61.189529,4.862305
02/08/2021 08:50:00,,14.859802,,,77.139832,58.545987,4.046549000000001
02/08/2021 08:51:00,,14.876892,,,77.200189,62.958017,2.372125
02/08/2021 08:52:00,,14.902802,,,77.225128,94.072692,2.9301269999999997
02/08/2021 08:53:00,,14.853233,,,77.033422,48.256681,3.260537
02/08/2021 08:54:00,,14.784973,,,76.920563,45.96791,2.650537
02/08/2021 08:55:00,,14.731689,,,76.932465,79.398367,4.151025000000001
02/08/2021 08:56:00,,14.659912,,,76.87399,87.926947,3.320041
02/08/2021 08:57:00,,14.692139,,,77.016235,341.140043,3.717285
02/08/2021 08:58:00,,14.817108,,,77.322479,354.892215,5.032861
02/08/2021 08:59:00,,14.826447,,,77.188354,56.969932,3.622607
02/08/2021 09:00:00,,14.801482,,,77.107146,108.247025,5.335064
02/08/2021 09:01:00,,14.721863,,,76.968085,80.447942,5.866808
02/08/2021 09:02:00,,14.731516,,,77.075343,35.963664,4.177632
02/08/2021 09:03:00,,14.758982,,,77.122404,13.657033,5.245477
02/08/2021 09:04:00,,14.691956,,,76.964016,24.97774,6.308105
02/08/2021 09:05:00,,14.626568,,,76.951185,27.997591,5.231445
02/08/2021 09:06:00,,14.627435,,,77.080322,47.178634,3.800935
02/08/2021 09:07:00,,14.58985,,,77.069079,70.516556,5.725432
02/08/2021 09:08:00,,14.614136,,,77.163788,58.622839,3.546729
02/08/2021 09:09:00,,14.644623,,,77.217651,354.403073,4.9484379999999994
02/08/2021 09:10:00,,14.705078,,,77.383972,335.032156,6.888401
02/08/2021 09:11:00,,14.777283,,,77.446381,41.426676,5.102246
02/08/2021 09:12:00,,14.710989,,,77.226004,97.486479,5.649157
02/08/2021 09:13:00,,14.616333,,,77.096497,53.356214,4.584766
02/08/2021 09:14:00,,14.593811,,,77.210327,331.737508,6.969141
02/08/2021 09:15:00,,14.894012,,,77.976471,313.053736,11.295605
02/08/2021 09:16:00,,14.980154,,,77.593339,342.985158,6.907689
02/08/2021 09:17:00,,14.85144,,,77.137085,88.357109,6.5354
02/08/2021 09:18:00,,14.728882,,,76.981988,96.588716,7.736816
02/08/2021 09:19:00,,14.667622,,,76.988769,86.116643,3.805613
02/08/2021 09:20:00,,14.667236,,,77.073541,8.30767,4.339735
02/08/2021 09:21:00,,14.660278,,,77.165771,324.844285,5.026367
02/08/2021 09:22:00,,14.850647,,,77.605055,326.233242,5.953396
02/08/2021 09:23:00,,14.886047,,,77.413133,352.058543,7.974555
02/08/2021 09:24:00,,14.897178,,,77.337634,6.660848,7.490543
02/08/2021 09:25:00,,14.495599,,,76.562327,65.628736,8.705181
02/08/2021 09:26:00,,14.255707,,,76.653534,67.514064,5.920166
02/08/2021 09:27:00,,14.27674,,,77.112928,306.24168,3.682926
02/08/2021 09:28:00,,14.215881,,,77.073151,340.028455,7.659912
02/08/2021 09:30:00,,14.316132,,,77.599274,332.552594,11.192041
02/08/2021 09:31:00,,14.263672,,,77.374969,6.877219,7.439111
02/08/2021 09:32:00,,13.947815,,,76.774841,76.151084,6.772949
02/08/2021 09:33:00,,13.880524,,,77.122589,102.042937,5.420117
02/08/2021 09:34:00,,13.830536,,,77.200561,98.565923,6.353564
02/08/2021 09:35:00,,13.712646,,,77.156277,75.686413,4.743435
02/08/2021 09:36:00,,13.699798,,,77.328583,29.372401,5.679541
02/08/2021 09:37:00,,13.719574,,,77.56662,5.919109,8.798438
02/08/2021 09:38:00,,13.864463,,,77.949913,350.994964,8.182770999999999
02/08/2021 09:39:00,,14.096252,,,78.237617,350.907181,7.332737
02/08/2021 09:40:00,,14.0401,,,77.779022,36.394571,6.45542
02/08/2021 09:41:00,,13.743195,,,77.21582,31.408759,6.833105
02/08/2021 09:42:00,,13.731384,,,77.555481,6.720175,4.7409669999999995
02/08/2021 09:43:00,,13.747661,,,77.741911,347.285167,5.645559
02/08/2021 09:44:00,,13.754456,,,77.808167,14.117045,5.566748
02/08/2021 09:45:00,,13.592102,,,77.53673,30.963178,6.547363
02/08/2021 09:46:00,,13.553955,,,77.741333,20.797752,5.836084
02/08/2021 09:47:00,,13.486511,,,77.779005,22.694035,7.998861
02/08/2021 09:48:00,,13.44149,,,77.960835,33.759892,7.721525
02/08/2021 09:49:00,,13.471558,,,78.225952,40.667787,6.189502
02/08/2021 09:50:00,,13.5177,,,78.364807,356.390239,4.898535
02/08/2021 09:51:00,,13.566772,,,78.481249,349.525201,3.508409
02/08/2021 09:52:00,,13.63269,,,78.552965,68.9347,2.949761
02/08/2021 09:53:00,,13.567688,,,78.334137,30.92353,4.135303
02/08/2021 09:54:00,,13.571591,,,78.390169,7.458317,7.419305
02/08/2021 09:55:00,,13.809243,,,79.042281,356.064044,8.966026
02/08/2021 09:56:00,,13.890484,,,78.741924,14.650623,7.322523
02/08/2021 09:57:00,,13.582866,,,78.044517,33.814077,7.055201
02/08/2021 09:58:00,,13.472656,,,78.220459,36.208915,6.177197
02/08/2021 09:59:00,,13.491217,,,78.48654,357.428792,6.210064
02/08/2021 10:00:00,,13.614929,,,78.941589,358.072378,10.441113
02/08/2021 10:01:00,,13.523193,,,78.613373,11.971054,10.390186
02/08/2021 10:02:00,,13.326294,,,78.449883,39.806502,8.980197
02/08/2021 10:03:00,,13.264263,,,78.731323,8.345312,6.679225
02/08/2021 10:04:00,,13.213379,,,78.860413,351.467829,9.183984
02/08/2021 10:05:00,,13.278748,,,79.300934,355.769416,10.532373
02/08/2021 10:06:00,,13.089638,,,78.884072,23.888809,9.320775
02/08/2021 10:07:00,,12.884613,,,78.938995,49.759357,7.54917
02/08/2021 10:08:00,,12.904663,,,79.368835,30.644169,7.564893
02/08/2021 10:09:00,,12.943909,,,79.620572,360.518273,8.171278000000001
02/08/2021 10:10:00,,13.058746,,,79.995056,348.635635,13.289307
02/08/2021 10:11:00,,13.272156,,,80.480438,2.3718269999999997,11.795654
02/08/2021 10:12:00,,13.127411,,,79.818665,44.162227,10.012842
02/08/2021 10:13:00,,13.036224,,,79.890533,43.238041,8.552686
02/08/2021 10:14:00,,13.041067,,,80.078594,36.963522,6.798314
02/08/2021 10:15:00,,13.081832,,,80.237125,24.341597,5.917198
02/08/2021 10:16:00,,13.068085,,,80.222412,17.420303,6.561719
02/08/2021 10:17:00,,13.036682,,,80.281277,13.527858,9.00906
02/08/2021 10:18:00,,13.026062,,,80.42749,5.543082,7.695117
02/08/2021 10:19:00,,13.122467,,,80.768524,12.790885,7.282568
02/08/2021 10:20:00,,13.172614,,,80.81198,13.061952,7.870117
02/08/2021 10:21:00,,13.244965,,,81.010681,343.428743,9.558936
02/08/2021 10:22:00,,13.286011,,,81.050151,342.034,8.058105000000001
02/08/2021 10:23:00,,13.386963,,,81.267029,9.409023,9.316943
02/08/2021 10:24:00,,13.410522,,,81.183072,9.244231,8.438639
02/08/2021 10:25:00,,13.360046,,,81.019226,34.670447,8.979932
02/08/2021 10:26:00,,13.20991,,,80.800254,32.457276,8.432822999999999
02/08/2021 10:27:00,,13.167786,,,80.964294,43.104888,5.403027
02/08/2021 10:28:00,,13.194427,,,81.14801,59.095251,5.551709
02/08/2021 10:29:00,,13.189093,,,81.181082,60.254907,7.302375
02/08/2021 10:30:00,,13.189575,,,81.250888,41.564756,5.17258
02/08/2021 10:31:00,,13.246948,,,81.421109,27.168943,5.438422
02/08/2021 10:32:00,,13.286814,,,81.460077,339.193495,3.898797
02/08/2021 10:33:00,,13.379822,,,81.628815,344.012816,2.8997070000000003
02/08/2021 10:34:00,,13.422697,,,81.589054,46.609745,4.258943
02/08/2021 10:35:00,,13.3695,,,81.396632,350.750489,8.922132000000001
02/08/2021 10:36:00,,13.445923,,,81.721368,360.456847,8.255208
02/08/2021 10:37:00,,13.538574,,,81.808716,7.540491,4.882129
02/08/2021 10:38:00,,13.450683,,,81.462189,20.80942,6.339551
02/08/2021 10:39:00,,13.344116,,,81.387726,63.71998,5.316211
02/08/2021 10:40:00,,13.375702,,,81.613709,60.805979,4.4729980000000005
02/08/2021 10:41:00,,13.467712,,,81.856628,350.202134,4.807275000000001
02/08/2021 10:42:00,,13.603668,,,82.083221,344.347266,6.770215
02/08/2021 10:43:00,,13.63443,,,81.960083,22.505445,5.961182
02/08/2021 10:44:00,,13.457001,,,81.489502,12.081566,6.412354
02/08/2021 10:45:00,,13.41333,,,81.672913,26.371451,5.921533
02/08/2021 10:46:00,,13.411957,,,81.834198,13.053579,7.677344
02/08/2021 10:47:00,,13.527039,,,82.239777,349.57482,10.042578
02/08/2021 10:48:00,,13.715179,,,82.632538,5.063874,7.586768
02/08/2021 10:49:00,,13.71106,,,82.335449,8.393066000000001,8.368115
02/08/2021 10:50:00,,13.676178,,,82.29776,358.066597,8.086815999999999
02/08/2021 10:51:00,,13.829163,,,82.715546,6.693772,7.712891
02/08/2021 10:52:00,,13.847565,,,82.584015,52.188123,6.22915
02/08/2021 10:53:00,,13.805542,,,82.448059,28.871493,7.667432
02/08/2021 10:54:00,,13.746216,,,82.429138,43.467147,7.238818
02/08/2021 10:55:00,,13.735779,,,82.559906,37.458216,6.483105
02/08/2021 10:56:00,,13.830261,,,82.845856,33.879075,6.45918
02/08/2021 10:57:00,,13.822831,,,82.763177,68.758537,4.689248
02/08/2021 10:58:00,,13.909276,,,82.950459,38.96271,3.939453
02/08/2021 10:59:00,,13.99601,,,83.064659,344.597241,5.431486
02/08/2021 11:00:00,,14.188965,,,83.385712,1.496445,7.097314
02/08/2021 11:01:00,,14.12442,,,82.979828,13.352148,5.074902
02/08/2021 11:02:00,,14.16095,,,83.104797,50.766696,5.950928
02/08/2021 11:03:00,,14.141174,,,83.022095,49.984299,4.5369139999999994
02/08/2021 11:04:00,,14.215881,,,83.230377,36.044883,7.504053
02/08/2021 11:05:00,,14.162323,,,83.090302,51.947399,9.941748
02/08/2021 11:06:00,,14.155182,,,83.202606,92.174826,5.352783
02/08/2021 11:07:00,,14.213959,,,83.342072,269.832899,1.3547850000000001
02/08/2021 11:08:00,,14.386169,,,83.696228,331.112213,4.130859
02/08/2021 11:09:00,,14.454834,,,83.633209,12.033221,5.423193
02/08/2021 11:10:00,,14.378479,,,83.315674,45.15606,3.846484
02/08/2021 11:11:00,,14.330139,,,83.271271,43.942561,3.943896
02/08/2021 11:12:00,,14.361725,,,83.445068,32.505479,6.37373
02/08/2021 11:13:00,,14.283447,,,83.353363,37.491893,6.929834
02/08/2021 11:14:00,,14.322998,,,83.576551,3.235862,5.739463
02/08/2021 11:15:00,,14.284821,,,83.523193,30.915896,3.521094
02/08/2021 11:16:00,,14.302673,,,83.6297,18.131874,4.114795
02/08/2021 11:17:00,,14.401926,,,83.909835,9.322321,5.280376
02/08/2021 11:18:00,,14.377641,,,83.730424,22.928615,4.678814
02/08/2021 11:19:00,,14.427063,,,83.971191,44.943775,6.829156
02/08/2021 11:20:00,,14.397156,,,83.911513,48.626679,7.0574
02/08/2021 11:21:00,,14.51416,,,84.239288,80.116476,4.407715
02/08/2021 11:22:00,,14.624298,,,84.349304,118.226313,1.342139
02/08/2021 11:23:00,,14.681152,,,84.310852,58.378953,3.39292
02/08/2021 11:24:00,,14.649536,,,84.12734,42.06758,3.803874
02/08/2021 11:25:00,,14.581177,,,83.966309,45.004765,5.181543
02/08/2021 11:26:00,,14.623098,,,84.197343,48.12155,2.916581
02/08/2021 11:27:00,,14.608368,,,84.109589,28.755406,3.537158
02/08/2021 11:28:00,,14.603149,,,84.162649,55.660031,3.915347
02/08/2021 11:29:00,,14.676873,,,84.316361,60.275867,3.06913
02/08/2021 11:30:00,,14.62252,,,84.119764,6.060962,4.591025999999999
02/08/2021 11:31:00,,14.490814,,,83.932281,5.373665,5.889063
02/08/2021 11:32:00,,14.428192,,,84.054504,36.747113,6.153613
02/08/2021 11:33:00,,14.44632,,,84.238983,28.160212,5.090283
02/08/2021 11:34:00,,14.416107,,,84.250427,17.496917,4.179053
02/08/2021 11:35:00,,14.484497,,,84.50235,356.547441,5.215381
02/08/2021 11:36:00,,14.422424,,,84.284607,25.290901,6.814307
02/08/2021 11:37:00,,14.32135,,,84.226166,28.040598,4.152051
02/08/2021 11:38:00,,14.257996,,,84.290778,66.45266,4.279731
02/08/2021 11:39:00,,14.109039,,,84.119202,67.159156,2.358301
02/08/2021 11:40:00,,14.144326,,,84.363744,133.977065,2.483398
02/08/2021 11:41:00,,14.142273,,,84.477173,95.276062,2.980371
02/08/2021 11:42:00,,14.280579,,,84.824666,330.686091,1.722331
02/08/2021 11:43:00,,14.414647,,,84.999794,94.058336,4.791786999999999
02/08/2021 11:44:00,,14.347573,,,84.700722,48.560432,6.176963
02/08/2021 11:45:00,,14.397011,,,84.892019,26.97226,6.13163
02/08/2021 11:46:00,,14.413202,,,84.891377,39.927156,4.519788
02/08/2021 11:47:00,,14.112061,,,84.259582,81.750085,7.285303
02/08/2021 11:48:00,,14.037354,,,84.467611,105.444503,3.725021
02/08/2021 11:49:00,,14.124939,,,84.824497,41.824822,2.323893
02/08/2021 11:50:00,,14.250977,,,85.12306,38.602025,6.38482
02/08/2021 11:51:00,,14.131316,,,84.761115,60.724722,5.655633
02/08/2021 11:52:00,,14.122223,,,84.885498,128.79709400000002,4.343115
02/08/2021 11:53:00,,14.174394,,,85.083959,58.419785,5.355212
02/08/2021 11:54:00,,14.220652,,,85.178884,33.653985,8.071597
02/08/2021 11:55:00,,14.310277,,,85.38271,39.912595,3.84411
02/08/2021 11:56:00,,14.26944,,,85.127045,25.631204,5.396191
02/08/2021 11:57:00,,14.184021,,,85.013367,26.953928,7.307178
02/08/2021 11:58:00,,14.207916,,,85.254303,79.750516,6.85293
02/08/2021 11:59:00,,14.094757,,,84.981934,92.829146,5.162061
02/08/2021 12:00:00,,14.109632,,,85.206671,57.309627,5.440841
02/08/2021 12:01:00,,14.134399,,,85.307716,77.391954,4.84375
02/08/2021 12:02:00,,14.051086,,,85.111701,101.227194,4.073134
02/08/2021 12:03:00,,14.127441,,,85.369507,41.09752,3.401807
02/08/2021 12:04:00,,14.117554,,,85.295044,43.281138,4.3051759999999994
02/08/2021 12:05:00,,14.134308,,,85.353485,36.668982,3.757959
02/08/2021 12:06:00,,14.116571,,,85.306255,44.471768,2.90219
02/08/2021 12:07:00,,14.091736,,,85.281769,10.009481,5.360986
02/08/2021 12:08:00,,14.12085,,,85.446259,27.881634,3.668408
02/08/2021 12:09:00,,14.101074,,,85.405212,53.015619,5.507617
02/08/2021 12:10:00,,14.123596,,,85.523163,40.335865,5.902393
02/08/2021 12:11:00,,14.172081,,,85.625405,67.314791,3.703433
02/08/2021 12:12:00,,14.181274,,,85.597931,23.163354,2.575342
02/08/2021 12:13:00,,14.103821,,,85.341125,41.314668,2.605078
02/08/2021 12:14:00,,14.037903,,,85.346313,66.112054,4.487695
02/08/2021 12:15:00,,14.035041,,,85.448082,59.281458,3.778988
02/08/2021 12:16:00,,14.171112,,,85.829102,11.126316,3.284229
02/08/2021 12:17:00,,14.238678,,,85.774933,56.576043,1.626514
02/08/2021 12:18:00,,14.344696,,,85.886475,27.532163,2.046582
02/08/2021 12:19:00,,14.381226,,,85.85733,77.884072,3.057959
02/08/2021 12:20:00,,14.151554,,,85.274453,94.101591,3.609169
02/08/2021 12:21:00,,14.026093,,,85.224243,65.33278,3.582275
02/08/2021 12:22:00,,13.931249,,,85.142745,22.964669,2.583059
02/08/2021 12:23:00,,14.099152,,,85.799347,326.301061,3.434619
02/08/2021 12:24:00,,14.180176,,,85.841156,27.84281,3.2979
02/08/2021 12:25:00,,14.076904,,,85.457245,33.909389,2.0141109999999998
02/08/2021 12:26:00,,14.094208,,,85.609985,35.148474,2.54834
02/08/2021 12:27:00,,14.184448,,,85.855652,127.807809,1.981337
02/08/2021 12:28:00,,14.188141,,,85.792938,119.488814,3.604834
02/08/2021 12:29:00,,14.069397,,,85.539964,117.225755,2.5578339999999997
02/08/2021 12:30:00,,13.976929,,,85.433899,77.393012,1.87124
02/08/2021 12:31:00,,14.230988,,,86.08255,177.410355,2.560033
02/08/2021 12:32:00,,14.131894,,,85.66829,61.925925,5.872944
02/08/2021 12:33:00,,14.043136,,,85.612555,41.857866,4.1373359999999995
02/08/2021 12:34:00,,13.998612,,,85.641788,86.944162,4.993627
02/08/2021 12:35:00,,13.89829,,,85.507511,149.925266,4.0847169999999995
02/08/2021 12:36:00,,14.262573,,,86.4902,175.307357,3.839648
02/08/2021 12:37:00,,14.147217,,,85.907933,124.843601,3.112305
02/08/2021 12:38:00,,14.025789,,,85.668611,105.647413,3.074527
02/08/2021 12:39:00,,13.977203,,,85.669952,94.964237,2.8973139999999997
02/08/2021 12:40:00,,14.0,,,85.738007,11.032241,1.95293
02/08/2021 12:41:00,,14.007864,,,85.809474,54.139505,2.7316510000000003
02/08/2021 12:42:00,,14.012909,,,85.811401,16.986485000000002,4.216309
02/08/2021 12:43:00,,14.13501,,,86.139635,18.638029,2.972168
02/08/2021 12:44:00,,14.388338,,,86.513466,172.403261,3.551244
02/08/2021 12:45:00,,14.613847,,,86.667339,168.505968,2.5985300000000002
02/08/2021 12:46:00,,14.477963,,,86.046065,73.439547,3.38862
02/08/2021 12:47:00,,14.25043,,,85.528712,34.961149,4.68457
02/08/2021 12:48:00,,14.312561,,,85.934235,31.455158,3.986963
02/08/2021 12:49:00,,14.346344,,,86.005341,85.345771,3.307471
02/08/2021 12:50:00,,14.213713,,,85.649498,65.982817,2.885999
02/08/2021 12:51:00,,14.160126,,,85.632721,76.193928,2.6108890000000002
02/08/2021 12:52:00,,14.157914,,,85.720491,124.955221,1.11837
02/08/2021 12:53:00,,14.147217,,,85.766642,66.019112,3.317003
02/08/2021 12:54:00,,14.162598,,,85.802399,23.15859,5.555469
02/08/2021 12:55:00,,14.059601,,,85.578705,36.825281,6.240771
02/08/2021 12:56:00,,14.052387,,,85.721133,24.193629,4.805818
02/08/2021 12:57:00,,14.036255,,,85.761047,41.420164,4.0290040000000005
02/08/2021 12:58:00,,14.022247,,,85.796143,78.341138,2.737695
02/08/2021 12:59:00,,14.031571,,,85.832282,36.076056,4.442434
02/08/2021 13:00:00,,13.978027,,,85.743957,26.315884,5.016113
02/08/2021 13:01:00,,13.939575,,,85.731293,51.473371,3.641748
02/08/2021 13:02:00,,13.928314,,,85.823608,50.958698,3.24082
02/08/2021 13:03:00,,13.970062,,,85.912872,78.277718,2.548682
02/08/2021 13:04:00,,14.043762,,,86.054355,79.00441,2.088053
02/08/2021 13:05:00,,14.074938,,,86.004465,14.49312,1.3144529999999999
02/08/2021 13:06:00,,14.11792,,,86.049778,121.567625,2.141222
02/08/2021 13:07:00,,14.072625,,,85.886892,166.121135,1.089227
02/08/2021 13:08:00,,14.081299,,,85.917731,114.820927,1.6109170000000002
02/08/2021 13:09:00,,14.053255,,,85.825215,44.040702,4.100997
02/08/2021 13:10:00,,14.0802,,,85.902496,9.134635,3.178271
02/08/2021 13:11:00,,14.32135,,,86.424347,161.08973,2.939355
02/08/2021 13:12:00,,14.264099,,,86.03401,93.009502,3.77577
02/08/2021 13:13:00,,14.113647,,,85.661696,50.492556,3.314345
02/08/2021 13:14:00,,14.06015,,,85.688721,52.626399,3.854346
02/08/2021 13:15:00,,14.003238,,,85.678088,115.742047,3.546926
02/08/2021 13:16:00,,13.971436,,,85.703466,73.751919,2.727693
02/08/2021 13:17:00,,14.10038,,,86.082847,2.5502510000000003,5.958933
02/08/2021 13:18:00,,14.360583,,,86.503347,25.8816,5.175678
02/08/2021 13:19:00,,14.161255,,,85.723409,40.598574,2.599989
02/08/2021 13:20:00,,14.090454,,,85.677124,252.04931,1.267741
02/08/2021 13:21:00,,14.113159,,,85.838409,44.307273,3.953467
02/08/2021 13:22:00,,14.084351,,,85.774611,24.494214,6.929796
02/08/2021 13:23:00,,14.046605,,,85.715833,2.323693,4.446032000000001
02/08/2021 13:24:00,,14.242126,,,86.251702,312.358785,2.711643
02/08/2021 13:25:00,,14.310638,,,86.200195,23.633164,3.130762
02/08/2021 13:26:00,,14.265869,,,85.901428,19.496306,4.702686
02/08/2021 13:27:00,,14.662129,,,86.811254,78.471959,2.954359
02/08/2021 13:28:00,,14.675659,,,86.352173,88.843309,2.684033
02/08/2021 13:29:00,,14.422699,,,,41.448983,4.362256
02/08/2021 13:30:00,,14.533936,,,86.092316,26.754267,3.275
02/08/2021 13:31:00,,14.658081,,,86.253448,76.467065,2.3131839999999997
02/08/2021 13:32:00,,14.452087,,,85.599762,46.246351,3.104785
02/08/2021 13:33:00,,14.33543,,,85.481169,34.747762,4.707597
02/08/2021 13:34:00,,14.24884,,,85.472046,34.28537,5.919824
02/08/2021 13:35:00,,14.170837,,,85.467011,56.213508,4.490088
02/08/2021 13:36:00,,14.171387,,,85.618835,87.698622,2.312842
02/08/2021 13:37:00,,14.419403,,,86.21759,311.953251,3.433936
02/08/2021 13:38:00,,14.904999,,,86.97702,37.915352,3.872461
02/08/2021 13:39:00,,14.57486,,,85.669647,100.535714,6.803711
02/08/2021 13:40:00,,14.389494,,,85.404233,18.023977,3.841591
02/08/2021 13:41:00,,14.968011,,,86.944407,337.692559,7.969778
02/08/2021 13:42:00,,15.182678,,,86.584564,88.695747,5.954688
02/08/2021 13:43:00,,14.70752,,,85.19359,109.620721,8.353570000000001
02/08/2021 13:44:00,,14.466109,,,85.043483,7.864202,4.2988800000000005
02/08/2021 13:45:00,,14.829526,,,86.116417,274.042031,2.3707849999999997
02/08/2021 13:46:00,,14.887348,,,85.906327,161.296285,4.199579
02/08/2021 13:47:00,,14.738217,,,85.376975,85.37592,3.764131
02/08/2021 13:48:00,,14.566432,,,85.052477,13.664874,2.732011
02/08/2021 13:50:00,,14.446594,,,84.986206,64.923733,3.984229
02/08/2021 13:51:00,,14.325889,,,84.922376,66.96459,2.698191
02/08/2021 13:52:00,,14.277954,,,85.013519,43.895264,2.9984859999999998
