InstrumentName, Woods Park
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM1.0,PM10.0,PM2.5
02/16/2021 19:48:03,0.0,0.22,0.22
02/16/2021 19:50:03,0.02,0.45,0.41
02/16/2021 19:52:03,0.0,0.34,0.16
02/16/2021 19:54:39,0.57,0.93,0.88
02/16/2021 19:56:03,0.22,0.37,0.36
02/16/2021 19:58:03,0.19,0.61,0.53
02/16/2021 20:00:03,0.57,1.18,0.86
02/16/2021 20:02:03,0.55,1.07,0.95
02/16/2021 20:04:03,0.52,1.03,0.83
02/16/2021 20:06:03,0.34,0.69,0.69
02/16/2021 20:08:03,0.07,0.39,0.39
02/16/2021 20:10:39,0.0,0.25,0.25
02/16/2021 20:12:03,0.05,0.16,0.16
02/16/2021 20:14:03,0.0,0.0,0.0
02/16/2021 20:16:03,0.0,0.0,0.0
02/16/2021 20:18:03,0.0,0.11,0.11
02/16/2021 20:20:03,0.0,0.1,0.1
02/16/2021 20:22:03,0.17,0.54,0.39
02/16/2021 20:24:03,0.0,0.0,0.0
02/16/2021 20:26:39,0.0,0.0,0.0
02/16/2021 20:28:03,0.0,0.07,0.07
02/16/2021 20:30:04,0.0,0.51,0.51
02/16/2021 20:32:03,0.0,0.17,0.0
02/16/2021 20:34:03,0.0,0.07,0.0
02/16/2021 20:36:03,0.02,0.29,0.05
02/16/2021 20:38:03,0.0,0.41,0.32
02/16/2021 20:40:03,0.0,0.32,0.32
02/16/2021 20:44:03,0.12,0.3,0.3
02/16/2021 20:46:03,0.47,0.88,0.88
02/16/2021 20:48:03,0.15,0.47,0.47
02/16/2021 20:50:03,0.17,0.67,0.48
02/16/2021 20:52:03,0.0,0.54,0.54
02/16/2021 20:54:03,0.09,0.64,0.47
02/16/2021 20:56:03,0.25,0.66,0.66
02/16/2021 21:32:03,0.51,0.64,0.64
02/16/2021 21:38:03,0.68,1.03,0.98
02/16/2021 21:44:03,0.11,0.59,0.38
02/16/2021 21:50:03,0.42,0.75,0.58
02/16/2021 21:56:03,0.0,0.38,0.3
02/16/2021 22:00:03,0.93,1.96,1.61
02/16/2021 22:08:03,0.07,0.79,0.67
02/16/2021 22:14:03,0.92,1.97,1.7
02/16/2021 22:20:03,0.0,0.05,0.05
02/16/2021 22:26:03,0.0,0.14,0.0
02/16/2021 22:30:03,0.05,0.3,0.3
02/16/2021 22:32:03,0.0,0.36,0.0
02/16/2021 22:34:39,0.0,0.0,0.0
02/16/2021 22:36:03,0.0,0.16,0.03
02/16/2021 22:38:03,0.0,0.0,0.0
02/16/2021 22:40:03,0.0,0.0,0.0
02/16/2021 22:42:03,0.0,0.18,0.0
02/16/2021 22:44:03,0.0,0.0,0.0
02/16/2021 22:46:03,0.0,0.0,0.0
02/16/2021 22:48:03,0.54,0.95,0.86
02/16/2021 22:50:39,1.0,1.28,1.28
02/16/2021 22:52:03,1.37,1.63,1.49
02/16/2021 22:54:03,0.95,1.53,1.47
02/16/2021 22:56:03,1.13,1.87,1.72
02/16/2021 22:58:03,1.14,1.53,1.53
02/16/2021 23:00:03,1.04,1.93,1.91
02/16/2021 23:02:03,1.31,1.93,1.93
02/16/2021 23:04:03,1.02,1.54,1.46
02/16/2021 23:08:03,0.84,1.45,1.45
02/16/2021 23:10:03,0.79,0.88,0.88
02/16/2021 23:12:03,0.37,0.66,0.66
02/16/2021 23:14:03,0.0,0.45,0.45
02/16/2021 23:16:03,0.39,1.09,0.79
02/16/2021 23:18:03,0.84,0.96,0.96
02/16/2021 23:20:03,0.08,0.34,0.34
02/16/2021 23:24:03,0.12,0.62,0.52
02/16/2021 23:26:03,0.16,0.39,0.34
02/16/2021 23:28:03,0.17,0.8,0.73
02/16/2021 23:30:03,0.67,0.91,0.91
02/16/2021 23:32:03,0.16,0.4,0.32
02/16/2021 23:34:03,0.2,0.7,0.59
02/16/2021 23:36:03,0.52,1.02,0.83
02/16/2021 23:38:39,0.0,0.32,0.25
02/16/2021 23:40:03,0.07,0.14,0.1
02/16/2021 23:42:03,0.0,0.21,0.21
02/16/2021 23:44:03,0.0,0.09,0.09
02/16/2021 23:46:03,0.0,0.08,0.08
02/16/2021 23:48:03,0.02,0.33,0.33
02/16/2021 23:50:03,0.27,0.57,0.5
02/16/2021 23:52:03,0.07,0.4,0.22
02/16/2021 23:54:40,0.3,0.57,0.43
02/16/2021 23:58:03,0.0,0.4,0.12
02/17/2021 00:00:03,0.0,0.45,0.21
02/17/2021 00:02:03,0.0,0.0,0.0
02/17/2021 00:04:03,0.0,0.28,0.27
02/17/2021 00:06:03,0.14,1.0,0.6
02/17/2021 00:08:03,0.02,0.42,0.3
02/17/2021 00:12:03,0.07,0.64,0.61
02/17/2021 00:14:03,0.0,0.47,0.38
02/17/2021 00:16:03,0.11,0.44,0.3
02/17/2021 00:18:03,0.28,0.69,0.69
02/17/2021 00:20:03,0.39,0.85,0.85
02/17/2021 00:22:03,0.07,0.73,0.46
02/17/2021 00:24:03,0.0,0.39,0.39
02/17/2021 00:28:03,0.53,1.17,0.97
02/17/2021 00:30:03,0.02,0.3,0.25
02/17/2021 00:32:03,0.5,0.75,0.75
02/17/2021 00:34:03,0.41,0.89,0.82
02/17/2021 00:36:03,0.49,0.9,0.9
02/17/2021 00:38:03,0.32,1.08,0.93
02/17/2021 00:40:03,0.54,1.05,1.04
02/17/2021 00:42:39,0.33,1.07,1.07
02/17/2021 00:44:03,0.71,1.22,1.22
02/17/2021 00:46:03,0.88,1.46,1.12
02/17/2021 00:48:03,0.75,1.36,1.27
02/17/2021 00:50:03,0.73,1.27,1.11
02/17/2021 00:52:03,0.71,1.5,1.05
02/17/2021 00:54:03,0.63,1.52,1.43
02/17/2021 00:56:03,1.12,1.83,1.64
02/17/2021 00:58:39,1.62,2.41,2.41
02/17/2021 01:00:03,1.47,2.12,2.03
02/17/2021 01:02:03,2.08,2.66,2.66
02/17/2021 01:04:03,2.51,3.63,3.03
02/17/2021 01:06:03,3.25,3.96,3.96
02/17/2021 01:08:03,2.82,3.75,3.68
02/17/2021 01:10:03,2.49,3.32,3.2
02/17/2021 01:12:03,2.19,3.12,2.71
02/17/2021 01:14:39,2.28,2.96,2.91
02/17/2021 01:16:03,8.82,15.0,12.95
02/17/2021 01:18:03,16.21,23.9,22.93
02/17/2021 01:20:03,27.13,41.0,38.87
02/17/2021 01:22:03,10.91,16.19,15.07
02/17/2021 01:24:03,10.32,14.56,13.75
02/17/2021 01:26:03,7.0,10.02,9.22
02/17/2021 01:28:03,5.47,7.53,7.25
02/17/2021 01:30:39,6.84,9.12,8.98
02/17/2021 01:32:03,8.21,10.11,9.91
02/17/2021 01:34:03,8.54,11.26,10.86
02/17/2021 01:36:03,9.1,11.77,11.18
02/17/2021 01:38:03,9.46,12.15,11.32
02/17/2021 01:40:03,7.3,8.88,8.63
02/17/2021 01:42:03,7.79,10.09,9.89
02/17/2021 01:44:03,7.78,9.24,9.1
02/17/2021 01:46:39,7.8,9.86,9.69
02/17/2021 01:48:03,7.62,9.98,9.47
02/17/2021 01:50:03,8.8,11.91,11.39
02/17/2021 01:52:03,8.6,11.02,10.63
02/17/2021 01:56:03,10.02,13.19,12.17
02/17/2021 01:58:03,9.14,12.0,11.21
02/17/2021 02:00:03,8.57,11.16,10.91
02/17/2021 02:06:03,8.26,10.65,10.0
02/17/2021 02:08:03,7.51,9.44,9.09
02/17/2021 02:10:03,7.2,9.72,9.55
02/17/2021 02:12:03,7.97,10.66,10.12
02/17/2021 02:14:03,8.16,10.25,10.02
02/17/2021 02:16:03,7.57,10.41,9.68
02/17/2021 02:18:39,8.51,10.69,10.47
02/17/2021 02:20:03,8.1,10.65,10.22
02/17/2021 02:22:03,9.07,12.28,11.39
02/17/2021 02:24:03,9.37,12.75,12.32
02/17/2021 02:26:03,9.78,13.08,12.12
02/17/2021 02:28:03,9.76,13.27,12.46
02/17/2021 02:30:03,9.54,11.92,11.66
02/17/2021 02:32:03,8.25,10.02,9.82
02/17/2021 02:34:39,7.61,9.8,9.25
02/17/2021 02:36:03,7.71,10.29,9.88
02/17/2021 02:38:03,8.32,10.59,10.14
02/17/2021 02:40:03,7.8,10.54,10.0
02/17/2021 02:42:03,8.7,11.07,10.65
02/17/2021 02:44:03,8.83,11.66,11.25
02/17/2021 02:46:03,8.8,11.41,10.81
02/17/2021 02:48:03,8.91,11.72,11.28
02/17/2021 02:52:03,7.98,10.98,10.39
02/17/2021 02:54:03,9.02,11.92,11.44
02/17/2021 02:56:03,9.74,13.42,12.51
02/17/2021 02:58:03,12.09,15.39,14.88
02/17/2021 03:00:03,12.32,15.97,15.46
02/17/2021 03:04:03,9.37,11.88,11.58
02/17/2021 03:08:03,10.71,13.16,12.93
02/17/2021 03:10:03,6.78,8.32,8.2
02/17/2021 03:12:03,6.24,8.83,7.83
02/17/2021 03:14:03,5.25,6.79,6.51
02/17/2021 03:16:03,4.26,5.7,5.3
02/17/2021 03:18:03,3.97,5.18,4.9
02/17/2021 03:20:03,4.44,5.51,5.39
02/17/2021 03:24:03,4.12,5.19,5.14
02/17/2021 03:26:03,4.25,6.2,5.75
02/17/2021 03:28:03,4.61,6.2,5.95
02/17/2021 03:30:03,5.02,6.67,6.37
02/17/2021 03:32:03,4.49,5.84,5.84
02/17/2021 03:34:03,4.19,5.9,5.08
02/17/2021 03:36:03,4.3,5.83,5.7
02/17/2021 03:38:39,3.43,4.34,4.34
02/17/2021 03:40:03,3.57,5.38,4.93
02/17/2021 03:42:03,3.85,4.95,4.78
02/17/2021 03:44:03,3.63,4.93,4.47
02/17/2021 03:46:03,3.74,4.69,4.62
02/17/2021 03:48:03,3.88,5.04,4.88
02/17/2021 03:50:03,3.47,4.64,4.59
02/17/2021 03:52:03,4.05,5.97,5.46
02/17/2021 03:54:39,3.62,4.97,4.43
02/17/2021 03:56:03,4.27,5.75,5.27
02/17/2021 03:58:03,6.46,8.86,8.47
02/17/2021 04:00:03,6.2,8.54,7.83
02/17/2021 04:02:03,5.43,7.22,6.67
02/17/2021 04:04:03,4.91,6.5,6.46
02/17/2021 04:06:03,4.91,6.82,6.49
02/17/2021 04:08:03,4.69,5.59,5.5
02/17/2021 04:10:39,4.71,6.29,6.02
02/17/2021 04:12:03,4.16,5.47,5.34
02/17/2021 04:14:03,3.91,5.68,5.09
02/17/2021 04:16:03,4.36,5.74,5.62
02/17/2021 04:18:03,6.57,7.93,7.86
02/17/2021 04:20:03,8.02,11.3,10.35
02/17/2021 04:22:03,8.87,11.02,10.56
02/17/2021 04:24:03,8.55,10.67,10.52
02/17/2021 04:26:39,10.92,13.69,13.29
02/17/2021 04:28:03,11.86,15.66,14.97
02/17/2021 04:30:03,11.21,15.04,14.25
02/17/2021 04:32:03,11.05,13.93,13.64
02/17/2021 04:34:02,10.85,14.02,13.47
02/17/2021 04:36:03,9.97,13.05,12.8
02/17/2021 04:38:03,10.3,13.86,13.09
02/17/2021 04:40:03,9.61,13.54,12.68
02/17/2021 04:42:39,10.78,13.73,13.46
02/17/2021 04:44:03,11.88,15.72,15.2
02/17/2021 04:46:03,11.74,15.03,14.52
02/17/2021 04:48:03,12.28,15.81,14.89
02/17/2021 04:50:03,10.6,13.79,13.25
02/17/2021 04:52:03,8.97,12.61,11.66
02/17/2021 04:54:03,8.08,9.92,9.85
02/17/2021 04:56:03,8.54,10.75,10.64
02/17/2021 04:58:39,7.75,10.33,10.05
02/17/2021 05:00:03,8.61,11.15,11.0
02/17/2021 05:02:03,9.52,12.28,11.7
02/17/2021 05:04:03,9.59,12.79,11.88
02/17/2021 05:06:03,10.0,12.95,12.35
02/17/2021 05:08:03,10.69,14.63,13.58
02/17/2021 05:10:03,36.64,70.19,63.98
02/17/2021 05:12:02,55.26,108.15,95.44
02/17/2021 05:14:39,31.54,55.93,50.57
02/17/2021 05:16:03,23.71,35.84,33.6
02/17/2021 05:18:03,19.14,25.53,24.58
02/17/2021 05:20:03,19.47,25.88,25.38
02/17/2021 05:22:03,19.82,26.68,25.84
02/17/2021 05:24:03,18.1,24.26,22.72
02/17/2021 05:26:03,21.83,30.36,28.88
02/17/2021 05:28:03,25.39,36.18,34.86
02/17/2021 05:30:39,26.33,37.44,35.7
02/17/2021 05:32:02,17.79,25.72,23.83
02/17/2021 05:34:03,21.02,29.59,28.1
02/17/2021 05:36:02,22.51,32.37,30.73
02/17/2021 05:38:03,24.33,34.91,33.24
02/17/2021 05:40:03,22.14,30.47,29.53
02/17/2021 05:42:03,22.39,31.76,30.03
02/17/2021 05:44:03,16.18,22.43,21.28
02/17/2021 05:46:39,18.46,26.88,25.16
02/17/2021 05:48:02,17.32,24.34,23.25
02/17/2021 05:50:02,16.71,23.69,22.71
02/17/2021 05:52:02,15.29,20.17,19.38
02/17/2021 05:54:02,13.14,18.31,16.98
02/17/2021 05:56:02,11.93,16.55,15.5
02/17/2021 05:58:03,9.83,12.67,12.53
02/17/2021 06:00:03,9.37,12.23,11.77
02/17/2021 06:04:02,8.66,11.25,10.64
02/17/2021 06:06:03,7.23,9.37,9.07
02/17/2021 06:08:02,9.42,12.98,12.46
02/17/2021 06:10:03,10.67,14.52,13.95
02/17/2021 06:12:03,11.07,14.3,13.42
02/17/2021 06:14:02,8.82,12.18,11.66
02/17/2021 06:16:02,6.68,9.0,8.69
02/17/2021 06:18:39,4.75,6.19,6.07
02/17/2021 06:20:02,5.07,6.82,6.53
02/17/2021 06:22:02,5.65,7.67,7.12
02/17/2021 06:24:02,6.5,8.38,7.88
02/17/2021 06:26:02,5.47,7.13,6.58
02/17/2021 06:28:02,5.73,7.93,7.44
02/17/2021 06:30:03,7.18,9.29,9.12
02/17/2021 06:32:02,7.24,9.38,9.16
02/17/2021 06:36:03,4.47,6.42,6.03
02/17/2021 06:38:02,5.04,6.93,6.34
02/17/2021 06:40:03,5.98,7.67,7.33
02/17/2021 06:42:02,6.56,8.81,8.47
02/17/2021 06:44:03,6.12,8.37,8.08
02/17/2021 06:46:02,6.23,8.79,8.25
02/17/2021 06:48:02,7.14,10.04,9.4
02/17/2021 06:50:39,7.86,10.78,10.39
02/17/2021 06:52:02,7.18,9.32,9.2
02/17/2021 06:54:02,7.26,9.66,9.43
02/17/2021 06:56:03,6.16,9.09,8.49
02/17/2021 06:58:02,6.32,8.68,7.69
02/17/2021 07:00:02,6.73,9.54,8.66
02/17/2021 07:02:02,6.09,8.31,8.29
02/17/2021 07:04:03,5.57,7.68,6.95
02/17/2021 07:08:02,5.2,7.17,6.8
02/17/2021 07:10:03,5.45,6.86,6.67
02/17/2021 07:12:03,5.54,7.44,6.74
02/17/2021 07:14:02,5.83,7.48,7.31
02/17/2021 07:16:02,5.88,7.93,7.71
02/17/2021 07:18:03,5.93,7.97,7.5
02/17/2021 07:20:02,6.66,8.45,8.21
02/17/2021 07:24:02,7.58,9.69,9.44
02/17/2021 07:26:03,8.41,10.29,10.22
02/17/2021 07:28:02,8.16,10.33,10.03
02/17/2021 07:30:03,8.23,10.39,9.98
02/17/2021 07:32:02,8.98,11.42,10.85
02/17/2021 07:34:02,10.42,12.88,12.51
02/17/2021 07:36:02,11.48,14.26,13.84
02/17/2021 07:38:39,9.89,12.67,12.42
02/17/2021 07:40:03,9.45,11.57,11.02
02/17/2021 07:42:02,10.49,12.93,12.49
02/17/2021 07:44:02,11.36,14.36,13.62
02/17/2021 07:46:02,9.95,13.32,12.54
02/17/2021 07:48:02,9.6,12.67,12.22
02/17/2021 07:50:02,7.92,10.42,9.77
02/17/2021 07:52:02,6.2,8.34,7.97
02/17/2021 07:56:02,5.38,7.41,7.0
02/17/2021 07:58:03,5.31,7.05,6.75
02/17/2021 08:00:03,4.69,6.05,5.76
02/17/2021 08:02:02,4.16,5.58,5.19
02/17/2021 08:04:02,4.0,5.25,5.12
02/17/2021 08:06:02,4.47,5.95,5.56
02/17/2021 08:08:02,4.31,5.72,5.45
02/17/2021 08:10:39,4.97,6.74,6.03
02/17/2021 08:12:02,4.85,6.47,6.45
02/17/2021 08:14:02,5.24,7.19,6.66
02/17/2021 08:16:02,4.92,6.85,6.18
02/17/2021 08:18:02,4.08,5.0,5.0
02/17/2021 08:20:02,3.55,4.7,4.7
02/17/2021 08:22:02,3.35,4.28,4.23
02/17/2021 08:24:02,3.44,4.53,4.53
02/17/2021 08:26:39,2.93,4.32,3.88
02/17/2021 08:28:02,2.96,3.59,3.59
02/17/2021 08:30:02,1.65,2.61,2.49
02/17/2021 08:32:02,1.41,1.83,1.83
02/17/2021 08:34:02,1.22,1.53,1.53
02/17/2021 08:36:02,0.91,1.63,1.42
02/17/2021 08:38:02,0.93,1.39,1.39
02/17/2021 08:40:02,1.0,1.13,1.13
02/17/2021 08:44:02,1.2,1.47,1.47
02/17/2021 08:46:02,1.91,2.79,2.61
02/17/2021 08:48:03,6.48,9.47,8.55
02/17/2021 08:50:08,9.12,13.45,12.45
02/17/2021 08:52:02,10.51,15.17,14.36
02/17/2021 08:54:02,10.18,14.23,13.11
02/17/2021 08:56:02,13.52,17.4,16.6
02/17/2021 09:00:02,15.76,22.12,20.69
02/17/2021 09:02:02,13.12,19.11,18.28
02/17/2021 09:04:02,13.64,18.77,17.7
02/17/2021 09:06:02,9.7,12.82,12.22
02/17/2021 09:08:02,7.27,9.13,8.97
02/17/2021 09:10:02,5.66,7.69,7.14
02/17/2021 09:12:02,7.3,9.84,9.48
02/17/2021 09:16:02,6.61,8.22,7.95
02/17/2021 09:18:02,6.28,8.59,8.47
02/17/2021 09:20:02,7.18,8.93,8.63
02/17/2021 09:22:02,5.12,7.26,6.93
02/17/2021 09:24:02,5.93,8.24,7.41
02/17/2021 09:26:02,7.05,8.86,8.25
02/17/2021 09:28:02,5.91,7.77,7.61
02/17/2021 09:30:39,5.63,7.98,7.25
02/17/2021 09:32:02,5.75,7.93,7.03
02/17/2021 09:34:02,5.56,7.54,7.07
02/17/2021 09:36:02,4.46,5.65,5.51
02/17/2021 09:38:02,3.8,4.68,4.57
02/17/2021 09:40:02,3.98,5.1,4.69
02/17/2021 09:42:02,3.97,5.6,5.1
02/17/2021 09:44:02,4.25,5.63,5.49
02/17/2021 09:48:02,4.22,5.21,4.97
02/17/2021 09:50:02,3.67,4.77,4.63
02/17/2021 09:52:02,4.27,5.66,5.54
02/17/2021 09:54:02,4.67,6.32,6.0
02/17/2021 09:56:02,4.12,6.0,5.76
02/17/2021 09:58:02,4.41,6.1,5.78
02/17/2021 10:00:02,5.03,7.43,6.83
02/17/2021 10:04:02,5.07,7.39,6.89
02/17/2021 10:06:02,5.07,7.05,6.66
02/17/2021 10:08:02,4.75,7.15,6.78
02/17/2021 10:10:02,4.48,6.59,5.73
02/17/2021 10:12:02,4.49,5.35,5.35
02/17/2021 10:14:02,5.24,6.86,6.78
02/17/2021 10:16:02,4.58,6.25,5.86
02/17/2021 10:20:02,4.25,5.75,5.53
02/17/2021 10:22:02,4.71,5.92,5.86
02/17/2021 10:24:02,4.75,5.92,5.86
02/17/2021 10:26:02,4.63,5.93,5.83
02/17/2021 10:28:02,4.8,6.39,6.07
02/17/2021 10:30:02,4.76,6.41,6.21
02/17/2021 10:32:02,6.05,8.17,7.78
02/17/2021 10:36:02,8.43,10.88,10.14
02/17/2021 10:38:02,6.04,7.67,7.53
02/17/2021 10:40:02,5.54,7.1,7.1
02/17/2021 10:42:02,6.15,7.98,7.64
02/17/2021 10:44:02,6.71,9.0,8.5
02/17/2021 10:46:02,6.89,8.89,8.44
02/17/2021 10:48:02,7.1,9.2,8.88
02/17/2021 10:50:39,7.5,9.95,9.87
02/17/2021 10:52:02,7.0,8.75,8.51
02/17/2021 10:54:02,7.7,10.79,9.82
02/17/2021 10:56:02,7.13,9.03,8.9
02/17/2021 10:58:02,6.57,8.36,8.05
02/17/2021 11:00:02,6.66,8.51,8.37
02/17/2021 11:02:02,6.5,8.61,8.52
02/17/2021 11:04:02,6.95,9.59,8.81
02/17/2021 11:08:02,9.59,14.15,13.14
02/17/2021 11:10:02,13.89,20.91,19.87
02/17/2021 11:12:02,13.72,20.4,19.5
02/17/2021 11:14:02,16.65,25.9,24.13
02/17/2021 11:16:02,21.9,32.41,30.03
02/17/2021 11:18:02,24.4,36.67,34.51
02/17/2021 11:20:02,26.65,37.81,35.44
02/17/2021 11:24:02,10.6,14.43,13.82
02/17/2021 11:26:02,6.84,9.35,8.81
02/17/2021 11:28:02,7.84,10.3,9.89
02/17/2021 11:30:02,7.03,8.97,8.69
02/17/2021 11:32:02,5.47,7.64,7.41
02/17/2021 11:34:02,5.19,6.4,6.36
02/17/2021 11:36:02,5.75,7.6,7.09
02/17/2021 11:40:02,5.75,7.86,7.34
02/17/2021 11:42:02,4.47,6.0,5.93
02/17/2021 11:44:02,4.36,5.55,5.21
02/17/2021 11:46:03,5.89,7.42,7.4
02/17/2021 11:48:02,7.44,9.46,9.17
02/17/2021 11:50:02,12.08,14.73,14.53
02/17/2021 11:52:02,14.28,17.74,17.05
02/17/2021 11:56:02,8.61,11.22,10.78
02/17/2021 11:58:02,5.92,8.07,7.82
02/17/2021 12:00:02,4.48,6.36,5.77
02/17/2021 12:02:02,5.42,6.93,6.91
02/17/2021 12:04:02,4.83,6.19,5.98
02/17/2021 12:06:02,4.95,6.39,6.12
02/17/2021 12:08:02,4.0,5.45,5.38
02/17/2021 12:10:39,3.25,4.3,4.18
02/17/2021 12:12:02,4.19,5.57,5.45
02/17/2021 12:14:02,3.63,4.59,4.42
02/17/2021 12:16:02,2.73,3.56,3.47
02/17/2021 12:18:02,5.3,7.19,6.82
02/17/2021 12:20:02,6.37,8.35,8.23
02/17/2021 12:22:02,5.88,7.92,7.9
02/17/2021 12:24:02,4.69,6.15,5.97
02/17/2021 12:28:02,2.65,3.95,3.89
02/17/2021 12:30:02,2.53,3.73,3.56
02/17/2021 12:32:02,3.6,4.35,4.35
02/17/2021 12:34:02,4.48,6.16,5.88
02/17/2021 12:36:02,3.41,4.34,4.04
02/17/2021 12:38:02,3.08,4.15,4.02
02/17/2021 12:40:02,2.75,3.81,3.81
02/17/2021 12:44:02,2.68,4.18,3.54
02/17/2021 12:46:02,2.76,3.45,3.34
02/17/2021 12:48:02,2.86,3.71,3.55
02/17/2021 12:50:02,2.75,3.39,3.17
02/17/2021 12:52:02,3.82,5.32,5.19
02/17/2021 12:54:02,6.82,9.62,9.25
02/17/2021 12:56:02,7.2,9.97,9.54
02/17/2021 13:00:02,8.39,11.3,10.88
02/17/2021 13:02:02,32.27,50.62,46.44
02/17/2021 13:04:02,24.64,38.0,36.05
02/17/2021 13:06:02,19.34,29.76,28.0
02/17/2021 13:08:02,15.25,22.84,21.42
02/17/2021 13:10:02,14.02,20.25,18.61
02/17/2021 13:12:02,8.1,11.73,11.08
02/17/2021 13:16:02,6.34,8.48,7.95
02/17/2021 13:18:02,4.72,6.67,5.91
02/17/2021 13:20:02,4.41,6.05,5.5
02/17/2021 13:22:02,4.33,5.53,5.47
02/17/2021 13:24:02,4.53,5.69,5.47
02/17/2021 13:26:02,3.2,4.88,4.3
02/17/2021 13:28:02,3.25,4.46,4.29
02/17/2021 13:30:39,3.91,5.78,5.64
02/17/2021 13:32:02,3.97,5.77,5.32
02/17/2021 13:34:02,5.14,6.23,6.02
02/17/2021 13:36:05,6.54,8.04,7.67
02/17/2021 13:38:02,8.08,9.25,9.15
02/17/2021 13:40:02,6.46,7.31,7.22
02/17/2021 13:42:02,3.4,4.1,4.0
02/17/2021 13:44:02,2.71,3.82,3.61
02/17/2021 13:48:02,5.03,6.44,5.93
02/17/2021 13:50:02,3.14,4.18,3.7
02/17/2021 13:52:02,3.33,4.32,4.26
02/17/2021 13:54:02,3.37,4.59,4.59
02/17/2021 13:56:02,3.17,4.13,4.13
02/17/2021 13:58:02,3.14,4.09,3.88
02/17/2021 14:00:02,2.16,3.32,3.26
02/17/2021 14:04:02,2.31,3.92,3.37
02/17/2021 14:06:02,2.86,3.83,3.83
02/17/2021 14:08:02,2.56,3.67,3.3
02/17/2021 14:10:02,2.31,3.34,3.22
02/17/2021 14:12:02,3.07,4.47,4.47
02/17/2021 14:14:02,3.61,5.1,4.85
02/17/2021 14:16:02,2.96,4.34,4.04
02/17/2021 14:18:39,2.05,3.51,3.2
02/17/2021 14:20:02,3.21,4.22,4.19
02/17/2021 14:22:02,3.8,5.12,4.95
02/17/2021 14:24:02,3.63,4.89,4.61
02/17/2021 14:26:02,3.75,5.12,4.89
02/17/2021 14:28:02,3.64,4.81,4.81
02/17/2021 14:30:02,3.87,5.68,5.32
02/17/2021 14:32:02,2.8,4.17,3.85
02/17/2021 14:36:02,2.74,3.91,3.7
02/17/2021 14:38:02,2.62,3.67,3.62
02/17/2021 14:40:02,2.64,3.12,3.12
02/17/2021 14:42:02,2.77,3.54,3.3
02/17/2021 14:44:02,2.54,3.54,3.16
02/17/2021 14:46:02,2.37,3.33,3.33
02/17/2021 14:48:02,2.53,3.7,3.42
02/17/2021 14:50:39,2.58,3.77,3.75
02/17/2021 14:52:02,2.84,4.55,3.77
02/17/2021 14:54:02,2.61,3.86,3.51
02/17/2021 14:56:02,2.53,3.56,3.53
02/17/2021 14:58:02,2.74,4.19,3.95
02/17/2021 15:00:02,3.3,4.7,4.61
02/17/2021 15:04:02,2.66,4.66,4.07
02/17/2021 15:06:39,3.25,4.47,4.23
02/17/2021 15:08:02,2.54,3.64,3.36
02/17/2021 15:10:02,2.49,3.61,3.61
02/17/2021 15:12:02,2.8,4.27,3.9
02/17/2021 15:14:02,2.85,4.25,3.68
02/17/2021 15:16:02,3.16,5.02,4.61
02/17/2021 15:18:02,3.25,4.8,4.61
02/17/2021 15:20:04,3.64,5.29,5.0
02/17/2021 15:24:02,3.96,5.11,5.05
02/17/2021 15:26:02,3.96,4.98,4.95
02/17/2021 15:28:02,3.88,5.67,5.43
02/17/2021 15:30:02,2.63,3.68,3.42
02/17/2021 15:32:02,2.0,3.28,3.09
02/17/2021 15:34:02,2.0,2.96,2.82
02/17/2021 15:36:02,1.76,2.95,2.64
02/17/2021 15:40:02,2.36,3.97,3.44
02/17/2021 15:42:02,1.95,2.77,2.71
02/17/2021 15:44:02,2.24,3.57,3.52
02/17/2021 15:46:02,2.66,3.92,3.69
02/17/2021 15:48:02,1.95,3.22,3.08
02/17/2021 15:50:02,2.22,3.5,3.14
02/17/2021 15:52:02,1.71,3.11,2.66
02/17/2021 15:54:39,2.15,3.17,3.02
02/17/2021 15:56:02,1.97,3.17,2.97
02/17/2021 15:58:02,1.98,2.66,2.52
02/17/2021 16:00:02,2.3,2.95,2.82
02/17/2021 16:02:02,2.24,3.41,3.2
02/17/2021 16:04:02,2.32,3.78,3.59
02/17/2021 16:06:02,2.69,3.76,3.53
02/17/2021 16:08:02,2.07,3.0,3.0
02/17/2021 16:10:39,2.4,3.34,3.14
02/17/2021 16:12:02,2.1,2.88,2.86
02/17/2021 16:14:02,2.05,3.02,2.69
02/17/2021 16:16:02,1.91,3.18,2.75
02/17/2021 16:18:02,2.39,3.37,3.07
02/17/2021 16:20:02,2.25,3.37,3.12
02/17/2021 16:22:02,2.61,4.08,3.54
02/17/2021 16:24:02,2.29,3.34,2.93
02/17/2021 16:26:39,2.68,3.75,3.12
02/17/2021 16:28:02,2.2,3.72,3.12
02/17/2021 16:30:02,2.08,3.24,3.22
02/17/2021 16:32:02,2.39,3.75,3.74
02/17/2021 16:34:02,2.28,3.25,3.16
02/17/2021 16:36:02,2.37,3.98,3.41
02/17/2021 16:38:02,2.31,3.73,3.54
02/17/2021 16:40:02,2.61,4.19,3.86
02/17/2021 16:42:39,2.38,3.84,3.62
02/17/2021 16:44:02,3.16,4.66,4.47
02/17/2021 16:46:02,2.59,4.03,3.68
02/17/2021 16:48:02,3.14,4.93,4.58
02/17/2021 16:50:02,3.2,4.29,4.16
