InstrumentName, La Casa NCORE
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
02/23/2021 09:39:00,,,43.755829,,,,,29.241645,201.175444,5.862766
02/23/2021 09:40:00,,,43.961212,,,,,29.103977,226.422687,6.510756
02/23/2021 09:41:00,,,43.899414,,,,,29.097704,243.311546,5.325996
02/23/2021 09:42:00,,,43.6293335,,,,,29.459167,237.040768,4.024421
02/23/2021 09:43:00,,,43.564726,,,,,29.40253,236.901193,1.910221
02/23/2021 09:44:00,,,43.613006999999996,,,,,29.346422,254.509331,1.322598
02/23/2021 09:45:00,,,43.202985,,,,,29.910558,227.351529,3.003109
02/23/2021 09:46:00,,,43.1621095,,,,,29.967794,230.248143,4.498461
02/23/2021 09:47:00,,,43.374817,,,,,29.69517,218.974743,5.246141
02/23/2021 09:48:00,,,43.3121035,,,,,29.931173,244.165278,4.032728
02/23/2021 09:49:00,,,43.194762999999995,,,,,30.097154,255.761489,4.846361
02/23/2021 09:50:00,,,43.201629999999994,,,,,30.03578,283.426605,5.57624
02/23/2021 09:51:00,,,43.472626,,,,,29.642103,271.347727,5.703227
02/23/2021 09:52:00,,,43.633759,,,,,29.428819,270.641704,5.20206
02/23/2021 09:53:00,,,43.513061500000006,,,,,29.625827,242.149165,5.277337
02/23/2021 09:54:00,,,43.289978000000005,,,,,29.826565,232.473309,4.997932
02/23/2021 09:55:00,,,42.9210205,,,,,30.339261,235.579604,4.686822
02/23/2021 09:56:00,,,42.8109805,,,,,30.484317,227.629297,3.733906
02/23/2021 09:57:00,,,42.5801395,,,,,30.714288,262.12382,4.386393
02/23/2021 09:58:00,,,42.4919435,,,,,30.736328,244.603794,4.770616
02/23/2021 09:59:00,,,42.379181,,,,,30.974704,222.490124,3.407288
02/23/2021 10:00:00,,,42.1229855,,,,,31.350579,217.53724,3.307766
02/23/2021 10:01:00,,,42.295159,,,,,31.192835,238.308641,4.26169
02/23/2021 10:02:00,,,42.3082275,,,,,31.321587,230.035131,5.282423
02/23/2021 10:03:00,,,42.7012615,,,,,30.917988,232.55611,4.394692
02/23/2021 10:04:00,,,42.8732845,,,,,30.513389,240.443747,3.87782
02/23/2021 10:05:00,,,42.571739,,,,,30.85101,248.773447,3.512252
02/23/2021 10:06:00,,,42.39341,,,,,31.151939,224.694849,4.236221
02/23/2021 10:07:00,,,42.393934,,,,,31.178672,176.248945,3.053043
02/23/2021 10:08:00,,,42.124359,,,,,31.551656,156.929549,2.5511
02/23/2021 10:09:00,,,41.9812315,,,,,31.646091,168.60084,3.224013
02/23/2021 10:10:00,,,41.957274999999996,,,,,31.670335,183.994453,3.272841
02/23/2021 10:11:00,,,42.0558475,,,,,31.609978,188.261946,3.141446
02/23/2021 10:12:00,,,42.241851499999996,,,,,31.298699,157.632655,3.389316
02/23/2021 10:13:00,,,42.160827999999995,,,,,31.556234,131.852046,3.423055
02/23/2021 10:14:00,,,42.0167845,,,,,31.900574,161.930696,3.489007
02/23/2021 10:15:00,,,41.865264999999994,,,,,32.348334,146.071107,5.128988
02/23/2021 10:16:00,,,42.419464000000005,,,,,31.358548,153.273063,3.961351
02/23/2021 10:17:00,,,41.9861145,,,,,32.115214,221.00794,2.497864
02/23/2021 10:18:00,,,41.5841255,,,,,32.775384,229.989868,1.626587
02/23/2021 10:19:00,,,41.168524500000004,,,,,33.390072,265.638142,1.088032
02/23/2021 10:20:00,,,41.2211915,,,,,33.416958,144.14946,2.087572
02/23/2021 10:21:00,,,41.6365355,,,,,32.695387,161.170209,2.927992
02/23/2021 10:22:00,,,41.4328305,,,,,32.881205,195.20149,2.829319
02/23/2021 10:23:00,,,41.125671499999996,,,,,33.467821,213.288088,1.022
02/23/2021 10:24:00,,,41.213104,,,,,33.565477,196.88084,2.993774
02/23/2021 10:25:00,,,41.187163999999996,,,,,33.65313,192.59723,3.145854
02/23/2021 10:26:00,,,41.221802,,,,,33.635837,192.879425,5.138652
02/23/2021 10:27:00,,,41.286804000000004,,,,,33.577684,184.833151,5.434672
02/23/2021 10:28:00,,,41.189910999999995,,,,,33.846748,190.486732,5.182224
02/23/2021 10:29:00,,,40.930664,,,,,34.178541,186.512401,4.502869
02/23/2021 10:30:00,,,41.031067,,,,,33.827589,201.448699,3.351
02/23/2021 10:31:00,,,40.7080385,,,,,34.223979,217.95818,2.471076
02/23/2021 10:32:00,,,40.5401915,,,,,34.761258,227.95733,5.388726
02/23/2021 10:33:00,,,41.047241,,,,,34.228616,224.648728,5.732637
02/23/2021 10:34:00,,,41.531555499999996,,,,,33.837084,205.083381,4.848904
02/23/2021 10:35:00,,,41.92157,,,,,33.346937,187.703967,6.107585
02/23/2021 10:36:00,,,42.603943,,,,,31.837674,173.865436,6.899346
02/23/2021 10:37:00,,,42.541543000000004,,,,,31.730124,168.94924,4.392736
02/23/2021 10:38:00,,,42.123596500000005,,,,,32.341214,233.983779,3.374396
02/23/2021 10:39:00,,,41.1613765,,,,,33.908461,288.621269,6.821018
02/23/2021 10:40:00,,,41.237671,,,,,33.360501,276.318952,6.507195
02/23/2021 10:41:00,,,41.481201,,,,,32.959873,240.111751,4.303487
02/23/2021 10:42:00,,,41.412231500000004,,,,,32.945291999999995,199.541412,3.707038
02/23/2021 10:43:00,,,41.4854735,,,,,32.727261,187.698427,4.664442
02/23/2021 10:44:00,,,41.51828,,,,,32.729126,196.781126,3.781637
02/23/2021 10:45:00,,,40.92807,,,,,33.773844,192.660407,2.070279
02/23/2021 10:46:00,,,40.318634,,,,,34.60494,299.328725,3.823683
02/23/2021 10:47:00,,,40.134307500000006,,,,,35.148661,320.930699,4.090203
02/23/2021 10:48:00,,,40.3428955,,,,,34.919779,337.9498,3.108724
02/23/2021 10:49:00,,,40.4728825,,,,,34.631089,340.863961,1.22555
02/23/2021 10:50:00,,,41.0579045,,,,,33.630292,191.204694,3.018009
02/23/2021 10:51:00,,,41.1101075,,,,,33.925924,225.292569,3.242323
02/23/2021 10:52:00,,,40.414306499999995,,,,,35.091865,273.676275,3.346252
02/23/2021 10:53:00,,,40.144988999999995,,,,,35.537591,285.661383,3.041924
02/23/2021 10:54:00,,,39.903900500000006,,,,,36.035706,278.667679,2.91392
02/23/2021 10:55:00,,,39.803191999999996,,,,,35.81564,246.801049,3.11754
02/23/2021 10:56:00,,,39.7545165,,,,,36.451084,216.681432,3.039042
02/23/2021 10:57:00,,,39.9833985,,,,,36.556369,155.387827,1.598952
02/23/2021 10:58:00,,,40.339844,,,,,35.83768,146.892028,0.651889
02/23/2021 10:59:00,,,39.84317,,,,,36.757616,188.104293,0.775994
02/23/2021 11:00:00,,,38.9628905,,,,,38.701586,288.780117,3.203837
02/23/2021 11:01:00,,,38.9970705,,,,,38.427775,273.680895,2.993435
02/23/2021 11:02:00,,,39.236786,,,,,37.996799,234.18328,1.425001
02/23/2021 11:03:00,,,39.1038815,,,,,38.350464,201.069297,2.272034
02/23/2021 11:04:00,,,39.006530999999995,,,,,38.745836,212.694053,1.057434
02/23/2021 11:05:00,,,38.4726255,,,,,38.956916,296.866005,0.652907
02/23/2021 11:06:00,,,38.651611,,,,,38.739224,310.277348,0.652737
02/23/2021 11:07:00,,,38.383514500000004,,,,,39.509454,278.939204,0.652907
02/23/2021 11:08:00,,,38.3171385,,,,,39.406711,261.740083,0.652398
02/23/2021 11:09:00,,,38.604721999999995,,,,,39.608147,260.557143,0.652179
02/23/2021 11:10:00,,,39.139982,,,,,38.456916,247.151798,0.652538
02/23/2021 11:11:00,,,38.966553000000005,,,,,38.821282,258.678729,0.652059
02/23/2021 11:12:00,,,38.7882585,,,,,39.447122,266.018302,0.652538
02/23/2021 11:13:00,,,38.356964500000004,,,,,40.068773,281.571757,0.652568
02/23/2021 11:14:00,,,38.199036,,,,,40.187622,289.071383,0.652568
02/23/2021 11:15:00,,,38.4923095,,,,,39.772583,272.793425,0.652398
02/23/2021 11:16:00,,,39.3347475,,,,,38.006632,219.215367,0.652737
02/23/2021 11:17:00,,,39.927246499999995,,,,,36.527208,180.389265,0.652059
02/23/2021 11:18:00,,,39.6541135,,,,,37.166382,236.981166,0.652228
02/23/2021 11:19:00,,,38.706238,,,,,38.741428,284.92131,0.652568
02/23/2021 11:20:00,,,37.826416,,,,,40.382765,326.001939,0.651889
02/23/2021 11:21:00,,,37.882568500000005,,,,,40.239672,312.47017,0.652737
02/23/2021 11:22:00,,,38.292725000000004,,,,,39.318719,310.803222,0.652398
02/23/2021 11:23:00,,,38.1479185,,,,,40.586894,302.881343,0.652907
02/23/2021 11:24:00,,,37.85232,,,,,41.113382,260.852404,0.652897
02/23/2021 11:25:00,,,38.0992435,,,,,40.563836,252.977206,0.652059
02/23/2021 11:26:00,,,38.055890500000004,,,,,40.682186,67.611506,0.652179
02/23/2021 11:27:00,,,37.7374265,,,,,41.284017,196.598895,0.652669
02/23/2021 11:28:00,,,37.375671499999996,,,,,42.548835,195.719665,0.652228
02/23/2021 11:29:00,,,37.2204895,,,,,42.736179,260.023042,0.652059
02/23/2021 11:30:00,,,36.8513795,,,,,43.52455,240.973043,4.498969
02/23/2021 11:31:00,,,37.226288,,,,,42.727871,214.066375,4.836697
02/23/2021 11:32:00,,,37.7421875,,,,,42.088528,195.548103,4.459127
02/23/2021 11:33:00,,,37.9973145,,,,,41.441386,196.021472,4.341973
02/23/2021 11:34:00,,,37.9066775,,,,,41.923903,188.823901,5.104913
02/23/2021 11:35:00,,,38.0580445,,,,,41.245395,192.087342,5.567084
02/23/2021 11:36:00,,,37.250091499999996,,,,,42.626316,270.999268,3.367784
02/23/2021 11:37:00,,,36.513397499999996,,,,,44.053182,299.029477,5.992126
02/23/2021 11:38:00,,,37.2368165,,,,,42.261292,256.76241,5.722215
02/23/2021 11:39:00,,,37.525476499999996,,,,,41.607228,199.488346,6.638291
02/23/2021 11:40:00,,,38.59098899999999,,,,,39.305305,194.323132,5.995986
02/23/2021 11:41:00,,,38.569824499999996,,,,,39.537059,234.256713,4.846012
02/23/2021 11:42:00,,,38.162780999999995,,,,,39.895721,210.284989,2.42981
02/23/2021 11:43:00,,,38.1337635,,,,,39.784611,171.983467,1.070808
02/23/2021 11:44:00,,,38.103516,,,,,39.40705,270.705926,0.652059
02/23/2021 11:45:00,,,38.0876465,,,,,39.449605,237.312281,0.652228
02/23/2021 11:46:00,,,38.0627745,,,,,39.656108,243.994951,0.652568
02/23/2021 11:47:00,,,38.304169,,,,,39.400608,225.727778,0.652228
02/23/2021 11:48:00,,,38.135864,,,,,39.920593,266.983937,0.652907
02/23/2021 11:49:00,,,37.7237245,,,,,40.096748,183.997135,0.65172
02/23/2021 11:50:00,,,37.128479,,,,,41.355598,291.267243,0.652737
02/23/2021 11:51:00,,,37.3263855,,,,,40.870029,306.294504,0.652568
02/23/2021 11:52:00,,,37.521392500000005,,,,,40.796109,223.413469,0.65155
02/23/2021 11:53:00,,,37.6614685,,,,,40.104038,210.294327,0.652568
02/23/2021 11:54:00,,,37.3570555,,,,,40.309184,214.317261,0.652398
02/23/2021 11:55:00,,,37.0252155,,,,,41.721893,206.045372,0.652504
02/23/2021 11:56:00,,,36.934885,,,,,42.234227,264.04381,0.652594
02/23/2021 11:57:00,,,36.812355,,,,,41.857506,272.396093,0.652122
02/23/2021 11:58:00,,,36.999213,,,,,41.374916,270.304222,0.651952
02/23/2021 11:59:00,,,36.589081,,,,,42.20992,244.504077,3.238254
02/23/2021 12:00:00,,,36.748993,,,,,42.27299,223.473371,5.103895
02/23/2021 12:01:00,,,37.4800415,,,,,40.211019,232.393785,2.082655
02/23/2021 12:02:00,,,37.456695499999995,,,,,40.022658,269.886199,1.225959
02/23/2021 12:03:00,,,37.035939,,,,,40.986106,275.166959,2.523265
02/23/2021 12:04:00,,,36.657593,,,,,41.849982,249.694637,3.804186
02/23/2021 12:05:00,,,36.777437,,,,,41.953154,220.231994,3.403249
02/23/2021 12:06:00,,,37.2033995,,,,,41.283203,190.851669,3.121376
02/23/2021 12:07:00,,,37.7532815,,,,,39.961792,183.283728,2.99557
02/23/2021 12:08:00,,,37.466156,,,,,40.732191,229.880204,3.13975
02/23/2021 12:09:00,,,37.027008,,,,,41.759616,228.767293,5.341424
02/23/2021 12:10:00,,,37.604642999999996,,,,,40.488848,218.629957,4.639569
02/23/2021 12:11:00,,,37.713501,,,,,39.527595,206.990281,2.773709
02/23/2021 12:12:00,,,37.222778,,,,,40.656067,177.410479,0.652568
02/23/2021 12:13:00,,,37.0193785,,,,,41.129768,248.142763,0.652907
02/23/2021 12:14:00,,,36.7042845,,,,,41.179782,242.588622,0.652228
02/23/2021 12:15:00,,,36.584961,,,,,41.911018,197.665375,5.535889
02/23/2021 12:16:00,,,36.9671935,,,,,41.456984,196.504493,6.265259
02/23/2021 12:17:00,,,37.0622555,,,,,41.2398,233.821571,6.078423
02/23/2021 12:18:00,,,37.0041195,,,,,41.028212,209.055824,5.101183
02/23/2021 12:19:00,,,37.24765,,,,,40.119297,189.781796,5.682882
02/23/2021 12:20:00,,,37.305265500000004,,,,,39.641716,201.640505,5.169678
02/23/2021 12:21:00,,,36.991913,,,,,40.246623,225.787828,5.258687
02/23/2021 12:22:00,,,36.8982545,,,,,40.242096,241.285162,6.903229
02/23/2021 12:23:00,,,36.8495485,,,,,40.094374,226.170099,7.26454
02/23/2021 12:24:00,,,36.8961865,,,,,40.038265,196.444501,4.977597
02/23/2021 12:25:00,,,37.018921000000006,,,,,39.47012,184.575331,8.000861
02/23/2021 12:26:00,,,37.3155515,,,,,38.473043,204.926814,9.562344
02/23/2021 12:27:00,,,37.391998,,,,,38.395732,198.868732,7.470534
02/23/2021 12:28:00,,,37.2929685,,,,,38.693448,192.381753,7.000563
02/23/2021 12:29:00,,,37.3186035,,,,,38.408956,187.201266,7.280816
02/23/2021 12:30:00,,,37.271759,,,,,38.418281,193.51676,6.256104
02/23/2021 12:31:00,,,37.2194215,,,,,38.299771,215.271578,5.359395
02/23/2021 12:32:00,,,37.1545715,,,,,38.220086,223.340248,5.879381
02/23/2021 12:33:00,,,37.105896,,,,,38.22602,212.049826,5.374315
02/23/2021 12:34:00,,,36.9874875,,,,,38.515428,183.996791,4.101902
02/23/2021 12:35:00,,,37.0022885,,,,,38.554084,207.811834,3.551229
02/23/2021 12:36:00,,,36.7079645,,,,,39.193467,249.212788,4.177517
02/23/2021 12:37:00,,,36.627227500000004,,,,,39.425022,230.309279,6.456263
02/23/2021 12:38:00,,,36.573059,,,,,39.507758,201.174324,5.732557
02/23/2021 12:39:00,,,36.4727285,,,,,39.824283,191.531982,5.130723
02/23/2021 12:40:00,,,36.3875925,,,,,40.279657,204.453071,6.141261
02/23/2021 12:41:00,,,36.4477845,,,,,39.990953,180.738284,7.132975
02/23/2021 12:42:00,,,36.620361,,,,,39.411628,181.089824,7.836914
02/23/2021 12:43:00,,,36.5343015,,,,,39.660855,190.202269,5.545213
02/23/2021 12:44:00,,,36.2440795,,,,,40.254083,253.345921,3.735182
02/23/2021 12:45:00,,,36.3074035,,,,,39.687134,271.907786,7.246229
02/23/2021 12:46:00,,,36.5295715,,,,,38.940809,266.676877,7.957798
02/23/2021 12:47:00,,,36.6881105,,,,,38.415907,247.823427,6.53517
02/23/2021 12:48:00,,,36.762268,,,,,38.174988,218.008402,8.826362
02/23/2021 12:49:00,,,36.8413085,,,,,38.242635,197.871897,9.609646
02/23/2021 12:50:00,,,37.09551999999999,,,,,37.787584,197.584242,8.371311
02/23/2021 12:51:00,,,36.858551000000006,,,,,38.621392,228.50596,6.828647
02/23/2021 12:52:00,,,36.981842,,,,,38.049188,233.705834,8.294508
02/23/2021 12:53:00,,,36.919433999999995,,,,,37.936612,238.333651,8.776855
02/23/2021 12:54:00,,,37.045776000000004,,,,,37.389499,231.405537,8.521864
02/23/2021 12:55:00,,,37.097656,,,,,37.104222,209.425714,7.37128
02/23/2021 12:56:00,,,36.8605345,,,,,37.725362,198.263861,8.644443
02/23/2021 12:57:00,,,36.356537,,,,,39.384332,200.439889,9.695435
02/23/2021 12:58:00,,,36.1308595,,,,,39.928901,209.480422,8.205838
02/23/2021 12:59:00,,,35.976898000000006,,,,,40.296638,216.702629,6.718275
02/23/2021 13:00:00,,,35.832854999999995,,,,,40.646912,218.658796,7.704163
02/23/2021 13:01:00,,,35.615570000000005,,,,,41.121799,221.289254,6.114875
02/23/2021 13:02:00,,,35.701935000000006,,,,,40.497036,213.948864,6.9163
02/23/2021 13:03:00,,,35.812942500000005,,,,,40.055252,213.517931,6.771278
02/23/2021 13:04:00,,,35.725891000000004,,,,,40.189996,220.08937,4.933506
02/23/2021 13:05:00,,,35.635020499999996,,,,,40.005055,284.752182,4.439769
02/23/2021 13:06:00,,,35.715668,,,,,39.405863,283.514167,4.102749
02/23/2021 13:07:00,,,35.695983999999996,,,,,39.528612,215.518922,7.199436
02/23/2021 13:08:00,,,35.861389,,,,,39.70341,199.442455,9.049818
02/23/2021 13:09:00,,,36.12384,,,,,39.987901,207.406243,8.78245
02/23/2021 13:10:00,,,36.259795999999994,,,,,39.824463,212.62865,8.063083
02/23/2021 13:11:00,,,36.4406125,,,,,39.376872,226.260899,7.977973
02/23/2021 13:12:00,,,36.4509885,,,,,39.228861,208.467029,7.110596
02/23/2021 13:13:00,,,36.3533325,,,,,39.435194,218.882909,6.192525
02/23/2021 13:14:00,,,36.32312,,,,,39.408746,215.697007,8.07546
02/23/2021 13:15:00,,,36.342499000000004,,,,,39.236321,233.15665,5.650669
02/23/2021 13:16:00,,,36.188689999999994,,,,,39.28854,240.236826,5.269368
02/23/2021 13:17:00,,,36.022980000000004,,,,,39.61084,222.882542,6.220839
02/23/2021 13:18:00,,,35.8901725,,,,,40.105546,217.863435,5.331421
02/23/2021 13:19:00,,,35.8865665,,,,,40.142863,221.80296,5.16866
02/23/2021 13:20:00,,,35.802948,,,,,40.49941,210.171651,5.472989
02/23/2021 13:21:00,,,35.751508,,,,,40.935123,208.600326,6.745821
02/23/2021 13:22:00,,,35.7379455,,,,,41.209113,210.751306,5.940586
02/23/2021 13:23:00,,,35.6779785,,,,,41.450202,209.473583,6.610786
02/23/2021 13:24:00,,,35.544617,,,,,41.714518,218.171053,6.108941
02/23/2021 13:25:00,,,35.395691,,,,,42.004266,216.690515,4.728021
02/23/2021 13:26:00,,,35.397979500000005,,,,,42.024102,208.305907,5.370416
02/23/2021 13:27:00,,,35.653717,,,,,41.493096,207.945532,6.961907
02/23/2021 13:28:00,,,35.85437,,,,,41.292528,205.344025,7.104831
02/23/2021 13:29:00,,,35.826141,,,,,41.6584,202.979571,7.248773
02/23/2021 13:30:00,,,35.768463,,,,,41.944078,199.156906,5.619303
02/23/2021 13:31:00,,,35.835449499999996,,,,,41.604824,204.966349,5.54267
02/23/2021 13:32:00,,,35.737792999999996,,,,,42.004774,212.550321,4.647997
02/23/2021 13:33:00,,,35.7335205,,,,,41.893385,197.662968,4.895698
02/23/2021 13:34:00,,,35.794708,,,,,41.603977,192.216992,5.0354
02/23/2021 13:35:00,,,35.7710575,,,,,41.636243,190.09648,5.637239
02/23/2021 13:36:00,,,35.766533499999994,,,,,41.692139,200.990366,6.712611
02/23/2021 13:37:00,,,35.6946375,,,,,42.037346,200.711103,7.658296
02/23/2021 13:38:00,,,35.923645,,,,,41.580919,185.422471,5.717468
02/23/2021 13:39:00,,,35.7901215,,,,,41.798771,197.228691,4.454489
02/23/2021 13:40:00,,,35.317063000000005,,,,,43.055197,207.406763,4.606718
02/23/2021 13:41:00,,,35.239899,,,,,43.420112,232.690388,5.08016
02/23/2021 13:42:00,,,35.311615,,,,,43.060343,234.467203,3.854031
02/23/2021 13:43:00,,,35.2800295,,,,,43.027791,235.728197,5.095927
02/23/2021 13:44:00,,,35.239441,,,,,43.012024,239.887709,3.527154
02/23/2021 13:45:00,,,35.1484985,,,,,43.129347,233.658801,2.534146
02/23/2021 13:46:00,,,35.053589,,,,,43.332798,218.084307,2.442084
02/23/2021 13:47:00,,,35.0976865,,,,,43.471822,200.155394,1.883952
02/23/2021 13:48:00,,,35.154754999999994,,,,,43.73919,195.990831,2.115038
02/23/2021 13:49:00,,,35.0119325,,,,,44.029446,216.257966,3.39898
02/23/2021 13:50:00,,,35.3695715,,,,,43.168292,233.434382,4.87276
02/23/2021 13:51:00,,,36.018402,,,,,41.409512,236.680222,4.658678
02/23/2021 13:52:00,,,36.009094000000005,,,,,41.030755,236.952014,2.670288
02/23/2021 13:53:00,,,35.6042785,,,,,42.114638,185.094737,1.616075
02/23/2021 13:54:00,,,35.58963,,,,,42.093275,148.882748,2.137078
02/23/2021 13:55:00,,,35.690796,,,,,41.934245,165.219592,3.688558
02/23/2021 13:56:00,,,35.545837500000005,,,,,42.214498,165.641589,4.656474
02/23/2021 13:57:00,,,35.581848,,,,,42.335042,166.734111,4.018487
02/23/2021 13:58:00,,,35.3847045,,,,,42.92081,129.332193,2.414788
02/23/2021 13:59:00,,,34.834320000000005,,,,,44.413459,71.865365,1.571316
02/23/2021 14:00:00,,,34.694092,,,,,45.015842,289.54835,1.133558
02/23/2021 14:01:00,,,34.949524,,,,,44.208822,234.380635,1.504347
02/23/2021 14:02:00,,,35.1944275,,,,,43.327542,195.595646,0.771247
02/23/2021 14:03:00,,,35.03833,,,,,43.914497,101.900711,1.413303
02/23/2021 14:04:00,,,34.920227499999996,,,,,44.999905,96.241619,1.767646
02/23/2021 14:05:00,,,34.792206,,,,,45.404941,132.5533,1.74764
02/23/2021 14:06:00,,,34.917633,,,,,44.952094,189.293691,2.553134
02/23/2021 14:07:00,,,34.939148,,,,,44.879022,202.945955,2.472602
02/23/2021 14:08:00,,,34.896118,,,,,44.91666,212.614851,1.276482
02/23/2021 14:09:00,,,34.9008485,,,,,44.759494,76.099432,2.007548
02/23/2021 14:10:00,,,35.1763415,,,,,44.317368,56.411976,3.524062
02/23/2021 14:11:00,,,35.385315,,,,,44.246799,112.33701,2.552965
02/23/2021 14:12:00,,,35.828412,,,,,43.412612,160.358215,3.068453
02/23/2021 14:13:00,,,36.106948,,,,,42.68378,166.600937,2.848367
02/23/2021 14:14:00,,,35.975372,,,,,42.809252,152.592188,2.47345
02/23/2021 14:15:00,,,35.6442565,,,,,43.572021,104.478936,1.950243
02/23/2021 14:16:00,,,35.346405000000004,,,,,44.659465,81.530973,0.885688
02/23/2021 14:17:00,,,35.5644535,,,,,43.822944,108.562698,0.651889
02/23/2021 14:18:00,,,35.725891000000004,,,,,43.543199,203.846867,1.56623
02/23/2021 14:19:00,,,35.7779235,,,,,43.293294,198.348154,2.259488
02/23/2021 14:20:00,,,35.488311499999995,,,,,44.404304,191.964151,3.000047
02/23/2021 14:21:00,,,35.591766,,,,,44.174065,190.668654,4.383002
02/23/2021 14:22:00,,,35.7135315,,,,,44.005032,210.593325,3.330655
02/23/2021 14:23:00,,,35.7243655,,,,,43.700534,267.557431,2.464973
02/23/2021 14:24:00,,,35.724823,,,,,43.540826,307.624722,1.85513
02/23/2021 14:25:00,,,35.790893499999996,,,,,43.329746,290.021913,0.667487
02/23/2021 14:26:00,,,35.910121000000004,,,,,42.511134,261.156504,0.673796
02/23/2021 14:27:00,,,35.861557000000005,,,,,42.617432,229.075522,2.761841
02/23/2021 14:28:00,,,35.794186499999995,,,,,43.196173,237.8992,3.888261
02/23/2021 14:29:00,,,35.870850000000004,,,,,42.983371,252.612382,4.479472
02/23/2021 14:30:00,,,35.928833,,,,,42.400316,254.768692,4.705471
02/23/2021 14:31:00,,,35.8075255,,,,,43.023383,244.353438,3.293864
02/23/2021 14:32:00,,,35.8240055,,,,,42.734653,248.898965,1.531982
02/23/2021 14:33:00,,,35.961639500000004,,,,,42.08429,234.673758,2.094354
02/23/2021 14:34:00,,,36.080963,,,,,41.293715,208.585413,1.882935
02/23/2021 14:35:00,,,36.068908500000006,,,,,41.486484,216.69873,3.925747
02/23/2021 14:36:00,,,36.131469499999994,,,,,41.472412,218.20456,3.935411
02/23/2021 14:37:00,,,36.231872499999994,,,,,41.555318,228.935489,4.245843
02/23/2021 14:38:00,,,36.4432065,,,,,41.089925,249.3585,4.691569
02/23/2021 14:39:00,,,36.6546935,,,,,39.969591,266.465884,3.736877
02/23/2021 14:40:00,,,36.7749325,,,,,39.406372,262.433285,2.931213
02/23/2021 14:41:00,,,36.847107,,,,,39.48131,261.138449,2.393934
02/23/2021 14:42:00,,,36.931183000000004,,,,,38.814501,274.234888,2.372572
02/23/2021 14:43:00,,,36.9838255,,,,,38.77788,279.674466,1.967027
02/23/2021 14:44:00,,,37.0097655,,,,,38.4666,281.603019,2.749973
02/23/2021 14:45:00,,,37.080020000000005,,,,,37.85367,257.310801,3.879105
02/23/2021 14:46:00,,,37.118427499999996,,,,,37.987305,244.242479,3.34053
02/23/2021 14:47:00,,,37.106353999999996,,,,,38.264167,238.60127,3.585137
02/23/2021 14:48:00,,,37.140381,,,,,37.816067,233.633419,3.953722
02/23/2021 14:49:00,,,37.223694,,,,,37.835225,236.288539,3.562249
02/23/2021 14:50:00,,,37.234832499999996,,,,,38.341309,239.334674,1.93278
02/23/2021 14:51:00,,,37.3474425,,,,,37.569383,256.35436000000004,2.353244
02/23/2021 14:52:00,,,37.460968,,,,,37.205377,229.521341,3.182644
02/23/2021 14:53:00,,,37.519866500000006,,,,,36.816786,227.258466,4.226685
02/23/2021 14:54:00,,,37.5384825,,,,,37.311849,226.578528,4.395209
02/23/2021 14:55:00,,,37.631714,,,,,37.199273,234.105109,5.573527
02/23/2021 14:56:00,,,37.8311465,,,,,37.133999,245.758949,4.304674
02/23/2021 14:57:00,,,37.903473,,,,,36.820516,261.848388,4.643419
02/23/2021 14:58:00,,,38.0188295,,,,,36.75219,231.276188,3.658888
02/23/2021 14:59:00,,,38.148528999999996,,,,,36.832893,239.6159,3.925408
02/23/2021 15:00:00,,,38.303984,,,,,37.055073,238.929537,3.570396
02/23/2021 15:01:00,,,38.400909,,,,,36.676066,254.475514,2.770657
02/23/2021 15:02:00,,,38.547699,,,,,36.598924,266.59172,3.5102
02/23/2021 15:03:00,,,38.793823,,,,,36.709635,242.837012,4.081726
02/23/2021 15:04:00,,,38.9766235,,,,,36.294935,246.970237,5.203417
02/23/2021 15:05:00,,,39.006692,,,,,35.794886,233.200942,5.222276
02/23/2021 15:06:00,,,39.157882,,,,,35.637451,238.067048,5.506817
02/23/2021 15:07:00,,,39.366028,,,,,35.772746,243.400086,3.417969
02/23/2021 15:08:00,,,39.570065,,,,,35.48971,248.296917,4.971852
02/23/2021 15:09:00,,,39.8282435,,,,,35.285422,227.882286,3.903916
02/23/2021 15:10:00,,,40.0749515,,,,,34.42336,218.864247,5.137126
02/23/2021 15:11:00,,,40.2665655,,,,,34.058077,199.033599,4.619464
02/23/2021 15:12:00,,,40.4347535,,,,,33.371012,214.161514,5.317858
02/23/2021 15:13:00,,,40.6984255,,,,,33.501221,207.899413,4.132589
02/23/2021 15:14:00,,,40.929596000000004,,,,,33.96814,202.402712,4.052226
02/23/2021 15:15:00,,,41.089507999999995,,,,,33.497999,216.502023,4.226515
02/23/2021 15:16:00,,,41.1534425,,,,,32.659444,204.754503,5.152215
02/23/2021 15:17:00,,,41.098053,,,,,32.095886,206.054026,4.916212
02/23/2021 15:18:00,,,41.105404,,,,,32.07246,198.669443,4.163136
02/23/2021 15:19:00,,,41.18808,,,,,31.880059,212.251447,4.715305
02/23/2021 15:20:00,,,41.2438645,,,,,31.531221,207.295631,6.476728
02/23/2021 15:21:00,,,41.36326,,,,,31.543967,207.009463,6.514785
02/23/2021 15:22:00,,,41.479101,,,,,31.62062,214.213093,7.161578
