InstrumentName, Woods Park B,,
06/11/2019 12:52:39.000000,0.6,1.23,0.99
06/11/2019 12:54:40.000000,1.19,1.99,1.66
06/11/2019 12:56:39.000000,1.09,1.48,1.39
06/11/2019 12:58:40.000000,0.74,1.14,1.14
06/11/2019 13:00:39.000000,0.96,1.31,1.31
06/11/2019 13:02:40.000000,0.76,1.2,1.01
06/11/2019 13:04:39.000000,0.79,1.26,1.04
06/11/2019 13:06:40.000000,1.07,1.64,1.52
06/11/2019 13:08:39.000000,1.0,1.45,1.25
06/11/2019 13:10:39.000000,1.04,1.43,1.43
06/11/2019 13:12:39.000000,1.14,1.91,1.69
06/11/2019 13:14:39.000000,0.71,1.4,1.09
06/11/2019 13:16:40.000000,1.04,1.21,1.06
06/11/2019 13:18:39.000000,0.69,1.56,1.06
06/11/2019 13:20:39.000000,1.09,1.61,1.44
06/11/2019 13:22:40.000000,1.17,1.73,1.73
06/11/2019 13:24:39.000000,0.89,1.47,1.47
06/11/2019 13:26:40.000000,0.83,1.36,1.29
06/11/2019 13:28:39.000000,1.0,2.12,1.61
06/11/2019 13:30:40.000000,1.25,1.75,1.54
06/11/2019 13:32:39.000000,0.97,1.51,1.51
06/11/2019 13:34:39.000000,0.99,1.4,1.09
06/11/2019 13:36:40.000000,0.76,1.03,0.96
06/11/2019 13:38:39.000000,0.54,1.03,0.8
06/11/2019 13:40:39.000000,0.67,1.26,1.17
06/11/2019 13:42:40.000000,0.52,1.22,1.13
06/11/2019 13:44:39.000000,0.56,0.94,0.83
06/11/2019 13:46:39.000000,1.33,1.91,1.59
06/11/2019 13:48:40.000000,0.6,0.87,0.87
06/11/2019 13:50:40.000000,0.69,1.18,1.13
06/11/2019 13:52:39.000000,1.15,1.6,1.51
06/11/2019 13:54:40.000000,0.49,1.06,0.69
06/11/2019 13:56:39.000000,0.82,1.51,1.44
06/11/2019 13:58:39.000000,0.84,1.46,1.12
06/11/2019 14:00:40.000000,0.91,1.51,1.51
06/11/2019 14:02:39.000000,0.13,0.67,0.67
06/11/2019 14:04:39.000000,0.87,1.72,1.59
06/11/2019 14:06:39.000000,1.07,1.56,1.4
06/11/2019 14:08:40.000000,1.09,1.69,1.54
06/11/2019 14:10:39.000000,1.0,1.35,1.35
06/11/2019 14:12:39.000000,1.33,1.8,1.8
06/11/2019 14:14:39.000000,0.62,1.34,1.12
06/11/2019 14:16:39.000000,0.52,0.84,0.84
06/11/2019 14:18:40.000000,1.16,1.7,1.7
06/11/2019 14:20:40.000000,0.92,1.58,1.42
06/11/2019 14:22:40.000000,0.84,1.67,1.44
06/11/2019 14:24:39.000000,0.57,1.35,0.96
06/11/2019 14:26:39.000000,1.0,1.45,1.2
06/11/2019 14:28:39.000000,1.03,1.49,1.31
06/11/2019 14:30:40.000000,1.03,1.79,1.62
06/11/2019 14:34:40.000000,0.67,0.96,0.96
06/11/2019 14:36:39.000000,0.8,1.16,1.11
06/11/2019 14:38:40.000000,1.04,1.94,1.74
06/11/2019 14:40:39.000000,1.16,1.53,1.5
06/11/2019 14:42:40.000000,0.59,1.06,0.86
06/11/2019 14:44:39.000000,0.73,1.23,1.19
06/11/2019 14:46:40.000000,0.86,1.83,1.48
06/11/2019 14:48:40.000000,0.18,1.18,0.68
06/11/2019 14:50:39.000000,0.8,1.26,1.26
06/11/2019 14:52:39.000000,0.76,1.27,1.07
06/11/2019 14:54:39.000000,0.8,1.6,1.37
06/11/2019 14:56:39.000000,0.6,1.49,1.31
06/11/2019 14:58:39.000000,1.1,1.51,1.51
06/11/2019 15:00:40.000000,1.12,1.94,1.9
06/11/2019 15:02:40.000000,0.82,2.13,1.38
06/11/2019 15:04:40.000000,1.07,1.6,1.59
06/11/2019 15:06:40.000000,0.52,1.03,1.03
06/11/2019 15:08:39.000000,0.51,1.36,1.1
06/11/2019 15:10:40.000000,0.89,1.77,1.44
06/11/2019 15:12:39.000000,0.93,1.51,1.48
06/11/2019 15:14:40.000000,0.79,2.06,1.45
06/11/2019 15:16:39.000000,0.59,1.07,0.91
06/11/2019 15:18:40.000000,0.86,1.41,1.41
06/11/2019 15:20:39.000000,1.44,1.85,1.85
06/11/2019 15:22:40.000000,0.88,1.46,1.34
06/11/2019 15:24:39.000000,0.8,1.33,1.12
06/11/2019 15:26:39.000000,0.65,1.11,1.03
06/11/2019 15:28:40.000000,0.76,1.56,1.31
06/11/2019 15:30:40.000000,0.7,1.28,1.12
06/11/2019 15:32:40.000000,0.88,1.69,1.41
06/11/2019 15:34:39.000000,1.42,2.21,1.96
06/11/2019 15:36:39.000000,0.89,1.74,1.5
06/11/2019 15:38:39.000000,1.0,1.72,1.29
06/11/2019 15:40:39.000000,0.74,1.12,0.94
06/11/2019 15:42:39.000000,0.61,1.01,1.01
06/11/2019 15:44:40.000000,1.47,2.24,1.88
06/11/2019 15:46:39.000000,0.79,1.7,1.33
06/11/2019 15:48:39.000000,1.21,1.93,1.76
06/11/2019 15:50:40.000000,0.88,1.04,0.97
06/11/2019 15:52:39.000000,1.13,1.8,1.8
06/11/2019 15:54:40.000000,0.87,1.38,1.38
06/11/2019 15:56:40.000000,0.66,1.37,0.94
06/11/2019 15:58:39.000000,1.0,1.82,1.52
06/11/2019 16:00:39.000000,0.72,0.86,0.79
06/11/2019 16:02:40.000000,0.74,1.44,1.43
06/11/2019 16:04:39.000000,0.45,1.07,0.97
06/11/2019 16:06:39.000000,0.98,1.5,1.18
06/11/2019 16:08:39.000000,0.84,1.01,1.01
06/11/2019 16:10:40.000000,0.87,1.66,1.54
06/11/2019 16:12:39.000000,0.79,2.13,1.57
06/11/2019 16:14:39.000000,0.69,1.33,1.21
06/11/2019 16:16:39.000000,0.96,1.63,1.59
06/11/2019 16:18:39.000000,1.29,1.83,1.83
06/11/2019 16:20:40.000000,1.1,1.81,1.6
06/11/2019 16:22:39.000000,1.04,2.42,1.88
06/11/2019 16:26:39.000000,0.39,1.23,0.97
06/11/2019 16:28:39.000000,0.67,1.07,1.06
06/11/2019 16:30:39.000000,0.98,1.65,1.65
06/11/2019 16:32:40.000000,1.07,1.77,1.77
06/11/2019 16:34:40.000000,0.86,1.41,1.27
06/11/2019 16:36:39.000000,0.54,1.03,0.96
06/11/2019 16:38:40.000000,0.93,1.62,1.4
06/11/2019 16:40:40.000000,0.82,1.25,1.12
06/11/2019 16:42:40.000000,0.99,1.63,1.19
06/11/2019 16:44:40.000000,1.33,2.14,1.93
06/11/2019 16:46:40.000000,0.62,1.09,1.09
06/11/2019 16:48:40.000000,0.56,0.82,0.77
06/11/2019 16:50:40.000000,0.97,1.83,1.76
06/11/2019 16:52:40.000000,0.97,1.59,1.29
06/11/2019 16:54:39.000000,1.43,1.6,1.47
06/11/2019 16:56:40.000000,0.79,1.67,1.41
06/11/2019 16:58:40.000000,0.99,1.49,1.41
06/11/2019 17:00:40.000000,1.23,1.55,1.45
06/11/2019 17:02:39.000000,0.76,1.49,1.19
06/11/2019 17:04:39.000000,0.82,1.09,1.07
06/11/2019 17:06:40.000000,0.96,1.81,1.67
06/11/2019 17:08:40.000000,1.08,1.83,1.72
06/11/2019 17:10:40.000000,0.77,1.1,1.01
06/11/2019 17:12:40.000000,0.8,1.3,1.1
06/11/2019 17:14:40.000000,1.38,1.94,1.94
06/11/2019 17:16:40.000000,1.06,1.46,1.3
06/11/2019 17:18:39.000000,0.45,1.2,0.76
06/11/2019 17:20:39.000000,1.4,1.53,1.53
06/11/2019 17:22:40.000000,0.75,1.37,1.37
06/11/2019 17:24:39.000000,1.09,1.83,1.55
06/11/2019 17:26:40.000000,1.17,1.66,1.49
06/11/2019 17:28:40.000000,1.12,1.78,1.6
06/11/2019 17:30:39.000000,1.46,1.79,1.79
06/11/2019 17:32:40.000000,1.16,1.71,1.57
06/11/2019 17:34:39.000000,1.15,1.77,1.69
06/11/2019 17:36:40.000000,1.32,1.96,1.71
06/11/2019 17:38:39.000000,1.09,1.55,1.46
06/11/2019 17:40:40.000000,0.75,1.3,1.09
06/11/2019 17:42:40.000000,0.76,1.42,1.08
06/11/2019 17:44:40.000000,1.04,1.92,1.58
06/11/2019 17:46:39.000000,1.55,1.88,1.8
06/11/2019 17:48:39.000000,0.88,1.74,1.51
06/11/2019 17:50:40.000000,1.68,2.38,2.14
06/11/2019 17:52:39.000000,1.2,2.11,1.94
06/11/2019 17:54:39.000000,1.29,1.78,1.74
06/11/2019 17:56:39.000000,1.28,1.54,1.54
06/11/2019 17:58:39.000000,0.9,1.66,1.62
06/11/2019 18:00:39.000000,1.51,2.44,2.06
06/11/2019 18:02:39.000000,1.01,1.42,1.29
06/11/2019 18:04:39.000000,1.34,2.06,2.03
06/11/2019 18:06:39.000000,1.57,2.61,2.3
06/11/2019 18:08:39.000000,2.03,2.93,2.53
06/11/2019 18:10:39.000000,1.27,2.2,1.71
06/11/2019 18:12:39.000000,1.7,2.07,2.07
06/11/2019 18:14:40.000000,1.89,2.36,2.29
06/11/2019 18:16:39.000000,1.16,2.01,1.74
06/11/2019 18:18:39.000000,1.19,1.94,1.91
06/11/2019 18:20:40.000000,1.81,3.09,2.66
06/11/2019 18:22:39.000000,1.93,2.65,2.42
06/11/2019 18:24:39.000000,1.44,2.04,1.8
06/11/2019 18:26:39.000000,1.42,2.14,2.04
06/11/2019 18:28:40.000000,1.82,2.34,2.34
06/11/2019 18:30:39.000000,1.82,2.49,2.25
06/11/2019 18:32:40.000000,1.22,1.96,1.91
06/11/2019 18:34:39.000000,1.69,2.44,2.29
06/11/2019 18:36:39.000000,1.82,2.6,2.46
06/11/2019 18:38:39.000000,1.74,2.34,2.04
06/11/2019 18:40:39.000000,1.84,2.53,2.27
06/11/2019 18:42:39.000000,1.45,1.9,1.9
06/11/2019 18:44:40.000000,2.06,2.61,2.49
06/11/2019 18:46:39.000000,1.49,2.16,2.16
06/11/2019 18:48:39.000000,1.91,2.35,2.35
06/11/2019 18:50:39.000000,2.04,2.41,2.41
06/11/2019 18:52:40.000000,1.61,2.35,1.94
06/11/2019 18:54:40.000000,1.47,1.72,1.72
06/11/2019 18:56:39.000000,2.03,2.58,2.36
06/11/2019 18:58:39.000000,1.93,2.51,2.22
06/11/2019 19:00:39.000000,1.81,2.51,2.39
06/11/2019 19:02:39.000000,1.97,2.61,2.42
06/11/2019 19:04:39.000000,1.61,1.99,1.96
06/11/2019 19:06:39.000000,1.16,1.6,1.43
06/11/2019 19:08:39.000000,1.41,1.74,1.74
06/11/2019 19:10:40.000000,1.26,1.74,1.5
06/11/2019 19:12:39.000000,2.25,3.0,2.66
06/11/2019 19:14:40.000000,1.71,2.47,2.41
06/11/2019 19:16:39.000000,1.99,2.36,2.33
06/11/2019 19:18:39.000000,1.59,2.1,1.96
06/11/2019 19:20:39.000000,1.82,3.01,2.39
06/11/2019 19:22:39.000000,1.63,2.43,1.87
06/11/2019 19:24:39.000000,1.97,2.69,2.58
06/11/2019 19:26:39.000000,2.14,2.76,2.6
06/11/2019 19:28:39.000000,1.76,2.94,2.56
06/11/2019 19:30:39.000000,1.88,2.69,2.55
06/11/2019 19:32:39.000000,1.65,2.17,2.13
06/11/2019 19:34:39.000000,2.04,2.66,2.58
06/11/2019 19:36:39.000000,1.54,2.52,2.19
06/11/2019 19:38:39.000000,2.13,2.52,2.39
06/11/2019 19:40:40.000000,2.0,2.8,2.61
06/11/2019 19:42:39.000000,2.0,2.57,2.57
06/11/2019 19:44:40.000000,1.93,3.29,2.93
06/11/2019 19:46:39.000000,2.55,3.94,3.23
06/11/2019 19:48:39.000000,2.71,3.77,3.39
06/11/2019 19:50:40.000000,1.77,2.87,2.47
06/11/2019 19:52:39.000000,2.15,2.77,2.61
06/11/2019 19:54:39.000000,2.21,2.99,2.76
06/11/2019 19:56:40.000000,1.32,1.71,1.64
06/11/2019 19:58:39.000000,2.03,2.65,2.54
06/11/2019 20:00:39.000000,2.17,3.26,2.74
06/11/2019 20:02:39.000000,1.54,2.33,2.06
06/11/2019 20:04:39.000000,2.12,2.57,2.57
06/11/2019 20:06:39.000000,2.07,2.68,2.63
06/11/2019 20:08:39.000000,2.36,3.04,2.9
06/11/2019 20:10:39.000000,2.84,3.51,3.13
06/11/2019 20:12:39.000000,1.91,2.58,2.42
06/11/2019 20:14:39.000000,2.25,2.49,2.36
06/11/2019 20:16:39.000000,2.15,2.58,2.54
06/11/2019 20:18:39.000000,2.13,2.94,2.59
06/11/2019 20:20:39.000000,1.59,2.0,1.91
06/11/2019 20:22:39.000000,2.31,3.07,2.82
06/11/2019 20:24:39.000000,1.68,2.48,2.15
06/11/2019 20:26:39.000000,1.8,2.56,2.37
06/11/2019 20:28:39.000000,1.54,1.81,1.76
06/11/2019 20:30:40.000000,1.76,2.15,2.1
06/11/2019 20:34:40.000000,1.51,2.07,2.07
06/11/2019 20:36:39.000000,1.48,2.14,2.06
06/11/2019 20:38:40.000000,1.34,1.99,1.74
06/11/2019 20:40:39.000000,1.11,1.59,1.39
06/11/2019 20:42:39.000000,1.44,1.59,1.59
06/11/2019 20:44:40.000000,1.2,1.81,1.7
06/11/2019 20:46:39.000000,0.96,1.46,1.35
06/11/2019 20:48:40.000000,1.09,1.52,1.52
06/11/2019 20:50:39.000000,0.79,1.31,1.23
06/11/2019 20:52:39.000000,0.94,1.1,1.1
06/11/2019 20:54:40.000000,0.85,1.53,1.44
06/11/2019 20:56:39.000000,0.69,0.85,0.85
06/11/2019 20:58:40.000000,0.76,1.12,0.96
06/11/2019 21:00:39.000000,0.89,1.3,1.1
06/11/2019 21:02:39.000000,1.0,1.1,1.09
06/11/2019 21:04:40.000000,0.4,0.61,0.61
06/11/2019 21:06:40.000000,0.68,0.7,0.7
06/11/2019 21:08:39.000000,1.04,1.66,1.49
06/11/2019 21:10:39.000000,0.79,1.34,1.12
06/11/2019 21:12:39.000000,0.65,1.21,1.2
06/11/2019 21:14:39.000000,0.5,0.74,0.53
06/11/2019 21:16:39.000000,0.72,1.29,1.17
06/11/2019 21:18:39.000000,0.7,1.09,0.93
06/11/2019 21:20:39.000000,0.93,1.29,1.29
06/11/2019 21:22:39.000000,0.97,1.43,1.43
06/11/2019 21:24:39.000000,0.71,0.83,0.83
06/11/2019 21:26:39.000000,0.5,0.76,0.76
06/11/2019 21:28:40.000000,0.63,0.82,0.72
06/11/2019 21:30:39.000000,0.33,0.49,0.33
06/11/2019 21:32:39.000000,0.38,0.77,0.63
06/11/2019 21:34:39.000000,0.94,1.49,1.24
06/11/2019 21:36:39.000000,0.93,1.15,1.0
06/11/2019 21:38:39.000000,0.86,1.04,1.04
06/11/2019 21:40:40.000000,0.78,1.11,1.07
06/11/2019 21:42:39.000000,1.0,1.45,1.04
06/11/2019 21:44:39.000000,1.0,1.53,1.16
06/11/2019 21:46:40.000000,0.77,0.94,0.94
06/11/2019 21:48:39.000000,0.79,1.07,0.85
06/11/2019 21:50:39.000000,0.96,1.46,1.16
06/11/2019 21:52:39.000000,1.0,1.46,1.22
06/11/2019 21:54:39.000000,0.57,1.01,1.01
06/11/2019 21:56:39.000000,0.86,1.17,0.91
06/11/2019 21:58:39.000000,1.0,1.45,1.3
06/11/2019 22:00:39.000000,0.67,1.04,0.91
06/11/2019 22:02:39.000000,0.73,1.0,0.78
06/11/2019 22:04:39.000000,0.96,1.04,1.04
06/11/2019 22:06:40.000000,1.0,1.01,1.01
06/11/2019 22:08:40.000000,0.75,0.97,0.93
06/11/2019 22:10:40.000000,0.99,1.29,1.29
06/11/2019 22:12:40.000000,0.91,1.38,1.38
06/11/2019 22:14:39.000000,0.7,1.08,0.86
06/11/2019 22:16:39.000000,1.01,1.54,1.36
06/11/2019 22:18:39.000000,1.03,1.32,1.26
06/11/2019 22:20:39.000000,0.92,1.63,1.14
06/11/2019 22:22:39.000000,0.67,1.21,1.01
06/11/2019 22:24:39.000000,0.77,1.54,1.21
06/11/2019 22:26:39.000000,1.0,1.43,1.32
06/11/2019 22:28:39.000000,0.97,1.74,1.57
06/11/2019 22:30:39.000000,0.81,1.16,1.16
06/11/2019 22:32:40.000000,1.08,1.24,1.24
06/11/2019 22:34:39.000000,1.1,1.41,1.31
06/11/2019 22:36:39.000000,0.57,0.81,0.81
06/11/2019 22:38:39.000000,0.89,1.13,0.96
06/11/2019 22:40:39.000000,0.83,0.96,0.96
06/11/2019 22:42:40.000000,0.89,1.39,1.24
06/11/2019 22:44:39.000000,0.69,1.31,1.18
06/11/2019 22:46:39.000000,0.97,1.24,1.24
06/11/2019 22:48:39.000000,1.0,1.17,1.06
06/11/2019 22:50:39.000000,0.79,1.01,1.0
06/11/2019 22:52:39.000000,1.09,1.22,1.22
06/11/2019 22:54:39.000000,1.0,1.53,1.3
06/11/2019 22:56:39.000000,1.2,1.41,1.41
06/11/2019 22:58:39.000000,0.57,0.84,0.74
06/11/2019 23:00:39.000000,0.26,0.35,0.35
06/11/2019 23:02:39.000000,0.41,0.6,0.6
06/11/2019 23:04:39.000000,0.86,1.13,1.13
06/11/2019 23:06:39.000000,1.2,1.7,1.44
06/11/2019 23:08:39.000000,1.06,1.43,1.13
06/11/2019 23:10:39.000000,1.32,1.93,1.77
06/11/2019 23:12:43.000000,0.72,1.32,1.23
06/11/2019 23:14:40.000000,0.88,1.49,1.43
06/11/2019 23:16:39.000000,1.03,1.42,1.25
06/11/2019 23:18:39.000000,0.97,1.27,1.27
06/11/2019 23:20:39.000000,0.67,1.06,1.06
06/11/2019 23:22:39.000000,1.15,1.59,1.42
06/11/2019 23:24:39.000000,0.89,1.15,1.15
06/11/2019 23:26:39.000000,0.91,1.39,1.2
06/11/2019 23:28:39.000000,0.88,1.07,0.97
06/11/2019 23:30:39.000000,1.17,1.61,1.48
06/11/2019 23:34:39.000000,0.71,1.33,1.33
06/11/2019 23:36:39.000000,1.18,1.34,1.34
06/11/2019 23:38:39.000000,1.15,1.62,1.58
06/11/2019 23:40:40.000000,1.17,1.89,1.69
06/11/2019 23:42:40.000000,0.84,1.43,1.29
06/11/2019 23:44:39.000000,1.29,2.35,1.74
06/11/2019 23:46:39.000000,1.06,1.83,1.57
06/11/2019 23:48:40.000000,0.61,1.01,0.92
06/11/2019 23:50:39.000000,1.65,2.25,1.9
06/11/2019 23:52:39.000000,1.34,1.66,1.62
06/11/2019 23:54:40.000000,1.13,1.56,1.56
06/11/2019 23:56:39.000000,1.79,2.77,2.49
06/11/2019 23:58:39.000000,1.76,2.58,2.14
06/12/2019 00:00:39.000000,1.21,1.72,1.34
06/12/2019 00:02:39.000000,1.2,1.71,1.46
06/12/2019 00:04:39.000000,0.7,1.1,0.89
06/12/2019 00:06:39.000000,1.0,1.58,1.5
06/12/2019 00:08:39.000000,1.06,1.51,1.51
06/12/2019 00:10:40.000000,0.67,1.55,1.26
06/12/2019 00:12:40.000000,0.75,1.16,1.0
06/12/2019 00:14:39.000000,1.0,1.39,1.01
06/12/2019 00:16:40.000000,1.34,1.85,1.69
06/12/2019 00:18:39.000000,0.97,1.38,1.25
06/12/2019 00:20:39.000000,0.9,1.27,1.18
06/12/2019 00:22:39.000000,1.03,1.56,1.5
06/12/2019 00:24:39.000000,0.58,1.23,1.04
06/12/2019 00:26:39.000000,0.63,1.25,0.81
06/12/2019 00:28:39.000000,0.67,1.03,1.03
06/12/2019 00:30:40.000000,0.56,1.21,0.97
06/12/2019 00:32:40.000000,0.65,1.11,1.11
06/12/2019 00:34:39.000000,1.53,2.4,2.31
06/12/2019 00:36:39.000000,1.69,2.24,2.18
06/12/2019 00:38:39.000000,1.49,2.3,2.14
06/12/2019 00:40:39.000000,0.87,1.38,1.32
06/12/2019 00:42:40.000000,0.94,1.24,1.12
06/12/2019 00:44:40.000000,0.97,1.3,1.19
06/12/2019 00:46:39.000000,0.84,1.41,1.41
06/12/2019 00:48:40.000000,0.86,1.3,1.22
06/12/2019 00:50:39.000000,1.14,2.45,1.77
06/12/2019 00:52:40.000000,0.84,1.87,1.16
06/12/2019 00:54:39.000000,0.48,0.54,0.54
06/12/2019 00:56:39.000000,0.68,1.06,1.06
06/12/2019 00:58:39.000000,0.34,0.49,0.44
06/12/2019 01:00:40.000000,0.47,0.78,0.68
06/12/2019 01:02:40.000000,0.75,0.96,0.87
06/12/2019 01:04:39.000000,0.79,1.0,0.89
06/12/2019 01:06:40.000000,1.07,1.35,1.35
06/12/2019 01:08:39.000000,0.62,0.88,0.84
06/12/2019 01:10:39.000000,0.89,1.09,1.09
06/12/2019 01:12:40.000000,0.55,0.97,0.83
06/12/2019 01:14:39.000000,0.48,0.78,0.68
06/12/2019 01:16:39.000000,0.32,0.5,0.5
06/12/2019 01:18:39.000000,0.7,1.12,1.1
06/12/2019 01:20:39.000000,1.0,1.52,1.3
06/12/2019 01:22:39.000000,0.68,0.79,0.79
06/12/2019 01:24:39.000000,0.94,1.54,1.03
06/12/2019 01:26:39.000000,0.94,1.05,1.05
06/12/2019 01:28:39.000000,0.87,1.1,1.1
06/12/2019 01:30:40.000000,0.45,0.52,0.52
06/12/2019 01:32:39.000000,0.97,1.25,1.08
06/12/2019 01:34:39.000000,1.0,1.21,1.0
06/12/2019 01:36:39.000000,0.88,1.13,1.01
06/12/2019 01:38:40.000000,0.66,1.44,0.92
06/12/2019 01:40:39.000000,0.97,1.64,1.41
06/12/2019 01:42:40.000000,0.86,1.59,1.3
06/12/2019 01:44:39.000000,0.54,1.03,0.8
06/12/2019 01:46:39.000000,0.64,1.19,0.99
06/12/2019 01:48:39.000000,0.91,1.55,1.26
06/12/2019 01:50:39.000000,0.87,1.18,1.06
06/12/2019 01:52:39.000000,0.6,0.78,0.73
06/12/2019 01:54:39.000000,0.44,0.6,0.6
06/12/2019 01:56:39.000000,0.28,0.7,0.54
06/12/2019 01:58:39.000000,0.68,0.78,0.71
06/12/2019 02:00:39.000000,0.97,1.21,1.17
06/12/2019 02:06:39.000000,0.83,1.33,0.9
06/12/2019 02:08:39.000000,0.66,1.21,1.04
06/12/2019 02:10:39.000000,0.9,1.21,1.13
06/12/2019 02:12:40.000000,0.42,0.75,0.62
06/12/2019 02:14:39.000000,0.72,0.86,0.86
06/12/2019 02:16:39.000000,0.99,1.55,1.0
06/12/2019 02:18:40.000000,0.82,1.19,1.19
06/12/2019 02:20:39.000000,0.68,1.03,0.9
06/12/2019 02:22:39.000000,0.9,1.23,1.2
06/12/2019 02:26:39.000000,0.94,1.16,1.16
06/12/2019 02:28:39.000000,1.14,1.72,1.61
06/12/2019 02:30:39.000000,1.79,2.58,2.41
06/12/2019 02:32:40.000000,2.06,2.88,2.88
06/12/2019 02:34:39.000000,1.91,2.88,2.66
06/12/2019 02:38:39.000000,1.46,1.93,1.8
06/12/2019 02:40:39.000000,1.22,1.85,1.59
06/12/2019 02:44:39.000000,0.97,1.0,1.0
06/12/2019 02:46:39.000000,0.76,1.35,1.17
06/12/2019 02:50:39.000000,0.49,0.72,0.59
06/12/2019 02:52:39.000000,0.67,0.96,0.96
06/12/2019 02:56:39.000000,0.51,0.79,0.79
06/12/2019 03:00:39.000000,0.14,0.35,0.35
06/12/2019 03:02:39.000000,0.61,0.87,0.87
06/12/2019 03:04:40.000000,0.94,1.01,1.01
06/12/2019 03:08:39.000000,0.53,0.93,0.69
06/12/2019 03:10:40.000000,0.35,0.59,0.59
06/12/2019 03:12:40.000000,0.48,1.0,0.9
06/12/2019 03:14:40.000000,0.89,0.93,0.93
06/12/2019 03:16:40.000000,0.52,0.66,0.66
06/12/2019 03:20:39.000000,0.54,0.83,0.73
06/12/2019 03:22:39.000000,0.59,0.69,0.69
06/12/2019 03:26:39.000000,0.35,0.6,0.6
06/12/2019 03:28:39.000000,0.91,1.43,1.3
06/12/2019 03:30:39.000000,,0.55,0.55
06/12/2019 03:32:40.000000,0.26,0.56,0.56
06/12/2019 03:34:42.000000,0.37,0.87,0.73
06/12/2019 03:38:39.000000,0.44,0.62,0.62
06/12/2019 03:40:39.000000,0.81,0.99,0.91
06/12/2019 03:42:39.000000,0.82,1.42,0.96
06/12/2019 03:44:39.000000,0.8,1.16,1.03
06/12/2019 03:46:39.000000,1.03,1.73,1.31
06/12/2019 03:50:39.000000,1.64,2.4,2.06
06/12/2019 03:52:39.000000,1.45,1.99,1.76
06/12/2019 03:56:39.000000,1.93,2.17,2.04
06/12/2019 04:00:39.000000,1.64,2.03,1.98
06/12/2019 04:02:39.000000,1.09,1.73,1.33
06/12/2019 04:04:39.000000,1.6,1.96,1.86
06/12/2019 04:08:39.000000,1.49,2.18,1.91
06/12/2019 04:10:39.000000,1.39,1.81,1.77
06/12/2019 04:14:39.000000,1.11,1.36,1.36
06/12/2019 04:16:39.000000,1.28,2.12,1.66
06/12/2019 04:20:39.000000,1.11,1.74,1.64
06/12/2019 04:22:40.000000,0.92,1.11,1.0
06/12/2019 04:26:39.000000,0.49,0.71,0.71
06/12/2019 04:28:39.000000,0.66,0.7,0.7
06/12/2019 04:30:39.000000,1.11,1.69,1.59
06/12/2019 04:32:40.000000,1.18,1.66,1.59
06/12/2019 04:34:39.000000,0.51,1.01,1.01
06/12/2019 04:38:39.000000,0.97,1.56,1.44
06/12/2019 04:40:39.000000,0.78,1.29,1.09
06/12/2019 04:44:40.000000,1.39,1.89,1.89
06/12/2019 04:46:40.000000,1.39,1.93,1.72
06/12/2019 04:50:39.000000,1.19,1.84,1.81
06/12/2019 04:52:39.000000,1.77,2.21,2.21
06/12/2019 04:56:39.000000,0.29,0.89,0.71
06/12/2019 05:00:39.000000,1.71,1.82,1.82
06/12/2019 05:02:39.000000,0.62,1.27,1.27
06/12/2019 05:04:39.000000,0.7,0.89,0.89
06/12/2019 05:08:39.000000,1.5,1.95,1.83
06/12/2019 05:10:39.000000,0.7,0.97,0.97
06/12/2019 05:14:39.000000,1.24,2.26,1.75
06/12/2019 05:16:39.000000,1.06,1.4,1.4
06/12/2019 05:20:39.000000,1.55,1.8,1.68
06/12/2019 05:22:39.000000,0.93,1.72,1.72
06/12/2019 05:26:39.000000,1.13,1.65,1.37
06/12/2019 05:28:39.000000,1.06,1.46,1.46
06/12/2019 05:32:40.000000,1.04,1.87,1.7
06/12/2019 05:34:39.000000,1.01,1.36,1.36
06/12/2019 05:38:39.000000,1.12,1.77,1.59
06/12/2019 05:40:39.000000,1.36,1.51,1.51
06/12/2019 05:44:40.000000,1.0,1.36,1.29
06/12/2019 05:46:39.000000,1.14,2.01,1.52
06/12/2019 05:50:39.000000,0.55,1.03,0.94
06/12/2019 05:52:40.000000,1.09,1.77,1.77
06/12/2019 05:56:39.000000,0.99,1.67,1.36
06/12/2019 05:58:39.000000,1.5,1.85,1.68
06/12/2019 06:02:40.000000,1.29,1.54,1.46
06/12/2019 06:04:39.000000,1.14,1.43,1.43
06/12/2019 06:06:39.000000,1.25,1.51,1.4
06/12/2019 06:08:39.000000,1.3,1.83,1.78
06/12/2019 06:10:39.000000,0.93,1.52,1.27
06/12/2019 06:12:39.000000,0.83,1.31,1.01
06/12/2019 06:14:39.000000,1.13,1.41,1.41
06/12/2019 06:16:39.000000,0.76,0.88,0.8
06/12/2019 06:20:40.000000,1.21,1.84,1.67
06/12/2019 06:22:39.000000,0.93,1.69,1.59
06/12/2019 06:26:40.000000,1.0,1.73,1.73
06/12/2019 06:30:40.000000,1.01,1.4,1.4
06/12/2019 06:32:40.000000,1.43,1.97,1.58
06/12/2019 06:34:39.000000,1.3,1.67,1.67
06/12/2019 06:38:39.000000,1.3,2.16,1.79
06/12/2019 06:40:39.000000,1.06,2.16,2.07
06/12/2019 06:44:39.000000,0.66,1.32,0.94
06/12/2019 06:46:39.000000,1.24,2.04,1.85
06/12/2019 06:50:39.000000,0.81,1.5,1.29
06/12/2019 06:52:39.000000,1.42,2.18,2.08
06/12/2019 06:56:39.000000,1.19,1.59,1.5
06/12/2019 06:58:40.000000,1.35,2.06,1.71
