InstrumentName, Wash Park West B
06/13/2019 17:16:14.230000,0.97
06/13/2019 17:18:14.232000,1.43
06/13/2019 17:20:15.220000,1.36
06/13/2019 17:22:14.252000,0.65
06/13/2019 17:24:14.284000,1.21
06/13/2019 17:26:14.343000,0.71
06/13/2019 17:28:14.242000,0.53
06/13/2019 17:30:14.326000,1.18
06/13/2019 17:32:14.252000,0.76
06/13/2019 17:34:14.309000,0.99
06/13/2019 17:36:14.255000,1.03
06/13/2019 17:38:14.221000,1.15
06/13/2019 17:40:14.320000,0.87
06/13/2019 17:42:14.216000,0.82
06/13/2019 17:44:14.268000,0.61
06/13/2019 17:46:14.251000,0.72
06/13/2019 17:48:14.241000,1.1
06/13/2019 17:50:14.653000,0.94
06/13/2019 17:52:14.241000,0.36
06/13/2019 17:54:14.426000,0.38
06/13/2019 17:56:14.229000,1.1
06/13/2019 17:58:14.318000,1.09
06/13/2019 18:00:15.292000,0.91
06/13/2019 18:02:14.238000,0.94
06/13/2019 18:04:14.438000,0.66
06/13/2019 18:06:14.284000,0.35
06/13/2019 18:08:14.354000,0.62
06/13/2019 18:10:14.318000,1.06
06/13/2019 18:12:14.278000,1.1
06/13/2019 18:14:14.249000,0.78
06/13/2019 18:16:14.335000,1.36
06/13/2019 18:18:14.326000,0.9
06/13/2019 18:20:14.606000,0.56
06/13/2019 18:22:14.339000,1.04
06/13/2019 18:24:14.274000,1.04
06/13/2019 18:26:14.480000,1.17
06/13/2019 18:28:14.328000,1.01
06/13/2019 18:32:14.333000,1.41
06/13/2019 18:34:14.335000,0.62
06/13/2019 18:36:14.324000,1.3
06/13/2019 18:38:14.307000,1.32
06/13/2019 18:40:14.434000,0.75
06/13/2019 18:42:14.301000,1.25
06/13/2019 18:44:14.311000,1.55
06/13/2019 18:46:14.382000,1.4
06/13/2019 18:48:14.305000,1.03
06/13/2019 18:50:14.657000,1.7
06/13/2019 18:52:15.617000,1.76
06/13/2019 18:54:14.453000,1.28
06/13/2019 18:56:14.351000,1.74
06/13/2019 18:58:14.403000,1.32
06/13/2019 19:00:14.375000,1.31
06/13/2019 19:02:14.326000,1.3
06/13/2019 19:04:14.341000,1.47
06/13/2019 19:06:14.321000,1.65
06/13/2019 19:08:14.506000,1.18
06/13/2019 19:10:14.381000,1.5
06/13/2019 19:12:14.435000,0.94
06/13/2019 19:14:14.495000,1.52
06/13/2019 19:16:14.336000,1.51
06/13/2019 19:18:14.343000,1.77
06/13/2019 19:20:14.391000,1.79
06/13/2019 19:22:14.401000,1.19
06/13/2019 19:24:14.466000,1.84
06/13/2019 19:26:14.359000,1.61
06/13/2019 19:30:14.935000,1.69
06/13/2019 19:32:14.365000,1.07
06/13/2019 19:34:14.830000,0.96
06/13/2019 19:36:14.383000,1.56
06/13/2019 19:38:14.316000,1.64
06/13/2019 19:40:14.325000,1.3
06/13/2019 19:42:14.415000,1.34
06/13/2019 19:44:14.351000,1.43
06/13/2019 19:46:14.370000,1.4
06/13/2019 19:48:14.489000,1.64
06/13/2019 19:50:14.704000,1.54
06/13/2019 19:52:14.366000,1.59
06/13/2019 19:54:14.382000,1.96
06/13/2019 19:56:14.417000,1.44
06/13/2019 19:58:14.409000,2.26
06/13/2019 20:00:14.422000,1.7
06/13/2019 20:02:14.367000,1.43
06/13/2019 20:04:14.355000,1.97
06/13/2019 20:06:14.393000,1.61
06/13/2019 20:08:14.400000,2.09
06/13/2019 20:10:14.413000,1.35
06/13/2019 20:12:14.405000,1.13
06/13/2019 20:14:14.392000,1.15
06/13/2019 20:16:14.399000,1.72
06/13/2019 20:18:14.426000,1.86
06/13/2019 20:20:14.375000,1.45
06/13/2019 20:22:14.433000,1.75
06/13/2019 20:24:14.577000,1.52
06/13/2019 20:26:14.395000,1.71
06/13/2019 20:28:14.416000,1.46
06/13/2019 20:30:14.414000,1.84
06/13/2019 20:32:14.380000,1.71
06/13/2019 20:34:14.502000,1.51
06/13/2019 20:36:14.382000,1.67
06/13/2019 20:38:14.465000,1.23
06/13/2019 20:40:14.382000,1.81
06/13/2019 20:42:14.430000,1.97
06/13/2019 20:44:14.456000,1.72
06/13/2019 20:46:14.469000,1.62
06/13/2019 20:48:14.452000,1.73
06/13/2019 20:50:14.782000,1.84
06/13/2019 20:52:14.427000,1.54
06/13/2019 20:54:14.439000,1.61
06/13/2019 20:56:14.501000,1.51
06/13/2019 20:58:14.439000,1.64
06/13/2019 21:00:14.423000,1.0
06/13/2019 21:02:14.457000,1.82
06/13/2019 21:04:14.740000,1.7
06/13/2019 21:06:14.469000,1.35
06/13/2019 21:08:14.568000,1.57
06/13/2019 21:10:14.492000,2.31
06/13/2019 21:12:14.460000,1.54
06/13/2019 21:14:14.448000,0.84
06/13/2019 21:16:14.488000,1.19
06/13/2019 21:18:14.453000,0.96
06/13/2019 21:20:14.470000,0.78
06/13/2019 21:22:14.464000,1.25
06/13/2019 21:24:14.460000,1.43
06/13/2019 21:26:14.475000,1.29
06/13/2019 21:28:14.453000,1.22
06/13/2019 21:30:14.507000,1.28
06/13/2019 21:32:14.466000,1.66
06/13/2019 21:34:14.541000,0.87
06/13/2019 21:36:14.441000,1.17
06/13/2019 21:38:14.465000,1.03
06/13/2019 21:40:14.468000,1.56
06/13/2019 21:42:14.516000,1.48
06/13/2019 21:44:14.518000,1.13
06/13/2019 21:46:14.512000,1.42
06/13/2019 21:48:14.531000,0.59
06/13/2019 21:50:26.563000,0.96
06/13/2019 21:52:14.489000,0.13
06/13/2019 21:54:14.504000,0.7
06/13/2019 21:56:14.467000,1.0
06/13/2019 21:58:14.507000,0.81
06/13/2019 22:00:14.764000,0.71
06/13/2019 22:02:14.524000,0.68
06/13/2019 22:04:14.633000,1.03
06/13/2019 22:06:14.521000,1.0
06/13/2019 22:08:14.495000,0.7
06/13/2019 22:10:14.498000,3.35
06/13/2019 22:12:14.520000,0.69
06/13/2019 22:14:14.596000,0.7
06/13/2019 22:16:14.679000,0.79
06/13/2019 22:18:14.582000,0.7
06/13/2019 22:20:14.546000,0.87
06/13/2019 22:22:14.692000,0.48
06/13/2019 22:24:14.537000,0.65
06/13/2019 22:26:14.535000,0.96
06/13/2019 22:28:14.603000,0.87
06/13/2019 22:30:14.586000,0.82
06/13/2019 22:32:14.550000,0.96
06/13/2019 22:34:15.095000,0.86
06/13/2019 22:36:14.550000,0.76
06/13/2019 22:38:14.523000,0.35
06/13/2019 22:40:14.547000,0.11
06/13/2019 22:42:14.545000,0.2
06/13/2019 22:44:14.554000,0.61
06/13/2019 22:46:14.570000,0.5
06/13/2019 22:48:14.568000,0.72
06/13/2019 22:50:14.578000,0.23
06/13/2019 22:52:14.553000,0.42
06/13/2019 22:54:14.522000,0.41
06/13/2019 22:56:14.550000,0.27
06/13/2019 22:58:14.571000,0.31
06/13/2019 23:00:14.841000,0.31
06/13/2019 23:02:15.803000,0.66
06/13/2019 23:04:14.536000,0.38
06/13/2019 23:06:14.779000,0.3
06/13/2019 23:08:14.600000,0.67
06/13/2019 23:10:14.547000,0.31
06/13/2019 23:14:14.597000,0.63
06/13/2019 23:16:14.664000,0.22
06/13/2019 23:18:14.602000,0.82
06/13/2019 23:20:14.579000,0.54
06/13/2019 23:22:14.597000,0.47
06/13/2019 23:24:14.607000,0.2
06/13/2019 23:26:14.652000,0.34
06/13/2019 23:28:14.621000,0.14
06/13/2019 23:30:14.595000,0.22
06/13/2019 23:32:14.626000,0.0
06/13/2019 23:40:14.613000,0.29
06/13/2019 23:44:14.669000,0.11
06/13/2019 23:46:14.687000,0.0
06/13/2019 23:48:15.291000,0.0
06/13/2019 23:50:14.601000,0.0
06/13/2019 23:54:14.606000,0.0
06/13/2019 23:56:14.593000,0.74
06/13/2019 23:58:15.390000,0.1
06/14/2019 00:00:14.886000,0.26
06/14/2019 00:02:14.629000,0.23
06/14/2019 00:04:14.618000,0.13
06/14/2019 00:08:14.669000,0.42
06/14/2019 00:12:15.194000,0.0
06/14/2019 00:14:14.631000,0.1
06/14/2019 00:16:14.771000,0.2
06/14/2019 00:18:14.679000,0.55
06/14/2019 00:20:14.652000,0.47
06/14/2019 00:22:14.634000,0.62
06/14/2019 00:24:14.625000,0.41
06/14/2019 00:26:14.680000,0.16
06/14/2019 00:30:14.649000,0.01
06/14/2019 00:34:14.689000,0.25
06/14/2019 00:36:14.683000,0.28
06/14/2019 00:38:14.665000,0.31
06/14/2019 00:40:14.648000,0.36
06/14/2019 00:42:14.650000,0.63
06/14/2019 00:44:14.680000,0.39
06/14/2019 00:46:15.381000,0.32
06/14/2019 00:48:14.693000,0.63
06/14/2019 00:50:14.696000,0.1
06/14/2019 00:54:14.693000,0.56
06/14/2019 00:56:15.084000,0.53
06/14/2019 00:58:14.721000,0.21
06/14/2019 01:00:17.727000,0.59
06/14/2019 01:02:14.671000,0.7
06/14/2019 01:04:14.691000,0.84
06/14/2019 01:06:14.777000,0.5
06/14/2019 01:08:14.696000,0.88
06/14/2019 01:10:15.348000,0.43
06/14/2019 01:12:14.679000,0.59
06/14/2019 01:14:14.685000,1.01
06/14/2019 01:16:14.668000,0.41
06/14/2019 01:18:14.776000,0.46
06/14/2019 01:20:14.771000,0.78
06/14/2019 01:22:14.711000,0.47
06/14/2019 01:24:14.707000,0.83
06/14/2019 01:26:14.702000,0.42
06/14/2019 01:28:14.751000,0.21
06/14/2019 01:30:14.767000,0.64
06/14/2019 01:32:15.374000,1.63
06/14/2019 01:34:14.719000,2.73
06/14/2019 01:36:14.713000,1.96
06/14/2019 01:38:14.690000,0.9
06/14/2019 01:40:14.692000,0.59
06/14/2019 01:42:14.735000,1.14
06/14/2019 01:44:15.282000,1.58
06/14/2019 01:46:14.747000,2.27
06/14/2019 01:48:14.704000,2.55
06/14/2019 01:50:14.766000,3.27
06/14/2019 01:52:14.788000,2.87
06/14/2019 01:54:14.735000,3.57
06/14/2019 01:56:14.775000,3.69
06/14/2019 02:00:15.031000,3.04
06/14/2019 02:02:14.781000,2.82
06/14/2019 02:04:14.828000,2.81
06/14/2019 02:06:14.865000,1.53
06/14/2019 02:08:14.885000,1.97
06/14/2019 02:10:14.780000,1.91
06/14/2019 02:12:14.751000,1.91
06/14/2019 02:14:14.819000,2.28
06/14/2019 02:16:14.767000,2.33
06/14/2019 02:18:14.773000,1.93
06/14/2019 02:20:14.875000,1.91
06/14/2019 02:22:14.743000,2.58
06/14/2019 02:24:14.823000,2.33
06/14/2019 02:26:14.890000,2.55
06/14/2019 02:28:14.782000,1.91
06/14/2019 02:30:14.763000,1.61
06/14/2019 02:32:15.277000,0.7
06/14/2019 02:34:14.773000,0.66
06/14/2019 02:36:14.790000,1.0
06/14/2019 02:38:14.769000,0.59
06/14/2019 02:40:14.752000,1.12
06/14/2019 02:42:14.802000,1.08
06/14/2019 02:44:14.788000,1.09
06/14/2019 02:46:14.801000,1.31
06/14/2019 02:50:14.789000,1.17
06/14/2019 02:52:14.830000,0.86
06/14/2019 02:54:14.815000,0.98
06/14/2019 02:56:14.788000,1.12
06/14/2019 02:58:14.800000,0.58
06/14/2019 03:00:15.244000,0.83
06/14/2019 03:02:14.829000,0.91
06/14/2019 03:04:14.803000,0.54
06/14/2019 03:06:15.073000,0.49
06/14/2019 03:08:14.812000,0.38
06/14/2019 03:10:14.777000,0.36
06/14/2019 03:12:14.795000,0.53
06/14/2019 03:14:14.878000,0.65
06/14/2019 03:16:14.975000,0.49
06/14/2019 03:18:14.803000,0.15
06/14/2019 03:20:14.924000,0.21
06/14/2019 03:22:15.132000,0.18
06/14/2019 03:24:14.848000,0.4
06/14/2019 03:26:14.931000,0.61
06/14/2019 03:28:14.853000,0.36
06/14/2019 03:30:15.754000,0.16
06/14/2019 03:34:14.829000,0.0
06/14/2019 03:36:16.093000,0.22
06/14/2019 03:38:14.834000,0.59
06/14/2019 03:40:14.832000,0.96
06/14/2019 03:42:14.837000,0.87
06/14/2019 03:44:14.837000,0.43
06/14/2019 03:46:15.284000,0.75
06/14/2019 03:48:14.870000,0.0
06/14/2019 03:50:14.870000,0.6
06/14/2019 03:52:14.881000,0.44
06/14/2019 03:54:15.187000,0.0
06/14/2019 03:56:14.895000,0.13
06/14/2019 03:58:14.866000,0.1
06/14/2019 04:00:15.127000,0.0
06/14/2019 04:02:14.884000,0.12
06/14/2019 04:04:14.889000,0.22
06/14/2019 04:06:14.895000,0.31
06/14/2019 04:08:14.864000,0.3
06/14/2019 04:10:14.925000,0.56
06/14/2019 04:12:14.973000,0.35
06/14/2019 04:14:14.868000,0.16
06/14/2019 04:16:15.236000,0.5
06/14/2019 04:18:14.911000,0.0
06/14/2019 04:20:15.024000,0.01
06/14/2019 04:22:14.906000,0.36
06/14/2019 04:24:14.871000,0.42
06/14/2019 04:28:15.158000,0.13
06/14/2019 04:30:14.905000,0.29
06/14/2019 04:32:14.914000,0.49
06/14/2019 04:34:14.892000,0.26
06/14/2019 04:36:14.895000,0.38
06/14/2019 04:38:14.883000,0.0
06/14/2019 04:40:14.909000,0.16
06/14/2019 04:46:15.220000,0.19
06/14/2019 04:48:14.988000,0.53
06/14/2019 04:50:14.890000,0.49
06/14/2019 04:52:15.077000,0.17
06/14/2019 04:54:14.977000,0.5
06/14/2019 04:56:15.106000,0.51
06/14/2019 05:00:15.211000,0.3
06/14/2019 05:02:14.904000,0.0
06/14/2019 05:04:14.959000,0.13
06/14/2019 05:06:14.939000,0.14
06/14/2019 05:08:14.978000,0.23
06/14/2019 05:10:14.918000,0.39
06/14/2019 05:12:14.926000,0.57
06/14/2019 05:14:14.944000,0.59
06/14/2019 05:16:15.388000,0.21
06/14/2019 05:18:14.927000,0.37
06/14/2019 05:20:14.931000,0.82
06/14/2019 05:22:15.271000,1.0
06/14/2019 05:24:14.941000,0.33
06/14/2019 05:26:14.946000,0.6
06/14/2019 05:28:14.938000,1.47
06/14/2019 05:30:15.072000,0.58
06/14/2019 05:32:14.957000,0.94
06/14/2019 05:34:14.969000,0.81
06/14/2019 05:36:15.304000,0.57
06/14/2019 05:38:14.940000,0.87
06/14/2019 05:40:14.995000,0.5
06/14/2019 05:42:14.968000,0.76
06/14/2019 05:44:15.105000,0.84
06/14/2019 05:46:14.964000,1.0
06/14/2019 05:48:14.978000,0.57
06/14/2019 05:50:15.016000,1.01
06/14/2019 05:52:15.018000,0.7
06/14/2019 05:54:15.000000,0.91
06/14/2019 05:56:14.956000,0.75
06/14/2019 05:58:15.029000,0.74
06/14/2019 06:00:15.506000,0.54
06/14/2019 06:02:15.589000,0.55
06/14/2019 06:04:15.103000,0.7
06/14/2019 06:06:15.119000,0.59
06/14/2019 06:08:15.110000,0.79
06/14/2019 06:10:14.967000,0.94
06/14/2019 06:12:15.037000,0.87
06/14/2019 06:14:14.972000,0.57
06/14/2019 06:16:15.008000,1.25
06/14/2019 06:18:15.024000,1.84
06/14/2019 06:20:15.004000,2.09
06/14/2019 06:22:15.106000,1.79
06/14/2019 06:24:15.035000,1.57
06/14/2019 06:26:15.259000,1.75
06/14/2019 06:28:15.185000,1.77
06/14/2019 06:30:15.036000,1.99
06/14/2019 06:32:15.102000,1.99
06/14/2019 06:34:15.037000,1.1
06/14/2019 06:36:15.084000,2.09
06/14/2019 06:38:15.021000,2.2
06/14/2019 06:40:15.683000,1.56
06/14/2019 06:42:15.674000,2.0
06/14/2019 06:44:15.086000,1.99
06/14/2019 06:46:15.756000,1.77
06/14/2019 06:48:15.097000,1.63
06/14/2019 06:50:15.121000,1.9
06/14/2019 06:52:15.070000,2.15
06/14/2019 06:54:15.192000,1.65
06/14/2019 06:56:15.107000,1.79
06/14/2019 06:58:15.026000,1.88
06/14/2019 07:00:15.385000,1.69
06/14/2019 07:02:15.022000,1.97
06/14/2019 07:04:15.158000,1.99
06/14/2019 07:06:15.177000,2.26
06/14/2019 07:08:15.052000,1.57
06/14/2019 07:10:15.187000,0.87
06/14/2019 07:12:15.062000,1.06
06/14/2019 07:14:15.036000,1.41
06/14/2019 07:16:15.095000,1.91
06/14/2019 07:18:15.244000,1.58
06/14/2019 07:20:15.069000,1.49
06/14/2019 07:22:15.072000,1.51
06/14/2019 07:24:15.079000,1.39
06/14/2019 07:26:15.078000,1.19
06/14/2019 07:28:15.108000,1.01
06/14/2019 07:30:15.106000,1.37
06/14/2019 07:32:15.205000,1.26
06/14/2019 07:34:15.106000,1.21
06/14/2019 07:36:15.108000,1.91
06/14/2019 07:38:15.110000,1.43
06/14/2019 07:40:15.083000,1.63
06/14/2019 07:42:15.100000,2.0
06/14/2019 07:44:15.063000,1.65
06/14/2019 07:46:15.139000,1.03
06/14/2019 07:48:15.118000,0.79
06/14/2019 07:50:15.072000,1.65
06/14/2019 07:52:15.112000,1.38
06/14/2019 07:54:16.109000,1.62
06/14/2019 07:56:15.146000,2.01
06/14/2019 07:58:15.078000,1.69
06/14/2019 08:00:15.404000,1.45
06/14/2019 08:02:15.083000,1.24
06/14/2019 08:04:15.303000,1.71
06/14/2019 08:06:15.129000,2.67
06/14/2019 08:08:15.102000,2.15
06/14/2019 08:10:15.108000,2.67
06/14/2019 08:12:15.202000,1.94
06/14/2019 08:14:15.131000,2.54
06/14/2019 08:16:15.119000,2.09
06/14/2019 08:18:15.125000,1.82
06/14/2019 08:20:15.215000,1.82
06/14/2019 08:22:15.149000,1.58
06/14/2019 08:24:15.177000,2.13
06/14/2019 08:26:15.138000,1.9
06/14/2019 08:28:15.151000,1.97
06/14/2019 08:30:15.169000,1.7
06/14/2019 08:32:15.126000,1.69
06/14/2019 08:34:15.179000,1.72
06/14/2019 08:36:15.214000,1.7
06/14/2019 08:38:15.159000,2.0
06/14/2019 08:40:15.189000,1.73
06/14/2019 08:42:15.164000,1.97
06/14/2019 08:44:15.127000,2.21
06/14/2019 08:46:15.187000,1.8
06/14/2019 08:48:15.201000,2.24
06/14/2019 08:50:15.161000,2.29
06/14/2019 08:52:15.162000,1.76
06/14/2019 08:54:15.179000,1.74
06/14/2019 08:56:16.191000,1.88
06/14/2019 09:00:16.109000,1.94
06/14/2019 09:02:15.202000,1.5
06/14/2019 09:04:15.148000,1.29
06/14/2019 09:06:15.171000,1.39
06/14/2019 09:08:15.203000,2.56
06/14/2019 09:10:15.203000,2.69
06/14/2019 09:12:15.159000,2.24
06/14/2019 09:14:15.371000,1.87
06/14/2019 09:16:15.172000,2.17
06/14/2019 09:18:15.288000,2.39
06/14/2019 09:20:15.248000,3.0
06/14/2019 09:22:15.204000,2.83
06/14/2019 09:24:15.174000,2.78
06/14/2019 09:26:15.216000,2.45
06/14/2019 09:28:15.202000,3.14
06/14/2019 09:30:15.220000,2.66
06/14/2019 09:32:15.229000,2.83
06/14/2019 09:34:15.209000,2.61
06/14/2019 09:36:15.195000,2.87
06/14/2019 09:38:15.227000,2.31
06/14/2019 09:40:15.206000,2.24
06/14/2019 09:42:15.217000,2.85
06/14/2019 09:44:15.198000,2.42
06/14/2019 09:46:15.224000,2.51
06/14/2019 09:48:15.201000,3.15
06/14/2019 09:50:15.270000,2.74
06/14/2019 09:52:15.222000,2.88
06/14/2019 09:54:15.244000,2.49
06/14/2019 09:56:15.282000,2.86
06/14/2019 09:58:15.887000,2.8
06/14/2019 10:00:15.546000,3.01
06/14/2019 10:02:15.238000,2.16
06/14/2019 10:04:15.234000,3.13
06/14/2019 10:06:15.276000,2.94
06/14/2019 10:08:15.258000,2.86
06/14/2019 10:10:15.236000,3.13
06/14/2019 10:12:15.279000,3.32
06/14/2019 10:14:15.237000,2.76
06/14/2019 10:16:15.261000,3.09
06/14/2019 10:18:15.242000,2.8
06/14/2019 10:20:15.237000,3.21
06/14/2019 10:22:15.263000,3.29
06/14/2019 10:24:15.247000,3.43
06/14/2019 10:26:15.291000,3.26
06/14/2019 10:28:15.269000,3.07
06/14/2019 10:30:23.287000,3.35
06/14/2019 10:32:15.248000,3.31
06/14/2019 10:34:15.266000,2.81
06/14/2019 10:36:15.257000,2.9
06/14/2019 10:38:15.265000,3.25
06/14/2019 10:40:15.307000,3.81
06/14/2019 10:42:15.271000,3.17
06/14/2019 10:44:15.315000,3.78
06/14/2019 10:46:15.290000,3.46
06/14/2019 10:48:15.245000,2.48
06/14/2019 10:50:15.399000,3.48
06/14/2019 10:52:15.290000,3.1
06/14/2019 10:54:15.279000,2.87
06/14/2019 10:56:15.266000,3.09
06/14/2019 10:58:15.268000,3.04
06/14/2019 11:00:16.428000,2.25
06/14/2019 11:02:15.306000,2.77
06/14/2019 11:04:16.064000,3.04
06/14/2019 11:06:15.278000,3.19
06/14/2019 11:08:15.306000,2.99
06/14/2019 11:10:15.299000,3.13
06/14/2019 11:12:15.302000,3.03
06/14/2019 11:14:16.213000,2.7
06/14/2019 11:16:15.295000,3.1
06/14/2019 11:18:15.310000,3.43
06/14/2019 11:20:15.304000,3.67
06/14/2019 11:22:15.354000,2.96
06/14/2019 11:24:15.301000,3.64
06/14/2019 11:26:15.298000,3.32
06/14/2019 11:28:15.332000,4.5
06/14/2019 11:30:15.378000,4.22
06/14/2019 11:32:15.319000,3.9
06/14/2019 11:34:15.303000,3.72
06/14/2019 11:36:15.314000,3.94
06/14/2019 11:38:15.323000,4.77
06/14/2019 11:40:15.324000,3.68
06/14/2019 11:42:15.377000,4.49
06/14/2019 11:44:15.805000,5.25
06/14/2019 11:46:15.340000,3.27
06/14/2019 11:48:15.348000,3.38
06/14/2019 11:50:15.375000,3.34
06/14/2019 11:52:15.371000,3.5
06/14/2019 11:54:15.357000,4.08
06/14/2019 11:56:15.344000,3.9
06/14/2019 11:58:15.373000,3.82
06/14/2019 12:00:15.685000,3.41
06/14/2019 12:02:15.309000,3.38
06/14/2019 12:04:16.042000,4.44
06/14/2019 12:06:15.362000,4.38
06/14/2019 12:08:15.356000,4.38
06/14/2019 12:10:15.363000,4.01
06/14/2019 12:12:16.088000,4.18
06/14/2019 12:14:15.388000,4.14
06/14/2019 12:16:15.344000,4.25
06/14/2019 12:18:15.369000,4.5
06/14/2019 12:20:15.346000,3.64
06/14/2019 12:22:15.345000,3.38
06/14/2019 12:24:15.374000,3.29
06/14/2019 12:26:15.362000,4.03
06/14/2019 12:28:15.370000,3.11
06/14/2019 12:30:15.392000,3.14
06/14/2019 12:32:15.354000,2.54
06/14/2019 12:34:15.400000,3.6
06/14/2019 12:36:15.410000,3.72
06/14/2019 12:38:15.417000,3.17
06/14/2019 12:40:15.469000,3.36
06/14/2019 12:42:15.375000,3.15
06/14/2019 12:44:15.387000,2.87
06/14/2019 12:46:15.374000,3.49
06/14/2019 12:48:15.362000,3.28
06/14/2019 12:50:15.413000,3.6
06/14/2019 12:52:15.401000,3.58
06/14/2019 12:54:15.374000,4.09
06/14/2019 12:56:15.415000,3.96
06/14/2019 12:58:15.375000,3.71
06/14/2019 13:00:15.716000,3.71
06/14/2019 13:02:16.062000,3.07
06/14/2019 13:04:16.472000,3.11
06/14/2019 13:06:15.474000,2.84
06/14/2019 13:08:16.409000,3.09
06/14/2019 13:10:15.427000,3.21
06/14/2019 13:14:15.426000,3.23
06/14/2019 13:16:15.438000,2.78
06/14/2019 13:18:15.427000,3.4
06/14/2019 13:20:15.463000,2.94
06/14/2019 13:22:15.389000,2.48
06/14/2019 13:24:16.273000,2.41
06/14/2019 13:26:15.445000,2.2
06/14/2019 13:28:15.439000,2.37
06/14/2019 13:30:15.441000,1.72
06/14/2019 13:32:15.522000,1.76
06/14/2019 13:34:15.543000,2.26
06/14/2019 13:36:15.469000,1.58
06/14/2019 13:38:15.482000,2.1
06/14/2019 13:40:15.480000,2.52
06/14/2019 13:42:15.494000,2.72
06/14/2019 13:44:15.455000,1.87
06/14/2019 13:46:15.691000,2.04
06/14/2019 13:48:15.573000,2.74
06/14/2019 13:50:15.464000,2.45
06/14/2019 13:52:15.566000,2.54
06/14/2019 13:54:15.475000,2.28
06/14/2019 13:56:15.480000,2.0
06/14/2019 13:58:15.431000,2.1
06/14/2019 14:00:15.689000,2.21
06/14/2019 14:02:15.530000,2.71
06/14/2019 14:04:15.446000,2.33
06/14/2019 14:06:16.226000,2.0
06/14/2019 14:08:15.490000,2.19
06/14/2019 14:10:15.486000,2.5
06/14/2019 14:12:15.472000,2.32
06/14/2019 14:14:15.459000,2.51
06/14/2019 14:16:15.483000,2.91
06/14/2019 14:18:15.564000,3.5
06/14/2019 14:20:15.547000,3.09
06/14/2019 14:22:16.183000,3.43
06/14/2019 14:24:15.496000,2.91
06/14/2019 14:26:15.505000,1.97
06/14/2019 14:28:15.907000,2.27
06/14/2019 14:30:15.513000,2.62
06/14/2019 14:32:15.519000,2.07
06/14/2019 14:34:15.502000,2.01
06/14/2019 14:36:15.525000,2.27
06/14/2019 14:38:15.539000,2.86
06/14/2019 14:40:15.484000,1.77
06/14/2019 14:42:15.519000,2.21
06/14/2019 14:44:15.520000,2.0
06/14/2019 14:46:15.533000,1.62
06/14/2019 14:48:15.540000,1.83
06/14/2019 14:50:15.971000,2.02
06/14/2019 14:52:15.549000,2.82
06/14/2019 14:54:15.549000,1.88
06/14/2019 14:56:16.305000,2.15
06/14/2019 14:58:15.517000,1.57
06/14/2019 15:00:15.795000,2.15
06/14/2019 15:02:16.293000,2.23
06/14/2019 15:04:15.582000,2.43
06/14/2019 15:06:15.536000,1.75
06/14/2019 15:08:15.531000,1.74
06/14/2019 15:10:15.507000,1.89
06/14/2019 15:14:15.528000,1.78
06/14/2019 15:16:15.551000,2.23
06/14/2019 15:18:15.535000,1.83
06/14/2019 15:20:15.504000,1.72
06/14/2019 15:22:15.554000,2.04
06/14/2019 15:24:15.531000,1.62
06/14/2019 15:26:15.533000,1.15
06/14/2019 15:28:15.541000,1.56
06/14/2019 15:30:15.556000,1.75
06/14/2019 15:32:15.519000,1.01
06/14/2019 15:34:15.611000,1.09
06/14/2019 15:36:15.584000,1.59
06/14/2019 15:38:15.532000,1.46
06/14/2019 15:40:15.580000,0.93
06/14/2019 15:42:15.589000,1.22
06/14/2019 15:44:15.555000,1.1
06/14/2019 15:46:15.537000,0.96
06/14/2019 15:48:15.536000,1.28
06/14/2019 15:50:15.599000,0.7
06/14/2019 15:52:15.540000,0.76
06/14/2019 15:54:15.558000,0.76
06/14/2019 15:56:15.584000,1.19
06/14/2019 15:58:16.020000,1.3
06/14/2019 16:00:16.775000,0.72
06/14/2019 16:04:15.589000,1.55
06/14/2019 16:06:15.550000,0.93
06/14/2019 16:08:15.636000,0.91
06/14/2019 16:10:15.706000,1.58
06/14/2019 16:12:15.624000,1.17
06/14/2019 16:14:15.625000,0.66
06/14/2019 16:16:15.584000,1.07
06/14/2019 16:18:15.589000,0.83
06/14/2019 16:20:15.707000,0.87
06/14/2019 16:22:15.638000,1.14
06/14/2019 16:24:15.576000,1.09
06/14/2019 16:26:15.668000,0.33
06/14/2019 16:28:15.588000,0.83
06/14/2019 16:30:15.597000,0.62
06/14/2019 16:32:15.685000,0.44
06/14/2019 16:34:15.689000,0.66
06/14/2019 16:36:15.626000,1.4
06/14/2019 16:38:15.610000,0.56
06/14/2019 16:40:15.584000,1.18
06/14/2019 16:42:15.699000,1.26
06/14/2019 16:44:15.619000,1.17
06/14/2019 16:46:15.640000,0.94
06/14/2019 16:48:15.659000,1.22
06/14/2019 16:50:15.694000,1.48
06/14/2019 16:52:15.699000,1.13
06/14/2019 16:54:15.631000,28.12
06/14/2019 16:56:15.648000,16.65
06/14/2019 16:58:15.633000,11.7
06/14/2019 17:00:16.261000,2.8
06/14/2019 17:02:15.609000,1.46
06/14/2019 17:04:15.610000,1.17
06/14/2019 17:06:15.664000,1.34
06/14/2019 17:08:15.698000,1.87
06/14/2019 17:10:15.679000,1.49
06/14/2019 17:12:15.758000,2.04
06/14/2019 17:14:16.194000,2.03
06/14/2019 17:16:15.687000,2.25
06/14/2019 17:18:16.101000,2.1
06/14/2019 17:20:15.674000,1.68
