InstrumentName, The GrowHaus,,
06/04/2019 15:17:18.309000,5.52,8.0,149.33333333333334
06/04/2019 15:19:18.821000,3.68,8.0,150.66666666666666
06/04/2019 15:21:18.803000,4.12,8.0,150.66666666666666
06/04/2019 15:23:18.689000,4.26,8.0,150.66666666666666
06/04/2019 15:25:18.668000,4.45,8.0,150.66666666666666
06/04/2019 15:27:18.673000,5.48,8.0,152.0
06/04/2019 15:29:18.664000,4.06,7.0,152.0
06/04/2019 15:31:19.185000,5.45,7.0,152.0
06/04/2019 15:33:18.652000,4.09,7.0,152.0
06/04/2019 15:35:18.654000,3.92,7.0,152.0
06/04/2019 15:37:18.771000,3.75,7.0,152.0
06/04/2019 15:39:18.788000,4.73,7.0,152.0
06/04/2019 15:41:18.684000,4.97,7.0,152.0
06/04/2019 15:43:18.648000,4.57,7.0,152.0
06/04/2019 15:45:18.713000,4.13,7.0,153.33333333333334
06/04/2019 15:47:18.713000,3.55,7.0,152.0
06/04/2019 15:49:18.383000,4.28,7.0,153.33333333333334
06/04/2019 15:51:18.769000,3.84,7.0,153.33333333333334
06/04/2019 15:53:18.377000,3.65,7.0,153.33333333333334
06/04/2019 15:55:18.786000,5.0,8.0,152.0
06/04/2019 15:57:18.664000,5.03,7.0,152.0
06/04/2019 15:59:18.400000,4.8,8.0,152.0
06/04/2019 16:01:18.797000,4.13,8.0,152.0
06/04/2019 16:03:18.701000,4.49,7.0,153.33333333333334
06/04/2019 16:05:18.780000,4.0,7.0,152.0
06/04/2019 16:07:18.833000,4.39,7.0,152.0
06/04/2019 16:09:18.427000,3.99,7.0,153.33333333333334
06/04/2019 16:11:18.762000,4.58,7.0,153.33333333333334
06/04/2019 16:13:18.781000,4.81,7.0,153.33333333333334
06/04/2019 16:15:19.125000,4.73,7.0,153.33333333333334
06/04/2019 16:17:18.820000,4.47,7.0,153.33333333333334
06/04/2019 16:19:18.903000,4.09,7.0,153.33333333333334
06/04/2019 16:21:18.397000,5.17,7.0,153.33333333333334
06/04/2019 16:23:18.792000,5.42,7.0,153.33333333333334
06/04/2019 16:25:19.372000,4.47,7.0,153.33333333333334
06/04/2019 16:27:18.418000,4.36,7.0,153.33333333333334
06/04/2019 16:29:18.992000,4.93,7.0,153.33333333333334
06/04/2019 16:31:18.821000,4.22,7.0,154.66666666666666
06/04/2019 16:33:18.399000,4.76,7.0,154.66666666666666
06/04/2019 16:35:18.413000,4.49,7.0,153.33333333333334
06/04/2019 16:37:18.743000,5.66,6.0,153.33333333333334
06/04/2019 16:39:18.758000,5.04,6.0,153.33333333333334
06/04/2019 16:41:18.915000,5.13,7.0,153.33333333333334
06/04/2019 16:43:18.413000,5.13,7.0,153.33333333333334
06/04/2019 16:45:18.798000,5.73,7.0,153.33333333333334
06/04/2019 16:47:18.812000,4.26,7.0,152.0
06/04/2019 16:49:18.890000,4.41,7.0,153.33333333333334
06/04/2019 16:51:18.820000,4.67,7.0,150.66666666666666
06/04/2019 16:53:18.763000,5.07,7.0,152.0
06/04/2019 16:55:18.876000,5.22,7.0,150.66666666666666
06/04/2019 16:57:18.775000,5.16,7.0,150.66666666666666
06/04/2019 16:59:18.925000,4.31,7.0,152.0
06/04/2019 17:01:18.807000,4.94,7.0,150.66666666666666
06/04/2019 17:03:18.816000,4.93,8.0,150.66666666666666
06/04/2019 17:05:18.823000,4.27,8.0,149.33333333333334
06/04/2019 17:07:19.253000,4.72,8.0,149.33333333333334
06/04/2019 17:09:18.482000,4.96,8.0,149.33333333333334
06/04/2019 17:11:18.780000,4.73,8.0,149.33333333333334
06/04/2019 17:13:21.316000,5.47,8.0,149.33333333333334
06/04/2019 17:15:19.962000,4.46,8.0,149.33333333333334
06/04/2019 17:17:18.533000,5.13,9.0,148.0
06/04/2019 17:19:18.760000,4.36,9.0,146.66666666666666
06/04/2019 17:21:18.500000,4.59,9.0,146.66666666666666
06/04/2019 17:23:18.801000,4.7,10.0,145.33333333333334
06/04/2019 17:25:18.911000,4.69,10.0,145.33333333333334
06/04/2019 17:27:31.951000,4.04,9.0,145.33333333333334
06/04/2019 17:29:18.847000,5.31,9.0,146.66666666666666
06/04/2019 17:31:18.600000,4.74,8.0,145.33333333333334
06/04/2019 17:33:18.477000,3.52,8.0,145.33333333333334
06/04/2019 17:35:18.467000,4.9,9.0,145.33333333333334
06/04/2019 17:37:18.564000,4.28,9.0,145.33333333333334
06/04/2019 17:39:18.894000,3.73,8.0,145.33333333333334
06/04/2019 17:41:18.789000,5.1,8.0,145.33333333333334
06/04/2019 17:43:18.696000,3.87,8.0,145.33333333333334
06/04/2019 17:45:18.802000,4.05,8.0,144.0
06/04/2019 17:47:19.479000,3.78,8.0,142.66666666666666
06/04/2019 17:49:18.903000,3.64,8.0,142.66666666666666
06/04/2019 17:51:18.498000,4.14,9.0,141.33333333333334
06/04/2019 17:53:18.904000,3.74,9.0,141.33333333333334
06/04/2019 17:55:19.018000,5.63,9.0,141.33333333333334
06/04/2019 17:57:18.477000,3.94,9.0,138.66666666666666
06/04/2019 17:59:18.527000,3.99,10.0,138.66666666666666
06/04/2019 18:01:18.934000,4.5,9.0,138.66666666666666
06/04/2019 18:03:18.857000,3.45,9.0,138.66666666666666
06/04/2019 18:05:18.874000,3.97,10.0,137.33333333333334
06/04/2019 18:07:18.856000,4.82,10.0,136.0
06/04/2019 18:09:18.890000,4.46,9.0,136.0
06/04/2019 18:11:19.086000,4.5,10.0,136.0
06/04/2019 18:13:19.097000,3.75,10.0,134.66666666666666
06/04/2019 18:15:19.420000,3.26,10.0,134.66666666666666
06/04/2019 18:17:18.916000,3.61,10.0,133.33333333333334
06/04/2019 18:19:18.846000,4.0,10.0,133.33333333333334
06/04/2019 18:21:18.905000,3.61,10.0,133.33333333333334
06/04/2019 18:23:18.957000,3.48,10.0,133.33333333333334
06/04/2019 18:25:18.714000,3.44,10.0,133.33333333333334
06/04/2019 18:27:18.848000,3.45,10.0,133.33333333333334
06/04/2019 18:29:19.401000,3.94,10.0,132.0
06/04/2019 18:31:18.908000,3.96,10.0,132.0
06/04/2019 18:33:19.042000,3.79,10.0,132.0
06/04/2019 18:35:19.038000,4.25,11.0,130.66666666666666
06/04/2019 18:37:18.982000,3.93,11.0,130.66666666666666
06/04/2019 18:39:18.858000,4.03,11.0,130.66666666666666
06/04/2019 18:41:18.868000,3.55,11.0,130.66666666666666
06/04/2019 18:43:18.952000,4.3,11.0,130.66666666666666
06/04/2019 18:45:18.909000,3.97,11.0,130.66666666666666
06/04/2019 18:47:18.922000,3.32,11.0,130.66666666666666
06/04/2019 18:49:18.939000,4.58,11.0,130.66666666666666
06/04/2019 18:51:18.885000,4.65,12.0,130.66666666666666
06/04/2019 18:53:18.953000,5.15,12.0,130.66666666666666
06/04/2019 18:55:18.769000,4.17,12.0,129.33333333333334
06/04/2019 18:57:19.006000,4.66,12.0,130.66666666666666
06/04/2019 18:59:19.296000,4.57,12.0,129.33333333333334
06/04/2019 19:01:18.961000,3.46,12.0,128.0
06/04/2019 19:03:19.053000,4.34,12.0,130.66666666666666
06/04/2019 19:05:19.249000,4.07,11.0,130.66666666666666
06/04/2019 19:07:19.039000,4.38,11.0,129.33333333333334
06/04/2019 19:09:18.851000,4.24,11.0,130.66666666666666
06/04/2019 19:11:19.072000,3.94,11.0,129.33333333333334
06/04/2019 19:13:18.882000,4.9,11.0,129.33333333333334
06/04/2019 19:15:19.400000,3.32,11.0,129.33333333333334
06/04/2019 19:17:18.950000,3.58,11.0,130.66666666666666
06/04/2019 19:19:18.968000,3.55,11.0,129.33333333333334
06/04/2019 19:21:18.560000,3.31,11.0,129.33333333333334
06/04/2019 19:23:18.583000,3.74,11.0,129.33333333333334
06/04/2019 19:25:18.880000,3.06,11.0,129.33333333333334
06/04/2019 19:27:18.996000,3.49,11.0,129.33333333333334
06/04/2019 19:29:18.575000,3.48,11.0,129.33333333333334
06/04/2019 19:31:19.011000,4.86,11.0,130.66666666666666
06/04/2019 19:33:18.913000,5.43,11.0,130.66666666666666
06/04/2019 19:35:18.885000,4.77,11.0,130.66666666666666
06/04/2019 19:37:18.860000,3.34,10.0,130.66666666666666
06/04/2019 19:39:18.570000,3.01,10.0,130.66666666666666
06/04/2019 19:41:18.994000,6.83,11.0,129.33333333333334
06/04/2019 19:43:19.522000,4.57,11.0,129.33333333333334
06/04/2019 19:45:19.014000,4.85,11.0,129.33333333333334
06/04/2019 19:47:19.032000,5.51,12.0,128.0
06/04/2019 19:49:21.366000,4.97,12.0,128.0
06/04/2019 19:51:18.996000,5.81,13.0,128.0
06/04/2019 19:53:19.065000,5.58,13.0,128.0
06/04/2019 19:55:18.970000,6.03,13.0,126.66666666666667
06/04/2019 19:57:18.602000,15.76,13.0,126.66666666666667
06/04/2019 19:59:18.994000,5.14,13.0,126.66666666666667
06/04/2019 20:01:19.019000,5.57,13.0,126.66666666666667
06/04/2019 20:03:18.599000,5.44,13.0,125.33333333333333
06/04/2019 20:05:18.684000,3.54,12.0,126.66666666666667
06/04/2019 20:07:19.060000,3.11,12.0,126.66666666666667
06/04/2019 20:09:18.993000,3.3,12.0,126.66666666666667
06/04/2019 20:11:18.984000,2.79,11.0,126.66666666666667
06/04/2019 20:13:19.145000,3.0,11.0,128.0
06/04/2019 20:15:19.306000,3.28,11.0,128.0
06/04/2019 20:17:19.011000,2.99,12.0,128.0
06/04/2019 20:19:18.964000,2.72,12.0,128.0
06/04/2019 20:21:19.088000,3.07,12.0,128.0
06/04/2019 20:23:19.174000,3.46,12.0,128.0
06/04/2019 20:25:19.401000,4.99,12.0,128.0
06/04/2019 20:27:18.651000,3.45,12.0,126.66666666666667
06/04/2019 20:29:19.009000,2.91,12.0,128.0
06/04/2019 20:31:23.425000,3.07,13.0,126.66666666666667
06/04/2019 20:33:26.978000,3.71,13.0,126.66666666666667
06/04/2019 20:35:18.756000,3.6,12.0,125.33333333333333
06/04/2019 20:37:20.087000,3.88,13.0,125.33333333333333
06/04/2019 20:40:06.006000,3.93,12.0,126.66666666666667
06/04/2019 20:41:19.079000,4.13,12.0,125.33333333333333
06/04/2019 20:43:19.122000,3.24,12.0,125.33333333333333
06/04/2019 20:45:18.654000,3.04,12.0,125.33333333333333
06/04/2019 20:47:19.164000,3.62,12.0,126.66666666666667
06/04/2019 20:49:18.662000,1.77,11.0,126.66666666666667
06/04/2019 20:51:19.553000,1.81,11.0,125.33333333333333
06/04/2019 20:53:18.785000,2.13,11.0,126.66666666666667
06/04/2019 20:55:18.886000,1.72,11.0,126.66666666666667
06/04/2019 20:57:18.747000,1.61,11.0,126.66666666666667
06/04/2019 20:59:18.664000,1.69,11.0,125.33333333333333
06/04/2019 21:01:19.482000,1.9,12.0,125.33333333333333
06/04/2019 21:03:19.131000,2.35,12.0,125.33333333333333
06/04/2019 21:05:18.646000,1.66,12.0,124.0
06/04/2019 21:07:18.998000,2.48,12.0,124.0
06/04/2019 21:09:18.959000,3.01,12.0,124.0
06/04/2019 21:11:19.089000,2.81,13.0,124.0
06/04/2019 21:13:19.021000,3.63,14.0,124.0
06/04/2019 21:15:19.423000,3.21,14.0,122.66666666666667
06/04/2019 21:17:18.719000,7.32,14.0,121.33333333333333
06/04/2019 21:19:19.044000,3.55,15.0,122.66666666666667
06/04/2019 21:21:19.087000,6.41,15.0,122.66666666666667
06/04/2019 21:23:19.047000,4.19,15.0,121.33333333333333
06/04/2019 21:25:19.045000,3.25,15.0,121.33333333333333
06/04/2019 21:27:19.098000,4.71,15.0,122.66666666666667
06/04/2019 21:29:19.215000,2.51,15.0,122.66666666666667
06/04/2019 21:31:19.101000,2.39,15.0,122.66666666666667
06/04/2019 21:33:19.058000,2.07,15.0,124.0
06/04/2019 21:35:18.752000,2.96,15.0,122.66666666666667
06/04/2019 21:37:19.486000,2.69,15.0,124.0
06/04/2019 21:39:19.033000,3.39,14.0,122.66666666666667
06/04/2019 21:41:19.092000,1.84,15.0,124.0
06/04/2019 21:43:19.290000,2.22,14.0,124.0
06/04/2019 21:45:19.864000,2.46,14.0,124.0
06/04/2019 21:47:18.771000,3.23,14.0,124.0
06/04/2019 21:49:18.825000,3.07,14.0,124.0
06/04/2019 21:51:18.801000,2.1,15.0,122.66666666666667
06/04/2019 21:53:19.051000,2.87,15.0,122.66666666666667
06/04/2019 21:55:18.757000,3.03,14.0,122.66666666666667
06/04/2019 21:57:19.069000,2.74,14.0,122.66666666666667
06/04/2019 21:59:19.100000,2.33,15.0,122.66666666666667
06/04/2019 22:01:19.052000,3.49,14.0,122.66666666666667
06/04/2019 22:03:22.563000,2.93,14.0,122.66666666666667
06/04/2019 22:05:19.690000,3.8,14.0,122.66666666666667
06/04/2019 22:07:19.372000,3.03,15.0,124.0
06/04/2019 22:09:21.051000,1.91,16.0,122.66666666666667
06/04/2019 22:11:19.181000,2.7,16.0,124.0
06/04/2019 22:13:18.792000,2.03,16.0,124.0
06/04/2019 22:15:19.692000,4.63,15.0,125.33333333333333
06/04/2019 22:17:19.103000,4.45,15.0,124.0
06/04/2019 22:19:19.145000,3.99,15.0,125.33333333333333
06/04/2019 22:21:19.575000,2.84,15.0,125.33333333333333
06/04/2019 22:23:19.053000,2.97,15.0,125.33333333333333
06/04/2019 22:25:19.304000,3.29,15.0,125.33333333333333
06/04/2019 22:27:19.202000,2.87,16.0,124.0
06/04/2019 22:29:19.125000,4.09,17.0,124.0
06/04/2019 22:31:19.112000,3.04,16.0,125.33333333333333
06/04/2019 22:33:19.129000,2.46,15.0,125.33333333333333
06/04/2019 22:35:18.753000,2.12,15.0,125.33333333333333
06/04/2019 22:37:19.486000,2.28,15.0,125.33333333333333
06/04/2019 22:39:19.101000,1.69,15.0,126.66666666666667
06/04/2019 22:41:19.278000,2.08,15.0,126.66666666666667
06/04/2019 22:43:19.693000,3.06,14.0,125.33333333333333
06/04/2019 22:45:19.668000,2.59,15.0,125.33333333333333
06/04/2019 22:47:19.220000,2.49,15.0,124.0
06/04/2019 22:49:19.153000,2.71,15.0,124.0
06/04/2019 22:51:18.768000,3.78,15.0,122.66666666666667
06/04/2019 22:53:19.183000,3.51,16.0,122.66666666666667
06/04/2019 22:55:19.220000,2.82,16.0,121.33333333333333
06/04/2019 22:57:18.798000,2.57,16.0,122.66666666666667
06/04/2019 22:59:18.989000,2.99,16.0,121.33333333333333
06/04/2019 23:01:19.081000,3.37,16.0,120.0
06/04/2019 23:03:19.138000,3.29,17.0,120.0
06/04/2019 23:05:19.214000,2.85,17.0,120.0
06/04/2019 23:07:18.781000,2.93,16.0,120.0
06/04/2019 23:09:18.778000,3.36,16.0,120.0
06/04/2019 23:11:19.277000,3.83,16.0,120.0
06/04/2019 23:13:19.135000,2.54,17.0,120.0
06/04/2019 23:15:19.369000,2.7,17.0,121.33333333333333
06/04/2019 23:17:19.111000,3.21,17.0,120.0
06/04/2019 23:19:19.172000,2.82,16.0,120.0
06/04/2019 23:21:19.166000,2.44,17.0,121.33333333333333
06/04/2019 23:23:21.211000,3.74,17.0,120.0
06/04/2019 23:25:19.198000,2.75,17.0,120.0
06/04/2019 23:27:18.819000,3.39,17.0,120.0
06/04/2019 23:29:19.236000,3.29,17.0,120.0
06/04/2019 23:31:18.781000,3.6,17.0,120.0
06/04/2019 23:33:19.137000,3.12,17.0,120.0
06/04/2019 23:35:19.159000,3.78,17.0,120.0
06/04/2019 23:37:18.796000,2.32,17.0,120.0
06/04/2019 23:39:19.282000,2.57,17.0,118.66666666666667
06/04/2019 23:41:18.809000,2.26,17.0,118.66666666666667
06/04/2019 23:43:18.817000,2.09,17.0,118.66666666666667
06/04/2019 23:45:19.169000,2.16,17.0,118.66666666666667
06/04/2019 23:47:19.267000,2.47,17.0,118.66666666666667
06/04/2019 23:49:19.376000,1.99,17.0,118.66666666666667
06/04/2019 23:51:19.153000,1.91,17.0,120.0
06/04/2019 23:53:18.771000,2.21,17.0,120.0
06/04/2019 23:55:18.807000,2.17,17.0,120.0
06/04/2019 23:57:19.181000,1.87,17.0,120.0
06/04/2019 23:59:18.837000,1.64,17.0,120.0
06/05/2019 00:01:18.953000,2.49,17.0,120.0
06/05/2019 00:03:19.235000,2.19,17.0,120.0
06/05/2019 00:05:19.326000,1.8,17.0,120.0
06/05/2019 00:07:19.244000,1.7,17.0,120.0
06/05/2019 00:09:19.198000,1.99,17.0,120.0
06/05/2019 00:11:19.510000,1.53,17.0,120.0
06/05/2019 00:13:19.397000,1.66,17.0,120.0
06/05/2019 00:15:19.539000,1.24,17.0,120.0
06/05/2019 00:17:18.828000,1.6,17.0,120.0
06/05/2019 00:19:19.238000,2.21,17.0,120.0
06/05/2019 00:21:19.244000,1.8,16.0,120.0
06/05/2019 00:23:19.290000,2.04,16.0,120.0
06/05/2019 00:25:19.200000,1.85,16.0,120.0
06/05/2019 00:27:19.469000,1.78,16.0,120.0
06/05/2019 00:29:19.329000,1.72,16.0,120.0
06/05/2019 00:31:18.858000,2.59,16.0,120.0
06/05/2019 00:33:19.221000,2.61,16.0,120.0
06/05/2019 00:35:19.231000,2.46,16.0,120.0
06/05/2019 00:37:19.242000,2.43,16.0,120.0
06/05/2019 00:39:19.265000,2.28,16.0,121.33333333333333
06/05/2019 00:41:18.854000,3.46,16.0,121.33333333333333
06/05/2019 00:43:19.193000,3.52,16.0,121.33333333333333
06/05/2019 00:45:19.379000,1.9,16.0,121.33333333333333
06/05/2019 00:47:19.201000,1.79,16.0,120.0
06/05/2019 00:49:19.342000,2.19,16.0,120.0
06/05/2019 00:51:19.054000,2.53,16.0,120.0
06/05/2019 00:53:19.268000,2.16,16.0,120.0
06/05/2019 00:55:19.262000,2.34,16.0,121.33333333333333
06/05/2019 00:57:19.417000,2.23,16.0,121.33333333333333
06/05/2019 00:59:19.404000,2.54,16.0,121.33333333333333
06/05/2019 01:01:19.280000,2.21,16.0,121.33333333333333
06/05/2019 01:03:19.214000,2.87,16.0,120.0
06/05/2019 01:05:19.494000,2.04,16.0,120.0
06/05/2019 01:07:18.899000,2.91,16.0,120.0
06/05/2019 01:09:19.271000,2.1,17.0,120.0
06/05/2019 01:11:19.298000,2.69,17.0,120.0
06/05/2019 01:13:19.265000,3.06,17.0,120.0
06/05/2019 01:15:19.530000,2.93,17.0,120.0
06/05/2019 01:17:21.292000,3.33,17.0,120.0
06/05/2019 01:19:19.231000,2.35,17.0,120.0
06/05/2019 01:21:19.404000,2.72,17.0,120.0
06/05/2019 01:23:19.202000,2.76,17.0,120.0
06/05/2019 01:25:19.287000,2.49,17.0,118.66666666666667
06/05/2019 01:27:19.206000,2.63,18.0,118.66666666666667
06/05/2019 01:29:19.194000,2.14,21.0,117.33333333333333
06/05/2019 01:31:19.324000,2.26,22.0,116.0
06/05/2019 01:33:19.229000,1.75,22.0,116.0
06/05/2019 01:35:19.759000,1.57,23.0,114.66666666666667
06/05/2019 01:37:19.461000,1.89,24.0,114.66666666666667
06/05/2019 01:39:19.475000,1.51,24.0,114.66666666666667
06/05/2019 01:41:19.438000,1.43,24.0,113.33333333333333
06/05/2019 01:43:19.452000,1.42,24.0,113.33333333333333
06/05/2019 01:45:19.310000,1.77,24.0,112.0
06/05/2019 01:47:19.330000,1.65,25.0,112.0
06/05/2019 01:49:19.325000,1.56,24.0,112.0
06/05/2019 01:51:19.254000,2.13,25.0,112.0
06/05/2019 01:53:19.261000,0.86,25.0,112.0
06/05/2019 01:55:19.405000,0.91,25.0,112.0
06/05/2019 01:57:19.272000,1.51,25.0,112.0
06/05/2019 01:59:19.307000,1.42,25.0,112.0
06/05/2019 02:01:19.880000,1.87,26.0,112.0
06/05/2019 02:03:19.335000,1.09,26.0,110.66666666666667
06/05/2019 02:05:18.916000,1.23,26.0,110.66666666666667
06/05/2019 02:07:19.252000,1.07,26.0,110.66666666666667
06/05/2019 02:09:18.928000,1.41,26.0,110.66666666666667
06/05/2019 02:11:19.296000,1.31,26.0,110.66666666666667
06/05/2019 02:13:19.401000,1.33,26.0,110.66666666666667
06/05/2019 02:15:20.210000,1.13,27.0,110.66666666666667
06/05/2019 02:17:18.985000,0.87,27.0,110.66666666666667
06/05/2019 02:19:19.455000,1.43,27.0,110.66666666666667
06/05/2019 02:21:19.252000,1.8,27.0,110.66666666666667
06/05/2019 02:23:19.391000,1.62,27.0,110.66666666666667
06/05/2019 02:25:19.270000,1.35,27.0,110.66666666666667
06/05/2019 02:27:19.280000,1.53,27.0,110.66666666666667
06/05/2019 02:29:19.288000,1.59,27.0,110.66666666666667
06/05/2019 02:31:19.443000,0.82,27.0,110.66666666666667
06/05/2019 02:33:18.953000,2.12,27.0,110.66666666666667
06/05/2019 02:35:19.459000,1.99,27.0,110.66666666666667
06/05/2019 02:37:19.480000,2.29,27.0,109.33333333333333
06/05/2019 02:39:18.996000,2.11,27.0,110.66666666666667
06/05/2019 02:41:19.499000,2.0,27.0,109.33333333333333
06/05/2019 02:43:19.402000,1.69,27.0,109.33333333333333
06/05/2019 02:45:19.436000,3.23,27.0,109.33333333333333
06/05/2019 02:47:19.469000,1.49,27.0,109.33333333333333
06/05/2019 02:49:19.382000,1.31,27.0,109.33333333333333
06/05/2019 02:51:18.967000,1.56,27.0,109.33333333333333
06/05/2019 02:53:19.390000,2.81,27.0,109.33333333333333
06/05/2019 02:55:19.392000,1.82,27.0,109.33333333333333
06/05/2019 02:57:19.325000,1.8,27.0,109.33333333333333
06/05/2019 02:59:19.468000,1.78,27.0,109.33333333333333
06/05/2019 03:01:19.424000,1.64,27.0,109.33333333333333
06/05/2019 03:03:19.337000,2.43,28.0,109.33333333333333
06/05/2019 03:05:18.990000,2.59,28.0,109.33333333333333
06/05/2019 03:07:19.478000,2.54,28.0,109.33333333333333
06/05/2019 03:09:19.481000,2.81,28.0,109.33333333333333
06/05/2019 03:11:19.603000,1.58,28.0,108.0
06/05/2019 03:13:19.399000,2.38,29.0,108.0
06/05/2019 03:15:19.631000,1.98,29.0,108.0
06/05/2019 03:17:19.081000,2.51,29.0,108.0
06/05/2019 03:19:19.339000,1.97,29.0,108.0
06/05/2019 03:21:19.041000,2.7,29.0,108.0
06/05/2019 03:23:19.318000,1.94,28.0,108.0
06/05/2019 03:25:19.323000,1.74,28.0,108.0
06/05/2019 03:27:19.039000,2.96,29.0,108.0
06/05/2019 03:29:19.403000,2.74,29.0,108.0
06/05/2019 03:31:19.429000,3.31,29.0,108.0
06/05/2019 03:33:19.429000,3.13,29.0,108.0
06/05/2019 03:35:19.368000,3.16,29.0,108.0
06/05/2019 03:37:19.413000,3.69,29.0,106.66666666666667
06/05/2019 03:39:19.397000,1.94,29.0,106.66666666666667
06/05/2019 03:41:19.007000,2.01,29.0,106.66666666666667
06/05/2019 03:43:19.570000,2.55,29.0,106.66666666666667
06/05/2019 03:45:19.039000,2.65,29.0,106.66666666666667
06/05/2019 03:47:19.009000,3.59,29.0,106.66666666666667
06/05/2019 03:49:19.328000,3.44,29.0,106.66666666666667
06/05/2019 03:51:19.452000,3.07,29.0,106.66666666666667
06/05/2019 03:53:19.374000,4.27,29.0,106.66666666666667
06/05/2019 03:55:19.404000,3.43,29.0,106.66666666666667
06/05/2019 03:57:19.427000,3.78,29.0,106.66666666666667
06/05/2019 03:59:19.426000,4.51,29.0,106.66666666666667
06/05/2019 04:01:19.023000,3.77,29.0,106.66666666666667
06/05/2019 04:03:19.082000,4.24,29.0,106.66666666666667
06/05/2019 04:05:19.450000,3.46,29.0,106.66666666666667
06/05/2019 04:07:19.471000,5.01,29.0,106.66666666666667
06/05/2019 04:09:19.406000,3.88,29.0,106.66666666666667
06/05/2019 04:11:19.467000,4.19,30.0,106.66666666666667
06/05/2019 04:13:21.986000,5.18,30.0,106.66666666666667
06/05/2019 04:15:20.263000,4.21,30.0,106.66666666666667
06/05/2019 04:17:19.439000,3.17,29.0,105.33333333333333
06/05/2019 04:19:19.457000,3.27,29.0,106.66666666666667
06/05/2019 04:21:19.579000,4.06,29.0,106.66666666666667
06/05/2019 04:23:19.056000,4.1,29.0,106.66666666666667
06/05/2019 04:25:19.498000,4.16,29.0,106.66666666666667
06/05/2019 04:27:19.458000,4.77,29.0,106.66666666666667
06/05/2019 04:29:19.268000,4.42,29.0,106.66666666666667
06/05/2019 04:31:19.413000,4.85,29.0,106.66666666666667
06/05/2019 04:33:19.565000,5.56,29.0,106.66666666666667
06/05/2019 04:35:19.357000,3.51,29.0,106.66666666666667
06/05/2019 04:37:19.480000,3.29,29.0,106.66666666666667
06/05/2019 04:39:19.499000,4.47,29.0,106.66666666666667
06/05/2019 04:41:19.656000,4.03,29.0,105.33333333333333
06/05/2019 04:43:19.479000,3.6,30.0,105.33333333333333
06/05/2019 04:45:19.524000,2.75,30.0,105.33333333333333
06/05/2019 04:47:19.454000,2.4,30.0,105.33333333333333
06/05/2019 04:49:19.179000,2.54,30.0,105.33333333333333
06/05/2019 04:51:19.112000,1.54,30.0,105.33333333333333
06/05/2019 04:53:19.078000,2.83,31.0,105.33333333333333
06/05/2019 04:55:19.489000,1.77,31.0,105.33333333333333
06/05/2019 04:57:19.497000,2.15,31.0,105.33333333333333
06/05/2019 04:59:19.579000,2.06,31.0,105.33333333333333
06/05/2019 05:01:19.421000,2.62,31.0,105.33333333333333
06/05/2019 05:03:19.161000,2.24,31.0,105.33333333333333
06/05/2019 05:05:19.563000,1.61,32.0,104.0
06/05/2019 05:07:19.119000,2.12,32.0,104.0
06/05/2019 05:09:19.422000,2.04,32.0,104.0
06/05/2019 05:11:19.592000,2.18,32.0,104.0
06/05/2019 05:13:19.297000,2.51,32.0,104.0
06/05/2019 05:15:19.392000,2.24,32.0,104.0
06/05/2019 05:17:19.587000,2.38,32.0,104.0
06/05/2019 05:19:19.196000,2.51,32.0,104.0
06/05/2019 05:21:19.094000,2.27,32.0,104.0
06/05/2019 05:23:19.157000,1.9,33.0,104.0
