InstrumentName, I-25 Globeville,
06/01/2019 09:16:00.000000,29.9,0.0
06/01/2019 09:17:00.000000,30.75,0.0
06/01/2019 09:18:00.000000,31.0,0.0
06/01/2019 09:19:00.000000,31.383333,0.0
06/01/2019 09:20:00.000000,31.616667,0.0
06/01/2019 09:21:00.000000,31.7,0.0
06/01/2019 09:22:00.000000,37.416667,0.0
06/01/2019 09:23:00.000000,25.2,0.0
06/01/2019 09:24:00.000000,21.466667,0.0
06/01/2019 09:25:00.000000,37.216667,0.0
06/01/2019 09:26:00.000000,27.883333,0.0
06/01/2019 09:27:00.000000,22.8,0.0
06/01/2019 09:28:00.000000,21.5,0.0
06/01/2019 09:29:00.000000,22.166667,
06/01/2019 09:30:00.000000,27.433333,0.0
06/01/2019 09:31:00.000000,42.866667,0.0
06/01/2019 09:32:00.000000,36.883333,0.0
06/01/2019 09:33:00.000000,34.783333,0.0
06/01/2019 09:34:00.000000,33.583333,0.0
06/01/2019 09:35:00.000000,31.683333,0.0
06/01/2019 09:36:00.000000,28.983333,0.0
06/01/2019 09:37:00.000000,26.833333,0.0
06/01/2019 09:38:00.000000,23.683333,0.0
06/01/2019 09:39:00.000000,20.916667,0.0
06/01/2019 09:40:00.000000,19.1,0.0
06/01/2019 09:41:00.000000,18.75,0.0
06/01/2019 09:42:00.000000,18.233333,0.0
06/01/2019 09:43:00.000000,18.666667,0.0
06/01/2019 09:44:00.000000,19.966667,0.0
06/01/2019 09:45:00.000000,22.033333,0.0
06/01/2019 09:46:00.000000,23.4,0.0
06/01/2019 09:47:00.000000,24.533333,0.0
06/01/2019 09:48:00.000000,29.416667,0.0
06/01/2019 09:49:00.000000,37.233333,0.0
06/01/2019 09:50:00.000000,36.033333,0.0
06/01/2019 09:51:00.000000,43.166667,0.0
06/01/2019 09:52:00.000000,36.3,0.0
06/01/2019 09:53:00.000000,37.516667,0.0
06/01/2019 09:54:00.000000,37.6,0.0
06/01/2019 09:55:00.000000,37.916667,0.0
06/01/2019 09:56:00.000000,36.933333,0.0
06/01/2019 09:57:00.000000,44.35,0.0
06/01/2019 09:58:00.000000,33.783333,0.0
06/01/2019 09:59:00.000000,41.733333,0.0
06/01/2019 10:00:00.000000,43.716667,0.0
06/01/2019 10:01:00.000000,33.083333,0.0
06/01/2019 10:02:00.000000,26.266667,0.0
06/01/2019 10:03:00.000000,34.216667,0.0
06/01/2019 10:04:00.000000,29.866667,0.0
06/01/2019 10:05:00.000000,23.083333,0.0
06/01/2019 10:06:00.000000,29.1,0.0
06/01/2019 10:07:00.000000,25.883333,0.0
06/01/2019 10:08:00.000000,26.833333,0.0
06/01/2019 10:09:00.000000,27.566667,0.0
06/01/2019 10:10:00.000000,28.683333,0.0
06/01/2019 10:11:00.000000,29.166667,0.0
06/01/2019 10:12:00.000000,28.766667,0.0
06/01/2019 10:13:00.000000,37.883333,0.0
06/01/2019 10:14:00.000000,37.3,0.0
06/01/2019 10:15:00.000000,25.033333,0.0
06/01/2019 10:16:00.000000,21.933333,0.0
06/01/2019 10:17:00.000000,22.7,0.0
06/01/2019 10:18:00.000000,23.833333,0.0
06/01/2019 10:19:00.000000,25.733333,0.0
06/01/2019 10:20:00.000000,28.016667,0.0
06/01/2019 10:21:00.000000,30.983333,0.0
06/01/2019 10:22:00.000000,34.45,0.0
06/01/2019 10:23:00.000000,37.216667,0.0
06/01/2019 10:24:00.000000,39.2,0.0
06/01/2019 10:25:00.000000,40.616667,0.0
06/01/2019 10:26:00.000000,41.433333,0.0
06/01/2019 10:27:00.000000,41.816667,0.0
06/01/2019 10:28:00.000000,48.533333,0.0
06/01/2019 10:29:00.000000,42.933333,
06/01/2019 10:30:00.000000,43.616667,0.0
06/01/2019 10:31:00.000000,42.583333,0.0
06/01/2019 10:32:00.000000,42.816667,0.0
06/01/2019 10:33:00.000000,43.116667,0.0
06/01/2019 10:34:00.000000,43.5,0.0
06/01/2019 10:35:00.000000,43.766667,0.0
06/01/2019 10:36:00.000000,44.05,0.0
06/01/2019 10:37:00.000000,44.366667,0.0
06/01/2019 10:38:00.000000,43.716667,0.0
06/01/2019 10:39:00.000000,43.183333,0.0
06/01/2019 10:40:00.000000,42.75,0.0
06/01/2019 10:41:00.000000,42.066667,0.0
06/01/2019 10:42:00.000000,41.216667,0.0
06/01/2019 10:43:00.000000,38.966667,0.0
06/01/2019 10:44:00.000000,39.733333,0.0
06/01/2019 10:45:00.000000,37.933333,0.0
06/01/2019 10:46:00.000000,43.683333,0.0
06/01/2019 10:47:00.000000,35.166667,0.0
06/01/2019 10:48:00.000000,36.116667,0.0
06/01/2019 10:49:00.000000,28.4,0.0
06/01/2019 10:50:00.000000,28.483333,0.0
06/01/2019 10:51:00.000000,26.833333,0.0
06/01/2019 10:52:00.000000,23.533333,0.0
06/01/2019 10:53:00.000000,23.633333,0.0
06/01/2019 10:54:00.000000,23.533333,0.0
06/01/2019 10:55:00.000000,23.316667,0.0
06/01/2019 10:56:00.000000,23.716667,0.0
06/01/2019 10:57:00.000000,23.366667,0.0
06/01/2019 10:58:00.000000,23.166667,0.0
06/01/2019 10:59:00.000000,22.9,0.0
06/01/2019 11:00:00.000000,23.033333,0.0
06/01/2019 11:01:00.000000,23.633333,0.0
06/01/2019 11:02:00.000000,24.016667,0.0
06/01/2019 11:03:00.000000,23.833333,0.0
06/01/2019 11:04:00.000000,24.033333,0.0
06/01/2019 11:05:00.000000,24.416667,0.0
06/01/2019 11:06:00.000000,25.35,0.009346
06/01/2019 11:07:00.000000,26.3,0.0
06/01/2019 11:08:00.000000,29.383333,0.0
06/01/2019 11:09:00.000000,33.583333,
06/01/2019 11:10:00.000000,30.533333,0.0
06/01/2019 11:11:00.000000,31.183333,0.0
06/01/2019 11:12:00.000000,31.516667,0.0
06/01/2019 11:13:00.000000,31.466667,0.0
06/01/2019 11:14:00.000000,31.116667,0.0
06/01/2019 11:15:00.000000,37.333333,0.0
06/01/2019 11:16:00.000000,30.616667,0.0
06/01/2019 11:17:00.000000,28.316667,0.0
06/01/2019 11:18:00.000000,28.716667,0.0
06/01/2019 11:19:00.000000,29.066667,0.0
06/01/2019 11:20:00.000000,29.516667,0.0
06/01/2019 11:21:00.000000,29.866667,0.0
06/01/2019 11:22:00.000000,30.1,0.0
06/01/2019 11:23:00.000000,30.5,0.0
06/01/2019 11:24:00.000000,30.316667,0.0
06/01/2019 11:25:00.000000,30.066667,0.0
06/01/2019 11:26:00.000000,27.55,0.0
06/01/2019 11:27:00.000000,31.533333,0.0
06/01/2019 11:28:00.000000,38.65,0.0
06/01/2019 11:29:00.000000,35.2,
06/01/2019 11:30:00.000000,35.116667,0.0
06/01/2019 11:31:00.000000,33.95,0.0
06/01/2019 11:32:00.000000,33.216667,0.0
06/01/2019 11:33:00.000000,33.083333,0.0
06/01/2019 11:34:00.000000,33.233333,0.0
06/01/2019 11:35:00.000000,32.933333,0.0
06/01/2019 11:36:00.000000,28.966667,0.0
06/01/2019 11:37:00.000000,31.883333,0.0
06/01/2019 11:38:00.000000,30.416667,0.0
06/01/2019 11:39:00.000000,39.516667,0.0
06/01/2019 11:40:00.000000,36.35,0.0
06/01/2019 11:41:00.000000,27.283333,0.0
06/01/2019 11:42:00.000000,30.716667,0.0
06/01/2019 11:43:00.000000,35.316667,0.0
06/01/2019 11:44:00.000000,33.5,0.0
06/01/2019 11:45:00.000000,34.166667,0.0
06/01/2019 11:46:00.000000,34.233333,0.0
06/01/2019 11:47:00.000000,33.816667,0.0
06/01/2019 11:48:00.000000,33.45,0.0
06/01/2019 11:49:00.000000,33.266667,
06/01/2019 11:50:00.000000,28.966667,0.0
06/01/2019 11:51:00.000000,35.533333,0.0
06/01/2019 11:52:00.000000,41.933333,0.0
06/01/2019 11:53:00.000000,31.033333,0.0
06/01/2019 11:54:00.000000,34.55,0.0
06/01/2019 11:55:00.000000,34.716667,0.0
06/01/2019 11:56:00.000000,34.4,0.0
06/01/2019 11:57:00.000000,33.866667,0.0
06/01/2019 11:58:00.000000,32.45,0.0
06/01/2019 11:59:00.000000,43.133333,0.0
06/01/2019 12:00:00.000000,44.166667,0.0
06/01/2019 12:01:00.000000,42.083333,0.0
06/01/2019 12:02:00.000000,36.35,0.0
06/01/2019 12:03:00.000000,28.566667,0.0
06/01/2019 12:04:00.000000,31.2,0.0
06/01/2019 12:05:00.000000,41.6,0.0
06/01/2019 12:06:00.000000,36.516667,0.0
06/01/2019 12:07:00.000000,38.5,0.0
06/01/2019 12:08:00.000000,33.55,0.0
06/01/2019 12:09:00.000000,34.15,
06/01/2019 12:10:00.000000,33.983333,0.0
06/01/2019 12:11:00.000000,29.1,0.0
06/01/2019 12:12:00.000000,35.333333,0.0
06/01/2019 12:13:00.000000,35.416667,0.0
06/01/2019 12:14:00.000000,34.35,0.0
06/01/2019 12:15:00.000000,38.116667,0.0
06/01/2019 12:16:00.000000,34.05,0.0
06/01/2019 12:17:00.000000,34.683333,0.0
06/01/2019 12:18:00.000000,33.783333,0.0
06/01/2019 12:19:00.000000,35.083333,0.0
06/01/2019 12:20:00.000000,43.216667,0.0
06/01/2019 12:21:00.000000,30.85,0.0
06/01/2019 12:22:00.000000,33.883333,0.0
06/01/2019 12:23:00.000000,29.15,0.0
06/01/2019 12:24:00.000000,32.516667,0.0
06/01/2019 12:25:00.000000,32.733333,0.0
06/01/2019 12:26:00.000000,32.766667,0.0
06/01/2019 12:27:00.000000,32.466667,0.0
06/01/2019 12:28:00.000000,32.316667,0.0
06/01/2019 12:29:00.000000,32.383333,
06/01/2019 12:30:00.000000,32.383333,0.0
06/01/2019 12:31:00.000000,34.5,0.0
06/01/2019 12:32:00.000000,34.033333,0.0
06/01/2019 12:33:00.000000,30.566667,0.0
06/01/2019 12:34:00.000000,30.683333,0.0
06/01/2019 12:35:00.000000,31.266667,0.0
06/01/2019 12:36:00.000000,31.466667,0.0
06/01/2019 12:37:00.000000,32.333333,0.0
06/01/2019 12:38:00.000000,32.983333,0.0
06/01/2019 12:39:00.000000,34.3,0.0
06/01/2019 12:40:00.000000,30.816667,0.0
06/01/2019 12:41:00.000000,33.55,0.0
06/01/2019 12:42:00.000000,26.416667,0.0
06/01/2019 12:43:00.000000,33.383333,0.0
06/01/2019 12:44:00.000000,48.1,0.0
06/01/2019 12:45:00.000000,34.65,0.0
06/01/2019 12:46:00.000000,30.533333,0.0
06/01/2019 12:47:00.000000,26.9,0.0
06/01/2019 12:48:00.000000,27.616667,0.0
06/01/2019 12:49:00.000000,28.35,
06/01/2019 12:50:00.000000,25.95,0.0
06/01/2019 12:51:00.000000,33.6,0.0
06/01/2019 12:52:00.000000,24.75,0.0
06/01/2019 12:53:00.000000,32.316667,0.0
06/01/2019 12:54:00.000000,30.216667,0.0
06/01/2019 12:55:00.000000,30.9,0.0
06/01/2019 12:56:00.000000,36.116667,0.0
06/01/2019 12:57:00.000000,30.45,0.0
06/01/2019 12:58:00.000000,31.733333,0.0
06/01/2019 12:59:00.000000,24.883333,0.0
06/01/2019 13:00:00.000000,34.316667,0.0
06/01/2019 13:01:00.000000,23.3,0.0
06/01/2019 13:02:00.000000,48.016667,0.0
06/01/2019 13:03:00.000000,29.6,0.0
06/01/2019 13:04:00.000000,28.266667,0.0
06/01/2019 13:05:00.000000,34.516667,0.0
06/01/2019 13:06:00.000000,26.6,0.0
06/01/2019 13:07:00.000000,25.616667,0.0
06/01/2019 13:08:00.000000,39.633333,0.0
06/01/2019 13:09:00.000000,22.733333,0.0
06/01/2019 13:10:00.000000,32.95,0.0
06/01/2019 13:11:00.000000,17.4,0.0
06/01/2019 13:12:00.000000,29.35,0.0
06/01/2019 13:13:00.000000,20.95,0.0
06/01/2019 13:14:00.000000,23.466667,0.0
06/01/2019 13:15:00.000000,32.533333,0.0
06/01/2019 13:16:00.000000,33.083333,0.0
06/01/2019 13:17:00.000000,24.8,0.0
06/01/2019 13:18:00.000000,24.066667,0.0
06/01/2019 13:19:00.000000,25.133333,0.0
06/01/2019 13:20:00.000000,25.583333,0.0
06/01/2019 13:21:00.000000,26.966667,0.0
06/01/2019 13:22:00.000000,28.716667,0.0
06/01/2019 13:23:00.000000,27.166667,0.0
06/01/2019 13:24:00.000000,22.366667,0.0
06/01/2019 13:25:00.000000,27.85,0.0
06/01/2019 13:26:00.000000,33.066667,0.0
06/01/2019 13:27:00.000000,32.433333,0.0
06/01/2019 13:28:00.000000,34.1,0.0
06/01/2019 13:29:00.000000,26.583333,0.0
06/01/2019 13:30:00.000000,24.35,0.0
06/01/2019 13:31:00.000000,38.583333,0.0
06/01/2019 13:32:00.000000,23.216667,0.0
06/01/2019 13:33:00.000000,32.6,0.0
06/01/2019 13:34:00.000000,33.25,0.0
06/01/2019 13:35:00.000000,35.933333,0.0
06/01/2019 13:36:00.000000,40.4,0.0
06/01/2019 13:37:00.000000,45.383333,0.0
06/01/2019 13:38:00.000000,28.583333,0.0
06/01/2019 13:39:00.000000,35.35,0.0
06/01/2019 13:40:00.000000,36.266667,0.0
06/01/2019 13:41:00.000000,34.966667,0.0
06/01/2019 13:42:00.000000,30.116667,0.0
06/01/2019 13:43:00.000000,42.383333,0.0
06/01/2019 13:44:00.000000,27.433333,0.0
06/01/2019 13:45:00.000000,28.833333,0.0
06/01/2019 13:46:00.000000,29.733333,0.0
06/01/2019 13:47:00.000000,22.716667,0.0
06/01/2019 13:48:00.000000,18.416667,0.0
06/01/2019 13:49:00.000000,18.433333,0.0
06/01/2019 13:50:00.000000,21.75,0.0
06/01/2019 13:51:00.000000,35.283333,0.0
06/01/2019 13:52:00.000000,28.216667,0.0
06/01/2019 13:53:00.000000,29.533333,0.0
06/01/2019 13:54:00.000000,30.433333,0.0
06/01/2019 13:55:00.000000,33.35,0.0
06/01/2019 13:56:00.000000,36.816667,0.0
06/01/2019 13:57:00.000000,33.783333,0.0
06/01/2019 13:58:00.000000,31.483333,0.0
06/01/2019 13:59:00.000000,29.533333,0.0
06/01/2019 14:00:00.000000,48.883333,0.0
06/01/2019 14:01:00.000000,41.85,0.0
06/01/2019 14:02:00.000000,32.05,0.0
06/01/2019 14:03:00.000000,32.466667,0.0
06/01/2019 14:04:00.000000,56.35,0.0
06/01/2019 14:05:00.000000,41.65,0.0
06/01/2019 14:06:00.000000,35.216667,0.0
06/01/2019 14:07:00.000000,24.216667,0.0
06/01/2019 14:08:00.000000,22.566667,0.0
06/01/2019 14:09:00.000000,22.3,0.0
06/01/2019 14:10:00.000000,31.416667,0.0
06/01/2019 14:11:00.000000,27.516667,0.0
06/01/2019 14:12:00.000000,25.183333,0.0
06/01/2019 14:13:00.000000,24.883333,0.0
06/01/2019 14:14:00.000000,24.8,0.0
06/01/2019 14:15:00.000000,24.516667,0.0
06/01/2019 14:16:00.000000,32.016667,0.0
06/01/2019 14:17:00.000000,48.983333,0.0
06/01/2019 14:18:00.000000,45.866667,0.0
06/01/2019 14:19:00.000000,29.766667,0.0
06/01/2019 14:20:00.000000,19.4,0.0
06/01/2019 14:21:00.000000,20.4,0.0
06/01/2019 14:22:00.000000,32.35,0.0
06/01/2019 14:23:00.000000,31.633333,0.0
06/01/2019 14:24:00.000000,31.916667,0.0
06/01/2019 14:25:00.000000,30.75,0.0
06/01/2019 14:26:00.000000,27.6,0.0
06/01/2019 14:27:00.000000,36.433333,0.0
06/01/2019 14:28:00.000000,27.25,0.0
06/01/2019 14:29:00.000000,28.083333,0.0
06/01/2019 14:30:00.000000,29.7,0.0
06/01/2019 14:31:00.000000,29.8,0.0
06/01/2019 14:32:00.000000,26.566667,0.0
06/01/2019 14:33:00.000000,21.583333,0.0
06/01/2019 14:34:00.000000,35.166667,0.0
06/01/2019 14:35:00.000000,32.35,0.0
06/01/2019 14:36:00.000000,32.083333,0.053211
06/01/2019 14:37:00.000000,35.483333,0.0
06/01/2019 14:38:00.000000,31.183333,0.007955
06/01/2019 14:39:00.000000,21.666667,0.099174
06/01/2019 14:40:00.000000,21.133333,0.565217
06/01/2019 14:41:00.000000,20.883333,2.448193
06/01/2019 14:42:00.000000,20.8,15.07375
06/01/2019 14:43:00.000000,23.766667,26.430189
06/01/2019 14:44:00.000000,33.666667,28.659574
06/01/2019 14:45:00.000000,42.016667,37.068478
06/01/2019 14:46:00.000000,43.433333,44.130769
06/01/2019 14:47:00.000000,20.1,54.97094
06/01/2019 14:48:00.000000,28.8,0.010891
06/01/2019 14:49:00.000000,33.033333,0.0
06/01/2019 14:50:00.000000,21.833333,0.021488
06/01/2019 14:51:00.000000,18.5,0.0
06/01/2019 14:52:00.000000,18.916667,0.0
06/01/2019 14:53:00.000000,17.016667,0.007692
06/01/2019 14:54:00.000000,27.766667,0.102632
06/01/2019 14:55:00.000000,21.433333,0.577273
06/01/2019 14:56:00.000000,27.766667,1.593277
06/01/2019 14:57:00.000000,18.083333,3.119167
06/01/2019 14:58:00.000000,15.35,3.832632
06/01/2019 14:59:00.000000,15.5,4.66
06/01/2019 15:00:00.000000,15.45,1.80102
06/01/2019 15:01:00.000000,15.683333,0.175214
06/01/2019 15:02:00.000000,15.933333,0.739252
06/01/2019 15:03:00.000000,16.066667,0.788889
06/01/2019 15:04:00.000000,31.4,0.769828
06/01/2019 15:05:00.000000,20.2,0.305263
06/01/2019 15:06:00.000000,16.0,0.098165
06/01/2019 15:07:00.000000,15.75,0.0928
06/01/2019 15:08:00.000000,15.45,0.027778
06/01/2019 15:09:00.000000,15.266667,0.021849
06/01/2019 15:10:00.000000,14.983333,0.084348
06/01/2019 15:11:00.000000,14.483333,0.0
06/01/2019 15:12:00.000000,14.116667,0.0
06/01/2019 15:13:00.000000,30.883333,0.007767
06/01/2019 15:14:00.000000,15.916667,0.0
06/01/2019 15:15:00.000000,24.383333,0.0
06/01/2019 15:16:00.000000,25.083333,16.358559
06/01/2019 15:17:00.000000,24.266667,28.808547
06/01/2019 15:18:00.000000,24.316667,13.463636
06/01/2019 15:19:00.000000,35.25,0.012791
06/01/2019 15:20:00.000000,17.716667,0.011207
06/01/2019 15:21:00.000000,18.333333,0.134
06/01/2019 15:22:00.000000,29.216667,0.105607
06/01/2019 15:23:00.000000,24.433333,0.1
06/01/2019 15:24:00.000000,28.2,0.163415
06/01/2019 15:25:00.000000,39.4,0.061404
06/01/2019 15:26:00.000000,50.333333,0.026667
06/01/2019 15:27:00.000000,58.45,0.006
06/01/2019 15:28:00.000000,47.466667,0.046914
06/01/2019 15:29:00.000000,28.833333,
06/01/2019 15:30:00.000000,18.0,0.0
06/01/2019 15:31:00.000000,15.616667,0.0
06/01/2019 15:32:00.000000,14.916667,0.0
06/01/2019 15:33:00.000000,14.183333,0.0
06/01/2019 15:34:00.000000,13.483333,0.0
06/01/2019 15:35:00.000000,12.966667,0.0
06/01/2019 15:36:00.000000,12.1,0.0
06/01/2019 15:37:00.000000,11.516667,0.0
06/01/2019 15:38:00.000000,11.116667,0.0
06/01/2019 15:39:00.000000,11.8,0.0
06/01/2019 15:40:00.000000,12.566667,0.0
06/01/2019 15:41:00.000000,12.216667,0.0
06/01/2019 15:42:00.000000,11.716667,0.0
06/01/2019 15:43:00.000000,11.516667,0.0
06/01/2019 15:44:00.000000,11.116667,0.0
06/01/2019 15:45:00.000000,11.483333,0.0
06/01/2019 15:46:00.000000,10.366667,0.0
06/01/2019 15:47:00.000000,16.766667,0.0
06/01/2019 15:48:00.000000,31.866667,0.0
06/01/2019 15:49:00.000000,31.716667,0.0
06/01/2019 15:50:00.000000,35.166667,0.0
06/01/2019 15:51:00.000000,41.75,0.004124
06/01/2019 15:52:00.000000,37.916667,0.013402
06/01/2019 15:53:00.000000,32.966667,0.0
06/01/2019 15:54:00.000000,44.666667,0.0
06/01/2019 15:55:00.000000,20.266667,0.0
06/01/2019 15:56:00.000000,34.116667,0.0
06/01/2019 15:57:00.000000,29.3,0.0
06/01/2019 15:58:00.000000,41.116667,0.0
06/01/2019 15:59:00.000000,53.2,0.0
06/01/2019 16:00:00.000000,30.833333,0.009804
06/01/2019 16:01:00.000000,33.433333,0.0
06/01/2019 16:02:00.000000,9.083333,0.0
06/01/2019 16:03:00.000000,9.8,0.0
06/01/2019 16:04:00.000000,9.983333,0.0
06/01/2019 16:05:00.000000,8.883333,0.0
06/01/2019 16:06:00.000000,34.533333,0.0
06/01/2019 16:07:00.000000,9.933333,0.0
06/01/2019 16:08:00.000000,10.833333,0.0
06/01/2019 16:09:00.000000,10.983333,0.0
06/01/2019 16:10:00.000000,11.366667,0.0
06/01/2019 16:11:00.000000,11.683333,0.0
06/01/2019 16:12:00.000000,12.033333,0.0
06/01/2019 16:13:00.000000,12.35,0.011278
06/01/2019 16:14:00.000000,12.683333,0.0
06/01/2019 16:15:00.000000,13.8,0.0
06/01/2019 16:16:00.000000,15.233333,0.0
06/01/2019 16:17:00.000000,16.166667,0.0
06/01/2019 16:18:00.000000,16.683333,0.0
06/01/2019 16:19:00.000000,17.0,0.0
06/01/2019 16:20:00.000000,17.316667,0.0
06/01/2019 16:21:00.000000,17.8,0.037209
06/01/2019 16:22:00.000000,32.2,0.0
06/01/2019 16:23:00.000000,22.4,0.0
06/01/2019 16:24:00.000000,19.216667,0.0
06/01/2019 16:25:00.000000,17.6,0.0
06/01/2019 16:26:00.000000,16.85,0.0
06/01/2019 16:27:00.000000,16.516667,0.0
06/01/2019 16:28:00.000000,15.883333,0.0
06/01/2019 16:29:00.000000,14.916667,0.0
06/01/2019 16:30:00.000000,13.916667,0.0
06/01/2019 16:31:00.000000,12.95,0.0
06/01/2019 16:32:00.000000,12.666667,0.0
06/01/2019 16:33:00.000000,13.05,0.0
06/01/2019 16:34:00.000000,12.533333,0.0
06/01/2019 16:35:00.000000,13.233333,0.0
06/01/2019 16:36:00.000000,28.983333,0.0
06/01/2019 16:37:00.000000,18.583333,0.0
06/01/2019 16:38:00.000000,28.066667,0.0
06/01/2019 16:39:00.000000,34.65,0.0
06/01/2019 16:40:00.000000,27.333333,0.0
06/01/2019 16:41:00.000000,25.383333,0.0
06/01/2019 16:42:00.000000,23.233333,0.0
06/01/2019 16:43:00.000000,21.216667,0.0
06/01/2019 16:44:00.000000,20.366667,0.0
06/01/2019 16:45:00.000000,19.683333,0.0
06/01/2019 16:46:00.000000,17.9,0.0
06/01/2019 16:47:00.000000,17.416667,0.0
06/01/2019 16:48:00.000000,17.533333,0.0
06/01/2019 16:49:00.000000,18.716667,
06/01/2019 16:50:00.000000,38.633333,0.0
06/01/2019 16:51:00.000000,32.7,0.0
06/01/2019 16:52:00.000000,19.083333,0.0
06/01/2019 16:53:00.000000,15.7,0.0
06/01/2019 16:54:00.000000,15.383333,0.0
06/01/2019 16:55:00.000000,15.083333,0.0
06/01/2019 16:56:00.000000,14.733333,0.0
06/01/2019 16:57:00.000000,14.4,0.0
06/01/2019 16:58:00.000000,14.083333,0.0
06/01/2019 16:59:00.000000,16.6,0.0
06/01/2019 17:00:00.000000,19.216667,0.0
06/01/2019 17:01:00.000000,9.9,0.0
06/01/2019 17:02:00.000000,10.516667,0.0
06/01/2019 17:03:00.000000,10.833333,0.0
06/01/2019 17:04:00.000000,10.983333,0.0
06/01/2019 17:05:00.000000,11.183333,0.0
06/01/2019 17:06:00.000000,11.383333,0.0
06/01/2019 17:07:00.000000,11.616667,0.0
06/01/2019 17:08:00.000000,11.833333,0.0
06/01/2019 17:09:00.000000,11.566667,0.0
06/01/2019 17:10:00.000000,11.416667,0.0
06/01/2019 17:11:00.000000,11.35,0.0
06/01/2019 17:12:00.000000,11.383333,0.0
06/01/2019 17:13:00.000000,11.4,0.0
06/01/2019 17:14:00.000000,11.033333,0.0
06/01/2019 17:15:00.000000,28.4,0.0
06/01/2019 17:16:00.000000,24.15,0.0
06/01/2019 17:17:00.000000,10.45,0.0
06/01/2019 17:18:00.000000,10.066667,0.0
06/01/2019 17:19:00.000000,9.883333,0.0
06/01/2019 17:20:00.000000,10.0,0.0
06/01/2019 17:21:00.000000,11.7,0.0
06/01/2019 17:22:00.000000,11.75,0.0
06/01/2019 17:23:00.000000,11.516667,0.0
06/01/2019 17:24:00.000000,11.35,0.0
06/01/2019 17:25:00.000000,11.166667,0.0
06/01/2019 17:26:00.000000,11.233333,0.0
06/01/2019 17:27:00.000000,10.416667,0.0
06/01/2019 17:28:00.000000,8.583333,0.0
06/01/2019 17:29:00.000000,8.466667,0.0
06/01/2019 17:30:00.000000,9.116667,0.0
06/01/2019 17:31:00.000000,10.1,0.0
06/01/2019 17:32:00.000000,10.383333,0.0
06/01/2019 17:33:00.000000,10.5,0.0
06/01/2019 17:34:00.000000,10.75,0.0
06/01/2019 17:35:00.000000,10.9,0.0
06/01/2019 17:36:00.000000,11.566667,0.027907
06/01/2019 17:37:00.000000,11.65,0.0
06/01/2019 17:38:00.000000,11.4,0.0
06/01/2019 17:39:00.000000,11.966667,0.0
06/01/2019 17:40:00.000000,32.183333,0.0
06/01/2019 17:41:00.000000,23.083333,0.0
06/01/2019 17:42:00.000000,13.15,0.0
06/01/2019 17:43:00.000000,13.033333,0.0
06/01/2019 17:44:00.000000,13.116667,0.0
06/01/2019 17:45:00.000000,13.183333,0.006818
06/01/2019 17:46:00.000000,13.65,0.0
06/01/2019 17:47:00.000000,34.866667,0.0
06/01/2019 17:48:00.000000,17.983333,0.0
06/01/2019 17:49:00.000000,12.2,0.0
06/01/2019 17:50:00.000000,12.083333,0.0
06/01/2019 17:51:00.000000,11.966667,0.0
06/01/2019 17:52:00.000000,12.0,0.0
06/01/2019 17:53:00.000000,11.916667,0.0
06/01/2019 17:54:00.000000,11.9,0.0
06/01/2019 17:55:00.000000,11.716667,0.0
06/01/2019 17:56:00.000000,13.433333,0.0
06/01/2019 17:57:00.000000,28.6,0.0
06/01/2019 17:58:00.000000,21.766667,0.0
06/01/2019 17:59:00.000000,28.166667,0.0
06/01/2019 18:00:00.000000,11.716667,0.0
06/01/2019 18:01:00.000000,11.733333,0.0
06/01/2019 18:02:00.000000,11.533333,0.0
06/01/2019 18:03:00.000000,11.75,0.0
06/01/2019 18:04:00.000000,11.65,0.0
06/01/2019 18:05:00.000000,11.333333,0.0
06/01/2019 18:06:00.000000,11.266667,0.0
06/01/2019 18:07:00.000000,11.05,0.0
06/01/2019 18:08:00.000000,10.933333,0.0
06/01/2019 18:09:00.000000,10.683333,0.0
06/01/2019 18:10:00.000000,10.05,0.0
06/01/2019 18:11:00.000000,10.016667,0.0
06/01/2019 18:12:00.000000,9.883333,0.0
06/01/2019 18:13:00.000000,9.7,0.0
06/01/2019 18:14:00.000000,9.516667,0.0
06/01/2019 18:15:00.000000,20.45,0.0
06/01/2019 18:16:00.000000,12.283333,0.0
06/01/2019 18:17:00.000000,16.166667,0.0
06/01/2019 18:18:00.000000,16.233333,0.0
06/01/2019 18:19:00.000000,15.633333,0.0
06/01/2019 18:20:00.000000,15.25,0.0
06/01/2019 18:21:00.000000,25.116667,0.0
06/01/2019 18:22:00.000000,18.433333,0.0
06/01/2019 18:23:00.000000,11.7,0.0
06/01/2019 18:24:00.000000,11.95,0.0
06/01/2019 18:25:00.000000,12.133333,0.0
06/01/2019 18:26:00.000000,12.65,0.0
06/01/2019 18:27:00.000000,13.716667,0.0
