InstrumentName, I-25 Globeville
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/22/2021 15:30:00,45.483333,76.063416,15.821053,,33.261353,245.839765,3.595264
06/22/2021 15:31:00,44.616667,76.335052,17.659524,,32.191711,247.901208,3.30918
06/22/2021 15:32:00,49.25,76.338623,11.379487,,31.897064,209.190296,3.014551
06/22/2021 15:33:00,52.783333,76.297974,15.938272,,31.828094,203.166839,3.966113
06/22/2021 15:34:00,56.833333,76.283142,15.0,,33.418671,159.659091,4.498291
06/22/2021 15:35:00,36.666667,75.960693,11.561905,,33.143402,83.930429,4.1236820000000005
06/22/2021 15:36:00,36.116667,75.729156,13.428571,,33.399902,69.650199,3.87417
06/22/2021 15:37:00,36.22,75.625061,12.483333,,33.65686,55.874674,3.701904
06/22/2021 15:38:00,36.166667,75.42511,9.745238,,33.661591,24.882143,3.872803
06/22/2021 15:39:00,49.54,75.402588,12.27619,,34.073578,47.633166,3.308838
06/22/2021 15:40:00,41.016667,75.711578,11.992857,,33.822723,52.328277,2.999512
06/22/2021 15:41:00,34.866667,75.733002,11.188095,,33.534485,45.227986,3.661572
06/22/2021 15:42:00,38.02,75.716797,10.897619,,33.727814,42.500355,5.076611
06/22/2021 15:43:00,37.416667,75.397644,9.67381,,33.505646,32.393161,5.118652
06/22/2021 15:44:00,35.9,75.062012,11.7,,33.843781,49.274254,3.972949
06/22/2021 15:45:00,43.65,75.208679,11.613253,,33.753754,35.7827,3.498193
06/22/2021 15:46:00,35.283333,75.633026,10.851807,,33.838135,83.678549,1.956006
06/22/2021 15:47:00,37.7,75.93103,10.297333,,32.976471000000004,84.222735,4.545116999999999
06/22/2021 15:48:00,37.55,75.700317,8.861905,,32.934204,92.500892,3.38916
06/22/2021 15:49:00,36.816667,75.857971,,,32.673431,109.990496,2.207568
06/22/2021 15:50:00,36.15,76.245789,11.266667,,32.751556,62.524914,2.577393
06/22/2021 15:51:00,36.26,76.749237,14.666265,,32.589507999999995,164.62689,2.552783
06/22/2021 15:52:00,46.783333,77.065094,17.975,,32.264648,151.254367,2.864502
06/22/2021 15:53:00,49.166667,77.302948,12.379487,,32.233520999999996,165.119601,2.7472659999999998
06/22/2021 15:54:00,49.833333,77.407593,13.190361,,31.868073,100.638138,2.9414059999999997
06/22/2021 15:55:00,54.2,77.270538,10.561446,,31.859528,78.606763,2.0910159999999998
06/22/2021 15:56:00,52.2,77.243347,12.837931,,31.677032,35.017931,3.889209
06/22/2021 15:57:00,50.133333,76.842621,10.818333,,31.469666,36.622258,4.112744
06/22/2021 15:58:00,40.4,76.631683,15.052459,,31.658569,28.826536,4.6657709999999994
06/22/2021 15:59:00,38.116667,76.720398,11.90625,,32.034241,18.212586,4.22041
06/22/2021 16:00:00,45.94,76.906067,13.976923,,31.788727,33.62137,4.4600100000000005
06/22/2021 16:01:00,45.066667,76.844884,11.1,,31.417306,23.067602,4.461263000000001
06/22/2021 16:02:00,43.22,76.757751,11.134426,,31.533752,8.381257,3.340283
06/22/2021 16:03:00,52.62,77.144745,11.42381,,31.033875,36.912954,3.224072
06/22/2021 16:04:00,43.78,77.561401,11.534426,,30.752502,41.765626,2.3381350000000003
06/22/2021 16:05:00,50.54,78.15274,11.332075,,30.225616,66.063345,2.30498
06/22/2021 16:06:00,49.68,78.671844,11.982609,,29.416443,26.177074,1.910889
06/22/2021 16:07:00,52.6,78.886353,10.930769,,28.640381,4.7496469999999995,2.187744
06/22/2021 16:08:00,53.18,78.772369,12.485714,,28.702789,52.551144,4.480859000000001
06/22/2021 16:09:00,51.05,78.553192,11.095122,,29.211975,46.695737,4.705762
06/22/2021 16:10:00,48.46,78.101105,12.547619,,29.3815,42.531624,3.02959
06/22/2021 16:11:00,45.94,78.122253,13.197619,,29.346863,63.25532,3.500928
06/22/2021 16:12:00,43.8,78.085174,15.845783,,29.585968,48.799331,5.09541
06/22/2021 16:13:00,41.6,77.81546,18.742857,,29.327026,21.563727,5.121729
06/22/2021 16:14:00,38.8,77.881653,15.955422,,29.624725,15.749939,4.312012
06/22/2021 16:15:00,38.583333,78.265625,14.954688,,29.748627,356.334418,6.133105
06/22/2021 16:16:00,32.8,78.769073,16.018072,,29.583984,31.778367,2.020947
06/22/2021 16:17:00,56.45,79.457092,20.253623,,28.305145,12.093655,5.154199
06/22/2021 16:18:00,48.08,78.285126,15.00678,,28.106934,28.208239,6.897363
06/22/2021 16:19:00,38.816667,77.764099,21.535443,,28.465668,41.491918,4.9234860000000005
06/22/2021 16:20:00,38.4,77.873138,11.515068,,28.687531,59.587344,2.718896
06/22/2021 16:21:00,38.683333,78.625702,13.428571,,28.348785,48.241636,4.09873
06/22/2021 16:22:00,38.766667,78.741333,12.938462,,26.88028,32.616662000000005,3.774023
06/22/2021 16:23:00,38.38,78.75946,13.116667,,27.337128,58.596269,2.4427250000000003
06/22/2021 16:24:00,49.433333,79.085205,12.72619,,27.457825,67.941538,2.505273
06/22/2021 16:25:00,54.05,79.520813,14.42381,,27.199799,43.322895,1.4949219999999999
06/22/2021 16:26:00,60.466667,79.915497,14.190361,,26.874329,218.102595,1.198584
06/22/2021 16:27:00,56.92,80.007233,11.795238,,26.649872,23.461774,1.075879
06/22/2021 16:28:00,55.4,80.328857,15.759524,,26.462036,69.608837,1.613525
06/22/2021 16:29:00,46.54,80.456848,,,26.310364,49.737352,2.508691
06/22/2021 16:30:00,56.416667,80.66449,12.935714,,26.778503,160.238094,3.096582
06/22/2021 16:31:00,98.16,80.84082,16.542857,,26.328217,84.867573,2.709326
06/22/2021 16:32:00,46.15,80.592529,13.972289,,26.418396,74.964537,3.249365
06/22/2021 16:33:00,35.2,80.181915,14.607143,,26.144043,110.767889,3.287646
06/22/2021 16:34:00,33.16,80.010803,15.197619,,25.94339,100.637545,3.334814
06/22/2021 16:35:00,32.966667,80.02948,13.92619,,25.354858,123.677663,2.190479
06/22/2021 16:36:00,47.28,80.600769,15.171429,,26.254517,128.9414,2.168262
06/22/2021 16:37:00,37.016667,80.654602,12.511905,,26.353699,128.504028,3.51665
06/22/2021 16:38:00,35.24,80.477448,16.133333,,25.942017,126.246088,2.769482
06/22/2021 16:39:00,37.266667,80.48761,14.697619,,25.443512,157.613638,2.8539060000000003
06/22/2021 16:40:00,34.0,80.378845,13.164286,,25.506836,179.70457,3.474268
06/22/2021 16:41:00,39.433333,80.70816,13.798765,,26.003662,191.562718,4.502393
06/22/2021 16:42:00,40.083333,81.086914,21.464286,,25.667206,166.493592,3.761719
06/22/2021 16:43:00,65.6,81.217651,16.763793,,25.485474,65.35468,3.386084
06/22/2021 16:44:00,53.716667,81.107239,11.248101,,26.035095,75.85022,2.47417
06/22/2021 16:45:00,48.166667,81.445618,10.340476,,26.19455,125.152136,2.415723
06/22/2021 16:46:00,35.416667,81.453033,13.290476,,25.729156,104.965803,3.271924
06/22/2021 16:47:00,35.4,81.302246,12.214286,,25.131775,80.939838,4.555371
06/22/2021 16:48:00,35.483333,81.047089,20.536842,,25.267578,84.555504,3.538525
06/22/2021 16:49:00,35.783333,81.187988,15.283871,,25.852448,82.691055,3.290381
06/22/2021 16:50:00,35.96,81.39151,12.466667,,26.114899,120.71637,2.0294920000000003
06/22/2021 16:51:00,36.366667,81.710663,16.517241,,26.511017,79.215305,3.109229
06/22/2021 16:52:00,32.66,82.065796,12.933333,,25.668274,23.644856,5.406104
06/22/2021 16:53:00,36.966667,81.430511,12.47619,,25.806213,30.363519,5.608789
06/22/2021 16:54:00,42.38,80.76062,12.203614,,26.379334,48.226282,5.648096
06/22/2021 16:55:00,45.916667,80.597198,12.054217,,26.349121,63.324834,4.426514
06/22/2021 16:56:00,40.916667,80.952606,15.519753,,26.054321,59.412026,3.643115
06/22/2021 16:57:00,40.2,81.053406,11.602381,,25.425964,77.194262,3.083594
06/22/2021 16:58:00,39.7,81.270111,13.331707,,25.559631,74.281677,3.599707
06/22/2021 16:59:00,39.616667,81.495056,14.797619,,25.675903,62.578398,3.101709
06/22/2021 17:00:00,40.683333,82.15863,13.521053,,25.564972,9.398991,5.725
06/22/2021 17:01:00,49.316667,81.891388,15.911905,,25.20517,23.421489,5.431738
06/22/2021 17:02:00,44.3,81.801849,19.485714,,25.032898,37.30635,4.064551
06/22/2021 17:03:00,46.8,81.935333,17.9,,25.119263,334.416703,1.718457
06/22/2021 17:04:00,66.916667,82.624451,17.42381,,24.82782,218.516447,1.896191
06/22/2021 17:05:00,81.0,82.986176,13.776543,,24.575134,178.52208,3.45376
06/22/2021 17:06:00,52.416667,82.971619,13.005882,,24.838654,76.652589,4.011572
06/22/2021 17:07:00,40.416667,82.916687,13.282278,,24.841858,47.920386,2.791699
06/22/2021 17:08:00,45.016667,83.728577,10.828571,,24.990478,242.537644,3.674561
06/22/2021 17:09:00,52.666667,83.911499,,,24.173218,17.910368,7.12124
06/22/2021 17:10:00,46.416667,82.826874,11.32619,,23.893829,22.953977,8.879102
06/22/2021 17:11:00,32.6,81.719452,12.421687,,24.712311,22.837021,7.489697
06/22/2021 17:12:00,32.983333,82.083099,8.602439,,25.031219,28.315346,6.18916
06/22/2021 17:13:00,33.666667,82.036682,11.25,,25.445343,41.769882,4.881787
06/22/2021 17:14:00,32.783333,82.250916,9.364286,,25.842072,41.652973,4.68252
06/22/2021 17:15:00,32.08,82.825226,11.637349,,25.556274,353.336407,3.915527
06/22/2021 17:16:00,48.36,83.139709,30.154762,,25.768219,18.036167,5.871973
06/22/2021 17:17:00,30.616667,82.513214,12.571084,,25.590149,46.568537,7.694092
06/22/2021 17:18:00,28.866667,82.134186,10.864286,,26.061493,75.097668,5.767041
06/22/2021 17:19:00,30.05,82.563476,10.770732,,26.529022,40.544288,6.40415
06/22/2021 17:20:00,29.683333,82.809021,11.594937,,26.547028,45.625181,7.989404
06/22/2021 17:21:00,29.35,82.384125,8.907143,,25.827576,66.030049,6.218213
06/22/2021 17:22:00,29.266667,82.520355,9.819048,,26.193634,64.128172,3.873486
06/22/2021 17:23:00,29.65,83.081482,10.866667,,26.42099,49.052228,2.854932
06/22/2021 17:24:00,30.083333,83.183655,12.171429,,26.311737,48.046797,7.012207
06/22/2021 17:25:00,29.7,82.353363,12.557143,,25.651184,42.921783,6.072949
06/22/2021 17:26:00,29.25,82.105072,11.738095,,26.053406,54.205732,5.54624
06/22/2021 17:27:00,28.933333,82.353088,12.97619,,26.858002,31.902972,5.850781
06/22/2021 17:28:00,28.833333,83.247925,9.593506,,27.713104,49.371617,5.235889
06/22/2021 17:29:00,28.5,83.50473,12.661905,,27.172333,33.54381,6.652979
06/22/2021 17:30:00,27.866667,82.782654,10.617949,,27.593628,30.394067,7.091504
06/22/2021 17:31:00,26.95,82.56897,8.853846,,27.963959,31.710097,6.009375
06/22/2021 17:32:00,26.966667,82.180878,9.976923,,27.431427,43.212119,8.205078
06/22/2021 17:33:00,26.933333,81.970764,10.380952,,27.365356,27.803459,7.419629
06/22/2021 17:34:00,26.82,82.330017,9.679487,,27.136322,32.758583,7.061768
06/22/2021 17:35:00,25.8,83.067474,10.960345,,25.725189,44.950818,6.984863
06/22/2021 17:36:00,25.05,83.044128,10.941667,,25.163513,44.641337,7.375879
06/22/2021 17:37:00,23.883333,83.002655,8.589873,,25.7258,52.759149,6.493359
06/22/2021 17:38:00,22.733333,82.80545,11.973438,,26.911407,14.959351,7.112695
06/22/2021 17:39:00,29.25,83.26825,8.733333,,28.171631,40.364115,5.083447
06/22/2021 17:40:00,28.983333,83.375916,10.767164,,29.112335,70.840383,6.167285
06/22/2021 17:41:00,18.733333,83.256989,11.784058,,30.405823,56.969995,6.875146
06/22/2021 17:42:00,21.366667,82.744476,8.048052,,30.998932,43.291109,7.89165
06/22/2021 17:43:00,20.233333,82.449219,8.43494,,31.783691,49.724696,7.352637
06/22/2021 17:44:00,18.983333,82.478332,13.326316,,31.652924,44.318903,8.382812999999999
06/22/2021 17:45:00,17.966667,82.122375,9.53,,32.049042,42.737211,7.358789
06/22/2021 17:46:00,16.766667,82.453339,11.457143,,31.979919,55.202572,6.496436
06/22/2021 17:47:00,15.666667,82.525848,10.323288,,30.671021,41.975039,7.983936
06/22/2021 17:48:00,14.533333,82.285797,10.974648,,30.78302,31.625915,8.828174
06/22/2021 17:49:00,13.9,,,,,,
06/22/2021 17:50:00,14.283333,82.923004,9.0,,31.076447,24.831903,6.830713
06/22/2021 17:51:00,15.383333,83.142731,10.47381,,30.992218,19.720628,8.839452999999999
06/22/2021 17:52:00,15.466667,83.434143,9.522892,,31.7164,46.032059,8.31001
06/22/2021 17:53:00,16.033333,83.24408,14.490476,,31.737457,43.209323,9.518262
06/22/2021 17:54:00,16.1,83.003204,12.069048,,31.084686,44.984625,7.036816
06/22/2021 17:55:00,16.166667,82.91449,10.909524,,31.363617,41.456216,9.658398
06/22/2021 17:56:00,16.183333,82.831543,9.523881,,31.292664,47.325307,10.94834
06/22/2021 17:57:00,15.416667,82.482452,9.674684,,30.777374,59.775838,9.192871
06/22/2021 17:58:00,14.55,82.417633,10.36747,,30.691315,49.191433,4.109325999999999
06/22/2021 17:59:00,15.016667,83.443207,16.011111,,30.6521,27.320696,5.45498
06/22/2021 18:00:00,15.966667,83.785156,10.623288,,30.197845,11.087998,8.566016000000001
06/22/2021 18:01:00,16.716667,83.97467,11.745679,,29.625183,39.381651,8.078613
06/22/2021 18:02:00,17.333333,83.578064,13.752459,,28.798309,18.873536,6.893945
06/22/2021 18:03:00,17.816667,83.779388,10.67,,28.797089,336.514114,3.937061
06/22/2021 18:04:00,50.766667,84.402039,13.55942,,28.019653,20.501576,5.895557
06/22/2021 18:05:00,26.683333,84.689331,9.877612,,27.807556,24.332604,6.670752
06/22/2021 18:06:00,21.483333,84.670929,7.642857,,22.899567,61.57992,10.567578
06/22/2021 18:07:00,10.1,83.91452,8.802564,,21.093384,59.226274,9.445117
06/22/2021 18:08:00,10.2,84.274323,9.40597,,20.07135,63.321288,6.97085
06/22/2021 18:09:00,9.84,84.743988,8.469048,,18.541351,65.157701,8.393066000000001
06/22/2021 18:10:00,9.766667,84.684662,7.56087,,20.288025,74.696992,6.523779
06/22/2021 18:11:00,10.033333,85.315826,8.0625,,21.277557,71.150205,7.84209
06/22/2021 18:12:00,10.283333,84.943115,7.989873,,20.894257,62.511348,8.191748
06/22/2021 18:13:00,9.883333,84.398193,9.690361,,21.986633,45.7125,11.143506
06/22/2021 18:14:00,9.5,84.030426,12.911905,,22.286011,46.698495,10.283887
06/22/2021 18:15:00,9.15,84.276245,12.47619,,20.434662,42.039868,9.49126
06/22/2021 18:16:00,8.916667,84.777496,8.423377,,19.409424,52.020501,8.788525
06/22/2021 18:17:00,8.416667,85.350433,7.323077,,20.319763,50.814953,6.306396
06/22/2021 18:18:00,7.55,85.980225,9.638356,,20.509735,64.73993999999999,5.363721
06/22/2021 18:19:00,7.683333,86.340851,6.191803,,20.856873,80.904474,6.278711
06/22/2021 18:20:00,8.466667,86.546295,7.18169,,20.759521,56.034072,5.768066
06/22/2021 18:21:00,8.933333,86.474335,8.733333,,19.426361,51.464631,8.560547
06/22/2021 18:22:00,9.0,85.968964,7.52381,,19.544922,44.56742,8.793994
06/22/2021 18:23:00,9.133333,86.124695,7.854762,,19.956909,54.866508,7.384082
06/22/2021 18:24:00,9.4,86.239777,8.679487,,18.594452,71.966703,8.552002
06/22/2021 18:25:00,9.3,85.788513,6.583333,,18.038269,63.697419,7.24873
06/22/2021 18:26:00,8.8,85.964294,7.569048,,18.893219,73.278096,6.933936
06/22/2021 18:27:00,8.233333,86.426544,10.002381,,18.855225,66.965287,5.096777
06/22/2021 18:28:00,8.15,86.803924,7.57381,,18.577515,74.890103,7.090137
06/22/2021 18:29:00,8.55,86.917358,6.258974,,18.700958,32.056466,8.639502
06/22/2021 18:30:00,9.65,86.023621,8.771429,,19.110504,21.117257,8.963867
06/22/2021 18:31:00,10.683333,85.594879,9.169048,,18.605591,29.504048,10.103076
06/22/2021 18:32:00,11.7,86.066742,8.2,,17.747437,57.573534,8.400928
06/22/2021 18:33:00,12.1,86.559753,8.057143,,16.655822999999998,60.135164,8.356836000000001
06/22/2021 18:34:00,12.7,86.366119,7.75,,16.329895,49.529673,4.314404
06/22/2021 18:35:00,40.316667,87.120056,12.585714,,16.642547999999998,40.519183,7.207373
06/22/2021 18:36:00,17.52,87.153839,7.179688,,15.807129,42.295467,8.322314
06/22/2021 18:37:00,6.783333,86.912689,6.355556,,15.7789,42.064802,8.156201
06/22/2021 18:38:00,6.266667,86.894287,7.610938,,15.920044,45.673048,8.100145999999999
06/22/2021 18:39:00,6.2,86.482849,7.603448,,16.057068,52.080597,8.595068000000001
06/22/2021 18:40:00,6.25,86.732788,6.927397,,16.296782999999998,65.107308,6.166943
06/22/2021 18:41:00,6.35,87.41037,6.931325,,16.42511,27.213201,7.53584
06/22/2021 18:42:00,7.216667,87.786102,5.97381,,16.748749,10.17029,8.79707
06/22/2021 18:43:00,22.55,87.433167,7.86875,,16.901184,6.655138,7.182764
06/22/2021 18:44:00,30.08,87.543304,6.857143,,17.118622,33.996137,6.15498
06/22/2021 18:45:00,12.633333,87.510071,7.543939,,17.499939,43.788264,5.473096
06/22/2021 18:46:00,12.333333,87.422455,9.930189,,17.401062,25.071617,9.423584
06/22/2021 18:47:00,13.083333,86.926422,11.606493,,17.137848,52.699707,7.781934
06/22/2021 18:48:00,13.466667,86.805023,8.005128,,17.124573,66.337629,5.013037
06/22/2021 18:50:00,14.716667,87.923706,8.062963,,16.97229,5.08334,8.006836
06/22/2021 18:51:00,15.3,87.538086,10.222642,,16.366974,11.009761,10.864258
06/22/2021 18:52:00,14.95,87.310394,8.906329,,16.680542000000003,15.363919,7.450391
06/22/2021 18:53:00,15.2,88.147003,12.530952,,16.39566,1.5804740000000002,9.311816
06/22/2021 18:54:00,16.56,88.483734,12.513333,,16.289917000000003,18.38517,6.349121
06/22/2021 18:55:00,17.9,88.089874,6.35,,15.532623,48.1849,9.437598
06/22/2021 18:56:00,16.92,87.461456,8.128,,15.330902,55.493767,9.669678
06/22/2021 18:57:00,14.65,87.217834,7.469048,,15.297791,60.237246,7.739893
06/22/2021 18:58:00,12.9,87.043701,6.5,,15.126892,47.199672,8.186278999999999
06/22/2021 18:59:00,12.65,87.370819,6.488095,,15.317627,29.571547,8.809375
06/22/2021 19:00:00,10.8,87.787201,6.411905,,14.592377,42.668873,7.671191
06/22/2021 19:01:00,7.216667,87.422455,6.404762,,14.663483,64.200718,8.297363
06/22/2021 19:02:00,5.866667,87.332916,5.67619,,14.942108,90.227363,5.551709
06/22/2021 19:03:00,6.066667,87.568298,5.796296,,14.710785,94.030542,9.290967
06/22/2021 19:04:00,6.333333,88.013245,7.578571,,15.639435,79.937506,9.576709
06/22/2021 19:05:00,6.933333,88.253571,5.47381,,15.894867,80.079103,7.442871
06/22/2021 19:06:00,7.2,88.253021,7.277778,,15.979858,90.368552,6.225732
06/22/2021 19:07:00,8.35,88.336517,5.563158,,15.914856,76.756183,6.211035
06/22/2021 19:08:00,9.516667,87.952271,6.242857,,15.856873,70.766181,4.828125
06/22/2021 19:09:00,10.233333,88.375793,7.252381,,16.181122000000002,66.600518,6.104736
06/22/2021 19:10:00,10.866667,88.303284,7.054762,,15.539185,69.286336,9.663184
06/22/2021 19:11:00,10.95,88.117889,7.878571,,15.479828,61.682857,7.087744
06/22/2021 19:12:00,10.233333,88.071747,5.595238,,15.187012,46.955406,6.432861
06/22/2021 19:13:00,9.566667,88.510376,6.397561,,15.533844,107.506336,5.241699
06/22/2021 19:14:00,8.416667,89.291229,7.07619,,15.232788,83.24909,5.036963
06/22/2021 19:15:00,8.05,89.223663,6.745238,,15.113007,55.487007,6.47832
06/22/2021 19:16:00,7.48,88.848206,5.838095,,15.298401,47.028247,9.885693
06/22/2021 19:17:00,7.15,88.256042,7.504762,,15.312286,46.728508,10.499902
06/22/2021 19:18:00,7.483333,88.127502,6.55,,15.34082,38.203313,8.494921999999999
06/22/2021 19:19:00,8.0,88.307678,5.020513,,15.627991,68.525732,7.491064
06/22/2021 19:20:00,8.4,88.636169,7.02,,15.879761,75.263985,8.466211000000001
06/22/2021 19:21:00,8.98,88.917694,5.878571,,15.544678,49.471603,7.355713
06/22/2021 19:22:00,9.933333,89.0737,7.045238,,15.206238,46.427285,7.81748
06/22/2021 19:23:00,10.2,88.571899,6.17381,,15.015503,42.445992,6.15874
06/22/2021 19:24:00,10.333333,89.390106,9.009524,,15.260101,49.037247,5.485742
06/22/2021 19:25:00,10.533333,89.571381,14.011905,,14.84903,53.657961,7.278467
06/22/2021 19:26:00,10.95,89.157196,6.446988,,14.630371,65.091911,8.394092
06/22/2021 19:27:00,10.6,88.729828,4.562963,,14.616486,66.287607,8.768701
06/22/2021 19:28:00,9.683333,88.869904,4.430952,,14.599548,54.040447,6.179248
06/22/2021 19:29:00,8.733333,88.721313,,,14.69278,50.810922,6.663232
06/22/2021 19:30:00,9.016667,89.176147,7.602381,,15.182587,68.772942,6.481396
06/22/2021 19:31:00,8.716667,89.591431,5.352381,,14.968201,63.158926,8.467236
06/22/2021 19:32:00,8.066667,89.24646,9.315385,,14.58078,54.707904,8.954297
06/22/2021 19:33:00,7.4,89.144287,37.852381,,13.948303,26.363054,9.579443
06/22/2021 19:34:00,7.183333,89.185211,4.771429,,13.730255,356.327157,9.642676
06/22/2021 19:35:00,31.366667,89.767487,8.488095,,13.705078,10.682753,4.832227
06/22/2021 19:36:00,28.033333,89.538971,4.541463,,13.675934,42.902105,6.049365
06/22/2021 19:37:00,13.583333,90.20694,3.683951,,14.198852,46.221906,6.102002
06/22/2021 19:38:00,10.666667,90.135803,5.854762,,14.494263,53.496678,6.817725
06/22/2021 19:39:00,9.883333,89.599945,6.666667,,14.415833,65.850676,9.261914
06/22/2021 19:40:00,9.08,88.725433,4.485714,,14.334656,64.83389600000001,9.363086
06/22/2021 19:41:00,8.016667,88.873199,6.552381,,14.770752,53.817728,6.982813
06/22/2021 19:42:00,8.116667,89.380493,6.080952,,14.642883,43.495516,7.522168
06/22/2021 19:43:00,7.98,89.39917,5.259524,,14.703461,44.610176,8.610107
06/22/2021 19:44:00,7.366667,89.2146,5.759524,,14.863068,50.571138,8.574561
06/22/2021 19:45:00,7.166667,89.905914,6.320732,,14.977509,91.867488,6.977002
06/22/2021 19:46:00,7.233333,89.705963,7.544286,,14.948364,94.074674,8.422119
06/22/2021 19:47:00,7.6,90.153107,9.069048,,15.278412,59.114985,7.533447
06/22/2021 19:48:00,8.1,90.434631,7.659524,,14.77121,57.547856,8.365381
06/22/2021 19:49:00,6.983333,90.406067,4.608696,,14.827515,71.348153,5.072168
