InstrumentName, Woods Park
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/08/2021 06:10:39,1.0,1.57,1.4
06/08/2021 06:12:39,1.14,1.71,1.64
06/08/2021 06:16:39,1.07,1.61,1.36
06/08/2021 06:18:39,1.26,2.26,2.21
06/08/2021 06:20:39,0.85,1.22,1.22
06/08/2021 06:22:39,0.98,1.67,1.49
06/08/2021 06:24:39,0.97,1.55,1.53
06/08/2021 06:26:39,1.05,1.74,1.46
06/08/2021 06:30:39,1.07,1.82,1.7
06/08/2021 06:32:39,0.77,1.37,1.37
06/08/2021 06:34:39,0.59,0.9,0.9
06/08/2021 06:36:39,0.85,1.52,1.52
06/08/2021 06:40:39,0.89,1.05,1.05
06/08/2021 06:42:39,1.03,1.53,1.49
06/08/2021 06:44:39,1.0,1.32,1.27
06/08/2021 06:46:39,0.83,1.76,1.43
06/08/2021 06:48:39,0.75,1.44,1.28
06/08/2021 06:50:39,0.83,1.6,1.34
06/08/2021 06:52:39,0.75,1.05,0.97
06/08/2021 06:54:39,0.81,1.15,0.97
06/08/2021 06:56:39,0.91,1.19,1.19
06/08/2021 06:58:39,0.97,1.17,1.17
06/08/2021 07:00:39,0.7,1.21,0.84
06/08/2021 07:02:39,0.72,1.09,0.91
06/08/2021 07:04:39,0.51,1.08,1.08
06/08/2021 07:06:39,0.49,0.88,0.88
06/08/2021 07:08:39,0.78,1.02,1.02
06/08/2021 07:10:39,0.75,1.36,0.93
06/08/2021 07:12:39,0.86,1.44,1.27
06/08/2021 07:14:39,0.81,1.02,1.02
06/08/2021 07:16:39,1.03,1.41,1.36
06/08/2021 07:18:39,1.02,1.65,1.51
06/08/2021 07:20:39,0.69,1.14,0.95
06/08/2021 07:22:39,0.95,1.17,1.17
06/08/2021 07:24:39,1.0,1.47,1.38
06/08/2021 07:26:39,0.51,0.91,0.91
06/08/2021 07:28:39,0.95,1.51,1.47
06/08/2021 07:32:39,0.51,1.1,1.1
06/08/2021 07:34:39,0.86,1.14,1.14
06/08/2021 07:36:39,0.34,1.09,1.09
06/08/2021 07:38:39,0.78,1.53,1.53
06/08/2021 07:40:39,0.68,1.0,1.0
06/08/2021 07:42:39,0.52,0.9,0.84
06/08/2021 07:44:39,0.19,0.4,0.4
06/08/2021 07:46:39,0.63,1.22,1.22
06/08/2021 07:48:39,0.93,1.63,1.2
06/08/2021 07:50:39,0.98,1.32,1.32
06/08/2021 07:52:39,0.62,0.96,0.71
06/08/2021 07:54:39,0.49,0.7,0.7
06/08/2021 07:56:39,0.54,0.8,0.71
06/08/2021 07:58:40,0.68,0.93,0.83
06/08/2021 08:00:40,0.92,1.22,1.05
06/08/2021 08:04:40,0.86,1.11,1.09
06/08/2021 08:06:40,0.84,1.62,1.54
06/08/2021 08:08:40,0.75,1.17,0.97
06/08/2021 08:10:40,0.66,1.0,0.73
06/08/2021 08:12:40,0.81,1.43,1.4
06/08/2021 08:14:40,0.82,1.53,1.35
06/08/2021 08:16:40,0.59,0.88,0.81
06/08/2021 08:18:40,0.58,1.27,1.27
06/08/2021 08:20:40,0.91,1.29,1.22
06/08/2021 08:22:40,0.91,1.88,1.39
06/08/2021 08:24:40,0.75,1.25,1.12
06/08/2021 08:26:40,0.69,1.49,1.41
06/08/2021 08:30:40,0.86,1.32,1.23
06/08/2021 08:32:40,0.98,1.63,1.47
06/08/2021 08:34:40,0.92,1.47,1.38
06/08/2021 08:36:40,0.71,1.49,1.25
06/08/2021 08:38:40,0.84,1.88,1.77
06/08/2021 08:40:40,0.91,1.91,1.42
06/08/2021 08:42:40,0.87,1.13,1.1
06/08/2021 08:44:40,0.71,1.29,1.12
06/08/2021 08:46:40,0.57,1.3,1.14
06/08/2021 08:48:40,1.07,1.39,1.2
06/08/2021 08:50:40,0.57,0.72,0.57
06/08/2021 08:52:40,1.0,1.15,1.15
06/08/2021 08:54:40,1.12,1.54,1.54
06/08/2021 08:56:40,0.59,1.12,0.95
06/08/2021 08:58:40,0.88,1.3,1.11
06/08/2021 09:00:41,0.91,1.48,1.19
06/08/2021 09:02:41,0.67,1.19,0.96
06/08/2021 09:06:41,1.0,1.45,1.45
06/08/2021 09:08:41,0.82,1.49,1.49
06/08/2021 09:10:41,0.66,0.89,0.75
06/08/2021 09:12:41,0.83,1.31,1.31
06/08/2021 09:14:41,0.92,1.03,1.03
06/08/2021 09:16:41,0.36,0.78,0.52
06/08/2021 09:18:41,0.89,1.33,1.24
06/08/2021 09:20:41,1.03,1.52,1.31
06/08/2021 09:22:41,0.41,1.15,0.83
06/08/2021 09:24:41,0.84,1.43,1.34
06/08/2021 09:26:41,1.09,1.8,1.54
06/08/2021 09:28:41,0.96,1.25,1.09
06/08/2021 09:32:41,0.9,1.53,1.29
06/08/2021 09:34:41,0.91,1.5,1.21
06/08/2021 09:36:41,0.73,1.48,1.21
06/08/2021 09:38:41,0.82,1.4,1.23
06/08/2021 09:40:41,0.9,1.64,1.44
06/08/2021 09:42:41,0.95,1.93,1.44
06/08/2021 09:44:41,1.21,2.2,1.91
06/08/2021 09:46:41,0.83,1.17,1.17
06/08/2021 09:48:41,0.88,1.4,1.4
06/08/2021 09:50:41,0.64,1.81,1.53
06/08/2021 09:52:41,1.07,1.89,1.62
06/08/2021 09:54:41,1.51,2.69,2.22
06/08/2021 09:56:41,1.2,2.69,2.41
06/08/2021 09:58:41,1.15,2.42,2.23
06/08/2021 10:02:41,2.0,2.98,2.93
06/08/2021 10:06:41,1.79,2.67,2.46
06/08/2021 10:08:41,2.29,3.25,3.17
06/08/2021 10:10:41,1.68,2.85,2.58
06/08/2021 10:12:41,1.95,3.05,2.51
06/08/2021 10:14:41,1.84,2.38,2.35
06/08/2021 10:16:41,1.76,2.64,2.47
06/08/2021 10:20:41,2.33,2.86,2.72
06/08/2021 10:22:41,2.29,3.62,3.36
06/08/2021 10:24:41,2.19,3.41,3.12
06/08/2021 10:26:41,2.34,3.31,3.31
06/08/2021 10:28:41,2.45,3.7,3.58
06/08/2021 10:30:41,2.05,3.29,2.98
06/08/2021 10:32:41,1.89,3.02,2.67
06/08/2021 10:34:41,2.55,3.86,3.86
06/08/2021 10:36:41,2.08,2.85,2.8
06/08/2021 10:38:41,2.48,3.36,3.26
06/08/2021 10:40:41,3.2,4.57,4.29
06/08/2021 10:42:41,2.51,3.66,3.34
06/08/2021 10:44:41,2.66,3.9,3.9
06/08/2021 10:46:41,2.97,3.84,3.84
06/08/2021 10:48:41,3.18,4.4,4.23
06/08/2021 10:50:41,2.76,3.86,3.74
06/08/2021 10:52:41,2.95,3.81,3.73
06/08/2021 10:54:41,2.95,4.36,4.14
06/08/2021 10:56:41,2.91,3.8,3.73
06/08/2021 10:58:42,2.41,3.22,3.17
06/08/2021 11:02:42,2.23,4.02,3.54
06/08/2021 11:06:42,2.1,3.37,3.24
06/08/2021 11:08:42,2.43,3.05,3.05
06/08/2021 11:10:42,1.88,2.41,2.41
06/08/2021 11:12:42,1.86,2.81,2.58
06/08/2021 11:14:42,2.0,2.92,2.69
06/08/2021 11:16:42,1.95,2.81,2.59
06/08/2021 11:18:42,1.43,2.32,2.16
06/08/2021 11:20:42,2.05,3.07,2.83
06/08/2021 11:22:42,2.1,3.03,2.86
06/08/2021 11:24:42,1.86,2.68,2.39
06/08/2021 11:26:42,1.04,1.61,1.53
06/08/2021 11:28:42,1.74,2.74,2.44
06/08/2021 11:30:42,1.31,2.15,2.0
06/08/2021 11:36:42,1.62,2.52,2.2
06/08/2021 11:38:42,1.71,2.34,2.34
06/08/2021 11:40:42,2.05,3.54,3.0
06/08/2021 11:42:42,2.12,3.16,2.88
06/08/2021 11:44:42,1.55,2.64,2.23
06/08/2021 11:46:42,1.88,2.55,2.55
06/08/2021 11:48:42,2.08,3.03,2.72
06/08/2021 11:50:42,1.76,2.59,2.29
06/08/2021 11:52:42,1.84,2.42,2.33
06/08/2021 11:54:42,2.19,3.24,2.84
06/08/2021 11:56:42,1.63,2.56,2.32
06/08/2021 11:58:42,1.75,1.89,1.89
06/08/2021 12:02:42,2.02,2.81,2.81
06/08/2021 12:06:42,1.21,2.02,1.75
06/08/2021 12:08:42,1.5,2.0,1.97
06/08/2021 12:10:42,1.19,2.1,1.86
06/08/2021 12:12:42,1.42,2.39,2.36
06/08/2021 12:14:42,1.77,2.61,2.43
06/08/2021 12:16:42,1.75,2.53,2.53
06/08/2021 12:18:42,1.47,2.4,2.08
06/08/2021 12:20:42,1.4,2.34,2.19
06/08/2021 12:22:42,1.09,2.38,1.96
06/08/2021 12:24:42,1.36,2.34,1.95
06/08/2021 12:26:42,1.07,1.47,1.42
06/08/2021 12:30:42,1.04,1.75,1.75
06/08/2021 12:32:42,1.04,1.74,1.6
06/08/2021 12:34:42,1.54,2.39,2.2
06/08/2021 12:36:42,1.28,2.18,1.93
06/08/2021 12:38:42,1.28,1.93,1.93
06/08/2021 12:40:42,1.54,2.43,2.21
06/08/2021 12:42:42,1.5,2.31,2.12
06/08/2021 12:44:42,1.07,2.08,1.55
06/08/2021 12:46:42,1.46,2.46,1.98
06/08/2021 12:48:42,1.45,2.43,2.3
06/08/2021 12:50:42,0.45,1.24,1.24
06/08/2021 12:52:42,1.13,2.13,1.88
06/08/2021 12:54:42,1.12,2.1,1.84
06/08/2021 12:56:42,0.82,1.72,1.6
06/08/2021 12:58:43,1.17,2.09,2.09
06/08/2021 13:02:43,0.84,1.35,1.35
06/08/2021 13:06:43,0.85,1.78,1.59
06/08/2021 13:08:43,0.97,2.26,2.1
06/08/2021 13:10:43,1.07,1.93,1.77
06/08/2021 13:12:43,1.03,1.91,1.55
06/08/2021 13:14:43,0.9,1.49,1.34
06/08/2021 13:16:43,1.0,1.5,1.29
06/08/2021 13:18:43,1.0,2.3,1.73
06/08/2021 13:20:43,1.08,2.19,2.03
06/08/2021 13:22:43,1.17,2.27,2.14
06/08/2021 13:24:43,1.08,2.19,2.19
06/08/2021 13:26:43,1.07,1.79,1.7
06/08/2021 13:28:43,1.12,1.53,1.51
06/08/2021 13:30:43,0.97,2.29,1.71
06/08/2021 13:32:43,0.86,1.86,1.71
06/08/2021 13:34:43,1.07,2.34,1.81
06/08/2021 13:36:43,0.82,1.51,1.51
06/08/2021 13:38:43,1.1,2.25,2.0
06/08/2021 13:40:43,0.95,1.65,1.5
06/08/2021 13:42:43,1.44,2.56,2.3
06/08/2021 13:44:43,1.02,1.89,1.54
06/08/2021 13:46:45,0.9,1.81,1.6
06/08/2021 13:48:43,1.02,1.86,1.73
06/08/2021 13:50:43,0.66,1.67,1.57
06/08/2021 13:52:43,1.09,2.33,1.83
06/08/2021 13:54:43,1.19,2.02,1.65
06/08/2021 13:56:43,1.15,2.14,1.68
06/08/2021 13:58:43,0.98,2.14,1.84
06/08/2021 14:00:44,0.93,2.12,1.83
06/08/2021 14:02:44,1.07,1.95,1.74
06/08/2021 14:04:44,0.66,1.26,1.07
06/08/2021 14:06:44,0.86,1.79,1.55
06/08/2021 14:08:44,1.1,2.22,2.14
06/08/2021 14:10:44,0.9,1.66,1.66
06/08/2021 14:12:44,1.12,2.46,2.0
06/08/2021 14:14:44,1.18,2.32,2.07
06/08/2021 14:16:44,1.22,1.69,1.55
06/08/2021 14:18:44,1.42,2.42,1.97
06/08/2021 14:20:44,1.55,2.95,2.45
06/08/2021 14:22:44,1.29,2.04,2.0
06/08/2021 14:24:44,1.38,2.52,1.62
06/08/2021 14:26:44,1.29,2.37,2.22
06/08/2021 14:28:44,1.4,2.2,1.82
06/08/2021 14:32:44,1.75,2.74,2.74
06/08/2021 14:34:44,1.3,2.17,2.0
06/08/2021 14:36:44,1.59,3.29,2.61
06/08/2021 14:38:44,1.51,2.4,2.4
06/08/2021 14:40:44,1.3,1.79,1.79
06/08/2021 14:42:44,1.37,2.19,2.0
06/08/2021 14:44:44,1.37,2.24,2.02
06/08/2021 14:46:44,1.14,2.09,1.84
06/08/2021 14:48:44,1.82,2.68,2.44
06/08/2021 14:50:44,1.38,1.98,1.76
06/08/2021 14:52:44,1.6,2.43,2.26
06/08/2021 14:54:44,1.55,2.03,1.85
06/08/2021 14:56:44,1.34,2.57,2.18
06/08/2021 15:00:45,2.53,3.3,3.16
06/08/2021 15:02:44,1.96,2.91,2.84
06/08/2021 15:06:44,2.05,2.75,2.58
06/08/2021 15:08:44,1.89,2.84,2.46
06/08/2021 15:10:44,1.32,2.44,2.26
06/08/2021 15:12:44,2.92,4.14,4.14
06/08/2021 15:14:44,2.65,3.77,3.63
06/08/2021 15:16:44,2.53,3.52,3.28
06/08/2021 15:18:44,1.84,3.25,3.04
06/08/2021 15:20:44,2.04,3.04,2.98
06/08/2021 15:22:44,2.12,3.85,3.12
06/08/2021 15:24:44,2.19,2.88,2.73
06/08/2021 15:26:44,2.04,3.14,2.96
06/08/2021 15:28:44,2.96,3.93,3.74
06/08/2021 15:30:44,2.93,4.46,3.95
06/08/2021 15:32:44,1.81,2.54,2.54
06/08/2021 15:34:44,2.39,3.44,3.3
06/08/2021 15:36:44,2.05,3.02,2.88
06/08/2021 15:38:44,2.33,3.09,3.05
06/08/2021 15:40:44,2.25,2.97,2.97
06/08/2021 15:42:44,2.11,3.02,2.79
06/08/2021 15:44:44,2.37,3.67,3.51
06/08/2021 15:46:44,3.35,4.4,4.37
06/08/2021 15:48:44,2.59,3.62,3.34
06/08/2021 15:50:44,2.27,3.15,3.02
06/08/2021 15:52:44,2.0,2.66,2.57
06/08/2021 15:54:44,2.1,2.67,2.62
06/08/2021 15:56:44,2.4,3.22,2.91
06/08/2021 15:58:45,1.85,2.29,2.2
06/08/2021 16:02:45,1.85,3.03,2.46
06/08/2021 16:04:45,1.88,2.96,2.67
06/08/2021 16:06:45,2.72,3.7,3.61
06/08/2021 16:08:45,2.78,4.32,3.97
06/08/2021 16:10:45,1.98,3.28,3.12
06/08/2021 16:12:45,2.33,3.34,3.03
06/08/2021 16:14:45,1.85,2.58,2.58
06/08/2021 16:16:45,2.58,3.64,3.19
06/08/2021 16:18:45,1.41,2.58,2.2
06/08/2021 16:20:45,2.34,3.14,3.07
06/08/2021 16:22:45,2.73,4.09,3.84
06/08/2021 16:24:45,1.83,3.43,3.1
06/08/2021 16:26:45,2.2,2.71,2.71
06/08/2021 16:28:45,2.19,3.36,3.03
06/08/2021 16:32:45,1.77,2.28,2.18
06/08/2021 16:34:45,2.05,2.47,2.47
06/08/2021 16:36:45,1.83,2.26,2.26
06/08/2021 16:38:45,1.79,2.75,2.74
06/08/2021 16:40:45,2.02,2.91,2.75
06/08/2021 16:42:45,2.0,2.71,2.41
06/08/2021 16:44:45,1.71,2.56,2.25
06/08/2021 16:46:45,1.37,2.27,2.22
06/08/2021 16:48:45,1.91,2.79,2.61
06/08/2021 16:50:45,1.98,2.78,2.59
06/08/2021 16:52:46,1.8,2.2,2.2
06/08/2021 16:54:45,1.97,2.95,2.48
06/08/2021 16:56:45,2.0,2.75,2.38
06/08/2021 16:58:45,1.49,2.11,1.95
06/08/2021 17:00:46,1.7,2.47,2.26
06/08/2021 17:02:45,2.0,3.07,2.68
06/08/2021 17:04:46,1.49,2.19,1.93
06/08/2021 17:06:45,1.47,2.12,2.02
06/08/2021 17:08:45,1.58,2.46,2.3
06/08/2021 17:10:45,1.14,1.57,1.54
06/08/2021 17:12:46,1.47,2.02,1.93
06/08/2021 17:14:45,1.63,2.17,1.92
06/08/2021 17:16:46,1.91,2.69,2.52
06/08/2021 17:18:45,1.38,2.3,2.3
06/08/2021 17:20:45,1.6,2.55,2.45
06/08/2021 17:22:46,1.12,1.9,1.66
06/08/2021 17:24:45,1.71,2.46,2.34
06/08/2021 17:26:46,1.84,2.75,2.41
06/08/2021 17:28:45,1.5,2.09,2.0
06/08/2021 17:30:45,1.41,1.9,1.9
06/08/2021 17:32:45,1.19,2.0,1.86
06/08/2021 17:36:45,1.72,2.12,2.12
06/08/2021 17:38:45,1.2,1.95,1.9
06/08/2021 17:40:46,1.34,1.8,1.8
06/08/2021 17:42:45,1.28,2.26,1.88
06/08/2021 17:44:46,0.98,1.67,1.49
06/08/2021 17:46:45,0.88,1.69,1.45
06/08/2021 17:48:46,0.93,1.81,1.72
06/08/2021 17:50:45,1.09,1.95,1.69
06/08/2021 17:52:46,1.68,2.49,2.4
06/08/2021 17:54:45,1.78,2.88,2.69
06/08/2021 17:56:45,1.74,2.26,2.26
06/08/2021 17:58:46,1.63,2.15,2.15
06/08/2021 18:00:46,1.76,3.03,2.66
06/08/2021 18:04:46,1.46,2.4,2.28
06/08/2021 18:06:46,1.67,2.13,2.04
06/08/2021 18:08:46,1.97,2.78,2.53
06/08/2021 18:10:46,1.56,2.66,2.39
06/08/2021 18:12:46,1.77,2.6,2.6
06/08/2021 18:14:46,2.04,2.98,2.75
06/08/2021 18:16:46,1.86,2.59,2.5
06/08/2021 18:18:46,1.51,2.14,1.95
06/08/2021 18:20:46,1.71,2.69,2.29
06/08/2021 18:22:46,1.81,2.18,2.18
06/08/2021 18:24:46,1.53,2.24,2.12
06/08/2021 18:26:46,1.63,2.42,2.28
06/08/2021 18:28:46,1.54,2.07,2.02
06/08/2021 18:30:46,1.41,1.93,1.93
06/08/2021 18:32:46,1.37,1.58,1.54
06/08/2021 18:34:46,1.2,1.9,1.73
06/08/2021 18:36:46,1.56,2.54,2.29
06/08/2021 18:38:46,1.81,2.49,2.32
06/08/2021 18:40:46,2.16,3.02,2.86
06/08/2021 18:42:46,2.26,2.74,2.74
06/08/2021 18:44:46,1.54,2.02,1.93
06/08/2021 18:46:46,2.09,2.88,2.56
06/08/2021 18:48:46,2.11,3.35,2.82
06/08/2021 18:50:46,2.78,3.76,3.33
06/08/2021 18:52:46,2.05,3.36,2.92
06/08/2021 18:54:46,1.81,3.22,2.76
06/08/2021 18:56:46,1.54,2.3,2.3
06/08/2021 19:00:47,1.26,2.05,2.05
06/08/2021 19:02:47,1.71,2.59,2.12
06/08/2021 19:04:47,1.56,2.14,2.02
06/08/2021 19:06:47,1.58,2.9,2.49
06/08/2021 19:10:47,1.91,2.41,2.25
06/08/2021 19:12:47,1.72,2.47,2.22
06/08/2021 19:14:47,2.42,3.17,3.12
06/08/2021 19:16:47,4.07,5.05,4.54
06/08/2021 19:18:47,1.91,2.86,2.75
06/08/2021 19:20:47,1.38,2.48,2.19
06/08/2021 19:22:47,1.85,2.85,2.64
06/08/2021 19:24:47,1.34,2.07,1.92
06/08/2021 19:26:47,2.18,2.82,2.71
06/08/2021 19:28:47,1.7,1.75,1.75
06/08/2021 19:30:47,1.53,2.08,2.0
06/08/2021 19:32:47,1.1,1.8,1.41
06/08/2021 19:34:47,0.95,1.71,1.71
06/08/2021 19:36:47,1.02,1.54,1.39
06/08/2021 19:38:47,1.25,1.73,1.56
06/08/2021 19:40:47,1.63,2.19,1.93
06/08/2021 19:42:47,1.66,2.43,2.21
06/08/2021 19:44:47,1.61,2.21,2.21
06/08/2021 19:46:47,1.46,1.98,1.95
06/08/2021 19:48:47,1.02,1.47,1.47
06/08/2021 19:50:47,0.73,1.71,1.44
06/08/2021 19:52:47,1.62,1.95,1.89
06/08/2021 19:54:47,0.84,1.58,1.58
06/08/2021 19:56:47,1.12,1.92,1.83
06/08/2021 19:58:48,1.0,1.43,1.36
06/08/2021 20:02:47,1.15,1.83,1.78
06/08/2021 20:04:47,0.79,1.61,1.47
06/08/2021 20:06:47,1.26,1.89,1.86
06/08/2021 20:08:47,1.53,2.21,2.07
06/08/2021 20:10:47,1.08,1.29,1.29
06/08/2021 20:12:47,0.98,1.51,1.24
06/08/2021 20:14:47,0.38,1.34,1.14
06/08/2021 20:16:47,0.53,1.34,0.86
06/08/2021 20:18:47,1.25,1.56,1.44
06/08/2021 20:20:47,0.6,1.48,1.36
06/08/2021 20:22:47,0.93,1.73,1.41
06/08/2021 20:24:47,0.58,0.88,0.67
06/08/2021 20:26:47,1.22,1.74,1.53
06/08/2021 20:28:47,1.25,2.08,1.77
06/08/2021 20:30:47,0.75,1.45,1.18
06/08/2021 20:32:47,0.74,1.35,1.19
06/08/2021 20:36:47,0.58,1.15,1.07
06/08/2021 20:38:47,0.81,1.26,1.18
06/08/2021 20:40:47,0.66,1.34,1.29
06/08/2021 20:42:47,0.83,1.22,1.22
06/08/2021 20:44:47,0.51,1.1,1.05
06/08/2021 20:46:47,0.63,1.05,1.02
06/08/2021 20:48:47,0.16,0.29,0.29
06/08/2021 20:50:47,0.53,0.66,0.66
06/08/2021 20:52:47,1.0,1.46,1.46
06/08/2021 20:54:47,1.07,1.81,1.67
06/08/2021 20:56:47,0.75,1.04,1.04
06/08/2021 20:58:48,1.18,2.26,1.86
06/08/2021 21:02:48,0.86,1.45,1.11
06/08/2021 21:06:48,1.39,2.15,1.85
06/08/2021 21:08:48,0.83,1.21,1.12
06/08/2021 21:10:48,0.74,1.42,1.21
06/08/2021 21:12:48,0.95,1.29,1.29
06/08/2021 21:14:48,2.9,4.57,4.38
06/08/2021 21:16:48,1.91,3.16,3.12
06/08/2021 21:18:48,6.16,10.71,9.48
06/08/2021 21:20:48,10.41,16.9,15.4
06/08/2021 21:22:48,5.03,9.17,8.21
06/08/2021 21:24:48,2.97,4.26,4.02
06/08/2021 21:26:48,4.95,7.36,6.75
06/08/2021 21:28:48,3.14,4.68,4.4
06/08/2021 21:30:48,5.44,8.53,7.47
06/08/2021 21:32:48,4.98,8.79,7.81
06/08/2021 21:36:48,2.75,3.98,3.72
06/08/2021 21:38:48,0.98,1.8,1.49
06/08/2021 21:40:48,1.86,2.68,2.49
06/08/2021 21:44:48,0.91,1.75,1.46
06/08/2021 21:46:48,1.26,2.09,1.88
06/08/2021 21:48:48,1.54,1.86,1.78
06/08/2021 21:50:48,0.84,1.52,1.52
06/08/2021 21:52:48,1.21,1.82,1.82
06/08/2021 21:54:48,1.0,1.49,1.46
06/08/2021 21:56:48,1.15,2.0,1.98
06/08/2021 21:58:48,0.9,1.5,1.5
06/08/2021 22:02:49,0.93,1.18,1.18
06/08/2021 22:04:49,0.84,1.48,1.4
06/08/2021 22:06:49,1.11,1.41,1.34
06/08/2021 22:08:49,1.0,1.71,1.17
06/08/2021 22:10:49,0.75,1.34,1.02
06/08/2021 22:12:49,0.41,1.02,0.73
06/08/2021 22:14:49,0.55,1.09,1.09
06/08/2021 22:16:49,0.76,1.71,1.57
06/08/2021 22:18:49,1.22,1.79,1.62
06/08/2021 22:20:49,1.2,1.93,1.75
06/08/2021 22:22:49,1.16,1.86,1.79
06/08/2021 22:24:49,1.3,1.82,1.53
06/08/2021 22:26:49,1.19,1.88,1.67
06/08/2021 22:28:49,1.18,2.07,2.07
06/08/2021 22:30:49,1.36,2.29,1.98
06/08/2021 22:32:49,1.04,1.6,1.6
06/08/2021 22:34:49,0.91,1.4,1.33
06/08/2021 22:36:49,0.63,1.17,1.17
06/08/2021 22:38:49,0.74,1.11,1.11
06/08/2021 22:40:49,0.29,0.59,0.46
06/08/2021 22:42:49,0.69,0.81,0.81
06/08/2021 22:44:49,0.27,0.86,0.75
06/08/2021 22:46:49,0.53,0.95,0.78
06/08/2021 22:48:49,0.84,1.2,1.2
06/08/2021 22:50:49,0.45,0.78,0.66
06/08/2021 22:52:49,0.76,1.09,1.05
06/08/2021 22:54:49,0.58,1.15,0.95
06/08/2021 22:56:49,0.27,0.38,0.38
06/08/2021 22:58:49,0.31,0.74,0.62
06/08/2021 23:02:49,0.16,0.3,0.29
06/08/2021 23:06:49,0.31,0.68,0.68
06/08/2021 23:08:49,0.0,0.0,0.0
06/08/2021 23:10:49,0.12,0.62,0.62
06/08/2021 23:12:49,0.0,0.36,0.26
06/08/2021 23:14:49,0.0,0.08,0.08
06/08/2021 23:16:49,0.0,0.11,0.0
06/08/2021 23:18:49,0.0,0.14,0.14
06/08/2021 23:20:49,0.0,0.02,0.02
06/08/2021 23:22:49,0.09,0.52,0.45
06/08/2021 23:24:49,0.12,0.29,0.24
06/08/2021 23:26:49,0.27,0.52,0.52
06/08/2021 23:28:49,0.16,0.43,0.43
06/08/2021 23:30:49,0.17,0.35,0.35
06/08/2021 23:32:49,0.19,0.33,0.33
06/08/2021 23:34:49,0.09,1.02,1.02
06/08/2021 23:36:49,0.0,0.02,0.0
06/08/2021 23:38:49,0.08,0.56,0.31
06/08/2021 23:40:49,0.17,0.66,0.53
06/08/2021 23:42:49,0.02,0.37,0.18
06/08/2021 23:44:49,0.09,0.3,0.3
06/08/2021 23:46:49,0.02,0.71,0.53
06/08/2021 23:48:49,0.31,0.56,0.56
06/08/2021 23:50:49,0.1,0.14,0.14
06/08/2021 23:52:49,0.02,0.32,0.16
06/08/2021 23:54:49,0.21,0.4,0.4
06/08/2021 23:56:49,0.0,0.0,0.0
06/08/2021 23:58:50,0.07,0.23,0.17
06/09/2021 00:00:50,0.05,0.41,0.17
06/09/2021 00:02:50,0.0,0.08,0.0
06/09/2021 00:04:50,0.0,0.05,0.05
06/09/2021 00:06:50,0.11,0.12,0.12
06/09/2021 00:08:50,0.0,0.25,0.0
06/09/2021 00:10:50,0.08,0.24,0.08
06/09/2021 00:12:50,0.08,0.31,0.31
06/09/2021 00:14:50,0.0,0.16,0.16
06/09/2021 00:16:50,0.0,0.16,0.12
06/09/2021 00:18:50,0.08,0.18,0.12
06/09/2021 00:20:50,0.0,0.0,0.0
06/09/2021 00:22:50,0.0,0.04,0.0
06/09/2021 00:24:50,0.0,0.25,0.23
06/09/2021 00:26:50,0.0,0.66,0.53
06/09/2021 00:28:50,0.14,0.17,0.17
06/09/2021 00:30:50,0.0,0.2,0.0
06/09/2021 00:32:50,0.0,0.18,0.18
06/09/2021 00:36:50,0.0,0.0,0.0
06/09/2021 00:38:50,0.0,0.3,0.3
06/09/2021 00:40:50,0.0,0.2,0.0
06/09/2021 00:44:50,0.0,0.19,0.0
06/09/2021 00:46:50,0.0,0.0,0.0
06/09/2021 00:48:50,0.0,0.0,0.0
06/09/2021 00:50:50,0.0,0.03,0.03
06/09/2021 00:52:50,0.09,0.41,0.21
06/09/2021 00:54:50,0.0,0.14,0.14
06/09/2021 00:56:50,0.0,0.25,0.0
06/09/2021 00:58:50,0.0,0.0,0.0
06/09/2021 01:00:51,0.0,0.0,0.0
06/09/2021 01:02:51,0.0,0.02,0.02
06/09/2021 01:06:51,0.0,0.03,0.03
06/09/2021 01:08:51,0.0,0.37,0.12
06/09/2021 01:10:51,0.0,0.12,0.09
06/09/2021 01:12:51,0.0,0.22,0.09
06/09/2021 01:14:51,0.0,0.05,0.0
06/09/2021 01:16:51,0.0,0.26,0.26
06/09/2021 01:18:51,0.0,0.16,0.16
06/09/2021 01:20:51,0.03,0.12,0.12
06/09/2021 01:22:51,0.08,0.22,0.22
06/09/2021 01:24:51,0.0,0.19,0.0
06/09/2021 01:26:51,0.0,0.0,0.0
06/09/2021 01:28:50,0.0,0.41,0.36
06/09/2021 01:30:51,0.0,0.36,0.36
06/09/2021 01:32:51,0.0,0.0,0.0
06/09/2021 01:36:51,0.0,0.25,0.25
06/09/2021 01:38:51,0.0,0.31,0.03
06/09/2021 01:40:51,0.0,0.03,0.03
06/09/2021 01:42:50,0.0,0.24,0.19
06/09/2021 01:44:51,0.0,0.18,0.18
06/09/2021 01:46:50,0.0,0.19,0.19
06/09/2021 01:48:51,0.0,0.0,0.0
06/09/2021 01:50:51,0.0,0.11,0.11
06/09/2021 01:52:51,0.0,0.54,0.12
06/09/2021 01:54:51,0.0,0.16,0.16
06/09/2021 01:56:51,0.0,0.23,0.12
06/09/2021 01:58:51,0.0,0.14,0.0
06/09/2021 02:00:51,0.0,0.22,0.22
06/09/2021 02:02:51,0.0,0.34,0.27
06/09/2021 02:04:51,0.0,0.11,0.11
06/09/2021 02:06:51,0.0,0.16,0.0
