InstrumentName, CAMP
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
06/26/2021 09:13:00,0.13614,4.18625,56.220459,0.03555,1.792308,1.592308,,314.301329,1.616455
06/26/2021 09:14:00,0.141827,4.14125,56.177063,0.03585,1.933333,1.8,,324.64964,1.723419
06/26/2021 09:15:00,0.13475,4.11075,56.205627,0.035725,1.7,1.564286,,276.574838,3.80899
06/26/2021 09:16:00,0.130729,4.01225,56.164703,0.036475,1.733333,1.533333,,9.071634,2.85379
06/26/2021 09:17:00,0.136926,3.87425,56.204529,0.03745,1.835714,1.621429,,339.138761,3.009277
06/26/2021 09:18:00,0.133966,3.757,56.22403,0.03695,1.9,1.7,,328.694505,2.708984
06/26/2021 09:19:00,0.134322,3.67825,56.186676,0.03615,1.761538,1.669231,,316.638143,3.666016
06/26/2021 09:20:00,0.132904,3.591,56.210571,0.03665,1.666667,1.626667,,296.602901,1.616455
06/26/2021 09:21:00,0.132024,3.512,56.206177,0.036625,1.8,1.7,,272.40416,1.616455
06/26/2021 09:22:00,0.13119,3.515,56.129272,0.0359,1.764286,1.671429,,294.980485,1.616455
06/26/2021 09:23:00,0.129706,3.56625,56.111969,0.03545,1.82,1.633333,,292.323167,1.828094
06/26/2021 09:24:00,0.128422,3.74425,56.182831,0.035675,1.833333,1.633333,,279.969641,2.136627
06/26/2021 09:25:00,0.126119,4.06775,56.253693,0.0357,1.55,1.5,,321.383266,3.541199
06/26/2021 09:26:00,0.132412,4.29575,56.327026,0.03605,1.464286,1.478571,,321.236519,5.78363
06/26/2021 09:27:00,0.128635,4.52925,56.286377,0.03575,1.578571,1.457143,,321.867009,2.820526
06/26/2021 09:28:00,0.144213,4.90975,56.245453,0.034725,1.864286,1.628571,,305.83832,1.616455
06/26/2021 09:29:00,0.141389,4.993,56.194366,0.035675,1.646154,1.607692,,301.740309,1.631256
06/26/2021 09:30:00,0.127352,5.16625,56.15152,0.035175,1.8,1.65,,290.490749,1.6259160000000001
06/26/2021 09:31:00,0.126812,5.509,56.180634,0.0339,2.271429,2.085714,,262.953536,2.5705869999999997
06/26/2021 09:32:00,0.132047,6.04,56.241882,0.03375,2.114286,2.071429,,255.316836,3.80365
06/26/2021 09:33:00,0.145214,6.15025,56.281433,0.03495,1.553846,1.5,,230.97476,2.2005619999999997
06/26/2021 09:34:00,0.149006,6.36825,56.273193,0.035725,1.5,1.5,,234.252219,1.616455
06/26/2021 09:35:00,0.143425,6.4565,56.250397,0.035475,1.5,1.476923,,212.464366,1.631714
06/26/2021 09:36:00,0.136206,6.47975,56.276764,0.035025,1.607143,1.464286,,225.134288,2.493988
06/26/2021 09:37:00,0.143003,6.7165,56.297089,0.0363,1.728571,1.671429,,228.97319,2.019135
06/26/2021 09:38:00,0.137923,6.4885,56.313019,0.038275,1.6,1.6,,230.626246,1.935211
06/26/2021 09:39:00,0.134596,5.95825,56.372345,0.0389,1.676923,1.630769,,237.847112,1.655823
06/26/2021 09:40:00,0.132869,5.70875,56.365479,0.0374,1.764286,1.671429,,246.95495,2.5203860000000002
06/26/2021 09:41:00,0.131678,5.62,56.470673,0.0367,1.661538,1.6,,241.530485,6.081177
06/26/2021 09:42:00,0.141871,5.19575,56.545929,0.03755,1.646154,1.630769,,238.064811,4.66394
06/26/2021 09:43:00,0.135951,4.797,56.631897,0.038275,1.661538,1.676923,,251.547452,4.936005
06/26/2021 09:44:00,0.131405,4.42225,56.742859,0.038075,1.635714,1.6,,273.763053,4.7785340000000005
06/26/2021 09:45:00,0.133455,4.075,56.783783,0.037225,1.74,1.633333,,241.998472,2.6004940000000003
06/26/2021 09:46:00,0.133651,4.0255,56.803009,0.0366,1.876923,1.730769,,235.416401,4.051453
06/26/2021 09:47:00,0.128688,3.9145,57.042786,0.0371,1.857143,1.714286,,221.65439,4.979645
06/26/2021 09:48:00,0.130835,3.40075,57.048004,0.03825,1.564286,1.5,,218.402408,3.554016
06/26/2021 09:49:00,0.131519,3.141,56.947205,0.03835,1.538462,1.5,,195.166106,2.172943
06/26/2021 09:50:00,0.120257,3.122,56.796967,0.037925,1.635714,1.5,,251.498258,1.73288
06/26/2021 09:51:00,0.122278,3.10625,56.846405,0.037275,1.728571,1.557143,,223.68148,1.618896
06/26/2021 09:52:00,0.117676,3.08775,56.894196,0.03755,1.871429,1.728571,,260.188853,2.5260309999999997
06/26/2021 09:53:00,0.122805,3.10275,56.915344,0.03715,1.961538,1.8,,277.666151,4.058014
06/26/2021 09:54:00,0.12741,3.1475,56.919189,0.036675,1.864286,1.742857,,277.987311,3.268677
06/26/2021 09:55:00,0.12206,3.139,56.949402,0.0374,1.72,1.6,,293.38962,2.4419560000000002
06/26/2021 09:56:00,0.120931,3.14825,57.117493,0.037875,1.6,1.571429,,262.850141,3.016296
06/26/2021 09:57:00,0.128839,3.18,57.173248,0.0375,1.676923,1.530769,,267.935673,2.95343
06/26/2021 09:58:00,0.12803,3.189,57.101013,0.03725,1.633333,1.52,,243.279158,2.3133239999999997
06/26/2021 09:59:00,0.131238,3.111,57.194672,0.03825,1.438462,1.330769,,248.020219,3.772369
06/26/2021 10:00:00,0.12589,3.013,57.152924,0.038875,1.638462,1.430769,,269.374693,4.651276
06/26/2021 10:01:00,0.116741,2.8805,57.070251,0.038225,1.557143,1.442857,,269.710301,3.561646
06/26/2021 10:02:00,0.063146,2.7405,57.133972,0.0381,1.3,1.3,,255.743585,3.720032
06/26/2021 10:03:00,0.034016,2.66775,57.055695,0.03905,1.346154,1.3,,269.869009,2.734314
06/26/2021 10:04:00,0.011611,2.60075,57.076019,0.039325,1.4,1.328571,,264.446605,4.12973
06/26/2021 10:05:00,-9999.0,2.55675,57.136444,0.03855,1.485714,1.457143,,242.776688,2.906891
06/26/2021 10:06:00,0.007349,2.5725,57.226257,0.03825,1.6,1.571429,,259.969405,4.94928
06/26/2021 10:07:00,0.003631,2.69325,57.266632,0.03825,1.566667,1.5,,239.916192,4.83606
06/26/2021 10:08:00,-9999.0,2.82125,57.19632,0.038175,1.5,1.5,,250.61363,3.858429
06/26/2021 10:09:00,0.006858,2.91075,57.13205,0.038775,1.5,1.469231,,249.396382,2.782837
06/26/2021 10:10:00,-9999.0,3.0655,57.045532,0.038125,1.5375,1.43125,,270.604418,2.372681
06/26/2021 10:11:00,-9999.0,3.26925,57.057068,0.03705,1.6,1.516667,,263.735259,2.873322
06/26/2021 10:12:00,0.025785,3.44175,57.128479,0.036425,1.633333,1.6,,261.399774,4.618774
06/26/2021 10:13:00,0.073175,3.61675,57.104858,0.036275,1.65,1.575,,270.687971,4.609009
06/26/2021 10:14:00,0.121786,3.739,57.0513,0.03705,1.533333,1.516667,,270.723772,3.978363
06/26/2021 10:15:00,0.121996,3.787,57.157318,0.03765,1.766667,1.633333,,262.788294,5.003601
06/26/2021 10:16:00,0.120686,3.78975,57.11557,0.0388,1.871429,1.7,,240.707186,3.582092
06/26/2021 10:17:00,0.120499,3.735,57.036469,0.040575,1.592857,1.614286,,190.234676,2.0560609999999997
06/26/2021 10:18:00,0.119891,3.68425,56.853271,0.0408,1.466667,1.4,,224.484863,1.988464
06/26/2021 10:19:00,0.119623,3.70775,57.038116,0.04015,1.641667,1.45,,261.302683,2.99234
06/26/2021 10:20:00,0.127146,3.66675,57.119965,0.038775,1.7,1.633333,,247.327941,3.980804
06/26/2021 10:21:00,0.135835,3.60475,57.029053,0.037975,1.66,1.666667,,232.194827,2.461334
06/26/2021 10:22:00,0.142119,3.567,56.93924,0.038475,1.635714,1.6,,281.453021,4.883667
06/26/2021 10:23:00,0.133388,3.62625,56.824158,0.038425,1.623077,1.576923,,260.399716,4.465729
06/26/2021 10:24:00,0.122904,3.66025,56.941437,0.038325,1.692308,1.592308,,263.496962,3.872467
06/26/2021 10:25:00,0.126709,3.734,56.766754,0.038425,1.961538,1.869231,,257.461807,2.245422
06/26/2021 10:26:00,0.122295,3.64925,57.010376,0.038875,1.809091,1.727273,,255.239788,5.217529
06/26/2021 10:27:00,0.124147,3.66425,57.097992,0.038475,1.653846,1.6,,247.118448,3.697906
06/26/2021 10:28:00,0.130614,3.86675,57.070526,0.0377,1.65,1.6,,261.794532,3.918091
06/26/2021 10:29:00,0.12679,4.03975,56.985107,0.0376,1.771429,1.628571,,264.248444,3.184601
06/26/2021 10:30:00,0.132087,4.45675,56.766479,0.035725,1.828571,1.7,,273.598933,3.21405
06/26/2021 10:31:00,0.1302,4.81975,56.715393,0.034925,1.728571,1.7,,242.343676,1.783844
06/26/2021 10:32:00,0.127163,5.0795,56.794495,0.0361,1.871429,1.728571,,255.968957,2.390228
06/26/2021 10:33:00,0.129429,5.26575,56.907654,0.036475,1.821429,1.735714,,268.403958,2.821136
06/26/2021 10:34:00,0.131422,5.3445,56.662384,0.037125,1.5,1.5,,277.459884,2.342163
06/26/2021 10:35:00,0.129925,5.37925,56.921387,0.03715,1.535714,1.528571,,230.507699,3.202301
06/26/2021 10:36:00,0.130158,5.2865,56.980713,0.03705,1.671429,1.628571,,232.556638,2.2234499999999997
06/26/2021 10:37:00,0.127771,5.258,57.023834,0.036175,1.84,1.733333,,246.072603,2.560516
06/26/2021 10:38:00,0.133225,5.02375,56.999115,0.035275,2.007143,1.885714,,253.045027,1.815277
06/26/2021 10:39:00,0.137381,4.87275,57.068329,0.03505,2.236364,2.1,,245.589271,1.9565730000000001
06/26/2021 10:40:00,0.135789,4.925,56.962585,0.034925,2.228571,2.042857,,259.516527,1.976257
06/26/2021 10:41:00,0.139756,5.07225,57.153748,0.03495,2.1,1.869231,,253.874112,2.449127
06/26/2021 10:42:00,0.143785,5.288,57.154022,0.035225,2.1,1.825,,237.258219,2.853943
06/26/2021 10:43:00,0.14544,5.40825,57.16391,0.035575,2.330769,1.969231,,214.022971,2.4505
06/26/2021 10:44:00,0.143827,5.484,57.149628,0.03575,2.392308,2.076923,,259.749835,2.061401
06/26/2021 10:45:00,0.142259,5.5675,57.02356,0.035375,1.816667,1.733333,,277.514063,2.44577
06/26/2021 10:46:00,0.143238,5.703,57.055145,0.0344,1.842857,1.657143,,263.564579,2.1422730000000003
06/26/2021 10:47:00,0.144842,5.87525,57.179565,0.033375,1.881818,1.718182,,258.834486,1.6398009999999998
06/26/2021 10:48:00,0.138692,5.9755,57.210327,0.0337,1.642857,1.585714,,273.275135,2.562042
06/26/2021 10:49:00,0.139164,6.064,57.075195,0.034725,1.707692,1.676923,,282.215211,2.607056
06/26/2021 10:50:00,0.143688,6.0185,57.222961,0.0359,1.430769,1.423077,,264.614788,3.414551
06/26/2021 10:51:00,0.134826,5.8905,57.43692,0.0375,1.75,1.55,,257.614423,2.618042
06/26/2021 10:52:00,0.131199,5.74725,57.38913,0.037875,2.028571,1.728571,,272.90291,3.586517
06/26/2021 10:53:00,0.134549,5.59325,57.406433,0.037275,1.828571,1.742857,,288.129222,5.210663
06/26/2021 10:54:00,0.137281,5.33625,57.431152,0.03645,1.815385,1.661538,,274.830263,2.3536070000000002
06/26/2021 10:55:00,0.141111,5.042,57.519867,0.036575,1.971429,1.8,,262.368993,2.6897580000000003
06/26/2021 10:56:00,0.140781,4.785,57.498444,0.036425,1.976923,1.830769,,277.512784,3.092285
06/26/2021 10:57:00,0.140836,4.62625,57.583313,0.036,2.1,1.930769,,274.42994,3.628937
06/26/2021 10:58:00,0.140413,4.665,57.675323,0.0351,2.14,2.0,,260.015085,3.246704
06/26/2021 10:59:00,0.150459,4.8845,57.591553,0.03395,2.042857,1.885714,,252.277231,1.616455
06/26/2021 11:00:00,0.142604,4.972,57.671204,0.03525,1.771429,1.657143,,267.679351,3.989502
06/26/2021 11:01:00,0.144305,4.97475,57.801941,0.036725,1.790909,1.718182,,254.786288,3.269287
06/26/2021 11:02:00,0.15216,4.968,57.908783,0.037375,1.692308,1.592308,,244.144171,3.206573
06/26/2021 11:03:00,0.195492,5.04425,57.891479,0.0361,2.107143,1.857143,,249.306039,1.736084
06/26/2021 11:04:00,0.198617,5.133,57.986511,0.035225,2.228571,1.971429,,264.417645,3.975769
06/26/2021 11:05:00,0.179819,5.065,58.033752,0.035325,1.869231,1.776923,,250.365276,3.401886
06/26/2021 11:06:00,0.159572,4.82425,57.976624,0.03715,1.541667,1.525,,236.539667,1.625763
06/26/2021 11:07:00,0.143619,4.49775,57.819244,0.03905,1.6,1.569231,,275.716364,2.9235230000000003
06/26/2021 11:08:00,0.133482,4.2675,58.238098,0.039075,1.638462,1.5,,241.803088,5.115448
06/26/2021 11:09:00,0.126005,4.04775,58.111206,0.039625,1.614286,1.464286,,227.627665,1.6437680000000001
06/26/2021 11:10:00,0.126395,3.756,58.090216,0.0413,1.714286,1.542857,,263.349005,3.261192
06/26/2021 11:11:00,0.122741,3.55725,58.037323,0.039625,2.02,1.866667,,219.190493,1.6382750000000001
06/26/2021 11:12:00,0.128883,3.40675,57.929932,0.036975,1.725,1.6875,,235.408795,1.704498
06/26/2021 11:13:00,0.137046,3.3245,58.001892,0.037,1.678571,1.585714,,280.874034,4.550415
06/26/2021 11:14:00,0.131003,3.3265,58.162842,0.0381,1.928571,1.771429,,235.833899,1.972595
06/26/2021 11:15:00,0.151708,3.38925,58.1763,0.037925,1.830769,1.7,,192.548606,2.420288
06/26/2021 11:16:00,0.286851,3.4675,58.219421,0.037833,1.828571,1.671429,,230.344028,2.3320920000000003
06/26/2021 11:17:00,0.257466,3.5725,58.291931,0.03825,1.745455,1.6,,245.855413,4.13736
06/26/2021 11:18:00,0.160182,3.65075,58.488037,0.038575,1.925,1.666667,,239.343498,4.647461
06/26/2021 11:19:00,0.131691,3.60475,58.473206,0.038,2.135714,1.828571,,242.421439,3.249908
06/26/2021 11:20:00,0.142851,3.47,58.324615,0.038075,2.007692,1.776923,,239.292325,1.653381
06/26/2021 11:21:00,0.138021,3.3745,58.52182,0.038925,1.738462,1.530769,,253.632609,3.817688
06/26/2021 11:22:00,0.129405,3.34875,58.344116,0.0387,1.838462,1.630769,,263.730992,1.677948
06/26/2021 11:23:00,0.126232,3.33,58.352356,0.0379,1.935714,1.7,,207.942568,1.616455
06/26/2021 11:24:00,0.128926,3.3235,58.248535,0.03835,1.785714,1.614286,,241.285533,1.617371
06/26/2021 11:25:00,0.127996,3.40025,58.570984,0.038525,1.592308,1.492308,,236.428272,4.77182
06/26/2021 11:26:00,0.133342,3.49125,58.720123,0.0374,1.935714,1.728571,,245.63126,4.456268
06/26/2021 11:27:00,0.136971,3.55025,58.625641,0.037225,1.914286,1.771429,,249.190433,1.9350589999999999
06/26/2021 11:28:00,0.129689,3.6605,58.439148,0.037225,1.675,1.65,,280.955683,1.616455
06/26/2021 11:29:00,0.13648,3.7465,58.365814,0.036825,1.708333,1.6,,294.352727,1.887299
06/26/2021 11:30:00,0.144303,3.76575,58.402069,0.036775,2.035714,1.8,,282.699043,3.645111
06/26/2021 11:31:00,0.135195,3.79075,58.488586,0.0366,1.946154,1.738462,,272.996458,2.853485
06/26/2021 11:32:00,0.132747,3.855,58.439423,0.036175,1.908333,1.7,,277.731931,1.6790159999999998
06/26/2021 11:33:00,0.14492,3.87325,58.47348,0.036325,2.169231,1.876923,,281.713937,2.138916
06/26/2021 11:34:00,0.142954,4.0945,58.442169,0.03545,2.26,1.933333,,283.971541,2.3583369999999997
06/26/2021 11:35:00,0.14588,4.49525,58.413879,0.034225,2.464286,2.171429,,273.454247,1.6738279999999999
06/26/2021 11:36:00,0.151715,4.6155,58.384766,0.033925,2.435714,2.1,,255.533767,1.616455
06/26/2021 11:37:00,0.150293,4.78575,58.58252,0.034125,2.307692,2.038462,,246.606178,2.84082
06/26/2021 11:38:00,0.185445,4.9895,58.638824,0.033975,2.125,1.933333,,238.925096,2.3317870000000003
06/26/2021 11:39:00,0.190912,5.2225,58.42514,0.033175,2.3,2.0,,240.18851,1.616455
06/26/2021 11:40:00,0.165417,5.43075,58.433929,0.03275,2.3,2.0,,288.156467,2.102295
06/26/2021 11:41:00,0.144814,5.5905,58.593781,0.033075,2.333333,2.026667,,270.851008,2.7160029999999997
06/26/2021 11:42:00,0.131147,5.358,58.533356,0.032875,2.4,2.1,,290.572682,2.100006
06/26/2021 11:43:00,0.129787,5.25,58.532532,0.0326,2.292857,2.042857,,241.838237,1.8683779999999999
06/26/2021 11:44:00,0.142541,5.4105,58.515503,0.032175,2.207143,1.957143,,246.623864,1.75119
06/26/2021 11:45:00,0.156462,5.5385,58.671234,0.03205,2.284615,2.038462,,263.679833,2.043701
06/26/2021 11:46:00,0.148622,5.65425,58.74292,0.032225,2.135714,1.9,,246.290057,3.96463
06/26/2021 11:47:00,0.150019,6.002,58.819275,0.0314,2.233333,1.933333,,254.946418,3.290039
06/26/2021 11:48:00,0.216527,6.45,58.84317,0.030225,2.269231,1.976923,,250.924025,3.991333
06/26/2021 11:49:00,0.203669,6.8935,58.90332,0.0297,2.123077,1.9,,248.392419,4.395996
06/26/2021 11:50:00,0.145775,7.25425,58.885468,0.02998,2.276923,1.992308,,260.821467,2.584778
06/26/2021 11:51:00,0.134054,7.58375,58.852234,0.0304,2.707143,2.228571,,260.800142,1.617828
06/26/2021 11:52:00,0.14211,7.77125,58.973084,0.030375,2.761538,2.269231,,238.098389,3.85614
06/26/2021 11:53:00,0.144525,8.03925,59.104919,0.03015,2.638462,2.2,,231.253841,5.15451
06/26/2021 11:54:00,0.149347,8.066333,59.106293,0.030725,2.485714,2.114286,,243.246044,2.654663
06/26/2021 11:55:00,0.150142,7.801,58.93573,0.032325,2.141667,1.925,,255.502527,1.616455
06/26/2021 11:56:00,0.1366,7.549,58.826141,0.032425,2.307143,2.0,,299.337576,1.616455
06/26/2021 11:57:00,0.13507,7.3965,58.809113,0.03112,2.607143,2.057143,,223.739767,1.616455
06/26/2021 11:58:00,0.141773,7.354667,58.733032,0.0311,2.523077,2.107692,,156.705855,1.616455
06/26/2021 11:59:00,0.137074,7.554,58.773682,0.03085,1.971429,1.828571,,281.985098,1.616455
06/26/2021 12:00:00,0.140954,7.77875,58.786591,0.029225,2.292308,1.961538,,248.139051,1.616455
06/26/2021 12:01:00,0.155558,7.873333,58.740723,0.028925,2.457143,2.071429,,273.978696,1.616455
06/26/2021 12:02:00,0.154043,7.979,58.747864,0.031,1.969231,1.907692,,292.04661,1.616455
06/26/2021 12:03:00,0.140825,7.953,58.763519,0.03255,1.95,1.814286,,330.119854,1.616455
06/26/2021 12:04:00,0.131991,8.0115,58.740173,0.031725,2.15,1.985714,,326.256165,1.616455
06/26/2021 12:05:00,0.134617,7.953,58.764343,0.031025,1.985714,1.814286,,296.464109,1.616455
06/26/2021 12:06:00,0.137953,7.7915,58.775879,0.0313,2.533333,2.153333,,306.13831,1.616455
06/26/2021 12:07:00,0.140162,7.45975,58.797302,0.030575,2.6,2.246667,,294.870683,1.616455
06/26/2021 12:08:00,0.142874,7.1345,58.822571,0.030225,2.635714,2.128571,,306.704601,1.616455
06/26/2021 12:09:00,0.145825,6.9195,58.927216,0.029275,2.557143,2.142857,,228.204294,1.617828
06/26/2021 12:10:00,0.152504,7.0625,58.958801,0.028375,2.341667,2.0,,229.359618,1.616455
06/26/2021 12:11:00,0.150994,7.2975,58.93573,0.029875,2.56,2.1,,221.000823,1.616455
06/26/2021 12:12:00,0.150667,7.37975,58.837677,0.030275,2.684615,2.253846,,218.354612,1.616455
06/26/2021 12:13:00,0.137106,7.5385,58.85141,0.029725,2.423077,2.1,,241.358254,1.616455
06/26/2021 12:14:00,0.137483,7.70975,58.84729,0.029575,2.346154,2.069231,,265.26988,1.616455
06/26/2021 12:15:00,0.13793,7.89775,58.918701,0.029025,2.221429,1.971429,,254.983556,1.616455
06/26/2021 12:16:00,0.137225,8.112,58.882446,0.02885,2.2,2.006667,,260.70805,1.616455
06/26/2021 12:17:00,0.148076,8.2965,58.892059,0.029425,2.8,2.328571,,261.263192,1.616455
06/26/2021 12:18:00,0.15423,8.33925,58.94342,0.029375,2.892308,2.4,,305.09527,1.616455
06/26/2021 12:19:00,0.144766,8.44975,58.94809,0.0291,2.833333,2.346667,,290.32157,1.616455
06/26/2021 12:20:00,0.145258,8.55625,58.936554,0.028825,2.5,2.2,,281.99841,1.616455
06/26/2021 12:21:00,0.142875,8.66125,58.925568,0.028375,2.678571,2.285714,,281.506506,1.616455
06/26/2021 12:22:00,0.147143,8.773,58.970886,0.027775,2.727273,2.418182,,304.790474,1.616455
06/26/2021 12:23:00,0.150643,8.807,59.004395,0.0275,2.471429,2.228571,,315.280883,1.616455
06/26/2021 12:24:00,0.158637,8.85625,59.017578,0.027675,2.6,2.3,,286.946846,1.616455
06/26/2021 12:25:00,0.153626,8.83825,59.032959,0.0281,2.6,2.269231,,269.454223,1.616455
06/26/2021 12:26:00,0.152512,7.72,59.09256,0.02805,2.666667,2.25,,332.039887,1.616913
06/26/2021 12:27:00,0.196424,12.50025,59.205719,0.023225,3.338462,2.707692,,16.013939999999998,1.616455
06/26/2021 12:28:00,0.336525,14.52325,59.231537,0.019825,4.061538,3.492308,,54.552847,1.616455
06/26/2021 12:29:00,0.325745,13.13525,59.252743,0.0214,4.490909,3.781818,,57.253298,1.616455
06/26/2021 12:30:00,0.243987,12.68525,59.26889,0.022025,4.985714,3.971429,,33.275361,1.616455
06/26/2021 12:31:00,0.249573,12.86,59.33371,0.021875,4.207143,3.728571,,331.19386,1.616455
06/26/2021 12:32:00,0.263289,12.61,59.40979,0.023675,3.230769,3.115385,,337.868045,1.616455
06/26/2021 12:33:00,0.213631,12.19025,59.408966,0.02635,2.907143,2.542857,,356.234393,1.616455
06/26/2021 12:34:00,0.170125,11.8265,59.445221,0.02635,3.171429,2.728571,,351.350273,1.616455
06/26/2021 12:35:00,0.171973,11.49825,59.48999,0.026,3.376923,2.830769,,346.485339,1.616455
06/26/2021 12:36:00,0.27039,5.1975,59.531189,0.023325,4.214286,3.328571,,28.712694,1.616455
06/26/2021 12:37:00,0.4041,12.57025,59.579529,0.0167,5.083333,4.133333,,23.901399,1.616455
06/26/2021 12:38:00,0.38185,16.83125,59.620178,0.017775,4.284615,3.415385,,339.076102,1.616455
06/26/2021 12:39:00,0.2907,10.96575,59.672089,0.02325,3.338462,2.876923,,306.486459,1.616455
06/26/2021 12:40:00,0.205205,9.8615,59.76767,0.026075,3.215385,2.723077,,340.666177,1.616455
06/26/2021 12:41:00,0.188778,10.4285,59.805573,0.026275,3.930769,3.092308,,344.512733,1.616455
06/26/2021 12:42:00,0.199539,10.7225,59.895111,0.024075,4.407143,3.357143,,333.814661,1.616455
06/26/2021 12:43:00,0.226523,11.0315,59.997559,0.0234,3.957143,3.185714,,322.911416,1.616913
06/26/2021 12:44:00,0.195036,10.93525,60.056335,0.026,2.846154,2.4,,353.250659,1.616455
06/26/2021 12:45:00,0.188989,11.021,60.172516,0.026275,3.328571,2.6,,309.934905,1.616455
06/26/2021 12:46:00,0.217977,11.22125,60.31424,0.024925,3.414286,2.871429,,305.003679,1.616455
06/26/2021 12:47:00,0.221686,11.2545,60.534515,0.02455,2.928571,2.471429,,250.984242,1.722656
06/26/2021 12:48:00,0.258575,11.14175,60.71991,0.026075,3.235714,2.728571,,243.13747,1.859985
06/26/2021 12:49:00,0.32147,10.91475,60.843231,0.02735,2.757143,2.414286,,243.472171,1.6823730000000001
06/26/2021 12:50:00,0.236792,13.2145,60.963806,0.02585,3.5,2.726667,,248.307007,2.414185
06/26/2021 12:51:00,0.194426,14.392,61.046204,0.0244,3.315385,2.730769,,265.561555,3.706604
06/26/2021 12:52:00,0.197696,13.136,61.070099,0.025375,2.628571,2.442857,,276.317403,4.858185000000001
06/26/2021 12:53:00,0.31596,10.10375,61.152496,0.02575,2.561538,2.3,,269.206636,4.244324000000001
06/26/2021 12:54:00,0.270149,9.80025,61.269226,0.0267,2.561538,2.3,,250.55468,3.065887
06/26/2021 12:55:00,0.206688,9.17325,61.456543,0.027375,2.757143,2.442857,,247.510408,2.657562
06/26/2021 12:56:00,0.330324,9.022,61.546082,0.02705,3.221429,2.742857,,253.39335,3.126007
06/26/2021 12:57:00,0.385552,8.94925,61.568054,0.0269,2.828571,2.514286,,245.70312,4.653563999999999
06/26/2021 12:58:00,0.208996,8.80525,61.518616,0.0274,2.792308,2.361538,,245.009524,4.9007570000000005
06/26/2021 12:59:00,0.168558,8.642,61.505707,0.027775,2.814286,2.5,,238.406683,5.1922
06/26/2021 13:00:00,0.1635,8.5825,61.45929,0.027775,2.825,2.55,,242.173385,4.604889
06/26/2021 13:01:00,0.155534,8.6105,61.420837,0.0264,3.257143,2.842857,,241.597848,4.525238
06/26/2021 13:02:00,0.162482,8.646,61.379913,0.025925,3.457143,2.985714,,222.24439,3.215881
06/26/2021 13:03:00,0.163455,8.63075,61.421661,0.027025,3.266667,2.7,,219.028799,2.348572
