InstrumentName, La Casa NCORE
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
06/09/2021 03:22:00,0.383048,15.889941,78.960545,0.0388,34.173921,13.239371,,31.757713,251.749287,0.82016
06/09/2021 03:23:00,0.273476,14.776535,79.547455,0.0428,35.751271,13.074208,,30.212189,257.147135,0.766754
06/09/2021 03:24:00,0.264884,14.627814,79.7471925,0.04466,34.962404,13.028717,,30.127163,238.981123,0.761753
06/09/2021 03:25:00,0.249062,14.58378,79.4583525,0.04445,35.38858,13.018454,,30.96162,254.75671,0.705495
06/09/2021 03:26:00,0.279801,13.71685,79.59811400000001,0.044233,35.199372,12.963187,,30.076979,254.568127,0.668505
06/09/2021 03:27:00,0.30431,14.134095,78.8388365,0.044517,36.082084,12.840743,,31.500285,239.928795,0.652398
06/09/2021 03:28:00,0.339123,14.759647,78.71279899999999,0.0429,36.537249,12.751943,,31.452474,243.497975,0.65172
06/09/2021 03:29:00,0.359731,15.436548,78.9171145,0.041483,35.17858,12.624834,,31.097961,259.909507,0.652568
06/09/2021 03:30:00,0.354822,16.408143,78.634979,0.040167,36.587858,12.51858,,31.368551,230.081509,0.652907
06/09/2021 03:31:00,0.336474,15.201932,78.484222,0.04085,38.403636,12.451349,,31.145772,240.634921,0.652568
06/09/2021 03:32:00,0.287762,17.689523,78.4333925,0.041233,37.581665,12.40352,,30.882094,240.247067,0.653076
06/09/2021 03:33:00,0.283525,15.595289,78.322937,0.04105,37.381331,12.383074,,30.800754,231.542172,0.652737
06/09/2021 03:34:00,0.282219,17.788477,78.0031125,0.041533,35.123732,12.426761,,31.147807,234.472881,0.652568
06/09/2021 03:35:00,0.283073,18.085099,78.0824585,0.040133,34.110441,12.453818,,30.579163,238.864693,0.652398
06/09/2021 03:36:00,0.285173,16.078433,78.1523435,0.042167,32.564905,12.449867,,30.562039,237.684801,1.024204
06/09/2021 03:37:00,0.295225,17.140701,78.0475155,0.0428,33.044179,12.484717,,31.30226,240.470577,3.208076
06/09/2021 03:38:00,0.31011,16.052158,78.000519,0.042333,33.069895,12.592562,,30.994541,244.674042,3.248935
06/09/2021 03:39:00,0.303832,16.187773,78.56022,0.0424,32.913927,12.621728,,28.272662,261.900071,4.819803
06/09/2021 03:40:00,0.296906,15.222276,79.085171,0.044433,33.539359,12.631076,,26.680542,260.827813,4.477501
06/09/2021 03:41:00,0.281522,15.783485,78.3729675,0.045017,33.8026,12.675713,,29.281358,247.31093,3.438972
06/09/2021 03:42:00,0.308466,19.322306,78.0224915,0.040517,34.925842,12.775432,,30.337565,254.6371,3.231981
06/09/2021 03:43:00,0.341747,21.89338,77.7089235,0.034667,35.954344,12.962144,,30.818556,255.709552,2.832709
06/09/2021 03:44:00,0.390479,20.30849,77.4486625,0.034383,36.904395,13.102716,,30.877966,255.66689,2.56976
06/09/2021 03:45:00,0.378063,19.603094,77.1991275,0.0355,39.306861,13.197592,,31.088128,263.052185,2.243042
06/09/2021 03:46:00,0.369197,19.775755,76.777222,0.034767,39.803965,13.25917,,31.571493,235.04372,2.60671
06/09/2021 03:47:00,0.356557,19.924396,76.6733095,0.033283,40.638319,13.290179,,31.21698,238.798604,3.009372
06/09/2021 03:48:00,0.353626,19.201421,76.5965575,0.035,40.32287,13.436223,,31.074734,250.078541,2.78795
06/09/2021 03:49:00,0.347868,19.031448,76.49676500000001,0.036667,,,,31.266486,332.534569,3.155857
06/09/2021 03:50:00,0.33138,19.360594,76.456024,0.036433,41.911541,13.531829,,31.684577,61.607202,2.568563
06/09/2021 03:51:00,0.347493,23.014683,76.320831,0.033567,43.929889,13.60625,,34.681403,67.710228,2.590095
06/09/2021 03:52:00,0.384414,22.80167,76.24533650000001,0.030983,44.049531,13.619558,,33.585413,79.363986,2.549654
06/09/2021 03:53:00,0.372261,21.36366,75.86961,0.031367,41.771013,13.688184,,33.901764,87.753273,2.501678
06/09/2021 03:54:00,0.35732,20.129738,75.757414,0.033283,42.052701,13.648323,,33.843377,101.216127,2.292947
06/09/2021 03:55:00,0.343196,19.257798,76.5469755,0.036167,41.658874,13.605262,,31.538581,19.123363,2.87709
06/09/2021 03:56:00,0.357739,21.745558,76.2141725,0.035333,39.726447,13.594011,,32.821526,32.246974,2.057224
06/09/2021 03:57:00,0.343569,20.110263,76.46888,0.03572,39.406528,13.628107,,31.73597,345.565386,0.851059
06/09/2021 03:58:00,0.335745,18.395472,76.645233,0.038167,40.672804,13.625075,,30.293484,333.172647,0.951809
06/09/2021 03:59:00,0.323921,16.972726,77.0234985,0.039967,41.406393,13.531939,,29.171624,342.242056,1.79562
06/09/2021 04:00:00,0.31058,16.530308,76.935455,0.042467,39.579557,13.422173,,28.981059,342.317301,0.652737
06/09/2021 04:01:00,0.309404,16.570835,76.303436,0.04165,38.541243,13.379694,,30.014079,328.850512,0.652907
06/09/2021 04:02:00,0.089354,16.484669,76.56501,0.041217,38.429862,13.248077,,28.474785,349.61147,0.652313
06/09/2021 04:03:00,-9999.0,14.747533,76.6207885,0.043717,39.262548,13.122051,,28.422689,343.465795,0.652669
06/09/2021 04:04:00,-9999.0,13.648179,77.12812,0.0462,38.863546,12.961331,,26.065882,350.228336,1.412605
06/09/2021 04:05:00,-9999.0,12.142056,77.421448,0.048533,38.695741,12.837615,,24.069085,340.520363,2.512953
06/09/2021 04:06:00,-9999.0,12.958784,77.0416565,0.049017,37.713184,12.664294,,24.023648,342.116304,1.948208
06/09/2021 04:07:00,-9999.0,13.36544,76.9150175,0.048683,38.193002,12.505563,,24.430319,344.294217,0.731524
06/09/2021 04:08:00,-9999.0,14.871069,76.6902465,0.046533,36.971725,12.367158,,25.590556,321.326829,0.653076
06/09/2021 04:09:00,-9999.0,15.274675,75.967285,0.044117,35.542203,12.316721,,28.493286,171.810805,0.652737
06/09/2021 04:10:00,-9999.0,15.999939,76.00070199999999,0.04305,35.359115,12.260685,,28.309842,323.443002,0.652737
06/09/2021 04:11:00,-9999.0,14.691711,76.0693665,0.0456,35.631535,12.231597,,29.344557,55.417457,0.652907
06/09/2021 04:12:00,0.075002,16.148622,75.72406,0.045733,34.86426,12.280663,,29.77282,143.852643,0.653076
06/09/2021 04:13:00,0.266947,16.310042,76.00894149999999,0.040767,32.899857,12.34021,,28.81033,167.829116,0.652907
06/09/2021 04:14:00,0.322356,16.2947,75.82766749999999,0.03835,30.331703,12.48126,,29.645494,143.049144,0.652737
06/09/2021 04:15:00,0.337726,17.012615,75.9131165,0.03905,30.013611,12.657434,,28.791511,134.654844,0.653076
06/09/2021 04:16:00,0.362023,16.956255,76.0784305,0.040683,29.741716,12.954241,,28.259318,118.117126,0.652885
06/09/2021 04:17:00,0.384929,16.809214,75.78173799999999,0.041383,31.316222,13.28299,,29.994581,121.029551,0.652717
06/09/2021 04:18:00,0.436265,17.950953,75.688049,0.04155,32.30911,13.685809,,29.520508,120.418867,0.652669
06/09/2021 04:19:00,0.48419,19.14892,75.821373,0.0404,35.434106,13.960348,,29.299713,100.000273,0.652885
06/09/2021 04:20:00,0.501881,20.341477,76.03121949999999,0.038833,36.5922,14.248491,,28.705214,107.588641,0.652737
06/09/2021 04:21:00,0.515412,20.500746,76.21371500000001,0.0387,35.669173,14.479767,,28.752686,106.486722,0.652907
06/09/2021 04:22:00,0.577624,20.866984,76.24194349999999,0.038417,35.718009,14.728497,,28.042304,93.786201,0.653076
06/09/2021 04:23:00,0.587117,21.465877,75.952026,0.036467,37.070968,14.924593,,28.702671,113.104456,0.652907
06/09/2021 04:24:00,0.556805,21.777022,75.38973999999999,0.03436,43.078207,15.110427,,28.745904,122.092224,0.653076
06/09/2021 04:25:00,0.504737,22.055949,75.37295499999999,0.032417,45.5066,15.294011,,29.042942,122.848451,0.653076
06/09/2021 04:26:00,0.473062,22.489135,75.361583,0.03325,47.074945,15.375508,,29.441485,132.444645,0.653076
06/09/2021 04:27:00,0.472029,26.9845,75.15978999999999,0.030383,48.512396,15.232761,,29.841994,222.699511,0.652568
06/09/2021 04:28:00,0.594953,31.930708,75.47290050000001,0.021833,49.833464,15.058124,,28.095371,227.82464,0.652398
06/09/2021 04:29:00,0.557979,28.025941,76.073334,0.023333,49.775929,14.868777,,27.609294,227.436531,0.65172
06/09/2021 04:30:00,0.498499,26.962402,76.764557,0.02795,48.947368,14.684481,,26.38503,241.587113,0.652398
06/09/2021 04:31:00,0.423998,26.333749,76.23736600000001,0.02865,49.581197,14.466376,,27.505195,240.059311,0.652737
06/09/2021 04:32:00,0.450912,24.961286,74.973633,0.027017,51.004287,14.35897,,28.999878,270.911612,1.15136
06/09/2021 04:33:00,0.45475,24.072356,74.657013,0.028067,51.753144,14.22533,,27.822917,294.631081,0.672065
06/09/2021 04:34:00,0.441057,24.809037,75.666992,0.029783,53.270582,14.137188,,25.809095,287.51886,0.652907
06/09/2021 04:35:00,0.377828,23.725593,76.5782475,0.03385,51.884676,14.034557,,25.346246,166.870956,0.652568
06/09/2021 04:36:00,0.328407,27.149025,78.282331,0.0359,54.778904,13.99147,,21.444982,157.231993,1.564295
06/09/2021 04:37:00,0.326252,27.366428,78.587677,0.0332,56.850041,14.029672,,23.515361,159.787012,2.712674
06/09/2021 04:38:00,0.308443,25.492807,76.857016,0.0303,57.63759,14.074635,,27.500926,233.465996,2.311078
06/09/2021 04:39:00,0.333075,25.282449,76.418583,0.0298,58.475106,14.077998,,24.763084,299.215117,1.94664
06/09/2021 04:40:00,0.341644,23.809981,75.59603849999999,0.032217,57.359268,14.035874,,26.481499,281.555655,0.956048
06/09/2021 04:41:00,0.330102,23.806784,75.61587549999999,0.0315,57.893264,14.039825,,27.129659,253.417079,0.885349
06/09/2021 04:42:00,0.328989,24.900607,75.559723,0.03005,56.199976,14.080165,,26.81448,219.090352,0.652568
06/09/2021 04:43:00,0.320024,22.792663,76.33883700000001,0.03345,55.474132,14.047344,,25.161445,212.718395,0.652398
06/09/2021 04:44:00,0.305137,22.681264,75.20739750000001,0.036233,55.114676,14.022922,,27.011149,154.910676,0.652568
06/09/2021 04:45:00,0.338218,23.887752,75.3454895,0.032633,53.849225,13.99076,,25.326748,327.212199,0.883653
06/09/2021 04:46:00,0.344188,11.406382,75.36563100000001,0.0329,50.440638,13.963374,,24.992072,322.195483,1.314121
06/09/2021 04:47:00,0.344624,0.5758,75.3932495,0.032317,48.319077,13.848778,,25.245198,311.232985,1.637268
06/09/2021 04:48:00,0.352499,0.54641,75.70056149999999,0.03135,45.86034,13.719584,,24.817444,305.155578,1.657104
06/09/2021 04:49:00,0.375115,0.542785,75.3340455,0.032133,44.652082,13.552684,,26.578647,306.636499,1.42924
06/09/2021 04:50:00,0.414721,0.525295,74.8871155,0.030033,42.127943,13.540061,,26.310262,321.54207,1.95872
06/09/2021 04:51:00,0.436958,0.517614,74.719852,0.028517,42.03126,13.581611,,26.67013,321.023691,2.365292
06/09/2021 04:52:00,0.469222,0.511846,74.5920105,0.024367,40.229737,13.59006,,25.95914,311.86615,1.832072
06/09/2021 04:53:00,0.450505,0.51611,75.357372,0.022117,41.723839,13.6236,,24.839378,332.620839,0.652885
06/09/2021 04:54:00,0.40361,0.51335,75.931408,0.024833,42.347623,13.582726,,25.32766,354.660686,0.67997
06/09/2021 04:55:00,0.364848,0.522775,75.3566855,0.026133,42.620641,13.571983,,25.388123,322.735886,0.652695
06/09/2021 04:56:00,0.35037,4.989832,74.6202395,0.0263,44.027,13.615525,,27.429579,298.369904,0.652737
06/09/2021 04:57:00,0.420243,41.603129,74.1922305,0.024,45.195313,13.635448,,28.138774,283.966829,0.652398
06/09/2021 04:58:00,0.409699,45.21966,74.101898,0.02245,44.649183,13.612836,,27.927016,320.959802,0.652568
06/09/2021 04:59:00,0.393945,43.797251,74.1740725,0.022483,43.668209,13.524914,,28.081807,332.737902,0.653076
06/09/2021 05:00:00,0.396344,42.800222,74.77847299999999,0.025567,42.8386,13.426893,,27.556057,340.840953,1.123895
06/09/2021 05:01:00,0.394658,42.702782,75.04916349999999,0.027933,41.558475,13.343361,,27.265632,343.356536,1.059977
06/09/2021 05:02:00,0.442711,42.681433,74.85797149999999,0.0297,42.550854,13.220807,,27.157633,285.145561,0.652568
06/09/2021 05:03:00,0.414793,42.388454,74.19977850000001,0.026217,44.189399,13.152924,,28.016135,278.437301,0.653076
06/09/2021 05:04:00,0.375712,42.327217,73.2540055,0.02346,42.184638,13.077665,,28.496147,283.806216,0.652695
06/09/2021 05:05:00,0.34583,42.323352,72.9376335,0.0283,41.406414,13.018515,,28.042961,283.714473,0.653076
06/09/2021 05:06:00,0.342204,87.887101,73.039795,0.030883,41.522154,12.919138,,26.807495,303.104466,0.652873
06/09/2021 05:07:00,0.324077,0.571447,73.4604635,0.0336,42.988463,12.839761,,26.202493,298.190473,0.652897
06/09/2021 05:08:00,0.35294,0.477546,74.180634,0.0325,41.512891,12.613109,,24.932266,290.492525,0.652695
06/09/2021 05:09:00,0.35421,0.433437,74.07946799999999,0.032083,40.348662,12.546461,,25.960327,292.170437,0.652398
06/09/2021 05:10:00,0.359163,0.403922,73.7988585,0.028933,38.090758,12.502993,,26.587802,309.276251,0.652737
06/09/2021 05:11:00,0.386158,0.374605,73.7758175,0.0294,38.840542,12.5559,,26.509983,315.507851,0.653076
06/09/2021 05:12:00,0.367879,0.367246,73.55838,0.033683,40.140157,12.553705,,26.046455,308.340382,0.652737
06/09/2021 05:13:00,0.337443,0.365084,73.09161399999999,0.036567,40.023904,12.498767,,27.181878,302.846311,0.652568
06/09/2021 05:14:00,0.335016,0.354374,72.9231565,0.034533,38.478582,12.4508,,27.32921,293.590989,0.652568
06/09/2021 05:15:00,0.335529,0.338771,72.85159300000001,0.032183,38.803255,12.369353,,27.586236,284.816991,0.653076
06/09/2021 05:16:00,0.312796,10.16166,72.48172,0.031833,39.628912,12.341528,,27.807319,281.302667,0.652398
06/09/2021 05:17:00,0.300497,17.195646,72.53985599999999,0.031617,39.102184,12.325941,,27.860385,282.804563,0.652737
06/09/2021 05:18:00,0.275588,16.859802,72.5148315,0.032983,36.884047,12.26771,,28.489048,289.52842,0.653076
06/09/2021 05:19:00,0.271879,17.154187,72.51386199999999,0.033767,38.233553,12.330823,,28.799719,307.932811,0.652897
06/09/2021 05:20:00,0.279676,15.443726,73.00036650000001,0.035917,39.461258,12.261015,,28.162849,313.075521,0.652907
06/09/2021 05:21:00,0.247581,13.703291,73.491852,0.040267,40.966204,12.12013,,26.907728,310.194771,0.652907
06/09/2021 05:22:00,0.25976,16.490378,73.4268495,0.039083,39.433378,11.954054,,26.454373,312.57746,0.652907
06/09/2021 05:23:00,0.303997,18.081389,73.19924549999999,0.035317,38.527864,11.85416,,26.298882,309.380784,0.652313
06/09/2021 05:24:00,0.359854,18.770899,72.71226250000001,0.03352,37.687085,11.816827,,26.720394,292.521579,0.652717
06/09/2021 05:25:00,0.334664,15.923286,72.762329,0.035533,38.47894,11.781031,,26.535244,282.26131,0.652907
06/09/2021 05:26:00,0.273696,16.005374,72.30221399999999,0.03635,38.410883,11.688146,,26.925939,297.452376,0.652717
06/09/2021 05:27:00,0.28051,17.642933,71.978485,0.03405,39.324459,11.595175,,26.677321,304.161231,0.652737
06/09/2021 05:28:00,0.341692,18.592483,71.8243085,0.0332,39.19183,11.551317,,26.878547,306.092673,0.652717
06/09/2021 05:29:00,0.342849,18.357061,71.7724915,0.032967,38.920215,11.459065,,27.038615,299.061904,0.652907
06/09/2021 05:30:00,0.335817,18.77111,71.7439575,0.0334,37.776944,11.304624,,27.22918,286.61154,0.652568
06/09/2021 05:31:00,0.332495,18.124198,71.770508,0.0342,35.625355,11.206493,,27.486715,278.573455,0.652059
06/09/2021 05:32:00,0.310884,19.64651,71.47113049999999,0.033767,33.401606,11.250729,,28.092489,281.950476,0.652737
06/09/2021 05:33:00,0.29912,19.558616,71.2063905,0.031633,33.620886,11.280695,,28.518548,287.575562,0.652907
06/09/2021 05:34:00,0.301426,16.644913,71.22103899999999,0.03285,32.935552,11.289234,,28.290683,287.228963,0.652059
06/09/2021 05:35:00,0.291224,15.333094,71.739326,0.03635,31.301631,11.232233,,27.352647,291.587235,0.652538
06/09/2021 05:36:00,0.284192,15.091855,71.9191285,0.038417,29.296527,11.157373,,27.259189,287.482631,0.652737
06/09/2021 05:37:00,0.280306,15.197189,72.32394400000001,0.03875,27.967111,11.124553,,26.005425,282.865123,0.652568
06/09/2021 05:38:00,0.284668,15.655639,72.651703,0.0392,26.118638,11.099142,,25.48544,283.695996,0.652907
06/09/2021 05:39:00,0.299871,16.135691,72.85098300000001,0.0399,24.660643,11.024227,,23.986179,281.627721,0.652737
06/09/2021 05:40:00,0.289652,16.28308,72.6710815,0.039767,23.701345,10.997774,,24.29322,287.031438,0.652398
06/09/2021 05:41:00,0.293746,16.357987,72.24905899999999,0.038333,23.917318,11.029477,,25.14479,281.608969,0.653076
06/09/2021 05:42:00,0.287463,16.393956,72.19293200000001,0.037233,24.97819,11.088704,,25.017537,288.954927,0.652669
06/09/2021 05:43:00,0.267207,16.233485,72.04119850000001,0.037433,25.402275,11.120712,,24.916796,285.02236,0.652398
06/09/2021 05:44:00,0.282905,16.307726,71.957437,0.037617,25.247911,11.159937,,24.844102,284.502868,0.652717
06/09/2021 05:45:00,0.286105,16.053273,72.02822900000001,0.037483,25.518426,11.203255,,24.655192,295.360332,0.652568
06/09/2021 05:46:00,0.277152,16.640803,71.9363705,0.03675,26.274305,11.257535,,24.773363,292.346639,0.652398
06/09/2021 05:47:00,0.270338,17.32325,71.9539185,0.03535,27.284251,11.317851,,25.168396,283.663898,0.653076
06/09/2021 05:48:00,0.274666,16.751646,72.0393675,0.03635,29.280156,11.403523,,25.135166,288.890911,0.652737
06/09/2021 05:49:00,0.723975,15.9739,71.8628235,0.036467,29.039106,11.538755,,25.352349,287.130979,0.652907
06/09/2021 05:50:00,0.938452,15.679968,71.93789699999999,0.036517,30.356398,11.720088,,25.614122,297.493957,0.652737
06/09/2021 05:51:00,0.99197,16.170323,71.903717,0.0375,31.055586,11.884408,,26.368415,309.421212,0.653076
06/09/2021 05:52:00,1.004946,16.486397,71.933472,0.0362,30.608396,12.019584,,26.305006,309.001666,0.652398
06/09/2021 05:53:00,1.014619,17.932458,71.8831175,0.035017,30.587696,12.192136,,26.354682,291.345936,0.652737
06/09/2021 05:54:00,1.002517,19.434461,71.9125675,0.03462,31.017265,12.349211,,26.226678,303.963051,0.653076
06/09/2021 05:55:00,1.002772,18.061017,71.9606005,0.035633,31.18283,12.490035,,26.621756,317.805002,0.653076
06/09/2021 05:56:00,0.965871,19.201456,71.772931,0.03455,31.195842,12.56379,,26.977999,309.719413,0.652717
06/09/2021 05:57:00,0.446672,20.805737,71.829388,0.032733,31.948734,12.728199,,26.113487,300.139905,0.652695
06/09/2021 05:58:00,0.022651,21.624631,72.0685925,0.031733,32.254753,12.876372,,24.934757,309.726339,0.652897
06/09/2021 05:59:00,0.004447,21.518914,71.716061,0.031167,30.810338,12.923093,,26.10376,314.675232,0.652538
06/09/2021 06:00:00,0.001571,22.716825,71.37439,0.030883,31.618888,12.925318,,26.182427,355.755563,0.652737
06/09/2021 06:01:00,-9999.0,22.871889,71.7439095,0.0311,32.203608,12.928192,,24.32844,29.734715,0.652916
06/09/2021 06:02:00,-9999.0,23.10058,72.2468875,0.034683,31.75824,12.891235,,22.312968,354.008575,0.653076
06/09/2021 06:03:00,-9999.0,21.399455,72.626149,0.041717,32.006789,12.806405,,21.376766,341.599493,0.652717
06/09/2021 06:04:00,-9999.0,11.554495,72.905914,0.045517,31.240823,12.608588,,20.909837,330.678628,0.655619
06/09/2021 06:05:00,0.00089,10.95711,72.88394199999999,0.046717,30.387536,12.379507,,20.680108,321.5517,0.653076
06/09/2021 06:06:00,0.002506,11.102305,72.57693499999999,0.0467,30.073992,12.082041,,21.213996,318.585688,0.652228
06/09/2021 06:07:00,0.092809,11.448421,72.5340575,0.045983,31.452137,11.874254,,21.15313,323.136461,0.652737
06/09/2021 06:08:00,0.186792,11.004913,72.49331649999999,0.045783,30.941843,11.562135,,21.285204,317.097115,0.652737
06/09/2021 06:09:00,0.193351,11.041441,72.354309,0.046733,29.689291,11.251552,,21.513238,319.53698,0.652737
06/09/2021 06:10:00,0.18995,11.070397,72.299835,0.047367,29.873419,10.97121,,21.758565,319.123198,0.653076
06/09/2021 06:11:00,0.178868,11.031507,72.491333,0.047417,29.354313,10.735104,,21.832655,312.033035,1.23664
06/09/2021 06:12:00,0.190613,11.528773,72.382538,0.046433,28.097207,10.47419,,22.40469,316.825381,5.519443
06/09/2021 06:13:00,0.181466,11.893023,72.34378050000001,0.045583,27.698384,10.265855,,22.87873,336.543521,4.328918
06/09/2021 06:14:00,0.18093,11.454043,72.20034799999999,0.04584,28.099648,10.067679,,23.414398,326.690928,3.772163
06/09/2021 06:15:00,0.183757,12.277649,72.117264,0.045383,28.112257,9.945366,,23.682762,332.706769,3.466988
06/09/2021 06:16:00,0.179847,16.262816,72.10181399999999,0.042833,28.029194,9.818483,,24.049927,328.713617,3.262138
06/09/2021 06:17:00,0.185015,14.884776,72.2321165,0.041983,28.058623,9.782248,,23.93986,329.619255,2.918701
06/09/2021 06:18:00,0.18942,15.024702,72.1644705,0.043283,26.731401,9.740934,,24.169708,335.303461,2.822304
06/09/2021 06:19:00,0.194682,15.787115,71.97451799999999,0.042433,27.585501,9.705665,,24.555501,349.732508,2.922906
06/09/2021 06:20:00,0.196332,13.788453,72.2653775,0.042533,27.775026,9.66415,,24.542696,347.373517,3.974286
06/09/2021 06:21:00,0.197956,11.693137,72.22903450000001,0.044583,28.510736,9.692493,,24.93358,345.237138,1.023356
06/09/2021 06:22:00,0.195372,11.699887,72.29800449999999,0.04555,27.903002,9.636677,,25.00038,327.934446,0.652737
06/09/2021 06:23:00,0.186696,11.602834,72.2122495,0.046033,27.826401,9.640793,,25.171448,311.079474,0.652568
