InstrumentName, Woods Park B
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/15/2021 13:38:47,1.54,2.45,1.93
06/15/2021 13:40:47,1.5,2.22,1.72
06/15/2021 13:42:47,1.58,2.39,2.08
06/15/2021 13:44:47,1.74,2.35,2.12
06/15/2021 13:46:47,1.65,2.4,2.19
06/15/2021 13:48:47,1.72,2.47,2.47
06/15/2021 13:50:47,1.4,1.9,1.85
06/15/2021 13:52:47,0.8,2.05,1.62
06/15/2021 13:54:47,1.41,1.98,1.77
06/15/2021 13:56:49,1.3,2.51,1.82
06/15/2021 13:58:47,1.0,2.44,2.05
06/15/2021 14:02:48,1.14,2.02,1.97
06/15/2021 14:04:48,1.37,2.3,2.0
06/15/2021 14:06:48,1.46,2.68,2.37
06/15/2021 14:10:48,1.36,1.93,1.86
06/15/2021 14:12:48,1.1,2.43,1.97
06/15/2021 14:14:48,1.51,2.83,2.29
06/15/2021 14:16:48,0.68,1.86,1.6
06/15/2021 14:18:48,1.58,2.63,2.18
06/15/2021 14:20:48,1.78,3.34,2.66
06/15/2021 14:22:48,13.92,15.75,15.13
06/15/2021 14:24:48,7.86,8.95,8.86
06/15/2021 14:26:48,3.0,4.53,4.07
06/15/2021 14:28:48,1.76,3.03,2.66
06/15/2021 14:30:48,1.76,2.66,2.47
06/15/2021 14:32:48,1.47,2.57,2.26
06/15/2021 14:34:48,2.46,3.52,3.32
06/15/2021 14:36:48,1.68,2.56,2.36
06/15/2021 14:38:48,1.62,2.1,1.97
06/15/2021 14:40:48,1.72,2.03,1.91
06/15/2021 14:42:48,1.43,2.61,2.21
06/15/2021 14:44:48,1.55,3.21,2.09
06/15/2021 14:46:48,1.36,3.0,2.31
06/15/2021 14:48:48,1.15,2.44,2.24
06/15/2021 14:50:48,1.71,3.3,2.95
06/15/2021 14:52:48,1.86,2.66,2.57
06/15/2021 14:54:48,1.61,2.64,2.37
06/15/2021 14:56:48,1.77,2.83,2.6
06/15/2021 14:58:48,0.82,2.4,1.79
06/15/2021 15:00:48,1.04,2.38,2.12
06/15/2021 15:04:49,2.02,3.32,3.02
06/15/2021 15:06:49,2.21,3.07,2.72
06/15/2021 15:08:49,2.05,3.29,3.02
06/15/2021 15:10:49,1.98,3.28,2.98
06/15/2021 15:12:49,2.07,3.3,3.04
06/15/2021 15:14:49,2.19,3.41,3.16
06/15/2021 15:16:49,2.07,3.14,2.9
06/15/2021 15:18:49,1.92,3.33,3.08
06/15/2021 15:26:49,1.92,2.88,2.8
06/15/2021 15:28:49,2.14,2.95,2.74
06/15/2021 15:30:49,1.64,2.88,2.57
06/15/2021 15:32:49,2.07,3.4,3.26
06/15/2021 15:34:49,1.9,2.85,2.71
06/15/2021 15:36:49,1.95,2.53,2.5
06/15/2021 15:38:49,1.98,3.0,2.86
06/15/2021 15:40:49,1.78,3.44,2.9
06/15/2021 15:42:49,1.64,2.62,2.41
06/15/2021 15:44:49,1.34,2.33,2.05
06/15/2021 15:46:49,1.23,2.05,1.96
06/15/2021 15:48:49,1.47,2.33,2.0
06/15/2021 15:50:49,1.12,2.55,2.15
06/15/2021 15:52:49,1.62,2.86,2.4
06/15/2021 15:54:49,2.23,3.42,2.77
06/15/2021 15:56:49,1.83,2.67,2.66
06/15/2021 16:00:49,1.68,2.8,2.57
06/15/2021 16:02:49,1.34,3.02,2.52
06/15/2021 16:06:49,1.79,3.21,2.83
06/15/2021 16:08:49,1.89,2.65,2.65
06/15/2021 16:10:49,1.58,2.82,2.3
06/15/2021 16:12:49,1.77,2.73,2.6
06/15/2021 16:14:49,1.38,2.69,2.1
06/15/2021 16:16:49,1.79,2.86,2.56
06/15/2021 16:18:49,1.4,2.18,2.18
06/15/2021 16:20:49,1.83,2.57,2.37
06/15/2021 16:22:49,1.41,2.32,2.19
06/15/2021 16:24:49,1.32,1.98,1.93
06/15/2021 16:26:49,0.77,1.91,1.56
06/15/2021 16:28:49,1.03,1.62,1.48
06/15/2021 16:30:49,1.25,2.27,1.86
06/15/2021 16:32:49,1.37,1.79,1.7
06/15/2021 16:34:49,1.18,1.73,1.5
06/15/2021 16:36:49,0.88,1.93,1.39
06/15/2021 16:38:49,0.85,1.92,1.51
06/15/2021 16:40:49,1.38,2.03,1.9
06/15/2021 16:42:49,1.0,1.68,1.44
06/15/2021 16:44:49,0.88,1.61,1.4
06/15/2021 16:46:49,1.0,1.8,1.33
06/15/2021 16:48:49,1.0,1.6,1.41
06/15/2021 16:50:49,1.07,2.0,1.64
06/15/2021 16:52:49,0.5,1.59,1.09
06/15/2021 16:54:49,0.51,1.75,1.2
06/15/2021 16:56:49,0.9,1.68,1.14
06/15/2021 16:58:49,1.14,1.88,1.59
06/15/2021 17:02:50,0.84,1.26,1.02
06/15/2021 17:06:50,1.19,1.76,1.6
06/15/2021 17:08:50,1.1,1.91,1.47
06/15/2021 17:10:50,0.81,1.08,1.08
06/15/2021 17:12:50,0.8,1.43,1.34
06/15/2021 17:14:50,0.3,0.91,0.68
06/15/2021 17:16:50,0.69,1.42,0.98
06/15/2021 17:18:50,0.82,1.55,1.38
06/15/2021 17:20:50,1.0,1.52,1.52
06/15/2021 17:22:50,1.21,1.77,1.77
06/15/2021 17:24:50,0.81,2.07,1.73
06/15/2021 17:26:50,0.97,2.41,1.75
06/15/2021 17:28:50,1.16,2.07,1.81
06/15/2021 17:30:50,0.74,1.33,1.33
06/15/2021 17:32:50,0.88,2.22,1.78
06/15/2021 17:34:50,1.68,2.32,2.19
06/15/2021 17:36:50,1.0,2.14,1.58
06/15/2021 17:38:50,1.66,2.12,2.11
06/15/2021 17:40:50,1.78,2.22,2.12
06/15/2021 17:42:50,1.53,2.46,2.31
06/15/2021 17:44:50,1.36,2.97,2.34
06/15/2021 17:46:50,1.84,3.07,2.52
06/15/2021 17:48:50,1.22,1.9,1.66
06/15/2021 17:50:50,0.73,1.29,1.17
06/15/2021 17:52:50,0.92,1.75,1.72
06/15/2021 17:54:50,1.16,1.82,1.82
06/15/2021 17:56:50,0.84,1.9,1.74
06/15/2021 17:58:50,1.37,2.37,1.93
06/15/2021 18:00:50,1.56,2.53,2.41
06/15/2021 18:02:51,1.09,1.65,1.56
06/15/2021 18:04:51,1.44,2.83,2.24
06/15/2021 18:06:51,1.14,1.78,1.76
06/15/2021 18:08:51,1.41,2.0,1.88
06/15/2021 18:10:51,1.14,1.75,1.56
06/15/2021 18:12:50,1.27,1.76,1.73
06/15/2021 18:14:51,1.34,2.12,1.95
06/15/2021 18:16:51,0.65,1.32,1.04
06/15/2021 18:18:51,1.09,1.74,1.43
06/15/2021 18:20:51,1.08,1.88,1.53
06/15/2021 18:22:50,0.81,2.08,1.78
06/15/2021 18:24:51,0.49,1.35,1.12
06/15/2021 18:26:51,0.93,1.79,1.56
06/15/2021 18:28:50,0.64,1.29,1.14
06/15/2021 18:30:51,0.93,1.32,1.23
06/15/2021 18:32:50,0.61,1.18,0.74
06/15/2021 18:34:51,1.34,2.36,2.05
06/15/2021 18:36:51,0.95,1.42,1.31
06/15/2021 18:38:50,0.81,1.22,1.22
06/15/2021 18:40:51,1.12,1.98,1.81
06/15/2021 18:42:50,0.89,1.27,1.12
06/15/2021 18:44:50,0.72,0.97,0.97
06/15/2021 18:46:50,0.73,0.97,0.97
06/15/2021 18:48:50,0.72,0.83,0.83
06/15/2021 18:50:51,0.78,1.56,1.4
06/15/2021 18:52:50,1.14,1.45,1.43
06/15/2021 18:54:51,1.0,1.43,1.22
06/15/2021 18:56:50,1.03,2.05,1.53
06/15/2021 18:58:53,0.52,1.45,1.27
06/15/2021 19:00:51,0.98,1.77,1.68
06/15/2021 19:04:51,0.68,1.66,1.07
06/15/2021 19:06:51,1.16,1.71,1.62
06/15/2021 19:08:51,0.93,1.95,1.64
06/15/2021 19:10:51,0.71,1.43,1.29
06/15/2021 19:12:51,0.93,0.98,0.98
06/15/2021 19:14:51,0.84,1.19,1.07
06/15/2021 19:16:51,0.76,1.53,1.22
06/15/2021 19:18:51,0.9,1.7,1.53
06/15/2021 19:20:51,0.86,1.86,1.39
06/15/2021 19:22:51,1.3,2.95,2.26
06/15/2021 19:24:51,1.24,3.12,2.41
06/15/2021 19:26:51,1.09,2.07,1.74
06/15/2021 19:28:51,0.91,1.8,1.16
06/15/2021 19:30:51,0.63,1.09,1.09
06/15/2021 19:32:51,0.9,1.24,1.12
06/15/2021 19:34:51,0.7,1.37,0.92
06/15/2021 19:36:51,0.74,1.68,1.23
06/15/2021 19:38:51,1.09,1.39,1.25
06/15/2021 19:40:51,0.9,1.49,1.49
06/15/2021 19:42:51,0.82,1.31,1.18
06/15/2021 19:44:51,0.85,1.0,1.0
06/15/2021 19:46:51,0.75,0.98,0.98
06/15/2021 19:48:51,0.69,1.17,0.98
06/15/2021 19:50:51,0.42,0.8,0.66
06/15/2021 19:52:51,0.75,0.98,0.98
06/15/2021 19:54:51,0.54,1.61,0.89
06/15/2021 19:56:51,0.75,0.91,0.75
06/15/2021 19:58:51,1.12,1.85,1.41
06/15/2021 20:00:52,0.88,1.55,1.13
06/15/2021 20:02:52,0.72,1.07,1.05
06/15/2021 20:04:52,0.8,1.29,1.24
06/15/2021 20:06:52,0.61,0.95,0.95
06/15/2021 20:08:52,0.49,1.29,0.91
06/15/2021 20:10:52,0.38,1.16,1.09
06/15/2021 20:12:52,0.63,0.81,0.8
06/15/2021 20:14:52,0.44,0.53,0.53
06/15/2021 20:16:52,0.57,1.29,1.05
06/15/2021 20:18:52,1.05,1.67,1.36
06/15/2021 20:20:52,0.71,1.05,1.03
06/15/2021 20:22:52,1.03,1.53,1.25
06/15/2021 20:24:52,1.14,1.74,1.61
06/15/2021 20:26:52,0.43,0.66,0.61
06/15/2021 20:28:52,1.0,1.75,1.58
06/15/2021 20:30:52,0.64,0.88,0.71
06/15/2021 20:32:52,0.29,0.53,0.53
06/15/2021 20:34:52,0.48,0.93,0.73
06/15/2021 20:36:52,0.83,1.31,1.14
06/15/2021 20:38:52,0.82,0.92,0.88
06/15/2021 20:40:53,0.45,1.03,0.79
06/15/2021 20:42:52,1.04,2.19,1.54
06/15/2021 20:44:52,1.19,1.75,1.68
06/15/2021 20:46:52,1.08,2.42,1.63
06/15/2021 20:48:52,1.14,1.81,1.44
06/15/2021 20:50:52,0.79,1.48,0.98
06/15/2021 20:52:52,0.32,0.6,0.35
06/15/2021 20:54:52,0.69,1.05,1.02
06/15/2021 20:56:52,0.75,1.22,1.07
06/15/2021 20:58:52,0.59,1.0,0.82
06/15/2021 21:02:52,0.47,1.0,0.58
06/15/2021 21:04:52,0.35,0.69,0.62
06/15/2021 21:06:52,0.57,1.52,1.03
06/15/2021 21:08:52,1.27,1.68,1.66
06/15/2021 21:10:52,1.2,2.14,1.98
06/15/2021 21:12:52,1.12,1.65,1.49
06/15/2021 21:14:53,1.0,1.7,1.7
06/15/2021 21:16:52,0.88,1.36,1.32
06/15/2021 21:18:53,0.53,0.92,0.85
06/15/2021 21:20:52,0.68,0.93,0.93
06/15/2021 21:22:52,0.4,0.82,0.61
06/15/2021 21:24:52,0.46,0.68,0.68
06/15/2021 21:26:52,0.78,1.42,1.17
06/15/2021 21:28:52,0.75,1.15,0.98
06/15/2021 21:30:52,0.5,0.73,0.73
06/15/2021 21:32:52,0.81,1.24,1.09
06/15/2021 21:34:52,0.6,0.98,0.98
06/15/2021 21:36:52,0.72,1.38,1.12
06/15/2021 21:38:52,0.78,1.51,1.25
06/15/2021 21:40:52,0.76,1.28,1.02
06/15/2021 21:42:52,0.63,1.08,1.08
06/15/2021 21:44:52,0.59,1.24,0.93
06/15/2021 21:46:52,0.91,1.23,1.14
06/15/2021 21:48:52,0.53,0.65,0.65
06/15/2021 21:50:52,0.63,0.71,0.71
06/15/2021 21:52:52,0.98,1.46,1.44
06/15/2021 21:54:52,0.79,1.02,1.02
06/15/2021 21:56:52,0.79,1.26,1.26
06/15/2021 21:58:52,0.68,1.07,1.02
06/15/2021 22:02:53,0.59,0.88,0.81
06/15/2021 22:04:53,0.59,0.63,0.63
06/15/2021 22:06:53,0.78,1.47,1.0
06/15/2021 22:08:53,0.0,0.2,0.07
06/15/2021 22:10:53,0.0,0.0,0.0
06/15/2021 22:12:53,0.25,0.46,0.46
06/15/2021 22:14:53,0.14,0.5,0.5
06/15/2021 22:16:53,0.11,0.64,0.64
06/15/2021 22:18:53,0.18,1.02,0.74
06/15/2021 22:20:53,0.0,0.29,0.21
06/15/2021 22:22:53,0.22,0.58,0.49
06/15/2021 22:24:53,0.09,0.38,0.38
06/15/2021 22:26:53,0.0,0.19,0.19
06/15/2021 22:28:53,0.0,0.25,0.25
06/15/2021 22:30:53,0.0,0.82,0.48
06/15/2021 22:32:53,0.0,0.04,0.0
06/15/2021 22:34:53,0.0,0.05,0.0
06/15/2021 22:36:53,0.12,0.58,0.41
06/15/2021 22:38:53,0.0,0.38,0.1
06/15/2021 22:40:53,0.0,0.0,0.0
06/15/2021 22:42:53,0.0,0.31,0.22
06/15/2021 22:44:53,0.0,0.37,0.11
06/15/2021 22:46:53,0.0,0.44,0.2
06/15/2021 22:48:53,0.0,0.24,0.02
06/15/2021 22:50:53,0.18,0.62,0.58
06/15/2021 22:52:53,0.0,0.24,0.19
06/15/2021 22:54:53,0.0,0.9,0.56
06/15/2021 22:56:53,0.03,0.44,0.44
06/15/2021 22:58:53,0.0,0.21,0.05
06/15/2021 23:00:53,0.23,0.43,0.34
06/15/2021 23:04:54,0.11,0.55,0.31
06/15/2021 23:06:54,0.24,0.66,0.53
06/15/2021 23:08:54,0.0,0.56,0.47
06/15/2021 23:10:54,0.28,0.72,0.72
06/15/2021 23:12:54,0.05,0.32,0.21
06/15/2021 23:14:54,0.31,0.71,0.57
06/15/2021 23:16:54,0.45,0.83,0.83
06/15/2021 23:18:54,0.32,0.37,0.36
06/15/2021 23:20:54,0.71,1.2,1.05
06/15/2021 23:24:54,0.44,0.63,0.49
06/15/2021 23:26:54,0.53,0.78,0.78
06/15/2021 23:28:54,0.62,1.2,0.88
06/15/2021 23:30:54,0.26,0.49,0.4
06/15/2021 23:32:54,0.25,0.56,0.56
06/15/2021 23:34:54,0.02,0.43,0.38
06/15/2021 23:36:54,0.52,0.97,0.78
06/15/2021 23:38:54,0.12,0.52,0.45
06/15/2021 23:40:54,0.25,0.61,0.61
06/15/2021 23:42:54,0.56,1.03,1.03
06/15/2021 23:44:54,0.16,0.84,0.67
06/15/2021 23:46:54,0.58,1.04,1.0
06/15/2021 23:48:54,0.54,1.21,0.81
06/15/2021 23:50:54,0.17,0.88,0.44
06/15/2021 23:52:54,0.44,1.56,1.22
06/15/2021 23:54:54,0.68,1.11,0.95
06/15/2021 23:56:54,0.4,0.65,0.65
06/15/2021 23:58:54,0.59,0.9,0.9
06/16/2021 00:02:54,0.31,0.95,0.83
06/16/2021 00:06:54,0.54,1.28,1.12
06/16/2021 00:08:54,1.02,1.52,1.52
06/16/2021 00:10:54,0.6,1.24,0.95
06/16/2021 00:12:54,0.85,1.48,1.28
06/16/2021 00:14:54,0.59,1.5,1.07
06/16/2021 00:16:54,0.5,1.39,1.0
06/16/2021 00:18:54,0.79,1.63,1.54
06/16/2021 00:20:54,0.98,1.41,1.36
06/16/2021 00:22:54,0.71,1.41,1.12
06/16/2021 00:24:54,0.72,2.0,1.12
06/16/2021 00:26:54,1.0,1.45,1.27
06/16/2021 00:30:54,0.73,1.17,0.95
06/16/2021 00:32:54,0.49,0.88,0.82
06/16/2021 00:34:54,0.43,1.18,0.75
06/16/2021 00:36:54,0.24,0.61,0.61
06/16/2021 00:38:54,0.05,0.16,0.16
06/16/2021 00:40:54,0.0,0.66,0.52
06/16/2021 00:42:54,0.12,0.37,0.18
06/16/2021 00:44:54,0.28,0.78,0.41
06/16/2021 00:46:54,0.24,0.63,0.53
06/16/2021 00:48:54,0.31,0.57,0.48
06/16/2021 00:50:54,0.36,0.61,0.57
06/16/2021 00:52:54,0.18,0.32,0.32
06/16/2021 00:54:54,0.34,0.81,0.81
06/16/2021 00:56:54,0.07,0.12,0.12
06/16/2021 00:58:54,0.18,0.53,0.53
06/16/2021 01:00:55,0.16,0.54,0.54
06/16/2021 01:02:55,0.08,0.52,0.32
06/16/2021 01:04:55,0.32,0.55,0.5
06/16/2021 01:06:55,0.43,1.28,1.0
06/16/2021 01:08:55,0.44,0.93,0.76
06/16/2021 01:10:55,0.43,0.84,0.84
06/16/2021 01:12:55,0.44,1.05,0.7
06/16/2021 01:14:55,0.54,0.7,0.65
06/16/2021 01:16:55,0.49,0.83,0.75
06/16/2021 01:18:55,0.72,1.17,1.0
06/16/2021 01:20:55,0.14,0.42,0.42
06/16/2021 01:22:55,0.19,0.68,0.47
06/16/2021 01:24:55,0.21,0.43,0.43
06/16/2021 01:26:55,0.25,0.53,0.53
06/16/2021 01:28:55,0.8,1.27,1.0
06/16/2021 01:30:55,0.72,1.35,1.25
06/16/2021 01:32:55,0.17,0.76,0.59
06/16/2021 01:34:55,0.32,0.63,0.63
06/16/2021 01:36:55,0.39,0.86,0.79
06/16/2021 01:38:55,0.23,0.84,0.84
06/16/2021 01:40:55,0.57,1.47,1.09
06/16/2021 01:42:55,0.38,1.4,0.72
06/16/2021 01:44:55,0.31,0.69,0.69
06/16/2021 01:46:55,0.12,0.36,0.36
06/16/2021 01:48:55,0.14,1.05,0.96
06/16/2021 01:50:55,0.41,0.95,0.75
06/16/2021 01:52:55,0.59,1.64,1.15
06/16/2021 01:54:55,0.11,0.66,0.43
06/16/2021 01:56:55,0.64,1.04,0.96
06/16/2021 01:58:55,0.17,0.63,0.41
06/16/2021 02:00:55,0.12,0.51,0.42
06/16/2021 02:02:56,0.61,0.96,0.81
06/16/2021 02:04:56,0.17,1.03,0.64
06/16/2021 02:06:56,0.24,0.72,0.41
06/16/2021 02:08:56,0.07,0.27,0.27
06/16/2021 02:10:56,0.12,0.86,0.5
06/16/2021 02:12:56,1.0,1.22,1.0
06/16/2021 02:14:56,0.37,0.86,0.69
06/16/2021 02:16:56,0.0,0.58,0.32
06/16/2021 02:18:56,0.09,0.66,0.52
06/16/2021 02:20:56,0.0,0.31,0.14
06/16/2021 02:22:56,0.0,0.29,0.2
06/16/2021 02:24:56,0.04,0.47,0.3
06/16/2021 02:26:56,0.16,0.38,0.38
06/16/2021 02:28:56,0.13,0.47,0.47
06/16/2021 02:30:56,0.37,0.75,0.75
06/16/2021 02:32:56,0.26,0.4,0.4
06/16/2021 02:34:56,0.21,1.07,0.88
06/16/2021 02:36:56,0.42,1.05,0.76
06/16/2021 02:38:56,0.27,0.98,0.59
06/16/2021 02:40:56,0.26,0.72,0.69
06/16/2021 02:42:56,0.32,0.77,0.63
06/16/2021 02:44:56,0.29,0.86,0.81
06/16/2021 02:46:56,0.6,1.22,0.92
06/16/2021 02:48:56,0.76,1.28,1.05
06/16/2021 02:50:56,0.81,1.23,1.0
06/16/2021 02:52:56,0.72,0.79,0.79
06/16/2021 02:54:56,0.56,1.08,1.08
06/16/2021 02:56:56,0.59,1.64,1.32
06/16/2021 02:58:56,0.49,0.95,0.61
06/16/2021 03:00:56,0.54,1.14,0.89
06/16/2021 03:02:56,0.47,1.26,0.79
06/16/2021 03:06:56,0.14,0.95,0.66
06/16/2021 03:08:56,0.12,0.37,0.37
06/16/2021 03:10:56,0.29,0.57,0.45
06/16/2021 03:12:56,0.57,1.34,1.16
06/16/2021 03:14:56,0.36,0.86,0.86
06/16/2021 03:16:56,0.2,0.56,0.31
06/16/2021 03:18:56,0.2,0.85,0.56
06/16/2021 03:20:56,0.39,0.82,0.66
06/16/2021 03:22:56,0.66,0.91,0.79
06/16/2021 03:24:56,0.42,0.69,0.69
06/16/2021 03:26:56,0.07,0.76,0.76
06/16/2021 03:28:56,0.26,0.84,0.84
06/16/2021 03:30:56,0.49,0.89,0.63
06/16/2021 03:32:56,0.53,0.83,0.8
06/16/2021 03:34:57,0.1,0.64,0.44
06/16/2021 03:36:56,0.62,0.83,0.83
06/16/2021 03:38:56,0.61,1.5,1.14
06/16/2021 03:40:56,0.64,1.07,1.02
06/16/2021 03:42:56,0.39,0.83,0.8
06/16/2021 03:44:56,0.74,1.22,0.97
06/16/2021 03:46:56,0.62,1.32,1.0
06/16/2021 03:48:56,0.5,0.78,0.71
06/16/2021 03:50:56,0.76,1.19,1.0
06/16/2021 03:52:56,0.64,1.32,1.27
06/16/2021 03:54:56,0.75,0.79,0.79
06/16/2021 03:56:56,0.53,1.09,0.91
06/16/2021 03:58:56,0.53,1.05,0.98
06/16/2021 04:00:57,0.72,0.84,0.84
06/16/2021 04:02:57,0.6,0.98,0.74
06/16/2021 04:06:57,0.56,0.98,0.86
06/16/2021 04:08:57,0.34,1.04,0.64
06/16/2021 04:10:57,0.67,1.16,0.79
06/16/2021 04:16:57,0.56,0.96,0.78
06/16/2021 04:20:57,0.58,1.15,0.75
06/16/2021 04:24:57,0.88,1.58,1.21
06/16/2021 04:26:57,0.7,0.82,0.82
06/16/2021 04:28:57,0.76,1.71,1.31
06/16/2021 04:30:57,0.92,1.25,1.0
06/16/2021 04:34:57,0.6,1.23,1.09
06/16/2021 04:36:57,0.95,1.46,1.46
06/16/2021 04:38:57,1.0,1.34,1.08
06/16/2021 04:40:57,0.88,1.72,1.72
06/16/2021 04:42:57,1.0,1.82,1.38
06/16/2021 04:44:57,0.65,1.49,0.98
06/16/2021 04:46:57,0.75,1.29,1.29
06/16/2021 04:48:57,0.9,1.28,1.28
06/16/2021 04:50:57,0.81,1.53,1.32
06/16/2021 04:52:57,0.52,0.86,0.74
06/16/2021 04:54:57,0.56,1.2,1.03
06/16/2021 04:56:57,1.08,1.83,1.75
06/16/2021 04:58:57,0.89,2.04,1.67
06/16/2021 05:00:57,0.82,1.86,1.63
06/16/2021 05:02:58,0.98,1.86,1.68
06/16/2021 05:04:57,1.07,1.84,1.46
06/16/2021 05:06:58,0.84,2.4,1.95
06/16/2021 05:08:58,1.41,1.8,1.68
06/16/2021 05:10:57,1.24,1.79,1.57
06/16/2021 05:12:58,0.89,1.77,1.49
06/16/2021 05:14:57,0.63,1.04,0.86
06/16/2021 05:16:58,0.83,2.0,1.5
06/16/2021 05:18:58,0.66,1.4,1.0
06/16/2021 05:20:58,1.09,2.14,1.88
06/16/2021 05:24:57,0.81,1.58,1.24
06/16/2021 05:26:58,0.77,1.6,1.38
06/16/2021 05:28:58,0.82,1.67,1.19
06/16/2021 05:30:57,1.0,1.55,1.39
06/16/2021 05:34:57,0.97,1.68,1.47
06/16/2021 05:36:57,1.54,2.88,2.3
06/16/2021 05:38:58,1.16,1.98,1.66
06/16/2021 05:40:57,1.33,1.91,1.74
06/16/2021 05:42:57,1.37,2.17,1.9
06/16/2021 05:44:57,1.17,2.34,2.09
06/16/2021 05:46:58,1.34,2.04,1.93
06/16/2021 05:48:57,1.78,2.41,2.0
06/16/2021 05:50:58,1.26,1.74,1.74
06/16/2021 05:52:58,1.36,2.2,2.1
06/16/2021 05:54:57,1.88,3.25,2.79
06/16/2021 05:56:58,1.44,2.09,1.88
06/16/2021 05:58:58,1.32,1.88,1.85
06/16/2021 06:00:58,1.56,2.58,2.19
06/16/2021 06:02:58,2.0,2.45,2.34
06/16/2021 06:04:58,1.25,2.23,1.95
06/16/2021 06:06:58,1.32,2.11,1.91
06/16/2021 06:08:58,1.07,1.8,1.46
06/16/2021 06:10:58,1.22,1.98,1.81
06/16/2021 06:12:58,1.17,2.19,1.78
06/16/2021 06:14:58,1.6,2.55,2.47
06/16/2021 06:16:58,1.61,2.25,2.21
06/16/2021 06:18:58,1.23,2.11,1.6
06/16/2021 06:20:58,1.25,2.46,1.85
06/16/2021 06:22:58,1.54,2.39,2.22
06/16/2021 06:24:58,1.23,1.82,1.75
06/16/2021 06:26:58,1.5,2.79,2.48
06/16/2021 06:28:58,1.58,2.48,2.17
06/16/2021 06:30:58,1.73,2.39,2.25
06/16/2021 06:32:58,1.67,3.05,2.35
06/16/2021 06:34:58,1.33,2.25,1.95
06/16/2021 06:36:58,1.26,2.36,1.9
06/16/2021 06:38:58,1.39,2.42,2.15
06/16/2021 06:40:58,1.67,2.84,2.54
06/16/2021 06:42:58,2.0,2.73,2.64
06/16/2021 06:44:58,1.47,1.88,1.85
06/16/2021 06:46:58,1.66,2.64,2.29
06/16/2021 06:48:58,1.83,2.75,2.53
06/16/2021 06:50:58,1.95,2.47,2.47
06/16/2021 06:52:58,1.86,3.32,2.98
06/16/2021 06:54:58,0.97,2.32,1.97
06/16/2021 06:56:58,1.52,2.14,2.14
06/16/2021 06:58:58,1.72,2.58,2.56
06/16/2021 07:00:59,1.77,3.05,2.4
06/16/2021 07:02:59,1.88,2.7,2.47
06/16/2021 07:04:59,1.89,2.54,2.37
06/16/2021 07:06:59,2.05,2.88,2.71
06/16/2021 07:08:59,1.53,2.05,1.93
06/16/2021 07:10:59,1.75,2.49,2.2
06/16/2021 07:12:59,1.86,2.96,2.45
06/16/2021 07:14:59,1.65,2.42,2.3
06/16/2021 07:16:59,1.38,2.68,1.97
06/16/2021 07:18:59,1.1,1.85,1.75
06/16/2021 07:20:59,1.64,2.62,2.52
06/16/2021 07:22:59,1.16,1.8,1.68
06/16/2021 07:24:59,1.29,2.05,1.9
06/16/2021 07:26:59,1.59,2.8,2.66
06/16/2021 07:28:59,1.42,2.67,2.49
06/16/2021 07:30:59,1.4,2.49,2.05
06/16/2021 07:32:59,0.73,1.15,0.97
06/16/2021 07:34:59,1.03,1.97,1.52
06/16/2021 07:36:59,0.93,2.12,1.85
06/16/2021 07:38:59,0.84,2.07,1.58
06/16/2021 07:40:59,0.64,1.37,1.03
06/16/2021 07:42:59,0.73,1.49,1.31
06/16/2021 07:44:59,0.81,1.52,1.36
06/16/2021 07:46:59,1.48,2.32,2.04
06/16/2021 07:48:59,1.23,2.02,1.72
06/16/2021 07:50:59,0.8,1.83,1.31
06/16/2021 07:52:59,1.33,2.55,1.98
06/16/2021 07:54:59,1.34,2.07,1.88
06/16/2021 07:56:59,0.7,0.86,0.82
06/16/2021 07:58:59,0.8,1.34,1.14
06/16/2021 08:00:59,1.12,1.57,1.48
06/16/2021 08:02:59,1.3,1.96,1.81
06/16/2021 08:06:59,1.12,1.97,1.63
06/16/2021 08:08:59,1.18,1.79,1.7
06/16/2021 08:10:59,0.69,1.6,1.22
06/16/2021 08:12:59,1.0,1.93,1.63
06/16/2021 08:14:59,1.34,2.08,1.83
06/16/2021 08:16:59,1.45,1.84,1.84
06/16/2021 08:18:59,1.11,1.93,1.88
06/16/2021 08:20:59,1.44,2.29,2.14
06/16/2021 08:22:59,0.68,1.88,1.38
06/16/2021 08:24:59,1.32,2.37,2.19
06/16/2021 08:26:59,1.29,1.86,1.86
06/16/2021 08:28:59,1.09,2.09,1.84
06/16/2021 08:30:59,0.98,1.68,1.61
06/16/2021 08:32:59,1.77,2.67,2.49
06/16/2021 08:34:59,0.91,2.07,1.82
06/16/2021 08:36:59,0.76,1.49,1.49
06/16/2021 08:38:59,0.93,2.07,1.44
06/16/2021 08:40:59,1.03,1.71,1.71
06/16/2021 08:42:59,0.74,1.4,1.39
06/16/2021 08:44:59,1.04,1.33,1.18
06/16/2021 08:46:59,0.72,1.5,1.15
06/16/2021 08:48:59,1.19,1.71,1.71
06/16/2021 08:50:59,1.54,2.23,2.02
06/16/2021 08:52:59,0.9,1.17,1.17
06/16/2021 08:54:59,0.93,1.92,1.49
06/16/2021 08:56:59,0.75,1.52,1.32
06/16/2021 08:58:59,1.18,2.02,1.82
06/16/2021 09:01:00,1.14,1.88,1.88
06/16/2021 09:03:00,1.05,1.81,1.73
06/16/2021 09:05:00,1.12,1.96,1.96
06/16/2021 09:07:00,1.05,1.67,1.64
