InstrumentName, West Denver PA-II B
12/30/2020 17:21:34.000000,0.96
12/30/2020 17:23:34.000000,1.02
12/30/2020 17:25:34.000000,0.62
12/30/2020 17:27:34.000000,0.91
12/30/2020 17:29:34.000000,1.05
12/30/2020 17:31:34.000000,1.0
12/30/2020 17:33:34.000000,0.81
12/30/2020 17:35:34.000000,1.2
12/30/2020 17:37:34.000000,0.91
12/30/2020 17:39:34.000000,0.98
12/30/2020 17:41:35.000000,0.78
12/30/2020 17:43:34.000000,0.92
12/30/2020 17:45:34.000000,0.72
12/30/2020 17:47:34.000000,0.52
12/30/2020 17:49:34.000000,0.52
12/30/2020 17:51:34.000000,0.8
12/30/2020 17:53:34.000000,0.91
12/30/2020 17:55:34.000000,1.18
12/30/2020 17:57:34.000000,0.95
12/30/2020 17:59:34.000000,0.98
12/30/2020 18:01:34.000000,0.5
12/30/2020 18:03:34.000000,0.59
12/30/2020 18:05:34.000000,0.6
12/30/2020 18:07:35.000000,0.58
12/30/2020 18:09:34.000000,0.32
12/30/2020 18:11:34.000000,0.33
12/30/2020 18:13:34.000000,1.04
12/30/2020 18:15:34.000000,0.69
12/30/2020 18:17:34.000000,0.63
12/30/2020 18:19:34.000000,0.37
12/30/2020 18:21:34.000000,0.27
12/30/2020 18:23:34.000000,0.6
12/30/2020 18:25:34.000000,0.59
12/30/2020 18:27:34.000000,0.19
12/30/2020 18:29:34.000000,0.34
12/30/2020 18:31:34.000000,0.31
12/30/2020 18:33:34.000000,0.41
12/30/2020 18:35:34.000000,0.16
12/30/2020 18:37:34.000000,0.29
12/30/2020 18:39:34.000000,0.74
12/30/2020 18:41:34.000000,1.69
12/30/2020 18:43:34.000000,1.41
12/30/2020 18:45:34.000000,1.39
12/30/2020 18:47:34.000000,1.05
12/30/2020 18:49:34.000000,0.75
12/30/2020 18:51:34.000000,0.19
12/30/2020 18:53:34.000000,0.82
12/30/2020 18:55:34.000000,0.6
12/30/2020 18:57:34.000000,0.43
12/30/2020 18:59:35.000000,0.4
12/30/2020 19:01:34.000000,0.86
12/30/2020 19:03:34.000000,0.33
12/30/2020 19:05:34.000000,0.59
12/30/2020 19:07:34.000000,0.53
12/30/2020 19:09:34.000000,0.64
12/30/2020 19:11:34.000000,0.61
12/30/2020 19:13:34.000000,0.74
12/30/2020 19:15:34.000000,0.98
12/30/2020 19:17:34.000000,0.9
12/30/2020 19:19:34.000000,1.47
12/30/2020 19:21:34.000000,0.6
12/30/2020 19:23:34.000000,0.62
12/30/2020 19:25:35.000000,0.47
12/30/2020 19:27:34.000000,0.75
12/30/2020 19:29:34.000000,0.25
12/30/2020 19:31:34.000000,0.78
12/30/2020 19:33:34.000000,0.83
12/30/2020 19:35:34.000000,0.39
12/30/2020 19:37:34.000000,0.73
12/30/2020 19:39:34.000000,0.23
12/30/2020 19:41:34.000000,0.53
12/30/2020 19:43:34.000000,0.88
12/30/2020 19:45:34.000000,0.54
12/30/2020 19:47:34.000000,0.53
12/30/2020 19:49:34.000000,0.41
12/30/2020 19:51:34.000000,0.51
12/30/2020 19:53:34.000000,0.17
12/30/2020 19:55:34.000000,0.73
12/30/2020 19:57:34.000000,0.51
12/30/2020 19:59:35.000000,0.29
12/30/2020 20:01:34.000000,0.2
12/30/2020 20:03:34.000000,0.26
12/30/2020 20:05:34.000000,0.08
12/30/2020 20:07:34.000000,0.67
12/30/2020 20:09:34.000000,0.74
12/30/2020 20:11:34.000000,0.2
12/30/2020 20:13:34.000000,0.2
12/30/2020 20:15:34.000000,0.4
12/30/2020 20:17:34.000000,0.14
12/30/2020 20:19:34.000000,0.51
12/30/2020 20:21:34.000000,0.19
12/30/2020 20:23:34.000000,0.24
12/30/2020 20:25:34.000000,0.0
12/30/2020 20:27:34.000000,0.0
12/30/2020 20:29:34.000000,0.02
12/30/2020 20:31:34.000000,0.09
12/30/2020 20:33:34.000000,0.34
12/30/2020 20:35:34.000000,0.12
12/30/2020 20:37:34.000000,0.07
12/30/2020 20:39:34.000000,0.05
12/30/2020 20:41:34.000000,0.0
12/30/2020 20:43:34.000000,0.29
12/30/2020 20:45:34.000000,0.15
12/30/2020 20:47:34.000000,0.05
12/30/2020 20:49:34.000000,0.02
12/30/2020 20:51:34.000000,0.17
12/30/2020 20:53:34.000000,0.04
12/30/2020 20:55:34.000000,0.11
12/30/2020 20:57:34.000000,0.0
12/30/2020 20:59:34.000000,1.28
12/30/2020 21:01:34.000000,2.39
12/30/2020 21:03:34.000000,4.65
12/30/2020 21:05:34.000000,1.12
12/30/2020 21:07:34.000000,0.43
12/30/2020 21:09:34.000000,0.43
12/30/2020 21:11:34.000000,0.43
12/30/2020 21:13:34.000000,0.19
12/30/2020 21:15:34.000000,0.03
12/30/2020 21:17:34.000000,0.09
12/30/2020 21:19:34.000000,2.8
12/30/2020 21:21:34.000000,0.5
12/30/2020 21:23:34.000000,0.17
12/30/2020 21:25:34.000000,2.44
12/30/2020 21:27:34.000000,1.33
12/30/2020 21:29:34.000000,2.18
12/30/2020 21:31:34.000000,0.32
12/30/2020 21:33:34.000000,0.0
12/30/2020 21:35:34.000000,0.0
12/30/2020 21:37:34.000000,0.0
12/30/2020 21:39:34.000000,0.03
12/30/2020 21:41:36.000000,0.0
12/30/2020 21:43:34.000000,0.0
12/30/2020 21:45:34.000000,0.0
12/30/2020 21:47:34.000000,0.0
12/30/2020 21:49:35.000000,0.08
12/30/2020 21:51:34.000000,0.14
12/30/2020 21:53:34.000000,0.25
12/30/2020 21:55:34.000000,0.0
12/30/2020 21:57:34.000000,0.0
12/30/2020 21:59:35.000000,0.0
12/30/2020 22:01:34.000000,0.0
12/30/2020 22:03:34.000000,0.05
12/30/2020 22:05:34.000000,0.02
12/30/2020 22:07:34.000000,0.0
12/30/2020 22:09:34.000000,0.0
12/30/2020 22:11:34.000000,0.0
12/30/2020 22:13:34.000000,0.0
12/30/2020 22:15:34.000000,0.0
12/30/2020 22:17:34.000000,0.0
12/30/2020 22:19:34.000000,0.0
12/30/2020 22:21:35.000000,0.0
12/30/2020 22:23:34.000000,0.0
12/30/2020 22:25:34.000000,0.0
12/30/2020 22:27:34.000000,0.0
12/30/2020 22:29:34.000000,0.0
12/30/2020 22:31:34.000000,0.0
12/30/2020 22:33:34.000000,0.0
12/30/2020 22:35:34.000000,0.0
12/30/2020 22:37:34.000000,0.0
12/30/2020 22:39:34.000000,0.0
12/30/2020 22:41:34.000000,0.0
12/30/2020 22:43:34.000000,5.27
12/30/2020 22:45:34.000000,0.23
12/30/2020 22:47:34.000000,0.0
12/30/2020 22:49:34.000000,0.0
12/30/2020 22:51:34.000000,0.09
12/30/2020 22:53:34.000000,0.0
12/30/2020 22:55:34.000000,0.0
12/30/2020 22:57:34.000000,0.0
12/30/2020 22:59:34.000000,0.0
12/30/2020 23:01:35.000000,0.0
12/30/2020 23:03:34.000000,0.0
12/30/2020 23:05:34.000000,0.0
12/30/2020 23:07:34.000000,0.0
12/30/2020 23:09:34.000000,1.36
12/30/2020 23:11:34.000000,3.05
12/30/2020 23:13:34.000000,4.14
12/30/2020 23:15:34.000000,4.14
12/30/2020 23:17:34.000000,5.82
12/30/2020 23:19:34.000000,6.7
12/30/2020 23:21:34.000000,6.63
12/30/2020 23:23:34.000000,7.16
12/30/2020 23:25:34.000000,6.36
12/30/2020 23:27:34.000000,6.55
12/30/2020 23:29:35.000000,5.63
12/30/2020 23:31:34.000000,6.6
12/30/2020 23:33:34.000000,6.56
12/30/2020 23:35:34.000000,6.46
12/30/2020 23:37:34.000000,6.25
12/30/2020 23:39:34.000000,6.9
12/30/2020 23:41:34.000000,7.39
12/30/2020 23:43:34.000000,7.6
12/30/2020 23:45:34.000000,7.35
12/30/2020 23:47:34.000000,8.83
12/30/2020 23:49:34.000000,9.56
12/30/2020 23:51:34.000000,9.46
12/30/2020 23:53:34.000000,9.21
12/30/2020 23:55:34.000000,9.24
12/30/2020 23:57:34.000000,10.71
12/30/2020 23:59:35.000000,9.48
12/31/2020 00:01:34.000000,10.43
12/31/2020 00:03:34.000000,10.27
12/31/2020 00:05:34.000000,9.97
12/31/2020 00:07:34.000000,9.09
12/31/2020 00:09:34.000000,8.7
12/31/2020 00:11:34.000000,8.69
12/31/2020 00:13:34.000000,9.72
12/31/2020 00:15:34.000000,11.86
12/31/2020 00:17:34.000000,12.61
12/31/2020 00:19:34.000000,10.96
12/31/2020 00:21:34.000000,12.31
12/31/2020 00:23:34.000000,12.39
12/31/2020 00:25:34.000000,14.48
12/31/2020 00:27:34.000000,14.11
12/31/2020 00:29:34.000000,16.28
12/31/2020 00:31:34.000000,17.13
12/31/2020 00:33:34.000000,18.44
12/31/2020 00:35:34.000000,17.89
12/31/2020 00:37:35.000000,18.52
12/31/2020 00:39:34.000000,18.8
12/31/2020 00:41:34.000000,19.72
12/31/2020 00:43:35.000000,20.88
12/31/2020 00:45:34.000000,20.24
12/31/2020 00:47:34.000000,21.71
12/31/2020 00:49:34.000000,21.65
12/31/2020 00:51:34.000000,22.93
12/31/2020 00:53:34.000000,23.89
12/31/2020 00:55:34.000000,23.12
12/31/2020 00:57:34.000000,22.22
12/31/2020 00:59:35.000000,21.54
12/31/2020 01:01:34.000000,19.14
12/31/2020 01:03:34.000000,19.2
12/31/2020 01:05:34.000000,21.43
12/31/2020 01:07:37.000000,20.04
12/31/2020 01:09:34.000000,19.84
12/31/2020 01:11:34.000000,19.78
12/31/2020 01:13:35.000000,19.19
12/31/2020 01:15:34.000000,19.67
12/31/2020 01:17:34.000000,19.52
12/31/2020 01:19:35.000000,20.67
12/31/2020 01:21:34.000000,20.53
12/31/2020 01:23:34.000000,20.5
12/31/2020 01:25:34.000000,20.04
12/31/2020 01:27:34.000000,21.74
12/31/2020 01:29:34.000000,23.15
12/31/2020 01:31:34.000000,23.37
12/31/2020 01:33:34.000000,26.74
12/31/2020 01:35:34.000000,26.89
12/31/2020 01:37:34.000000,37.14
12/31/2020 01:39:34.000000,37.83
12/31/2020 01:41:34.000000,35.74
12/31/2020 01:43:34.000000,36.89
12/31/2020 01:45:34.000000,42.44
12/31/2020 01:47:34.000000,40.69
12/31/2020 01:49:34.000000,36.79
12/31/2020 01:51:34.000000,39.28
12/31/2020 01:53:34.000000,39.79
12/31/2020 01:55:34.000000,34.79
12/31/2020 01:57:34.000000,32.98
12/31/2020 01:59:35.000000,30.71
12/31/2020 02:01:34.000000,29.27
12/31/2020 02:03:34.000000,31.83
12/31/2020 02:05:34.000000,30.88
12/31/2020 02:07:34.000000,32.37
12/31/2020 02:09:34.000000,37.91
12/31/2020 02:11:34.000000,34.6
12/31/2020 02:13:34.000000,34.84
12/31/2020 02:15:34.000000,33.82
12/31/2020 02:17:35.000000,33.43
12/31/2020 02:19:35.000000,36.64
12/31/2020 02:21:34.000000,41.03
12/31/2020 02:23:34.000000,42.55
12/31/2020 02:25:34.000000,39.44
12/31/2020 02:27:34.000000,38.91
12/31/2020 02:29:34.000000,40.29
12/31/2020 02:31:34.000000,37.88
12/31/2020 02:33:34.000000,41.93
12/31/2020 02:35:34.000000,39.75
12/31/2020 02:37:34.000000,40.05
12/31/2020 02:39:34.000000,41.25
12/31/2020 02:41:34.000000,38.86
12/31/2020 02:43:34.000000,39.57
12/31/2020 02:45:34.000000,40.69
12/31/2020 02:47:34.000000,40.84
12/31/2020 02:49:34.000000,39.57
12/31/2020 02:51:34.000000,36.48
12/31/2020 02:53:34.000000,33.78
12/31/2020 02:55:34.000000,34.64
12/31/2020 02:57:34.000000,35.37
12/31/2020 02:59:35.000000,35.67
12/31/2020 03:01:34.000000,37.55
12/31/2020 03:03:35.000000,38.57
12/31/2020 03:05:34.000000,42.0
12/31/2020 03:07:34.000000,43.66
12/31/2020 03:09:34.000000,44.4
12/31/2020 03:11:34.000000,40.75
12/31/2020 03:13:34.000000,40.02
12/31/2020 03:15:34.000000,39.29
12/31/2020 03:17:34.000000,38.72
12/31/2020 03:19:34.000000,38.83
12/31/2020 03:21:35.000000,37.47
12/31/2020 03:23:34.000000,35.46
12/31/2020 03:25:34.000000,28.13
12/31/2020 03:27:34.000000,25.63
12/31/2020 03:29:34.000000,25.78
12/31/2020 03:31:34.000000,27.9
12/31/2020 03:33:34.000000,26.86
12/31/2020 03:35:35.000000,25.41
12/31/2020 03:37:34.000000,26.4
12/31/2020 03:39:34.000000,24.71
12/31/2020 03:41:34.000000,23.38
12/31/2020 03:43:34.000000,21.88
12/31/2020 03:45:34.000000,22.9
12/31/2020 03:47:34.000000,19.9
12/31/2020 03:51:34.000000,20.44
12/31/2020 03:53:34.000000,20.76
12/31/2020 03:55:34.000000,21.07
12/31/2020 03:57:34.000000,20.05
12/31/2020 03:59:35.000000,20.11
12/31/2020 04:01:34.000000,20.42
12/31/2020 04:03:34.000000,20.98
12/31/2020 04:05:34.000000,20.76
12/31/2020 04:07:34.000000,20.24
12/31/2020 04:09:34.000000,19.29
12/31/2020 04:11:34.000000,18.72
12/31/2020 04:13:34.000000,17.72
12/31/2020 04:15:34.000000,19.33
12/31/2020 04:17:34.000000,17.93
12/31/2020 04:19:34.000000,16.1
12/31/2020 04:21:34.000000,16.32
12/31/2020 04:23:34.000000,16.64
12/31/2020 04:25:34.000000,14.68
12/31/2020 04:27:34.000000,14.0
12/31/2020 04:29:34.000000,14.92
12/31/2020 04:31:34.000000,14.28
12/31/2020 04:33:34.000000,13.23
12/31/2020 04:35:34.000000,13.2
12/31/2020 04:37:34.000000,12.45
12/31/2020 04:39:34.000000,13.21
12/31/2020 04:41:34.000000,13.25
12/31/2020 04:43:34.000000,13.34
12/31/2020 04:45:34.000000,12.75
12/31/2020 04:47:34.000000,13.63
12/31/2020 04:49:34.000000,12.64
12/31/2020 04:51:34.000000,13.17
12/31/2020 04:53:35.000000,12.05
12/31/2020 04:55:34.000000,12.41
12/31/2020 04:57:34.000000,11.79
12/31/2020 04:59:35.000000,11.91
12/31/2020 05:01:34.000000,12.66
12/31/2020 05:03:34.000000,11.66
12/31/2020 05:05:34.000000,11.72
12/31/2020 05:07:34.000000,13.53
12/31/2020 05:09:34.000000,12.17
12/31/2020 05:11:35.000000,11.32
12/31/2020 05:13:34.000000,11.39
12/31/2020 05:15:34.000000,11.82
12/31/2020 05:17:34.000000,11.12
12/31/2020 05:19:34.000000,10.82
12/31/2020 05:21:34.000000,11.71
12/31/2020 05:23:34.000000,10.89
12/31/2020 05:25:34.000000,11.3
12/31/2020 05:27:34.000000,10.54
12/31/2020 05:29:34.000000,11.53
12/31/2020 05:31:34.000000,11.23
12/31/2020 05:33:34.000000,11.64
12/31/2020 05:35:34.000000,10.58
12/31/2020 05:37:34.000000,8.97
12/31/2020 05:39:34.000000,8.36
12/31/2020 05:41:34.000000,9.98
12/31/2020 05:43:34.000000,8.81
12/31/2020 05:45:34.000000,8.39
12/31/2020 05:47:38.000000,10.1
12/31/2020 05:49:34.000000,9.12
12/31/2020 05:51:34.000000,9.63
12/31/2020 05:53:34.000000,9.74
12/31/2020 05:55:34.000000,8.48
12/31/2020 05:57:34.000000,9.28
12/31/2020 05:59:35.000000,8.41
12/31/2020 06:01:38.000000,8.69
12/31/2020 06:03:37.000000,9.03
12/31/2020 06:05:34.000000,9.73
12/31/2020 06:07:35.000000,9.12
12/31/2020 06:09:34.000000,8.02
12/31/2020 06:11:34.000000,8.36
12/31/2020 06:13:34.000000,7.84
12/31/2020 06:15:35.000000,6.82
12/31/2020 06:17:34.000000,7.13
12/31/2020 06:19:34.000000,7.83
12/31/2020 06:21:34.000000,7.28
12/31/2020 06:23:34.000000,7.46
12/31/2020 06:25:34.000000,6.71
12/31/2020 06:27:34.000000,7.28
12/31/2020 06:29:34.000000,5.17
12/31/2020 06:31:34.000000,6.04
12/31/2020 06:33:35.000000,5.83
12/31/2020 06:35:34.000000,5.22
12/31/2020 06:37:34.000000,5.46
12/31/2020 06:39:34.000000,5.55
12/31/2020 06:41:36.000000,5.65
12/31/2020 06:43:34.000000,5.54
12/31/2020 06:45:34.000000,5.61
12/31/2020 06:47:34.000000,5.75
12/31/2020 06:49:34.000000,6.58
12/31/2020 06:51:34.000000,5.43
12/31/2020 06:53:34.000000,6.68
12/31/2020 06:55:34.000000,5.72
12/31/2020 06:57:34.000000,5.23
12/31/2020 06:59:35.000000,5.69
12/31/2020 07:01:34.000000,6.32
12/31/2020 07:03:34.000000,6.29
12/31/2020 07:05:34.000000,7.41
12/31/2020 07:07:34.000000,7.42
12/31/2020 07:09:34.000000,8.46
12/31/2020 07:11:34.000000,9.14
12/31/2020 07:13:35.000000,6.07
12/31/2020 07:15:34.000000,7.4
12/31/2020 07:17:34.000000,7.56
12/31/2020 07:21:34.000000,8.39
12/31/2020 07:23:34.000000,8.5
12/31/2020 07:25:34.000000,8.44
12/31/2020 07:27:34.000000,8.59
12/31/2020 07:29:34.000000,10.21
12/31/2020 07:31:34.000000,10.81
12/31/2020 07:33:35.000000,10.83
12/31/2020 07:35:34.000000,10.88
12/31/2020 07:37:34.000000,11.22
12/31/2020 07:39:34.000000,10.72
12/31/2020 07:41:34.000000,10.28
12/31/2020 07:43:34.000000,10.19
12/31/2020 07:45:34.000000,10.73
12/31/2020 07:47:34.000000,9.98
12/31/2020 07:49:34.000000,10.57
12/31/2020 07:51:34.000000,11.03
12/31/2020 07:53:34.000000,10.97
12/31/2020 07:55:34.000000,10.56
12/31/2020 07:57:34.000000,11.77
12/31/2020 07:59:35.000000,12.85
12/31/2020 08:01:34.000000,13.12
12/31/2020 08:03:34.000000,14.12
12/31/2020 08:05:37.000000,16.38
12/31/2020 08:07:34.000000,20.26
12/31/2020 08:09:34.000000,19.12
12/31/2020 08:11:34.000000,21.59
12/31/2020 08:13:37.000000,20.04
12/31/2020 08:15:34.000000,20.5
12/31/2020 08:17:34.000000,20.22
12/31/2020 08:19:34.000000,20.92
12/31/2020 08:21:34.000000,21.78
12/31/2020 08:23:34.000000,20.38
12/31/2020 08:25:34.000000,22.88
12/31/2020 08:27:34.000000,21.83
12/31/2020 08:29:34.000000,21.57
12/31/2020 08:31:34.000000,20.36
12/31/2020 08:33:34.000000,20.24
12/31/2020 08:35:34.000000,23.35
12/31/2020 08:37:34.000000,22.37
12/31/2020 08:39:36.000000,22.58
12/31/2020 08:41:35.000000,21.43
12/31/2020 08:43:34.000000,21.31
12/31/2020 08:45:34.000000,22.31
12/31/2020 08:47:34.000000,21.16
12/31/2020 08:49:35.000000,21.98
12/31/2020 08:51:34.000000,20.59
12/31/2020 08:53:35.000000,22.76
12/31/2020 08:55:34.000000,22.95
12/31/2020 08:57:34.000000,21.21
12/31/2020 08:59:35.000000,21.24
12/31/2020 09:01:34.000000,20.07
12/31/2020 09:03:35.000000,20.36
12/31/2020 09:05:34.000000,20.38
12/31/2020 09:07:34.000000,23.0
12/31/2020 09:09:34.000000,21.58
12/31/2020 09:11:34.000000,21.5
12/31/2020 09:13:34.000000,20.43
12/31/2020 09:15:34.000000,20.69
12/31/2020 09:17:34.000000,20.59
12/31/2020 09:19:35.000000,20.25
12/31/2020 09:21:34.000000,20.72
12/31/2020 09:23:34.000000,20.82
12/31/2020 09:25:36.000000,21.95
12/31/2020 09:27:34.000000,22.07
12/31/2020 09:29:34.000000,22.46
12/31/2020 09:31:34.000000,22.16
12/31/2020 09:33:34.000000,19.63
12/31/2020 09:35:34.000000,21.28
12/31/2020 09:37:34.000000,20.89
12/31/2020 09:39:34.000000,21.39
12/31/2020 09:41:34.000000,20.28
12/31/2020 09:43:34.000000,22.1
12/31/2020 09:45:34.000000,20.59
12/31/2020 09:47:34.000000,22.23
12/31/2020 09:49:34.000000,21.36
12/31/2020 09:51:34.000000,21.03
12/31/2020 09:53:34.000000,20.22
12/31/2020 09:55:34.000000,21.98
12/31/2020 09:57:34.000000,21.0
12/31/2020 09:59:35.000000,21.12
12/31/2020 10:01:34.000000,21.39
12/31/2020 10:03:34.000000,21.82
12/31/2020 10:05:34.000000,22.0
12/31/2020 10:07:34.000000,21.37
12/31/2020 10:09:34.000000,22.63
12/31/2020 10:11:34.000000,21.26
12/31/2020 10:13:34.000000,22.09
12/31/2020 10:15:34.000000,21.93
12/31/2020 10:17:34.000000,21.88
12/31/2020 10:19:34.000000,22.84
12/31/2020 10:21:35.000000,21.3
12/31/2020 10:23:34.000000,20.81
12/31/2020 10:25:34.000000,21.37
12/31/2020 10:27:34.000000,22.17
12/31/2020 10:29:34.000000,22.26
12/31/2020 10:31:34.000000,21.79
12/31/2020 10:33:34.000000,23.02
12/31/2020 10:35:34.000000,22.34
12/31/2020 10:37:34.000000,22.86
12/31/2020 10:39:35.000000,22.07
12/31/2020 10:41:34.000000,22.21
12/31/2020 10:43:34.000000,22.97
12/31/2020 10:45:34.000000,20.95
12/31/2020 10:47:34.000000,20.96
12/31/2020 10:49:34.000000,23.03
12/31/2020 10:51:34.000000,21.09
12/31/2020 10:53:34.000000,22.38
12/31/2020 10:55:34.000000,22.84
12/31/2020 10:57:34.000000,22.78
12/31/2020 10:59:35.000000,22.02
12/31/2020 11:01:34.000000,22.31
12/31/2020 11:03:34.000000,22.63
12/31/2020 11:05:34.000000,22.66
12/31/2020 11:07:34.000000,22.75
12/31/2020 11:09:34.000000,20.68
12/31/2020 11:11:34.000000,23.09
12/31/2020 11:13:34.000000,21.91
12/31/2020 11:15:34.000000,22.73
12/31/2020 11:17:34.000000,21.88
12/31/2020 11:19:35.000000,21.56
12/31/2020 11:21:34.000000,22.23
12/31/2020 11:23:34.000000,23.78
12/31/2020 11:25:34.000000,24.38
12/31/2020 11:27:34.000000,21.78
12/31/2020 11:29:34.000000,23.55
12/31/2020 11:31:34.000000,23.07
12/31/2020 11:33:34.000000,23.14
12/31/2020 11:35:34.000000,23.8
12/31/2020 11:37:34.000000,23.4
12/31/2020 11:39:34.000000,22.5
12/31/2020 11:41:34.000000,22.63
12/31/2020 11:43:34.000000,22.63
12/31/2020 11:45:34.000000,22.38
12/31/2020 11:47:34.000000,22.26
12/31/2020 11:49:37.000000,22.34
12/31/2020 11:51:34.000000,23.57
12/31/2020 11:53:35.000000,22.19
12/31/2020 11:55:34.000000,22.65
12/31/2020 11:57:34.000000,22.76
12/31/2020 11:59:35.000000,23.0
12/31/2020 12:01:34.000000,22.62
12/31/2020 12:03:34.000000,24.21
12/31/2020 12:05:34.000000,23.84
12/31/2020 12:07:34.000000,23.62
12/31/2020 12:09:34.000000,25.48
12/31/2020 12:11:34.000000,24.11
12/31/2020 12:13:34.000000,25.67
12/31/2020 12:15:34.000000,25.93
12/31/2020 12:17:34.000000,25.75
12/31/2020 12:19:34.000000,24.82
12/31/2020 12:21:34.000000,26.27
12/31/2020 12:23:34.000000,27.66
12/31/2020 12:25:34.000000,25.83
12/31/2020 12:27:34.000000,24.95
12/31/2020 12:29:34.000000,26.09
12/31/2020 12:31:34.000000,27.36
12/31/2020 12:33:34.000000,26.1
12/31/2020 12:35:34.000000,27.55
12/31/2020 12:37:34.000000,25.98
12/31/2020 12:39:34.000000,26.97
12/31/2020 12:41:34.000000,25.02
12/31/2020 12:43:35.000000,25.98
12/31/2020 12:45:34.000000,25.79
12/31/2020 12:47:34.000000,24.88
12/31/2020 12:49:34.000000,25.87
12/31/2020 12:51:34.000000,25.02
12/31/2020 12:53:34.000000,25.86
12/31/2020 12:55:34.000000,24.66
12/31/2020 12:57:35.000000,25.2
12/31/2020 12:59:35.000000,25.29
12/31/2020 13:03:34.000000,25.32
12/31/2020 13:05:34.000000,25.39
12/31/2020 13:07:34.000000,24.98
12/31/2020 13:09:34.000000,24.98
12/31/2020 13:11:34.000000,24.91
12/31/2020 13:13:34.000000,26.67
12/31/2020 13:15:34.000000,24.68
12/31/2020 13:17:34.000000,25.9
12/31/2020 13:19:34.000000,25.21
12/31/2020 13:21:34.000000,25.35
12/31/2020 13:23:34.000000,25.02
12/31/2020 13:25:34.000000,25.37
12/31/2020 13:27:34.000000,25.89
12/31/2020 13:29:35.000000,24.07
12/31/2020 13:31:34.000000,24.98
12/31/2020 13:33:34.000000,26.53
12/31/2020 13:35:34.000000,24.54
12/31/2020 13:37:34.000000,25.16
12/31/2020 13:39:34.000000,23.78
12/31/2020 13:41:34.000000,24.93
12/31/2020 13:43:34.000000,23.78
12/31/2020 13:45:34.000000,24.46
12/31/2020 13:47:34.000000,26.52
12/31/2020 13:49:34.000000,25.08
12/31/2020 13:51:34.000000,25.93
12/31/2020 13:53:34.000000,24.41
12/31/2020 13:55:34.000000,27.23
12/31/2020 13:57:34.000000,24.78
12/31/2020 13:59:35.000000,23.95
12/31/2020 14:01:34.000000,25.49
12/31/2020 14:03:34.000000,24.4
12/31/2020 14:05:35.000000,23.98
12/31/2020 14:07:34.000000,25.97
12/31/2020 14:09:34.000000,25.46
12/31/2020 14:11:34.000000,26.87
12/31/2020 14:13:34.000000,27.24
12/31/2020 14:15:34.000000,25.83
12/31/2020 14:17:34.000000,25.53
12/31/2020 14:19:34.000000,25.75
12/31/2020 14:21:34.000000,24.78
12/31/2020 14:23:34.000000,26.55
12/31/2020 14:25:34.000000,24.31
12/31/2020 14:27:34.000000,25.42
12/31/2020 14:29:34.000000,26.29
12/31/2020 14:31:35.000000,24.64
12/31/2020 14:33:34.000000,23.93
12/31/2020 14:35:34.000000,24.22
12/31/2020 14:37:34.000000,24.07
12/31/2020 14:39:34.000000,25.1
12/31/2020 14:41:34.000000,23.6
12/31/2020 14:43:34.000000,28.72
12/31/2020 14:45:34.000000,26.86
12/31/2020 14:47:34.000000,24.93
12/31/2020 14:49:34.000000,30.17
12/31/2020 14:51:34.000000,42.25
12/31/2020 14:53:34.000000,49.26
12/31/2020 14:55:34.000000,40.84
12/31/2020 14:57:34.000000,65.31
12/31/2020 14:59:35.000000,61.12
12/31/2020 15:01:34.000000,57.91
12/31/2020 15:03:34.000000,51.09
12/31/2020 15:05:35.000000,45.17
12/31/2020 15:07:34.000000,41.12
12/31/2020 15:09:34.000000,42.72
12/31/2020 15:11:34.000000,38.46
12/31/2020 15:13:34.000000,35.66
12/31/2020 15:15:34.000000,32.59
12/31/2020 15:17:34.000000,35.24
12/31/2020 15:19:34.000000,32.12
12/31/2020 15:21:34.000000,32.31
12/31/2020 15:23:34.000000,35.08
12/31/2020 15:25:34.000000,30.79
12/31/2020 15:27:34.000000,30.2
12/31/2020 15:29:34.000000,29.86
12/31/2020 15:31:34.000000,28.12
12/31/2020 15:33:34.000000,24.21
12/31/2020 15:35:34.000000,24.95
12/31/2020 15:37:34.000000,25.12
12/31/2020 15:39:34.000000,24.51
12/31/2020 15:41:34.000000,24.91
12/31/2020 15:43:34.000000,23.77
12/31/2020 15:45:34.000000,24.12
12/31/2020 15:47:34.000000,24.4
12/31/2020 15:49:34.000000,23.39
12/31/2020 15:51:34.000000,24.14
12/31/2020 15:53:34.000000,24.42
12/31/2020 15:55:34.000000,24.93
12/31/2020 15:57:34.000000,28.49
12/31/2020 16:01:34.000000,30.22
12/31/2020 16:03:34.000000,32.67
12/31/2020 16:05:34.000000,31.46
12/31/2020 16:07:34.000000,35.03
12/31/2020 16:09:34.000000,33.45
12/31/2020 16:11:34.000000,32.53
12/31/2020 16:13:34.000000,34.22
12/31/2020 16:15:34.000000,33.02
12/31/2020 16:17:34.000000,32.2
12/31/2020 16:19:34.000000,35.32
12/31/2020 16:21:34.000000,34.77
12/31/2020 16:23:34.000000,34.16
12/31/2020 16:25:34.000000,30.53
12/31/2020 16:27:34.000000,32.09
12/31/2020 16:29:34.000000,33.12
12/31/2020 16:31:34.000000,37.44
12/31/2020 16:33:34.000000,35.85
