InstrumentName, Woods Park,,
12/30/2020 09:19:36.000000,19.85,25.69,24.98
12/30/2020 09:21:36.000000,20.36,26.55,25.67
12/30/2020 09:23:36.000000,20.97,26.78,25.93
12/30/2020 09:25:36.000000,21.67,27.33,26.55
12/30/2020 09:27:36.000000,20.62,26.09,25.14
12/30/2020 09:29:36.000000,21.02,27.47,26.63
12/30/2020 09:31:36.000000,21.32,27.78,26.95
12/30/2020 09:33:36.000000,21.4,29.14,27.44
12/30/2020 09:35:36.000000,21.81,28.7,27.11
12/30/2020 09:37:36.000000,21.59,28.71,27.86
12/30/2020 09:39:36.000000,21.78,30.42,28.87
12/30/2020 09:41:36.000000,25.27,34.36,32.61
12/30/2020 09:43:36.000000,23.88,32.89,31.33
12/30/2020 09:45:36.000000,21.93,28.64,27.74
12/30/2020 09:47:36.000000,17.44,23.07,22.05
12/30/2020 09:49:36.000000,17.21,23.41,22.07
12/30/2020 09:51:36.000000,16.64,21.34,20.7
12/30/2020 09:53:36.000000,14.86,19.07,18.36
12/30/2020 09:55:36.000000,14.14,19.0,18.37
12/30/2020 09:57:36.000000,14.37,18.58,17.9
12/30/2020 09:59:36.000000,15.81,20.35,19.89
12/30/2020 10:01:36.000000,15.38,20.64,19.69
12/30/2020 10:03:36.000000,14.53,20.15,18.7
12/30/2020 10:05:36.000000,15.35,20.23,19.53
12/30/2020 10:07:36.000000,15.84,21.21,20.04
12/30/2020 10:09:36.000000,15.81,21.38,20.57
12/30/2020 10:11:36.000000,17.0,21.22,20.92
12/30/2020 10:13:36.000000,16.93,22.66,21.76
12/30/2020 10:15:36.000000,15.54,20.34,19.95
12/30/2020 10:17:36.000000,13.82,18.27,17.36
12/30/2020 10:19:36.000000,14.93,20.03,19.26
12/30/2020 10:21:36.000000,15.14,20.14,19.15
12/30/2020 10:23:36.000000,13.54,17.83,17.19
12/30/2020 10:25:36.000000,14.36,19.56,18.78
12/30/2020 10:27:36.000000,14.69,19.69,18.76
12/30/2020 10:29:36.000000,29.2,45.02,41.83
12/30/2020 10:31:36.000000,21.33,30.09,28.93
12/30/2020 10:33:36.000000,14.15,19.35,18.73
12/30/2020 10:35:36.000000,11.71,15.64,15.05
12/30/2020 10:37:36.000000,12.93,17.83,16.75
12/30/2020 10:39:36.000000,12.22,16.67,15.65
12/30/2020 10:41:36.000000,12.98,16.64,16.44
12/30/2020 10:43:36.000000,13.96,17.7,17.32
12/30/2020 10:45:36.000000,16.58,21.63,20.68
12/30/2020 10:47:36.000000,15.72,20.0,19.67
12/30/2020 10:49:36.000000,14.57,19.5,18.38
12/30/2020 10:51:36.000000,14.09,18.18,17.46
12/30/2020 10:53:36.000000,14.57,19.38,18.15
12/30/2020 10:55:36.000000,13.69,18.1,17.2
12/30/2020 10:57:36.000000,15.02,19.6,18.67
12/30/2020 10:59:36.000000,14.66,18.12,17.61
12/30/2020 11:01:36.000000,15.37,19.88,19.41
12/30/2020 11:03:36.000000,14.66,19.53,18.48
12/30/2020 11:05:36.000000,15.15,18.71,18.37
12/30/2020 11:07:36.000000,14.41,18.7,17.98
12/30/2020 11:09:36.000000,15.86,20.19,19.54
12/30/2020 11:11:36.000000,14.24,18.02,17.86
12/30/2020 11:13:36.000000,15.05,20.6,19.2
12/30/2020 11:15:36.000000,14.42,18.28,17.12
12/30/2020 11:17:36.000000,14.84,19.0,18.48
12/30/2020 11:19:36.000000,14.66,18.98,18.14
12/30/2020 11:21:36.000000,15.08,20.1,18.8
12/30/2020 11:23:36.000000,15.41,20.24,19.59
12/30/2020 11:25:36.000000,16.33,20.44,20.07
12/30/2020 11:27:36.000000,16.46,22.34,21.49
12/30/2020 11:29:36.000000,15.52,20.1,19.58
12/30/2020 11:31:36.000000,16.55,21.52,21.07
12/30/2020 11:33:36.000000,16.55,22.45,21.27
12/30/2020 11:35:36.000000,16.63,21.88,21.39
12/30/2020 11:37:36.000000,18.45,24.12,23.22
12/30/2020 11:39:36.000000,19.03,24.79,23.98
12/30/2020 11:41:36.000000,18.89,25.12,23.86
12/30/2020 11:43:36.000000,19.04,24.35,23.37
12/30/2020 11:45:36.000000,18.98,24.78,24.0
12/30/2020 11:47:36.000000,18.29,23.71,23.14
12/30/2020 11:49:36.000000,18.55,23.64,22.88
12/30/2020 11:51:36.000000,18.59,23.77,23.12
12/30/2020 11:53:36.000000,18.55,24.48,23.63
12/30/2020 11:55:36.000000,18.78,24.15,23.43
12/30/2020 11:57:36.000000,20.0,25.93,25.09
12/30/2020 11:59:36.000000,19.93,25.54,24.7
12/30/2020 12:01:36.000000,19.81,26.12,25.03
12/30/2020 12:03:36.000000,19.71,25.17,24.17
12/30/2020 12:05:36.000000,18.74,24.05,23.14
12/30/2020 12:07:36.000000,19.57,25.59,24.39
12/30/2020 12:09:36.000000,18.93,25.1,24.17
12/30/2020 12:11:36.000000,18.27,24.12,23.68
12/30/2020 12:13:36.000000,16.59,22.36,21.33
12/30/2020 12:15:36.000000,15.16,20.09,19.23
12/30/2020 12:17:36.000000,13.71,18.95,17.6
12/30/2020 12:19:36.000000,15.05,19.59,18.75
12/30/2020 12:21:36.000000,12.37,16.34,15.46
12/30/2020 12:23:36.000000,10.6,13.22,12.74
12/30/2020 12:25:36.000000,9.54,13.18,12.16
12/30/2020 12:27:36.000000,10.27,14.03,13.1
12/30/2020 12:29:36.000000,10.02,13.67,13.12
12/30/2020 12:31:36.000000,10.0,13.27,12.57
12/30/2020 12:33:36.000000,10.53,13.84,12.95
12/30/2020 12:35:36.000000,9.95,12.52,12.2
12/30/2020 12:37:36.000000,9.36,11.97,11.68
12/30/2020 12:39:36.000000,9.12,12.33,11.37
12/30/2020 12:41:36.000000,9.77,12.77,12.14
12/30/2020 12:43:36.000000,10.62,14.31,13.64
12/30/2020 12:45:36.000000,9.13,11.88,11.37
12/30/2020 12:47:37.000000,9.75,12.53,12.14
12/30/2020 12:49:36.000000,9.91,13.21,12.88
12/30/2020 12:51:36.000000,10.44,13.72,13.12
12/30/2020 12:53:36.000000,9.83,12.37,12.19
12/30/2020 12:55:36.000000,10.08,12.64,12.1
12/30/2020 12:57:36.000000,9.55,12.77,12.27
12/30/2020 12:59:36.000000,10.29,13.02,12.79
12/30/2020 13:03:36.000000,12.32,16.33,15.75
12/30/2020 13:05:36.000000,13.96,18.0,17.56
12/30/2020 13:07:36.000000,14.36,19.64,18.75
12/30/2020 13:09:36.000000,14.36,18.91,18.22
12/30/2020 13:11:36.000000,12.78,16.58,16.02
12/30/2020 13:13:36.000000,12.36,16.02,15.52
12/30/2020 13:15:36.000000,12.07,14.95,14.95
12/30/2020 13:17:36.000000,13.81,18.54,17.66
12/30/2020 13:19:38.000000,14.97,19.08,18.63
12/30/2020 13:21:36.000000,15.12,19.98,19.22
12/30/2020 13:23:36.000000,15.86,21.32,20.38
12/30/2020 13:25:36.000000,17.02,21.73,21.12
12/30/2020 13:27:36.000000,16.97,22.43,22.02
12/30/2020 13:29:36.000000,17.54,22.98,21.86
12/30/2020 13:31:36.000000,17.43,22.75,22.09
12/30/2020 13:33:36.000000,17.88,24.12,22.93
12/30/2020 13:35:36.000000,17.92,23.81,23.1
12/30/2020 13:37:36.000000,17.93,23.68,23.05
12/30/2020 13:39:36.000000,17.02,22.54,21.91
12/30/2020 13:41:36.000000,17.16,23.58,22.73
12/30/2020 13:43:36.000000,17.71,22.22,21.8
12/30/2020 13:45:36.000000,16.69,21.17,21.02
12/30/2020 13:47:36.000000,17.11,21.82,21.46
12/30/2020 13:49:36.000000,17.33,23.11,22.23
12/30/2020 13:51:36.000000,17.16,23.0,21.83
12/30/2020 13:53:36.000000,16.93,22.1,21.38
12/30/2020 13:55:36.000000,17.12,22.15,21.54
12/30/2020 13:57:36.000000,17.21,21.37,20.67
12/30/2020 13:59:36.000000,16.54,21.79,21.07
12/30/2020 14:01:36.000000,15.2,20.85,19.98
12/30/2020 14:03:36.000000,16.05,21.24,20.31
12/30/2020 14:05:36.000000,15.7,19.79,19.67
12/30/2020 14:07:36.000000,16.18,20.93,20.46
12/30/2020 14:09:36.000000,16.24,20.6,19.81
12/30/2020 14:11:36.000000,15.97,20.51,20.15
12/30/2020 14:13:36.000000,16.37,22.21,21.37
12/30/2020 14:15:36.000000,15.89,20.28,20.0
12/30/2020 14:17:36.000000,16.05,20.0,19.48
12/30/2020 14:19:36.000000,16.51,21.92,20.9
12/30/2020 14:21:36.000000,16.47,22.28,21.26
12/30/2020 14:23:36.000000,15.79,21.03,20.41
12/30/2020 14:25:36.000000,15.93,21.33,20.53
12/30/2020 14:27:36.000000,16.48,21.59,20.91
12/30/2020 14:29:36.000000,15.93,20.74,19.83
12/30/2020 14:31:36.000000,15.61,21.05,19.93
12/30/2020 14:33:36.000000,15.84,21.1,20.12
12/30/2020 14:35:36.000000,15.78,21.26,20.12
12/30/2020 14:37:36.000000,16.34,20.83,19.75
12/30/2020 14:39:36.000000,15.72,20.93,19.88
12/30/2020 14:41:36.000000,15.72,20.58,20.0
12/30/2020 14:43:36.000000,15.83,20.38,19.64
12/30/2020 14:45:36.000000,15.95,21.14,20.31
12/30/2020 14:47:36.000000,15.05,19.19,18.69
12/30/2020 14:49:36.000000,15.54,19.09,18.8
12/30/2020 14:51:36.000000,15.03,19.53,18.81
12/30/2020 14:53:36.000000,15.42,20.35,19.08
12/30/2020 14:55:36.000000,14.33,18.97,18.64
12/30/2020 14:57:36.000000,13.04,17.23,16.44
12/30/2020 14:59:36.000000,13.19,16.64,16.17
12/30/2020 15:01:36.000000,13.21,17.03,16.26
12/30/2020 15:03:36.000000,12.87,16.63,16.13
12/30/2020 15:05:36.000000,14.07,17.7,17.38
12/30/2020 15:07:36.000000,14.22,19.0,18.14
12/30/2020 15:09:36.000000,13.0,16.37,15.54
12/30/2020 15:11:36.000000,12.98,17.07,16.39
12/30/2020 15:13:36.000000,12.68,16.66,16.07
12/30/2020 15:15:36.000000,12.18,15.65,15.12
12/30/2020 15:17:36.000000,12.63,16.92,15.88
12/30/2020 15:19:36.000000,11.8,15.41,15.02
12/30/2020 15:21:36.000000,11.67,14.71,14.22
12/30/2020 15:23:36.000000,12.46,15.29,14.84
12/30/2020 15:25:36.000000,11.98,16.14,15.07
12/30/2020 15:27:36.000000,11.28,15.5,15.17
12/30/2020 15:29:36.000000,11.84,15.74,15.12
12/30/2020 15:31:36.000000,12.21,16.79,16.18
12/30/2020 15:33:36.000000,12.09,16.17,15.45
12/30/2020 15:35:36.000000,11.9,15.53,14.81
12/30/2020 15:37:36.000000,12.78,16.86,16.4
12/30/2020 15:39:36.000000,13.61,17.68,17.3
12/30/2020 15:41:36.000000,13.65,17.86,17.26
12/30/2020 15:43:36.000000,12.98,16.25,15.63
12/30/2020 15:45:36.000000,12.73,17.1,16.34
12/30/2020 15:47:36.000000,14.07,18.93,17.77
12/30/2020 15:49:36.000000,13.66,17.59,16.76
12/30/2020 15:51:36.000000,13.0,16.47,15.76
12/30/2020 15:53:36.000000,11.47,14.86,14.63
12/30/2020 15:55:36.000000,11.33,15.21,13.93
12/30/2020 15:57:36.000000,8.72,10.84,10.49
12/30/2020 15:59:36.000000,8.17,11.34,10.69
12/30/2020 16:01:36.000000,8.14,10.88,10.24
12/30/2020 16:03:36.000000,9.22,12.03,11.41
12/30/2020 16:05:36.000000,9.61,12.67,12.09
12/30/2020 16:07:36.000000,10.07,13.64,13.28
12/30/2020 16:09:36.000000,11.78,15.64,14.41
12/30/2020 16:11:36.000000,10.05,13.29,12.58
12/30/2020 16:13:36.000000,9.75,13.05,12.33
12/30/2020 16:15:36.000000,9.42,12.39,11.65
12/30/2020 16:17:36.000000,6.66,9.24,8.59
12/30/2020 16:19:36.000000,4.78,6.72,6.1
12/30/2020 16:21:36.000000,3.77,5.33,5.0
12/30/2020 16:23:36.000000,3.77,4.73,4.61
12/30/2020 16:25:36.000000,4.44,5.81,5.37
12/30/2020 16:27:36.000000,3.8,5.7,4.75
12/30/2020 16:29:36.000000,3.96,5.23,5.07
12/30/2020 16:31:36.000000,4.44,5.95,5.67
12/30/2020 16:33:36.000000,3.91,5.66,5.36
12/30/2020 16:35:36.000000,3.29,4.75,4.29
12/30/2020 16:37:36.000000,4.35,6.77,5.96
12/30/2020 16:39:36.000000,4.46,5.79,5.7
12/30/2020 16:41:36.000000,4.91,6.47,6.14
12/30/2020 16:43:36.000000,5.19,7.08,6.86
12/30/2020 16:45:36.000000,4.36,5.91,5.71
12/30/2020 16:47:36.000000,4.93,6.61,6.32
12/30/2020 16:49:36.000000,5.09,6.88,6.4
12/30/2020 16:51:36.000000,6.22,7.64,7.29
12/30/2020 16:53:36.000000,5.58,6.88,6.88
12/30/2020 16:55:36.000000,5.27,7.25,6.48
12/30/2020 16:57:36.000000,4.79,6.4,6.31
12/30/2020 16:59:36.000000,4.52,6.03,6.03
12/30/2020 17:01:36.000000,5.27,7.08,6.69
12/30/2020 17:03:36.000000,4.54,6.21,5.79
12/30/2020 17:05:36.000000,4.71,6.38,6.21
12/30/2020 17:07:36.000000,4.15,5.44,5.44
12/30/2020 17:09:36.000000,4.32,5.7,5.5
12/30/2020 17:11:36.000000,3.21,3.76,3.69
12/30/2020 17:13:36.000000,3.25,4.57,4.14
12/30/2020 17:15:36.000000,2.52,3.36,3.26
12/30/2020 17:17:36.000000,2.29,3.39,2.9
12/30/2020 17:19:36.000000,2.86,4.14,3.8
12/30/2020 17:21:36.000000,2.45,3.2,3.18
12/30/2020 17:23:36.000000,2.57,3.79,3.57
12/30/2020 17:25:36.000000,2.73,3.51,3.51
12/30/2020 17:27:36.000000,2.56,3.64,3.25
12/30/2020 17:29:36.000000,2.32,2.75,2.75
12/30/2020 17:31:36.000000,2.25,3.12,2.98
12/30/2020 17:33:36.000000,1.92,2.73,2.4
12/30/2020 17:35:36.000000,2.37,3.29,3.25
12/30/2020 17:37:36.000000,1.68,2.72,2.72
12/30/2020 17:39:36.000000,2.21,3.04,2.84
12/30/2020 17:41:36.000000,2.12,2.84,2.66
12/30/2020 17:43:36.000000,1.76,2.36,2.31
12/30/2020 17:45:36.000000,1.54,2.32,2.23
12/30/2020 17:47:36.000000,1.41,2.12,2.04
12/30/2020 17:49:36.000000,1.59,1.97,1.97
12/30/2020 17:51:36.000000,1.3,1.75,1.7
12/30/2020 17:53:36.000000,1.17,2.07,2.02
12/30/2020 17:55:36.000000,1.2,2.04,1.95
12/30/2020 17:57:36.000000,0.6,1.65,1.18
12/30/2020 17:59:36.000000,0.93,2.1,1.71
12/30/2020 18:01:36.000000,0.71,1.49,1.31
12/30/2020 18:03:36.000000,1.04,2.05,1.75
12/30/2020 18:05:36.000000,0.81,1.46,1.37
12/30/2020 18:07:36.000000,0.8,0.95,0.95
12/30/2020 18:09:36.000000,0.66,1.15,1.05
12/30/2020 18:11:36.000000,0.76,0.93,0.91
12/30/2020 18:13:36.000000,0.68,0.88,0.79
12/30/2020 18:15:36.000000,0.78,1.15,1.0
12/30/2020 18:17:36.000000,0.7,1.35,1.35
12/30/2020 18:19:36.000000,0.91,1.14,1.14
12/30/2020 18:21:36.000000,1.0,1.62,1.62
12/30/2020 18:23:36.000000,0.57,0.67,0.64
12/30/2020 18:25:36.000000,0.29,0.81,0.68
12/30/2020 18:27:36.000000,0.67,1.14,1.05
12/30/2020 18:29:36.000000,0.2,0.89,0.68
12/30/2020 18:31:36.000000,0.31,0.86,0.86
12/30/2020 18:33:36.000000,0.23,0.55,0.55
12/30/2020 18:35:36.000000,0.0,0.56,0.39
12/30/2020 18:37:36.000000,0.54,1.16,1.11
12/30/2020 18:39:36.000000,0.57,0.95,0.95
12/30/2020 18:41:36.000000,0.85,1.53,1.14
12/30/2020 18:43:36.000000,0.03,0.38,0.31
12/30/2020 18:45:36.000000,0.3,0.74,0.74
12/30/2020 18:47:36.000000,0.25,0.54,0.54
12/30/2020 18:49:36.000000,0.05,0.41,0.41
12/30/2020 18:51:36.000000,0.66,1.46,1.31
12/30/2020 18:53:36.000000,0.82,1.44,1.09
12/30/2020 18:55:36.000000,0.67,1.11,1.07
12/30/2020 18:57:36.000000,0.69,1.4,1.21
12/30/2020 18:59:36.000000,1.07,1.69,1.61
12/30/2020 19:01:36.000000,0.81,1.6,1.45
12/30/2020 19:03:36.000000,1.0,2.0,1.6
12/30/2020 19:05:36.000000,1.0,1.41,1.41
12/30/2020 19:07:36.000000,0.81,0.86,0.86
12/30/2020 19:09:36.000000,0.63,0.78,0.78
12/30/2020 19:11:36.000000,0.82,1.29,1.29
12/30/2020 19:13:36.000000,0.6,1.19,1.11
12/30/2020 19:15:36.000000,0.53,1.05,1.05
12/30/2020 19:17:36.000000,0.4,0.91,0.79
12/30/2020 19:19:36.000000,1.0,1.31,1.22
12/30/2020 19:21:36.000000,0.57,1.05,0.91
12/30/2020 19:23:36.000000,0.55,1.28,1.13
12/30/2020 19:25:36.000000,0.83,1.08,1.08
12/30/2020 19:27:36.000000,0.58,1.18,1.18
12/30/2020 19:29:36.000000,0.45,0.96,0.79
12/30/2020 19:31:36.000000,0.76,1.03,1.03
12/30/2020 19:33:36.000000,0.75,0.86,0.86
12/30/2020 19:35:36.000000,0.79,1.43,1.43
12/30/2020 19:37:36.000000,0.8,1.59,1.46
12/30/2020 19:39:36.000000,0.93,1.53,1.26
12/30/2020 19:41:36.000000,0.69,1.31,1.16
12/30/2020 19:43:36.000000,0.69,1.42,1.15
12/30/2020 19:45:36.000000,0.86,1.75,1.75
12/30/2020 19:47:36.000000,0.98,1.69,1.41
12/30/2020 19:49:36.000000,0.85,1.46,1.32
12/30/2020 19:51:36.000000,1.58,2.44,2.05
12/30/2020 19:53:36.000000,1.37,2.19,1.88
12/30/2020 19:55:36.000000,1.45,2.05,1.8
12/30/2020 19:57:36.000000,1.37,2.07,2.07
12/30/2020 19:59:36.000000,1.78,2.22,2.22
12/30/2020 20:01:36.000000,1.0,1.57,1.57
12/30/2020 20:03:36.000000,1.7,2.7,2.49
12/30/2020 20:05:36.000000,1.12,1.98,1.85
12/30/2020 20:07:36.000000,1.56,2.1,2.05
12/30/2020 20:09:36.000000,1.74,2.26,2.17
12/30/2020 20:11:36.000000,1.65,2.32,2.23
12/30/2020 20:13:36.000000,1.0,1.68,1.49
12/30/2020 20:15:36.000000,1.08,2.05,1.85
12/30/2020 20:17:36.000000,1.08,1.78,1.78
12/30/2020 20:19:36.000000,0.88,1.27,0.96
12/30/2020 20:21:36.000000,0.61,1.16,0.75
12/30/2020 20:23:36.000000,1.0,1.44,1.25
12/30/2020 20:25:36.000000,0.73,0.9,0.9
12/30/2020 20:27:36.000000,0.77,1.46,1.46
12/30/2020 20:29:36.000000,1.0,1.88,1.79
12/30/2020 20:31:36.000000,1.05,2.0,2.0
12/30/2020 20:33:36.000000,1.02,1.78,1.76
12/30/2020 20:35:36.000000,1.26,1.66,1.48
12/30/2020 20:37:36.000000,1.29,2.07,2.07
12/30/2020 20:39:36.000000,0.84,1.59,1.36
12/30/2020 20:41:36.000000,0.71,1.14,1.05
12/30/2020 20:43:36.000000,1.29,1.97,1.97
12/30/2020 20:45:36.000000,0.82,1.5,1.25
12/30/2020 20:47:36.000000,0.57,1.33,1.21
12/30/2020 20:49:36.000000,1.07,1.38,1.38
12/30/2020 20:51:36.000000,1.47,1.95,1.83
12/30/2020 20:53:36.000000,0.63,1.28,1.02
12/30/2020 20:55:36.000000,0.93,1.65,1.65
12/30/2020 20:57:36.000000,0.83,1.29,1.29
12/30/2020 20:59:36.000000,0.62,1.74,1.41
12/30/2020 21:01:36.000000,0.91,1.3,1.07
12/30/2020 21:03:36.000000,0.95,1.58,1.35
12/30/2020 21:05:36.000000,0.47,0.82,0.82
12/30/2020 21:07:36.000000,1.53,1.93,1.93
12/30/2020 21:09:36.000000,1.74,2.24,2.24
12/30/2020 21:11:36.000000,1.67,2.32,2.05
12/30/2020 21:13:36.000000,0.88,1.34,1.34
12/30/2020 21:15:36.000000,0.78,1.47,1.47
12/30/2020 21:17:36.000000,0.66,1.17,1.17
12/30/2020 21:19:36.000000,0.54,0.82,0.82
12/30/2020 21:21:36.000000,0.97,1.52,1.34
12/30/2020 21:23:36.000000,0.28,0.6,0.53
12/30/2020 21:25:36.000000,0.86,1.47,1.39
12/30/2020 21:27:36.000000,0.73,1.09,1.09
12/30/2020 21:29:36.000000,0.67,1.3,1.05
12/30/2020 21:31:36.000000,0.64,1.12,1.12
12/30/2020 21:33:36.000000,0.53,1.08,1.0
12/30/2020 21:35:36.000000,0.42,0.96,0.74
12/30/2020 21:37:36.000000,0.52,0.68,0.68
12/30/2020 21:39:36.000000,0.61,0.73,0.61
12/30/2020 21:41:36.000000,0.88,1.5,1.4
12/30/2020 21:43:36.000000,0.78,1.12,1.12
12/30/2020 21:45:36.000000,0.54,0.89,0.89
12/30/2020 21:47:36.000000,0.54,1.19,1.19
12/30/2020 21:49:36.000000,0.42,1.18,0.98
12/30/2020 21:51:36.000000,0.63,0.92,0.92
12/30/2020 21:53:36.000000,0.87,1.2,1.2
12/30/2020 21:55:36.000000,0.51,0.84,0.84
12/30/2020 21:57:36.000000,0.24,0.71,0.63
12/30/2020 21:59:36.000000,0.63,1.1,0.9
12/30/2020 22:01:36.000000,0.52,0.71,0.64
12/30/2020 22:03:36.000000,0.29,0.57,0.57
12/30/2020 22:05:36.000000,0.59,1.15,0.83
12/30/2020 22:07:36.000000,0.6,1.05,1.05
12/30/2020 22:09:36.000000,0.79,1.76,1.07
12/30/2020 22:11:36.000000,0.77,1.41,0.96
12/30/2020 22:13:36.000000,0.81,1.45,1.43
12/30/2020 22:15:36.000000,0.85,1.42,1.08
12/30/2020 22:17:36.000000,0.83,1.79,1.16
12/30/2020 22:19:36.000000,0.96,1.98,1.88
12/30/2020 22:21:36.000000,1.02,1.76,1.74
12/30/2020 22:23:36.000000,1.29,1.98,1.93
12/30/2020 22:25:36.000000,0.93,1.73,1.52
12/30/2020 22:27:36.000000,1.12,1.46,1.46
12/30/2020 22:29:36.000000,0.79,1.53,1.53
12/30/2020 22:31:36.000000,1.32,1.85,1.85
12/30/2020 22:33:36.000000,1.0,1.22,1.22
12/30/2020 22:35:36.000000,0.89,1.84,1.36
12/30/2020 22:37:36.000000,1.2,1.82,1.59
12/30/2020 22:39:36.000000,1.47,1.97,1.97
12/30/2020 22:41:36.000000,0.98,1.53,1.44
12/30/2020 22:43:36.000000,1.0,1.44,1.35
12/30/2020 22:45:36.000000,0.91,1.05,1.05
12/30/2020 22:47:36.000000,1.47,2.26,1.9
12/30/2020 22:49:36.000000,1.0,1.87,1.83
12/30/2020 22:51:36.000000,1.07,1.93,1.93
12/30/2020 22:53:36.000000,1.16,1.74,1.7
12/30/2020 22:55:36.000000,0.67,1.38,1.38
12/30/2020 22:57:36.000000,0.78,1.34,1.2
12/30/2020 22:59:36.000000,0.97,1.51,1.24
12/30/2020 23:01:36.000000,0.55,1.07,1.02
12/30/2020 23:03:36.000000,0.84,1.57,1.52
12/30/2020 23:05:36.000000,0.9,1.62,1.32
12/30/2020 23:07:36.000000,1.02,1.85,1.75
12/30/2020 23:09:36.000000,1.07,1.8,1.7
12/30/2020 23:11:36.000000,1.02,1.46,1.46
12/30/2020 23:13:36.000000,1.31,2.31,2.12
12/30/2020 23:15:36.000000,1.3,1.5,1.5
12/30/2020 23:17:36.000000,2.37,2.93,2.93
12/30/2020 23:19:36.000000,2.09,2.64,2.64
12/30/2020 23:21:36.000000,1.92,2.41,2.34
12/30/2020 23:23:36.000000,2.14,2.78,2.66
12/30/2020 23:25:36.000000,2.08,3.03,2.83
12/30/2020 23:27:36.000000,2.14,2.88,2.86
12/30/2020 23:29:36.000000,1.62,2.24,2.12
12/30/2020 23:31:36.000000,1.61,2.17,2.08
12/30/2020 23:33:36.000000,1.9,2.08,2.08
12/30/2020 23:35:36.000000,1.57,2.39,2.14
12/30/2020 23:37:36.000000,1.77,3.0,2.47
12/30/2020 23:39:36.000000,2.02,2.83,2.8
12/30/2020 23:41:36.000000,1.93,2.76,2.59
12/30/2020 23:43:36.000000,2.41,2.79,2.79
12/30/2020 23:45:36.000000,1.97,2.62,2.62
12/30/2020 23:47:36.000000,1.92,2.59,2.51
12/30/2020 23:49:36.000000,1.69,2.34,2.34
12/30/2020 23:51:36.000000,1.75,2.7,2.56
12/30/2020 23:53:36.000000,1.53,2.14,2.14
12/30/2020 23:55:36.000000,1.42,2.07,2.07
12/30/2020 23:57:36.000000,1.31,1.93,1.76
12/30/2020 23:59:36.000000,0.81,1.59,1.43
12/31/2020 00:01:36.000000,1.93,2.45,2.34
12/31/2020 00:03:36.000000,1.53,2.54,2.32
12/31/2020 00:05:36.000000,1.81,2.44,2.17
12/31/2020 00:07:36.000000,1.12,1.72,1.47
12/31/2020 00:09:36.000000,0.91,1.57,1.57
12/31/2020 00:11:36.000000,1.05,1.66,1.66
12/31/2020 00:13:36.000000,0.75,1.03,1.0
12/31/2020 00:15:36.000000,0.51,0.93,0.76
12/31/2020 00:17:36.000000,0.84,1.54,1.41
12/31/2020 00:19:36.000000,1.0,1.71,1.71
12/31/2020 00:21:36.000000,0.5,0.71,0.62
12/31/2020 00:23:36.000000,1.05,1.36,1.36
12/31/2020 00:25:36.000000,0.93,1.12,1.12
12/31/2020 00:27:36.000000,0.98,1.25,1.11
12/31/2020 00:29:36.000000,0.66,0.98,0.75
12/31/2020 00:31:36.000000,0.88,1.0,1.0
12/31/2020 00:33:36.000000,0.96,1.32,1.11
12/31/2020 00:35:36.000000,0.61,1.11,1.11
12/31/2020 00:37:36.000000,0.97,1.5,1.26
12/31/2020 00:39:36.000000,1.0,1.32,1.32
12/31/2020 00:41:36.000000,0.59,0.84,0.81
12/31/2020 00:43:36.000000,0.82,1.18,0.96
12/31/2020 00:45:36.000000,0.58,1.0,0.93
12/31/2020 00:47:36.000000,0.34,0.88,0.76
12/31/2020 00:49:36.000000,0.75,1.41,1.37
12/31/2020 00:51:36.000000,0.75,0.82,0.82
12/31/2020 00:53:36.000000,0.67,1.09,0.91
12/31/2020 00:55:36.000000,0.81,1.52,1.45
12/31/2020 00:57:36.000000,0.95,1.58,1.22
12/31/2020 00:59:36.000000,0.86,2.02,1.6
12/31/2020 01:01:36.000000,0.32,0.73,0.7
12/31/2020 01:03:36.000000,1.17,1.85,1.78
12/31/2020 01:05:36.000000,3.12,4.09,3.74
12/31/2020 01:07:36.000000,4.14,5.5,5.43
12/31/2020 01:09:36.000000,3.63,4.91,4.58
12/31/2020 01:11:36.000000,18.52,24.97,23.95
12/31/2020 01:13:36.000000,16.75,21.47,20.95
12/31/2020 01:15:36.000000,11.93,14.76,14.53
12/31/2020 01:17:36.000000,8.73,10.95,10.77
12/31/2020 01:19:36.000000,7.03,8.43,8.4
12/31/2020 01:21:36.000000,17.22,20.52,20.12
12/31/2020 01:23:36.000000,16.24,19.32,19.2
12/31/2020 01:25:36.000000,8.73,10.79,10.07
12/31/2020 01:27:36.000000,4.09,5.17,5.12
12/31/2020 01:29:36.000000,4.64,5.71,5.67
12/31/2020 01:31:36.000000,6.25,7.1,6.98
12/31/2020 01:33:36.000000,7.29,9.09,8.83
12/31/2020 01:35:36.000000,7.16,8.68,8.68
12/31/2020 01:37:36.000000,8.59,11.27,10.92
12/31/2020 01:39:36.000000,5.68,6.64,6.64
12/31/2020 01:41:36.000000,13.6,18.62,17.76
12/31/2020 01:43:36.000000,11.62,15.79,15.07
12/31/2020 01:45:36.000000,7.22,10.05,9.4
12/31/2020 01:47:36.000000,8.98,11.37,10.95
12/31/2020 01:49:36.000000,7.55,9.84,9.02
12/31/2020 01:51:36.000000,7.0,8.8,8.29
12/31/2020 01:53:36.000000,18.14,23.07,22.24
12/31/2020 01:55:36.000000,9.33,12.07,11.85
12/31/2020 01:57:36.000000,11.69,15.58,14.66
