InstrumentName, Woods Park B,,
12/10/2020 10:03:31.000000,15.11,37.32,27.32
12/10/2020 10:05:31.000000,13.95,34.76,26.62
12/10/2020 10:07:31.000000,13.76,31.81,24.46
12/10/2020 10:09:31.000000,13.6,30.05,24.74
12/10/2020 10:11:31.000000,12.23,25.96,23.11
12/10/2020 10:13:31.000000,13.23,22.57,19.8
12/10/2020 10:15:31.000000,12.25,29.19,23.28
12/10/2020 10:17:31.000000,13.03,31.74,25.05
12/10/2020 10:19:31.000000,12.1,23.14,18.73
12/10/2020 10:21:31.000000,11.36,24.21,20.14
12/10/2020 10:23:31.000000,10.91,24.29,20.16
12/10/2020 10:25:31.000000,9.91,20.53,17.81
12/10/2020 10:27:31.000000,9.64,19.24,17.14
12/10/2020 10:29:31.000000,9.29,17.64,15.24
12/10/2020 10:31:31.000000,10.34,19.52,16.86
12/10/2020 10:33:31.000000,10.86,21.29,18.34
12/10/2020 10:35:31.000000,11.12,21.92,18.75
12/10/2020 10:37:31.000000,12.07,23.46,20.11
12/10/2020 10:39:31.000000,10.88,20.96,17.68
12/10/2020 10:41:31.000000,10.36,21.88,17.97
12/10/2020 10:43:31.000000,10.39,23.12,19.22
12/10/2020 10:45:31.000000,11.32,18.66,16.9
12/10/2020 10:47:31.000000,9.84,17.95,15.87
12/10/2020 10:49:31.000000,11.09,21.83,18.07
12/10/2020 10:51:31.000000,11.09,24.91,20.29
12/10/2020 10:53:31.000000,9.22,17.92,15.51
12/10/2020 10:55:32.000000,8.91,17.72,14.75
12/10/2020 10:57:31.000000,8.38,15.04,13.84
12/10/2020 10:59:31.000000,8.32,14.8,12.85
12/10/2020 11:01:31.000000,7.78,12.85,11.78
12/10/2020 11:03:31.000000,7.19,11.33,10.52
12/10/2020 11:05:31.000000,6.95,11.77,9.66
12/10/2020 11:07:31.000000,6.98,10.09,9.09
12/10/2020 11:09:31.000000,7.27,11.69,10.36
12/10/2020 11:11:31.000000,7.3,11.26,10.25
12/10/2020 11:13:31.000000,7.77,12.46,11.88
12/10/2020 11:15:31.000000,8.5,16.66,14.55
12/10/2020 11:17:31.000000,8.63,20.82,16.47
12/10/2020 11:19:31.000000,9.35,21.54,17.44
12/10/2020 11:21:32.000000,9.14,22.62,17.16
12/10/2020 11:23:31.000000,9.64,25.59,19.16
12/10/2020 11:25:31.000000,10.14,31.0,22.79
12/10/2020 11:27:31.000000,9.56,21.93,16.9
12/10/2020 11:29:31.000000,8.67,21.87,16.78
12/10/2020 11:31:31.000000,10.51,34.91,23.58
12/10/2020 11:33:31.000000,12.68,41.82,26.2
12/10/2020 11:35:31.000000,10.78,32.07,22.93
12/10/2020 11:37:31.000000,10.15,32.75,22.53
12/10/2020 11:39:31.000000,9.71,26.11,18.2
12/10/2020 11:41:31.000000,9.22,26.45,21.02
12/10/2020 11:43:31.000000,8.95,24.97,17.75
12/10/2020 11:45:31.000000,10.84,31.96,22.78
12/10/2020 11:47:31.000000,10.89,33.11,23.55
12/10/2020 11:49:31.000000,10.98,33.68,25.15
12/10/2020 11:51:31.000000,12.86,40.58,27.67
12/10/2020 11:53:31.000000,11.11,34.46,24.47
12/10/2020 11:55:31.000000,11.96,41.81,28.96
12/10/2020 11:57:31.000000,11.89,37.84,26.71
12/10/2020 11:59:31.000000,9.81,30.0,20.81
12/10/2020 12:01:31.000000,9.98,29.98,20.95
12/10/2020 12:03:31.000000,9.21,28.34,19.23
12/10/2020 12:05:31.000000,7.56,23.44,16.53
12/10/2020 12:07:31.000000,6.84,17.79,13.43
12/10/2020 12:09:31.000000,7.03,19.02,15.15
12/10/2020 12:11:31.000000,6.18,14.96,11.38
12/10/2020 12:13:31.000000,5.64,15.18,11.43
12/10/2020 12:15:31.000000,5.46,11.9,9.49
12/10/2020 12:17:31.000000,5.81,12.39,10.1
12/10/2020 12:19:31.000000,5.28,9.93,7.96
12/10/2020 12:21:31.000000,5.0,8.64,7.46
12/10/2020 12:23:31.000000,4.95,8.8,7.19
12/10/2020 12:25:31.000000,5.1,7.73,7.02
12/10/2020 12:27:31.000000,5.0,7.33,6.9
12/10/2020 12:29:31.000000,4.66,7.24,6.45
12/10/2020 12:31:31.000000,4.81,7.81,7.14
12/10/2020 12:33:31.000000,4.98,7.9,7.31
12/10/2020 12:35:31.000000,4.9,8.12,7.38
12/10/2020 12:37:31.000000,4.3,7.18,6.39
12/10/2020 12:39:31.000000,4.11,6.46,5.96
12/10/2020 12:41:31.000000,4.32,6.24,6.12
12/10/2020 12:43:31.000000,3.7,5.0,4.67
12/10/2020 12:45:31.000000,3.18,4.32,4.09
12/10/2020 12:47:31.000000,2.89,3.75,3.69
12/10/2020 12:49:31.000000,2.95,3.86,3.86
12/10/2020 12:51:31.000000,2.97,4.13,3.78
12/10/2020 12:53:31.000000,2.66,4.47,4.03
12/10/2020 12:55:31.000000,2.91,4.18,3.98
12/10/2020 12:57:31.000000,2.95,4.9,4.31
12/10/2020 12:59:31.000000,2.86,4.83,4.15
12/10/2020 13:01:31.000000,2.84,4.67,4.26
12/10/2020 13:03:31.000000,3.25,4.57,4.46
12/10/2020 13:05:31.000000,3.09,4.41,3.95
12/10/2020 13:07:31.000000,2.95,4.83,3.97
12/10/2020 13:09:31.000000,3.17,4.5,4.19
12/10/2020 13:11:31.000000,3.07,4.71,4.39
12/10/2020 13:13:31.000000,3.17,5.0,4.72
12/10/2020 13:15:31.000000,3.0,4.18,3.87
12/10/2020 13:17:31.000000,3.03,4.1,3.92
12/10/2020 13:19:31.000000,2.95,5.0,3.98
12/10/2020 13:21:31.000000,3.34,4.21,4.11
12/10/2020 13:23:31.000000,3.2,5.1,4.76
12/10/2020 13:25:31.000000,3.49,4.58,4.49
12/10/2020 13:27:31.000000,3.35,5.02,4.68
12/10/2020 13:29:31.000000,3.22,4.24,4.24
12/10/2020 13:31:31.000000,2.98,4.85,4.36
12/10/2020 13:33:31.000000,3.26,5.05,4.28
12/10/2020 13:35:31.000000,2.98,4.31,4.31
12/10/2020 13:37:31.000000,3.0,4.45,4.12
12/10/2020 13:39:31.000000,3.12,4.16,3.98
12/10/2020 13:41:31.000000,3.05,4.05,4.0
12/10/2020 13:43:31.000000,2.71,3.59,3.58
12/10/2020 13:45:31.000000,2.44,3.2,3.11
12/10/2020 13:47:31.000000,2.82,3.75,3.54
12/10/2020 13:49:31.000000,3.17,4.33,3.87
12/10/2020 13:51:31.000000,2.83,3.53,3.47
12/10/2020 13:53:31.000000,2.3,3.39,3.04
12/10/2020 13:55:31.000000,2.16,3.66,3.38
12/10/2020 13:57:31.000000,2.12,3.2,2.83
12/10/2020 13:59:31.000000,2.34,3.43,3.33
12/10/2020 14:01:31.000000,2.0,2.83,2.57
12/10/2020 14:03:31.000000,2.39,3.25,3.19
12/10/2020 14:05:31.000000,2.49,3.97,3.37
12/10/2020 14:07:31.000000,2.1,3.59,3.17
12/10/2020 14:09:31.000000,2.7,3.79,3.47
12/10/2020 14:11:31.000000,2.6,4.14,3.63
12/10/2020 14:13:31.000000,2.78,4.03,3.79
12/10/2020 14:15:31.000000,2.61,3.95,3.71
12/10/2020 14:17:31.000000,2.42,3.59,3.17
12/10/2020 14:19:31.000000,2.68,3.34,3.34
12/10/2020 14:21:31.000000,2.77,3.67,3.6
12/10/2020 14:23:31.000000,2.35,3.55,3.12
12/10/2020 14:25:31.000000,2.42,3.76,3.2
12/10/2020 14:27:31.000000,2.42,3.49,3.4
12/10/2020 14:29:31.000000,2.02,2.8,2.8
12/10/2020 14:31:31.000000,2.2,3.13,2.65
12/10/2020 14:33:31.000000,2.88,3.66,3.66
12/10/2020 14:35:31.000000,3.64,5.28,4.79
12/10/2020 14:37:31.000000,3.89,5.34,4.7
12/10/2020 14:39:31.000000,3.47,4.53,4.28
12/10/2020 14:41:31.000000,2.61,3.69,3.27
12/10/2020 14:43:31.000000,3.1,5.0,4.21
12/10/2020 14:45:31.000000,2.81,4.74,3.91
12/10/2020 14:47:31.000000,2.52,3.9,3.41
12/10/2020 14:49:31.000000,2.84,4.62,3.97
12/10/2020 14:51:31.000000,2.88,4.42,3.83
12/10/2020 14:53:31.000000,2.46,3.84,3.35
12/10/2020 14:55:31.000000,2.6,3.82,3.6
12/10/2020 14:57:31.000000,2.97,4.43,3.98
12/10/2020 14:59:31.000000,2.78,3.88,3.66
12/10/2020 15:01:31.000000,2.56,3.77,3.3
12/10/2020 15:05:31.000000,2.51,3.85,3.66
12/10/2020 15:07:31.000000,2.44,3.17,2.97
12/10/2020 15:09:31.000000,2.69,3.9,3.78
12/10/2020 15:11:31.000000,2.84,4.65,3.68
12/10/2020 15:13:31.000000,2.97,3.91,3.59
12/10/2020 15:15:31.000000,2.76,3.78,3.59
12/10/2020 15:17:31.000000,2.7,4.04,3.7
12/10/2020 15:19:31.000000,2.8,4.29,3.75
12/10/2020 15:21:31.000000,2.96,4.35,3.89
12/10/2020 15:23:31.000000,2.88,3.68,3.54
12/10/2020 15:25:31.000000,2.91,3.95,3.95
12/10/2020 15:27:31.000000,3.02,4.37,3.77
12/10/2020 15:29:31.000000,3.12,4.55,4.18
12/10/2020 15:31:31.000000,2.98,4.56,4.05
12/10/2020 15:33:31.000000,3.42,4.85,4.75
12/10/2020 15:35:31.000000,3.68,5.89,5.0
12/10/2020 15:37:31.000000,4.0,5.64,5.25
12/10/2020 15:39:31.000000,4.25,6.37,5.83
12/10/2020 15:41:31.000000,4.78,6.75,6.47
12/10/2020 15:43:31.000000,5.14,7.69,6.81
12/10/2020 15:45:31.000000,5.15,7.85,7.13
12/10/2020 15:47:31.000000,5.26,7.47,6.98
12/10/2020 15:49:31.000000,5.08,8.72,7.13
12/10/2020 15:51:31.000000,5.21,7.74,7.04
12/10/2020 15:53:31.000000,4.84,8.71,7.38
12/10/2020 15:55:31.000000,5.47,8.42,7.58
12/10/2020 15:57:31.000000,6.22,10.35,9.17
12/10/2020 15:59:31.000000,6.12,9.53,8.76
12/10/2020 16:01:31.000000,5.59,9.71,7.91
12/10/2020 16:03:31.000000,6.21,11.64,10.0
12/10/2020 16:05:31.000000,6.07,11.15,9.59
12/10/2020 16:07:31.000000,6.61,11.2,10.03
12/10/2020 16:09:31.000000,6.36,11.18,9.84
12/10/2020 16:11:31.000000,6.19,9.82,8.96
12/10/2020 16:13:31.000000,6.42,15.98,12.47
12/10/2020 16:15:31.000000,6.62,12.78,10.7
12/10/2020 16:17:31.000000,6.7,10.56,9.49
12/10/2020 16:19:31.000000,6.55,11.16,10.31
12/10/2020 16:21:31.000000,6.31,12.9,10.78
12/10/2020 16:23:31.000000,7.0,16.03,12.42
12/10/2020 16:25:31.000000,6.65,11.7,10.35
12/10/2020 16:27:31.000000,6.61,13.55,11.23
12/10/2020 16:29:31.000000,6.61,10.91,10.05
12/10/2020 16:31:31.000000,6.27,11.88,10.47
12/10/2020 16:33:31.000000,6.47,11.34,9.36
12/10/2020 16:35:31.000000,5.98,11.11,9.12
12/10/2020 16:37:31.000000,6.49,12.79,10.88
12/10/2020 16:39:31.000000,6.49,13.93,11.19
12/10/2020 16:41:31.000000,7.31,12.85,11.54
12/10/2020 16:43:31.000000,10.12,17.96,14.42
12/10/2020 16:45:31.000000,9.98,13.96,13.14
12/10/2020 16:47:31.000000,8.68,14.05,12.2
12/10/2020 16:49:31.000000,7.3,11.65,10.98
12/10/2020 16:51:31.000000,7.38,11.88,11.17
12/10/2020 16:53:31.000000,8.38,12.91,11.98
12/10/2020 16:55:31.000000,8.21,14.29,12.78
12/10/2020 16:57:31.000000,9.38,15.25,13.38
12/10/2020 16:59:31.000000,8.19,14.43,12.38
12/10/2020 17:01:31.000000,8.43,14.25,12.86
12/10/2020 17:03:33.000000,8.35,14.58,13.02
12/10/2020 17:05:31.000000,8.81,14.75,13.07
12/10/2020 17:07:31.000000,9.7,14.88,13.98
12/10/2020 17:09:31.000000,7.62,12.96,11.73
12/10/2020 17:11:31.000000,7.43,15.57,12.59
12/10/2020 17:13:31.000000,7.81,14.47,12.39
12/10/2020 17:15:31.000000,7.9,14.53,12.59
12/10/2020 17:17:31.000000,8.14,15.04,13.02
12/10/2020 17:19:31.000000,7.86,15.41,12.46
12/10/2020 17:21:31.000000,8.72,22.47,17.07
12/10/2020 17:23:31.000000,8.73,20.15,15.92
12/10/2020 17:25:31.000000,7.91,19.74,13.16
12/10/2020 17:27:31.000000,7.47,16.78,12.96
12/10/2020 17:29:31.000000,7.08,14.34,12.03
12/10/2020 17:31:31.000000,7.73,13.4,12.23
12/10/2020 17:33:31.000000,10.74,17.83,15.64
12/10/2020 17:35:31.000000,10.21,22.32,17.21
12/10/2020 17:37:31.000000,9.9,17.12,14.21
12/10/2020 17:39:31.000000,10.56,20.22,16.95
12/10/2020 17:41:31.000000,10.84,21.97,17.59
12/10/2020 17:43:31.000000,9.58,17.77,14.49
12/10/2020 17:45:31.000000,9.39,16.28,13.96
12/10/2020 17:47:31.000000,9.0,15.75,13.42
12/10/2020 17:49:31.000000,10.6,21.83,17.9
12/10/2020 17:51:31.000000,14.84,33.39,26.52
12/10/2020 17:53:31.000000,18.71,35.57,29.68
12/10/2020 17:55:31.000000,11.67,18.68,16.2
12/10/2020 17:57:31.000000,10.79,16.26,14.86
12/10/2020 17:59:31.000000,35.65,68.44,57.93
12/10/2020 18:01:31.000000,25.08,47.74,40.34
12/10/2020 18:03:31.000000,15.03,27.78,22.5
12/10/2020 18:05:32.000000,11.22,21.31,17.44
12/10/2020 18:07:31.000000,13.02,24.12,20.1
12/10/2020 18:09:31.000000,13.16,26.71,20.55
12/10/2020 18:11:31.000000,14.82,28.14,23.64
12/10/2020 18:13:31.000000,9.92,16.9,14.15
12/10/2020 18:15:31.000000,11.0,17.31,15.24
12/10/2020 18:17:31.000000,10.44,17.0,14.4
12/10/2020 18:19:31.000000,9.68,15.02,13.41
12/10/2020 18:21:31.000000,9.64,16.93,13.85
12/10/2020 18:23:31.000000,9.07,15.33,12.9
12/10/2020 18:25:31.000000,10.11,15.44,13.42
12/10/2020 18:27:31.000000,8.33,13.65,11.96
12/10/2020 18:29:31.000000,8.55,12.65,12.17
12/10/2020 18:31:31.000000,8.56,12.66,11.61
12/10/2020 18:33:31.000000,7.79,12.95,11.74
12/10/2020 18:35:31.000000,8.04,12.07,11.38
12/10/2020 18:37:31.000000,7.59,11.49,10.56
12/10/2020 18:39:31.000000,7.29,12.2,11.61
12/10/2020 18:41:31.000000,8.04,12.21,11.47
12/10/2020 18:43:31.000000,8.02,12.45,12.21
12/10/2020 18:45:31.000000,8.65,12.93,11.84
12/10/2020 18:47:31.000000,9.42,14.68,13.55
12/10/2020 18:49:31.000000,9.5,13.97,13.29
12/10/2020 18:51:31.000000,10.75,15.28,13.77
12/10/2020 18:53:31.000000,9.18,13.96,12.88
12/10/2020 18:55:31.000000,8.78,13.15,12.47
12/10/2020 18:57:31.000000,9.31,13.08,12.44
12/10/2020 18:59:31.000000,9.54,13.64,12.86
12/10/2020 19:01:31.000000,9.45,13.77,12.96
12/10/2020 19:03:31.000000,9.95,14.9,13.34
12/10/2020 19:05:31.000000,9.63,15.0,13.64
12/10/2020 19:07:31.000000,10.46,16.49,15.23
12/10/2020 19:09:31.000000,9.77,15.75,14.68
12/10/2020 19:11:31.000000,9.95,15.62,14.62
12/10/2020 19:13:31.000000,10.4,16.16,15.05
12/10/2020 19:15:31.000000,10.83,15.36,14.76
12/10/2020 19:17:31.000000,10.38,16.55,15.11
12/10/2020 19:19:31.000000,10.07,15.81,13.93
12/10/2020 19:21:31.000000,10.36,15.37,14.36
12/10/2020 19:23:31.000000,12.22,17.12,16.59
12/10/2020 19:25:31.000000,12.5,18.86,16.84
12/10/2020 19:27:31.000000,12.82,20.21,17.64
12/10/2020 19:29:31.000000,12.64,18.0,16.44
12/10/2020 19:31:31.000000,12.08,17.53,16.37
12/10/2020 19:33:31.000000,12.84,18.56,17.25
12/10/2020 19:35:31.000000,12.93,18.0,16.84
12/10/2020 19:37:31.000000,13.9,20.07,18.73
12/10/2020 19:39:31.000000,14.29,21.27,19.44
12/10/2020 19:41:31.000000,13.93,22.39,20.77
12/10/2020 19:43:31.000000,14.47,22.18,19.85
12/10/2020 19:45:31.000000,16.02,24.71,23.03
12/10/2020 19:47:31.000000,15.53,23.97,21.69
12/10/2020 19:49:31.000000,14.78,23.66,21.34
12/10/2020 19:51:31.000000,15.18,22.55,20.68
12/10/2020 19:53:31.000000,15.41,23.02,20.36
12/10/2020 19:55:31.000000,15.85,23.15,21.34
12/10/2020 19:57:31.000000,16.78,25.47,23.15
12/10/2020 19:59:31.000000,16.0,25.35,22.22
12/10/2020 20:01:31.000000,16.05,24.16,22.44
12/10/2020 20:03:31.000000,16.09,25.26,22.86
12/10/2020 20:05:31.000000,15.53,24.14,21.88
12/10/2020 20:07:31.000000,16.19,25.79,23.05
12/10/2020 20:09:31.000000,15.25,22.11,20.51
12/10/2020 20:11:31.000000,15.05,23.19,20.24
12/10/2020 20:13:31.000000,15.8,22.71,21.32
12/10/2020 20:15:31.000000,14.46,21.12,19.86
12/10/2020 20:17:31.000000,15.86,23.02,21.18
12/10/2020 20:19:31.000000,15.57,22.6,20.67
12/10/2020 20:21:31.000000,15.56,22.97,20.92
12/10/2020 20:23:31.000000,15.21,22.35,20.93
12/10/2020 20:25:31.000000,16.09,24.02,21.29
12/10/2020 20:27:31.000000,15.05,22.64,20.62
12/10/2020 20:29:31.000000,16.13,26.32,23.87
12/10/2020 20:31:31.000000,16.73,25.9,22.25
12/10/2020 20:33:31.000000,17.0,25.52,23.14
12/10/2020 20:35:31.000000,16.78,27.09,24.1
12/10/2020 20:37:31.000000,16.91,25.33,22.67
12/10/2020 20:39:31.000000,17.24,26.0,24.05
12/10/2020 20:41:31.000000,16.64,26.73,22.62
12/10/2020 20:43:31.000000,17.62,28.59,25.14
12/10/2020 20:45:31.000000,16.19,25.92,23.34
12/10/2020 20:47:31.000000,16.9,27.88,24.34
12/10/2020 20:49:31.000000,16.68,23.82,22.36
12/10/2020 20:51:31.000000,16.27,25.02,23.05
12/10/2020 20:53:31.000000,16.76,26.07,23.53
12/10/2020 20:55:31.000000,16.81,27.11,23.91
12/10/2020 20:57:31.000000,17.62,28.22,24.93
12/10/2020 20:59:31.000000,18.24,28.25,25.98
12/10/2020 21:01:31.000000,17.74,27.55,25.84
12/10/2020 21:03:31.000000,17.9,27.66,24.86
12/10/2020 21:05:31.000000,18.73,28.86,27.1
12/10/2020 21:07:31.000000,19.12,31.18,28.21
12/10/2020 21:09:30.000000,17.82,28.51,25.68
12/10/2020 21:11:30.000000,16.98,28.39,24.76
12/10/2020 21:13:30.000000,18.13,31.45,27.23
12/10/2020 21:15:31.000000,17.54,27.39,25.16
12/10/2020 21:17:31.000000,17.18,27.38,25.09
12/10/2020 21:19:31.000000,17.34,28.2,24.86
12/10/2020 21:21:31.000000,17.59,31.03,26.32
12/10/2020 21:23:31.000000,17.84,30.25,26.47
12/10/2020 21:25:30.000000,17.66,28.14,25.91
12/10/2020 21:27:30.000000,17.93,29.36,25.53
12/10/2020 21:29:31.000000,18.07,29.81,26.43
12/10/2020 21:31:31.000000,17.19,27.98,26.02
12/10/2020 21:33:30.000000,18.18,30.29,27.38
12/10/2020 21:35:31.000000,17.33,29.11,25.88
12/10/2020 21:37:31.000000,18.53,29.72,27.12
12/10/2020 21:39:31.000000,18.61,28.49,26.34
12/10/2020 21:41:30.000000,19.07,29.77,26.89
12/10/2020 21:43:30.000000,18.04,29.45,26.18
12/10/2020 21:45:31.000000,20.25,32.08,29.71
12/10/2020 21:47:31.000000,21.71,33.51,31.24
12/10/2020 21:49:30.000000,22.02,34.67,32.05
12/10/2020 21:51:30.000000,20.79,30.91,29.23
12/10/2020 21:53:30.000000,21.14,30.83,28.97
12/10/2020 21:55:31.000000,20.31,30.22,27.54
12/10/2020 21:57:30.000000,19.45,30.38,27.66
12/10/2020 21:59:30.000000,19.34,28.98,26.66
12/10/2020 22:01:31.000000,19.9,30.76,27.69
12/10/2020 22:03:30.000000,20.05,30.81,27.17
12/10/2020 22:05:31.000000,19.64,28.85,26.76
12/10/2020 22:07:30.000000,18.7,27.98,25.04
12/10/2020 22:09:30.000000,19.49,28.86,26.98
12/10/2020 22:11:30.000000,18.55,28.17,25.41
12/10/2020 22:13:31.000000,18.47,27.33,25.71
12/10/2020 22:15:30.000000,19.25,28.0,25.2
12/10/2020 22:17:30.000000,19.56,30.04,27.33
12/10/2020 22:19:30.000000,19.07,26.49,25.02
12/10/2020 22:21:30.000000,18.32,27.43,24.92
12/10/2020 22:23:30.000000,18.75,28.66,26.11
12/10/2020 22:25:30.000000,19.11,27.05,26.25
12/10/2020 22:27:31.000000,19.08,28.41,25.66
12/10/2020 22:29:30.000000,18.55,26.97,25.02
12/10/2020 22:31:30.000000,18.21,25.67,24.61
12/10/2020 22:33:31.000000,18.16,27.33,24.86
12/10/2020 22:35:30.000000,18.07,27.73,25.73
12/10/2020 22:37:30.000000,18.36,27.29,25.49
12/10/2020 22:39:30.000000,19.37,28.42,26.11
12/10/2020 22:41:30.000000,18.77,28.8,25.95
12/10/2020 22:43:31.000000,17.18,26.02,24.89
12/10/2020 22:45:30.000000,18.19,26.05,24.53
12/10/2020 22:47:30.000000,17.92,26.36,24.68
12/10/2020 22:49:30.000000,18.42,26.21,24.51
12/10/2020 22:51:31.000000,18.47,27.07,25.07
12/10/2020 22:53:30.000000,18.16,26.31,24.98
12/10/2020 22:55:31.000000,18.5,26.48,24.65
12/10/2020 22:57:30.000000,19.77,29.07,26.33
12/10/2020 22:59:30.000000,19.45,28.23,26.57
12/10/2020 23:01:30.000000,20.81,30.58,28.68
12/10/2020 23:03:30.000000,21.25,30.08,27.45
12/10/2020 23:05:31.000000,21.12,31.02,28.56
12/10/2020 23:07:31.000000,20.65,31.31,28.75
12/10/2020 23:09:31.000000,21.46,31.58,28.96
12/10/2020 23:11:31.000000,21.45,29.5,28.21
12/10/2020 23:13:31.000000,20.17,28.72,27.03
12/10/2020 23:15:30.000000,19.28,28.32,26.23
12/10/2020 23:17:30.000000,20.95,28.66,27.02
12/10/2020 23:19:31.000000,19.63,29.27,26.2
12/10/2020 23:21:30.000000,18.67,28.05,26.29
12/10/2020 23:23:31.000000,18.27,26.84,25.0
12/10/2020 23:25:30.000000,17.95,27.53,24.47
12/10/2020 23:27:30.000000,19.0,26.83,24.69
12/10/2020 23:29:30.000000,18.32,26.49,24.71
12/10/2020 23:31:30.000000,18.93,27.62,26.55
12/10/2020 23:33:30.000000,18.86,29.2,25.88
12/10/2020 23:35:30.000000,19.81,28.51,26.0
12/10/2020 23:37:30.000000,19.93,29.86,27.74
12/10/2020 23:39:30.000000,19.2,28.23,26.2
12/10/2020 23:41:32.000000,18.56,27.67,25.75
12/10/2020 23:43:30.000000,19.43,28.62,26.53
12/10/2020 23:45:31.000000,19.33,28.26,26.79
12/10/2020 23:47:30.000000,20.29,29.38,27.34
12/10/2020 23:49:30.000000,19.89,27.67,26.46
12/10/2020 23:51:30.000000,20.07,29.23,27.04
12/10/2020 23:53:30.000000,18.85,27.1,25.37
12/10/2020 23:55:30.000000,19.56,28.2,26.86
12/10/2020 23:57:30.000000,19.83,28.8,27.44
12/10/2020 23:59:30.000000,19.77,28.07,26.32
12/11/2020 00:01:30.000000,19.74,28.36,26.62
12/11/2020 00:03:30.000000,19.67,29.95,27.48
12/11/2020 00:05:31.000000,19.61,28.32,25.77
12/11/2020 00:07:30.000000,20.04,30.91,26.88
12/11/2020 00:09:31.000000,19.87,28.83,26.8
12/11/2020 00:11:30.000000,18.51,27.58,25.47
12/11/2020 00:13:30.000000,19.35,28.61,26.12
12/11/2020 00:15:31.000000,19.45,27.47,25.58
12/11/2020 00:17:30.000000,19.83,28.78,27.46
12/11/2020 00:19:30.000000,18.92,27.23,25.12
12/11/2020 00:21:31.000000,19.53,27.49,25.79
12/11/2020 00:23:30.000000,18.64,27.58,25.65
12/11/2020 00:25:30.000000,18.28,26.47,24.93
12/11/2020 00:27:30.000000,18.23,26.18,24.63
12/11/2020 00:29:30.000000,19.16,28.16,26.05
12/11/2020 00:31:30.000000,18.64,27.09,24.8
12/11/2020 00:33:30.000000,19.6,28.79,26.72
12/11/2020 00:35:30.000000,20.47,29.71,26.78
12/11/2020 00:37:30.000000,20.67,29.67,27.9
12/11/2020 00:39:30.000000,20.36,28.52,27.09
12/11/2020 00:41:30.000000,20.93,29.75,27.77
12/11/2020 00:43:30.000000,19.72,29.4,26.4
12/11/2020 00:45:30.000000,20.83,30.05,27.62
12/11/2020 00:47:30.000000,20.42,29.12,27.46
12/11/2020 00:49:30.000000,19.8,28.78,26.76
12/11/2020 00:51:30.000000,20.6,29.62,27.69
12/11/2020 00:53:30.000000,20.61,29.19,27.24
12/11/2020 00:55:30.000000,20.16,28.55,27.6
12/11/2020 00:57:30.000000,20.2,28.96,27.38
12/11/2020 00:59:30.000000,21.72,30.78,29.29
12/11/2020 01:01:31.000000,20.1,30.47,27.83
12/11/2020 01:03:31.000000,21.14,31.26,29.05
12/11/2020 01:05:31.000000,20.79,30.32,28.25
12/11/2020 01:07:30.000000,21.29,30.5,28.14
12/11/2020 01:09:36.000000,21.98,31.47,29.54
12/11/2020 01:11:30.000000,20.88,29.97,27.98
12/11/2020 01:13:30.000000,21.69,32.55,30.62
12/11/2020 01:15:30.000000,23.18,31.8,29.68
12/11/2020 01:17:30.000000,22.42,30.36,29.12
12/11/2020 01:19:30.000000,22.33,32.48,29.43
12/11/2020 01:21:30.000000,21.75,31.29,29.57
12/11/2020 01:23:30.000000,21.39,31.21,28.23
12/11/2020 01:25:30.000000,21.5,30.34,27.95
12/11/2020 01:27:30.000000,21.83,31.05,29.03
12/11/2020 01:29:30.000000,21.84,30.98,29.0
12/11/2020 01:31:31.000000,22.3,31.07,29.11
12/11/2020 01:33:30.000000,23.54,33.07,31.7
12/11/2020 01:35:31.000000,22.17,31.61,29.75
12/11/2020 01:37:30.000000,21.61,30.98,29.1
12/11/2020 01:39:30.000000,21.67,29.86,28.23
12/11/2020 01:41:30.000000,22.05,30.61,29.11
12/11/2020 01:43:30.000000,22.57,32.03,29.72
12/11/2020 01:45:30.000000,22.36,29.78,28.64
12/11/2020 01:47:30.000000,22.29,32.04,30.24
12/11/2020 01:49:30.000000,22.77,32.16,30.4
12/11/2020 01:51:30.000000,22.66,31.02,29.53
12/11/2020 01:53:30.000000,22.81,32.08,30.54
12/11/2020 01:55:30.000000,22.29,32.93,30.88
12/11/2020 01:57:30.000000,24.95,34.82,32.78
12/11/2020 01:59:30.000000,27.95,38.71,34.81
12/11/2020 02:01:30.000000,23.92,33.64,31.39
12/11/2020 02:03:30.000000,23.28,31.26,29.36
12/11/2020 02:05:31.000000,23.54,33.18,31.45
12/11/2020 02:07:30.000000,22.26,32.33,29.74
12/11/2020 02:09:30.000000,21.5,31.4,29.64
12/11/2020 02:11:30.000000,21.74,30.86,28.97
12/11/2020 02:13:30.000000,22.22,30.98,29.44
12/11/2020 02:15:30.000000,22.21,30.91,29.6
12/11/2020 02:17:30.000000,22.78,31.98,29.58
12/11/2020 02:19:31.000000,22.49,31.39,29.85
12/11/2020 02:21:30.000000,22.18,30.98,29.26
12/11/2020 02:23:30.000000,25.16,34.04,32.95
12/11/2020 02:25:30.000000,27.24,38.63,35.17
12/11/2020 02:27:30.000000,41.75,60.47,56.9
12/11/2020 02:29:30.000000,31.62,45.52,42.76
12/11/2020 02:31:30.000000,30.62,42.73,40.34
12/11/2020 02:33:30.000000,31.83,46.54,43.54
12/11/2020 02:35:31.000000,27.64,39.67,36.67
12/11/2020 02:37:30.000000,25.75,38.28,34.86
12/11/2020 02:39:30.000000,25.33,35.67,33.07
12/11/2020 02:41:30.000000,27.32,39.23,36.75
