InstrumentName, I25 Denver
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/12/2021 18:34:00,,,,37.651367,,,65.842285,73.283787,1.932831
03/12/2021 18:35:00,,,,37.726898,,,65.556335,70.912301,4.345856
03/12/2021 18:36:00,,,,37.759308,,,65.29892,100.781419,3.625336
03/12/2021 18:37:00,,,,37.883728,,,65.091095,102.304528,4.985657
03/12/2021 18:38:00,,,,37.956787,,,64.849854,98.16779,3.795319
03/12/2021 18:39:00,,,,37.912567,,,64.625854,98.797283,4.176636
03/12/2021 18:40:00,,,,38.016113,,,64.732971,106.538622,2.845612
03/12/2021 18:41:00,,,,38.068848,,,64.50531,105.311032,2.815094
03/12/2021 18:42:00,,,,38.13092,,,64.322815,124.913594,3.919525
03/12/2021 18:43:00,,,,38.070496,,,64.044952,126.743769,3.71994
03/12/2021 18:44:00,,,,38.101807,,,64.085846,142.53989,4.07486
03/12/2021 18:45:00,,,,38.090271,,,63.925018,111.070327,5.166168
03/12/2021 18:46:00,,,,38.146301,,,63.791962,108.297959,5.026855
03/12/2021 18:47:00,,,,38.110321,,,63.61145,94.705385,3.60672
03/12/2021 18:48:00,,,,38.235016,,,63.879089,124.163874,3.913879
03/12/2021 18:49:00,,,,38.378662,,,63.406219,148.819855,5.456085
03/12/2021 18:50:00,,,,38.402283,,,63.083954,128.28121099999998,5.922546
03/12/2021 18:51:00,,,,38.2891235,,,62.722015,130.619395,5.43808
03/12/2021 18:52:00,,,,38.186951,,,62.897949,127.883586,6.884613
03/12/2021 18:53:00,,,,38.154816,,,62.954407,132.555184,5.810089
03/12/2021 18:54:00,,,,38.225128,,,63.121796,117.258941,6.080322
03/12/2021 18:55:00,,,,38.32785,,,62.700806,108.66402,5.875092
03/12/2021 18:56:00,,,,38.178436,,,62.301941,114.957505,4.57962
03/12/2021 18:57:00,,,,38.089447,,,62.364502,113.043085,4.406281
03/12/2021 18:58:00,,,,38.162506,,,62.357692,106.515831,5.604312
03/12/2021 18:59:00,,,,38.324554,,,61.961728,103.78713,3.546579
03/12/2021 19:00:00,,,,38.489624,,,61.605377,101.87529,2.882385
03/12/2021 19:01:00,,,,38.640686,,,61.332855,103.854329,3.442078
03/12/2021 19:02:00,,,,38.6091,,,60.866241,132.246987,5.10376
03/12/2021 19:03:00,,,,38.678589,,,60.923462,132.373309,5.968323
03/12/2021 19:04:00,,,,38.488251,,,61.106415,136.616025,4.586029
03/12/2021 19:05:00,,,,38.546753,,,61.197662,133.024606,5.450592
03/12/2021 19:06:00,,,,38.522034,,,60.747223,133.337281,5.588379
03/12/2021 19:07:00,,,,38.412445,,,60.720367,130.68919,3.313141
03/12/2021 19:08:00,,,,38.415741,,,60.63324,165.061158,4.781189
03/12/2021 19:09:00,,,,38.662933,,,60.88913,120.318778,4.720001
03/12/2021 19:10:00,,,,38.90683,,,60.168457,104.633858,5.773926
03/12/2021 19:11:00,,,,38.780487,,,59.73587,121.56533,5.377808
03/12/2021 19:12:00,,,,38.54538,,,60.173035,139.994556,3.749084
03/12/2021 19:13:00,,,,38.508301,,,60.65567,124.439504,3.03009
03/12/2021 19:14:00,,,,38.542633,,,60.900421,110.098911,3.349762
03/12/2021 19:15:00,,,,38.845581,,,60.92453,138.793196,5.288696
03/12/2021 19:16:00,,,,39.136444,,,59.825439,112.71554,7.49176
03/12/2021 19:17:00,,,,38.836792,,,59.27948,114.29468,5.521088
03/12/2021 19:18:00,,,,38.701935,,,59.635162,113.402741,4.14032
03/12/2021 19:19:00,,,,38.785431,,,59.937439,119.924797,2.852478
03/12/2021 19:20:00,,,,38.964783,,,59.560394,134.203694,6.507263
03/12/2021 19:21:00,,,,39.096344,,,58.990936,113.151562,6.642151
03/12/2021 19:22:00,,,,38.997192,,,58.546295,117.133519,6.066742
03/12/2021 19:23:00,,,,38.809601,,,58.77121,117.764727,4.208221
03/12/2021 19:24:00,,,,38.85849,,,59.191132,81.655355,3.481445
03/12/2021 19:25:00,,,,39.05542,,,58.755341,99.567863,4.292603
03/12/2021 19:26:00,,,,39.15979,,,58.26355,108.188968,5.189209
03/12/2021 19:27:00,,,,39.180939,,,58.109436,109.52612,4.696045
03/12/2021 19:28:00,,,,39.014496,,,58.209229,96.820149,4.318085
03/12/2021 19:29:00,,,,39.12793,,,58.524323,102.728326,3.077545
03/12/2021 19:30:00,,,,39.175171,,,58.177185,106.97268,2.890625
03/12/2021 19:31:00,,,,39.356171,,,58.384094,96.544596,2.25647
03/12/2021 19:32:00,,,,39.68631,,,58.040314,97.654288,3.756866
03/12/2021 19:33:00,,,,39.639069,,,57.54364,111.634421,6.687927
03/12/2021 19:34:00,,,,39.307556,,,57.986298,99.301497,4.956207
03/12/2021 19:35:00,,,,39.237518,,,58.173218,111.655782,5.697937
03/12/2021 19:36:00,,,,39.355347,,,57.672272,111.203026,4.749146
03/12/2021 19:37:00,,,,39.282013,,,57.252655,101.907073,3.53302
03/12/2021 19:38:00,,,,39.442963,,,57.294617,114.024337,3.396301
03/12/2021 19:39:00,,,,39.725861,,,57.145386,125.157844,4.967194
03/12/2021 19:40:00,,,,39.725861,,,56.3974,109.032506,6.91864
03/12/2021 19:41:00,,,,39.514923,,,56.452637,119.348142,5.894623
03/12/2021 19:42:00,,,,39.460541,,,56.751099,118.18981,5.563354
03/12/2021 19:43:00,,,,39.216644,,,57.216644,133.241482,5.641022
03/12/2021 19:44:00,,,,39.202911,,,57.869568,126.955298,5.483704
03/12/2021 19:45:00,,,,39.247131,,,58.003235,115.32231,6.323853
03/12/2021 19:46:00,,,,39.277618,,,57.858124,108.117933,6.079864499999999
03/12/2021 19:47:00,,,,39.250977,,,57.815399,109.778198,5.906067
03/12/2021 19:48:00,,,,39.307556,,,58.080292,96.460323,4.837646
03/12/2021 19:49:00,,,,39.671478,,,58.048553,96.020521,4.188995
03/12/2021 19:50:00,,,,39.907684,,,57.328033,92.483081,4.897461
03/12/2021 19:51:00,,,,39.979095,,,57.116241,112.020303,3.238831
03/12/2021 19:52:00,,,,40.210632,,,56.671295,103.741575,5.609283
03/12/2021 19:53:00,,,,40.207062,,,56.117706,99.296256,5.433197
03/12/2021 19:54:00,,,,40.133728,,,55.832977,105.115517,4.761505
03/12/2021 19:55:00,,,,39.987061,,,55.821991,85.445174,3.825378
03/12/2021 19:56:00,,,,40.094177,,,55.872192,87.271042,5.989685
03/12/2021 19:57:00,,,,40.12851,,,55.792999,74.134397,3.866272
03/12/2021 19:58:00,,,,40.260345,,,55.677185,72.127809,5.052948
03/12/2021 19:59:00,,,,40.301544,,,55.6277465,77.163302,3.748627
03/12/2021 20:00:00,,,,40.660248,,,55.454712,92.829389,4.342957
03/12/2021 20:01:00,,,,40.763428,,,54.728335,103.081411,5.099487
03/12/2021 20:02:00,,,,40.725891,,,54.559479,96.402533,5.923157
03/12/2021 20:03:00,,,,40.622345,,,54.650421,110.614378,5.886536
03/12/2021 20:04:00,,,,40.525391,,,54.851379,112.269366,6.694946
03/12/2021 20:05:00,,,,40.517426,,,55.21759,117.056239,6.492004
03/12/2021 20:06:00,,,,40.776978,,,54.897766,133.76666,7.108002
03/12/2021 20:07:00,,,,40.971436,,,54.803314,130.204664,6.454315
03/12/2021 20:08:00,,,,41.235657,,,54.125214,133.582666,6.317444
03/12/2021 20:09:00,,,,41.279877,,,53.840485,99.049047,7.545624
03/12/2021 20:10:00,,,,41.325745,,,53.534698,102.328096,6.53717
03/12/2021 20:11:00,,,,41.480377,,,53.605957,118.614689,7.184143
03/12/2021 20:12:00,,,,41.287018,,,53.476105,110.061173,7.768707
03/12/2021 20:13:00,,,,40.810761,,,54.30954,110.645737,5.793762
03/12/2021 20:14:00,,,,41.081299,,,54.46991,119.239823,5.952606
03/12/2021 20:15:00,,,,40.892609,,,54.504242,130.605751,4.786224
03/12/2021 20:16:00,,,,41.049438,,,54.517059,126.502054,4.350128
03/12/2021 20:17:00,,,,41.150787,,,54.415741,129.89441,7.124176
03/12/2021 20:18:00,,,,41.079102,,,54.467316,121.726563,7.070313
03/12/2021 20:19:00,,,,41.120575,,,54.267273,130.178125,7.21283
03/12/2021 20:20:00,,,,41.355133,,,53.923187,109.178607,7.397614
03/12/2021 20:21:00,,,,41.496857,,,53.508911,114.532816,6.578064
03/12/2021 20:22:00,,,,41.171387,,,53.875427,115.679838,5.775299
03/12/2021 20:23:00,,,,41.099701,,,54.684753,107.181951,6.760101
03/12/2021 20:24:00,,,,41.169189,,,54.525452,111.994648,7.326202
03/12/2021 20:25:00,,,,41.227417,,,54.573669,109.553154,6.419678
03/12/2021 20:26:00,,,,41.086243,,,54.906616,110.242475,7.509003
03/12/2021 20:27:00,,,,40.788513,,,55.401764,116.346712,5.699921
03/12/2021 20:28:00,,,,40.753632,,,56.004181,100.17688,6.322632
03/12/2021 20:29:00,,,,40.70639,,,55.81955,93.969883,6.006622
03/12/2021 20:30:00,,,,40.889038,,,55.739288,61.779717,4.539642
03/12/2021 20:31:00,,,,40.887665,,,55.453033,106.048296,4.358368
03/12/2021 20:32:00,,,,41.057678,,,55.641479,118.407155,2.53067
03/12/2021 20:33:00,,,,41.135956,,,55.079803,102.58979,3.437958
03/12/2021 20:34:00,,,,41.018402,,,55.105286,63.806264,3.571167
03/12/2021 20:35:00,,,,41.07251,,,55.091095,64.466494,3.280487
03/12/2021 20:36:00,,,,41.137054,,,54.963989,102.897864,4.940186
03/12/2021 20:37:00,,,,41.119751,,,54.079132,94.653868,7.984009
03/12/2021 20:38:00,,,,40.653656,,,54.195404,86.461119,5.036316
03/12/2021 20:39:00,,,,40.615478,,,54.50531,109.670679,5.7547
03/12/2021 20:40:00,,,,40.714905,,,54.033203,117.555615,9.510193
03/12/2021 20:41:00,,,,40.420471,,,54.268036,109.411023,6.659851
03/12/2021 20:42:00,,,,40.25293,,,54.639893,111.190256,6.251526
03/12/2021 20:43:00,,,,40.175476,,,54.962158,128.50030700000002,4.855652
03/12/2021 20:44:00,,,,40.12384,,,55.606537,123.214177,4.586792
03/12/2021 20:45:00,,,,40.219421,,,55.575562,97.517523,6.585541
03/12/2021 20:46:00,,,,40.305389,,,55.767822,105.617912,5.987244
03/12/2021 20:47:00,,,,40.427612,,,55.666809,138.778607,3.776855
03/12/2021 20:48:00,,,,40.277374,,,55.744934,150.650622,2.747803
03/12/2021 20:49:00,,,,40.152405,,,55.956116,149.793582,2.645874
03/12/2021 20:50:00,,,,40.179321,,,56.356659,126.875124,3.289642
03/12/2021 20:51:00,,,,40.428986,,,56.069183,131.886931,4.209137
03/12/2021 20:52:00,,,,40.775879,,,55.753174,127.278026,3.939056
03/12/2021 20:53:00,,,,40.834656,,,55.530853,116.480562,5.926819
03/12/2021 20:54:00,,,,40.556152,,,55.497589,116.576555,5.700989
03/12/2021 20:55:00,,,,40.552582,,,56.074829,120.751685,6.334839
03/12/2021 20:56:00,,,,40.556976,,,55.227814,114.495809,8.795776
03/12/2021 20:57:00,,,,40.346588,,,55.563202,127.635587,6.693115
03/12/2021 20:58:00,,,,40.289185,,,55.440063,135.207196,5.831604
03/12/2021 20:59:00,,,,40.254303,,,56.243286,101.575703,6.463623
03/12/2021 21:00:00,,,,40.535553,,,55.725555,106.975845,7.641754
03/12/2021 21:01:00,,,,40.582938,,,55.550857,112.510002,6.332688
03/12/2021 21:02:00,,,,40.588013,,,55.300446,124.436469,5.225677
03/12/2021 21:03:00,,,,40.595428,,,55.449524,104.709705,5.183868
03/12/2021 21:04:00,,,,40.799499,,,55.481415,112.439964,6.586456
03/12/2021 21:05:00,,,,41.0,,,55.249634,117.512859,8.116608
03/12/2021 21:06:00,,,,40.954407,,,55.17868,108.021159,7.135162
03/12/2021 21:07:00,,,,40.846466,,,55.557861,94.479489,6.964722
03/12/2021 21:08:00,,,,40.764618,,,55.662231,101.951939,5.972595
03/12/2021 21:09:00,,,,40.507538,,,56.459503,94.051816,3.80722
03/12/2021 21:10:00,,,,40.617401,,,56.727295,110.246901,2.546997
03/12/2021 21:11:00,,,,40.917053,,,56.58783,87.677131,5.365906
03/12/2021 21:12:00,,,,41.144196,,,55.697021,102.047113,7.523346
03/12/2021 21:13:00,,,,41.065094,,,55.172729,111.133177,8.033905
03/12/2021 21:14:00,,,,40.940674,,,55.292969,130.493074,6.506958
03/12/2021 21:15:00,,,,40.854431,,,55.362091,136.654745,5.979156
03/12/2021 21:16:00,,,,40.65036,,,55.685272,133.077548,5.089111
03/12/2021 21:17:00,,,,40.6987,,,55.916748,134.011298,6.061707
03/12/2021 21:18:00,,,,40.861847,,,55.583649,117.10312,6.640167
03/12/2021 21:19:00,,,,40.599274,,,55.932617,102.78149,8.601074
03/12/2021 21:20:00,,,,40.554779,,,56.082306,103.572494,6.139221
03/12/2021 21:21:00,,,,40.551483,,,56.397858,94.498011,6.557922
03/12/2021 21:22:00,,,,40.539947,,,56.341705,101.517632,4.993591
03/12/2021 21:23:00,,,,40.719849,,,56.246338,106.790623,6.677856
03/12/2021 21:24:00,,,,40.948914,,,55.869141,76.225318,5.952148
03/12/2021 21:25:00,,,,41.173584,,,55.269623,80.583565,2.995758
03/12/2021 21:26:00,,,,41.389465,,,54.61441,77.326159,5.438232
03/12/2021 21:27:00,,,,41.577057,,,53.951416,82.130688,4.151611
03/12/2021 21:28:00,,,,41.401001,,,53.803101,73.465345,6.330261
03/12/2021 21:29:00,,,,41.33371,,,54.257507,84.56421,4.673004
03/12/2021 21:30:00,,,,41.499878,,,54.252319,100.588666,5.722046
03/12/2021 21:31:00,,,,41.598755,,,53.708801,115.193792,7.758179
03/12/2021 21:32:00,,,,41.128815,,,53.785248,119.963184,6.264038
03/12/2021 21:33:00,,,,40.9198,,,54.451294,105.701486,6.506042
03/12/2021 21:34:00,,,,40.917328,,,54.32251,99.078406,7.073822
03/12/2021 21:35:00,,,,41.035431,,,53.950958,99.549586,5.440979
03/12/2021 21:36:00,,,,41.115631,,,53.629303,104.869702,6.011658
03/12/2021 21:37:00,,,,41.141998,,,53.517761,114.541482,4.105072
03/12/2021 21:38:00,,,,41.132111,,,53.340912,143.873994,2.387848
03/12/2021 21:39:00,,,,40.994232,,,53.836823,113.376909,2.452393
03/12/2021 21:40:00,,,,41.048065,,,53.90976,94.367047,6.111908
03/12/2021 21:41:00,,,,41.190613,,,53.907166,84.00644,4.25766
03/12/2021 21:42:00,,,,41.534485,,,53.696136,120.262906,4.609833
03/12/2021 21:43:00,,,,41.58667,,,53.114014,145.755617,4.741821
03/12/2021 21:44:00,,,,41.371887,,,53.625336,128.770214,5.175323
03/12/2021 21:45:00,,,,41.5625,,,53.798523,107.364378,4.195251
03/12/2021 21:46:00,,,,41.691315,,,53.153687,106.607403,4.20105
03/12/2021 21:47:00,,,,41.819855,,,52.906952,131.784786,5.524292
03/12/2021 21:48:00,,,,41.764648,,,52.720032,130.110662,4.646301
03/12/2021 21:50:00,,,,41.784973,,,52.615204,154.421467,7.276611
03/12/2021 21:51:00,,,,41.344147,,,53.097382,140.585631,8.410187
03/12/2021 21:52:00,,,,41.264496,,,53.327484,134.643362,8.412781
03/12/2021 21:53:00,,,,40.971985,,,53.527679,136.69404,7.393799
03/12/2021 21:54:00,,,,40.851135,,,53.596649,129.747598,7.203522
03/12/2021 21:55:00,,,,40.804718,,,53.562927,139.237693,5.856781
03/12/2021 21:56:00,,,,41.10025,,,53.379822,148.561683,4.365692
03/12/2021 21:57:00,,,,41.214233,,,52.842407,148.038815,4.849243
03/12/2021 21:58:00,,,,41.290039,,,52.893677,145.202041,3.538971
03/12/2021 21:59:00,,,,41.514984,,,52.545776,144.949856,4.829559
03/12/2021 22:00:00,,,,41.483398,,,52.262573,146.902062,5.680847
03/12/2021 22:01:00,,,,41.468292,,,52.237854,115.332685,6.009369
03/12/2021 22:02:00,,,,41.270264,,,52.677765,137.012619,6.981812
03/12/2021 22:03:00,,,,41.403473,,,52.810669,140.703004,6.289673
03/12/2021 22:04:00,,,,41.347717,,,52.650604,153.985356,5.664063
03/12/2021 22:05:00,,,,41.352661,,,52.510071,165.963227,7.078705
03/12/2021 22:06:00,,,,40.954407,,,52.750549,167.770016,7.173767
03/12/2021 22:07:00,,,,41.058777,,,53.403931,139.661344,5.968781
03/12/2021 22:08:00,,,,41.525146,,,53.012085,143.118472,4.395905
03/12/2021 22:09:00,,,,41.912689,,,52.093353,155.012679,5.580902
03/12/2021 22:10:00,,,,41.953888,,,51.326904,158.816653,6.204834
03/12/2021 22:11:00,,,,41.94043,,,51.063385,139.653937,4.21463
03/12/2021 22:12:00,,,,42.093689,,,50.432434,111.450172,4.363403
03/12/2021 22:13:00,,,,41.981903,,,50.307465,127.940855,5.526276
03/12/2021 22:14:00,,,,41.731689,,,50.983887,117.741599,7.980957
03/12/2021 22:15:00,,,,41.731964,,,50.85495,127.323268,8.590698
03/12/2021 22:16:00,,,,41.423523,,,51.670685,134.17804,7.794037
03/12/2021 22:17:00,,,,41.2612,,,52.898407,139.797912,3.950806
03/12/2021 22:18:00,,,,41.371613,,,53.06366,134.450209,3.558807
03/12/2021 22:19:00,,,,41.504272,,,52.992401,125.633311,4.667816
03/12/2021 22:20:00,,,,41.682251,,,52.44339,132.053294,5.745239
03/12/2021 22:21:00,,,,41.796783,,,52.086792,129.974278,6.081085
03/12/2021 22:22:00,,,,42.000854,,,51.88797,104.273131,5.204773
03/12/2021 22:23:00,,,,42.215363,,,51.466217,124.844983,4.888
03/12/2021 22:24:00,,,,41.92038,,,51.684875,139.113075,3.521271
03/12/2021 22:25:00,,,,41.972015,,,52.059326,71.589217,2.12204
03/12/2021 22:26:00,,,,42.095062,,,51.369019,165.699495,3.070374
03/12/2021 22:27:00,,,,42.112366,,,50.70816,139.2707,3.632813
03/12/2021 22:28:00,,,,42.148895,,,50.611267,131.342223,6.403198
03/12/2021 22:30:00,,,,41.917908,,,49.746094,103.659281,4.513702
03/12/2021 22:31:00,,,,41.937408,,,50.190582,109.334903,3.380585
03/12/2021 22:32:00,,,,42.047272,,,50.290222,133.288617,4.949188
03/12/2021 22:33:00,,,,41.981628,,,50.013886,135.40272,6.6745
03/12/2021 22:34:00,,,,41.704224,,,49.994659,126.883827,6.981201
03/12/2021 22:35:00,,,,41.632263,,,50.323334,142.938932,8.769684
03/12/2021 22:36:00,,,,41.642426,,,50.151062,150.000172,7.940216
03/12/2021 22:37:00,,,,41.555084,,,50.196381,125.714607,5.28183
03/12/2021 22:38:00,,,,41.486145,,,50.365753,151.426659,5.367279
03/12/2021 22:39:00,,,,41.504547,,,50.682678,161.727444,5.816803
03/12/2021 22:40:00,,,,41.676483,,,50.786743,126.909036,3.742981
03/12/2021 22:41:00,,,,42.090393,,,50.391388,117.455725,4.236145
03/12/2021 22:42:00,,,,42.262329,,,50.300293,119.44857,6.328125
03/12/2021 22:43:00,,,,42.217834,,,49.998474,115.151003,6.692963
03/12/2021 22:44:00,,,,41.887695,,,50.530701,131.564698,6.301575
03/12/2021 22:45:00,,,,41.906921,,,50.702667,110.091335,5.932922
03/12/2021 22:46:00,,,,41.900604,,,50.564575,113.782543,5.687256
03/12/2021 22:47:00,,,,41.989319,,,50.262146,129.158667,7.769775
03/12/2021 22:48:00,,,,41.789642,,,50.299683,132.925815,7.911072
03/12/2021 22:49:00,,,,41.635834,,,50.622253,131.42516,6.976318
03/12/2021 22:50:00,,,,41.703949,,,50.808868,135.512121,5.862885
03/12/2021 22:51:00,,,,41.671814,,,51.098785,129.155897,5.02182
03/12/2021 22:52:00,,,,41.676209,,,51.12854,135.232327,4.669342
03/12/2021 22:53:00,,,,41.660553,,,51.159668,99.178607,5.250854
03/12/2021 22:54:00,,,,41.690216,,,51.130676,104.049348,6.253815
03/12/2021 22:55:00,,,,41.788269,,,51.175537,110.627452,6.001587
03/12/2021 22:56:00,,,,41.879181,,,50.795746,113.946285,5.623627
03/12/2021 22:57:00,,,,41.734711,,,51.129608,110.108075,2.904816
03/12/2021 22:58:00,,,,41.886597,,,51.057739,122.234241,3.817749
03/12/2021 22:59:00,,,,41.833313,,,51.022797,115.893893,3.80127
03/12/2021 23:00:00,,,,41.806122,,,51.30722,118.932471,3.695068
03/12/2021 23:01:00,,,,41.795096,,,51.404724,117.398826,6.639404
03/12/2021 23:02:00,,,,41.686096,,,52.184906,111.901142,6.385498
03/12/2021 23:03:00,,,,41.652588,,,52.484741,98.983614,6.331329
03/12/2021 23:04:00,,,,41.721802,,,52.364197,83.94643,7.194214
03/12/2021 23:05:00,,,,41.826172,,,52.193756,96.996916,4.277954
03/12/2021 23:06:00,,,,41.916534,,,52.075806,106.291069,3.185425
03/12/2021 23:07:00,,,,42.035187,,,51.892853,94.933337,5.032349
03/12/2021 23:08:00,,,,42.045074,,,51.518097,90.705406,4.842224
03/12/2021 23:09:00,,,,42.002228,,,51.353149,102.666558,4.723663
03/12/2021 23:10:00,,,,41.91983,,,51.105499,106.553272,5.076599
03/12/2021 23:11:00,,,,41.755859,,,51.149292,110.155171,4.120026
03/12/2021 23:12:00,,,,41.660828,,,51.191711,93.529205,3.288879
03/12/2021 23:13:00,,,,41.743225,,,51.204376,95.991198,4.089508
03/12/2021 23:14:00,,,,41.793762,,,51.16806,115.801377,3.768921
03/12/2021 23:15:00,,,,41.798157,,,51.442261,112.728823,4.986114
03/12/2021 23:16:00,,,,41.636658,,,51.841888,115.278565,5.447693
03/12/2021 23:17:00,,,,41.55014,,,52.059326,120.588049,3.994904
03/12/2021 23:18:00,,,,41.533111,,,52.138519,141.293593,4.797821
03/12/2021 23:19:00,,,,41.476532,,,52.122497,115.16061,7.239075
03/12/2021 23:20:00,,,,41.327118,,,52.393188,116.978358,5.870209
03/12/2021 23:21:00,,,,41.331512,,,52.53418,112.990859,4.698944
03/12/2021 23:22:00,,,,41.416382,,,52.293549,99.546818,4.838562
03/12/2021 23:23:00,,,,41.448792,,,52.230225,106.078187,4.145355
03/12/2021 23:24:00,,,,41.529816,,,52.138367,118.250354,3.768311
03/12/2021 23:25:00,,,,41.552338,,,52.293854,146.446854,4.398193
03/12/2021 23:26:00,,,,41.59024,,,52.435608,137.869576,5.916901
03/12/2021 23:27:00,,,,41.550964,,,52.489014,148.226162,5.812073
03/12/2021 23:28:00,,,,41.517456,,,52.559357,150.595515,5.863342
03/12/2021 23:29:00,,,,41.453186,,,52.461243,130.459864,6.424255
03/12/2021 23:30:00,,,,41.388916,,,52.501221,131.760012,5.368958
03/12/2021 23:31:00,,,,41.316681,,,52.532959,120.431925,5.321503
03/12/2021 23:32:00,,,,41.244995,,,52.552185,129.351367,5.491333
03/12/2021 23:33:00,,,,41.129639,,,52.914123,142.482843,3.898315
03/12/2021 23:34:00,,,,41.25708,,,53.159637,147.709926,3.406219
03/12/2021 23:35:00,,,,41.308441,,,52.868805,152.532264,5.491333
03/12/2021 23:36:00,,,,41.158478,,,53.095856,151.201568,5.470276
03/12/2021 23:37:00,,,,41.091187,,,53.464203,135.702445,3.785553
03/12/2021 23:38:00,,,,41.155731,,,53.690338,144.632474,4.037933
03/12/2021 23:39:00,,,,41.328491,,,53.614807,142.160319,3.99231
03/12/2021 23:40:00,,,,41.44577,,,53.316193,135.148119,4.267426
03/12/2021 23:41:00,,,,41.35376,,,52.875977,136.209014,3.600464
03/12/2021 23:42:00,,,,41.361725,,,53.043976,130.966146,2.797089
03/12/2021 23:43:00,,,,41.259827,,,52.978058,146.202134,1.684418
03/12/2021 23:44:00,,,,41.232361,,,53.190613,150.443775,2.231293
03/12/2021 23:45:00,,,,41.309265,,,53.229523,161.565688,3.019104
03/12/2021 23:46:00,,,,41.359528,,,53.027649,167.311851,3.276978
03/12/2021 23:47:00,,,,41.288116,,,52.856293,178.679463,3.160858
03/12/2021 23:48:00,,,,41.14447,,,52.96875,153.64446,1.786041
03/12/2021 23:49:00,,,,41.138702,,,53.331299,114.01906,2.091064
03/12/2021 23:50:00,,,,41.272461,,,53.389587,96.399514,3.246307
03/12/2021 23:51:00,,,,41.331238,,,53.124084,85.672449,2.944183
03/12/2021 23:52:00,,,,41.404846,,,53.052826,69.680961,1.855164
03/12/2021 23:53:00,,,,41.435333,,,52.884827,71.27769,5.108337
03/12/2021 23:54:00,,,,41.547943,,,52.891541,91.789739,3.547058
03/12/2021 23:55:00,,,,41.678131,,,52.64801,119.038769,6.09726
03/12/2021 23:56:00,,,,41.517181,,,52.556915,126.397976,4.430389
03/12/2021 23:57:00,,,,41.42215,,,52.566528,109.581048,3.757324
03/12/2021 23:58:00,,,,41.391937,,,52.509003,97.931449,2.872467
03/12/2021 23:59:00,,,,41.433411,,,52.303772,85.093095,2.89917
03/13/2021 00:00:00,,,,41.470215,,,52.189178,105.678803,2.659302
03/13/2021 00:01:00,,,,41.558655,,,51.992217,122.440765,1.963298
03/13/2021 00:02:00,,,,41.528442,,,51.956787,125.787866,0.840607
03/13/2021 00:03:00,,,,41.476807,,,51.877289,220.703516,0.87738
03/13/2021 00:04:00,,,,41.460327,,,51.962891,306.206359,0.732574
03/13/2021 00:05:00,,,,41.496582,,,51.890716,12.762262,2.750702
03/13/2021 00:06:00,,,,41.448517,,,51.775818,21.376236,3.630981
03/13/2021 00:07:00,,,,41.435883,,,51.907959,32.422380000000004,2.261353
03/13/2021 00:08:00,,,,41.470764,,,51.952057,44.844065,2.436981
03/13/2021 00:09:00,,,,41.477356,,,51.924744,53.442823,2.138824
03/13/2021 00:10:00,,,,41.441925,,,51.960602,20.209265,0.980377
03/13/2021 00:11:00,,,,41.416656,,,52.020416,80.053127,0.72525
