InstrumentName, I-25 Globeville
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/07/2021 13:18:00,,45.501648,,,27.783752,198.607729,6.159424
03/07/2021 13:19:00,,45.329986,,,28.071381,187.414854,5.751318
03/07/2021 13:20:00,,45.026764,,,28.636108,188.4602,5.674414
03/07/2021 13:21:00,,44.829559,,,28.928772,188.07947,5.662451
03/07/2021 13:22:00,,44.690033,,,29.25058,179.508897,5.403027
03/07/2021 13:23:00,,44.558197,,,29.469696,195.48263,5.905127
03/07/2021 13:24:00,,44.655426,,,29.287201,210.567643,5.259131
03/07/2021 13:25:00,,44.591705,,,29.35495,206.617784,3.991748
03/07/2021 13:26:00,,44.392578,,,29.627777,189.199607,5.335693
03/07/2021 13:27:00,,44.241791,,,29.996582,193.851185,5.713379
03/07/2021 13:28:00,,44.188507,,,30.204102,205.010391,5.438232
03/07/2021 13:30:00,,44.201691,,,30.382172,195.240321,5.040723
03/07/2021 13:31:00,,44.112976,,,30.603577,186.260244,4.321924
03/07/2021 13:32:00,,43.987732,,,30.911804,200.411049,4.4665040000000005
03/07/2021 13:33:00,,44.212677,,,30.642639,220.799862,4.159912
03/07/2021 13:34:00,,44.31897,,,30.516449,218.249888,3.620898
03/07/2021 13:35:00,,44.260742,,,30.552307,179.804982,4.0994139999999994
03/07/2021 13:36:00,,44.236023,,,30.555664,184.723626,4.628857
03/07/2021 13:37:00,,44.159119,,,30.827881,192.934636,6.378174
03/07/2021 13:38:00,,44.266785,,,30.783783,195.80603,5.663477
03/07/2021 13:39:00,,44.164337,,,31.040283,180.220269,4.689014
03/07/2021 13:40:00,,44.056671,,,31.218964,183.146065,5.020898
03/07/2021 13:41:00,,43.956421,,,31.694885,187.995926,6.402783
03/07/2021 13:42:00,,44.216522,,,31.425415,211.713433,5.875391
03/07/2021 13:43:00,,44.244537,,,31.266724,205.254151,5.650488
03/07/2021 13:44:00,,44.192078,,,31.388947,204.247186,5.667578
03/07/2021 13:45:00,,44.10968,,,31.624847,202.441284,5.827539
03/07/2021 13:46:00,,44.06601,,,31.858307,204.617259,5.78584
03/07/2021 13:47:00,,44.074249,,,31.899353,216.652242,5.371582
03/07/2021 13:48:00,,44.116547,,,31.871124,218.938014,4.791895
03/07/2021 13:50:00,,44.236298,,,31.660858,206.573902,4.400195
03/07/2021 13:51:00,,44.370605,,,31.454865,211.832437,4.949463
03/07/2021 13:52:00,,44.371979,,,31.525818,210.690459,4.142822
03/07/2021 13:53:00,,44.34259,,,31.547638,222.77301,4.719092
03/07/2021 13:54:00,,44.244812,,,31.639038,211.339333,5.360303
03/07/2021 13:55:00,,44.248657,,,31.757446,202.269236,4.912549
03/07/2021 13:56:00,,44.3349,,,31.559387,213.005128,4.11958
03/07/2021 13:57:00,,44.364014,,,31.569458,208.813233,4.604248
03/07/2021 13:58:00,,44.303864,,,31.708618,212.216691,3.635938
03/07/2021 13:59:00,,44.276947,,,31.583496,205.398039,3.857764
03/07/2021 14:00:00,,44.344788,,,31.484924,206.796728,4.34585
03/07/2021 14:01:00,,44.372698,,,31.377924,206.962631,4.685221
03/07/2021 14:02:00,,44.370605,,,31.340576,211.106602,4.388574
03/07/2021 14:03:00,,44.396973,,,31.296173,208.046681,4.613477
03/07/2021 14:04:00,,44.438446,,,31.251923,216.286335,4.046094
03/07/2021 14:05:00,,44.542542,,,31.11261,224.588893,3.573047
03/07/2021 14:06:00,,44.54776,,,31.085754,194.250932,4.187939
03/07/2021 14:07:00,,44.596374,,,31.079346,203.487223,4.737549
03/07/2021 14:08:00,,44.697174,,,30.955597,203.013371,5.208887
03/07/2021 14:10:00,,44.683167,,,30.97879,221.864362,3.453418
03/07/2021 14:11:00,,44.749359,,,31.080414,218.706244,3.33584
03/07/2021 14:12:00,,44.807312,,,30.943085,227.033704,3.838281
03/07/2021 14:13:00,,44.864441,,,30.932861,227.56051,3.959961
03/07/2021 14:14:00,,44.885864,,,30.792938,222.285021,4.223485999999999
03/07/2021 14:15:00,,44.96167,,,30.748077,217.493315,4.558789
03/07/2021 14:16:00,,45.124817,,,30.585724,220.196262,5.170605
03/07/2021 14:17:00,,45.181122,,,30.420471,209.985176,5.258105
03/07/2021 14:18:00,,45.319275,,,30.204407,209.459126,4.572803
03/07/2021 14:19:00,,45.453033,,,30.152527,222.154643,4.875635
03/07/2021 14:20:00,,45.585144,,,29.961639,225.462603,4.8141110000000005
03/07/2021 14:21:00,,45.746918,,,29.988037,231.033297,6.544287
03/07/2021 14:22:00,,45.77356,,,29.496399,217.752357,7.363916
03/07/2021 14:23:00,,45.97406,,,29.094177,217.465761,7.960352
03/07/2021 14:24:00,,46.246796,,,28.372742,210.295604,8.940625
03/07/2021 14:25:00,,46.611816,,,27.733246,198.227318,8.889697
03/07/2021 14:26:00,,46.58078,,,27.761322,202.81108,8.680518
03/07/2021 14:27:00,,46.696411,,,27.473389,209.164666,8.576953
03/07/2021 14:28:00,,46.784851,,,27.308746,209.453582,6.551123
03/07/2021 14:30:00,,46.759857,,,27.542969,204.798549,8.663086
03/07/2021 14:31:00,,46.729919,,,27.48407,212.356854,7.80791
03/07/2021 14:32:00,,46.690918,,,27.59317,212.143629,7.459619
03/07/2021 14:33:00,,46.738709,,,27.413574,211.744243,8.518848
03/07/2021 14:34:00,,46.731018,,,27.590881,213.729288,8.03999
03/07/2021 14:35:00,,46.655212,,,27.422119,200.127046,8.394775
03/07/2021 14:36:00,,46.703827,,,27.502685,212.275347,7.911816
03/07/2021 14:37:00,,46.841431,,,27.601257,215.295511,6.931543
03/07/2021 14:38:00,,46.884552,,,27.561584,216.183799,6.412695
03/07/2021 14:39:00,,46.969696,,,27.340485,206.390179,7.203613
03/07/2021 14:40:00,,47.024078,,,27.448975,207.745427,6.965723
03/07/2021 14:41:00,,46.960907,,,27.433563,204.585502,8.009229000000001
03/07/2021 14:42:00,,46.965302,,,27.673584,207.379574,7.577197
03/07/2021 14:43:00,,47.088898,,,27.493835,222.296109,6.823877
03/07/2021 14:44:00,,47.061432,,,27.635742,220.035595,7.417578
03/07/2021 14:45:00,,47.065552,,,27.376495,206.3257,8.239258
03/07/2021 14:46:00,,47.158661,,,27.099243,201.874046,7.911133
03/07/2021 14:47:00,,47.169098,,,27.183777,198.087385,8.044092
03/07/2021 14:48:00,,47.211121,,,27.318207,213.718407,7.346826
03/07/2021 14:49:00,,47.204529,,,27.279602,216.397968,6.716553
03/07/2021 14:50:00,,47.289398,,,26.973358,205.914561,9.529883
03/07/2021 14:51:00,,47.302307,,,27.008301,210.01041,7.26958
03/07/2021 14:52:00,,47.202332,,,27.108398,219.16863,7.65752
03/07/2021 14:53:00,,47.125153,,,27.277008,223.524253,8.109033
03/07/2021 14:54:00,,47.185577,,,27.08017,205.527226,7.589502
03/07/2021 14:55:00,,47.401733,,,26.895233,206.444769,8.614208999999999
03/07/2021 14:56:00,,47.58136,,,26.758362,207.81364,7.099023
03/07/2021 14:57:00,,47.622009,,,26.622559,204.803853,6.931201
03/07/2021 14:58:00,,47.702759,,,26.587463,214.296082,7.295898
03/07/2021 14:59:00,,47.733795,,,26.579987,213.867518,6.661182
03/07/2021 15:00:00,,47.69397,,,26.652618,214.585685,7.247705
03/07/2021 15:01:00,,47.714844,,,26.624084,198.082447,7.397412
03/07/2021 15:02:00,,47.786804,,,26.714111,196.211467,7.530029
03/07/2021 15:03:00,,47.749725,,,26.918427,187.063014,7.68999
03/07/2021 15:04:00,,47.680511,,,27.219025,184.32321,6.863184
03/07/2021 15:05:00,,47.654694,,,27.450195,187.867446,7.048438
03/07/2021 15:06:00,,47.660187,,,27.352081,197.794293,7.685547
03/07/2021 15:07:00,,47.696167,,,27.345062,219.431304,5.985791
03/07/2021 15:08:00,,47.753296,,,27.49704,200.112759,5.320654
03/07/2021 15:10:00,,47.823883,,,27.53595,191.286731,5.07627
03/07/2021 15:11:00,,47.809326,,,27.599121,183.15936,4.907764
03/07/2021 15:12:00,,47.899139,,,27.692657,195.157517,5.562646
03/07/2021 15:13:00,,47.916718,,,27.598968,183.172329,5.647754
03/07/2021 15:14:00,,48.046631,,,27.363068,195.198069,6.085596
03/07/2021 15:15:00,,48.118317,,,27.364441,178.639615,5.893848
03/07/2021 15:16:00,,48.033173,,,27.455841,163.435048,3.959619
03/07/2021 15:17:00,,48.080963,,,27.976318,179.724263,4.26792
03/07/2021 15:18:00,,48.276245,,,28.049408,188.586728,5.913672
03/07/2021 15:19:00,,48.403412,,,27.696472,190.702523,5.552393
03/07/2021 15:20:00,,48.601166,,,27.570282,198.099043,6.2729
03/07/2021 15:21:00,,48.682465,,,27.313934,196.726949,5.600586
03/07/2021 15:22:00,,48.576996,,,27.117249,191.003718,6.195996
03/07/2021 15:23:00,,48.617645,,,27.511993,190.903898,6.135156
03/07/2021 15:24:00,,48.677795,,,27.362762,188.367943,5.970752
03/07/2021 15:25:00,,48.761017,,,27.372528,189.559844,5.444385
03/07/2021 15:26:00,,48.837097,,,27.656952,181.388587,4.826416
03/07/2021 15:27:00,,49.002991,,,27.699066,186.769344,6.504639
03/07/2021 15:28:00,,49.153503,,,27.389771,183.979612,5.273145
03/07/2021 15:30:00,,49.422668,,,27.258697,144.084934,3.028223
03/07/2021 15:31:00,,49.58197,,,27.28128,162.325639,2.8915040000000003
03/07/2021 15:32:00,,49.771484,,,27.168671,167.918908,2.762988
03/07/2021 15:33:00,,49.783844,,,26.880127,160.633087,3.171436
03/07/2021 15:34:00,,49.887939,,,26.880127,127.393271,3.290723
03/07/2021 15:35:00,,49.92392,,,26.611115,125.625908,3.065137
03/07/2021 15:36:00,,50.021423,,,27.122894,110.091631,2.321729
03/07/2021 15:37:00,,50.215332,,,27.466217,142.55185,1.666846
03/07/2021 15:38:00,,50.313385,,,27.372223,174.950236,4.098389
03/07/2021 15:39:00,,50.285645,,,26.974884,164.409077,3.690625
03/07/2021 15:40:00,,50.265869,,,26.541229,150.416769,2.808447
03/07/2021 15:41:00,,50.327667,,,26.769196,166.370901,2.843652
03/07/2021 15:42:00,,50.283997,,,26.044556,171.742223,3.48042
03/07/2021 15:43:00,,50.402374,,,26.071564,182.663776,5.793701
03/07/2021 15:44:00,,50.566071,,,25.939728,170.895191,4.619629
03/07/2021 15:45:00,,50.548492,,,25.351807,160.431916,3.835547
03/07/2021 15:46:00,,50.610016,,,25.303436,165.745361,2.3463380000000003
03/07/2021 15:47:00,,50.938232,,,25.527283,135.004215,1.5208979999999999
03/07/2021 15:48:00,,51.306,,,25.111023,123.745103,1.39751
03/07/2021 15:49:00,,51.63092,,,24.97934,162.001477,1.443311
03/07/2021 15:50:00,,51.979462,,,24.77243,119.839748,1.938574
03/07/2021 15:51:00,,52.204956,,,24.550262,107.42819,2.289941
03/07/2021 15:52:00,,52.292572,,,24.084106,109.401185,3.226465
03/07/2021 15:53:00,,52.219238,,,23.37442,135.489599,3.688574
03/07/2021 15:54:00,,52.196442,,,23.645721,120.534921,2.998828
03/07/2021 15:55:00,,52.329102,,,23.755432,124.22225,2.455371
03/07/2021 15:56:00,,52.522186,,,23.840271,112.887748,2.730518
03/07/2021 15:57:00,,52.693024,,,23.798615,149.99054,2.3822270000000003
03/07/2021 15:58:00,,52.781464,,,23.682037,180.612397,3.774707
03/07/2021 15:59:00,,52.81607,,,23.519531,180.601481,3.974658
03/07/2021 16:00:00,,52.927032,,,23.533417,187.249635,4.890674000000001
03/07/2021 16:01:00,,53.055572,,,23.415924,175.913128,3.614404
03/07/2021 16:02:00,,53.238495,,,23.053375,167.240859,4.2655270000000005
03/07/2021 16:03:00,,53.407959,,,23.098083,181.734513,4.504443
03/07/2021 16:04:00,,53.541992,,,22.81427,182.262851,2.525439
03/07/2021 16:05:00,,53.557098,,,22.393738,175.066514,3.098633
03/07/2021 16:06:00,,53.602142,,,22.542358,174.646651,3.672168
03/07/2021 16:07:00,,53.810059,,,22.542664,182.353275,4.135645
03/07/2021 16:08:00,,53.923218,,,21.978546,181.76162,2.846045
03/07/2021 16:09:00,,53.991608,,,21.674438,186.987531,4.282617
03/07/2021 16:10:00,,54.095428,,,21.460815,175.73407,3.645166
03/07/2021 16:11:00,,54.249237,,,21.345917,185.018335,3.323193
03/07/2021 16:12:00,,54.398926,,,21.063477,173.800449,2.5828610000000003
03/07/2021 16:13:00,,54.523071,,,21.488892,188.004571,3.545703
03/07/2021 16:14:00,,54.706543,,,21.364838,194.098763,4.11001
03/07/2021 16:15:00,,54.851563,,,20.962463,230.611492,2.857666
03/07/2021 16:16:00,,54.966644,,,20.854431,210.49207,3.245947
03/07/2021 16:17:00,,55.116608,,,20.745026,197.234287,3.558008
03/07/2021 16:18:00,,55.156982,,,20.606323,153.565521,2.722998
03/07/2021 16:19:00,,55.096558,,,20.060669,149.124798,2.859033
03/07/2021 16:20:00,,55.109467,,,20.209442,169.47057,1.832617
03/07/2021 16:21:00,,55.153137,,,20.08844,182.191129,2.3511230000000003
03/07/2021 16:22:00,,55.434937,,,20.386597,159.606739,2.738721
03/07/2021 16:23:00,,55.682404,,,19.993683,190.196164,3.3396
03/07/2021 16:24:00,,55.78952,,,20.149475,197.772743,4.634668
03/07/2021 16:25:00,,55.78183,,,19.88443,175.295086,3.162891
03/07/2021 16:26:00,,55.935364,,,20.018097,172.952267,2.912354
03/07/2021 16:27:00,,56.01474,,,19.69812,156.643235,2.1894530000000003
03/07/2021 16:28:00,,56.177338,,,19.996887,164.749793,1.556787
03/07/2021 16:30:00,,56.295441,,,19.505249,167.823598,3.289014
03/07/2021 16:31:00,,56.292419,,,19.688202,174.151861,5.4396
03/07/2021 16:32:00,,56.31192,,,19.634491,181.958112,6.275635
03/07/2021 16:33:00,,56.554718,,,19.527222,187.066602,6.969482
03/07/2021 16:34:00,,56.578064,,,19.580933,177.795376,5.708252
03/07/2021 16:35:00,,56.540436,,,19.154907,167.44325,3.61167
03/07/2021 16:36:00,,56.514069,,,18.870331,175.356934,5.294678
03/07/2021 16:37:00,,56.659363,,,18.918091,177.497551,4.700293
03/07/2021 16:38:00,,56.912872,,,19.07785,186.745484,6.101318
03/07/2021 16:39:00,,56.988129,,,18.972565,163.970867,3.789063
03/07/2021 16:40:00,,56.892822,,,18.962036,161.723987,3.128711
03/07/2021 16:41:00,,57.1315,,,19.160858,136.707933,2.465625
03/07/2021 16:42:00,,57.332001,,,19.320618,167.834827,3.168018
03/07/2021 16:43:00,,57.595947,,,19.271942,153.507424,2.558936
03/07/2021 16:44:00,,57.789032,,,19.066101,150.865637,3.039844
03/07/2021 16:45:00,,57.753876,,,19.096466,145.589851,3.867334
03/07/2021 16:46:00,,57.799469,,,19.106995,137.543435,2.702832
03/07/2021 16:47:00,,57.885712,,,19.035431,125.734142,2.74043
03/07/2021 16:48:00,,57.982117,,,19.355103,106.300615,3.301318
03/07/2021 16:50:00,,58.108185,,,19.361359,136.860958,2.624219
03/07/2021 16:51:00,,58.097198,,,19.706207,116.401252,4.220752
03/07/2021 16:52:00,,58.143616,,,19.887939,128.223185,2.5691889999999997
03/07/2021 16:53:00,,58.384216,,,19.600159,111.457181,1.562256
03/07/2021 16:54:00,,58.685242,,,19.73703,113.248814,2.073926
03/07/2021 16:55:00,,58.851685,,,19.504028,107.04227,3.528613
03/07/2021 16:56:00,,58.849213,,,19.411102,103.476528,3.163232
03/07/2021 16:57:00,,58.957428,,,19.623352,118.706904,3.445215
03/07/2021 16:58:00,,59.029114,,,19.593597,95.549988,3.320459
03/07/2021 16:59:00,,59.121948,,,19.426208,97.813922,1.945068
03/07/2021 17:00:00,,59.371063,,,19.578339,149.26964,1.515771
03/07/2021 17:01:00,,59.362,,,19.554993,124.474806,3.072656
03/07/2021 17:02:00,,59.659729,,,19.460236,104.953545,1.103564
03/07/2021 17:03:00,,60.111542,,,19.432007,117.96195,1.9662600000000001
03/07/2021 17:04:00,,60.37851,,,19.386383,136.564738,2.434521
03/07/2021 17:05:00,,60.455963,,,19.210907,160.323172,2.965674
03/07/2021 17:06:00,,60.513367,,,19.323975,135.810322,2.5691889999999997
03/07/2021 17:07:00,,60.963806,,,19.130493,123.683888,1.569092
03/07/2021 17:08:00,,61.43045,,,18.853088,73.269536,1.073486
03/07/2021 17:09:00,,61.720764,,,18.34024,73.888345,2.0728999999999997
03/07/2021 17:10:00,,61.999817,,,18.350159,136.564351,1.606689
03/07/2021 17:11:00,,62.484314,,,18.149506,156.067559,2.302588
03/07/2021 17:12:00,,62.709808,,,17.738434,154.812364,2.190479
03/07/2021 17:13:00,,62.843292,,,17.624756,150.974233,2.038379
03/07/2021 17:14:00,,62.84137,,,17.278381,154.191579,2.758203
03/07/2021 17:15:00,,63.018799,,,17.192932,130.734215,2.253711
03/07/2021 17:16:00,,63.237701,,,16.737457,125.687714,1.513379
03/07/2021 17:17:00,,63.309662,,,16.13031,150.597006,4.248779
03/07/2021 17:18:00,,63.173706,,,15.257507,158.01704,3.666699
03/07/2021 17:19:00,,63.155029,,,14.997803,149.906849,3.026172
03/07/2021 17:20:00,,63.203918,,,14.951569,159.815743,3.138965
03/07/2021 17:21:00,,63.164368,,,14.991852,169.873265,4.447705
03/07/2021 17:22:00,,63.01413,,,14.112335,189.073529,4.835986
03/07/2021 17:23:00,,63.175079,,,13.992706,191.32933,4.960742
03/07/2021 17:24:00,,63.303345,,,13.888184,157.578386,2.524756
03/07/2021 17:25:00,,63.566742,,,14.316193,131.967527,5.22666
03/07/2021 17:26:00,,63.55603,,,13.865295,171.601834,6.11123
03/07/2021 17:27:00,,63.767242,,,13.313232,169.098481,4.65791
03/07/2021 17:28:00,,63.320374,,,12.956329,175.012391,7.854736
03/07/2021 17:30:00,,62.933655,,,13.309113,172.559708,7.223438
03/07/2021 17:31:00,,62.988586,,,13.560272,180.317811,6.637939
03/07/2021 17:32:00,,63.225616,,,13.252655,187.046691,9.652246
03/07/2021 17:33:00,,62.980072,,,13.331696,177.382166,6.931201
03/07/2021 17:34:00,,63.341248,,,13.417908,196.754995,7.479785
03/07/2021 17:35:00,,63.955383,,,13.467804,174.71557,6.302295
03/07/2021 17:36:00,,63.862274,,,13.142944,183.567995,10.070264
03/07/2021 17:37:00,,63.244293,,,12.949463,178.750205,9.18501
03/07/2021 17:38:00,,63.353607,,,13.032471,190.05688,9.579443
03/07/2021 17:39:00,,63.54834,,,13.116241,186.934427,7.155762
03/07/2021 17:40:00,,63.89386,,,13.114868,161.064968,6.118408
03/07/2021 17:41:00,,63.798004,,,13.098236,157.975953,6.067139
03/07/2021 17:42:00,,63.573334,,,12.713409,157.448821,5.620752
03/07/2021 17:43:00,,63.64502,,,12.720428,130.449394,2.489551
03/07/2021 17:44:00,,63.871338,,,12.777191,167.311703,3.566553
03/07/2021 17:45:00,,64.208618,,,12.795502,179.57425,6.8625
03/07/2021 17:46:00,,64.009491,,,12.597137,203.611851,8.790918
03/07/2021 17:47:00,,64.256683,,,12.795197,191.496713,8.917725
03/07/2021 17:48:00,,64.000702,,,12.565399,185.415035,7.101758
03/07/2021 17:50:00,,64.438232,,,12.991882,178.584672,8.569092000000001
03/07/2021 17:51:00,,64.731293,,,12.473846,203.609657,7.75459
03/07/2021 17:52:00,,64.249268,,,12.117401,202.690877,7.492432
03/07/2021 17:53:00,,64.118256,,,12.321716,188.626934,6.458496
03/07/2021 17:54:00,,64.653839,,,12.685791,161.843031,4.550586
03/07/2021 17:55:00,,64.614288,,,12.233215,165.782362,5.738672
03/07/2021 17:56:00,,64.075409,,,12.049957,150.224029,4.120604999999999
03/07/2021 17:57:00,,64.436859,,,12.474762,168.86359,3.078809
03/07/2021 17:58:00,,65.11554,,,12.528168,183.694998,6.363135
03/07/2021 17:59:00,,64.864227,,,12.070099,179.364152,7.597021
03/07/2021 18:00:00,,64.593414,,,12.31897,170.874572,9.12417
03/07/2021 18:01:00,,64.233364,,,12.15432,169.340683,6.861979
03/07/2021 18:02:00,,64.462677,,,12.583252,136.020784,5.975879
03/07/2021 18:03:00,,64.50827,,,12.474304,131.167386,5.808057
03/07/2021 18:04:00,,64.54425,,,12.212463,165.438211,6.107129
03/07/2021 18:05:00,,64.905701,,,12.239166,184.116799,9.108447
03/07/2021 18:06:00,,64.568146,,,11.91629,179.552375,7.975049
03/07/2021 18:07:00,,64.615387,,,12.282654,172.895453,8.298389
03/07/2021 18:08:00,,64.769745,,,12.286926,158.488698,6.94248
03/07/2021 18:09:00,,64.74118,,,12.133118,175.685608,3.207666
03/07/2021 18:10:00,,65.031769,,,11.915833,149.723624,2.5479979999999998
03/07/2021 18:11:00,,65.277313,,,12.051788,164.445071,4.608691
03/07/2021 18:12:00,,65.51709,,,12.179657,163.837621,5.149756
03/07/2021 18:13:00,,65.552795,,,11.980988,153.273974,6.517969
03/07/2021 18:14:00,,65.254517,,,11.760956,138.694093,10.443164
03/07/2021 18:15:00,,64.822754,,,11.794067,157.719616,5.896924
03/07/2021 18:16:00,,64.802979,,,11.744629,139.153813,5.033545
03/07/2021 18:17:00,,64.855164,,,11.773315,145.183091,4.538281
03/07/2021 18:18:00,,65.176239,,,11.757599,167.866815,5.742773
03/07/2021 18:19:00,,65.319885,,,11.65155,169.922685,9.390088
03/07/2021 18:20:00,,64.818085,,,11.524445,171.076691,9.869629
03/07/2021 18:21:00,,65.229523,,,11.910797,178.083987,6.907959
03/07/2021 18:22:00,,65.743683,,,11.873108,176.941472,8.866455
03/07/2021 18:23:00,,64.966949,,,11.405426,169.778837,10.310205
03/07/2021 18:24:00,,64.569244,,,11.632172,180.325095,9.669678
03/07/2021 18:25:00,,64.640381,,,11.68161,182.721133,7.748438
03/07/2021 18:26:00,,64.572266,,,11.611877,178.707676,7.644531
03/07/2021 18:27:00,,64.999359,,,11.8078,171.785989,8.0875
03/07/2021 18:28:00,,65.48468,,,11.855713,161.937435,6.240771
03/07/2021 18:30:00,,65.323181,,,11.48111,174.52972,9.542529
03/07/2021 18:31:00,,65.635742,,,11.758209,162.526033,6.924707
03/07/2021 18:32:00,,65.881012,,,11.635376,157.350007,6.073975
03/07/2021 18:33:00,,66.054871,,,11.625152,174.733581,9.667285
03/07/2021 18:34:00,,65.264954,,,11.300751,172.708255,11.770703
03/07/2021 18:35:00,,64.972717,,,11.574188,171.899311,9.024707
03/07/2021 18:36:00,,65.732422,,,11.923157,168.876586,6.539844
03/07/2021 18:37:00,,66.25235,,,11.733185,169.576482,7.634277
03/07/2021 18:38:00,,65.981811,,,11.38147,176.12873,10.323535
03/07/2021 18:39:00,,65.564056,,,11.494843,175.208273,7.669482
03/07/2021 18:40:00,,65.872223,,,11.800323,165.070197,6.436963
03/07/2021 18:41:00,,65.846954,,,11.493927,177.171661,7.227197
03/07/2021 18:42:00,,65.281982,,,11.354614,179.58189,7.753564
03/07/2021 18:43:00,,65.429199,,,11.620117,162.677318,5.118994
03/07/2021 18:44:00,,65.678589,,,11.586243,157.58491,5.105322
03/07/2021 18:45:00,,66.23175,,,11.850067,156.525479,5.935205
03/07/2021 18:46:00,,66.258942,,,11.422058,156.848689,7.129443
03/07/2021 18:47:00,,65.982086,,,11.493774,152.959416,8.328809
03/07/2021 18:48:00,,65.811249,,,11.345764,148.703344,7.581299
03/07/2021 18:50:00,,65.857117,,,11.338593,175.088423,10.745654
03/07/2021 18:51:00,,65.595642,,,11.302582,173.595238,8.055029000000001
03/07/2021 18:52:00,,66.496521,,,11.671692,167.893669,8.899268
03/07/2021 18:53:00,,66.888184,,,11.426025,159.714683,7.572412
03/07/2021 18:54:00,,66.4935,,,11.019379,153.065305,8.641895
03/07/2021 18:55:00,,65.333069,,,10.74884,142.034779,8.647363
03/07/2021 18:56:00,,65.108398,,,11.105286,137.271708,7.017334
03/07/2021 18:57:00,,65.380035,,,11.191193,130.403365,4.752587999999999
03/07/2021 18:58:00,,65.736816,,,11.332336,142.725475,4.103857
03/07/2021 18:59:00,,66.121063,,,11.452423,158.723171,6.962988
