InstrumentName, La Casa NCORE
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/01/2021 05:40:00,,,26.4418335,,,,,35.263272,218.29097,3.532071
03/01/2021 05:41:00,,,26.410095,,,,,35.375,219.78968,3.844028
03/01/2021 05:42:00,,,26.376984,,,,,35.41213,217.885487,4.245673
03/01/2021 05:43:00,,,26.313507,,,,,35.447734,211.025437,4.242282
03/01/2021 05:44:00,,,26.2453005,,,,,35.590658,218.798621,3.839281
03/01/2021 05:45:00,,,26.214244,,,,,35.669764,219.020779,4.480519
03/01/2021 05:46:00,,,26.2626955,,,,,35.476556,215.592201,4.05816
03/01/2021 05:47:00,,,26.217722000000002,,,,,35.469765,210.671735,3.113435
03/01/2021 05:48:00,,,26.158783,,,,,35.675429,209.41165,3.048197
03/01/2021 05:49:00,,,26.165392,,,,,35.647088,204.982087,3.668695
03/01/2021 05:50:00,,,26.1204835,,,,,35.753757,209.974673,3.633965
03/01/2021 05:51:00,,,26.150085500000003,,,,,35.798347,206.851288,3.585307
03/01/2021 05:52:00,,,26.1622925,,,,,35.8821,206.677774,3.467306
03/01/2021 05:53:00,,,26.045868,,,,,36.149468,211.790982,3.276401
03/01/2021 05:54:00,,,25.9227295,,,,,36.326131,201.115696,3.563605
03/01/2021 05:55:00,,,25.9227295,,,,,36.54501,205.596571,3.701952
03/01/2021 05:56:00,,,25.9440915,,,,,36.477363,195.528994,3.86912
03/01/2021 05:57:00,,,25.936193000000003,,,,,36.631247,202.616012,3.768741
03/01/2021 05:58:00,,,25.9042665,,,,,36.871209,211.758148,3.080071
03/01/2021 05:59:00,,,25.894195500000002,,,,,36.944282,215.17033,3.448317
03/01/2021 06:00:00,,,25.965759,,,,,36.713196,221.777225,3.555976
03/01/2021 06:01:00,,,25.922137499999998,,,,,36.878978,213.322067,4.306389
03/01/2021 06:02:00,,,25.8726805,,,,,36.999213,215.35376,3.613959
03/01/2021 06:03:00,,,25.792037999999998,,,,,37.227417,211.228998,3.854179
03/01/2021 06:04:00,,,25.814697,,,,,37.267938,216.99159,3.719584
03/01/2021 06:05:00,,,25.7884525,,,,,37.398994,215.887309,3.611247
03/01/2021 06:06:00,,,25.7625125,,,,,37.362497,219.376573,2.46566
03/01/2021 06:07:00,,,25.6175895,,,,,37.654663,220.864568,2.2215
03/01/2021 06:08:00,,,25.524475000000002,,,,,37.914571,207.822237,2.276781
03/01/2021 06:09:00,,,25.527374000000002,,,,,37.853705,213.094233,2.105713
03/01/2021 06:10:00,,,25.520202500000003,,,,,37.789619,213.957798,1.435004
03/01/2021 06:11:00,,,25.5292055,,,,,37.616347,212.889432,1.800028
03/01/2021 06:12:00,,,25.4910585,,,,,37.80386,191.139758,2.376641
03/01/2021 06:13:00,,,25.604583499999997,,,,,37.544461,199.4857,2.784051
03/01/2021 06:14:00,,,25.575098,,,,,37.606733,170.528215,1.015876
03/01/2021 06:15:00,,,25.587494,,,,,37.680772,197.950494,0.651889
03/01/2021 06:16:00,,,25.6145015,,,,,37.639065,163.129233,0.651042
03/01/2021 06:17:00,,,25.6698915,,,,,37.546495,169.691549,2.009922
03/01/2021 06:18:00,,,25.707428,,,,,37.425781,178.115169,2.098931
03/01/2021 06:19:00,,,25.555298,,,,,37.742655,189.53706,0.65155
03/01/2021 06:20:00,,,25.579559500000002,,,,,37.846415,188.532736,0.651889
03/01/2021 06:21:00,,,25.612743000000002,,,,,37.865593,182.205548,0.65164
03/01/2021 06:22:00,,,25.5383605,,,,,37.940002,173.298952,0.652059
03/01/2021 06:23:00,,,25.520508,,,,,37.835734,189.334848,0.652398
03/01/2021 06:24:00,,,25.450775,,,,,37.889648,177.903616,0.651889
03/01/2021 06:25:00,,,25.406067,,,,,38.395223,170.539249,0.652059
03/01/2021 06:26:00,,,25.466338999999998,,,,,38.543572,184.300519,0.651889
03/01/2021 06:27:00,,,25.376052,,,,,38.461943,199.864075,0.651102
03/01/2021 06:28:00,,,25.2365415,,,,,38.374878,231.727166,0.65172
03/01/2021 06:29:00,,,25.153992000000002,,,,,38.566291,261.042895,0.960626
03/01/2021 06:30:00,,,25.103485,,,,,39.198005,239.964955,2.481927
03/01/2021 06:31:00,,,24.9953485,,,,,39.548359,231.191286,2.720562
03/01/2021 06:32:00,,,25.117676000000003,,,,,39.356018,225.871413,3.467984
03/01/2021 06:33:00,,,25.3656315,,,,,38.580533,223.131192,4.688348
03/01/2021 06:34:00,,,25.4104915,,,,,38.426758,223.282108,4.401313
03/01/2021 06:35:00,,,25.2629235,,,,,38.587377,219.540848,4.515317
03/01/2021 06:36:00,,,25.221092,,,,,38.468529,223.003516,4.777527
03/01/2021 06:37:00,,,25.2328555,,,,,38.574206,229.304054,4.674811
03/01/2021 06:38:00,,,25.101806500000002,,,,,39.382636,233.975511,4.916382
03/01/2021 06:39:00,,,25.160095,,,,,38.979635,229.459292,4.793464
03/01/2021 06:40:00,,,25.1049485,,,,,39.020055,220.62705,4.931461
03/01/2021 06:41:00,,,25.0568025,,,,,38.905345,215.466865,4.308184
03/01/2021 06:42:00,,,25.108341000000003,,,,,38.707699,215.490825,5.569997
03/01/2021 06:43:00,,,25.0786135,,,,,38.844131,219.484715,4.65429
03/01/2021 06:44:00,,,24.9238355,,,,,39.226139,223.725623,4.218965
03/01/2021 06:45:00,,,24.823666,,,,,39.545855,223.036752,3.986134
03/01/2021 06:46:00,,,24.812841,,,,,39.547112,220.236344,4.810827
03/01/2021 06:47:00,,,24.843215,,,,,38.996718,223.423126,5.173807
03/01/2021 06:48:00,,,24.686982999999998,,,,,39.604557,219.772013,4.342113
03/01/2021 06:49:00,,,24.665172,,,,,39.538316,227.575235,4.427023
03/01/2021 06:50:00,,,24.6688575,,,,,39.481712,221.837307,4.355621
03/01/2021 06:51:00,,,24.6931225,,,,,39.406552,206.069158,4.61336
03/01/2021 06:52:00,,,24.638817000000003,,,,,39.533592,205.855446,3.966904
03/01/2021 06:53:00,,,24.6596785,,,,,39.35521,208.139573,3.693165
03/01/2021 06:54:00,,,24.645111,,,,,39.15545,221.950784,2.311028
03/01/2021 06:55:00,,,24.5735655,,,,,39.749605,219.963659,0.652538
03/01/2021 06:56:00,,,24.5689505,,,,,39.714027,214.727734,0.652122
03/01/2021 06:57:00,,,24.642553,,,,,39.320205,203.426405,0.652358
03/01/2021 06:58:00,,,24.634735,,,,,39.337708,192.772692,0.651889
03/01/2021 06:59:00,,,24.642212,,,,,39.323466,212.736752,0.651381
03/01/2021 07:00:00,,,24.570801,,,,,39.503859,227.398667,0.652907
03/01/2021 07:01:00,,,24.434943500000003,,,,,40.110969,221.573854,0.652179
03/01/2021 07:02:00,,,24.2640995,,,,,40.695231,211.442726,0.651381
03/01/2021 07:03:00,,,24.143402000000002,,,,,41.255907,196.156656,3.334893
03/01/2021 07:04:00,,,24.0489505,,,,,41.716044,200.082507,3.825039
03/01/2021 07:05:00,,,24.080383500000003,,,,,41.684509,201.93739,4.323154
03/01/2021 07:06:00,,,24.3021385,,,,,40.485617,211.999143,5.248485
03/01/2021 07:07:00,,,24.331390499999998,,,,,40.176771,223.262282,3.218926
03/01/2021 07:08:00,,,24.3013305,,,,,40.401923,237.542643,3.693814
03/01/2021 07:09:00,,,24.153778000000003,,,,,40.964803,243.603926,3.776042
03/01/2021 07:10:00,,,24.095031499999997,,,,,41.120273,230.705617,4.040866
03/01/2021 07:11:00,,,24.080841,,,,,41.008714,215.787923,4.195489
03/01/2021 07:12:00,,,24.227020500000002,,,,,40.464993,203.919663,4.113939
03/01/2021 07:13:00,,,24.276611000000003,,,,,40.274936,197.364106,5.23919
03/01/2021 07:14:00,,,24.529907,,,,,39.190545,200.980713,6.188287
03/01/2021 07:15:00,,,24.6290895,,,,,38.871297,213.130388,4.862637
03/01/2021 07:16:00,,,24.472534,,,,,39.50725,211.582058,3.605143
03/01/2021 07:17:00,,,24.373464499999997,,,,,39.881964,209.031811,4.995085
03/01/2021 07:18:00,,,24.285614,,,,,39.91059,210.959604,4.445055
03/01/2021 07:19:00,,,24.205962999999997,,,,,40.307488,214.792247,3.845215
03/01/2021 07:20:00,,,24.127837999999997,,,,,40.715746,213.884614,3.743659
03/01/2021 07:21:00,,,24.013397,,,,,41.162998,224.107192,3.219435
03/01/2021 07:22:00,,,23.9267275,,,,,41.55447,230.235538,3.575304
03/01/2021 07:23:00,,,23.8211365,,,,,41.771993,225.674772,3.770786
03/01/2021 07:24:00,,,23.788009,,,,,41.626285,221.363008,3.819676
03/01/2021 07:25:00,,,23.722412,,,,,41.750631,211.212224,3.530714
03/01/2021 07:26:00,,,23.790924,,,,,41.505812,217.640639,3.939819
03/01/2021 07:27:00,,,23.794586000000002,,,,,41.318637,219.265606,3.674147
03/01/2021 07:28:00,,,23.796570000000003,,,,,41.363057,228.700632,3.311327
03/01/2021 07:29:00,,,23.769561500000002,,,,,41.563117,224.802471,3.257073
03/01/2021 07:30:00,,,23.8400665,,,,,41.37691,198.399191,2.75107
03/01/2021 07:31:00,,,23.8261715,,,,,41.31389,200.457676,3.761122
03/01/2021 07:32:00,,,23.9452445,,,,,41.119665,202.148404,3.566069
03/01/2021 07:33:00,,,23.982269000000002,,,,,40.938354,204.769238,3.66923
03/01/2021 07:34:00,,,23.9696045,,,,,41.019565,216.662139,3.485107
03/01/2021 07:35:00,,,23.849365,,,,,41.424432,233.383363,2.775065
03/01/2021 07:36:00,,,23.798095500000002,,,,,41.687052,224.798419,3.310649
03/01/2021 07:37:00,,,23.716461000000002,,,,,42.006978,221.356931,2.855428
03/01/2021 07:38:00,,,23.6247555,,,,,42.263326,197.391784,3.262329
03/01/2021 07:39:00,,,23.596913,,,,,42.430126,201.14028,3.780051
03/01/2021 07:40:00,,,23.690979,,,,,42.213481,195.889755,3.622097
03/01/2021 07:41:00,,,23.732329999999997,,,,,42.083781,206.788661,3.523254
03/01/2021 07:42:00,,,23.565085,,,,,42.355627,212.171077,2.278227
03/01/2021 07:43:00,,,23.394150500000002,,,,,43.052864,243.624544,2.730605
03/01/2021 07:44:00,,,23.4319565,,,,,43.336857,230.439285,3.372731
03/01/2021 07:45:00,,,23.570435000000003,,,,,42.722616,209.223089,3.710429
03/01/2021 07:46:00,,,23.620901,,,,,42.350837,204.424398,3.683954
03/01/2021 07:47:00,,,23.7116235,,,,,41.966797,200.781477,3.918278
03/01/2021 07:48:00,,,23.7300415,,,,,41.945435,191.182149,3.367615
03/01/2021 07:49:00,,,23.725679,,,,,41.730016,195.728701,3.174546
03/01/2021 07:50:00,,,23.6560365,,,,,42.023085,195.489715,2.862718
03/01/2021 07:51:00,,,23.567688,,,,,42.380819,215.210187,3.424411
03/01/2021 07:52:00,,,23.580962999999997,,,,,42.458808,216.790598,3.291151
03/01/2021 07:53:00,,,23.667328,,,,,42.303168,208.928603,3.757731
03/01/2021 07:54:00,,,23.8450925,,,,,41.359328,196.999593,3.600566
03/01/2021 07:55:00,,,23.9595335,,,,,40.753554,192.979879,4.389445
03/01/2021 07:56:00,,,23.977996500000003,,,,,40.585876,204.778806,4.109361
03/01/2021 07:57:00,,,23.780700500000002,,,,,41.035502,221.431194,3.518677
03/01/2021 07:58:00,,,23.5626525,,,,,41.748427,225.85414,2.857971
03/01/2021 07:59:00,,,23.652832,,,,,41.583123,216.112227,3.356255
03/01/2021 08:00:00,,,23.665713500000003,,,,,41.554649,236.09079,2.278539
03/01/2021 08:01:00,,,23.6114535,,,,,41.758021,234.238237,2.344289
03/01/2021 08:02:00,,,23.554718,,,,,41.801663,236.409316,2.296448
03/01/2021 08:03:00,,,23.4779665,,,,,42.182624,220.365042,2.109443
03/01/2021 08:04:00,,,23.499481,,,,,42.129557,218.862693,1.093716
03/01/2021 08:05:00,,,23.505127,,,,,41.941366,215.967114,0.651381
03/01/2021 08:06:00,,,23.530304,,,,,42.007826,216.20573,0.65172
03/01/2021 08:07:00,,,23.6157535,,,,,41.812005,205.038289,0.65155
03/01/2021 08:08:00,,,23.568451,,,,,41.922885,204.117808,2.595011
03/01/2021 08:09:00,,,23.498413,,,,,42.020711,202.262671,2.611796
03/01/2021 08:10:00,,,23.312866,,,,,42.619873,212.758528,2.647909
03/01/2021 08:11:00,,,23.182709,,,,,43.215474,210.926921,3.088209
03/01/2021 08:12:00,,,23.202393,,,,,43.426554,215.505078,2.972073
03/01/2021 08:13:00,,,23.293884499999997,,,,,43.287598,207.822419,3.530579
03/01/2021 08:14:00,,,23.232909999999997,,,,,43.341275,216.920998,2.884928
03/01/2021 08:15:00,,,23.0792545,,,,,43.762756,227.592323,2.329169
03/01/2021 08:16:00,,,22.990906000000003,,,,,44.545871,221.144009,2.160984
03/01/2021 08:17:00,,,22.8784485,,,,,44.793064,237.346883,1.792569
03/01/2021 08:18:00,,,22.7591245,,,,,44.932088,229.143186,1.377699
03/01/2021 08:19:00,,,22.796356000000003,,,,,45.149272,219.18015,3.545803
03/01/2021 08:20:00,,,22.940552,,,,,44.782043,202.985279,4.333157
03/01/2021 08:21:00,,,23.1642455,,,,,43.962816,195.761978,4.136658
03/01/2021 08:22:00,,,23.0902405,,,,,44.211026,202.463237,4.053073
03/01/2021 08:23:00,,,23.167297,,,,,44.044027,205.289216,4.167684
03/01/2021 08:24:00,,,23.114959499999998,,,,,44.290541,195.229731,3.620402
03/01/2021 08:25:00,,,23.119232,,,,,44.22781,205.12227,4.520671
03/01/2021 08:26:00,,,23.108551,,,,,44.234592,206.358161,3.737895
03/01/2021 08:27:00,,,23.118523,,,,,44.362606,206.908973,4.31339
03/01/2021 08:28:00,,,23.226349,,,,,43.965868,204.371576,5.305142
03/01/2021 08:29:00,,,23.4524845,,,,,42.789076,205.296169,5.130853
03/01/2021 08:30:00,,,23.4892575,,,,,42.68379,208.854672,4.682922
03/01/2021 08:31:00,,,23.402588,,,,,42.922675,206.420013,4.506429
03/01/2021 08:32:00,,,23.391296500000003,,,,,42.797384,206.132221,4.67648
03/01/2021 08:33:00,,,23.3420105,,,,,42.86893,204.161026,4.157342
03/01/2021 08:34:00,,,23.313171500000003,,,,,42.994052,205.660813,2.995131
03/01/2021 08:35:00,,,23.129607999999998,,,,,43.278544,221.671179,2.473789
03/01/2021 08:36:00,,,23.060791000000002,,,,,43.338392,226.323766,1.980082
03/01/2021 08:37:00,,,23.0070805,,,,,43.794461,245.197902,1.811896
03/01/2021 08:38:00,,,22.97702,,,,,44.013,235.864472,1.949565
03/01/2021 08:39:00,,,23.0183715,,,,,44.048265,227.373419,2.431742
03/01/2021 08:40:00,,,23.0917665,,,,,43.753262,231.15848,2.116564
03/01/2021 08:41:00,,,23.083831500000002,,,,,43.874146,220.527092,2.199639
03/01/2021 08:42:00,,,22.872936,,,,,44.265533,212.877033,3.092384
03/01/2021 08:43:00,,,22.753803,,,,,44.956375,225.421267,3.3144
03/01/2021 08:44:00,,,22.603458500000002,,,,,45.167552,223.324081,2.931842
03/01/2021 08:45:00,,,22.611266999999998,,,,,45.448344,219.669536,3.917101
03/01/2021 08:46:00,,,22.6918335,,,,,45.292495,216.544053,3.757791
03/01/2021 08:47:00,,,22.8029175,,,,,44.692356,229.975277,3.031243
03/01/2021 08:48:00,,,22.6416325,,,,,45.209459,220.357527,2.922736
03/01/2021 08:49:00,,,22.676116999999998,,,,,45.276767,221.168839,4.016622
03/01/2021 08:50:00,,,22.731201,,,,,45.062297,217.58982,3.548347
03/01/2021 08:51:00,,,22.687866,,,,,45.067891,211.975008,3.97288
03/01/2021 08:52:00,,,22.8009335,,,,,44.765937,211.364917,4.600186
03/01/2021 08:53:00,,,22.9088135,,,,,44.316989,215.142955,4.725308
03/01/2021 08:54:00,,,22.8869935,,,,,44.225267,212.796209,4.021539
03/01/2021 08:55:00,,,22.845184500000002,,,,,44.136258,213.219248,4.421828
03/01/2021 08:56:00,,,22.850830000000002,,,,,44.12778,205.096907,3.532749
03/01/2021 08:57:00,,,22.831604,,,,,44.105062,203.351506,3.972711
03/01/2021 08:58:00,,,22.942535499999998,,,,,43.693414,206.948721,4.829237
03/01/2021 08:59:00,,,22.934296,,,,,43.770047,209.198872,3.711901
03/01/2021 09:00:00,,,22.853074,,,,,43.883121,216.157102,3.563881
03/01/2021 09:01:00,,,22.790709999999997,,,,,44.000603,213.119549,4.4487
03/01/2021 09:02:00,,,22.8444215,,,,,43.81311,215.789275,4.597473
03/01/2021 09:03:00,,,22.8587645,,,,,43.938232,221.151022,3.048028
03/01/2021 09:04:00,,,22.797882,,,,,43.99469,221.180943,2.668762
03/01/2021 09:05:00,,,22.777588,,,,,44.06132,224.734419,2.92138
03/01/2021 09:06:00,,,22.739898500000002,,,,,44.158298,227.231587,3.012424
03/01/2021 09:07:00,,,22.656128000000002,,,,,44.478054,232.485786,3.44713
03/01/2021 09:08:00,,,22.5852015,,,,,44.608363,207.639288,3.611845
03/01/2021 09:09:00,,,22.771332,,,,,43.925686,211.491459,4.126316
03/01/2021 09:10:00,,,22.6829835,,,,,43.930942,203.39562,2.909851
03/01/2021 09:11:00,,,22.5719535,,,,,44.380019,196.792467,1.261633
03/01/2021 09:12:00,,,22.6005095,,,,,44.210411,201.531404,0.65136
03/01/2021 09:13:00,,,22.619201500000003,,,,,43.951965,198.686971,0.652737
03/01/2021 09:14:00,,,22.5966725,,,,,44.075023,180.883262,0.65164
03/01/2021 09:15:00,,,22.613556,,,,,44.152237,216.356077,0.651741
03/01/2021 09:16:00,,,22.566406,,,,,44.197293,241.10506,0.652228
03/01/2021 09:17:00,,,22.565329,,,,,44.519682,274.382492,0.651999
03/01/2021 09:18:00,,,22.6701655,,,,,44.129645,291.343205,0.65172
03/01/2021 09:19:00,,,22.713958499999997,,,,,43.83193,299.176263,0.652059
03/01/2021 09:20:00,,,22.607605,,,,,44.246799,288.629606,0.652059
03/01/2021 09:21:00,,,22.4423525,,,,,44.806797,274.781002,0.652398
03/01/2021 09:22:00,,,22.3475415,,,,,45.326064,265.28575,0.651999
03/01/2021 09:23:00,,,22.3656005,,,,,45.427829,250.742523,0.652228
03/01/2021 09:24:00,,,22.322113,,,,,46.106845,246.433768,0.65172
03/01/2021 09:25:00,,,22.343628000000002,,,,,46.553928,247.958752,0.651211
03/01/2021 09:26:00,,,22.1841735,,,,,47.29008,243.833363,0.652059
03/01/2021 09:27:00,,,22.135193,,,,,47.331278,226.182815,0.65172
03/01/2021 09:28:00,,,22.059635,,,,,47.151374,228.878409,0.651999
03/01/2021 09:29:00,,,22.0961685,,,,,46.891571,230.195751,0.652504
03/01/2021 09:30:00,,,22.148979500000003,,,,,46.489502,231.246617,0.651999
03/01/2021 09:31:00,,,22.0449325,,,,,47.446497,236.344774,0.652179
03/01/2021 09:32:00,,,22.161438,,,,,47.147664,236.936889,0.65172
03/01/2021 09:33:00,,,22.0694275,,,,,47.544054,242.756525,0.65172
03/01/2021 09:34:00,,,21.7546385,,,,,48.794257,259.817913,0.652907
03/01/2021 09:35:00,,,21.6748355,,,,,49.154026,263.610105,0.652398
03/01/2021 09:36:00,,,21.381714000000002,,,,,49.435465,267.523499,0.652059
03/01/2021 09:37:00,,,21.158783,,,,,50.113125,264.745091,0.652059
03/01/2021 09:38:00,,,21.293671,,,,,50.230448,244.346263,0.65155
03/01/2021 09:39:00,,,21.537810999999998,,,,,49.830668,232.423063,0.652059
03/01/2021 09:40:00,,,21.7935485,,,,,49.377482,225.346006,0.65155
03/01/2021 09:41:00,,,21.8770145,,,,,48.165934,224.623094,1.823934
03/01/2021 09:42:00,,,22.0920105,,,,,46.877075,226.981082,3.237406
03/01/2021 09:43:00,,,22.1156975,,,,,46.327579,230.72163,3.390682
03/01/2021 09:44:00,,,22.0154115,,,,,46.936245,238.218417,3.859117
03/01/2021 09:45:00,,,21.858760500000002,,,,,47.626663,233.383928,4.388618
03/01/2021 09:46:00,,,21.7519875,,,,,47.372223,224.35535,3.691673
03/01/2021 09:47:00,,,21.819066499999998,,,,,46.221486,222.259133,3.748995
03/01/2021 09:48:00,,,21.9271525,,,,,45.704662,211.748797,3.292488
03/01/2021 09:49:00,,,21.726868,,,,,46.397949,205.387427,2.600267
03/01/2021 09:50:00,,,21.552307499999998,,,,,46.777893,213.365929,2.614848
03/01/2021 09:51:00,,,21.712677,,,,,45.957309,210.580721,1.944817
03/01/2021 09:52:00,,,21.6839905,,,,,45.920349,216.721787,2.368503
03/01/2021 09:53:00,,,21.615478500000002,,,,,46.681932,215.312864,2.241347
03/01/2021 09:54:00,,,21.557953,,,,,47.114943,215.53623,2.247281
03/01/2021 09:55:00,,,21.6313475,,,,,46.8235,210.117726,3.066338
03/01/2021 09:56:00,,,21.606475500000002,,,,,47.036445,208.07009,3.062609
03/01/2021 09:57:00,,,21.8506165,,,,,45.534132,208.11241,3.0621
03/01/2021 09:58:00,,,21.949799,,,,,45.254049,215.429475,2.938504
03/01/2021 09:59:00,,,22.087584999999997,,,,,44.466865,215.078028,3.100925
03/01/2021 10:00:00,,,22.036926,,,,,45.196913,216.537637,2.834235
03/01/2021 10:01:00,,,21.962616,,,,,45.522095,214.549135,3.15094
03/01/2021 10:02:00,,,21.975127999999998,,,,,44.506538,222.019184,3.584629
03/01/2021 10:03:00,,,22.074920499999998,,,,,43.663574,214.417747,3.63227
03/01/2021 10:04:00,,,22.067901499999998,,,,,43.757501,212.272037,3.660923
03/01/2021 10:05:00,,,22.0823975,,,,,43.206319,210.330665,3.186205
03/01/2021 10:06:00,,,22.073394999999998,,,,,43.211914,213.604246,3.789775
03/01/2021 10:07:00,,,22.073395,,,,,43.37247,215.093627,3.341675
03/01/2021 10:08:00,,,21.976654,,,,,44.384806,225.324176,3.400675
03/01/2021 10:09:00,,,21.8020935,,,,,45.897461,233.459178,3.218757
03/01/2021 10:10:00,,,21.6476745,,,,,46.406765,233.277479,3.356086
03/01/2021 10:11:00,,,21.541168,,,,,46.710924,234.272988,3.218079
03/01/2021 10:12:00,,,21.460144,,,,,46.531379,214.604649,3.022088
03/01/2021 10:13:00,,,21.5236205,,,,,46.384216,209.053729,2.574666
03/01/2021 10:14:00,,,21.483482000000002,,,,,46.44758,215.225602,3.10171
03/01/2021 10:15:00,,,21.54834,,,,,45.842868,221.010429,2.968174
03/01/2021 10:16:00,,,21.622345000000003,,,,,45.59059,218.616707,3.446452
03/01/2021 10:17:00,,,21.734192,,,,,44.929715,214.882257,3.337097
03/01/2021 10:18:00,,,21.699859500000002,,,,,45.012282,213.796475,3.764004
03/01/2021 10:19:00,,,21.829254,,,,,44.431769,213.406823,3.562927
03/01/2021 10:20:00,,,21.8394775,,,,,44.125237,213.094098,3.275553
03/01/2021 10:21:00,,,21.922638,,,,,43.833625,219.271189,3.63583
03/01/2021 10:22:00,,,22.0108335,,,,,43.528788,205.313974,3.447978
03/01/2021 10:23:00,,,21.9212645,,,,,43.539978,213.719768,3.616163
03/01/2021 10:24:00,,,21.860427,,,,,43.906099,214.740265,3.515445
03/01/2021 10:25:00,,,21.823760999999998,,,,,43.860413,201.709036,2.972921
03/01/2021 10:26:00,,,21.7673035,,,,,43.852783,231.872025,3.183492
03/01/2021 10:27:00,,,21.664917,,,,,44.758986,220.98109,3.32133
03/01/2021 10:28:00,,,21.773559499999998,,,,,44.00215,246.052452,3.424072
03/01/2021 10:29:00,,,21.569244,,,,,44.592326,265.774619,2.877808
03/01/2021 10:30:00,,,21.197418,,,,,45.936523,270.736,2.989349
03/01/2021 10:31:00,,,21.071655,,,,,46.47543,268.113167,3.487651
03/01/2021 10:32:00,,,20.808809,,,,,47.629244,267.040504,3.059477
03/01/2021 10:33:00,,,20.6764525,,,,,48.91531,257.581071,3.08041
03/01/2021 10:34:00,,,20.6217185,,,,,49.542157,253.673828,2.321311
03/01/2021 10:35:00,,,20.7280275,,,,,48.858514,248.618562,2.024163
03/01/2021 10:36:00,,,20.692322,,,,,49.027717,232.766354,2.47718
03/01/2021 10:37:00,,,21.09256,,,,,47.310425,226.715201,3.188239
03/01/2021 10:38:00,,,21.082489000000002,,,,,47.435208,227.687402,2.681817
03/01/2021 10:39:00,,,21.202270499999997,,,,,46.770772,209.201331,2.675374
03/01/2021 10:40:00,,,21.410857999999998,,,,,45.688585,208.894799,3.709581
03/01/2021 10:41:00,,,21.479523,,,,,45.395616,213.945303,3.361681
03/01/2021 10:42:00,,,21.515991,,,,,44.853251,213.787022,3.353034
03/01/2021 10:43:00,,,21.782257,,,,,43.788696,211.767599,3.831821
03/01/2021 10:44:00,,,21.955292,,,,,43.018297,215.534076,4.201253
03/01/2021 10:45:00,,,21.916382,,,,,43.435031,218.864193,3.428311
03/01/2021 10:46:00,,,21.9707835,,,,,43.298969,221.156023,4.339439
03/01/2021 10:47:00,,,22.0987245,,,,,42.570706,218.624013,3.797913
03/01/2021 10:48:00,,,21.906311000000002,,,,,43.120522,227.236211,3.738725
03/01/2021 10:49:00,,,21.798889,,,,,43.380608,220.351209,3.767565
03/01/2021 10:50:00,,,21.7209975,,,,,43.870735,219.740786,3.790463
03/01/2021 10:51:00,,,21.697418499999998,,,,,44.048435,225.444085,4.050869
03/01/2021 10:52:00,,,21.699096500000003,,,,,43.89483,227.698361,3.702291
03/01/2021 10:53:00,,,21.5632935,,,,,44.155246,213.742825,3.444078
