InstrumentName, Wash Park West B
09/22/2020 05:07:15.000000,10.35
09/22/2020 05:09:13.000000,9.26
09/22/2020 05:11:13.000000,8.97
09/22/2020 05:13:12.000000,9.4
09/22/2020 05:15:12.000000,9.44
09/22/2020 05:17:13.000000,8.95
09/22/2020 05:19:12.000000,9.0
09/22/2020 05:21:12.000000,8.9
09/22/2020 05:23:14.000000,9.04
09/22/2020 05:25:12.000000,9.44
09/22/2020 05:27:13.000000,10.21
09/22/2020 05:29:13.000000,10.55
09/22/2020 05:31:12.000000,9.95
09/22/2020 05:33:15.000000,10.14
09/22/2020 05:35:13.000000,10.05
09/22/2020 05:37:12.000000,9.98
09/22/2020 05:39:12.000000,10.53
09/22/2020 05:41:13.000000,9.33
09/22/2020 05:43:13.000000,9.82
09/22/2020 05:45:13.000000,10.77
09/22/2020 05:47:13.000000,10.36
09/22/2020 05:49:13.000000,9.62
09/22/2020 05:51:13.000000,10.62
09/22/2020 05:53:13.000000,10.91
09/22/2020 05:55:13.000000,11.1
09/22/2020 05:57:13.000000,10.49
09/22/2020 05:59:13.000000,9.41
09/22/2020 06:01:13.000000,10.09
09/22/2020 06:03:13.000000,10.71
09/22/2020 06:05:13.000000,10.4
09/22/2020 06:07:13.000000,9.71
09/22/2020 06:09:13.000000,10.09
09/22/2020 06:11:14.000000,9.93
09/22/2020 06:13:13.000000,10.36
09/22/2020 06:15:13.000000,11.37
09/22/2020 06:17:13.000000,11.32
09/22/2020 06:19:13.000000,9.66
09/22/2020 06:21:13.000000,10.47
09/22/2020 06:23:13.000000,10.53
09/22/2020 06:25:13.000000,10.68
09/22/2020 06:27:13.000000,11.09
09/22/2020 06:29:13.000000,10.39
09/22/2020 06:31:13.000000,10.03
09/22/2020 06:33:13.000000,11.34
09/22/2020 06:35:13.000000,11.6
09/22/2020 06:37:13.000000,11.46
09/22/2020 06:39:13.000000,12.34
09/22/2020 06:41:13.000000,11.38
09/22/2020 06:43:13.000000,10.22
09/22/2020 06:45:13.000000,11.0
09/22/2020 06:47:13.000000,10.34
09/22/2020 06:49:13.000000,11.46
09/22/2020 06:51:13.000000,10.73
09/22/2020 06:53:13.000000,10.98
09/22/2020 06:55:13.000000,9.86
09/22/2020 06:57:13.000000,9.95
09/22/2020 06:59:13.000000,10.55
09/22/2020 07:01:13.000000,12.1
09/22/2020 07:03:13.000000,9.29
09/22/2020 07:05:13.000000,9.4
09/22/2020 07:07:15.000000,8.84
09/22/2020 07:09:13.000000,10.04
09/22/2020 07:11:13.000000,8.36
09/22/2020 07:13:13.000000,9.36
09/22/2020 07:15:13.000000,10.23
09/22/2020 07:17:13.000000,10.02
09/22/2020 07:19:13.000000,9.31
09/22/2020 07:21:13.000000,10.19
09/22/2020 07:23:13.000000,10.02
09/22/2020 07:25:13.000000,9.98
09/22/2020 07:27:13.000000,10.33
09/22/2020 07:29:13.000000,11.25
09/22/2020 07:31:13.000000,11.07
09/22/2020 07:33:13.000000,9.77
09/22/2020 07:35:13.000000,9.82
09/22/2020 07:37:13.000000,10.2
09/22/2020 07:39:13.000000,10.59
09/22/2020 07:41:13.000000,9.95
09/22/2020 07:43:13.000000,9.61
09/22/2020 07:45:15.000000,10.97
09/22/2020 07:47:13.000000,10.85
09/22/2020 07:49:13.000000,9.91
09/22/2020 07:51:13.000000,10.76
09/22/2020 07:53:13.000000,10.64
09/22/2020 07:55:13.000000,11.18
09/22/2020 07:57:13.000000,10.03
09/22/2020 07:59:13.000000,11.3
09/22/2020 08:01:13.000000,11.42
09/22/2020 08:03:13.000000,11.73
09/22/2020 08:05:13.000000,10.12
09/22/2020 08:07:14.000000,10.2
09/22/2020 08:09:13.000000,11.63
09/22/2020 08:11:13.000000,10.7
09/22/2020 08:13:13.000000,9.09
09/22/2020 08:15:13.000000,11.18
09/22/2020 08:17:13.000000,9.07
09/22/2020 08:19:13.000000,9.84
09/22/2020 08:21:13.000000,10.38
09/22/2020 08:23:13.000000,10.3
09/22/2020 08:25:13.000000,9.39
09/22/2020 08:27:13.000000,11.66
09/22/2020 08:29:13.000000,10.31
09/22/2020 08:31:13.000000,10.55
09/22/2020 08:33:13.000000,10.0
09/22/2020 08:35:13.000000,10.36
09/22/2020 08:37:13.000000,11.2
09/22/2020 08:39:13.000000,10.91
09/22/2020 08:41:13.000000,10.46
09/22/2020 08:43:13.000000,11.19
09/22/2020 08:45:13.000000,11.03
09/22/2020 08:47:13.000000,11.33
09/22/2020 08:49:14.000000,10.56
09/22/2020 08:51:13.000000,11.12
09/22/2020 08:53:13.000000,11.08
09/22/2020 08:55:13.000000,10.43
09/22/2020 08:57:13.000000,11.45
09/22/2020 08:59:13.000000,10.44
09/22/2020 09:01:13.000000,10.75
09/22/2020 09:03:13.000000,11.05
09/22/2020 09:05:15.000000,11.33
09/22/2020 09:07:13.000000,10.61
09/22/2020 09:09:13.000000,12.29
09/22/2020 09:11:13.000000,10.71
09/22/2020 09:13:14.000000,10.26
09/22/2020 09:15:13.000000,10.69
09/22/2020 09:17:13.000000,11.32
09/22/2020 09:19:13.000000,11.28
09/22/2020 09:21:13.000000,10.89
09/22/2020 09:23:13.000000,10.33
09/22/2020 09:25:13.000000,9.91
09/22/2020 09:27:13.000000,11.81
09/22/2020 09:29:13.000000,10.49
09/22/2020 09:31:12.000000,9.55
09/22/2020 09:33:13.000000,11.67
09/22/2020 09:35:13.000000,11.43
09/22/2020 09:37:13.000000,11.08
09/22/2020 09:39:13.000000,10.65
09/22/2020 09:41:13.000000,11.02
09/22/2020 09:43:13.000000,11.14
09/22/2020 09:45:13.000000,10.85
09/22/2020 09:47:13.000000,10.66
09/22/2020 09:49:13.000000,9.84
09/22/2020 09:51:13.000000,11.16
09/22/2020 09:53:13.000000,11.58
09/22/2020 09:55:13.000000,11.75
09/22/2020 09:57:13.000000,11.11
09/22/2020 09:59:13.000000,10.3
09/22/2020 10:01:13.000000,10.33
09/22/2020 10:03:13.000000,10.41
09/22/2020 10:05:13.000000,9.33
09/22/2020 10:07:13.000000,9.57
09/22/2020 10:09:13.000000,11.0
09/22/2020 10:11:13.000000,10.51
09/22/2020 10:13:13.000000,10.21
09/22/2020 10:15:13.000000,9.79
09/22/2020 10:17:13.000000,9.23
09/22/2020 10:19:13.000000,11.16
09/22/2020 10:21:13.000000,11.86
09/22/2020 10:23:14.000000,10.64
09/22/2020 10:25:13.000000,10.14
09/22/2020 10:27:13.000000,10.76
09/22/2020 10:29:13.000000,11.34
09/22/2020 10:31:14.000000,10.21
09/22/2020 10:33:13.000000,9.5
09/22/2020 10:35:13.000000,9.37
09/22/2020 10:37:14.000000,9.95
09/22/2020 10:39:13.000000,10.91
09/22/2020 10:41:13.000000,10.45
09/22/2020 10:43:14.000000,11.8
09/22/2020 10:45:13.000000,10.32
09/22/2020 10:47:13.000000,11.53
09/22/2020 10:49:13.000000,13.35
09/22/2020 10:51:13.000000,12.1
09/22/2020 10:53:13.000000,10.93
09/22/2020 10:55:13.000000,12.29
09/22/2020 10:57:13.000000,12.65
09/22/2020 10:59:13.000000,11.16
09/22/2020 11:01:13.000000,11.17
09/22/2020 11:03:13.000000,10.54
09/22/2020 11:05:13.000000,11.55
09/22/2020 11:07:14.000000,10.79
09/22/2020 11:09:13.000000,10.62
09/22/2020 11:11:13.000000,11.5
09/22/2020 11:13:13.000000,11.55
09/22/2020 11:15:13.000000,11.35
09/22/2020 11:17:13.000000,10.05
09/22/2020 11:19:14.000000,10.93
09/22/2020 11:21:13.000000,11.96
09/22/2020 11:23:14.000000,11.47
09/22/2020 11:25:13.000000,10.54
09/22/2020 11:27:15.000000,10.37
09/22/2020 11:29:13.000000,12.34
09/22/2020 11:31:13.000000,10.89
09/22/2020 11:33:13.000000,10.34
09/22/2020 11:35:13.000000,9.81
09/22/2020 11:37:14.000000,10.75
09/22/2020 11:39:15.000000,10.65
09/22/2020 11:41:16.000000,11.05
09/22/2020 11:43:14.000000,10.51
09/22/2020 11:45:13.000000,10.83
09/22/2020 11:47:13.000000,10.8
09/22/2020 11:49:14.000000,11.25
09/22/2020 11:51:13.000000,10.75
09/22/2020 11:53:13.000000,9.43
09/22/2020 11:55:14.000000,10.72
09/22/2020 11:57:13.000000,11.44
09/22/2020 11:59:13.000000,9.67
09/22/2020 12:01:14.000000,10.71
09/22/2020 12:03:13.000000,10.23
09/22/2020 12:05:13.000000,10.61
09/22/2020 12:07:14.000000,8.76
09/22/2020 12:09:13.000000,11.9
09/22/2020 12:11:13.000000,11.48
09/22/2020 12:13:16.000000,10.95
09/22/2020 12:15:16.000000,11.77
09/22/2020 12:17:13.000000,12.02
09/22/2020 12:19:14.000000,10.08
09/22/2020 12:21:13.000000,10.21
09/22/2020 12:23:13.000000,9.11
09/22/2020 12:25:13.000000,10.64
09/22/2020 12:27:13.000000,9.85
09/22/2020 12:29:16.000000,10.49
09/22/2020 12:31:13.000000,11.25
09/22/2020 12:33:13.000000,10.07
09/22/2020 12:35:14.000000,10.07
09/22/2020 12:37:13.000000,9.4
09/22/2020 12:39:13.000000,9.33
09/22/2020 12:41:14.000000,9.86
09/22/2020 12:43:13.000000,10.26
09/22/2020 12:45:13.000000,11.95
09/22/2020 12:47:14.000000,10.32
09/22/2020 12:49:13.000000,11.1
09/22/2020 12:51:13.000000,9.91
09/22/2020 12:53:14.000000,10.6
09/22/2020 12:55:13.000000,9.91
09/22/2020 12:57:13.000000,9.89
09/22/2020 12:59:14.000000,10.17
09/22/2020 13:01:13.000000,9.23
09/22/2020 13:03:13.000000,9.9
09/22/2020 13:05:16.000000,10.32
09/22/2020 13:07:13.000000,10.09
09/22/2020 13:09:13.000000,9.97
09/22/2020 13:11:14.000000,9.3
09/22/2020 13:13:13.000000,12.14
09/22/2020 13:15:13.000000,9.95
09/22/2020 13:17:14.000000,11.07
09/22/2020 13:19:13.000000,10.33
09/22/2020 13:21:13.000000,10.81
09/22/2020 13:23:14.000000,10.69
09/22/2020 13:25:13.000000,10.77
09/22/2020 13:27:13.000000,9.19
09/22/2020 13:29:14.000000,10.78
09/22/2020 13:31:13.000000,10.56
09/22/2020 13:33:13.000000,11.4
09/22/2020 13:35:14.000000,11.28
09/22/2020 13:37:13.000000,10.91
09/22/2020 13:39:13.000000,12.46
09/22/2020 13:41:14.000000,10.98
09/22/2020 13:43:13.000000,10.45
09/22/2020 13:45:13.000000,9.88
09/22/2020 13:47:14.000000,11.25
09/22/2020 13:49:13.000000,11.36
09/22/2020 13:51:13.000000,10.27
09/22/2020 13:53:14.000000,10.84
09/22/2020 13:55:13.000000,10.75
09/22/2020 13:57:13.000000,11.53
09/22/2020 13:59:14.000000,11.86
09/22/2020 14:01:13.000000,11.88
09/22/2020 14:03:13.000000,11.21
09/22/2020 14:05:14.000000,10.84
09/22/2020 14:07:13.000000,11.05
09/22/2020 14:09:13.000000,11.72
09/22/2020 14:11:14.000000,11.16
09/22/2020 14:13:13.000000,11.07
09/22/2020 14:15:13.000000,11.33
09/22/2020 14:17:14.000000,11.81
09/22/2020 14:19:13.000000,10.58
09/22/2020 14:21:13.000000,11.8
09/22/2020 14:23:16.000000,11.05
09/22/2020 14:25:14.000000,10.49
09/22/2020 14:27:13.000000,10.69
09/22/2020 14:29:14.000000,10.27
09/22/2020 14:31:13.000000,9.86
09/22/2020 14:33:13.000000,10.47
09/22/2020 14:35:14.000000,10.16
09/22/2020 14:37:13.000000,10.4
09/22/2020 14:39:13.000000,10.85
09/22/2020 14:41:14.000000,10.07
09/22/2020 14:43:13.000000,11.07
09/22/2020 14:45:13.000000,9.24
09/22/2020 14:47:14.000000,10.73
09/22/2020 14:49:13.000000,9.59
09/22/2020 14:51:13.000000,10.57
09/22/2020 14:53:14.000000,11.71
09/22/2020 14:55:14.000000,10.64
09/22/2020 14:57:13.000000,10.14
09/22/2020 14:59:14.000000,10.52
09/22/2020 15:01:13.000000,10.69
09/22/2020 15:03:13.000000,11.67
09/22/2020 15:05:14.000000,9.96
09/22/2020 15:07:13.000000,11.7
09/22/2020 15:09:13.000000,10.41
09/22/2020 15:11:14.000000,12.93
09/22/2020 15:13:13.000000,10.31
09/22/2020 15:15:13.000000,11.25
09/22/2020 15:17:14.000000,10.69
09/22/2020 15:19:13.000000,11.18
09/22/2020 15:21:13.000000,11.95
09/22/2020 15:23:14.000000,10.02
09/22/2020 15:25:14.000000,10.83
09/22/2020 15:27:13.000000,10.75
09/22/2020 15:29:13.000000,10.8
09/22/2020 15:31:14.000000,10.76
09/22/2020 15:33:13.000000,9.84
09/22/2020 15:35:13.000000,11.0
09/22/2020 15:37:14.000000,9.55
09/22/2020 15:39:13.000000,10.4
09/22/2020 15:41:13.000000,10.74
09/22/2020 15:43:16.000000,9.67
09/22/2020 15:45:13.000000,9.91
09/22/2020 15:47:13.000000,10.98
09/22/2020 15:49:14.000000,10.39
09/22/2020 15:51:13.000000,11.0
09/22/2020 15:53:13.000000,10.57
09/22/2020 15:55:14.000000,11.39
09/22/2020 15:57:13.000000,12.02
09/22/2020 15:59:13.000000,10.53
09/22/2020 16:01:14.000000,10.68
09/22/2020 16:03:13.000000,10.73
09/22/2020 16:05:13.000000,11.1
09/22/2020 16:07:14.000000,11.3
09/22/2020 16:09:13.000000,10.77
09/22/2020 16:11:13.000000,11.64
09/22/2020 16:13:14.000000,12.37
09/22/2020 16:15:13.000000,13.25
09/22/2020 16:17:13.000000,12.22
09/22/2020 16:19:14.000000,11.05
09/22/2020 16:21:13.000000,10.81
09/22/2020 16:23:14.000000,12.86
09/22/2020 16:25:14.000000,12.17
09/22/2020 16:27:13.000000,11.32
09/22/2020 16:29:13.000000,11.62
09/22/2020 16:31:14.000000,12.46
09/22/2020 16:33:13.000000,13.11
09/22/2020 16:35:13.000000,11.21
09/22/2020 16:37:14.000000,12.32
09/22/2020 16:39:13.000000,11.47
09/22/2020 16:41:13.000000,11.51
09/22/2020 16:43:14.000000,12.24
09/22/2020 16:45:14.000000,11.32
09/22/2020 16:47:13.000000,11.18
09/22/2020 16:49:14.000000,11.68
09/22/2020 16:51:13.000000,10.78
09/22/2020 16:53:13.000000,11.18
09/22/2020 16:55:14.000000,11.04
09/22/2020 16:57:13.000000,10.47
09/22/2020 16:59:13.000000,12.75
09/22/2020 17:01:14.000000,10.89
09/22/2020 17:03:13.000000,9.73
09/22/2020 17:05:13.000000,11.7
09/22/2020 17:07:14.000000,10.98
09/22/2020 17:09:14.000000,10.63
09/22/2020 17:11:13.000000,10.68
09/22/2020 17:13:13.000000,11.05
09/22/2020 17:15:14.000000,11.84
09/22/2020 17:17:16.000000,12.21
09/22/2020 17:19:13.000000,10.23
09/22/2020 17:21:14.000000,10.86
09/22/2020 17:23:14.000000,10.45
09/22/2020 17:25:15.000000,11.03
09/22/2020 17:27:14.000000,10.5
09/22/2020 17:29:13.000000,11.82
09/22/2020 17:31:15.000000,10.96
09/22/2020 17:33:14.000000,10.07
09/22/2020 17:35:13.000000,11.55
09/22/2020 17:37:13.000000,12.71
09/22/2020 17:39:14.000000,10.67
09/22/2020 17:41:13.000000,10.83
09/22/2020 17:43:13.000000,11.48
09/22/2020 17:45:14.000000,10.77
09/22/2020 17:47:13.000000,10.1
09/22/2020 17:49:16.000000,11.52
09/22/2020 17:51:14.000000,10.63
09/22/2020 17:53:13.000000,10.42
09/22/2020 17:55:13.000000,11.53
09/22/2020 17:57:16.000000,10.51
09/22/2020 17:59:13.000000,11.64
09/22/2020 18:01:13.000000,11.55
09/22/2020 18:03:16.000000,11.51
09/22/2020 18:05:13.000000,10.05
09/22/2020 18:07:13.000000,11.88
09/22/2020 18:09:14.000000,10.56
09/22/2020 18:11:13.000000,11.91
09/22/2020 18:13:13.000000,11.26
09/22/2020 18:15:14.000000,11.72
09/22/2020 18:17:15.000000,10.9
09/22/2020 18:19:13.000000,10.63
09/22/2020 18:21:14.000000,10.98
09/22/2020 18:23:14.000000,11.25
09/22/2020 18:25:14.000000,10.03
09/22/2020 18:27:14.000000,10.78
09/22/2020 18:29:13.000000,10.4
09/22/2020 18:31:13.000000,10.46
09/22/2020 18:33:14.000000,11.14
09/22/2020 18:35:14.000000,10.43
09/22/2020 18:37:13.000000,10.71
09/22/2020 18:39:14.000000,10.72
09/22/2020 18:41:13.000000,10.81
09/22/2020 18:43:13.000000,9.73
09/22/2020 18:45:14.000000,10.62
09/22/2020 18:47:13.000000,10.59
09/22/2020 18:49:14.000000,10.97
09/22/2020 18:51:16.000000,9.69
09/22/2020 18:53:14.000000,10.41
09/22/2020 18:55:14.000000,10.53
09/22/2020 18:57:14.000000,10.56
09/22/2020 18:59:14.000000,10.12
09/22/2020 19:01:14.000000,9.68
09/22/2020 19:03:14.000000,9.48
09/22/2020 19:05:14.000000,10.85
09/22/2020 19:07:14.000000,10.32
09/22/2020 19:09:14.000000,10.52
09/22/2020 19:11:14.000000,10.05
09/22/2020 19:13:14.000000,10.92
09/22/2020 19:15:14.000000,9.81
09/22/2020 19:17:14.000000,9.34
09/22/2020 19:19:14.000000,11.07
09/22/2020 19:21:14.000000,10.47
09/22/2020 19:23:14.000000,10.9
09/22/2020 19:25:14.000000,12.02
09/22/2020 19:27:14.000000,11.47
09/22/2020 19:29:14.000000,11.19
09/22/2020 19:31:14.000000,11.32
09/22/2020 19:33:14.000000,12.53
09/22/2020 19:35:14.000000,10.98
09/22/2020 19:37:14.000000,12.0
09/22/2020 19:39:14.000000,12.87
09/22/2020 19:41:14.000000,12.66
09/22/2020 19:43:14.000000,13.07
09/22/2020 19:45:14.000000,12.86
09/22/2020 19:47:14.000000,13.05
09/22/2020 19:49:14.000000,11.74
09/22/2020 19:51:14.000000,12.5
09/22/2020 19:53:14.000000,11.21
09/22/2020 19:55:14.000000,11.43
09/22/2020 19:57:14.000000,12.14
09/22/2020 19:59:14.000000,12.0
09/22/2020 20:01:14.000000,12.0
09/22/2020 20:03:15.000000,12.12
09/22/2020 20:05:14.000000,12.55
09/22/2020 20:07:14.000000,11.36
09/22/2020 20:09:14.000000,12.93
09/22/2020 20:11:16.000000,12.88
09/22/2020 20:13:14.000000,13.81
09/22/2020 20:15:14.000000,11.37
09/22/2020 20:17:14.000000,12.93
09/22/2020 20:19:14.000000,11.61
09/22/2020 20:21:14.000000,10.81
09/22/2020 20:23:14.000000,12.37
09/22/2020 20:25:14.000000,11.05
09/22/2020 20:27:14.000000,12.18
09/22/2020 20:29:16.000000,12.22
09/22/2020 20:31:16.000000,12.45
09/22/2020 20:33:14.000000,12.02
09/22/2020 20:35:14.000000,11.75
09/22/2020 20:37:14.000000,10.47
09/22/2020 20:39:14.000000,10.83
09/22/2020 20:41:14.000000,10.49
09/22/2020 20:43:14.000000,11.61
09/22/2020 20:45:14.000000,11.28
09/22/2020 20:47:14.000000,11.95
09/22/2020 20:49:14.000000,11.38
09/22/2020 20:51:14.000000,10.31
09/22/2020 20:53:14.000000,10.05
09/22/2020 20:55:14.000000,10.79
09/22/2020 20:57:14.000000,11.38
09/22/2020 20:59:14.000000,11.33
09/22/2020 21:01:13.000000,10.53
09/22/2020 21:03:14.000000,11.52
09/22/2020 21:05:14.000000,11.88
09/22/2020 21:07:14.000000,10.61
09/22/2020 21:09:14.000000,10.21
09/22/2020 21:11:14.000000,10.18
09/22/2020 21:13:14.000000,10.89
09/22/2020 21:15:14.000000,9.63
09/22/2020 21:17:14.000000,10.39
09/22/2020 21:19:14.000000,9.81
09/22/2020 21:21:14.000000,11.0
09/22/2020 21:23:14.000000,9.53
09/22/2020 21:25:14.000000,10.67
09/22/2020 21:27:14.000000,9.71
09/22/2020 21:29:14.000000,10.66
09/22/2020 21:31:14.000000,10.45
09/22/2020 21:33:14.000000,10.64
09/22/2020 21:35:14.000000,9.89
09/22/2020 21:37:14.000000,9.83
09/22/2020 21:39:14.000000,10.05
09/22/2020 21:41:14.000000,10.79
09/22/2020 21:43:14.000000,9.18
09/22/2020 21:45:14.000000,8.82
09/22/2020 21:47:14.000000,10.39
09/22/2020 21:49:14.000000,10.5
09/22/2020 21:51:14.000000,9.53
09/22/2020 21:53:14.000000,10.79
09/22/2020 21:55:14.000000,9.78
09/22/2020 21:57:14.000000,10.38
09/22/2020 21:59:14.000000,10.64
09/22/2020 22:01:14.000000,10.4
09/22/2020 22:03:14.000000,10.72
09/22/2020 22:05:13.000000,10.6
09/22/2020 22:07:14.000000,10.86
09/22/2020 22:09:14.000000,10.73
09/22/2020 22:11:14.000000,9.39
09/22/2020 22:13:15.000000,10.36
09/22/2020 22:15:14.000000,11.57
09/22/2020 22:17:14.000000,10.96
09/22/2020 22:19:14.000000,12.52
09/22/2020 22:21:13.000000,11.48
09/22/2020 22:23:15.000000,11.84
09/22/2020 22:25:14.000000,11.84
09/22/2020 22:27:14.000000,10.61
09/22/2020 22:29:14.000000,10.35
09/22/2020 22:31:14.000000,11.81
09/22/2020 22:33:14.000000,9.7
09/22/2020 22:35:14.000000,10.81
09/22/2020 22:37:14.000000,10.53
09/22/2020 22:39:14.000000,9.17
09/22/2020 22:41:14.000000,9.96
09/22/2020 22:43:14.000000,9.0
09/22/2020 22:45:14.000000,9.51
09/22/2020 22:47:14.000000,11.1
09/22/2020 22:49:15.000000,8.84
09/22/2020 22:51:14.000000,10.25
09/22/2020 22:53:14.000000,9.81
09/22/2020 22:55:14.000000,10.02
09/22/2020 22:57:14.000000,11.24
09/22/2020 22:59:14.000000,10.78
09/22/2020 23:01:14.000000,10.96
09/22/2020 23:03:14.000000,13.24
09/22/2020 23:05:14.000000,9.36
09/22/2020 23:07:14.000000,8.05
09/22/2020 23:09:14.000000,8.53
09/22/2020 23:11:14.000000,8.08
09/22/2020 23:13:16.000000,7.95
09/22/2020 23:15:14.000000,7.51
09/22/2020 23:17:14.000000,8.89
09/22/2020 23:19:14.000000,7.84
09/22/2020 23:21:14.000000,8.74
09/22/2020 23:23:15.000000,9.32
09/22/2020 23:25:16.000000,9.58
09/22/2020 23:27:14.000000,8.95
09/22/2020 23:29:14.000000,8.86
09/22/2020 23:31:15.000000,9.69
09/22/2020 23:33:14.000000,9.82
09/22/2020 23:35:14.000000,9.29
09/22/2020 23:37:14.000000,8.58
09/22/2020 23:39:14.000000,8.62
09/22/2020 23:41:14.000000,8.93
09/22/2020 23:43:15.000000,8.98
09/22/2020 23:45:14.000000,10.4
09/22/2020 23:47:14.000000,9.27
09/22/2020 23:49:14.000000,9.22
09/22/2020 23:51:14.000000,8.33
09/22/2020 23:53:14.000000,9.21
09/22/2020 23:55:15.000000,8.81
09/22/2020 23:57:14.000000,7.93
09/22/2020 23:59:14.000000,8.23
09/23/2020 00:01:16.000000,8.81
09/23/2020 00:03:14.000000,7.97
09/23/2020 00:05:14.000000,8.26
09/23/2020 00:07:15.000000,8.45
09/23/2020 00:09:14.000000,8.37
09/23/2020 00:11:14.000000,7.69
09/23/2020 00:13:14.000000,7.76
09/23/2020 00:15:16.000000,8.11
09/23/2020 00:17:14.000000,9.14
09/23/2020 00:19:14.000000,9.42
09/23/2020 00:21:14.000000,8.38
09/23/2020 00:23:14.000000,7.46
09/23/2020 00:25:14.000000,7.52
09/23/2020 00:27:14.000000,8.22
09/23/2020 00:29:14.000000,8.19
09/23/2020 00:31:15.000000,8.44
09/23/2020 00:33:14.000000,8.64
09/23/2020 00:35:14.000000,8.36
09/23/2020 00:37:15.000000,8.0
09/23/2020 00:39:14.000000,8.81
09/23/2020 00:41:14.000000,9.21
09/23/2020 00:43:15.000000,8.4
09/23/2020 00:45:14.000000,7.92
09/23/2020 00:47:14.000000,8.08
09/23/2020 00:49:15.000000,8.84
09/23/2020 00:51:14.000000,8.53
09/23/2020 00:53:14.000000,8.1
09/23/2020 00:55:15.000000,8.32
09/23/2020 00:57:14.000000,7.22
09/23/2020 00:59:14.000000,8.56
09/23/2020 01:01:15.000000,8.56
09/23/2020 01:03:14.000000,8.03
09/23/2020 01:05:14.000000,7.59
09/23/2020 01:07:15.000000,8.73
09/23/2020 01:09:14.000000,7.81
09/23/2020 01:11:14.000000,9.15
09/23/2020 01:13:15.000000,9.56
09/23/2020 01:15:14.000000,11.62
09/23/2020 01:17:14.000000,9.71
09/23/2020 01:19:15.000000,9.81
09/23/2020 01:21:14.000000,9.44
09/23/2020 01:23:14.000000,8.12
09/23/2020 01:25:15.000000,8.34
09/23/2020 01:27:14.000000,10.56
09/23/2020 01:29:14.000000,9.03
09/23/2020 01:31:15.000000,8.19
09/23/2020 01:33:14.000000,8.79
09/23/2020 01:35:14.000000,8.95
09/23/2020 01:37:17.000000,8.49
09/23/2020 01:39:14.000000,8.17
09/23/2020 01:41:14.000000,9.5
09/23/2020 01:43:15.000000,10.75
09/23/2020 01:45:14.000000,9.36
09/23/2020 01:47:14.000000,8.72
09/23/2020 01:49:15.000000,9.7
09/23/2020 01:51:16.000000,9.14
09/23/2020 01:53:14.000000,8.47
09/23/2020 01:55:15.000000,9.53
09/23/2020 01:57:14.000000,10.11
09/23/2020 01:59:14.000000,9.79
09/23/2020 02:01:15.000000,9.95
09/23/2020 02:03:14.000000,9.47
09/23/2020 02:05:14.000000,11.91
09/23/2020 02:07:15.000000,10.05
09/23/2020 02:09:14.000000,10.73
09/23/2020 02:11:14.000000,9.7
09/23/2020 02:13:15.000000,10.12
09/23/2020 02:15:14.000000,9.62
09/23/2020 02:17:14.000000,9.81
09/23/2020 02:19:15.000000,9.78
09/23/2020 02:21:14.000000,10.1
09/23/2020 02:23:15.000000,10.65
09/23/2020 02:25:15.000000,10.73
09/23/2020 02:27:14.000000,8.69
09/23/2020 02:29:14.000000,10.48
09/23/2020 02:31:15.000000,11.04
09/23/2020 02:33:14.000000,9.16
09/23/2020 02:35:15.000000,10.61
09/23/2020 02:37:15.000000,10.6
09/23/2020 02:39:14.000000,11.2
09/23/2020 02:41:14.000000,11.41
09/23/2020 02:43:15.000000,9.95
09/23/2020 02:45:14.000000,9.63
09/23/2020 02:47:14.000000,10.96
09/23/2020 02:49:15.000000,12.27
09/23/2020 02:51:14.000000,10.66
09/23/2020 02:53:14.000000,10.41
09/23/2020 02:55:15.000000,11.76
09/23/2020 02:57:14.000000,11.75
09/23/2020 02:59:14.000000,11.83
09/23/2020 03:01:15.000000,10.19
09/23/2020 03:03:14.000000,10.17
09/23/2020 03:05:14.000000,10.0
09/23/2020 03:07:15.000000,9.73
09/23/2020 03:09:14.000000,11.35
09/23/2020 03:11:14.000000,10.6
09/23/2020 03:13:15.000000,11.72
09/23/2020 03:15:14.000000,12.85
09/23/2020 03:17:15.000000,12.76
09/23/2020 03:19:14.000000,12.41
09/23/2020 03:21:14.000000,10.53
09/23/2020 03:23:15.000000,9.58
09/23/2020 03:25:17.000000,10.05
09/23/2020 03:27:14.000000,10.58
09/23/2020 03:29:15.000000,11.76
09/23/2020 03:31:14.000000,12.23
09/23/2020 03:33:14.000000,10.93
09/23/2020 03:35:15.000000,11.53
09/23/2020 03:37:15.000000,11.12
