InstrumentName, Woods Park B,,
09/08/2020 15:21:30.000000,3.46,4.93,4.21
09/08/2020 15:23:30.000000,3.0,4.56,4.12
09/08/2020 15:25:30.000000,3.07,5.14,4.26
09/08/2020 15:27:30.000000,3.69,5.68,5.05
09/08/2020 15:29:30.000000,3.72,5.37,5.04
09/08/2020 15:31:30.000000,3.75,5.82,5.04
09/08/2020 15:33:30.000000,4.21,5.81,5.48
09/08/2020 15:35:31.000000,4.12,6.1,5.68
09/08/2020 15:37:30.000000,3.71,6.17,5.41
09/08/2020 15:39:30.000000,4.24,6.69,5.95
09/08/2020 15:41:30.000000,3.95,5.9,5.45
09/08/2020 15:43:30.000000,3.68,5.41,5.07
09/08/2020 15:45:30.000000,3.92,6.51,5.47
09/08/2020 15:47:30.000000,4.53,6.31,5.69
09/08/2020 15:49:30.000000,4.31,5.83,5.48
09/08/2020 15:51:30.000000,4.2,6.22,5.69
09/08/2020 15:53:30.000000,3.97,5.73,5.1
09/08/2020 15:55:30.000000,3.86,5.23,5.04
09/08/2020 15:57:30.000000,3.81,6.0,5.44
09/08/2020 15:59:30.000000,4.25,6.12,5.45
09/08/2020 16:01:30.000000,4.52,6.31,5.79
09/08/2020 16:03:30.000000,4.0,5.62,4.86
09/08/2020 16:05:30.000000,3.93,6.16,5.24
09/08/2020 16:07:30.000000,3.98,5.47,5.0
09/08/2020 16:09:31.000000,3.86,5.22,4.88
09/08/2020 16:11:30.000000,4.16,5.84,5.33
09/08/2020 16:13:30.000000,4.58,7.53,6.51
09/08/2020 16:15:30.000000,4.41,6.0,5.38
09/08/2020 16:17:30.000000,4.34,5.47,5.24
09/08/2020 16:19:30.000000,4.92,7.27,6.22
09/08/2020 16:21:30.000000,4.84,6.8,6.36
09/08/2020 16:23:30.000000,4.67,6.12,5.65
09/08/2020 16:25:30.000000,4.82,6.48,5.95
09/08/2020 16:27:30.000000,4.61,7.56,6.39
09/08/2020 16:29:30.000000,4.44,6.54,6.26
09/08/2020 16:31:32.000000,5.65,7.39,7.18
09/08/2020 16:33:31.000000,4.92,7.27,6.8
09/08/2020 16:35:31.000000,4.43,7.17,6.36
09/08/2020 16:37:31.000000,5.12,7.53,6.9
09/08/2020 16:39:34.000000,5.4,7.21,6.68
09/08/2020 16:41:31.000000,4.95,7.29,6.28
09/08/2020 16:43:32.000000,4.8,6.9,6.08
09/08/2020 16:45:30.000000,4.95,7.68,6.79
09/08/2020 16:47:31.000000,5.15,6.58,6.35
09/08/2020 16:49:30.000000,4.79,6.66,6.12
09/08/2020 16:51:30.000000,5.0,6.8,6.37
09/08/2020 16:53:30.000000,4.96,6.81,6.3
09/08/2020 16:55:30.000000,4.53,7.02,6.16
09/08/2020 16:57:30.000000,4.95,7.52,6.6
09/08/2020 16:59:30.000000,4.17,5.93,5.53
09/08/2020 17:01:30.000000,5.25,8.42,7.36
09/08/2020 19:51:47.000000,2.07,4.12,3.12
09/08/2020 19:53:47.000000,2.57,5.52,4.31
09/08/2020 19:55:47.000000,2.33,3.82,3.42
09/08/2020 19:57:47.000000,2.55,4.07,3.84
09/08/2020 19:59:47.000000,2.22,3.95,3.37
09/08/2020 20:01:47.000000,2.93,4.22,3.93
09/08/2020 20:03:47.000000,2.88,4.35,4.04
09/08/2020 20:05:47.000000,2.16,3.51,2.95
09/08/2020 20:07:47.000000,3.03,4.86,4.32
09/08/2020 20:09:47.000000,2.15,3.71,3.24
09/08/2020 20:11:47.000000,2.55,4.4,3.43
09/08/2020 20:13:47.000000,2.66,4.77,4.0
09/08/2020 20:15:47.000000,2.54,4.05,3.93
09/08/2020 20:17:47.000000,2.2,3.68,3.32
09/08/2020 20:19:47.000000,2.93,4.5,4.12
09/08/2020 20:21:47.000000,2.56,4.26,3.75
09/08/2020 20:23:47.000000,2.03,3.16,3.02
09/08/2020 20:25:47.000000,2.32,3.03,2.88
09/08/2020 20:27:47.000000,3.09,4.03,3.79
09/08/2020 20:29:47.000000,2.42,3.84,3.49
09/08/2020 20:31:47.000000,2.02,3.39,3.21
09/08/2020 20:33:47.000000,2.68,4.41,3.53
09/08/2020 20:35:47.000000,2.69,3.97,3.41
09/08/2020 20:37:47.000000,2.18,3.96,3.14
09/08/2020 20:39:47.000000,2.2,3.22,2.95
09/08/2020 20:41:47.000000,2.92,4.44,3.53
09/08/2020 20:43:47.000000,2.05,3.74,3.16
09/08/2020 20:45:47.000000,2.14,3.84,3.04
09/08/2020 20:47:47.000000,2.65,3.18,3.09
09/08/2020 20:49:47.000000,2.29,3.24,3.14
09/08/2020 20:51:47.000000,2.05,3.23,2.9
09/08/2020 20:53:47.000000,2.81,3.79,3.39
09/08/2020 20:55:47.000000,2.39,3.81,3.54
09/08/2020 20:57:47.000000,1.61,3.16,2.63
09/08/2020 20:59:47.000000,2.39,4.53,3.61
09/08/2020 21:01:47.000000,2.32,3.81,3.32
09/08/2020 21:03:47.000000,1.86,3.68,2.95
09/08/2020 21:05:47.000000,2.39,4.21,3.39
09/08/2020 21:07:47.000000,2.44,4.2,3.49
09/08/2020 21:09:47.000000,1.8,2.97,2.86
09/08/2020 21:11:47.000000,2.48,4.39,3.68
09/08/2020 21:13:47.000000,2.56,3.96,3.54
09/08/2020 21:15:47.000000,2.32,3.41,2.95
09/08/2020 21:17:47.000000,2.29,4.0,3.56
09/08/2020 21:19:47.000000,2.45,3.98,3.26
09/08/2020 21:21:47.000000,2.75,4.54,4.11
09/08/2020 21:23:47.000000,2.59,4.17,3.88
09/08/2020 21:25:47.000000,2.22,4.17,3.54
09/08/2020 21:27:47.000000,2.25,4.0,3.29
09/08/2020 21:29:47.000000,2.77,3.98,3.91
09/08/2020 21:31:47.000000,2.3,3.67,3.39
09/08/2020 21:33:47.000000,2.29,3.83,3.34
09/08/2020 21:35:47.000000,2.44,3.93,3.42
09/08/2020 21:37:47.000000,2.3,3.96,3.45
09/08/2020 21:39:47.000000,2.18,3.46,3.04
09/08/2020 21:41:47.000000,2.42,4.32,3.68
09/08/2020 21:43:48.000000,2.36,3.97,3.59
09/08/2020 21:45:47.000000,2.27,3.14,2.73
09/08/2020 21:47:47.000000,2.57,4.27,3.43
09/08/2020 21:49:47.000000,2.58,4.58,3.68
09/08/2020 21:51:47.000000,2.42,3.89,3.42
09/08/2020 21:53:47.000000,2.53,4.47,3.84
09/08/2020 21:55:47.000000,2.46,4.29,3.52
09/08/2020 21:57:47.000000,2.14,4.22,3.62
09/08/2020 21:59:47.000000,2.71,4.54,4.31
09/08/2020 22:01:47.000000,2.36,4.59,3.72
09/08/2020 22:03:47.000000,2.65,4.21,3.72
09/08/2020 22:05:47.000000,2.51,4.7,3.72
09/08/2020 22:07:47.000000,2.18,3.8,3.2
09/08/2020 22:09:47.000000,2.98,4.45,4.16
09/08/2020 22:11:47.000000,2.37,3.72,3.21
09/08/2020 22:13:47.000000,2.4,4.98,3.84
09/08/2020 22:15:47.000000,2.92,4.72,4.07
09/08/2020 22:17:47.000000,2.53,3.83,3.51
09/08/2020 22:19:47.000000,2.53,4.25,3.98
09/08/2020 22:21:47.000000,2.36,4.38,4.18
09/08/2020 22:23:47.000000,2.51,4.68,3.93
09/08/2020 22:25:47.000000,2.12,4.67,3.35
09/08/2020 22:27:47.000000,2.88,5.46,4.77
09/08/2020 22:29:47.000000,2.93,5.25,4.32
09/08/2020 22:33:47.000000,2.66,4.88,4.05
09/08/2020 22:35:47.000000,2.43,4.26,3.43
09/08/2020 22:37:47.000000,2.91,5.36,4.24
09/08/2020 22:39:47.000000,2.58,3.82,3.44
09/08/2020 22:41:47.000000,2.72,5.07,4.3
09/08/2020 22:43:47.000000,2.54,3.88,3.49
09/08/2020 22:45:47.000000,2.62,5.27,4.3
09/08/2020 22:47:47.000000,3.04,6.46,5.4
09/08/2020 22:49:47.000000,2.83,6.08,4.82
09/08/2020 22:51:47.000000,2.48,4.47,3.79
09/08/2020 22:53:47.000000,2.95,4.84,4.25
09/08/2020 22:55:47.000000,3.29,5.21,4.96
09/08/2020 22:57:47.000000,2.8,5.58,4.31
09/08/2020 22:59:47.000000,2.43,4.36,3.69
09/08/2020 23:01:47.000000,3.02,5.28,4.61
09/08/2020 23:03:47.000000,3.07,5.91,4.55
09/08/2020 23:05:47.000000,3.41,6.31,5.26
09/08/2020 23:07:47.000000,3.22,5.22,4.33
09/08/2020 23:09:47.000000,2.67,5.44,4.54
09/08/2020 23:11:47.000000,2.84,5.21,4.53
09/08/2020 23:13:47.000000,3.54,6.02,5.54
09/08/2020 23:15:47.000000,2.92,4.47,4.34
09/08/2020 23:17:47.000000,2.83,4.69,4.17
09/08/2020 23:19:47.000000,3.05,4.89,4.36
09/08/2020 23:21:47.000000,3.04,5.38,4.64
09/08/2020 23:23:47.000000,3.0,5.37,4.46
09/08/2020 23:25:47.000000,3.0,5.81,4.76
09/08/2020 23:27:47.000000,2.91,5.61,4.45
09/08/2020 23:29:47.000000,3.02,6.53,5.4
09/08/2020 23:31:47.000000,3.24,5.63,4.66
09/08/2020 23:33:47.000000,3.12,5.41,4.76
09/08/2020 23:35:47.000000,2.88,5.81,4.69
09/08/2020 23:37:47.000000,2.95,5.26,4.5
09/08/2020 23:39:47.000000,3.09,5.21,4.79
09/08/2020 23:41:47.000000,3.25,5.78,4.92
09/08/2020 23:43:47.000000,3.22,4.98,4.83
09/08/2020 23:45:47.000000,3.3,5.73,5.18
09/08/2020 23:47:47.000000,2.56,4.25,3.75
09/08/2020 23:49:47.000000,3.05,5.25,4.47
09/08/2020 23:51:47.000000,2.73,5.18,4.25
09/08/2020 23:53:47.000000,3.38,5.67,4.84
09/08/2020 23:55:47.000000,2.96,5.12,4.68
09/08/2020 23:57:47.000000,2.7,5.13,4.1
09/08/2020 23:59:47.000000,2.67,5.26,4.4
09/09/2020 00:01:47.000000,3.0,4.71,4.5
09/09/2020 00:03:47.000000,2.71,4.48,4.05
09/09/2020 00:05:47.000000,2.77,5.47,5.07
09/09/2020 00:07:47.000000,2.8,5.37,4.47
09/09/2020 00:09:47.000000,3.3,5.96,4.96
09/09/2020 00:11:47.000000,3.27,6.2,5.14
09/09/2020 00:13:47.000000,3.36,6.16,4.97
09/09/2020 00:15:47.000000,3.03,5.78,4.63
09/09/2020 00:17:47.000000,2.65,4.53,3.95
09/09/2020 00:19:47.000000,2.18,4.84,3.93
09/09/2020 00:21:47.000000,3.28,6.6,5.41
09/09/2020 00:23:47.000000,3.43,5.73,5.15
09/09/2020 00:25:47.000000,2.97,5.08,4.54
09/09/2020 00:27:47.000000,3.23,6.43,5.0
09/09/2020 00:29:47.000000,3.11,5.89,4.77
09/09/2020 00:31:47.000000,2.78,4.97,4.25
09/09/2020 00:33:47.000000,2.53,5.24,4.34
09/09/2020 00:35:47.000000,2.77,5.29,4.3
09/09/2020 00:37:47.000000,3.35,6.54,5.25
09/09/2020 00:39:47.000000,3.19,5.53,4.44
09/09/2020 00:41:47.000000,2.1,4.19,3.44
09/09/2020 00:43:47.000000,2.66,6.45,5.17
09/09/2020 00:45:47.000000,2.88,5.72,4.63
09/09/2020 00:47:47.000000,2.59,4.86,3.73
09/09/2020 00:49:47.000000,2.46,4.17,3.73
09/09/2020 00:51:47.000000,2.24,4.2,3.39
09/09/2020 00:53:47.000000,2.24,4.36,3.74
09/09/2020 00:55:47.000000,2.72,4.75,4.12
09/09/2020 00:57:47.000000,2.76,5.68,4.64
09/09/2020 00:59:47.000000,2.29,4.07,3.61
09/09/2020 01:01:47.000000,2.2,4.29,3.68
09/09/2020 01:03:47.000000,2.72,4.38,3.62
09/09/2020 01:05:47.000000,2.41,4.37,3.78
09/09/2020 01:07:47.000000,2.1,4.85,3.85
09/09/2020 01:09:47.000000,2.14,3.77,3.04
09/09/2020 01:11:47.000000,2.76,6.03,4.98
09/09/2020 01:13:47.000000,2.51,5.22,4.14
09/09/2020 01:15:47.000000,2.47,5.2,4.51
09/09/2020 01:17:47.000000,2.42,4.75,3.88
09/09/2020 01:19:47.000000,2.44,4.84,3.87
09/09/2020 01:21:47.000000,2.37,4.37,4.07
09/09/2020 01:23:47.000000,2.34,4.66,3.61
09/09/2020 01:25:47.000000,2.76,4.83,4.22
09/09/2020 01:27:47.000000,2.45,4.07,3.43
09/09/2020 01:29:47.000000,2.21,4.72,3.71
09/09/2020 01:31:47.000000,1.95,3.74,2.88
09/09/2020 01:33:47.000000,2.44,4.59,3.85
09/09/2020 01:35:47.000000,2.29,3.96,3.43
09/09/2020 01:37:47.000000,2.25,4.44,3.51
09/09/2020 01:39:47.000000,2.41,4.15,3.41
09/09/2020 01:41:47.000000,2.02,3.66,2.93
09/09/2020 01:43:47.000000,2.33,4.24,3.43
09/09/2020 01:45:47.000000,2.5,4.0,3.52
09/09/2020 01:47:47.000000,2.76,4.74,4.05
09/09/2020 01:49:47.000000,2.73,4.36,3.98
09/09/2020 01:51:47.000000,2.32,3.95,3.68
09/09/2020 01:53:47.000000,2.68,4.7,4.07
09/09/2020 01:55:47.000000,2.41,4.14,3.71
09/09/2020 01:57:47.000000,2.63,4.86,3.75
09/09/2020 01:59:47.000000,1.79,4.38,3.29
09/09/2020 02:01:47.000000,2.57,4.48,3.48
09/09/2020 02:03:47.000000,2.4,3.67,3.51
09/09/2020 02:05:47.000000,2.5,4.43,3.65
09/09/2020 02:07:47.000000,2.74,4.41,4.09
09/09/2020 02:09:47.000000,2.18,3.89,3.26
09/09/2020 02:11:47.000000,1.82,3.29,2.95
09/09/2020 02:13:47.000000,2.53,4.33,3.62
09/09/2020 02:15:47.000000,2.48,4.26,3.5
09/09/2020 02:17:47.000000,2.4,3.71,3.47
09/09/2020 02:19:47.000000,2.59,4.29,3.55
09/09/2020 02:21:47.000000,2.08,3.78,3.27
09/09/2020 02:23:47.000000,2.08,4.0,3.31
09/09/2020 02:25:47.000000,2.12,4.11,3.33
09/09/2020 02:27:47.000000,2.32,4.12,3.45
09/09/2020 02:29:47.000000,2.12,3.92,3.0
09/09/2020 02:31:47.000000,2.02,3.93,3.08
09/09/2020 02:33:47.000000,1.53,3.71,2.71
09/09/2020 02:35:47.000000,1.95,3.72,3.35
09/09/2020 02:37:47.000000,1.67,2.83,2.59
09/09/2020 02:39:47.000000,2.17,3.65,2.98
09/09/2020 02:41:47.000000,1.88,3.61,2.98
09/09/2020 02:43:47.000000,1.8,3.55,2.82
09/09/2020 02:45:47.000000,2.0,3.33,2.97
09/09/2020 02:47:47.000000,2.47,4.17,3.52
09/09/2020 02:49:47.000000,2.0,3.57,3.18
09/09/2020 02:51:47.000000,1.5,3.52,2.43
09/09/2020 02:53:47.000000,2.14,4.75,3.39
09/09/2020 02:55:47.000000,1.17,3.03,2.45
09/09/2020 02:57:47.000000,1.49,2.8,2.27
09/09/2020 02:59:47.000000,1.88,3.35,2.86
09/09/2020 03:01:47.000000,1.91,3.47,2.75
09/09/2020 03:03:47.000000,1.92,3.63,2.8
09/09/2020 03:05:47.000000,1.34,2.59,2.14
09/09/2020 03:07:47.000000,1.69,2.84,2.59
09/09/2020 03:09:49.000000,1.64,3.45,2.68
09/09/2020 03:11:47.000000,0.98,2.55,1.86
09/09/2020 03:13:47.000000,1.2,2.51,2.17
09/09/2020 03:15:47.000000,1.14,2.09,2.09
09/09/2020 03:17:47.000000,1.32,2.21,2.18
09/09/2020 03:19:47.000000,1.86,3.38,2.47
09/09/2020 03:21:47.000000,1.74,3.88,3.33
09/09/2020 03:23:47.000000,1.5,3.1,2.48
09/09/2020 03:25:47.000000,1.11,2.58,2.19
09/09/2020 03:27:47.000000,1.39,3.29,2.39
09/09/2020 03:29:47.000000,1.63,2.83,1.95
09/09/2020 03:31:47.000000,0.81,1.9,1.61
09/09/2020 03:33:47.000000,1.42,2.98,2.41
09/09/2020 03:35:47.000000,1.56,3.13,2.44
09/09/2020 03:37:47.000000,1.1,2.47,2.17
09/09/2020 03:39:47.000000,1.17,2.68,2.47
09/09/2020 03:41:47.000000,1.69,2.88,2.64
09/09/2020 03:43:47.000000,1.11,2.49,1.96
09/09/2020 03:45:47.000000,1.0,3.17,2.56
09/09/2020 03:47:47.000000,1.45,2.9,2.38
09/09/2020 03:49:47.000000,1.38,2.64,2.09
09/09/2020 03:51:47.000000,1.0,2.63,1.88
09/09/2020 03:53:47.000000,1.32,2.54,2.26
09/09/2020 03:55:47.000000,1.35,2.68,2.09
09/09/2020 03:57:47.000000,1.12,2.32,2.32
09/09/2020 03:59:47.000000,1.23,2.7,2.07
09/09/2020 04:01:47.000000,1.42,3.15,1.96
09/09/2020 04:03:47.000000,1.17,1.91,1.66
09/09/2020 04:05:47.000000,0.59,1.93,1.76
09/09/2020 04:07:47.000000,1.45,2.76,2.02
09/09/2020 04:09:47.000000,1.44,2.98,2.47
09/09/2020 04:11:47.000000,1.22,2.02,2.02
09/09/2020 04:13:47.000000,1.81,3.39,2.85
09/09/2020 04:15:47.000000,1.47,3.21,2.28
09/09/2020 04:17:47.000000,1.04,2.34,2.29
09/09/2020 04:19:47.000000,1.02,1.72,1.55
09/09/2020 04:21:47.000000,0.66,2.58,1.46
09/09/2020 04:23:47.000000,0.67,2.84,1.74
09/09/2020 04:25:47.000000,1.18,2.86,2.14
09/09/2020 04:27:47.000000,1.51,3.21,2.58
09/09/2020 04:29:47.000000,1.08,3.05,2.47
09/09/2020 04:31:47.000000,1.15,2.49,2.15
09/09/2020 04:33:47.000000,1.16,3.05,2.21
09/09/2020 04:35:47.000000,1.21,2.66,2.12
09/09/2020 04:37:47.000000,0.46,1.81,1.47
09/09/2020 04:39:47.000000,1.12,2.17,1.75
09/09/2020 04:41:47.000000,1.02,2.43,1.78
09/09/2020 04:43:47.000000,0.56,1.56,1.25
09/09/2020 04:45:47.000000,1.05,2.49,1.98
09/09/2020 04:47:47.000000,0.9,2.19,1.69
09/09/2020 04:49:47.000000,0.75,1.81,1.7
09/09/2020 04:51:47.000000,1.04,2.8,2.07
09/09/2020 04:53:47.000000,1.03,2.62,2.0
09/09/2020 04:55:47.000000,1.0,1.88,1.84
09/09/2020 04:57:47.000000,0.76,1.97,1.47
09/09/2020 04:59:47.000000,1.18,1.95,1.62
09/09/2020 05:01:47.000000,1.44,2.81,2.07
09/09/2020 05:03:47.000000,1.09,2.12,1.93
09/09/2020 05:05:47.000000,1.32,2.68,2.17
09/09/2020 05:07:47.000000,1.54,2.41,1.96
09/09/2020 05:09:47.000000,0.93,1.62,1.62
09/09/2020 05:11:47.000000,0.78,1.86,1.57
09/09/2020 05:13:47.000000,0.85,2.28,1.85
09/09/2020 05:15:47.000000,1.02,2.35,2.02
09/09/2020 05:17:47.000000,1.32,2.45,2.02
09/09/2020 05:19:47.000000,1.42,2.76,1.93
09/09/2020 05:21:47.000000,1.28,1.98,1.73
09/09/2020 05:23:47.000000,0.63,1.63,1.41
09/09/2020 05:25:47.000000,1.38,2.41,1.98
09/09/2020 05:27:47.000000,1.68,2.95,2.63
09/09/2020 05:29:47.000000,1.61,2.78,2.41
09/09/2020 05:31:47.000000,2.03,3.81,3.19
09/09/2020 05:33:47.000000,1.81,3.46,2.98
09/09/2020 05:35:47.000000,1.77,3.67,3.4
09/09/2020 05:37:47.000000,2.07,3.71,3.21
09/09/2020 05:39:47.000000,1.92,4.19,3.25
09/09/2020 05:41:47.000000,1.82,3.51,2.77
09/09/2020 05:43:47.000000,1.81,3.7,2.77
09/09/2020 05:45:47.000000,2.0,3.86,3.1
09/09/2020 05:47:47.000000,2.12,4.66,3.12
09/09/2020 05:49:47.000000,1.4,2.93,2.67
09/09/2020 05:51:47.000000,2.21,3.79,3.23
09/09/2020 05:53:47.000000,2.03,4.36,3.28
09/09/2020 05:55:47.000000,1.59,3.34,3.09
09/09/2020 05:57:47.000000,1.78,3.1,2.4
09/09/2020 05:59:47.000000,2.11,4.16,3.25
09/09/2020 06:01:47.000000,1.67,2.75,2.47
09/09/2020 06:03:47.000000,1.44,3.12,2.47
09/09/2020 06:05:47.000000,1.64,2.98,2.49
09/09/2020 06:07:47.000000,2.04,3.57,3.15
09/09/2020 06:09:47.000000,1.41,3.67,2.72
09/09/2020 06:11:47.000000,1.63,2.83,2.63
09/09/2020 06:13:47.000000,1.88,3.52,2.69
09/09/2020 06:15:47.000000,1.55,3.09,2.61
09/09/2020 06:17:47.000000,1.51,2.35,2.19
09/09/2020 06:19:47.000000,1.8,3.37,3.14
09/09/2020 06:21:47.000000,1.88,3.83,2.88
09/09/2020 06:23:47.000000,1.6,2.95,2.47
09/09/2020 06:25:47.000000,1.96,3.05,2.63
09/09/2020 06:27:47.000000,1.93,3.44,2.76
09/09/2020 06:29:47.000000,1.42,2.32,2.1
09/09/2020 06:31:47.000000,2.26,3.45,3.17
09/09/2020 06:33:47.000000,1.84,3.45,3.05
09/09/2020 06:35:47.000000,1.67,3.23,2.4
09/09/2020 06:37:47.000000,1.71,3.09,2.64
09/09/2020 06:39:47.000000,1.51,3.54,2.78
09/09/2020 06:41:47.000000,1.87,3.24,2.73
09/09/2020 06:43:47.000000,1.56,3.18,2.3
09/09/2020 06:45:47.000000,2.0,3.41,3.07
09/09/2020 06:47:47.000000,2.03,3.51,3.02
09/09/2020 06:49:47.000000,1.79,3.14,2.34
09/09/2020 06:51:47.000000,1.86,3.47,2.6
09/09/2020 06:53:47.000000,2.08,3.64,3.19
09/09/2020 06:55:47.000000,1.69,2.98,2.83
09/09/2020 06:57:47.000000,1.79,3.59,2.88
09/09/2020 06:59:47.000000,1.71,3.46,2.93
09/09/2020 07:01:47.000000,1.88,3.25,2.93
09/09/2020 07:03:47.000000,1.75,3.29,2.81
09/09/2020 07:05:47.000000,1.75,3.16,2.72
09/09/2020 07:07:47.000000,2.02,3.14,2.86
09/09/2020 07:09:47.000000,1.65,2.81,2.47
09/09/2020 07:11:47.000000,1.88,3.53,2.88
09/09/2020 07:13:47.000000,1.92,2.92,2.73
09/09/2020 07:15:47.000000,1.8,2.57,2.2
09/09/2020 07:17:47.000000,1.79,2.79,2.65
09/09/2020 07:19:47.000000,1.8,3.46,2.85
09/09/2020 07:21:47.000000,1.67,2.84,2.67
09/09/2020 07:23:47.000000,1.32,2.02,1.82
09/09/2020 07:25:47.000000,1.61,3.39,2.68
09/09/2020 07:27:47.000000,2.05,3.88,2.9
09/09/2020 07:29:47.000000,1.41,2.69,2.49
09/09/2020 07:31:47.000000,1.76,3.02,2.76
09/09/2020 07:33:47.000000,2.0,3.25,2.81
09/09/2020 07:35:47.000000,1.63,3.24,2.76
09/09/2020 07:37:47.000000,1.49,2.2,2.12
09/09/2020 07:39:47.000000,1.88,3.19,2.78
09/09/2020 07:41:47.000000,1.71,3.38,2.7
09/09/2020 07:43:47.000000,1.26,3.22,2.48
09/09/2020 07:45:47.000000,1.51,2.51,2.34
09/09/2020 07:47:47.000000,1.81,3.0,2.59
09/09/2020 07:49:47.000000,1.41,2.5,2.23
09/09/2020 07:51:47.000000,1.88,3.07,2.8
09/09/2020 07:53:47.000000,1.59,2.14,2.14
09/09/2020 07:55:47.000000,1.51,2.88,2.22
09/09/2020 07:57:47.000000,1.21,3.18,2.28
09/09/2020 07:59:47.000000,1.62,2.58,2.45
09/09/2020 08:01:47.000000,1.75,2.68,2.29
09/09/2020 08:03:47.000000,1.36,2.52,2.03
09/09/2020 08:05:47.000000,2.24,3.31,2.93
09/09/2020 08:07:47.000000,1.89,2.95,2.54
09/09/2020 08:09:47.000000,1.25,2.75,2.07
09/09/2020 08:11:47.000000,1.64,2.75,2.46
09/09/2020 08:13:47.000000,1.17,2.19,1.81
09/09/2020 08:15:47.000000,0.84,2.27,1.71
09/09/2020 08:17:47.000000,1.03,2.74,2.43
09/09/2020 08:19:47.000000,1.64,2.64,2.54
09/09/2020 08:21:47.000000,1.42,2.25,2.25
09/09/2020 08:23:47.000000,1.26,2.23,2.16
09/09/2020 08:25:47.000000,1.56,2.63,2.21
09/09/2020 08:27:47.000000,1.51,2.9,2.39
09/09/2020 08:29:47.000000,1.29,2.49,2.24
09/09/2020 08:31:47.000000,1.83,3.67,3.29
09/09/2020 08:33:47.000000,1.8,3.41,2.88
09/09/2020 08:35:47.000000,1.98,3.41,2.97
09/09/2020 08:37:47.000000,1.45,3.05,2.59
09/09/2020 08:39:47.000000,2.16,3.3,2.89
09/09/2020 08:41:47.000000,1.91,3.09,2.74
09/09/2020 08:43:47.000000,1.55,2.52,2.36
09/09/2020 08:45:47.000000,2.05,3.37,2.87
09/09/2020 08:47:47.000000,1.98,3.61,3.05
09/09/2020 08:49:47.000000,1.68,2.48,2.34
09/09/2020 08:51:47.000000,1.98,2.91,2.82
09/09/2020 08:53:47.000000,1.98,3.35,2.95
09/09/2020 08:55:47.000000,1.83,2.69,2.52
09/09/2020 08:57:47.000000,1.45,2.93,2.38
09/09/2020 08:59:47.000000,1.56,2.82,2.35
09/09/2020 09:01:47.000000,1.9,3.03,2.31
09/09/2020 09:03:47.000000,1.49,2.42,2.02
09/09/2020 09:05:47.000000,1.18,2.28,2.07
09/09/2020 09:07:47.000000,1.46,2.81,2.12
09/09/2020 09:09:47.000000,1.4,3.1,2.4
09/09/2020 09:11:47.000000,1.7,2.88,2.47
09/09/2020 09:13:47.000000,1.62,3.02,2.29
09/09/2020 09:15:47.000000,1.7,2.61,2.43
09/09/2020 09:17:47.000000,1.91,2.69,2.69
09/09/2020 09:19:47.000000,1.88,3.08,2.87
09/09/2020 09:21:47.000000,2.14,3.54,3.19
09/09/2020 09:23:47.000000,2.42,3.79,3.21
09/09/2020 09:25:47.000000,2.98,3.95,3.39
09/09/2020 09:27:47.000000,2.97,4.14,3.78
09/09/2020 09:29:47.000000,2.49,4.25,3.39
09/09/2020 09:31:47.000000,3.09,4.07,4.04
09/09/2020 09:33:47.000000,3.63,5.47,4.74
09/09/2020 09:35:47.000000,3.32,4.83,4.42
09/09/2020 09:37:47.000000,4.64,6.26,5.88
09/09/2020 09:39:47.000000,4.55,7.28,6.41
09/09/2020 09:41:47.000000,5.23,7.09,6.66
09/09/2020 09:43:47.000000,4.95,6.6,6.41
09/09/2020 09:45:47.000000,5.1,7.28,6.77
09/09/2020 09:47:47.000000,5.91,8.26,7.72
09/09/2020 09:49:47.000000,7.19,9.7,9.23
09/09/2020 09:51:47.000000,7.54,10.19,9.63
09/09/2020 09:53:47.000000,8.47,11.53,10.83
09/09/2020 09:55:47.000000,8.32,11.54,10.74
09/09/2020 09:57:47.000000,9.54,13.12,12.14
09/09/2020 09:59:47.000000,10.52,14.59,13.76
09/09/2020 10:01:47.000000,10.58,15.12,14.12
09/09/2020 10:03:47.000000,11.33,15.5,14.48
09/09/2020 10:05:47.000000,12.36,16.45,15.82
09/09/2020 10:07:47.000000,12.89,17.23,16.4
09/09/2020 10:09:47.000000,14.68,19.46,18.41
09/09/2020 10:11:47.000000,15.02,20.89,20.39
09/09/2020 10:13:47.000000,15.5,20.75,19.89
09/09/2020 10:15:47.000000,15.75,20.81,19.91
09/09/2020 10:17:47.000000,17.0,22.6,21.57
09/09/2020 10:19:47.000000,17.9,23.75,22.76
09/09/2020 10:21:47.000000,19.18,27.72,25.4
09/09/2020 10:23:47.000000,19.98,27.09,25.98
09/09/2020 10:25:47.000000,19.86,27.22,25.55
09/09/2020 10:27:47.000000,21.05,29.05,27.5
09/09/2020 10:29:47.000000,21.12,29.48,27.31
09/09/2020 10:31:47.000000,23.05,31.0,29.89
09/09/2020 10:33:47.000000,24.34,33.21,31.67
09/09/2020 10:35:47.000000,25.72,34.95,33.16
09/09/2020 10:37:47.000000,27.22,37.34,35.31
09/09/2020 10:39:47.000000,28.23,38.79,37.2
09/09/2020 10:41:47.000000,28.62,40.85,37.87
09/09/2020 10:43:47.000000,32.05,45.81,43.07
09/09/2020 10:45:47.000000,33.21,47.47,44.24
09/09/2020 10:47:47.000000,31.98,45.02,42.2
