InstrumentName, Woods Park,,
09/01/2020 16:35:31.000000,2.52,3.47,3.47
09/01/2020 16:37:30.000000,2.86,3.53,3.53
09/01/2020 16:39:30.000000,2.81,3.79,3.43
09/01/2020 16:41:30.000000,2.75,4.25,3.95
09/01/2020 16:43:30.000000,2.75,3.75,3.66
09/01/2020 16:45:30.000000,2.95,3.85,3.85
09/01/2020 16:47:30.000000,2.84,3.78,3.69
09/01/2020 16:49:30.000000,3.14,4.26,4.11
09/01/2020 16:51:30.000000,2.96,4.26,4.09
09/01/2020 16:53:30.000000,3.1,4.0,3.97
09/01/2020 16:55:30.000000,2.52,4.27,3.65
09/01/2020 16:57:30.000000,3.47,4.47,4.47
09/01/2020 16:59:30.000000,2.46,3.61,3.43
09/01/2020 17:01:30.000000,2.88,3.95,3.76
09/01/2020 17:03:30.000000,2.95,3.81,3.81
09/01/2020 17:05:30.000000,2.81,3.77,3.56
09/01/2020 17:07:30.000000,2.45,3.61,3.36
09/01/2020 17:09:30.000000,2.93,3.67,3.67
09/01/2020 17:11:30.000000,2.68,3.54,3.54
09/01/2020 17:13:30.000000,2.98,4.43,4.0
09/01/2020 17:15:30.000000,2.98,4.11,4.07
09/01/2020 17:17:30.000000,3.21,4.19,4.05
09/01/2020 17:19:30.000000,3.07,4.2,4.0
09/01/2020 17:21:30.000000,2.4,3.73,3.28
09/01/2020 17:23:30.000000,2.72,4.32,3.84
09/01/2020 17:25:30.000000,2.5,3.34,3.34
09/01/2020 17:27:30.000000,2.73,3.58,3.58
09/01/2020 17:29:30.000000,2.59,3.47,3.47
09/01/2020 17:31:30.000000,2.64,3.33,3.28
09/01/2020 17:33:30.000000,3.0,4.23,4.12
09/01/2020 17:35:30.000000,2.54,3.51,3.39
09/01/2020 17:37:30.000000,2.68,3.28,3.18
09/01/2020 17:39:30.000000,2.88,4.12,3.89
09/01/2020 17:41:30.000000,3.05,4.07,3.91
09/01/2020 17:43:30.000000,2.31,2.93,2.93
09/01/2020 17:45:30.000000,2.71,3.63,3.46
09/01/2020 17:47:30.000000,2.59,3.6,3.22
09/01/2020 17:49:30.000000,2.82,3.91,3.7
09/01/2020 17:51:30.000000,2.67,3.83,3.41
09/01/2020 17:53:30.000000,2.13,3.02,2.67
09/01/2020 17:55:30.000000,2.42,3.58,3.2
09/01/2020 17:57:30.000000,2.41,3.91,3.25
09/01/2020 17:59:30.000000,2.86,4.04,3.86
09/01/2020 18:01:30.000000,2.7,3.98,3.73
09/01/2020 18:03:30.000000,2.69,3.61,3.53
09/01/2020 18:05:30.000000,2.63,3.7,3.7
09/01/2020 18:07:30.000000,2.59,3.36,3.36
09/01/2020 18:09:31.000000,2.44,3.2,3.12
09/01/2020 18:11:30.000000,2.97,3.83,3.47
09/01/2020 18:13:30.000000,2.02,2.83,2.66
09/01/2020 18:15:31.000000,2.32,3.16,3.16
09/01/2020 18:17:30.000000,2.28,2.93,2.84
09/01/2020 18:19:30.000000,1.98,2.66,2.56
09/01/2020 18:21:30.000000,2.58,3.31,3.31
09/01/2020 18:23:30.000000,2.54,3.67,3.33
09/01/2020 18:25:30.000000,2.52,3.43,3.17
09/01/2020 18:27:30.000000,2.81,4.34,3.95
09/01/2020 18:29:30.000000,2.08,2.76,2.68
09/01/2020 18:31:30.000000,2.21,3.14,2.93
09/01/2020 18:33:30.000000,2.16,2.61,2.61
09/01/2020 18:35:30.000000,2.41,3.12,3.0
09/01/2020 18:37:30.000000,2.46,3.22,3.22
09/01/2020 18:39:30.000000,2.52,3.17,3.09
09/01/2020 18:41:30.000000,2.73,3.27,3.27
09/01/2020 18:43:30.000000,2.05,3.1,2.88
09/01/2020 18:45:30.000000,2.81,3.44,3.25
09/01/2020 18:47:30.000000,2.72,3.6,3.56
09/01/2020 18:49:30.000000,2.25,2.84,2.75
09/01/2020 18:51:30.000000,2.64,3.4,3.34
09/01/2020 18:53:30.000000,2.26,3.17,3.0
09/01/2020 18:55:30.000000,2.72,3.34,3.24
09/01/2020 18:57:30.000000,2.28,2.75,2.75
09/01/2020 18:59:30.000000,1.69,2.34,2.34
09/01/2020 19:01:30.000000,2.24,3.2,3.2
09/01/2020 19:03:30.000000,2.29,3.24,3.03
09/01/2020 19:05:30.000000,2.54,3.41,3.18
09/01/2020 19:07:30.000000,2.44,3.21,3.12
09/01/2020 19:09:30.000000,2.4,3.4,3.13
09/01/2020 19:11:30.000000,2.17,3.1,2.78
09/01/2020 19:13:30.000000,2.6,3.26,3.17
09/01/2020 19:15:30.000000,2.27,3.27,2.82
09/01/2020 19:17:30.000000,2.19,2.98,2.74
09/01/2020 19:19:30.000000,2.66,3.15,3.15
09/01/2020 19:21:30.000000,2.74,3.57,3.36
09/01/2020 19:23:30.000000,2.21,3.39,3.16
09/01/2020 19:25:30.000000,2.21,3.36,3.17
09/01/2020 19:27:30.000000,2.08,3.17,3.0
09/01/2020 19:29:30.000000,2.21,2.9,2.79
09/01/2020 19:31:30.000000,1.8,3.0,2.34
09/01/2020 19:33:30.000000,2.03,3.07,2.71
09/01/2020 19:35:30.000000,2.05,3.17,2.93
09/01/2020 19:37:30.000000,2.67,3.76,3.52
09/01/2020 19:39:30.000000,2.27,2.95,2.95
09/01/2020 19:41:30.000000,2.25,3.32,3.19
09/01/2020 19:43:30.000000,2.22,2.64,2.64
09/01/2020 19:45:30.000000,1.98,2.81,2.76
09/01/2020 19:47:30.000000,2.37,4.25,3.81
09/01/2020 19:49:31.000000,3.0,4.55,4.34
09/01/2020 19:51:30.000000,2.03,2.53,2.37
09/01/2020 19:53:30.000000,1.74,2.21,2.07
09/01/2020 19:55:30.000000,2.02,2.62,2.6
09/01/2020 19:57:30.000000,2.25,3.18,3.16
09/01/2020 19:59:30.000000,2.36,3.2,2.93
09/01/2020 20:01:30.000000,2.17,3.2,3.14
09/01/2020 20:03:30.000000,2.86,3.66,3.5
09/01/2020 20:05:30.000000,2.6,3.42,3.09
09/01/2020 20:07:30.000000,2.3,2.81,2.81
09/01/2020 20:09:30.000000,2.31,3.14,2.98
09/01/2020 20:11:30.000000,1.98,2.8,2.63
09/01/2020 20:13:30.000000,2.0,2.32,2.32
09/01/2020 20:15:30.000000,2.5,3.0,3.0
09/01/2020 20:17:30.000000,2.72,3.43,3.09
09/01/2020 20:19:30.000000,2.07,3.1,2.85
09/01/2020 20:21:30.000000,2.51,3.21,2.81
09/01/2020 20:23:30.000000,2.42,3.22,3.18
09/01/2020 20:25:30.000000,2.27,3.32,2.83
09/01/2020 20:27:30.000000,2.05,2.8,2.68
09/01/2020 20:29:30.000000,2.42,2.98,2.97
09/01/2020 20:31:30.000000,2.02,2.41,2.39
09/01/2020 20:33:30.000000,1.65,2.46,2.46
09/01/2020 20:35:30.000000,1.98,2.83,2.83
09/01/2020 20:37:30.000000,1.93,2.86,2.38
09/01/2020 20:39:30.000000,2.18,3.04,2.61
09/01/2020 20:41:30.000000,1.95,2.58,2.54
09/01/2020 20:43:30.000000,2.07,2.67,2.58
09/01/2020 20:45:30.000000,2.03,2.84,2.84
09/01/2020 20:47:30.000000,2.02,2.39,2.39
09/01/2020 20:49:30.000000,2.41,3.11,2.93
09/01/2020 20:51:30.000000,2.63,3.07,3.07
09/01/2020 20:53:30.000000,1.83,2.61,2.61
09/01/2020 20:55:30.000000,2.27,2.88,2.79
09/01/2020 20:57:30.000000,2.33,2.82,2.74
09/01/2020 20:59:30.000000,2.07,2.62,2.55
09/01/2020 21:01:30.000000,2.24,2.78,2.78
09/01/2020 21:03:30.000000,1.79,2.4,2.38
09/01/2020 21:05:30.000000,1.75,2.4,2.4
09/01/2020 21:07:30.000000,1.8,2.0,2.0
09/01/2020 21:09:30.000000,1.88,3.14,2.97
09/01/2020 21:11:30.000000,1.61,2.46,2.22
09/01/2020 21:13:30.000000,1.5,2.38,2.38
09/01/2020 21:15:30.000000,1.61,2.33,2.19
09/01/2020 21:17:30.000000,2.95,4.63,3.93
09/01/2020 21:19:30.000000,2.69,4.44,3.98
09/01/2020 21:21:30.000000,2.32,4.07,3.2
09/01/2020 21:23:30.000000,2.05,2.74,2.74
09/01/2020 21:25:30.000000,2.92,3.73,3.69
09/01/2020 21:27:30.000000,2.52,3.22,3.02
09/01/2020 21:29:30.000000,2.53,3.57,3.33
09/01/2020 21:31:30.000000,2.32,2.91,2.91
09/01/2020 21:33:30.000000,2.21,2.78,2.78
09/01/2020 21:35:30.000000,1.92,2.42,2.42
09/01/2020 21:37:30.000000,2.12,2.89,2.89
09/01/2020 21:39:30.000000,2.05,2.84,2.5
09/01/2020 21:41:30.000000,1.74,2.69,2.53
09/01/2020 21:43:30.000000,2.17,2.95,2.95
09/01/2020 21:45:30.000000,2.59,3.29,3.05
09/01/2020 21:47:30.000000,2.36,3.0,2.89
09/01/2020 21:49:30.000000,2.43,3.78,3.4
09/01/2020 21:51:30.000000,2.73,3.83,3.67
09/01/2020 21:53:30.000000,2.58,3.37,3.25
09/01/2020 21:55:30.000000,2.88,3.54,3.54
09/01/2020 21:57:30.000000,2.5,3.32,3.32
09/01/2020 21:59:30.000000,1.78,2.47,2.47
09/01/2020 22:01:30.000000,1.57,2.5,2.29
09/01/2020 22:03:30.000000,1.58,2.14,2.11
09/01/2020 22:05:30.000000,2.16,3.25,2.88
09/01/2020 22:07:30.000000,1.78,2.71,2.55
09/01/2020 22:09:30.000000,1.88,2.61,2.44
09/01/2020 22:11:30.000000,2.25,2.88,2.84
09/01/2020 22:13:30.000000,2.16,2.46,2.39
09/01/2020 22:15:30.000000,1.97,2.74,2.74
09/01/2020 22:17:30.000000,2.19,2.69,2.69
09/01/2020 22:19:30.000000,1.98,2.81,2.59
09/01/2020 22:21:30.000000,1.56,2.44,2.13
09/01/2020 22:23:30.000000,1.59,2.24,2.0
09/01/2020 22:25:30.000000,1.73,2.36,2.22
09/01/2020 22:27:30.000000,1.47,2.25,1.95
09/01/2020 22:29:30.000000,1.6,2.18,2.18
09/01/2020 22:31:30.000000,1.77,2.2,2.05
09/01/2020 22:33:30.000000,1.42,1.86,1.71
09/01/2020 22:35:30.000000,1.47,2.12,1.83
09/01/2020 22:37:30.000000,1.53,1.79,1.79
09/01/2020 22:39:30.000000,1.59,2.02,2.02
09/01/2020 22:41:30.000000,1.71,2.05,2.05
09/01/2020 22:43:30.000000,1.92,2.5,2.43
09/01/2020 22:45:30.000000,1.86,2.44,2.32
09/01/2020 22:47:30.000000,1.42,2.05,2.05
09/01/2020 22:49:30.000000,1.0,1.72,1.67
09/01/2020 22:51:30.000000,1.75,2.24,2.05
09/01/2020 22:53:30.000000,1.69,2.19,2.19
09/01/2020 22:55:30.000000,1.09,1.77,1.77
09/01/2020 22:57:30.000000,1.33,2.21,2.18
09/01/2020 22:59:30.000000,1.29,1.83,1.71
09/01/2020 23:01:30.000000,1.43,2.03,2.03
09/01/2020 23:03:30.000000,1.11,1.52,1.52
09/01/2020 23:05:30.000000,1.55,2.57,2.03
09/01/2020 23:07:30.000000,1.6,2.22,1.97
09/01/2020 23:09:30.000000,1.88,2.24,2.24
09/01/2020 23:11:30.000000,1.79,2.09,1.95
09/01/2020 23:13:30.000000,1.68,1.93,1.84
09/01/2020 23:15:30.000000,1.78,2.02,1.97
09/01/2020 23:17:30.000000,1.83,2.27,2.19
09/01/2020 23:19:30.000000,1.37,2.02,1.98
09/01/2020 23:21:30.000000,1.6,2.45,2.13
09/01/2020 23:23:30.000000,1.28,2.02,2.02
09/01/2020 23:25:30.000000,1.4,1.59,1.59
09/01/2020 23:27:30.000000,1.27,1.66,1.51
09/01/2020 23:29:30.000000,1.52,2.29,2.21
09/01/2020 23:31:30.000000,1.46,2.05,1.93
09/01/2020 23:33:30.000000,1.27,1.63,1.63
09/01/2020 23:35:30.000000,1.35,1.83,1.62
09/01/2020 23:37:30.000000,1.34,2.3,1.82
09/01/2020 23:39:30.000000,1.14,1.88,1.88
09/01/2020 23:41:30.000000,1.03,1.68,1.68
09/01/2020 23:43:30.000000,0.69,1.22,1.22
09/01/2020 23:45:30.000000,1.23,1.77,1.58
09/01/2020 23:47:30.000000,0.8,1.32,1.32
09/01/2020 23:49:30.000000,1.0,1.24,1.24
09/01/2020 23:51:30.000000,1.59,1.97,1.97
09/01/2020 23:53:30.000000,0.55,1.05,1.05
09/01/2020 23:55:30.000000,1.41,1.68,1.68
09/01/2020 23:57:30.000000,1.1,1.6,1.6
09/01/2020 23:59:30.000000,1.07,1.41,1.41
09/02/2020 00:01:30.000000,0.64,1.17,0.9
09/02/2020 00:03:30.000000,1.18,1.58,1.58
09/02/2020 00:05:32.000000,1.0,1.52,1.52
09/02/2020 00:07:30.000000,0.88,1.44,1.44
09/02/2020 00:09:30.000000,1.02,1.53,1.44
09/02/2020 00:11:30.000000,1.36,2.11,1.93
09/02/2020 00:13:30.000000,0.72,1.21,1.12
09/02/2020 00:15:30.000000,0.64,1.25,1.08
09/02/2020 00:17:30.000000,1.08,1.82,1.82
09/02/2020 00:19:30.000000,1.0,1.66,1.31
09/02/2020 00:21:30.000000,1.51,2.13,1.87
09/02/2020 00:23:30.000000,1.07,1.52,1.4
09/02/2020 00:25:30.000000,1.19,1.9,1.71
09/02/2020 00:27:30.000000,0.96,1.79,1.7
09/02/2020 00:29:30.000000,1.41,1.62,1.62
09/02/2020 00:31:30.000000,1.17,1.47,1.47
09/02/2020 00:33:30.000000,0.68,0.85,0.85
09/02/2020 00:35:30.000000,1.26,1.72,1.72
09/02/2020 00:37:30.000000,1.09,1.49,1.46
09/02/2020 00:39:30.000000,1.1,1.48,1.48
09/02/2020 00:41:30.000000,0.93,1.41,1.41
09/02/2020 00:43:30.000000,1.0,1.36,1.36
09/02/2020 00:45:30.000000,1.07,1.45,1.45
09/02/2020 00:47:30.000000,0.98,1.57,1.48
09/02/2020 00:49:30.000000,1.15,1.66,1.58
09/02/2020 00:51:30.000000,0.86,1.19,1.19
09/02/2020 00:53:30.000000,0.68,1.77,1.38
09/02/2020 00:55:30.000000,1.18,1.45,1.45
09/02/2020 00:57:30.000000,1.0,1.52,1.52
09/02/2020 00:59:30.000000,0.82,1.4,1.4
09/02/2020 01:01:30.000000,1.0,1.76,1.76
09/02/2020 01:03:30.000000,1.32,1.79,1.77
09/02/2020 01:05:30.000000,1.26,1.79,1.79
09/02/2020 01:07:30.000000,1.0,1.54,1.54
09/02/2020 01:09:30.000000,1.66,1.86,1.86
09/02/2020 01:11:30.000000,0.93,1.51,1.4
09/02/2020 01:13:30.000000,0.58,1.19,1.19
09/02/2020 01:15:30.000000,1.08,1.65,1.65
09/02/2020 01:17:30.000000,1.1,1.45,1.45
09/02/2020 01:19:30.000000,0.84,1.57,1.43
09/02/2020 01:21:30.000000,1.14,1.57,1.57
09/02/2020 01:23:30.000000,1.13,1.79,1.72
09/02/2020 01:25:30.000000,1.0,1.59,1.59
09/02/2020 01:27:30.000000,0.86,1.37,1.25
09/02/2020 01:29:30.000000,1.7,2.04,2.04
09/02/2020 01:31:30.000000,0.95,1.88,1.66
09/02/2020 01:33:30.000000,0.85,1.41,1.22
09/02/2020 01:35:30.000000,1.04,1.65,1.65
09/02/2020 01:37:30.000000,1.39,1.89,1.89
09/02/2020 01:39:30.000000,0.84,1.26,1.26
09/02/2020 01:41:30.000000,1.09,1.57,1.57
09/02/2020 01:43:30.000000,0.36,1.02,1.02
09/02/2020 01:45:30.000000,0.66,1.2,1.2
09/02/2020 01:47:30.000000,1.14,1.52,1.34
09/02/2020 01:49:30.000000,1.2,1.66,1.66
09/02/2020 01:51:30.000000,0.98,1.4,1.24
09/02/2020 01:53:30.000000,1.12,1.79,1.42
09/02/2020 01:55:30.000000,1.18,1.4,1.4
09/02/2020 01:57:30.000000,0.95,1.53,1.53
09/02/2020 01:59:30.000000,1.23,1.75,1.65
09/02/2020 02:01:30.000000,1.51,1.89,1.72
09/02/2020 02:03:30.000000,1.02,1.35,1.35
09/02/2020 02:05:30.000000,0.69,1.72,1.4
09/02/2020 02:07:30.000000,0.72,1.13,0.88
09/02/2020 02:09:30.000000,0.84,1.3,1.25
09/02/2020 02:11:30.000000,1.47,1.65,1.65
09/02/2020 02:13:30.000000,1.34,1.83,1.83
09/02/2020 02:15:30.000000,1.0,1.53,1.37
09/02/2020 02:17:30.000000,1.03,1.9,1.66
09/02/2020 02:19:30.000000,1.16,1.67,1.67
09/02/2020 02:21:30.000000,1.25,2.18,1.82
09/02/2020 02:23:30.000000,0.98,1.62,1.31
09/02/2020 02:25:30.000000,0.95,1.48,1.48
09/02/2020 02:27:30.000000,0.98,1.7,1.46
09/02/2020 02:29:30.000000,1.3,2.0,1.96
09/02/2020 02:31:30.000000,1.36,1.83,1.74
09/02/2020 02:33:30.000000,1.29,1.64,1.64
09/02/2020 02:35:30.000000,1.84,2.07,2.07
09/02/2020 02:37:30.000000,1.46,1.75,1.75
09/02/2020 02:39:30.000000,1.41,1.88,1.78
09/02/2020 02:41:30.000000,1.25,1.83,1.78
09/02/2020 02:43:30.000000,0.9,1.36,1.12
09/02/2020 02:45:30.000000,1.6,1.93,1.86
09/02/2020 02:47:30.000000,1.72,2.36,2.36
09/02/2020 02:49:32.000000,1.49,2.32,2.07
09/02/2020 02:51:30.000000,1.33,1.83,1.83
09/02/2020 02:53:30.000000,1.68,2.3,2.07
09/02/2020 02:55:30.000000,1.51,1.82,1.82
09/02/2020 02:57:30.000000,1.63,2.31,2.31
09/02/2020 02:59:30.000000,1.47,2.07,2.07
09/02/2020 03:01:30.000000,1.67,2.04,2.02
09/02/2020 03:03:30.000000,1.88,2.23,2.07
09/02/2020 03:05:30.000000,1.92,2.32,2.32
09/02/2020 03:07:30.000000,1.88,2.67,2.59
09/02/2020 03:09:30.000000,1.79,2.68,2.37
09/02/2020 03:11:30.000000,1.52,2.11,1.66
09/02/2020 03:13:30.000000,1.95,3.15,2.66
09/02/2020 03:15:30.000000,1.73,2.62,2.55
09/02/2020 03:17:30.000000,1.61,2.26,2.05
09/02/2020 03:19:30.000000,1.68,2.55,2.29
09/02/2020 03:21:30.000000,2.19,2.88,2.71
09/02/2020 03:23:30.000000,1.98,2.55,2.55
09/02/2020 03:25:30.000000,1.78,2.25,2.25
09/02/2020 03:27:30.000000,2.09,2.66,2.66
09/02/2020 03:29:30.000000,2.0,2.14,2.14
09/02/2020 03:31:30.000000,1.61,2.24,2.24
09/02/2020 03:33:30.000000,1.83,2.59,2.45
09/02/2020 03:35:30.000000,2.12,2.54,2.49
09/02/2020 03:37:30.000000,1.74,2.12,1.86
09/02/2020 03:39:30.000000,1.69,1.9,1.9
09/02/2020 03:41:30.000000,2.0,2.42,2.42
09/02/2020 03:43:30.000000,2.19,2.34,2.34
09/02/2020 03:45:30.000000,1.86,2.71,2.39
09/02/2020 03:47:30.000000,1.8,2.51,2.44
09/02/2020 03:49:30.000000,1.73,2.27,2.0
09/02/2020 03:51:30.000000,0.92,1.55,1.47
09/02/2020 03:53:30.000000,1.61,2.09,2.05
09/02/2020 03:55:30.000000,2.0,2.31,2.24
09/02/2020 03:57:30.000000,1.83,2.51,2.44
09/02/2020 03:59:30.000000,1.9,2.44,2.41
09/02/2020 04:01:30.000000,2.04,2.39,2.34
09/02/2020 04:03:30.000000,1.33,1.83,1.83
09/02/2020 04:05:30.000000,1.22,1.9,1.7
09/02/2020 04:07:30.000000,1.45,2.15,1.98
09/02/2020 04:09:30.000000,1.77,2.32,2.23
09/02/2020 04:11:30.000000,1.44,2.02,1.95
09/02/2020 04:13:30.000000,1.53,1.9,1.9
09/02/2020 04:15:30.000000,1.48,1.92,1.92
09/02/2020 04:17:30.000000,1.23,1.77,1.77
09/02/2020 04:19:30.000000,1.38,1.84,1.84
09/02/2020 04:21:30.000000,1.17,1.83,1.78
09/02/2020 04:23:30.000000,1.36,1.61,1.61
09/02/2020 04:25:30.000000,1.37,1.86,1.67
09/02/2020 04:27:30.000000,1.91,2.32,2.32
09/02/2020 04:29:30.000000,1.72,2.12,2.12
09/02/2020 04:31:30.000000,1.76,2.28,2.14
09/02/2020 04:33:30.000000,1.66,2.19,2.1
09/02/2020 04:35:30.000000,1.62,2.15,1.96
09/02/2020 04:37:30.000000,1.43,1.67,1.62
09/02/2020 04:39:30.000000,1.61,2.0,2.0
09/02/2020 04:41:30.000000,1.88,2.46,2.34
09/02/2020 04:43:30.000000,1.77,2.14,2.14
09/02/2020 04:45:30.000000,1.68,2.25,2.2
09/02/2020 04:47:30.000000,1.8,2.4,2.4
09/02/2020 04:49:30.000000,1.37,1.78,1.78
09/02/2020 04:51:30.000000,1.56,1.93,1.93
09/02/2020 04:53:30.000000,1.56,1.98,1.98
09/02/2020 04:55:30.000000,1.53,1.95,1.95
09/02/2020 04:57:30.000000,1.27,1.78,1.78
09/02/2020 04:59:30.000000,1.4,1.86,1.86
09/02/2020 05:01:30.000000,1.19,1.61,1.61
09/02/2020 05:03:30.000000,1.14,1.74,1.74
09/02/2020 05:05:30.000000,1.37,1.88,1.83
09/02/2020 05:07:30.000000,1.6,2.12,1.98
09/02/2020 05:09:30.000000,1.56,2.02,2.02
09/02/2020 05:11:30.000000,1.45,2.22,1.93
09/02/2020 05:13:30.000000,1.63,2.19,2.02
09/02/2020 05:15:30.000000,1.63,2.41,2.41
09/02/2020 05:17:30.000000,1.68,2.12,2.0
09/02/2020 05:19:31.000000,1.18,1.66,1.66
09/02/2020 05:21:30.000000,1.37,1.93,1.93
09/02/2020 05:23:30.000000,0.83,1.29,1.15
09/02/2020 05:25:30.000000,1.14,1.79,1.71
09/02/2020 05:27:30.000000,1.09,1.57,1.57
09/02/2020 05:29:30.000000,1.08,1.58,1.58
09/02/2020 05:31:30.000000,0.75,1.28,1.28
09/02/2020 05:33:30.000000,0.96,1.28,1.28
09/02/2020 05:35:30.000000,0.88,1.16,1.16
09/02/2020 05:37:30.000000,0.78,0.92,0.87
09/02/2020 05:39:30.000000,1.0,1.71,1.66
09/02/2020 05:41:30.000000,1.25,1.78,1.67
09/02/2020 05:43:30.000000,0.45,0.88,0.7
09/02/2020 05:45:30.000000,0.63,1.31,1.08
09/02/2020 05:47:30.000000,0.97,1.59,1.59
09/02/2020 05:49:30.000000,0.93,1.49,1.49
09/02/2020 05:51:30.000000,1.18,1.48,1.21
09/02/2020 05:53:30.000000,1.21,1.66,1.48
09/02/2020 05:55:30.000000,1.75,2.07,1.9
09/02/2020 05:57:30.000000,0.8,1.12,1.12
09/02/2020 05:59:30.000000,0.91,1.09,1.09
09/02/2020 06:01:30.000000,0.93,1.41,1.41
09/02/2020 06:03:30.000000,0.76,1.32,1.27
09/02/2020 06:05:30.000000,1.0,1.39,1.36
09/02/2020 06:07:30.000000,1.0,1.45,1.43
09/02/2020 06:09:30.000000,1.0,1.45,1.2
09/02/2020 06:11:30.000000,0.97,1.19,1.17
09/02/2020 06:13:30.000000,1.42,2.05,1.68
09/02/2020 06:15:30.000000,0.64,0.98,0.98
09/02/2020 06:17:30.000000,0.83,1.12,1.12
09/02/2020 06:19:31.000000,1.42,2.14,1.79
09/02/2020 06:21:30.000000,0.52,1.09,1.02
09/02/2020 06:23:30.000000,0.6,1.02,0.87
09/02/2020 06:25:30.000000,1.21,2.07,1.77
09/02/2020 06:27:30.000000,1.41,2.1,1.9
09/02/2020 06:29:30.000000,0.97,1.29,1.29
09/02/2020 06:31:30.000000,1.03,1.61,1.61
09/02/2020 06:33:30.000000,1.09,1.79,1.79
09/02/2020 06:35:30.000000,0.58,0.82,0.82
09/02/2020 06:37:30.000000,1.22,1.93,1.76
09/02/2020 06:39:30.000000,1.33,1.87,1.78
09/02/2020 06:41:30.000000,1.12,1.44,1.44
09/02/2020 06:43:30.000000,0.82,1.27,1.07
09/02/2020 06:45:30.000000,1.19,1.62,1.59
09/02/2020 06:47:30.000000,0.93,1.1,1.1
09/02/2020 06:49:30.000000,0.86,1.27,1.14
09/02/2020 06:51:30.000000,0.89,1.46,1.38
09/02/2020 06:53:30.000000,1.09,1.37,1.21
09/02/2020 06:55:30.000000,0.8,1.14,1.14
09/02/2020 06:57:30.000000,1.19,1.97,1.63
09/02/2020 06:59:30.000000,1.21,1.52,1.43
09/02/2020 07:01:30.000000,1.11,1.68,1.44
09/02/2020 07:03:30.000000,1.34,1.88,1.76
09/02/2020 07:05:30.000000,0.98,1.51,1.51
09/02/2020 07:07:30.000000,0.66,1.52,1.29
09/02/2020 07:09:30.000000,0.75,1.41,1.29
09/02/2020 07:11:30.000000,1.33,1.79,1.79
09/02/2020 07:13:30.000000,0.69,1.2,1.0
09/02/2020 07:15:30.000000,1.32,1.82,1.53
09/02/2020 07:17:30.000000,1.32,1.55,1.55
09/02/2020 07:19:30.000000,1.32,1.75,1.49
09/02/2020 07:21:30.000000,1.08,1.47,1.47
09/02/2020 07:23:30.000000,1.5,1.9,1.9
09/02/2020 07:25:30.000000,1.09,1.82,1.82
09/02/2020 07:27:30.000000,0.75,1.23,1.23
09/02/2020 07:29:30.000000,0.83,1.51,1.39
09/02/2020 07:31:30.000000,0.98,1.3,1.25
09/02/2020 07:33:30.000000,0.95,1.5,1.45
09/02/2020 07:35:30.000000,1.12,1.68,1.62
09/02/2020 07:37:30.000000,1.29,1.9,1.63
09/02/2020 07:39:30.000000,1.17,2.02,1.81
09/02/2020 07:41:30.000000,1.09,1.39,1.39
09/02/2020 07:43:30.000000,1.6,2.11,2.11
09/02/2020 07:45:30.000000,1.18,1.45,1.45
09/02/2020 07:47:30.000000,0.97,1.53,1.42
09/02/2020 07:49:30.000000,1.31,1.97,1.88
09/02/2020 07:51:30.000000,0.71,1.18,1.18
09/02/2020 07:53:30.000000,0.9,1.19,1.19
09/02/2020 07:55:30.000000,1.42,1.83,1.75
09/02/2020 07:57:30.000000,1.45,2.24,1.86
09/02/2020 07:59:30.000000,1.12,1.82,1.68
09/02/2020 08:01:30.000000,1.39,1.65,1.65
09/02/2020 08:03:30.000000,1.49,2.12,2.0
09/02/2020 08:05:30.000000,1.81,2.1,2.1
09/02/2020 08:07:30.000000,1.25,1.56,1.56
09/02/2020 08:09:30.000000,1.6,1.81,1.81
09/02/2020 08:11:30.000000,0.61,0.88,0.8
09/02/2020 08:13:30.000000,1.25,1.68,1.68
09/02/2020 08:15:30.000000,1.79,2.75,1.96
09/02/2020 08:17:30.000000,1.46,2.0,1.84
09/02/2020 08:19:30.000000,0.47,1.34,1.17
09/02/2020 08:21:30.000000,1.53,2.12,2.12
09/02/2020 08:23:30.000000,1.62,2.43,2.34
09/02/2020 08:25:30.000000,1.51,1.91,1.91
09/02/2020 08:27:30.000000,1.44,1.98,1.98
09/02/2020 08:29:30.000000,1.4,2.02,2.02
09/02/2020 08:31:30.000000,1.71,2.6,2.24
09/02/2020 08:33:30.000000,1.16,1.62,1.62
09/02/2020 08:35:30.000000,1.61,1.88,1.88
09/02/2020 08:37:30.000000,1.59,2.52,2.19
09/02/2020 08:39:30.000000,1.61,1.98,1.9
09/02/2020 08:41:30.000000,1.54,1.91,1.86
09/02/2020 08:43:30.000000,1.78,2.03,2.03
09/02/2020 08:45:30.000000,1.71,2.24,2.24
09/02/2020 08:47:30.000000,1.27,1.8,1.8
09/02/2020 08:49:30.000000,1.75,2.14,2.14
09/02/2020 08:51:30.000000,1.89,2.45,2.09
09/02/2020 08:53:30.000000,1.78,1.88,1.88
09/02/2020 08:55:30.000000,1.87,2.32,2.32
09/02/2020 08:57:30.000000,1.65,1.89,1.89
09/02/2020 08:59:30.000000,1.46,2.14,1.96
09/02/2020 09:01:30.000000,1.73,2.41,2.25
09/02/2020 09:03:30.000000,1.62,2.4,2.2
09/02/2020 09:05:30.000000,1.59,2.24,2.24
09/02/2020 09:07:30.000000,1.82,2.26,2.26
09/02/2020 09:09:30.000000,1.56,2.21,2.21
09/02/2020 09:11:30.000000,1.76,2.14,2.14
