InstrumentName, Woods Park B
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/18/2021 04:38:39,1.18,2.13,1.85
11/18/2021 04:40:39,1.39,2.2,2.05
11/18/2021 04:42:39,0.92,1.72,1.33
11/18/2021 04:44:39,1.19,1.95,1.69
11/18/2021 04:46:39,1.32,2.23,1.96
11/18/2021 04:48:39,1.44,1.82,1.77
11/18/2021 04:50:39,1.03,1.9,1.43
11/18/2021 04:52:38,1.25,1.92,1.77
11/18/2021 04:54:39,1.14,2.0,1.91
11/18/2021 04:56:38,1.48,2.66,2.2
11/18/2021 04:58:38,1.43,2.3,1.83
11/18/2021 05:00:39,1.03,2.22,1.53
11/18/2021 05:02:39,1.26,1.96,1.75
11/18/2021 05:04:38,1.07,1.88,1.59
11/18/2021 05:06:39,1.13,2.18,1.82
11/18/2021 05:08:39,1.13,2.2,1.83
11/18/2021 05:10:39,1.23,2.23,2.23
11/18/2021 05:12:39,1.27,1.82,1.62
11/18/2021 05:14:39,1.07,2.17,1.67
11/18/2021 05:16:39,1.25,2.63,2.02
11/18/2021 05:18:39,1.09,1.82,1.67
11/18/2021 05:20:39,1.0,2.19,1.74
11/18/2021 05:22:39,1.0,1.97,1.59
11/18/2021 05:24:39,1.27,2.48,2.11
11/18/2021 05:28:39,1.1,1.83,1.8
11/18/2021 05:32:39,1.15,2.25,1.66
11/18/2021 05:34:39,1.0,1.84,1.7
11/18/2021 05:36:39,1.59,2.8,2.17
11/18/2021 05:40:39,1.08,1.55,1.38
11/18/2021 05:42:39,1.16,2.0,1.68
11/18/2021 05:46:39,1.09,2.05,1.6
11/18/2021 05:50:39,1.3,2.47,1.98
11/18/2021 05:54:39,1.25,1.86,1.66
11/18/2021 05:56:39,1.45,2.19,1.81
11/18/2021 05:58:39,1.02,1.7,1.65
11/18/2021 06:00:39,1.21,2.21,1.77
11/18/2021 06:04:39,0.97,1.88,1.75
11/18/2021 06:08:39,1.05,1.96,1.88
11/18/2021 06:12:40,1.24,2.02,1.83
11/18/2021 06:16:40,1.14,1.66,1.66
11/18/2021 06:18:40,1.0,1.69,1.48
11/18/2021 06:20:40,1.11,2.54,1.89
11/18/2021 06:22:40,1.03,2.16,1.52
11/18/2021 06:24:40,1.49,2.25,2.08
11/18/2021 06:26:40,1.05,2.27,1.8
11/18/2021 06:30:40,1.0,2.16,1.53
11/18/2021 06:34:40,1.31,2.41,2.07
11/18/2021 06:36:40,1.4,1.88,1.64
11/18/2021 06:38:40,0.75,1.24,1.24
11/18/2021 06:40:40,1.17,1.53,1.53
11/18/2021 06:42:40,0.85,1.48,1.38
11/18/2021 06:48:40,1.05,2.0,1.5
11/18/2021 06:52:40,1.2,2.1,1.77
11/18/2021 06:54:40,1.0,1.98,1.79
11/18/2021 06:56:40,1.14,2.18,1.75
11/18/2021 06:58:40,1.08,1.44,1.44
11/18/2021 07:00:40,1.41,2.53,2.2
11/18/2021 07:02:40,0.98,1.12,1.12
11/18/2021 07:04:40,1.04,2.41,1.89
11/18/2021 07:08:40,1.13,1.92,1.62
11/18/2021 07:12:40,1.0,1.73,1.41
11/18/2021 07:14:40,1.0,1.61,1.37
11/18/2021 07:16:40,0.89,2.05,1.39
11/18/2021 07:18:40,1.17,1.69,1.6
11/18/2021 07:20:40,1.17,1.57,1.33
11/18/2021 07:22:40,1.08,2.29,1.83
11/18/2021 07:24:40,1.02,1.62,1.39
11/18/2021 07:28:40,0.73,1.55,1.32
11/18/2021 07:32:40,0.93,1.93,1.38
11/18/2021 07:34:40,0.91,1.09,1.09
11/18/2021 07:38:40,0.85,1.51,1.29
11/18/2021 07:40:40,1.0,2.02,1.57
11/18/2021 07:42:40,0.88,1.39,1.35
11/18/2021 07:44:40,0.97,1.88,1.6
11/18/2021 07:46:40,0.71,1.31,1.15
11/18/2021 07:52:40,1.0,1.77,1.14
11/18/2021 07:56:40,1.03,1.53,1.43
11/18/2021 07:58:40,1.18,1.37,1.37
11/18/2021 08:00:40,0.96,1.26,1.18
11/18/2021 08:04:40,1.0,1.46,1.17
11/18/2021 08:06:40,0.89,1.6,1.54
11/18/2021 08:08:40,0.95,1.54,1.23
11/18/2021 08:14:41,1.0,1.59,1.39
11/18/2021 08:16:41,1.31,1.97,1.88
11/18/2021 08:20:41,1.04,1.53,1.53
11/18/2021 08:22:41,0.84,1.4,1.05
11/18/2021 08:24:41,1.02,1.74,1.48
11/18/2021 08:28:41,0.98,2.28,1.7
11/18/2021 08:32:41,0.87,1.43,1.27
11/18/2021 08:36:41,0.95,1.64,1.64
11/18/2021 08:40:41,0.97,1.57,1.34
11/18/2021 08:42:41,0.95,1.87,1.7
11/18/2021 08:44:41,0.58,1.32,1.12
11/18/2021 08:46:41,0.91,1.71,1.23
11/18/2021 08:48:41,1.09,1.58,1.53
11/18/2021 08:54:41,1.0,2.09,1.61
11/18/2021 08:58:41,0.95,1.4,1.05
11/18/2021 09:00:41,0.95,1.17,1.17
11/18/2021 09:04:41,1.0,1.82,1.18
11/18/2021 09:06:41,1.05,1.57,1.5
11/18/2021 09:08:41,1.0,1.97,1.46
11/18/2021 09:12:41,1.09,1.7,1.49
11/18/2021 09:16:41,1.02,2.19,1.44
11/18/2021 09:20:42,1.07,1.66,1.59
11/18/2021 09:22:42,1.13,1.8,1.55
11/18/2021 09:26:41,1.0,2.04,1.82
11/18/2021 09:30:41,1.1,1.64,1.32
11/18/2021 09:32:41,1.04,1.4,1.4
11/18/2021 09:36:41,1.0,1.76,1.63
11/18/2021 09:38:42,0.85,1.81,1.64
11/18/2021 09:40:41,0.88,1.4,1.22
11/18/2021 09:42:41,0.7,1.42,1.35
11/18/2021 09:48:41,1.0,1.44,1.44
11/18/2021 09:52:41,0.7,1.23,1.19
11/18/2021 09:54:41,1.0,1.61,1.61
11/18/2021 09:56:41,0.75,1.07,1.05
11/18/2021 09:58:42,0.91,1.58,1.21
11/18/2021 10:00:41,0.95,1.68,1.32
11/18/2021 10:04:41,0.83,1.31,1.07
11/18/2021 10:10:42,0.76,1.28,1.05
11/18/2021 10:12:42,1.12,1.88,1.53
11/18/2021 10:18:42,0.92,1.47,1.17
11/18/2021 10:20:42,0.91,1.53,1.18
11/18/2021 10:22:42,1.0,1.7,1.2
11/18/2021 10:24:42,0.74,1.34,1.21
11/18/2021 10:30:42,1.04,1.65,1.65
11/18/2021 10:34:42,0.83,1.33,1.33
11/18/2021 10:36:42,1.0,1.29,1.14
11/18/2021 10:38:42,1.0,1.79,1.74
11/18/2021 10:40:42,1.0,2.14,1.98
11/18/2021 10:42:42,1.05,1.33,1.33
11/18/2021 10:44:42,1.19,1.6,1.48
11/18/2021 10:46:42,1.21,1.88,1.64
11/18/2021 10:48:42,1.19,1.91,1.74
11/18/2021 10:52:42,1.52,2.31,2.07
11/18/2021 10:56:42,1.22,2.5,1.97
11/18/2021 10:58:42,1.17,2.03,1.86
11/18/2021 11:02:42,2.86,4.39,3.58
11/18/2021 11:04:42,3.88,5.56,5.14
11/18/2021 11:06:42,4.81,6.73,6.42
11/18/2021 11:08:42,6.22,8.12,7.68
11/18/2021 11:10:42,6.67,9.4,8.74
11/18/2021 11:16:43,8.93,12.2,11.22
11/18/2021 11:18:43,9.98,14.18,13.04
11/18/2021 11:20:43,9.54,13.83,12.66
11/18/2021 11:22:43,9.98,14.53,13.05
11/18/2021 11:26:43,9.48,13.75,12.55
11/18/2021 11:30:43,9.67,14.1,12.58
11/18/2021 11:32:43,9.33,13.0,12.09
11/18/2021 11:36:43,8.72,13.22,11.6
11/18/2021 11:40:43,8.76,12.0,10.84
11/18/2021 11:42:43,8.02,11.46,10.3
11/18/2021 11:44:43,7.51,10.91,10.4
11/18/2021 11:46:43,7.49,10.42,9.8
11/18/2021 11:48:43,7.29,10.41,9.02
11/18/2021 11:50:43,7.14,9.5,8.86
11/18/2021 11:52:43,6.95,10.05,9.27
11/18/2021 11:54:43,6.24,9.68,8.66
11/18/2021 11:56:43,6.68,9.61,9.0
11/18/2021 11:58:43,6.73,8.25,7.96
11/18/2021 12:00:43,7.07,9.5,8.88
11/18/2021 12:02:43,7.03,9.55,8.79
11/18/2021 12:04:43,6.88,9.31,8.81
11/18/2021 12:06:43,6.6,9.0,8.69
11/18/2021 12:08:43,6.37,9.53,8.56
11/18/2021 12:10:43,6.63,10.0,8.93
11/18/2021 12:12:43,7.43,10.47,9.72
11/18/2021 12:14:43,7.57,11.3,10.32
11/18/2021 12:16:43,7.64,10.56,9.73
11/18/2021 12:18:43,7.43,10.42,9.35
11/18/2021 12:20:43,7.44,10.6,9.96
11/18/2021 12:22:43,7.4,10.71,9.86
11/18/2021 12:24:43,7.22,11.16,10.43
11/18/2021 12:28:43,6.38,8.68,8.04
11/18/2021 12:30:43,6.17,8.28,7.72
11/18/2021 12:32:43,6.32,8.38,7.87
11/18/2021 12:34:43,6.78,9.29,8.79
11/18/2021 12:36:43,6.53,8.64,8.29
11/18/2021 12:38:43,6.09,8.24,7.65
11/18/2021 12:40:43,5.85,8.36,7.56
11/18/2021 12:42:43,6.55,10.27,8.42
11/18/2021 12:44:43,6.93,9.28,8.64
11/18/2021 12:46:43,6.78,9.47,8.76
11/18/2021 12:48:43,7.14,9.26,8.75
11/18/2021 12:50:43,6.17,8.58,7.93
11/18/2021 12:52:43,6.51,8.83,8.73
11/18/2021 12:54:43,6.46,8.73,8.05
11/18/2021 12:56:43,6.61,9.39,8.98
11/18/2021 12:58:43,7.05,10.24,8.9
11/18/2021 13:00:43,7.14,10.62,9.9
11/18/2021 13:02:43,7.07,9.79,9.45
11/18/2021 13:04:43,5.4,8.71,7.62
11/18/2021 13:06:43,5.42,7.25,6.73
11/18/2021 13:08:43,4.78,7.03,6.54
11/18/2021 13:10:43,5.0,7.35,6.51
11/18/2021 13:12:44,5.0,7.0,6.25
11/18/2021 13:14:44,4.59,6.76,6.0
11/18/2021 13:16:44,4.09,6.38,5.2
11/18/2021 13:18:44,4.54,6.51,6.02
11/18/2021 13:20:44,4.33,6.21,5.55
11/18/2021 13:22:44,4.95,7.42,6.47
11/18/2021 13:24:44,4.66,6.38,5.88
11/18/2021 13:26:44,3.93,6.36,5.81
11/18/2021 13:28:44,3.7,5.95,4.72
11/18/2021 13:32:44,1.79,2.33,2.05
11/18/2021 13:34:44,1.79,2.7,2.23
11/18/2021 13:36:44,2.49,3.28,3.09
11/18/2021 13:38:44,2.0,2.88,2.72
11/18/2021 13:40:44,1.91,2.86,2.31
11/18/2021 13:42:44,1.89,3.02,2.64
11/18/2021 13:44:44,1.88,3.03,2.47
11/18/2021 13:46:44,1.62,2.53,2.2
11/18/2021 13:48:44,1.97,2.67,2.52
11/18/2021 13:50:44,1.79,2.75,2.23
11/18/2021 13:52:44,1.95,2.96,2.55
11/18/2021 13:54:44,1.49,2.69,2.2
11/18/2021 13:56:44,1.83,3.0,2.42
11/18/2021 13:58:44,1.75,2.84,2.21
11/18/2021 14:00:44,1.61,2.71,2.46
11/18/2021 14:02:44,1.98,2.44,2.44
11/18/2021 14:06:44,1.67,2.66,2.57
11/18/2021 14:08:44,1.82,2.54,2.49
11/18/2021 14:12:44,2.02,3.42,2.86
11/18/2021 14:14:45,1.82,2.5,2.29
11/18/2021 14:18:45,1.5,2.32,1.85
11/18/2021 14:20:44,1.3,2.46,1.73
11/18/2021 14:22:44,1.39,2.3,2.12
11/18/2021 14:24:44,1.43,2.16,2.05
11/18/2021 14:26:44,1.95,2.41,2.29
11/18/2021 14:28:44,1.89,2.7,2.19
11/18/2021 14:32:44,1.27,2.18,2.05
11/18/2021 14:34:44,1.5,2.17,2.08
11/18/2021 14:36:44,2.09,2.76,2.76
11/18/2021 14:38:44,1.84,2.73,2.61
11/18/2021 14:40:44,1.68,2.44,2.25
11/18/2021 14:42:44,1.54,2.56,2.08
11/18/2021 14:44:44,1.47,2.72,2.31
11/18/2021 14:46:44,1.18,2.12,2.12
11/18/2021 14:48:44,2.07,2.62,2.53
11/18/2021 14:50:44,1.86,2.44,2.31
11/18/2021 14:52:44,1.58,2.47,2.19
11/18/2021 14:54:44,1.79,3.0,2.7
11/18/2021 14:56:44,1.61,2.91,2.29
11/18/2021 14:58:44,1.5,2.17,2.15
11/18/2021 15:00:44,1.67,2.57,2.15
11/18/2021 15:02:44,1.82,2.47,2.28
11/18/2021 15:04:44,1.53,2.3,2.09
11/18/2021 15:06:45,1.83,2.58,2.25
11/18/2021 15:08:44,2.5,4.02,3.37
11/18/2021 15:10:44,2.42,3.65,3.21
11/18/2021 15:12:45,2.96,4.29,4.11
11/18/2021 15:14:45,2.53,3.98,3.65
11/18/2021 15:16:45,2.2,3.29,3.02
11/18/2021 15:18:45,2.12,3.86,3.17
11/18/2021 15:20:45,1.73,2.39,2.12
11/18/2021 15:22:45,1.86,2.88,2.5
11/18/2021 15:24:45,1.98,3.16,2.42
11/18/2021 15:28:45,2.17,3.33,3.03
11/18/2021 15:32:45,3.34,4.72,4.07
11/18/2021 15:34:45,2.41,3.62,3.23
11/18/2021 15:36:45,2.39,3.49,3.14
11/18/2021 15:38:45,2.14,2.91,2.91
11/18/2021 15:40:45,2.05,3.19,2.66
11/18/2021 15:42:45,1.96,2.45,2.41
11/18/2021 15:44:45,1.82,2.95,2.44
11/18/2021 15:46:45,2.05,3.08,2.61
11/18/2021 15:48:45,1.8,2.68,2.55
11/18/2021 15:50:45,2.77,4.29,3.93
11/18/2021 15:52:45,2.47,4.51,3.72
11/18/2021 15:54:45,2.67,4.02,3.64
11/18/2021 15:56:45,2.75,3.88,3.73
11/18/2021 15:58:45,3.04,4.12,4.07
11/18/2021 16:00:45,2.55,4.1,3.21
11/18/2021 16:02:45,2.41,3.92,3.37
11/18/2021 16:06:45,2.29,3.5,3.1
11/18/2021 16:08:45,2.55,4.12,3.52
11/18/2021 16:10:45,2.17,3.07,2.74
11/18/2021 16:12:45,1.82,3.1,2.67
11/18/2021 16:14:46,1.63,2.82,2.3
11/18/2021 16:16:46,2.21,3.22,2.98
11/18/2021 16:18:46,3.0,4.2,4.03
11/18/2021 16:20:46,3.53,5.07,4.74
11/18/2021 16:22:46,4.88,6.79,6.26
11/18/2021 16:24:46,4.23,6.25,5.73
11/18/2021 16:26:46,4.53,5.9,5.5
11/18/2021 16:28:46,3.79,5.75,5.0
11/18/2021 16:30:46,3.02,4.14,4.0
11/18/2021 16:32:46,2.48,4.43,3.37
11/18/2021 16:34:46,3.15,4.92,4.66
11/18/2021 16:36:46,3.79,5.12,4.77
11/18/2021 16:38:46,4.14,6.05,5.46
11/18/2021 16:40:46,4.42,5.69,5.47
11/18/2021 16:42:46,4.16,5.88,5.29
11/18/2021 16:44:46,4.02,5.28,5.17
11/18/2021 16:46:45,3.93,5.67,5.23
11/18/2021 16:48:46,3.49,5.05,4.54
11/18/2021 16:50:46,3.53,4.73,4.47
11/18/2021 16:52:46,2.77,4.83,4.22
11/18/2021 16:54:46,3.18,4.71,4.18
11/18/2021 16:56:45,2.77,3.66,3.54
11/18/2021 17:00:46,2.88,4.07,3.67
11/18/2021 17:02:46,2.73,3.95,3.12
11/18/2021 17:04:45,3.45,5.66,4.36
11/18/2021 17:06:46,3.08,5.14,4.15
11/18/2021 17:08:46,3.27,4.86,4.51
11/18/2021 17:10:46,2.98,4.07,4.02
11/18/2021 17:12:49,3.04,4.25,3.96
11/18/2021 17:14:46,3.1,3.83,3.6
11/18/2021 17:16:46,2.91,4.27,4.0
11/18/2021 17:18:46,3.18,4.7,4.21
11/18/2021 17:20:46,3.27,5.23,4.35
11/18/2021 17:22:46,3.32,5.25,4.35
11/18/2021 17:24:46,3.28,5.28,4.33
11/18/2021 17:26:46,3.07,4.52,4.2
11/18/2021 17:28:46,3.22,4.24,4.03
11/18/2021 17:32:46,3.02,4.68,4.35
11/18/2021 17:34:46,3.2,4.39,4.09
11/18/2021 17:36:46,2.84,4.53,4.07
11/18/2021 17:38:46,2.98,4.53,4.29
11/18/2021 17:40:46,3.33,4.1,3.98
11/18/2021 17:42:46,2.89,4.11,3.28
11/18/2021 17:44:46,3.19,4.86,4.61
11/18/2021 17:46:46,2.8,4.49,3.95
11/18/2021 17:48:46,2.83,4.21,3.45
11/18/2021 17:50:46,2.64,4.21,3.59
11/18/2021 17:52:46,3.09,4.88,4.47
11/18/2021 17:54:46,5.63,8.14,7.17
11/18/2021 17:56:46,3.61,4.42,4.15
11/18/2021 17:58:46,3.61,5.02,4.46
11/18/2021 18:00:46,4.54,6.57,5.48
11/18/2021 18:04:46,2.63,3.56,3.08
11/18/2021 18:08:46,3.7,5.14,4.7
11/18/2021 18:12:46,4.34,5.8,5.44
11/18/2021 18:14:47,3.26,5.28,4.52
11/18/2021 18:16:47,3.58,4.95,4.63
11/18/2021 18:18:47,3.15,4.34,4.17
11/18/2021 18:20:47,3.2,5.25,4.57
11/18/2021 18:22:47,3.07,4.66,4.2
11/18/2021 18:24:47,4.3,5.97,5.5
11/18/2021 18:28:47,15.39,19.35,18.18
11/18/2021 18:30:47,4.32,6.09,5.98
11/18/2021 18:34:47,2.93,4.25,4.0
11/18/2021 18:36:47,2.09,2.89,2.49
11/18/2021 18:38:47,2.39,4.07,3.42
11/18/2021 18:40:47,2.64,3.92,3.58
11/18/2021 18:42:47,2.54,4.51,3.41
11/18/2021 18:44:47,3.61,5.02,4.51
11/18/2021 18:46:47,3.2,4.96,4.23
11/18/2021 18:48:47,2.63,3.69,3.53
11/18/2021 18:50:47,2.05,2.97,2.88
11/18/2021 18:52:47,2.14,3.24,2.95
11/18/2021 18:54:47,2.32,3.38,3.12
11/18/2021 18:56:47,3.47,4.72,4.37
11/18/2021 18:58:47,2.63,3.24,3.24
11/18/2021 19:00:47,3.55,4.38,4.05
11/18/2021 19:02:47,2.64,4.24,3.86
11/18/2021 19:04:47,2.39,3.2,3.0
11/18/2021 19:06:47,2.37,3.27,3.05
11/18/2021 19:08:47,2.81,3.88,3.41
11/18/2021 19:10:47,2.63,3.54,3.05
11/18/2021 19:12:47,2.12,3.11,3.0
11/18/2021 19:14:47,2.86,3.83,3.66
11/18/2021 19:16:47,8.14,10.26,10.07
11/18/2021 19:18:47,5.96,7.72,7.49
11/18/2021 19:20:47,5.42,7.39,6.98
11/18/2021 19:22:47,3.19,4.44,4.29
11/18/2021 19:24:48,2.27,3.77,3.34
11/18/2021 19:26:48,2.04,2.75,2.68
11/18/2021 19:28:48,2.85,3.42,3.3
11/18/2021 19:30:48,5.91,8.05,7.19
11/18/2021 19:32:47,2.56,4.26,3.7
11/18/2021 19:34:47,2.86,4.59,3.98
11/18/2021 19:36:47,3.16,4.17,3.79
11/18/2021 19:38:47,3.2,4.47,3.98
11/18/2021 19:40:47,2.82,3.91,3.54
11/18/2021 19:42:47,2.61,3.86,3.64
11/18/2021 19:44:47,2.53,3.16,3.16
11/18/2021 19:46:50,2.25,3.47,3.2
11/18/2021 19:48:47,2.56,3.56,3.41
11/18/2021 19:50:47,2.77,3.84,3.65
11/18/2021 19:52:47,2.09,3.51,3.19
11/18/2021 19:54:47,2.92,4.29,3.9
11/18/2021 19:56:47,2.63,3.68,3.37
11/18/2021 20:00:47,3.6,5.19,4.81
11/18/2021 20:04:47,4.26,6.12,5.86
11/18/2021 20:08:47,2.96,4.68,3.88
11/18/2021 20:10:47,2.98,5.25,4.55
11/18/2021 20:12:48,2.69,4.02,3.44
11/18/2021 20:14:48,2.88,4.21,3.71
11/18/2021 20:16:48,3.0,4.36,3.98
11/18/2021 20:18:48,2.17,3.27,2.87
11/18/2021 20:20:48,2.32,3.56,3.12
11/18/2021 20:22:48,2.2,3.61,3.32
11/18/2021 20:26:48,2.08,2.83,2.64
11/18/2021 20:28:48,2.17,3.43,3.24
11/18/2021 20:30:48,2.54,4.29,3.38
11/18/2021 20:34:48,2.34,3.46,3.29
11/18/2021 20:36:48,3.16,4.26,4.03
11/18/2021 20:38:48,2.69,3.78,3.62
11/18/2021 20:40:48,2.55,3.83,3.19
11/18/2021 20:42:48,2.33,3.88,3.1
11/18/2021 20:44:48,2.24,3.37,3.27
11/18/2021 20:46:48,1.88,3.09,2.68
11/18/2021 20:48:48,2.61,4.04,3.63
11/18/2021 20:50:48,2.71,3.81,3.66
11/18/2021 20:52:48,2.34,3.1,2.86
11/18/2021 20:54:48,2.93,4.12,3.81
11/18/2021 20:58:48,2.92,4.88,3.8
11/18/2021 21:02:48,2.27,3.54,3.38
11/18/2021 21:04:48,2.73,4.02,3.64
11/18/2021 21:08:48,2.12,3.32,3.15
11/18/2021 21:10:48,2.84,4.21,3.97
11/18/2021 21:12:48,4.13,5.89,5.49
11/18/2021 21:14:49,3.76,5.02,4.86
11/18/2021 21:16:48,2.7,3.79,3.7
11/18/2021 21:18:49,2.62,3.88,3.52
11/18/2021 21:20:49,2.66,3.68,3.25
11/18/2021 21:22:49,3.15,5.98,4.76
11/18/2021 21:24:49,2.46,3.66,3.39
11/18/2021 21:26:48,2.67,3.89,3.23
11/18/2021 21:28:49,2.39,3.83,3.14
11/18/2021 21:30:48,3.31,4.69,4.45
11/18/2021 21:32:49,2.91,3.97,3.97
11/18/2021 21:34:49,3.11,4.44,4.21
11/18/2021 21:36:48,2.69,4.12,3.71
11/18/2021 21:38:48,3.0,4.44,4.29
11/18/2021 21:40:48,2.91,3.9,3.64
11/18/2021 21:42:49,3.11,3.88,3.77
11/18/2021 21:44:48,2.86,4.03,3.52
11/18/2021 21:46:49,2.56,4.17,3.36
11/18/2021 21:48:48,2.95,4.48,4.26
11/18/2021 21:50:48,2.96,3.82,3.6
11/18/2021 21:52:48,2.66,4.03,3.81
11/18/2021 21:54:49,3.0,4.32,3.78
11/18/2021 21:58:49,2.89,3.82,3.54
11/18/2021 22:02:48,2.86,3.8,3.8
11/18/2021 22:04:48,2.62,3.37,3.1
11/18/2021 22:06:49,3.18,4.4,4.11
11/18/2021 22:08:48,3.04,4.13,3.58
11/18/2021 22:10:48,2.78,3.92,3.7
11/18/2021 22:12:49,2.95,3.83,3.8
11/18/2021 22:14:49,4.0,6.02,5.21
11/18/2021 22:16:49,2.76,4.36,3.75
11/18/2021 22:18:49,3.19,4.86,4.24
11/18/2021 22:20:49,2.75,4.28,3.4
11/18/2021 22:22:49,3.12,4.24,4.03
11/18/2021 22:24:49,3.16,4.35,4.19
11/18/2021 22:26:49,2.95,4.19,3.8
11/18/2021 22:28:49,3.11,4.6,4.09
11/18/2021 22:32:49,3.25,4.85,4.37
11/18/2021 22:34:49,5.03,7.22,6.66
11/18/2021 22:36:49,6.67,8.98,8.67
11/18/2021 22:38:49,4.29,6.38,5.53
11/18/2021 22:40:49,4.28,5.97,5.83
11/18/2021 22:42:49,4.32,6.34,5.9
11/18/2021 22:44:49,4.0,5.47,4.86
11/18/2021 22:46:49,4.33,6.02,5.39
11/18/2021 22:48:49,4.56,6.66,5.69
11/18/2021 22:50:49,4.6,6.36,5.79
11/18/2021 22:52:49,4.51,6.95,6.2
11/18/2021 22:54:49,4.5,6.07,5.7
11/18/2021 22:56:49,4.3,6.02,5.53
11/18/2021 22:58:52,4.25,5.92,5.46
11/18/2021 23:00:49,4.92,7.25,6.37
11/18/2021 23:02:49,4.63,6.65,5.96
11/18/2021 23:04:49,4.79,7.2,6.48
11/18/2021 23:06:49,4.12,7.14,5.9
11/18/2021 23:08:49,4.75,6.76,6.02
11/18/2021 23:10:49,5.83,8.17,7.47
11/18/2021 23:12:49,5.19,7.77,7.18
11/18/2021 23:14:50,4.25,6.05,5.8
11/18/2021 23:16:50,4.09,5.98,5.89
11/18/2021 23:18:50,3.82,6.0,5.21
11/18/2021 23:20:50,3.8,5.64,5.37
11/18/2021 23:22:50,4.13,5.65,5.45
11/18/2021 23:24:50,3.64,5.25,4.93
11/18/2021 23:26:50,4.12,5.73,5.34
11/18/2021 23:28:50,3.95,5.59,5.34
11/18/2021 23:30:50,3.66,5.07,4.78
11/18/2021 23:32:50,5.16,6.6,6.26
11/18/2021 23:34:50,4.52,5.93,5.34
11/18/2021 23:36:50,5.76,7.93,7.31
11/18/2021 23:38:50,6.08,7.81,7.37
11/18/2021 23:40:50,7.09,10.51,9.95
11/18/2021 23:42:50,6.66,9.61,8.95
11/18/2021 23:44:50,8.24,11.41,11.02
11/18/2021 23:46:50,7.33,11.37,10.02
11/18/2021 23:48:50,6.86,10.03,9.2
11/18/2021 23:50:50,6.73,10.71,9.21
11/18/2021 23:52:50,9.34,14.47,12.38
11/18/2021 23:54:50,8.03,11.42,10.22
11/18/2021 23:56:50,8.21,11.81,10.88
11/18/2021 23:58:50,7.73,10.71,9.77
11/19/2021 00:00:50,7.45,10.47,9.33
11/19/2021 00:02:50,7.2,10.03,8.85
11/19/2021 00:04:50,7.05,9.5,8.97
11/19/2021 00:06:50,7.66,10.21,9.88
11/19/2021 00:08:50,7.55,10.51,9.33
11/19/2021 00:10:50,7.68,10.77,9.8
11/19/2021 00:12:50,7.32,10.69,9.46
11/19/2021 00:14:50,7.42,9.44,9.16
11/19/2021 00:16:50,7.61,10.86,10.12
11/19/2021 00:18:50,7.28,9.62,8.97
11/19/2021 00:20:50,6.91,9.98,9.16
11/19/2021 00:22:50,7.93,10.66,10.05
11/19/2021 00:24:50,7.88,10.78,9.93
11/19/2021 00:26:50,8.22,12.03,10.68
11/19/2021 00:30:50,8.23,10.98,10.3
11/19/2021 00:34:50,8.58,12.15,10.81
11/19/2021 00:38:50,8.33,11.22,10.38
11/19/2021 00:40:50,8.49,10.23,10.19
11/19/2021 00:42:50,7.8,11.32,10.27
11/19/2021 00:44:50,7.88,11.31,10.12
11/19/2021 00:46:50,8.16,11.72,10.74
11/19/2021 00:48:50,7.72,11.17,10.17
11/19/2021 00:50:50,6.86,10.03,9.34
11/19/2021 00:52:50,7.32,9.66,9.51
11/19/2021 00:54:50,7.25,9.62,9.07
11/19/2021 00:58:50,9.42,13.37,12.25
11/19/2021 01:00:50,10.9,16.39,15.29
11/19/2021 01:02:50,31.04,53.09,45.96
11/19/2021 01:04:50,22.93,39.09,34.78
11/19/2021 01:06:50,9.83,14.24,12.88
11/19/2021 01:08:50,9.71,14.75,13.44
11/19/2021 01:10:50,9.22,12.45,11.64
11/19/2021 01:12:51,9.7,13.56,12.65
11/19/2021 01:14:51,9.88,14.19,12.53
11/19/2021 01:16:51,9.72,13.32,12.32
11/19/2021 01:18:51,8.9,13.6,11.88
11/19/2021 01:20:51,8.53,12.64,11.44
11/19/2021 01:22:51,8.45,11.48,11.08
11/19/2021 01:24:51,8.18,11.19,10.54
11/19/2021 01:26:51,7.98,11.05,10.29
11/19/2021 01:28:51,8.26,11.76,10.78
11/19/2021 01:32:51,7.6,10.28,9.82
11/19/2021 01:34:51,7.54,10.36,9.75
11/19/2021 01:36:51,8.03,10.69,9.78
11/19/2021 01:38:51,7.92,10.2,9.97
11/19/2021 01:40:51,8.2,11.47,10.46
11/19/2021 01:42:51,7.96,10.84,9.89
11/19/2021 01:44:51,7.62,11.07,9.36
11/19/2021 01:46:51,7.46,10.71,9.64
11/19/2021 01:48:51,8.29,11.66,10.36
11/19/2021 01:50:51,8.59,12.52,10.8
11/19/2021 01:52:51,8.14,10.46,10.05
11/19/2021 01:54:51,8.17,11.5,10.23
11/19/2021 01:56:51,8.74,11.55,10.4
11/19/2021 01:58:51,8.3,11.88,10.7
11/19/2021 02:00:51,8.05,11.76,10.47
11/19/2021 02:04:51,8.36,11.22,10.64
11/19/2021 02:08:51,8.71,12.82,11.25
11/19/2021 02:10:51,8.78,12.42,11.32
11/19/2021 02:12:51,9.42,12.35,11.63
11/19/2021 02:14:52,8.54,12.6,10.79
11/19/2021 02:16:51,8.98,12.95,11.03
11/19/2021 02:18:51,9.62,12.12,11.77
11/19/2021 02:20:51,9.5,12.2,11.77
