InstrumentName, Woods Park
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/14/2021 18:45:47,0.0,0.0,0.0
11/14/2021 18:47:47,0.0,0.0,0.0
11/14/2021 18:51:47,0.0,0.0,0.0
11/14/2021 18:53:47,0.0,0.18,0.0
11/14/2021 18:55:47,0.0,0.22,0.05
11/14/2021 18:57:47,0.0,0.08,0.08
11/14/2021 18:59:47,0.0,0.28,0.16
11/14/2021 19:03:47,0.0,0.03,0.0
11/14/2021 19:05:47,0.0,0.0,0.0
11/14/2021 19:09:47,0.0,0.16,0.16
11/14/2021 19:11:47,0.0,0.02,0.02
11/14/2021 19:13:47,0.0,0.0,0.0
11/14/2021 19:15:47,0.0,0.0,0.0
11/14/2021 19:17:47,0.0,0.09,0.09
11/14/2021 19:19:47,0.0,0.0,0.0
11/14/2021 19:21:47,0.0,0.25,0.25
11/14/2021 19:25:47,0.0,0.17,0.08
11/14/2021 19:27:47,0.0,0.02,0.02
11/14/2021 19:31:47,0.0,0.27,0.18
11/14/2021 19:33:47,0.14,0.64,0.56
11/14/2021 19:35:47,0.0,0.17,0.17
11/14/2021 19:39:47,0.0,0.0,0.0
11/14/2021 19:41:47,0.0,0.09,0.09
11/14/2021 19:45:47,0.0,0.29,0.12
11/14/2021 19:47:47,0.0,0.16,0.09
11/14/2021 19:51:47,0.0,0.0,0.0
11/14/2021 19:53:47,0.12,0.53,0.34
11/14/2021 19:55:47,0.29,0.68,0.54
11/14/2021 19:59:47,0.17,0.63,0.63
11/14/2021 20:01:47,0.2,0.67,0.53
11/14/2021 20:03:47,0.02,0.46,0.42
11/14/2021 20:07:47,0.0,0.07,0.02
11/14/2021 20:09:47,0.05,0.22,0.22
11/14/2021 20:11:48,0.0,0.05,0.05
11/14/2021 20:15:48,0.0,0.26,0.26
11/14/2021 20:17:48,0.02,0.41,0.25
11/14/2021 20:21:48,0.0,0.28,0.28
11/14/2021 20:25:48,0.0,0.16,0.0
11/14/2021 20:27:48,0.0,0.02,0.02
11/14/2021 20:29:48,0.0,0.07,0.07
11/14/2021 20:33:48,0.0,0.0,0.0
11/14/2021 20:35:48,0.0,0.02,0.0
11/14/2021 20:39:48,0.0,0.02,0.02
11/14/2021 20:41:48,0.0,0.07,0.07
11/14/2021 20:43:48,0.0,0.19,0.02
11/14/2021 20:45:48,0.0,0.09,0.09
11/14/2021 20:47:48,0.0,0.19,0.14
11/14/2021 20:49:48,0.0,0.05,0.05
11/14/2021 20:51:48,0.0,0.0,0.0
11/14/2021 20:53:48,0.0,0.0,0.0
11/14/2021 20:55:48,0.0,0.0,0.0
11/14/2021 20:59:48,0.0,0.18,0.05
11/14/2021 21:03:48,0.0,0.0,0.0
11/14/2021 21:05:48,0.0,0.0,0.0
11/14/2021 21:09:48,0.0,0.0,0.0
11/14/2021 21:11:48,0.0,0.0,0.0
11/14/2021 21:15:48,0.0,0.0,0.0
11/14/2021 21:17:48,0.0,0.08,0.08
11/14/2021 21:21:48,0.0,0.16,0.16
11/14/2021 21:23:48,0.0,0.51,0.4
11/14/2021 21:25:48,0.0,0.0,0.0
11/14/2021 21:27:48,0.0,0.02,0.02
11/14/2021 21:29:48,0.0,0.16,0.0
11/14/2021 21:33:48,0.05,0.47,0.47
11/14/2021 21:35:48,0.0,0.63,0.29
11/14/2021 21:39:48,0.04,0.21,0.21
11/14/2021 21:43:48,0.1,0.71,0.51
11/14/2021 21:45:48,0.28,0.55,0.55
11/14/2021 21:47:48,0.12,0.53,0.42
11/14/2021 21:49:48,0.0,0.5,0.33
11/14/2021 21:51:48,0.14,0.32,0.32
11/14/2021 21:53:48,0.0,0.03,0.03
11/14/2021 21:57:48,0.1,0.17,0.17
11/14/2021 21:59:48,0.05,0.07,0.07
11/14/2021 22:01:48,0.09,0.29,0.29
11/14/2021 22:03:48,0.0,0.35,0.35
11/14/2021 22:05:48,0.0,0.25,0.25
11/14/2021 22:09:48,0.58,0.93,0.8
11/14/2021 22:11:49,0.48,0.59,0.59
11/14/2021 22:13:49,0.59,1.42,1.14
11/14/2021 22:15:49,0.79,1.12,1.02
11/14/2021 22:17:49,0.27,0.77,0.7
11/14/2021 22:19:49,0.33,0.81,0.79
11/14/2021 22:21:49,0.17,0.92,0.83
11/14/2021 22:23:49,1.0,1.62,1.62
11/14/2021 22:25:49,0.95,1.29,1.2
11/14/2021 22:27:49,0.45,0.77,0.77
11/14/2021 22:31:49,0.51,0.95,0.9
11/14/2021 22:33:49,0.56,0.96,0.96
11/14/2021 22:35:49,0.41,1.0,0.79
11/14/2021 22:39:49,0.2,0.61,0.61
11/14/2021 22:43:49,0.84,1.0,0.93
11/14/2021 22:45:49,0.98,1.84,1.48
11/14/2021 22:49:49,0.69,0.98,0.88
11/14/2021 22:51:49,0.41,0.79,0.7
11/14/2021 22:53:49,0.33,0.93,0.93
11/14/2021 22:57:49,0.51,1.27,1.17
11/14/2021 22:59:49,0.71,1.25,1.12
11/14/2021 23:03:49,0.22,0.88,0.73
11/14/2021 23:05:49,0.42,1.25,1.12
11/14/2021 23:09:49,0.66,0.84,0.73
11/14/2021 23:11:49,0.47,1.12,0.95
11/14/2021 23:15:49,0.0,0.43,0.43
11/14/2021 23:17:49,0.22,0.56,0.56
11/14/2021 23:21:49,0.34,1.18,0.88
11/14/2021 23:25:49,0.78,1.2,1.12
11/14/2021 23:27:49,0.49,0.61,0.61
11/14/2021 23:29:49,0.45,0.84,0.84
11/14/2021 23:33:49,0.15,0.58,0.58
11/14/2021 23:35:49,0.12,0.59,0.59
11/14/2021 23:39:49,0.18,0.32,0.32
11/14/2021 23:41:49,0.66,0.83,0.78
11/14/2021 23:45:49,0.12,0.64,0.53
11/14/2021 23:49:49,0.33,0.69,0.6
11/14/2021 23:51:49,0.38,0.8,0.8
11/14/2021 23:53:49,0.1,0.55,0.55
11/14/2021 23:57:49,0.44,0.63,0.63
11/14/2021 23:59:49,0.59,0.68,0.68
11/15/2021 00:03:49,0.52,1.39,0.88
11/15/2021 00:05:49,0.05,0.37,0.32
11/15/2021 00:07:49,0.47,0.76,0.76
11/15/2021 00:09:49,0.39,0.97,0.97
11/15/2021 00:11:50,0.75,1.39,1.07
11/15/2021 00:15:50,0.03,0.42,0.39
11/15/2021 00:17:50,0.67,1.25,0.89
11/15/2021 00:19:50,0.09,0.68,0.58
11/15/2021 00:23:50,0.07,0.31,0.22
11/15/2021 00:25:50,0.23,0.86,0.53
11/15/2021 00:29:50,0.12,0.36,0.36
11/15/2021 00:33:50,0.12,0.47,0.47
11/15/2021 00:35:50,0.0,0.54,0.45
11/15/2021 00:37:50,0.05,0.75,0.47
11/15/2021 00:39:50,0.2,0.65,0.65
11/15/2021 00:43:50,0.44,0.82,0.82
11/15/2021 00:45:50,0.31,0.91,0.91
11/15/2021 00:47:50,0.41,1.07,0.98
11/15/2021 00:49:50,0.41,0.72,0.69
11/15/2021 00:51:50,0.63,1.16,0.96
11/15/2021 00:55:50,0.78,1.33,1.13
11/15/2021 00:57:50,0.93,1.31,1.15
11/15/2021 00:59:50,0.59,1.21,1.09
11/15/2021 01:03:50,0.78,1.58,1.58
11/15/2021 01:05:50,1.05,1.6,1.47
11/15/2021 01:09:50,0.73,1.11,1.11
11/15/2021 01:11:50,0.85,1.25,1.25
11/15/2021 01:13:51,0.65,1.6,1.22
11/15/2021 01:15:51,0.33,0.66,0.6
11/15/2021 01:17:51,0.34,0.49,0.49
11/15/2021 01:21:51,0.29,0.68,0.68
11/15/2021 01:23:51,0.56,0.98,0.98
11/15/2021 01:25:51,0.63,0.92,0.92
11/15/2021 01:29:51,0.27,0.98,0.71
11/15/2021 01:31:51,0.51,1.44,1.14
11/15/2021 01:33:51,0.64,1.15,0.93
11/15/2021 01:35:51,0.32,0.73,0.54
11/15/2021 01:37:51,0.4,0.74,0.56
11/15/2021 01:39:51,0.81,1.82,1.33
11/15/2021 01:41:51,0.61,1.07,0.73
11/15/2021 01:45:51,0.79,1.48,1.28
11/15/2021 01:47:51,0.68,1.52,1.23
11/15/2021 01:51:51,0.37,1.12,1.12
11/15/2021 01:53:51,0.08,0.61,0.61
11/15/2021 01:55:51,0.09,0.57,0.52
11/15/2021 01:59:51,0.14,0.59,0.53
11/15/2021 02:01:51,0.03,0.31,0.29
11/15/2021 02:03:51,0.18,0.8,0.54
11/15/2021 02:07:51,0.03,0.53,0.53
11/15/2021 02:09:51,0.05,0.71,0.71
11/15/2021 02:13:51,0.1,0.63,0.58
11/15/2021 02:15:51,0.22,0.38,0.38
11/15/2021 02:17:51,0.09,0.32,0.21
11/15/2021 02:19:51,0.0,0.22,0.02
11/15/2021 02:21:51,0.1,0.52,0.31
11/15/2021 02:25:51,0.3,0.7,0.46
11/15/2021 02:27:51,0.23,0.67,0.67
11/15/2021 02:29:51,0.15,0.53,0.53
11/15/2021 02:31:51,0.12,0.39,0.39
11/15/2021 02:33:51,0.14,0.48,0.48
11/15/2021 02:35:51,0.25,0.36,0.36
11/15/2021 02:39:51,0.31,0.37,0.37
11/15/2021 02:41:51,0.04,0.68,0.54
11/15/2021 02:45:51,0.14,0.43,0.43
11/15/2021 02:47:51,0.03,0.59,0.37
11/15/2021 02:51:51,0.62,0.98,0.89
11/15/2021 02:55:51,0.08,0.69,0.36
11/15/2021 02:59:51,0.05,0.47,0.42
11/15/2021 03:01:51,0.0,0.37,0.37
11/15/2021 03:03:51,0.17,0.59,0.47
11/15/2021 03:05:51,0.0,0.71,0.22
11/15/2021 03:07:51,0.0,0.47,0.35
11/15/2021 03:09:51,0.27,0.39,0.39
11/15/2021 03:11:52,0.13,0.18,0.18
11/15/2021 03:15:52,0.02,0.79,0.62
11/15/2021 03:17:52,0.0,0.28,0.21
11/15/2021 03:19:52,0.08,0.39,0.39
11/15/2021 03:23:52,0.22,0.44,0.44
11/15/2021 03:25:52,0.0,0.49,0.1
11/15/2021 03:27:52,0.09,0.64,0.5
11/15/2021 03:31:52,0.47,0.64,0.64
11/15/2021 03:33:52,0.03,0.24,0.24
11/15/2021 03:35:52,0.12,0.31,0.15
11/15/2021 03:37:52,1.38,2.46,2.11
11/15/2021 03:39:52,2.77,4.75,4.14
11/15/2021 03:41:52,0.42,1.24,1.02
11/15/2021 03:45:52,4.23,5.86,5.75
11/15/2021 03:47:52,4.02,5.67,5.49
11/15/2021 03:49:52,1.67,2.88,2.76
11/15/2021 03:51:52,3.0,4.73,4.73
11/15/2021 03:53:52,3.86,6.14,5.81
11/15/2021 03:57:52,5.04,6.68,6.32
11/15/2021 03:59:53,5.12,7.38,6.78
11/15/2021 04:01:52,4.36,6.66,6.25
11/15/2021 04:03:52,3.52,5.48,5.36
11/15/2021 04:05:52,6.14,8.27,8.2
11/15/2021 04:07:52,6.12,8.25,8.03
11/15/2021 04:09:52,6.82,9.42,9.35
11/15/2021 04:11:52,2.84,4.02,4.02
11/15/2021 04:13:52,10.08,15.1,14.05
11/15/2021 04:45:52,1.78,2.36,2.36
11/15/2021 04:47:52,0.86,1.27,1.27
11/15/2021 04:49:52,1.93,2.98,2.88
11/15/2021 04:51:52,1.18,2.02,1.98
11/15/2021 04:53:52,1.67,2.12,2.12
11/15/2021 04:55:52,1.62,1.77,1.77
11/15/2021 04:57:52,0.37,0.74,0.63
11/15/2021 04:59:52,0.71,1.14,0.88
11/15/2021 05:01:52,4.81,7.12,6.84
11/15/2021 05:03:52,1.76,2.62,2.43
11/15/2021 05:05:52,1.22,1.53,1.53
11/15/2021 05:07:52,0.98,1.37,1.37
11/15/2021 05:09:52,3.51,4.32,4.14
11/15/2021 05:11:53,1.57,1.97,1.97
11/15/2021 05:15:53,5.88,6.56,6.56
11/15/2021 05:17:53,7.19,8.69,8.69
11/15/2021 05:19:53,4.95,6.07,6.07
11/15/2021 05:21:53,3.71,5.05,5.02
11/15/2021 05:25:53,0.0,0.49,0.49
11/15/2021 05:27:53,0.13,0.45,0.23
11/15/2021 05:31:53,5.6,6.53,6.53
11/15/2021 05:33:53,5.57,6.71,6.69
11/15/2021 05:35:53,2.25,2.86,2.86
11/15/2021 05:39:53,0.6,1.28,0.89
11/15/2021 05:41:53,0.0,0.19,0.19
11/15/2021 05:45:53,0.64,1.02,1.02
11/15/2021 05:47:53,0.11,0.55,0.54
11/15/2021 05:51:53,2.58,3.53,3.03
11/15/2021 05:55:53,0.44,1.0,0.86
11/15/2021 05:57:53,0.14,0.89,0.89
11/15/2021 05:59:53,0.92,1.34,1.34
11/15/2021 06:01:53,0.37,0.75,0.57
11/15/2021 06:09:53,0.0,0.29,0.29
11/15/2021 06:13:54,2.25,2.78,2.78
11/15/2021 06:15:54,1.76,2.84,2.26
11/15/2021 06:17:54,1.58,2.07,2.07
11/15/2021 06:19:54,3.54,4.49,4.32
11/15/2021 06:21:54,1.73,2.98,2.45
11/15/2021 06:25:54,0.5,0.88,0.88
11/15/2021 06:29:54,1.22,1.8,1.68
11/15/2021 06:33:54,1.84,2.48,2.45
11/15/2021 06:37:54,5.93,7.39,7.19
11/15/2021 06:39:54,2.44,3.22,3.08
11/15/2021 06:41:54,1.19,1.23,1.23
11/15/2021 06:43:54,1.18,1.59,1.45
11/15/2021 06:45:54,0.4,0.8,0.62
11/15/2021 06:49:54,0.72,0.81,0.81
11/15/2021 06:53:54,1.09,1.74,1.71
11/15/2021 06:57:54,0.72,1.55,1.48
11/15/2021 06:59:54,0.64,0.98,0.98
11/15/2021 07:03:54,0.59,1.21,0.97
11/15/2021 07:05:54,0.0,0.2,0.2
11/15/2021 07:07:54,0.27,0.43,0.43
11/15/2021 07:09:54,0.0,0.23,0.23
11/15/2021 07:13:54,0.0,0.11,0.11
11/15/2021 07:17:54,0.05,0.29,0.2
11/15/2021 07:19:54,0.0,0.22,0.21
11/15/2021 07:21:54,0.0,0.02,0.02
11/15/2021 07:25:54,0.12,0.67,0.48
11/15/2021 07:29:54,0.0,0.55,0.39
11/15/2021 07:31:54,0.0,0.35,0.14
11/15/2021 07:33:54,0.0,0.12,0.08
11/15/2021 07:35:54,0.0,0.02,0.02
11/15/2021 07:37:54,0.11,0.65,0.44
11/15/2021 07:39:54,0.3,0.66,0.66
11/15/2021 07:43:54,0.0,0.1,0.02
11/15/2021 07:47:54,0.0,0.0,0.0
11/15/2021 07:51:54,0.0,0.0,0.0
11/15/2021 07:53:54,0.0,0.09,0.09
11/15/2021 07:57:54,0.0,0.0,0.0
11/15/2021 07:59:54,0.0,0.0,0.0
11/15/2021 08:03:54,0.0,0.21,0.0
11/15/2021 08:07:54,0.0,0.12,0.12
11/15/2021 08:09:54,0.0,0.07,0.07
11/15/2021 08:13:55,0.0,0.17,0.17
11/15/2021 08:15:55,0.0,0.0,0.0
11/15/2021 08:17:55,0.0,0.0,0.0
11/15/2021 08:19:55,0.0,0.07,0.0
11/15/2021 08:23:55,0.0,0.0,0.0
11/15/2021 08:25:55,0.0,0.07,0.07
11/15/2021 08:29:55,0.0,0.0,0.0
11/15/2021 08:33:55,0.0,0.0,0.0
11/15/2021 08:37:55,0.0,0.19,0.0
11/15/2021 08:39:55,0.0,0.0,0.0
11/15/2021 08:41:55,0.0,0.0,0.0
11/15/2021 08:45:55,0.0,0.0,0.0
11/15/2021 08:47:55,0.0,0.0,0.0
11/15/2021 08:51:55,0.0,0.0,0.0
11/15/2021 08:55:55,0.0,0.0,0.0
11/15/2021 08:59:55,0.0,0.0,0.0
11/15/2021 09:01:55,0.0,0.0,0.0
11/15/2021 09:03:55,0.0,0.0,0.0
11/15/2021 09:07:55,0.0,0.0,0.0
11/15/2021 09:09:55,0.0,0.09,0.0
11/15/2021 09:13:55,0.0,0.16,0.16
11/15/2021 09:17:55,0.0,0.0,0.0
11/15/2021 09:19:55,0.0,0.0,0.0
11/15/2021 09:23:55,0.0,0.26,0.0
11/15/2021 09:25:55,0.0,0.15,0.02
11/15/2021 09:29:55,0.0,0.18,0.09
11/15/2021 09:33:55,0.0,0.24,0.24
11/15/2021 09:35:55,0.0,0.0,0.0
11/15/2021 09:39:55,0.0,0.0,0.0
11/15/2021 09:41:55,0.0,0.0,0.0
11/15/2021 09:43:55,0.0,0.0,0.0
11/15/2021 09:45:55,0.0,0.07,0.07
11/15/2021 09:49:55,0.0,0.0,0.0
11/15/2021 09:53:55,0.0,0.21,0.05
11/15/2021 09:55:55,0.0,0.04,0.0
11/15/2021 09:57:55,0.0,0.0,0.0
11/15/2021 09:59:55,0.0,0.08,0.08
11/15/2021 10:01:55,0.0,0.17,0.17
11/15/2021 10:07:55,0.0,0.0,0.0
11/15/2021 10:11:56,0.0,0.25,0.0
11/15/2021 10:13:56,0.0,0.0,0.0
11/15/2021 10:17:56,0.0,0.0,0.0
11/15/2021 10:21:56,0.0,0.14,0.14
11/15/2021 10:23:56,0.0,0.0,0.0
11/15/2021 10:25:56,0.0,0.0,0.0
11/15/2021 10:29:56,0.0,0.12,0.12
11/15/2021 10:31:56,0.0,0.07,0.07
11/15/2021 10:33:56,0.0,0.0,0.0
11/15/2021 10:37:56,0.0,0.0,0.0
11/15/2021 10:41:56,0.0,0.16,0.16
11/15/2021 10:43:56,0.0,0.02,0.02
11/15/2021 10:47:56,0.0,0.14,0.07
11/15/2021 10:51:56,0.0,0.09,0.09
11/15/2021 10:53:56,0.0,0.14,0.14
11/15/2021 10:55:56,0.0,0.32,0.32
11/15/2021 10:57:56,0.0,0.0,0.0
11/15/2021 10:59:56,0.0,0.12,0.09
11/15/2021 11:01:56,0.0,0.14,0.0
11/15/2021 11:05:56,0.0,0.0,0.0
11/15/2021 11:09:56,0.0,0.0,0.0
11/15/2021 11:13:57,0.0,0.25,0.02
11/15/2021 11:15:57,0.0,0.22,0.0
11/15/2021 11:17:57,0.0,0.0,0.0
11/15/2021 11:19:57,0.0,0.16,0.0
11/15/2021 11:21:57,0.0,0.2,0.04
11/15/2021 11:23:57,0.0,0.26,0.1
11/15/2021 11:27:57,0.0,0.02,0.02
11/15/2021 11:31:57,0.0,0.0,0.0
11/15/2021 11:35:57,0.0,0.09,0.0
11/15/2021 11:39:57,0.0,0.14,0.14
11/15/2021 11:41:57,0.0,0.08,0.08
11/15/2021 11:43:57,0.0,0.53,0.17
11/15/2021 11:45:57,0.0,0.12,0.12
11/15/2021 11:49:57,0.0,0.0,0.0
11/15/2021 11:53:57,0.0,0.0,0.0
11/15/2021 11:57:57,0.0,0.0,0.0
11/15/2021 11:59:57,0.0,0.0,0.0
11/15/2021 12:01:57,0.0,0.17,0.0
11/15/2021 12:05:57,0.0,0.04,0.04
11/15/2021 12:07:57,0.0,0.0,0.0
11/15/2021 12:11:57,0.0,0.0,0.0
11/15/2021 12:15:57,0.0,0.0,0.0
11/15/2021 12:19:57,0.0,0.22,0.14
11/15/2021 12:21:57,0.0,0.44,0.29
11/15/2021 12:25:57,0.0,0.02,0.0
11/15/2021 12:27:57,0.03,0.48,0.17
11/15/2021 12:29:57,0.0,0.0,0.0
11/15/2021 12:31:57,0.0,0.0,0.0
11/15/2021 12:33:57,0.0,0.18,0.0
11/15/2021 12:35:57,0.0,0.16,0.0
11/15/2021 12:37:57,0.0,0.0,0.0
11/15/2021 12:39:57,0.0,0.08,0.08
11/15/2021 12:41:57,0.0,0.25,0.18
11/15/2021 12:43:57,0.0,0.14,0.14
11/15/2021 12:45:57,0.0,0.05,0.03
11/15/2021 12:47:57,0.0,0.09,0.02
11/15/2021 12:49:57,0.0,0.0,0.0
11/15/2021 12:51:57,0.0,0.04,0.04
11/15/2021 12:53:57,0.0,0.0,0.0
11/15/2021 12:55:57,0.0,0.0,0.0
11/15/2021 12:57:57,0.0,0.0,0.0
11/15/2021 12:59:57,0.0,0.0,0.0
11/15/2021 13:01:57,0.0,0.0,0.0
11/15/2021 13:03:57,0.0,0.0,0.0
11/15/2021 13:05:57,0.0,0.0,0.0
11/15/2021 13:07:57,0.0,0.32,0.23
11/15/2021 13:09:57,0.0,0.23,0.09
11/15/2021 13:11:58,0.0,0.14,0.14
11/15/2021 13:13:58,0.0,0.25,0.2
11/15/2021 13:15:58,0.0,0.2,0.0
11/15/2021 13:17:58,0.0,0.14,0.14
11/15/2021 13:19:58,0.0,0.0,0.0
11/15/2021 13:21:58,0.09,0.23,0.09
11/15/2021 13:25:58,0.0,0.32,0.32
11/15/2021 13:29:58,0.0,0.52,0.34
11/15/2021 13:33:58,0.0,0.12,0.07
11/15/2021 13:35:58,0.16,0.59,0.28
11/15/2021 13:37:58,0.21,0.29,0.29
11/15/2021 13:39:58,0.0,0.28,0.28
11/15/2021 13:41:58,0.08,0.69,0.69
11/15/2021 13:45:58,0.0,0.27,0.27
11/15/2021 13:47:58,0.07,0.46,0.46
11/15/2021 13:49:58,0.1,0.51,0.51
11/15/2021 13:51:58,0.37,0.85,0.68
11/15/2021 13:55:58,0.07,0.48,0.36
11/15/2021 13:57:58,0.0,0.59,0.59
11/15/2021 13:59:58,0.0,0.37,0.37
11/15/2021 14:03:58,0.16,0.34,0.29
11/15/2021 14:05:58,0.5,1.1,0.93
11/15/2021 14:07:58,0.2,0.59,0.59
11/15/2021 14:09:58,0.4,0.71,0.71
11/15/2021 14:11:58,0.54,0.91,0.91
11/15/2021 14:13:58,0.66,0.84,0.84
11/15/2021 14:15:58,0.05,0.3,0.3
11/15/2021 14:17:58,0.43,0.71,0.71
11/15/2021 14:19:58,0.36,0.63,0.63
11/15/2021 14:23:58,0.19,0.76,0.64
11/15/2021 14:27:58,0.54,0.93,0.71
11/15/2021 14:29:58,0.38,0.63,0.62
11/15/2021 14:31:58,0.76,0.84,0.84
11/15/2021 14:33:58,0.02,0.5,0.5
11/15/2021 14:35:58,0.07,0.35,0.35
11/15/2021 14:39:58,0.32,0.95,0.93
11/15/2021 14:41:58,0.12,0.52,0.52
11/15/2021 14:43:58,0.34,0.57,0.57
11/15/2021 14:45:58,0.41,0.86,0.86
11/15/2021 14:47:58,0.08,0.4,0.4
11/15/2021 14:49:58,0.32,0.58,0.58
11/15/2021 14:53:58,0.0,0.32,0.13
11/15/2021 14:55:58,0.19,0.7,0.58
11/15/2021 14:57:58,0.03,0.33,0.12
11/15/2021 14:59:58,0.02,0.23,0.23
11/15/2021 15:01:58,0.0,0.57,0.48
11/15/2021 15:03:58,0.2,0.92,0.92
11/15/2021 15:05:58,0.0,0.24,0.24
11/15/2021 15:07:58,0.0,0.48,0.48
11/15/2021 15:11:59,0.36,0.6,0.55
11/15/2021 15:13:59,0.04,0.45,0.42
11/15/2021 15:15:59,0.12,0.49,0.41
11/15/2021 15:17:59,0.27,0.73,0.73
11/15/2021 15:19:59,0.0,0.4,0.4
11/15/2021 15:21:59,0.14,0.62,0.32
11/15/2021 15:25:59,0.0,0.39,0.39
11/15/2021 15:27:59,0.03,0.45,0.43
11/15/2021 15:31:59,0.1,0.41,0.41
11/15/2021 15:33:59,0.0,0.14,0.14
11/15/2021 15:35:59,0.0,0.29,0.12
11/15/2021 15:39:59,0.4,0.81,0.63
11/15/2021 15:41:59,0.32,0.71,0.63
11/15/2021 15:45:59,0.0,0.33,0.25
11/15/2021 15:47:59,0.16,0.8,0.8
11/15/2021 15:49:59,0.2,0.36,0.36
11/15/2021 15:53:59,0.26,0.48,0.48
11/15/2021 15:57:59,0.05,0.24,0.24
11/15/2021 16:01:59,0.0,0.36,0.19
11/15/2021 16:05:59,0.26,0.53,0.31
11/15/2021 16:07:59,0.0,0.31,0.31
11/15/2021 16:09:59,0.25,0.43,0.38
11/15/2021 16:11:59,0.12,0.66,0.66
11/15/2021 16:16:00,0.0,0.47,0.25
11/15/2021 16:18:00,0.21,0.54,0.54
11/15/2021 16:22:00,0.16,0.24,0.24
11/15/2021 16:26:00,0.36,0.52,0.52
11/15/2021 16:28:00,0.03,0.36,0.36
11/15/2021 16:32:00,0.34,0.66,0.66
11/15/2021 16:34:00,0.14,0.23,0.23
11/15/2021 16:36:00,0.26,0.77,0.68
11/15/2021 16:37:59,0.08,0.41,0.41
11/15/2021 16:40:00,0.3,0.83,0.67
11/15/2021 16:41:59,0.16,0.51,0.46
11/15/2021 16:44:00,0.07,0.45,0.2
11/15/2021 16:45:59,0.29,0.54,0.37
11/15/2021 16:48:00,0.14,0.54,0.41
11/15/2021 16:49:59,0.3,0.84,0.74
11/15/2021 16:52:00,0.04,0.55,0.5
11/15/2021 16:53:59,0.08,0.19,0.19
11/15/2021 16:58:00,0.19,0.83,0.67
11/15/2021 17:00:00,0.02,0.43,0.23
11/15/2021 17:02:00,0.29,0.8,0.75
11/15/2021 17:04:00,0.12,0.38,0.38
11/15/2021 17:05:59,0.17,0.43,0.4
11/15/2021 17:07:59,0.32,1.0,0.77
11/15/2021 17:09:59,0.16,0.26,0.26
11/15/2021 17:12:00,0.0,0.15,0.15
11/15/2021 17:14:00,0.0,0.4,0.4
11/15/2021 17:16:00,0.02,0.72,0.55
11/15/2021 17:18:00,0.24,0.51,0.51
11/15/2021 17:22:00,0.09,0.65,0.51
11/15/2021 17:26:00,0.0,0.08,0.08
11/15/2021 17:28:00,0.33,0.57,0.57
11/15/2021 17:34:00,0.2,0.47,0.47
11/15/2021 17:38:00,0.16,0.43,0.39
11/15/2021 17:40:00,0.0,0.32,0.3
11/15/2021 17:42:00,0.0,0.23,0.1
11/15/2021 17:46:00,0.27,0.77,0.77
11/15/2021 17:48:00,0.05,0.61,0.61
11/15/2021 17:50:00,0.18,0.22,0.22
11/15/2021 17:54:00,0.23,0.58,0.58
11/15/2021 17:58:00,0.0,0.0,0.0
11/15/2021 18:02:00,0.0,0.16,0.16
11/15/2021 18:04:00,0.02,0.14,0.14
11/15/2021 18:06:00,0.12,0.44,0.44
11/15/2021 18:08:00,0.0,0.51,0.51
11/15/2021 18:10:00,0.03,0.36,0.36
11/15/2021 18:12:01,0.2,0.55,0.54
11/15/2021 18:14:01,0.0,0.3,0.12
11/15/2021 18:16:01,0.0,0.47,0.31
11/15/2021 18:18:01,0.05,0.16,0.16
11/15/2021 18:22:01,0.15,0.17,0.17
11/15/2021 18:26:01,0.0,0.02,0.02
11/15/2021 18:28:01,0.0,0.03,0.03
11/15/2021 18:34:01,0.0,0.0,0.0
11/15/2021 18:36:01,0.14,0.4,0.4
11/15/2021 18:40:01,0.08,0.47,0.47
11/15/2021 18:42:01,0.09,0.45,0.32
11/15/2021 18:44:01,0.04,0.6,0.54
11/15/2021 18:46:01,0.0,0.14,0.14
11/15/2021 18:48:01,0.34,0.59,0.59
11/15/2021 18:50:01,0.61,0.84,0.84
11/15/2021 18:54:01,0.24,0.93,0.9
11/15/2021 18:58:01,0.25,0.83,0.63
11/15/2021 19:00:01,0.3,0.88,0.86
11/15/2021 19:04:01,0.12,0.35,0.35
11/15/2021 19:06:01,0.17,0.53,0.53
11/15/2021 19:10:01,0.46,0.65,0.65
11/15/2021 19:12:01,0.0,0.25,0.25
11/15/2021 19:16:01,0.12,0.49,0.27
11/15/2021 19:20:01,0.1,0.46,0.46
11/15/2021 19:24:01,0.0,0.46,0.24
11/15/2021 19:28:01,0.19,0.91,0.69
11/15/2021 19:30:01,0.18,0.45,0.41
11/15/2021 19:32:01,0.0,0.11,0.11
11/15/2021 19:34:01,0.36,0.75,0.61
11/15/2021 19:36:01,0.08,0.56,0.37
11/15/2021 19:40:01,0.28,0.58,0.58
11/15/2021 19:42:01,0.26,0.6,0.6
11/15/2021 19:46:01,0.42,1.04,0.6
11/15/2021 19:48:01,0.05,0.36,0.3
11/15/2021 19:50:01,0.02,0.88,0.72
11/15/2021 19:54:01,0.25,0.67,0.54
11/15/2021 19:58:01,0.43,1.07,0.72
11/15/2021 20:00:01,0.14,0.37,0.31
11/15/2021 20:02:01,0.14,0.72,0.59
11/15/2021 20:06:01,1.16,1.77,1.77
11/15/2021 20:08:01,0.54,0.98,0.85
