InstrumentName, I-25 Globeville
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/06/2021 09:30:00,42.883333,45.466217,4.705405,,31.7724,226.98319,3.194336
11/06/2021 09:31:00,43.65,45.382996,4.978481,,31.907898,218.080882,4.711572
11/06/2021 09:32:00,44.466667,45.309662,4.711111,,32.018524,218.537831,5.276904
11/06/2021 09:33:00,42.016667,45.27066,4.388,,32.078186,218.704077,5.337061
11/06/2021 09:34:00,46.483333,45.284119,5.337179,,32.128997999999996,213.774528,4.235107
11/06/2021 09:35:00,45.95,45.272308,5.882667,,32.130981,215.726812,3.966455
11/06/2021 09:36:00,45.3,45.249237,5.082609,,32.197815,222.163769,3.882031
11/06/2021 09:37:00,44.5,45.278076,3.933333,,32.065369000000004,218.732682,4.049512
11/06/2021 09:38:00,43.666667,45.174255,4.198649,,32.080627,221.228622,3.632178
11/06/2021 09:39:00,51.516667,45.178925,4.34507,,32.08963,222.995953,3.922363
11/06/2021 09:40:00,47.383333,45.116302,4.58481,,32.15509,220.923176,2.7602539999999998
11/06/2021 09:41:00,42.1,45.125366,5.135714,,32.147766000000004,218.218271,3.821533
11/06/2021 09:42:00,42.283333,45.148712,4.368919,,32.105804,213.381952,5.383545
11/06/2021 09:43:00,42.48,45.19101,5.449398,,31.869904,213.952308,5.400635
11/06/2021 09:44:00,42.616667,45.155029,5.662857,,31.834503,221.47494,6.529248
11/06/2021 09:45:00,42.716667,45.236603,5.710526,,31.383148,220.040933,5.948877
11/06/2021 09:46:00,42.783333,45.193756,5.506579,,31.422974,221.371471,5.972461
11/06/2021 09:47:00,42.866667,45.195953,4.139726,,31.254669,227.176082,5.991602
11/06/2021 09:48:00,42.883333,45.240997,3.608333,,31.091095,221.130623,5.821387
11/06/2021 09:49:00,42.816667,45.265717,3.929577,,31.03891,226.52834,5.365771
11/06/2021 09:50:00,42.35,45.303619,3.609859,,30.689636,220.965066,5.683984
11/06/2021 09:51:00,42.366667,45.274231,3.485714,,30.710388,225.859164,5.09917
11/06/2021 09:52:00,42.116667,45.144318,3.689286,,30.759979,225.790138,4.371484000000001
11/06/2021 09:53:00,41.94,45.043518,3.638272,,30.789429,227.658226,4.721826
11/06/2021 09:54:00,41.9,45.010284,3.728947,,30.917603,225.83394,4.788477
11/06/2021 09:55:00,55.2,44.996277,3.441333,,30.818573,216.340413,5.559229
11/06/2021 09:56:00,43.433333,45.12619,4.46,,30.450989,216.911738,5.491211
11/06/2021 09:57:00,39.716667,45.161346,5.740964,,30.342957,214.388792,4.879053
11/06/2021 09:58:00,39.966667,45.28302,4.141667,,30.229736,218.032553,5.003467
11/06/2021 09:59:00,40.633333,45.253082,6.034568,,30.217834,222.441476,5.584863
11/06/2021 10:00:00,41.183333,45.135529,7.342683,,30.349365,224.49659,5.441309
11/06/2021 10:01:00,41.533333,45.043243,3.491358,,30.585876,226.493171,5.416357
11/06/2021 10:02:00,41.666667,45.058624,4.008333,,30.624481,224.646832,4.957666
11/06/2021 10:03:00,41.766667,44.973755,4.015385,,30.768982,223.940089,5.538379
11/06/2021 10:04:00,41.55,44.844116,4.263636,,30.851837,220.322896,6.554883
11/06/2021 10:05:00,41.216667,44.843842,4.601351,,30.922638,223.178152,6.384326
11/06/2021 10:06:00,40.716667,44.696075,3.210959,,31.19989,226.180049,6.746973
11/06/2021 10:07:00,40.133333,44.62796,3.875,,31.266113,231.101476,5.684668
11/06/2021 10:08:00,39.816667,44.636749,3.723077,,31.158234,226.131689,5.386279
11/06/2021 10:09:00,39.4,,,,,,
11/06/2021 10:10:00,39.233333,44.574402,3.746154,,31.322418,237.246611,4.789844
11/06/2021 10:11:00,39.1,44.533752,3.402703,,31.336304,240.263575,4.9938959999999994
11/06/2021 10:12:00,38.533333,44.509033,3.483333,,31.273285,238.654243,5.192822
11/06/2021 10:13:00,37.76,44.506836,3.142857,,31.253296,233.951071,4.7344729999999995
11/06/2021 10:14:00,37.016667,44.514526,4.280282,,31.290985,233.840112,4.209131
11/06/2021 10:15:00,37.0,44.493103,5.05974,,31.232239,228.089177,4.246387
11/06/2021 10:16:00,37.333333,44.464539,5.448485,,31.306244,234.114425,4.345166
11/06/2021 10:17:00,37.6,44.426361,5.029268,,31.451813,245.214583,3.904248
11/06/2021 10:18:00,36.083333,44.38324,5.18169,,31.534515,244.878541,4.738574
11/06/2021 10:19:00,44.45,44.354126,6.179762,,31.626221,243.589476,1.314795
11/06/2021 10:20:00,41.466667,44.340942,6.594595,,31.526276,245.294182,2.9954099999999997
11/06/2021 10:21:00,46.683333,44.365662,5.23662,,31.368042,240.595269,4.0959959999999995
11/06/2021 10:22:00,45.583333,44.311554,3.969737,,31.395355,236.733843,3.533398
11/06/2021 10:23:00,44.416667,44.251953,3.689394,,31.425415,240.274256,3.465723
11/06/2021 10:24:00,43.166667,44.222839,4.72,,31.398102,230.416166,4.243652
11/06/2021 10:25:00,41.883333,44.209656,4.865753,,31.28656,227.711548,4.344482
11/06/2021 10:26:00,40.15,44.285187,3.964706,,31.174255,227.01683,4.702686
11/06/2021 10:27:00,38.933333,44.267883,3.994737,,31.008087,236.444548,4.572119
11/06/2021 10:28:00,38.766667,44.295898,3.414286,,30.991608,231.307351,3.887842
11/06/2021 10:29:00,34.05,44.288208,4.069697,,30.904022,228.763786,3.706348
11/06/2021 10:30:00,44.733333,44.41098,5.07125,,30.697113,227.963183,2.284473
11/06/2021 10:31:00,40.766667,44.412354,5.025641,,30.710083,231.837542,1.022559
11/06/2021 10:32:00,39.083333,44.397522,3.7,,30.650116,230.603824,1.5728520000000001
11/06/2021 10:33:00,39.683333,44.355774,3.486301,,30.417114,234.823101,4.793945
11/06/2021 10:34:00,40.066667,44.335999,3.1,,30.360199,231.47776,4.833936
11/06/2021 10:35:00,40.266667,44.387634,3.010811,,30.355927,232.385447,4.679785
11/06/2021 10:36:00,40.316667,44.289032,3.07013,,30.462128,228.746462,5.448828
11/06/2021 10:37:00,40.483333,44.306885,3.413253,,30.21936,228.076856,5.558545
11/06/2021 10:38:00,40.6,44.364838,3.176543,,30.098511,228.465738,5.255029
11/06/2021 10:39:00,42.916667,44.512604,3.690789,,29.750458,229.14709,4.389941
11/06/2021 10:40:00,44.233333,44.730682,3.79878,,29.290558,233.487241,4.413867
11/06/2021 10:41:00,43.25,44.741943,2.912329,,29.106995,237.977912,4.877686000000001
11/06/2021 10:42:00,43.266667,44.691406,3.123944,,28.957153,230.752406,5.984424
11/06/2021 10:43:00,42.383333,44.754578,2.88169,,28.704468,229.856784,5.238281
11/06/2021 10:44:00,30.45,44.768585,2.776543,,28.671051,230.404659,5.72876
11/06/2021 10:45:00,36.816667,44.852631,3.26,,28.35199,220.809245,5.440967
11/06/2021 10:46:00,32.116667,45.082245,3.514474,,27.688995,215.125513,7.329053
11/06/2021 10:47:00,30.2,45.288239,2.747297,,27.270447,214.865673,6.753125
11/06/2021 10:48:00,30.55,45.303894,2.41831,,27.24176,224.498447,6.661523
11/06/2021 10:49:00,30.916667,45.195679,2.502857,,27.298523,223.36985,5.906494
11/06/2021 10:50:00,31.18,45.098175,2.136905,,27.413727,230.705853,7.231982
11/06/2021 10:51:00,31.683333,45.000946,3.233333,,27.381836,224.502195,5.998438
11/06/2021 10:52:00,32.25,44.935028,4.069737,,27.343384,221.628512,5.968018
11/06/2021 10:53:00,40.366667,45.095703,3.096053,,26.951996,218.722559,6.764063
11/06/2021 10:54:00,33.583333,45.238525,2.727711,,26.673523,225.546338,7.186865
11/06/2021 10:55:00,32.583333,45.278076,2.85641,,26.448608,223.41031,7.348877
11/06/2021 10:56:00,32.5,45.257477,3.024051,,26.427246,227.270214,7.473633
11/06/2021 10:57:00,32.4,45.178375,2.336905,,26.485077,234.150289,4.215967
11/06/2021 10:58:00,32.016667,44.957275,2.51625,,26.969391,238.497655,5.877441
11/06/2021 10:59:00,31.933333,44.66861,2.921429,,27.70578,244.53421,6.156006
11/06/2021 11:00:00,31.933333,44.308533,2.9375,,28.521667,246.446052,5.735596
11/06/2021 11:01:00,31.7,44.024811,2.262651,,29.123627,242.115518,5.56333
11/06/2021 11:02:00,31.06,43.738342,2.397468,,29.648834,240.012894,6.595215
11/06/2021 11:03:00,31.233333,43.58316,3.169048,,29.885956,231.071564,6.024756
11/06/2021 11:04:00,31.633333,43.511749,3.874699,,30.135132,235.356702,4.417285
11/06/2021 11:05:00,32.9,43.427155,4.0,,30.446564,229.951371,4.165723
11/06/2021 11:06:00,33.683333,43.408203,4.239474,,30.508057,221.900509,4.0484860000000005
11/06/2021 11:07:00,34.366667,43.393646,4.23012,,30.548798,230.078305,5.45293
11/06/2021 11:08:00,35.316667,43.362885,3.547619,,30.547119,228.847865,6.418848
11/06/2021 11:09:00,35.966667,43.295044,,,30.700928,229.787538,7.311621
11/06/2021 11:10:00,36.566667,43.16156,3.961111,,30.947052,237.496065,5.648438
11/06/2021 11:11:00,37.216667,43.098114,3.515476,,30.950867,241.946725,5.649463
11/06/2021 11:12:00,37.383333,42.985229,3.163095,,31.251465,248.731988,3.342676
11/06/2021 11:13:00,41.683333,42.952271,3.44875,,31.380554,242.002695,4.966553
11/06/2021 11:14:00,45.983333,42.941284,3.409524,,31.343628,241.791351,4.830518
11/06/2021 11:15:00,36.55,42.964081,2.732143,,31.413818,237.387768,4.736523
11/06/2021 11:16:00,39.8,42.9487,3.22619,,31.487976,240.1694,4.578271
11/06/2021 11:17:00,39.75,42.973969,3.136905,,31.375671,234.006292,4.4436040000000006
11/06/2021 11:18:00,41.216667,43.018463,2.904762,,31.35614,238.608383,4.6917480000000005
11/06/2021 11:19:00,37.64,43.092346,2.47381,,31.419464,229.738875,5.061914
11/06/2021 11:20:00,41.866667,43.049225,2.489286,,31.440216,238.650127,5.041748
11/06/2021 11:21:00,39.583333,42.975067,2.410714,,31.582581,240.579131,5.185986
11/06/2021 11:22:00,39.5,42.890472,3.196154,,31.684967,249.34466,5.524707
11/06/2021 11:23:00,39.616667,42.850922,3.776923,,31.801239,246.204822,5.654248
11/06/2021 11:24:00,39.88,42.818237,3.295946,,31.9021,234.314237,5.273145
11/06/2021 11:25:00,39.433333,42.769897,3.189157,,31.932922,223.645027,6.226074
11/06/2021 11:26:00,38.716667,42.775391,2.647619,,31.856323,239.769607,4.768994
11/06/2021 11:27:00,37.883333,42.911346,2.678571,,31.480499,229.385926,5.657324
11/06/2021 11:28:00,36.833333,43.159088,2.538462,,31.076599,217.300932,5.904102
11/06/2021 11:29:00,36.316667,43.459015,3.112329,,30.36615,237.855256,6.087988
11/06/2021 11:30:00,36.75,43.463135,3.953571,,30.475861,235.270605,6.464648
11/06/2021 11:31:00,49.183333,43.312347,4.02,,30.615784,230.733081,6.282129
11/06/2021 11:32:00,37.133333,43.137939,2.739744,,30.998322,231.310567,7.026563
11/06/2021 11:33:00,39.7,42.999786,3.396154,,31.212402,226.097683,6.037061
11/06/2021 11:34:00,41.866667,43.090698,4.716667,,30.940033,224.187674,6.633154
11/06/2021 11:35:00,41.933333,43.370026,5.458108,,30.447174,228.622723,6.812256
11/06/2021 11:36:00,41.966667,43.387604,4.126087,,30.669342,238.463613,6.355273
11/06/2021 11:37:00,41.683333,43.256317,2.871233,,30.810028,224.543534,5.501807
11/06/2021 11:38:00,39.466667,43.168701,2.978571,,30.941101,232.979837,5.51377
11/06/2021 11:39:00,43.916667,43.182983,3.037179,,30.622192,228.877132,6.545996
11/06/2021 11:40:00,36.733333,43.404083,3.552381,,30.247131,229.94243,4.403271
11/06/2021 11:41:00,36.15,43.452423,3.431646,,30.084015,228.427756,5.761914
11/06/2021 11:42:00,36.616667,43.591949,3.568354,,29.656006,223.953344,5.648779
11/06/2021 11:43:00,36.066667,43.986633,3.041667,,28.927551,222.614181,6.562744
11/06/2021 11:44:00,38.916667,44.060516,2.932143,,28.792969,228.0645,6.125928
11/06/2021 11:45:00,33.416667,44.034424,3.721429,,28.850952,236.627696,5.438916
11/06/2021 11:46:00,37.783333,43.960266,4.1,,28.804871,231.637162,6.119775
11/06/2021 11:47:00,37.116667,43.897644,3.804762,,28.798309,228.927677,5.932813
11/06/2021 11:48:00,36.35,43.855072,3.37381,,28.796021,228.60942,6.46123
11/06/2021 11:49:00,35.416667,43.869354,3.42619,,28.718048,225.062961,6.407568
11/06/2021 11:50:00,34.366667,43.931702,3.761538,,28.601776,228.01619,5.784473
11/06/2021 11:51:00,33.366667,43.977844,3.74359,,28.439423,229.808518,6.024072
11/06/2021 11:52:00,32.666667,43.975647,3.232143,,28.495422,230.421283,5.366113
11/06/2021 11:53:00,37.05,43.924561,3.541667,,28.563171,246.158861,5.173682
11/06/2021 11:54:00,34.233333,43.830627,3.579762,,28.641602,229.996779,5.421143
11/06/2021 11:55:00,33.983333,43.876495,4.252381,,28.422333,227.392751,5.106689
11/06/2021 11:56:00,33.25,43.930054,4.332143,,28.314301,233.389316,5.069775
11/06/2021 11:57:00,34.15,43.863312,4.936905,,28.467194,228.55304,5.777295
11/06/2021 11:58:00,34.316667,43.865509,4.514458,,28.425842,227.436552,4.443262
11/06/2021 11:59:00,40.083333,43.866058,3.7,,28.259979,225.615283,5.61084
11/06/2021 12:00:00,34.366667,43.900391,3.958333,,28.204742,220.896145,5.718848
11/06/2021 12:01:00,33.933333,44.027937,4.067857,,27.866804,217.458042,6.769531
11/06/2021 12:02:00,33.8,44.121765,3.315476,,27.868134,209.059097,6.163184
11/06/2021 12:03:00,33.566667,44.217896,2.92619,,27.604767,215.866362,6.31665
11/06/2021 12:04:00,36.5,44.256984,2.908434,,27.602976,215.449732,6.463965
11/06/2021 12:05:00,37.7,44.173676,2.938961,,27.841583,229.07386,4.527343999999999
11/06/2021 12:06:00,31.15,43.906578,2.896203,,28.135749,227.788957,6.769531
11/06/2021 12:07:00,41.333333,43.687256,2.906757,,28.479401,236.695777,4.732422
11/06/2021 12:08:00,40.666667,43.470825,3.2425,,28.796631,238.665567,4.809668
11/06/2021 12:09:00,39.4,43.299164,4.441667,,29.125763,246.639777,5.386621
11/06/2021 12:10:00,38.016667,43.196803,3.493976,,29.31437,243.941558,5.140869
11/06/2021 12:11:00,36.366667,43.18161,2.64697,,29.528595,244.466857,5.497327
11/06/2021 12:12:00,34.933333,43.103058,2.7775,,29.637543,240.352806,5.437891
11/06/2021 12:13:00,33.95,43.079712,2.64359,,29.788195,242.461756,5.937598
11/06/2021 12:14:00,33.033333,43.026428,2.602703,,29.965912,250.373074,5.25735
11/06/2021 12:15:00,33.183333,42.872128,3.143038,,30.203555,239.553317,5.154811
11/06/2021 12:16:00,33.4,42.836914,2.789286,,30.124603,230.150394,5.52334
11/06/2021 12:17:00,33.683333,43.000061,2.452381,,29.754425,229.52411,6.005615
11/06/2021 12:18:00,33.85,43.090424,2.317722,,29.749084,234.331056,4.977831999999999
11/06/2021 12:19:00,33.683333,43.171448,2.61625,,29.244629,229.416225,6.691943
11/06/2021 12:20:00,33.0,43.296692,2.947619,,28.968292,228.518466,7.032031
11/06/2021 12:21:00,32.3,43.25665,4.059036,,29.076814,227.75859,7.147559
11/06/2021 12:22:00,31.0,43.401454,4.946429,,28.883766,230.253152,6.09209
11/06/2021 12:23:00,30.783333,43.376068,3.557143,,28.977905,228.142381,5.478906
11/06/2021 12:24:00,30.483333,43.361511,3.047619,,28.908173,228.824606,6.504297
11/06/2021 12:25:00,31.233333,43.517719,3.041667,,28.93563,229.015735,6.467311
11/06/2021 12:26:00,30.5,43.418365,4.995455,,28.947388,225.390032,6.554199
11/06/2021 12:27:00,30.233333,43.417816,5.620253,,28.868195,218.619614,5.850098
11/06/2021 12:28:00,41.366667,43.503784,2.942169,,28.783203,227.882689,4.84043
11/06/2021 12:29:00,34.766667,43.45874,4.535897,,28.711639,231.978107,6.083203
11/06/2021 12:30:00,35.1,43.557068,4.201351,,28.713623,219.127423,5.400977
11/06/2021 12:31:00,35.333333,43.636256,3.347222,,28.429039,216.075302,4.975098
11/06/2021 12:32:00,34.7,43.601563,3.89881,,28.442322,231.519168,3.820364
11/06/2021 12:33:00,36.433333,43.662537,3.955696,,28.241669,223.093559,4.826416
11/06/2021 12:34:00,29.583333,43.780365,4.977381,,28.160645,214.161429,5.199658
11/06/2021 12:35:00,35.316667,43.836853,3.810667,,27.889716,218.071915,4.823808
11/06/2021 12:36:00,42.333333,43.937802,9.228571,,27.606028,218.525024,5.29031
11/06/2021 12:37:00,34.05,43.966858,12.389873,,27.229553,210.010615,5.428662
11/06/2021 12:38:00,27.483333,43.946475,3.892424,,27.329442,232.163835,4.639453
11/06/2021 12:39:00,40.816667,43.890503,4.367857,,27.180573,231.713664,4.339895
11/06/2021 12:40:00,32.466667,43.855072,4.390476,,27.280365,240.659255,4.756006
11/06/2021 12:41:00,35.35,43.805677,5.658333,,27.414731,240.936552,5.002621
11/06/2021 12:42:00,37.566667,43.621063,5.826027,,27.591949,248.965277,5.283398
11/06/2021 12:43:00,37.716667,43.424957,4.236709,,27.835175,245.428096,6.051416
11/06/2021 12:44:00,37.533333,43.25769,3.047619,,28.04361,241.673941,6.30708
11/06/2021 12:45:00,37.25,43.085754,3.152381,,28.361908,239.769966,5.369189
11/06/2021 12:46:00,37.833333,42.985172,2.644595,,28.719598,240.931552,5.225977
11/06/2021 12:47:00,37.883333,42.768956,2.330667,,29.096226,243.294292,5.301172
11/06/2021 12:48:00,34.683333,42.522705,4.404478,,29.625946,247.010659,5.433447
11/06/2021 12:49:00,34.566667,42.394714,5.919048,,30.075165,259.607629,4.62373
11/06/2021 12:50:00,37.916667,42.312592,3.715476,,30.291077,258.663462,4.0078130000000005
11/06/2021 12:51:00,35.766667,42.326599,8.60641,,30.399261,254.971288,3.966797
11/06/2021 12:52:00,34.866667,42.255188,11.250667,,30.474487,254.514393,4.018408
11/06/2021 12:53:00,35.166667,42.176086,3.765432,,30.736498,241.563169,4.43344
11/06/2021 12:54:00,38.583333,42.088745,3.7,,31.116425,249.249051,4.26506
11/06/2021 12:55:00,43.633333,41.978607,3.330952,,31.38559,244.877661,2.988574
11/06/2021 12:56:00,37.5,41.814911,3.917857,,31.702209,246.009357,4.931689
11/06/2021 12:57:00,38.966667,41.678131,5.741667,,31.997009,237.983519,4.7912110000000006
11/06/2021 12:58:00,39.05,41.631714,4.894048,,32.218567,234.245685,4.273047
11/06/2021 12:59:00,38.95,41.608643,4.015476,,32.383362000000005,241.126856,4.719434
11/06/2021 13:00:00,50.25,41.6026,3.663095,,32.332397,242.585886,3.821533
11/06/2021 13:01:00,49.116667,41.514435,3.858333,,32.418304,245.294503,2.922607
11/06/2021 13:02:00,39.9,41.48642,4.611111,,32.45462,240.92808,4.988428
11/06/2021 13:03:00,41.925,41.51828,4.830952,,32.434174,233.126238,3.951758
11/06/2021 13:04:00,43.05,41.837158,3.60241,,31.796051,217.138871,5.153857
11/06/2021 13:05:00,42.333333,42.340448,3.559524,,30.914294,208.195875,5.413497
11/06/2021 13:06:00,41.466667,42.661682,4.393151,,30.563293,207.896415,4.472314
11/06/2021 13:07:00,40.95,42.789398,4.054054,,30.211884,217.201267,2.141602
11/06/2021 13:08:00,40.866667,42.8284,4.878571,,30.032745,243.207249,2.6238770000000002
11/06/2021 13:09:00,41.116667,42.632294,,,,257.016095,3.59082
11/06/2021 13:10:00,40.95,42.43399,3.410714,,30.849396,258.433049,4.878711
11/06/2021 13:11:00,40.25,42.239258,3.784524,,31.265045,241.74492,5.510352
11/06/2021 13:12:00,48.133333,41.961304,4.063095,,31.583496,224.265941,4.731738
11/06/2021 13:13:00,40.866667,41.983826,4.81375,,31.618286,216.414994,4.805566
11/06/2021 13:14:00,41.416667,42.255463,5.288095,,31.238342,216.999676,4.393018
11/06/2021 13:15:00,46.65,42.401031,4.2875,,31.074005,228.795071,5.267334
11/06/2021 13:16:00,43.166667,42.468872,5.15641,,30.854126,225.776885,5.451563
11/06/2021 13:17:00,42.666667,42.576365,5.064103,,30.454281,227.042926,5.527783
11/06/2021 13:18:00,42.416667,42.633981,4.136905,,30.345848,234.609131,4.73208
11/06/2021 13:19:00,41.866667,42.598236,5.159524,,30.151611,236.278486,5.780029
11/06/2021 13:20:00,43.766667,42.641357,5.692857,,29.984528,225.460073,6.237012
11/06/2021 13:21:00,42.25,42.778137,6.420238,,29.675995,233.24825,6.402783
11/06/2021 13:22:00,32.95,42.562805,8.169048,,29.966064,234.424894,4.9604
11/06/2021 13:23:00,41.733333,42.424652,3.772368,,30.27948,229.923127,6.495068
11/06/2021 13:24:00,44.4,42.338959,4.544578,,30.40155,230.460594,5.867871
11/06/2021 13:25:00,39.45,42.251068,5.095238,,30.514008,219.932468,6.293408
11/06/2021 13:26:00,41.95,42.393066,4.419048,,30.182129,221.202293,6.316309
11/06/2021 13:27:00,39.266667,42.752869,3.027381,,29.468781,215.513921,6.475928
11/06/2021 13:28:00,39.166667,43.248901,3.841667,,28.543488,217.413901,6.731592
11/06/2021 13:29:00,38.816667,43.419421,3.658333,,28.476582,217.21189,6.028516
11/06/2021 13:30:00,39.016667,43.653617,4.02439,,28.000936,219.697118,7.420996
11/06/2021 13:31:00,37.233333,43.561462,3.567857,,27.976776,230.441598,6.602734
11/06/2021 13:32:00,42.66,43.402363,3.479762,,28.230353,252.479406,5.273828
11/06/2021 13:33:00,44.916667,43.214425,3.967857,,28.429926,251.322411,4.918701
11/06/2021 13:34:00,43.733333,43.032471,3.621429,,28.895813,259.96661,5.201367
11/06/2021 13:35:00,39.7,42.873284,4.088,,29.335571,252.80658,4.9645019999999995
11/06/2021 13:36:00,44.75,42.789398,6.735714,,29.577881,260.161276,3.89448
11/06/2021 13:37:00,46.766667,42.778166,8.53625,,29.690539,239.889426,3.791941
11/06/2021 13:38:00,45.1,42.809101,4.947619,,29.653757,235.622716,4.148975
11/06/2021 13:39:00,44.6,42.873587,4.572619,,29.609939,224.168735,4.261084
11/06/2021 13:40:00,44.183333,43.014618,4.053571,,29.366241,231.80793,5.449512
11/06/2021 13:41:00,41.833333,42.861084,4.188095,,29.265381,233.663466,7.983252
11/06/2021 13:42:00,38.1,42.768799,3.221622,,29.210907,226.411685,8.186278999999999
11/06/2021 13:43:00,40.7,42.858887,3.594048,,29.148041,223.089859,7.62915
11/06/2021 13:44:00,35.516667,42.850155,3.74881,,29.238879,219.591243,6.841992
11/06/2021 13:45:00,39.366667,43.053816,4.978571,,28.882603,208.464407,7.535498
11/06/2021 13:46:00,42.466667,43.258514,5.227381,,28.864685,209.894366,6.464307
11/06/2021 13:47:00,37.8,43.259613,6.187952,,28.902527,202.913681,7.158838
11/06/2021 13:48:00,44.85,43.079437,5.38,,29.136444,211.755107,7.534473
