InstrumentName, La Casa NCORE
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/12/2021 12:01:00,0.314832,35.169634,30.671684,0.00445,20.381509,4.193359,,53.980995,110.321942,2.606964
11/12/2021 12:02:00,0.271451,35.769416,30.729706,0.004767,19.509797,4.270908,,54.116226,31.513225,1.305962
11/12/2021 12:03:00,0.24038,35.953956,30.537444999999998,0.002567,18.872162,4.325709,,54.070577,345.872553,0.728692
11/12/2021 12:04:00,0.284396,36.13122,30.6709975,0.000867,19.624698,4.448606,,54.126907,130.331465,2.516365
11/12/2021 12:05:00,0.261383,36.628318,30.834533999999998,0.000317,20.630913,4.51983,,53.927992,128.144702,5.467902
11/12/2021 12:06:00,0.209779,35.827984,30.903046,-9999.0,21.319699,4.518787,,53.742513,123.205295,5.090332
11/12/2021 12:07:00,0.215249,35.965738,30.7074905,-9999.0,20.633746,4.512405,,53.860754,144.434821,2.244299
11/12/2021 12:08:00,0.226412,34.563972,30.571167,-9999.0,19.318064,4.505286,,54.092957,119.886395,0.997755
11/12/2021 12:09:00,0.212799,33.905008,30.7000085,0.000217,,,,54.063393,28.403827,1.209068
11/12/2021 12:10:00,0.19961,33.431159,30.720416,0.000883,18.106638,4.468124,,53.908684,40.512257,1.324104
11/12/2021 12:11:00,0.214607,32.45566,30.7734795,0.00175,16.675896,4.400075,,53.968216,105.001315,3.419304
11/12/2021 12:12:00,0.212356,31.727289,30.949604,0.002433,16.920861,4.324687,,54.10955,121.405745,5.753326
11/12/2021 12:13:00,0.203853,28.813575,30.871498000000003,0.0043,16.191123,4.246335,,53.968597,134.708489,3.965187
11/12/2021 12:14:00,0.19941,28.105695,30.946928,0.005117,16.098041,4.228821,,54.088738,90.812893,1.746862
11/12/2021 12:15:00,0.220815,27.574569,30.969688499999997,0.006067,15.001847,4.120564,,53.694511,346.022958,1.501846
11/12/2021 12:16:00,0.225341,29.007956,30.781971499999997,0.006583,13.482347,4.038855,,53.981388,342.25887,1.801973
11/12/2021 12:17:00,0.270655,34.312456,30.7987745,0.003933,13.368551,4.00457,,54.330365,78.321649,2.443022
11/12/2021 12:18:00,0.302016,30.119376,30.859100499999997,0.004183,13.535056,3.993503,,54.295898,112.569086,4.546441
11/12/2021 12:19:00,0.276942,28.816178,30.7998965,0.006167,13.339411,3.967708,,54.389825,123.112297,4.921638
11/12/2021 12:20:00,0.246478,28.565385,30.5892685,0.00635,12.579461,3.915696,,54.807148,123.885503,4.924734
11/12/2021 12:21:00,0.231722,27.531333,30.577118,0.006417,12.475636,3.854594,,55.1804,124.184235,4.514906
11/12/2021 12:22:00,0.213721,27.334954,30.5427855,0.00615,12.402626,3.831708,,55.249912,145.742516,3.683811
11/12/2021 12:23:00,0.200744,27.807884,30.494873,0.005567,12.629106,3.793312,,55.308065,199.725883,1.919352
11/12/2021 12:24:00,0.211548,28.730079,30.256950500000002,0.005583,12.861598,3.795423,,55.439735,266.065892,0.952721
11/12/2021 12:25:00,0.208952,29.240731,30.117046000000002,0.004933,13.476411,3.781284,,55.815102,281.869993,1.238823
11/12/2021 12:26:00,0.227947,29.757178,30.377113,0.004233,14.232301,3.794497,,56.079269,285.497093,0.908852
11/12/2021 12:27:00,0.21849,29.779676,30.5961735,0.003883,14.2433,3.81472,,55.707067,257.208404,0.65164
11/12/2021 12:28:00,0.214194,30.213232,30.4163535,0.00345,13.585194,3.818671,,55.397583,157.817519,1.017133
11/12/2021 12:29:00,0.2092,31.676267,30.5027695,0.00276,14.674932,3.781593,,55.756927,114.415965,1.019478
11/12/2021 12:30:00,0.19492,33.034044,30.469669,0.001633,14.869406,3.818497,,55.56148,100.492819,1.102044
11/12/2021 12:31:00,0.181567,33.122724,30.456421,0.0006,15.32117,3.839995,,55.518467,88.612784,1.759338
11/12/2021 12:32:00,0.19772,33.464818,30.459625,0.000467,16.421238,3.844495,,55.871453,104.973171,2.283563
11/12/2021 12:33:00,0.193722,33.97979,30.478555,0.000617,17.323315,3.81809,,56.073278,114.945991,3.08425
11/12/2021 12:34:00,0.194968,35.134477,30.5847025,0.0007,16.693311,3.816347,,56.24274,123.362963,3.960284
11/12/2021 12:35:00,0.198696,36.571702,30.457794,-9999.0,16.487419,3.841175,,56.026817,94.846938,2.697563
11/12/2021 12:36:00,0.220474,35.477331,30.2593535,-9999.0,17.616812,3.929159,,56.386925,104.166329,2.451706
11/12/2021 12:37:00,0.235465,32.838616,30.2923125,0.001967,21.066611,4.057153,,57.117058,77.505396,2.556801
11/12/2021 12:38:00,0.260083,31.231349,30.567829000000003,0.003483,24.21137,4.14557,,56.887794,54.339618,2.566719
11/12/2021 12:39:00,0.278715,32.421898,30.538132,0.002733,24.763527,4.223983,,56.352592,44.375648,2.337837
11/12/2021 12:40:00,0.258994,33.089987,30.627224,0.00225,23.935013,4.332096,,55.948425,61.520257,3.037071
11/12/2021 12:41:00,0.239302,31.601598,30.592377,0.005467,23.489301,4.401009,,55.951477,99.031973,4.75786
11/12/2021 12:42:00,0.238416,30.431042,30.647995,0.007167,22.836868,4.464968,,55.636574,109.319297,5.160904
11/12/2021 12:43:00,0.240764,29.646071,30.6816405,0.007083,21.516461,4.547039,,55.623234,118.596222,4.310877
11/12/2021 12:44:00,0.286035,31.523173,30.596039,0.00525,20.811394,4.675862,,55.585097,107.271208,2.719286
11/12/2021 12:45:00,0.295575,32.217253,30.560485999999997,0.0043,21.350508,4.780689,,55.405212,74.852444,2.526347
11/12/2021 12:46:00,0.284251,33.129836,30.513793999999997,0.00445,23.083311,4.90895,,55.129028,84.49908,4.603238
11/12/2021 12:47:00,0.333672,30.875031,30.477936,0.004517,23.201636,4.984689,,55.127842,107.050268,5.018446
11/12/2021 12:48:00,0.343169,29.657351,30.494065,0.004667,19.027769,4.953412,,54.915405,104.725267,4.078405
11/12/2021 12:49:00,0.29272,29.176572,30.41603,0.005467,16.225852,4.920463,,54.921509,115.847322,4.896635
11/12/2021 12:50:00,0.272514,29.46414,30.343296000000002,0.006133,16.086914,4.906062,,55.005814,117.311766,5.037308
11/12/2021 12:51:00,0.249388,30.535015,30.338833,0.005583,16.812271,4.875375,,54.875732,112.325916,4.735184
11/12/2021 12:52:00,0.243526,30.492332,30.253174,0.005117,17.248955,4.811286,,54.737259,112.397358,3.728676
11/12/2021 12:53:00,0.231861,30.42232,30.083916000000002,0.004283,18.318356,4.74343,,55.329681,111.482528,2.952766
11/12/2021 12:54:00,0.276008,31.305278,30.090953499999998,0.002183,18.596111,4.697184,,55.317284,122.107854,2.566147
11/12/2021 12:55:00,0.306077,29.956355,30.075333,0.001633,18.584255,4.635811,,55.18148,128.680759,3.680801
11/12/2021 12:56:00,0.244227,26.9988,30.0164835,0.0047,18.427286,4.568715,,55.251099,96.517905,3.420841
11/12/2021 12:57:00,0.279664,30.503086,30.028412000000003,0.0046,16.619467,4.40282,,55.460483,67.472593,2.711826
11/12/2021 12:58:00,0.40058,33.882397,30.11843,0.003483,16.129143,4.287572,,55.266896,66.557767,2.809053
11/12/2021 12:59:00,0.446417,36.322492,30.1019505,0.004183,16.631625,4.263572,,54.803747,83.230629,2.508904
11/12/2021 13:00:00,0.341157,36.707831,30.018745000000003,0.003867,16.291278,4.318894,,54.952206,92.104879,2.109842
11/12/2021 13:01:00,0.286859,36.528224,29.939902,0.00315,16.090163,4.377644,,55.040168,94.839228,3.076351
11/12/2021 13:02:00,0.27932,34.952931,29.854156500000002,0.0023,15.09732,4.376256,,55.211934,89.850493,3.329468
11/12/2021 13:03:00,0.280304,34.257404,29.815094000000002,0.0015,14.939686,4.392913,,55.227448,71.725197,3.039551
11/12/2021 13:04:00,0.255084,34.648643,29.801361,0.000717,14.657157,4.416067,,55.334068,72.071772,3.478241
11/12/2021 13:05:00,0.239175,34.409956,29.736988,0.000283,14.824327,4.461881,,55.340363,72.871769,4.258347
11/12/2021 13:06:00,0.241221,33.740748,29.659225499999998,0.000483,15.882926,4.491764,,55.637146,79.433869,3.917313
11/12/2021 13:07:00,0.24072,35.612602,29.650299500000003,0.000167,15.715032,4.558262,,55.889488,85.630837,4.641533
11/12/2021 13:08:00,0.241212,33.795286,29.6306155,0.00115,16.028242,4.632505,,55.952325,94.339337,4.790582
11/12/2021 13:09:00,0.234436,33.346426,29.628730500000003,0.002017,15.932334,4.683543,,56.019065,91.490669,4.54299
11/12/2021 13:10:00,0.233953,32.92216,29.677307499999998,0.00165,15.255863,4.694907,,55.990302,89.226121,5.1946
11/12/2021 13:11:00,0.221568,31.159856,29.694244,0.0022,15.247028,4.618215,,55.992294,87.617099,5.08213
11/12/2021 13:12:00,0.241656,29.02657,29.702080000000002,0.00315,15.068255,4.511301,,56.042222,84.542142,4.586972
11/12/2021 13:13:00,0.252534,30.432387,29.636871499999998,0.002833,15.121176,4.500456,,56.240546,87.88516,4.468452
11/12/2021 13:14:00,0.268312,32.348316,29.5382995,0.001783,14.643317,4.554571,,56.619642,90.839163,5.04286
11/12/2021 13:15:00,0.259621,29.678825,29.474823,0.00358,14.31965,4.624711,,57.002808,87.602099,5.15781
11/12/2021 13:16:00,0.239243,25.892272,29.46109,0.0066,14.460425,4.600124,,57.235589,86.141638,5.666775
11/12/2021 13:17:00,0.238082,24.779324,29.4923705,0.007533,13.787008,4.585031,,57.165738,84.399902,4.787191
11/12/2021 13:18:00,0.220486,25.449087,29.485199,0.007517,13.709698,4.546997,,57.276279,94.31021,5.148315
11/12/2021 13:19:00,0.239918,26.345267,29.502899,0.007183,14.389897,4.537722,,57.443278,82.353828,5.334134
11/12/2021 13:20:00,0.260082,27.344124,29.5545725,0.006783,13.644574,4.504153,,57.415872,105.059293,5.038632
11/12/2021 13:21:00,0.245465,24.16208,29.61734,0.008567,14.121071,4.431564,,57.215477,105.170171,4.272842
11/12/2021 13:22:00,0.225458,21.448293,29.5795745,0.011117,14.221017,4.38785,,57.203461,81.966992,2.287292
11/12/2021 13:23:00,0.25496,21.912608,29.499641,0.011867,14.946274,4.387581,,57.255206,66.262554,2.070707
11/12/2021 13:24:00,0.273445,23.132135,29.433723,0.0107,16.05775,4.380318,,57.618724,72.264601,4.049144
11/12/2021 13:25:00,0.248229,25.465864,29.553825500000002,0.009217,16.292446,4.304003,,57.716156,105.760759,5.771828
11/12/2021 13:26:00,0.27244,27.61423,29.550811500000002,0.0082,15.832094,4.268027,,57.686062,110.389523,4.814657
11/12/2021 13:27:00,0.376827,30.941237,29.351684499999998,0.005867,17.237848,4.310287,,57.929525,86.730258,3.245714
11/12/2021 13:28:00,0.494965,31.299681,29.358856000000003,0.003483,17.543875,4.336301,,58.310655,58.132059,3.506809
11/12/2021 13:29:00,0.425566,31.43557,29.406579999999998,0.003767,,,,58.060152,39.409741,2.797744
11/12/2021 13:30:00,0.312554,30.562941,29.5183105,0.004233,16.45697,4.28762,,57.90528,37.214617,3.106181
11/12/2021 13:31:00,0.254179,30.699462,29.467651,0.004433,16.640174,4.263197,,57.745063,79.755319,2.869839
11/12/2021 13:32:00,0.284737,32.288791,29.436218500000003,0.004133,16.607233,4.321812,,58.105849,99.277851,3.431023
11/12/2021 13:33:00,0.300718,33.134073,29.424926499999998,0.002983,16.766915,4.341351,,58.147217,112.835552,3.821818
11/12/2021 13:34:00,0.269222,35.359943,29.3635865,0.002233,15.739204,4.392886,,58.319302,113.231569,2.949185
11/12/2021 13:35:00,0.29703,36.531619,29.258300499999997,0.00118,14.673309,4.427627,,58.304043,91.873627,1.667616
11/12/2021 13:36:00,0.329176,36.071742,29.305926499999998,0.0007,15.361261,4.545586,,58.603365,70.515407,3.266817
11/12/2021 13:37:00,0.40877,35.415571,29.466449500000003,0.001533,17.205122,4.641553,,58.519531,65.020735,3.833008
11/12/2021 13:38:00,0.445065,34.14991,29.458897,0.001567,16.330009,4.619388,,58.248878,78.629146,4.840088
11/12/2021 13:39:00,0.291702,33.37552,29.4089435,0.0009,15.735754,4.584379,,58.3246,86.637212,4.146576
11/12/2021 13:40:00,0.28436,34.47291,29.349719999999998,0.0008,15.56121,4.565609,,58.624245,92.083842,3.887367
11/12/2021 13:41:00,0.291281,34.542644,29.353102999999997,0.000533,15.972659,4.621189,,58.674273,91.445893,4.251996
11/12/2021 13:42:00,0.297263,35.879032,29.282015,0.000967,16.324446,4.667794,,58.92344,93.877299,5.010986
11/12/2021 13:43:00,0.29599,34.228314,29.390746999999998,0.001867,16.603041,4.69685,,58.963472,99.459917,6.672758
11/12/2021 13:44:00,0.322964,30.98505,29.34375,0.0043,17.258464,4.715213,,58.796394,95.642152,5.417548
11/12/2021 13:45:00,0.301326,29.027726,29.2380695,0.005767,18.522654,4.726255,,59.088056,88.045472,6.003346
11/12/2021 13:46:00,0.261346,28.412793,29.210541,0.0066,18.726996,4.717573,,59.246697,95.695198,5.902778
11/12/2021 13:47:00,0.288987,27.866419,29.208252,0.007417,19.108378,4.686674,,59.438789,91.118082,5.821906
11/12/2021 13:48:00,0.286308,29.444338,29.2278405,0.009,17.002753,4.614201,,59.483887,94.261773,5.426407
11/12/2021 13:49:00,0.261073,32.108183,29.211017499999997,0.008967,17.157521,4.599198,,59.623886,96.439065,5.701065
11/12/2021 13:50:00,0.300324,31.955097,29.136173499999998,0.007683,18.535311,4.661744,,59.841324,93.796903,6.134033
11/12/2021 13:51:00,0.281494,31.760326,29.1406365,0.005133,19.445862,4.766707,,60.042931,91.516552,5.817986
11/12/2021 13:52:00,0.278802,32.925601,29.1990015,0.003783,20.889607,4.825549,,60.060097,91.227771,5.552864
11/12/2021 13:53:00,0.35004,32.749386,29.238159,0.004,21.213742,4.889576,,59.895196,91.866967,6.520928
11/12/2021 13:54:00,0.332828,31.757099,29.326660500000003,0.003883,22.527421,4.908511,,59.676826,91.970993,5.295987
11/12/2021 13:55:00,0.308411,32.172883,29.3201435,0.00446,22.470882,4.943242,,59.495914,88.685638,5.676629
11/12/2021 13:56:00,0.313048,31.204088,29.145386,0.004667,21.896536,4.962406,,59.666653,89.008062,5.246311
11/12/2021 13:57:00,0.298436,28.032082,29.150574,0.005083,21.938122,4.942374,,59.801439,95.707342,6.284756
11/12/2021 13:58:00,0.25544,28.063187,29.229614,0.004867,22.090664,4.914658,,59.844333,94.800715,6.028408
11/12/2021 13:59:00,0.275074,28.375415,29.264557,0.0047,22.286463,4.875911,,59.718703,96.306666,5.082872
11/12/2021 14:00:00,0.284879,29.541016,29.313232499999998,0.005033,21.899067,4.936995,,59.723111,95.009469,4.180908
11/12/2021 14:01:00,0.301953,31.435923,29.3799135,0.003983,21.895351,4.950936,,59.699544,97.575426,4.915365
11/12/2021 14:02:00,0.31405,32.438011,29.426299999999998,0.004,24.68585,4.986225,,59.708869,86.606389,4.037476
11/12/2021 14:03:00,0.397469,33.249547,29.4069215,0.004167,25.105603,5.026509,,59.687507,83.366955,3.472053
11/12/2021 14:04:00,0.415861,33.215568,29.4665835,0.00295,24.676103,4.992262,,59.482191,86.58909,3.815884
11/12/2021 14:05:00,0.363902,33.336014,29.38266,0.00285,26.268719,5.066464,,59.475918,94.636407,4.145983
11/12/2021 14:06:00,0.344793,33.312325,29.296753000000002,0.0031,26.391602,5.086496,,59.816528,98.401503,3.956774
11/12/2021 14:07:00,0.345518,33.118248,29.3454285,0.0034,25.890917,5.144343,,59.654446,98.325254,4.25788
11/12/2021 14:08:00,0.328044,31.728336,29.352941,0.004133,25.824627,5.24914,,59.66412,83.409129,4.136388
11/12/2021 14:09:00,0.340793,31.587203,29.431762499999998,0.004667,26.408529,5.337322,,59.698934,82.95281,3.685913
11/12/2021 14:10:00,0.445485,32.429639,29.529691999999997,0.004417,28.574607,5.433121,,59.232027,85.355221,4.281078
11/12/2021 14:11:00,0.399168,33.104604,29.590881,0.004067,29.126757,5.423335,,59.005575,83.902924,4.997152
11/12/2021 14:12:00,0.328366,33.754667,29.5907325,0.003267,29.423295,5.449712,,59.026886,73.22841,4.483223
11/12/2021 14:13:00,0.331183,33.975536,29.634678,0.0023,27.48715,5.433659,,59.041954,78.94817,5.39341
11/12/2021 14:14:00,0.349886,34.21481,29.61219,0.002633,27.012112,5.472989,,59.14991,81.65267,4.671097
11/12/2021 14:15:00,0.365978,34.456699,29.5012565,0.0027,28.395346,5.575087,,59.105289,79.827945,4.220043
11/12/2021 14:16:00,0.360938,33.914978,29.415638,0.002783,26.947787,5.64408,,59.215141,69.032166,4.429626
11/12/2021 14:17:00,0.366763,33.583802,29.395594000000003,0.003417,27.095162,5.800559,,59.0123,63.933232,3.818288
11/12/2021 14:18:00,0.382649,33.411669,29.440024,0.00324,28.520918,5.910448,,58.831708,65.792748,5.227482
11/12/2021 14:19:00,0.415632,33.518582,29.472534500000002,0.002983,32.238767,5.966819,,58.820977,73.001122,4.912143
11/12/2021 14:20:00,0.416388,33.652542,29.461869,0.003133,32.922921,6.114226,,58.803184,92.468241,5.687834
11/12/2021 14:21:00,0.400007,33.784251,29.474823,0.003483,31.275133,6.16802,,58.861837,76.383805,3.433736
11/12/2021 14:22:00,0.382504,34.170939,29.4994795,0.003083,32.641124,6.243774,,58.681274,73.817741,3.768203
11/12/2021 14:23:00,0.381461,32.885035,29.589632,0.003333,35.371443,6.326351,,58.379689,86.237649,3.600895
11/12/2021 14:24:00,0.362568,32.23542,29.559904,0.00385,36.345512,6.403464,,58.153679,80.747116,3.892427
11/12/2021 14:25:00,0.362014,32.39979,29.644977500000003,0.0043,36.560839,6.441556,,58.242775,87.938758,3.489685
11/12/2021 14:26:00,0.352258,33.173956,29.662487,0.004783,37.778151,6.439457,,58.195473,87.064157,3.636742
11/12/2021 14:27:00,0.35452,33.425222,29.7225685,0.004783,39.691763,6.419884,,58.11689,68.141646,3.800964
11/12/2021 14:28:00,0.351837,32.785285,29.764111,0.004333,40.30537,6.321219,,57.848145,69.488754,4.094124
11/12/2021 14:29:00,0.3609,32.682957,29.864704000000003,0.0045,41.583408,6.307265,,57.677246,72.714909,4.504776
11/12/2021 14:30:00,0.365183,32.703534,29.9335405,0.004783,40.397495,6.344928,,57.529045,71.514547,5.1054
11/12/2021 14:31:00,0.353452,32.360036,29.868347,0.005033,40.990802,6.289201,,57.228299,85.98455,4.556783
11/12/2021 14:32:00,0.328561,32.87075,29.9478455,0.00585,41.403111,6.295074,,57.514825,93.928014,4.088338
11/12/2021 14:33:00,0.302415,33.468666,30.150329499999998,0.0069,42.044633,6.33201,,57.273736,111.833169,2.780999
11/12/2021 14:34:00,0.299716,31.83829,30.0540465,0.007,39.872017,6.262473,,56.986023,124.57913,4.983521
11/12/2021 14:35:00,0.277375,27.779701,29.754669,0.00654,37.966235,6.164727,,57.160312,114.821482,5.940925
11/12/2021 14:36:00,0.254946,27.819421,29.784639,0.007717,37.940346,6.091232,,57.813498,103.44749,4.09887
11/12/2021 14:37:00,0.256044,29.36471,29.698363999999998,0.007483,35.670996,6.072208,,57.500053,129.131026,4.230309
11/12/2021 14:38:00,0.260758,29.979501,29.525329999999997,0.006483,33.796068,6.004216,,57.973267,119.615165,2.920736
11/12/2021 14:39:00,0.300601,29.435125,29.701282499999998,0.00635,32.806091,5.941868,,57.763268,127.820047,3.952789
11/12/2021 14:40:00,0.358489,25.790065,29.527217999999998,0.008267,31.499034,5.807576,,57.997871,109.201879,4.112434
11/12/2021 14:41:00,0.277757,25.048995,29.743602000000003,0.009967,30.668284,5.63314,,58.178991,97.393323,5.052095
11/12/2021 14:42:00,0.259628,25.667963,29.6221465,0.00985,28.390132,5.533312,,57.64978,87.182272,7.352829
11/12/2021 14:43:00,0.244659,26.385089,29.643594,0.009383,27.842709,5.417954,,57.953699,92.352756,6.077665
11/12/2021 14:44:00,0.301392,28.901836,29.8125,0.008,26.169222,5.316072,,57.812541,91.6592,5.54657
11/12/2021 14:45:00,0.372459,29.504813,29.776794,0.00755,24.073011,5.305425,,57.363085,95.964665,6.773546
11/12/2021 14:46:00,0.314568,27.295251,29.9101565,0.009183,24.958072,5.321834,,57.62774,105.510986,5.404324
11/12/2021 14:47:00,0.405069,24.259452,29.891109999999998,0.0111,24.817847,5.329915,,57.45734,120.316859,6.57582
11/12/2021 14:48:00,0.371024,22.177213,29.9536435,0.012933,24.140988,5.186658,,57.6647,112.404697,6.662496
11/12/2021 14:49:00,0.266866,25.090367,30.038787499999998,0.012533,24.081531,5.113444,,57.469048,123.993628,5.911424
11/12/2021 14:50:00,0.24326,24.58631,29.931985,0.01095,23.942889,5.062254,,57.335808,123.843612,6.56487
11/12/2021 14:51:00,0.205774,20.020212,29.852173,0.013167,23.009434,4.997874,,57.503868,124.755624,6.519318
11/12/2021 14:52:00,0.207399,19.269692,29.8174365,0.014783,22.935408,5.001121,,57.616749,109.369912,5.102539
11/12/2021 14:53:00,0.225423,20.412205,30.16803,0.01495,22.755566,4.917052,,57.512642,104.256444,5.910492
11/12/2021 14:54:00,0.240365,21.708634,30.424492,0.013867,22.479517,4.831599,,57.476021,111.444361,5.007172
11/12/2021 14:55:00,0.25894,21.507547,30.4313585,0.013817,21.964808,4.775722,,56.925369,105.438142,6.677818
11/12/2021 14:56:00,0.321901,20.620906,30.453846,0.01525,21.435462,4.697987,,56.973053,98.969171,5.407524
11/12/2021 14:57:00,0.42792,20.533793,30.6158945,0.015317,20.762461,4.630193,,56.632019,100.775658,6.038475
11/12/2021 14:58:00,0.458397,21.608985,30.68454,0.014267,20.913918,4.603636,,56.553012,106.271529,6.373257
11/12/2021 14:59:00,0.462825,20.986277,30.4919735,0.015017,21.333866,4.587007,,56.297682,117.654239,5.811395
11/12/2021 15:00:00,0.326381,20.365964,30.676910499999998,0.016317,21.78234,4.585251,,56.396525,120.768421,5.766466
11/12/2021 15:01:00,0.272734,22.336625,30.6832305,0.014967,23.201538,4.544143,,56.374788,124.891657,3.373638
11/12/2021 15:02:00,0.218023,23.156243,31.033042000000002,0.0144,23.361847,4.529928,,56.203965,120.150084,3.343649
11/12/2021 15:03:00,0.217383,22.561475,31.012089,0.014367,22.520898,4.478185,,55.613686,117.035765,5.795288
11/12/2021 15:04:00,0.220946,18.359634,31.037323,0.0163,21.573982,4.385257,,55.652786,110.021494,7.390976
