InstrumentName, CAMP
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
11/10/2021 18:51:00,0.169867,13.26325,58.490234,0.04135,33.033333,8.9,,282.391585,11.359039
11/10/2021 18:52:00,0.165939,12.121,58.224365,0.044475,33.078947,6.268421,,289.798359,9.537903
11/10/2021 18:53:00,0.171269,11.46525,58.184814,0.04388,27.597436,5.333333,,277.48484,8.803497
11/10/2021 18:54:00,0.173744,7.549,58.065613,0.042667,14.3,4.690698,,294.681426,9.54248
11/10/2021 18:55:00,0.18464,8.74425,58.400696,0.04225,56.382927,12.22439,,299.04322,6.975952
11/10/2021 18:56:00,0.201723,6.858,58.451508,0.04265,248.69,28.0975,,271.354685,9.469543
11/10/2021 18:57:00,0.185412,5.141,57.630829,0.044375,320.270731,21.578049,,291.821356,10.33548
11/10/2021 18:58:00,0.170043,5.615,57.641266,0.045275,32.9,5.66,,275.954545,8.57843
11/10/2021 18:59:00,0.160011,5.774,58.36142,0.044475,14.276923,4.217949,,309.514682,8.108153999999999
11/10/2021 19:00:00,0.237798,6.02575,58.344666,0.043,18.223684,4.931579,,295.241443,8.999877999999999
11/10/2021 19:01:00,0.266795,6.29525,58.547363,0.0426,27.41,5.135,,117.227869,6.290222
11/10/2021 19:02:00,0.244679,6.4915,58.436951,0.042875,61.246341,8.346341,,309.459009,7.646271
11/10/2021 19:03:00,0.245111,6.4815,58.173004,0.044375,71.225,8.42,,344.093027,11.012817
11/10/2021 19:04:00,0.210382,6.39375,58.557526,0.0454,56.068421,6.063158,,278.16293,6.063782
11/10/2021 19:05:00,0.182754,6.5385,58.706116,0.043675,40.878947,5.242105,,265.211189,7.86203
11/10/2021 19:06:00,0.204317,6.698,58.321594,0.0427,49.764286,5.9,,277.173948,8.929993
11/10/2021 19:07:00,0.238759,6.748,57.846985,0.042825,22.85814,5.509302,,277.079204,12.690216
11/10/2021 19:08:00,0.217387,6.71925,57.143311,0.0433,13.342105,5.657895,,271.42023,14.733521
11/10/2021 19:09:00,0.175345,,,,,,,,
11/10/2021 19:10:00,0.168699,8.17525,57.318817,0.0438,58.063415,5.585366,,284.771815,10.924164
11/10/2021 19:11:00,0.166239,4.34075,57.347931,0.044975,48.395,6.0925,,288.499496,8.024536000000001
11/10/2021 19:12:00,0.168055,5.1525,57.761841,0.04535,32.2,5.766667,,20.122323,7.509399
11/10/2021 19:13:00,0.215018,6.4905,58.046661,0.0439,52.209524,10.442857,,333.500757,6.749207
11/10/2021 19:14:00,0.239332,5.54775,58.161469,0.044175,43.572093,10.637209,,257.636422,7.723938
11/10/2021 19:15:00,0.242817,6.174,57.359192,0.043875,29.64,6.45,,264.820307,10.359436
11/10/2021 19:16:00,0.203341,5.0985,56.983459,0.04505,17.476471,5.329412,,288.608959,14.342285
11/10/2021 19:17:00,0.194653,5.1025,57.148804,0.045625,12.709756,5.182927,,289.542748,8.709807999999999
11/10/2021 19:18:00,0.182167,5.17425,57.471802,0.044825,21.964286,6.680952,,288.408876,8.643127
11/10/2021 19:19:00,0.176233,5.163,57.211426,0.0445,26.85,4.85,,290.727939,7.28952
11/10/2021 19:20:00,0.178884,3.90175,56.992798,0.04345,17.929268,4.339024,,284.231134,11.414734
11/10/2021 19:21:00,0.331165,5.5465,56.696442,0.043425,14.406667,5.766667,,262.184308,11.282898
11/10/2021 19:22:00,0.300275,4.67075,56.634094,0.044925,19.7,6.27381,,265.115557,9.670349
11/10/2021 19:23:00,0.173981,4.85,57.056793,0.04515,12.990476,6.509524,,251.227478,9.179016
11/10/2021 19:24:00,0.160317,4.75775,56.371796,0.0456,21.952273,6.654545,,298.897614,17.65329
11/10/2021 19:25:00,0.155625,4.4455,56.721985,0.04555,25.35,5.81,,275.194978,11.599518
11/10/2021 19:26:00,0.158742,4.381,56.820313,0.04485,32.867442,5.906977,,270.434143,9.967895
11/10/2021 19:27:00,0.169661,4.43675,56.667328,0.044975,57.716279,6.811628,,282.532513,14.042297
11/10/2021 19:28:00,0.164235,4.34825,56.608276,0.0455,54.366667,9.433333,,313.239476,9.960266
11/10/2021 19:29:00,0.154054,,,,,,,,
11/10/2021 19:30:00,0.178889,4.284,56.947754,0.04525,21.369767,5.75814,,305.848128,9.156738
11/10/2021 19:31:00,0.191388,4.245,56.838989,0.044725,30.54878,6.504878,,300.309355,9.996582
11/10/2021 19:32:00,0.170644,4.286,57.093597,0.044075,41.655814,10.630233,,315.490395,8.747498
11/10/2021 19:33:00,0.165184,4.7585,57.455322,0.043025,54.025581,8.774419,,338.508813,7.07254
11/10/2021 19:34:00,0.189749,4.93725,57.791504,0.0424,74.787805,9.414634,,331.809956,5.584656
11/10/2021 19:35:00,0.201948,5.265,58.090607,0.042525,57.795,9.12,,234.62761,6.181274
11/10/2021 19:36:00,0.188576,5.4905,57.959869,0.04335,58.612195,14.253659,,289.258429,7.148682
11/10/2021 19:37:00,0.186467,8.92575,57.985687,0.04285,48.687805,9.287805,,358.162331,7.024933
11/10/2021 19:38:00,0.203545,8.0065,57.820068,0.042525,38.586047,5.665116,,349.927545,8.34436
11/10/2021 19:39:00,0.223292,12.39775,58.062042,0.04295,51.133333,7.366667,,360.918518,6.422516
11/10/2021 19:40:00,0.242843,10.67425,58.502045,0.041625,37.426829,10.158537,,336.278081,4.159332
11/10/2021 19:41:00,0.209935,5.4305,58.484192,0.042275,44.67,7.91,,318.795266,4.972168
11/10/2021 19:42:00,0.180092,6.496,57.766785,0.042625,23.958974,5.0,,287.272217,10.802399
11/10/2021 19:43:00,0.170009,4.895,57.482239,0.0454,33.890698,6.07907,,280.632917,13.399292
11/10/2021 19:44:00,0.147759,4.741,57.701965,0.045425,29.165854,4.453659,,321.615614,9.585358
11/10/2021 19:45:00,0.153429,4.8205,57.771729,0.04455,15.830233,3.460465,,320.544079,12.536713
11/10/2021 19:46:00,0.190951,4.94625,58.162567,0.04355,19.052381,4.371429,,239.498277,7.111603
11/10/2021 19:47:00,0.18795,5.133,57.697571,0.043675,14.407317,5.285366,,254.912489,7.963501
11/10/2021 19:48:00,0.175189,5.09025,58.544067,0.044925,18.839535,4.206977,,182.427437,2.349945
11/10/2021 19:49:00,0.167856,,,,,,,,
11/10/2021 19:50:00,0.20432,10.214,59.039001,0.040225,15.036585,3.317073,,359.632722,5.971619
11/10/2021 19:51:00,0.288219,6.984,58.928589,0.040525,21.597561,4.380488,,295.507389,7.237183
11/10/2021 19:52:00,0.2988,7.78025,59.121674,0.04205,13.623256,4.837209,,171.590087,4.190002
11/10/2021 19:53:00,0.246991,5.24175,59.684998,0.043475,12.533333,3.466667,,19.064046,2.639709
11/10/2021 19:54:00,0.190496,5.33325,59.018402,0.0436,8.646154,2.615385,,270.744368,8.776641999999999
11/10/2021 19:55:00,0.174116,5.5365,58.804169,0.042825,22.936364,3.306818,,305.296094,5.844055
11/10/2021 19:56:00,0.169908,5.47625,59.372437,0.043,24.178571,3.766667,,233.663577,3.611084
11/10/2021 19:57:00,0.190093,5.39475,58.685242,0.043875,52.6675,3.4075,,300.203964,11.967255
11/10/2021 19:58:00,0.21901,5.1525,57.994202,0.044925,67.378947,2.873684,,283.611502,7.789703
11/10/2021 19:59:00,0.187072,4.9895,57.905762,0.04435,25.18,6.033333,,281.152558,9.386993
11/10/2021 20:00:00,0.193501,4.85975,57.785187,0.0438,78.317391,10.608696,,289.748393,11.034637
11/10/2021 20:01:00,0.190673,4.743,56.904633,0.043175,74.667442,5.767442,,236.692484,14.4552
11/10/2021 20:02:00,0.179932,4.6215,56.798065,0.0437,16.434146,4.263415,,250.450813,8.775725999999999
11/10/2021 20:03:00,0.185864,5.67275,57.31662,0.043625,29.44878,5.84878,,269.883821,9.270416
11/10/2021 20:04:00,0.166258,6.83425,56.850525,0.042575,80.433333,15.684444,,278.563743,16.02533
11/10/2021 20:05:00,0.173398,3.87175,57.128754,0.0448,161.756521,32.83913,,299.352207,11.283203
11/10/2021 20:06:00,0.159924,4.29025,57.750854,0.045175,98.095833,13.0375,,299.112819,7.897583
11/10/2021 20:07:00,0.170798,4.689,57.060638,0.044625,109.351219,14.97561,,249.38899,10.84375
11/10/2021 20:08:00,0.173741,4.60325,56.857117,0.04505,29.064286,9.45,,233.093738,12.876831
11/10/2021 20:09:00,0.168379,,,,,,,,
11/10/2021 20:10:00,0.159458,4.447,56.683533,0.044125,42.974359,11.253846,,282.833657,13.095032
11/10/2021 20:11:00,0.173594,4.31275,56.637115,0.04505,25.833333,5.366667,,255.343809,11.531616
11/10/2021 20:12:00,0.199918,4.2235,57.084534,0.0454,30.433333,5.666667,,317.459299,10.071808
11/10/2021 20:13:00,0.176944,4.22975,57.436096,0.044175,29.15,6.281818,,260.021195,6.262756
11/10/2021 20:14:00,0.186462,4.1725,57.353699,0.04355,21.266667,6.966667,,294.11907,9.866272
11/10/2021 20:15:00,0.196658,4.1715,57.495422,0.0436,28.246512,3.732558,,280.201215,8.640076
11/10/2021 20:16:00,0.191357,4.423,56.541534,0.042975,53.633333,4.391111,,289.272913,19.890839
11/10/2021 20:17:00,0.196103,4.62325,55.662628,0.04305,86.6725,8.43,,289.405603,15.868317
11/10/2021 20:18:00,0.161932,4.814,55.54068,0.043575,108.569047,11.757143,,274.379754,15.323425
11/10/2021 20:19:00,0.149966,4.90875,55.330017,0.043267,106.390909,5.190909,,287.148085,18.32193
11/10/2021 20:20:00,0.159936,5.3175,55.783203,0.042225,162.572727,4.352273,,280.604206,9.571625
11/10/2021 20:21:00,0.149098,8.6805,55.115234,0.040125,80.332558,4.623256,,251.039918,19.296814
11/10/2021 20:22:00,0.1526,2.14875,54.43573,0.042875,65.509756,2.553659,,246.707971,18.990723
11/10/2021 20:23:00,0.139438,2.555,54.430237,0.04605,58.895455,5.327273,,258.405492,14.960419
11/10/2021 20:24:00,0.131564,2.48225,54.647766,0.04585,50.35,7.547619,,273.362718,21.337524
11/10/2021 20:25:00,0.135439,2.7715,54.659302,0.0457,40.94186,5.365116,,276.315017,15.47937
11/10/2021 20:26:00,0.149826,2.985,54.754608,0.04555,187.085,8.47,,294.10183,18.632599
11/10/2021 20:27:00,0.163132,3.08875,54.554382,0.04575,368.790909,7.95,,261.466002,17.03363
11/10/2021 20:28:00,0.155796,3.79675,54.731262,0.045675,90.433333,10.633333,,279.412966,14.080139
11/10/2021 20:29:00,0.143169,,,,,,,,
11/10/2021 20:30:00,0.151631,4.3005,54.989166,0.04332,31.481818,3.645455,,254.696513,8.785796999999999
11/10/2021 20:31:00,0.1554,4.77175,54.787018,0.043875,25.8,5.233333,,248.866596,14.809662
11/10/2021 20:32:00,0.148326,4.51375,54.838654,0.044033,14.589744,5.710256,,265.013643,12.286316
11/10/2021 20:33:00,0.151236,4.48525,54.758179,0.043775,8.189744,4.366667,,278.657394,17.746601
11/10/2021 20:34:00,0.151838,4.52625,54.717804,0.04395,26.8,4.5,,303.397392,15.081879
11/10/2021 20:35:00,0.15116,3.84,55.088867,0.04424,91.117647,9.647059,,318.063449,13.816925
11/10/2021 20:36:00,0.162581,3.98625,55.074585,0.04365,1073.83333,12.375,,285.703175,14.674469
11/10/2021 20:37:00,0.198754,4.047,54.506317,0.0437,1676.90731,5.121951,,259.548914,17.67984
11/10/2021 20:38:00,0.184557,2.1875,54.219299,0.0446,74.873171,2.904878,,302.613273,18.855225
11/10/2021 20:39:00,0.151626,6.13925,54.587067,0.04515,173.889473,3.878947,,289.718141,13.744446
11/10/2021 20:40:00,0.145736,9.402,54.677155,0.042075,81.353659,4.726829,,302.944166,13.584076
11/10/2021 20:41:00,0.170747,5.45325,55.108007,0.04205,40.555,2.46,,308.410465,9.689158
11/10/2021 20:42:00,0.207051,7.225,55.200378,0.04245,29.133333,4.166667,,288.022771,11.813904
11/10/2021 20:43:00,0.190822,7.23775,54.606018,0.04215,29.373171,6.056098,,257.238193,12.098022
11/10/2021 20:44:00,0.164859,6.46625,54.35498,0.044925,41.960465,4.465116,,253.259516,18.74292
11/10/2021 20:45:00,0.14797,5.96225,54.001221,0.0457,7.686047,4.265116,,248.123977,14.544617
11/10/2021 20:46:00,0.141013,5.56675,53.855103,0.044975,15.433333,5.4,,239.79882,17.623688
11/10/2021 20:47:00,0.154607,6.1625,54.178925,0.0443,15.134146,3.082927,,290.12913,10.210663
11/10/2021 20:48:00,0.218198,3.97475,54.480499,0.04405,31.461364,2.718182,,294.510525,14.478699
11/10/2021 20:49:00,0.193294,4.53,54.798553,0.044275,62.471795,4.828205,,248.763966,8.526398
11/10/2021 20:50:00,0.159228,6.307,55.052612,0.0434,13.355814,4.797674,,285.152308,9.181915
11/10/2021 20:51:00,0.161022,5.398,54.723572,0.0437,11.526829,4.302439,,271.103241,15.91684
11/10/2021 20:52:00,0.159503,5.25375,54.660126,0.044275,11.604651,2.618605,,295.536652,13.735291
11/10/2021 20:53:00,0.160157,5.0305,54.741699,0.04515,7.885,2.785,,282.591606,12.242981
11/10/2021 20:54:00,0.158291,4.87125,55.084473,0.04515,37.166667,5.12,,281.11266,9.306732
11/10/2021 20:55:00,0.156863,4.76125,55.433563,0.04475,73.023077,6.738462,,288.690493,8.749481
11/10/2021 20:56:00,0.173761,7.8165,55.252563,0.043175,30.8375,4.41,,310.419531,12.575317
11/10/2021 20:57:00,0.22021,4.4975,55.266846,0.04335,18.914286,4.033333,,258.912433,13.342834
11/10/2021 20:58:00,0.198035,5.17575,54.598877,0.04385,39.733333,4.330769,,258.276813,16.064391999999998
11/10/2021 20:59:00,0.164215,3.696,54.653809,0.04365,38.639024,5.802439,,275.777103,13.113647
11/10/2021 21:00:00,0.158105,3.682,54.653259,0.04475,35.988372,10.355814,,267.297862,13.217712
11/10/2021 21:01:00,0.178014,3.78875,54.535575,0.0444,13.833333,3.733333,,289.355488,18.813546
11/10/2021 21:02:00,0.179443,3.8305,54.301697,0.045125,17.892857,3.633333,,293.225465,23.330933
11/10/2021 21:03:00,0.153457,3.7955,54.476654,0.045925,25.45,7.4225,,295.020759,17.139679
11/10/2021 21:04:00,0.159755,3.74125,54.702423,0.045275,33.948837,9.246512,,314.860922,12.51001
11/10/2021 21:05:00,0.157712,3.76575,54.991638,0.045125,42.294595,4.843243,,283.655145,14.136597
11/10/2021 21:06:00,0.148868,3.81025,54.634583,0.04485,43.629545,4.306818,,290.722903,16.23056
11/10/2021 21:07:00,0.153631,3.811,54.597504,0.044925,77.961538,5.6,,254.349048,12.724701
11/10/2021 21:08:00,0.158312,4.79225,54.656281,0.044675,24.733333,6.566667,,285.38505,15.253998
11/10/2021 21:09:00,0.16449,7.353,54.665344,0.0434,15.0125,4.13,,296.235374,15.003906
11/10/2021 21:10:00,0.175686,6.30475,54.785645,0.04205,12.864706,4.182353,,284.455152,15.082184
11/10/2021 21:11:00,0.168943,4.735,54.539825,0.043625,17.905128,6.566667,,287.668894,19.967743
11/10/2021 21:12:00,0.151148,4.03975,54.390961,0.04475,31.333333,7.169048,,278.224695,14.266754
11/10/2021 21:13:00,0.157198,3.53825,54.600525,0.0445,29.813636,7.931818,,302.736697,14.454742
11/10/2021 21:14:00,0.162562,3.60125,54.60849,0.044225,27.046154,3.679487,,302.766219,13.0401
11/10/2021 21:15:00,0.158991,3.648,54.61673,0.044775,15.090909,3.363636,,316.004806,13.923737
11/10/2021 21:16:00,0.167873,3.62475,54.833927,0.045375,12.4,2.854286,,265.697826,6.548096
11/10/2021 21:17:00,0.157512,3.90275,54.98999,0.04365,30.807692,4.551282,,250.146615,7.493835
11/10/2021 21:18:00,0.173761,4.5075,54.890015,0.041575,31.314634,4.317073,,298.304018,11.94162
11/10/2021 21:19:00,0.17877,4.6615,54.860077,0.04335,24.2875,2.825,,290.232807,13.46048
11/10/2021 21:20:00,0.163511,4.76375,54.515106,0.04385,21.1,3.74,,301.704633,14.860931
11/10/2021 21:21:00,0.174622,4.88525,54.68512,0.043125,21.433333,5.366667,,294.88953,10.812164
11/10/2021 21:22:00,0.183197,5.71875,54.741699,0.0427,15.6,4.72,,268.732551,11.716328
11/10/2021 21:23:00,0.181251,5.35425,54.485544,0.0437,30.241176,4.135294,,252.309087,11.011051
11/10/2021 21:24:00,0.168057,4.96925,54.143494,0.043875,41.880488,3.82439,,242.915606,21.897064
11/10/2021 21:25:00,0.174327,4.92725,54.01358,0.04465,33.787805,3.468293,,246.445824,18.626038
11/10/2021 21:26:00,0.170031,4.89425,54.394257,0.044675,30.381395,3.35814,,267.52323,11.564575
11/10/2021 21:27:00,0.153198,4.88075,54.359202,0.04425,59.536364,2.895455,,291.615626,19.802683
11/10/2021 21:28:00,0.155152,4.71525,54.278351,0.04455,9.5525,2.95,,280.383487,18.224884
11/10/2021 21:29:00,0.159436,4.52975,54.157288,0.045,7.67907,3.537209,,302.341654,17.989475
11/10/2021 21:30:00,0.151979,4.36325,54.289337,0.04505,13.666667,4.533333,,293.742863,13.391052
11/10/2021 21:31:00,0.169362,4.40675,54.177551,0.04375,2.2,2.2,,291.014406,13.870483
11/10/2021 21:32:00,0.199554,4.3435,54.188263,0.044075,5.733333,2.533333,,277.897784,12.692963
11/10/2021 21:33:00,0.167675,4.47625,54.199524,0.0432,9.178049,3.053659,,277.631568,11.203247
11/10/2021 21:34:00,0.170195,4.58925,53.955078,0.041775,2.834884,2.769767,,292.651953,17.097565
11/10/2021 21:35:00,0.410796,4.662,53.734716,0.0432,3.766667,3.102381,,285.815499,17.054334
11/10/2021 21:36:00,1.045738,4.65825,53.791093,0.04475,7.421951,3.678049,,287.622464,15.102012
11/10/2021 21:37:00,0.453756,4.818,53.593353,0.044775,9.069231,3.423077,,274.472769,17.194458
11/10/2021 21:38:00,0.168576,4.81775,53.506561,0.04455,5.511628,4.209302,,245.522293,13.691498
11/10/2021 21:39:00,0.157307,4.65425,53.709808,0.044525,6.233333,3.366667,,260.814494,15.511566
11/10/2021 21:40:00,0.150136,4.65375,53.525686,0.04465,5.5075,3.2125,,282.511296,14.449257
11/10/2021 21:41:00,0.155865,4.361,53.542358,0.045575,2.230769,2.230769,,285.646041,11.726081
11/10/2021 21:42:00,0.153031,3.96925,53.765289,0.045625,2.5925,2.4625,,285.383364,9.513031
11/10/2021 21:43:00,0.164326,4.0565,54.035828,0.043925,3.033333,2.768889,,250.309089,11.602417
11/10/2021 21:44:00,0.190456,4.491,54.394806,0.0428,2.545238,2.545238,,285.393863,7.056824
11/10/2021 21:45:00,0.182628,6.177,54.559052,0.04035,2.75814,2.548837,,278.183862,8.406158
11/10/2021 21:46:00,0.206356,7.373,54.405243,0.0395,3.8,3.073171,,309.405465,11.347748
11/10/2021 21:47:00,0.204807,5.28525,54.296204,0.04255,3.254545,2.609091,,239.070777,11.136261
11/10/2021 21:48:00,0.180373,5.62475,54.240997,0.042925,2.32,2.32,,244.21654,10.759369
11/10/2021 21:49:00,0.187544,6.48675,54.343994,0.043275,3.566667,3.092308,,268.910785,11.828247
11/10/2021 21:50:00,0.200853,6.52625,54.415131,0.0434,5.99,3.745,,292.100643,10.042206
11/10/2021 21:51:00,0.204639,6.2335,54.599152,0.043625,5.360526,2.710526,,260.792324,10.714966
11/10/2021 21:52:00,0.178136,5.78925,54.306366,0.042975,3.366667,2.666667,,258.965213,13.193451
11/10/2021 21:53:00,0.182185,5.45925,54.135254,0.04345,4.1,2.890909,,281.202855,15.098663
11/10/2021 21:54:00,0.172719,5.0625,54.076202,0.044325,2.945946,2.945946,,268.117365,10.270325
11/10/2021 21:55:00,0.155827,4.9415,54.377502,0.044675,5.062162,3.810811,,265.588296,10.586182
11/10/2021 21:56:00,0.159971,4.86375,54.548889,0.0435,4.48,2.68,,297.212568,7.567383
11/10/2021 21:57:00,0.179295,4.82725,54.829041,0.042925,3.457895,2.868421,,267.585746,6.038757
11/10/2021 21:58:00,0.19311,4.9105,54.629913,0.0435,5.166667,3.3,,261.368207,9.151703
11/10/2021 21:59:00,0.193562,5.42275,54.922424,0.04225,10.002564,2.866667,,281.532955,4.798064999999999
11/10/2021 22:00:00,0.226225,6.304,55.422577,0.0397,14.326316,2.973684,,267.273516,3.01767
11/10/2021 22:01:00,0.24696,6.85425,55.497559,0.040075,5.933333,3.9,,267.5274,8.279205000000001
11/10/2021 22:02:00,0.247688,7.157,55.248169,0.042,5.16,4.02,,265.030348,7.963196
11/10/2021 22:03:00,0.072656,7.20225,55.381104,0.0421,2.7,2.7,,265.383061,5.577026
11/10/2021 22:04:00,0.018021,7.5315,55.647782,0.040325,6.766667,3.033333,,303.359304,5.862896
11/10/2021 22:05:00,-9999.0,8.074,55.855438,0.038975,11.2625,3.55,,311.899876,7.52298
11/10/2021 22:06:00,-9999.0,8.38975,55.342102,0.03965,5.0875,2.985,,243.219632,7.011963
11/10/2021 22:07:00,-9999.0,8.16325,55.687897,0.041275,4.666667,2.533333,,336.395488,6.563507
11/10/2021 22:08:00,-9999.0,7.548,55.0224,0.041825,3.6475,2.65,,298.030555,10.886017
11/10/2021 22:09:00,-9999.0,7.1845,54.95813,0.042925,3.25122,2.607317,,279.315088,9.122559
11/10/2021 22:10:00,-9999.0,7.28025,55.145302,0.04145,4.1225,3.035,,262.929697,4.750289
11/10/2021 22:11:00,0.012744,7.3585,55.525024,0.04045,5.066667,2.878571,,345.947066,4.9218139999999995
11/10/2021 22:12:00,-9999.0,7.25125,55.661804,0.040275,11.866667,3.571795,,317.929779,5.250336
11/10/2021 22:13:00,0.076345,6.7915,55.585912,0.041175,10.615,3.14,,245.300281,2.808568
11/10/2021 22:14:00,0.195842,6.70225,55.128967,0.041225,7.697561,2.885366,,284.580979,8.198181
11/10/2021 22:15:00,0.248804,7.2265,54.735931,0.039625,23.948837,5.051163,,284.261996,7.655579
11/10/2021 22:16:00,0.255419,13.167,54.791962,0.037925,37.458537,6.4,,342.010681,3.034302
11/10/2021 22:17:00,0.281289,15.0205,54.581299,0.0363,33.326316,5.547368,,311.96921,7.877899
11/10/2021 22:18:00,0.336733,8.955,54.26524,0.03745,7.64359,3.04359,,281.430303,12.506894
11/10/2021 22:19:00,0.276309,6.65375,54.177826,0.04015,6.7475,2.49,,318.134284,7.405487
11/10/2021 22:20:00,0.220915,8.7705,54.049286,0.0396,12.035714,3.059524,,283.394807,9.696289
11/10/2021 22:21:00,0.2086,10.37,53.919098,0.038775,4.652381,2.42381,,275.114891,8.949524
11/10/2021 22:22:00,0.207304,9.949,53.962219,0.0407,24.32,2.735,,32.867543,6.389709
11/10/2021 22:23:00,0.217062,9.78475,53.810333,0.0393,39.715385,2.923077,,315.805013,7.177521
11/10/2021 22:24:00,0.229466,9.38375,53.727661,0.0395,13.815789,4.115789,,252.225242,8.068329
11/10/2021 22:25:00,0.238657,9.2095,53.546661,0.039725,13.342857,5.366667,,254.393811,10.244537
11/10/2021 22:26:00,0.253368,8.7085,53.496674,0.04065,9.623256,3.346512,,295.094534,11.254669
11/10/2021 22:27:00,0.209707,8.06725,53.374725,0.04245,3.359091,2.327273,,277.695215,9.4198
11/10/2021 22:28:00,0.181107,7.326,53.374176,0.0436,14.505263,2.473684,,281.822561,9.533783
11/10/2021 22:29:00,0.181039,7.197,53.389557,0.042475,27.495,2.3625,,304.710103,7.442719
11/10/2021 22:30:00,0.228519,7.27225,53.467834,0.040775,14.897059,3.264706,,339.381855,5.154663
11/10/2021 22:31:00,0.280982,12.65075,53.350006,0.036925,11.386486,3.683784,,234.524069,9.188782
11/10/2021 22:32:00,0.289811,10.1545,53.354675,0.0367,2.68,2.4975,,291.040146,8.098389000000001
11/10/2021 22:33:00,0.248036,7.46025,53.236847,0.0401,2.9,2.52,,286.429977,6.215759
11/10/2021 22:34:00,0.199848,6.62725,53.18631,0.041875,5.047619,2.533333,,295.649648,5.270477
11/10/2021 22:35:00,0.193544,7.0705,53.227783,0.0402,10.058065,3.667742,,258.180583,7.299896
11/10/2021 22:36:00,0.217698,7.211,53.245911,0.040425,7.32,3.54,,272.611393,8.010345000000001
11/10/2021 22:37:00,0.229074,7.316,53.1138,0.040925,4.657895,2.815789,,293.762481,3.866974
11/10/2021 22:38:00,0.213264,7.4235,53.203064,0.04025,7.123077,3.648718,,346.213371,5.698486
11/10/2021 22:39:00,0.247792,9.65125,53.107758,0.038025,10.317949,4.228205,,342.389924,5.889526
11/10/2021 22:40:00,0.281802,7.0595,53.031403,0.038275,7.476923,2.030769,,326.322711,6.765533
