InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-10-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
10/01/2022 02:48:03.801000,40.589588,-105.051834,0.0,0.0,0.0,65.34,3.15,2.65,2.4,1.93,3.15,2.65,-85.0,62.33,3897.0
10/01/2022 02:49:03.901000,40.589588,-105.051834,0.0,0.0,0.0,65.34,3.47,2.55,1.78,1.28,3.47,2.28,-85.0,62.31,3897.0
10/01/2022 02:50:04.561000,40.589588,-105.051834,0.0,0.0,0.0,65.81,3.15,2.12,1.98,1.52,3.15,1.97,-85.0,62.28,3897.0
10/01/2022 02:51:03.170000,40.589588,-105.051834,0.0,0.0,0.0,66.15,3.8,3.97,1.93,2.35,2.95,3.67,-85.0,62.24,3897.0
10/01/2022 02:52:04.100000,40.589588,-105.051834,0.0,0.0,0.0,66.4,3.38,3.25,1.9,2.03,2.75,3.25,-85.0,62.22,3897.0
10/01/2022 02:53:04.625000,40.589588,-105.051834,0.0,0.0,0.0,66.52,4.45,3.25,2.3,2.0,3.95,2.95,-85.0,62.2,3897.0
10/01/2022 02:54:03.459000,40.589588,-105.051834,0.0,0.0,0.0,66.67,4.95,2.85,2.1,2.1,4.5,2.55,-85.0,62.2,3897.0
10/01/2022 02:55:04.180000,40.589588,-105.051834,0.0,0.0,0.0,66.88,3.93,2.7,2.68,2.0,3.68,2.7,-85.0,62.19,3897.0
10/01/2022 02:56:06.070000,40.589588,-105.051834,0.0,0.0,0.0,67.17,3.58,2.97,2.82,2.25,3.58,2.97,-85.0,62.17,3897.0
10/01/2022 02:57:04.459000,40.589588,-105.051834,0.0,0.0,0.0,67.31,3.7,3.15,2.43,1.9,3.18,2.95,-85.0,62.15,3897.0
10/01/2022 02:58:05.400000,40.589588,-105.051834,0.0,0.0,0.0,67.36,5.02,3.45,2.65,2.15,4.63,3.02,-85.0,62.13,3897.0
10/01/2022 02:59:03.602000,40.589588,-105.051834,0.0,0.0,0.0,67.59,4.58,3.67,2.35,2.1,3.48,3.67,-85.0,62.13,3897.0
10/01/2022 03:00:05.019000,40.589588,-105.051834,0.0,0.0,0.0,67.8,4.67,2.32,2.33,1.55,3.42,2.32,-85.0,62.1,3897.0
10/01/2022 03:01:03.206000,40.589588,-105.051834,0.0,0.0,0.0,68.6,4.85,3.05,2.55,1.9,4.4,2.7,-85.0,62.02,3897.0
10/01/2022 03:02:04.162000,40.589588,-105.051834,0.0,0.0,0.0,68.53,4.58,4.15,2.68,2.9,4.08,3.85,-85.0,62.01,3897.0
10/01/2022 03:03:03.025000,40.589588,-105.051834,0.0,0.0,0.0,68.57,4.55,3.05,2.7,2.0,3.85,2.95,-85.0,61.99,3897.0
10/01/2022 03:04:02.780000,40.589588,-105.051834,0.0,0.0,0.0,69.11,5.4,3.95,3.0,2.25,4.52,3.72,-85.0,61.92,3897.0
10/01/2022 03:05:04.138000,40.589588,-105.051834,0.0,0.0,0.0,69.06,4.17,3.42,3.28,2.83,4.17,3.42,-85.0,61.93,3897.0
10/01/2022 03:06:03.980000,40.589588,-105.051834,0.0,0.0,0.0,69.25,3.85,3.35,2.95,2.65,3.85,3.35,-85.0,61.93,3897.0
10/01/2022 03:07:04.001000,40.589588,-105.051834,0.0,0.0,0.0,69.18,5.42,3.55,2.83,2.2,5.03,3.35,-85.0,61.92,3897.0
10/01/2022 03:08:03.885000,40.589588,-105.051834,0.0,0.0,0.0,69.27,6.8,2.75,2.8,2.15,5.2,2.75,-85.0,61.9,3897.0
10/01/2022 03:09:04.739000,40.589588,-105.051834,0.0,0.0,0.0,69.31,7.25,4.72,3.7,2.87,6.97,3.97,-85.0,61.88,3897.0
10/01/2022 03:10:02.901000,40.589588,-105.051834,0.0,0.0,0.0,69.62,5.9,3.92,3.85,2.95,5.65,3.9,-85.0,61.86,3897.0
10/01/2022 03:11:03.618000,40.589588,-105.051834,0.0,0.0,0.0,69.58,4.68,3.78,2.63,2.77,4.68,3.62,-85.0,61.84,3897.0
10/01/2022 03:12:03.660000,40.589588,-105.051834,0.0,0.0,0.0,69.4,5.8,4.25,4.07,2.65,5.8,3.95,-85.0,61.88,3897.0
10/01/2022 03:13:04.502000,40.589588,-105.051834,0.0,0.0,0.0,69.48,5.02,3.8,3.65,3.0,4.72,3.65,-85.0,61.88,3897.0
10/01/2022 03:14:04.878000,40.589588,-105.051834,0.0,0.0,0.0,69.57,4.78,5.65,2.7,3.5,4.22,5.2,-85.0,61.88,3897.0
10/01/2022 03:15:04.931000,40.589588,-105.051834,0.0,0.0,0.0,69.66,4.83,3.77,2.98,2.78,4.83,3.75,-85.0,61.84,3897.0
10/01/2022 03:16:02.777000,40.589588,-105.051834,0.0,0.0,0.0,69.5,6.3,5.03,3.33,3.55,5.25,4.23,-85.0,61.83,3897.0
10/01/2022 03:17:02.839000,40.589588,-105.051834,0.0,0.0,0.0,69.5,6.93,4.52,3.63,2.92,5.43,3.8,-85.0,61.81,3897.0
10/01/2022 03:18:04.040000,40.589588,-105.051834,0.0,0.0,0.0,69.42,5.43,3.4,2.98,2.55,4.78,3.4,-85.0,61.81,3897.0
10/01/2022 03:19:02.858000,40.589588,-105.051834,0.0,0.0,0.0,69.41,5.15,3.45,2.58,2.85,4.53,3.45,-85.0,61.79,3897.0
10/01/2022 03:20:04.863000,40.589588,-105.051834,0.0,0.0,0.0,69.41,5.4,3.05,2.55,2.1,4.33,3.05,-85.0,61.77,3897.0
10/01/2022 03:21:03.120000,40.589588,-105.051834,0.0,0.0,0.0,69.48,4.7,3.28,2.58,2.57,4.7,3.2,-85.0,61.75,3897.0
10/01/2022 03:22:05.018000,40.589588,-105.051834,0.0,0.0,0.0,69.41,4.43,2.37,3.42,2.05,4.43,2.3,-85.0,61.75,3897.0
10/01/2022 03:23:03.463000,40.589588,-105.051834,0.0,0.0,0.0,69.46,5.82,4.1,2.98,2.65,4.98,3.5,-85.0,61.74,3897.0
10/01/2022 03:24:04.621000,40.589588,-105.051834,0.0,0.0,0.0,69.42,5.25,4.1,3.17,2.1,5.2,3.65,-85.0,61.74,3897.0
10/01/2022 03:25:03.336000,40.589588,-105.051834,0.0,0.0,0.0,69.57,7.1,4.4,3.0,3.2,4.65,4.4,-85.0,61.7,3897.0
10/01/2022 03:26:03.039000,40.589588,-105.051834,0.0,0.0,0.0,69.71,7.3,3.65,3.73,2.75,5.75,3.4,-83.0,61.74,3897.0
10/01/2022 03:27:04.489000,40.589588,-105.051834,0.0,0.0,0.0,69.62,6.57,4.0,3.93,2.95,5.5,4.0,-83.0,61.72,3918.0
10/01/2022 03:28:05.238000,40.589588,-105.051834,0.0,0.0,0.0,69.68,5.95,4.47,3.1,3.22,5.33,3.88,-83.0,61.72,3918.0
10/01/2022 03:29:04.019000,40.589588,-105.051834,0.0,0.0,0.0,69.72,5.27,4.28,3.57,2.7,4.93,3.82,-83.0,61.7,3918.0
10/01/2022 03:30:04.041000,40.589588,-105.051834,0.0,0.0,0.0,69.66,4.72,3.55,3.12,3.0,4.72,3.55,-85.0,61.66,3918.0
10/01/2022 03:31:04.204000,40.589588,-105.051834,0.0,0.0,0.0,70.0,6.15,4.65,3.05,3.0,5.15,4.3,-85.0,61.63,3918.0
10/01/2022 03:32:05.280000,40.589588,-105.051834,0.0,0.0,0.0,70.09,6.72,5.53,3.63,3.4,5.52,4.6,-85.0,61.59,3918.0
10/01/2022 03:33:03.406000,40.589588,-105.051834,0.0,0.0,0.0,70.02,5.63,4.02,2.77,2.82,4.77,4.02,-85.0,61.59,3918.0
10/01/2022 03:34:04.838000,40.589588,-105.051834,0.0,0.0,0.0,70.0,4.98,5.52,3.37,3.32,4.95,5.02,-85.0,61.57,3918.0
10/01/2022 03:35:02.780000,40.589588,-105.051834,0.0,0.0,0.0,69.92,7.7,4.0,3.33,3.0,4.52,4.0,-85.0,61.56,3918.0
10/01/2022 03:36:03.498000,40.589588,-105.051834,0.0,0.0,0.0,69.99,5.27,4.45,3.0,3.05,4.53,4.45,-85.0,61.54,3918.0
10/01/2022 03:37:03.258000,40.589588,-105.051834,0.0,0.0,0.0,70.02,5.75,4.5,2.98,3.15,4.08,4.5,-85.0,61.54,3918.0
10/01/2022 03:38:03.500000,40.589588,-105.051834,0.0,0.0,0.0,70.31,5.93,3.55,3.83,2.25,5.48,3.55,-85.0,61.5,3918.0
10/01/2022 03:39:04.037000,40.589588,-105.051834,0.0,0.0,0.0,70.53,5.42,4.2,3.67,3.05,5.27,4.2,-85.0,61.48,3918.0
10/01/2022 03:40:04.320000,40.589588,-105.051834,0.0,0.0,0.0,70.67,5.55,4.53,3.9,3.3,5.23,4.13,-85.0,61.47,3918.0
10/01/2022 03:41:04.041000,40.589588,-105.051834,0.0,0.0,0.0,70.58,8.62,3.8,3.97,3.0,6.73,3.8,-85.0,61.47,3918.0
10/01/2022 03:42:05.537000,40.589588,-105.051834,0.0,0.0,0.0,70.72,6.65,5.37,4.15,3.5,6.2,5.23,-85.0,61.48,3918.0
10/01/2022 03:43:03.180000,40.589588,-105.051834,0.0,0.0,0.0,70.67,6.83,4.95,4.43,3.28,6.43,4.53,-85.0,61.56,3918.0
10/01/2022 03:44:03.232000,40.589588,-105.051834,0.0,0.0,0.0,70.68,7.17,5.0,4.77,3.3,7.02,4.8,-85.0,61.56,3918.0
10/01/2022 03:45:03.127000,40.589588,-105.051834,0.0,0.0,0.0,70.8,7.05,5.2,3.72,4.0,6.03,5.05,-85.0,61.54,3918.0
10/01/2022 03:46:03.939000,40.589588,-105.051834,0.0,0.0,0.0,71.09,6.05,4.68,4.4,3.78,6.05,4.68,-85.0,61.54,3918.0
10/01/2022 03:47:04.047000,40.589588,-105.051834,0.0,0.0,0.0,70.9,8.58,5.2,4.1,3.8,7.65,4.88,-85.0,61.5,3918.0
10/01/2022 03:48:04.279000,40.589588,-105.051834,0.0,0.0,0.0,70.76,8.6,5.05,4.3,3.27,6.7,4.22,-85.0,61.48,3918.0
10/01/2022 03:49:05.005000,40.589588,-105.051834,0.0,0.0,0.0,70.68,5.43,5.35,3.9,3.75,5.43,5.3,-85.0,61.47,3918.0
10/01/2022 03:50:04.729000,40.589588,-105.051834,0.0,0.0,0.0,70.71,7.03,4.55,3.78,3.6,5.68,4.55,-85.0,61.47,3918.0
10/01/2022 03:51:03.598000,40.589588,-105.051834,0.0,0.0,0.0,70.79,6.62,5.05,3.93,3.75,5.68,5.05,-85.0,61.45,3918.0
10/01/2022 03:52:03.859000,40.589588,-105.051834,0.0,0.0,0.0,70.79,7.48,5.03,3.82,3.65,5.85,4.77,-85.0,61.43,3918.0
10/01/2022 03:53:06.201000,40.589588,-105.051834,0.0,0.0,0.0,70.83,6.9,6.28,4.0,3.93,6.4,5.63,-85.0,61.41,3918.0
10/01/2022 03:54:04.578000,40.589588,-105.051834,0.0,0.0,0.0,70.98,9.0,5.62,4.95,3.9,6.85,5.3,-85.0,61.39,3918.0
10/01/2022 03:55:05.619000,40.589588,-105.051834,0.0,0.0,0.0,71.1,8.7,4.43,4.4,3.22,6.85,4.07,-85.0,61.39,3918.0
10/01/2022 03:56:05.861000,40.589588,-105.051834,0.0,0.0,0.0,71.33,7.17,5.5,4.6,3.6,6.4,5.2,-85.0,61.39,3918.0
10/01/2022 03:57:03.878000,40.589588,-105.051834,0.0,0.0,0.0,71.59,8.08,6.1,3.93,4.1,6.93,6.1,-85.0,61.39,3918.0
10/01/2022 03:58:04.899000,40.589588,-105.051834,0.0,0.0,0.0,71.77,6.45,4.92,4.5,3.77,5.6,4.92,-85.0,61.38,3918.0
10/01/2022 03:59:05.422000,40.589588,-105.051834,0.0,0.0,0.0,71.97,7.4,4.45,4.65,4.05,7.05,4.45,-85.0,61.38,3918.0
10/01/2022 04:00:04.811000,40.589588,-105.051834,0.0,0.0,0.0,72.07,8.65,5.67,4.95,3.85,7.85,5.17,-85.0,61.36,3918.0
10/01/2022 04:01:05.540000,40.589588,-105.051834,0.0,0.0,0.0,72.02,6.17,6.8,4.13,4.45,5.82,6.2,-85.0,61.34,3918.0
10/01/2022 04:02:03.405000,40.589588,-105.051834,0.0,0.0,0.0,72.16,8.52,6.1,5.35,4.7,7.28,6.1,-85.0,61.34,3918.0
10/01/2022 04:03:04.218000,40.589588,-105.051834,0.0,0.0,0.0,72.22,7.28,6.3,4.88,4.67,6.38,6.25,-85.0,61.32,3918.0
10/01/2022 04:04:06.120000,40.589588,-105.051834,0.0,0.0,0.0,72.48,9.15,6.23,4.42,4.47,6.98,5.83,-85.0,61.3,3918.0
10/01/2022 04:05:05.061000,40.589588,-105.051834,0.0,0.0,0.0,72.44,7.05,6.1,4.95,4.18,6.95,5.6,-85.0,61.25,3918.0
10/01/2022 04:06:05.909000,40.589588,-105.051834,0.0,0.0,0.0,72.6,9.08,5.15,5.43,4.05,8.28,5.05,-85.0,61.25,3918.0
10/01/2022 04:07:04.901000,40.589588,-105.051834,0.0,0.0,0.0,72.89,8.03,4.87,4.53,3.8,7.58,4.85,-85.0,61.23,3918.0
10/01/2022 04:08:03.695000,40.589588,-105.051834,0.0,0.0,0.0,72.92,9.0,4.75,3.88,3.5,6.33,4.75,-89.0,61.21,3918.0
10/01/2022 04:09:04.239000,40.589588,-105.051834,0.0,0.0,0.0,72.95,7.0,5.35,4.82,3.65,6.92,5.08,-85.0,61.21,3918.0
10/01/2022 04:10:05.181000,40.589588,-105.051834,0.0,0.0,0.0,72.94,6.7,5.17,3.85,3.33,5.8,4.87,-85.0,61.2,3918.0
10/01/2022 04:11:03.798000,40.589588,-105.051834,0.0,0.0,0.0,73.1,5.97,5.27,3.62,3.5,5.97,4.95,-85.0,61.16,3918.0
10/01/2022 04:12:04.059000,40.589588,-105.051834,0.0,0.0,0.0,73.77,6.15,4.08,4.08,3.53,5.9,4.08,-85.0,61.07,3918.0
10/01/2022 04:13:03.945000,40.589588,-105.051834,0.0,0.0,0.0,73.35,6.2,5.4,4.05,3.45,6.2,5.0,-85.0,61.16,3918.0
10/01/2022 04:14:03.629000,40.589588,-105.051834,0.0,0.0,0.0,73.15,5.53,5.05,4.08,3.5,5.53,4.55,-85.0,61.21,3918.0
10/01/2022 04:15:04.557000,40.589588,-105.051834,0.0,0.0,0.0,73.17,7.08,4.3,3.18,2.8,5.88,4.3,-85.0,61.2,3918.0
10/01/2022 04:16:06.277000,40.589588,-105.051834,0.0,0.0,0.0,73.46,6.75,4.78,3.82,3.95,5.93,4.78,-85.0,61.16,3918.0
10/01/2022 04:17:14.504000,40.589588,-105.051834,0.0,0.0,0.0,73.62,6.67,4.22,3.68,3.28,5.1,4.22,-85.0,61.16,3918.0
10/01/2022 13:49:46.450000,40.593216,-105.058159,0.0,0.0,0.0,100.0,36.39,23.17,15.17,11.15,32.31,20.93,-91.0,53.87,1410.0
10/01/2022 13:50:47.461000,40.593216,-105.058159,0.0,0.0,0.0,100.0,38.13,22.68,14.57,11.02,30.88,20.12,-85.0,54.41,1410.0
10/01/2022 13:51:47.197000,40.593216,-105.058159,0.0,0.0,0.0,100.0,30.75,22.18,14.93,10.6,28.62,20.58,-85.0,54.82,1410.0
10/01/2022 15:05:17.640000,-1.0,-1.0,0.0,1.0,1.0,100.0,30.0,16.0,11.0,9.0,27.0,14.0,-1.0,56.55,20000000.0
10/01/2022 15:06:00.101000,40.580032,-105.036751,0.0,0.0,0.0,100.0,26.67,20.25,13.33,9.0,25.33,16.25,-87.0,57.11,2817.0
10/01/2022 15:06:10.281000,40.580032,-105.036751,0.0,0.0,0.0,100.0,27.0,21.47,13.29,8.8,25.12,16.0,-87.0,57.24,2817.0
10/01/2022 15:07:09.865000,40.580032,-105.036751,0.0,0.0,0.0,100.0,25.78,13.18,13.3,8.2,21.7,13.0,-85.0,58.12,2817.0
10/01/2022 15:08:10.498000,40.580032,-105.036751,0.0,0.0,1.0,100.0,21.8,13.95,11.2,7.92,21.22,12.62,-89.0,58.84,2817.0
10/01/2022 15:09:10.859000,40.580032,-105.036751,0.0,0.0,0.0,100.0,26.92,12.8,12.6,8.08,24.13,12.1,-89.0,59.34,2817.0
10/01/2022 15:10:11.036000,40.580032,-105.036751,0.0,0.0,0.0,100.0,21.6,14.35,11.07,7.85,20.3,12.52,-89.0,59.79,2817.0
10/01/2022 15:11:12.197000,40.580032,-105.036751,0.0,0.0,0.0,100.0,17.28,15.83,10.0,7.05,15.9,14.57,-89.0,60.13,2817.0
10/01/2022 15:36:50.618000,40.534328,-105.091644,0.0,0.0,0.0,100.0,13.03,9.13,8.47,5.93,12.67,8.45,-89.0,61.74,1341.0
10/01/2022 15:37:51.133000,40.534328,-105.091644,0.0,0.0,0.0,100.0,13.65,8.5,6.78,5.1,13.65,7.83,-89.0,62.47,1341.0
10/01/2022 15:38:51.420000,40.534328,-105.091644,0.0,0.0,0.0,100.0,12.13,9.37,7.35,4.97,12.13,8.83,-89.0,63.05,1341.0
10/01/2022 15:39:51.502000,40.534328,-105.091644,0.0,0.0,0.0,100.0,10.93,8.93,6.45,5.47,10.18,8.42,-89.0,63.48,1341.0
10/01/2022 15:40:50.162000,40.534328,-105.091644,0.0,0.0,0.0,100.0,11.83,8.15,6.98,4.77,10.13,7.87,-89.0,63.77,1341.0
10/01/2022 15:41:50.580000,40.534328,-105.091644,0.0,0.0,0.0,100.0,12.92,8.77,7.22,5.37,11.7,8.48,-89.0,64.04,1341.0
10/01/2022 15:42:50.913000,40.534328,-105.091644,0.0,0.0,0.0,100.0,9.15,7.17,6.13,4.38,9.15,6.68,-89.0,64.27,1341.0
10/01/2022 15:43:49.905000,40.534328,-105.091644,0.0,0.0,0.0,100.0,10.97,7.25,6.47,4.6,10.72,7.25,-89.0,64.42,1341.0
10/01/2022 15:44:50.942000,40.534328,-105.091644,0.0,0.0,0.0,100.0,10.67,8.3,6.37,5.5,9.97,7.85,-89.0,64.58,1341.0
10/01/2022 15:45:51.400000,40.534328,-105.091644,0.0,0.0,0.0,99.68,10.53,8.68,5.93,5.23,9.38,8.3,-89.0,64.72,1341.0
10/01/2022 15:47:00.907000,40.534328,-105.091644,0.0,0.0,0.0,97.78,8.38,9.02,5.63,5.3,7.88,8.05,-89.0,64.85,1341.0
10/01/2022 15:47:51.103000,40.534328,-105.091644,0.0,0.0,0.0,96.99,10.03,7.73,6.5,4.88,9.18,6.9,-89.0,64.96,1341.0
10/01/2022 15:48:51.679000,40.534328,-105.091644,0.0,0.0,0.0,94.06,9.47,7.6,5.67,5.55,9.13,7.25,-89.0,65.05,1341.0
10/01/2022 15:49:49.438000,40.534328,-105.091644,0.0,0.0,0.0,90.13,10.15,8.7,6.27,5.65,10.15,8.45,-89.0,65.08,1341.0
10/01/2022 15:50:49.801000,40.534328,-105.091644,0.0,0.0,0.0,90.79,11.13,7.5,6.93,4.05,10.8,6.4,-89.0,65.17,1341.0
10/01/2022 15:51:53.078000,40.534328,-105.091644,0.0,0.0,0.0,89.7,9.47,7.7,6.17,4.42,8.98,7.0,-89.0,65.25,1341.0
10/01/2022 15:52:51.179000,40.534328,-105.091644,0.0,0.0,0.0,85.83,10.2,6.32,6.5,4.52,9.35,6.32,-89.0,65.28,1341.0
10/01/2022 15:53:51.360000,40.534328,-105.091644,0.0,0.0,0.0,84.92,9.63,6.8,5.55,5.3,8.88,6.75,-89.0,65.32,1341.0
10/01/2022 15:54:51.102000,40.534328,-105.091644,0.0,0.0,0.0,84.32,8.75,7.7,5.68,4.6,8.2,6.8,-89.0,65.37,1341.0
10/01/2022 15:55:51.298000,40.534328,-105.091644,0.0,0.0,0.0,84.24,8.52,7.05,5.7,4.8,8.52,6.55,-89.0,65.43,1341.0
10/01/2022 15:56:52.159000,40.534328,-105.091644,0.0,0.0,0.0,86.02,8.75,7.4,5.35,4.9,8.65,6.85,-89.0,65.52,1341.0
10/01/2022 15:57:50.785000,40.534328,-105.091644,0.0,0.0,0.0,84.38,10.53,7.25,6.18,4.4,10.28,6.5,-89.0,65.64,1341.0
10/01/2022 15:58:51.168000,40.534328,-105.091644,0.0,0.0,0.0,81.36,9.63,7.03,5.98,4.55,8.88,6.78,-89.0,65.73,1341.0
10/01/2022 15:59:50.906000,40.534328,-105.091644,0.0,0.0,0.0,82.95,10.62,6.75,5.62,4.33,10.27,6.05,-89.0,65.91,1341.0
10/01/2022 16:00:51.537000,40.534328,-105.091644,0.0,0.0,0.0,84.2,8.03,5.8,4.6,4.4,7.53,5.8,-89.0,66.09,1341.0
10/01/2022 16:01:51.448000,40.534328,-105.091644,0.0,0.0,0.0,80.15,6.33,5.95,3.82,4.05,6.33,5.9,-89.0,66.27,1341.0
10/01/2022 16:02:50.902000,40.534328,-105.091644,0.0,0.0,0.0,76.56,7.32,7.93,4.67,4.22,7.32,6.62,-89.0,66.42,1341.0
10/01/2022 16:03:51.346000,40.534328,-105.091644,0.0,0.0,0.0,73.08,8.53,5.87,5.2,4.12,7.2,5.68,-89.0,66.56,1341.0
10/01/2022 16:04:50.839000,40.534328,-105.091644,0.0,0.0,0.0,72.16,6.48,5.5,4.13,3.82,6.38,5.37,-89.0,66.7,1341.0
10/01/2022 16:05:51.162000,40.534328,-105.091644,0.0,0.0,0.0,72.57,7.33,5.08,5.03,3.55,7.33,5.08,-89.0,66.88,1341.0
10/01/2022 16:06:51.813000,40.534328,-105.091644,0.0,0.0,0.0,69.54,6.5,5.9,4.0,4.35,5.83,5.65,-89.0,67.01,1341.0
10/01/2022 16:07:49.944000,40.534328,-105.091644,0.0,0.0,0.0,68.81,6.62,4.5,4.28,2.8,5.85,4.0,-89.0,67.14,1341.0
10/01/2022 16:08:50.546000,40.534328,-105.091644,0.0,0.0,0.0,68.27,7.5,4.68,4.08,2.6,6.65,4.68,-85.0,67.33,1341.0
10/01/2022 16:09:51.903000,40.534328,-105.091644,0.0,0.0,0.0,65.97,5.95,4.25,3.5,2.78,5.95,4.05,-85.0,67.42,1341.0
10/01/2022 16:10:51.004000,40.534328,-105.091644,0.0,0.0,0.0,66.42,5.63,4.7,3.72,3.35,5.63,4.7,-85.0,67.55,1341.0
10/01/2022 16:11:50.479000,40.534328,-105.091644,0.0,0.0,0.0,66.41,6.38,5.13,4.33,3.43,6.38,5.13,-89.0,67.71,1341.0
10/01/2022 16:12:51.120000,40.534328,-105.091644,0.0,0.0,0.0,66.56,5.22,4.98,3.72,3.58,5.22,4.98,-89.0,67.84,1341.0
10/01/2022 16:13:50.281000,40.534328,-105.091644,0.0,0.0,0.0,65.78,6.75,5.1,4.43,3.5,6.75,5.1,-89.0,67.96,1341.0
10/01/2022 16:14:51.205000,40.534328,-105.091644,0.0,0.0,0.0,64.8,7.42,4.13,3.87,2.6,6.52,3.78,-89.0,68.04,1341.0
10/01/2022 16:15:50.363000,40.534328,-105.091644,0.0,0.0,0.0,63.85,4.85,3.57,3.13,2.88,4.85,3.57,-85.0,68.11,1341.0
10/01/2022 16:16:50.467000,40.534328,-105.091644,0.0,0.0,0.0,62.86,5.45,5.12,3.95,3.2,5.45,4.83,-85.0,68.13,1341.0
10/01/2022 16:17:51.872000,40.534328,-105.091644,0.0,0.0,0.0,63.86,5.65,4.6,3.7,3.4,5.65,4.4,-85.0,68.18,1341.0
10/01/2022 16:18:50.764000,40.534328,-105.091644,0.0,0.0,0.0,63.67,6.45,5.1,3.35,2.9,5.45,4.85,-85.0,68.23,1341.0
10/01/2022 16:19:51.373000,40.534328,-105.091644,0.0,0.0,0.0,62.49,5.33,3.88,3.82,2.83,4.97,3.83,-85.0,68.32,1341.0
10/01/2022 16:20:51.506000,40.534328,-105.091644,0.0,0.0,0.0,61.76,4.22,3.88,3.02,2.08,4.22,3.53,-85.0,68.4,1341.0
10/01/2022 16:21:51.004000,40.534328,-105.091644,0.0,0.0,0.0,61.99,4.08,3.1,2.18,1.95,4.08,3.1,-85.0,68.5,1341.0
10/01/2022 16:22:50.626000,40.534328,-105.091644,0.0,0.0,0.0,63.12,3.27,3.6,2.22,2.15,3.27,3.6,-85.0,68.7,1341.0
10/01/2022 16:23:49.619000,40.534328,-105.091644,0.0,0.0,0.0,64.13,3.82,2.58,2.42,1.93,3.52,2.58,-89.0,69.01,1341.0
10/01/2022 16:24:51.226000,40.534328,-105.091644,0.0,0.0,0.0,63.48,2.63,2.05,1.68,1.25,2.58,2.05,-89.0,69.37,1341.0
10/01/2022 16:25:50.061000,40.534328,-105.091644,0.0,0.0,0.0,62.56,2.8,2.58,1.27,1.4,2.8,2.08,-85.0,69.71,1341.0
10/01/2022 16:26:50.690000,40.534328,-105.091644,0.0,0.0,0.0,60.03,1.75,1.87,0.78,1.02,1.75,1.87,-85.0,69.98,1341.0
10/01/2022 16:27:51.428000,40.534328,-105.091644,0.0,0.0,0.0,55.94,2.7,1.65,0.98,1.23,1.85,1.65,-85.0,70.14,1341.0
10/01/2022 16:28:50.056000,40.534328,-105.091644,0.0,0.0,0.0,55.23,2.18,0.88,1.58,0.78,2.18,0.88,-87.0,70.38,1341.0
10/01/2022 16:29:39.125000,40.534328,-105.091644,0.0,0.0,0.0,56.14,2.28,1.78,1.33,1.12,2.28,1.78,-85.0,70.48,1341.0
10/01/2022 16:30:03.351000,40.534328,-105.091644,0.0,0.0,0.0,55.86,2.18,1.45,1.27,0.6,2.18,1.45,-85.0,70.66,1341.0
10/01/2022 16:31:04.537000,40.534328,-105.091644,0.0,0.0,0.0,54.13,1.9,1.95,0.9,1.47,1.9,1.95,-85.0,70.86,1341.0
10/01/2022 16:32:03.344000,40.534328,-105.091644,0.0,0.0,0.0,54.93,2.37,1.6,1.28,1.08,2.37,1.6,-85.0,71.1,1341.0
10/01/2022 16:33:03.083000,40.534328,-105.091644,0.0,0.0,0.0,54.78,3.3,2.0,1.67,0.65,2.77,1.5,-85.0,71.37,1341.0
10/01/2022 16:34:02.942000,40.534328,-105.091644,0.0,0.0,0.0,53.81,2.55,2.6,1.35,1.25,2.55,2.15,-85.0,71.65,1341.0
10/01/2022 16:35:04.146000,40.534328,-105.091644,0.0,0.0,0.0,54.18,2.35,1.63,1.15,1.03,2.35,1.63,-85.0,72.0,1341.0
10/01/2022 16:36:04.184000,40.534328,-105.091644,0.0,0.0,0.0,51.78,3.38,1.48,2.23,1.28,3.38,1.48,-85.0,72.34,1341.0
10/01/2022 16:37:03.827000,40.534328,-105.091644,0.0,0.0,0.0,51.59,3.83,2.2,2.38,1.23,3.83,2.1,-85.0,72.79,73721.0
10/01/2022 16:38:05.066000,40.534328,-105.091644,0.0,0.0,0.0,50.75,3.5,2.05,1.65,1.15,3.5,1.95,-85.0,73.18,73721.0
10/01/2022 16:39:04.864000,40.534328,-105.091644,0.0,0.0,0.0,49.4,3.1,2.88,2.15,1.72,3.1,2.82,-85.0,73.54,73721.0
10/01/2022 16:40:03.256000,40.534328,-105.091644,0.0,0.0,0.0,48.09,3.98,2.6,2.2,1.1,3.43,2.45,-85.0,73.83,73721.0
10/01/2022 16:41:03.480000,40.534328,-105.091644,0.0,0.0,0.0,48.31,4.07,2.07,2.18,1.42,4.07,2.02,-85.0,74.05,73721.0
10/01/2022 16:42:03.344000,40.534328,-105.091644,0.0,0.0,0.0,47.59,4.08,2.58,2.48,1.6,3.7,2.18,-85.0,74.3,73721.0
10/01/2022 16:43:04.884000,40.534328,-105.091644,0.0,0.0,0.0,47.06,5.63,3.43,3.2,2.58,4.63,3.43,-85.0,74.43,73721.0
10/01/2022 16:44:03.682000,40.534328,-105.091644,0.0,0.0,0.0,46.97,4.27,4.63,2.93,2.8,4.02,4.63,-85.0,74.57,73721.0
