InstrumentName, West Denver PA-II,
10/01/2022 20:37:09.000000,24.0,86.0
10/01/2022 20:39:09.000000,25.0,86.0
10/01/2022 20:41:09.000000,24.0,86.0
10/01/2022 20:43:09.000000,24.0,86.0
10/01/2022 20:45:09.000000,25.0,86.0
10/01/2022 20:47:09.000000,25.0,86.0
10/01/2022 20:49:09.000000,25.0,86.0
10/01/2022 20:51:09.000000,25.0,86.0
10/01/2022 20:53:09.000000,25.0,86.0
10/01/2022 20:55:09.000000,25.0,86.0
10/01/2022 20:57:09.000000,25.0,86.0
10/01/2022 20:59:09.000000,25.0,86.0
10/01/2022 21:01:09.000000,25.0,86.0
10/01/2022 21:03:09.000000,25.0,86.0
10/01/2022 21:05:09.000000,24.0,86.0
10/01/2022 21:07:09.000000,25.0,86.0
10/01/2022 21:09:09.000000,27.0,85.0
10/01/2022 21:11:09.000000,26.0,85.0
10/01/2022 21:13:09.000000,25.0,85.0
10/01/2022 21:15:09.000000,24.0,84.0
10/01/2022 21:17:10.000000,25.0,84.0
10/01/2022 21:19:09.000000,25.0,84.0
10/01/2022 21:21:09.000000,26.0,84.0
10/01/2022 21:23:10.000000,26.0,84.0
10/01/2022 21:25:10.000000,27.0,84.0
10/01/2022 21:27:10.000000,26.0,84.0
10/01/2022 21:29:10.000000,27.0,84.0
10/01/2022 21:31:10.000000,27.0,83.0
10/01/2022 21:33:10.000000,28.0,83.0
10/01/2022 21:35:10.000000,29.0,83.0
10/01/2022 21:37:10.000000,28.0,83.0
10/01/2022 21:39:09.000000,27.0,83.0
10/01/2022 21:41:10.000000,27.0,83.0
10/01/2022 21:45:10.000000,27.0,83.0
10/01/2022 21:47:09.000000,27.0,83.0
10/01/2022 21:49:10.000000,27.0,83.0
10/01/2022 21:51:09.000000,28.0,83.0
10/01/2022 21:53:10.000000,29.0,83.0
10/01/2022 21:55:09.000000,28.0,83.0
10/01/2022 21:57:10.000000,28.0,82.0
10/01/2022 21:59:10.000000,28.0,82.0
10/01/2022 22:01:10.000000,28.0,82.0
10/01/2022 22:03:10.000000,27.0,81.0
10/01/2022 22:05:10.000000,26.0,81.0
10/01/2022 22:07:10.000000,25.0,80.0
10/01/2022 22:09:10.000000,25.0,80.0
10/01/2022 22:11:10.000000,25.0,79.0
10/01/2022 22:13:10.000000,25.0,79.0
10/01/2022 22:15:10.000000,25.0,79.0
10/01/2022 22:17:10.000000,25.0,78.0
10/01/2022 22:19:10.000000,28.0,78.0
10/01/2022 22:21:10.000000,31.0,77.0
10/01/2022 22:23:10.000000,34.0,77.0
10/01/2022 22:25:10.000000,36.0,76.0
10/01/2022 22:27:11.000000,37.0,76.0
10/01/2022 22:29:10.000000,38.0,75.0
10/01/2022 22:31:10.000000,38.0,75.0
10/01/2022 22:33:10.000000,39.0,75.0
10/01/2022 22:35:10.000000,41.0,75.0
10/01/2022 22:37:10.000000,42.0,75.0
10/01/2022 22:39:10.000000,43.0,75.0
10/01/2022 22:41:10.000000,43.0,75.0
10/01/2022 22:43:10.000000,44.0,75.0
10/01/2022 22:45:10.000000,44.0,75.0
10/01/2022 22:47:11.000000,45.0,75.0
10/01/2022 22:51:10.000000,44.0,75.0
10/01/2022 22:53:10.000000,45.0,75.0
10/01/2022 22:55:10.000000,45.0,75.0
10/01/2022 22:57:10.000000,44.0,75.0
10/01/2022 22:59:10.000000,45.0,75.0
10/01/2022 23:01:10.000000,44.0,75.0
10/01/2022 23:03:10.000000,43.0,75.0
10/01/2022 23:05:10.000000,45.0,75.0
10/01/2022 23:07:10.000000,43.0,75.0
10/01/2022 23:09:13.000000,41.0,75.0
10/01/2022 23:11:10.000000,40.0,75.0
10/01/2022 23:13:11.000000,41.0,76.0
10/01/2022 23:15:11.000000,41.0,76.0
10/01/2022 23:17:11.000000,40.0,76.0
10/01/2022 23:19:11.000000,41.0,76.0
10/01/2022 23:21:11.000000,41.0,76.0
10/01/2022 23:23:11.000000,40.0,76.0
10/01/2022 23:25:11.000000,40.0,76.0
10/01/2022 23:27:11.000000,40.0,76.0
10/01/2022 23:29:11.000000,39.0,77.0
10/01/2022 23:31:11.000000,40.0,77.0
10/01/2022 23:33:11.000000,41.0,77.0
10/01/2022 23:35:11.000000,42.0,77.0
10/01/2022 23:37:11.000000,41.0,77.0
10/01/2022 23:39:11.000000,40.0,77.0
10/01/2022 23:41:11.000000,39.0,77.0
10/01/2022 23:43:11.000000,41.0,77.0
10/01/2022 23:45:11.000000,40.0,77.0
10/01/2022 23:47:11.000000,40.0,77.0
10/01/2022 23:49:11.000000,39.0,77.0
10/01/2022 23:51:11.000000,39.0,77.0
10/01/2022 23:53:11.000000,38.0,77.0
10/01/2022 23:55:11.000000,38.0,77.0
10/01/2022 23:57:11.000000,39.0,77.0
10/01/2022 23:59:11.000000,40.0,77.0
10/02/2022 00:01:11.000000,40.0,76.0
10/02/2022 00:03:11.000000,38.0,76.0
10/02/2022 00:05:11.000000,38.0,76.0
10/02/2022 00:07:11.000000,38.0,76.0
10/02/2022 00:11:11.000000,39.0,76.0
10/02/2022 00:13:11.000000,39.0,76.0
10/02/2022 00:17:11.000000,39.0,76.0
10/02/2022 00:19:11.000000,39.0,76.0
10/02/2022 00:21:11.000000,40.0,76.0
10/02/2022 00:23:11.000000,40.0,75.0
10/02/2022 00:25:11.000000,40.0,75.0
10/02/2022 00:27:11.000000,40.0,75.0
10/02/2022 00:29:11.000000,40.0,75.0
10/02/2022 00:31:11.000000,40.0,75.0
10/02/2022 00:35:11.000000,40.0,75.0
10/02/2022 00:37:11.000000,41.0,75.0
10/02/2022 00:39:11.000000,40.0,75.0
10/02/2022 00:41:11.000000,40.0,75.0
10/02/2022 00:45:11.000000,41.0,75.0
10/02/2022 00:47:11.000000,42.0,75.0
10/02/2022 00:49:11.000000,41.0,75.0
10/02/2022 00:51:11.000000,41.0,75.0
10/02/2022 00:53:11.000000,41.0,74.0
10/02/2022 00:55:11.000000,41.0,74.0
10/02/2022 00:57:11.000000,41.0,74.0
10/02/2022 00:59:11.000000,41.0,74.0
10/02/2022 01:01:11.000000,41.0,74.0
10/02/2022 01:05:11.000000,41.0,74.0
10/02/2022 01:07:11.000000,40.0,74.0
10/02/2022 01:09:12.000000,41.0,74.0
10/02/2022 01:11:12.000000,41.0,74.0
10/02/2022 01:13:12.000000,40.0,74.0
10/02/2022 01:15:12.000000,40.0,74.0
10/02/2022 01:17:12.000000,40.0,74.0
10/02/2022 01:23:12.000000,41.0,73.0
10/02/2022 01:25:12.000000,41.0,73.0
10/02/2022 01:27:12.000000,41.0,73.0
10/02/2022 01:29:12.000000,40.0,73.0
10/02/2022 01:31:12.000000,41.0,73.0
10/02/2022 01:33:12.000000,41.0,73.0
10/02/2022 01:35:12.000000,41.0,73.0
10/02/2022 01:37:12.000000,41.0,73.0
10/02/2022 01:39:12.000000,41.0,73.0
10/02/2022 01:41:12.000000,41.0,73.0
10/02/2022 01:43:12.000000,41.0,73.0
10/02/2022 01:45:12.000000,41.0,73.0
10/02/2022 01:47:12.000000,41.0,73.0
10/02/2022 01:49:12.000000,41.0,73.0
10/02/2022 01:51:12.000000,42.0,73.0
10/02/2022 01:53:12.000000,41.0,73.0
10/02/2022 01:55:12.000000,41.0,72.0
10/02/2022 01:57:12.000000,41.0,72.0
10/02/2022 01:59:12.000000,41.0,72.0
10/02/2022 02:01:12.000000,41.0,72.0
10/02/2022 02:03:12.000000,41.0,72.0
10/02/2022 02:05:12.000000,41.0,72.0
10/02/2022 02:07:12.000000,41.0,72.0
10/02/2022 02:09:12.000000,41.0,72.0
10/02/2022 02:11:12.000000,42.0,72.0
10/02/2022 02:13:12.000000,42.0,72.0
10/02/2022 02:15:12.000000,42.0,72.0
10/02/2022 02:17:12.000000,42.0,72.0
10/02/2022 02:19:15.000000,43.0,72.0
10/02/2022 02:21:12.000000,43.0,72.0
10/02/2022 02:23:12.000000,43.0,72.0
10/02/2022 02:25:12.000000,42.0,72.0
10/02/2022 02:27:12.000000,42.0,72.0
10/02/2022 02:29:12.000000,43.0,72.0
10/02/2022 02:31:12.000000,43.0,72.0
10/02/2022 02:33:13.000000,43.0,72.0
10/02/2022 02:35:12.000000,42.0,72.0
10/02/2022 02:37:12.000000,41.0,72.0
10/02/2022 02:39:12.000000,41.0,72.0
10/02/2022 02:41:12.000000,41.0,71.0
10/02/2022 02:43:12.000000,42.0,71.0
10/02/2022 02:45:12.000000,42.0,71.0
10/02/2022 02:47:12.000000,41.0,71.0
10/02/2022 02:49:12.000000,41.0,71.0
10/02/2022 02:51:12.000000,41.0,71.0
10/02/2022 02:53:12.000000,41.0,71.0
10/02/2022 02:55:12.000000,41.0,71.0
10/02/2022 02:57:12.000000,41.0,71.0
10/02/2022 02:59:12.000000,41.0,71.0
10/02/2022 03:01:12.000000,41.0,71.0
10/02/2022 03:03:12.000000,41.0,71.0
10/02/2022 03:05:12.000000,41.0,71.0
10/02/2022 03:07:12.000000,41.0,71.0
10/02/2022 03:09:12.000000,41.0,71.0
10/02/2022 03:11:13.000000,41.0,71.0
10/02/2022 03:13:14.000000,41.0,71.0
10/02/2022 03:15:13.000000,41.0,71.0
10/02/2022 03:17:13.000000,42.0,71.0
10/02/2022 03:19:13.000000,42.0,71.0
10/02/2022 03:23:13.000000,42.0,71.0
10/02/2022 03:25:13.000000,42.0,70.0
10/02/2022 03:27:13.000000,42.0,71.0
10/02/2022 03:29:13.000000,42.0,71.0
10/02/2022 03:31:13.000000,42.0,70.0
10/02/2022 03:33:13.000000,42.0,70.0
10/02/2022 03:35:13.000000,41.0,70.0
10/02/2022 03:37:13.000000,41.0,70.0
10/02/2022 03:39:13.000000,42.0,70.0
10/02/2022 03:41:13.000000,42.0,70.0
10/02/2022 03:43:13.000000,42.0,70.0
10/02/2022 03:45:13.000000,42.0,70.0
10/02/2022 03:47:13.000000,43.0,70.0
10/02/2022 03:49:13.000000,43.0,70.0
10/02/2022 03:51:13.000000,43.0,70.0
10/02/2022 03:53:13.000000,43.0,70.0
10/02/2022 03:55:13.000000,43.0,70.0
10/02/2022 03:57:13.000000,43.0,70.0
10/02/2022 04:07:13.000000,44.0,69.0
10/02/2022 04:09:13.000000,44.0,69.0
10/02/2022 04:11:13.000000,44.0,69.0
10/02/2022 04:13:13.000000,44.0,69.0
10/02/2022 04:15:13.000000,44.0,69.0
10/02/2022 04:17:13.000000,44.0,69.0
10/02/2022 04:19:13.000000,44.0,69.0
10/02/2022 04:21:13.000000,44.0,69.0
10/02/2022 04:23:13.000000,44.0,69.0
10/02/2022 04:25:13.000000,44.0,69.0
10/02/2022 04:27:13.000000,44.0,69.0
10/02/2022 04:29:13.000000,45.0,69.0
10/02/2022 04:31:13.000000,45.0,69.0
10/02/2022 04:33:13.000000,45.0,69.0
10/02/2022 04:35:13.000000,45.0,69.0
10/02/2022 04:37:13.000000,46.0,69.0
10/02/2022 04:39:13.000000,46.0,69.0
10/02/2022 04:41:13.000000,46.0,69.0
10/02/2022 04:43:13.000000,46.0,69.0
10/02/2022 04:45:13.000000,46.0,69.0
10/02/2022 04:47:13.000000,46.0,69.0
10/02/2022 04:49:13.000000,46.0,69.0
10/02/2022 04:51:13.000000,46.0,69.0
10/02/2022 04:53:13.000000,46.0,69.0
10/02/2022 04:55:13.000000,46.0,68.0
10/02/2022 04:57:13.000000,47.0,68.0
10/02/2022 04:59:13.000000,47.0,68.0
10/02/2022 05:01:13.000000,47.0,68.0
10/02/2022 05:03:13.000000,47.0,68.0
10/02/2022 05:05:13.000000,47.0,68.0
10/02/2022 05:07:13.000000,47.0,68.0
10/02/2022 05:09:13.000000,47.0,68.0
10/02/2022 05:11:14.000000,47.0,68.0
10/02/2022 05:13:14.000000,47.0,68.0
10/02/2022 05:15:17.000000,47.0,68.0
10/02/2022 05:17:14.000000,47.0,68.0
10/02/2022 05:19:14.000000,47.0,68.0
10/02/2022 05:21:14.000000,47.0,68.0
10/02/2022 05:23:14.000000,47.0,68.0
10/02/2022 05:25:14.000000,47.0,68.0
10/02/2022 05:27:14.000000,48.0,68.0
10/02/2022 05:29:14.000000,48.0,68.0
10/02/2022 05:31:14.000000,48.0,68.0
10/02/2022 05:33:14.000000,48.0,68.0
10/02/2022 05:35:14.000000,48.0,68.0
10/02/2022 05:37:14.000000,48.0,68.0
10/02/2022 05:39:14.000000,48.0,68.0
10/02/2022 05:41:14.000000,48.0,68.0
10/02/2022 05:43:14.000000,48.0,68.0
10/02/2022 05:45:14.000000,48.0,68.0
10/02/2022 05:47:14.000000,48.0,68.0
10/02/2022 05:49:14.000000,48.0,67.0
10/02/2022 05:51:14.000000,48.0,67.0
10/02/2022 05:53:14.000000,48.0,67.0
10/02/2022 05:55:14.000000,48.0,67.0
10/02/2022 05:57:14.000000,48.0,67.0
10/02/2022 05:59:14.000000,48.0,67.0
10/02/2022 06:01:14.000000,48.0,67.0
10/02/2022 06:03:14.000000,48.0,67.0
10/02/2022 06:05:14.000000,48.0,67.0
10/02/2022 06:07:14.000000,49.0,67.0
10/02/2022 06:09:14.000000,49.0,67.0
10/02/2022 06:11:14.000000,49.0,67.0
10/02/2022 06:13:14.000000,49.0,67.0
10/02/2022 06:15:14.000000,49.0,67.0
10/02/2022 06:17:14.000000,49.0,67.0
10/02/2022 06:19:15.000000,49.0,67.0
10/02/2022 06:21:14.000000,49.0,67.0
10/02/2022 06:23:14.000000,49.0,67.0
10/02/2022 06:25:14.000000,49.0,67.0
10/02/2022 06:27:14.000000,49.0,67.0
10/02/2022 06:29:15.000000,49.0,67.0
10/02/2022 06:31:15.000000,49.0,67.0
10/02/2022 06:35:14.000000,49.0,66.0
10/02/2022 06:37:14.000000,50.0,66.0
10/02/2022 06:39:14.000000,50.0,66.0
10/02/2022 06:41:14.000000,50.0,66.0
10/02/2022 06:43:14.000000,50.0,66.0
10/02/2022 06:45:14.000000,50.0,66.0
10/02/2022 06:47:14.000000,50.0,66.0
10/02/2022 06:51:14.000000,50.0,66.0
10/02/2022 06:53:14.000000,50.0,66.0
10/02/2022 06:55:14.000000,50.0,66.0
10/02/2022 06:57:15.000000,50.0,66.0
10/02/2022 06:59:14.000000,51.0,66.0
10/02/2022 07:01:14.000000,51.0,66.0
10/02/2022 07:03:14.000000,51.0,66.0
10/02/2022 07:05:14.000000,51.0,66.0
10/02/2022 07:07:14.000000,51.0,66.0
10/02/2022 07:09:14.000000,51.0,66.0
10/02/2022 07:11:15.000000,51.0,66.0
10/02/2022 07:13:15.000000,51.0,66.0
10/02/2022 07:15:15.000000,51.0,66.0
10/02/2022 07:17:15.000000,51.0,66.0
10/02/2022 07:19:15.000000,51.0,66.0
10/02/2022 07:21:15.000000,51.0,66.0
10/02/2022 07:23:15.000000,51.0,66.0
10/02/2022 07:25:15.000000,51.0,66.0
10/02/2022 07:27:15.000000,51.0,65.0
10/02/2022 07:29:15.000000,51.0,65.0
10/02/2022 07:31:15.000000,51.0,66.0
10/02/2022 07:33:15.000000,51.0,65.0
10/02/2022 07:35:15.000000,51.0,65.0
10/02/2022 07:37:15.000000,51.0,65.0
10/02/2022 07:39:15.000000,51.0,65.0
10/02/2022 07:41:15.000000,52.0,65.0
10/02/2022 07:43:15.000000,52.0,65.0
10/02/2022 07:45:15.000000,52.0,65.0
10/02/2022 07:47:15.000000,52.0,65.0
10/02/2022 07:49:15.000000,52.0,65.0
10/02/2022 07:51:15.000000,52.0,65.0
10/02/2022 07:53:15.000000,52.0,65.0
10/02/2022 07:55:15.000000,52.0,65.0
10/02/2022 07:57:15.000000,52.0,65.0
10/02/2022 07:59:15.000000,52.0,65.0
10/02/2022 08:01:15.000000,52.0,65.0
10/02/2022 08:03:15.000000,52.0,65.0
10/02/2022 08:05:15.000000,52.0,65.0
10/02/2022 08:07:15.000000,52.0,65.0
10/02/2022 08:09:15.000000,52.0,65.0
10/02/2022 08:15:15.000000,52.0,65.0
10/02/2022 08:17:15.000000,52.0,65.0
10/02/2022 08:19:15.000000,52.0,65.0
10/02/2022 08:21:15.000000,52.0,65.0
10/02/2022 08:23:15.000000,53.0,65.0
10/02/2022 08:25:15.000000,53.0,65.0
10/02/2022 08:27:15.000000,52.0,65.0
10/02/2022 08:29:15.000000,53.0,65.0
10/02/2022 08:31:15.000000,52.0,65.0
10/02/2022 08:33:15.000000,53.0,65.0
10/02/2022 08:35:15.000000,53.0,65.0
10/02/2022 08:37:15.000000,53.0,65.0
10/02/2022 08:39:15.000000,53.0,65.0
10/02/2022 08:41:15.000000,53.0,65.0
10/02/2022 08:43:15.000000,53.0,65.0
10/02/2022 08:45:15.000000,53.0,65.0
10/02/2022 08:47:15.000000,53.0,65.0
10/02/2022 08:49:15.000000,53.0,65.0
10/02/2022 08:51:15.000000,53.0,65.0
10/02/2022 08:53:15.000000,53.0,65.0
10/02/2022 08:55:16.000000,53.0,65.0
10/02/2022 08:57:15.000000,53.0,65.0
10/02/2022 08:59:15.000000,53.0,65.0
10/02/2022 09:01:15.000000,52.0,65.0
10/02/2022 09:03:15.000000,52.0,65.0
10/02/2022 09:05:16.000000,52.0,65.0
10/02/2022 09:07:15.000000,52.0,65.0
10/02/2022 09:09:15.000000,52.0,65.0
10/02/2022 09:11:16.000000,52.0,65.0
10/02/2022 09:13:16.000000,52.0,65.0
10/02/2022 09:15:16.000000,52.0,64.0
10/02/2022 09:17:16.000000,52.0,64.0
10/02/2022 09:19:16.000000,52.0,65.0
10/02/2022 09:21:16.000000,52.0,64.0
10/02/2022 09:23:16.000000,52.0,64.0
10/02/2022 09:25:16.000000,52.0,64.0
10/02/2022 09:27:16.000000,52.0,64.0
10/02/2022 09:29:16.000000,52.0,64.0
10/02/2022 09:31:16.000000,52.0,64.0
10/02/2022 09:33:16.000000,52.0,64.0
10/02/2022 09:35:16.000000,52.0,64.0
10/02/2022 09:37:16.000000,52.0,64.0
10/02/2022 09:39:16.000000,52.0,64.0
10/02/2022 09:41:16.000000,52.0,64.0
10/02/2022 09:43:16.000000,53.0,64.0
10/02/2022 09:45:16.000000,53.0,64.0
10/02/2022 09:47:16.000000,52.0,64.0
10/02/2022 09:49:16.000000,52.0,64.0
10/02/2022 09:51:16.000000,52.0,64.0
10/02/2022 09:53:16.000000,52.0,64.0
10/02/2022 09:55:16.000000,52.0,64.0
10/02/2022 09:57:16.000000,52.0,64.0
10/02/2022 09:59:16.000000,52.0,64.0
10/02/2022 10:01:16.000000,52.0,64.0
10/02/2022 10:03:16.000000,51.0,64.0
10/02/2022 10:05:16.000000,51.0,64.0
10/02/2022 10:07:16.000000,52.0,64.0
10/02/2022 10:09:16.000000,52.0,64.0
10/02/2022 10:11:16.000000,51.0,64.0
10/02/2022 10:13:16.000000,51.0,64.0
10/02/2022 10:15:16.000000,52.0,64.0
10/02/2022 10:17:16.000000,51.0,64.0
10/02/2022 10:23:16.000000,51.0,64.0
10/02/2022 10:25:16.000000,52.0,64.0
10/02/2022 10:27:16.000000,51.0,64.0
10/02/2022 10:29:16.000000,52.0,64.0
10/02/2022 10:31:17.000000,51.0,64.0
10/02/2022 10:33:16.000000,51.0,64.0
10/02/2022 10:35:16.000000,51.0,64.0
10/02/2022 10:37:16.000000,51.0,64.0
10/02/2022 10:39:16.000000,51.0,64.0
10/02/2022 10:41:16.000000,51.0,64.0
10/02/2022 10:43:16.000000,51.0,64.0
10/02/2022 10:45:16.000000,51.0,64.0
10/02/2022 10:49:17.000000,51.0,64.0
10/02/2022 10:51:16.000000,51.0,64.0
10/02/2022 10:53:16.000000,51.0,64.0
10/02/2022 10:55:17.000000,51.0,64.0
10/02/2022 10:57:16.000000,51.0,64.0
10/02/2022 10:59:17.000000,51.0,64.0
10/02/2022 11:01:16.000000,51.0,64.0
10/02/2022 11:03:16.000000,51.0,64.0
10/02/2022 11:05:17.000000,51.0,64.0
10/02/2022 11:07:16.000000,51.0,64.0
10/02/2022 11:09:16.000000,50.0,64.0
10/02/2022 11:11:17.000000,50.0,64.0
10/02/2022 11:13:17.000000,50.0,64.0
10/02/2022 11:15:17.000000,50.0,64.0
10/02/2022 11:17:17.000000,50.0,64.0
10/02/2022 11:19:17.000000,50.0,64.0
10/02/2022 11:21:17.000000,50.0,64.0
10/02/2022 11:23:17.000000,50.0,64.0
10/02/2022 11:25:17.000000,50.0,64.0
10/02/2022 11:27:17.000000,50.0,64.0
10/02/2022 11:29:17.000000,50.0,64.0
10/02/2022 11:31:17.000000,50.0,64.0
10/02/2022 11:35:17.000000,50.0,64.0
10/02/2022 11:37:17.000000,50.0,64.0
10/02/2022 11:39:17.000000,50.0,64.0
10/02/2022 11:41:17.000000,50.0,64.0
10/02/2022 11:45:17.000000,50.0,64.0
10/02/2022 11:47:17.000000,50.0,64.0
10/02/2022 11:49:17.000000,50.0,64.0
10/02/2022 11:51:17.000000,50.0,64.0
10/02/2022 11:53:17.000000,50.0,64.0
10/02/2022 11:55:17.000000,50.0,64.0
10/02/2022 11:57:17.000000,50.0,64.0
10/02/2022 11:59:17.000000,50.0,64.0
10/02/2022 12:01:17.000000,51.0,64.0
10/02/2022 12:03:17.000000,50.0,64.0
10/02/2022 12:05:17.000000,50.0,64.0
10/02/2022 12:07:17.000000,50.0,64.0
10/02/2022 12:09:17.000000,50.0,64.0
10/02/2022 12:11:17.000000,50.0,64.0
10/02/2022 12:13:18.000000,50.0,64.0
10/02/2022 12:15:18.000000,50.0,64.0
10/02/2022 12:17:18.000000,50.0,64.0
10/02/2022 12:19:18.000000,49.0,64.0
10/02/2022 12:21:18.000000,49.0,64.0
10/02/2022 12:23:18.000000,50.0,64.0
10/02/2022 12:25:18.000000,50.0,64.0
10/02/2022 12:27:18.000000,50.0,64.0
10/02/2022 12:29:18.000000,50.0,64.0
10/02/2022 12:31:18.000000,50.0,64.0
10/02/2022 12:33:18.000000,50.0,64.0
10/02/2022 12:37:18.000000,50.0,64.0
10/02/2022 12:39:18.000000,50.0,64.0
10/02/2022 12:41:18.000000,50.0,64.0
10/02/2022 12:43:18.000000,50.0,64.0
10/02/2022 12:45:18.000000,49.0,64.0
10/02/2022 12:47:18.000000,50.0,64.0
10/02/2022 12:49:18.000000,50.0,64.0
10/02/2022 12:51:18.000000,50.0,64.0
10/02/2022 12:53:18.000000,49.0,64.0
10/02/2022 12:55:18.000000,49.0,64.0
10/02/2022 12:57:18.000000,50.0,64.0
10/02/2022 12:59:18.000000,49.0,64.0
10/02/2022 13:01:18.000000,50.0,64.0
10/02/2022 13:03:18.000000,49.0,64.0
10/02/2022 13:05:18.000000,49.0,64.0
10/02/2022 13:07:18.000000,50.0,64.0
10/02/2022 13:09:18.000000,50.0,64.0
10/02/2022 13:11:18.000000,50.0,64.0
10/02/2022 13:13:19.000000,50.0,64.0
10/02/2022 13:15:18.000000,50.0,64.0
10/02/2022 13:17:18.000000,50.0,64.0
10/02/2022 13:19:18.000000,50.0,64.0
10/02/2022 13:21:19.000000,50.0,64.0
10/02/2022 13:23:19.000000,50.0,64.0
10/02/2022 13:25:18.000000,50.0,64.0
10/02/2022 13:27:18.000000,50.0,64.0
10/02/2022 13:29:18.000000,50.0,64.0
10/02/2022 13:31:18.000000,49.0,64.0
10/02/2022 13:33:18.000000,50.0,64.0
10/02/2022 13:35:19.000000,50.0,64.0
10/02/2022 13:37:18.000000,50.0,64.0
10/02/2022 13:39:18.000000,50.0,64.0
10/02/2022 13:41:18.000000,50.0,64.0
10/02/2022 13:43:18.000000,50.0,64.0
10/02/2022 13:45:18.000000,50.0,64.0
10/02/2022 13:47:18.000000,51.0,64.0
10/02/2022 13:49:18.000000,51.0,64.0
10/02/2022 13:51:18.000000,51.0,64.0
10/02/2022 13:53:18.000000,51.0,64.0
10/02/2022 13:55:18.000000,51.0,64.0
10/02/2022 13:57:18.000000,51.0,64.0
10/02/2022 13:59:18.000000,51.0,64.0
10/02/2022 14:01:19.000000,51.0,64.0
10/02/2022 14:03:18.000000,51.0,64.0
10/02/2022 14:05:19.000000,51.0,64.0
10/02/2022 14:07:18.000000,51.0,64.0
10/02/2022 14:09:18.000000,51.0,64.0
10/02/2022 14:11:18.000000,51.0,64.0
10/02/2022 14:13:19.000000,51.0,64.0
10/02/2022 14:15:19.000000,51.0,65.0
10/02/2022 14:17:19.000000,51.0,64.0
10/02/2022 14:19:19.000000,51.0,64.0
10/02/2022 14:23:19.000000,50.0,65.0
10/02/2022 14:25:19.000000,51.0,65.0
10/02/2022 14:27:19.000000,51.0,65.0
10/02/2022 14:29:19.000000,50.0,65.0
10/02/2022 14:31:19.000000,51.0,65.0
10/02/2022 14:33:19.000000,51.0,65.0
10/02/2022 14:35:19.000000,51.0,65.0
10/02/2022 14:37:19.000000,51.0,65.0
10/02/2022 14:39:19.000000,51.0,65.0
10/02/2022 14:41:19.000000,51.0,65.0
10/02/2022 14:43:19.000000,51.0,65.0
10/02/2022 14:45:19.000000,51.0,65.0
10/02/2022 14:47:19.000000,51.0,65.0
10/02/2022 14:49:19.000000,51.0,65.0
10/02/2022 14:51:19.000000,51.0,65.0
10/02/2022 14:53:19.000000,51.0,65.0
10/02/2022 14:55:19.000000,52.0,65.0
10/02/2022 14:57:19.000000,52.0,65.0
10/02/2022 14:59:19.000000,52.0,65.0
10/02/2022 15:01:19.000000,52.0,65.0
10/02/2022 15:03:19.000000,51.0,65.0
10/02/2022 15:05:19.000000,51.0,65.0
10/02/2022 15:07:19.000000,51.0,65.0
10/02/2022 15:09:19.000000,51.0,65.0
10/02/2022 15:11:19.000000,51.0,66.0
10/02/2022 15:13:19.000000,50.0,66.0
10/02/2022 15:15:19.000000,49.0,66.0
10/02/2022 15:17:19.000000,49.0,66.0
10/02/2022 15:19:19.000000,50.0,66.0
10/02/2022 15:21:19.000000,49.0,66.0
10/02/2022 15:23:19.000000,49.0,66.0
10/02/2022 15:25:19.000000,49.0,66.0
10/02/2022 15:27:19.000000,49.0,66.0
10/02/2022 15:29:19.000000,49.0,66.0
10/02/2022 15:31:19.000000,48.0,66.0
10/02/2022 15:33:19.000000,49.0,66.0
10/02/2022 15:35:19.000000,48.0,66.0
10/02/2022 15:37:19.000000,48.0,66.0
10/02/2022 15:39:19.000000,48.0,66.0
10/02/2022 15:41:19.000000,49.0,66.0
10/02/2022 15:43:19.000000,49.0,67.0
10/02/2022 15:45:19.000000,49.0,67.0
10/02/2022 15:47:20.000000,50.0,67.0
10/02/2022 15:49:19.000000,51.0,67.0
10/02/2022 15:51:19.000000,51.0,67.0
10/02/2022 15:53:19.000000,51.0,67.0
10/02/2022 15:55:19.000000,51.0,67.0
10/02/2022 15:57:19.000000,52.0,67.0
10/02/2022 15:59:19.000000,52.0,67.0
10/02/2022 16:01:19.000000,51.0,67.0
10/02/2022 16:03:19.000000,50.0,67.0
10/02/2022 16:05:19.000000,50.0,67.0
10/02/2022 16:07:19.000000,51.0,67.0
10/02/2022 16:09:19.000000,51.0,67.0
10/02/2022 16:11:20.000000,51.0,67.0
10/02/2022 16:13:20.000000,51.0,67.0
10/02/2022 16:15:20.000000,51.0,68.0
10/02/2022 16:17:20.000000,51.0,68.0
10/02/2022 16:19:20.000000,51.0,68.0
10/02/2022 16:21:20.000000,51.0,68.0
10/02/2022 16:23:20.000000,51.0,68.0
10/02/2022 16:25:20.000000,51.0,68.0
10/02/2022 16:27:20.000000,51.0,68.0
10/02/2022 16:29:20.000000,52.0,68.0
10/02/2022 16:31:20.000000,52.0,68.0
10/02/2022 16:33:20.000000,51.0,68.0
10/02/2022 16:35:20.000000,51.0,68.0
10/02/2022 16:37:20.000000,50.0,68.0
10/02/2022 16:39:20.000000,50.0,68.0
10/02/2022 16:41:20.000000,50.0,68.0
10/02/2022 16:43:20.000000,49.0,68.0
10/02/2022 16:45:20.000000,49.0,68.0
10/02/2022 16:47:20.000000,49.0,68.0
10/02/2022 16:49:20.000000,49.0,69.0
