InstrumentName, Woods Park B,,
10/06/2022 22:15:17.000000,16.73,27.46,25.92
10/06/2022 22:17:17.000000,17.84,27.84,25.98
10/06/2022 22:23:17.000000,17.44,27.54,24.79
10/06/2022 22:25:17.000000,16.8,24.97,23.57
10/06/2022 22:31:17.000000,17.74,29.81,25.97
10/06/2022 22:35:17.000000,16.9,26.33,23.76
10/06/2022 22:39:17.000000,17.51,27.07,24.8
10/06/2022 22:41:17.000000,17.07,26.88,24.49
10/06/2022 22:45:17.000000,16.44,26.56,24.51
10/06/2022 22:49:17.000000,16.74,26.32,23.4
10/06/2022 22:53:17.000000,16.39,25.23,23.21
10/06/2022 22:59:17.000000,17.44,26.31,24.31
10/06/2022 23:03:17.000000,16.54,26.07,23.46
10/06/2022 23:07:17.000000,16.59,25.05,23.07
10/06/2022 23:11:17.000000,16.72,24.83,22.83
10/06/2022 23:17:17.000000,16.84,27.7,24.42
10/06/2022 23:19:17.000000,16.05,25.61,23.42
10/06/2022 23:25:17.000000,15.23,24.89,22.79
10/06/2022 23:29:17.000000,16.1,24.03,22.22
10/06/2022 23:33:17.000000,17.14,26.26,23.55
10/06/2022 23:37:17.000000,16.29,24.69,22.61
10/06/2022 23:39:17.000000,16.52,24.28,22.73
10/06/2022 23:45:18.000000,15.95,23.22,21.86
10/06/2022 23:49:18.000000,16.84,25.71,22.91
10/06/2022 23:53:18.000000,16.22,25.1,22.43
10/06/2022 23:57:18.000000,16.62,23.78,22.47
10/07/2022 00:01:18.000000,16.17,25.08,23.3
10/07/2022 00:05:20.000000,16.23,25.79,23.46
10/07/2022 00:09:18.000000,16.34,23.0,21.5
10/07/2022 00:13:18.000000,16.11,25.21,23.54
10/07/2022 00:15:18.000000,15.36,24.93,22.1
10/07/2022 00:21:18.000000,16.79,25.56,23.21
10/07/2022 00:25:18.000000,15.83,24.93,23.29
10/07/2022 00:27:18.000000,16.55,25.73,23.25
10/07/2022 00:33:18.000000,16.37,24.07,22.05
10/07/2022 00:37:18.000000,16.54,25.7,23.16
10/07/2022 00:41:18.000000,16.03,23.75,22.39
10/07/2022 00:47:18.000000,15.84,23.97,21.59
10/07/2022 00:51:19.000000,16.33,24.02,22.71
10/07/2022 00:55:18.000000,16.64,24.75,22.86
10/07/2022 00:59:18.000000,16.2,24.05,22.36
10/07/2022 01:09:18.000000,16.76,25.65,23.91
10/07/2022 01:11:18.000000,18.53,29.0,26.73
10/07/2022 01:17:18.000000,17.96,27.0,25.28
10/07/2022 01:21:18.000000,18.09,29.57,26.19
10/07/2022 01:23:19.000000,18.44,30.61,27.79
10/07/2022 01:27:18.000000,19.09,31.05,28.16
10/07/2022 01:33:18.000000,17.71,26.48,24.95
10/07/2022 01:37:18.000000,18.88,30.12,27.76
10/07/2022 01:41:19.000000,18.31,29.88,26.4
10/07/2022 01:43:19.000000,19.07,31.03,28.92
10/07/2022 01:47:19.000000,18.33,30.26,27.04
10/07/2022 01:53:19.000000,18.83,31.63,28.69
10/07/2022 01:57:19.000000,18.98,31.19,27.53
10/07/2022 02:01:19.000000,18.42,30.1,26.83
10/07/2022 02:05:19.000000,18.86,30.88,27.41
10/07/2022 02:09:19.000000,19.26,30.52,27.95
10/07/2022 02:13:19.000000,19.31,33.02,29.65
10/07/2022 02:17:19.000000,19.1,29.98,27.71
10/07/2022 02:21:19.000000,20.7,32.93,30.05
10/07/2022 02:25:19.000000,19.9,32.37,29.93
10/07/2022 02:27:19.000000,19.48,32.57,29.0
10/07/2022 02:33:19.000000,19.73,33.63,29.95
10/07/2022 02:37:19.000000,20.71,35.28,31.62
10/07/2022 02:41:19.000000,20.66,34.86,31.36
10/07/2022 02:45:20.000000,19.86,32.9,29.83
10/07/2022 02:49:20.000000,20.22,33.88,30.45
10/07/2022 02:53:20.000000,21.28,34.71,31.09
10/07/2022 02:57:20.000000,19.72,34.16,31.02
10/07/2022 03:01:20.000000,21.39,35.3,31.64
10/07/2022 03:05:20.000000,20.17,31.76,28.86
10/07/2022 03:09:20.000000,22.24,34.59,31.22
10/07/2022 03:13:20.000000,23.6,36.07,33.25
10/07/2022 03:17:19.000000,22.0,35.19,31.5
10/07/2022 03:21:20.000000,20.6,35.21,32.26
10/07/2022 03:25:20.000000,22.23,37.44,34.3
10/07/2022 03:29:20.000000,22.1,37.67,34.6
10/07/2022 03:33:20.000000,22.11,38.98,34.95
10/07/2022 03:39:19.000000,22.19,37.02,33.47
10/07/2022 03:43:20.000000,22.7,37.42,33.97
10/07/2022 03:47:20.000000,22.95,38.48,34.62
10/07/2022 03:51:20.000000,22.79,38.12,34.47
10/07/2022 03:55:20.000000,23.98,37.98,35.65
10/07/2022 03:59:20.000000,23.59,39.16,35.34
10/07/2022 04:15:20.000000,23.76,39.0,35.26
10/07/2022 04:21:20.000000,23.34,39.04,35.09
10/07/2022 04:27:20.000000,23.97,39.71,36.17
10/07/2022 04:31:20.000000,22.86,38.38,35.86
10/07/2022 04:37:20.000000,23.62,39.35,36.36
10/07/2022 04:41:20.000000,24.44,40.93,36.93
10/07/2022 04:45:21.000000,24.64,41.76,36.76
10/07/2022 04:49:21.000000,24.39,41.63,38.51
10/07/2022 04:51:21.000000,24.29,39.4,36.76
10/07/2022 04:55:21.000000,25.11,42.0,38.46
10/07/2022 04:59:21.000000,24.02,41.82,38.35
10/07/2022 05:05:21.000000,25.05,40.53,37.41
10/07/2022 05:07:21.000000,25.57,43.07,38.29
10/07/2022 05:13:21.000000,26.33,44.93,39.86
10/07/2022 05:17:21.000000,24.93,41.96,38.64
10/07/2022 05:23:21.000000,24.71,39.14,36.88
10/07/2022 05:29:21.000000,24.33,43.33,37.95
10/07/2022 05:33:22.000000,22.25,39.05,34.5
10/07/2022 05:37:21.000000,22.76,36.81,34.09
10/07/2022 05:39:21.000000,23.44,38.97,35.64
10/07/2022 05:43:21.000000,23.31,39.64,36.6
10/07/2022 05:49:21.000000,22.93,40.16,34.69
10/07/2022 05:53:21.000000,22.67,40.16,36.34
10/07/2022 06:01:21.000000,22.53,42.08,37.15
10/07/2022 06:05:21.000000,23.27,40.59,36.38
10/07/2022 06:11:21.000000,23.0,41.89,36.43
10/07/2022 06:15:21.000000,22.04,39.26,35.32
10/07/2022 06:21:21.000000,22.66,38.46,34.36
10/07/2022 06:27:21.000000,21.32,36.74,33.37
10/07/2022 06:31:21.000000,20.36,37.34,34.19
10/07/2022 06:37:21.000000,19.91,36.55,32.84
10/07/2022 06:41:22.000000,20.97,38.41,33.22
10/07/2022 06:45:22.000000,21.47,39.41,35.19
10/07/2022 06:49:22.000000,21.72,38.19,33.96
10/07/2022 06:51:22.000000,21.29,39.39,35.75
10/07/2022 06:57:22.000000,21.96,43.28,37.4
10/07/2022 07:03:22.000000,22.75,44.2,37.85
10/07/2022 07:09:22.000000,22.74,40.67,35.93
10/07/2022 07:15:22.000000,22.02,40.55,35.55
10/07/2022 07:19:22.000000,21.88,38.91,34.39
10/07/2022 07:21:22.000000,22.19,41.26,37.11
10/07/2022 07:27:22.000000,21.32,36.64,33.86
10/07/2022 07:31:22.000000,19.91,34.1,30.66
10/07/2022 07:33:22.000000,20.91,35.71,32.36
10/07/2022 07:39:22.000000,21.46,37.81,34.08
10/07/2022 07:45:22.000000,21.18,37.09,34.39
10/07/2022 07:49:22.000000,21.97,39.66,35.24
10/07/2022 07:55:22.000000,21.55,36.84,33.71
10/07/2022 07:59:22.000000,22.39,38.73,34.98
10/07/2022 08:05:22.000000,23.3,41.63,36.42
10/07/2022 08:09:22.000000,22.03,39.76,36.58
10/07/2022 08:13:22.000000,21.89,39.0,34.47
10/07/2022 08:17:22.000000,22.81,39.63,35.86
10/07/2022 08:21:22.000000,21.96,39.42,35.65
10/07/2022 08:23:22.000000,23.14,39.54,35.03
10/07/2022 08:29:22.000000,22.38,41.57,35.88
10/07/2022 08:37:22.000000,22.85,40.85,36.25
10/07/2022 08:43:23.000000,23.38,40.15,35.82
10/07/2022 08:45:23.000000,23.21,41.84,37.97
10/07/2022 08:51:23.000000,22.64,40.64,36.27
10/07/2022 08:55:23.000000,22.31,40.07,36.28
10/07/2022 08:59:23.000000,23.27,40.8,37.46
10/07/2022 09:05:23.000000,22.36,41.72,36.84
10/07/2022 09:07:23.000000,21.79,40.57,35.46
10/07/2022 09:13:23.000000,22.14,42.08,35.8
10/07/2022 09:17:23.000000,22.82,43.3,36.84
10/07/2022 09:21:23.000000,22.53,39.91,36.52
10/07/2022 09:27:23.000000,22.26,41.57,37.14
10/07/2022 09:29:23.000000,21.93,40.2,35.92
10/07/2022 09:35:23.000000,22.25,38.65,35.58
10/07/2022 09:39:23.000000,22.9,38.81,35.41
10/07/2022 09:43:24.000000,22.53,38.53,35.15
10/07/2022 09:47:24.000000,22.43,41.07,34.88
10/07/2022 09:49:24.000000,22.27,39.14,36.73
10/07/2022 09:55:24.000000,23.25,40.58,36.19
10/07/2022 09:59:24.000000,22.4,40.82,37.28
10/07/2022 10:03:24.000000,23.27,41.49,37.49
10/07/2022 10:07:24.000000,23.41,44.29,39.91
10/07/2022 10:09:24.000000,24.53,43.19,39.38
10/07/2022 10:13:24.000000,24.77,43.7,39.2
10/07/2022 10:19:24.000000,24.05,41.21,37.45
10/07/2022 10:23:24.000000,24.64,45.07,40.76
10/07/2022 10:27:23.000000,24.56,43.7,39.25
10/07/2022 10:31:24.000000,23.29,42.28,36.09
10/07/2022 10:37:24.000000,26.04,45.27,40.87
10/07/2022 10:41:24.000000,24.14,46.48,39.69
10/07/2022 10:45:24.000000,24.72,45.71,41.76
10/07/2022 10:49:24.000000,24.46,44.8,40.11
10/07/2022 10:53:24.000000,24.41,44.55,40.24
10/07/2022 10:59:24.000000,25.13,44.78,40.29
10/07/2022 11:05:24.000000,24.58,42.44,38.6
10/07/2022 11:07:24.000000,23.71,44.07,37.93
10/07/2022 11:13:24.000000,24.38,42.5,38.81
10/07/2022 11:17:24.000000,23.93,42.89,39.31
10/07/2022 11:21:24.000000,23.16,43.16,38.25
10/07/2022 11:25:24.000000,23.16,42.89,37.2
10/07/2022 11:29:24.000000,23.83,43.26,38.6
10/07/2022 11:31:24.000000,23.63,42.7,38.11
10/07/2022 11:37:24.000000,23.72,44.23,39.0
10/07/2022 11:41:25.000000,24.09,43.21,38.98
10/07/2022 11:47:25.000000,24.29,43.89,39.25
10/07/2022 11:51:25.000000,25.02,43.52,39.13
10/07/2022 11:55:25.000000,24.41,45.86,39.8
10/07/2022 12:01:25.000000,24.96,45.78,41.18
10/07/2022 12:05:25.000000,25.6,48.25,41.39
10/07/2022 12:09:25.000000,24.68,44.49,40.54
10/07/2022 12:13:25.000000,26.0,44.84,41.88
10/07/2022 12:17:25.000000,25.78,45.84,41.4
10/07/2022 12:23:25.000000,25.86,46.4,41.6
10/07/2022 12:29:25.000000,25.79,46.21,41.32
10/07/2022 12:33:25.000000,25.57,48.17,42.16
10/07/2022 12:39:25.000000,25.37,48.14,41.6
10/07/2022 12:43:25.000000,24.89,45.54,40.3
10/07/2022 12:49:25.000000,25.79,46.05,40.52
10/07/2022 12:51:25.000000,26.35,48.79,42.47
10/07/2022 12:55:25.000000,25.59,48.29,43.29
10/07/2022 13:01:25.000000,25.16,45.46,40.32
10/07/2022 13:05:25.000000,26.09,49.59,42.6
10/07/2022 13:07:25.000000,26.8,47.31,42.44
10/07/2022 13:11:25.000000,25.36,47.07,40.44
10/07/2022 13:17:25.000000,25.64,51.07,43.59
10/07/2022 13:21:25.000000,25.26,46.88,41.12
10/07/2022 13:25:25.000000,25.89,48.58,43.11
10/07/2022 13:29:25.000000,25.09,46.46,40.98
10/07/2022 13:35:25.000000,25.56,46.61,41.65
10/07/2022 13:39:25.000000,25.53,47.14,41.44
10/07/2022 13:43:26.000000,26.07,46.52,41.73
10/07/2022 13:49:26.000000,25.38,45.22,40.34
10/07/2022 13:51:26.000000,24.88,46.56,41.2
10/07/2022 13:57:26.000000,25.52,47.16,40.97
10/07/2022 14:01:26.000000,25.45,46.25,41.3
10/07/2022 14:05:26.000000,25.0,47.02,40.25
10/07/2022 14:09:26.000000,25.53,46.95,43.14
10/07/2022 14:15:26.000000,26.08,45.88,41.24
10/07/2022 14:19:26.000000,25.12,45.96,41.21
10/07/2022 14:23:26.000000,24.85,48.25,41.68
10/07/2022 14:27:26.000000,25.96,47.89,42.26
10/07/2022 14:33:26.000000,25.72,47.72,42.5
10/07/2022 14:37:26.000000,25.31,47.91,42.11
10/07/2022 14:41:26.000000,25.07,47.66,41.24
10/07/2022 14:43:26.000000,25.33,46.96,41.61
10/07/2022 14:47:27.000000,26.86,48.07,43.91
10/07/2022 14:53:26.000000,26.51,46.68,43.19
10/07/2022 14:57:26.000000,25.84,48.14,42.74
10/07/2022 14:59:26.000000,25.41,48.8,42.98
10/07/2022 15:05:26.000000,25.57,48.98,43.26
10/07/2022 15:09:26.000000,26.61,51.23,45.14
10/07/2022 15:13:27.000000,26.67,52.53,46.32
10/07/2022 15:17:27.000000,27.93,53.25,47.26
10/07/2022 15:23:27.000000,26.05,46.58,41.61
10/07/2022 15:25:27.000000,27.13,50.3,44.94
10/07/2022 15:31:27.000000,26.22,49.71,42.4
10/07/2022 15:35:27.000000,27.18,50.91,44.64
10/07/2022 15:39:27.000000,30.23,57.07,49.82
10/07/2022 15:41:27.000000,31.09,59.28,51.59
10/07/2022 15:47:27.000000,32.04,60.42,52.93
10/07/2022 15:53:27.000000,32.53,61.16,53.4
10/07/2022 15:57:27.000000,33.15,57.97,52.8
10/07/2022 15:59:27.000000,33.12,61.7,54.95
10/07/2022 16:05:27.000000,33.62,62.27,55.86
10/07/2022 16:09:27.000000,33.96,63.04,55.39
10/07/2022 16:13:27.000000,35.0,65.16,56.52
10/07/2022 16:17:27.000000,34.47,65.16,56.72
10/07/2022 16:21:27.000000,35.31,62.36,55.65
10/07/2022 16:23:27.000000,33.24,61.02,55.02
10/07/2022 16:29:27.000000,34.26,62.4,56.02
10/07/2022 16:33:27.000000,33.38,61.69,55.24
10/07/2022 16:39:27.000000,34.46,62.3,55.51
10/07/2022 16:43:28.000000,36.16,65.42,57.15
10/07/2022 16:49:28.000000,36.87,66.96,59.54
10/07/2022 16:53:28.000000,35.4,64.67,57.07
10/07/2022 16:57:28.000000,34.45,58.46,53.79
10/07/2022 17:01:28.000000,33.29,57.93,53.51
10/07/2022 17:03:28.000000,32.79,56.16,49.88
10/07/2022 17:09:28.000000,33.53,57.72,51.74
10/07/2022 17:13:28.000000,33.6,57.63,51.6
10/07/2022 17:17:28.000000,34.53,60.07,52.98
10/07/2022 17:21:28.000000,35.19,61.26,55.64
10/07/2022 17:23:28.000000,34.27,60.45,53.49
10/07/2022 17:29:28.000000,36.12,66.47,56.78
10/07/2022 17:33:28.000000,36.45,67.83,59.28
10/07/2022 17:39:28.000000,37.59,70.07,61.95
10/07/2022 17:41:28.000000,38.8,69.22,61.3
10/07/2022 17:47:28.000000,38.52,69.66,61.5
10/07/2022 17:51:28.000000,37.19,68.05,60.5
10/07/2022 17:57:28.000000,37.2,67.47,59.2
10/07/2022 18:01:28.000000,37.66,68.16,59.36
10/07/2022 18:07:28.000000,36.82,67.04,59.19
10/07/2022 18:13:28.000000,35.91,65.95,58.51
10/07/2022 18:17:28.000000,36.0,65.02,57.79
10/07/2022 18:19:28.000000,35.89,65.65,58.8
10/07/2022 18:25:28.000000,34.62,63.16,55.75
10/07/2022 18:29:28.000000,34.16,63.14,56.12
10/07/2022 18:33:28.000000,33.53,63.26,55.21
10/07/2022 18:37:28.000000,32.71,59.2,51.21
10/07/2022 18:41:28.000000,32.14,57.31,51.86
10/07/2022 18:47:29.000000,33.07,57.97,51.47
10/07/2022 18:51:29.000000,30.64,52.5,46.52
10/07/2022 18:57:29.000000,28.02,47.86,43.36
10/07/2022 19:01:29.000000,28.79,48.14,43.86
10/07/2022 19:05:29.000000,29.26,49.28,44.02
10/07/2022 19:11:29.000000,28.81,47.56,43.25
10/07/2022 19:15:29.000000,27.27,48.02,43.16
10/07/2022 19:19:29.000000,27.0,46.05,41.84
10/07/2022 19:21:29.000000,28.61,48.41,43.07
10/07/2022 19:27:29.000000,28.47,48.84,43.6
10/07/2022 19:33:29.000000,30.74,53.85,48.53
10/07/2022 19:39:29.000000,28.3,48.05,43.77
10/07/2022 19:43:29.000000,28.91,50.29,45.72
10/07/2022 19:45:29.000000,28.25,51.25,44.0
10/07/2022 19:51:29.000000,26.39,42.41,38.14
10/07/2022 19:55:29.000000,25.8,42.93,38.93
10/07/2022 19:59:29.000000,28.47,49.39,44.33
10/07/2022 20:01:29.000000,26.47,46.53,41.26
10/07/2022 20:05:29.000000,26.71,43.59,40.19
10/07/2022 20:11:29.000000,25.16,41.79,37.73
10/07/2022 20:15:29.000000,24.76,39.97,37.22
10/07/2022 20:19:29.000000,28.86,48.34,43.04
10/07/2022 20:21:29.000000,27.62,45.25,39.98
10/07/2022 20:27:29.000000,30.98,52.33,47.86
10/07/2022 20:31:29.000000,26.26,43.93,40.05
10/07/2022 20:33:29.000000,27.34,43.05,40.05
10/07/2022 20:39:29.000000,27.5,46.54,43.21
10/07/2022 20:43:30.000000,26.88,41.65,39.21
10/07/2022 20:45:30.000000,28.38,44.43,42.05
10/07/2022 20:51:30.000000,28.3,47.64,42.46
10/07/2022 20:55:30.000000,26.4,43.02,39.16
10/07/2022 20:59:30.000000,25.98,40.82,37.39
10/07/2022 21:01:30.000000,25.41,41.34,37.58
10/07/2022 21:05:30.000000,26.53,40.86,37.95
10/07/2022 21:11:30.000000,25.36,40.9,37.19
10/07/2022 21:15:30.000000,25.43,41.96,38.43
10/07/2022 21:21:30.000000,23.51,39.05,35.41
10/07/2022 21:25:30.000000,25.79,40.25,37.48
10/07/2022 21:27:30.000000,25.76,42.16,38.95
10/07/2022 21:33:30.000000,25.54,40.43,36.91
10/07/2022 21:39:30.000000,25.7,39.84,37.25
10/07/2022 21:41:30.000000,26.0,41.71,37.66
10/07/2022 21:45:30.000000,25.51,41.55,38.44
10/07/2022 21:49:30.000000,25.64,39.76,36.91
10/07/2022 21:55:30.000000,26.96,43.85,40.64
10/07/2022 21:59:30.000000,26.61,41.83,38.02
10/07/2022 22:05:30.000000,25.59,40.2,37.54
10/07/2022 22:09:30.000000,25.71,39.9,37.12
10/07/2022 22:11:31.000000,26.55,43.29,40.0
10/07/2022 22:17:30.000000,26.85,44.05,40.47
10/07/2022 22:21:30.000000,27.07,44.43,40.31
10/07/2022 22:27:30.000000,26.12,41.19,38.54
10/07/2022 22:31:30.000000,27.88,41.67,38.64
10/07/2022 22:35:30.000000,27.26,43.05,40.37
10/07/2022 22:41:31.000000,26.92,43.42,40.41
10/07/2022 22:45:31.000000,28.19,44.72,41.67
10/07/2022 22:51:31.000000,27.96,42.68,39.77
10/07/2022 22:53:31.000000,26.77,44.58,40.57
10/07/2022 22:57:31.000000,27.19,44.14,39.16
10/07/2022 23:03:31.000000,28.31,42.02,39.92
10/07/2022 23:07:31.000000,27.02,42.96,39.7
10/07/2022 23:11:31.000000,27.14,42.09,40.02
10/07/2022 23:15:31.000000,26.91,41.85,38.56
10/07/2022 23:17:31.000000,26.46,42.05,39.12
10/07/2022 23:23:31.000000,26.78,40.22,36.91
10/07/2022 23:27:31.000000,24.9,40.29,37.34
10/07/2022 23:33:31.000000,24.91,38.45,35.35
10/07/2022 23:37:31.000000,23.67,38.09,34.31
10/07/2022 23:39:31.000000,24.32,36.88,33.91
10/07/2022 23:45:32.000000,25.09,40.5,37.09
10/07/2022 23:49:32.000000,24.41,37.71,35.46
10/07/2022 23:53:31.000000,23.87,39.11,35.36
10/07/2022 23:57:32.000000,26.53,41.07,37.5
10/08/2022 00:03:32.000000,24.49,36.04,34.11
10/08/2022 00:07:32.000000,26.32,40.37,36.51
10/08/2022 00:11:32.000000,25.56,40.18,37.25
10/08/2022 00:15:32.000000,26.75,39.68,36.75
10/08/2022 00:21:32.000000,27.61,42.55,38.93
10/08/2022 00:25:32.000000,30.33,47.14,43.66
10/08/2022 00:31:32.000000,28.03,44.63,40.69
10/08/2022 00:33:32.000000,30.03,45.72,41.93
10/08/2022 00:37:32.000000,30.38,47.09,42.79
10/08/2022 00:43:32.000000,30.0,49.74,44.69
10/08/2022 00:47:32.000000,30.72,48.37,44.3
10/08/2022 00:51:32.000000,31.55,50.5,45.91
10/08/2022 00:53:32.000000,31.24,49.02,44.71
10/08/2022 00:59:32.000000,31.73,48.02,45.34
10/08/2022 01:03:32.000000,32.26,50.88,45.84
10/08/2022 01:07:32.000000,32.88,52.41,47.75
10/08/2022 01:11:32.000000,32.07,53.33,47.38
10/08/2022 01:13:32.000000,33.89,55.84,49.63
10/08/2022 01:19:32.000000,34.77,56.75,49.92
10/08/2022 01:23:32.000000,34.96,54.79,49.88
10/08/2022 01:27:32.000000,34.61,56.84,50.51
10/08/2022 01:31:32.000000,34.42,58.02,51.27
10/08/2022 01:35:32.000000,35.09,56.78,51.76
10/08/2022 01:41:33.000000,34.43,55.04,50.27
10/08/2022 01:45:33.000000,35.02,56.96,52.44
10/08/2022 01:51:33.000000,35.16,56.3,50.23
10/08/2022 01:55:33.000000,36.43,57.41,52.34
10/08/2022 01:59:33.000000,35.0,56.02,50.53
10/08/2022 02:05:33.000000,35.78,57.26,51.26
10/08/2022 02:11:33.000000,35.09,57.24,51.2
10/08/2022 02:15:33.000000,45.12,65.9,61.97
10/08/2022 02:17:33.000000,38.36,62.83,55.57
10/08/2022 02:23:33.000000,37.24,61.64,55.4
10/08/2022 02:27:33.000000,36.36,57.2,51.61
10/08/2022 02:31:33.000000,36.38,58.73,53.95
10/08/2022 02:33:33.000000,35.7,56.02,52.47
10/08/2022 02:39:34.000000,34.67,55.59,50.57
10/08/2022 02:43:33.000000,34.93,58.57,53.62
10/08/2022 02:47:33.000000,35.81,57.58,52.32
10/08/2022 02:51:33.000000,34.89,55.5,50.88
10/08/2022 02:53:33.000000,35.38,58.81,53.14
10/08/2022 02:59:33.000000,34.58,56.0,50.98
10/08/2022 03:03:33.000000,35.19,56.51,52.32
10/08/2022 03:09:33.000000,35.53,55.58,50.91
10/08/2022 03:13:33.000000,35.02,54.05,49.41
10/08/2022 03:19:34.000000,35.15,57.14,51.81
10/08/2022 03:23:33.000000,34.13,55.25,51.42
10/08/2022 03:27:33.000000,34.29,55.15,51.07
10/08/2022 03:31:33.000000,34.76,56.96,52.25
10/08/2022 03:33:33.000000,34.33,54.69,50.05
10/08/2022 03:39:33.000000,33.64,53.12,49.91
10/08/2022 03:43:34.000000,34.6,54.93,50.81
10/08/2022 03:47:34.000000,34.26,53.64,48.71
10/08/2022 03:49:34.000000,33.63,54.08,48.83
10/08/2022 03:53:34.000000,33.52,54.17,49.54
10/08/2022 03:59:34.000000,32.47,51.25,47.8
10/08/2022 04:13:34.000000,31.74,50.26,46.98
10/08/2022 04:15:34.000000,32.24,52.53,47.78
10/08/2022 04:21:34.000000,31.48,51.77,47.45
10/08/2022 04:27:34.000000,31.33,51.42,47.62
10/08/2022 04:33:34.000000,31.05,52.8,46.27
10/08/2022 04:37:34.000000,30.85,49.04,45.53
10/08/2022 04:41:34.000000,30.47,48.66,44.49
10/08/2022 04:47:35.000000,30.54,50.88,46.25
10/08/2022 04:51:35.000000,30.95,48.83,44.0
10/08/2022 04:55:34.000000,31.49,49.53,45.71
10/08/2022 04:59:35.000000,31.33,51.84,46.04
10/08/2022 05:03:34.000000,32.02,51.19,47.35
10/08/2022 05:09:35.000000,31.83,49.14,45.19
10/08/2022 05:19:34.000000,30.88,50.07,46.21
10/08/2022 05:23:35.000000,30.38,49.4,45.96
10/08/2022 05:29:34.000000,30.05,45.64,41.86
10/08/2022 05:35:34.000000,29.36,47.85,42.8
10/08/2022 05:39:35.000000,29.25,47.12,43.62
10/08/2022 05:43:35.000000,28.7,47.21,43.12
10/08/2022 05:47:35.000000,29.61,47.9,43.71
10/08/2022 05:51:35.000000,28.67,46.07,42.28
10/08/2022 05:57:35.000000,29.23,46.4,42.93
10/08/2022 06:01:35.000000,29.22,46.44,42.75
10/08/2022 06:07:35.000000,28.16,46.4,41.31
10/08/2022 06:09:35.000000,28.91,47.36,42.14
10/08/2022 06:15:35.000000,28.24,45.49,42.8
10/08/2022 06:19:35.000000,28.05,47.25,41.4
10/08/2022 06:23:35.000000,28.42,46.07,42.08
10/08/2022 06:27:35.000000,27.91,43.09,39.44
10/08/2022 06:31:35.000000,28.21,47.59,43.14
10/08/2022 06:33:35.000000,27.93,44.51,41.19
10/08/2022 06:39:35.000000,27.1,45.22,40.84
10/08/2022 06:43:36.000000,27.84,46.02,41.07
10/08/2022 06:47:36.000000,27.61,46.89,41.72
10/08/2022 06:49:36.000000,27.24,44.09,40.69
10/08/2022 06:55:36.000000,26.65,43.04,39.58
10/08/2022 06:59:36.000000,27.46,44.79,41.0
10/08/2022 07:03:36.000000,27.41,42.84,38.71
10/08/2022 07:07:36.000000,27.21,46.2,40.3
10/08/2022 07:09:36.000000,27.64,43.09,40.18
10/08/2022 07:15:36.000000,27.2,44.41,40.17
10/08/2022 07:19:36.000000,26.34,44.93,40.08
10/08/2022 07:21:36.000000,27.11,41.63,39.81
10/08/2022 07:25:36.000000,27.07,43.32,40.02
10/08/2022 07:31:36.000000,28.17,42.93,39.81
10/08/2022 07:35:36.000000,26.21,43.95,40.72
10/08/2022 07:39:36.000000,27.47,45.65,41.25
10/08/2022 07:43:36.000000,26.91,44.11,40.21
10/08/2022 07:47:36.000000,26.54,42.37,38.95
10/08/2022 07:53:36.000000,26.23,43.36,39.96
10/08/2022 07:57:36.000000,27.02,42.29,40.14
10/08/2022 08:03:36.000000,27.7,46.52,41.84
10/08/2022 08:05:36.000000,27.68,44.22,40.19
10/08/2022 08:09:36.000000,26.19,43.81,38.86
10/08/2022 08:15:36.000000,25.57,40.29,37.24
10/08/2022 08:19:36.000000,26.5,42.77,39.3
10/08/2022 08:23:36.000000,26.47,44.1,40.41
10/08/2022 08:25:36.000000,26.62,45.2,41.16
10/08/2022 08:31:36.000000,26.91,44.6,40.3
10/08/2022 08:37:36.000000,27.14,43.64,40.14
10/08/2022 08:43:37.000000,26.57,42.91,39.66
10/08/2022 08:45:37.000000,26.0,42.19,38.73
10/08/2022 08:51:37.000000,27.53,45.02,41.56
10/08/2022 08:55:37.000000,26.21,42.71,39.16
10/08/2022 08:59:37.000000,25.62,42.0,38.0
10/08/2022 09:01:37.000000,26.71,46.47,40.95
10/08/2022 09:05:37.000000,27.0,45.46,41.8
10/08/2022 09:09:37.000000,26.85,43.52,39.95
10/08/2022 09:13:39.000000,26.98,44.45,39.91
10/08/2022 09:17:37.000000,25.98,44.12,39.81
10/08/2022 09:23:37.000000,26.66,43.77,38.75
10/08/2022 09:25:37.000000,26.65,45.74,41.14
10/08/2022 09:29:37.000000,26.33,46.18,38.98
10/08/2022 09:35:37.000000,25.81,43.61,39.75
10/08/2022 09:37:37.000000,26.9,45.22,40.34
10/08/2022 09:41:37.000000,27.06,45.09,40.61
10/08/2022 09:45:37.000000,27.15,42.6,39.29
10/08/2022 09:51:37.000000,26.08,39.8,38.05
10/08/2022 09:53:37.000000,27.19,43.65,39.83
10/08/2022 09:57:37.000000,26.69,43.33,38.05
10/08/2022 10:01:37.000000,26.25,44.11,39.58
10/08/2022 10:05:37.000000,26.51,41.47,37.95
10/08/2022 10:09:37.000000,26.27,42.38,39.11
10/08/2022 10:15:37.000000,26.11,43.79,40.4
10/08/2022 10:17:37.000000,26.91,43.64,40.27
10/08/2022 10:21:37.000000,26.29,45.26,40.5
10/08/2022 10:25:37.000000,26.93,43.65,39.65
10/08/2022 10:29:37.000000,26.11,43.14,39.35
10/08/2022 10:33:37.000000,26.64,44.41,41.33
10/08/2022 10:37:37.000000,27.39,44.86,40.95
