InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/11/2022 02:14:31.000000,10.69,5.31,3.89,1.0,3.66,2.0,6.601,3.83,14.72,8.66
04/11/2022 02:32:06.000000,7.7,5.77,4.0,1.42,3.82,2.19,6.679,3.95,15.18,8.13
04/11/2022 02:49:42.000000,7.82,5.14,4.14,1.19,3.96,2.61,6.979,4.09,14.91,8.01
04/11/2022 03:07:17.000000,9.38,6.14,4.43,1.22,4.24,2.61,6.916,4.38,15.53,7.85
04/11/2022 03:24:52.000000,14.88,5.17,3.86,1.19,3.65,2.58,6.587,3.81,18.6,7.55
04/11/2022 03:42:27.000000,14.55,4.35,2.87,0.58,2.73,1.23,5.608,2.83,19.63,7.06
04/11/2022 04:00:03.000000,14.64,5.65,2.77,0.62,2.58,1.23,5.47,2.7,21.01,6.44
04/11/2022 04:17:39.000000,15.03,3.81,2.21,0.0,2.07,1.23,5.39,2.17,21.81,5.85
04/11/2022 04:35:14.000000,15.57,3.54,2.53,0.77,2.38,1.19,5.313,2.49,22.33,5.37
04/11/2022 04:52:50.000000,16.08,3.54,2.5,0.19,2.38,0.77,5.008,2.46,22.66,4.92
04/11/2022 05:10:26.000000,17.72,5.31,3.12,0.42,2.94,1.42,5.336,3.05,23.6,4.59
04/11/2022 05:28:02.000000,17.69,4.35,2.48,0.04,2.36,1.0,4.996,2.42,24.27,4.38
04/11/2022 05:45:38.000000,15.68,4.27,2.63,0.19,2.52,1.0,4.992,2.58,24.31,4.38
04/11/2022 06:03:13.000000,17.94,6.5,2.51,0.42,2.35,1.22,5.056,2.45,25.09,4.21
04/11/2022 06:20:49.000000,16.17,4.31,2.07,0.0,1.96,0.65,4.713,2.03,24.83,4.1
04/11/2022 06:38:25.000000,13.93,4.04,2.11,0.19,2.0,0.77,4.852,2.07,24.22,4.01
04/11/2022 06:56:01.000000,15.42,3.65,2.29,0.23,2.2,0.62,4.732,2.25,24.45,3.9
04/11/2022 07:13:37.000000,14.88,3.5,1.92,0.0,1.81,0.81,4.853,1.88,24.48,3.7
04/11/2022 07:31:12.000000,15.16,6.08,2.32,0.0,2.18,0.81,4.876,2.26,24.25,3.76
04/11/2022 07:48:48.000000,13.27,4.52,2.0,0.0,1.88,1.0,5.02,1.95,24.04,3.77
04/11/2022 08:06:24.000000,15.02,4.0,2.51,0.22,2.38,0.81,4.942,2.45,23.6,3.71
04/11/2022 08:23:59.000000,11.84,3.88,2.17,0.19,2.04,0.81,4.994,2.13,23.08,3.79
04/11/2022 08:41:35.000000,12.85,4.5,2.35,0.0,2.18,1.19,5.228,2.31,23.21,3.7
04/11/2022 08:59:11.000000,14.69,5.35,2.25,0.04,2.12,1.04,5.035,2.2,24.16,3.29
04/11/2022 09:16:47.000000,24.25,4.35,2.93,0.62,2.8,1.42,4.873,2.87,28.22,2.54
04/11/2022 09:34:23.000000,25.79,5.31,2.88,0.81,2.74,1.62,4.852,2.83,29.73,1.91
04/11/2022 09:51:59.000000,28.35,4.12,1.98,0.0,1.85,1.0,4.282,1.93,31.39,1.61
04/11/2022 10:09:35.000000,26.47,5.22,3.44,0.61,3.31,1.61,4.695,3.4,31.23,1.31
04/11/2022 10:27:12.000000,27.17,4.46,2.32,0.04,2.22,0.62,3.886,2.27,32.88,0.92
04/11/2022 10:44:48.000000,25.53,5.5,2.75,0.38,2.64,1.04,4.075,2.7,33.72,0.69
04/11/2022 11:02:24.000000,26.7,6.54,3.27,0.46,3.12,1.46,4.184,3.21,35.34,0.48
04/11/2022 11:20:01.000000,34.09,7.69,3.0,1.0,2.82,1.62,4.01,2.94,38.1,-0.13
04/11/2022 11:37:38.000000,36.09,6.92,3.52,0.81,3.29,3.38,5.041,3.45,39.22,-0.97
04/11/2022 11:55:14.000000,42.62,10.66,3.77,1.0,3.58,3.17,4.617,3.7,42.08,-1.61
04/11/2022 12:12:51.000000,44.97,6.73,3.36,0.62,3.18,1.81,3.661,3.31,42.81,-1.82
04/11/2022 12:30:27.000000,49.39,13.16,4.54,1.58,4.28,4.0,4.837,4.46,45.24,-2.23
04/11/2022 12:48:04.000000,48.75,5.65,3.16,0.62,3.02,1.38,3.242,3.1,44.2,-2.24
04/11/2022 13:05:41.000000,49.98,6.73,4.19,1.31,3.97,3.08,4.215,4.15,45.48,-1.96
04/11/2022 13:23:18.000000,48.95,8.5,4.57,1.04,4.35,3.92,4.844,4.49,44.64,-1.3
04/11/2022 13:40:55.000000,38.12,7.19,4.2,1.19,3.98,2.58,4.457,4.14,39.84,-0.04
04/11/2022 13:58:31.000000,27.4,5.69,4.19,1.0,3.94,3.19,4.932,4.13,35.78,1.27
04/11/2022 14:16:08.000000,29.83,9.65,5.7,1.85,5.37,4.77,5.996,5.62,34.28,2.7
04/11/2022 14:33:44.000000,25.14,7.23,4.54,1.38,4.26,3.19,5.339,4.49,31.22,3.98
04/11/2022 14:51:20.000000,23.16,8.27,5.52,2.19,5.26,4.38,6.215,5.44,29.26,5.59
04/11/2022 15:08:56.000000,17.25,9.52,7.77,2.81,7.5,4.61,6.656,7.71,25.68,7.37
04/11/2022 15:26:32.000000,15.82,10.52,8.81,3.64,8.39,6.42,7.771,8.73,25.28,8.7
04/11/2022 15:44:07.000000,9.94,8.14,7.0,2.42,6.68,4.42,6.847,6.94,22.62,10.14
04/11/2022 16:01:52.000000,7.78,6.67,5.75,2.22,5.5,3.25,6.203,5.69,22.66,11.33
04/11/2022 16:19:27.000000,5.03,9.33,5.59,1.81,5.28,3.61,6.596,5.51,20.71,12.88
04/11/2022 16:37:09.000000,-1.14,6.0,4.84,1.35,4.61,2.15,5.849,4.77,19.78,13.92
04/11/2022 16:54:43.000000,-2.91,3.69,2.04,0.0,1.9,0.58,5.047,1.99,18.71,14.93
04/11/2022 17:12:19.000000,-3.35,3.5,2.39,0.19,2.26,0.78,5.246,2.33,17.91,15.81
04/11/2022 17:29:53.000000,-2.27,3.0,1.95,0.0,1.79,0.38,5.072,1.89,17.47,16.67
04/11/2022 17:47:28.000000,-3.7,3.35,2.33,0.0,2.18,0.58,5.248,2.28,16.91,17.36
04/11/2022 18:05:03.000000,-4.22,4.58,1.97,0.0,1.83,0.19,5.048,1.9,16.98,18.38
04/11/2022 18:22:37.000000,-2.19,4.42,2.77,0.0,2.55,0.77,5.411,2.7,16.78,18.83
04/11/2022 18:40:12.000000,1.91,2.35,2.04,0.0,1.92,0.0,4.883,1.99,17.79,18.47
04/11/2022 18:57:47.000000,6.28,3.08,3.19,0.19,3.04,0.77,5.236,3.16,18.6,17.32
04/11/2022 19:15:22.000000,4.96,2.72,2.34,0.0,2.25,0.19,4.899,2.3,18.69,17.46
04/11/2022 19:32:57.000000,1.45,4.35,3.07,0.19,2.94,0.19,4.931,3.02,18.36,17.76
04/11/2022 19:50:32.000000,-2.43,4.23,2.74,0.19,2.57,0.58,5.334,2.67,16.08,18.25
04/11/2022 20:08:06.000000,-3.26,2.96,2.6,0.0,2.48,0.19,5.156,2.54,15.79,19.17
04/11/2022 20:25:41.000000,-3.39,4.73,2.62,0.0,2.45,0.62,5.429,2.54,15.52,19.34
04/11/2022 20:43:16.000000,-6.33,4.12,2.39,0.0,2.21,0.23,5.235,2.33,15.29,19.84
04/11/2022 21:00:53.000000,-4.77,3.73,2.72,0.0,2.51,0.42,5.458,2.66,14.29,21.24
04/11/2022 21:18:28.000000,-5.63,3.27,2.14,0.0,1.98,0.19,5.291,2.08,14.7,21.07
04/11/2022 21:36:02.000000,-0.76,3.27,2.32,0.0,2.18,0.0,5.115,2.26,15.04,19.67
04/11/2022 21:53:37.000000,3.44,2.5,1.96,0.0,1.85,0.0,5.032,1.92,15.77,18.64
04/11/2022 22:11:12.000000,2.35,4.46,2.55,0.0,2.37,0.38,5.22,2.49,16.05,18.25
04/11/2022 22:28:46.000000,6.13,3.03,2.46,0.0,2.31,0.22,5.097,2.41,16.48,18.23
04/11/2022 22:46:21.000000,3.05,5.65,2.95,0.0,2.74,0.58,5.319,2.87,16.32,18.32
04/11/2022 23:03:55.000000,2.5,3.85,2.51,0.19,2.39,0.19,5.182,2.47,15.37,19.03
04/11/2022 23:21:30.000000,0.88,2.31,2.06,0.19,1.96,0.19,5.17,2.03,15.45,18.82
04/11/2022 23:39:05.000000,2.5,2.88,2.44,0.0,2.26,0.19,5.103,2.38,16.44,18.95
04/11/2022 23:56:39.000000,1.97,3.17,2.43,0.0,2.24,0.58,5.446,2.35,14.88,19.13
04/12/2022 00:14:13.000000,1.06,3.72,2.89,0.19,2.71,0.97,5.613,2.84,15.49,18.65
04/12/2022 00:31:48.000000,5.24,6.73,6.44,1.27,6.16,3.04,6.736,6.36,16.24,17.94
04/12/2022 00:49:22.000000,9.19,4.15,3.43,0.38,3.24,0.77,5.341,3.37,17.13,17.32
04/12/2022 01:06:57.000000,10.51,4.54,3.91,0.38,3.71,1.15,5.474,3.85,18.03,16.56
04/12/2022 01:24:32.000000,7.8,2.92,2.62,0.0,2.47,0.38,4.983,2.56,18.65,16.5
04/12/2022 01:42:06.000000,7.95,2.5,2.08,0.0,1.94,0.38,4.99,2.02,18.58,16.57
04/12/2022 01:59:40.000000,9.18,2.94,1.88,0.0,1.75,0.39,4.918,1.83,19.51,16.21
04/12/2022 02:17:15.000000,11.19,3.11,2.23,0.0,2.12,0.39,4.868,2.17,19.99,15.68
04/12/2022 02:34:49.000000,14.77,2.33,1.8,0.0,1.67,0.39,4.765,1.75,21.22,15.14
04/12/2022 02:52:24.000000,14.29,3.27,2.46,0.38,2.31,0.96,4.967,2.4,22.84,14.76
04/12/2022 03:09:58.000000,15.47,2.92,2.29,0.0,2.16,0.23,4.512,2.23,23.41,15.0
04/12/2022 03:27:32.000000,19.15,2.72,2.48,0.19,2.38,0.39,4.52,2.44,24.24,14.17
04/12/2022 03:45:07.000000,35.21,4.69,3.57,0.58,3.38,1.39,4.89,3.52,26.53,12.64
04/12/2022 04:02:49.000000,30.19,3.54,3.01,0.58,2.89,1.38,4.7,2.95,28.94,12.25
04/12/2022 04:20:24.000000,28.42,3.69,2.78,0.58,2.61,1.92,5.039,2.72,28.71,12.6
04/12/2022 04:37:58.000000,22.61,3.35,2.76,0.0,2.62,1.0,4.52,2.71,28.81,13.26
04/12/2022 04:55:33.000000,22.53,3.36,2.62,0.0,2.48,0.78,4.357,2.56,29.39,13.46
04/12/2022 05:13:08.000000,18.79,6.81,3.18,0.58,2.94,2.35,5.32,3.09,28.66,13.55
04/12/2022 05:30:43.000000,19.61,5.33,2.95,0.58,2.75,1.17,4.626,2.89,28.86,13.65
04/12/2022 05:48:18.000000,17.2,5.42,2.98,0.0,2.75,1.96,5.054,2.89,29.22,13.55
04/12/2022 06:05:53.000000,17.62,9.83,3.35,0.19,3.02,2.36,5.276,3.23,29.38,13.6
04/12/2022 06:23:27.000000,17.29,10.63,3.96,0.58,3.7,2.19,5.153,3.83,29.7,13.55
04/12/2022 06:41:02.000000,17.77,13.31,4.04,0.77,3.63,3.77,6.014,3.88,30.45,13.57
04/12/2022 06:58:37.000000,17.94,13.69,4.45,1.0,4.04,4.35,6.284,4.28,31.35,13.52
04/12/2022 07:16:11.000000,17.69,15.62,5.13,0.96,4.67,4.35,6.304,4.96,31.18,13.79
04/12/2022 07:33:46.000000,13.75,18.69,4.84,0.96,4.3,3.92,6.092,4.61,30.69,13.86
04/12/2022 07:51:20.000000,13.06,25.35,5.46,1.0,4.75,5.97,7.327,5.13,30.13,14.18
04/12/2022 08:08:54.000000,9.57,12.38,3.99,0.38,3.57,3.15,5.804,3.84,28.77,14.54
04/12/2022 08:26:29.000000,9.69,7.54,2.78,0.58,2.54,1.73,5.015,2.68,28.63,15.29
04/12/2022 08:44:04.000000,9.71,4.52,1.67,0.0,1.52,0.39,4.222,1.59,28.92,15.39
04/12/2022 09:01:38.000000,13.02,5.55,1.98,0.0,1.79,0.58,4.23,1.9,30.18,14.98
04/12/2022 09:19:13.000000,15.55,4.73,1.61,0.0,1.45,0.19,3.887,1.55,31.54,14.29
04/12/2022 09:36:47.000000,15.94,4.66,1.8,0.0,1.65,0.97,4.244,1.74,32.66,13.82
04/12/2022 09:54:22.000000,10.62,7.08,2.72,0.19,2.49,1.23,4.54,2.62,30.53,13.6
04/12/2022 10:11:57.000000,7.45,6.46,2.82,0.77,2.55,1.62,4.944,2.74,28.16,13.92
04/12/2022 10:29:32.000000,8.0,8.27,3.47,0.77,3.2,1.81,5.078,3.34,28.02,14.39
04/12/2022 10:47:06.000000,7.63,9.12,3.91,0.58,3.66,2.15,5.293,3.79,27.78,14.42
04/12/2022 11:04:41.000000,8.68,6.62,3.4,0.77,3.11,2.04,5.202,3.32,28.08,14.21
04/12/2022 11:22:16.000000,9.61,7.88,3.11,0.19,2.87,1.78,5.02,2.99,28.39,13.9
04/12/2022 11:39:50.000000,12.16,7.88,2.98,0.38,2.75,1.73,4.92,2.88,29.29,13.67
04/12/2022 11:57:25.000000,11.84,7.27,3.22,0.58,3.02,1.54,4.79,3.16,29.54,13.59
04/12/2022 12:14:59.000000,11.39,6.15,3.41,0.58,3.22,1.96,5.018,3.32,29.75,13.59
04/12/2022 12:32:34.000000,12.92,7.62,3.38,0.38,3.17,1.62,4.769,3.28,30.46,13.56
04/12/2022 12:50:08.000000,13.17,6.58,2.87,0.39,2.7,1.19,4.498,2.79,30.77,13.53
04/12/2022 13:07:43.000000,13.51,6.17,2.5,0.0,2.3,1.39,4.588,2.41,31.07,13.39
04/12/2022 13:25:18.000000,14.39,8.08,2.83,0.0,2.61,1.92,4.921,2.73,30.71,13.43
04/12/2022 13:42:53.000000,13.59,4.39,2.47,0.19,2.28,1.17,4.55,2.39,29.96,13.72
04/12/2022 14:00:28.000000,17.85,2.5,1.99,0.0,1.9,0.19,4.066,1.96,30.51,13.34
04/12/2022 14:18:04.000000,33.0,4.31,4.21,1.0,4.06,2.0,4.247,4.15,40.51,10.8
04/12/2022 14:35:40.000000,34.43,5.03,2.54,0.22,2.4,1.22,3.62,2.49,42.33,9.66
04/12/2022 14:53:16.000000,10.31,1.73,0.29,0.0,0.25,0.0,3.699,0.26,32.41,9.48
04/12/2022 15:10:51.000000,8.99,1.92,0.41,0.0,0.36,0.0,3.805,0.37,30.86,8.83
04/12/2022 15:28:27.000000,7.91,1.77,0.4,0.0,0.34,0.0,3.948,0.36,29.07,8.84
04/12/2022 15:46:03.000000,11.35,1.58,0.35,0.0,0.31,0.0,3.992,0.32,28.6,9.11
04/12/2022 16:03:38.000000,7.7,2.33,0.6,0.0,0.53,0.0,4.08,0.55,27.54,9.24
04/12/2022 16:21:14.000000,8.04,1.55,0.41,0.0,0.37,0.0,4.081,0.38,27.59,9.42
04/12/2022 16:38:50.000000,8.99,1.73,0.27,0.0,0.23,0.0,4.085,0.24,27.54,9.41
04/12/2022 16:56:29.000000,15.34,1.54,0.45,0.0,0.41,0.0,3.815,0.42,31.13,9.98
04/12/2022 17:14:05.000000,7.69,1.54,0.49,0.0,0.44,0.0,4.163,0.47,26.94,10.53
04/12/2022 17:31:40.000000,-5.53,1.54,0.64,0.0,0.6,0.0,4.583,0.6,22.15,11.93
04/12/2022 17:49:16.000000,3.87,1.35,0.53,0.0,0.49,0.0,4.478,0.5,23.67,12.5
04/12/2022 18:06:51.000000,1.59,2.12,0.99,0.0,0.92,0.38,4.73,0.95,23.25,12.46
04/12/2022 18:24:26.000000,3.59,3.27,2.39,0.58,2.25,1.15,5.245,2.35,22.48,12.78
04/12/2022 18:42:01.000000,-3.31,1.36,0.49,0.0,0.44,0.0,4.731,0.45,20.63,12.91
04/12/2022 18:59:37.000000,-0.78,3.27,2.95,0.58,2.82,1.15,5.416,2.91,20.55,13.41
04/12/2022 19:17:12.000000,4.03,2.52,1.09,0.0,0.99,0.0,4.987,1.03,18.26,15.37
04/12/2022 19:34:47.000000,-6.61,2.69,1.77,0.0,1.65,0.38,5.464,1.72,14.96,15.19
04/12/2022 19:52:22.000000,-5.75,3.69,1.52,0.0,1.37,0.39,5.48,1.44,15.29,16.53
04/12/2022 20:09:57.000000,-2.69,2.33,1.21,0.0,1.11,0.39,5.534,1.16,15.13,18.03
04/12/2022 20:27:35.000000,-7.39,2.12,1.28,0.0,1.19,0.0,5.317,1.23,15.13,18.34
04/12/2022 20:45:09.000000,2.37,1.55,0.98,0.0,0.93,0.0,5.072,0.94,17.42,16.04
04/12/2022 21:02:44.000000,4.83,1.77,0.75,0.0,0.68,0.0,4.912,0.72,18.83,14.31
04/12/2022 21:20:20.000000,5.1,1.75,0.78,0.0,0.73,0.0,5.059,0.76,17.22,14.98
04/12/2022 21:37:55.000000,6.13,2.12,1.44,0.0,1.34,0.38,5.226,1.4,17.97,15.24
04/12/2022 21:55:30.000000,12.69,1.36,0.45,0.0,0.41,0.0,5.089,0.43,16.95,15.3
04/12/2022 22:13:05.000000,7.57,2.12,0.99,0.0,0.91,0.19,5.107,0.94,17.7,14.13
04/12/2022 22:30:40.000000,10.33,1.94,0.93,0.0,0.86,0.0,5.022,0.89,17.5,14.45
04/12/2022 22:48:16.000000,7.47,2.14,1.1,0.0,1.02,0.0,5.013,1.05,17.46,14.01
04/12/2022 23:05:51.000000,9.69,2.5,1.33,0.0,1.23,0.0,4.929,1.28,18.27,13.28
04/12/2022 23:23:27.000000,11.37,1.39,0.99,0.0,0.95,0.0,4.855,0.96,18.85,12.26
04/12/2022 23:41:02.000000,10.25,1.92,0.88,0.0,0.8,0.0,4.856,0.82,18.76,12.06
04/12/2022 23:58:38.000000,16.61,1.92,0.72,0.0,0.66,0.0,4.471,0.69,23.37,11.4
04/13/2022 00:16:14.000000,16.89,2.88,1.18,0.0,1.11,0.19,4.452,1.14,24.67,10.47
04/13/2022 00:33:49.000000,17.8,2.55,0.96,0.0,0.87,0.0,4.209,0.92,26.11,9.79
04/13/2022 00:51:25.000000,13.99,3.35,1.33,0.0,1.23,0.04,4.311,1.28,24.92,9.21
04/13/2022 01:09:01.000000,11.14,1.77,0.77,0.0,0.73,0.0,4.493,0.74,22.03,8.28
04/13/2022 01:26:36.000000,10.84,2.12,0.88,0.0,0.82,0.0,4.453,0.84,22.15,7.19
04/13/2022 01:44:12.000000,11.28,1.73,0.87,0.0,0.8,0.0,4.418,0.85,22.34,6.45
04/13/2022 02:01:47.000000,12.69,2.91,0.99,0.0,0.91,0.0,4.353,0.95,22.95,5.85
04/13/2022 02:19:23.000000,15.02,2.54,1.28,0.0,1.2,0.0,4.257,1.24,23.97,5.31
04/13/2022 02:36:59.000000,13.96,3.31,1.06,0.0,0.99,0.0,4.196,1.03,24.61,4.92
04/13/2022 02:54:35.000000,14.55,3.27,0.96,0.0,0.88,0.0,4.162,0.9,24.93,4.63
04/13/2022 03:12:11.000000,15.3,3.27,1.38,0.0,1.29,0.19,4.234,1.34,25.37,4.51
04/13/2022 03:29:47.000000,14.87,2.5,1.15,0.0,1.07,0.0,4.093,1.11,25.7,4.36
04/13/2022 03:47:23.000000,14.08,1.78,1.02,0.0,0.96,0.0,4.088,1.0,25.69,4.15
04/13/2022 04:04:59.000000,17.14,1.75,0.9,0.0,0.85,0.0,3.969,0.87,27.08,3.81
04/13/2022 04:22:35.000000,8.52,2.12,0.72,0.0,0.67,0.0,4.328,0.69,22.35,3.2
04/13/2022 04:40:11.000000,8.76,1.73,0.69,0.0,0.65,0.0,4.318,0.66,22.32,2.74
04/13/2022 04:57:47.000000,9.78,2.88,1.09,0.0,0.99,0.0,4.28,1.05,22.65,2.3
04/13/2022 05:15:23.000000,11.46,2.31,0.73,0.0,0.69,0.0,4.219,0.7,23.27,1.86
04/13/2022 05:33:00.000000,14.87,2.35,0.69,0.0,0.64,0.0,4.074,0.66,24.86,1.2
04/13/2022 05:50:36.000000,18.69,2.5,0.49,0.0,0.43,0.0,3.761,0.45,28.77,1.13
04/13/2022 06:08:12.000000,22.26,2.33,0.56,0.0,0.51,0.0,3.598,0.52,30.67,0.72
04/13/2022 06:25:50.000000,22.17,2.12,0.51,0.0,0.46,0.0,3.457,0.48,32.27,0.21
04/13/2022 06:43:27.000000,26.15,2.14,0.64,0.0,0.59,0.0,3.29,0.61,34.18,-0.35
04/13/2022 07:01:03.000000,27.93,2.69,0.63,0.0,0.6,0.0,3.159,0.61,35.63,-0.89
04/13/2022 07:18:40.000000,29.28,3.08,0.94,0.0,0.9,0.0,3.014,0.91,37.23,-1.55
04/13/2022 07:36:17.000000,31.45,2.5,0.64,0.0,0.58,0.0,2.888,0.61,38.71,-1.85
04/13/2022 07:53:54.000000,27.35,2.31,0.42,0.0,0.36,0.0,2.582,0.39,42.57,-1.79
04/13/2022 08:11:30.000000,22.93,2.33,0.73,0.0,0.67,0.0,2.701,0.69,41.26,-1.26
04/13/2022 08:29:07.000000,20.61,2.69,1.52,0.0,1.48,0.0,2.861,1.49,39.32,-1.06
04/13/2022 08:46:46.000000,23.06,2.94,1.04,0.0,0.98,0.19,2.995,1.01,38.96,-1.23
04/13/2022 09:04:23.000000,19.23,2.5,0.83,0.0,0.77,0.0,2.965,0.8,37.9,-1.38
04/13/2022 09:21:59.000000,21.26,2.31,0.53,0.0,0.48,0.0,3.043,0.5,36.88,-1.52
04/13/2022 09:39:37.000000,24.98,3.5,1.49,0.0,1.43,0.0,2.608,1.46,42.12,-2.14
04/13/2022 09:57:14.000000,29.63,3.31,1.8,0.0,1.71,0.23,2.566,1.76,44.17,-2.58
04/13/2022 10:14:51.000000,28.05,3.72,2.09,0.0,2.0,0.22,2.437,2.05,45.47,-3.3
04/13/2022 10:32:28.000000,33.1,2.92,1.61,0.04,1.53,0.23,2.335,1.57,46.66,-3.8
04/13/2022 10:50:05.000000,30.78,3.27,1.36,0.0,1.29,0.0,2.108,1.31,47.71,-4.18
04/13/2022 11:07:41.000000,31.57,2.52,1.35,0.0,1.26,0.0,1.928,1.31,49.83,-4.57
04/13/2022 11:25:18.000000,36.45,3.65,1.33,0.0,1.27,0.0,1.904,1.3,50.12,-4.63
04/13/2022 11:42:56.000000,38.17,11.81,6.28,3.54,6.05,5.73,4.92,6.21,53.9,-4.49
04/13/2022 12:00:32.000000,31.64,13.85,7.11,3.62,6.78,8.0,6.106,7.03,55.22,-5.28
04/13/2022 12:18:09.000000,27.32,15.27,8.52,5.62,8.12,9.23,6.399,8.45,60.13,-6.27
04/13/2022 12:35:46.000000,28.45,14.5,7.3,4.58,6.91,9.23,6.33,7.23,60.72,-7.07
04/13/2022 12:53:24.000000,28.17,14.46,6.66,4.19,6.26,9.0,6.215,6.59,60.33,-7.55
04/13/2022 13:11:02.000000,27.96,22.44,8.0,5.36,7.52,12.17,7.98,7.84,61.12,-7.76
04/13/2022 13:28:40.000000,30.65,26.35,9.62,7.04,9.06,13.5,8.861,9.45,59.79,-7.54
04/13/2022 13:46:17.000000,28.96,15.54,8.03,5.65,7.59,10.54,7.329,7.94,57.72,-6.97
04/13/2022 14:03:55.000000,31.56,22.04,9.95,6.58,9.41,12.37,8.648,9.85,55.59,-6.15
04/13/2022 14:21:35.000000,30.75,25.04,9.79,7.08,9.17,12.92,9.238,9.68,52.06,-5.32
04/13/2022 14:39:15.000000,24.56,21.31,11.02,7.69,10.42,13.27,9.613,10.91,49.98,-4.22
04/13/2022 14:56:53.000000,23.25,19.81,9.98,6.85,9.47,11.12,8.71,9.84,46.54,-2.78
04/13/2022 15:14:29.000000,21.03,18.27,10.2,7.04,9.71,10.88,8.964,10.09,41.85,-1.27
04/13/2022 15:32:06.000000,19.36,15.69,11.26,7.31,10.75,10.54,9.091,11.19,38.19,0.57
04/13/2022 15:49:42.000000,15.81,13.35,9.78,5.65,9.35,8.69,8.272,9.68,35.54,0.93
04/13/2022 16:07:19.000000,15.29,14.12,10.0,6.42,9.7,8.85,8.398,9.93,35.04,0.88
04/13/2022 16:24:55.000000,16.19,13.88,8.94,5.42,8.48,9.23,8.676,8.84,34.2,1.03
04/13/2022 16:42:32.000000,17.68,14.46,8.9,5.42,8.43,9.35,8.749,8.78,34.18,1.26
04/13/2022 17:00:09.000000,-0.87,1.75,0.89,0.0,0.84,0.0,4.529,0.86,22.08,3.77
04/13/2022 17:17:45.000000,-0.16,2.31,0.95,0.0,0.87,0.0,4.696,0.91,20.1,4.61
04/13/2022 17:35:21.000000,-1.21,1.73,0.72,0.0,0.67,0.0,4.664,0.69,20.51,4.56
04/13/2022 17:52:57.000000,-1.05,1.94,0.75,0.0,0.7,0.0,4.88,0.71,18.26,6.71
04/13/2022 18:10:33.000000,1.3,2.94,2.84,0.58,2.76,1.0,5.491,2.81,17.49,6.61
04/13/2022 18:28:09.000000,5.14,2.91,0.86,0.0,0.79,0.0,4.534,0.82,22.16,4.33
04/13/2022 18:45:45.000000,8.1,1.73,0.54,0.0,0.5,0.0,4.466,0.51,22.92,3.8
04/13/2022 19:03:22.000000,-0.05,2.5,1.27,0.0,1.19,0.0,4.983,1.25,16.54,5.46
04/13/2022 19:20:58.000000,3.25,1.92,0.7,0.0,0.65,0.0,4.903,0.67,18.01,6.94
04/13/2022 19:38:34.000000,4.75,1.73,0.83,0.0,0.75,0.0,4.877,0.8,18.45,7.26
04/13/2022 19:56:10.000000,4.97,1.73,0.61,0.0,0.58,0.0,4.867,0.58,18.62,7.4
04/13/2022 20:13:46.000000,4.27,2.73,0.91,0.0,0.83,0.19,4.984,0.87,18.51,7.58
04/13/2022 20:31:22.000000,6.89,1.94,0.88,0.0,0.84,0.0,4.674,0.85,20.84,6.24
04/13/2022 20:48:58.000000,7.28,2.12,0.81,0.0,0.75,0.0,4.695,0.77,20.56,6.23
04/13/2022 21:06:34.000000,15.29,1.73,1.0,0.0,0.95,0.0,4.111,0.97,27.85,4.69
04/13/2022 21:24:14.000000,15.19,1.73,0.84,0.0,0.77,0.0,4.118,0.81,27.51,3.81
04/13/2022 21:41:50.000000,10.25,2.52,1.1,0.0,1.02,0.0,4.432,1.06,23.34,3.69
04/13/2022 21:59:27.000000,10.19,2.12,0.94,0.0,0.89,0.0,4.453,0.91,23.06,3.7
04/13/2022 22:17:03.000000,12.73,1.75,0.72,0.0,0.66,0.0,4.322,0.69,24.81,3.77
04/13/2022 22:34:40.000000,10.47,3.27,0.93,0.0,0.86,0.19,4.605,0.89,22.48,3.84
04/13/2022 22:52:16.000000,11.53,2.14,1.2,0.0,1.12,0.0,4.414,1.16,23.58,3.71
04/13/2022 23:09:52.000000,11.87,2.12,0.7,0.0,0.63,0.0,4.374,0.65,24.14,3.84
04/13/2022 23:27:28.000000,14.02,14.04,9.01,3.92,8.49,8.62,9.029,8.91,25.84,3.86
04/13/2022 23:45:04.000000,13.78,2.52,1.34,0.0,1.27,0.19,4.302,1.31,26.42,3.59
04/14/2022 00:02:40.000000,13.87,26.5,11.53,6.62,10.64,13.62,11.77,11.34,26.23,3.65
04/14/2022 00:20:17.000000,16.49,2.73,1.65,0.0,1.59,0.19,4.192,1.61,27.8,3.32
04/14/2022 00:37:58.000000,18.77,3.46,1.5,0.0,1.4,0.38,4.096,1.45,30.35,2.92
04/14/2022 00:55:34.000000,20.07,2.92,1.65,0.0,1.57,0.23,3.96,1.62,31.01,2.8
04/14/2022 01:13:10.000000,18.02,2.94,1.57,0.0,1.48,0.42,4.084,1.54,30.64,2.34
04/14/2022 01:30:47.000000,17.68,3.12,1.86,0.04,1.76,0.81,4.268,1.83,30.99,2.05
04/14/2022 01:48:23.000000,19.91,4.23,2.11,0.0,2.0,0.58,4.021,2.06,32.46,1.68
