InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/03/2022 22:08:14.000000,8.92,4.75,4.51,1.61,4.28,4.17,6.214,4.44,29.14,12.45
04/03/2022 22:25:25.000000,8.15,4.35,4.21,1.23,3.98,3.77,6.189,4.16,28.26,12.51
04/03/2022 22:42:36.000000,9.99,3.73,3.35,0.96,3.19,3.31,5.908,3.29,29.65,12.38
04/03/2022 22:59:47.000000,11.45,4.83,3.66,1.19,3.4,3.97,6.048,3.58,30.31,12.17
04/03/2022 23:16:58.000000,13.61,3.15,2.6,0.62,2.42,2.77,5.623,2.55,31.02,12.05
04/03/2022 23:34:09.000000,12.34,4.35,3.14,0.77,2.97,2.73,5.468,3.09,32.39,11.94
04/03/2022 23:51:20.000000,13.74,4.67,3.08,0.78,2.87,2.78,5.474,3.01,32.62,11.74
04/04/2022 00:08:31.000000,15.26,4.38,2.85,0.62,2.62,3.5,5.668,2.76,32.95,11.54
04/04/2022 00:25:43.000000,15.27,3.0,2.3,0.23,2.13,2.73,5.498,2.23,32.57,11.35
04/04/2022 00:42:54.000000,11.02,3.69,2.12,0.0,1.97,2.54,5.561,2.04,31.67,11.13
04/04/2022 01:00:06.000000,16.4,4.65,2.77,0.38,2.54,3.31,5.723,2.66,32.48,10.84
04/04/2022 01:17:16.000000,14.59,5.75,3.64,0.81,3.4,3.94,5.847,3.55,33.36,10.43
04/04/2022 01:34:27.000000,17.21,3.81,3.66,0.81,3.46,3.35,5.573,3.58,34.51,10.09
04/04/2022 01:51:38.000000,15.65,3.5,2.76,0.62,2.6,2.92,5.304,2.7,36.02,9.76
04/04/2022 02:08:49.000000,25.26,5.23,3.06,0.62,2.83,3.88,5.471,2.95,37.33,9.43
04/04/2022 02:26:00.000000,19.39,4.38,3.24,0.77,3.0,3.92,5.349,3.16,38.72,9.18
04/04/2022 02:43:11.000000,25.79,6.88,5.05,1.46,4.81,4.35,5.341,4.94,40.07,9.0
04/04/2022 03:00:25.000000,18.19,3.31,2.77,0.42,2.56,2.92,4.953,2.71,39.92,8.77
04/04/2022 03:17:36.000000,17.71,3.36,2.52,0.19,2.33,2.78,4.842,2.43,40.81,8.42
04/04/2022 03:34:47.000000,20.33,3.12,2.34,0.42,2.21,2.92,4.784,2.27,41.98,8.05
04/04/2022 03:51:58.000000,19.71,2.75,2.14,0.22,2.01,2.55,4.635,2.06,42.79,7.46
04/04/2022 04:09:09.000000,21.76,5.31,2.33,0.41,2.13,3.16,4.667,2.26,44.63,6.79
04/04/2022 04:26:21.000000,24.9,3.69,2.67,0.62,2.5,2.92,4.41,2.61,46.84,6.07
04/04/2022 04:43:32.000000,27.03,3.31,2.57,0.38,2.4,3.31,4.377,2.52,48.64,5.46
04/04/2022 05:00:46.000000,30.01,4.92,3.33,1.0,3.13,4.15,4.412,3.24,50.94,4.96
04/04/2022 05:17:58.000000,21.7,3.35,1.65,0.0,1.5,2.35,3.784,1.59,52.11,4.53
04/04/2022 05:35:09.000000,22.96,3.73,1.94,0.23,1.81,2.54,3.829,1.86,52.52,4.12
04/04/2022 05:52:21.000000,25.21,3.5,2.64,0.62,2.52,3.12,3.865,2.57,53.91,3.9
04/04/2022 06:09:32.000000,37.24,3.96,2.53,0.19,2.37,3.69,3.995,2.46,54.38,3.74
04/04/2022 06:26:44.000000,36.6,4.72,3.26,0.97,3.06,4.3,4.112,3.19,55.0,3.68
04/04/2022 06:43:56.000000,39.76,5.12,3.37,1.0,3.18,3.96,3.945,3.31,55.48,3.82
04/04/2022 07:01:07.000000,40.55,7.23,4.13,1.0,3.82,5.46,4.47,4.02,54.8,3.77
04/04/2022 07:18:19.000000,42.04,8.77,5.95,2.62,5.57,7.73,5.115,5.85,54.89,3.98
04/04/2022 07:35:31.000000,45.26,14.0,9.41,5.62,8.87,12.27,6.168,9.3,57.33,4.23
04/04/2022 07:52:42.000000,39.47,9.36,6.4,3.22,5.98,8.33,4.706,6.29,59.57,4.73
04/04/2022 08:09:54.000000,36.6,6.19,5.33,2.04,5.02,6.0,3.894,5.23,60.53,4.9
04/04/2022 08:27:05.000000,35.91,6.0,4.61,1.46,4.33,4.96,3.127,4.54,64.7,4.81
04/04/2022 08:44:17.000000,34.62,5.42,4.3,1.62,4.04,4.54,2.833,4.22,66.27,4.74
04/04/2022 09:01:29.000000,36.77,6.08,5.03,2.0,4.76,5.5,3.19,4.96,65.7,4.64
04/04/2022 09:18:40.000000,28.31,5.5,3.81,1.23,3.61,4.54,2.933,3.73,65.52,4.55
04/04/2022 09:35:52.000000,34.05,7.58,4.88,1.62,4.61,5.73,3.393,4.79,64.68,4.39
04/04/2022 09:53:04.000000,39.78,12.08,6.84,3.42,6.39,9.12,4.443,6.71,64.49,4.12
04/04/2022 10:10:15.000000,41.7,13.92,9.14,5.15,8.72,10.85,5.155,9.04,62.87,3.91
04/04/2022 10:27:27.000000,40.3,10.81,6.77,3.23,6.32,8.5,4.447,6.67,63.0,3.87
04/04/2022 10:44:38.000000,41.24,11.73,7.99,4.46,7.59,10.08,4.715,7.9,64.94,3.68
04/04/2022 11:01:53.000000,40.98,12.69,7.84,4.62,7.46,9.65,4.458,7.73,66.08,3.7
04/04/2022 11:19:05.000000,41.81,11.08,7.83,4.42,7.48,8.75,3.915,7.75,68.52,3.74
04/04/2022 11:36:16.000000,38.28,11.5,7.73,4.64,7.31,9.52,4.143,7.64,68.49,3.78
04/04/2022 11:53:28.000000,35.66,12.92,7.81,4.62,7.35,10.12,4.349,7.7,68.38,3.6
04/04/2022 12:10:39.000000,43.5,15.58,10.15,6.38,9.57,11.85,4.604,10.05,70.79,3.46
04/04/2022 12:27:51.000000,40.75,14.73,10.68,6.81,10.16,13.73,5.188,10.58,70.5,3.54
04/04/2022 12:45:02.000000,40.52,16.38,10.92,7.38,10.3,13.08,4.864,10.81,71.51,3.75
04/04/2022 13:02:14.000000,39.55,14.92,9.96,6.19,9.41,12.31,4.679,9.83,71.05,3.85
04/04/2022 13:19:25.000000,37.4,13.81,10.14,6.58,9.57,12.85,4.557,10.02,73.37,4.11
04/04/2022 13:36:38.000000,34.65,16.12,12.62,8.19,12.0,14.92,5.14,12.51,73.12,4.8
04/04/2022 13:53:50.000000,29.17,15.31,11.26,6.77,10.63,14.23,5.244,11.14,69.17,5.75
04/04/2022 14:11:01.000000,19.4,12.88,7.36,3.35,6.98,8.62,4.201,7.27,62.71,7.34
04/04/2022 14:28:12.000000,17.23,14.12,9.99,5.77,9.46,11.35,5.359,9.88,57.86,9.07
04/04/2022 14:45:24.000000,14.6,14.08,10.12,5.62,9.6,10.15,5.273,10.0,54.83,9.89
04/04/2022 15:02:35.000000,13.27,7.46,6.98,3.15,6.62,6.85,4.508,6.89,52.41,10.84
04/04/2022 15:19:46.000000,9.44,10.38,9.15,4.62,8.73,8.31,5.284,9.05,48.43,11.69
04/04/2022 15:36:57.000000,12.67,7.38,6.12,2.54,5.73,6.23,4.82,6.03,46.45,12.65
04/04/2022 15:54:09.000000,7.65,6.81,6.74,2.77,6.4,5.92,5.016,6.68,43.52,13.03
04/04/2022 16:11:20.000000,8.11,4.81,4.55,1.62,4.34,3.62,4.656,4.47,40.25,13.68
04/04/2022 16:28:31.000000,3.48,6.52,5.36,2.0,4.96,5.75,5.447,5.27,37.88,14.56
04/04/2022 16:45:42.000000,1.3,4.08,3.16,0.77,3.0,3.12,5.122,3.09,33.12,15.58
04/04/2022 17:02:52.000000,-9.15,4.03,3.23,0.58,2.99,2.52,5.64,3.17,26.24,16.23
04/04/2022 17:20:03.000000,-8.19,3.5,2.65,0.58,2.47,2.52,5.896,2.57,23.36,16.88
04/04/2022 17:37:14.000000,-3.44,1.92,2.02,0.0,1.89,1.73,5.844,1.94,21.37,17.36
04/04/2022 17:54:24.000000,-9.52,2.54,2.59,0.38,2.45,1.96,6.257,2.52,17.78,17.85
04/04/2022 18:11:35.000000,-3.29,2.62,2.17,0.0,1.99,1.54,6.221,2.1,16.28,18.76
04/04/2022 18:28:46.000000,0.56,1.54,1.59,0.0,1.5,1.54,6.39,1.53,14.09,19.55
04/04/2022 18:45:57.000000,-9.66,2.12,1.87,0.0,1.75,1.35,6.497,1.82,12.2,20.05
04/04/2022 19:03:07.000000,1.51,1.54,1.86,0.0,1.68,1.35,6.494,1.78,11.77,20.63
04/04/2022 19:20:17.000000,9.44,1.73,1.62,0.0,1.49,1.35,6.362,1.56,12.89,20.74
04/04/2022 19:37:28.000000,22.32,0.96,1.06,0.0,0.96,0.96,6.275,0.99,12.47,20.99
04/04/2022 19:54:39.000000,0.15,2.38,1.97,0.0,1.82,1.54,6.532,1.9,11.12,21.63
04/04/2022 20:11:50.000000,-9.72,1.55,2.23,0.0,2.09,1.36,6.56,2.17,10.22,21.83
04/04/2022 20:29:00.000000,6.78,1.75,2.04,0.0,1.9,1.36,6.321,1.95,12.13,22.2
04/04/2022 20:46:11.000000,6.63,1.92,2.55,0.0,2.42,1.54,6.251,2.48,13.52,21.86
04/04/2022 21:03:22.000000,14.11,2.35,2.67,0.0,2.49,1.92,6.332,2.59,14.27,21.25
04/04/2022 21:20:33.000000,15.1,1.92,2.68,0.0,2.49,1.73,6.148,2.59,14.46,22.5
04/04/2022 21:37:43.000000,9.58,1.75,2.99,0.0,2.81,1.55,6.014,2.94,15.68,21.93
04/04/2022 21:54:54.000000,14.37,2.35,2.11,0.0,1.97,1.15,5.987,2.05,15.77,20.81
04/04/2022 22:12:05.000000,10.46,2.17,2.94,0.0,2.76,1.97,6.235,2.87,16.08,20.27
04/04/2022 22:29:16.000000,8.08,4.47,3.48,0.19,3.27,1.75,6.246,3.39,15.73,19.85
04/04/2022 22:46:27.000000,8.55,3.14,3.07,0.19,2.87,2.36,6.603,2.99,14.65,19.1
04/04/2022 23:03:37.000000,13.31,3.12,2.63,0.0,2.47,1.38,6.256,2.54,15.66,18.6
04/04/2022 23:20:48.000000,9.89,3.15,2.36,0.0,2.18,1.54,6.527,2.28,13.87,18.25
04/04/2022 23:37:59.000000,2.9,1.73,1.89,0.0,1.74,1.73,6.881,1.82,11.29,18.02
04/04/2022 23:55:09.000000,11.78,2.35,1.36,0.0,1.21,1.15,6.571,1.3,12.67,17.95
04/05/2022 00:12:20.000000,12.59,2.54,2.07,0.0,1.9,1.54,6.583,1.98,13.67,17.85
04/05/2022 00:29:31.000000,14.95,1.35,1.68,0.0,1.55,1.35,6.526,1.6,13.65,17.91
04/05/2022 00:46:41.000000,15.05,2.12,1.35,0.0,1.21,1.35,6.445,1.29,14.38,17.92
04/05/2022 01:03:52.000000,14.14,3.42,2.8,0.04,2.62,2.19,6.742,2.7,13.95,17.81
04/05/2022 01:21:02.000000,13.27,4.58,2.77,0.0,2.57,2.36,6.713,2.68,14.99,17.41
04/05/2022 01:38:13.000000,13.48,1.35,1.24,0.0,1.11,1.35,6.288,1.16,16.43,17.17
04/05/2022 01:55:23.000000,14.14,1.55,0.92,0.0,0.83,1.17,6.146,0.85,17.22,17.22
04/05/2022 02:12:33.000000,13.9,1.58,1.19,0.0,1.09,1.54,6.182,1.12,17.83,17.27
04/05/2022 02:29:44.000000,14.11,1.62,1.6,0.0,1.45,1.15,5.976,1.54,18.86,17.07
04/05/2022 02:46:54.000000,15.27,2.31,1.66,0.0,1.52,1.54,5.962,1.57,20.22,16.82
04/05/2022 03:04:04.000000,14.65,1.54,1.0,0.0,0.89,1.15,5.767,0.93,21.18,16.58
04/05/2022 03:21:15.000000,16.63,1.77,1.13,0.0,1.02,1.15,5.704,1.06,21.94,16.35
04/05/2022 03:38:25.000000,16.51,2.36,1.83,0.39,1.66,1.75,5.782,1.76,23.03,16.07
04/05/2022 03:55:36.000000,15.75,1.92,1.33,0.0,1.26,1.35,5.629,1.28,23.6,15.8
04/05/2022 04:12:46.000000,15.57,1.54,1.21,0.0,1.11,1.54,5.648,1.16,24.23,15.42
04/05/2022 04:29:56.000000,15.46,2.77,1.51,0.0,1.36,1.35,5.578,1.44,24.62,15.11
04/05/2022 04:47:07.000000,15.66,2.33,1.61,0.0,1.46,1.75,5.691,1.53,24.61,15.14
04/05/2022 05:04:18.000000,13.79,2.33,1.54,0.0,1.41,1.36,5.529,1.47,25.09,15.12
04/05/2022 05:21:28.000000,14.35,2.31,1.45,0.0,1.33,1.73,5.631,1.39,25.21,15.02
04/05/2022 05:38:39.000000,14.5,3.52,1.93,0.0,1.76,1.94,5.625,1.86,26.02,14.76
04/05/2022 05:55:50.000000,15.33,1.94,1.63,0.0,1.49,1.94,5.622,1.57,26.36,14.37
04/05/2022 06:13:00.000000,13.9,2.12,1.52,0.0,1.4,1.92,5.63,1.45,26.36,14.22
04/05/2022 06:30:11.000000,12.71,4.69,2.55,0.39,2.36,2.55,5.814,2.46,26.18,14.4
04/05/2022 06:47:21.000000,10.45,3.5,2.02,0.0,1.86,2.14,5.745,1.96,25.63,14.53
04/05/2022 07:04:32.000000,11.16,2.96,1.35,0.0,1.21,1.96,5.676,1.27,25.89,14.41
04/05/2022 07:21:43.000000,9.55,2.55,1.63,0.19,1.51,2.14,5.751,1.56,25.47,14.66
04/05/2022 07:38:54.000000,11.71,2.81,1.89,0.0,1.72,1.75,5.642,1.82,25.43,14.68
04/05/2022 07:56:04.000000,10.0,2.19,1.9,0.0,1.72,1.96,5.729,1.82,25.03,14.87
04/05/2022 08:13:15.000000,19.13,2.52,2.56,0.19,2.38,2.33,5.81,2.49,25.58,14.47
04/05/2022 08:30:26.000000,14.26,3.94,2.42,0.39,2.21,2.52,5.788,2.34,26.69,13.96
04/05/2022 08:47:37.000000,12.8,2.31,2.3,0.38,2.18,2.31,5.706,2.24,27.13,13.66
04/05/2022 09:04:47.000000,12.78,1.73,1.84,0.0,1.67,1.73,5.51,1.78,27.78,13.2
04/05/2022 09:21:58.000000,15.96,3.3,2.52,0.39,2.36,2.33,5.632,2.47,28.58,12.77
04/05/2022 09:39:09.000000,18.22,2.19,1.81,0.0,1.66,1.96,5.463,1.75,29.42,12.45
04/05/2022 09:56:20.000000,17.06,2.69,1.78,0.0,1.66,2.12,5.503,1.71,29.76,12.09
04/05/2022 10:13:31.000000,18.71,2.73,1.58,0.0,1.4,2.35,5.542,1.49,29.9,12.22
04/05/2022 10:30:43.000000,16.99,3.8,1.85,0.0,1.61,3.0,5.702,1.72,30.3,12.02
04/05/2022 10:47:54.000000,16.84,2.77,1.94,0.0,1.82,1.96,5.399,1.88,30.42,11.93
04/05/2022 11:05:05.000000,20.21,1.96,1.54,0.0,1.4,1.92,5.477,1.47,29.57,11.97
04/05/2022 11:22:15.000000,14.21,1.35,1.03,0.0,0.94,1.35,5.387,0.98,27.88,13.23
04/05/2022 11:39:26.000000,10.76,1.15,0.95,0.0,0.88,1.15,5.409,0.9,26.11,14.54
04/05/2022 11:56:36.000000,11.84,1.35,0.67,0.0,0.59,1.15,5.407,0.6,25.83,14.91
04/05/2022 12:13:47.000000,14.04,1.15,0.76,0.0,0.68,1.15,5.375,0.7,25.96,15.11
04/05/2022 12:30:58.000000,14.67,1.17,1.05,0.0,0.96,1.17,5.366,1.0,25.83,15.45
04/05/2022 12:48:09.000000,17.11,1.78,1.19,0.0,1.08,1.17,5.302,1.12,26.44,15.42
04/05/2022 13:05:20.000000,15.93,1.15,1.17,0.0,1.07,1.15,5.283,1.1,26.65,15.31
04/05/2022 13:22:31.000000,22.23,2.75,1.72,0.0,1.59,1.55,5.281,1.65,27.85,15.15
04/05/2022 13:39:43.000000,25.2,4.08,2.74,0.39,2.56,2.72,5.566,2.65,28.54,14.87
04/05/2022 13:56:54.000000,19.46,2.77,1.56,0.0,1.42,1.73,5.161,1.47,29.63,14.98
04/05/2022 14:14:06.000000,16.26,1.54,0.97,0.0,0.89,1.15,4.77,0.91,31.6,15.25
04/05/2022 14:31:17.000000,16.39,1.73,0.93,0.0,0.8,1.15,4.692,0.85,31.49,16.25
04/05/2022 14:48:28.000000,18.04,2.58,1.66,0.0,1.49,1.73,4.813,1.57,31.54,16.64
04/05/2022 15:05:39.000000,14.5,3.08,1.82,0.19,1.63,2.12,5.005,1.71,30.44,16.99
04/05/2022 15:22:50.000000,13.08,1.96,1.18,0.0,1.05,1.35,4.83,1.09,30.23,16.79
04/05/2022 15:40:01.000000,22.37,4.04,1.45,0.0,1.31,1.92,4.082,1.36,42.53,12.62
04/05/2022 15:57:13.000000,29.1,2.19,1.1,0.0,0.96,1.77,3.016,1.02,55.26,9.25
04/05/2022 16:14:25.000000,26.7,1.92,0.89,0.0,0.8,1.35,2.883,0.84,55.74,8.87
04/05/2022 16:31:37.000000,21.0,1.38,0.62,0.0,0.53,1.35,3.286,0.57,52.49,8.16
04/05/2022 16:48:48.000000,34.27,2.12,1.15,0.0,1.05,1.73,2.441,1.09,61.88,7.84
04/05/2022 17:06:00.000000,16.41,2.58,1.04,0.0,0.94,1.54,2.937,0.98,56.2,8.32
04/05/2022 17:23:12.000000,16.52,2.35,1.24,0.0,1.15,1.37,3.275,1.17,51.63,9.34
04/05/2022 17:40:23.000000,7.6,2.0,1.02,0.0,0.93,1.38,3.925,0.95,44.35,10.58
04/05/2022 17:57:34.000000,9.87,3.15,1.74,0.0,1.6,2.12,4.341,1.66,41.09,12.02
04/05/2022 18:14:46.000000,7.48,4.27,1.79,0.0,1.6,2.12,4.514,1.71,39.3,12.18
04/05/2022 18:31:57.000000,6.03,5.62,1.67,0.0,1.51,2.31,4.728,1.57,36.78,13.3
04/05/2022 18:49:09.000000,5.94,2.96,1.58,0.0,1.45,1.73,4.608,1.5,36.28,13.42
04/05/2022 19:06:20.000000,4.9,2.12,1.28,0.0,1.16,1.35,4.576,1.22,35.61,13.38
04/05/2022 19:23:32.000000,8.79,2.38,1.46,0.0,1.37,1.35,4.452,1.39,37.01,13.13
04/05/2022 19:40:43.000000,10.46,2.0,1.56,0.0,1.44,1.94,4.659,1.52,36.31,13.47
04/05/2022 19:57:54.000000,10.0,2.61,1.19,0.0,1.06,1.94,4.962,1.12,33.16,13.75
04/05/2022 20:15:05.000000,11.56,2.54,1.65,0.0,1.51,2.12,4.891,1.58,34.9,13.08
04/05/2022 20:32:17.000000,11.95,3.33,1.82,0.0,1.66,2.14,4.913,1.73,34.82,12.99
04/05/2022 20:49:28.000000,17.37,3.54,1.78,0.0,1.61,1.96,4.696,1.7,36.21,13.24
04/05/2022 21:06:39.000000,8.12,2.94,1.75,0.0,1.59,2.14,5.297,1.66,31.5,12.57
04/05/2022 21:23:50.000000,8.42,2.15,1.06,0.0,0.94,1.77,5.277,0.98,31.12,12.09
04/05/2022 21:41:02.000000,6.79,1.73,0.92,0.0,0.84,1.35,5.379,0.86,29.21,11.87
04/05/2022 21:58:13.000000,6.52,3.08,1.2,0.0,1.05,1.73,5.587,1.11,28.05,12.08
04/05/2022 22:15:24.000000,7.77,7.77,2.68,0.23,2.35,3.58,6.128,2.55,27.75,12.14
04/05/2022 22:32:36.000000,9.99,8.92,2.4,0.19,2.19,3.5,6.015,2.27,29.56,11.05
04/05/2022 22:49:47.000000,9.48,6.19,2.27,0.0,2.08,2.42,5.778,2.19,29.59,10.31
04/05/2022 23:06:59.000000,10.58,3.77,1.76,0.0,1.6,2.77,5.9,1.68,29.18,10.51
04/05/2022 23:24:10.000000,10.44,4.62,1.78,0.0,1.6,2.35,5.857,1.68,28.62,10.33
04/05/2022 23:41:22.000000,10.7,2.88,1.99,0.0,1.82,2.5,5.994,1.91,27.67,10.38
04/05/2022 23:58:33.000000,9.64,5.69,1.92,0.04,1.78,2.0,5.985,1.84,26.54,10.24
04/06/2022 00:15:45.000000,10.76,2.92,1.45,0.0,1.3,1.96,5.911,1.37,27.64,9.66
04/06/2022 00:32:56.000000,10.25,2.58,1.17,0.0,1.08,1.73,5.927,1.11,27.26,9.21
04/06/2022 00:50:08.000000,7.67,1.94,1.19,0.0,1.05,1.94,6.151,1.12,25.96,8.88
04/06/2022 01:07:19.000000,10.11,1.77,1.24,0.0,1.13,1.77,6.105,1.18,26.57,8.16
04/06/2022 01:24:30.000000,11.72,1.73,1.09,0.0,1.01,1.73,6.029,1.03,27.99,7.23
04/06/2022 01:41:41.000000,12.3,1.55,1.32,0.0,1.23,1.55,5.957,1.25,28.68,6.68
04/06/2022 01:58:53.000000,12.4,2.15,1.09,0.0,1.0,1.58,5.935,1.04,29.37,6.21
04/06/2022 02:16:04.000000,11.91,1.81,0.85,0.0,0.76,1.55,5.996,0.79,29.13,5.72
04/06/2022 02:33:16.000000,11.54,1.73,1.17,0.0,1.06,1.54,6.032,1.12,28.96,5.49
04/06/2022 02:50:28.000000,11.78,2.12,1.27,0.0,1.13,1.73,6.153,1.2,28.51,5.25
04/06/2022 03:07:39.000000,11.27,1.73,0.84,0.0,0.76,1.73,6.149,0.8,28.74,5.03
04/06/2022 03:24:51.000000,10.8,2.5,1.04,0.0,0.93,2.31,6.278,0.98,29.3,4.74
04/06/2022 03:42:03.000000,11.2,2.12,0.89,0.0,0.79,1.92,6.121,0.83,30.09,4.36
04/06/2022 03:59:15.000000,12.64,1.73,0.7,0.0,0.59,1.73,6.122,0.64,29.76,4.15
04/06/2022 04:16:27.000000,11.38,2.5,1.19,0.0,1.08,2.31,6.42,1.13,28.54,4.04
04/06/2022 04:33:39.000000,10.86,2.54,0.84,0.0,0.74,2.12,6.364,0.77,28.66,3.94
04/06/2022 04:50:50.000000,10.37,1.92,0.77,0.0,0.66,1.92,6.367,0.71,28.29,3.71
04/06/2022 05:08:02.000000,8.44,2.12,0.77,0.0,0.67,1.92,6.536,0.69,26.88,3.47
04/06/2022 05:25:14.000000,9.6,2.12,1.0,0.0,0.89,1.92,6.302,0.95,29.43,3.12
04/06/2022 05:42:26.000000,12.06,1.92,0.63,0.0,0.54,1.92,6.067,0.57,31.91,2.86
04/06/2022 05:59:38.000000,13.64,2.96,1.01,0.0,0.92,1.92,5.753,0.94,35.37,2.33
04/06/2022 06:16:50.000000,12.33,4.42,1.43,0.0,1.29,2.92,5.805,1.35,37.92,1.9
04/06/2022 06:34:02.000000,13.74,2.73,0.85,0.0,0.74,2.31,5.779,0.77,36.75,1.65
04/06/2022 06:51:14.000000,12.0,1.92,1.03,0.0,0.93,1.92,5.761,0.98,35.97,1.55
04/06/2022 07:08:26.000000,11.37,1.94,0.7,0.0,0.59,1.94,5.928,0.64,34.47,1.49
04/06/2022 07:25:38.000000,11.63,2.5,1.12,0.0,1.0,2.12,6.122,1.06,33.16,1.41
04/06/2022 07:42:50.000000,10.88,2.5,1.0,0.0,0.9,2.12,6.174,0.94,32.74,1.32
04/06/2022 08:00:02.000000,9.73,3.46,1.41,0.0,1.32,1.92,6.168,1.35,32.24,1.35
04/06/2022 08:17:14.000000,10.49,1.94,1.21,0.0,1.12,1.94,6.095,1.16,33.08,1.25
04/06/2022 08:34:26.000000,11.13,2.33,1.03,0.0,0.95,1.94,6.069,0.97,33.5,1.05
04/06/2022 08:51:38.000000,11.32,2.5,0.97,0.0,0.91,1.92,6.098,0.92,33.34,0.85
04/06/2022 09:08:51.000000,10.55,2.15,0.92,0.0,0.84,1.92,6.044,0.86,33.97,0.72
04/06/2022 09:26:03.000000,12.54,2.72,1.22,0.0,1.1,2.72,6.082,1.16,35.8,0.66
04/06/2022 09:43:15.000000,11.96,2.14,1.04,0.0,0.95,1.75,5.851,0.98,35.56,0.5
04/06/2022 10:00:27.000000,11.63,2.69,1.16,0.0,1.05,2.12,6.136,1.1,33.88,0.42
04/06/2022 10:17:39.000000,11.32,2.5,0.99,0.0,0.91,1.92,6.199,0.93,32.83,0.32
04/06/2022 10:34:51.000000,11.89,2.12,0.8,0.0,0.71,2.12,6.328,0.73,32.14,0.31
04/06/2022 10:52:04.000000,12.85,1.92,0.79,0.0,0.68,1.92,6.312,0.72,31.77,0.29
04/06/2022 11:09:16.000000,9.44,3.27,1.35,0.0,1.24,2.69,6.608,1.27,30.91,0.38
04/06/2022 11:26:28.000000,10.18,2.31,1.18,0.0,1.08,1.92,6.52,1.11,29.67,0.41
04/06/2022 11:43:41.000000,10.82,2.33,1.18,0.0,1.09,2.14,6.663,1.12,28.92,0.38
04/06/2022 12:00:59.000000,11.05,2.52,1.08,0.0,0.97,2.14,6.732,1.01,28.22,0.42
04/06/2022 12:18:11.000000,11.72,2.12,1.1,0.0,1.03,2.12,6.72,1.05,28.23,0.48
04/06/2022 12:35:23.000000,13.28,1.92,1.09,0.0,1.0,1.92,6.609,1.03,28.82,0.41
04/06/2022 12:52:35.000000,15.09,1.92,1.19,0.0,1.08,1.92,6.635,1.13,28.64,0.33
04/06/2022 13:09:48.000000,13.75,1.55,1.14,0.0,1.05,1.55,6.589,1.08,27.98,0.46
04/06/2022 13:27:01.000000,15.68,2.15,1.84,0.0,1.76,2.15,6.671,1.78,28.62,0.66
04/06/2022 13:44:13.000000,15.0,3.15,1.51,0.0,1.4,2.88,6.95,1.44,27.16,1.52
04/06/2022 14:01:25.000000,11.36,2.31,1.1,0.0,0.99,2.12,6.707,1.03,24.58,2.62
04/06/2022 14:18:37.000000,9.85,1.92,1.03,0.0,0.93,1.92,6.798,0.97,22.42,3.3
04/06/2022 14:35:49.000000,7.15,2.33,1.12,0.0,1.01,1.94,6.887,1.04,21.02,3.9
04/06/2022 14:53:02.000000,6.46,2.75,1.1,0.0,1.01,1.94,7.035,1.03,19.22,4.04
04/06/2022 15:10:14.000000,6.48,1.73,1.17,0.0,1.06,1.73,7.006,1.11,18.66,4.37
04/06/2022 15:27:27.000000,8.46,2.23,0.95,0.0,0.84,1.92,7.039,0.88,18.5,4.87
04/06/2022 15:44:39.000000,7.07,1.73,0.81,0.0,0.73,1.73,7.09,0.76,17.1,5.18
04/06/2022 16:01:54.000000,6.38,2.12,1.05,0.0,0.93,1.54,7.087,0.98,16.46,5.28
04/06/2022 16:19:06.000000,6.34,1.75,1.1,0.0,1.01,1.55,7.085,1.04,16.22,5.68
04/06/2022 16:36:18.000000,8.52,1.55,0.94,0.0,0.85,1.55,7.013,0.88,16.78,6.04
04/06/2022 16:53:30.000000,11.09,1.36,1.18,0.0,1.12,1.36,6.909,1.14,17.11,6.41
04/06/2022 17:10:42.000000,7.83,1.94,0.97,0.0,0.86,1.55,7.118,0.9,14.91,6.95
04/06/2022 17:27:54.000000,7.57,2.12,0.98,0.0,0.87,1.54,7.055,0.92,15.42,7.2
04/06/2022 17:45:07.000000,7.3,1.55,1.26,0.0,1.14,1.55,7.097,1.19,14.62,7.67
04/06/2022 18:02:19.000000,7.39,1.55,0.73,0.0,0.67,1.55,7.057,0.68,14.72,8.16
04/06/2022 18:19:30.000000,9.65,1.77,1.07,0.0,0.98,1.54,7.018,1.0,15.01,8.33
04/06/2022 18:36:42.000000,6.85,1.75,1.15,0.0,1.07,1.55,7.156,1.1,13.57,8.18
04/06/2022 18:53:53.000000,10.15,1.92,1.03,0.0,0.95,1.54,7.121,0.98,13.77,8.42
04/06/2022 19:11:05.000000,11.67,1.36,1.27,0.0,1.18,1.36,6.932,1.22,15.17,8.68
04/06/2022 19:28:17.000000,8.36,1.35,1.0,0.0,0.91,1.35,7.157,0.94,12.41,8.9
04/06/2022 19:45:28.000000,7.13,2.22,1.07,0.0,0.96,1.55,7.161,1.0,12.89,9.03
04/06/2022 20:02:40.000000,8.28,1.92,1.13,0.0,1.04,1.54,7.13,1.08,12.86,9.51
04/06/2022 20:19:51.000000,9.73,1.94,1.23,0.0,1.14,1.55,7.078,1.16,13.26,9.82
