InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/18/2022 13:14:50.000000,31.26,9.83,3.89,1.58,3.59,3.94,4.556,3.79,50.14,0.25
04/18/2022 13:31:53.000000,29.53,11.38,3.71,1.15,3.42,3.12,4.013,3.58,49.61,0.71
04/18/2022 13:48:57.000000,24.95,6.91,2.5,0.42,2.24,2.25,3.526,2.41,47.44,1.54
04/18/2022 14:06:00.000000,22.9,9.58,2.92,0.42,2.68,2.39,3.88,2.8,45.09,2.61
04/18/2022 14:23:03.000000,16.96,5.08,2.49,0.42,2.29,1.39,3.395,2.43,42.13,4.01
04/18/2022 14:40:06.000000,13.73,6.81,2.88,1.0,2.63,2.19,4.328,2.76,38.86,5.78
04/18/2022 14:57:09.000000,7.48,6.08,2.69,0.62,2.43,2.38,4.725,2.63,35.99,7.08
04/18/2022 15:14:11.000000,4.32,5.5,3.05,0.42,2.85,2.0,4.538,2.96,34.6,7.55
04/18/2022 15:31:14.000000,6.05,6.81,3.63,1.0,3.38,2.77,5.059,3.52,34.97,7.18
04/18/2022 15:48:17.000000,8.17,7.75,4.29,1.22,3.99,3.39,5.548,4.21,34.9,7.32
04/18/2022 16:05:20.000000,9.26,8.27,3.96,1.38,3.71,2.42,4.836,3.88,35.33,7.54
04/18/2022 16:22:24.000000,8.88,8.15,4.05,1.23,3.82,2.62,5.032,3.97,34.88,7.78
04/18/2022 16:39:27.000000,11.13,10.8,5.6,2.19,5.27,4.97,6.853,5.49,34.73,8.08
04/18/2022 16:56:29.000000,10.85,7.27,4.73,1.96,4.45,3.77,5.995,4.64,34.42,8.37
04/18/2022 17:13:32.000000,8.82,9.52,4.97,1.83,4.66,3.61,5.951,4.86,33.84,8.81
04/18/2022 17:30:34.000000,8.23,11.88,6.34,2.46,5.94,5.58,7.573,6.23,33.19,9.65
04/18/2022 17:47:37.000000,7.06,12.27,6.61,2.97,6.14,5.97,7.953,6.5,32.21,10.09
04/18/2022 18:04:39.000000,8.5,10.55,6.42,3.61,5.99,6.17,8.179,6.3,32.2,10.62
04/18/2022 18:21:42.000000,5.11,10.04,7.43,3.23,7.03,6.19,8.4,7.34,30.09,11.71
04/18/2022 18:38:44.000000,3.49,12.81,8.77,4.42,8.23,7.58,9.519,8.62,29.83,12.16
04/18/2022 18:55:46.000000,4.55,16.41,9.53,4.81,8.94,8.78,10.589,9.32,28.84,13.15
04/18/2022 19:12:47.000000,2.06,16.23,9.86,5.04,9.25,9.04,10.864,9.72,28.28,13.61
04/18/2022 19:29:49.000000,-0.19,16.85,11.36,6.03,10.59,9.81,11.494,11.18,27.94,13.89
04/18/2022 19:46:54.000000,1.39,12.88,10.35,4.85,9.71,8.81,10.888,10.22,27.55,14.88
04/18/2022 20:03:55.000000,-3.08,18.12,11.18,5.22,10.23,10.76,12.505,10.94,26.79,15.77
04/18/2022 20:20:57.000000,-9.19,16.35,13.43,7.42,12.54,12.19,13.81,13.29,25.03,17.06
04/18/2022 20:37:58.000000,-8.53,18.81,13.17,6.97,12.17,11.78,13.651,12.96,24.21,17.99
04/18/2022 20:54:59.000000,-9.29,19.51,13.71,6.97,12.73,12.5,14.222,13.49,24.4,18.21
04/18/2022 21:12:00.000000,-8.89,18.77,13.31,6.19,12.3,12.17,14.051,13.07,23.63,18.63
04/18/2022 21:29:02.000000,-11.26,15.81,14.06,6.58,13.15,12.23,14.206,13.88,23.16,19.33
04/18/2022 21:46:03.000000,-11.99,16.85,13.96,7.39,12.92,12.19,14.235,13.8,22.65,19.66
04/18/2022 22:03:04.000000,-8.69,17.58,14.5,7.23,13.44,13.0,14.72,14.31,23.39,18.89
04/18/2022 22:20:05.000000,-4.71,22.15,14.82,7.2,13.52,14.57,15.73,14.51,24.45,17.83
04/18/2022 22:37:07.000000,2.1,22.37,14.16,7.17,12.92,14.22,15.366,13.79,25.44,17.3
04/18/2022 22:54:08.000000,1.68,19.25,14.01,6.97,12.79,13.0,14.389,13.8,25.66,16.94
04/18/2022 23:11:10.000000,3.96,16.14,12.7,6.55,11.73,12.14,13.683,12.54,26.18,16.63
04/18/2022 23:28:11.000000,5.91,20.4,13.09,6.39,12.0,12.22,13.716,12.83,26.68,16.52
04/18/2022 23:45:13.000000,6.59,18.71,12.08,5.98,11.12,11.76,13.352,11.86,26.94,16.45
04/19/2022 00:02:15.000000,5.65,19.83,13.29,6.97,12.27,13.81,14.883,13.07,26.88,16.32
04/19/2022 00:19:16.000000,6.99,19.58,13.63,7.17,12.55,13.58,14.673,13.45,27.4,16.15
04/19/2022 00:36:18.000000,7.65,18.7,12.21,6.22,11.28,12.06,13.493,12.0,27.56,15.95
04/19/2022 00:53:44.000000,8.37,23.02,13.1,6.81,12.0,14.11,15.001,12.83,27.83,15.71
04/19/2022 01:10:46.000000,9.37,23.44,13.1,6.78,11.85,14.78,15.456,12.83,28.21,15.42
04/19/2022 01:27:47.000000,9.4,16.85,12.09,6.22,11.22,12.36,13.557,11.91,28.83,15.02
04/19/2022 01:44:49.000000,11.01,7.69,4.96,2.0,4.62,3.77,7.003,4.87,29.36,14.63
04/19/2022 02:01:51.000000,15.65,4.97,2.93,0.81,2.7,1.61,5.33,2.84,30.19,14.47
04/19/2022 02:18:53.000000,16.72,5.47,3.38,1.0,3.16,1.97,5.579,3.27,30.86,14.43
04/19/2022 02:35:54.000000,18.59,5.81,3.78,1.0,3.47,2.45,5.889,3.66,32.0,14.25
04/19/2022 02:52:56.000000,15.73,4.52,3.7,0.81,3.45,1.81,5.35,3.62,32.84,14.0
04/19/2022 03:09:58.000000,18.09,7.69,4.5,1.39,4.14,3.17,6.315,4.38,33.94,13.75
04/19/2022 03:26:59.000000,24.38,7.5,4.95,1.81,4.56,4.23,7.031,4.83,35.73,13.46
04/19/2022 03:44:01.000000,24.79,10.21,6.37,2.58,5.9,5.55,7.922,6.23,37.74,13.06
04/19/2022 04:01:03.000000,21.74,8.55,5.12,2.19,4.81,4.42,7.045,5.01,36.66,12.71
04/19/2022 04:18:05.000000,19.85,4.5,3.7,1.0,3.53,1.81,5.021,3.64,36.26,12.26
04/19/2022 04:35:07.000000,19.85,8.62,4.12,1.04,3.8,2.65,5.544,4.01,37.76,11.73
04/19/2022 04:52:09.000000,22.4,8.46,6.23,3.19,5.83,5.19,7.353,6.12,39.71,11.3
04/19/2022 05:09:11.000000,26.02,9.66,6.18,2.42,5.82,5.17,7.229,6.09,41.66,10.86
04/19/2022 05:26:13.000000,26.49,11.65,6.15,3.0,5.73,5.04,7.036,6.03,42.92,10.41
04/19/2022 05:43:15.000000,27.91,11.77,6.92,3.35,6.44,6.0,7.666,6.8,44.0,9.92
04/19/2022 06:00:17.000000,32.21,11.33,7.34,3.45,6.8,6.67,8.052,7.23,46.06,9.43
04/19/2022 06:17:19.000000,36.74,21.46,11.35,7.23,10.5,12.92,12.679,11.16,49.53,9.37
04/19/2022 06:34:21.000000,31.92,18.85,11.3,6.58,10.52,12.31,12.22,11.16,50.12,9.48
04/19/2022 06:51:23.000000,32.22,17.3,10.58,6.58,9.8,12.36,12.239,10.42,49.87,9.31
04/19/2022 07:08:26.000000,19.29,16.0,9.2,4.92,8.53,10.15,10.607,9.06,46.78,9.04
04/19/2022 07:25:28.000000,15.43,15.69,8.42,4.35,7.87,8.73,9.498,8.24,45.09,8.49
04/19/2022 07:42:30.000000,19.44,15.47,7.98,3.89,7.41,8.81,9.443,7.85,46.49,7.91
04/19/2022 07:59:33.000000,25.9,13.0,8.08,3.81,7.55,8.04,8.705,7.96,48.75,7.19
04/19/2022 08:16:35.000000,31.38,14.83,8.13,4.58,7.49,9.36,9.565,8.0,50.98,6.61
04/19/2022 08:33:38.000000,30.91,21.97,9.99,6.22,9.13,12.17,11.659,9.76,50.56,6.34
04/19/2022 08:50:40.000000,27.9,20.57,9.23,5.19,8.55,10.58,10.439,9.04,49.92,6.09
04/19/2022 09:07:43.000000,27.38,16.62,8.61,5.04,7.88,12.5,11.845,8.42,50.97,5.96
04/19/2022 09:24:45.000000,31.67,17.92,10.13,6.96,9.44,11.73,11.175,9.98,53.6,5.79
04/19/2022 09:41:48.000000,33.66,20.97,11.12,7.39,10.26,14.06,12.83,10.97,56.12,5.48
04/19/2022 09:58:51.000000,34.46,20.46,11.33,7.58,10.65,13.5,12.338,11.17,56.52,5.06
04/19/2022 10:15:53.000000,34.8,21.69,10.76,7.64,9.88,15.0,13.389,10.57,57.96,4.73
04/19/2022 10:32:56.000000,35.79,26.08,12.14,8.54,11.16,17.46,15.189,11.89,58.47,4.41
04/19/2022 10:49:59.000000,37.5,27.0,12.2,8.24,11.22,16.22,14.167,11.99,60.58,4.17
04/19/2022 11:07:02.000000,41.03,30.65,14.15,10.42,13.04,21.5,18.076,13.97,62.55,3.96
04/19/2022 11:24:05.000000,41.14,33.22,14.94,11.19,13.67,22.55,18.843,14.68,63.27,3.9
04/19/2022 11:41:08.000000,42.55,34.31,15.41,11.48,14.11,22.12,18.495,15.11,64.23,3.9
04/19/2022 11:58:11.000000,42.14,36.76,16.65,12.41,15.24,24.2,20.043,16.35,64.83,3.84
04/19/2022 12:15:14.000000,44.77,42.0,17.17,13.21,15.67,26.79,21.957,16.78,65.73,3.7
04/19/2022 12:32:17.000000,48.92,44.2,17.47,12.8,15.83,26.39,21.582,17.06,67.74,3.53
04/19/2022 12:49:20.000000,47.67,47.29,19.43,14.43,17.35,32.22,26.0,18.97,67.86,3.66
04/19/2022 13:06:24.000000,47.0,47.76,19.88,14.65,18.07,32.43,26.214,19.44,66.36,3.8
04/19/2022 13:23:27.000000,47.34,50.11,21.34,15.79,19.5,34.54,27.855,20.89,65.8,4.04
04/19/2022 13:40:30.000000,36.32,35.23,14.98,11.0,13.75,22.11,18.68,14.6,59.7,4.48
04/19/2022 13:57:33.000000,34.47,32.2,15.42,10.78,14.22,21.45,18.869,15.08,57.66,4.93
04/19/2022 14:14:37.000000,29.8,30.91,15.15,10.03,13.86,20.89,18.779,14.9,53.28,6.51
04/19/2022 14:31:40.000000,21.67,23.91,14.84,10.19,13.83,17.83,16.848,14.66,46.46,8.53
04/19/2022 14:48:42.000000,12.87,24.65,13.11,8.2,11.97,15.18,15.248,12.85,40.72,10.85
04/19/2022 15:05:47.000000,8.8,24.64,12.71,7.19,11.73,13.36,14.127,12.45,37.28,12.4
04/19/2022 15:22:49.000000,1.53,17.36,12.27,6.64,11.4,12.81,14.018,12.09,33.86,14.0
04/19/2022 15:39:51.000000,-5.91,18.99,12.46,6.58,11.56,11.94,13.633,12.22,30.53,15.46
04/19/2022 15:56:52.000000,-8.51,16.58,11.15,5.42,10.32,10.0,12.325,11.0,28.42,16.64
04/19/2022 16:13:53.000000,-25.75,11.5,7.2,2.77,6.65,5.77,9.296,7.07,24.32,18.03
04/19/2022 16:30:54.000000,-31.22,11.73,6.07,2.0,5.61,4.0,8.148,5.88,21.74,19.29
04/19/2022 16:47:55.000000,-43.75,8.08,5.33,1.62,4.96,3.23,7.897,5.19,17.49,20.93
04/19/2022 17:04:55.000000,-49.2,5.69,4.4,0.58,3.99,3.0,7.945,4.28,14.77,21.99
04/19/2022 17:21:56.000000,-45.07,6.75,4.03,0.39,3.68,2.39,7.668,3.9,12.81,23.05
04/19/2022 17:38:56.000000,-48.6,5.08,3.48,0.19,3.14,1.77,7.298,3.34,11.45,23.62
04/19/2022 17:55:57.000000,-44.4,3.5,3.08,0.0,2.82,1.35,7.098,3.0,10.77,24.43
04/19/2022 18:12:58.000000,-44.15,9.73,4.02,0.0,3.59,2.39,8.038,3.81,10.3,25.18
04/19/2022 18:29:58.000000,-37.75,6.46,4.44,0.38,3.97,2.92,8.508,4.33,11.3,25.79
04/19/2022 18:46:58.000000,-39.96,6.69,4.03,0.19,3.63,2.19,8.008,3.87,10.66,26.21
04/19/2022 19:03:58.000000,-38.65,5.69,3.57,0.0,3.22,1.58,7.66,3.46,10.22,27.1
04/19/2022 19:20:59.000000,-43.45,5.04,3.46,0.0,3.14,1.38,7.533,3.33,9.97,27.27
04/19/2022 19:37:59.000000,-38.0,6.54,4.57,0.19,4.25,2.58,8.559,4.45,9.79,27.79
04/19/2022 19:54:59.000000,-44.05,5.42,3.67,0.0,3.42,1.25,7.599,3.57,9.07,28.3
04/19/2022 20:11:59.000000,-40.41,4.97,3.78,0.39,3.5,1.61,8.008,3.67,9.42,29.29
04/19/2022 20:28:59.000000,-48.76,4.27,4.03,0.38,3.77,1.58,8.077,3.95,8.77,29.82
04/19/2022 20:45:58.000000,-41.06,3.14,3.02,0.0,2.77,1.0,7.645,2.92,8.47,29.95
04/19/2022 21:02:58.000000,-31.57,5.05,2.83,0.0,2.58,0.39,7.117,2.71,8.61,29.65
04/19/2022 21:19:58.000000,-25.59,4.17,2.45,0.0,2.2,0.58,7.181,2.32,9.04,29.12
04/19/2022 21:36:58.000000,-29.48,4.08,3.35,0.0,3.08,1.15,7.641,3.25,9.03,29.18
04/19/2022 21:53:58.000000,-30.48,4.91,3.34,0.0,3.07,1.61,7.982,3.23,8.95,28.99
04/19/2022 22:10:58.000000,-32.66,3.69,3.14,0.0,2.93,1.19,7.627,3.06,9.3,28.91
04/19/2022 22:27:59.000000,-31.33,2.5,1.7,0.0,1.55,0.0,6.639,1.6,9.27,28.56
04/19/2022 22:44:58.000000,-25.73,4.08,2.17,0.0,2.02,0.39,6.884,2.08,9.73,28.2
04/19/2022 23:01:59.000000,-30.37,3.12,2.54,0.0,2.36,0.19,6.676,2.46,9.8,27.85
04/19/2022 23:18:59.000000,-23.3,2.5,2.02,0.0,1.82,0.58,6.897,1.95,10.62,27.4
04/19/2022 23:35:59.000000,-23.65,3.31,2.33,0.0,2.15,0.38,6.675,2.24,10.75,26.96
04/19/2022 23:52:59.000000,-19.42,3.0,2.58,0.0,2.36,0.19,6.449,2.5,11.3,26.53
04/20/2022 00:09:59.000000,-20.3,2.75,2.64,0.19,2.48,1.0,7.025,2.56,11.46,26.09
04/20/2022 00:26:59.000000,-19.24,3.3,2.34,0.0,2.17,0.19,6.335,2.28,11.62,25.77
04/20/2022 00:44:00.000000,-18.39,5.0,2.71,0.0,2.46,0.58,6.563,2.58,11.84,25.23
04/20/2022 01:01:01.000000,-15.76,3.27,2.78,0.0,2.51,0.96,6.76,2.68,12.34,24.58
04/20/2022 01:18:01.000000,-9.56,4.75,3.24,0.0,2.89,1.39,7.001,3.15,13.22,24.06
04/20/2022 01:35:01.000000,-10.31,4.11,2.58,0.19,2.34,0.78,6.421,2.48,13.41,23.39
04/20/2022 01:52:01.000000,-4.84,4.78,3.39,0.19,3.1,1.42,6.821,3.3,14.3,22.81
04/20/2022 02:09:02.000000,1.14,3.72,3.22,0.19,2.94,1.19,6.507,3.13,15.5,22.12
04/20/2022 02:26:26.000000,3.1,5.19,4.0,0.38,3.6,2.38,7.359,3.9,15.46,21.45
04/20/2022 02:43:27.000000,1.28,5.12,3.77,0.42,3.37,2.38,7.303,3.68,15.56,21.06
04/20/2022 03:00:28.000000,4.67,4.85,4.42,0.77,4.08,3.12,7.824,4.33,16.0,20.69
04/20/2022 03:17:28.000000,10.1,5.27,4.48,1.0,4.13,2.38,7.104,4.4,17.15,19.97
04/20/2022 03:34:29.000000,18.39,8.42,5.89,1.96,5.41,4.23,8.433,5.77,18.85,19.37
04/20/2022 03:51:30.000000,22.35,7.52,5.02,1.61,4.57,3.58,7.811,4.9,20.14,18.88
04/20/2022 04:08:31.000000,14.51,5.31,3.29,0.38,2.93,2.0,6.49,3.18,19.61,18.24
04/20/2022 04:25:32.000000,13.27,4.65,3.41,0.58,3.14,1.96,6.387,3.31,19.91,17.79
04/20/2022 04:42:33.000000,9.91,5.3,2.96,0.39,2.62,2.33,6.62,2.85,19.37,17.22
04/20/2022 04:59:34.000000,10.42,3.77,2.44,0.0,2.18,1.0,5.493,2.36,19.86,16.79
04/20/2022 05:16:35.000000,15.39,5.0,3.06,0.78,2.78,2.19,6.366,2.95,20.61,16.46
04/20/2022 05:33:37.000000,15.19,4.55,2.6,0.39,2.39,1.55,5.779,2.49,21.35,16.04
04/20/2022 05:50:38.000000,14.83,5.08,2.03,0.0,1.76,1.39,5.625,1.9,21.72,15.92
04/20/2022 06:07:40.000000,11.74,4.62,1.91,0.0,1.69,1.15,5.432,1.81,21.47,15.84
04/20/2022 06:24:41.000000,16.66,4.85,2.45,0.38,2.21,1.96,6.034,2.36,22.6,15.82
04/20/2022 06:41:42.000000,16.8,5.96,3.09,0.77,2.8,1.92,6.032,2.98,22.4,15.99
04/20/2022 06:58:42.000000,23.04,6.19,2.98,0.58,2.69,1.92,5.981,2.85,24.87,16.19
04/20/2022 07:15:43.000000,21.72,9.11,3.8,1.36,3.46,3.39,7.104,3.65,25.82,16.11
04/20/2022 07:32:44.000000,21.37,7.62,3.55,0.96,3.22,3.38,7.038,3.45,26.36,15.81
04/20/2022 07:49:45.000000,15.38,13.18,4.84,1.39,4.2,4.24,7.705,4.6,25.75,15.57
04/20/2022 08:06:46.000000,13.59,12.12,4.12,0.96,3.65,3.58,7.092,3.93,26.24,15.02
04/20/2022 08:23:47.000000,16.2,10.14,3.26,0.78,2.87,2.19,5.883,3.08,27.04,14.4
04/20/2022 08:40:48.000000,16.94,11.38,3.55,1.0,3.23,2.45,5.997,3.43,27.7,13.88
04/20/2022 08:57:50.000000,18.91,10.69,3.41,0.23,3.03,3.46,6.72,3.21,28.51,13.51
04/20/2022 09:14:51.000000,21.71,9.31,2.93,0.61,2.66,1.81,5.328,2.8,29.34,13.07
04/20/2022 09:31:53.000000,25.69,8.91,3.54,1.0,3.18,3.19,6.32,3.37,30.91,12.7
04/20/2022 09:48:54.000000,31.08,8.35,3.27,0.81,2.98,2.23,5.453,3.13,32.21,12.21
04/20/2022 10:05:56.000000,29.04,11.31,3.3,0.81,2.94,2.96,5.937,3.13,33.5,11.82
04/20/2022 10:22:58.000000,26.27,5.96,2.97,1.0,2.76,1.23,4.482,2.86,34.7,11.47
04/20/2022 10:39:59.000000,31.01,6.27,2.83,0.62,2.58,1.81,4.889,2.73,35.28,11.22
04/20/2022 10:57:01.000000,24.65,10.44,3.27,0.61,2.94,2.61,5.493,3.13,35.36,11.03
04/20/2022 11:14:03.000000,27.3,7.73,2.89,0.42,2.61,1.85,4.873,2.73,35.63,10.95
04/20/2022 11:31:04.000000,26.68,8.31,3.0,0.42,2.66,2.46,5.316,2.86,35.85,10.71
04/20/2022 11:48:06.000000,31.42,6.75,3.32,1.19,3.03,2.61,5.39,3.22,36.53,10.54
04/20/2022 12:05:08.000000,29.86,10.08,4.06,1.15,3.67,3.73,6.25,3.93,36.67,10.38
04/20/2022 12:22:09.000000,35.51,8.46,4.03,1.38,3.68,3.19,5.758,3.93,37.04,9.99
04/20/2022 12:39:12.000000,28.13,7.77,3.14,0.62,2.9,2.04,4.81,3.03,37.51,9.82
04/20/2022 12:56:14.000000,31.4,8.65,2.55,0.38,2.3,1.77,4.561,2.44,38.48,9.79
04/20/2022 13:13:17.000000,32.11,6.61,2.81,0.81,2.58,1.81,4.555,2.71,39.94,9.85
04/20/2022 13:30:19.000000,32.3,5.81,1.88,0.0,1.68,1.04,3.949,1.74,40.91,10.1
04/20/2022 13:47:21.000000,32.91,5.58,2.03,0.0,1.85,1.27,4.166,1.92,41.39,10.47
04/20/2022 14:04:29.000000,27.72,3.69,1.56,0.0,1.4,0.39,3.455,1.47,41.61,10.75
04/20/2022 14:21:31.000000,27.1,4.11,1.63,0.0,1.44,0.97,4.071,1.55,40.29,11.49
04/20/2022 14:38:33.000000,17.29,5.75,2.49,0.42,2.3,1.22,4.473,2.4,38.23,12.42
04/20/2022 14:55:35.000000,12.35,2.91,2.0,0.19,1.88,0.58,4.133,1.94,36.43,13.27
04/20/2022 15:12:36.000000,12.95,4.11,1.83,0.19,1.67,0.19,3.834,1.75,36.43,13.41
04/20/2022 15:29:39.000000,8.92,4.88,1.62,0.0,1.4,0.81,4.474,1.51,34.75,13.97
04/20/2022 15:46:48.000000,8.01,5.31,1.79,0.0,1.61,0.62,4.336,1.69,34.55,14.03
04/20/2022 16:03:49.000000,12.45,3.31,2.08,0.23,1.92,1.0,4.642,1.99,34.99,14.16
04/20/2022 16:20:51.000000,10.56,3.54,1.73,0.0,1.53,0.42,4.261,1.64,34.1,14.58
04/20/2022 16:37:53.000000,6.92,4.61,2.42,0.19,2.18,1.19,4.985,2.32,33.18,15.09
04/20/2022 16:54:54.000000,4.48,4.3,2.23,0.39,2.07,1.36,5.313,2.15,31.53,16.08
04/20/2022 17:11:56.000000,3.75,3.5,1.67,0.0,1.5,0.81,4.95,1.59,30.73,16.48
04/20/2022 17:28:57.000000,1.22,4.08,2.08,0.19,1.85,0.77,5.057,2.0,29.29,17.13
04/20/2022 17:45:58.000000,-0.91,4.72,1.95,0.0,1.69,0.97,5.307,1.85,27.99,17.42
04/20/2022 18:02:59.000000,-4.34,4.08,1.72,0.0,1.52,0.81,5.326,1.63,26.55,18.14
04/20/2022 18:20:00.000000,-4.45,4.04,2.28,0.0,2.08,0.81,5.421,2.19,25.62,18.6
04/20/2022 18:37:01.000000,-7.14,4.52,2.51,0.19,2.24,0.97,5.708,2.4,24.18,19.4
04/20/2022 18:54:02.000000,-8.26,5.12,2.51,0.0,2.27,1.0,5.85,2.42,23.46,20.11
04/20/2022 19:11:03.000000,-11.35,3.91,2.26,0.0,2.04,0.39,5.496,2.16,22.55,20.94
04/20/2022 19:28:04.000000,-12.25,4.85,2.39,0.0,2.17,0.81,5.943,2.28,21.64,21.5
04/20/2022 19:45:05.000000,-14.32,6.08,3.14,0.0,2.89,1.19,6.365,2.98,20.53,22.06
04/20/2022 20:02:06.000000,-10.55,3.61,2.34,0.19,2.11,0.42,5.818,2.24,20.61,22.7
04/20/2022 20:19:06.000000,-10.86,4.35,3.05,0.19,2.83,1.38,6.734,2.97,19.63,23.49
04/20/2022 20:36:06.000000,-14.04,4.61,2.57,0.0,2.35,0.64,6.234,2.48,19.03,24.1
04/20/2022 20:53:07.000000,-17.32,4.65,2.51,0.0,2.25,0.23,6.056,2.4,17.98,24.99
04/20/2022 21:10:07.000000,-16.94,3.73,2.32,0.0,2.1,1.0,6.639,2.22,18.3,24.77
04/20/2022 21:27:07.000000,-11.23,4.81,2.73,0.0,2.53,0.77,6.495,2.62,18.11,25.05
04/20/2022 21:44:08.000000,-14.25,3.69,2.38,0.0,2.17,0.0,5.856,2.27,18.31,24.99
04/20/2022 22:01:09.000000,-11.99,4.31,2.27,0.0,2.01,0.38,6.127,2.15,18.53,24.77
04/20/2022 22:18:09.000000,-9.0,3.92,3.02,0.0,2.75,0.58,6.156,2.93,19.06,23.87
04/20/2022 22:35:09.000000,-3.64,3.88,2.33,0.0,2.11,0.58,6.056,2.25,19.53,23.22
04/20/2022 22:52:10.000000,-2.37,5.79,2.75,0.2,2.46,1.2,6.498,2.6,19.93,22.87
04/20/2022 23:09:11.000000,1.47,4.88,3.15,0.39,2.84,1.17,6.433,3.03,20.03,22.57
04/20/2022 23:26:12.000000,2.59,2.73,2.39,0.19,2.19,0.62,5.966,2.31,20.31,22.49
04/20/2022 23:43:12.000000,4.47,5.31,2.92,0.19,2.67,1.04,6.302,2.81,20.31,22.46
04/21/2022 00:00:13.000000,4.19,5.19,2.78,0.19,2.5,1.0,6.24,2.65,20.43,22.26
04/21/2022 00:17:13.000000,2.19,4.91,2.16,0.0,1.93,0.22,5.571,2.05,20.43,21.96
04/21/2022 00:34:14.000000,5.11,3.61,2.66,0.19,2.42,0.67,5.892,2.57,20.78,21.72
04/21/2022 00:51:15.000000,3.11,4.31,2.94,0.19,2.69,1.04,6.152,2.85,20.91,21.45
04/21/2022 01:08:16.000000,6.48,5.27,2.78,0.19,2.49,1.36,6.375,2.69,21.09,21.21
04/21/2022 01:25:16.000000,7.45,3.15,1.91,0.19,1.73,0.58,5.649,1.83,22.11,20.79
04/21/2022 01:42:16.000000,12.39,6.23,3.35,0.19,3.0,2.19,6.834,3.22,23.39,20.25
04/21/2022 01:59:17.000000,15.42,5.91,3.17,0.39,2.93,1.17,5.911,3.05,24.34,19.78
04/21/2022 02:16:17.000000,15.99,3.69,2.87,0.38,2.61,1.15,5.823,2.78,24.92,19.39
04/21/2022 02:33:17.000000,15.36,5.75,2.71,0.0,2.42,1.17,5.776,2.6,25.42,19.05
04/21/2022 02:50:18.000000,15.45,5.27,3.14,0.19,2.87,1.62,6.07,3.03,25.91,18.64
04/21/2022 03:07:18.000000,14.1,7.05,3.21,0.58,2.91,1.58,5.982,3.11,26.33,18.33
04/21/2022 03:24:19.000000,13.86,6.77,2.95,0.58,2.61,1.92,6.208,2.82,26.76,18.07
04/21/2022 03:41:20.000000,14.21,5.14,2.84,0.58,2.59,1.39,5.722,2.76,27.29,17.79
04/21/2022 03:58:22.000000,13.61,5.46,3.0,0.58,2.77,1.19,5.497,2.9,27.88,17.48
04/21/2022 04:15:23.000000,14.53,5.31,2.44,0.19,2.19,1.35,5.581,2.33,28.16,17.2
04/21/2022 04:32:24.000000,17.69,6.44,3.23,0.78,2.92,2.55,6.512,3.12,28.59,17.01
04/21/2022 04:49:25.000000,14.18,6.23,3.39,0.77,3.08,1.96,5.994,3.28,29.02,16.83
04/21/2022 05:06:25.000000,15.24,7.03,3.45,1.17,3.18,2.39,6.299,3.33,29.34,16.59
04/21/2022 05:23:26.000000,16.76,7.35,3.56,0.96,3.21,2.69,6.478,3.4,30.02,16.29
04/21/2022 05:40:27.000000,17.55,9.27,3.17,0.38,2.83,2.73,6.479,3.03,30.41,16.17
04/21/2022 05:57:27.000000,19.88,7.61,3.57,0.97,3.31,2.61,6.332,3.46,30.88,15.92
04/21/2022 06:14:28.000000,21.26,7.05,3.3,0.97,3.02,2.75,6.4,3.16,31.34,15.71
04/21/2022 06:31:30.000000,24.55,5.46,2.73,0.58,2.5,1.92,5.599,2.61,32.66,15.1
04/21/2022 06:48:31.000000,24.84,5.73,3.38,0.81,3.06,2.42,5.881,3.27,33.75,14.47
04/21/2022 07:05:32.000000,22.27,6.33,2.73,0.39,2.45,1.98,5.401,2.61,34.31,13.66
04/21/2022 07:22:34.000000,18.76,5.31,2.42,0.0,2.25,1.04,4.547,2.33,34.2,12.88
04/21/2022 07:39:35.000000,20.07,4.88,2.5,0.38,2.23,1.38,4.732,2.39,34.6,12.28
04/21/2022 07:56:37.000000,21.31,5.08,1.92,0.0,1.72,1.19,4.481,1.83,35.51,11.8
04/21/2022 08:13:39.000000,22.97,5.92,1.98,0.0,1.77,0.81,4.109,1.87,35.94,11.42
04/21/2022 08:30:40.000000,23.8,5.3,2.17,0.39,1.94,1.58,4.636,2.07,36.75,10.91
04/21/2022 08:47:42.000000,26.96,4.85,2.03,0.0,1.82,1.0,4.048,1.93,37.86,10.32
04/21/2022 09:04:47.000000,26.13,5.81,2.09,0.0,1.89,0.96,3.98,1.97,38.07,10.1
04/21/2022 09:21:49.000000,27.49,4.5,1.65,0.0,1.5,0.39,3.448,1.56,38.75,9.76
04/21/2022 09:38:51.000000,29.0,6.46,2.29,0.0,2.06,1.77,4.47,2.19,39.77,9.32
04/21/2022 09:55:53.000000,28.32,5.33,1.87,0.0,1.63,1.58,4.256,1.77,40.05,8.93
04/21/2022 10:12:55.000000,27.19,5.5,1.97,0.0,1.78,1.19,3.93,1.9,40.14,8.88
04/21/2022 10:29:56.000000,28.71,5.88,2.68,0.23,2.39,2.0,4.595,2.57,39.88,8.86
