InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/03/2022 20:43:20.000000,27.28,27.23,16.97,14.73,16.32,24.46,12.19,16.83,49.88,-4.86
02/03/2022 21:00:33.000000,26.8,25.55,14.38,12.56,13.62,22.25,11.475,14.22,48.76,-4.41
02/03/2022 21:17:46.000000,31.23,51.85,27.57,25.75,26.22,43.63,19.625,27.3,50.99,-4.82
02/03/2022 21:34:59.000000,27.79,48.55,26.5,25.57,25.28,42.55,19.009,26.27,52.61,-4.99
02/03/2022 21:52:11.000000,29.85,46.21,24.96,22.98,23.79,39.2,17.844,24.7,51.27,-4.88
02/03/2022 22:09:24.000000,31.36,48.37,25.97,24.89,24.69,42.28,19.002,25.72,51.6,-5.15
02/03/2022 22:26:37.000000,32.58,57.21,32.7,31.33,31.36,48.66,21.499,32.49,51.53,-5.49
02/03/2022 22:43:50.000000,35.7,63.89,33.52,32.61,31.94,53.76,23.278,33.17,53.4,-5.83
02/03/2022 23:01:03.000000,38.38,75.96,40.99,40.17,39.34,61.33,26.012,40.69,55.1,-6.69
02/03/2022 23:18:16.000000,35.42,75.82,35.21,37.55,33.42,61.73,25.694,34.86,58.53,-8.03
02/03/2022 23:35:30.000000,37.26,71.02,32.96,35.94,31.4,58.98,24.221,32.64,61.41,-9.02
02/03/2022 23:52:44.000000,39.05,79.29,37.39,40.61,35.81,63.02,25.622,37.08,62.67,-9.75
02/04/2022 00:09:57.000000,39.9,85.78,38.71,40.65,36.8,67.78,27.212,38.33,64.81,-10.44
02/04/2022 00:27:10.000000,41.71,86.57,36.67,38.35,34.78,64.94,25.84,36.33,66.75,-10.97
02/04/2022 00:44:23.000000,49.53,105.02,49.65,52.94,47.41,82.45,32.424,49.26,69.45,-11.24
02/04/2022 01:01:36.000000,45.2,88.6,37.61,42.0,35.83,72.0,28.174,37.2,70.34,-11.7
02/04/2022 01:18:49.000000,43.54,85.1,36.43,39.65,34.72,64.95,25.314,36.12,70.79,-12.15
02/04/2022 01:36:03.000000,42.32,85.92,35.95,39.9,34.3,65.88,25.683,35.6,70.52,-12.52
02/04/2022 01:53:16.000000,44.27,94.49,39.35,43.12,37.44,70.8,27.372,38.99,72.64,-12.75
02/04/2022 02:10:30.000000,50.05,130.27,58.24,60.75,55.46,96.04,36.995,57.73,75.3,-13.17
02/04/2022 02:27:43.000000,42.23,88.43,39.92,43.84,38.1,69.35,26.443,39.66,75.34,-13.58
02/04/2022 02:44:57.000000,47.12,124.73,55.91,61.0,52.95,95.53,36.456,55.48,77.84,-13.97
02/04/2022 03:02:10.000000,49.96,135.69,60.2,62.41,56.85,100.38,37.974,59.64,81.32,-14.1
02/04/2022 03:19:23.000000,38.52,93.44,38.67,45.84,36.65,74.01,28.048,38.32,76.91,-14.38
02/04/2022 03:36:37.000000,48.45,131.04,57.39,61.14,54.16,99.06,37.51,56.95,80.33,-14.83
02/04/2022 03:53:50.000000,44.45,117.37,49.71,55.0,47.18,89.2,33.566,49.26,80.81,-14.91
02/04/2022 04:11:04.000000,45.71,125.49,50.79,56.05,48.06,92.07,34.359,50.31,83.98,-14.75
02/04/2022 04:28:17.000000,55.21,164.6,81.94,77.6,77.33,122.8,46.423,81.28,84.48,-14.62
02/04/2022 04:45:30.000000,58.26,215.98,116.01,101.59,109.22,170.27,64.998,114.99,86.07,-14.02
02/04/2022 05:02:43.000000,54.99,185.11,97.72,86.42,91.78,144.78,55.008,96.77,85.97,-13.42
02/04/2022 05:19:57.000000,52.98,131.27,55.33,59.17,52.19,97.54,36.518,54.76,85.07,-13.06
02/04/2022 05:37:10.000000,48.76,88.04,33.05,38.78,31.18,66.27,24.645,32.78,81.24,-12.68
02/04/2022 05:54:23.000000,49.67,85.57,34.59,43.25,32.88,70.59,26.791,34.25,77.27,-12.58
02/04/2022 06:11:37.000000,46.78,57.28,20.09,22.27,18.92,40.43,15.112,19.88,75.4,-12.59
02/04/2022 06:28:50.000000,45.95,61.84,24.23,27.5,22.88,49.32,18.832,23.96,73.4,-12.64
02/04/2022 06:46:04.000000,41.49,36.65,14.07,15.38,13.26,27.23,10.175,13.98,72.88,-12.76
02/04/2022 07:03:17.000000,39.37,28.19,9.28,9.31,8.68,19.38,7.133,9.15,72.37,-12.83
02/04/2022 07:20:31.000000,41.21,34.8,13.47,14.0,12.8,27.63,10.435,13.29,71.84,-12.93
02/04/2022 07:37:45.000000,35.54,37.13,15.27,17.24,14.54,31.51,12.152,15.07,70.11,-12.96
02/04/2022 07:55:27.000000,32.16,22.77,7.98,7.62,7.6,14.92,5.648,7.87,69.88,-12.85
02/04/2022 08:12:41.000000,29.82,25.88,8.34,7.62,7.86,17.77,6.834,8.19,69.3,-12.86
02/04/2022 08:29:54.000000,28.7,19.35,7.67,6.85,7.29,13.73,5.18,7.6,69.87,-12.86
02/04/2022 08:47:07.000000,29.76,14.15,6.34,6.15,6.02,12.65,4.739,6.28,69.96,-12.93
02/04/2022 09:04:21.000000,31.13,20.73,8.0,7.81,7.57,14.65,5.609,7.91,69.2,-12.95
02/04/2022 09:21:35.000000,32.25,15.31,5.6,4.85,5.24,11.85,4.545,5.5,68.81,-13.0
02/04/2022 09:38:48.000000,30.68,11.67,4.2,2.7,3.97,8.25,3.159,4.11,68.6,-12.87
02/04/2022 09:56:02.000000,28.47,9.77,3.63,1.73,3.38,6.88,2.69,3.56,67.95,-12.89
02/04/2022 10:13:16.000000,30.94,11.88,4.4,2.69,4.11,10.35,3.902,4.33,69.2,-13.13
02/04/2022 10:30:29.000000,29.6,9.69,3.76,2.45,3.48,8.52,3.26,3.65,68.47,-13.14
02/04/2022 10:47:42.000000,27.87,7.08,2.85,1.62,2.66,5.35,2.117,2.78,67.54,-13.1
02/04/2022 11:04:56.000000,34.73,11.35,4.74,2.77,4.47,10.04,3.802,4.64,68.83,-13.38
02/04/2022 11:22:10.000000,38.34,13.77,5.65,4.96,5.36,12.62,4.671,5.55,70.06,-13.56
02/04/2022 11:39:23.000000,38.98,8.23,3.79,2.0,3.6,7.27,2.628,3.72,69.6,-13.35
02/04/2022 11:56:37.000000,35.43,7.12,2.14,0.54,1.99,4.35,1.533,2.07,69.17,-13.24
02/04/2022 12:13:51.000000,39.04,9.96,4.66,4.38,4.41,9.38,3.611,4.59,68.41,-13.07
02/04/2022 12:31:04.000000,41.17,11.04,3.51,2.46,3.28,7.73,2.912,3.42,68.86,-13.06
02/04/2022 12:48:18.000000,35.71,9.77,3.37,1.96,3.15,6.46,2.538,3.3,67.82,-12.9
02/04/2022 13:05:31.000000,36.51,6.08,2.77,1.19,2.6,5.31,2.198,2.71,66.98,-12.61
02/04/2022 13:22:45.000000,42.65,10.08,3.88,2.81,3.63,8.73,3.529,3.8,67.15,-12.58
02/04/2022 13:39:58.000000,40.65,7.12,3.49,1.7,3.25,7.06,2.922,3.42,66.81,-12.4
02/04/2022 13:57:12.000000,42.21,6.73,3.51,1.96,3.31,6.73,2.832,3.45,66.62,-12.4
02/04/2022 14:14:26.000000,43.66,10.27,4.56,2.81,4.3,9.31,3.755,4.48,67.19,-12.55
02/04/2022 14:31:39.000000,39.96,6.11,2.53,0.81,2.35,5.33,2.194,2.46,67.53,-12.48
02/04/2022 14:48:53.000000,40.69,8.92,4.11,2.48,3.86,7.64,3.317,4.04,66.0,-11.6
02/04/2022 15:06:06.000000,39.02,13.64,5.28,4.75,5.01,10.3,5.007,5.18,60.68,-10.16
02/04/2022 15:23:19.000000,33.75,3.88,2.41,0.77,2.25,3.88,2.923,2.36,57.92,-8.93
02/04/2022 15:40:32.000000,30.93,8.46,3.52,1.65,3.31,6.15,4.259,3.44,54.53,-7.59
02/04/2022 15:57:45.000000,27.24,6.27,3.13,1.08,3.01,4.35,3.963,3.07,51.73,-6.32
02/04/2022 16:14:58.000000,23.89,4.39,2.12,0.0,1.94,4.3,4.333,2.04,49.08,-4.96
02/04/2022 16:32:11.000000,19.73,5.91,3.43,1.19,3.22,5.85,5.408,3.38,45.48,-3.68
02/04/2022 16:49:23.000000,14.95,6.42,2.77,0.23,2.6,4.0,5.153,2.69,41.79,-2.72
02/04/2022 17:06:36.000000,14.89,2.73,1.84,0.0,1.69,2.73,4.984,1.78,39.28,-1.97
02/04/2022 17:23:48.000000,13.69,5.27,3.62,1.58,3.42,4.31,5.67,3.56,39.31,-1.08
02/04/2022 17:41:00.000000,11.04,2.94,1.88,0.0,1.74,2.94,5.569,1.82,35.81,-0.26
02/04/2022 17:58:13.000000,12.73,4.23,2.34,0.19,2.18,3.08,5.809,2.26,34.45,0.29
02/04/2022 18:15:25.000000,15.11,2.35,1.61,0.0,1.48,2.35,5.812,1.56,33.58,2.47
02/04/2022 18:32:37.000000,11.06,4.5,2.9,0.42,2.73,3.35,6.964,2.84,27.99,4.73
02/04/2022 18:49:48.000000,12.43,3.5,2.62,0.62,2.46,2.92,6.771,2.56,28.79,5.32
02/04/2022 19:07:00.000000,4.93,3.31,2.24,0.19,2.13,2.69,6.942,2.19,26.34,5.46
02/04/2022 19:24:12.000000,7.88,2.31,1.82,0.0,1.74,2.31,6.793,1.76,26.23,5.31
02/04/2022 19:41:24.000000,10.19,2.92,2.33,0.0,2.19,2.92,6.991,2.27,26.66,5.38
02/04/2022 19:58:36.000000,14.88,3.69,1.93,0.23,1.78,2.92,6.654,1.86,30.01,5.39
02/04/2022 20:15:47.000000,12.22,3.69,2.22,0.0,2.09,2.73,6.746,2.15,28.39,5.41
02/04/2022 20:32:59.000000,10.0,2.92,1.94,0.0,1.81,2.54,6.744,1.87,27.47,5.17
02/04/2022 20:50:11.000000,11.24,2.92,1.98,0.04,1.86,2.92,6.893,1.92,27.6,5.35
02/04/2022 21:07:23.000000,11.2,2.15,1.68,0.0,1.58,2.15,6.571,1.61,28.26,5.8
02/04/2022 21:24:35.000000,14.42,2.36,1.75,0.0,1.6,2.36,6.515,1.69,30.04,6.27
02/04/2022 21:41:46.000000,14.16,3.33,2.53,0.39,2.37,2.55,6.736,2.47,28.94,6.68
02/04/2022 21:58:58.000000,15.81,5.42,3.8,0.78,3.65,3.72,7.189,3.74,29.27,7.08
02/04/2022 22:16:10.000000,17.99,3.12,2.75,0.38,2.55,3.12,6.785,2.66,31.22,7.33
02/04/2022 22:33:21.000000,19.31,4.31,3.6,1.0,3.39,3.73,7.049,3.53,31.37,7.82
02/04/2022 22:50:33.000000,21.49,3.15,3.34,1.0,3.2,3.15,6.829,3.28,31.33,7.82
02/04/2022 23:07:45.000000,21.54,5.12,4.28,1.19,4.08,3.73,6.876,4.2,32.56,7.24
02/04/2022 23:24:56.000000,28.69,6.58,5.63,1.62,5.37,5.19,7.043,5.55,35.4,6.02
02/04/2022 23:42:08.000000,25.44,4.94,3.79,1.0,3.55,4.72,6.816,3.7,35.16,5.24
02/04/2022 23:59:20.000000,29.05,4.19,4.22,1.23,4.03,4.15,6.349,4.17,37.13,4.7
02/05/2022 00:16:32.000000,35.06,6.04,4.86,1.58,4.61,4.88,6.291,4.78,39.92,4.05
02/05/2022 00:33:43.000000,48.54,7.46,5.74,2.42,5.5,6.31,6.373,5.66,43.78,3.17
02/05/2022 00:50:55.000000,43.71,8.5,6.4,3.58,6.1,7.92,6.58,6.3,46.66,1.8
02/05/2022 01:08:07.000000,41.02,11.62,7.81,4.35,7.41,9.31,7.103,7.72,46.77,1.79
02/05/2022 01:25:19.000000,40.01,8.92,6.72,3.38,6.38,8.69,6.813,6.64,46.98,1.45
02/05/2022 01:42:31.000000,38.38,9.23,6.09,3.19,5.8,7.5,6.266,6.02,47.37,0.9
02/05/2022 01:59:43.000000,38.74,10.54,6.76,3.54,6.43,8.62,6.443,6.67,49.34,0.28
02/05/2022 02:16:55.000000,41.55,13.06,6.51,3.61,6.19,8.88,6.341,6.45,50.81,-0.32
02/05/2022 02:34:07.000000,45.51,12.21,7.73,4.39,7.32,10.47,6.714,7.62,52.74,-0.82
02/05/2022 02:51:19.000000,42.16,11.72,6.95,3.81,6.52,10.27,6.554,6.86,53.2,-1.22
02/05/2022 03:08:31.000000,43.07,16.63,9.47,7.14,9.06,13.8,7.772,9.37,54.25,-1.62
02/05/2022 03:25:44.000000,38.18,10.65,6.54,4.38,6.15,10.08,6.299,6.45,54.46,-1.83
02/05/2022 03:42:56.000000,41.63,10.15,6.99,4.38,6.64,9.38,5.915,6.91,55.38,-2.07
02/05/2022 04:00:08.000000,42.07,11.39,7.3,4.58,6.93,9.94,5.99,7.21,56.67,-2.19
02/05/2022 04:17:21.000000,35.06,9.81,4.9,2.35,4.65,6.92,4.771,4.83,57.03,-2.41
02/05/2022 04:34:33.000000,36.44,11.6,6.26,3.75,6.0,9.66,5.817,6.17,57.03,-2.52
02/05/2022 04:51:45.000000,36.42,13.08,7.69,4.81,7.36,10.88,6.207,7.57,57.66,-2.7
02/05/2022 05:08:58.000000,29.08,10.88,5.77,3.42,5.55,7.62,5.078,5.71,56.51,-2.58
02/05/2022 05:26:10.000000,29.33,7.88,4.9,2.08,4.64,7.12,4.829,4.83,56.78,-2.9
02/05/2022 05:43:22.000000,30.07,9.69,5.22,2.0,4.98,7.65,4.862,5.14,58.05,-3.38
02/05/2022 06:00:35.000000,30.42,9.96,4.39,2.04,4.12,6.77,4.467,4.31,58.32,-3.71
02/05/2022 06:17:47.000000,34.97,10.08,6.23,4.69,5.91,9.31,5.112,6.16,60.95,-4.46
02/05/2022 06:34:59.000000,47.32,18.56,9.33,6.81,8.78,16.19,7.729,9.19,61.43,-4.29
02/05/2022 06:52:12.000000,47.85,11.35,6.6,4.08,6.22,9.77,5.316,6.51,61.02,-4.09
02/05/2022 07:09:25.000000,39.72,10.99,5.28,2.61,4.97,7.69,4.64,5.19,59.79,-4.07
02/05/2022 07:26:37.000000,31.72,6.31,4.16,2.42,3.98,6.31,4.351,4.11,57.61,-3.82
02/05/2022 07:43:49.000000,35.27,7.94,4.72,2.42,4.48,7.36,4.932,4.64,55.94,-3.72
02/05/2022 08:01:01.000000,37.37,9.19,4.54,2.62,4.33,6.88,4.408,4.47,58.74,-4.36
02/05/2022 08:18:14.000000,34.68,7.08,4.1,2.36,3.91,5.52,3.879,4.03,58.69,-4.47
02/05/2022 08:35:26.000000,29.64,4.92,2.38,0.23,2.2,4.15,3.762,2.32,55.45,-3.54
02/05/2022 08:52:39.000000,28.55,6.24,2.56,0.22,2.36,4.3,3.984,2.46,54.12,-3.2
02/05/2022 09:09:51.000000,23.62,6.42,3.1,0.81,2.88,4.88,4.357,3.03,52.73,-3.09
02/05/2022 09:27:03.000000,24.92,2.91,1.87,0.0,1.77,2.91,3.865,1.81,50.54,-2.58
02/05/2022 09:44:15.000000,20.52,3.31,1.77,0.0,1.64,3.12,4.203,1.71,48.29,-2.24
02/05/2022 10:01:27.000000,19.04,3.12,1.58,0.0,1.4,2.69,4.26,1.5,46.39,-1.9
02/05/2022 10:18:39.000000,27.72,3.91,1.53,0.0,1.4,3.33,4.546,1.46,45.96,-1.94
02/05/2022 10:35:51.000000,20.78,2.96,1.18,0.0,1.08,2.12,3.993,1.12,46.77,-2.0
02/05/2022 10:53:04.000000,24.37,2.35,0.87,0.0,0.77,2.35,3.839,0.79,48.8,-2.42
02/05/2022 11:10:16.000000,28.29,2.52,1.53,0.0,1.41,2.52,3.851,1.47,49.09,-2.69
02/05/2022 11:27:29.000000,27.72,3.35,1.69,0.0,1.54,3.12,4.202,1.63,47.81,-2.79
02/05/2022 11:44:41.000000,25.57,2.52,1.05,0.0,0.94,2.52,4.066,0.99,46.96,-2.68
02/05/2022 12:01:53.000000,33.05,2.35,1.13,0.0,1.02,2.12,4.069,1.06,45.73,-2.32
02/05/2022 12:19:05.000000,25.49,2.12,0.88,0.0,0.79,2.12,4.303,0.83,44.06,-1.58
02/05/2022 12:36:18.000000,23.6,2.73,1.3,0.0,1.15,2.54,4.574,1.22,43.22,-1.31
02/05/2022 12:53:30.000000,26.27,2.12,1.07,0.0,0.99,2.12,4.282,1.02,44.36,-1.48
02/05/2022 13:10:42.000000,38.77,3.88,1.81,0.0,1.63,3.88,4.841,1.72,45.34,-1.71
02/05/2022 13:27:54.000000,41.12,3.27,1.81,0.0,1.71,3.08,4.503,1.74,45.43,-1.94
02/05/2022 13:45:07.000000,32.19,2.77,1.15,0.0,1.01,2.35,4.124,1.07,45.06,-1.73
02/05/2022 14:02:19.000000,52.04,5.17,2.69,0.22,2.48,3.55,4.161,2.61,48.72,-2.35
02/05/2022 14:19:32.000000,40.84,3.08,1.04,0.0,0.93,2.12,3.986,0.98,45.84,-1.5
02/05/2022 14:36:45.000000,30.5,3.33,1.3,0.0,1.17,2.55,4.432,1.22,43.58,-0.95
02/05/2022 14:53:57.000000,35.58,3.08,1.81,0.0,1.66,3.08,4.652,1.74,43.92,-0.51
02/05/2022 15:11:12.000000,31.22,5.69,2.74,0.78,2.55,4.14,5.277,2.66,41.83,-0.36
02/05/2022 15:28:25.000000,27.86,2.5,1.47,0.0,1.33,2.31,4.722,1.4,41.14,0.36
02/05/2022 15:45:37.000000,28.6,3.27,1.37,0.0,1.24,2.69,5.412,1.28,37.35,1.94
02/05/2022 16:02:49.000000,26.68,3.96,1.85,0.0,1.69,2.5,5.956,1.79,33.85,4.42
02/05/2022 16:20:01.000000,25.58,4.23,1.9,0.0,1.75,2.5,6.355,1.82,31.3,5.78
02/05/2022 16:37:12.000000,25.89,2.92,2.0,0.19,1.87,1.92,6.159,1.95,31.99,6.61
02/05/2022 16:54:24.000000,8.75,1.54,0.69,0.0,0.62,1.54,6.613,0.63,27.05,7.7
02/05/2022 17:11:35.000000,10.26,1.54,0.9,0.0,0.82,1.35,6.901,0.84,24.56,8.77
02/05/2022 17:28:46.000000,8.16,1.35,0.6,0.0,0.51,1.35,6.75,0.53,26.76,9.32
02/05/2022 17:45:58.000000,6.58,1.35,0.63,0.0,0.56,1.35,6.966,0.57,25.23,9.92
02/05/2022 18:03:09.000000,14.52,1.35,0.47,0.0,0.38,1.35,6.685,0.4,27.74,9.58
02/05/2022 18:20:21.000000,16.57,1.35,0.74,0.0,0.65,1.35,6.56,0.69,28.41,9.04
02/05/2022 18:37:32.000000,10.64,1.35,0.57,0.0,0.48,1.35,6.817,0.5,26.1,9.35
02/05/2022 18:54:44.000000,12.1,1.35,0.62,0.0,0.54,1.35,6.734,0.56,27.21,9.56
02/05/2022 19:11:55.000000,13.21,1.35,0.77,0.0,0.69,1.35,6.751,0.71,27.3,9.79
02/05/2022 19:29:06.000000,11.71,1.35,0.75,0.0,0.68,1.35,6.831,0.69,26.31,9.65
02/05/2022 19:46:18.000000,11.07,1.73,0.7,0.0,0.6,1.35,6.891,0.63,25.98,9.9
02/05/2022 20:03:29.000000,11.22,1.81,0.95,0.0,0.85,1.35,7.037,0.88,25.15,10.49
02/05/2022 20:20:40.000000,10.74,1.54,1.06,0.0,0.97,1.54,6.961,1.0,26.67,10.47
02/05/2022 20:37:52.000000,14.68,1.35,0.95,0.0,0.87,1.35,7.023,0.89,25.24,10.44
02/05/2022 20:55:03.000000,11.38,1.35,0.93,0.0,0.81,1.35,7.143,0.87,23.89,10.35
02/05/2022 21:12:14.000000,10.82,1.73,0.87,0.0,0.78,1.35,7.114,0.81,23.9,10.1
02/05/2022 21:29:25.000000,8.89,1.35,0.87,0.0,0.77,1.35,7.046,0.82,24.23,9.78
02/05/2022 21:46:36.000000,11.28,1.73,0.65,0.0,0.58,1.35,7.014,0.6,24.37,9.61
02/05/2022 22:03:48.000000,14.15,1.36,0.72,0.0,0.66,1.36,6.894,0.67,25.44,9.43
02/05/2022 22:20:59.000000,13.35,1.35,0.9,0.0,0.83,1.35,6.713,0.83,26.98,9.18
02/05/2022 22:38:11.000000,13.05,1.94,0.68,0.0,0.6,1.36,6.727,0.62,26.52,8.87
02/05/2022 22:55:22.000000,10.1,2.12,0.86,0.0,0.77,1.35,6.844,0.8,24.89,8.55
02/05/2022 23:12:34.000000,13.58,1.54,0.77,0.0,0.68,1.54,6.684,0.71,26.63,7.97
02/05/2022 23:29:45.000000,12.69,1.73,0.81,0.0,0.72,1.54,6.602,0.74,26.78,7.37
02/05/2022 23:46:57.000000,14.7,2.88,1.32,0.0,1.18,1.92,6.655,1.24,27.34,7.03
02/06/2022 00:04:09.000000,15.69,1.73,0.86,0.0,0.79,1.54,6.271,0.82,29.37,6.65
02/06/2022 00:21:20.000000,17.71,1.55,0.7,0.0,0.62,1.55,6.165,0.64,30.08,6.28
02/06/2022 00:38:31.000000,17.24,1.94,0.97,0.0,0.9,1.55,6.009,0.94,31.08,5.76
02/06/2022 00:55:43.000000,20.08,1.54,1.33,0.0,1.22,1.54,5.789,1.28,32.68,5.21
02/06/2022 01:12:54.000000,23.98,2.52,1.6,0.0,1.48,2.52,5.684,1.53,36.56,4.26
02/06/2022 01:30:06.000000,22.38,3.38,2.03,0.0,1.84,2.92,5.597,1.94,38.11,3.45
02/06/2022 01:47:17.000000,22.41,6.38,3.41,0.85,3.22,3.96,5.857,3.34,39.17,3.13
02/06/2022 02:04:29.000000,22.51,5.88,3.55,0.81,3.32,4.15,5.791,3.48,40.1,2.69
02/06/2022 02:21:41.000000,22.66,5.12,4.23,1.23,4.03,4.15,5.484,4.18,42.41,1.94
02/06/2022 02:38:53.000000,23.43,5.42,3.94,1.27,3.78,4.81,5.445,3.87,44.38,1.04
02/06/2022 02:56:04.000000,49.55,8.12,6.41,3.62,6.12,7.54,6.171,6.32,46.92,0.36
02/06/2022 03:13:16.000000,44.6,10.92,7.34,4.42,6.96,8.77,6.342,7.23,49.53,-0.08
02/06/2022 03:30:28.000000,47.93,9.92,6.93,3.85,6.62,8.69,6.216,6.86,50.15,-0.39
02/06/2022 03:47:40.000000,49.7,11.42,6.93,4.39,6.57,9.27,6.241,6.86,51.95,-0.6
02/06/2022 04:04:52.000000,47.06,10.03,7.12,4.03,6.79,8.97,6.267,7.05,50.74,-0.39
02/06/2022 04:22:04.000000,45.51,8.73,4.58,2.25,4.3,5.42,4.928,4.48,50.82,-0.11
02/06/2022 04:39:16.000000,54.32,17.77,10.54,7.42,10.04,14.42,7.999,10.42,54.67,-0.21
02/06/2022 04:56:28.000000,54.81,11.69,8.02,5.19,7.63,10.15,6.357,7.92,54.25,-0.6
02/06/2022 05:13:40.000000,53.29,11.62,7.82,4.62,7.44,10.23,6.435,7.73,53.78,-0.58
02/06/2022 05:30:53.000000,47.97,5.96,4.72,1.42,4.46,5.96,5.029,4.66,51.7,-0.3
02/06/2022 05:48:05.000000,40.02,8.22,4.96,2.83,4.72,6.0,5.114,4.9,51.18,-0.13
02/06/2022 06:05:16.000000,50.45,11.54,6.49,3.62,6.17,9.23,6.049,6.39,54.34,-0.12
02/06/2022 06:22:29.000000,46.65,5.97,4.14,1.42,3.88,5.39,4.797,4.06,51.97,-0.19
02/06/2022 06:39:41.000000,37.59,11.24,6.8,4.58,6.42,8.69,6.158,6.7,51.2,-0.01
02/06/2022 06:56:52.000000,26.94,5.92,2.99,0.65,2.81,4.12,4.363,2.92,51.81,0.15
02/06/2022 07:14:04.000000,19.32,6.05,2.67,0.42,2.48,3.91,4.32,2.6,51.5,0.22
02/06/2022 07:31:16.000000,19.39,4.38,2.49,0.23,2.3,3.62,3.979,2.41,53.97,0.29
02/06/2022 07:48:28.000000,22.03,4.31,2.55,0.62,2.36,3.15,3.548,2.49,56.5,0.24
02/06/2022 08:05:40.000000,21.67,3.88,2.61,0.23,2.46,3.69,3.66,2.54,57.43,0.19
02/06/2022 08:22:52.000000,22.67,2.88,2.27,0.19,2.14,2.88,3.315,2.22,57.77,0.18
02/06/2022 08:40:04.000000,20.17,4.04,2.75,0.42,2.55,3.54,3.513,2.68,58.33,0.17
02/06/2022 08:57:16.000000,21.25,3.92,2.41,0.23,2.27,3.31,3.352,2.33,59.1,0.18
02/06/2022 09:14:28.000000,20.4,2.72,1.53,0.0,1.43,2.33,2.947,1.47,59.61,0.36
02/06/2022 09:31:40.000000,18.74,3.69,1.96,0.0,1.79,3.3,3.208,1.88,60.7,0.31
02/06/2022 09:48:52.000000,17.27,2.15,1.42,0.0,1.32,1.92,2.427,1.35,63.19,0.21
02/06/2022 10:06:04.000000,20.3,2.92,1.66,0.0,1.55,2.92,2.558,1.59,65.57,0.01
02/06/2022 10:23:16.000000,18.33,4.62,1.71,0.0,1.54,3.08,2.637,1.61,65.11,-0.23
02/06/2022 10:40:28.000000,21.09,1.92,1.38,0.0,1.29,1.92,2.098,1.33,65.7,-0.56
02/06/2022 10:57:40.000000,20.81,2.33,1.34,0.0,1.23,2.33,2.193,1.27,65.94,-0.91
02/06/2022 11:14:52.000000,19.44,3.46,1.74,0.0,1.6,2.69,2.089,1.67,68.1,-1.21
02/06/2022 11:32:04.000000,17.27,3.46,1.07,0.0,0.97,2.5,1.958,0.99,68.65,-1.25
02/06/2022 11:49:16.000000,16.23,2.94,1.83,0.0,1.72,2.36,2.035,1.78,67.38,-1.18
02/06/2022 12:06:28.000000,16.34,2.19,1.01,0.0,0.92,2.15,1.953,0.95,67.03,-1.49
02/06/2022 12:23:39.000000,13.5,3.11,1.26,0.0,1.15,2.14,2.02,1.2,66.22,-1.56
02/06/2022 12:40:51.000000,15.55,2.12,1.03,0.0,0.93,2.12,1.998,0.97,66.33,-1.59
02/06/2022 12:58:04.000000,14.75,2.12,1.03,0.0,0.95,2.12,2.027,0.98,65.89,-1.71
02/06/2022 13:15:16.000000,16.11,2.12,1.04,0.0,0.94,2.12,1.857,0.99,66.91,-2.35
02/06/2022 13:32:28.000000,13.53,2.52,0.77,0.0,0.68,2.14,1.815,0.71,66.87,-2.82
02/06/2022 13:49:40.000000,20.56,2.54,1.38,0.0,1.24,2.54,1.458,1.31,70.02,-3.31
02/06/2022 14:06:53.000000,20.71,4.88,1.82,0.0,1.67,2.73,1.5,1.75,70.07,-3.58
02/06/2022 14:24:06.000000,21.88,4.85,1.86,0.0,1.72,3.12,1.502,1.78,71.13,-4.01
02/06/2022 14:41:19.000000,21.44,6.12,3.2,0.81,3.03,4.73,2.073,3.12,71.83,-3.91
02/06/2022 14:58:32.000000,24.03,3.33,2.33,0.42,2.21,3.33,2.325,2.28,65.51,-2.37
02/06/2022 15:15:44.000000,19.74,3.88,2.39,0.0,2.25,3.12,3.123,2.32,58.76,-0.5
02/06/2022 15:32:56.000000,13.37,2.35,1.65,0.0,1.53,2.12,3.415,1.59,53.34,0.79
02/06/2022 15:50:08.000000,10.4,2.5,1.72,0.0,1.59,1.92,4.666,1.65,43.67,4.15
02/06/2022 16:07:20.000000,4.65,2.52,1.25,0.0,1.16,1.75,4.893,1.19,41.55,4.91
02/06/2022 16:24:32.000000,5.02,2.17,1.57,0.0,1.48,2.17,5.048,1.52,41.38,4.64
02/06/2022 16:41:44.000000,6.46,2.12,1.41,0.0,1.29,2.12,4.96,1.35,41.68,4.26
02/06/2022 16:58:56.000000,8.42,1.78,1.16,0.0,1.06,1.78,4.497,1.1,43.78,3.13
02/06/2022 17:16:08.000000,10.07,2.0,1.25,0.0,1.17,1.92,4.36,1.19,45.22,2.69
02/06/2022 17:33:20.000000,9.16,1.92,1.25,0.0,1.15,1.92,4.503,1.19,43.96,2.82
02/06/2022 17:50:32.000000,8.19,2.35,1.35,0.0,1.24,1.96,4.832,1.28,41.76,3.7
02/06/2022 18:07:44.000000,10.45,1.73,0.95,0.0,0.89,1.54,4.742,0.9,41.55,4.23
02/06/2022 18:24:56.000000,8.06,1.54,1.18,0.0,1.1,1.54,4.819,1.13,40.8,4.23
