InstrumentName, New JFK HS (AHJKH1S6),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/03/2022 22:11:59.000000,25.54,21.15,10.99,7.15,10.31,16.67,11.088,10.83,35.31,0.15
02/03/2022 22:29:27.000000,32.17,24.81,14.79,10.73,13.98,20.65,12.411,14.62,37.15,-0.45
02/03/2022 22:46:59.000000,34.86,31.65,18.55,14.25,17.56,28.08,15.108,18.37,38.88,-1.0
02/03/2022 23:04:30.000000,36.78,26.47,14.1,10.58,13.26,23.44,13.077,13.92,40.47,-1.38
02/03/2022 23:22:02.000000,43.05,35.93,19.43,16.33,18.47,30.71,15.678,19.15,42.55,-1.86
02/03/2022 23:39:31.000000,48.03,47.1,23.59,19.65,22.23,36.98,17.739,23.31,45.93,-2.37
02/03/2022 23:57:02.000000,49.03,41.22,24.4,22.34,23.34,36.48,17.466,24.21,46.14,-3.11
02/04/2022 00:14:34.000000,51.18,53.1,25.46,23.61,24.0,44.41,20.129,25.18,49.53,-4.33
02/04/2022 00:32:04.000000,50.38,48.35,23.97,23.12,22.55,42.82,18.899,23.71,53.93,-5.96
02/04/2022 00:49:36.000000,55.43,57.91,26.54,26.45,25.18,47.86,20.134,26.3,59.91,-7.23
02/04/2022 01:07:09.000000,53.09,67.49,28.05,28.49,26.48,55.67,22.976,27.71,61.32,-8.35
02/04/2022 01:24:39.000000,53.67,65.62,29.91,31.96,28.32,55.42,22.412,29.71,64.79,-9.49
02/04/2022 01:42:12.000000,50.98,76.58,29.86,32.61,28.02,61.11,24.318,29.5,67.21,-10.45
02/04/2022 01:59:42.000000,55.22,126.02,46.65,48.94,43.37,90.35,35.279,46.03,72.01,-10.9
02/04/2022 02:17:12.000000,50.52,58.63,23.52,27.26,22.09,48.83,19.017,23.26,70.81,-11.35
02/04/2022 02:34:46.000000,49.25,52.35,19.29,21.31,18.25,38.04,14.571,19.1,72.09,-12.08
02/04/2022 02:52:16.000000,45.68,48.42,15.38,16.88,14.38,35.46,13.656,15.15,70.95,-12.41
02/04/2022 03:09:49.000000,45.49,34.27,12.76,13.0,11.91,28.92,10.929,12.6,71.83,-13.15
02/04/2022 03:27:23.000000,41.24,31.23,10.3,10.35,9.63,23.58,8.95,10.18,70.27,-13.79
02/04/2022 03:44:54.000000,43.61,35.48,11.02,11.82,10.35,27.58,10.216,10.81,72.79,-14.24
02/04/2022 04:02:25.000000,41.87,36.67,11.28,12.73,10.5,28.12,10.417,11.07,72.57,-14.73
02/04/2022 04:19:57.000000,38.38,31.07,9.84,10.01,9.22,22.04,8.045,9.69,72.08,-15.15
02/04/2022 04:37:28.000000,40.16,30.5,9.62,10.27,9.0,21.5,7.518,9.49,74.73,-15.45
02/04/2022 04:55:00.000000,36.65,24.77,8.65,8.59,8.14,18.82,6.88,8.51,70.78,-15.69
02/04/2022 05:12:31.000000,37.31,37.23,9.66,8.85,8.89,24.27,8.803,9.5,72.73,-15.82
02/04/2022 05:30:03.000000,29.78,21.08,5.57,3.46,5.13,12.92,3.909,5.46,77.07,-15.05
02/04/2022 05:47:34.000000,32.27,38.2,12.14,13.55,11.33,29.16,10.455,11.97,76.19,-14.36
02/04/2022 06:05:05.000000,29.33,17.0,4.74,3.08,4.43,11.23,4.189,4.62,68.83,-14.52
02/04/2022 06:22:36.000000,28.69,16.26,5.53,4.17,5.17,12.98,4.507,5.42,72.18,-14.55
02/04/2022 06:40:10.000000,29.42,24.11,7.71,7.95,7.2,17.95,6.15,7.55,74.72,-15.04
02/04/2022 06:57:42.000000,31.95,24.21,6.95,5.98,6.41,17.84,6.476,6.78,71.44,-14.93
02/04/2022 07:15:13.000000,25.25,16.08,4.26,1.77,3.92,10.27,3.42,4.12,72.06,-15.0
02/04/2022 07:32:44.000000,26.29,7.93,1.88,0.06,1.71,3.98,1.264,1.81,69.07,-15.09
02/04/2022 07:50:16.000000,36.55,28.64,8.14,8.0,7.59,20.88,7.77,7.98,70.06,-15.7
02/04/2022 08:07:47.000000,33.82,26.53,8.31,8.09,7.7,20.5,7.548,8.16,70.23,-16.44
02/04/2022 08:25:22.000000,35.65,18.35,5.0,4.46,4.74,11.85,4.19,4.89,69.52,-16.82
02/04/2022 08:42:54.000000,29.27,16.06,3.29,1.61,3.0,10.61,3.37,3.16,72.72,-16.53
02/04/2022 09:00:28.000000,24.37,7.27,2.32,0.46,2.19,4.96,1.501,2.25,70.03,-15.69
02/04/2022 09:18:00.000000,22.86,5.96,2.23,0.92,2.09,5.12,1.673,2.16,69.49,-15.0
02/04/2022 09:35:32.000000,26.74,9.62,3.55,2.12,3.3,8.25,3.093,3.44,67.83,-14.96
02/04/2022 09:53:03.000000,33.11,26.38,6.76,5.81,6.29,17.19,6.731,6.63,66.68,-15.11
02/04/2022 10:10:35.000000,35.45,20.04,6.08,5.48,5.66,14.67,5.585,5.94,67.47,-16.03
02/04/2022 10:28:07.000000,36.69,20.54,5.65,5.23,5.31,13.46,4.799,5.56,69.9,-16.59
02/04/2022 10:45:39.000000,37.26,16.35,4.93,3.31,4.6,12.81,4.395,4.83,70.98,-17.0
02/04/2022 11:03:11.000000,36.28,18.79,5.27,3.67,4.88,11.73,3.805,5.18,72.22,-17.38
02/04/2022 11:20:43.000000,35.96,10.67,3.97,2.12,3.69,8.15,2.368,3.89,72.15,-17.84
02/04/2022 11:38:18.000000,34.57,15.69,3.92,3.04,3.61,10.23,3.231,3.84,71.58,-18.11
02/04/2022 11:55:50.000000,35.15,17.37,4.39,2.88,4.09,12.47,4.188,4.27,70.71,-18.41
02/04/2022 12:13:22.000000,36.36,12.4,4.05,2.15,3.74,9.92,2.946,3.96,72.79,-18.52
02/04/2022 12:30:53.000000,37.43,8.81,3.69,2.0,3.38,8.42,2.355,3.63,73.04,-18.14
02/04/2022 12:48:28.000000,34.11,16.98,3.81,3.12,3.5,10.31,3.314,3.68,71.08,-18.17
02/04/2022 13:06:03.000000,37.53,41.25,10.52,10.9,9.72,26.18,9.393,10.33,72.64,-18.21
02/04/2022 13:23:37.000000,38.71,41.23,10.41,11.38,9.65,26.92,9.659,10.24,72.94,-18.11
02/04/2022 13:41:09.000000,37.94,23.58,6.81,5.89,6.33,18.72,6.383,6.66,73.32,-18.14
02/04/2022 13:58:41.000000,41.27,15.31,5.09,4.06,4.71,13.94,4.253,4.95,75.01,-18.07
02/04/2022 14:16:13.000000,39.87,9.92,3.88,2.65,3.6,8.62,2.26,3.8,74.98,-17.48
02/04/2022 14:33:45.000000,39.21,12.9,3.38,2.25,3.11,8.28,2.353,3.28,72.73,-17.51
02/04/2022 14:51:20.000000,36.21,11.46,3.94,2.54,3.62,10.62,3.347,3.86,72.2,-17.07
02/04/2022 15:08:55.000000,34.37,12.46,2.73,1.23,2.51,7.73,1.817,2.65,76.95,-16.39
02/04/2022 15:26:26.000000,31.64,11.54,3.07,1.69,2.87,6.54,1.995,2.99,72.61,-14.18
02/04/2022 15:43:56.000000,24.21,9.5,2.72,0.0,2.49,6.77,3.293,2.61,63.09,-11.4
02/04/2022 16:01:26.000000,23.14,8.85,3.02,1.38,2.8,6.27,3.803,2.93,57.94,-9.36
02/04/2022 16:18:59.000000,20.28,7.77,3.27,1.0,3.04,7.0,4.74,3.18,52.93,-7.68
02/04/2022 16:36:31.000000,18.22,9.35,3.62,1.96,3.37,7.5,5.599,3.54,48.08,-5.7
02/04/2022 16:54:01.000000,14.44,7.85,2.43,0.23,2.23,4.92,4.811,2.35,46.5,-5.19
02/04/2022 17:11:33.000000,9.47,5.81,2.32,0.04,2.08,5.69,5.401,2.23,44.55,-4.11
02/04/2022 17:29:04.000000,9.48,4.36,2.0,0.0,1.83,3.14,4.833,1.94,41.39,-3.04
02/04/2022 17:46:36.000000,7.66,4.27,2.08,0.0,1.89,3.88,5.312,2.0,40.36,-2.04
02/04/2022 18:04:04.000000,8.46,2.88,1.42,0.0,1.31,2.88,5.149,1.37,39.08,-1.01
02/04/2022 18:21:33.000000,4.86,2.5,1.22,0.0,1.1,2.5,5.494,1.14,34.88,-0.25
02/04/2022 18:39:13.000000,7.15,2.14,1.02,0.0,0.93,2.14,5.443,0.98,34.8,0.64
02/04/2022 18:56:43.000000,8.55,2.31,1.02,0.0,0.92,2.31,6.297,0.95,29.61,3.59
02/04/2022 19:14:10.000000,9.09,2.15,1.0,0.0,0.88,1.92,6.493,0.93,28.08,5.72
02/04/2022 19:31:39.000000,4.11,2.72,0.91,0.0,0.82,1.36,6.353,0.85,27.51,5.92
02/04/2022 19:49:06.000000,8.86,2.33,1.24,0.0,1.13,2.33,6.704,1.17,27.47,5.62
02/04/2022 20:06:33.000000,3.69,1.94,1.17,0.0,1.08,1.75,6.39,1.12,28.33,5.58
02/04/2022 20:24:03.000000,2.26,2.92,1.47,0.0,1.32,2.54,6.619,1.41,28.84,5.31
02/04/2022 20:41:31.000000,4.0,1.81,1.41,0.0,1.3,1.55,6.241,1.34,29.05,5.58
02/04/2022 20:58:58.000000,4.53,1.81,1.52,0.0,1.42,1.54,6.122,1.47,30.29,5.69
02/04/2022 21:16:28.000000,5.84,2.31,1.55,0.0,1.41,2.12,6.224,1.5,31.43,5.62
02/04/2022 21:33:58.000000,7.44,2.75,1.28,0.0,1.2,1.94,6.301,1.23,30.32,6.0
02/04/2022 21:51:28.000000,4.06,1.94,1.29,0.0,1.19,1.55,6.118,1.23,30.89,6.28
02/04/2022 22:08:54.000000,6.35,2.5,1.29,0.0,1.18,2.12,6.365,1.23,30.9,6.59
02/04/2022 22:26:21.000000,5.17,2.5,1.18,0.0,1.04,1.54,6.092,1.11,31.8,7.04
02/04/2022 22:43:50.000000,7.04,1.77,1.65,0.0,1.55,1.58,6.191,1.59,31.2,7.3
02/04/2022 23:01:20.000000,6.57,3.35,1.8,0.0,1.68,2.31,6.403,1.74,31.95,7.37
02/04/2022 23:18:46.000000,10.34,3.35,2.86,0.62,2.71,2.96,6.591,2.78,32.54,7.34
02/04/2022 23:36:12.000000,12.22,2.92,2.69,0.42,2.52,2.92,6.486,2.63,33.42,7.33
02/04/2022 23:53:39.000000,14.48,4.33,4.24,1.03,4.03,4.33,6.781,4.19,35.34,6.72
02/05/2022 00:11:09.000000,21.55,4.75,4.17,1.39,3.94,4.75,6.596,4.09,37.73,5.55
02/05/2022 00:28:39.000000,35.44,7.65,4.86,2.0,4.58,7.04,6.681,4.77,43.95,3.65
02/05/2022 00:46:06.000000,48.59,12.08,7.45,4.23,7.02,9.58,6.847,7.34,50.25,1.68
02/05/2022 01:03:34.000000,51.56,8.5,5.74,2.65,5.5,7.5,5.388,5.65,55.36,0.09
02/05/2022 01:21:02.000000,56.32,12.38,6.25,3.27,5.85,10.27,5.977,6.1,58.85,-1.32
02/05/2022 01:38:33.000000,56.14,13.19,6.04,3.04,5.71,9.31,5.123,5.94,62.81,-2.27
02/05/2022 01:56:49.000000,57.83,10.35,6.19,3.81,5.85,9.58,4.81,6.11,66.01,-3.32
02/05/2022 02:14:37.000000,55.95,16.23,6.96,3.92,6.46,11.85,5.417,6.83,68.02,-4.03
02/05/2022 02:32:08.000000,54.08,19.31,7.37,5.85,6.91,13.88,6.044,7.25,69.06,-4.59
02/05/2022 02:50:09.000000,51.43,27.19,11.08,8.42,10.38,19.96,8.003,10.95,72.21,-5.31
02/05/2022 03:08:00.000000,56.8,26.42,11.74,9.96,11.09,20.46,8.03,11.61,73.88,-5.29
02/05/2022 03:25:51.000000,57.72,53.37,20.03,18.22,18.69,40.8,15.755,19.74,74.69,-5.58
02/05/2022 03:43:23.000000,49.69,18.67,8.08,6.15,7.55,15.86,6.557,7.93,70.71,-5.52
02/05/2022 04:00:51.000000,53.59,37.41,15.12,14.19,14.1,31.38,12.316,14.88,72.45,-5.98
02/05/2022 04:18:20.000000,49.21,31.89,10.91,9.25,10.15,20.87,8.114,10.72,73.43,-6.61
02/05/2022 04:35:49.000000,43.39,24.14,9.41,7.48,8.84,19.61,7.66,9.23,72.91,-6.84
02/05/2022 04:53:18.000000,48.11,27.27,10.97,9.5,10.25,20.27,7.583,10.82,75.95,-7.12
02/05/2022 05:10:50.000000,48.64,24.88,9.94,8.54,9.3,19.42,7.32,9.77,75.16,-7.29
02/05/2022 05:28:22.000000,44.61,22.58,9.08,7.04,8.54,17.85,6.719,8.94,75.08,-7.34
02/05/2022 05:45:52.000000,54.34,26.77,10.79,9.35,10.2,19.81,7.342,10.63,76.39,-7.34
02/05/2022 06:03:24.000000,49.01,29.15,12.52,11.12,11.79,26.12,9.546,12.33,78.27,-7.74
02/05/2022 06:20:53.000000,42.13,32.77,10.1,8.35,9.28,22.58,8.647,9.9,73.64,-7.76
02/05/2022 06:38:23.000000,45.56,27.23,11.3,10.58,10.7,20.65,7.816,11.14,74.16,-8.16
02/05/2022 06:55:55.000000,42.44,23.92,7.94,5.5,7.35,15.65,5.697,7.79,75.81,-8.46
02/05/2022 07:13:28.000000,43.79,29.06,10.25,9.41,9.59,22.9,8.343,10.05,77.0,-8.75
02/05/2022 07:31:00.000000,43.96,29.53,9.55,8.89,8.87,23.14,8.598,9.34,75.27,-8.88
02/05/2022 07:48:33.000000,47.77,21.35,7.97,7.19,7.45,17.85,6.465,7.8,76.01,-9.12
02/05/2022 08:06:06.000000,43.13,24.08,9.18,7.08,8.62,19.35,6.893,9.03,77.5,-9.11
02/05/2022 08:23:35.000000,43.24,31.97,10.12,9.41,9.41,23.61,8.563,9.89,77.19,-9.13
02/05/2022 08:41:08.000000,42.77,25.11,8.55,8.09,8.01,18.58,6.702,8.4,76.27,-9.31
02/05/2022 08:58:41.000000,54.09,25.46,10.06,10.08,9.46,20.92,7.218,9.9,80.12,-9.29
02/05/2022 09:16:20.000000,39.35,11.21,3.69,2.75,3.43,8.11,2.468,3.61,78.46,-9.11
02/05/2022 09:33:52.000000,35.96,16.69,5.13,2.88,4.79,11.31,4.036,5.0,75.37,-8.84
02/05/2022 09:51:29.000000,48.56,15.0,6.91,5.46,6.5,13.27,4.804,6.81,76.21,-7.75
02/05/2022 10:09:10.000000,32.11,5.58,1.71,0.0,1.54,3.97,2.036,1.63,68.85,-6.95
02/05/2022 10:26:42.000000,38.58,8.12,3.41,1.46,3.12,8.12,3.523,3.33,69.56,-7.39
02/05/2022 10:44:11.000000,42.22,11.46,3.54,1.19,3.28,7.92,3.219,3.44,71.3,-7.97
02/05/2022 11:01:50.000000,41.39,9.15,2.86,0.42,2.66,5.58,2.209,2.77,71.84,-8.57
02/05/2022 11:19:20.000000,37.25,6.25,2.75,0.42,2.57,4.94,1.849,2.7,72.54,-9.05
02/05/2022 11:37:05.000000,41.29,9.96,3.12,1.85,2.87,7.0,2.434,3.04,74.39,-9.29
02/05/2022 11:54:38.000000,42.69,10.15,2.72,0.23,2.5,7.12,2.446,2.6,74.96,-9.04
02/05/2022 12:12:07.000000,44.7,6.15,2.24,0.42,2.05,5.77,1.897,2.16,75.26,-9.02
02/05/2022 12:29:40.000000,44.02,6.65,2.19,0.04,1.99,5.31,1.687,2.1,75.68,-8.92
02/05/2022 12:47:12.000000,40.59,4.35,1.84,0.0,1.67,3.88,1.378,1.77,73.51,-8.66
02/05/2022 13:04:42.000000,41.96,6.75,2.38,0.42,2.24,4.94,1.456,2.32,76.56,-8.92
02/05/2022 13:22:12.000000,46.63,8.54,2.78,0.42,2.57,5.77,1.598,2.7,78.37,-8.87
02/05/2022 13:39:44.000000,45.95,6.08,2.53,0.42,2.37,5.88,1.804,2.46,76.73,-8.88
02/05/2022 13:57:17.000000,41.83,5.69,2.16,0.23,1.97,4.15,1.109,2.08,75.1,-8.89
02/05/2022 14:14:50.000000,44.28,8.73,2.62,0.42,2.44,5.0,1.268,2.53,76.74,-8.97
02/05/2022 14:32:23.000000,45.98,5.33,2.53,0.42,2.35,4.94,1.27,2.45,76.98,-8.54
02/05/2022 14:49:55.000000,41.87,6.19,1.64,0.0,1.5,3.88,1.244,1.57,74.07,-7.65
02/05/2022 15:07:28.000000,46.01,5.33,2.31,0.42,2.17,4.36,1.982,2.25,70.34,-5.93
02/05/2022 15:25:00.000000,30.7,4.92,2.18,0.19,2.01,4.08,3.105,2.11,59.66,-4.16
02/05/2022 15:42:31.000000,29.86,2.35,0.82,0.0,0.73,2.35,2.739,0.76,58.33,-2.65
02/05/2022 16:00:56.000000,20.06,2.78,1.79,0.0,1.67,2.39,3.839,1.72,49.41,-0.67
02/05/2022 16:18:32.000000,21.42,3.3,1.39,0.0,1.25,2.91,4.699,1.32,44.17,0.71
02/05/2022 16:36:03.000000,16.35,3.92,1.73,0.0,1.62,2.75,4.988,1.68,41.75,1.74
02/05/2022 16:53:33.000000,7.17,2.72,1.43,0.0,1.29,2.14,5.779,1.36,34.96,5.03
02/05/2022 17:11:03.000000,7.98,3.0,1.95,0.0,1.8,2.94,6.55,1.88,31.78,6.42
02/05/2022 17:28:33.000000,-0.31,3.15,1.32,0.0,1.21,1.96,6.265,1.26,31.22,6.75
02/05/2022 17:46:02.000000,-2.83,2.31,1.65,0.0,1.54,2.12,6.739,1.58,28.31,7.92
02/05/2022 18:03:31.000000,-3.38,4.54,2.12,0.0,1.94,2.92,6.999,2.05,29.86,8.84
02/05/2022 18:21:01.000000,2.28,5.23,2.9,0.62,2.69,3.5,7.427,2.82,28.14,9.19
02/05/2022 18:38:30.000000,-0.85,4.46,3.71,1.0,3.51,4.08,7.761,3.62,27.41,9.55
02/05/2022 18:55:59.000000,0.06,1.96,1.52,0.0,1.38,1.96,6.984,1.47,26.82,9.37
02/05/2022 19:13:29.000000,-3.62,1.35,0.48,0.0,0.41,1.35,7.134,0.42,23.68,10.09
02/05/2022 19:30:55.000000,-2.73,1.35,0.6,0.0,0.51,1.35,7.331,0.54,21.99,10.39
02/05/2022 19:48:24.000000,-5.91,1.35,0.57,0.0,0.51,1.35,7.584,0.52,19.7,10.67
02/05/2022 20:24:12.000000,3.36,1.35,0.67,0.0,0.57,1.35,7.586,0.61,20.31,11.21
02/05/2022 20:41:38.000000,4.6,1.35,0.71,0.0,0.61,1.35,7.378,0.65,22.71,11.42
02/05/2022 20:59:03.000000,5.56,1.35,0.67,0.0,0.59,1.35,7.35,0.62,23.01,11.43
02/05/2022 21:16:29.000000,1.46,1.35,0.8,0.0,0.71,1.35,7.538,0.74,21.2,11.55
02/05/2022 21:33:55.000000,-0.34,1.92,1.04,0.0,0.93,1.35,7.487,0.98,21.25,11.14
02/05/2022 21:51:24.000000,10.41,1.35,0.9,0.0,0.79,1.35,7.241,0.84,23.11,10.55
02/05/2022 22:08:53.000000,6.06,1.36,0.75,0.0,0.69,1.36,7.198,0.7,23.28,10.28
02/05/2022 22:26:22.000000,7.93,1.35,0.79,0.0,0.71,1.35,7.139,0.74,23.99,10.4
02/05/2022 22:43:48.000000,9.45,1.54,0.95,0.0,0.85,1.35,7.204,0.88,23.34,10.42
02/05/2022 23:01:17.000000,1.54,1.54,0.69,0.0,0.61,1.54,7.584,0.63,20.2,10.45
02/05/2022 23:18:46.000000,7.17,1.35,0.83,0.0,0.72,1.35,7.319,0.76,21.84,10.15
02/05/2022 23:36:15.000000,14.76,2.19,1.06,0.0,0.91,1.54,7.146,0.99,23.99,9.81
02/05/2022 23:53:45.000000,15.8,2.77,2.36,0.04,2.17,2.77,7.301,2.26,26.42,9.08
02/06/2022 00:11:14.000000,15.07,1.54,0.75,0.0,0.65,1.54,6.716,0.69,26.17,7.86
02/06/2022 00:28:44.000000,13.72,1.55,1.05,0.0,0.96,1.55,6.309,0.99,28.97,6.61
02/06/2022 00:46:13.000000,12.12,1.55,0.91,0.0,0.8,1.55,6.217,0.84,28.81,5.66
02/06/2022 01:03:39.000000,14.77,1.96,0.98,0.0,0.88,1.58,6.012,0.92,30.43,5.12
02/06/2022 01:21:09.000000,13.41,1.94,1.2,0.0,1.06,1.94,6.026,1.13,31.17,4.65
02/06/2022 01:38:36.000000,15.22,2.65,1.13,0.0,0.99,1.92,5.832,1.07,32.59,4.22
02/06/2022 01:56:05.000000,13.3,1.92,1.05,0.0,0.93,1.92,5.875,0.98,31.99,4.08
02/06/2022 02:13:35.000000,12.55,2.15,0.98,0.0,0.87,1.73,5.942,0.92,30.8,4.31
02/06/2022 02:31:05.000000,14.14,3.12,1.89,0.0,1.71,2.92,6.097,1.83,33.32,3.79
02/06/2022 02:48:31.000000,13.94,3.65,1.96,0.38,1.8,3.08,6.147,1.89,33.02,3.43
02/06/2022 03:06:01.000000,15.13,3.69,2.18,0.0,2.03,2.73,5.87,2.11,34.05,3.04
02/06/2022 03:23:28.000000,19.94,4.04,1.51,0.0,1.37,3.12,5.643,1.44,37.12,2.33
02/06/2022 03:40:59.000000,28.17,4.27,2.76,1.0,2.56,3.88,5.211,2.69,43.01,0.95
02/06/2022 03:58:30.000000,37.54,8.81,3.16,0.62,2.84,6.5,5.547,3.02,48.3,-0.46
02/06/2022 04:15:58.000000,43.45,7.77,3.42,0.81,3.14,6.23,5.157,3.32,50.37,-1.23
02/06/2022 04:33:25.000000,37.9,9.14,3.62,1.19,3.36,6.55,5.357,3.52,49.23,-1.52
02/06/2022 04:50:53.000000,43.3,9.62,3.87,0.85,3.57,6.35,5.199,3.77,50.35,-1.28
02/06/2022 05:08:24.000000,40.35,7.58,3.94,1.19,3.72,6.42,5.093,3.85,51.53,-1.45
02/06/2022 05:25:52.000000,44.66,9.45,3.88,1.42,3.55,7.33,5.193,3.74,53.65,-1.84
02/06/2022 05:43:20.000000,35.88,6.36,3.18,1.19,2.98,5.36,4.654,3.1,51.36,-1.88
02/06/2022 06:00:51.000000,15.88,2.36,0.91,0.0,0.79,2.14,4.581,0.85,42.43,0.79
02/06/2022 06:18:21.000000,13.44,2.69,1.03,0.0,0.91,2.31,5.221,0.97,38.5,2.53
02/06/2022 06:35:51.000000,10.59,1.94,1.02,0.0,0.89,1.94,5.042,0.94,39.41,2.98
02/06/2022 06:53:21.000000,9.57,1.92,0.84,0.0,0.73,1.92,5.201,0.78,38.01,3.26
02/06/2022 07:10:48.000000,8.54,2.75,0.95,0.0,0.83,2.55,5.503,0.87,37.56,3.41
02/06/2022 07:28:15.000000,18.56,4.5,2.78,0.42,2.58,4.12,5.882,2.7,39.41,3.01
02/06/2022 07:45:45.000000,23.55,4.5,2.98,0.62,2.79,3.73,5.272,2.93,43.12,2.1
02/06/2022 08:03:15.000000,27.99,4.64,3.15,0.42,2.94,3.75,4.937,3.08,46.02,1.54
02/06/2022 08:20:45.000000,27.4,7.12,3.3,0.81,3.06,5.08,5.299,3.21,47.03,1.09
02/06/2022 08:38:16.000000,30.1,4.31,3.16,1.0,3.04,3.54,4.538,3.1,48.35,0.71
02/06/2022 08:55:46.000000,33.45,4.19,2.38,0.19,2.17,4.12,4.34,2.3,52.47,0.51
02/06/2022 09:13:16.000000,33.12,4.12,2.58,0.23,2.41,3.15,3.865,2.53,53.53,0.51
02/06/2022 09:30:47.000000,34.98,3.88,1.59,0.0,1.46,2.73,2.794,1.54,62.92,0.48
02/06/2022 09:48:17.000000,25.64,2.85,1.74,0.0,1.6,2.73,2.68,1.65,63.81,0.23
02/06/2022 10:05:47.000000,31.27,3.3,1.41,0.0,1.25,2.72,2.394,1.35,66.42,-0.04
02/06/2022 10:23:15.000000,31.59,2.77,1.72,0.42,1.59,2.77,2.083,1.66,69.41,-0.41
02/06/2022 10:59:24.000000,36.19,4.46,2.73,0.42,2.56,3.88,2.329,2.67,70.5,-1.07
02/06/2022 11:16:58.000000,34.4,4.62,2.59,0.23,2.39,4.58,2.56,2.51,70.53,-1.38
02/06/2022 11:34:32.000000,36.58,5.35,2.79,0.23,2.62,4.12,2.256,2.7,71.76,-1.46
02/06/2022 11:52:03.000000,29.27,4.14,1.69,0.0,1.57,2.94,2.335,1.6,66.47,-1.27
02/06/2022 12:09:33.000000,17.92,4.15,1.27,0.0,1.14,2.54,2.556,1.19,63.13,-0.81
02/06/2022 12:27:40.000000,22.05,2.38,1.23,0.0,1.11,2.35,2.557,1.15,62.5,-0.69
02/06/2022 12:45:30.000000,26.31,3.65,1.6,0.0,1.43,2.5,2.413,1.52,64.38,-0.87
02/06/2022 13:02:58.000000,20.1,2.31,1.29,0.0,1.17,2.31,2.431,1.22,63.02,-1.23
02/06/2022 13:20:26.000000,25.06,2.15,1.13,0.0,1.0,2.15,2.198,1.05,64.11,-1.82
02/06/2022 13:37:57.000000,29.38,2.52,1.72,0.0,1.61,2.52,2.04,1.66,66.32,-2.59
02/06/2022 13:55:28.000000,33.28,3.69,1.6,0.0,1.46,3.69,2.02,1.52,68.64,-3.62
02/06/2022 14:12:57.000000,37.9,3.88,1.86,0.0,1.74,2.92,1.305,1.8,71.89,-4.41
02/06/2022 14:30:26.000000,37.95,5.52,2.45,0.42,2.24,4.36,1.764,2.37,72.54,-4.81
02/06/2022 14:47:58.000000,38.82,6.31,2.35,0.04,2.19,3.77,1.42,2.28,73.55,-4.9
02/06/2022 15:05:27.000000,36.19,6.0,3.31,0.81,3.1,5.88,2.245,3.21,73.59,-4.9
02/06/2022 15:22:59.000000,36.26,8.38,3.19,0.62,2.98,5.12,2.261,3.11,71.54,-3.86
02/06/2022 15:40:31.000000,28.37,6.88,2.67,0.42,2.5,4.38,3.158,2.6,62.51,-1.25
02/06/2022 15:57:59.000000,19.03,4.46,2.27,0.0,2.1,3.69,3.955,2.2,54.49,1.2
02/06/2022 16:15:59.000000,8.11,3.54,1.38,0.0,1.26,2.54,4.626,1.32,45.42,3.11
02/06/2022 16:33:48.000000,6.25,2.54,1.11,0.0,0.96,2.35,4.956,1.04,42.3,3.96
02/06/2022 16:51:36.000000,3.31,2.14,1.43,0.0,1.34,2.14,5.22,1.36,39.42,4.47
02/06/2022 17:09:25.000000,4.46,2.5,1.33,0.0,1.21,2.31,5.126,1.25,40.37,3.83
02/06/2022 17:27:15.000000,8.08,1.92,1.04,0.0,0.92,1.92,5.034,0.97,39.63,3.69
02/06/2022 17:45:05.000000,5.64,2.12,1.05,0.0,0.97,1.92,4.99,0.99,39.93,3.55
02/06/2022 18:02:54.000000,5.97,2.35,1.22,0.0,1.11,2.15,5.353,1.14,38.05,4.35
02/06/2022 18:20:43.000000,6.58,1.73,1.0,0.0,0.9,1.73,5.395,0.95,36.24,4.56
02/06/2022 18:38:32.000000,4.21,1.92,1.19,0.0,1.07,1.92,5.246,1.14,38.25,4.39
02/06/2022 18:56:21.000000,4.52,2.5,1.72,0.0,1.59,2.5,5.522,1.64,37.88,4.49
02/06/2022 19:14:09.000000,3.94,2.75,1.63,0.0,1.53,2.17,5.68,1.58,35.75,5.18
02/06/2022 19:31:55.000000,4.78,2.31,1.6,0.0,1.48,2.31,5.602,1.53,36.65,4.77
02/06/2022 19:49:25.000000,8.9,2.69,1.96,0.0,1.85,2.5,5.527,1.92,37.92,4.58
02/06/2022 20:06:56.000000,8.36,3.96,2.03,0.0,1.89,2.5,5.819,1.96,35.72,5.24
02/06/2022 20:24:22.000000,3.41,2.73,1.65,0.0,1.57,2.15,5.798,1.59,35.15,5.82
02/06/2022 20:41:52.000000,4.42,2.15,1.74,0.0,1.61,2.15,6.03,1.68,32.68,5.61
02/06/2022 20:59:22.000000,4.69,1.58,1.38,0.0,1.24,1.58,5.91,1.31,32.02,5.97
02/06/2022 21:16:52.000000,3.95,2.31,1.49,0.0,1.36,2.31,6.275,1.41,31.8,6.52
02/06/2022 21:34:19.000000,4.96,2.92,1.96,0.19,1.8,2.92,6.36,1.87,32.5,5.7
02/06/2022 21:51:49.000000,1.87,1.73,0.99,0.0,0.92,1.54,6.044,0.93,30.21,5.61
