InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/16/2022 23:05:14.000000,26.38,41.67,11.65,8.67,10.2,22.88,9.219,11.21,77.47,-0.92
02/16/2022 23:22:18.000000,22.39,26.2,8.61,6.25,7.8,15.41,6.375,8.36,77.98,-1.13
02/16/2022 23:39:21.000000,25.15,30.67,9.76,7.45,8.9,17.45,7.081,9.52,78.38,-1.39
02/16/2022 23:56:25.000000,25.98,25.49,8.33,6.42,7.55,15.19,6.223,8.12,78.41,-1.57
02/17/2022 00:13:29.000000,26.28,25.2,8.09,6.22,7.25,14.78,6.077,7.93,78.22,-1.72
02/17/2022 00:30:33.000000,22.82,21.54,6.7,3.81,6.04,12.08,5.082,6.49,77.87,-1.99
02/17/2022 00:47:36.000000,23.26,17.88,5.16,3.23,4.65,8.31,3.605,5.03,78.46,-2.26
02/17/2022 01:04:40.000000,20.84,12.33,4.53,2.25,4.2,5.7,2.593,4.42,78.8,-2.4
02/17/2022 01:21:44.000000,21.47,14.0,4.52,1.83,4.01,7.7,3.344,4.38,78.63,-2.53
02/17/2022 01:38:48.000000,22.89,19.23,6.8,4.46,6.12,11.42,4.601,6.61,80.0,-2.63
02/17/2022 01:55:52.000000,20.12,17.19,5.65,3.97,5.06,9.36,3.869,5.5,79.54,-2.71
02/17/2022 02:12:56.000000,15.46,7.65,2.47,0.62,2.21,2.85,1.577,2.39,77.86,-2.91
02/17/2022 02:30:00.000000,18.33,9.65,3.17,0.42,2.87,4.46,2.106,3.07,78.43,-3.2
02/17/2022 02:47:04.000000,19.66,14.27,3.84,1.85,3.48,5.5,2.42,3.72,79.09,-3.4
02/17/2022 03:04:08.000000,15.1,13.69,3.35,1.08,3.0,4.35,1.961,3.21,79.2,-3.69
02/17/2022 03:21:12.000000,15.22,10.52,3.49,1.36,3.11,5.61,2.431,3.39,79.01,-3.91
02/17/2022 03:38:17.000000,13.44,5.35,1.77,0.0,1.59,0.42,0.69,1.69,76.48,-4.34
02/17/2022 03:55:21.000000,12.39,7.52,2.05,0.42,1.87,2.28,1.279,1.97,77.31,-4.77
02/17/2022 04:12:25.000000,13.07,7.42,1.72,0.23,1.52,0.69,0.682,1.63,77.11,-5.08
02/17/2022 04:29:30.000000,13.16,5.96,1.76,0.19,1.6,1.27,0.835,1.69,77.58,-5.37
02/17/2022 04:46:35.000000,13.1,6.73,1.25,0.0,1.09,0.31,0.506,1.16,77.17,-5.48
02/17/2022 05:03:39.000000,12.39,5.62,1.51,0.0,1.33,0.62,0.569,1.45,77.56,-5.73
02/17/2022 05:20:43.000000,14.85,10.0,2.25,0.42,2.05,2.42,1.174,2.17,78.21,-5.84
02/17/2022 05:37:48.000000,14.69,11.0,2.9,0.5,2.59,4.46,1.971,2.81,77.74,-5.91
02/17/2022 05:54:52.000000,13.57,10.0,2.72,0.42,2.44,3.27,1.51,2.61,77.8,-6.07
02/17/2022 06:11:56.000000,11.12,6.24,1.79,0.19,1.57,1.97,1.1,1.73,76.68,-6.42
02/17/2022 06:29:00.000000,11.37,5.23,1.75,0.23,1.62,0.23,0.458,1.69,76.41,-6.66
02/17/2022 06:46:08.000000,11.94,6.69,1.73,0.22,1.59,0.61,0.658,1.64,75.65,-6.78
02/17/2022 07:03:13.000000,11.51,9.72,2.28,0.42,2.05,2.42,1.355,2.18,75.26,-6.95
02/17/2022 07:20:17.000000,14.85,10.69,2.34,0.38,2.12,2.54,1.403,2.23,75.16,-7.03
02/17/2022 07:37:25.000000,12.78,12.3,2.5,0.42,2.22,3.5,1.761,2.37,75.08,-7.12
02/17/2022 07:54:30.000000,13.08,10.96,2.37,0.42,2.15,1.85,1.078,2.27,75.76,-7.23
02/17/2022 08:11:34.000000,13.61,11.33,2.83,0.42,2.54,4.17,1.952,2.71,75.61,-7.28
02/17/2022 08:28:42.000000,15.13,16.73,3.74,1.38,3.42,5.5,2.472,3.64,75.35,-7.27
02/17/2022 08:45:46.000000,14.86,15.46,3.76,1.77,3.37,6.31,2.797,3.65,75.09,-7.27
02/17/2022 09:02:54.000000,15.85,17.46,4.67,3.0,4.21,10.0,4.204,4.56,74.73,-7.27
02/17/2022 09:20:01.000000,14.05,15.19,4.35,3.08,3.99,6.35,2.795,4.24,75.3,-7.24
02/17/2022 09:37:07.000000,14.31,15.73,4.86,2.88,4.43,7.69,3.263,4.74,75.7,-7.19
02/17/2022 09:54:11.000000,14.07,22.88,5.41,3.92,4.85,10.08,4.202,5.24,75.12,-7.23
02/17/2022 10:11:19.000000,15.57,22.8,5.02,3.25,4.51,8.67,3.63,4.83,75.52,-7.38
02/17/2022 10:28:25.000000,14.57,23.15,6.1,4.69,5.52,13.19,5.34,5.91,75.1,-7.54
02/17/2022 10:45:31.000000,14.82,27.0,5.75,3.64,5.1,10.89,4.388,5.51,75.9,-7.87
02/17/2022 11:02:35.000000,15.46,22.27,5.35,3.15,4.84,11.42,4.596,5.19,75.51,-8.2
02/17/2022 11:19:41.000000,17.43,29.3,7.02,5.06,6.34,13.89,5.43,6.83,76.2,-8.56
02/17/2022 11:36:46.000000,21.51,29.87,6.34,4.67,5.59,13.31,5.11,6.1,77.42,-8.49
02/17/2022 11:53:51.000000,24.48,23.08,6.72,5.27,6.11,13.23,5.114,6.56,77.17,-8.34
02/17/2022 12:10:59.000000,29.56,32.92,7.23,5.86,6.43,14.78,5.765,6.98,76.51,-8.13
02/17/2022 12:28:03.000000,25.61,33.51,7.58,5.97,6.79,18.36,7.224,7.29,75.06,-8.18
02/17/2022 12:45:08.000000,24.81,38.57,8.25,7.56,7.37,18.43,7.161,7.93,75.82,-8.47
02/17/2022 13:02:13.000000,22.87,40.39,8.58,6.48,7.6,19.48,7.504,8.25,76.35,-8.49
02/17/2022 13:19:18.000000,23.14,28.96,7.79,7.15,6.94,17.65,6.853,7.63,76.1,-8.37
02/17/2022 13:36:26.000000,25.82,47.2,10.29,9.04,9.17,22.71,8.692,9.88,76.77,-8.2
02/17/2022 13:53:34.000000,25.06,43.02,9.33,7.12,8.24,23.59,9.008,8.96,77.46,-8.09
02/17/2022 14:28:36.000000,29.88,47.01,11.34,10.67,10.14,26.47,10.15,11.01,76.6,-8.05
02/17/2022 14:45:51.000000,26.17,31.81,9.6,8.81,8.66,21.31,8.367,9.41,75.28,-8.06
02/17/2022 15:02:56.000000,26.0,30.26,9.11,8.17,8.15,19.53,7.906,8.91,73.08,-8.16
02/17/2022 15:20:02.000000,24.49,31.15,8.12,7.54,7.52,15.85,6.71,7.92,71.47,-7.87
02/17/2022 15:37:07.000000,23.14,31.23,8.88,8.42,8.09,18.96,8.008,8.67,69.99,-7.52
02/17/2022 15:54:12.000000,23.21,35.2,10.34,9.48,9.36,21.76,9.037,10.08,70.33,-6.93
02/17/2022 16:11:17.000000,19.26,39.04,11.05,10.65,9.94,26.15,10.88,10.76,68.24,-6.21
02/17/2022 16:28:21.000000,12.27,28.35,7.32,5.85,6.49,17.31,7.887,7.11,65.63,-5.59
02/17/2022 16:45:26.000000,10.52,27.2,7.78,6.25,6.97,18.37,8.386,7.58,64.77,-4.96
02/17/2022 17:02:31.000000,11.71,38.47,9.17,7.81,8.16,20.11,9.013,8.84,65.17,-4.5
02/17/2022 17:19:35.000000,10.53,40.68,11.25,9.83,10.15,24.48,10.829,10.97,63.0,-4.34
02/17/2022 17:36:40.000000,12.84,42.96,12.98,11.64,11.61,29.3,12.472,12.63,64.65,-4.01
02/17/2022 17:53:44.000000,9.68,37.23,11.62,10.27,10.54,23.57,10.609,11.33,62.11,-3.61
02/17/2022 18:10:49.000000,8.51,23.81,8.13,5.81,7.35,15.15,7.72,8.03,60.02,-3.08
02/17/2022 18:27:53.000000,9.47,24.82,7.29,4.39,6.62,12.5,6.987,7.06,57.53,-2.7
02/17/2022 18:44:58.000000,5.54,24.08,7.7,6.0,6.96,14.0,7.832,7.52,54.55,-2.27
02/17/2022 19:02:02.000000,4.8,23.27,8.57,7.06,7.83,13.83,7.85,8.39,53.87,-1.86
02/17/2022 19:19:06.000000,6.51,20.85,8.14,5.62,7.39,12.65,7.383,7.95,54.56,-1.21
02/17/2022 19:36:10.000000,8.26,25.31,8.58,6.96,7.72,16.35,8.682,8.39,55.59,-0.61
02/17/2022 19:53:13.000000,3.04,24.31,9.22,6.96,8.33,15.0,8.652,9.04,50.81,0.1
02/17/2022 20:10:17.000000,3.55,20.54,7.04,4.78,6.39,11.52,8.177,6.84,43.27,2.68
02/17/2022 20:27:20.000000,-0.94,18.61,6.87,3.37,6.15,10.63,8.245,6.66,39.48,3.76
02/17/2022 20:44:24.000000,-4.74,12.25,5.44,2.43,5.03,5.78,6.604,5.31,38.02,4.07
02/17/2022 21:01:27.000000,-2.03,11.57,4.98,1.61,4.48,6.24,6.803,4.84,37.65,3.98
02/17/2022 21:18:31.000000,-0.35,10.77,4.88,2.36,4.48,5.11,6.45,4.76,37.01,4.1
02/17/2022 21:35:34.000000,-2.33,10.33,4.29,1.22,3.96,4.5,6.285,4.18,36.34,4.07
02/17/2022 21:52:38.000000,-1.72,8.05,4.28,1.78,3.95,4.17,6.263,4.22,35.14,3.87
02/17/2022 22:09:41.000000,-0.41,10.83,4.59,1.22,4.15,5.19,6.506,4.46,36.39,3.46
02/17/2022 22:26:45.000000,2.24,9.27,5.26,2.19,4.97,5.58,6.614,5.19,36.75,3.39
02/17/2022 22:43:48.000000,7.16,12.41,5.29,2.03,4.83,6.88,6.827,5.15,39.57,3.2
02/17/2022 23:01:40.000000,4.78,12.08,6.12,3.42,5.58,8.0,7.364,6.01,38.07,2.92
02/17/2022 23:19:00.000000,14.24,12.57,6.08,3.55,5.59,6.75,6.564,5.94,41.6,2.54
02/17/2022 23:36:04.000000,7.55,11.27,4.9,2.38,4.44,5.96,6.269,4.81,41.26,1.82
02/17/2022 23:53:08.000000,11.45,11.19,5.35,2.88,4.93,7.42,6.551,5.23,43.86,1.4
02/18/2022 00:10:11.000000,14.26,13.23,6.09,3.62,5.57,6.5,6.13,5.99,44.64,1.17
02/18/2022 00:27:15.000000,14.31,13.77,6.36,3.62,5.87,7.19,6.23,6.23,46.19,0.88
02/18/2022 00:44:18.000000,18.93,19.35,7.04,5.0,6.45,10.96,7.361,6.82,48.88,0.58
02/18/2022 01:01:21.000000,21.63,20.15,9.36,7.0,8.83,13.27,8.022,9.21,50.79,0.21
02/18/2022 01:18:25.000000,24.85,30.92,10.51,8.2,9.69,14.2,8.087,10.21,53.58,-0.28
02/18/2022 01:35:28.000000,26.15,21.38,9.73,7.77,9.03,15.04,8.155,9.57,55.95,-0.85
02/18/2022 01:52:31.000000,23.92,22.1,8.71,6.67,8.04,13.86,7.727,8.52,55.63,-1.31
02/18/2022 02:09:35.000000,25.03,30.09,10.08,7.64,9.15,17.22,8.772,9.82,57.75,-1.34
02/18/2022 02:26:38.000000,25.86,27.74,8.96,6.42,8.15,14.94,7.995,8.74,56.96,-1.5
02/18/2022 02:43:42.000000,33.14,30.35,11.19,10.0,10.23,18.0,8.936,10.99,59.03,-1.48
02/18/2022 03:00:54.000000,37.56,33.33,12.15,11.02,11.04,21.57,10.126,11.9,60.44,-1.45
02/18/2022 03:17:58.000000,28.15,34.92,10.29,7.59,9.2,19.04,9.173,9.9,60.56,-1.64
02/18/2022 03:35:02.000000,31.53,27.5,9.22,6.58,8.33,17.14,8.324,8.99,62.1,-1.82
02/18/2022 03:52:05.000000,33.2,26.31,9.45,6.69,8.53,16.23,7.843,9.24,63.56,-2.07
02/18/2022 04:09:09.000000,32.99,28.9,10.43,8.06,9.49,19.92,9.135,10.21,64.12,-2.46
02/18/2022 04:26:13.000000,32.79,33.04,11.99,9.85,11.13,20.08,9.069,11.78,65.31,-2.8
02/18/2022 04:43:17.000000,31.22,26.83,9.55,7.64,8.84,16.72,7.937,9.39,64.02,-3.02
02/18/2022 05:00:21.000000,37.06,40.19,12.51,9.97,11.36,23.64,10.143,12.2,67.89,-2.88
02/18/2022 05:17:25.000000,39.23,51.12,14.99,13.22,13.63,28.04,11.765,14.59,67.83,-3.02
02/18/2022 05:34:29.000000,34.79,37.65,11.08,8.42,10.03,21.39,9.295,10.75,67.9,-3.26
02/18/2022 05:51:32.000000,37.13,41.06,12.41,10.96,11.32,23.84,10.084,12.1,69.03,-3.51
02/18/2022 06:08:36.000000,38.69,53.5,15.34,13.22,13.76,33.75,13.712,14.86,69.27,-3.59
02/18/2022 06:25:40.000000,35.23,34.99,11.27,10.03,10.27,23.19,9.885,11.0,68.46,-3.74
02/18/2022 06:42:44.000000,33.12,29.53,9.39,8.0,8.61,17.61,7.809,9.18,68.56,-3.95
02/18/2022 06:59:48.000000,32.4,32.07,7.9,6.06,7.07,15.97,7.155,7.68,69.01,-4.11
02/18/2022 07:16:55.000000,31.86,23.38,7.01,5.39,6.36,12.94,6.012,6.82,69.22,-4.25
02/18/2022 07:34:02.000000,32.56,31.45,7.82,5.22,7.01,15.86,7.153,7.59,68.51,-4.26
02/18/2022 07:51:07.000000,31.59,25.82,7.07,5.0,6.3,12.91,6.074,6.85,68.46,-4.18
02/18/2022 08:08:11.000000,31.07,22.04,6.83,4.62,6.16,12.88,5.971,6.67,69.38,-4.34
02/18/2022 08:25:15.000000,29.5,28.16,6.74,4.22,5.93,13.0,6.024,6.51,69.24,-4.43
02/18/2022 08:42:19.000000,13.67,5.69,1.35,0.0,1.21,0.0,1.752,1.29,63.46,-4.53
02/18/2022 08:59:23.000000,12.42,4.42,1.1,0.0,0.98,0.0,2.056,1.04,60.54,-3.71
02/18/2022 09:16:27.000000,7.63,5.0,0.93,0.0,0.8,0.0,2.513,0.85,56.0,-2.78
02/18/2022 09:33:31.000000,9.13,4.62,0.94,0.0,0.81,0.0,2.672,0.85,54.71,-1.91
02/18/2022 09:50:35.000000,4.3,4.11,1.06,0.0,0.93,0.0,3.084,0.99,50.57,-1.16
02/18/2022 10:07:38.000000,3.88,5.42,1.13,0.0,1.0,0.67,3.562,1.06,48.44,-0.38
02/18/2022 10:24:42.000000,12.34,6.5,1.44,0.0,1.32,0.19,2.985,1.37,52.7,-0.64
02/18/2022 10:41:55.000000,14.01,10.5,2.53,0.38,2.19,3.88,4.238,2.42,53.64,-1.1
02/18/2022 10:58:58.000000,26.88,11.44,3.21,0.81,2.88,4.39,4.251,3.07,55.48,-1.26
02/18/2022 11:16:02.000000,31.6,13.69,5.1,2.35,4.74,7.08,5.282,4.98,54.94,-1.48
02/18/2022 11:33:05.000000,30.95,10.23,4.43,2.04,4.16,3.88,3.935,4.34,56.71,-1.6
02/18/2022 11:50:09.000000,34.36,10.85,3.76,1.38,3.46,4.0,3.879,3.66,57.65,-1.92
02/18/2022 12:07:13.000000,37.8,12.69,4.4,1.19,4.04,5.25,4.041,4.31,60.74,-2.3
02/18/2022 12:24:17.000000,33.71,10.69,3.44,1.09,3.16,3.28,3.293,3.32,60.76,-2.71
02/18/2022 12:41:21.000000,36.18,14.27,3.91,1.46,3.59,5.73,4.038,3.78,62.36,-2.98
02/18/2022 12:58:24.000000,35.45,9.08,3.14,0.42,2.91,2.81,2.996,3.04,61.84,-3.26
02/18/2022 13:15:28.000000,36.47,11.58,3.89,1.85,3.52,4.96,3.816,3.78,61.58,-3.18
02/18/2022 13:32:32.000000,33.8,9.08,3.06,0.77,2.85,2.54,3.058,2.97,60.2,-2.99
02/18/2022 13:49:36.000000,33.89,8.0,2.7,1.19,2.47,2.15,2.927,2.6,60.14,-2.97
02/18/2022 14:07:05.000000,35.02,8.52,3.43,1.39,3.17,2.61,3.08,3.35,60.31,-3.04
02/18/2022 14:24:09.000000,33.71,10.73,3.51,1.08,3.25,3.81,3.558,3.41,59.99,-2.99
02/18/2022 14:41:13.000000,32.34,13.5,4.75,3.0,4.5,5.54,4.281,4.64,59.21,-2.77
02/18/2022 14:58:17.000000,33.9,17.57,5.99,4.2,5.55,9.49,5.791,5.82,59.02,-2.23
02/18/2022 15:15:21.000000,31.78,14.54,5.87,3.81,5.49,8.14,5.583,5.77,56.04,-1.6
02/18/2022 15:32:24.000000,28.52,11.92,4.37,2.04,4.05,5.27,4.791,4.27,53.37,-0.69
02/18/2022 15:49:28.000000,19.79,8.35,2.93,0.42,2.72,3.15,4.385,2.86,49.54,0.24
02/18/2022 16:06:32.000000,22.62,12.23,5.73,3.42,5.34,6.62,5.802,5.6,48.57,1.17
02/18/2022 16:23:35.000000,21.08,11.0,4.32,1.62,4.01,4.58,5.646,4.22,42.92,3.49
02/18/2022 16:40:38.000000,11.91,7.92,4.25,1.23,3.93,3.73,5.451,4.16,41.56,3.47
02/18/2022 16:57:42.000000,14.2,12.31,6.65,3.85,6.26,7.46,6.827,6.55,41.82,3.74
02/18/2022 17:14:45.000000,16.14,21.54,11.53,7.92,10.82,14.38,9.534,11.34,40.65,4.33
02/18/2022 17:31:48.000000,8.64,7.77,3.87,1.04,3.59,2.5,5.385,3.8,37.99,5.2
02/18/2022 17:48:51.000000,1.07,5.3,2.67,0.81,2.5,1.03,5.167,2.62,34.76,6.14
02/18/2022 18:05:54.000000,4.01,4.72,3.01,0.61,2.83,1.81,5.463,2.94,35.01,6.84
02/18/2022 18:22:56.000000,6.7,6.27,3.99,1.38,3.74,2.62,5.67,3.93,36.32,7.43
02/18/2022 18:39:59.000000,6.85,6.66,4.49,1.58,4.25,2.78,5.85,4.43,35.26,8.04
02/18/2022 18:57:02.000000,2.18,9.21,4.94,1.45,4.6,3.58,6.319,4.81,33.48,8.31
02/18/2022 19:14:04.000000,2.59,9.27,6.19,3.55,5.85,4.94,6.746,6.12,34.41,8.43
02/18/2022 19:31:08.000000,1.81,7.5,5.55,2.19,5.23,4.0,6.516,5.45,33.13,8.53
02/18/2022 19:48:10.000000,9.07,12.12,7.74,4.42,7.34,7.04,7.394,7.64,36.08,8.83
02/18/2022 20:05:12.000000,22.83,20.93,13.62,8.19,12.83,13.75,9.536,13.43,40.06,8.9
02/18/2022 20:22:15.000000,19.02,18.77,12.48,7.97,11.8,12.85,9.301,12.37,38.85,8.66
02/18/2022 20:39:17.000000,18.99,16.77,11.85,7.23,11.25,11.0,8.656,11.72,38.23,8.36
02/18/2022 20:56:20.000000,18.74,14.08,9.55,5.39,9.07,8.42,7.57,9.43,39.56,8.25
02/18/2022 21:13:23.000000,16.6,12.15,9.38,5.19,8.94,8.42,7.637,9.29,38.92,8.47
02/18/2022 21:30:25.000000,6.32,12.85,9.36,5.36,8.95,7.19,7.561,9.27,34.79,8.7
02/18/2022 21:47:28.000000,8.86,11.69,9.53,4.96,9.12,8.15,7.761,9.43,36.44,8.5
02/18/2022 22:04:30.000000,6.23,12.63,9.64,6.14,9.19,8.55,7.922,9.53,36.17,8.18
02/18/2022 22:21:33.000000,2.21,12.54,6.9,3.58,6.52,6.52,7.399,6.74,33.62,8.25
02/18/2022 22:38:35.000000,5.51,10.65,8.94,5.15,8.57,7.38,7.654,8.87,34.37,8.31
02/18/2022 22:55:38.000000,7.79,13.69,10.8,6.81,10.37,9.78,8.437,10.68,35.59,8.29
02/18/2022 23:12:40.000000,9.21,18.34,11.55,7.22,10.87,11.48,8.988,11.37,36.34,7.95
02/18/2022 23:29:42.000000,7.24,11.27,7.95,4.58,7.61,7.19,7.448,7.87,35.39,7.23
02/18/2022 23:46:45.000000,8.56,13.99,8.4,4.97,7.89,9.14,8.054,8.28,36.47,6.67
02/19/2022 00:03:48.000000,10.66,10.85,6.6,3.97,6.25,6.52,7.236,6.52,34.54,6.27
02/19/2022 00:20:51.000000,8.58,7.96,4.77,1.96,4.51,3.54,6.132,4.68,34.3,5.86
02/19/2022 00:37:53.000000,13.81,7.92,4.54,1.81,4.16,4.38,6.258,4.46,36.17,5.41
02/19/2022 00:54:55.000000,19.51,12.99,6.79,3.58,6.22,8.33,7.438,6.63,39.07,4.7
02/19/2022 01:11:58.000000,29.32,12.0,6.82,3.85,6.38,7.58,6.965,6.74,40.92,4.04
02/19/2022 01:29:00.000000,33.63,17.96,7.95,4.42,7.26,10.0,7.607,7.75,43.53,3.45
02/19/2022 01:46:03.000000,34.41,18.62,9.82,6.73,9.16,12.46,8.393,9.69,44.7,2.83
02/19/2022 02:03:06.000000,35.08,18.83,8.84,5.61,8.15,12.78,8.372,8.68,46.06,2.4
02/19/2022 02:20:09.000000,38.12,36.98,15.53,11.83,14.37,22.58,11.84,15.19,47.99,2.23
02/19/2022 02:37:12.000000,36.86,37.0,16.56,12.58,15.24,26.11,12.99,16.25,49.72,2.01
02/19/2022 02:54:15.000000,36.84,35.97,17.14,13.94,16.07,23.19,11.719,16.91,51.59,1.65
02/19/2022 03:11:19.000000,43.82,30.33,17.69,14.28,16.61,23.73,11.761,17.53,53.31,1.54
02/19/2022 03:28:22.000000,46.88,43.49,19.7,16.52,18.38,28.66,13.445,19.41,55.14,1.88
02/19/2022 03:45:25.000000,42.32,36.96,17.47,14.04,16.39,23.54,11.575,17.2,54.68,1.77
02/19/2022 04:02:27.000000,39.36,34.61,19.26,17.02,18.16,26.59,12.69,19.07,54.78,1.48
02/19/2022 04:19:30.000000,39.36,39.96,17.82,14.72,16.58,27.3,12.908,17.55,55.26,1.38
02/19/2022 04:36:34.000000,34.37,28.11,15.17,12.19,14.26,21.61,10.799,15.0,55.07,1.22
02/19/2022 04:53:37.000000,39.52,35.77,18.82,16.42,17.78,27.47,12.85,18.61,56.44,1.02
02/19/2022 05:10:40.000000,33.69,27.23,13.15,11.17,12.44,15.94,8.611,12.98,55.76,0.86
02/19/2022 05:27:43.000000,30.01,25.17,10.81,7.81,9.98,15.94,8.552,10.58,56.31,0.61
02/19/2022 05:44:46.000000,25.24,22.6,10.3,7.39,9.59,14.17,7.923,10.12,55.87,0.38
02/19/2022 06:01:49.000000,26.92,22.44,10.02,7.39,9.31,14.5,7.933,9.89,57.05,0.21
02/19/2022 06:18:52.000000,31.44,23.21,10.0,7.58,9.18,15.66,8.28,9.82,57.88,-0.04
02/19/2022 06:35:55.000000,26.36,20.85,9.52,8.19,8.83,15.54,8.283,9.35,57.32,-0.1
02/19/2022 06:52:58.000000,22.19,17.34,8.63,6.81,8.1,10.28,6.41,8.49,56.41,0.0
02/19/2022 07:10:02.000000,26.2,16.96,7.71,5.85,7.12,11.08,6.637,7.57,57.17,-0.06
02/19/2022 07:27:05.000000,24.38,18.96,8.1,6.0,7.5,10.88,6.525,7.95,57.5,-0.27
02/19/2022 07:44:08.000000,24.43,17.33,7.28,5.42,6.75,9.58,6.017,7.11,57.71,-0.39
02/19/2022 08:01:11.000000,20.37,17.42,7.38,5.23,6.82,10.77,6.459,7.25,57.68,-0.49
02/19/2022 08:18:14.000000,22.74,16.35,6.74,3.69,6.23,9.23,5.86,6.6,57.9,-0.62
02/19/2022 08:35:18.000000,22.99,16.23,6.87,4.65,6.37,9.0,5.778,6.72,57.83,-0.7
02/19/2022 08:52:21.000000,19.01,13.8,7.28,5.17,6.83,9.14,5.836,7.2,57.71,-0.82
02/19/2022 09:09:24.000000,20.4,15.21,7.44,5.61,6.98,10.55,6.328,7.34,58.04,-0.89
02/19/2022 09:26:28.000000,19.53,16.99,7.05,4.97,6.59,9.61,5.994,6.93,57.84,-0.94
02/19/2022 09:43:31.000000,23.46,17.5,7.14,5.23,6.69,9.69,5.95,7.02,58.61,-1.06
02/19/2022 10:00:35.000000,20.6,12.96,5.97,3.23,5.55,8.15,5.478,5.86,57.49,-1.04
02/19/2022 10:17:39.000000,19.22,14.38,5.36,3.19,4.99,7.38,5.232,5.22,57.06,-1.0
02/19/2022 10:34:42.000000,27.33,14.69,5.19,3.23,4.83,7.35,5.061,5.08,58.72,-1.24
02/19/2022 10:51:46.000000,24.34,11.83,5.52,3.39,5.15,6.58,4.757,5.41,58.81,-1.48
02/19/2022 11:08:49.000000,27.73,13.94,6.0,3.48,5.63,7.25,4.931,5.9,59.6,-1.57
02/19/2022 11:25:53.000000,30.54,13.17,5.74,3.03,5.34,6.7,4.694,5.65,59.86,-1.78
02/19/2022 11:42:56.000000,29.8,12.15,5.1,3.62,4.75,6.19,4.479,5.01,60.11,-1.86
02/19/2022 12:00:01.000000,31.82,11.69,4.96,3.88,4.62,5.69,4.288,4.88,60.15,-1.89
02/19/2022 12:17:05.000000,30.99,12.5,5.11,2.42,4.83,5.42,4.195,5.0,60.04,-1.95
02/19/2022 12:34:08.000000,30.61,12.44,4.71,2.42,4.42,6.22,4.516,4.61,59.79,-1.92
02/19/2022 12:51:12.000000,20.66,8.38,3.13,1.17,2.9,2.75,3.431,3.05,57.59,-1.72
02/19/2022 13:08:15.000000,23.89,9.65,3.21,1.0,2.96,2.65,3.457,3.09,56.97,-1.53
02/19/2022 13:25:18.000000,17.79,6.38,2.44,0.19,2.26,1.77,3.285,2.38,55.34,-1.33
02/19/2022 13:42:21.000000,22.02,7.46,2.57,0.38,2.35,2.42,3.52,2.49,55.46,-1.23
02/19/2022 13:59:25.000000,17.84,7.75,2.46,0.39,2.27,1.58,3.377,2.38,54.57,-1.16
02/19/2022 14:16:29.000000,15.5,6.44,2.14,0.19,1.91,1.58,3.424,2.07,54.05,-1.13
02/19/2022 14:33:32.000000,15.5,5.04,2.25,0.23,2.12,1.0,3.297,2.18,53.21,-0.8
02/19/2022 14:50:36.000000,18.52,7.58,2.81,0.81,2.57,2.77,4.059,2.73,52.32,-0.28
02/19/2022 15:07:39.000000,20.08,9.54,3.67,1.23,3.4,3.46,4.448,3.58,51.06,0.17
02/19/2022 15:24:43.000000,17.76,9.0,3.61,1.0,3.35,3.04,4.51,3.51,48.87,0.73
02/19/2022 15:41:46.000000,18.41,8.99,3.35,1.0,3.1,4.14,5.114,3.26,47.06,1.48
02/19/2022 15:58:49.000000,9.47,6.05,2.24,0.0,2.0,0.97,4.382,2.14,42.63,2.8
02/19/2022 16:15:53.000000,9.14,6.85,2.32,0.19,2.18,1.22,4.867,2.26,39.03,4.47
02/19/2022 16:32:55.000000,5.56,5.23,2.22,0.0,2.01,1.96,5.357,2.13,37.08,5.39
02/19/2022 16:49:58.000000,4.5,5.85,2.68,0.62,2.54,1.23,5.005,2.63,38.08,5.62
02/19/2022 17:07:01.000000,7.05,6.69,2.85,0.81,2.59,2.17,5.388,2.76,38.02,6.26
02/19/2022 17:24:03.000000,0.86,4.5,2.57,0.42,2.4,1.42,5.442,2.49,34.6,6.94
02/19/2022 17:41:05.000000,-2.48,4.94,1.57,0.0,1.43,0.81,5.604,1.52,30.68,7.88
02/19/2022 17:58:08.000000,-2.92,4.04,1.94,0.0,1.77,0.38,5.489,1.86,30.55,8.67
02/19/2022 18:15:10.000000,-4.32,4.12,1.23,0.0,1.06,0.58,5.777,1.14,28.58,9.56
02/19/2022 18:32:12.000000,-7.67,3.3,1.44,0.0,1.29,0.58,5.956,1.38,27.01,10.49
02/19/2022 18:49:14.000000,-10.89,2.12,1.06,0.0,0.94,0.0,5.991,0.99,24.61,11.36
02/19/2022 19:06:15.000000,-12.49,2.31,0.86,0.0,0.79,0.0,6.122,0.81,23.43,11.97
02/19/2022 19:23:17.000000,-8.26,2.31,0.84,0.0,0.77,0.0,5.996,0.79,25.26,12.83
02/19/2022 19:40:18.000000,-11.58,2.35,1.06,0.0,0.97,0.19,6.308,1.02,23.09,13.96
02/19/2022 19:57:20.000000,-18.5,2.31,0.89,0.0,0.77,0.0,6.456,0.82,21.03,14.78
02/19/2022 20:14:21.000000,-13.19,2.31,1.12,0.0,0.98,0.38,6.608,1.05,21.18,15.33
