InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/22/2022 08:55:04.000000,11.8,8.33,2.78,0.83,2.65,2.06,1.833,2.74,62.65,-15.75
02/22/2022 09:12:42.000000,12.88,7.46,2.85,0.85,2.72,2.0,1.776,2.81,63.15,-15.75
02/22/2022 09:30:20.000000,11.26,8.65,2.27,0.77,2.13,2.12,1.869,2.22,62.52,-15.71
02/22/2022 09:48:06.000000,13.4,11.96,2.45,0.43,2.27,2.08,1.695,2.37,64.9,-15.76
02/22/2022 10:05:45.000000,14.87,8.92,2.15,0.0,2.05,1.62,1.386,2.11,66.63,-15.85
02/22/2022 10:23:26.000000,15.07,7.65,1.77,0.38,1.67,1.23,1.311,1.73,65.11,-16.03
02/22/2022 10:41:04.000000,12.5,7.63,1.94,0.78,1.81,1.81,1.486,1.89,66.0,-16.16
02/22/2022 10:58:42.000000,11.49,7.92,2.33,0.77,2.16,2.19,1.775,2.29,63.62,-16.51
02/22/2022 11:16:22.000000,13.48,8.15,2.31,0.0,2.14,3.15,2.155,2.26,63.57,-16.85
02/22/2022 11:34:00.000000,14.09,8.93,2.29,0.0,2.16,1.17,1.179,2.24,65.76,-17.03
02/22/2022 11:51:39.000000,12.51,8.54,1.31,0.0,1.23,0.38,1.105,1.25,61.81,-17.06
02/22/2022 12:09:17.000000,13.26,8.42,2.29,0.38,2.11,2.0,1.758,2.23,62.07,-17.1
02/22/2022 12:26:58.000000,13.34,5.46,1.95,0.77,1.82,1.15,1.222,1.9,64.84,-17.16
02/22/2022 12:44:36.000000,14.66,4.69,1.69,0.0,1.59,1.23,1.19,1.65,65.74,-17.26
02/22/2022 13:02:14.000000,14.47,6.08,1.67,0.0,1.55,1.22,1.16,1.63,66.12,-17.28
02/22/2022 13:19:53.000000,12.26,8.42,2.3,0.0,2.11,3.35,2.057,2.24,65.89,-17.32
02/22/2022 13:37:35.000000,13.88,7.85,2.58,0.38,2.39,3.15,2.021,2.53,65.19,-17.3
02/22/2022 13:55:13.000000,15.2,5.92,2.22,0.46,2.08,2.0,1.649,2.17,66.23,-17.31
02/22/2022 14:12:52.000000,14.06,8.85,2.45,0.78,2.3,2.0,1.666,2.39,66.02,-17.28
02/22/2022 14:30:40.000000,14.55,6.31,3.35,1.18,3.2,2.98,2.133,3.32,65.37,-17.04
02/22/2022 14:48:27.000000,12.73,8.02,3.35,1.94,3.2,2.39,1.84,3.29,66.19,-16.82
02/22/2022 15:06:09.000000,12.75,12.23,3.37,0.85,3.18,3.54,2.571,3.28,62.88,-16.48
02/22/2022 15:23:48.000000,13.74,15.96,4.48,2.46,4.19,7.23,4.258,4.4,61.21,-15.9
02/22/2022 15:41:29.000000,13.66,8.08,3.15,1.58,2.99,2.35,2.457,3.09,58.45,-15.14
02/22/2022 15:59:10.000000,13.02,10.04,3.75,1.27,3.56,3.73,3.214,3.69,55.98,-15.0
02/22/2022 16:16:49.000000,14.22,9.08,3.48,1.27,3.31,4.0,3.311,3.43,56.2,-15.0
02/22/2022 16:34:27.000000,13.56,11.31,3.46,1.65,3.22,3.65,3.242,3.39,55.63,-14.29
02/22/2022 16:52:05.000000,14.7,5.23,2.23,0.19,2.14,1.19,2.372,2.18,53.82,-13.76
02/22/2022 17:09:44.000000,14.97,9.46,3.43,1.77,3.18,4.27,3.374,3.36,57.53,-14.15
02/22/2022 17:27:22.000000,13.84,11.38,3.76,1.77,3.59,3.46,3.125,3.69,56.3,-14.11
02/22/2022 17:45:00.000000,14.13,10.77,4.52,2.62,4.3,5.77,4.228,4.44,54.72,-13.58
02/22/2022 18:02:39.000000,11.98,14.96,4.15,2.42,3.92,5.08,4.199,4.09,51.69,-12.7
02/22/2022 18:20:17.000000,12.42,10.46,4.24,2.42,4.0,5.0,4.444,4.18,48.39,-11.83
02/22/2022 18:37:55.000000,12.75,10.92,3.78,1.65,3.57,4.31,4.301,3.72,46.54,-11.55
02/22/2022 18:55:33.000000,11.99,9.04,3.61,1.19,3.42,3.0,3.996,3.55,43.83,-10.59
02/22/2022 19:13:12.000000,10.38,20.27,8.74,6.92,8.27,14.19,8.688,8.62,42.66,-11.67
02/22/2022 19:30:49.000000,11.13,19.69,6.29,3.89,5.99,7.67,6.03,6.19,42.16,-11.19
02/22/2022 19:48:27.000000,11.38,15.31,5.5,2.88,5.25,6.23,5.32,5.41,43.92,-10.92
02/22/2022 20:06:04.000000,10.89,16.65,6.3,5.0,6.0,6.92,5.847,6.22,41.37,-9.78
02/22/2022 20:23:42.000000,9.02,15.42,6.34,3.69,6.0,8.27,6.761,6.26,36.69,-9.36
02/22/2022 20:41:19.000000,13.68,10.5,6.43,4.54,6.22,6.35,5.491,6.39,43.32,-9.4
02/22/2022 20:58:56.000000,12.98,18.39,7.11,5.0,6.76,9.92,6.803,7.0,45.2,-10.26
02/22/2022 21:16:34.000000,13.49,13.15,4.41,2.12,4.16,4.92,4.576,4.35,46.98,-10.57
02/22/2022 21:34:11.000000,13.55,12.69,4.95,2.88,4.77,5.88,4.966,4.88,46.74,-11.09
02/22/2022 21:51:49.000000,13.68,10.73,4.86,3.27,4.67,5.31,4.765,4.81,46.17,-11.16
02/22/2022 22:09:26.000000,15.91,13.77,6.24,4.04,5.94,8.38,5.933,6.17,47.76,-11.16
02/22/2022 22:27:04.000000,16.42,18.08,6.2,4.35,5.85,8.35,5.772,6.09,49.7,-11.38
02/22/2022 22:44:42.000000,19.22,14.52,6.84,4.48,6.51,8.25,5.473,6.79,53.03,-11.81
02/22/2022 23:02:20.000000,19.45,15.65,6.7,4.31,6.35,8.27,5.264,6.64,55.9,-12.1
02/22/2022 23:19:57.000000,19.97,15.35,5.92,3.92,5.61,8.69,5.052,5.82,60.99,-12.65
02/22/2022 23:37:35.000000,21.11,14.3,5.39,3.25,5.14,5.89,3.735,5.34,62.83,-13.04
02/22/2022 23:55:13.000000,20.37,13.66,4.12,2.22,3.88,6.03,3.719,4.04,63.67,-13.32
02/23/2022 00:12:54.000000,20.96,14.0,4.25,2.69,3.99,5.27,3.377,4.17,63.91,-13.48
02/23/2022 00:30:31.000000,20.99,13.62,4.86,2.62,4.56,6.42,3.774,4.78,64.97,-13.63
02/23/2022 00:48:09.000000,19.47,10.05,4.21,2.17,4.0,5.19,3.265,4.16,64.77,-13.82
02/23/2022 01:05:46.000000,19.42,10.63,3.65,1.0,3.42,4.36,2.92,3.6,64.65,-13.97
02/23/2022 01:23:23.000000,21.04,14.46,5.58,3.65,5.23,7.85,4.319,5.49,65.42,-14.01
02/23/2022 01:41:01.000000,21.0,15.65,6.64,3.54,6.31,7.42,4.106,6.57,65.91,-13.98
02/23/2022 01:58:39.000000,20.47,10.27,4.46,3.46,4.26,5.62,3.322,4.42,66.41,-13.96
02/23/2022 02:16:16.000000,20.9,15.8,6.2,4.17,5.88,7.97,4.252,6.12,67.08,-14.0
02/23/2022 02:33:54.000000,21.41,14.27,5.12,3.38,4.84,8.04,4.259,5.05,67.39,-14.0
02/23/2022 02:51:31.000000,19.57,12.69,3.85,1.85,3.66,4.19,2.771,3.79,65.75,-13.98
02/23/2022 03:09:09.000000,18.75,21.93,7.73,5.83,7.32,11.14,5.633,7.64,66.22,-14.03
02/23/2022 03:26:46.000000,18.83,11.69,3.38,1.08,3.21,4.69,3.025,3.31,65.05,-14.04
02/23/2022 03:44:24.000000,19.57,10.42,4.43,2.5,4.25,4.96,3.143,4.38,64.98,-14.03
02/23/2022 04:02:01.000000,20.57,18.51,7.23,5.78,6.82,10.5,5.362,7.16,66.29,-14.01
02/23/2022 04:19:39.000000,18.47,10.77,3.66,0.81,3.41,3.96,2.725,3.59,65.03,-14.0
02/23/2022 04:37:16.000000,18.32,15.54,4.22,2.04,3.91,6.15,3.56,4.14,66.03,-14.13
02/23/2022 04:54:54.000000,18.32,15.87,4.79,3.12,4.51,5.43,3.193,4.71,66.94,-14.18
02/23/2022 05:12:32.000000,17.19,10.62,3.5,1.58,3.27,3.88,2.566,3.45,66.65,-14.21
02/23/2022 05:30:09.000000,14.74,7.23,2.47,0.62,2.35,1.46,1.635,2.42,65.54,-14.22
02/23/2022 05:47:47.000000,16.54,8.73,3.16,1.46,3.0,2.69,2.174,3.12,65.13,-14.27
02/23/2022 06:05:26.000000,16.89,7.5,3.64,2.35,3.48,3.58,2.389,3.6,67.21,-14.44
02/23/2022 06:23:03.000000,17.2,9.99,3.22,1.58,3.03,3.91,2.49,3.16,67.58,-14.65
02/23/2022 06:40:41.000000,15.3,8.65,2.28,0.77,2.17,2.12,1.824,2.23,66.36,-14.76
02/23/2022 06:58:19.000000,14.07,6.44,1.91,0.39,1.78,1.55,1.603,1.87,65.99,-14.94
02/23/2022 07:15:57.000000,14.66,7.19,2.38,0.42,2.26,2.81,2.179,2.34,65.11,-15.15
02/23/2022 07:33:34.000000,16.04,10.81,2.22,0.38,2.07,1.92,1.828,2.16,64.66,-15.38
02/23/2022 07:51:15.000000,15.41,5.78,2.27,0.39,2.14,1.58,1.644,2.23,65.11,-15.58
02/23/2022 08:08:53.000000,16.2,7.15,2.23,0.81,2.14,0.81,1.308,2.18,65.24,-15.68
02/23/2022 08:26:43.000000,16.55,7.11,2.41,0.39,2.29,2.06,1.79,2.36,65.69,-15.82
02/23/2022 08:44:23.000000,17.39,6.31,2.58,1.23,2.47,1.62,1.598,2.54,65.74,-15.92
02/23/2022 09:02:01.000000,18.19,6.85,2.78,0.85,2.61,2.85,2.154,2.74,65.22,-15.81
02/23/2022 09:19:40.000000,17.47,7.88,2.05,0.45,1.91,2.0,1.807,1.99,65.17,-15.72
02/23/2022 09:37:17.000000,16.31,8.08,2.01,0.08,1.88,2.65,2.17,1.95,63.86,-15.73
02/23/2022 09:54:55.000000,19.65,6.96,2.32,0.46,2.17,2.54,1.859,2.29,67.57,-15.81
02/23/2022 10:12:33.000000,22.71,10.43,2.72,0.82,2.57,2.04,1.595,2.64,68.24,-15.96
02/23/2022 10:30:23.000000,23.09,7.65,3.07,0.85,2.93,2.0,1.571,3.03,68.13,-16.26
02/23/2022 10:48:01.000000,23.42,12.73,3.58,1.31,3.4,3.69,2.134,3.51,69.89,-16.58
02/23/2022 11:05:39.000000,21.1,9.3,2.42,0.06,2.24,3.09,1.869,2.34,70.0,-16.72
02/23/2022 11:23:18.000000,19.52,9.46,2.41,0.08,2.23,2.46,1.536,2.33,70.82,-16.97
02/23/2022 11:40:56.000000,18.6,6.77,2.64,1.23,2.51,2.46,1.489,2.6,71.38,-17.1
02/23/2022 11:58:34.000000,20.0,7.15,2.69,0.85,2.55,2.08,1.301,2.65,71.74,-17.19
02/23/2022 12:16:12.000000,18.36,9.42,2.63,0.77,2.46,4.58,2.381,2.56,71.2,-17.2
02/23/2022 12:33:49.000000,16.89,9.08,2.83,1.23,2.63,3.42,1.962,2.79,70.26,-17.23
02/23/2022 12:51:27.000000,16.9,5.81,2.24,0.46,2.12,1.69,1.357,2.2,68.54,-17.31
02/23/2022 13:09:05.000000,16.45,9.46,2.48,0.85,2.31,1.62,1.392,2.42,67.55,-17.42
02/23/2022 13:26:44.000000,17.16,7.08,2.12,0.46,2.02,1.69,1.372,2.08,68.22,-17.47
02/23/2022 13:44:22.000000,18.51,11.54,2.9,1.23,2.71,3.81,2.201,2.83,69.04,-17.4
02/23/2022 14:02:00.000000,18.24,12.16,3.4,1.61,3.19,5.94,3.953,3.31,68.53,-17.28
02/23/2022 14:19:38.000000,17.6,11.27,3.11,1.23,2.94,2.85,2.924,3.05,65.84,-16.92
02/23/2022 14:37:18.000000,16.73,11.85,3.77,2.15,3.58,3.31,3.237,3.72,64.54,-16.78
02/23/2022 14:54:57.000000,16.61,11.42,3.54,1.54,3.39,3.85,3.509,3.49,64.0,-16.49
02/23/2022 15:12:35.000000,16.65,11.81,4.06,2.85,3.83,4.15,3.727,4.01,62.98,-16.24
02/23/2022 15:30:13.000000,17.53,11.42,3.35,1.22,3.15,3.48,3.457,3.28,62.83,-15.86
02/23/2022 15:47:51.000000,15.67,8.19,2.61,0.42,2.46,2.81,3.308,2.56,61.39,-15.28
02/23/2022 16:05:29.000000,15.17,9.58,3.2,0.5,3.02,4.5,4.381,3.15,57.36,-14.29
02/23/2022 16:23:07.000000,13.13,13.0,3.85,2.28,3.62,4.92,4.878,3.78,53.85,-13.36
02/23/2022 16:40:45.000000,12.43,11.96,4.04,1.77,3.81,5.27,5.387,3.97,49.91,-12.42
02/23/2022 16:58:23.000000,12.11,7.85,2.81,0.81,2.67,2.42,4.312,2.75,48.61,-11.32
02/23/2022 17:16:01.000000,12.38,11.15,3.53,0.81,3.31,5.12,5.679,3.44,45.94,-10.7
02/23/2022 17:33:38.000000,11.95,12.04,4.74,2.35,4.47,6.35,6.292,4.65,44.77,-10.1
02/23/2022 17:51:16.000000,11.32,11.46,4.86,2.5,4.64,5.23,6.079,4.79,42.04,-9.43
02/23/2022 18:08:53.000000,11.78,14.0,4.88,2.27,4.56,6.38,6.595,4.83,41.58,-9.06
02/23/2022 18:26:30.000000,9.31,15.75,6.41,4.24,6.03,8.8,7.836,6.31,38.92,-7.89
02/23/2022 18:44:08.000000,12.16,10.35,5.24,2.85,5.01,4.77,6.106,5.18,39.48,-7.65
02/23/2022 19:01:45.000000,12.93,13.57,6.43,4.94,6.08,7.88,7.173,6.35,42.07,-9.25
02/23/2022 19:19:23.000000,14.37,14.08,6.27,4.08,5.93,7.65,6.968,6.17,43.08,-8.47
02/23/2022 19:37:01.000000,15.56,18.03,7.23,4.5,6.82,9.5,7.824,7.11,42.13,-8.27
02/23/2022 19:54:38.000000,15.2,12.35,4.82,1.96,4.57,5.31,6.143,4.73,41.47,-7.95
02/23/2022 20:12:16.000000,11.5,16.62,7.51,4.85,7.15,9.19,7.924,7.42,39.66,-7.69
02/23/2022 20:29:53.000000,14.54,12.8,7.28,4.19,6.97,8.33,7.633,7.22,38.82,-6.76
02/23/2022 20:47:29.000000,16.18,14.35,8.31,5.08,8.0,8.46,7.513,8.22,40.55,-6.28
02/23/2022 21:05:06.000000,13.68,19.69,10.36,7.27,9.92,12.19,9.193,10.26,39.31,-7.07
02/23/2022 21:22:43.000000,17.39,20.04,9.44,6.5,9.0,11.92,8.967,9.32,40.41,-6.56
02/23/2022 21:40:20.000000,16.15,19.04,9.77,6.81,9.29,11.81,8.833,9.69,41.48,-7.48
02/23/2022 21:57:57.000000,18.61,26.31,10.48,8.12,9.88,14.65,9.878,10.32,42.93,-7.83
02/23/2022 22:15:35.000000,20.35,24.0,10.02,7.85,9.54,13.62,9.165,9.88,46.0,-8.45
02/23/2022 22:33:12.000000,20.68,22.92,10.54,7.81,9.98,14.19,9.476,10.45,45.28,-8.74
02/23/2022 22:50:50.000000,21.02,19.58,9.65,6.85,9.22,12.35,8.438,9.6,48.17,-8.97
02/23/2022 23:08:27.000000,22.47,19.35,9.51,6.65,9.12,10.54,7.599,9.43,49.16,-9.47
02/23/2022 23:26:04.000000,22.41,24.62,9.07,6.38,8.53,14.08,8.784,8.93,52.27,-10.36
02/23/2022 23:43:44.000000,21.91,28.46,12.17,9.82,11.47,18.66,10.533,12.05,53.95,-10.95
02/24/2022 00:01:22.000000,23.19,36.55,11.87,10.35,11.11,19.94,11.051,11.69,54.17,-11.43
02/24/2022 00:18:59.000000,22.54,28.12,11.36,9.54,10.73,17.73,10.032,11.24,55.3,-11.87
02/24/2022 00:36:36.000000,22.06,32.06,10.84,7.97,10.15,19.83,10.84,10.66,56.03,-12.28
02/24/2022 00:54:13.000000,23.08,22.19,9.87,8.42,9.37,14.0,8.345,9.77,56.88,-12.69
02/24/2022 01:11:51.000000,21.05,20.27,7.5,5.89,7.07,11.64,7.24,7.4,58.22,-12.93
02/24/2022 01:29:28.000000,21.68,20.96,7.96,5.54,7.57,10.62,6.652,7.87,59.98,-13.18
02/24/2022 01:47:05.000000,21.05,18.38,6.7,5.35,6.37,8.96,5.976,6.62,59.86,-13.25
02/24/2022 02:04:42.000000,21.86,17.81,6.84,4.88,6.49,9.65,6.33,6.75,59.15,-13.21
02/24/2022 02:22:19.000000,22.15,26.62,8.39,7.19,7.92,13.46,7.896,8.27,59.29,-13.14
02/24/2022 02:39:56.000000,23.56,22.97,8.91,8.17,8.43,12.36,7.152,8.79,62.31,-13.28
02/24/2022 02:57:33.000000,21.9,22.85,8.51,6.96,8.09,12.5,6.917,8.4,65.37,-13.38
02/24/2022 03:15:10.000000,22.06,20.46,7.8,6.5,7.4,11.54,6.484,7.69,65.74,-13.45
02/24/2022 03:32:47.000000,23.8,33.28,11.67,10.28,11.09,18.25,9.079,11.53,67.74,-13.58
02/24/2022 03:50:24.000000,19.91,30.6,11.28,10.94,10.69,17.78,8.9,11.13,67.58,-13.62
02/24/2022 04:08:02.000000,19.18,29.88,11.74,10.62,11.18,17.65,8.978,11.63,66.23,-13.73
02/24/2022 04:25:39.000000,20.04,28.42,10.72,10.23,10.16,18.92,9.47,10.57,66.6,-13.8
02/24/2022 04:43:17.000000,20.52,27.42,11.04,9.17,10.46,17.46,8.813,10.91,67.14,-13.86
02/24/2022 05:00:54.000000,20.79,23.23,9.61,7.92,9.1,14.04,7.297,9.52,68.16,-13.96
02/24/2022 05:18:32.000000,21.68,25.58,10.02,8.69,9.56,14.65,7.581,9.91,67.86,-14.04
02/24/2022 05:36:09.000000,20.62,23.58,9.93,8.53,9.42,15.76,8.092,9.81,67.33,-14.03
02/24/2022 05:53:46.000000,21.6,26.22,9.82,8.15,9.31,15.56,7.913,9.69,68.34,-14.07
02/24/2022 06:11:23.000000,21.56,33.11,11.6,10.09,11.02,17.76,8.801,11.41,68.59,-14.0
02/24/2022 06:29:01.000000,21.83,30.71,11.06,9.7,10.55,16.28,8.221,10.93,68.22,-13.96
02/24/2022 06:46:38.000000,23.51,25.85,11.09,10.0,10.59,16.77,8.569,10.98,66.72,-13.93
02/24/2022 07:04:16.000000,24.01,33.38,11.15,9.65,10.52,18.69,9.2,10.98,68.43,-13.89
02/24/2022 07:21:53.000000,21.38,35.96,11.76,11.27,11.06,20.12,9.799,11.6,68.38,-13.9
02/24/2022 07:39:30.000000,22.18,27.81,10.78,9.15,10.32,14.65,7.622,10.68,67.41,-13.89
02/24/2022 07:57:07.000000,23.02,27.38,10.79,9.46,10.23,15.54,7.842,10.67,68.96,-13.87
02/24/2022 08:14:45.000000,24.0,28.31,11.12,10.48,10.63,17.17,8.506,11.01,69.09,-13.87
02/24/2022 08:32:23.000000,23.84,29.12,10.66,9.65,10.17,15.77,8.097,10.54,67.3,-13.86
02/24/2022 08:50:00.000000,22.89,34.7,11.87,10.03,11.19,20.03,9.748,11.74,68.51,-13.82
02/24/2022 09:07:37.000000,22.15,28.58,10.19,9.64,9.64,17.25,8.279,10.06,71.78,-13.79
02/24/2022 09:25:15.000000,23.34,36.18,13.35,12.92,12.64,22.62,10.749,13.19,69.29,-13.87
02/24/2022 09:42:52.000000,24.17,38.72,13.36,12.53,12.62,22.5,10.59,13.16,70.43,-13.94
02/24/2022 10:00:30.000000,24.41,39.88,13.99,12.5,13.26,24.19,11.246,13.8,70.91,-13.96
02/24/2022 10:18:07.000000,22.74,41.26,14.9,14.15,14.21,23.53,10.754,14.71,73.17,-13.9
02/24/2022 10:35:45.000000,21.55,39.63,14.93,14.48,14.18,25.17,11.36,14.73,73.92,-13.74
02/24/2022 10:53:22.000000,19.08,25.34,8.39,6.73,7.91,13.89,6.703,8.28,73.64,-13.66
02/24/2022 11:10:59.000000,18.13,18.94,5.22,3.06,4.86,7.58,4.112,5.13,73.37,-13.76
02/24/2022 11:28:36.000000,16.15,17.35,6.08,4.81,5.69,10.73,5.555,5.98,71.99,-13.94
02/24/2022 11:46:13.000000,18.02,20.33,5.87,4.02,5.44,8.49,4.76,5.74,70.62,-14.11
02/24/2022 12:03:51.000000,18.2,25.15,6.85,4.42,6.31,11.81,6.051,6.74,71.55,-14.29
02/24/2022 12:21:29.000000,17.5,24.0,6.73,5.46,6.3,11.35,5.847,6.63,71.72,-14.5
02/24/2022 12:39:06.000000,19.44,21.89,5.74,4.42,5.4,9.82,5.263,5.61,71.21,-14.6
02/24/2022 12:56:43.000000,18.3,26.69,8.85,7.73,8.25,15.58,7.813,8.73,69.58,-14.73
02/24/2022 13:14:20.000000,20.87,27.42,7.7,6.5,7.17,14.31,7.27,7.57,69.76,-14.84
02/24/2022 13:31:58.000000,20.13,24.65,7.63,6.42,7.11,14.77,7.516,7.54,69.21,-14.97
02/24/2022 13:49:35.000000,21.29,34.23,8.62,7.27,7.98,16.27,7.926,8.44,70.15,-15.04
02/24/2022 14:07:12.000000,22.34,32.83,8.53,7.39,7.92,16.22,7.993,8.36,69.21,-15.03
02/24/2022 14:24:50.000000,22.09,28.73,7.38,6.42,6.86,13.15,6.659,7.23,70.04,-14.87
02/24/2022 14:42:27.000000,22.05,34.12,12.83,11.19,12.08,21.42,10.074,12.7,69.67,-14.49
02/24/2022 15:00:05.000000,24.33,38.85,9.94,8.04,9.15,20.65,9.845,9.77,68.74,-14.21
02/24/2022 15:17:43.000000,21.26,32.78,9.23,7.39,8.6,16.55,8.221,9.07,68.14,-13.59
02/24/2022 15:35:20.000000,21.4,25.58,8.1,6.42,7.56,13.81,7.421,7.99,64.63,-12.07
02/24/2022 15:52:58.000000,19.51,27.5,8.95,7.12,8.4,14.46,8.042,8.8,60.77,-11.09
02/24/2022 16:10:35.000000,18.04,24.08,8.9,6.65,8.34,13.85,8.041,8.77,58.07,-10.22
02/24/2022 16:28:12.000000,17.41,26.47,10.38,9.22,9.81,15.69,9.158,10.27,54.12,-9.35
02/24/2022 16:45:49.000000,17.1,29.26,10.92,9.03,10.27,17.75,10.153,10.78,52.42,-8.03
02/24/2022 17:03:26.000000,12.69,28.08,12.05,9.69,11.33,17.31,10.449,11.94,47.25,-6.73
02/24/2022 17:21:02.000000,10.85,28.24,13.69,10.43,12.86,18.88,11.449,13.55,43.35,-5.45
02/24/2022 17:38:39.000000,9.77,30.65,13.96,10.69,13.18,18.85,11.647,13.8,41.05,-4.35
02/24/2022 17:56:15.000000,10.63,35.81,16.12,11.65,15.19,23.96,13.818,15.9,40.14,-3.64
02/24/2022 18:13:51.000000,12.54,36.74,18.52,13.81,17.52,24.22,13.909,18.34,40.29,-3.32
02/24/2022 18:31:27.000000,8.55,36.94,18.3,13.09,17.25,23.06,13.651,18.08,37.93,-2.47
02/24/2022 18:49:04.000000,10.07,31.55,15.56,10.06,14.65,20.19,12.465,15.38,38.02,-1.75
02/24/2022 19:06:40.000000,9.32,34.5,17.71,12.65,16.74,22.27,13.365,17.49,37.47,-1.19
02/24/2022 19:24:16.000000,8.67,26.08,16.62,11.38,15.91,18.5,11.896,16.5,36.67,-0.82
02/24/2022 19:41:51.000000,7.98,30.92,19.38,14.15,18.46,22.65,13.672,19.2,35.82,-0.7
02/24/2022 19:59:28.000000,10.13,30.73,19.83,13.62,18.8,23.88,14.029,19.68,37.4,-0.96
02/24/2022 20:17:04.000000,6.97,21.27,12.45,7.69,11.86,12.96,9.784,12.33,35.0,-0.42
02/24/2022 20:34:40.000000,7.08,27.12,16.87,11.19,16.08,17.73,11.793,16.72,34.35,0.21
02/24/2022 20:52:16.000000,11.38,26.42,18.11,11.65,17.23,19.19,12.557,17.94,32.46,2.26
02/24/2022 21:09:52.000000,9.39,24.52,18.85,11.83,17.93,19.0,12.591,18.72,31.19,3.65
02/24/2022 21:27:31.000000,14.24,26.19,19.43,11.19,18.52,18.73,12.596,19.32,29.91,4.45
02/24/2022 21:45:06.000000,7.51,25.85,19.13,11.42,18.23,18.94,12.516,18.97,31.71,4.02
02/24/2022 22:02:41.000000,9.32,24.83,17.46,10.58,16.58,17.78,12.088,17.32,31.25,3.41
02/24/2022 22:20:17.000000,10.87,20.14,15.17,9.61,14.5,14.42,10.547,15.05,33.07,2.66
02/24/2022 22:37:56.000000,12.97,22.31,15.71,10.15,14.93,16.62,11.317,15.59,34.49,2.13
02/24/2022 22:55:32.000000,15.85,21.88,15.89,10.35,15.14,16.31,11.025,15.78,36.3,1.16
02/24/2022 23:13:07.000000,18.1,22.54,15.98,9.69,15.24,16.35,10.88,15.85,38.07,0.38
02/24/2022 23:30:44.000000,19.22,20.31,12.61,7.88,11.94,14.0,9.714,12.45,40.32,-0.75
02/24/2022 23:48:20.000000,19.09,15.81,9.55,5.54,9.09,9.46,7.595,9.46,43.17,-1.45
02/25/2022 00:05:56.000000,20.64,16.04,10.12,7.04,9.66,9.81,7.651,10.06,44.14,-2.31
02/25/2022 00:23:32.000000,17.94,16.92,9.12,5.65,8.66,9.5,7.482,9.02,44.65,-3.36
02/25/2022 00:41:08.000000,20.27,16.77,9.58,6.42,9.17,9.42,7.206,9.49,47.3,-4.29
02/25/2022 00:58:44.000000,23.68,12.62,7.83,4.88,7.46,8.12,6.535,7.76,48.83,-5.01
02/25/2022 01:16:20.000000,26.65,13.42,7.73,4.46,7.41,8.62,6.614,7.65,50.21,-5.77
02/25/2022 01:33:57.000000,27.71,20.08,8.65,5.81,8.13,11.23,7.414,8.51,53.12,-6.66
02/25/2022 01:51:33.000000,25.62,18.65,9.23,6.04,8.75,11.81,7.589,9.15,53.82,-7.17
02/25/2022 02:09:10.000000,27.89,31.23,15.82,12.15,15.03,22.77,11.967,15.67,54.96,-7.59
02/25/2022 02:26:47.000000,32.25,26.12,11.51,9.65,10.88,15.77,8.895,11.35,57.22,-7.95
02/25/2022 02:44:23.000000,41.43,35.12,16.75,14.5,15.89,24.62,12.152,16.58,61.12,-8.14
02/25/2022 03:02:11.000000,41.64,35.86,15.81,13.61,14.98,23.06,11.366,15.63,62.72,-8.41
02/25/2022 03:20:20.000000,38.48,54.88,20.96,17.63,19.8,31.06,14.645,20.66,62.65,-8.61
02/25/2022 03:37:57.000000,35.85,43.04,18.4,15.81,17.45,27.65,13.178,18.18,63.44,-8.81
02/25/2022 03:55:36.000000,37.31,45.76,19.05,16.89,17.95,30.22,14.229,18.83,63.45,-9.02
02/25/2022 04:13:13.000000,37.18,54.25,21.72,19.19,20.54,34.5,15.878,21.39,64.55,-9.26
02/25/2022 04:30:50.000000,36.97,62.55,22.6,19.63,21.27,36.43,16.544,22.26,65.88,-9.42
02/25/2022 04:48:27.000000,37.12,55.49,23.79,22.2,22.58,36.8,16.711,23.59,65.72,-9.6
02/25/2022 05:06:04.000000,37.31,58.63,25.36,23.41,24.04,40.08,18.017,25.1,66.11,-9.81
02/25/2022 05:23:41.000000,36.74,63.34,24.13,22.52,22.87,37.36,16.91,23.79,66.07,-10.03
02/25/2022 05:41:18.000000,39.04,54.7,23.59,22.15,22.53,36.79,16.575,23.36,67.17,-10.34
02/25/2022 05:58:55.000000,39.62,57.12,23.57,21.69,22.4,36.54,16.444,23.31,67.5,-10.64
02/25/2022 06:16:32.000000,38.8,63.82,24.32,22.18,23.05,40.24,17.926,24.0,67.85,-11.08
02/25/2022 06:34:10.000000,41.04,58.97,26.62,25.79,25.33,43.37,19.129,26.35,68.71,-11.56
02/25/2022 06:51:48.000000,41.1,74.98,29.53,28.86,28.15,47.78,20.633,29.19,71.93,-11.67
02/25/2022 07:09:26.000000,36.61,69.94,27.91,27.19,26.58,45.25,19.793,27.61,69.84,-11.78
02/25/2022 07:27:03.000000,33.73,67.63,24.17,23.07,22.86,39.18,17.392,23.86,68.98,-12.15
02/25/2022 07:44:40.000000,33.59,64.35,25.78,25.92,24.53,41.69,18.397,25.51,69.23,-12.53
