InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/03/2022 21:06:29.000000,8.68,13.96,7.74,3.81,7.36,6.81,7.381,7.65,34.75,1.76
02/03/2022 21:23:44.000000,26.2,35.33,21.74,15.35,20.63,24.47,13.852,21.5,38.7,1.02
02/03/2022 21:41:00.000000,27.58,28.24,20.23,14.33,19.38,21.76,12.713,20.11,39.05,0.57
02/03/2022 21:58:15.000000,31.57,27.04,17.48,12.31,16.73,18.31,11.091,17.33,41.27,0.33
02/03/2022 22:15:31.000000,33.76,30.62,18.65,13.42,17.68,22.08,12.464,18.46,42.05,-0.04
02/03/2022 22:32:46.000000,32.72,41.96,24.98,18.96,23.82,28.92,15.104,24.73,42.28,-0.46
02/03/2022 22:50:02.000000,35.14,45.23,27.65,22.19,26.3,33.73,16.803,27.38,43.82,-0.83
02/03/2022 23:07:17.000000,35.64,38.6,24.78,19.39,23.79,27.0,14.047,24.6,44.49,-1.24
02/03/2022 23:24:32.000000,37.39,44.48,26.11,21.42,24.98,29.89,14.944,25.85,46.17,-2.02
02/03/2022 23:41:48.000000,39.34,51.95,27.83,22.63,26.48,34.57,16.589,27.51,47.42,-2.87
02/03/2022 23:59:03.000000,36.29,37.0,20.05,17.23,19.14,25.5,12.959,19.91,47.19,-3.99
02/04/2022 00:16:19.000000,40.36,47.04,25.16,22.38,24.13,33.92,15.78,24.95,50.78,-5.4
02/04/2022 00:33:35.000000,41.16,55.5,25.6,23.65,24.3,38.27,16.85,25.36,55.59,-6.97
02/04/2022 00:50:51.000000,43.87,64.83,29.06,27.15,27.58,42.56,18.08,28.75,59.14,-7.93
02/04/2022 01:08:07.000000,46.2,78.03,31.93,33.0,30.28,52.67,21.684,31.59,62.15,-8.6
02/04/2022 01:25:23.000000,47.47,89.6,38.57,39.48,36.53,61.83,24.913,38.2,65.33,-9.01
02/04/2022 01:42:39.000000,48.39,95.12,41.36,41.06,39.13,64.82,26.008,40.93,65.8,-9.45
02/04/2022 01:59:55.000000,44.8,103.61,40.19,41.03,38.14,64.34,25.527,39.76,68.2,-9.83
02/04/2022 02:17:11.000000,43.07,104.51,42.57,43.47,40.23,70.04,27.798,42.07,67.62,-10.37
02/04/2022 02:34:27.000000,41.2,104.88,46.9,46.54,44.41,73.12,28.77,46.48,69.23,-11.26
02/04/2022 02:51:43.000000,40.33,108.59,44.08,45.59,41.8,72.49,28.349,43.65,70.16,-12.22
02/04/2022 03:09:00.000000,38.11,111.35,43.1,45.68,40.62,75.54,29.436,42.63,70.83,-12.79
02/04/2022 03:26:16.000000,37.62,116.41,43.39,45.8,40.69,76.22,29.625,42.78,71.18,-13.35
02/04/2022 03:43:32.000000,39.46,122.46,46.46,49.17,43.64,80.56,31.137,45.91,72.66,-13.83
02/04/2022 04:00:52.000000,38.46,118.75,45.34,47.65,42.57,81.02,31.427,44.83,71.36,-14.31
02/04/2022 04:18:08.000000,36.71,102.25,37.19,41.18,35.01,67.25,25.867,36.75,72.34,-14.66
02/04/2022 04:35:25.000000,35.41,61.18,17.61,19.15,16.46,36.35,13.314,17.31,76.02,-14.27
02/04/2022 04:52:42.000000,29.5,37.67,12.02,13.48,11.37,21.05,7.5,11.86,74.6,-13.45
02/04/2022 05:09:58.000000,27.03,29.14,8.21,7.7,7.64,13.76,5.162,8.05,69.93,-13.18
02/04/2022 05:27:14.000000,21.86,23.08,6.8,5.08,6.35,11.73,4.261,6.66,70.84,-13.19
02/04/2022 05:44:31.000000,20.65,20.23,4.48,2.5,4.14,7.35,2.789,4.37,68.51,-13.22
02/04/2022 06:01:47.000000,22.06,20.9,6.23,4.62,5.82,11.38,4.245,6.1,69.74,-13.18
02/04/2022 06:19:04.000000,20.06,14.5,4.86,3.77,4.51,6.81,2.566,4.75,68.54,-13.32
02/04/2022 06:36:20.000000,19.11,15.76,4.66,3.29,4.37,6.71,2.731,4.57,66.64,-13.39
02/04/2022 06:53:37.000000,19.17,10.24,3.73,2.43,3.4,5.1,2.173,3.67,65.92,-13.43
02/04/2022 07:10:53.000000,19.31,11.27,3.48,1.35,3.26,4.38,1.882,3.4,66.06,-13.31
02/04/2022 07:28:09.000000,18.65,17.86,4.79,2.81,4.47,8.24,3.455,4.67,65.6,-13.29
02/04/2022 07:45:27.000000,18.76,12.08,4.45,2.81,4.14,6.92,2.889,4.37,66.03,-13.28
02/04/2022 08:02:53.000000,18.97,12.92,3.71,1.96,3.44,5.08,2.178,3.62,65.86,-13.34
02/04/2022 08:20:09.000000,18.0,11.0,3.37,1.95,3.13,4.24,1.678,3.29,67.25,-13.56
02/04/2022 08:37:26.000000,17.76,12.08,3.82,2.42,3.57,6.04,2.572,3.73,65.68,-13.4
02/04/2022 08:54:42.000000,16.38,6.14,2.2,0.43,2.07,1.76,0.974,2.13,64.9,-13.36
02/04/2022 09:11:59.000000,18.0,14.52,3.91,1.57,3.64,6.62,2.851,3.83,65.23,-13.38
02/04/2022 09:29:15.000000,16.43,7.67,2.43,1.19,2.24,2.9,1.424,2.34,65.02,-13.16
02/04/2022 09:46:32.000000,16.09,11.08,2.4,1.0,2.23,2.42,1.381,2.3,63.86,-12.91
02/04/2022 10:03:48.000000,16.39,10.33,2.14,0.24,1.89,2.43,1.433,2.06,63.39,-12.97
02/04/2022 10:21:04.000000,18.24,9.95,2.83,0.81,2.58,3.19,1.61,2.73,64.47,-13.01
02/04/2022 10:38:21.000000,18.71,9.29,2.43,0.43,2.23,2.81,1.44,2.34,64.5,-13.24
02/04/2022 10:55:38.000000,17.66,7.38,2.25,0.43,2.12,1.67,0.95,2.19,64.75,-13.43
02/04/2022 11:12:54.000000,16.34,8.33,2.34,0.43,2.14,2.52,1.343,2.24,64.14,-13.56
02/04/2022 11:30:11.000000,18.19,10.71,2.54,0.81,2.33,3.76,1.886,2.45,63.68,-13.5
02/04/2022 11:47:28.000000,19.0,10.33,2.4,0.43,2.22,1.38,0.998,2.31,63.28,-13.42
02/04/2022 12:04:45.000000,19.04,7.67,1.61,0.0,1.47,2.05,1.249,1.53,63.43,-13.38
02/04/2022 12:22:02.000000,17.07,8.38,2.34,0.42,2.17,2.81,1.575,2.26,63.29,-13.22
02/04/2022 12:39:18.000000,16.95,7.0,1.69,0.05,1.5,1.57,1.224,1.6,62.3,-12.83
02/04/2022 12:56:34.000000,16.72,5.76,1.89,0.0,1.77,0.62,0.95,1.82,61.59,-12.52
02/04/2022 13:13:51.000000,18.28,6.9,1.87,0.24,1.71,1.38,1.352,1.8,60.69,-12.47
02/04/2022 13:31:07.000000,17.89,6.85,1.89,0.04,1.76,1.08,1.201,1.83,61.04,-12.39
02/04/2022 13:48:24.000000,21.38,7.29,2.26,0.38,2.11,1.38,1.235,2.18,61.83,-12.61
02/04/2022 14:05:40.000000,22.68,6.52,2.17,0.24,1.99,2.33,1.514,2.11,62.73,-12.57
02/04/2022 14:22:57.000000,19.75,7.19,1.73,0.0,1.59,0.81,1.11,1.67,61.06,-12.42
02/04/2022 14:40:14.000000,20.58,9.95,2.78,1.14,2.6,2.43,1.762,2.68,61.02,-12.15
02/04/2022 14:57:30.000000,20.2,10.0,2.65,1.0,2.44,3.08,2.355,2.56,58.6,-11.06
02/04/2022 15:14:47.000000,17.77,10.0,2.69,0.77,2.47,3.19,2.719,2.61,56.4,-9.94
02/04/2022 15:32:03.000000,18.14,7.14,2.5,0.62,2.3,2.52,2.805,2.42,53.94,-8.88
02/04/2022 15:49:19.000000,17.28,10.0,2.72,0.42,2.5,3.77,3.636,2.62,51.36,-7.88
02/04/2022 16:06:36.000000,16.02,8.04,2.27,0.42,2.08,1.08,2.858,2.2,49.89,-6.66
02/04/2022 16:23:52.000000,15.04,8.43,2.57,0.24,2.34,3.0,3.94,2.47,47.59,-5.43
02/04/2022 16:41:08.000000,14.17,7.29,2.06,0.0,1.9,0.62,3.175,1.97,47.01,-4.4
02/04/2022 16:58:23.000000,12.85,5.27,2.56,0.19,2.37,1.19,3.733,2.51,44.43,-3.52
02/04/2022 17:15:39.000000,10.66,6.04,1.96,0.0,1.83,1.15,4.037,1.89,42.31,-2.35
02/04/2022 17:32:55.000000,11.7,5.04,2.27,0.23,2.14,0.73,4.224,2.2,39.91,-1.16
02/04/2022 17:50:10.000000,10.41,4.62,1.77,0.0,1.62,0.81,4.385,1.71,39.25,-0.45
02/04/2022 18:07:25.000000,7.99,3.58,1.38,0.0,1.22,0.58,4.7,1.32,36.33,0.77
02/04/2022 18:24:40.000000,9.15,3.88,1.88,0.23,1.78,0.42,4.821,1.83,35.43,1.78
02/04/2022 18:41:55.000000,6.82,5.85,2.03,0.0,1.86,1.23,5.273,1.95,34.94,2.79
02/04/2022 18:59:10.000000,7.77,2.86,1.41,0.0,1.29,0.0,5.043,1.35,33.24,3.6
02/04/2022 19:16:25.000000,9.62,3.75,1.97,0.19,1.84,0.42,5.281,1.92,33.34,4.55
02/04/2022 19:33:40.000000,8.91,4.65,2.22,0.38,2.03,1.19,5.708,2.14,32.35,4.9
02/04/2022 19:50:55.000000,6.77,4.27,2.55,0.38,2.38,1.0,5.553,2.48,33.62,5.41
02/04/2022 20:08:09.000000,8.96,4.46,1.95,0.0,1.78,0.81,5.423,1.87,34.22,5.45
02/04/2022 20:25:24.000000,10.1,4.43,1.87,0.0,1.73,0.81,5.543,1.81,33.39,5.85
02/04/2022 20:42:38.000000,7.83,2.9,1.87,0.0,1.75,0.24,5.467,1.81,32.42,6.36
02/04/2022 20:59:53.000000,8.82,4.24,2.46,0.43,2.28,0.81,5.629,2.39,33.24,6.64
02/04/2022 21:17:07.000000,10.48,4.52,3.4,1.0,3.23,1.81,6.131,3.32,32.46,7.06
02/04/2022 21:34:21.000000,9.28,4.95,3.59,1.0,3.4,1.62,6.058,3.5,32.98,7.64
02/04/2022 21:51:36.000000,8.13,5.12,3.2,1.0,3.03,1.42,6.197,3.13,31.34,8.21
02/04/2022 22:08:50.000000,6.26,3.48,2.68,0.62,2.53,1.0,6.114,2.62,30.91,8.6
02/04/2022 22:26:04.000000,5.03,3.12,2.16,0.0,2.02,1.0,6.07,2.09,31.66,8.95
02/04/2022 22:43:18.000000,6.53,3.5,2.44,0.42,2.31,1.0,6.17,2.37,30.65,8.93
02/04/2022 23:00:33.000000,3.31,2.86,1.75,0.0,1.63,0.19,5.88,1.69,30.57,9.09
02/04/2022 23:17:47.000000,6.5,4.23,2.42,0.38,2.25,1.15,6.159,2.35,31.3,8.9
02/04/2022 23:35:02.000000,9.28,3.29,2.52,0.38,2.37,1.19,5.994,2.48,32.49,8.22
02/04/2022 23:52:16.000000,15.76,4.43,2.77,0.62,2.63,1.0,5.638,2.71,34.66,7.51
02/05/2022 00:09:31.000000,19.76,4.88,4.03,1.19,3.77,2.15,5.804,3.96,36.44,6.43
02/05/2022 00:26:45.000000,28.52,10.38,7.75,3.57,7.44,5.76,6.749,7.65,39.41,4.8
02/05/2022 00:44:00.000000,38.78,17.62,11.51,7.05,10.95,10.62,8.031,11.38,43.92,3.3
02/05/2022 01:01:14.000000,45.84,36.15,30.91,19.96,29.72,29.0,14.384,30.77,49.68,1.69
02/05/2022 01:18:29.000000,47.15,13.24,7.11,3.57,6.69,6.76,5.391,7.0,52.43,0.01
02/05/2022 01:35:44.000000,47.82,11.62,6.6,4.0,6.24,6.76,4.8,6.5,57.09,-1.34
02/05/2022 01:52:59.000000,43.52,15.65,7.39,4.19,6.97,7.35,4.994,7.28,56.87,-1.96
02/05/2022 02:10:14.000000,42.4,18.24,7.3,4.76,6.9,8.43,5.413,7.21,56.7,-2.11
02/05/2022 02:27:29.000000,38.51,13.5,6.02,2.96,5.71,6.31,4.67,5.93,56.04,-2.03
02/05/2022 02:44:44.000000,39.57,12.24,6.02,3.52,5.76,6.14,4.565,5.94,56.41,-2.06
02/05/2022 03:01:59.000000,33.88,17.33,7.92,4.9,7.43,9.38,5.643,7.82,57.78,-2.41
02/05/2022 03:19:14.000000,31.66,13.42,7.49,5.19,7.06,8.81,5.343,7.41,58.5,-2.5
02/05/2022 03:36:30.000000,31.74,15.43,7.05,4.57,6.66,8.05,5.121,6.94,57.66,-2.66
02/05/2022 03:53:45.000000,30.21,14.05,6.07,3.05,5.72,6.62,4.66,5.95,56.71,-2.72
02/05/2022 04:11:00.000000,25.87,8.46,3.93,1.42,3.69,3.81,3.731,3.86,55.43,-2.45
02/05/2022 04:28:15.000000,20.34,5.71,2.74,0.62,2.61,1.05,3.022,2.67,52.46,-1.84
02/05/2022 04:45:30.000000,20.67,8.76,3.16,0.62,2.95,1.43,3.272,3.09,51.67,-1.58
02/05/2022 05:02:45.000000,17.31,5.19,2.58,0.24,2.41,1.38,3.313,2.5,51.11,-1.53
02/05/2022 05:20:00.000000,18.26,5.46,2.98,0.81,2.83,1.77,3.504,2.93,50.73,-1.5
02/05/2022 05:37:15.000000,21.35,6.95,3.2,0.81,2.99,1.05,3.098,3.14,51.66,-1.89
02/05/2022 05:54:31.000000,20.22,6.76,3.12,0.62,2.9,1.62,3.261,3.04,51.97,-2.18
02/05/2022 06:11:46.000000,19.4,6.57,3.12,0.62,2.95,2.57,3.585,3.06,52.09,-2.5
02/05/2022 06:29:01.000000,20.0,7.33,3.3,0.81,3.07,2.57,3.494,3.24,52.76,-2.77
02/05/2022 06:46:16.000000,20.1,10.67,3.62,1.0,3.4,2.76,3.66,3.54,51.9,-2.7
02/05/2022 07:03:31.000000,21.35,7.0,3.35,1.77,3.14,2.58,3.442,3.29,53.12,-2.98
02/05/2022 07:20:46.000000,37.94,15.69,7.63,5.35,7.16,9.69,5.647,7.54,58.0,-3.45
02/05/2022 07:38:01.000000,36.95,16.31,7.7,4.81,7.27,8.96,5.087,7.6,59.76,-4.57
02/05/2022 07:55:16.000000,30.71,13.04,3.98,1.65,3.67,5.54,3.761,3.89,59.45,-5.02
02/05/2022 08:12:32.000000,24.53,8.38,2.83,0.62,2.61,2.38,2.859,2.77,56.9,-4.37
02/05/2022 08:29:47.000000,22.95,8.05,3.05,0.57,2.88,1.95,2.938,2.98,54.92,-3.87
02/05/2022 08:47:02.000000,26.81,8.46,3.06,0.62,2.75,3.62,3.612,2.96,54.68,-3.8
02/05/2022 09:04:17.000000,20.77,5.81,1.69,0.0,1.58,1.19,2.752,1.63,53.77,-3.97
02/05/2022 09:21:32.000000,16.37,4.62,1.35,0.0,1.18,0.58,2.811,1.29,51.28,-3.49
02/05/2022 09:38:47.000000,15.66,3.65,1.34,0.0,1.26,0.0,2.845,1.3,49.32,-2.83
02/05/2022 09:56:02.000000,13.64,3.86,1.53,0.0,1.4,0.24,3.133,1.46,47.68,-2.49
02/05/2022 10:13:17.000000,13.58,4.42,1.61,0.0,1.45,0.38,3.242,1.56,47.26,-2.35
02/05/2022 10:30:32.000000,15.61,4.05,1.35,0.0,1.24,0.05,3.047,1.29,47.74,-2.56
02/05/2022 10:47:47.000000,13.82,3.46,1.02,0.0,0.94,0.19,3.346,0.96,45.78,-2.03
02/05/2022 11:05:02.000000,16.66,4.05,1.14,0.0,1.04,0.05,3.119,1.07,47.24,-2.32
02/05/2022 11:22:17.000000,18.61,4.85,1.18,0.0,1.06,0.04,3.087,1.11,47.27,-2.6
02/05/2022 11:39:32.000000,23.53,4.85,1.53,0.0,1.4,0.42,2.909,1.47,50.32,-2.8
02/05/2022 11:56:48.000000,22.08,3.54,0.77,0.0,0.68,0.23,2.73,0.71,50.62,-3.63
02/05/2022 12:14:03.000000,28.33,6.15,1.76,0.0,1.62,0.04,2.401,1.7,53.08,-3.72
02/05/2022 12:31:18.000000,22.86,3.71,1.41,0.0,1.28,0.24,2.609,1.35,51.71,-3.8
02/05/2022 12:48:33.000000,26.57,4.19,1.35,0.0,1.27,0.0,2.502,1.29,51.96,-3.69
02/05/2022 13:05:48.000000,26.92,4.81,1.44,0.0,1.32,0.04,2.525,1.36,51.83,-3.75
02/05/2022 13:23:04.000000,22.86,3.43,1.11,0.0,0.99,0.0,2.663,1.05,50.56,-3.46
02/05/2022 13:40:19.000000,30.04,4.76,1.43,0.0,1.29,0.0,2.551,1.35,51.86,-3.25
02/05/2022 13:57:34.000000,26.16,6.52,1.68,0.0,1.54,0.19,2.476,1.62,51.24,-3.71
02/05/2022 14:14:50.000000,27.39,3.65,1.27,0.0,1.17,0.19,2.408,1.21,51.77,-3.86
02/05/2022 14:32:05.000000,25.85,4.38,1.45,0.0,1.35,0.76,2.853,1.37,50.37,-3.05
02/05/2022 14:49:20.000000,29.97,5.46,2.12,0.23,1.97,0.81,3.06,2.05,49.66,-1.99
02/05/2022 15:06:36.000000,40.92,9.14,4.04,1.62,3.77,2.71,3.568,3.95,51.99,-1.95
02/05/2022 15:23:51.000000,27.03,5.38,2.69,0.43,2.47,1.57,3.483,2.63,48.44,-1.87
02/05/2022 15:41:06.000000,21.15,7.27,2.14,0.19,1.97,1.81,3.957,2.06,45.71,-0.82
02/05/2022 15:58:21.000000,16.56,4.71,2.07,0.0,1.91,0.62,4.021,1.99,42.21,0.81
02/05/2022 16:15:36.000000,20.11,7.29,4.27,1.38,4.01,3.67,5.467,4.19,40.77,2.02
02/05/2022 16:32:51.000000,19.71,13.23,6.33,3.35,5.88,7.35,7.01,6.23,40.47,2.93
02/05/2022 16:50:06.000000,11.74,4.81,1.91,0.19,1.77,0.38,4.968,1.84,35.03,3.88
02/05/2022 17:07:21.000000,12.56,6.69,4.1,1.19,3.8,3.42,6.315,4.01,34.22,4.79
02/05/2022 17:24:36.000000,12.47,9.0,5.21,2.19,4.94,3.77,6.601,5.13,33.78,5.76
02/05/2022 17:41:50.000000,4.83,5.5,2.79,0.38,2.58,1.77,6.152,2.71,31.6,6.72
02/05/2022 17:59:04.000000,0.04,4.9,2.69,0.38,2.52,1.0,6.493,2.62,27.71,9.04
02/05/2022 18:16:19.000000,6.76,5.57,4.02,1.43,3.76,2.48,6.961,3.94,29.79,9.94
02/05/2022 18:33:33.000000,6.58,2.31,0.97,0.0,0.87,0.0,6.066,0.91,28.86,9.64
02/05/2022 18:50:47.000000,9.3,2.12,0.86,0.0,0.77,0.0,5.996,0.79,29.58,9.64
02/05/2022 19:08:01.000000,12.46,2.29,0.47,0.0,0.4,0.0,6.242,0.41,28.23,10.67
02/05/2022 19:25:15.000000,10.75,1.9,0.68,0.0,0.59,0.0,6.656,0.62,24.68,11.3
02/05/2022 19:42:30.000000,12.58,1.9,0.62,0.0,0.53,0.0,6.759,0.57,24.23,11.83
02/05/2022 19:59:43.000000,9.59,1.9,0.52,0.0,0.44,0.0,6.99,0.46,21.9,11.88
02/05/2022 20:16:57.000000,10.18,1.92,0.59,0.0,0.52,0.0,6.992,0.53,21.82,11.83
02/05/2022 20:34:11.000000,6.25,2.67,0.81,0.0,0.7,0.0,6.932,0.74,22.55,11.93
02/05/2022 20:51:24.000000,9.46,2.48,1.13,0.0,1.04,0.19,6.881,1.07,24.26,12.29
02/05/2022 21:08:38.000000,10.14,2.86,1.03,0.0,0.91,0.57,7.247,0.96,22.07,12.37
02/05/2022 21:25:53.000000,3.52,2.1,0.92,0.0,0.85,0.0,7.042,0.86,21.12,11.68
02/05/2022 21:43:07.000000,13.82,2.67,0.86,0.0,0.76,0.0,6.726,0.8,23.49,10.9
02/05/2022 22:00:21.000000,9.63,1.9,0.91,0.0,0.8,0.0,6.656,0.84,23.77,10.52
02/05/2022 22:17:34.000000,11.91,2.5,0.85,0.0,0.77,0.0,6.564,0.79,24.53,10.35
02/05/2022 22:34:48.000000,12.47,1.92,0.62,0.0,0.53,0.0,6.5,0.56,25.04,10.22
02/05/2022 22:52:02.000000,14.34,1.9,0.88,0.0,0.8,0.0,6.47,0.83,25.31,10.19
02/05/2022 23:09:16.000000,14.5,2.71,0.79,0.0,0.72,0.0,6.454,0.74,25.19,9.94
02/05/2022 23:26:30.000000,12.97,2.1,1.25,0.0,1.16,0.0,6.292,1.19,26.43,9.57
02/05/2022 23:43:44.000000,15.32,2.1,0.9,0.0,0.81,0.0,6.194,0.85,26.43,8.7
02/06/2022 00:00:59.000000,15.0,3.24,1.23,0.0,1.12,0.0,5.992,1.16,27.52,7.84
02/06/2022 00:18:12.000000,13.4,4.42,2.09,0.58,1.9,1.35,6.334,2.02,28.23,6.88
02/06/2022 00:35:26.000000,13.77,2.69,1.02,0.0,0.9,0.0,5.605,0.97,29.53,6.12
02/06/2022 00:52:40.000000,13.81,2.48,0.99,0.0,0.89,0.0,5.579,0.93,29.1,5.52
02/06/2022 01:09:55.000000,13.79,3.81,1.52,0.0,1.41,0.38,5.579,1.45,30.32,5.27
02/06/2022 01:27:09.000000,17.55,3.85,1.34,0.0,1.23,0.38,5.262,1.28,32.79,4.57
02/06/2022 01:44:23.000000,14.66,3.9,1.22,0.0,1.07,0.38,5.151,1.16,33.36,4.08
02/06/2022 02:01:37.000000,15.67,3.24,1.1,0.0,0.99,0.0,4.947,1.03,33.73,3.88
02/06/2022 02:18:51.000000,15.34,2.92,1.03,0.0,0.93,0.0,4.96,0.98,33.4,3.71
02/06/2022 02:36:06.000000,13.93,3.05,1.36,0.0,1.26,0.19,5.055,1.31,32.99,3.55
02/06/2022 02:53:20.000000,20.34,3.76,2.28,0.05,2.14,1.0,5.153,2.22,34.71,3.14
02/06/2022 03:10:35.000000,27.67,6.69,3.71,1.0,3.44,2.42,5.277,3.63,38.43,2.59
02/06/2022 03:27:49.000000,25.03,7.71,3.49,1.05,3.16,3.05,5.462,3.4,38.47,2.12
02/06/2022 03:45:04.000000,30.0,11.29,5.16,2.05,4.76,5.43,6.13,5.03,40.16,1.39
02/06/2022 04:02:21.000000,24.08,27.35,9.33,4.69,8.61,11.92,8.534,9.15,40.78,1.15
02/06/2022 04:19:36.000000,23.35,5.43,3.06,0.57,2.86,1.38,4.713,2.98,38.79,1.43
02/06/2022 04:36:50.000000,18.03,5.04,2.7,0.58,2.52,1.38,4.979,2.62,37.09,2.34
02/06/2022 04:54:05.000000,19.78,4.92,2.26,0.23,2.13,1.0,4.74,2.2,37.8,2.12
02/06/2022 05:11:20.000000,29.16,16.77,7.07,2.81,6.62,6.85,6.655,6.94,40.86,1.81
02/06/2022 05:28:34.000000,33.92,12.12,6.59,3.54,6.19,6.54,6.192,6.51,43.7,1.19
02/06/2022 05:45:49.000000,40.77,15.77,8.05,4.42,7.56,8.69,6.869,7.95,45.08,1.06
02/06/2022 06:03:03.000000,40.64,19.38,10.81,7.05,10.19,12.48,8.241,10.68,45.97,1.09
02/06/2022 06:20:18.000000,35.79,11.76,6.3,2.52,5.88,5.86,5.713,6.22,45.94,1.18
02/06/2022 06:37:33.000000,20.52,6.15,2.36,0.42,2.23,0.85,4.26,2.29,41.48,1.52
02/06/2022 06:54:47.000000,25.76,8.29,4.3,1.24,4.05,3.38,5.181,4.23,42.25,1.74
02/06/2022 07:12:01.000000,23.95,7.29,5.11,2.19,4.87,3.9,5.388,5.04,42.14,1.71
02/06/2022 07:29:16.000000,23.28,6.33,2.9,0.57,2.72,1.52,4.316,2.82,43.48,1.45
02/06/2022 07:46:31.000000,21.23,4.43,2.49,0.43,2.35,1.0,3.91,2.42,45.28,1.16
02/06/2022 08:03:45.000000,21.57,5.0,2.39,0.38,2.25,1.0,3.787,2.33,46.36,0.99
02/06/2022 08:21:00.000000,25.95,15.43,7.09,3.19,6.62,8.38,6.357,6.95,48.94,0.88
02/06/2022 08:38:18.000000,29.75,5.67,3.1,0.62,2.92,1.43,3.514,3.03,50.65,0.78
02/06/2022 08:55:32.000000,27.69,5.31,3.09,0.81,2.9,1.81,3.444,3.02,52.84,0.74
02/06/2022 09:12:47.000000,24.52,4.24,1.9,0.0,1.72,0.81,2.884,1.83,54.76,0.82
02/06/2022 09:30:02.000000,21.29,4.54,1.59,0.0,1.47,0.42,2.756,1.52,54.64,0.91
02/06/2022 09:47:16.000000,21.49,5.33,1.8,0.0,1.63,1.14,2.883,1.72,56.11,0.85
02/06/2022 10:04:31.000000,20.22,4.19,1.62,0.0,1.5,0.38,2.569,1.55,56.15,0.68
02/06/2022 10:21:46.000000,22.21,3.69,1.95,0.0,1.79,0.81,2.744,1.88,55.8,0.47
02/06/2022 10:39:01.000000,22.76,6.14,2.72,0.81,2.55,1.76,2.501,2.64,61.68,0.12
02/06/2022 10:56:16.000000,26.88,6.71,2.97,0.38,2.7,2.14,2.503,2.86,62.31,-0.62
02/06/2022 11:13:30.000000,29.03,4.08,2.39,0.23,2.27,0.42,1.726,2.35,63.39,-0.73
02/06/2022 11:30:45.000000,24.1,4.38,1.8,0.0,1.64,0.76,1.929,1.74,62.65,-0.72
02/06/2022 11:48:00.000000,21.47,4.46,1.45,0.0,1.33,0.23,1.866,1.38,61.4,-0.55
02/06/2022 12:05:15.000000,21.67,3.81,1.42,0.0,1.3,0.19,1.831,1.35,61.53,-0.61
02/06/2022 12:22:29.000000,21.9,4.62,2.15,0.0,1.97,1.0,2.093,2.08,61.79,-0.82
02/06/2022 12:39:44.000000,21.1,4.31,1.6,0.0,1.53,0.0,1.677,1.55,61.77,-1.13
02/06/2022 12:56:59.000000,19.65,4.0,1.88,0.0,1.76,0.57,1.774,1.83,62.65,-1.45
02/06/2022 13:14:14.000000,17.95,3.85,1.36,0.0,1.22,0.38,1.572,1.3,63.5,-1.87
02/06/2022 13:31:29.000000,23.36,3.88,1.73,0.0,1.6,0.23,1.275,1.68,65.1,-2.63
02/06/2022 13:48:44.000000,24.09,4.65,1.75,0.0,1.61,0.81,0.947,1.67,67.98,-3.71
02/06/2022 14:05:59.000000,29.7,5.46,2.48,0.23,2.3,1.62,1.113,2.4,68.96,-4.23
02/06/2022 14:23:15.000000,28.57,8.29,3.09,0.81,2.88,2.19,1.066,3.02,70.86,-4.99
02/06/2022 14:40:31.000000,30.56,6.24,2.63,0.43,2.45,2.05,0.713,2.57,73.39,-5.37
02/06/2022 14:57:48.000000,27.12,8.81,4.02,2.0,3.76,4.0,1.599,3.93,73.34,-4.23
02/06/2022 15:15:03.000000,22.1,5.46,2.59,0.62,2.46,1.42,1.3,2.53,67.89,-2.67
02/06/2022 15:32:19.000000,16.81,5.73,2.52,0.42,2.37,2.0,2.271,2.44,61.9,-1.39
02/06/2022 15:49:34.000000,10.54,3.27,1.48,0.0,1.4,0.0,2.444,1.43,53.75,-0.17
02/06/2022 16:06:49.000000,9.88,3.65,1.39,0.0,1.29,0.19,3.049,1.33,50.01,1.29
02/06/2022 16:24:04.000000,9.71,4.05,2.19,0.0,2.03,0.81,3.705,2.12,46.73,2.05
02/06/2022 16:41:19.000000,8.47,3.43,1.63,0.19,1.54,0.38,3.805,1.58,44.76,2.72
02/06/2022 16:58:34.000000,9.37,2.86,1.13,0.0,1.0,0.0,3.888,1.06,43.17,3.41
02/06/2022 17:15:48.000000,7.66,2.73,1.13,0.0,1.03,0.0,4.214,1.07,40.47,3.89
02/06/2022 17:33:03.000000,7.71,2.48,0.93,0.0,0.84,0.0,4.229,0.86,40.89,4.48
02/06/2022 17:50:18.000000,6.14,2.86,1.45,0.0,1.32,0.0,4.507,1.4,39.05,5.37
02/06/2022 18:07:32.000000,5.66,2.88,0.98,0.0,0.88,0.0,4.621,0.91,38.06,5.49
02/06/2022 18:24:47.000000,3.03,2.31,1.41,0.0,1.31,0.0,4.845,1.35,36.51,6.14
02/06/2022 18:42:01.000000,2.1,4.95,2.61,0.43,2.43,1.24,5.522,2.56,35.39,6.88
02/06/2022 18:59:16.000000,2.17,2.31,1.29,0.0,1.22,0.0,5.233,1.23,34.09,7.53
