InstrumentName, West Denver PA-II B
12/21/2019 06:31:58.017000,10.97
12/21/2019 06:33:58.037000,10.92
12/21/2019 06:35:58.013000,10.94
12/21/2019 06:37:58.064000,9.85
12/21/2019 06:39:58.014000,11.78
12/21/2019 06:41:58.062000,11.9
12/21/2019 06:43:58.010000,11.63
12/21/2019 06:45:58.027000,11.97
12/21/2019 06:47:58.059000,10.63
12/21/2019 06:49:58.073000,11.39
12/21/2019 06:51:58.016000,10.5
12/21/2019 06:53:58.015000,11.06
12/21/2019 06:55:58.013000,11.74
12/21/2019 06:57:58.021000,10.49
12/21/2019 06:59:58.104000,10.24
12/21/2019 07:01:58.354000,10.09
12/21/2019 07:03:58.006000,8.91
12/21/2019 07:05:58.019000,9.86
12/21/2019 07:07:58.016000,9.2
12/21/2019 07:09:58.016000,8.32
12/21/2019 07:11:58.023000,9.14
12/21/2019 07:13:58.062000,8.19
12/21/2019 07:15:58.003000,9.42
12/21/2019 07:17:58.055000,8.16
12/21/2019 07:19:58.022000,7.61
12/21/2019 07:21:58.017000,7.64
12/21/2019 07:23:58.091000,8.46
12/21/2019 07:25:58.015000,8.71
12/21/2019 07:27:58.019000,9.59
12/21/2019 07:29:58.027000,9.03
12/21/2019 07:31:58.023000,9.24
12/21/2019 07:33:58.019000,7.6
12/21/2019 07:35:58.002000,7.96
12/21/2019 07:37:58.016000,8.32
12/21/2019 07:39:58.014000,8.49
12/21/2019 07:41:58.063000,8.22
12/21/2019 07:43:58.014000,9.51
12/21/2019 07:45:58.039000,9.09
12/21/2019 07:47:58.070000,8.73
12/21/2019 07:49:58.010000,9.28
12/21/2019 07:51:58.075000,9.28
12/21/2019 07:53:58.006000,8.69
12/21/2019 07:55:58.019000,8.56
12/21/2019 07:57:58.055000,9.59
12/21/2019 07:59:58.037000,7.61
12/21/2019 08:01:58.369000,7.13
12/21/2019 08:03:58.052000,7.43
12/21/2019 08:05:58.019000,6.83
12/21/2019 08:07:58.023000,5.64
12/21/2019 08:09:58.045000,6.35
12/21/2019 08:11:58.023000,5.41
12/21/2019 08:13:58.006000,6.42
12/21/2019 08:15:58.019000,5.69
12/21/2019 08:17:58.018000,4.57
12/21/2019 08:19:58.003000,5.47
12/21/2019 08:21:58.022000,4.22
12/21/2019 08:23:58.046000,4.5
12/21/2019 08:25:58.023000,3.24
12/21/2019 08:27:58.026000,3.76
12/21/2019 08:29:58.022000,2.84
12/21/2019 08:31:58.019000,2.79
12/21/2019 08:33:58.016000,2.68
12/21/2019 08:35:58.072000,2.26
12/21/2019 08:37:58.023000,2.72
12/21/2019 08:39:58.013000,2.45
12/21/2019 08:41:58.073000,2.06
12/21/2019 08:43:58.007000,3.94
12/21/2019 08:45:58.014000,3.57
12/21/2019 08:47:58.026000,3.67
12/21/2019 08:49:58.007000,4.32
12/21/2019 08:51:58.120000,4.69
12/21/2019 08:53:58.006000,5.72
12/21/2019 08:55:58.028000,7.59
12/21/2019 08:57:58.029000,10.52
12/21/2019 08:59:58.018000,11.78
12/21/2019 09:01:58.402000,11.44
12/21/2019 09:03:58.024000,11.97
12/21/2019 09:05:58.031000,14.97
12/21/2019 09:07:58.091000,16.51
12/21/2019 09:09:58.012000,16.63
12/21/2019 09:11:58.028000,17.55
12/21/2019 09:13:58.021000,17.04
12/21/2019 09:15:58.029000,18.09
12/21/2019 09:17:58.023000,17.65
12/21/2019 09:19:58.052000,17.26
12/21/2019 09:21:58.092000,16.27
12/21/2019 09:23:58.024000,16.79
12/21/2019 09:25:58.028000,15.45
12/21/2019 09:27:58.018000,17.71
12/21/2019 09:29:58.016000,17.0
12/21/2019 09:31:58.028000,16.55
12/21/2019 09:33:58.063000,16.49
12/21/2019 09:35:58.017000,18.03
12/21/2019 09:37:58.104000,17.5
12/21/2019 09:39:58.046000,14.52
12/21/2019 09:41:58.094000,13.01
12/21/2019 09:43:58.082000,12.99
12/21/2019 09:45:58.073000,13.19
12/21/2019 09:47:58.100000,13.43
12/21/2019 09:49:58.108000,12.35
12/21/2019 09:51:58.087000,14.6
12/21/2019 09:53:58.049000,13.16
12/21/2019 09:55:58.027000,14.21
12/21/2019 09:57:58.027000,12.19
12/21/2019 09:59:58.022000,10.79
12/21/2019 10:01:58.396000,11.39
12/21/2019 10:03:58.017000,10.96
12/21/2019 10:05:58.018000,12.11
12/21/2019 10:07:58.021000,12.38
12/21/2019 10:09:58.032000,10.09
12/21/2019 10:11:58.026000,9.59
12/21/2019 10:13:58.023000,9.3
12/21/2019 10:15:58.028000,11.03
12/21/2019 10:17:58.045000,12.03
12/21/2019 10:19:58.054000,9.77
12/21/2019 10:21:58.015000,7.67
12/21/2019 10:23:58.106000,6.49
12/21/2019 10:25:58.038000,4.85
12/21/2019 10:27:58.013000,4.35
12/21/2019 10:29:58.012000,4.44
12/21/2019 10:31:58.042000,5.49
12/21/2019 10:33:58.064000,5.53
12/21/2019 10:35:58.022000,3.54
12/21/2019 10:37:58.094000,3.42
12/21/2019 10:39:58.073000,3.34
12/21/2019 10:41:58.027000,2.97
12/21/2019 10:43:58.083000,3.97
12/21/2019 10:45:58.034000,3.31
12/21/2019 10:47:58.013000,3.11
12/21/2019 10:49:58.023000,3.73
12/21/2019 10:51:58.023000,4.03
12/21/2019 10:53:58.022000,4.12
12/21/2019 10:55:58.069000,4.2
12/21/2019 10:57:58.109000,4.2
12/21/2019 10:59:58.018000,4.61
12/21/2019 11:01:58.357000,3.94
12/21/2019 11:03:58.079000,3.6
12/21/2019 11:05:58.059000,3.69
12/21/2019 11:07:58.020000,4.27
12/21/2019 11:09:58.038000,4.06
12/21/2019 11:11:58.114000,4.33
12/21/2019 11:13:58.021000,3.64
12/21/2019 11:15:58.082000,4.66
12/21/2019 11:17:58.008000,5.19
12/21/2019 11:19:58.027000,3.97
12/21/2019 11:21:58.027000,4.04
12/21/2019 11:23:58.022000,4.41
12/21/2019 11:25:58.033000,5.17
12/21/2019 11:27:58.009000,3.73
12/21/2019 11:29:58.020000,4.17
12/21/2019 11:31:58.009000,3.97
12/21/2019 11:33:58.075000,4.91
12/21/2019 11:35:58.023000,5.54
12/21/2019 11:37:58.012000,4.29
12/21/2019 11:39:58.025000,3.7
12/21/2019 11:41:58.026000,4.01
12/21/2019 11:43:58.012000,3.57
12/21/2019 11:45:58.048000,3.99
12/21/2019 11:47:58.017000,3.79
12/21/2019 11:49:58.087000,3.42
12/21/2019 11:51:58.010000,3.93
12/21/2019 11:53:58.019000,3.48
12/21/2019 11:55:58.075000,4.22
12/21/2019 11:57:58.102000,3.97
12/21/2019 11:59:58.031000,3.29
12/21/2019 12:01:58.372000,2.76
12/21/2019 12:03:58.071000,2.86
12/21/2019 12:05:58.102000,2.94
12/21/2019 12:07:58.036000,3.34
12/21/2019 12:09:58.112000,3.22
12/21/2019 12:11:58.026000,2.58
12/21/2019 12:13:58.008000,2.6
12/21/2019 12:15:58.038000,2.16
12/21/2019 12:17:58.012000,3.47
12/21/2019 12:19:58.031000,2.6
12/21/2019 12:21:58.110000,2.16
12/21/2019 12:23:58.010000,1.54
12/21/2019 12:25:58.051000,1.47
12/21/2019 12:27:58.011000,1.49
12/21/2019 12:29:58.179000,1.03
12/21/2019 12:31:58.005000,1.59
12/21/2019 12:33:58.045000,2.47
12/21/2019 12:35:58.032000,1.7
12/21/2019 12:37:58.084000,1.31
12/21/2019 12:39:58.057000,2.24
12/21/2019 12:41:58.034000,1.6
12/21/2019 12:43:58.005000,0.97
12/21/2019 12:45:58.092000,1.76
12/21/2019 12:47:58.026000,2.07
12/21/2019 12:49:58.070000,1.44
12/21/2019 12:51:58.023000,1.45
12/21/2019 12:53:58.003000,1.82
12/21/2019 12:55:58.019000,2.2
12/21/2019 12:57:58.012000,1.96
12/21/2019 12:59:58.019000,2.49
12/21/2019 13:02:00.619000,2.52
12/21/2019 13:03:58.010000,2.07
12/21/2019 13:05:58.100000,2.51
12/21/2019 13:07:58.008000,2.9
12/21/2019 13:09:58.097000,2.38
12/21/2019 13:11:58.009000,2.14
12/21/2019 13:13:58.023000,1.99
12/21/2019 13:15:58.038000,2.5
12/21/2019 13:17:58.032000,3.15
12/21/2019 13:19:58.024000,3.0
12/21/2019 13:21:58.025000,1.83
12/21/2019 13:23:58.022000,2.48
12/21/2019 13:25:58.019000,2.47
12/21/2019 13:27:58.035000,1.74
12/21/2019 13:29:58.025000,1.56
12/21/2019 13:31:58.028000,1.36
12/21/2019 13:33:58.073000,0.85
12/21/2019 13:35:58.019000,1.2
12/21/2019 13:37:58.036000,1.71
12/21/2019 13:40:00.141000,1.26
12/21/2019 13:41:58.004000,0.96
12/21/2019 13:43:58.015000,1.12
12/21/2019 13:45:58.024000,0.74
12/21/2019 13:47:58.009000,1.73
12/21/2019 13:49:58.033000,1.75
12/21/2019 13:51:58.007000,1.41
12/21/2019 13:53:58.023000,1.94
12/21/2019 13:55:58.092000,0.73
12/21/2019 13:57:58.015000,1.59
12/21/2019 13:59:58.018000,1.39
12/21/2019 14:01:58.371000,1.66
12/21/2019 14:03:58.022000,1.71
12/21/2019 14:05:58.081000,2.26
12/21/2019 14:07:58.017000,5.16
12/21/2019 14:09:58.024000,4.16
12/21/2019 14:11:58.021000,3.93
12/21/2019 14:13:58.027000,3.34
12/21/2019 14:15:58.019000,3.32
12/21/2019 14:17:58.022000,3.36
12/21/2019 14:19:58.030000,3.34
12/21/2019 14:21:58.009000,3.03
12/21/2019 14:23:58.042000,3.09
12/21/2019 14:25:58.020000,2.94
12/21/2019 14:27:58.010000,1.7
12/21/2019 14:29:58.021000,1.64
12/21/2019 14:31:58.018000,2.39
12/21/2019 14:33:58.052000,2.78
12/21/2019 14:35:58.018000,2.41
12/21/2019 14:37:58.037000,2.33
12/21/2019 14:39:58.026000,2.76
12/21/2019 14:41:58.016000,2.85
12/21/2019 14:43:58.052000,1.59
12/21/2019 14:45:58.044000,1.54
12/21/2019 14:47:58.009000,1.21
12/21/2019 14:49:58.038000,1.4
12/21/2019 14:51:58.019000,1.18
12/21/2019 14:53:58.031000,1.56
12/21/2019 14:55:58.027000,2.82
12/21/2019 14:57:58.021000,2.78
12/21/2019 14:59:58.022000,2.82
12/21/2019 15:01:58.393000,3.57
12/21/2019 15:03:58.026000,3.74
12/21/2019 15:05:58.126000,4.05
12/21/2019 15:07:58.018000,3.75
12/21/2019 15:09:58.069000,3.9
12/21/2019 15:11:58.018000,3.04
12/21/2019 15:13:58.009000,3.12
12/21/2019 15:15:58.026000,3.56
12/21/2019 15:17:58.037000,2.89
12/21/2019 15:19:58.020000,4.11
12/21/2019 15:21:58.019000,3.54
12/21/2019 15:23:58.042000,3.7
12/21/2019 15:25:58.031000,3.64
12/21/2019 15:27:58.006000,3.28
12/21/2019 15:29:58.081000,3.07
12/21/2019 15:31:58.009000,2.62
12/21/2019 15:33:58.041000,1.82
12/21/2019 15:35:58.103000,1.8
12/21/2019 15:37:58.017000,1.91
12/21/2019 15:39:58.040000,2.59
12/21/2019 15:41:58.016000,2.88
12/21/2019 15:43:58.068000,3.55
12/21/2019 15:45:58.049000,2.99
12/21/2019 15:47:58.016000,2.71
12/21/2019 15:49:58.019000,2.32
12/21/2019 15:51:58.014000,2.64
12/21/2019 15:53:58.022000,2.57
12/21/2019 15:55:58.006000,2.59
12/21/2019 15:57:58.002000,2.15
12/21/2019 15:59:58.024000,1.65
12/21/2019 16:01:58.430000,2.69
12/21/2019 16:03:58.022000,2.51
12/21/2019 16:05:58.057000,2.24
12/21/2019 16:07:58.019000,2.13
12/21/2019 16:09:58.168000,2.18
12/21/2019 16:11:58.043000,2.04
12/21/2019 16:13:58.030000,1.9
12/21/2019 16:15:58.108000,1.39
12/21/2019 16:17:58.013000,0.97
12/21/2019 16:19:58.205000,1.0
12/21/2019 16:21:58.094000,0.65
12/21/2019 16:23:58.018000,0.47
12/21/2019 16:25:58.015000,0.17
12/21/2019 16:27:58.011000,0.4
12/21/2019 16:29:58.052000,0.0
12/21/2019 16:31:58.004000,0.09
12/21/2019 16:33:58.116000,0.19
12/21/2019 16:35:58.016000,0.1
12/21/2019 16:37:58.089000,0.0
12/21/2019 16:39:58.019000,0.19
12/21/2019 16:41:58.015000,0.15
12/21/2019 16:43:58.047000,0.04
12/21/2019 16:45:58.033000,0.13
12/21/2019 16:47:58.016000,0.0
12/21/2019 16:49:58.047000,0.09
12/21/2019 16:51:58.038000,0.03
12/21/2019 16:53:58.036000,0.0
12/21/2019 16:55:58.022000,0.0
12/21/2019 16:57:58.050000,0.27
12/21/2019 16:59:58.067000,0.37
12/21/2019 17:01:58.328000,0.0
12/21/2019 17:03:58.037000,0.0
12/21/2019 17:05:58.035000,0.0
12/21/2019 17:07:58.034000,0.0
12/21/2019 17:09:58.084000,0.14
12/21/2019 17:11:58.033000,0.08
12/21/2019 17:13:58.072000,0.01
12/21/2019 17:15:58.011000,0.0
12/21/2019 17:17:58.042000,0.1
12/21/2019 17:19:58.046000,0.37
12/21/2019 17:21:58.078000,0.37
12/21/2019 17:23:58.028000,0.75
12/21/2019 17:25:58.033000,0.17
12/21/2019 17:27:58.026000,0.61
12/21/2019 17:29:58.066000,0.32
12/21/2019 17:31:58.024000,0.06
12/21/2019 17:34:00.177000,0.09
12/21/2019 17:35:58.022000,0.04
12/21/2019 17:37:58.018000,0.03
12/21/2019 17:39:58.025000,0.25
12/21/2019 17:41:58.017000,0.0
12/21/2019 17:43:58.024000,0.0
12/21/2019 17:45:58.015000,0.43
12/21/2019 17:47:58.023000,0.18
12/21/2019 17:49:58.016000,0.0
12/21/2019 17:51:58.047000,0.0
12/21/2019 17:53:58.030000,0.41
12/21/2019 17:55:58.106000,0.25
12/21/2019 17:57:58.022000,0.04
12/21/2019 17:59:58.026000,0.19
12/21/2019 18:01:58.344000,0.0
12/21/2019 18:03:58.081000,0.04
12/21/2019 18:05:58.055000,0.13
12/21/2019 18:07:58.046000,0.21
12/21/2019 18:09:58.086000,0.0
12/21/2019 18:11:58.016000,0.0
12/21/2019 18:13:58.035000,0.0
12/21/2019 18:15:58.016000,0.0
12/21/2019 18:17:58.104000,0.16
12/21/2019 18:19:58.042000,0.0
12/21/2019 18:21:58.022000,0.0
12/21/2019 18:23:58.105000,0.0
12/21/2019 18:25:58.030000,0.0
12/21/2019 18:27:58.033000,0.0
12/21/2019 18:29:58.020000,0.0
12/21/2019 18:31:58.023000,0.01
12/21/2019 18:33:58.088000,0.0
12/21/2019 18:35:58.029000,0.04
12/21/2019 18:37:58.028000,0.0
12/21/2019 18:39:58.052000,0.0
12/21/2019 18:41:58.057000,0.11
12/21/2019 18:43:58.050000,0.03
12/21/2019 18:45:58.024000,0.43
12/21/2019 18:47:58.050000,1.35
12/21/2019 18:49:58.037000,0.18
12/21/2019 18:51:58.055000,0.0
12/21/2019 18:53:58.049000,0.01
12/21/2019 18:55:58.133000,0.0
12/21/2019 18:57:58.047000,0.07
12/21/2019 18:59:58.128000,0.0
12/21/2019 19:02:01.907000,0.0
12/21/2019 19:03:58.044000,0.0
12/21/2019 19:05:58.048000,0.0
12/21/2019 19:07:58.089000,0.0
12/21/2019 19:09:58.032000,0.39
12/21/2019 19:11:58.689000,0.0
12/21/2019 19:13:58.051000,0.0
12/21/2019 19:15:58.043000,0.0
12/21/2019 19:17:58.186000,0.0
12/21/2019 19:19:58.027000,0.04
12/21/2019 19:21:58.029000,0.09
12/21/2019 19:23:58.042000,0.0
12/21/2019 19:25:58.027000,0.0
12/21/2019 19:27:58.077000,0.0
12/21/2019 19:29:58.033000,0.0
12/21/2019 19:31:58.036000,0.0
12/21/2019 19:33:58.087000,0.0
12/21/2019 19:35:58.031000,0.0
12/21/2019 19:37:58.105000,0.0
12/21/2019 19:39:58.203000,0.0
12/21/2019 19:41:58.067000,0.08
12/21/2019 19:43:58.105000,0.0
12/21/2019 19:45:58.031000,0.0
12/21/2019 19:47:58.041000,0.06
12/21/2019 19:49:58.072000,0.0
12/21/2019 19:51:58.053000,0.0
12/21/2019 19:53:58.049000,0.0
12/21/2019 19:55:58.042000,0.0
12/21/2019 19:57:58.054000,0.09
12/21/2019 19:59:58.043000,0.11
12/21/2019 20:01:58.377000,0.0
12/21/2019 20:03:58.055000,0.18
12/21/2019 20:05:58.640000,0.34
12/21/2019 20:07:58.055000,0.31
12/21/2019 20:09:58.043000,0.0
12/21/2019 20:11:58.080000,0.0
12/21/2019 20:13:58.057000,0.18
12/21/2019 20:15:58.054000,0.0
12/21/2019 20:17:58.071000,0.0
12/21/2019 20:19:58.052000,0.0
12/21/2019 20:21:58.108000,0.35
12/21/2019 20:23:58.125000,0.0
12/21/2019 20:25:58.081000,0.0
12/21/2019 20:27:58.074000,0.22
12/21/2019 20:29:58.060000,0.0
12/21/2019 20:31:58.042000,0.04
12/21/2019 20:33:58.096000,0.19
12/21/2019 20:35:58.068000,0.21
12/21/2019 20:37:58.058000,0.04
12/21/2019 20:39:58.049000,0.0
12/21/2019 20:41:58.056000,0.04
12/21/2019 20:43:58.051000,0.07
12/21/2019 20:45:58.050000,0.19
12/21/2019 20:47:58.073000,0.4
12/21/2019 20:49:58.046000,0.0
12/21/2019 20:51:58.061000,0.17
12/21/2019 20:53:58.090000,0.03
12/21/2019 20:55:58.062000,0.44
12/21/2019 20:57:58.106000,0.0
12/21/2019 20:59:58.075000,0.0
12/21/2019 21:01:58.666000,0.0
12/21/2019 21:03:58.057000,0.53
12/21/2019 21:05:58.110000,0.16
12/21/2019 21:07:58.070000,0.09
12/21/2019 21:09:58.051000,0.04
12/21/2019 21:11:58.063000,0.19
12/21/2019 21:13:58.084000,0.0
12/21/2019 21:15:58.085000,0.08
12/21/2019 21:17:58.066000,0.0
12/21/2019 21:19:58.058000,0.24
12/21/2019 21:21:58.083000,0.0
12/21/2019 21:23:58.055000,0.0
12/21/2019 21:25:58.068000,0.0
12/21/2019 21:27:58.072000,0.0
12/21/2019 21:29:58.079000,0.0
12/21/2019 21:31:58.102000,0.0
12/21/2019 21:33:58.201000,0.0
12/21/2019 21:35:58.062000,0.0
12/21/2019 21:37:58.075000,0.0
12/21/2019 21:39:58.071000,0.0
12/21/2019 21:41:58.105000,0.0
12/21/2019 21:43:58.115000,0.0
12/21/2019 21:45:58.122000,0.0
12/21/2019 21:47:58.082000,0.0
12/21/2019 21:49:58.111000,0.08
12/21/2019 21:51:58.092000,0.0
12/21/2019 21:53:58.075000,0.0
12/21/2019 21:55:58.128000,0.0
12/21/2019 21:57:58.082000,0.07
12/21/2019 21:59:58.075000,0.0
12/21/2019 22:01:58.381000,0.38
12/21/2019 22:03:58.083000,0.0
12/21/2019 22:05:58.072000,0.0
12/21/2019 22:07:58.082000,0.0
12/21/2019 22:09:58.105000,0.0
12/21/2019 22:11:58.083000,0.01
12/21/2019 22:13:58.094000,0.0
12/21/2019 22:15:58.092000,0.0
12/21/2019 22:17:58.135000,0.09
12/21/2019 22:19:58.581000,0.0
12/21/2019 22:21:58.086000,0.0
12/21/2019 22:23:58.073000,0.0
12/21/2019 22:25:58.075000,0.0
12/21/2019 22:27:58.125000,0.0
12/21/2019 22:29:58.122000,0.0
12/21/2019 22:31:58.091000,0.0
12/21/2019 22:33:58.098000,0.0
12/21/2019 22:35:58.097000,0.0
12/21/2019 22:37:58.102000,0.0
12/21/2019 22:39:58.072000,0.19
12/21/2019 22:41:58.094000,0.0
12/21/2019 22:43:58.075000,0.0
12/21/2019 22:45:58.078000,0.0
12/21/2019 22:47:58.081000,0.03
12/21/2019 22:49:58.082000,0.0
12/21/2019 22:51:58.202000,0.0
12/21/2019 22:53:58.086000,0.09
12/21/2019 22:55:58.080000,0.43
12/21/2019 22:57:58.097000,0.14
12/21/2019 22:59:58.077000,0.48
12/21/2019 23:01:58.452000,1.45
12/21/2019 23:03:58.126000,1.84
12/21/2019 23:05:58.125000,2.38
12/21/2019 23:07:58.092000,2.83
12/21/2019 23:09:58.097000,2.96
12/21/2019 23:11:58.103000,3.09
12/21/2019 23:13:58.091000,2.93
12/21/2019 23:15:58.091000,3.32
12/21/2019 23:17:58.098000,3.36
12/21/2019 23:19:58.125000,2.58
12/21/2019 23:21:58.138000,2.74
12/21/2019 23:23:58.108000,3.09
12/21/2019 23:25:58.090000,2.71
12/21/2019 23:27:58.126000,2.55
12/21/2019 23:29:58.087000,2.62
12/21/2019 23:31:58.132000,2.86
12/21/2019 23:33:58.135000,3.69
12/21/2019 23:35:58.095000,4.35
12/21/2019 23:37:58.099000,4.32
12/21/2019 23:39:58.094000,4.91
12/21/2019 23:41:58.118000,4.57
12/21/2019 23:43:58.091000,4.7
12/21/2019 23:45:58.119000,4.85
12/21/2019 23:47:58.108000,4.74
12/21/2019 23:49:58.093000,5.0
12/21/2019 23:51:58.106000,5.75
12/21/2019 23:53:58.102000,5.59
12/21/2019 23:55:58.094000,5.25
12/21/2019 23:57:58.106000,5.14
12/21/2019 23:59:58.090000,5.35
12/22/2019 00:01:58.397000,6.76
12/22/2019 00:03:58.341000,5.64
12/22/2019 00:05:58.099000,6.1
12/22/2019 00:07:58.123000,6.08
12/22/2019 00:09:58.147000,5.75
12/22/2019 00:11:58.111000,5.54
12/22/2019 00:13:58.137000,5.89
12/22/2019 00:15:58.108000,5.56
12/22/2019 00:17:58.095000,6.48
12/22/2019 00:19:58.107000,6.34
12/22/2019 00:21:58.142000,5.53
12/22/2019 00:23:58.096000,4.77
12/22/2019 00:25:58.112000,4.38
12/22/2019 00:27:58.106000,4.72
12/22/2019 00:29:58.130000,4.09
12/22/2019 00:31:58.124000,4.68
12/22/2019 00:33:58.131000,5.54
12/22/2019 00:35:58.117000,8.09
12/22/2019 00:37:58.108000,7.43
12/22/2019 00:39:58.169000,6.32
12/22/2019 00:41:58.160000,6.03
12/22/2019 00:43:58.102000,8.41
12/22/2019 00:45:58.118000,8.64
12/22/2019 00:47:58.106000,8.72
12/22/2019 00:49:58.120000,7.85
12/22/2019 00:51:58.153000,14.15
12/22/2019 00:53:58.117000,22.45
12/22/2019 00:55:58.122000,19.81
12/22/2019 00:57:58.120000,15.48
12/22/2019 00:59:58.175000,17.17
12/22/2019 01:01:58.556000,15.67
12/22/2019 01:03:58.193000,15.87
12/22/2019 01:05:58.223000,14.84
12/22/2019 01:07:58.149000,16.51
12/22/2019 01:09:58.221000,18.01
12/22/2019 01:11:58.132000,16.44
12/22/2019 01:13:58.109000,14.99
12/22/2019 01:15:58.117000,14.87
12/22/2019 01:17:58.155000,15.78
12/22/2019 01:19:58.125000,13.87
12/22/2019 01:21:58.175000,15.03
12/22/2019 01:23:58.144000,15.54
12/22/2019 01:25:58.126000,14.13
12/22/2019 01:27:58.116000,13.22
12/22/2019 01:29:58.149000,14.0
12/22/2019 01:31:58.221000,14.62
12/22/2019 01:33:58.140000,15.06
12/22/2019 01:35:58.183000,14.01
12/22/2019 01:37:58.125000,14.49
12/22/2019 01:39:58.113000,13.3
12/22/2019 01:41:58.142000,14.55
12/22/2019 01:43:58.121000,14.13
12/22/2019 01:45:58.220000,15.18
12/22/2019 01:47:58.169000,14.2
12/22/2019 01:49:58.215000,14.52
12/22/2019 01:51:58.160000,15.4
12/22/2019 01:53:58.126000,13.82
12/22/2019 01:55:58.193000,13.04
12/22/2019 01:57:58.209000,14.14
12/22/2019 01:59:58.142000,16.03
12/22/2019 02:03:58.123000,16.09
12/22/2019 02:05:58.138000,15.8
12/22/2019 02:07:58.119000,15.29
12/22/2019 02:09:58.155000,16.4
12/22/2019 02:11:58.129000,16.56
12/22/2019 02:13:58.141000,17.2
12/22/2019 02:15:58.124000,16.87
12/22/2019 02:17:58.157000,16.9
12/22/2019 02:19:58.121000,15.82
12/22/2019 02:21:58.208000,16.99
12/22/2019 02:23:58.124000,17.24
12/22/2019 02:25:58.123000,17.26
12/22/2019 02:27:58.128000,18.19
12/22/2019 02:29:58.125000,19.75
12/22/2019 02:31:58.126000,17.89
12/22/2019 02:33:58.129000,19.29
12/22/2019 02:35:58.221000,21.84
12/22/2019 02:37:58.209000,22.26
12/22/2019 02:39:58.321000,25.01
12/22/2019 02:41:58.138000,23.7
12/22/2019 02:43:58.164000,23.79
12/22/2019 02:45:58.149000,23.83
12/22/2019 02:47:58.118000,23.23
12/22/2019 02:49:58.118000,22.71
12/22/2019 02:51:58.145000,23.45
12/22/2019 02:53:58.134000,22.74
12/22/2019 02:55:58.134000,22.72
12/22/2019 02:57:58.139000,23.36
12/22/2019 02:59:58.129000,24.91
12/22/2019 03:01:58.571000,24.09
12/22/2019 03:03:58.139000,25.14
12/22/2019 03:05:58.153000,24.7
12/22/2019 03:07:58.168000,24.71
12/22/2019 03:09:58.133000,25.0
12/22/2019 03:11:58.133000,24.19
12/22/2019 03:13:58.135000,23.85
12/22/2019 03:15:58.146000,24.77
12/22/2019 03:17:58.129000,25.84
12/22/2019 03:19:58.129000,24.5
12/22/2019 03:21:58.235000,24.13
12/22/2019 03:23:58.129000,26.26
12/22/2019 03:25:58.171000,24.66
12/22/2019 03:27:58.146000,26.09
12/22/2019 03:29:58.137000,25.27
12/22/2019 03:31:58.305000,27.94
12/22/2019 03:33:58.136000,25.16
12/22/2019 03:35:58.161000,26.0
12/22/2019 03:37:58.164000,26.35
12/22/2019 03:39:58.141000,24.15
12/22/2019 03:41:58.140000,23.71
12/22/2019 03:43:58.195000,23.58
12/22/2019 03:45:58.141000,23.6
12/22/2019 03:47:58.125000,23.1
12/22/2019 03:49:58.186000,22.33
12/22/2019 03:51:58.131000,22.47
12/22/2019 03:53:58.168000,23.78
12/22/2019 03:55:58.168000,24.51
12/22/2019 03:57:58.206000,23.24
12/22/2019 03:59:58.145000,23.73
12/22/2019 04:01:58.592000,23.97
12/22/2019 04:03:58.139000,26.17
12/22/2019 04:05:58.148000,23.03
12/22/2019 04:07:58.142000,25.82
12/22/2019 04:09:58.152000,27.04
12/22/2019 04:11:58.184000,27.62
12/22/2019 04:13:58.148000,29.73
12/22/2019 04:15:58.137000,34.07
12/22/2019 04:17:58.136000,33.9
12/22/2019 04:19:58.140000,32.77
12/22/2019 04:21:58.135000,32.42
12/22/2019 04:23:58.144000,31.34
12/22/2019 04:25:58.145000,34.22
12/22/2019 04:27:58.137000,34.37
12/22/2019 04:29:58.138000,33.57
12/22/2019 04:31:58.128000,33.49
12/22/2019 04:33:58.143000,33.66
12/22/2019 04:35:58.141000,32.21
12/22/2019 04:37:58.134000,32.87
12/22/2019 04:39:58.194000,32.57
12/22/2019 04:41:58.168000,36.44
12/22/2019 04:43:58.146000,38.23
12/22/2019 04:45:58.153000,35.37
12/22/2019 04:47:58.172000,31.01
12/22/2019 04:49:58.147000,30.53
12/22/2019 04:51:58.138000,27.68
12/22/2019 04:53:58.156000,27.56
12/22/2019 04:55:58.147000,26.07
12/22/2019 04:57:58.137000,26.22
12/22/2019 04:59:58.142000,25.24
12/22/2019 05:01:58.429000,26.14
12/22/2019 05:03:58.176000,25.75
12/22/2019 05:05:58.161000,26.94
12/22/2019 05:07:58.154000,27.45
12/22/2019 05:09:58.141000,26.53
12/22/2019 05:11:58.135000,25.21
12/22/2019 05:13:58.149000,27.26
12/22/2019 05:15:58.200000,27.97
12/22/2019 05:17:58.135000,27.6
12/22/2019 05:19:58.141000,29.75
12/22/2019 05:21:58.140000,28.86
12/22/2019 05:23:58.136000,26.97
12/22/2019 05:25:58.233000,24.59
12/22/2019 05:27:58.138000,23.1
12/22/2019 05:29:58.142000,23.49
12/22/2019 05:31:58.155000,23.14
12/22/2019 05:33:58.190000,23.0
12/22/2019 05:35:58.194000,23.13
12/22/2019 05:37:58.139000,22.61
12/22/2019 05:39:58.167000,23.46
12/22/2019 05:41:58.147000,22.43
12/22/2019 05:43:58.145000,22.71
12/22/2019 05:45:58.143000,23.12
12/22/2019 05:47:58.162000,21.88
12/22/2019 05:49:58.161000,21.75
