InstrumentName, I25 Denver,,
12/27/2019 22:15:00.000000,0.686245,33.857252,20.975
12/27/2019 22:16:00.000000,0.735779,38.042215,23.325
12/27/2019 22:17:00.000000,0.889283,35.777861,20.95
12/27/2019 22:18:00.000000,0.853861,34.450668,21.4
12/27/2019 22:19:00.000000,0.766322,38.446346,22.5
12/27/2019 22:20:00.000000,0.677315,36.454673,22.625
12/27/2019 22:21:00.000000,0.624669,41.58923,23.95
12/27/2019 22:22:00.000000,0.617402,32.4446,21.1
12/27/2019 22:23:00.000000,0.627245,36.579871,20.3
12/27/2019 22:24:00.000000,0.666058,28.251616,19.2
12/27/2019 22:25:00.000000,0.654271,32.691139,19.4
12/27/2019 22:26:00.000000,0.509016,27.132544,18.175
12/27/2019 22:27:00.000000,0.411113,28.442049,19.95
12/27/2019 22:28:00.000000,0.540816,32.343263,21.0
12/27/2019 22:29:00.000000,0.561708,34.907682,20.2
12/27/2019 22:30:00.000000,0.54253,34.849623,19.525
12/27/2019 22:31:00.000000,0.499996,34.645364,19.775
12/27/2019 22:32:00.000000,0.419356,33.861134,21.475
12/27/2019 22:33:00.000000,0.374878,32.928522,20.125
12/27/2019 22:34:00.000000,0.395632,32.187143,20.25
12/27/2019 22:35:00.000000,0.438265,31.298663,21.175
12/27/2019 22:36:00.000000,0.530476,30.409068,22.15
12/27/2019 22:37:00.000000,0.887851,29.649825,22.25
12/27/2019 22:38:00.000000,1.053845,32.712799,20.775
12/27/2019 22:39:00.000000,0.815139,31.887694,18.8
12/27/2019 22:40:00.000000,0.510046,29.83687,20.325
12/27/2019 22:41:00.000000,0.350342,30.469631,20.25
12/27/2019 22:42:00.000000,0.341866,30.328848,19.55
12/27/2019 22:43:00.000000,0.360388,30.545606,20.375
12/27/2019 22:44:00.000000,0.360387,30.551038,19.95
12/27/2019 22:45:00.000000,0.354626,30.504028,21.125
12/27/2019 22:46:00.000000,0.380767,32.131881,19.8
12/27/2019 22:47:00.000000,0.643689,33.20829,20.85
12/27/2019 22:48:00.000000,0.958954,36.48397,20.2
12/27/2019 22:49:00.000000,0.860373,36.32826,
12/27/2019 22:50:00.000000,0.622985,36.082606,19.375
12/27/2019 22:51:00.000000,0.512867,35.760362,19.825
12/27/2019 22:52:00.000000,0.401923,35.099456,17.85
12/27/2019 22:53:00.000000,0.380773,34.127548,19.225
12/27/2019 22:54:00.000000,0.482958,33.241711,19.825
12/27/2019 22:55:00.000000,0.466269,32.443086,19.8
12/27/2019 22:56:00.000000,0.391519,30.733016,18.225
12/27/2019 22:57:00.000000,0.469428,35.978118,18.525
12/27/2019 22:58:00.000000,0.484586,32.659177,19.175
12/27/2019 22:59:00.000000,0.423375,32.150598,21.25
12/27/2019 23:00:00.000000,0.405588,32.526077,19.65
12/27/2019 23:01:00.000000,0.386148,33.042575,19.125
12/27/2019 23:02:00.000000,0.371881,33.227397,19.725
12/27/2019 23:03:00.000000,0.333466,33.004025,18.775
12/27/2019 23:04:00.000000,0.32765,32.612455,20.575
12/27/2019 23:05:00.000000,0.319816,32.458801,20.85
12/27/2019 23:06:00.000000,0.375473,32.638049,18.375
12/27/2019 23:07:00.000000,0.43495,32.300542,21.725
12/27/2019 23:08:00.000000,0.36254,31.734658,19.5
12/27/2019 23:09:00.000000,0.337004,31.722976,17.175
12/27/2019 23:10:00.000000,0.346782,31.717244,18.45
12/27/2019 23:11:00.000000,0.453135,31.746637,19.375
12/27/2019 23:12:00.000000,0.466114,31.577459,18.825
12/27/2019 23:13:00.000000,0.469426,31.217128,18.9
12/27/2019 23:14:00.000000,0.494483,31.048419,18.475
12/27/2019 23:15:00.000000,0.42102,30.67476,19.5
12/27/2019 23:16:00.000000,0.548633,30.381611,18.625
12/27/2019 23:17:00.000000,0.540591,30.668755,20.6
12/27/2019 23:18:00.000000,0.410678,30.976682,20.35
12/27/2019 23:19:00.000000,0.379683,30.610354,20.0
12/27/2019 23:20:00.000000,0.370875,30.345148,17.825
12/27/2019 23:21:00.000000,0.333388,30.441252,19.65
12/27/2019 23:22:00.000000,0.304052,30.546162,18.925
12/27/2019 23:23:00.000000,0.324701,30.753443,19.825
12/27/2019 23:24:00.000000,0.347177,30.336951,20.15
12/27/2019 23:25:00.000000,0.363839,30.147953,18.375
12/27/2019 23:26:00.000000,0.331971,30.093467,19.15
12/27/2019 23:27:00.000000,0.33718,29.972593,19.45
12/27/2019 23:28:00.000000,0.328532,29.926533,18.8
12/27/2019 23:29:00.000000,0.361498,29.862113,19.05
12/27/2019 23:30:00.000000,0.598226,29.901871,20.625
12/27/2019 23:31:00.000000,0.635851,30.009003,22.825
12/27/2019 23:32:00.000000,0.493986,30.081683,20.25
12/27/2019 23:33:00.000000,0.427104,30.510113,19.05
12/27/2019 23:34:00.000000,0.367859,30.880443,18.25
12/27/2019 23:35:00.000000,0.366856,30.881405,18.75
12/27/2019 23:36:00.000000,0.357505,30.946322,17.65
12/27/2019 23:37:00.000000,0.3241,30.972133,19.15
12/27/2019 23:38:00.000000,0.326614,31.667468,23.25
12/27/2019 23:39:00.000000,0.338481,32.17407,20.725
12/27/2019 23:40:00.000000,0.323291,32.509795,17.925
12/27/2019 23:41:00.000000,0.346698,32.746646,18.375
12/27/2019 23:42:00.000000,0.34497,33.122755,18.9
12/27/2019 23:43:00.000000,0.387377,33.331885,18.666667
12/27/2019 23:44:00.000000,0.35393,33.390068,18.633333
12/27/2019 23:45:00.000000,0.345992,32.95838,17.366667
12/27/2019 23:46:00.000000,0.345017,32.577999,18.366667
12/27/2019 23:47:00.000000,0.344347,32.164605,17.866667
12/27/2019 23:48:00.000000,0.358429,31.922934,17.8
12/27/2019 23:49:00.000000,0.35034,31.861379,17.233333
12/27/2019 23:50:00.000000,0.382744,32.031333,17.733333
12/27/2019 23:51:00.000000,0.405623,32.333285,18.733333
12/27/2019 23:52:00.000000,0.421529,32.454136,18.6
12/27/2019 23:53:00.000000,0.355084,32.448287,18.866667
12/27/2019 23:54:00.000000,0.35853,32.529233,19.1
12/27/2019 23:55:00.000000,0.373213,32.840943,20.1
12/27/2019 23:56:00.000000,0.380874,33.133982,18.266667
12/27/2019 23:57:00.000000,0.407863,33.221892,17.366667
12/27/2019 23:58:00.000000,0.451555,34.060053,17.366667
12/27/2019 23:59:00.000000,0.59263,36.071015,19.433333
12/28/2019 00:00:00.000000,0.682982,38.241538,19.633333
12/28/2019 00:01:00.000000,0.638594,33.078534,19.6
12/28/2019 00:02:00.000000,0.583422,32.633916,19.425
12/28/2019 00:03:00.000000,0.566022,33.068996,20.95
12/28/2019 00:04:00.000000,0.455463,33.390561,19.925
12/28/2019 00:05:00.000000,0.377227,32.019605,19.25
12/28/2019 00:06:00.000000,0.481159,37.472507,18.075
12/28/2019 00:07:00.000000,0.59627,35.74125,17.625
12/28/2019 00:08:00.000000,0.634518,36.406294,22.1
12/28/2019 00:09:00.000000,0.590689,36.353483,20.075
12/28/2019 00:10:00.000000,0.744267,37.063129,20.025
12/28/2019 00:11:00.000000,0.91312,37.35703,22.5
12/28/2019 00:12:00.000000,0.980237,37.318932,20.05
12/28/2019 00:13:00.000000,0.789168,37.31074,18.933333
12/28/2019 00:14:00.000000,0.466176,37.102645,18.15
12/28/2019 00:15:00.000000,0.492881,36.651659,20.375
12/28/2019 00:16:00.000000,0.588184,33.234734,21.425
12/28/2019 00:17:00.000000,0.718592,47.080037,18.575
12/28/2019 00:18:00.000000,0.862418,36.95004,21.125
12/28/2019 00:19:00.000000,0.668674,37.482118,20.575
12/28/2019 00:20:00.000000,0.601616,37.707367,21.275
12/28/2019 00:21:00.000000,0.616923,37.591255,21.025
12/28/2019 00:22:00.000000,0.649472,37.480215,22.975
12/28/2019 00:23:00.000000,0.637444,37.484506,23.4
12/28/2019 00:24:00.000000,0.64129,38.278926,20.075
12/28/2019 00:25:00.000000,0.678808,38.43185,19.6
12/28/2019 00:26:00.000000,0.595839,38.364166,21.15
12/28/2019 00:27:00.000000,0.474523,38.054506,19.65
12/28/2019 00:28:00.000000,0.547559,27.163921,21.1
12/28/2019 00:29:00.000000,0.898793,38.705898,20.15
12/28/2019 00:30:00.000000,1.005766,36.387876,20.65
12/28/2019 00:31:00.000000,0.870504,37.122184,20.475
12/28/2019 00:32:00.000000,0.903216,35.770821,19.25
12/28/2019 00:33:00.000000,0.902168,34.857192,19.95
12/28/2019 00:34:00.000000,0.737717,37.740065,18.875
12/28/2019 00:35:00.000000,0.624224,30.683594,18.175
12/28/2019 00:36:00.000000,0.642069,40.119861,19.225
12/28/2019 00:37:00.000000,0.632605,37.185787,18.325
12/28/2019 00:38:00.000000,0.443366,36.832304,17.9
12/28/2019 00:39:00.000000,0.354386,36.007053,17.825
12/28/2019 00:40:00.000000,0.396425,35.051584,19.0
12/28/2019 00:41:00.000000,0.562368,34.647384,18.725
12/28/2019 00:42:00.000000,0.661321,34.311929,17.675
12/28/2019 00:43:00.000000,0.517829,33.013165,18.075
12/28/2019 00:44:00.000000,0.516469,32.689754,18.75
12/28/2019 00:45:00.000000,0.624483,32.578439,20.85
12/28/2019 00:46:00.000000,0.740392,35.559503,22.325
12/28/2019 00:47:00.000000,0.716537,36.217415,19.45
12/28/2019 00:48:00.000000,0.631945,35.762173,19.75
12/28/2019 00:49:00.000000,0.577338,35.542805,19.525
12/28/2019 00:50:00.000000,0.660301,34.887616,19.75
12/28/2019 00:51:00.000000,0.854209,34.450375,19.3
12/28/2019 00:52:00.000000,0.69686,33.716819,18.5
12/28/2019 00:53:00.000000,0.618751,32.903844,18.0
12/28/2019 00:54:00.000000,0.603818,32.08576,18.2
12/28/2019 00:55:00.000000,0.611026,31.432299,17.775
12/28/2019 00:56:00.000000,0.707055,31.039213,17.525
12/28/2019 00:57:00.000000,0.883394,25.457996,17.2
12/28/2019 00:58:00.000000,0.796542,31.360415,17.7
12/28/2019 00:59:00.000000,0.720211,25.223724,19.4
12/28/2019 01:00:00.000000,0.701405,23.394066,20.5
12/28/2019 01:01:00.000000,0.62129,30.174915,18.975
12/28/2019 01:02:00.000000,0.598601,35.198487,19.075
12/28/2019 01:03:00.000000,0.579568,31.561633,19.15
12/28/2019 01:04:00.000000,0.664211,32.374058,17.675
12/28/2019 01:05:00.000000,0.833268,28.088598,18.85
12/28/2019 01:06:00.000000,0.914583,31.877087,18.725
12/28/2019 01:07:00.000000,0.841566,28.067843,18.8
12/28/2019 01:08:00.000000,0.807657,39.29775,18.675
12/28/2019 01:09:00.000000,0.779048,31.523966,20.175
12/28/2019 01:10:00.000000,0.670448,30.950146,17.325
12/28/2019 01:11:00.000000,0.525095,26.418796,18.3
12/28/2019 01:12:00.000000,0.607989,35.853263,17.125
12/28/2019 01:13:00.000000,0.659641,30.215889,20.625
12/28/2019 01:14:00.000000,0.553946,29.083558,20.425
12/28/2019 01:15:00.000000,0.539085,30.959394,18.325
12/28/2019 01:16:00.000000,0.825986,33.236541,18.1
12/28/2019 01:17:00.000000,1.074321,34.606408,18.5
12/28/2019 01:18:00.000000,0.951651,34.110644,18.975
12/28/2019 01:19:00.000000,0.965447,33.472517,19.25
12/28/2019 01:20:00.000000,0.934539,28.368937,19.225
12/28/2019 01:21:00.000000,0.800365,33.530798,18.375
12/28/2019 01:22:00.000000,0.746934,32.25427,18.85
12/28/2019 01:23:00.000000,0.704711,31.705565,18.35
12/28/2019 01:24:00.000000,0.723623,31.518514,20.125
12/28/2019 01:25:00.000000,0.791996,31.350923,18.85
12/28/2019 01:26:00.000000,0.809919,31.376425,18.725
12/28/2019 01:27:00.000000,0.723365,31.081367,18.525
12/28/2019 01:28:00.000000,0.697445,30.737439,18.4
12/28/2019 01:29:00.000000,0.582099,29.124919,18.325
12/28/2019 01:30:00.000000,0.501492,32.486268,17.625
12/28/2019 01:31:00.000000,0.527286,26.257627,18.075
12/28/2019 01:32:00.000000,0.694679,27.035037,17.925
12/28/2019 01:33:00.000000,0.85243,27.252725,17.575
12/28/2019 01:34:00.000000,0.661136,27.725418,18.1
12/28/2019 01:35:00.000000,0.601911,28.258785,20.4
12/28/2019 01:36:00.000000,0.626571,28.541735,18.55
12/28/2019 01:37:00.000000,0.592723,28.579376,19.35
12/28/2019 01:38:00.000000,0.498345,29.18308,18.55
12/28/2019 01:39:00.000000,0.443985,28.951386,18.1
12/28/2019 01:40:00.000000,0.452469,29.044134,19.075
12/28/2019 01:41:00.000000,0.486255,28.777715,19.025
12/28/2019 01:42:00.000000,0.51173,27.743393,18.45
12/28/2019 01:43:00.000000,0.518407,27.357271,18.0
12/28/2019 01:44:00.000000,0.528431,26.663333,17.6
12/28/2019 01:45:00.000000,0.489729,25.825251,19.0
12/28/2019 01:46:00.000000,0.494577,25.428503,19.95
12/28/2019 01:47:00.000000,0.562514,24.932307,18.6
12/28/2019 01:48:00.000000,0.669241,25.268029,18.775
12/28/2019 01:49:00.000000,0.616531,26.151013,18.775
12/28/2019 01:50:00.000000,0.560947,26.597683,19.225
12/28/2019 01:51:00.000000,0.513263,27.103552,19.325
12/28/2019 01:52:00.000000,0.466489,27.24353,18.55
12/28/2019 01:53:00.000000,0.472572,27.887419,19.05
12/28/2019 01:54:00.000000,0.496336,28.007659,20.125
12/28/2019 01:55:00.000000,0.469823,27.927942,19.575
12/28/2019 01:56:00.000000,0.502116,27.79965,19.45
12/28/2019 01:57:00.000000,0.510044,27.519864,19.05
12/28/2019 01:58:00.000000,0.614195,27.459484,19.05
12/28/2019 01:59:00.000000,0.892757,27.332839,19.1
12/28/2019 02:00:00.000000,0.774069,27.02291,18.65
12/28/2019 02:01:00.000000,0.650414,25.825979,18.35
12/28/2019 02:02:00.000000,0.773619,27.961692,19.05
12/28/2019 02:03:00.000000,0.730628,23.282265,18.175
12/28/2019 02:04:00.000000,0.602761,25.376948,17.8
12/28/2019 02:05:00.000000,0.506286,25.449318,18.475
12/28/2019 02:06:00.000000,0.527224,25.553842,19.0
12/28/2019 02:07:00.000000,0.614869,25.199876,18.2
12/28/2019 02:08:00.000000,0.607841,24.604057,18.5
12/28/2019 02:09:00.000000,0.624893,23.284029,19.6
12/28/2019 02:10:00.000000,0.677994,22.974417,17.95
12/28/2019 02:11:00.000000,0.660139,22.14116,18.2
12/28/2019 02:12:00.000000,0.487079,21.611979,18.35
12/28/2019 02:13:00.000000,0.419617,20.824274,18.3
12/28/2019 02:14:00.000000,0.453648,21.30171,18.45
12/28/2019 02:15:00.000000,0.479281,21.80621,18.95
12/28/2019 02:16:00.000000,0.422034,22.396992,18.05
12/28/2019 02:17:00.000000,0.437102,21.990309,18.6
12/28/2019 02:18:00.000000,0.50724,23.117438,18.825
12/28/2019 02:19:00.000000,0.488288,23.76349,20.225
12/28/2019 02:20:00.000000,0.570711,24.64847,19.725
12/28/2019 02:21:00.000000,0.551379,24.532967,17.9
12/28/2019 02:22:00.000000,0.467634,24.51455,18.9
12/28/2019 02:23:00.000000,0.420679,24.922825,17.975
12/28/2019 02:24:00.000000,0.430169,24.849019,19.6
12/28/2019 02:25:00.000000,0.566918,24.550139,18.8
12/28/2019 02:26:00.000000,0.580721,23.902854,19.35
12/28/2019 02:27:00.000000,0.729959,23.665612,19.25
12/28/2019 02:28:00.000000,0.779082,23.482535,19.4
12/28/2019 02:29:00.000000,0.656634,24.073848,18.6
12/28/2019 02:30:00.000000,0.611026,24.261687,17.85
12/28/2019 02:31:00.000000,0.571278,24.349804,18.825
12/28/2019 02:32:00.000000,0.557838,24.847211,18.675
12/28/2019 02:33:00.000000,0.590295,24.000755,18.8
12/28/2019 02:34:00.000000,0.512326,23.192631,19.125
12/28/2019 02:35:00.000000,0.448844,22.54052,19.2
12/28/2019 02:36:00.000000,0.407083,22.096358,18.0
12/28/2019 02:37:00.000000,0.423158,21.912545,17.975
12/28/2019 02:38:00.000000,0.415882,21.698549,18.325
12/28/2019 02:39:00.000000,0.460686,21.303338,17.95
12/28/2019 02:40:00.000000,0.471559,21.149028,17.95
12/28/2019 02:41:00.000000,0.494897,21.089811,18.9
12/28/2019 02:42:00.000000,0.512187,21.243301,18.15
12/28/2019 02:43:00.000000,0.452369,21.041965,18.925
12/28/2019 02:44:00.000000,0.402845,20.507261,19.225
12/28/2019 02:45:00.000000,0.423184,20.270875,18.975
12/28/2019 02:46:00.000000,0.438747,20.550387,19.05
12/28/2019 02:47:00.000000,0.387537,20.230056,20.225
12/28/2019 02:48:00.000000,0.389099,20.228777,19.85
12/28/2019 02:49:00.000000,0.479811,20.391257,19.0
12/28/2019 02:50:00.000000,0.499656,21.06459,18.275
12/28/2019 02:51:00.000000,0.469514,21.676174,17.875
12/28/2019 02:52:00.000000,0.479665,19.377796,26.425
12/28/2019 02:53:00.000000,0.542091,29.701731,23.375
12/28/2019 02:54:00.000000,0.568011,25.72928,20.05
12/28/2019 02:55:00.000000,0.491893,21.688697,19.45
12/28/2019 02:56:00.000000,0.428382,22.051092,18.575
12/28/2019 02:57:00.000000,0.456417,21.957125,19.425
12/28/2019 02:58:00.000000,0.61198,22.681224,19.05
12/28/2019 02:59:00.000000,0.780779,22.943266,19.775
12/28/2019 03:00:00.000000,0.67708,23.334606,19.95
12/28/2019 03:01:00.000000,0.553264,23.267652,18.55
12/28/2019 03:02:00.000000,0.452282,23.223167,19.075
12/28/2019 03:03:00.000000,0.385662,22.86307,19.325
12/28/2019 03:04:00.000000,0.409467,22.663217,19.5
12/28/2019 03:05:00.000000,0.416531,21.920668,19.9
12/28/2019 03:06:00.000000,0.574335,21.501942,20.333333
12/28/2019 03:07:00.000000,0.557273,21.551173,19.6
12/28/2019 03:08:00.000000,0.459551,21.600223,19.166667
12/28/2019 03:09:00.000000,0.472038,21.671305,19.1
12/28/2019 03:10:00.000000,0.483664,17.017594,19.4
12/28/2019 03:11:00.000000,0.556428,20.941735,19.2
12/28/2019 03:12:00.000000,0.532666,22.923329,19.775
12/28/2019 03:13:00.000000,0.532098,25.553652,19.325
12/28/2019 03:14:00.000000,0.478403,23.650099,18.65
12/28/2019 03:15:00.000000,0.402089,23.173289,20.075
12/28/2019 03:16:00.000000,0.43926,23.107224,21.275
12/28/2019 03:17:00.000000,0.479408,22.966145,20.15
12/28/2019 03:18:00.000000,0.461578,22.84146,20.075
12/28/2019 03:19:00.000000,0.427231,22.478792,20.05
12/28/2019 03:20:00.000000,0.464771,22.495506,19.7
12/28/2019 03:21:00.000000,0.467437,22.865537,19.0
12/28/2019 03:22:00.000000,0.429237,22.835991,19.7
12/28/2019 03:23:00.000000,0.393928,22.654152,20.225
12/28/2019 03:24:00.000000,0.449013,22.389375,20.975
12/28/2019 03:25:00.000000,0.451938,22.108278,20.3
12/28/2019 03:26:00.000000,0.424456,21.97719,19.325
12/28/2019 03:27:00.000000,0.392094,21.57989,19.925
12/28/2019 03:28:00.000000,0.354921,21.780383,20.125
12/28/2019 03:29:00.000000,0.376604,22.200446,19.425
12/28/2019 03:30:00.000000,0.409028,22.444142,19.725
12/28/2019 03:31:00.000000,0.44865,22.659974,21.25
12/28/2019 03:32:00.000000,0.468212,23.22222,20.35
12/28/2019 03:33:00.000000,0.414759,23.512774,20.575
12/28/2019 03:34:00.000000,0.4088,23.912817,19.6
12/28/2019 03:35:00.000000,0.446337,23.541938,19.95
12/28/2019 03:36:00.000000,0.433335,22.952409,19.525
12/28/2019 03:37:00.000000,0.446777,22.75458,18.7
12/28/2019 03:38:00.000000,0.397981,22.048104,18.8
12/28/2019 03:39:00.000000,0.348637,20.720879,20.25
12/28/2019 03:40:00.000000,0.27251,19.375518,20.025
12/28/2019 03:41:00.000000,0.296442,17.946764,19.2
12/28/2019 03:42:00.000000,0.328859,17.218745,18.85
12/28/2019 03:43:00.000000,0.321805,16.465018,19.325
12/28/2019 03:44:00.000000,0.352749,16.10289,19.8
12/28/2019 03:45:00.000000,0.390625,16.3549,19.975
12/28/2019 03:46:00.000000,0.40702,17.155834,20.9
12/28/2019 03:47:00.000000,0.457164,17.943789,20.6
12/28/2019 03:48:00.000000,0.938786,18.464561,19.8
12/28/2019 03:49:00.000000,0.807064,18.571959,19.825
12/28/2019 03:50:00.000000,0.460173,18.55493,19.6
12/28/2019 03:51:00.000000,0.359885,18.27838,18.225
12/28/2019 03:52:00.000000,0.300141,17.470555,19.225
12/28/2019 03:53:00.000000,0.304942,17.279296,20.525
12/28/2019 03:54:00.000000,0.325222,16.88995,19.825
12/28/2019 03:55:00.000000,0.333168,16.742178,20.7
12/28/2019 03:56:00.000000,0.485476,17.296581,19.975
12/28/2019 03:57:00.000000,0.481665,17.531219,19.375
12/28/2019 03:58:00.000000,0.358609,18.840473,19.225
12/28/2019 03:59:00.000000,0.323403,20.101089,19.725
12/28/2019 04:00:00.000000,0.295484,21.039248,19.6
12/28/2019 04:01:00.000000,0.207803,22.478918,19.65
12/28/2019 04:02:00.000000,0.250529,23.673632,19.55
12/28/2019 04:03:00.000000,0.045175,24.083123,20.25
12/28/2019 04:04:00.000000,0.004188,24.162527,20.95
12/28/2019 04:05:00.000000,0.019736,23.605542,20.8
12/28/2019 04:06:00.000000,0.02254,23.526667,20.55
12/28/2019 04:07:00.000000,0.032075,23.06891,19.975
12/28/2019 04:08:00.000000,0.001538,22.505741,19.5
12/28/2019 04:09:00.000000,0.025679,22.16415,19.85
12/28/2019 04:10:00.000000,0.014093,22.405522,20.15
12/28/2019 04:11:00.000000,0.006862,22.592136,20.8
12/28/2019 04:12:00.000000,0.279663,22.765434,20.55
12/28/2019 04:13:00.000000,0.614785,22.400677,20.25
12/28/2019 04:14:00.000000,0.631913,22.238349,19.375
12/28/2019 04:15:00.000000,0.753918,19.645484,20.975
12/28/2019 04:16:00.000000,1.481023,18.022288,19.65
12/28/2019 04:17:00.000000,1.20812,19.723684,19.6
12/28/2019 04:18:00.000000,0.601624,18.973572,20.475
12/28/2019 04:19:00.000000,0.548679,19.185069,19.725
12/28/2019 04:20:00.000000,0.707818,19.233958,20.75
12/28/2019 04:21:00.000000,0.685034,19.254943,22.475
12/28/2019 04:22:00.000000,0.527715,18.928375,20.2
12/28/2019 04:23:00.000000,0.467454,18.699209,20.8
12/28/2019 04:24:00.000000,0.69912,18.510775,20.475
12/28/2019 04:25:00.000000,0.781958,18.073435,21.55
12/28/2019 04:26:00.000000,1.074478,17.810897,21.025
12/28/2019 04:27:00.000000,1.255779,17.806302,20.475
12/28/2019 04:28:00.000000,0.801788,20.428844,22.5
12/28/2019 04:29:00.000000,0.549534,22.826768,
12/28/2019 04:30:00.000000,0.529284,20.99301,20.825
12/28/2019 04:31:00.000000,0.450157,20.821483,21.125
12/28/2019 04:32:00.000000,0.431145,21.06546,20.35
12/28/2019 04:33:00.000000,0.433952,20.97334,20.3
12/28/2019 04:34:00.000000,0.383348,20.845936,20.325
12/28/2019 04:35:00.000000,0.363227,20.962198,19.925
12/28/2019 04:36:00.000000,0.354841,21.411647,19.725
12/28/2019 04:37:00.000000,0.334655,21.820963,19.775
12/28/2019 04:38:00.000000,0.291001,21.996898,19.65
12/28/2019 04:39:00.000000,0.292205,21.659023,19.975
12/28/2019 04:40:00.000000,0.31758,21.998284,20.325
12/28/2019 04:41:00.000000,0.352767,22.577819,19.95
12/28/2019 04:42:00.000000,0.383029,22.68177,19.35
12/28/2019 04:43:00.000000,0.388978,22.416714,21.3
12/28/2019 04:44:00.000000,0.39652,22.69171,20.35
12/28/2019 04:45:00.000000,0.407642,23.068795,19.65
12/28/2019 04:46:00.000000,0.391473,22.751539,23.275
12/28/2019 04:47:00.000000,0.427432,20.019953,21.275
12/28/2019 04:48:00.000000,0.46709,16.964048,20.575
12/28/2019 04:49:00.000000,0.55386,13.684746,24.525
12/28/2019 04:50:00.000000,0.498908,10.363905,21.9
12/28/2019 04:51:00.000000,0.521723,7.028372,22.25
12/28/2019 04:52:00.000000,0.561959,3.892032,21.375
12/28/2019 04:53:00.000000,0.492201,1.685827,20.975
