InstrumentName, Melody-Catalpa B
StartTime, 2019-12-01 00:00:00
EndTime, 2019-12-31 23:59:59
Date,PM2.5
12/10/2019 23:13:06.681000,16.29
12/10/2019 23:15:06.905000,18.27
12/10/2019 23:17:06.680000,16.75
12/10/2019 23:19:06.703000,17.21
12/10/2019 23:21:07.079000,17.13
12/10/2019 23:23:06.987000,16.76
12/10/2019 23:25:06.696000,17.83
12/10/2019 23:27:06.897000,16.59
12/10/2019 23:29:07.153000,17.68
12/10/2019 23:31:06.902000,17.8
12/10/2019 23:33:07.066000,18.12
12/10/2019 23:35:07.155000,18.04
12/10/2019 23:37:07.040000,16.26
12/10/2019 23:39:07.088000,16.83
12/10/2019 23:41:07.122000,17.44
12/10/2019 23:43:06.934000,16.73
12/10/2019 23:45:07.152000,15.81
12/10/2019 23:47:07.365000,17.45
12/10/2019 23:49:06.988000,14.63
12/10/2019 23:51:07.013000,18.12
12/10/2019 23:53:07.061000,16.11
12/10/2019 23:55:07.142000,16.26
12/10/2019 23:57:07.143000,16.21
12/10/2019 23:59:07.003000,16.16
12/11/2019 00:01:06.679000,15.41
12/11/2019 00:03:06.994000,17.41
12/11/2019 00:05:06.678000,16.16
12/11/2019 00:07:07.022000,17.01
12/11/2019 00:09:06.683000,18.26
12/11/2019 00:11:06.996000,15.24
12/11/2019 00:13:07.066000,16.45
12/11/2019 00:15:07.077000,17.97
12/11/2019 00:17:07.074000,18.97
12/11/2019 00:19:06.689000,17.81
12/11/2019 00:21:06.686000,19.32
12/11/2019 00:23:07.160000,24.36
12/11/2019 00:25:07.233000,21.11
12/11/2019 00:27:07.047000,19.99
12/11/2019 00:29:06.981000,17.58
12/11/2019 00:31:06.689000,29.54
12/11/2019 00:33:07.031000,32.32
12/11/2019 00:35:07.063000,28.03
12/11/2019 00:37:07.148000,26.6
12/11/2019 00:39:07.063000,23.26
12/11/2019 00:41:06.982000,24.13
12/11/2019 00:43:07.008000,24.23
12/11/2019 00:45:07.113000,27.26
12/11/2019 00:47:07.329000,23.58
12/11/2019 00:49:07.003000,22.54
12/11/2019 00:51:06.695000,23.5
12/11/2019 00:53:07.049000,22.18
12/11/2019 00:55:06.887000,23.0
12/11/2019 00:57:06.663000,21.4
12/11/2019 00:59:06.984000,25.69
12/11/2019 01:01:08.675000,27.96
12/11/2019 01:03:07.115000,32.91
12/11/2019 01:05:07.091000,31.35
12/11/2019 01:07:06.998000,32.94
12/11/2019 01:09:07.003000,24.04
12/11/2019 01:11:07.048000,30.0
12/11/2019 01:13:07.096000,26.18
12/11/2019 01:15:07.053000,28.64
12/11/2019 01:17:06.911000,29.9
12/11/2019 01:19:06.675000,28.83
12/11/2019 01:21:07.140000,31.12
12/11/2019 01:23:07.006000,38.69
12/11/2019 01:25:07.051000,26.86
12/11/2019 01:27:07.072000,27.91
12/11/2019 01:29:07.521000,22.76
12/11/2019 01:31:07.147000,21.37
12/11/2019 01:33:06.982000,20.43
12/11/2019 01:35:06.995000,19.07
12/11/2019 01:37:06.879000,18.75
12/11/2019 01:39:07.043000,19.24
12/11/2019 01:41:07.004000,19.04
12/11/2019 01:43:07.025000,18.1
12/11/2019 01:45:06.990000,17.65
12/11/2019 01:47:07.261000,19.59
12/11/2019 01:49:06.954000,19.79
12/11/2019 01:51:06.978000,18.94
12/11/2019 01:53:06.986000,18.86
12/11/2019 01:55:06.677000,18.84
12/11/2019 01:57:06.980000,18.44
12/11/2019 01:59:06.666000,19.65
12/11/2019 02:01:06.889000,18.56
12/11/2019 02:03:07.155000,17.76
12/11/2019 02:05:07.001000,17.93
12/11/2019 02:07:07.016000,19.0
12/11/2019 02:09:07.106000,20.4
12/11/2019 02:11:07.117000,22.58
12/11/2019 02:13:06.675000,19.97
12/11/2019 02:15:07.046000,20.22
12/11/2019 02:17:06.977000,21.68
12/11/2019 02:19:07.064000,20.86
12/11/2019 02:21:06.669000,20.91
12/11/2019 02:23:07.157000,21.81
12/11/2019 02:25:07.100000,22.63
12/11/2019 02:27:06.700000,21.76
12/11/2019 02:29:07.026000,22.42
12/11/2019 02:31:07.085000,21.03
12/11/2019 02:33:07.067000,24.09
12/11/2019 02:35:09.116000,21.64
12/11/2019 02:37:06.898000,22.46
12/11/2019 02:39:07.143000,21.68
12/11/2019 02:41:06.926000,23.06
12/11/2019 02:43:06.882000,22.17
12/11/2019 02:45:07.089000,20.99
12/11/2019 02:47:07.016000,23.33
12/11/2019 02:49:06.870000,24.2
12/11/2019 02:51:07.099000,24.13
12/11/2019 02:53:06.647000,23.35
12/11/2019 02:55:07.109000,23.41
12/11/2019 02:57:06.901000,25.19
12/11/2019 02:59:06.991000,23.91
12/11/2019 03:01:07.158000,22.68
12/11/2019 03:03:06.975000,26.33
12/11/2019 03:05:06.675000,25.95
12/11/2019 03:07:07.118000,25.44
12/11/2019 03:09:07.108000,25.91
12/11/2019 03:11:07.112000,26.16
12/11/2019 03:13:06.671000,25.31
12/11/2019 03:15:06.752000,28.1
12/11/2019 03:17:06.967000,27.76
12/11/2019 03:19:06.679000,27.99
12/11/2019 03:21:06.880000,28.98
12/11/2019 03:23:06.724000,27.91
12/11/2019 03:25:06.990000,24.81
12/11/2019 03:27:06.996000,26.15
12/11/2019 03:29:06.666000,25.15
12/11/2019 03:31:07.146000,24.49
12/11/2019 03:33:15.286000,23.72
12/11/2019 03:35:07.068000,24.3
12/11/2019 03:37:06.984000,24.49
12/11/2019 03:39:06.651000,21.59
12/11/2019 03:41:06.870000,22.14
12/11/2019 03:43:06.695000,25.97
12/11/2019 03:45:06.988000,21.9
12/11/2019 03:47:07.150000,22.87
12/11/2019 03:49:06.639000,21.77
12/11/2019 03:51:07.099000,22.54
12/11/2019 03:53:07.005000,23.01
12/11/2019 03:55:06.652000,23.59
12/11/2019 03:57:06.674000,22.97
12/11/2019 03:59:06.873000,22.38
12/11/2019 04:01:06.991000,20.97
12/11/2019 04:03:06.808000,22.21
12/11/2019 04:05:06.887000,21.62
12/11/2019 04:07:06.892000,22.9
12/11/2019 04:09:06.977000,20.32
12/11/2019 04:11:07.112000,22.25
12/11/2019 04:13:06.644000,18.0
12/11/2019 04:15:07.073000,21.79
12/11/2019 04:17:07.919000,24.86
12/11/2019 04:19:07.009000,24.72
12/11/2019 04:21:06.669000,24.53
12/11/2019 04:23:06.977000,22.9
12/11/2019 04:25:06.913000,21.99
12/11/2019 04:27:07.038000,21.46
12/11/2019 04:29:07.066000,23.97
12/11/2019 04:31:06.879000,24.64
12/11/2019 04:33:06.683000,24.04
12/11/2019 04:35:06.650000,23.91
12/11/2019 04:37:07.052000,23.61
12/11/2019 04:39:06.970000,21.91
12/11/2019 04:41:06.975000,23.1
12/11/2019 04:43:06.656000,25.87
12/11/2019 04:45:07.029000,24.29
12/11/2019 04:47:07.325000,24.36
12/11/2019 04:49:07.065000,24.44
12/11/2019 04:51:06.859000,22.61
12/11/2019 04:53:06.955000,23.2
12/11/2019 04:55:06.960000,24.04
12/11/2019 04:57:07.144000,25.52
12/11/2019 04:59:06.635000,20.92
12/11/2019 05:01:06.649000,24.34
12/11/2019 05:03:06.852000,22.85
12/11/2019 05:05:06.866000,21.87
12/11/2019 05:07:07.223000,21.67
12/11/2019 05:09:07.037000,20.83
12/11/2019 05:13:06.632000,21.28
12/11/2019 05:15:07.024000,22.31
12/11/2019 05:17:07.046000,22.19
12/11/2019 05:19:07.110000,21.34
12/11/2019 05:21:06.972000,21.69
12/11/2019 05:23:06.971000,20.43
12/11/2019 05:25:06.664000,22.97
12/11/2019 05:27:07.085000,23.27
12/11/2019 05:29:07.025000,21.81
12/11/2019 05:31:06.638000,21.77
12/11/2019 05:33:06.963000,21.48
12/11/2019 05:35:06.661000,21.73
12/11/2019 05:37:07.107000,21.22
12/11/2019 05:39:06.639000,24.36
12/11/2019 05:41:06.954000,20.54
12/11/2019 05:43:06.627000,22.09
12/11/2019 05:45:07.136000,22.78
12/11/2019 05:47:07.447000,21.43
12/11/2019 05:49:06.867000,22.91
12/11/2019 05:51:07.093000,21.54
12/11/2019 05:53:07.058000,21.85
12/11/2019 05:55:07.106000,21.46
12/11/2019 05:57:06.916000,24.04
12/11/2019 05:59:07.005000,22.68
12/11/2019 06:01:06.944000,22.16
12/11/2019 06:03:07.124000,22.03
12/11/2019 06:05:06.652000,22.21
12/11/2019 06:07:07.064000,22.38
12/11/2019 06:09:07.027000,20.94
12/11/2019 06:11:06.967000,21.4
12/11/2019 06:13:06.646000,23.29
12/11/2019 06:15:07.172000,22.61
12/11/2019 06:17:06.871000,22.76
12/11/2019 06:19:07.060000,21.88
12/11/2019 06:21:07.084000,23.03
12/11/2019 06:23:06.947000,22.09
12/11/2019 06:25:06.836000,23.41
12/11/2019 06:27:06.939000,23.6
12/11/2019 06:29:07.103000,21.83
12/11/2019 06:31:06.626000,22.71
12/11/2019 06:33:06.643000,23.93
12/11/2019 06:35:07.012000,28.42
12/11/2019 06:37:06.618000,36.03
12/11/2019 06:39:06.843000,31.11
12/11/2019 06:41:06.950000,32.0
12/11/2019 06:43:07.041000,34.31
12/11/2019 06:45:07.034000,31.32
12/11/2019 06:47:07.260000,30.51
12/11/2019 06:49:06.641000,28.75
12/11/2019 06:51:06.854000,27.93
12/11/2019 06:53:07.130000,29.16
12/11/2019 06:55:07.123000,30.68
12/11/2019 06:57:06.943000,28.55
12/11/2019 06:59:06.939000,29.29
12/11/2019 07:01:07.096000,28.75
12/11/2019 07:03:07.034000,29.13
12/11/2019 07:05:07.058000,25.01
12/11/2019 07:07:06.976000,27.18
12/11/2019 07:09:06.968000,27.51
12/11/2019 07:11:06.932000,28.47
12/11/2019 07:13:06.836000,27.69
12/11/2019 07:15:06.949000,26.42
12/11/2019 07:17:06.713000,25.19
12/11/2019 07:19:06.616000,25.13
12/11/2019 07:21:06.614000,25.23
12/11/2019 07:23:06.942000,25.21
12/11/2019 07:25:06.934000,24.88
12/11/2019 07:27:07.033000,24.9
12/11/2019 07:29:06.932000,24.93
12/11/2019 07:31:06.915000,25.33
12/11/2019 07:33:07.108000,23.62
12/11/2019 07:35:06.940000,23.37
12/11/2019 07:37:06.938000,24.2
12/11/2019 07:39:06.748000,23.12
12/11/2019 07:41:06.946000,23.37
12/11/2019 07:43:06.998000,23.0
12/11/2019 07:45:06.628000,23.06
12/11/2019 07:47:06.916000,21.41
12/11/2019 07:49:06.871000,20.28
12/11/2019 07:51:07.048000,21.13
12/11/2019 07:53:06.951000,19.29
12/11/2019 07:55:07.048000,17.87
12/11/2019 07:57:06.944000,17.73
12/11/2019 07:59:06.939000,16.32
12/11/2019 08:01:06.613000,13.55
12/11/2019 08:03:07.052000,12.97
12/11/2019 08:05:09.662000,13.06
12/11/2019 08:07:06.936000,13.99
12/11/2019 08:09:06.988000,14.71
12/11/2019 08:11:06.825000,15.4
12/11/2019 08:13:06.618000,17.11
12/11/2019 08:15:06.929000,15.78
12/11/2019 08:17:06.611000,16.15
12/11/2019 08:19:06.863000,18.34
12/11/2019 08:21:07.022000,20.28
12/11/2019 08:23:07.236000,21.2
12/11/2019 08:25:06.617000,24.04
12/11/2019 08:27:06.644000,21.49
12/11/2019 08:29:06.971000,21.04
12/11/2019 08:31:06.858000,23.27
12/11/2019 08:33:06.941000,23.71
12/11/2019 08:35:07.237000,23.57
12/11/2019 08:37:07.059000,24.72
12/11/2019 08:39:07.001000,24.42
12/11/2019 08:41:06.981000,24.34
12/11/2019 08:43:07.066000,23.74
12/11/2019 08:45:06.835000,26.87
12/11/2019 08:47:07.339000,25.11
12/11/2019 08:49:06.619000,23.43
12/11/2019 08:51:06.943000,26.76
12/11/2019 08:53:07.103000,26.6
12/11/2019 08:55:06.946000,25.52
12/11/2019 08:57:06.942000,27.87
12/11/2019 08:59:06.670000,27.39
12/11/2019 09:01:06.659000,26.12
12/11/2019 09:03:06.600000,26.45
12/11/2019 09:05:08.247000,26.35
12/11/2019 09:07:06.860000,27.72
12/11/2019 09:41:07.778000,26.56
12/11/2019 09:43:08.029000,28.15
12/11/2019 09:45:07.575000,27.19
12/11/2019 09:47:07.761000,28.52
12/11/2019 09:49:07.699000,26.72
12/11/2019 09:51:07.653000,27.4
12/11/2019 09:53:07.771000,28.09
12/11/2019 09:55:07.682000,26.49
12/11/2019 09:57:07.549000,28.57
12/11/2019 09:59:07.572000,26.84
12/11/2019 10:01:07.330000,26.72
12/11/2019 10:03:07.554000,26.93
12/11/2019 10:05:07.792000,27.29
12/11/2019 10:07:07.841000,27.74
12/11/2019 10:09:07.786000,28.17
12/11/2019 10:11:07.721000,27.89
12/11/2019 10:13:07.681000,28.31
12/11/2019 10:15:07.547000,28.4
12/11/2019 10:17:07.546000,30.47
12/11/2019 10:19:07.748000,26.38
12/11/2019 10:21:07.619000,29.07
12/11/2019 10:23:07.701000,27.58
12/11/2019 10:25:07.542000,29.57
12/11/2019 10:27:07.340000,28.24
12/11/2019 10:29:07.705000,28.55
12/11/2019 10:31:07.543000,25.69
12/11/2019 10:33:07.847000,28.16
12/11/2019 10:35:07.335000,28.61
12/11/2019 10:37:07.717000,28.15
12/11/2019 10:39:07.709000,28.79
12/11/2019 10:41:07.922000,28.63
12/11/2019 10:43:07.546000,29.88
12/11/2019 10:45:07.763000,32.99
12/11/2019 10:47:07.707000,30.25
12/11/2019 10:49:07.334000,30.39
12/11/2019 10:51:07.362000,31.77
12/11/2019 10:53:07.645000,31.52
12/11/2019 10:55:07.533000,32.46
12/11/2019 10:57:07.874000,32.59
12/11/2019 10:59:07.545000,32.47
12/11/2019 11:01:07.648000,32.13
12/11/2019 11:03:07.568000,34.15
12/11/2019 11:05:07.900000,33.79
12/11/2019 11:07:07.829000,33.42
12/11/2019 11:09:07.633000,34.65
12/11/2019 11:11:07.351000,35.69
12/11/2019 11:13:07.527000,34.63
12/11/2019 11:15:12.553000,34.43
12/11/2019 11:17:07.553000,33.04
12/11/2019 11:19:07.766000,35.08
12/11/2019 11:21:07.639000,35.6
12/11/2019 11:23:08.586000,34.34
12/11/2019 11:25:07.667000,35.51
12/11/2019 11:27:07.806000,34.44
12/11/2019 11:29:07.634000,34.63
12/11/2019 11:31:07.697000,32.91
12/11/2019 11:33:07.713000,35.97
12/11/2019 11:35:07.707000,35.37
12/11/2019 11:37:07.560000,33.93
12/11/2019 11:39:07.532000,37.1
12/11/2019 11:41:07.637000,32.7
12/11/2019 11:43:07.716000,35.9
12/11/2019 11:45:07.651000,36.51
12/11/2019 11:47:07.551000,33.78
12/11/2019 11:49:07.649000,38.36
12/11/2019 11:51:07.785000,35.38
12/11/2019 11:53:07.537000,35.96
12/11/2019 11:55:07.610000,35.04
12/11/2019 11:57:07.740000,36.1
12/11/2019 11:59:07.300000,37.22
12/11/2019 12:01:07.798000,38.39
12/11/2019 12:03:07.758000,38.82
12/11/2019 12:05:07.645000,37.47
12/11/2019 12:07:07.542000,39.78
12/11/2019 12:09:07.618000,37.44
12/11/2019 12:11:07.761000,35.73
12/11/2019 12:13:07.343000,34.89
12/11/2019 12:15:07.542000,34.58
12/11/2019 12:17:07.794000,34.54
12/11/2019 12:19:07.573000,34.85
12/11/2019 12:21:07.640000,36.09
12/11/2019 12:23:07.300000,34.55
12/11/2019 12:25:07.777000,36.34
12/11/2019 12:27:07.633000,33.8
12/11/2019 12:29:07.631000,33.49
12/11/2019 12:31:07.678000,34.74
12/11/2019 12:33:07.314000,37.12
12/11/2019 12:35:07.691000,38.0
12/11/2019 12:37:07.639000,35.9
12/11/2019 12:39:07.556000,35.44
12/11/2019 12:41:07.791000,34.75
12/11/2019 12:43:07.618000,34.8
12/11/2019 12:45:07.588000,34.14
12/11/2019 12:47:07.737000,33.0
12/11/2019 12:49:07.337000,32.43
12/11/2019 12:51:07.708000,34.53
12/11/2019 12:53:07.643000,35.33
12/11/2019 12:55:07.672000,35.27
12/11/2019 12:57:07.636000,36.36
12/11/2019 12:59:07.624000,35.3
12/11/2019 13:01:07.292000,33.27
12/11/2019 13:03:07.632000,33.06
12/11/2019 13:05:07.639000,31.78
12/11/2019 13:07:07.309000,35.41
12/11/2019 13:09:07.293000,30.64
12/11/2019 13:11:07.650000,30.39
12/11/2019 13:13:07.623000,31.12
12/11/2019 13:15:07.514000,29.49
12/11/2019 13:17:07.779000,30.17
12/11/2019 13:19:07.505000,28.47
12/11/2019 13:21:07.601000,27.9
12/11/2019 13:23:07.500000,29.01
12/11/2019 13:25:07.313000,28.91
12/11/2019 13:27:07.612000,31.43
12/11/2019 13:29:07.743000,28.21
12/11/2019 13:31:07.621000,30.76
12/11/2019 13:33:07.610000,32.99
12/11/2019 13:35:07.662000,29.86
12/11/2019 13:37:07.531000,29.0
12/11/2019 13:39:07.600000,28.69
12/11/2019 13:41:07.659000,28.99
12/11/2019 13:43:07.568000,27.94
12/11/2019 13:45:07.615000,30.42
12/11/2019 13:47:07.648000,29.29
12/11/2019 13:49:07.626000,28.54
12/11/2019 13:51:07.615000,29.06
12/11/2019 13:53:07.661000,27.82
12/11/2019 13:55:07.720000,27.9
12/11/2019 13:57:07.611000,26.48
12/11/2019 13:59:07.638000,26.83
12/11/2019 14:01:07.294000,28.56
12/11/2019 14:03:08.494000,25.4
12/11/2019 14:05:07.611000,27.74
12/11/2019 14:07:07.849000,24.79
12/11/2019 14:09:07.543000,25.39
12/11/2019 14:11:07.762000,24.1
12/11/2019 14:13:07.607000,23.55
12/11/2019 14:15:07.630000,22.6
12/11/2019 14:17:07.628000,22.86
12/11/2019 14:19:07.536000,24.32
12/11/2019 14:21:07.768000,25.05
12/11/2019 14:23:07.376000,23.2
12/11/2019 14:25:07.285000,23.14
12/11/2019 14:27:07.514000,23.1
12/11/2019 14:29:07.689000,22.65
12/11/2019 14:31:07.553000,22.81
12/11/2019 14:33:07.821000,19.64
12/11/2019 14:35:07.555000,19.83
12/11/2019 14:37:07.279000,21.16
12/11/2019 14:39:07.755000,23.07
12/11/2019 14:41:07.964000,21.78
12/11/2019 14:43:07.640000,22.12
12/11/2019 14:45:07.532000,19.83
12/11/2019 14:47:07.625000,19.94
12/11/2019 14:49:07.349000,21.04
12/11/2019 14:51:07.794000,20.77
12/11/2019 14:53:07.516000,18.16
12/11/2019 14:55:07.608000,18.22
12/11/2019 14:57:07.283000,19.65
12/11/2019 14:59:07.698000,19.26
12/11/2019 15:01:07.752000,18.72
12/11/2019 15:03:07.637000,18.63
12/11/2019 15:05:07.598000,20.92
12/11/2019 15:07:07.686000,21.14
12/11/2019 15:09:07.579000,21.09
12/11/2019 15:11:07.276000,22.59
12/11/2019 15:13:07.698000,22.68
12/11/2019 15:15:07.499000,22.43
12/11/2019 15:17:07.678000,23.37
12/11/2019 15:19:07.702000,22.46
12/11/2019 15:21:07.640000,23.43
12/11/2019 15:23:07.534000,23.57
12/11/2019 15:25:07.712000,24.04
12/11/2019 15:27:07.282000,23.01
12/11/2019 15:29:07.662000,22.16
12/11/2019 15:31:07.546000,25.45
12/11/2019 15:33:07.613000,21.57
12/11/2019 15:35:07.599000,19.37
12/11/2019 15:37:07.723000,22.94
12/11/2019 15:39:07.478000,23.09
12/11/2019 15:41:08.130000,19.96
12/11/2019 15:43:07.747000,22.17
12/11/2019 15:45:07.665000,18.79
12/11/2019 15:47:07.295000,14.63
12/11/2019 15:49:07.724000,15.81
12/11/2019 15:51:07.285000,15.86
12/11/2019 15:53:07.494000,10.57
12/11/2019 15:55:07.287000,13.49
12/11/2019 15:57:07.542000,13.04
12/11/2019 15:59:07.497000,13.08
12/11/2019 16:01:07.632000,10.11
12/11/2019 16:03:07.484000,10.54
12/11/2019 16:05:07.757000,10.32
12/11/2019 16:07:07.599000,5.43
12/11/2019 16:09:07.681000,4.38
12/11/2019 16:11:08.959000,5.71
12/11/2019 16:13:07.504000,4.12
12/11/2019 16:15:07.804000,5.03
12/11/2019 16:17:07.560000,4.36
12/11/2019 16:19:07.608000,4.54
12/11/2019 16:21:07.738000,4.71
12/11/2019 16:23:07.285000,3.78
12/11/2019 16:25:07.717000,4.88
12/11/2019 16:27:07.672000,5.41
12/11/2019 16:29:07.672000,3.91
12/11/2019 16:31:07.677000,3.93
12/11/2019 16:33:07.668000,3.39
12/11/2019 16:35:07.732000,3.73
12/11/2019 16:37:07.277000,5.66
12/11/2019 16:39:07.742000,6.16
12/11/2019 16:41:07.995000,7.04
12/11/2019 16:43:07.543000,6.34
12/11/2019 16:45:07.268000,10.07
12/11/2019 16:47:07.596000,12.16
12/11/2019 16:49:07.502000,14.86
12/11/2019 16:51:07.692000,14.87
12/11/2019 16:53:07.666000,15.49
12/11/2019 16:55:07.283000,15.51
12/11/2019 16:57:07.328000,15.81
12/11/2019 16:59:07.656000,14.97
12/11/2019 17:01:07.726000,14.14
12/11/2019 17:03:07.696000,14.42
12/11/2019 17:05:07.821000,14.03
12/11/2019 17:07:07.760000,13.93
12/11/2019 17:09:07.509000,14.23
12/11/2019 17:11:07.278000,12.82
12/11/2019 17:13:07.508000,12.94
12/11/2019 17:15:10.281000,12.41
12/11/2019 17:17:07.664000,12.24
12/11/2019 17:19:07.641000,11.35
12/11/2019 17:21:07.617000,10.44
12/11/2019 17:23:07.672000,10.38
12/11/2019 17:25:07.689000,10.37
12/11/2019 17:27:07.503000,9.4
12/11/2019 17:29:07.526000,9.03
12/11/2019 17:31:07.623000,7.13
12/11/2019 17:33:07.539000,7.11
12/11/2019 17:35:07.718000,7.55
12/11/2019 17:37:07.265000,7.84
12/11/2019 17:39:07.700000,8.6
12/11/2019 17:41:07.713000,9.41
12/11/2019 17:43:07.611000,10.88
12/11/2019 17:45:07.648000,10.48
12/11/2019 17:47:07.763000,11.78
12/11/2019 17:49:07.580000,12.51
12/11/2019 17:51:07.742000,11.07
12/11/2019 17:53:07.654000,11.66
12/11/2019 17:55:07.320000,10.9
12/11/2019 17:57:07.726000,10.44
12/11/2019 17:59:07.719000,9.91
12/11/2019 18:01:07.322000,11.32
12/11/2019 18:03:07.720000,10.99
12/11/2019 18:05:07.513000,12.16
12/11/2019 18:07:07.513000,11.7
12/11/2019 18:09:07.621000,12.42
12/11/2019 18:11:07.338000,12.65
12/11/2019 18:13:07.688000,12.77
12/11/2019 18:15:07.580000,12.78
12/11/2019 18:17:07.303000,13.96
12/11/2019 18:19:07.594000,12.82
12/11/2019 18:21:07.718000,13.74
12/11/2019 18:23:07.524000,13.67
12/11/2019 18:25:07.640000,13.28
12/11/2019 18:27:07.821000,13.31
12/11/2019 18:29:07.266000,13.4
12/11/2019 18:31:07.510000,13.41
12/11/2019 18:33:07.547000,13.4
12/11/2019 18:35:07.614000,12.54
12/11/2019 18:37:07.530000,12.21
12/11/2019 18:39:07.693000,12.46
12/11/2019 18:41:07.925000,12.52
12/11/2019 18:43:07.662000,11.43
12/11/2019 18:45:07.718000,10.78
12/11/2019 18:47:07.692000,11.52
12/11/2019 18:49:07.290000,11.23
12/11/2019 18:51:07.680000,10.55
12/11/2019 18:53:07.579000,11.48
12/11/2019 18:55:07.667000,11.66
12/11/2019 18:57:07.746000,10.37
12/11/2019 18:59:07.276000,9.81
12/11/2019 19:01:07.895000,10.9
12/11/2019 19:03:07.277000,12.36
12/11/2019 19:05:07.584000,15.03
12/11/2019 19:07:07.535000,16.24
12/11/2019 19:09:07.607000,16.97
12/11/2019 19:11:07.598000,18.42
12/11/2019 19:13:07.719000,19.06
12/11/2019 19:15:08.960000,20.3
12/11/2019 19:17:07.594000,20.94
12/11/2019 19:19:07.719000,20.57
12/11/2019 19:21:07.607000,21.0
12/11/2019 19:23:07.273000,22.57
12/11/2019 19:25:07.640000,21.34
12/11/2019 19:27:07.716000,20.21
12/11/2019 19:29:07.734000,20.77
12/11/2019 19:31:07.611000,20.21
12/11/2019 19:33:07.620000,23.93
12/11/2019 19:35:07.517000,21.0
12/11/2019 19:37:07.730000,21.29
12/11/2019 19:39:07.650000,20.1
12/11/2019 19:41:07.824000,17.77
12/11/2019 19:43:07.677000,18.29
12/11/2019 19:45:08.785000,19.24
12/11/2019 19:47:07.619000,20.31
12/11/2019 19:49:07.702000,20.71
12/11/2019 19:51:07.927000,18.59
12/11/2019 19:53:07.468000,18.57
12/11/2019 19:55:07.602000,18.51
12/11/2019 19:57:07.546000,19.57
12/11/2019 19:59:07.306000,19.88
12/11/2019 20:01:07.562000,20.57
12/11/2019 20:03:07.511000,19.33
12/11/2019 20:05:07.272000,18.62
12/11/2019 20:07:07.669000,19.15
12/11/2019 20:09:07.332000,21.09
12/11/2019 20:11:07.491000,20.8
12/11/2019 20:13:07.613000,20.38
12/11/2019 20:15:15.598000,21.87
12/11/2019 20:17:07.516000,21.43
12/11/2019 20:19:07.687000,19.84
12/11/2019 20:21:07.600000,20.21
12/11/2019 20:23:07.516000,20.39
12/11/2019 20:25:07.344000,20.09
12/11/2019 20:27:07.289000,19.6
12/11/2019 20:29:07.603000,21.06
12/11/2019 20:31:07.697000,22.03
12/11/2019 20:33:07.761000,21.31
12/11/2019 20:35:07.270000,24.48
12/11/2019 20:37:07.521000,27.3
12/11/2019 20:39:07.273000,26.7
12/11/2019 20:41:07.845000,28.04
12/11/2019 20:43:07.699000,27.97
12/11/2019 20:45:08.041000,28.99
12/11/2019 20:47:07.502000,29.2
12/11/2019 20:49:07.619000,26.4
12/11/2019 20:51:07.819000,25.15
12/11/2019 20:53:07.684000,27.69
12/11/2019 20:55:07.640000,27.41
12/11/2019 20:57:07.715000,26.6
12/11/2019 20:59:07.687000,29.14
12/11/2019 21:01:07.592000,27.82
12/11/2019 21:03:07.837000,27.76
12/11/2019 21:05:07.670000,25.62
12/11/2019 21:07:07.518000,27.42
12/11/2019 21:09:07.759000,31.43
12/11/2019 21:11:07.263000,29.24
12/11/2019 21:13:07.300000,32.22
12/11/2019 21:15:07.610000,32.56
12/11/2019 21:17:07.275000,31.31
12/11/2019 21:19:07.292000,31.72
12/11/2019 21:21:07.625000,30.8
12/11/2019 21:23:07.539000,29.96
12/11/2019 21:25:07.676000,30.82
12/11/2019 21:27:07.269000,30.53
12/11/2019 21:29:07.545000,31.18
12/11/2019 21:31:07.807000,31.85
12/11/2019 21:33:07.621000,32.14
12/11/2019 21:35:07.618000,32.36
12/11/2019 21:37:07.531000,32.65
12/11/2019 21:39:07.498000,32.17
12/11/2019 21:41:07.701000,32.76
12/11/2019 21:43:07.622000,31.73
12/11/2019 21:45:07.794000,32.29
12/11/2019 21:47:07.296000,31.14
12/11/2019 21:49:07.700000,30.23
12/11/2019 21:51:07.682000,28.96
12/11/2019 21:53:07.680000,27.37
12/11/2019 21:55:07.701000,13.97
12/11/2019 21:57:07.289000,6.79
12/11/2019 21:59:07.615000,9.01
12/11/2019 22:01:07.526000,9.18
12/11/2019 22:03:07.679000,1.1
12/11/2019 22:05:07.597000,0.14
12/11/2019 22:07:07.271000,0.84
12/11/2019 22:09:07.644000,0.16
12/11/2019 22:11:07.296000,0.0
12/11/2019 22:13:07.686000,0.0
12/11/2019 22:15:07.634000,0.0
