"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"2576","2021-06-11 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",18.4,"",""
"2577","2021-06-11 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",4.51,"","ug/m3"
"2578","2021-06-11 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2579","2021-06-11 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",3.69,"","ug/m3"
"2580","2021-06-11 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",77.5,"","F"
"2581","2021-06-11 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",22.1,"",""
"2582","2021-06-11 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",4.79,"","ug/m3"
"2583","2021-06-11 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2584","2021-06-11 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",3.93,"","ug/m3"
"2585","2021-06-11 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",73.2,"","F"
"2586","2021-06-11 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",24.9,"",""
"2587","2021-06-11 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.56,"","ug/m3"
"2588","2021-06-11 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2589","2021-06-11 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.64,"","ug/m3"
"2590","2021-06-11 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",70,"","F"
"2591","2021-06-11 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",27.8,"",""
"2592","2021-06-11 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",11.1,"","ug/m3"
"2593","2021-06-11 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2594","2021-06-11 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",9.29,"","ug/m3"
"2595","2021-06-11 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",68.6,"","F"
"2596","2021-06-11 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",32.4,"",""
"2597","2021-06-11 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",6.34,"","ug/m3"
"2598","2021-06-11 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2599","2021-06-11 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",5.46,"","ug/m3"
"2600","2021-06-11 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",66,"","F"
"2601","2021-06-12 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",36.3,"",""
"2602","2021-06-12 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",6.24,"","ug/m3"
"2603","2021-06-12 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2604","2021-06-12 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",5.32,"","ug/m3"
"2605","2021-06-12 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",62.6,"","F"
"2606","2021-06-12 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",37.9,"",""
"2607","2021-06-12 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.19,"","ug/m3"
"2608","2021-06-12 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2609","2021-06-12 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.23,"","ug/m3"
"2610","2021-06-12 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",61.7,"","F"
"2611","2021-06-12 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",37.1,"",""
"2612","2021-06-12 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",6.2,"","ug/m3"
"2613","2021-06-12 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2614","2021-06-12 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",5.32,"","ug/m3"
"2615","2021-06-12 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",60.6,"","F"
"2616","2021-06-12 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",41.8,"",""
"2617","2021-06-12 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",8.75,"","ug/m3"
"2618","2021-06-12 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2619","2021-06-12 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",7.72,"","ug/m3"
"2620","2021-06-12 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",59.6,"","F"
"2621","2021-06-12 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",47.4,"",""
"2622","2021-06-12 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",8.91,"","ug/m3"
"2623","2021-06-12 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2624","2021-06-12 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",7.85,"","ug/m3"
"2625","2021-06-12 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",57.3,"","F"
"2626","2021-06-12 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",42.4,"",""
"2627","2021-06-12 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",9.2,"","ug/m3"
"2628","2021-06-12 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2629","2021-06-12 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",8.15,"","ug/m3"
"2630","2021-06-12 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",60.6,"","F"
"2631","2021-06-12 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",30.2,"",""
"2632","2021-06-12 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",9.92,"","ug/m3"
"2633","2021-06-12 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2634","2021-06-12 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",8.87,"","ug/m3"
"2635","2021-06-12 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",70,"","F"
"2636","2021-06-12 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",20.9,"",""
"2637","2021-06-12 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.53,"","ug/m3"
"2638","2021-06-12 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2639","2021-06-12 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.63,"","ug/m3"
"2640","2021-06-12 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",79,"","F"
"2641","2021-06-12 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",17.4,"",""
"2642","2021-06-12 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.19,"","ug/m3"
"2643","2021-06-12 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2644","2021-06-12 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.35,"","ug/m3"
"2645","2021-06-12 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",85.2,"","F"
"2646","2021-06-12 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",16.2,"",""
"2647","2021-06-12 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.84,"","ug/m3"
"2648","2021-06-12 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2649","2021-06-12 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.95,"","ug/m3"
"2650","2021-06-12 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",88.4,"","F"
"2651","2021-06-12 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",15,"",""
"2652","2021-06-12 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.53,"","ug/m3"
"2653","2021-06-12 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2654","2021-06-12 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.82,"","ug/m3"
"2655","2021-06-12 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",92.7,"","F"
"2656","2021-06-12 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",14,"",""
"2657","2021-06-12 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.43,"","ug/m3"
"2658","2021-06-12 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2659","2021-06-12 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.63,"","ug/m3"
"2660","2021-06-12 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",95.8,"","F"
"2661","2021-06-12 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",12.5,"",""
"2662","2021-06-12 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.03,"","ug/m3"
"2663","2021-06-12 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2664","2021-06-12 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.2,"","ug/m3"
"2665","2021-06-12 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",98.8,"high","F"
"2666","2021-06-12 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",11.1,"",""
"2667","2021-06-12 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.18,"","ug/m3"
"2668","2021-06-12 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2669","2021-06-12 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.25,"","ug/m3"
"2670","2021-06-12 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",101,"high","F"
"2671","2021-06-12 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",9.97,"",""
"2672","2021-06-12 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.34,"","ug/m3"
"2673","2021-06-12 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2674","2021-06-12 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.45,"","ug/m3"
"2675","2021-06-12 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",103,"high","F"
"2676","2021-06-12 15:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",10.3,"",""
"2677","2021-06-12 15:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",7.18,"","ug/m3"
"2678","2021-06-12 15:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2679","2021-06-12 15:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",6.44,"","ug/m3"
"2680","2021-06-12 15:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",102,"high","F"
"2681","2021-06-12 16:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",15.1,"",""
"2682","2021-06-12 16:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",11.1,"","ug/m3"
"2683","2021-06-12 16:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2684","2021-06-12 16:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",9.64,"","ug/m3"
"2685","2021-06-12 16:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",96.2,"high","F"
"2686","2021-06-12 17:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",15.2,"",""
"2687","2021-06-12 17:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",8.2,"","ug/m3"
"2688","2021-06-12 17:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2689","2021-06-12 17:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",7.21,"","ug/m3"
"2690","2021-06-12 17:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",95.7,"","F"
"2691","2021-06-12 18:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",18.1,"",""
"2692","2021-06-12 18:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",5.32,"","ug/m3"
"2693","2021-06-12 18:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2694","2021-06-12 18:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",4.5,"","ug/m3"
"2695","2021-06-12 18:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",91.5,"","F"
"2696","2021-06-12 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",22.9,"",""
"2697","2021-06-12 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",6.07,"","ug/m3"
"2698","2021-06-12 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2699","2021-06-12 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",5.36,"","ug/m3"
"2700","2021-06-12 19:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",85.5,"","F"
"2701","2021-06-12 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",37.2,"",""
"2702","2021-06-12 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",11.7,"","ug/m3"
"2703","2021-06-12 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2704","2021-06-12 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",10.4,"","ug/m3"
"2705","2021-06-12 20:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",82,"","F"
"2706","2021-06-12 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",45.7,"",""
"2707","2021-06-12 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",15.7,"","ug/m3"
"2708","2021-06-12 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2709","2021-06-12 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",13.8,"","ug/m3"
"2710","2021-06-12 21:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",79.8,"","F"
"2711","2021-06-12 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",41.5,"",""
"2712","2021-06-12 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",13.1,"","ug/m3"
"2713","2021-06-12 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2714","2021-06-12 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",11.8,"","ug/m3"
"2715","2021-06-12 22:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",77.3,"","F"
"2716","2021-06-12 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",37.5,"",""
"2717","2021-06-12 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",12.2,"","ug/m3"
"2718","2021-06-12 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2719","2021-06-12 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",11.1,"","ug/m3"
"2720","2021-06-12 23:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",73.5,"","F"
"2721","2021-06-13 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",42.5,"",""
"2722","2021-06-13 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",10.7,"","ug/m3"
"2723","2021-06-13 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2724","2021-06-13 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",9.53,"","ug/m3"
"2725","2021-06-13 00:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",70.8,"","F"
"2726","2021-06-13 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",56.1,"",""
"2727","2021-06-13 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",15.9,"","ug/m3"
"2728","2021-06-13 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2729","2021-06-13 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",14.3,"","ug/m3"
"2730","2021-06-13 01:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",69.5,"","F"
"2731","2021-06-13 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",54.8,"",""
"2732","2021-06-13 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",16.6,"","ug/m3"
"2733","2021-06-13 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2734","2021-06-13 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",15,"","ug/m3"
"2735","2021-06-13 02:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",68,"","F"
"2736","2021-06-13 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",48.1,"",""
"2737","2021-06-13 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",15,"","ug/m3"
"2738","2021-06-13 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2739","2021-06-13 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",13.6,"","ug/m3"
"2740","2021-06-13 03:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",68.6,"","F"
"2741","2021-06-13 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",57.4,"",""
"2742","2021-06-13 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",15.4,"","ug/m3"
"2743","2021-06-13 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2744","2021-06-13 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",13.8,"","ug/m3"
"2745","2021-06-13 04:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",67.2,"","F"
"2746","2021-06-13 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",55.3,"",""
"2747","2021-06-13 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",19.2,"","ug/m3"
"2748","2021-06-13 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2749","2021-06-13 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",17.4,"","ug/m3"
"2750","2021-06-13 05:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",69.7,"","F"
"2751","2021-06-13 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",52.1,"",""
"2752","2021-06-13 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",23.5,"","ug/m3"
"2753","2021-06-13 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2754","2021-06-13 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",21.2,"","ug/m3"
"2755","2021-06-13 06:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",74.6,"","F"
"2756","2021-06-13 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",41.2,"",""
"2757","2021-06-13 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",18.9,"","ug/m3"
"2758","2021-06-13 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2759","2021-06-13 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",17.2,"","ug/m3"
"2760","2021-06-13 07:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",81.5,"","F"
"2761","2021-06-13 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",30.7,"",""
"2762","2021-06-13 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",16,"","ug/m3"
"2763","2021-06-13 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2764","2021-06-13 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",14.6,"","ug/m3"
"2765","2021-06-13 08:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",88.7,"","F"
"2766","2021-06-13 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",24.1,"",""
"2767","2021-06-13 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",14.7,"","ug/m3"
"2768","2021-06-13 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2769","2021-06-13 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",13.5,"","ug/m3"
"2770","2021-06-13 09:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",94.3,"","F"
"2771","2021-06-13 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",22.3,"",""
"2772","2021-06-13 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",14.6,"","ug/m3"
"2773","2021-06-13 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2774","2021-06-13 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",13.5,"","ug/m3"
"2775","2021-06-13 10:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",97.5,"","F"
"2776","2021-06-13 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",21.3,"",""
"2777","2021-06-13 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",15.9,"","ug/m3"
"2778","2021-06-13 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2779","2021-06-13 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",14.7,"","ug/m3"
"2780","2021-06-13 11:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",100,"high","F"
"2781","2021-06-13 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",16.7,"",""
"2782","2021-06-13 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",12.2,"","ug/m3"
"2783","2021-06-13 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2784","2021-06-13 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",11.2,"","ug/m3"
"2785","2021-06-13 12:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",104,"high","F"
"2786","2021-06-13 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",14.2,"",""
"2787","2021-06-13 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",10,"","ug/m3"
"2788","2021-06-13 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2789","2021-06-13 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",9.38,"","ug/m3"
"2790","2021-06-13 13:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",106,"high","F"
"2791","2021-06-13 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",13.2,"",""
"2792","2021-06-13 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm10",8.14,"","ug/m3"
"2793","2021-06-13 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_p",NA,"missing","ug/m3"
"2794","2021-06-13 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"pm25_r",7.53,"","ug/m3"
"2795","2021-06-13 14:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"temperature",103,"high","F"
"2796","2021-06-13 15:00:00","Steele & I70","I 70 Viaduct","",39.779399,-104.949318,"humidity",16.8,"",""
