"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"6672","2019-01-04 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.3192,"","ug/m3"
"6673","2019-01-04 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.125,"","ug/m3"
"6674","2019-01-05 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.70454545454546,"","ug/m3"
"6675","2019-01-05 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.0271428571429,"","ug/m3"
"6676","2019-01-05 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.9176470588235,"","ug/m3"
"6677","2019-01-05 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",13.015,"","ug/m3"
"6678","2019-01-05 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",18.5883333333333,"","ug/m3"
"6679","2019-01-05 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",25.1603703703704,"","ug/m3"
"6680","2019-01-05 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",30.32,"","ug/m3"
"6681","2019-01-05 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",31.0834782608696,"","ug/m3"
"6682","2019-01-05 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",15.9863636363636,"","ug/m3"
"6683","2019-01-05 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.6096428571429,"","ug/m3"
"6684","2019-01-05 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",14.5764285714286,"","ug/m3"
"6685","2019-01-05 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.7193103448276,"","ug/m3"
"6686","2019-01-05 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.0677777777778,"","ug/m3"
"6687","2019-01-05 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",24.0886363636364,"","ug/m3"
"6688","2019-01-05 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",22.3234615384615,"","ug/m3"
"6689","2019-01-05 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",24.0939130434783,"","ug/m3"
"6690","2019-01-05 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",23.1016666666667,"","ug/m3"
"6691","2019-01-05 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.09903225806452,"","ug/m3"
"6692","2019-01-05 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.52857142857143,"","ug/m3"
"6693","2019-01-05 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.74666666666667,"","ug/m3"
"6694","2019-01-05 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",13.6932142857143,"","ug/m3"
"6695","2019-01-05 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",17.8493103448276,"","ug/m3"
"6696","2019-01-05 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",15.7118518518519,"","ug/m3"
"6697","2019-01-05 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.5562962962963,"","ug/m3"
"6698","2019-01-06 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.51173913043478,"","ug/m3"
"6699","2019-01-06 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.01954545454545,"","ug/m3"
"6700","2019-01-06 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.23,"","ug/m3"
"6701","2019-01-06 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.374545454545455,"","ug/m3"
"6702","2019-01-06 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.733529411764706,"","ug/m3"
"6703","2019-01-06 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.27615384615385,"","ug/m3"
"6704","2019-01-06 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.91,"","ug/m3"
"6705","2019-01-06 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.10391304347826,"","ug/m3"
"6706","2019-01-06 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.0324,"","ug/m3"
"6707","2019-01-06 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.84777777777778,"","ug/m3"
"6708","2019-01-06 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.39588235294118,"","ug/m3"
"6709","2019-01-06 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.69722222222222,"","ug/m3"
"6710","2019-01-06 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.41233333333333,"","ug/m3"
"6711","2019-01-06 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.78208333333333,"","ug/m3"
"6712","2019-01-06 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.8675,"","ug/m3"
"6713","2019-01-06 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.5852380952381,"","ug/m3"
"6714","2019-01-06 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.17678571428571,"","ug/m3"
"6715","2019-01-06 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.91586206896552,"","ug/m3"
"6716","2019-01-06 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.36416666666667,"","ug/m3"
"6717","2019-01-06 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.17708333333333,"","ug/m3"
"6718","2019-01-06 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.51066666666667,"","ug/m3"
"6719","2019-01-06 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.36966666666667,"","ug/m3"
"6720","2019-01-06 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.845,"","ug/m3"
"6721","2019-01-06 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",14.0246666666667,"","ug/m3"
"6722","2019-01-07 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.587,"","ug/m3"
"6723","2019-01-07 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.50846153846154,"","ug/m3"
"6724","2019-01-07 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.578,"","ug/m3"
"6725","2019-01-07 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.43933333333333,"","ug/m3"
"6726","2019-01-07 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.80678571428571,"","ug/m3"
"6727","2019-01-07 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.23346153846154,"","ug/m3"
"6728","2019-01-07 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.509,"","ug/m3"
"6729","2019-01-07 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.71655172413793,"","ug/m3"
"6730","2019-01-07 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.18035714285714,"","ug/m3"
"6731","2019-01-07 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.56192307692308,"","ug/m3"
"6732","2019-01-07 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.97766666666667,"","ug/m3"
"6733","2019-01-07 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.08533333333333,"","ug/m3"
"6734","2019-01-07 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.71933333333333,"","ug/m3"
"6735","2019-01-07 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.19433333333333,"","ug/m3"
"6736","2019-01-07 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.88266666666667,"","ug/m3"
"6737","2019-01-07 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.906,"","ug/m3"
"6738","2019-01-07 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.95,"","ug/m3"
"6739","2019-01-07 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.559,"","ug/m3"
"6740","2019-01-07 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.11333333333333,"","ug/m3"
"6741","2019-01-07 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.67655172413793,"","ug/m3"
"6742","2019-01-07 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.64066666666667,"","ug/m3"
"6743","2019-01-07 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.98433333333333,"","ug/m3"
"6744","2019-01-07 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.62366666666667,"","ug/m3"
"6745","2019-01-07 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.84,"","ug/m3"
"6746","2019-01-08 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.60766666666667,"","ug/m3"
"6747","2019-01-08 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.25,"","ug/m3"
"6748","2019-01-08 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.98,"","ug/m3"
"6749","2019-01-08 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.652333333333333,"","ug/m3"
"6750","2019-01-08 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.608,"","ug/m3"
"6751","2019-01-08 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.700333333333333,"","ug/m3"
"6752","2019-01-08 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.597586206896552,"","ug/m3"
"6753","2019-01-08 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.609,"","ug/m3"
"6754","2019-01-08 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.322758620689655,"","ug/m3"
"6755","2019-01-08 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.2828,"","ug/m3"
"6756","2019-01-08 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.306,"","ug/m3"
"6757","2019-01-08 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.3688,"","ug/m3"
"6758","2019-01-08 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.319090909090909,"","ug/m3"
"6759","2019-01-08 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.18625,"","ug/m3"
"6760","2019-01-08 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.255714285714286,"","ug/m3"
"6761","2019-01-08 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.57,"","ug/m3"
"6762","2019-01-08 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.04833333333333,"","ug/m3"
"6763","2019-01-08 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.30433333333333,"","ug/m3"
"6764","2019-01-08 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.29466666666667,"","ug/m3"
"6765","2019-01-08 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.69655172413793,"","ug/m3"
"6766","2019-01-08 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.44733333333333,"","ug/m3"
"6767","2019-01-08 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.885,"","ug/m3"
"6768","2019-01-08 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.371,"","ug/m3"
"6769","2019-01-08 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.37766666666667,"","ug/m3"
"6770","2019-01-09 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.39166666666667,"","ug/m3"
"6771","2019-01-09 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.28137931034483,"","ug/m3"
"6772","2019-01-09 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.06066666666667,"","ug/m3"
"6773","2019-01-09 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.2725,"","ug/m3"
"6774","2019-01-09 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.82413793103448,"","ug/m3"
"6775","2019-01-09 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.193,"","ug/m3"
"6776","2019-01-09 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.90066666666667,"","ug/m3"
"6777","2019-01-09 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.96033333333333,"","ug/m3"
"6778","2019-01-09 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.82933333333333,"","ug/m3"
"6779","2019-01-09 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.36333333333333,"","ug/m3"
"6780","2019-01-09 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.487,"","ug/m3"
"6781","2019-01-09 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.8151724137931,"","ug/m3"
"6782","2019-01-09 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.9153333333333,"","ug/m3"
"6783","2019-01-09 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",12.9453333333333,"","ug/m3"
"6784","2019-01-09 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",12.2473333333333,"","ug/m3"
"6785","2019-01-09 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.9186666666667,"","ug/m3"
"6786","2019-01-09 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",13.8646666666667,"","ug/m3"
"6787","2019-01-09 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",14.4726666666667,"","ug/m3"
"6788","2019-01-09 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",15.8373333333333,"","ug/m3"
"6789","2019-01-09 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.90068965517241,"","ug/m3"
"6790","2019-01-09 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.61566666666667,"","ug/m3"
"6791","2019-01-09 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.34241379310345,"","ug/m3"
"6792","2019-01-09 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.035,"","ug/m3"
"6793","2019-01-09 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.16142857142857,"","ug/m3"
"6794","2019-01-10 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.45666666666667,"","ug/m3"
"6795","2019-01-10 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.448928571428571,"","ug/m3"
"6796","2019-01-10 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.213478260869565,"","ug/m3"
"6797","2019-01-10 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.109,"","ug/m3"
"6798","2019-01-10 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.3135,"","ug/m3"
"6799","2019-01-10 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.308571428571429,"","ug/m3"
"6800","2019-01-10 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.891379310344828,"","ug/m3"
"6801","2019-01-10 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.08833333333333,"","ug/m3"
"6802","2019-01-10 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.20758620689655,"","ug/m3"
"6803","2019-01-10 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.26586206896552,"","ug/m3"
"6804","2019-01-10 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.22066666666667,"","ug/m3"
"6805","2019-01-10 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.595,"","ug/m3"
"6806","2019-01-10 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.81241379310345,"","ug/m3"
"6807","2019-01-10 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.373,"","ug/m3"
"6808","2019-01-10 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.282,"","ug/m3"
"6809","2019-01-10 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.00266666666667,"","ug/m3"
"6810","2019-01-10 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.90633333333333,"","ug/m3"
"6811","2019-01-10 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.20233333333333,"","ug/m3"
"6812","2019-01-10 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.48,"","ug/m3"
"6813","2019-01-10 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.51,"","ug/m3"
"6814","2019-01-10 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.84066666666667,"","ug/m3"
"6815","2019-01-10 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.08466666666667,"","ug/m3"
"6816","2019-01-10 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.57241379310345,"","ug/m3"
"6817","2019-01-10 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.42296296296296,"","ug/m3"
"6818","2019-01-11 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.74379310344828,"","ug/m3"
"6819","2019-01-11 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.00133333333333,"","ug/m3"
"6820","2019-01-11 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.178,"","ug/m3"
"6821","2019-01-11 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.2286666666667,"","ug/m3"
"6822","2019-01-11 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.97966666666667,"","ug/m3"
"6823","2019-01-11 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.84137931034483,"","ug/m3"
"6824","2019-01-11 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.61533333333333,"","ug/m3"
"6825","2019-01-11 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.134,"","ug/m3"
"6826","2019-01-11 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.87666666666667,"","ug/m3"
"6827","2019-01-11 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.37566666666667,"","ug/m3"
"6828","2019-01-11 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.15142857142857,"","ug/m3"
"6829","2019-01-11 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.89366666666667,"","ug/m3"
"6830","2019-01-11 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.81642857142857,"","ug/m3"
"6831","2019-01-11 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.31766666666667,"","ug/m3"
"6832","2019-01-11 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.99433333333333,"","ug/m3"
"6833","2019-01-11 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.10172413793103,"","ug/m3"
"6834","2019-01-11 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.54272727272727,"","ug/m3"
"6835","2019-01-11 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.22944444444444,"","ug/m3"
"6836","2019-01-11 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.988,"","ug/m3"
"6837","2019-01-11 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.73,"","ug/m3"
"6838","2019-01-11 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.51434782608696,"","ug/m3"
"6839","2019-01-11 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.7415,"","ug/m3"
"6840","2019-01-11 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.98222222222222,"","ug/m3"
"6841","2019-01-11 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.0175,"","ug/m3"
"6842","2019-01-12 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.87789473684211,"","ug/m3"
"6843","2019-01-12 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.9675,"","ug/m3"
"6844","2019-01-12 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.99615384615385,"","ug/m3"
"6845","2019-01-12 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.665,"","ug/m3"
"6846","2019-01-12 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.0275,"","ug/m3"
"6847","2019-01-12 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.50882352941176,"","ug/m3"
"6848","2019-01-12 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.93785714285714,"","ug/m3"
"6849","2019-01-12 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.4524,"","ug/m3"
"6850","2019-01-12 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.89,"","ug/m3"
"6851","2019-01-12 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.97882352941176,"","ug/m3"
"6852","2019-01-12 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.19333333333333,"","ug/m3"
"6853","2019-01-12 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.16071428571429,"","ug/m3"
"6854","2019-01-12 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.49,"","ug/m3"
"6855","2019-01-12 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.01384615384615,"","ug/m3"
"6856","2019-01-12 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.0295,"","ug/m3"
"6857","2019-01-12 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.57,"","ug/m3"
"6858","2019-01-12 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.63833333333333,"","ug/m3"
"6859","2019-01-12 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.78571428571429,"","ug/m3"
"6860","2019-01-12 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",12.036875,"","ug/m3"
"6861","2019-01-12 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.9061904761905,"","ug/m3"
"6862","2019-01-12 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",12.6542857142857,"","ug/m3"
"6863","2019-01-12 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.8609523809524,"","ug/m3"
"6864","2019-01-12 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.66538461538462,"","ug/m3"
"6865","2019-01-12 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.155,"","ug/m3"
"6866","2019-01-13 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.11058823529412,"","ug/m3"
"6867","2019-01-13 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.00615384615385,"","ug/m3"
"6868","2019-01-13 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.605,"","ug/m3"
"6869","2019-01-13 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.45384615384615,"","ug/m3"
"6870","2019-01-13 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.32071428571429,"","ug/m3"
"6871","2019-01-13 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.32333333333333,"","ug/m3"
"6872","2019-01-13 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.174,"","ug/m3"
"6873","2019-01-13 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.899375,"","ug/m3"
"6874","2019-01-13 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.97928571428571,"","ug/m3"
"6875","2019-01-13 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.35923076923077,"","ug/m3"
"6876","2019-01-13 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.93769230769231,"","ug/m3"
"6877","2019-01-13 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.20363636363636,"","ug/m3"
"6878","2019-01-13 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.24176470588235,"","ug/m3"
