"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"188","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"189","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.221,"","ug/m3"
"190","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",36.6,"","F"
"191","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",56.2,"",""
"192","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.341,"","ug/m3"
"193","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"194","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.288,"","ug/m3"
"195","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",39.5,"","F"
"196","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",54.2,"",""
"197","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.145,"","ug/m3"
"198","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"199","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0653,"","ug/m3"
"200","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",39.5,"","F"
"201","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",61.1,"",""
"202","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.345,"","ug/m3"
"203","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"204","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.226,"","ug/m3"
"205","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",35.9,"","F"
"206","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",66.6,"",""
"207","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.408,"","ug/m3"
"208","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"209","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.221,"","ug/m3"
"210","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",32.9,"","F"
"211","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",61.2,"",""
"212","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.162,"","ug/m3"
"213","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"214","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.056,"","ug/m3"
"215","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",33.9,"","F"
"216","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",59.2,"",""
"217","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.0987,"","ug/m3"
"218","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"219","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0377,"","ug/m3"
"220","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",34,"","F"
"221","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",66.1,"",""
"222","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.192,"","ug/m3"
"223","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"224","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.08,"","ug/m3"
"225","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",30.9,"","F"
"226","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",65.2,"",""
"227","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.199,"","ug/m3"
"228","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"229","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0785,"","ug/m3"
"230","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",29.9,"","F"
"231","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",62.1,"",""
"232","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.683,"","ug/m3"
"233","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"234","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.502,"","ug/m3"
"235","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",30.6,"","F"
"236","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",39.9,"",""
"237","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.67,"","ug/m3"
"238","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"239","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.31,"","ug/m3"
"240","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",42.6,"","F"
"241","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",29.3,"",""
"242","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.09,"","ug/m3"
"243","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"244","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.912,"","ug/m3"
"245","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",49.2,"","F"
"246","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",21.8,"",""
"247","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.171,"","ug/m3"
"248","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"249","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.116,"","ug/m3"
"250","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",53.4,"","F"
"251","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",16.9,"",""
"252","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.151,"","ug/m3"
"253","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"254","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0808,"","ug/m3"
"255","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",57.1,"","F"
"256","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",14.4,"",""
"257","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.246,"","ug/m3"
"258","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"259","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.164,"","ug/m3"
"260","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",58.7,"","F"
"261","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",12.4,"",""
"262","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.127,"","ug/m3"
"263","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"264","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.0735,"","ug/m3"
"265","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",59.3,"","F"
"266","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",12.8,"",""
"267","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.16,"","ug/m3"
"268","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"269","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.116,"","ug/m3"
"270","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",60.4,"","F"
"271","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",12.9,"",""
"272","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.765,"","ug/m3"
"273","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"274","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.703,"","ug/m3"
"275","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",59.1,"","F"
"276","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",15.5,"",""
"277","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.4,"","ug/m3"
"278","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"279","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.11,"","ug/m3"
"280","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",54,"","F"
"281","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",19.8,"",""
"282","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.17,"","ug/m3"
"283","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"284","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",3.55,"","ug/m3"
"285","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",47.4,"","F"
"286","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",21.1,"",""
"287","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",5.37,"","ug/m3"
"288","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"289","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.82,"","ug/m3"
"290","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",44.3,"","F"
"291","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",25.9,"",""
"292","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",6.08,"","ug/m3"
"293","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"294","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",5.38,"","ug/m3"
"295","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",39.7,"","F"
"296","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",30.9,"",""
"297","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",5.12,"","ug/m3"
"298","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"299","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.62,"","ug/m3"
"300","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",36.3,"","F"
"301","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",34.5,"",""
"302","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",8.27,"","ug/m3"
"303","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"304","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",7.43,"","ug/m3"
"305","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",34.3,"","F"
"306","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",40.2,"",""
"307","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",10.3,"","ug/m3"
"308","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"309","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",9,"","ug/m3"
"310","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",31.7,"","F"
"311","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",44.8,"",""
"312","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",10.1,"","ug/m3"
"313","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"314","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",8.79,"","ug/m3"
"315","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",30,"","F"
"316","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",39,"",""
"317","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.84,"","ug/m3"
"318","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"319","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.48,"","ug/m3"
"320","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",34,"","F"
"321","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",37.2,"",""
"322","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.629,"","ug/m3"
"323","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
"324","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.424,"","ug/m3"
"325","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",34.1,"","F"
"326","2021-12-26 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",31.2,"",""
"327","2021-12-26 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.216,"","ug/m3"
"328","2021-12-26 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",NA,"missing","ug/m3"
