"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"208","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.39,"","ug/m3"
"209","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",8.44,"","ug/m3"
"210","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",47.9,"","F"
"211","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",64.8,"",""
"212","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.23,"","ug/m3"
"213","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.61,"","ug/m3"
"214","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.43,"","ug/m3"
"215","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",42,"","F"
"216","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",66.4,"",""
"217","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.34,"","ug/m3"
"218","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.52,"","ug/m3"
"219","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.55,"","ug/m3"
"220","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",39.7,"","F"
"221","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",66.4,"",""
"222","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.51,"","ug/m3"
"223","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.57,"","ug/m3"
"224","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.64,"","ug/m3"
"225","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",38.3,"","F"
"226","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",66.6,"",""
"227","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.1,"","ug/m3"
"228","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.46,"","ug/m3"
"229","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.28,"","ug/m3"
"230","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",36.9,"","F"
"231","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",67,"",""
"232","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",9.06,"","ug/m3"
"233","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.67,"","ug/m3"
"234","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",8.04,"","ug/m3"
"235","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",36.2,"","F"
"236","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",64.2,"",""
"237","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",10.4,"","ug/m3"
"238","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.4,"","ug/m3"
"239","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",9.27,"","ug/m3"
"240","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",36.7,"","F"
"241","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",56.5,"",""
"242","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",9.7,"","ug/m3"
"243","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.09,"","ug/m3"
"244","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",8.84,"","ug/m3"
"245","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",39.7,"","F"
"246","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",48.2,"",""
"247","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",11.3,"","ug/m3"
"248","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.39,"","ug/m3"
"249","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",10.3,"","ug/m3"
"250","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",45.6,"","F"
"251","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",39.2,"",""
"252","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",12.7,"","ug/m3"
"253","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",7.73,"","ug/m3"
"254","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",11.7,"","ug/m3"
"255","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",52.4,"","F"
"256","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",34.3,"",""
"257","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",12.5,"","ug/m3"
"258","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",8.14,"","ug/m3"
"259","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",11.6,"","ug/m3"
"260","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",57.1,"","F"
"261","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",29.5,"",""
"262","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",15.1,"","ug/m3"
"263","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",9.37,"","ug/m3"
"264","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",13.9,"","ug/m3"
"265","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",61.8,"","F"
"266","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",27.2,"",""
"267","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",14.7,"","ug/m3"
"268","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",9.34,"","ug/m3"
"269","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",13.3,"","ug/m3"
"270","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",65.3,"","F"
"271","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",25.1,"",""
"272","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",12.2,"","ug/m3"
"273","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",8.63,"","ug/m3"
"274","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",10.6,"","ug/m3"
"275","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",68.1,"","F"
"276","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",19.5,"",""
"277","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.39,"","ug/m3"
"278","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",8.07,"","ug/m3"
"279","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.4,"","ug/m3"
"280","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",74,"","F"
"281","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",14.7,"",""
"282","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.07,"","ug/m3"
"283","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.96,"","ug/m3"
"284","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",2.73,"","ug/m3"
"285","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",77.4,"","F"
"286","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",11.9,"",""
"287","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.83,"","ug/m3"
"288","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.87,"","ug/m3"
"289","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.56,"","ug/m3"
"290","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",76.3,"","F"
"291","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",21.5,"",""
"292","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",4.72,"","ug/m3"
"293","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.84,"","ug/m3"
"294","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",4.26,"","ug/m3"
"295","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",70.6,"","F"
"296","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",33.1,"",""
"297","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",9.43,"","ug/m3"
"298","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",7.2,"","ug/m3"
"299","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",8.58,"","ug/m3"
"300","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",61.4,"","F"
"301","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",39.7,"",""
"302","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",18.6,"","ug/m3"
"303","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",9.22,"","ug/m3"
"304","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",16.4,"","ug/m3"
"305","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",55.8,"","F"
"306","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",41.4,"",""
"307","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",23.5,"","ug/m3"
"308","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",10.7,"","ug/m3"
"309","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",21.2,"","ug/m3"
"310","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",53.9,"","F"
"311","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",43.3,"",""
"312","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",26.5,"","ug/m3"
"313","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",11.4,"","ug/m3"
"314","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",23.9,"","ug/m3"
"315","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",52.8,"","F"
"316","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",47,"",""
"317","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",25.2,"","ug/m3"
"318","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",10.5,"","ug/m3"
"319","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",22.4,"","ug/m3"
"320","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",50.6,"","F"
"321","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",50.5,"",""
"322","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",29.6,"","ug/m3"
"323","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",11.6,"","ug/m3"
"324","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",26.5,"","ug/m3"
"325","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",48.8,"","F"
"326","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",48.3,"",""
"327","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",22.4,"","ug/m3"
"328","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",9.78,"","ug/m3"
"329","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",20.5,"","ug/m3"
"330","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",48.5,"","F"
"331","2022-03-28 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",47.7,"",""
"332","2022-03-28 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",15.9,"","ug/m3"
"333","2022-03-28 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",7.91,"","ug/m3"
"334","2022-03-28 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",14.7,"","ug/m3"
"335","2022-03-28 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",47.1,"","F"
"336","2022-03-28 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",49.3,"",""
"337","2022-03-28 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",12.9,"","ug/m3"
"338","2022-03-28 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.84,"","ug/m3"
"339","2022-03-28 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",12,"","ug/m3"
"340","2022-03-28 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.9,"","F"
"341","2022-03-28 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",48.5,"",""
"342","2022-03-28 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",9.25,"","ug/m3"
"343","2022-03-28 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.77,"","ug/m3"
"344","2022-03-28 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",8.53,"","ug/m3"
"345","2022-03-28 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.3,"","F"
"346","2022-03-28 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",42.4,"",""
"347","2022-03-28 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6,"","ug/m3"
"348","2022-03-28 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.35,"","ug/m3"
"349","2022-03-28 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",5.38,"","ug/m3"
"350","2022-03-28 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.9,"","F"
"351","2022-03-28 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",28.1,"",""
"352","2022-03-28 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",2.03,"","ug/m3"
"353","2022-03-28 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.6,"","ug/m3"
"354","2022-03-28 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.81,"","ug/m3"
"355","2022-03-28 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",50.2,"","F"
"356","2022-03-28 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",27.4,"",""
"357","2022-03-28 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",2.7,"","ug/m3"
"358","2022-03-28 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.7,"","ug/m3"
"359","2022-03-28 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",2.3,"","ug/m3"
"360","2022-03-28 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",50.3,"","F"
"361","2022-03-28 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",25.9,"",""
"362","2022-03-28 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.76,"","ug/m3"
"363","2022-03-28 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.68,"","ug/m3"
"364","2022-03-28 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",5.97,"","ug/m3"
"365","2022-03-28 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",54.9,"","F"
"366","2022-03-28 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",16.7,"",""
"367","2022-03-28 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",4.73,"","ug/m3"
"368","2022-03-28 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.83,"","ug/m3"
"369","2022-03-28 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",4.07,"","ug/m3"
"370","2022-03-28 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",63.5,"","F"
"371","2022-03-28 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",10.9,"",""
"372","2022-03-28 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",2.29,"","ug/m3"
"373","2022-03-28 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.55,"","ug/m3"
"374","2022-03-28 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.96,"","ug/m3"
"375","2022-03-28 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",70.3,"","F"
"376","2022-03-28 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",6.59,"",""
"377","2022-03-28 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.18,"","ug/m3"
"378","2022-03-28 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.53,"","ug/m3"
"379","2022-03-28 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.898,"","ug/m3"
"380","2022-03-28 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",75.4,"","F"
"381","2022-03-28 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",4.81,"",""
"382","2022-03-28 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.858,"","ug/m3"
"383","2022-03-28 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.53,"","ug/m3"
"384","2022-03-28 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.67,"","ug/m3"
"385","2022-03-28 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",80.3,"","F"
"386","2022-03-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",4.64,"",""
"387","2022-03-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.772,"","ug/m3"
"388","2022-03-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.57,"","ug/m3"
"389","2022-03-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.65,"","ug/m3"
"390","2022-03-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",79.3,"","F"
"391","2022-03-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",3.96,"",""
"392","2022-03-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.565,"","ug/m3"
"393","2022-03-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.54,"","ug/m3"
"394","2022-03-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.423,"","ug/m3"
"395","2022-03-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",80.1,"","F"
"396","2022-03-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",3.4,"",""
"397","2022-03-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.494,"","ug/m3"
"398","2022-03-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.55,"","ug/m3"
"399","2022-03-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.376,"","ug/m3"
"400","2022-03-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",81.7,"","F"
"401","2022-03-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",3.02,"",""
"402","2022-03-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.643,"","ug/m3"
"403","2022-03-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.6,"","ug/m3"
"404","2022-03-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.498,"","ug/m3"
"405","2022-03-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",83.1,"","F"
"406","2022-03-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",4.16,"",""
"407","2022-03-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.825,"","ug/m3"
"408","2022-03-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.63,"","ug/m3"
"409","2022-03-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.681,"","ug/m3"
"410","2022-03-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",79.7,"","F"
"411","2022-03-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",7.64,"",""
"412","2022-03-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.85,"","ug/m3"
"413","2022-03-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.66,"","ug/m3"
"414","2022-03-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.45,"","ug/m3"
"415","2022-03-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",73.5,"","F"
