"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"7328","2019-02-01 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",25.4059259259259,"","ug/m3"
"7329","2019-02-01 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",23.0606666666667,"","ug/m3"
"7330","2019-02-01 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",23.4056666666667,"","ug/m3"
"7331","2019-02-01 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",20.3175862068966,"","ug/m3"
"7332","2019-02-01 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",22.4635483870968,"","ug/m3"
"7333","2019-02-01 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.457037037037,"","ug/m3"
"7334","2019-02-01 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",20.4196666666667,"","ug/m3"
"7335","2019-02-01 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",22.4790322580645,"","ug/m3"
"7336","2019-02-01 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",25.8741379310345,"","ug/m3"
"7337","2019-02-01 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",26.1853333333333,"","ug/m3"
"7338","2019-02-01 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",24.488,"","ug/m3"
"7339","2019-02-01 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",20.013,"","ug/m3"
"7340","2019-02-01 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.8593103448276,"","ug/m3"
"7341","2019-02-01 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",14.9746666666667,"","ug/m3"
"7342","2019-02-01 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.9576666666667,"","ug/m3"
"7343","2019-02-01 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.46413793103448,"","ug/m3"
"7344","2019-02-01 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.844,"","ug/m3"
"7345","2019-02-01 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.67733333333333,"","ug/m3"
"7346","2019-02-02 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.6993103448276,"","ug/m3"
"7347","2019-02-02 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",31.0557142857143,"","ug/m3"
"7348","2019-02-02 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.5087096774194,"","ug/m3"
"7349","2019-02-02 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.47,"","ug/m3"
"7350","2019-02-02 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.2033333333333,"","ug/m3"
"7351","2019-02-02 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.7927586206897,"","ug/m3"
"7352","2019-02-02 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.3836666666667,"","ug/m3"
"7353","2019-02-02 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",27.6041935483871,"","ug/m3"
"7354","2019-02-02 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",25.0823333333333,"","ug/m3"
"7355","2019-02-02 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",24.8937037037037,"","ug/m3"
"7356","2019-02-02 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.8725,"","ug/m3"
"7357","2019-02-02 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.3889655172414,"","ug/m3"
"7358","2019-02-02 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.2016666666667,"","ug/m3"
"7359","2019-02-02 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.00321428571429,"","ug/m3"
"7360","2019-02-02 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.035,"","ug/m3"
"7361","2019-02-02 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.77033333333333,"","ug/m3"
"7362","2019-02-02 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.68433333333333,"","ug/m3"
"7363","2019-02-02 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.57833333333333,"","ug/m3"
"7364","2019-02-02 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.82161290322581,"","ug/m3"
"7365","2019-02-02 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.441,"","ug/m3"
"7366","2019-02-02 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.89033333333333,"","ug/m3"
"7367","2019-02-02 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.961,"","ug/m3"
"7368","2019-02-02 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.943,"","ug/m3"
"7369","2019-02-02 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.1656666666667,"","ug/m3"
"7370","2019-02-03 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.264,"","ug/m3"
"7371","2019-02-03 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",14.9183333333333,"","ug/m3"
"7372","2019-02-03 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.74172413793103,"","ug/m3"
"7373","2019-02-03 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.88064516129032,"","ug/m3"
"7374","2019-02-03 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.83137931034483,"","ug/m3"
"7375","2019-02-03 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.44428571428571,"","ug/m3"
"7376","2019-02-03 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.20571428571429,"","ug/m3"
"7377","2019-02-03 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.35964285714286,"","ug/m3"
"7378","2019-02-03 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.64862068965517,"","ug/m3"
"7379","2019-02-03 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.89724137931035,"","ug/m3"
"7380","2019-02-03 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.30166666666667,"","ug/m3"
"7381","2019-02-03 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.629,"","ug/m3"
"7382","2019-02-03 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.23551724137931,"","ug/m3"
"7383","2019-02-03 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.7051724137931,"","ug/m3"
"7384","2019-02-03 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.14366666666667,"","ug/m3"
"7385","2019-02-03 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.89655172413793,"","ug/m3"
"7386","2019-02-03 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.799,"","ug/m3"
"7387","2019-02-03 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.47222222222222,"","ug/m3"
"7388","2019-02-03 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.772,"","ug/m3"
"7389","2019-02-03 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.9841935483871,"","ug/m3"
"7390","2019-02-03 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.466,"","ug/m3"
"7391","2019-02-03 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",NA,"missing","ug/m3"
"7392","2019-02-03 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.836896551724138,"","ug/m3"
"7393","2019-02-03 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.05793103448276,"","ug/m3"
"7394","2019-02-04 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.16958333333333,"","ug/m3"
"7395","2019-02-04 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.22266666666667,"","ug/m3"
"7396","2019-02-04 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.109,"","ug/m3"
"7397","2019-02-04 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.49533333333333,"","ug/m3"
"7398","2019-02-04 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.90206896551724,"","ug/m3"
"7399","2019-02-04 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.718333333333333,"","ug/m3"
"7400","2019-02-04 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.30333333333333,"","ug/m3"
"7401","2019-02-04 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.96827586206897,"","ug/m3"
"7402","2019-02-04 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.48833333333333,"","ug/m3"
"7403","2019-02-04 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.06666666666667,"","ug/m3"
"7404","2019-02-04 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.51033333333333,"","ug/m3"
"7405","2019-02-04 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.26129032258065,"","ug/m3"
"7406","2019-02-04 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.01166666666667,"","ug/m3"
"7407","2019-02-04 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.00206896551724,"","ug/m3"
"7408","2019-02-04 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.12548387096774,"","ug/m3"
"7409","2019-02-04 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.98413793103448,"","ug/m3"
"7410","2019-02-04 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.59827586206897,"","ug/m3"
"7411","2019-02-04 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.93333333333333,"","ug/m3"
"7412","2019-02-04 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.5655172413793,"","ug/m3"
"7413","2019-02-04 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.54571428571429,"","ug/m3"
"7414","2019-02-04 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.75354838709677,"","ug/m3"
"7415","2019-02-04 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.11689655172414,"","ug/m3"
"7416","2019-02-04 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.719,"","ug/m3"
"7417","2019-02-04 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.70592592592593,"","ug/m3"
"7418","2019-02-05 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.15766666666667,"","ug/m3"
"7419","2019-02-05 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.17870967741935,"","ug/m3"
"7420","2019-02-05 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.00769230769231,"","ug/m3"
"7421","2019-02-05 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.70833333333333,"","ug/m3"
"7422","2019-02-05 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.58592592592593,"","ug/m3"
"7423","2019-02-05 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.81931034482759,"","ug/m3"
"7424","2019-02-05 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.3948,"","ug/m3"
"7425","2019-02-05 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.71666666666667,"","ug/m3"
"7426","2019-02-05 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.972,"","ug/m3"
"7427","2019-02-05 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.0885185185185,"","ug/m3"
"7428","2019-02-05 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",16.0312903225806,"","ug/m3"
"7429","2019-02-05 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.5983333333333,"","ug/m3"
"7430","2019-02-05 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",14.1930769230769,"","ug/m3"
"7431","2019-02-05 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.3325806451613,"","ug/m3"
"7432","2019-02-05 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.9772413793103,"","ug/m3"
"7433","2019-02-05 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.7076666666667,"","ug/m3"
"7434","2019-02-05 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.991,"","ug/m3"
"7435","2019-02-05 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.462,"","ug/m3"
"7436","2019-02-05 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.6789655172414,"","ug/m3"
"7437","2019-02-05 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",29.7585714285714,"","ug/m3"
"7438","2019-02-05 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",48.0318181818182,"","ug/m3"
"7439","2019-02-05 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",31.6905882352941,"","ug/m3"
"7440","2019-02-05 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",28.733125,"","ug/m3"
"7441","2019-02-05 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",26.7326315789474,"","ug/m3"
"7442","2019-02-06 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",28.1807142857143,"","ug/m3"
"7443","2019-02-06 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",26.2692857142857,"","ug/m3"
"7444","2019-02-06 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",24.8748148148148,"","ug/m3"
"7445","2019-02-06 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.0230434782609,"","ug/m3"
"7446","2019-02-06 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.3066666666667,"","ug/m3"
"7447","2019-02-06 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",16.1281818181818,"","ug/m3"
"7448","2019-02-06 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.3596428571429,"","ug/m3"
"7449","2019-02-06 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",16.1831034482759,"","ug/m3"
"7450","2019-02-06 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.0486206896552,"","ug/m3"
"7451","2019-02-06 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.4796666666667,"","ug/m3"
"7452","2019-02-06 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.9076666666667,"","ug/m3"
"7453","2019-02-06 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",20.9737931034483,"","ug/m3"
"7454","2019-02-06 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",26.1241935483871,"","ug/m3"
"7455","2019-02-06 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",22.531,"","ug/m3"
"7456","2019-02-06 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.717,"","ug/m3"
"7457","2019-02-06 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.4631034482759,"","ug/m3"
"7458","2019-02-06 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",19.758,"","ug/m3"
"7459","2019-02-06 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",24.597,"","ug/m3"
"7460","2019-02-06 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",28.7016666666667,"","ug/m3"
"7461","2019-02-06 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",31.231935483871,"","ug/m3"
"7462","2019-02-06 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",32.9276666666667,"","ug/m3"
"7463","2019-02-06 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",42.112,"","ug/m3"
"7464","2019-02-06 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",47.8896666666667,"","ug/m3"
"7465","2019-02-06 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",36.5710344827586,"","ug/m3"
"7466","2019-02-07 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",26.7953333333333,"","ug/m3"
"7467","2019-02-07 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.2729032258065,"","ug/m3"
"7468","2019-02-07 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",18.347,"","ug/m3"
"7469","2019-02-07 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",16.4243333333333,"","ug/m3"
"7470","2019-02-07 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.6775,"","ug/m3"
"7471","2019-02-07 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.8666666666667,"","ug/m3"
"7472","2019-02-07 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.7683333333333,"","ug/m3"
"7473","2019-02-07 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.4816666666667,"","ug/m3"
"7474","2019-02-07 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.49,"","ug/m3"
"7475","2019-02-07 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.0013043478261,"","ug/m3"
"7476","2019-02-07 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.9651724137931,"","ug/m3"
"7477","2019-02-07 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",16.4911111111111,"","ug/m3"
"7478","2019-02-07 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",27.3364516129032,"","ug/m3"
"7479","2019-02-07 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",57.238,"","ug/m3"
"7480","2019-02-07 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",20.7634782608696,"","ug/m3"
"7481","2019-02-07 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.7836,"","ug/m3"
"7482","2019-02-07 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",14.2052173913043,"","ug/m3"
"7483","2019-02-07 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.20466666666667,"","ug/m3"
"7484","2019-02-07 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.181,"","ug/m3"
"7485","2019-02-07 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.53375,"","ug/m3"
"7486","2019-02-07 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.6377777777778,"","ug/m3"
"7487","2019-02-07 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.318,"","ug/m3"
"7488","2019-02-07 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.3555555555556,"","ug/m3"
"7489","2019-02-07 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.3809090909091,"","ug/m3"
"7490","2019-02-08 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.005,"","ug/m3"
"7491","2019-02-08 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.741875,"","ug/m3"
"7492","2019-02-08 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.9745,"","ug/m3"
"7493","2019-02-08 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.9705,"","ug/m3"
"7494","2019-02-08 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.9772727272727,"","ug/m3"
"7495","2019-02-08 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.3904761904762,"","ug/m3"
"7496","2019-02-08 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",16.4025925925926,"","ug/m3"
"7497","2019-02-08 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.6951724137931,"","ug/m3"
"7498","2019-02-08 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.98125,"","ug/m3"
"7499","2019-02-08 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",19.6423076923077,"","ug/m3"
"7500","2019-02-08 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.5923333333333,"","ug/m3"
"7501","2019-02-08 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.681724137931,"","ug/m3"
"7502","2019-02-08 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.251724137931,"","ug/m3"
"7503","2019-02-08 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.5080769230769,"","ug/m3"
"7504","2019-02-08 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",19.4866666666667,"","ug/m3"
"7505","2019-02-08 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",30.424,"","ug/m3"
"7506","2019-02-08 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",36.522,"","ug/m3"
"7507","2019-02-08 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",41.98625,"","ug/m3"
"7508","2019-02-08 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",29.106,"","ug/m3"
"7509","2019-02-08 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",23.5207692307692,"","ug/m3"
"7510","2019-02-08 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.3309523809524,"","ug/m3"
"7511","2019-02-08 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.0280952380952,"","ug/m3"
"7512","2019-02-08 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.6296666666667,"","ug/m3"
"7513","2019-02-08 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.25,"","ug/m3"
"7514","2019-02-09 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.24758620689655,"","ug/m3"
"7515","2019-02-09 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.85709677419355,"","ug/m3"
"7516","2019-02-09 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.28866666666667,"","ug/m3"
"7517","2019-02-09 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.215,"","ug/m3"
"7518","2019-02-09 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.874090909090909,"","ug/m3"
"7519","2019-02-09 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.90892857142857,"","ug/m3"
"7520","2019-02-09 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",26.2455555555556,"","ug/m3"
"7521","2019-02-09 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",27.3459259259259,"","ug/m3"
"7522","2019-02-09 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",25.0280952380952,"","ug/m3"
"7523","2019-02-09 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",21.6436,"","ug/m3"
"7524","2019-02-09 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",19.8554545454545,"","ug/m3"
"7525","2019-02-09 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.9486206896552,"","ug/m3"
"7526","2019-02-09 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.801,"","ug/m3"
"7527","2019-02-09 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.34142857142857,"","ug/m3"
"7528","2019-02-09 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.96821428571429,"","ug/m3"
