"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"8837","2021-09-03 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",20.8,"","ug/m3"
"8838","2021-09-03 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8839","2021-09-03 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",18.3,"","ug/m3"
"8840","2021-09-03 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",70.9,"","F"
"8841","2021-09-03 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",47.8,"",""
"8842","2021-09-03 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",24.1,"","ug/m3"
"8843","2021-09-03 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8844","2021-09-03 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",21.1,"","ug/m3"
"8845","2021-09-03 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",70.4,"","F"
"8846","2021-09-03 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",48.8,"",""
"8847","2021-09-03 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",23.7,"","ug/m3"
"8848","2021-09-03 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8849","2021-09-03 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",20.9,"","ug/m3"
"8850","2021-09-03 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",69.9,"","F"
"8851","2021-09-03 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",51.6,"",""
"8852","2021-09-03 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",19.8,"","ug/m3"
"8853","2021-09-03 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8854","2021-09-03 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",17.2,"","ug/m3"
"8855","2021-09-03 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",68.9,"","F"
"8856","2021-09-03 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",53.4,"",""
"8857","2021-09-03 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",14.3,"","ug/m3"
"8858","2021-09-03 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8859","2021-09-03 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",12.4,"","ug/m3"
"8860","2021-09-03 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",68.4,"","F"
"8861","2021-09-03 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",55.7,"",""
"8862","2021-09-03 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",11.5,"","ug/m3"
"8863","2021-09-03 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8864","2021-09-03 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",9.89,"","ug/m3"
"8865","2021-09-03 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",67.3,"","F"
"8866","2021-09-03 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",54.1,"",""
"8867","2021-09-03 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",18,"","ug/m3"
"8868","2021-09-03 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8869","2021-09-03 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",15.3,"","ug/m3"
"8870","2021-09-03 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",68.2,"","F"
"8871","2021-09-03 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",48.5,"",""
"8872","2021-09-03 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",17.5,"","ug/m3"
"8873","2021-09-03 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8874","2021-09-03 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",14.8,"","ug/m3"
"8875","2021-09-03 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",70.9,"","F"
"8876","2021-09-03 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",42.2,"",""
"8877","2021-09-03 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",24,"","ug/m3"
"8878","2021-09-03 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8879","2021-09-03 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",21,"","ug/m3"
"8880","2021-09-03 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",74.4,"","F"
"8881","2021-09-03 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",37.2,"",""
"8882","2021-09-03 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",22.9,"","ug/m3"
"8883","2021-09-03 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8884","2021-09-03 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",19.7,"","ug/m3"
"8885","2021-09-03 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",79.5,"","F"
"8886","2021-09-03 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",29.5,"",""
"8887","2021-09-03 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",17.3,"","ug/m3"
"8888","2021-09-03 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8889","2021-09-03 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",15.3,"","ug/m3"
"8890","2021-09-03 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",86.7,"","F"
"8891","2021-09-03 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",26.4,"",""
"8892","2021-09-03 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",16.2,"","ug/m3"
"8893","2021-09-03 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8894","2021-09-03 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",14.1,"","ug/m3"
"8895","2021-09-03 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",90,"","F"
"8896","2021-09-03 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",37.7,"",""
"8897","2021-09-03 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",29.1,"","ug/m3"
"8898","2021-09-03 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8899","2021-09-03 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",25.5,"","ug/m3"
"8900","2021-09-03 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",79.6,"","F"
"8901","2021-09-03 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",25.8,"",""
"8902","2021-09-03 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",18.4,"","ug/m3"
"8903","2021-09-03 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8904","2021-09-03 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",16.1,"","ug/m3"
"8905","2021-09-03 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",85.3,"","F"
"8906","2021-09-03 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",13.2,"",""
"8907","2021-09-03 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",8.82,"","ug/m3"
"8908","2021-09-03 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8909","2021-09-03 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",7.7,"","ug/m3"
"8910","2021-09-03 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",96.3,"","F"
"8911","2021-09-03 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",30.8,"",""
"8912","2021-09-03 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",22.5,"","ug/m3"
"8913","2021-09-03 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8914","2021-09-03 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",19.5,"","ug/m3"
"8915","2021-09-03 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",84.9,"","F"
"8916","2021-09-03 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",39.1,"",""
"8917","2021-09-03 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",20.9,"","ug/m3"
"8918","2021-09-03 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8919","2021-09-03 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",18.1,"","ug/m3"
"8920","2021-09-03 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",79.1,"","F"
"8921","2021-09-03 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",41.7,"",""
"8922","2021-09-03 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",14.3,"","ug/m3"
"8923","2021-09-03 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8924","2021-09-03 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",12.7,"","ug/m3"
"8925","2021-09-03 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",76.1,"","F"
"8926","2021-09-03 18:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",45,"",""
"8927","2021-09-03 18:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",16.6,"","ug/m3"
"8928","2021-09-03 18:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8929","2021-09-03 18:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",14.7,"","ug/m3"
"8930","2021-09-03 18:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",74.1,"","F"
"8931","2021-09-03 19:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",55.6,"",""
"8932","2021-09-03 19:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",11.7,"","ug/m3"
"8933","2021-09-03 19:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8934","2021-09-03 19:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",10,"","ug/m3"
"8935","2021-09-03 19:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",71.4,"","F"
"8936","2021-09-03 20:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",62.8,"",""
"8937","2021-09-03 20:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",9.91,"","ug/m3"
"8938","2021-09-03 20:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8939","2021-09-03 20:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",8.55,"","ug/m3"
"8940","2021-09-03 20:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",68.4,"","F"
"8941","2021-09-03 21:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",63.3,"",""
"8942","2021-09-03 21:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",7.55,"","ug/m3"
"8943","2021-09-03 21:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8944","2021-09-03 21:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",6.32,"","ug/m3"
"8945","2021-09-03 21:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",66.7,"","F"
"8946","2021-09-03 22:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",64.7,"",""
"8947","2021-09-03 22:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",11.7,"","ug/m3"
"8948","2021-09-03 22:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8949","2021-09-03 22:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",10.2,"","ug/m3"
"8950","2021-09-03 22:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",64.9,"","F"
"8951","2021-09-03 23:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",67.8,"",""
"8952","2021-09-03 23:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",11.4,"","ug/m3"
"8953","2021-09-03 23:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8954","2021-09-03 23:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",9.93,"","ug/m3"
"8955","2021-09-03 23:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",63.4,"","F"
"8956","2021-09-04 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",70.3,"",""
"8957","2021-09-04 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",8.67,"","ug/m3"
"8958","2021-09-04 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8959","2021-09-04 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",7.52,"","ug/m3"
"8960","2021-09-04 00:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",62.4,"","F"
"8961","2021-09-04 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",71.9,"",""
"8962","2021-09-04 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",7.71,"","ug/m3"
"8963","2021-09-04 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8964","2021-09-04 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",6.56,"","ug/m3"
"8965","2021-09-04 01:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",61.8,"","F"
"8966","2021-09-04 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",73.6,"",""
"8967","2021-09-04 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",10,"","ug/m3"
"8968","2021-09-04 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8969","2021-09-04 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",8.71,"","ug/m3"
"8970","2021-09-04 02:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",61.4,"","F"
"8971","2021-09-04 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",76.2,"",""
"8972","2021-09-04 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",14.2,"","ug/m3"
"8973","2021-09-04 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8974","2021-09-04 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",12.5,"","ug/m3"
"8975","2021-09-04 03:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",60.6,"","F"
"8976","2021-09-04 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",77.5,"",""
"8977","2021-09-04 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",17.6,"","ug/m3"
"8978","2021-09-04 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8979","2021-09-04 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",15.2,"","ug/m3"
"8980","2021-09-04 04:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",59.5,"","F"
"8981","2021-09-04 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",78.5,"",""
"8982","2021-09-04 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",22.6,"","ug/m3"
"8983","2021-09-04 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8984","2021-09-04 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",19.4,"","ug/m3"
"8985","2021-09-04 05:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",58.4,"","F"
"8986","2021-09-04 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",79.2,"",""
"8987","2021-09-04 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",31.7,"","ug/m3"
"8988","2021-09-04 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8989","2021-09-04 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",27,"","ug/m3"
"8990","2021-09-04 06:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",59.1,"","F"
"8991","2021-09-04 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",71.9,"",""
"8992","2021-09-04 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",31.8,"","ug/m3"
"8993","2021-09-04 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8994","2021-09-04 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",27.2,"","ug/m3"
"8995","2021-09-04 07:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",62.5,"","F"
"8996","2021-09-04 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",58.3,"",""
"8997","2021-09-04 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",26.5,"","ug/m3"
"8998","2021-09-04 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"8999","2021-09-04 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",23,"","ug/m3"
"9000","2021-09-04 08:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",67.4,"","F"
"9001","2021-09-04 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",36.5,"",""
"9002","2021-09-04 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",18.8,"","ug/m3"
"9003","2021-09-04 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9004","2021-09-04 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",16.8,"","ug/m3"
"9005","2021-09-04 09:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",77,"","F"
"9006","2021-09-04 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",21.9,"",""
"9007","2021-09-04 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",20.1,"","ug/m3"
"9008","2021-09-04 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9009","2021-09-04 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",18,"","ug/m3"
"9010","2021-09-04 10:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",86.5,"","F"
"9011","2021-09-04 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",15.5,"",""
"9012","2021-09-04 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",26.7,"","ug/m3"
"9013","2021-09-04 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9014","2021-09-04 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",24,"","ug/m3"
"9015","2021-09-04 11:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",91.4,"","F"
"9016","2021-09-04 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",11.2,"",""
"9017","2021-09-04 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",30,"","ug/m3"
"9018","2021-09-04 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9019","2021-09-04 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",26.5,"","ug/m3"
"9020","2021-09-04 12:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",96.4,"high","F"
"9021","2021-09-04 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",10.6,"",""
"9022","2021-09-04 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",30.5,"","ug/m3"
"9023","2021-09-04 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9024","2021-09-04 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",27,"","ug/m3"
"9025","2021-09-04 13:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",96.4,"","F"
"9026","2021-09-04 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",9.74,"",""
"9027","2021-09-04 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",28.9,"","ug/m3"
"9028","2021-09-04 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9029","2021-09-04 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",25.8,"","ug/m3"
"9030","2021-09-04 14:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",98.4,"high","F"
"9031","2021-09-04 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",8.23,"",""
"9032","2021-09-04 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",25.8,"","ug/m3"
"9033","2021-09-04 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9034","2021-09-04 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",23.5,"","ug/m3"
"9035","2021-09-04 15:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",103,"high","F"
"9036","2021-09-04 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",9.93,"",""
"9037","2021-09-04 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",26,"","ug/m3"
"9038","2021-09-04 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9039","2021-09-04 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",23.4,"","ug/m3"
"9040","2021-09-04 16:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"temperature",99.9,"high","F"
"9041","2021-09-04 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"humidity",18.2,"",""
"9042","2021-09-04 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm10",23.2,"","ug/m3"
"9043","2021-09-04 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_p",NA,"missing","ug/m3"
"9044","2021-09-04 17:00:00","Pedestrian Bridge","I 70 Viaduct","",39.781387,-104.959937,"pm25_r",20.7,"","ug/m3"
