"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1104","2018-06-25 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.26176470588235,"","ug/m3"
"1105","2018-06-25 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.4185,"","ug/m3"
"1106","2018-06-25 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.259,"","ug/m3"
"1107","2018-06-25 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.862,"","ug/m3"
"1108","2018-06-25 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.195,"","ug/m3"
"1109","2018-06-25 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.783,"","ug/m3"
"1110","2018-06-25 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.747,"","ug/m3"
"1111","2018-06-25 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.007,"","ug/m3"
"1112","2018-06-25 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.969,"","ug/m3"
"1113","2018-06-25 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.4865,"","ug/m3"
"1114","2018-06-25 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.351,"","ug/m3"
"1115","2018-06-25 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.1965,"","ug/m3"
"1116","2018-06-25 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.889,"","ug/m3"
"1117","2018-06-25 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.956,"","ug/m3"
"1118","2018-06-25 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.032,"","ug/m3"
"1119","2018-06-25 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.646,"","ug/m3"
"1120","2018-06-26 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.4705,"","ug/m3"
"1121","2018-06-26 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.34631578947368,"","ug/m3"
"1122","2018-06-26 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.0905,"","ug/m3"
"1123","2018-06-26 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.046,"","ug/m3"
"1124","2018-06-26 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.8835,"","ug/m3"
"1125","2018-06-26 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.996,"","ug/m3"
"1126","2018-06-26 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.142,"","ug/m3"
"1127","2018-06-26 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.5635,"","ug/m3"
"1128","2018-06-26 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.4585,"","ug/m3"
"1129","2018-06-26 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",1.796,"","ug/m3"
"1130","2018-06-26 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",1.847,"","ug/m3"
"1131","2018-06-26 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.526,"","ug/m3"
"1132","2018-06-26 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.497,"","ug/m3"
"1133","2018-06-26 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.7025,"","ug/m3"
"1134","2018-06-26 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.808,"","ug/m3"
"1135","2018-06-26 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.9355,"","ug/m3"
"1136","2018-06-26 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.648,"","ug/m3"
"1137","2018-06-26 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.4315,"","ug/m3"
"1138","2018-06-26 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.8055,"","ug/m3"
"1139","2018-06-26 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.461,"","ug/m3"
"1140","2018-06-26 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.006,"","ug/m3"
"1141","2018-06-26 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.8152631578947,"","ug/m3"
"1142","2018-06-26 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.574,"","ug/m3"
"1143","2018-06-26 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.677,"","ug/m3"
"1144","2018-06-27 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",13.642,"","ug/m3"
"1145","2018-06-27 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.569,"","ug/m3"
"1146","2018-06-27 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.84,"","ug/m3"
"1147","2018-06-27 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.351,"","ug/m3"
"1148","2018-06-27 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.3255,"","ug/m3"
"1149","2018-06-27 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.673,"","ug/m3"
"1150","2018-06-27 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.5575,"","ug/m3"
"1151","2018-06-27 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.3185,"","ug/m3"
"1152","2018-06-27 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.9025,"","ug/m3"
"1153","2018-06-27 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.219,"","ug/m3"
"1154","2018-06-27 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.867,"","ug/m3"
"1155","2018-06-27 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.93,"","ug/m3"
"1156","2018-06-27 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.131,"","ug/m3"
"1157","2018-06-27 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.867,"","ug/m3"
"1158","2018-06-27 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.756,"","ug/m3"
"1159","2018-06-27 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.7905,"","ug/m3"
"1160","2018-06-27 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.084375,"","ug/m3"
"1161","2018-06-27 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.25388888888889,"","ug/m3"
"1162","2018-06-27 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1163","2018-06-27 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.94,"","ug/m3"
"1164","2018-06-27 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.8855,"","ug/m3"
"1165","2018-06-27 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.111,"","ug/m3"
"1166","2018-06-27 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.3295,"","ug/m3"
"1167","2018-06-27 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.592,"","ug/m3"
"1168","2018-06-28 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.536,"","ug/m3"
"1169","2018-06-28 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.546,"","ug/m3"
"1170","2018-06-28 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.5985,"","ug/m3"
"1171","2018-06-28 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.4755,"","ug/m3"
"1172","2018-06-28 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.0595,"","ug/m3"
"1173","2018-06-28 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.999,"","ug/m3"
"1174","2018-06-28 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.05,"","ug/m3"
"1175","2018-06-28 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.226,"","ug/m3"
"1176","2018-06-28 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.546,"","ug/m3"
"1177","2018-06-28 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.78,"","ug/m3"
"1178","2018-06-28 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",1261.7795,"high","ug/m3"
"1179","2018-06-28 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",1097.4685,"high","ug/m3"
"1180","2018-06-28 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.47,"","ug/m3"
"1181","2018-06-28 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.21111111111111,"","ug/m3"
"1182","2018-06-28 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.28380952380952,"","ug/m3"
"1183","2018-06-28 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.5865,"","ug/m3"
"1184","2018-06-28 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.87857142857143,"","ug/m3"
"1185","2018-07-23 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",18.2223076923077,"","ug/m3"
"1186","2018-07-23 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",17.435,"","ug/m3"
"1187","2018-07-23 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.5783333333333,"","ug/m3"
"1188","2018-07-23 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.3693333333333,"","ug/m3"
"1189","2018-07-23 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",21.236,"","ug/m3"
"1190","2018-07-23 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.432,"","ug/m3"
"1191","2018-07-23 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",21.3353333333333,"","ug/m3"
"1192","2018-07-23 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.8036666666667,"","ug/m3"
"1193","2018-07-23 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.6163333333333,"","ug/m3"
"1194","2018-07-23 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.04533333333333,"","ug/m3"
"1195","2018-07-23 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.41133333333333,"","ug/m3"
"1196","2018-07-23 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.84,"","ug/m3"
"1197","2018-07-23 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.1296666666667,"","ug/m3"
"1198","2018-07-23 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.79833333333333,"","ug/m3"
"1199","2018-07-23 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.811,"","ug/m3"
"1200","2018-07-23 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.50633333333333,"","ug/m3"
"1201","2018-07-23 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.1913333333333,"","ug/m3"
"1202","2018-07-23 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",31.9636666666667,"","ug/m3"
"1203","2018-07-24 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",24.266,"","ug/m3"
"1204","2018-07-24 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",33.8196428571429,"","ug/m3"
"1205","2018-07-24 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",39.555,"","ug/m3"
"1206","2018-07-24 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",37.1473333333333,"","ug/m3"
"1207","2018-07-24 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",34.3725806451613,"","ug/m3"
"1208","2018-07-24 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",29.293,"","ug/m3"
"1209","2018-07-24 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",24.1996666666667,"","ug/m3"
"1210","2018-07-24 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",27.6033333333333,"","ug/m3"
"1211","2018-07-24 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",32.5533333333333,"","ug/m3"
"1212","2018-07-24 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",36.9943333333333,"","ug/m3"
"1213","2018-07-24 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",28.5906666666667,"","ug/m3"
"1214","2018-07-24 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.93,"","ug/m3"
"1215","2018-07-24 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",17.3046666666667,"","ug/m3"
"1216","2018-07-24 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.4334482758621,"","ug/m3"
"1217","2018-07-24 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.1021428571429,"","ug/m3"
"1218","2018-07-24 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.7536666666667,"","ug/m3"
"1219","2018-07-24 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.027,"","ug/m3"
"1220","2018-07-24 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.28966666666667,"","ug/m3"
"1221","2018-07-24 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.23633333333333,"","ug/m3"
"1222","2018-07-24 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.95571428571429,"","ug/m3"
"1223","2018-07-24 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.7623333333333,"","ug/m3"
"1224","2018-07-24 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.74433333333333,"","ug/m3"
"1225","2018-07-24 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.94666666666667,"","ug/m3"
"1226","2018-07-24 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.91133333333333,"","ug/m3"
"1227","2018-07-25 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.82833333333333,"","ug/m3"
"1228","2018-07-25 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",13.1723333333333,"","ug/m3"
"1229","2018-07-25 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.5203333333333,"","ug/m3"
"1230","2018-07-25 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.834,"","ug/m3"
"1231","2018-07-25 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.043,"","ug/m3"
"1232","2018-07-25 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.0316666666667,"","ug/m3"
"1233","2018-07-25 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.139,"","ug/m3"
"1234","2018-07-25 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.8793333333333,"","ug/m3"
"1235","2018-07-25 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",13.423,"","ug/m3"
"1236","2018-07-25 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.626,"","ug/m3"
"1237","2018-07-25 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.868,"","ug/m3"
"1238","2018-07-25 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.7836666666667,"","ug/m3"
"1239","2018-07-25 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.0896551724138,"","ug/m3"
"1240","2018-07-25 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.0326666666667,"","ug/m3"
"1241","2018-07-25 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",13.848,"","ug/m3"
"1242","2018-07-25 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.0579310344828,"","ug/m3"
"1243","2018-07-25 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.7805882352941,"","ug/m3"
"1244","2018-07-25 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.63,"","ug/m3"
"1245","2018-07-25 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.83962962962963,"","ug/m3"
"1246","2018-07-25 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.39535714285714,"","ug/m3"
"1247","2018-07-25 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.31034482758621,"","ug/m3"
"1248","2018-07-25 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.02466666666667,"","ug/m3"
"1249","2018-07-25 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.30966666666667,"","ug/m3"
"1250","2018-07-25 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.8164,"","ug/m3"
"1251","2018-07-26 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.52724137931034,"","ug/m3"
"1252","2018-07-26 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.20633333333333,"","ug/m3"
"1253","2018-07-26 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.9183333333333,"","ug/m3"
"1254","2018-07-26 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.9636666666667,"","ug/m3"
"1255","2018-07-26 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.607,"","ug/m3"
"1256","2018-07-26 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.2276666666667,"","ug/m3"
"1257","2018-07-26 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",22.6766666666667,"","ug/m3"
"1258","2018-07-26 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.9973333333333,"","ug/m3"
"1259","2018-07-26 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",17.2073333333333,"","ug/m3"
"1260","2018-07-26 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",22.7133333333333,"","ug/m3"
"1261","2018-07-26 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",21.1413333333333,"","ug/m3"
"1262","2018-07-26 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.0193333333333,"","ug/m3"
"1263","2018-07-26 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.4583333333333,"","ug/m3"
"1264","2018-07-26 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",17.434,"","ug/m3"
"1265","2018-07-26 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.075,"","ug/m3"
"1266","2018-07-26 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.88111111111111,"","ug/m3"
"1267","2018-07-26 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.50357142857143,"","ug/m3"
"1268","2018-07-26 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.90133333333333,"","ug/m3"
"1269","2018-07-26 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.47866666666667,"","ug/m3"
"1270","2018-07-26 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.05933333333333,"","ug/m3"
"1271","2018-07-26 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.30466666666667,"","ug/m3"
"1272","2018-07-26 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.429,"","ug/m3"
"1273","2018-07-26 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.551,"","ug/m3"
"1274","2018-07-26 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.46766666666667,"","ug/m3"
"1275","2018-07-27 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.16666666666667,"","ug/m3"
"1276","2018-07-27 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.59833333333333,"","ug/m3"
"1277","2018-07-27 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.66333333333333,"","ug/m3"
"1278","2018-07-27 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.474,"","ug/m3"
"1279","2018-07-27 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.1173333333333,"","ug/m3"
"1280","2018-07-27 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.74,"","ug/m3"
"1281","2018-07-27 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.6546666666667,"","ug/m3"
"1282","2018-07-27 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.5706666666667,"","ug/m3"
"1283","2018-07-27 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.4938095238095,"","ug/m3"
"1284","2018-07-27 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",18.4406896551724,"","ug/m3"
"1285","2018-07-27 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",16.9613793103448,"","ug/m3"
"1286","2018-07-27 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",17.27,"","ug/m3"
"1287","2018-07-27 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",24.3337037037037,"","ug/m3"
"1288","2018-07-27 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",23.5834482758621,"","ug/m3"
"1289","2018-07-27 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",34.3373333333333,"","ug/m3"
"1290","2018-07-27 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",21.4286666666667,"","ug/m3"
"1291","2018-07-27 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.7236666666667,"","ug/m3"
"1292","2018-07-27 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.0563333333333,"","ug/m3"
"1293","2018-07-27 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.55333333333333,"","ug/m3"
"1294","2018-07-27 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.357,"","ug/m3"
"1295","2018-07-27 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.178,"","ug/m3"
"1296","2018-07-27 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.9137931034483,"","ug/m3"
"1297","2018-07-27 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.3083333333333,"","ug/m3"
"1298","2018-07-27 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.4934090909091,"","ug/m3"
"1299","2018-07-28 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",18.3193333333333,"","ug/m3"
"1300","2018-07-28 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",21.7242222222222,"","ug/m3"
"1301","2018-07-28 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",24.5784444444444,"","ug/m3"
"1302","2018-07-28 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",119.089111111111,"","ug/m3"
"1303","2018-07-28 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",73.6048888888889,"","ug/m3"
"1304","2018-07-28 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",36.7624444444444,"","ug/m3"
"1305","2018-07-28 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",43.2728888888889,"","ug/m3"
"1306","2018-07-28 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",48.4044444444444,"","ug/m3"
"1307","2018-07-28 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",39.2365853658537,"","ug/m3"
"1308","2018-07-28 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",50.1362222222222,"","ug/m3"
"1309","2018-07-28 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",58.6144444444444,"","ug/m3"
"1310","2018-07-28 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",44.2602222222222,"","ug/m3"
"1311","2018-07-28 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",25.7266666666667,"","ug/m3"
"1312","2018-07-28 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.1464444444444,"","ug/m3"
"1313","2018-07-28 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",24.7137777777778,"","ug/m3"
"1314","2018-07-28 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",22.5982222222222,"","ug/m3"
"1315","2018-07-28 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",19.9147727272727,"","ug/m3"
"1316","2018-07-28 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",24.4520930232558,"","ug/m3"
"1317","2018-07-28 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",28.3079545454545,"","ug/m3"
