"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1194","2018-03-13 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.471,"","ug/m3"
"1195","2018-03-13 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.342,"","ug/m3"
"1196","2018-03-13 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.735,"","ug/m3"
"1197","2018-03-13 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.1705,"","ug/m3"
"1198","2018-03-13 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.415,"","ug/m3"
"1199","2018-03-13 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.3725,"","ug/m3"
"1200","2018-03-13 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.9245,"","ug/m3"
"1201","2018-03-13 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.829,"","ug/m3"
"1202","2018-03-13 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.2675,"","ug/m3"
"1203","2018-03-13 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.503,"","ug/m3"
"1204","2018-03-13 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.828,"","ug/m3"
"1205","2018-03-13 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.55,"","ug/m3"
"1206","2018-03-13 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.684,"","ug/m3"
"1207","2018-03-13 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.3045,"","ug/m3"
"1208","2018-03-13 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.931,"","ug/m3"
"1209","2018-03-13 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.6605,"","ug/m3"
"1210","2018-03-13 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.761,"","ug/m3"
"1211","2018-03-13 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.7005,"","ug/m3"
"1212","2018-03-14 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.458,"","ug/m3"
"1213","2018-03-14 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.492,"","ug/m3"
"1214","2018-03-14 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.54315789473684,"","ug/m3"
"1215","2018-03-14 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.816,"","ug/m3"
"1216","2018-03-14 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.544,"","ug/m3"
"1217","2018-03-14 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.0665,"","ug/m3"
"1218","2018-03-14 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.0045,"","ug/m3"
"1219","2018-03-14 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.876,"","ug/m3"
"1220","2018-03-14 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.633,"","ug/m3"
"1221","2018-03-14 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.648,"","ug/m3"
"1222","2018-03-14 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.74,"","ug/m3"
"1223","2018-03-14 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.209,"","ug/m3"
"1224","2018-03-14 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6165,"","ug/m3"
"1225","2018-03-14 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.437,"","ug/m3"
"1226","2018-03-14 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.66,"","ug/m3"
"1227","2018-03-14 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6565,"","ug/m3"
"1228","2018-03-14 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6605,"","ug/m3"
"1229","2018-03-14 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.1065,"","ug/m3"
"1230","2018-03-14 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.591,"","ug/m3"
"1231","2018-03-14 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.4675,"","ug/m3"
"1232","2018-03-14 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.836,"","ug/m3"
"1233","2018-03-14 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.726,"","ug/m3"
"1234","2018-03-14 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.6105,"","ug/m3"
"1235","2018-03-14 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.33947368421053,"","ug/m3"
"1236","2018-03-15 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.032,"","ug/m3"
"1237","2018-03-15 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.976,"","ug/m3"
"1238","2018-03-15 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.698,"","ug/m3"
"1239","2018-03-15 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.4925,"","ug/m3"
"1240","2018-03-15 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.0565,"","ug/m3"
"1241","2018-03-15 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.643,"","ug/m3"
"1242","2018-03-15 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.7385,"","ug/m3"
"1243","2018-03-15 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",13.012,"","ug/m3"
"1244","2018-03-15 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.8,"","ug/m3"
"1245","2018-03-15 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.7165,"","ug/m3"
"1246","2018-03-15 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.28,"","ug/m3"
"1247","2018-03-15 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.592,"","ug/m3"
"1248","2018-03-15 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.275,"","ug/m3"
"1249","2018-03-15 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.0565,"","ug/m3"
"1250","2018-03-15 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.5825,"","ug/m3"
"1251","2018-03-15 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.868,"","ug/m3"
"1252","2018-03-15 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.934,"","ug/m3"
"1253","2018-03-15 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.469,"","ug/m3"
"1254","2018-03-15 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.4375,"","ug/m3"
"1255","2018-03-15 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.951,"","ug/m3"
"1256","2018-03-15 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.3485,"","ug/m3"
"1257","2018-03-15 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.225,"","ug/m3"
"1258","2018-03-15 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.73842105263158,"","ug/m3"
"1259","2018-03-15 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.1515,"","ug/m3"
"1260","2018-03-16 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.612,"","ug/m3"
"1261","2018-03-16 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.645,"","ug/m3"
"1262","2018-03-16 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.9725,"","ug/m3"
"1263","2018-03-16 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.5105,"","ug/m3"
"1264","2018-03-16 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.4695,"","ug/m3"
"1265","2018-03-16 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.8395,"","ug/m3"
"1266","2018-03-16 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.515,"","ug/m3"
"1267","2018-03-16 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",19.987,"","ug/m3"
"1268","2018-03-16 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.8315,"","ug/m3"
"1269","2018-03-16 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.37785714285714,"","ug/m3"
"1270","2018-03-16 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.23,"","ug/m3"
"1271","2018-03-16 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.272,"","ug/m3"
"1272","2018-03-16 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.2195,"","ug/m3"
"1273","2018-03-16 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.124,"","ug/m3"
"1274","2018-03-16 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.316,"","ug/m3"
"1275","2018-03-16 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.443,"","ug/m3"
"1276","2018-03-16 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.221,"","ug/m3"
"1277","2018-03-16 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4415,"","ug/m3"
"1278","2018-03-16 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.883,"","ug/m3"
"1279","2018-03-16 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.7795,"","ug/m3"
"1280","2018-03-16 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.373,"","ug/m3"
"1281","2018-03-16 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.707,"","ug/m3"
"1282","2018-03-16 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.351,"","ug/m3"
"1283","2018-03-16 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.448,"","ug/m3"
"1284","2018-03-17 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.216,"","ug/m3"
"1285","2018-03-17 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.1045,"","ug/m3"
"1286","2018-03-17 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.2265,"","ug/m3"
"1287","2018-03-17 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.3635,"","ug/m3"
"1288","2018-03-17 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.053,"","ug/m3"
"1289","2018-03-17 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.222,"","ug/m3"
"1290","2018-03-17 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.0455,"","ug/m3"
"1291","2018-03-17 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.8075,"","ug/m3"
"1292","2018-03-17 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.546,"","ug/m3"
"1293","2018-03-17 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.8435,"","ug/m3"
"1294","2018-03-17 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.8965,"","ug/m3"
"1295","2018-03-17 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4615,"","ug/m3"
"1296","2018-03-17 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4505,"","ug/m3"
"1297","2018-03-17 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.403,"","ug/m3"
"1298","2018-03-17 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.3795,"","ug/m3"
"1299","2018-03-17 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.479,"","ug/m3"
"1300","2018-03-17 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.893,"","ug/m3"
"1301","2018-03-17 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.56,"","ug/m3"
"1302","2018-03-17 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.1045,"","ug/m3"
"1303","2018-03-17 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.992,"","ug/m3"
"1304","2018-03-17 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.946,"","ug/m3"
"1305","2018-03-17 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.058,"","ug/m3"
"1306","2018-03-17 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.366,"","ug/m3"
"1307","2018-03-17 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.9885,"","ug/m3"
"1308","2018-03-18 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.4225,"","ug/m3"
"1309","2018-03-18 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.2445,"","ug/m3"
"1310","2018-03-18 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.377,"","ug/m3"
"1311","2018-03-18 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.996,"","ug/m3"
"1312","2018-03-18 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.178,"","ug/m3"
"1313","2018-03-18 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.406,"","ug/m3"
"1314","2018-03-18 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.2525,"","ug/m3"
"1315","2018-03-18 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.72736842105263,"","ug/m3"
"1316","2018-03-18 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.186,"","ug/m3"
"1317","2018-03-18 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.4785,"","ug/m3"
"1318","2018-03-18 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.8085,"","ug/m3"
"1319","2018-03-18 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.2155,"","ug/m3"
"1320","2018-03-18 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.4115,"","ug/m3"
"1321","2018-03-18 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.232,"","ug/m3"
"1322","2018-03-18 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.532,"","ug/m3"
"1323","2018-03-18 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.2295,"","ug/m3"
"1324","2018-03-18 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.5675,"","ug/m3"
"1325","2018-03-18 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.0455,"","ug/m3"
"1326","2018-03-18 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.155,"","ug/m3"
"1327","2018-04-16 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.055,"","ug/m3"
"1328","2018-04-16 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.5005,"","ug/m3"
"1329","2018-04-16 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.199,"","ug/m3"
"1330","2018-04-16 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.589,"","ug/m3"
"1331","2018-04-16 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.7445,"","ug/m3"
"1332","2018-04-16 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.3315,"","ug/m3"
"1333","2018-04-16 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.712,"","ug/m3"
"1334","2018-04-16 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.4375,"","ug/m3"
"1335","2018-04-16 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6415,"","ug/m3"
"1336","2018-04-17 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.607,"","ug/m3"
"1337","2018-04-17 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6615,"","ug/m3"
"1338","2018-04-17 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.597,"","ug/m3"
"1339","2018-04-17 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.5625,"","ug/m3"
"1340","2018-04-17 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.0325,"","ug/m3"
"1341","2018-04-17 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.157,"","ug/m3"
"1342","2018-04-17 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.317,"","ug/m3"
"1343","2018-04-17 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.855,"","ug/m3"
"1344","2018-04-17 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.1675,"","ug/m3"
"1345","2018-04-17 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.1535,"","ug/m3"
"1346","2018-04-17 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.3315,"","ug/m3"
"1347","2018-04-17 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.3665,"","ug/m3"
"1348","2018-04-17 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.819,"","ug/m3"
"1349","2018-04-17 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.028,"","ug/m3"
"1350","2018-04-17 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4055,"","ug/m3"
"1351","2018-04-17 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.333,"","ug/m3"
"1352","2018-04-17 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.694,"","ug/m3"
"1353","2018-04-17 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.4545,"","ug/m3"
"1354","2018-04-17 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.2025,"","ug/m3"
"1355","2018-04-17 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.165,"","ug/m3"
"1356","2018-04-17 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.237,"","ug/m3"
"1357","2018-04-17 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.058,"","ug/m3"
"1358","2018-04-17 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.24,"","ug/m3"
"1359","2018-04-17 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.268,"","ug/m3"
"1360","2018-04-18 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.248,"","ug/m3"
"1361","2018-04-18 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.229,"","ug/m3"
"1362","2018-04-18 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.7825,"","ug/m3"
"1363","2018-04-18 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.84842105263158,"","ug/m3"
"1364","2018-04-18 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.945,"","ug/m3"
"1365","2018-04-18 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.785,"","ug/m3"
"1366","2018-04-18 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.1215,"","ug/m3"
"1367","2018-04-18 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.5695,"","ug/m3"
"1368","2018-04-18 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.9595,"","ug/m3"
"1369","2018-04-18 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.0655,"","ug/m3"
"1370","2018-04-18 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.18421052631579,"","ug/m3"
"1371","2018-04-18 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.3365,"","ug/m3"
"1372","2018-04-18 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.168,"","ug/m3"
"1373","2018-04-18 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.1075,"","ug/m3"
"1374","2018-04-18 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.075,"","ug/m3"
"1375","2018-04-18 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.2675,"","ug/m3"
"1376","2018-04-18 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.1,"","ug/m3"
"1377","2018-04-18 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.0585,"","ug/m3"
"1378","2018-04-18 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.0255,"","ug/m3"
"1379","2018-04-18 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.8055,"","ug/m3"
"1380","2018-04-18 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.493,"","ug/m3"
"1381","2018-04-18 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.233,"","ug/m3"
"1382","2018-04-18 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.213,"","ug/m3"
"1383","2018-04-18 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.184,"","ug/m3"
"1384","2018-04-19 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.209,"","ug/m3"
"1385","2018-04-19 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.1015,"","ug/m3"
"1386","2018-04-19 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.12,"","ug/m3"
"1387","2018-04-19 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.1395,"","ug/m3"
"1388","2018-04-19 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.267,"","ug/m3"
"1389","2018-04-19 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.138,"","ug/m3"
"1390","2018-04-19 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.3235,"","ug/m3"
"1391","2018-04-19 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.1415,"","ug/m3"
"1392","2018-04-19 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.979,"","ug/m3"
"1393","2018-04-19 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.1635,"","ug/m3"
"1394","2018-04-19 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.734,"","ug/m3"
"1395","2018-04-19 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.167,"","ug/m3"
"1396","2018-04-19 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.9435,"","ug/m3"
"1397","2018-04-19 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.5295,"","ug/m3"
"1398","2018-04-19 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.4605,"","ug/m3"
"1399","2018-04-19 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.7895,"","ug/m3"
"1400","2018-04-19 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.031,"","ug/m3"
"1401","2018-04-19 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.719,"","ug/m3"
"1402","2018-04-19 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.7885,"","ug/m3"
"1403","2018-04-19 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.696,"","ug/m3"
"1404","2018-04-19 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.456,"","ug/m3"
"1405","2018-04-19 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.7465,"","ug/m3"
"1406","2018-04-19 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.95,"","ug/m3"
"1407","2018-04-19 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.8975,"","ug/m3"
"1408","2018-04-20 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.602,"","ug/m3"
"1409","2018-04-20 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.0035,"","ug/m3"
"1410","2018-04-20 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.987,"","ug/m3"
"1411","2018-04-20 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.563,"","ug/m3"
"1412","2018-04-20 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.521,"","ug/m3"
"1413","2018-04-20 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.81,"","ug/m3"
"1414","2018-04-20 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.264,"","ug/m3"
"1415","2018-04-20 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.8025,"","ug/m3"
"1416","2018-04-20 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.9915,"","ug/m3"
"1417","2018-04-20 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.023,"","ug/m3"
"1418","2018-04-20 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.372,"","ug/m3"
"1419","2018-04-20 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.497,"","ug/m3"
"1420","2018-04-20 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.819,"","ug/m3"
"1421","2018-04-20 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.7675,"","ug/m3"
"1422","2018-04-20 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.6145,"","ug/m3"
"1423","2018-04-20 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.7815,"","ug/m3"
"1424","2018-04-20 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.6295,"","ug/m3"
"1425","2018-04-20 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.669,"","ug/m3"
"1426","2018-04-20 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.9315,"","ug/m3"
"1427","2018-04-20 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.508,"","ug/m3"
"1428","2018-04-20 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.736,"","ug/m3"
"1429","2018-04-20 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.1235,"","ug/m3"
"1430","2018-04-20 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.2795,"","ug/m3"
"1431","2018-04-20 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.9015,"","ug/m3"
"1432","2018-04-21 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.836,"","ug/m3"
"1433","2018-04-21 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.1705,"","ug/m3"
"1434","2018-04-21 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.763,"","ug/m3"
"1435","2018-04-21 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.52909090909091,"","ug/m3"
