"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"1368","2022-05-10 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1369","2022-05-10 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",36.3,"",""
"1370","2022-05-10 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.77,"","ug/m3"
"1371","2022-05-10 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.32,"","ug/m3"
"1372","2022-05-10 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.62,"","ug/m3"
"1373","2022-05-10 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.07466666666667,"","ug/m3"
"1374","2022-05-10 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1375","2022-05-10 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",22,"",""
"1376","2022-05-10 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.564,"","ug/m3"
"1377","2022-05-10 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.47,"","ug/m3"
"1378","2022-05-10 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.436,"","ug/m3"
"1379","2022-05-10 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.861333333333333,"","ug/m3"
"1380","2022-05-10 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1381","2022-05-10 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",20.9,"",""
"1382","2022-05-10 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.38,"","ug/m3"
"1383","2022-05-10 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.39,"","ug/m3"
"1384","2022-05-10 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.307,"","ug/m3"
"1385","2022-05-10 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.556666666666667,"","ug/m3"
"1386","2022-05-10 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1387","2022-05-10 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",16.1,"",""
"1388","2022-05-10 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.219,"","ug/m3"
"1389","2022-05-10 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.67,"","ug/m3"
"1390","2022-05-10 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.129,"","ug/m3"
"1391","2022-05-10 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.381833333333333,"","ug/m3"
"1392","2022-05-10 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1393","2022-05-10 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",12.6,"",""
"1394","2022-05-10 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.14,"","ug/m3"
"1395","2022-05-10 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.21,"","ug/m3"
"1396","2022-05-10 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.102,"","ug/m3"
"1397","2022-05-10 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.231666666666667,"","ug/m3"
"1398","2022-05-10 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1399","2022-05-10 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",13.3,"",""
"1400","2022-05-10 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.213,"","ug/m3"
"1401","2022-05-10 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.39,"","ug/m3"
"1402","2022-05-10 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.171,"","ug/m3"
"1403","2022-05-10 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.415055555555556,"","ug/m3"
"1404","2022-05-10 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1405","2022-05-10 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",12.6,"",""
"1406","2022-05-10 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.27,"","ug/m3"
"1407","2022-05-10 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.57,"","ug/m3"
"1408","2022-05-10 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.19,"","ug/m3"
"1409","2022-05-10 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.451833333333333,"","ug/m3"
"1410","2022-05-10 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1411","2022-05-10 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",13.3,"",""
"1412","2022-05-10 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.42,"","ug/m3"
"1413","2022-05-10 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.61,"","ug/m3"
"1414","2022-05-10 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.335,"","ug/m3"
"1415","2022-05-10 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.691833333333333,"","ug/m3"
"1416","2022-05-10 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1417","2022-05-10 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",12.5,"",""
"1418","2022-05-10 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.37,"","ug/m3"
"1419","2022-05-10 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.71,"","ug/m3"
"1420","2022-05-10 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.305,"","ug/m3"
"1421","2022-05-10 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.674666666666667,"","ug/m3"
"1422","2022-05-10 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1423","2022-05-10 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",12.1,"",""
"1424","2022-05-10 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.428,"","ug/m3"
"1425","2022-05-10 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.89,"","ug/m3"
"1426","2022-05-10 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.346,"","ug/m3"
"1427","2022-05-10 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.6815,"","ug/m3"
"1428","2022-05-10 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1429","2022-05-10 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",11,"",""
"1430","2022-05-10 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.362,"","ug/m3"
"1431","2022-05-10 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.07,"","ug/m3"
"1432","2022-05-10 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.288,"","ug/m3"
"1433","2022-05-10 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.667833333333333,"","ug/m3"
"1434","2022-05-10 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1435","2022-05-10 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",10.6,"",""
"1436","2022-05-10 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.555,"","ug/m3"
"1437","2022-05-10 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.29,"","ug/m3"
"1438","2022-05-10 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.45,"","ug/m3"
"1439","2022-05-10 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.820166666666667,"","ug/m3"
"1440","2022-05-10 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1441","2022-05-10 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",11.3,"",""
"1442","2022-05-10 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.633,"","ug/m3"
"1443","2022-05-10 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.26,"","ug/m3"
"1444","2022-05-10 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.528,"","ug/m3"
"1445","2022-05-10 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.974,"","ug/m3"
"1446","2022-05-10 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1447","2022-05-10 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",13.4,"",""
"1448","2022-05-10 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.841,"","ug/m3"
"1449","2022-05-10 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.03,"","ug/m3"
"1450","2022-05-10 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.774,"","ug/m3"
"1451","2022-05-10 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",1.35766666666667,"","ug/m3"
"1452","2022-05-10 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1453","2022-05-10 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",18.1,"",""
"1454","2022-05-10 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.04,"","ug/m3"
"1455","2022-05-10 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.53,"","ug/m3"
"1456","2022-05-10 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.911,"","ug/m3"
"1457","2022-05-10 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",1.41483333333333,"","ug/m3"
"1458","2022-05-10 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1459","2022-05-10 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",28.8,"",""
"1460","2022-05-10 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.58,"","ug/m3"
"1461","2022-05-10 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.71,"","ug/m3"
"1462","2022-05-10 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.33,"","ug/m3"
"1463","2022-05-10 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.79716666666667,"","ug/m3"
"1464","2022-05-10 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1465","2022-05-10 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",36.6,"",""
"1466","2022-05-10 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.41,"","ug/m3"
"1467","2022-05-10 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.23,"","ug/m3"
"1468","2022-05-10 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",4.08,"","ug/m3"
"1469","2022-05-10 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.66266666666667,"","ug/m3"
"1470","2022-05-10 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1471","2022-05-10 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",39.6,"",""
"1472","2022-05-10 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",5.45,"","ug/m3"
"1473","2022-05-10 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.53,"","ug/m3"
"1474","2022-05-10 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",5.07,"","ug/m3"
"1475","2022-05-10 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",5.76366666666667,"","ug/m3"
"1476","2022-05-10 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1477","2022-05-10 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",39.5,"",""
"1478","2022-05-10 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.54,"","ug/m3"
"1479","2022-05-10 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.03,"","ug/m3"
"1480","2022-05-10 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",4.29,"","ug/m3"
"1481","2022-05-10 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.76411111111111,"","ug/m3"
"1482","2022-05-10 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1483","2022-05-11 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",43.6,"",""
"1484","2022-05-11 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.23,"","ug/m3"
"1485","2022-05-11 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.2,"","ug/m3"
"1486","2022-05-11 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.02,"","ug/m3"
"1487","2022-05-11 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",3.3675,"","ug/m3"
"1488","2022-05-11 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1489","2022-05-11 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",37.7,"",""
"1490","2022-05-11 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.33,"","ug/m3"
"1491","2022-05-11 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.83,"","ug/m3"
"1492","2022-05-11 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.14,"","ug/m3"
"1493","2022-05-11 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.52877777777778,"","ug/m3"
"1494","2022-05-11 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1495","2022-05-11 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",39.6,"",""
"1496","2022-05-11 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.48,"","ug/m3"
"1497","2022-05-11 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.8,"","ug/m3"
"1498","2022-05-11 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.28,"","ug/m3"
"1499","2022-05-11 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.55716666666667,"","ug/m3"
"1500","2022-05-11 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1501","2022-05-11 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",41.5,"",""
"1502","2022-05-11 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.48,"","ug/m3"
"1503","2022-05-11 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.71,"","ug/m3"
"1504","2022-05-11 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.36,"","ug/m3"
"1505","2022-05-11 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.84616666666667,"","ug/m3"
"1506","2022-05-11 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1507","2022-05-11 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",41.3,"",""
"1508","2022-05-11 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.55,"","ug/m3"
"1509","2022-05-11 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.68,"","ug/m3"
"1510","2022-05-11 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.39,"","ug/m3"
"1511","2022-05-11 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.76566666666667,"","ug/m3"
"1512","2022-05-11 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1513","2022-05-11 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",38.4,"",""
"1514","2022-05-11 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.34,"","ug/m3"
"1515","2022-05-11 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.35,"","ug/m3"
"1516","2022-05-11 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.11,"","ug/m3"
"1517","2022-05-11 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",3.73933333333333,"","ug/m3"
"1518","2022-05-11 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1519","2022-05-11 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",22.9,"",""
"1520","2022-05-11 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.92,"","ug/m3"
"1521","2022-05-11 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.49,"","ug/m3"
"1522","2022-05-11 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.68,"","ug/m3"
"1523","2022-05-11 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",3.2245,"","ug/m3"
"1524","2022-05-11 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1525","2022-05-11 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",17,"",""
"1526","2022-05-11 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.49,"","ug/m3"
"1527","2022-05-11 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.41,"","ug/m3"
"1528","2022-05-11 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.32,"","ug/m3"
"1529","2022-05-11 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.0275,"","ug/m3"
"1530","2022-05-11 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1531","2022-05-11 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",11.3,"",""
"1532","2022-05-11 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.26,"","ug/m3"
"1533","2022-05-11 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.5,"","ug/m3"
"1534","2022-05-11 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.1,"","ug/m3"
"1535","2022-05-11 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.64483333333333,"","ug/m3"
"1536","2022-05-11 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1537","2022-05-11 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",5.39,"",""
"1538","2022-05-11 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.337,"","ug/m3"
"1539","2022-05-11 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.09,"","ug/m3"
"1540","2022-05-11 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.265,"","ug/m3"
"1541","2022-05-11 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.502944444444444,"","ug/m3"
"1542","2022-05-11 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1543","2022-05-11 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",3.71,"",""
"1544","2022-05-11 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.124,"","ug/m3"
"1545","2022-05-11 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.25,"","ug/m3"
"1546","2022-05-11 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.109,"","ug/m3"
"1547","2022-05-11 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.3375,"","ug/m3"
"1548","2022-05-11 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1549","2022-05-11 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",4.04,"",""
"1550","2022-05-11 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.184,"","ug/m3"
"1551","2022-05-11 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.13,"","ug/m3"
"1552","2022-05-11 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.0988,"","ug/m3"
"1553","2022-05-11 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.355166666666667,"","ug/m3"
"1554","2022-05-11 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1555","2022-05-11 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",4.43,"",""
"1556","2022-05-11 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.189,"","ug/m3"
"1557","2022-05-11 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.03,"","ug/m3"
"1558","2022-05-11 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.13,"","ug/m3"
"1559","2022-05-11 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.346666666666667,"","ug/m3"
"1560","2022-05-11 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1561","2022-05-11 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",4.02,"",""
"1562","2022-05-11 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.161,"","ug/m3"
"1563","2022-05-11 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.05,"","ug/m3"
"1564","2022-05-11 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.12,"","ug/m3"
"1565","2022-05-11 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.455333333333333,"","ug/m3"
"1566","2022-05-11 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1567","2022-05-11 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",3.61,"",""
"1568","2022-05-11 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.262,"","ug/m3"
"1569","2022-05-11 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.11,"","ug/m3"
"1570","2022-05-11 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.179,"","ug/m3"
"1571","2022-05-11 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.438666666666667,"","ug/m3"
"1572","2022-05-11 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1573","2022-05-11 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",2.79,"",""
"1574","2022-05-11 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.481,"","ug/m3"
"1575","2022-05-11 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.36,"","ug/m3"
"1576","2022-05-11 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.394,"","ug/m3"
"1577","2022-05-11 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.703277777777778,"","ug/m3"
"1578","2022-05-11 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1579","2022-05-11 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",2.73,"",""
"1580","2022-05-11 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.521,"","ug/m3"
"1581","2022-05-11 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.35,"","ug/m3"
"1582","2022-05-11 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.441,"","ug/m3"
"1583","2022-05-11 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.765722222222222,"","ug/m3"
"1584","2022-05-11 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"1585","2022-05-11 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",3,"",""
"1586","2022-05-11 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.296,"","ug/m3"
"1587","2022-05-11 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.02,"","ug/m3"
