InstrumentName, Melody-Catalpa B
03/04/2020 17:51:38.913000,0.0
03/04/2020 17:53:39.213000,0.0
03/04/2020 17:57:38.877000,0.0
03/04/2020 17:59:39.216000,0.0
03/04/2020 18:01:39.338000,0.0
03/04/2020 18:03:39.279000,0.0
03/04/2020 18:05:38.996000,0.0
03/04/2020 18:09:39.223000,0.0
03/04/2020 18:11:39.354000,0.0
03/04/2020 18:13:39.288000,0.0
03/04/2020 18:15:39.386000,0.0
03/04/2020 18:17:39.110000,0.0
03/04/2020 18:19:39.321000,0.0
03/04/2020 18:21:39.413000,0.0
03/04/2020 18:23:39.134000,0.0
03/04/2020 18:25:38.871000,0.0
03/04/2020 18:27:39.316000,0.0
03/04/2020 18:29:38.913000,0.0
03/04/2020 18:31:39.224000,0.0
03/04/2020 18:33:38.919000,0.0
03/04/2020 18:35:39.398000,0.0
03/04/2020 18:37:39.214000,0.0
03/04/2020 18:39:39.257000,0.0
03/04/2020 18:41:39.559000,0.0
03/04/2020 18:43:39.270000,0.0
03/04/2020 18:45:39.108000,0.0
03/04/2020 18:49:38.909000,0.0
03/04/2020 18:51:39.505000,0.0
03/04/2020 18:53:39.296000,0.0
03/04/2020 18:55:39.147000,0.0
03/04/2020 18:57:39.217000,0.0
03/04/2020 18:59:39.113000,0.0
03/04/2020 19:01:38.928000,0.0
03/04/2020 19:03:39.305000,0.0
03/04/2020 19:05:39.290000,0.0
03/04/2020 19:07:39.156000,0.0
03/04/2020 19:09:39.290000,0.0
03/04/2020 19:11:39.380000,0.0
03/04/2020 19:13:39.123000,0.0
03/04/2020 19:17:39.303000,0.0
03/04/2020 19:19:39.135000,0.0
03/04/2020 19:21:38.909000,0.0
03/04/2020 19:23:39.254000,0.0
03/04/2020 19:27:39.232000,0.0
03/04/2020 19:29:38.923000,0.0
03/04/2020 19:31:39.250000,0.0
03/04/2020 19:33:39.368000,0.0
03/04/2020 19:35:39.242000,0.0
03/04/2020 19:37:39.307000,0.0
03/04/2020 19:39:39.365000,0.0
03/04/2020 19:41:39.549000,0.0
03/04/2020 19:43:39.327000,0.0
03/04/2020 19:45:39.143000,0.0
03/04/2020 19:47:39.354000,0.0
03/04/2020 19:49:39.331000,0.0
03/04/2020 19:51:39.125000,0.0
03/04/2020 19:53:39.248000,0.18
03/04/2020 19:55:39.297000,0.0
03/04/2020 19:57:38.919000,0.0
03/04/2020 19:59:39.241000,0.0
03/04/2020 20:01:39.397000,0.0
03/04/2020 20:03:39.337000,0.0
03/04/2020 20:07:39.393000,0.0
03/04/2020 20:09:38.900000,0.0
03/04/2020 20:11:39.396000,0.0
03/04/2020 20:13:38.895000,0.14
03/04/2020 20:15:39.282000,0.0
03/04/2020 20:17:39.441000,0.0
03/04/2020 20:19:39.132000,0.09
03/04/2020 20:23:39.400000,0.0
03/04/2020 20:25:39.339000,0.0
03/04/2020 20:27:39.247000,0.0
03/04/2020 20:29:39.345000,0.0
03/04/2020 20:31:39.167000,0.0
03/04/2020 20:33:39.196000,0.0
03/04/2020 20:35:39.323000,0.0
03/04/2020 20:37:39.267000,0.0
03/04/2020 20:39:39.237000,0.0
03/04/2020 20:41:39.682000,0.0
03/04/2020 20:43:39.378000,0.0
03/04/2020 20:45:39.156000,0.0
03/04/2020 20:47:39.137000,0.0
03/04/2020 20:49:39.241000,0.03
03/04/2020 20:51:39.321000,0.0
03/04/2020 20:53:39.159000,0.0
03/04/2020 20:55:39.352000,0.0
03/04/2020 20:57:39.392000,0.0
03/04/2020 20:59:39.307000,0.0
03/04/2020 21:01:39.297000,0.0
03/04/2020 21:03:39.317000,0.0
03/04/2020 21:05:39.177000,0.0
03/04/2020 21:07:38.953000,0.0
03/04/2020 21:09:39.422000,0.0
03/04/2020 21:11:38.909000,0.0
03/04/2020 21:13:39.158000,0.0
03/04/2020 21:17:39.378000,0.0
03/04/2020 21:19:39.253000,0.0
03/04/2020 21:21:39.337000,0.0
03/04/2020 21:23:38.914000,0.0
03/04/2020 21:25:39.349000,0.0
03/04/2020 21:27:39.248000,0.06
03/04/2020 21:29:38.917000,0.0
03/04/2020 21:31:39.216000,0.0
03/04/2020 21:33:39.241000,0.0
03/04/2020 21:35:39.618000,0.0
03/04/2020 21:37:39.291000,0.0
03/04/2020 21:39:39.148000,0.0
03/04/2020 21:41:39.624000,0.0
03/04/2020 21:43:38.911000,0.0
03/04/2020 21:47:39.169000,0.0
03/04/2020 21:49:38.926000,0.0
03/04/2020 21:51:38.942000,0.0
03/04/2020 21:53:39.362000,0.0
03/04/2020 21:55:39.281000,0.0
03/04/2020 21:57:39.267000,0.0
03/04/2020 21:59:38.939000,0.0
03/04/2020 22:01:39.355000,0.0
03/04/2020 22:03:39.258000,0.0
03/04/2020 22:05:39.157000,0.0
03/04/2020 22:07:38.912000,0.0
03/04/2020 22:09:38.964000,0.0
03/04/2020 22:11:38.932000,0.0
03/04/2020 22:13:38.940000,0.0
03/04/2020 22:15:39.146000,0.0
03/04/2020 22:17:39.261000,0.0
03/04/2020 22:19:39.257000,0.0
03/04/2020 22:21:39.433000,0.0
03/04/2020 22:23:38.942000,0.0
03/04/2020 22:25:38.912000,0.0
03/04/2020 22:27:39.266000,0.0
03/04/2020 22:29:39.336000,0.0
03/04/2020 22:31:38.923000,0.0
03/04/2020 22:33:39.302000,0.0
03/04/2020 22:35:39.167000,0.0
03/04/2020 22:37:39.262000,0.0
03/04/2020 22:39:39.340000,0.0
03/04/2020 22:44:01.369000,0.0
03/04/2020 22:48:01.083000,0.0
03/04/2020 22:50:01.280000,0.09
03/04/2020 22:52:01.384000,0.0
03/04/2020 22:54:01.392000,0.0
03/04/2020 22:56:01.292000,0.0
03/04/2020 22:58:01.747000,0.0
03/04/2020 23:00:01.451000,0.0
03/04/2020 23:02:01.276000,0.0
03/04/2020 23:04:01.391000,0.0
03/04/2020 23:06:01.391000,0.0
03/04/2020 23:08:01.445000,0.0
03/04/2020 23:10:01.365000,0.0
03/04/2020 23:12:01.278000,0.0
03/04/2020 23:14:01.275000,0.0
03/04/2020 23:16:01.367000,0.0
03/04/2020 23:18:01.486000,0.0
03/04/2020 23:20:01.567000,0.1
03/04/2020 23:22:01.454000,0.0
03/04/2020 23:24:01.444000,0.0
03/04/2020 23:26:01.411000,0.0
03/04/2020 23:30:01.402000,0.0
03/04/2020 23:32:01.396000,0.0
03/04/2020 23:34:01.387000,0.0
03/04/2020 23:38:01.439000,0.28
03/04/2020 23:40:01.449000,0.73
03/04/2020 23:42:01.445000,0.0
03/04/2020 23:44:01.395000,0.0
03/04/2020 23:46:01.076000,0.0
03/04/2020 23:48:01.348000,0.0
03/04/2020 23:50:01.394000,0.0
03/04/2020 23:52:01.414000,0.0
03/04/2020 23:54:01.408000,0.0
03/04/2020 23:56:01.065000,0.0
03/04/2020 23:58:01.404000,0.0
03/05/2020 00:00:01.388000,0.0
03/05/2020 00:02:01.071000,0.0
03/05/2020 00:04:01.041000,0.0
03/05/2020 00:06:01.483000,0.0
03/05/2020 00:08:01.950000,0.0
03/05/2020 00:10:01.470000,0.0
03/05/2020 00:12:01.963000,0.0
03/05/2020 00:14:01.279000,0.0
03/05/2020 00:16:01.383000,0.0
03/05/2020 00:18:01.554000,0.0
03/05/2020 00:20:01.398000,0.0
03/05/2020 00:22:01.063000,0.0
03/05/2020 00:24:01.313000,0.0
03/05/2020 00:26:01.087000,0.0
03/05/2020 00:28:01.390000,0.0
03/05/2020 00:30:01.559000,0.0
03/05/2020 00:32:01.397000,0.0
03/05/2020 00:34:01.417000,0.0
03/05/2020 00:38:01.302000,0.0
03/05/2020 00:40:01.308000,0.0
03/05/2020 00:42:01.388000,0.0
03/05/2020 00:44:01.825000,0.0
03/05/2020 00:46:01.400000,0.02
03/05/2020 00:48:01.088000,0.13
03/05/2020 00:50:01.538000,0.0
03/05/2020 00:52:01.409000,0.0
03/05/2020 00:54:01.388000,0.0
03/05/2020 00:56:01.433000,0.0
03/05/2020 01:00:01.403000,0.0
03/05/2020 01:02:01.096000,0.07
03/05/2020 01:04:01.496000,0.0
03/05/2020 01:06:01.396000,0.3
03/05/2020 01:08:02.045000,0.0
03/05/2020 01:10:01.453000,0.0
03/05/2020 01:12:01.402000,0.0
03/05/2020 01:14:01.476000,0.0
03/05/2020 01:18:01.527000,0.0
03/05/2020 01:20:01.067000,0.17
03/05/2020 01:22:01.660000,0.09
03/05/2020 01:24:01.329000,0.14
03/05/2020 01:26:01.511000,0.0
03/05/2020 01:28:01.061000,0.0
03/05/2020 01:30:01.536000,0.0
03/05/2020 01:32:01.077000,0.12
03/05/2020 01:34:01.478000,0.19
03/05/2020 01:36:01.082000,0.09
03/05/2020 01:38:01.455000,0.14
03/05/2020 01:40:01.341000,0.14
03/05/2020 01:42:01.078000,0.19
03/05/2020 01:44:01.781000,0.0
03/05/2020 01:46:01.505000,0.0
03/05/2020 01:48:01.541000,0.09
03/05/2020 01:50:01.533000,0.08
03/05/2020 01:52:01.528000,0.0
03/05/2020 01:54:01.139000,0.03
03/05/2020 01:56:01.432000,0.11
03/05/2020 01:58:01.751000,0.16
03/05/2020 02:04:01.497000,0.0
03/05/2020 02:06:01.069000,0.16
03/05/2020 02:08:01.428000,0.48
03/05/2020 02:10:01.680000,0.19
03/05/2020 02:12:01.508000,0.24
03/05/2020 02:14:01.519000,0.21
03/05/2020 02:16:01.524000,0.15
03/05/2020 02:18:01.405000,0.0
03/05/2020 02:20:01.142000,5.98
03/05/2020 02:22:01.101000,2.73
03/05/2020 02:24:01.522000,4.9
03/05/2020 02:26:01.333000,0.2
03/05/2020 02:28:01.320000,0.0
03/05/2020 02:30:01.319000,0.0
03/05/2020 02:32:01.566000,0.0
03/05/2020 02:34:01.318000,0.32
03/05/2020 02:36:01.487000,0.73
03/05/2020 02:38:01.406000,0.16
03/05/2020 02:40:01.446000,0.0
03/05/2020 02:42:01.335000,0.26
03/05/2020 02:44:01.758000,0.0
03/05/2020 02:48:01.221000,0.0
03/05/2020 02:50:01.461000,0.0
03/05/2020 02:52:01.413000,0.0
03/05/2020 02:56:01.418000,0.0
03/05/2020 02:58:01.100000,0.24
03/05/2020 03:00:01.424000,0.31
03/05/2020 03:02:01.556000,0.0
03/05/2020 03:04:01.524000,0.07
03/05/2020 03:06:01.442000,0.49
03/05/2020 03:08:01.317000,0.0
03/05/2020 03:10:01.397000,0.22
03/05/2020 03:12:01.302000,0.14
03/05/2020 03:14:01.100000,0.05
03/05/2020 03:16:01.074000,0.18
03/05/2020 03:18:01.409000,0.0
03/05/2020 03:20:01.557000,0.0
03/05/2020 03:22:01.472000,0.0
03/05/2020 03:24:01.090000,0.02
03/05/2020 03:26:01.683000,0.0
03/05/2020 03:28:01.582000,0.0
03/05/2020 03:30:01.063000,0.0
03/05/2020 03:32:01.372000,0.0
03/05/2020 03:34:01.092000,0.17
03/05/2020 03:36:01.362000,0.17
03/05/2020 03:40:01.484000,0.17
03/05/2020 03:42:01.330000,0.0
03/05/2020 03:46:01.335000,0.0
03/05/2020 03:48:01.324000,0.09
03/05/2020 03:50:01.524000,0.0
03/05/2020 03:52:01.143000,0.0
03/05/2020 03:54:01.430000,0.0
03/05/2020 03:56:01.514000,0.0
03/05/2020 03:58:01.124000,0.08
03/05/2020 04:00:01.116000,0.0
03/05/2020 04:02:01.249000,0.0
03/05/2020 04:04:01.450000,0.02
03/05/2020 04:06:01.420000,0.07
03/05/2020 04:08:01.417000,0.07
03/05/2020 04:10:01.353000,0.0
03/05/2020 04:12:01.321000,0.0
03/05/2020 04:14:01.423000,0.12
03/05/2020 04:16:01.304000,0.25
03/05/2020 04:18:01.487000,0.08
03/05/2020 04:20:01.472000,0.29
03/05/2020 04:22:01.489000,0.0
03/05/2020 04:24:01.563000,0.12
03/05/2020 04:28:01.096000,0.0
03/05/2020 04:30:01.348000,0.0
03/05/2020 04:32:01.427000,0.0
03/05/2020 04:34:01.310000,0.0
03/05/2020 04:36:01.313000,0.0
03/05/2020 04:38:01.531000,0.0
03/05/2020 04:40:01.345000,0.08
03/05/2020 04:42:01.492000,0.0
03/05/2020 04:44:01.401000,0.0
03/05/2020 04:48:01.451000,0.0
03/05/2020 04:50:01.540000,0.0
03/05/2020 04:52:01.102000,0.0
03/05/2020 04:54:01.113000,0.0
03/05/2020 04:56:01.486000,0.0
03/05/2020 04:58:01.440000,0.0
03/05/2020 05:00:01.555000,0.0
03/05/2020 05:02:01.521000,0.0
03/05/2020 05:06:01.531000,0.0
03/05/2020 05:08:01.583000,0.0
03/05/2020 05:10:01.544000,0.11
03/05/2020 05:12:01.542000,0.02
03/05/2020 05:14:01.514000,0.0
03/05/2020 05:16:01.533000,0.0
03/05/2020 05:18:01.562000,0.0
03/05/2020 05:20:01.402000,0.0
03/05/2020 05:22:01.519000,0.0
03/05/2020 05:24:02.154000,0.05
03/05/2020 05:28:01.523000,0.0
03/05/2020 05:30:01.538000,0.0
03/05/2020 05:32:01.580000,0.0
03/05/2020 05:34:01.384000,0.0
03/05/2020 05:38:01.100000,0.0
03/05/2020 05:40:01.105000,0.0
03/05/2020 05:42:01.290000,0.24
03/05/2020 05:44:01.836000,0.0
03/05/2020 05:46:01.337000,0.0
03/05/2020 05:50:01.077000,0.0
03/05/2020 05:52:01.321000,0.07
03/05/2020 05:56:01.521000,0.0
03/05/2020 05:58:01.417000,0.0
03/05/2020 06:00:01.547000,0.0
03/05/2020 06:02:01.147000,0.0
03/05/2020 06:04:01.429000,0.0
03/05/2020 06:06:01.539000,0.0
03/05/2020 06:08:01.432000,0.0
03/05/2020 06:10:01.315000,0.0
03/05/2020 06:12:01.642000,0.0
03/05/2020 06:14:01.536000,0.0
03/05/2020 06:16:01.320000,0.0
03/05/2020 06:18:01.342000,0.0
03/05/2020 06:20:01.351000,0.04
03/05/2020 06:22:01.582000,0.0
03/05/2020 06:24:01.470000,0.0
03/05/2020 06:28:01.450000,0.0
03/05/2020 06:30:01.428000,0.09
03/05/2020 06:34:01.094000,0.0
03/05/2020 06:38:01.477000,0.0
03/05/2020 06:40:01.331000,0.0
03/05/2020 06:44:01.543000,0.0
03/05/2020 06:48:01.435000,0.0
03/05/2020 06:50:01.408000,0.0
03/05/2020 06:54:01.443000,0.0
03/05/2020 06:56:01.337000,0.0
03/05/2020 07:00:01.505000,0.0
03/05/2020 07:02:01.087000,0.0
03/05/2020 07:04:01.439000,0.04
03/05/2020 07:06:01.088000,0.0
03/05/2020 07:10:01.543000,0.0
03/05/2020 07:12:01.408000,0.0
03/05/2020 07:14:01.430000,0.0
03/05/2020 07:16:01.553000,0.02
03/05/2020 07:18:01.108000,0.0
03/05/2020 07:20:01.132000,0.0
03/05/2020 07:22:01.146000,0.0
03/05/2020 07:24:01.085000,0.12
03/05/2020 07:26:01.548000,0.0
03/05/2020 07:30:01.467000,0.14
03/05/2020 07:32:01.123000,0.0
03/05/2020 07:34:01.496000,0.0
03/05/2020 07:38:01.536000,0.0
03/05/2020 07:40:01.105000,0.08
03/05/2020 07:42:01.502000,0.0
03/05/2020 07:46:01.580000,0.0
03/05/2020 07:48:01.551000,0.03
03/05/2020 07:50:01.454000,0.08
03/05/2020 07:54:01.843000,0.0
03/05/2020 07:56:01.422000,0.0
03/05/2020 07:58:01.430000,0.0
03/05/2020 08:02:01.109000,0.0
03/05/2020 08:04:01.331000,0.0
03/05/2020 08:08:01.549000,0.0
03/05/2020 08:10:01.417000,0.0
03/05/2020 08:12:01.114000,0.0
03/05/2020 08:14:01.642000,0.0
03/05/2020 08:16:01.335000,0.08
03/05/2020 08:20:01.092000,0.0
03/05/2020 08:22:01.427000,0.0
03/05/2020 08:24:01.396000,0.09
03/05/2020 08:26:01.332000,0.0
03/05/2020 08:28:01.497000,0.0
03/05/2020 08:30:01.487000,0.0
03/05/2020 08:32:01.488000,0.0
03/05/2020 08:34:01.472000,0.0
03/05/2020 08:36:01.423000,0.0
03/05/2020 08:38:01.548000,0.0
03/05/2020 08:40:01.331000,0.08
03/05/2020 08:42:01.420000,0.0
03/05/2020 08:44:01.432000,0.0
03/05/2020 08:46:01.552000,0.0
03/05/2020 08:48:01.419000,0.0
03/05/2020 08:50:02.177000,0.09
03/05/2020 08:52:01.842000,0.04
03/05/2020 08:54:01.429000,0.0
03/05/2020 08:56:01.501000,0.0
03/05/2020 08:58:01.371000,0.0
03/05/2020 09:00:01.767000,0.05
03/05/2020 09:02:01.136000,0.02
03/05/2020 09:04:01.641000,0.0
03/05/2020 09:06:01.599000,0.02
03/05/2020 09:40:02.874000,0.0
03/05/2020 09:42:02.599000,0.0
03/05/2020 09:44:02.781000,0.1
03/05/2020 09:48:02.990000,0.64
03/05/2020 09:50:02.977000,0.4
03/05/2020 09:52:02.983000,0.28
03/05/2020 09:54:02.825000,0.14
03/05/2020 09:56:03.069000,0.36
03/05/2020 09:58:02.966000,0.39
03/05/2020 10:00:02.823000,0.52
03/05/2020 10:02:03.051000,0.18
03/05/2020 10:04:02.786000,0.46
03/05/2020 10:06:02.595000,0.34
03/05/2020 10:08:02.552000,0.17
03/05/2020 10:10:02.599000,0.59
03/05/2020 10:12:02.811000,0.5
03/05/2020 10:14:02.994000,1.09
03/05/2020 10:16:02.981000,0.56
03/05/2020 10:20:02.583000,0.59
03/05/2020 10:22:02.959000,0.57
03/05/2020 10:24:02.797000,0.52
03/05/2020 10:26:02.564000,0.33
03/05/2020 10:30:02.925000,0.97
03/05/2020 10:32:02.977000,1.2
03/05/2020 10:34:03.060000,0.73
03/05/2020 10:38:02.940000,0.79
03/05/2020 10:40:03.378000,1.54
03/05/2020 10:42:02.957000,1.24
03/05/2020 10:44:02.596000,1.22
03/05/2020 10:46:02.967000,1.17
03/05/2020 10:48:02.910000,1.0
03/05/2020 10:50:02.987000,1.07
03/05/2020 10:52:02.875000,1.29
03/05/2020 10:54:02.822000,1.2
03/05/2020 10:56:02.794000,0.86
03/05/2020 10:58:02.642000,1.0
03/05/2020 11:00:02.567000,1.17
03/05/2020 11:02:02.948000,1.05
03/05/2020 11:04:02.872000,1.04
03/05/2020 11:06:03.031000,0.86
03/05/2020 11:08:02.896000,1.38
03/05/2020 11:10:02.885000,1.15
03/05/2020 11:12:02.881000,1.04
03/05/2020 11:14:03.023000,0.71
03/05/2020 11:16:03.096000,1.22
03/05/2020 11:20:05.174000,1.09
03/05/2020 11:22:03.144000,1.38
03/05/2020 11:24:02.888000,1.29
03/05/2020 11:28:02.782000,1.08
03/05/2020 11:30:02.921000,0.96
03/05/2020 11:32:02.890000,1.43
03/05/2020 11:34:02.808000,0.82
03/05/2020 11:36:02.892000,1.4
03/05/2020 11:38:02.869000,1.02
03/05/2020 11:40:03.283000,1.07
03/05/2020 11:42:02.772000,1.3
03/05/2020 11:44:02.902000,1.03
03/05/2020 11:46:02.780000,1.33
03/05/2020 11:48:02.779000,1.07
03/05/2020 11:50:02.588000,1.67
03/05/2020 11:52:02.991000,1.29
03/05/2020 11:54:02.958000,1.32
03/05/2020 11:56:02.560000,1.13
03/05/2020 11:58:02.893000,1.58
03/05/2020 12:00:02.561000,1.59
03/05/2020 12:02:02.897000,1.27
03/05/2020 12:04:02.991000,1.14
03/05/2020 12:06:03.022000,1.25
03/05/2020 12:08:02.739000,1.08
03/05/2020 12:10:03.052000,0.93
03/05/2020 12:12:03.097000,1.03
03/05/2020 12:14:02.976000,0.87
03/05/2020 12:18:02.791000,0.72
03/05/2020 12:20:03.328000,0.83
03/05/2020 12:22:03.028000,1.11
03/05/2020 12:24:03.051000,0.88
03/05/2020 12:28:02.876000,1.14
03/05/2020 12:30:02.803000,0.86
03/05/2020 12:32:02.889000,0.86
03/05/2020 12:34:02.987000,1.05
03/05/2020 12:36:03.042000,0.37
03/05/2020 12:38:02.880000,1.02
03/05/2020 12:40:04.371000,1.16
03/05/2020 12:42:02.766000,0.84
03/05/2020 12:44:03.033000,0.66
03/05/2020 12:46:02.956000,1.0
03/05/2020 12:50:04.231000,1.67
03/05/2020 12:52:02.919000,0.98
03/05/2020 12:54:02.804000,1.25
03/05/2020 12:58:02.547000,0.84
03/05/2020 13:00:03.011000,1.02
03/05/2020 13:02:02.877000,0.62
03/05/2020 13:04:03.129000,1.79
03/05/2020 13:06:02.549000,1.34
03/05/2020 13:08:02.924000,2.47
03/05/2020 13:10:03.526000,1.92
03/05/2020 13:12:02.545000,1.71
03/05/2020 13:14:02.803000,2.02
03/05/2020 13:16:03.022000,2.1
03/05/2020 13:20:02.770000,1.72
03/05/2020 13:22:03.000000,2.05
03/05/2020 13:24:03.022000,2.22
03/05/2020 13:28:02.794000,1.91
03/05/2020 13:30:04.841000,2.44
03/05/2020 13:32:02.903000,3.67
03/05/2020 13:34:02.786000,3.67
03/05/2020 13:36:02.787000,2.63
03/05/2020 13:40:02.979000,2.46
03/05/2020 13:42:02.641000,2.79
03/05/2020 13:46:02.569000,3.3
03/05/2020 13:50:03.083000,3.0
03/05/2020 13:52:02.796000,3.25
03/05/2020 13:54:02.890000,2.96
03/05/2020 13:56:02.800000,3.88
03/05/2020 13:58:02.778000,4.97
03/05/2020 14:00:07.061000,4.63
03/05/2020 14:02:02.546000,4.54
03/05/2020 14:04:02.928000,6.17
03/05/2020 14:06:02.564000,6.12
03/05/2020 14:08:02.988000,4.97
03/05/2020 14:10:02.932000,5.72
03/05/2020 14:12:02.844000,6.05
03/05/2020 14:14:03.005000,5.95
03/05/2020 14:16:02.794000,5.39
03/05/2020 14:18:03.031000,5.88
03/05/2020 14:20:03.355000,5.96
03/05/2020 14:22:02.972000,6.33
03/05/2020 14:24:02.909000,5.2
03/05/2020 14:28:02.556000,5.53
03/05/2020 14:30:03.149000,5.54
03/05/2020 14:32:02.831000,5.65
03/05/2020 14:34:03.043000,5.51
03/05/2020 14:36:03.066000,5.65
03/05/2020 14:40:06.243000,6.36
03/05/2020 14:44:03.139000,5.69
03/05/2020 14:46:02.829000,4.88
03/05/2020 14:48:02.569000,4.48
03/05/2020 14:50:02.744000,4.57
03/05/2020 14:52:02.859000,4.36
03/05/2020 14:54:02.579000,5.11
03/05/2020 14:56:02.874000,3.66
03/05/2020 14:58:02.882000,4.62
03/05/2020 15:00:03.966000,4.1
03/05/2020 15:02:02.870000,4.29
03/05/2020 15:04:03.037000,4.98
03/05/2020 15:06:02.881000,4.52
03/05/2020 15:10:02.563000,4.05
03/05/2020 15:12:02.988000,4.25
03/05/2020 15:16:03.026000,4.34
03/05/2020 15:18:02.862000,3.78
03/05/2020 15:20:02.935000,4.73
03/05/2020 15:22:02.967000,4.44
03/05/2020 15:24:02.889000,4.32
03/05/2020 15:28:02.812000,3.14
03/05/2020 15:30:02.778000,3.45
03/05/2020 15:32:02.972000,2.92
03/05/2020 15:34:03.038000,3.4
03/05/2020 15:36:02.975000,3.45
03/05/2020 15:38:02.820000,2.75
03/05/2020 15:40:03.472000,3.17
03/05/2020 15:42:02.796000,2.8
03/05/2020 15:44:02.997000,4.14
03/05/2020 15:48:02.935000,2.86
03/05/2020 15:50:04.642000,3.53
03/05/2020 15:52:02.866000,3.34
03/05/2020 15:54:02.758000,3.32
03/05/2020 15:56:02.917000,3.36
03/05/2020 15:58:02.866000,2.66
03/05/2020 16:00:02.850000,3.0
03/05/2020 16:02:02.761000,2.91
03/05/2020 16:04:03.032000,3.16
03/05/2020 16:06:02.941000,2.69
03/05/2020 16:08:02.762000,2.9
03/05/2020 16:10:03.478000,3.18
03/05/2020 16:12:03.335000,2.4
03/05/2020 16:14:02.945000,2.73
03/05/2020 16:16:02.799000,2.97
03/05/2020 16:20:05.232000,2.64
03/05/2020 16:22:02.566000,2.68
03/05/2020 16:24:02.924000,3.0
03/05/2020 16:26:02.929000,2.71
03/05/2020 16:30:02.635000,3.18
03/05/2020 16:32:02.760000,3.53
03/05/2020 16:34:03.353000,3.14
03/05/2020 16:36:02.530000,2.71
03/05/2020 16:38:02.880000,3.16
03/05/2020 16:40:03.315000,2.95
03/05/2020 16:44:02.848000,3.38
03/05/2020 16:48:03.018000,3.05
03/05/2020 16:50:02.858000,2.62
03/05/2020 16:52:02.544000,2.53
03/05/2020 16:54:02.963000,2.68
03/05/2020 16:56:02.531000,2.33
03/05/2020 16:58:03.343000,2.57
03/05/2020 17:00:02.634000,2.78
03/05/2020 17:02:02.969000,3.24
03/05/2020 17:04:02.787000,3.31
03/05/2020 17:08:02.593000,2.08
03/05/2020 17:10:03.193000,2.52
03/05/2020 17:12:02.942000,2.29
03/05/2020 17:14:02.904000,2.47
03/05/2020 17:18:02.998000,2.3
03/05/2020 17:20:03.143000,2.68
03/05/2020 17:22:03.177000,2.31
03/05/2020 17:24:02.872000,1.8
03/05/2020 17:26:02.558000,2.64
03/05/2020 17:28:02.766000,2.63
03/05/2020 17:30:02.561000,2.0
03/05/2020 17:32:02.953000,2.17
03/05/2020 17:34:02.562000,1.79
03/05/2020 17:36:02.861000,2.38
03/05/2020 17:40:03.431000,2.63
03/05/2020 17:42:02.952000,2.42
03/05/2020 17:44:11.030000,3.07
03/05/2020 17:48:02.532000,2.03
03/05/2020 17:50:03.074000,2.5
03/05/2020 17:52:02.946000,2.33
03/05/2020 17:54:02.885000,2.27
03/05/2020 17:56:02.789000,2.43
03/05/2020 17:58:03.026000,3.05
03/05/2020 18:00:02.569000,3.16
03/05/2020 18:02:02.857000,2.89
03/05/2020 18:04:02.992000,2.72
03/05/2020 18:06:02.888000,2.6
03/05/2020 18:08:02.981000,2.44
03/05/2020 18:10:02.932000,2.55
03/05/2020 18:12:02.762000,2.66
03/05/2020 18:14:04.005000,2.33
03/05/2020 18:18:02.992000,2.32
03/05/2020 18:20:02.880000,2.37
03/05/2020 18:22:02.841000,2.59
03/05/2020 18:24:02.544000,2.37
03/05/2020 18:26:02.579000,2.83
03/05/2020 18:28:02.853000,2.86
03/05/2020 18:30:02.777000,2.93
03/05/2020 18:32:02.565000,3.51
03/05/2020 18:36:02.900000,3.0
03/05/2020 18:38:02.794000,3.71
03/05/2020 18:40:03.335000,3.05
03/05/2020 18:42:02.900000,3.25
03/05/2020 18:44:02.864000,3.28
03/05/2020 18:46:02.924000,2.98
03/05/2020 18:48:02.555000,3.19
03/05/2020 18:52:02.858000,3.29
03/05/2020 18:54:02.758000,2.58
03/05/2020 18:58:02.823000,2.9
03/05/2020 19:00:04.954000,3.28
03/05/2020 19:02:06.344000,3.7
03/05/2020 19:04:02.896000,3.33
03/05/2020 19:06:03.012000,3.2
03/05/2020 19:08:03.236000,3.18
03/05/2020 19:10:03.505000,3.2
03/05/2020 19:12:02.869000,3.39
03/05/2020 19:14:02.583000,4.02
03/05/2020 19:18:02.794000,3.6
03/05/2020 19:20:04.879000,3.66
03/05/2020 19:24:02.563000,3.73
03/05/2020 19:26:02.874000,3.29
03/05/2020 19:28:03.047000,3.69
03/05/2020 19:30:02.786000,3.34
03/05/2020 19:32:02.981000,3.23
03/05/2020 19:36:02.929000,3.73
03/05/2020 19:38:02.890000,3.8
03/05/2020 19:40:05.116000,3.0
03/05/2020 19:42:02.801000,3.69
03/05/2020 19:44:02.582000,3.74
03/05/2020 19:48:02.963000,3.26
03/05/2020 19:50:02.783000,3.41
03/05/2020 19:54:02.844000,3.19
03/05/2020 19:56:02.958000,2.69
03/05/2020 19:58:02.874000,3.47
03/05/2020 20:00:02.609000,2.85
03/05/2020 20:02:02.783000,3.02
03/05/2020 20:04:02.933000,2.47
03/05/2020 20:06:02.572000,2.97
03/05/2020 20:08:02.837000,2.96
03/05/2020 20:10:02.619000,3.4
03/05/2020 20:12:02.899000,2.86
03/05/2020 20:14:03.017000,3.1
03/05/2020 20:18:02.962000,2.91
03/05/2020 20:20:02.882000,3.05
03/05/2020 20:22:02.793000,3.27
03/05/2020 20:26:02.929000,3.57
03/05/2020 20:28:02.558000,2.95
03/05/2020 20:30:03.021000,2.63
