InstrumentName, La Casa NCORE,,,,
03/01/2020 05:39:00.000000,0.509654,34.545395,0.005667,23.20633,7.725478
03/01/2020 05:40:00.000000,0.489448,33.55421,0.006683,22.579614,7.70197
03/01/2020 05:41:00.000000,0.488385,31.964384,0.007733,21.24889,7.699422
03/01/2020 05:42:00.000000,0.507764,31.329565,0.008217,20.073997,7.675468
03/01/2020 05:43:00.000000,0.508792,31.060401,0.00895,21.323177,7.662017
03/01/2020 05:44:00.000000,0.491851,30.379764,0.009083,21.849619,7.568564
03/01/2020 05:45:00.000000,0.48001,30.73081,0.0083,21.905801,7.457538
03/01/2020 05:46:00.000000,0.503638,32.012079,0.008467,22.369502,7.395692
03/01/2020 05:47:00.000000,1.70218,31.961178,0.00925,21.730308,7.280318
03/01/2020 05:48:00.000000,3.682884,31.62268,0.0099,21.389526,7.112409
03/01/2020 05:49:00.000000,3.979502,28.796428,0.010683,21.078253,7.019682
03/01/2020 05:50:00.000000,3.994265,29.298639,0.00975,20.114624,6.911743
03/01/2020 05:51:00.000000,4.00193,30.273097,0.00865,19.479124,6.868257
03/01/2020 05:52:00.000000,4.007207,29.347845,0.0096,18.716119,6.759763
03/01/2020 05:53:00.000000,4.02323,28.565457,0.010317,18.615833,6.693813
03/01/2020 05:54:00.000000,4.016571,28.516577,0.010367,19.016862,6.645446
03/01/2020 05:55:00.000000,4.019358,28.716986,0.0101,18.777086,6.613206
03/01/2020 05:56:00.000000,3.847947,28.982981,0.0095,18.718355,6.591254
03/01/2020 05:57:00.000000,1.745919,29.428036,0.0089,18.229628,6.571675
03/01/2020 05:58:00.000000,0.144036,30.344489,0.008583,17.528636,6.593573
03/01/2020 05:59:00.000000,0.063093,31.026612,0.008883,18.322125,6.620745
03/01/2020 06:00:00.000000,0.059042,31.621054,0.008317,19.446637,6.683855
03/01/2020 06:01:00.000000,0.079153,32.972335,0.007633,19.637966,6.767669
03/01/2020 06:02:00.000000,0.063824,33.53352,0.007083,19.874606,6.803315
03/01/2020 06:03:00.000000,0.067481,33.36076,0.006633,20.069823,6.799145
03/01/2020 06:04:00.000000,0.058088,33.93063,0.006033,20.574739,6.944136
03/01/2020 06:05:00.000000,0.05978,33.496063,0.006533,21.561925,7.081749
03/01/2020 06:06:00.000000,0.071701,33.10637,0.006383,21.000022,7.136994
03/01/2020 06:07:00.000000,0.26721,33.33179,0.005067,20.480345,7.235393
03/01/2020 06:08:00.000000,0.452428,33.036088,0.005933,20.699448,7.25769
03/01/2020 06:09:00.000000,0.450959,31.205304,0.007817,,
03/01/2020 06:10:00.000000,0.454752,29.589435,0.009217,22.145795,7.211431
03/01/2020 06:11:00.000000,0.442126,28.701901,0.009183,21.290381,7.180869
03/01/2020 06:12:00.000000,0.429773,27.920672,0.009733,21.035119,7.121231
03/01/2020 06:13:00.000000,0.436064,27.751357,0.010217,20.532911,7.005027
03/01/2020 06:14:00.000000,0.426896,27.710347,0.010583,20.345309,6.950778
03/01/2020 06:15:00.000000,0.437405,28.076372,0.010083,22.146571,6.836849
03/01/2020 06:16:00.000000,0.449126,28.31,0.009583,21.687346,6.717109
03/01/2020 06:17:00.000000,0.458855,28.514467,0.0093,21.312252,6.680168
03/01/2020 06:18:00.000000,0.46916,28.669979,0.0093,21.513006,6.66253
03/01/2020 06:19:00.000000,0.462913,28.731215,0.009583,21.834287,6.62936
03/01/2020 06:20:00.000000,0.473386,28.727093,0.009517,22.398485,6.62814
03/01/2020 06:21:00.000000,0.476154,28.822475,0.009583,22.129956,6.668021
03/01/2020 06:22:00.000000,0.472513,29.599905,0.009017,22.117115,6.682498
03/01/2020 06:23:00.000000,0.470139,29.432527,0.00815,21.4666,6.680334
03/01/2020 06:24:00.000000,0.479947,29.846663,0.00785,21.115331,6.654709
03/01/2020 06:25:00.000000,0.483006,30.50195,0.007667,21.549739,6.642894
03/01/2020 06:26:00.000000,0.484861,30.765584,0.007117,22.766547,6.624736
03/01/2020 06:27:00.000000,0.485984,30.312103,0.006983,20.684909,6.600512
03/01/2020 06:28:00.000000,0.477141,31.755089,0.006683,19.776334,6.589742
03/01/2020 06:29:00.000000,0.478188,32.57717,0.00595,18.72236,6.54971
03/01/2020 06:30:00.000000,0.494876,32.529691,0.006117,18.118537,6.531152
03/01/2020 06:31:00.000000,0.491924,33.008209,0.00615,18.468794,6.450035
03/01/2020 06:32:00.000000,0.490724,32.604243,0.005733,18.202997,6.36983
03/01/2020 06:33:00.000000,0.509084,32.463106,0.004067,17.339712,6.269379
03/01/2020 06:34:00.000000,0.534771,34.46113,0.003367,16.954193,6.295616
03/01/2020 06:35:00.000000,0.512888,33.76905,0.004967,17.340088,6.296477
03/01/2020 06:36:00.000000,0.49949,33.630252,0.005217,18.64115,6.33056
03/01/2020 06:37:00.000000,0.504974,33.559894,0.005417,18.369331,6.313309
03/01/2020 06:38:00.000000,0.511929,32.607704,0.005583,18.092998,6.286352
03/01/2020 06:39:00.000000,0.509068,32.640211,0.005183,18.618108,6.297612
03/01/2020 06:40:00.000000,0.485914,32.102721,0.00625,18.523555,6.251741
03/01/2020 06:41:00.000000,0.47835,30.669363,0.007333,18.406695,6.196662
03/01/2020 06:42:00.000000,0.485577,30.76327,0.007433,17.96395,6.12572
03/01/2020 06:43:00.000000,0.487877,30.774515,0.0069,18.031189,6.160553
03/01/2020 06:44:00.000000,0.488544,30.989009,0.005967,18.397955,6.234234
03/01/2020 06:45:00.000000,0.501441,31.689833,0.00595,18.908826,6.219306
03/01/2020 06:46:00.000000,0.471999,30.133118,0.086817,19.14267,6.189743
03/01/2020 06:47:00.000000,0.477303,30.314309,0.217967,18.795173,6.175328
03/01/2020 06:48:00.000000,0.455533,30.549831,0.223717,17.198424,6.138267
03/01/2020 06:49:00.000000,0.396842,30.31794,0.231817,18.051645,6.131153
03/01/2020 06:50:00.000000,0.378997,25.718997,0.2399,17.687311,6.095151
03/01/2020 06:51:00.000000,0.364609,23.67786,0.24365,17.124132,6.019223
03/01/2020 06:52:00.000000,0.338929,22.587212,0.243983,17.278085,5.978788
03/01/2020 06:53:00.000000,0.323363,21.169846,0.243617,16.785116,5.844558
03/01/2020 06:54:00.000000,0.30709,20.844431,0.243983,15.673751,5.724416
03/01/2020 06:55:00.000000,0.282987,18.549763,0.244017,14.668633,5.503048
03/01/2020 06:56:00.000000,0.283385,18.528856,0.171917,14.759816,5.340307
03/01/2020 06:57:00.000000,0.264131,16.494453,0.00145,13.836634,5.176458
03/01/2020 06:58:00.000000,0.245566,14.849556,0.001183,13.33663,5.019542
03/01/2020 06:59:00.000000,0.25912,15.044628,0.000383,12.906426,4.831182
03/01/2020 07:00:00.000000,0.262643,14.713943,0.000217,12.479195,4.678119
03/01/2020 07:01:00.000000,0.249406,14.709604,1.7e-05,11.578782,4.569234
03/01/2020 07:02:00.000000,0.232163,14.610735,0.000283,11.476003,4.447321
03/01/2020 07:03:00.000000,0.225934,12.577674,0.000433,11.06892,4.289681
03/01/2020 07:04:00.000000,0.207843,10.598212,0.0003,10.776395,4.16212
03/01/2020 07:05:00.000000,0.210788,9.860087,0.000117,10.584451,4.054741
03/01/2020 07:06:00.000000,0.210519,10.981373,0.006967,10.214409,3.897056
03/01/2020 07:07:00.000000,0.197466,10.775032,0.034833,9.785989,3.825947
03/01/2020 07:08:00.000000,0.196659,10.607619,0.033167,9.935924,3.75477
03/01/2020 07:09:00.000000,0.218009,12.01066,0.031433,10.162686,3.665383
03/01/2020 07:10:00.000000,0.213153,12.180141,0.030267,9.962395,3.581338
03/01/2020 07:11:00.000000,0.221942,11.974999,0.02905,9.800399,3.51389
03/01/2020 07:12:00.000000,0.242096,16.56628,0.02225,9.643689,3.5222
03/01/2020 07:13:00.000000,0.333211,27.296876,0.012217,10.791997,3.600663
03/01/2020 07:14:00.000000,0.386337,31.115306,0.007833,11.9055,3.756634
03/01/2020 07:15:00.000000,0.441338,33.143304,0.0067,13.731834,3.961342
03/01/2020 07:16:00.000000,0.472246,33.496106,0.006667,14.772012,4.211464
03/01/2020 07:17:00.000000,0.487354,31.870311,0.007933,16.106561,4.497764
03/01/2020 07:18:00.000000,0.475523,30.310593,0.009017,16.777685,4.781699
03/01/2020 07:19:00.000000,0.471103,31.492912,0.007533,16.857823,5.033141
03/01/2020 07:20:00.000000,0.482991,34.318554,0.004683,16.50014,5.265358
03/01/2020 07:21:00.000000,0.482961,35.933966,0.00315,17.038205,5.496613
03/01/2020 07:22:00.000000,0.488454,36.761588,0.002917,17.656992,5.741657
03/01/2020 07:23:00.000000,0.499378,37.904471,0.00275,18.740574,6.028552
03/01/2020 07:24:00.000000,0.497729,38.399267,0.00195,19.857779,6.246494
03/01/2020 07:25:00.000000,0.491727,38.862088,0.001517,19.887541,6.369595
03/01/2020 07:26:00.000000,0.487739,39.214527,0.000883,19.380972,6.415224
03/01/2020 07:27:00.000000,0.480467,39.318748,0.000933,18.352543,6.44982
03/01/2020 07:28:00.000000,0.476237,39.232972,0.00145,18.840625,6.460297
03/01/2020 07:29:00.000000,0.450496,39.087574,0.001383,19.214043,6.465844
03/01/2020 07:30:00.000000,0.452088,39.030778,0.000867,19.706867,6.423557
03/01/2020 07:31:00.000000,0.44679,39.16295,0.000767,19.777137,6.388467
03/01/2020 07:32:00.000000,0.435809,39.181343,0.000783,19.692469,6.363562
03/01/2020 07:33:00.000000,0.442203,39.357556,0.000517,19.859069,6.26583
03/01/2020 07:34:00.000000,0.443215,39.567277,0.00045,19.757441,6.19969
03/01/2020 07:35:00.000000,0.455855,39.355008,0.000667,18.751397,6.110577
03/01/2020 07:36:00.000000,0.464884,39.465465,0.000967,17.636187,6.099027
03/01/2020 07:37:00.000000,0.473362,40.134005,0.000467,18.206737,6.088221
03/01/2020 07:38:00.000000,0.475774,39.840891,0.000283,18.313024,6.084169
03/01/2020 07:39:00.000000,0.470477,39.818677,0.000483,19.054056,6.097654
03/01/2020 07:40:00.000000,0.469024,39.700258,5e-05,18.576091,6.115942
03/01/2020 07:41:00.000000,0.484771,39.527944,-9999.0,19.033908,6.118643
03/01/2020 07:42:00.000000,0.491491,40.164944,8.3e-05,20.765951,6.204344
03/01/2020 07:43:00.000000,0.484091,40.194976,0.00095,21.548072,6.23327
03/01/2020 07:44:00.000000,0.48773,39.915855,0.001483,22.290186,6.306343
03/01/2020 07:45:00.000000,0.480487,39.953639,0.000933,22.50801,6.385368
03/01/2020 07:46:00.000000,0.481154,40.123915,0.000417,22.995154,6.461684
03/01/2020 07:47:00.000000,0.480085,39.891078,0.000667,23.840002,6.455869
03/01/2020 07:48:00.000000,0.465975,39.984417,0.001533,24.282941,6.371768
03/01/2020 07:49:00.000000,0.44668,39.964516,0.001067,,
03/01/2020 07:50:00.000000,0.462883,39.938725,0.001367,23.136063,6.363029
03/01/2020 07:51:00.000000,0.488208,36.432171,0.005017,24.755238,6.278799
03/01/2020 07:52:00.000000,0.539387,32.536138,0.006317,24.537456,6.22789
03/01/2020 07:53:00.000000,0.660606,36.675225,0.003733,21.969877,6.193175
03/01/2020 07:54:00.000000,0.511418,36.122086,0.00535,21.437334,6.192003
03/01/2020 07:55:00.000000,0.405827,28.354708,0.0117,21.466495,6.096017
03/01/2020 07:56:00.000000,0.364861,23.451805,0.014717,20.57379,5.967195
03/01/2020 07:57:00.000000,0.369306,23.983704,0.014783,19.791933,5.837292
03/01/2020 07:58:00.000000,0.369119,23.843702,0.013933,20.441631,5.765462
03/01/2020 07:59:00.000000,0.377186,24.923752,0.012933,19.31872,5.712047
03/01/2020 08:00:00.000000,0.383984,26.471436,0.012683,19.091283,5.629235
03/01/2020 08:01:00.000000,0.380557,26.01454,0.013,19.73162,5.547643
03/01/2020 08:02:00.000000,0.374468,24.609506,0.012633,17.646266,5.48136
03/01/2020 08:03:00.000000,0.416315,26.028063,0.01155,17.267006,5.38579
03/01/2020 08:04:00.000000,0.568412,26.151442,0.011167,17.556797,5.285339
03/01/2020 08:05:00.000000,0.507252,25.382859,0.012117,17.129786,5.14351
03/01/2020 08:06:00.000000,0.430259,25.078671,0.0132,16.012215,5.059672
03/01/2020 08:07:00.000000,0.397013,24.428532,0.013467,15.792817,5.047941
03/01/2020 08:08:00.000000,0.366895,23.330033,0.013867,16.160329,4.997257
03/01/2020 08:09:00.000000,0.3492,22.155119,0.015167,15.543096,4.965231
03/01/2020 08:10:00.000000,0.340003,20.847709,0.016633,15.920778,4.943718
03/01/2020 08:11:00.000000,0.347751,20.244853,0.017217,15.467126,4.889971
03/01/2020 08:12:00.000000,0.342327,19.904884,0.017683,14.347468,4.83761
03/01/2020 08:13:00.000000,0.326038,20.066687,0.017367,14.045222,4.77704
03/01/2020 08:14:00.000000,0.310695,20.69792,0.017017,13.533881,4.789964
03/01/2020 08:15:00.000000,0.330275,20.675881,0.017567,12.988278,4.773085
03/01/2020 08:16:00.000000,0.332868,19.21559,0.018967,12.867397,4.712144
03/01/2020 08:17:00.000000,0.321723,19.322841,0.0194,12.752667,4.661058
03/01/2020 08:18:00.000000,0.298096,18.815792,0.019867,12.746264,4.653459
03/01/2020 08:19:00.000000,0.289786,18.381133,0.020533,12.628093,4.646758
03/01/2020 08:20:00.000000,0.279412,18.330884,0.0206,11.8635,4.59117
03/01/2020 08:21:00.000000,0.307269,18.576306,0.020333,10.957188,4.506694
03/01/2020 08:22:00.000000,0.288442,18.781478,0.019683,10.160237,4.43442
03/01/2020 08:23:00.000000,0.282946,19.33665,0.019067,10.271774,4.442241
03/01/2020 08:24:00.000000,0.285307,19.221587,0.018533,10.832803,4.433275
03/01/2020 08:25:00.000000,0.283899,19.556512,0.0181,10.502154,4.402794
03/01/2020 08:26:00.000000,0.294081,19.937118,0.01855,10.782863,4.345885
03/01/2020 08:27:00.000000,0.302586,20.032878,0.018383,10.674182,4.311939
03/01/2020 08:28:00.000000,0.297789,20.407489,0.01845,10.805021,4.323568
03/01/2020 08:29:00.000000,0.292633,21.087998,0.0176,,
03/01/2020 08:30:00.000000,0.31224,22.112717,0.01655,11.864247,4.293583
03/01/2020 08:31:00.000000,0.3156,21.562342,0.017167,11.848139,4.267936
03/01/2020 08:32:00.000000,0.317541,21.266172,0.01755,12.355182,4.279403
03/01/2020 08:33:00.000000,0.31096,21.411152,0.0177,12.759504,4.299665
03/01/2020 08:34:00.000000,0.309582,21.236278,0.017733,12.79056,4.31605
03/01/2020 08:35:00.000000,0.313784,23.1555,0.016183,12.611425,4.294921
03/01/2020 08:36:00.000000,0.315383,24.054031,0.0148,12.18317,4.286216
03/01/2020 08:37:00.000000,0.336346,22.836264,0.014833,12.497443,4.298914
03/01/2020 08:38:00.000000,0.361416,22.914886,0.014683,12.364962,4.300689
03/01/2020 08:39:00.000000,0.372942,22.447567,0.01535,13.122368,4.332025
03/01/2020 08:40:00.000000,0.374012,22.084019,0.01595,13.101811,4.286682
03/01/2020 08:41:00.000000,0.38657,22.307797,0.015867,12.30124,4.226722
03/01/2020 08:42:00.000000,0.385127,21.836851,0.0163,12.230377,4.213107
03/01/2020 08:43:00.000000,0.388843,22.126808,0.01595,11.787577,4.203955
03/01/2020 08:44:00.000000,0.388581,22.431615,0.01505,11.294769,4.209169
03/01/2020 08:45:00.000000,0.402345,24.258388,0.01375,11.460178,4.192917
03/01/2020 08:46:00.000000,0.405696,26.914191,0.011983,11.65323,4.189977
03/01/2020 08:47:00.000000,0.408623,25.829155,0.012583,11.560361,4.19569
03/01/2020 08:48:00.000000,0.408772,24.745055,0.013467,11.073392,4.176055
03/01/2020 08:49:00.000000,0.41571,23.7119,0.01335,,
03/01/2020 08:50:00.000000,0.423233,24.002424,0.012883,10.277069,4.139336
03/01/2020 08:51:00.000000,0.38856,24.002424,0.013833,10.031951,4.152038
03/01/2020 08:52:00.000000,0.400385,24.059215,0.014283,10.330229,4.182489
03/01/2020 08:53:00.000000,0.387398,23.839254,0.014083,10.611584,4.216445
03/01/2020 08:54:00.000000,0.395001,25.550793,0.012783,11.993311,4.193694
03/01/2020 08:55:00.000000,0.39402,26.652885,0.011867,12.101335,4.182101
03/01/2020 08:56:00.000000,0.389513,25.993497,0.01175,12.023184,4.166903
03/01/2020 08:57:00.000000,0.39476,27.110565,0.010883,12.724082,4.172117
03/01/2020 08:58:00.000000,0.408727,30.350327,0.008733,13.252965,4.132458
03/01/2020 08:59:00.000000,0.410258,34.791427,0.00545,13.213167,4.112434
03/01/2020 09:00:00.000000,0.402832,34.960584,0.005133,14.129772,4.096812
03/01/2020 09:01:00.000000,0.391337,30.928572,0.007183,14.586471,4.078766
03/01/2020 09:02:00.000000,0.378837,27.154094,0.009417,14.119595,4.050886
03/01/2020 09:03:00.000000,0.365153,26.93814,0.010483,13.554777,4.024263
03/01/2020 09:04:00.000000,0.359106,27.738305,0.011133,13.571558,4.023313
03/01/2020 09:05:00.000000,0.365066,25.939105,0.011633,12.652162,4.021912
03/01/2020 09:06:00.000000,0.383473,30.136594,0.008467,13.581582,4.045042
03/01/2020 09:07:00.000000,0.374587,29.889509,0.009683,15.692356,4.081428
03/01/2020 09:08:00.000000,0.345402,26.00934,0.012583,15.780488,4.0994
03/01/2020 09:09:00.000000,0.35981,25.572484,0.01285,14.841527,4.115929
03/01/2020 09:10:00.000000,0.354019,24.264611,0.014033,14.80992,4.113488
03/01/2020 09:11:00.000000,0.359505,25.02929,0.01325,14.079577,4.122807
03/01/2020 09:12:00.000000,0.350046,25.673164,0.012533,13.408679,4.182029
03/01/2020 09:13:00.000000,0.343091,26.067022,0.012567,14.646141,4.210888
03/01/2020 09:14:00.000000,0.336503,26.029934,0.012133,15.271477,4.201181
03/01/2020 09:15:00.000000,0.333189,26.108902,0.0124,15.713991,4.191426
03/01/2020 09:16:00.000000,0.324895,26.783547,0.012483,15.51241,4.169637
03/01/2020 09:17:00.000000,0.337463,27.840008,0.01145,14.767972,4.167125
03/01/2020 09:18:00.000000,0.334405,28.575996,0.010317,11.924856,4.113058
03/01/2020 09:19:00.000000,0.325201,28.793066,0.009267,11.243053,4.066684
03/01/2020 09:20:00.000000,0.340697,29.201527,0.008317,10.952606,4.020514
03/01/2020 09:21:00.000000,0.36148,30.499588,0.00765,12.015536,4.042047
03/01/2020 09:22:00.000000,0.341156,31.183247,0.00735,12.532584,4.053917
03/01/2020 09:23:00.000000,0.345645,31.812646,0.007033,12.452203,4.037277
03/01/2020 09:24:00.000000,0.350709,31.22792,0.00775,11.610451,4.003719
03/01/2020 09:25:00.000000,0.339665,30.05847,0.008883,10.983375,4.011651
03/01/2020 09:26:00.000000,0.332782,30.056746,0.00975,10.164206,4.007768
03/01/2020 09:27:00.000000,0.334557,29.584463,0.009817,10.160797,4.010832
03/01/2020 09:28:00.000000,0.333048,30.025094,0.008533,10.156864,4.005716
03/01/2020 09:29:00.000000,0.340457,30.475065,0.007917,10.277198,4.014313
03/01/2020 09:30:00.000000,0.337615,30.716128,0.007883,11.475604,4.047815
03/01/2020 09:31:00.000000,0.341819,31.191938,0.00825,12.618895,4.077615
03/01/2020 09:32:00.000000,0.341309,30.968669,0.007917,11.998855,4.059408
03/01/2020 09:33:00.000000,0.337611,31.265487,0.007067,11.019411,4.046761
03/01/2020 09:34:00.000000,0.339283,30.300076,0.00785,10.869935,4.027071
03/01/2020 09:35:00.000000,0.31417,28.771625,0.009217,10.819481,4.025423
03/01/2020 09:36:00.000000,0.317023,28.288203,0.010133,11.050331,4.032728
03/01/2020 09:37:00.000000,0.334859,27.567341,0.01095,11.273054,4.042379
03/01/2020 09:38:00.000000,0.328101,27.526187,0.010833,11.264558,4.037942
03/01/2020 09:39:00.000000,0.326575,27.267689,0.011367,11.238348,4.030509
03/01/2020 09:40:00.000000,0.321885,26.905664,0.01155,11.627824,4.039939
03/01/2020 09:41:00.000000,0.327578,26.951894,0.011883,11.461245,4.042435
03/01/2020 09:42:00.000000,0.32234,27.278233,0.011817,10.470891,4.021468
03/01/2020 09:43:00.000000,0.315977,27.44656,0.01175,10.296816,3.997562
03/01/2020 09:44:00.000000,0.322486,27.407149,0.01145,11.244591,3.997507
03/01/2020 09:45:00.000000,0.322438,27.065503,0.01195,11.279273,3.990518
03/01/2020 09:46:00.000000,0.304931,26.692092,0.012983,11.600742,3.985696
03/01/2020 09:47:00.000000,0.303217,25.438554,0.013617,11.489631,3.968497
03/01/2020 09:48:00.000000,0.305686,25.3038,0.013517,11.069496,3.927168
03/01/2020 09:49:00.000000,0.309033,25.688485,0.013217,10.991711,3.940121
03/01/2020 09:50:00.000000,0.306153,25.791372,0.013083,10.92647,3.932056
03/01/2020 09:51:00.000000,0.298485,25.21102,0.0131,10.781553,3.903768
03/01/2020 09:52:00.000000,0.302921,25.21102,0.0135,10.521103,3.862167
03/01/2020 09:53:00.000000,0.302598,24.870877,0.013867,10.385573,3.838316
03/01/2020 09:54:00.000000,0.296984,24.202941,0.014583,10.162145,3.823784
03/01/2020 09:55:00.000000,0.285826,22.841577,0.015383,9.302386,3.809363
03/01/2020 09:56:00.000000,0.29898,23.499683,0.015317,9.420551,3.791336
03/01/2020 09:57:00.000000,0.299158,23.558282,0.016083,9.272412,3.771534
03/01/2020 09:58:00.000000,0.29544,22.379322,0.017033,9.349556,3.756503
03/01/2020 09:59:00.000000,0.288008,21.35659,0.018083,9.5131,3.724554
03/01/2020 10:00:00.000000,0.276247,20.689712,0.018483,9.53503,3.693603
03/01/2020 10:01:00.000000,0.121109,20.171007,0.019383,9.584445,3.685394
03/01/2020 10:02:00.000000,0.075358,20.106923,0.019267,9.467327,3.675426
03/01/2020 10:03:00.000000,0.02091,19.928303,0.01965,9.353802,3.64457
03/01/2020 10:04:00.000000,0.04742,19.567653,0.019917,9.935319,3.610647
03/01/2020 10:05:00.000000,0.041582,20.462237,0.01885,9.385436,3.600626
03/01/2020 10:06:00.000000,0.029095,22.252636,0.017567,9.334861,3.595385
03/01/2020 10:07:00.000000,0.029723,21.615234,0.018833,9.1713,3.594438
03/01/2020 10:08:00.000000,0.030498,20.844332,0.019183,9.255841,3.604539
03/01/2020 10:09:00.000000,0.029955,20.432819,0.018583,8.994251,3.593204
03/01/2020 10:10:00.000000,0.032242,19.97002,0.018983,8.815524,3.581341
03/01/2020 10:11:00.000000,0.055503,19.34769,0.019817,8.986337,3.561843
03/01/2020 10:12:00.000000,0.203047,19.711393,0.02005,8.845268,3.536229
03/01/2020 10:13:00.000000,0.252301,19.113806,0.020083,8.76876,3.512892
03/01/2020 10:14:00.000000,0.254192,18.908101,0.02075,8.737239,3.514272
03/01/2020 10:15:00.000000,0.259506,18.652676,0.0213,8.012638,3.485024
03/01/2020 10:16:00.000000,0.267989,19.12834,0.020167,8.677789,3.526957
