InstrumentName, West Denver PA-II,
03/26/2020 05:42:18.571000,24.0,61.0
03/26/2020 05:44:18.553000,24.0,61.0
03/26/2020 05:46:18.568000,25.0,61.0
03/26/2020 05:48:18.551000,25.0,61.0
03/26/2020 05:50:18.624000,25.0,61.0
03/26/2020 05:52:18.575000,26.0,61.0
03/26/2020 05:54:18.587000,26.0,61.0
03/26/2020 05:56:18.539000,26.0,61.0
03/26/2020 05:58:18.580000,27.0,61.0
03/26/2020 06:00:18.556000,27.0,61.0
03/26/2020 06:02:18.551000,28.0,61.0
03/26/2020 06:04:18.558000,28.0,61.0
03/26/2020 06:06:18.549000,28.0,61.0
03/26/2020 06:08:18.576000,28.0,61.0
03/26/2020 06:10:18.562000,29.0,61.0
03/26/2020 06:12:18.819000,29.0,60.0
03/26/2020 06:14:18.562000,29.0,60.0
03/26/2020 06:16:18.602000,29.0,60.0
03/26/2020 06:20:18.609000,30.0,60.0
03/26/2020 06:22:18.577000,30.0,60.0
03/26/2020 06:24:18.874000,31.0,60.0
03/26/2020 06:26:18.588000,31.0,60.0
03/26/2020 06:28:18.543000,31.0,60.0
03/26/2020 06:30:18.564000,31.0,60.0
03/26/2020 06:32:18.555000,31.0,60.0
03/26/2020 06:34:18.549000,31.0,59.0
03/26/2020 06:36:18.629000,32.0,59.0
03/26/2020 06:38:18.936000,32.0,59.0
03/26/2020 06:40:18.576000,32.0,59.0
03/26/2020 06:42:18.554000,32.0,59.0
03/26/2020 06:44:18.574000,32.0,59.0
03/26/2020 06:46:18.547000,32.0,59.0
03/26/2020 06:48:18.544000,32.0,59.0
03/26/2020 06:50:18.564000,32.0,59.0
03/26/2020 06:52:18.573000,33.0,59.0
03/26/2020 06:54:18.562000,33.0,59.0
03/26/2020 06:56:18.557000,33.0,59.0
03/26/2020 06:58:18.547000,33.0,59.0
03/26/2020 07:00:18.611000,33.0,59.0
03/26/2020 07:02:18.561000,33.0,59.0
03/26/2020 07:04:18.581000,33.0,59.0
03/26/2020 07:06:18.561000,33.0,59.0
03/26/2020 07:08:18.558000,33.0,58.0
03/26/2020 07:10:18.564000,33.0,59.0
03/26/2020 07:12:18.550000,33.0,59.0
03/26/2020 07:14:18.556000,33.0,59.0
03/26/2020 07:16:18.571000,33.0,58.0
03/26/2020 07:18:18.566000,33.0,58.0
03/26/2020 07:20:18.581000,33.0,58.0
03/26/2020 07:22:18.645000,33.0,58.0
03/26/2020 07:24:18.577000,33.0,58.0
03/26/2020 07:26:18.578000,34.0,58.0
03/26/2020 07:28:18.565000,33.0,58.0
03/26/2020 07:30:18.734000,33.0,58.0
03/26/2020 07:32:18.600000,33.0,58.0
03/26/2020 07:34:18.568000,33.0,58.0
03/26/2020 07:36:18.580000,33.0,58.0
03/26/2020 07:40:18.594000,33.0,58.0
03/26/2020 07:42:18.570000,33.0,58.0
03/26/2020 07:44:18.633000,33.0,58.0
03/26/2020 07:46:18.603000,33.0,58.0
03/26/2020 07:48:18.558000,33.0,58.0
03/26/2020 07:50:18.596000,33.0,58.0
03/26/2020 07:52:18.606000,33.0,58.0
03/26/2020 07:54:18.566000,33.0,58.0
03/26/2020 07:56:18.676000,33.0,58.0
03/26/2020 07:58:18.564000,33.0,58.0
03/26/2020 08:00:18.588000,33.0,58.0
03/26/2020 08:02:18.712000,33.0,58.0
03/26/2020 08:04:18.599000,33.0,57.0
03/26/2020 08:06:18.563000,33.0,57.0
03/26/2020 08:08:18.570000,33.0,57.0
03/26/2020 08:10:18.605000,33.0,57.0
03/26/2020 08:12:18.621000,32.0,57.0
03/26/2020 08:14:18.592000,33.0,57.0
03/26/2020 08:16:19.005000,33.0,57.0
03/26/2020 08:18:18.569000,33.0,57.0
03/26/2020 08:20:18.556000,33.0,57.0
03/26/2020 08:22:18.582000,33.0,57.0
03/26/2020 08:24:18.573000,33.0,57.0
03/26/2020 08:26:18.555000,33.0,57.0
03/26/2020 08:28:18.615000,33.0,57.0
03/26/2020 08:30:18.580000,33.0,57.0
03/26/2020 08:32:18.565000,33.0,57.0
03/26/2020 08:34:18.569000,33.0,57.0
03/26/2020 08:36:18.566000,33.0,56.0
03/26/2020 08:38:19.166000,33.0,56.0
03/26/2020 08:40:18.572000,33.0,56.0
03/26/2020 08:42:18.570000,33.0,56.0
03/26/2020 08:44:18.567000,33.0,56.0
03/26/2020 08:46:18.598000,33.0,56.0
03/26/2020 08:48:18.577000,33.0,56.0
03/26/2020 08:50:18.571000,33.0,56.0
03/26/2020 08:52:19.038000,33.0,56.0
03/26/2020 08:54:18.585000,33.0,56.0
03/26/2020 08:56:18.630000,33.0,56.0
03/26/2020 08:58:18.570000,33.0,56.0
03/26/2020 09:00:18.582000,33.0,56.0
03/26/2020 09:02:18.564000,33.0,56.0
03/26/2020 09:04:18.576000,33.0,56.0
03/26/2020 09:06:18.587000,33.0,56.0
03/26/2020 09:08:18.564000,33.0,56.0
03/26/2020 09:10:18.645000,34.0,56.0
03/26/2020 09:12:18.587000,34.0,56.0
03/26/2020 09:14:18.578000,33.0,56.0
03/26/2020 09:16:18.594000,33.0,56.0
03/26/2020 09:18:18.612000,34.0,56.0
03/26/2020 09:20:18.600000,34.0,55.0
03/26/2020 09:22:18.581000,34.0,55.0
03/26/2020 09:24:21.311000,34.0,55.0
03/26/2020 09:26:18.581000,34.0,55.0
03/26/2020 09:28:18.587000,34.0,55.0
03/26/2020 09:30:18.582000,34.0,55.0
03/26/2020 09:32:18.576000,34.0,55.0
03/26/2020 09:34:18.570000,34.0,55.0
03/26/2020 09:36:18.621000,34.0,55.0
03/26/2020 09:38:19.111000,34.0,55.0
03/26/2020 09:40:18.596000,34.0,55.0
03/26/2020 09:42:18.580000,34.0,54.0
03/26/2020 09:44:18.600000,35.0,54.0
03/26/2020 09:46:18.592000,35.0,54.0
03/26/2020 09:48:18.581000,35.0,54.0
03/26/2020 09:50:18.590000,35.0,54.0
03/26/2020 09:52:18.590000,35.0,54.0
03/26/2020 09:54:18.597000,35.0,54.0
03/26/2020 09:56:18.572000,35.0,54.0
03/26/2020 09:58:18.579000,35.0,54.0
03/26/2020 10:00:18.581000,35.0,54.0
03/26/2020 10:02:18.579000,35.0,54.0
03/26/2020 10:04:18.583000,35.0,54.0
03/26/2020 10:06:18.579000,35.0,54.0
03/26/2020 10:08:18.591000,35.0,54.0
03/26/2020 10:10:18.587000,35.0,54.0
03/26/2020 10:12:18.608000,35.0,54.0
03/26/2020 10:14:18.654000,35.0,54.0
03/26/2020 10:16:18.631000,35.0,54.0
03/26/2020 10:18:18.644000,35.0,54.0
03/26/2020 10:20:18.583000,35.0,53.0
03/26/2020 10:22:18.594000,36.0,53.0
03/26/2020 10:24:18.619000,36.0,53.0
03/26/2020 10:26:18.598000,36.0,53.0
03/26/2020 10:28:18.598000,36.0,53.0
03/26/2020 10:30:18.578000,36.0,53.0
03/26/2020 10:32:18.590000,36.0,53.0
03/26/2020 10:34:18.596000,36.0,53.0
03/26/2020 10:36:18.582000,36.0,53.0
03/26/2020 10:40:18.592000,36.0,53.0
03/26/2020 10:42:18.610000,36.0,53.0
03/26/2020 10:44:18.645000,36.0,53.0
03/26/2020 10:46:18.650000,36.0,53.0
03/26/2020 10:48:18.591000,36.0,53.0
03/26/2020 10:50:18.593000,36.0,53.0
03/26/2020 10:52:18.602000,36.0,53.0
03/26/2020 10:54:18.591000,36.0,53.0
03/26/2020 10:56:18.588000,36.0,53.0
03/26/2020 10:58:18.585000,36.0,52.0
03/26/2020 11:00:18.604000,36.0,52.0
03/26/2020 11:02:18.604000,36.0,52.0
03/26/2020 11:04:18.577000,36.0,52.0
03/26/2020 11:06:18.589000,36.0,52.0
03/26/2020 11:08:18.590000,37.0,52.0
03/26/2020 11:10:18.649000,37.0,52.0
03/26/2020 11:12:18.585000,37.0,52.0
03/26/2020 11:14:18.603000,37.0,52.0
03/26/2020 11:16:18.635000,37.0,52.0
03/26/2020 11:18:18.594000,37.0,52.0
03/26/2020 11:20:18.598000,37.0,52.0
03/26/2020 11:22:18.587000,37.0,52.0
03/26/2020 11:24:18.602000,37.0,52.0
03/26/2020 11:26:18.592000,37.0,52.0
03/26/2020 11:28:18.616000,36.0,52.0
03/26/2020 11:30:18.596000,36.0,52.0
03/26/2020 11:32:18.593000,36.0,52.0
03/26/2020 11:34:18.597000,36.0,52.0
03/26/2020 11:36:18.594000,36.0,52.0
03/26/2020 11:38:18.861000,36.0,52.0
03/26/2020 11:40:18.609000,36.0,52.0
03/26/2020 11:42:18.698000,36.0,52.0
03/26/2020 11:44:18.601000,36.0,52.0
03/26/2020 11:46:18.617000,36.0,52.0
03/26/2020 11:48:18.590000,36.0,52.0
03/26/2020 11:50:18.597000,36.0,52.0
03/26/2020 11:52:18.593000,36.0,52.0
03/26/2020 11:54:18.635000,36.0,51.0
03/26/2020 11:56:18.616000,36.0,51.0
03/26/2020 12:00:18.611000,36.0,51.0
03/26/2020 12:02:18.615000,36.0,51.0
03/26/2020 12:04:18.587000,36.0,51.0
03/26/2020 12:06:18.616000,37.0,51.0
03/26/2020 12:08:19.064000,36.0,51.0
03/26/2020 12:10:18.634000,36.0,51.0
03/26/2020 12:12:18.592000,36.0,51.0
03/26/2020 12:14:18.594000,37.0,51.0
03/26/2020 12:16:18.627000,37.0,51.0
03/26/2020 12:18:18.595000,37.0,51.0
03/26/2020 12:20:18.630000,37.0,51.0
03/26/2020 12:22:18.596000,37.0,51.0
03/26/2020 12:24:18.609000,37.0,51.0
03/26/2020 12:26:18.595000,37.0,51.0
03/26/2020 12:30:19.608000,37.0,51.0
03/26/2020 12:32:18.587000,37.0,51.0
03/26/2020 12:34:18.619000,37.0,51.0
03/26/2020 12:36:18.597000,37.0,51.0
03/26/2020 12:38:19.186000,37.0,51.0
03/26/2020 12:40:18.602000,37.0,51.0
03/26/2020 12:42:18.609000,37.0,50.0
03/26/2020 12:44:18.608000,37.0,50.0
03/26/2020 12:46:18.608000,37.0,50.0
03/26/2020 12:48:18.743000,37.0,50.0
03/26/2020 12:50:18.602000,37.0,50.0
03/26/2020 12:52:18.603000,37.0,50.0
03/26/2020 12:54:18.610000,37.0,50.0
03/26/2020 12:56:18.602000,37.0,51.0
03/26/2020 13:00:18.670000,37.0,50.0
03/26/2020 13:02:18.613000,37.0,50.0
03/26/2020 13:04:18.600000,37.0,50.0
03/26/2020 13:06:18.595000,37.0,50.0
03/26/2020 13:08:18.602000,37.0,50.0
03/26/2020 13:12:18.597000,38.0,50.0
03/26/2020 13:14:18.605000,38.0,50.0
03/26/2020 13:16:18.647000,38.0,50.0
03/26/2020 13:18:18.611000,38.0,50.0
03/26/2020 13:20:18.610000,38.0,50.0
03/26/2020 13:22:18.607000,38.0,50.0
03/26/2020 13:24:18.618000,38.0,50.0
03/26/2020 13:26:18.622000,38.0,50.0
03/26/2020 13:28:18.630000,38.0,50.0
03/26/2020 13:30:18.673000,38.0,50.0
03/26/2020 13:32:18.615000,38.0,50.0
03/26/2020 13:34:18.751000,38.0,50.0
03/26/2020 13:36:18.609000,38.0,50.0
03/26/2020 13:38:18.908000,38.0,51.0
03/26/2020 13:40:18.614000,38.0,50.0
03/26/2020 13:42:18.601000,38.0,50.0
03/26/2020 13:44:18.699000,38.0,50.0
03/26/2020 13:46:18.644000,38.0,50.0
03/26/2020 13:48:18.723000,38.0,50.0
03/26/2020 13:50:18.643000,39.0,50.0
03/26/2020 13:52:18.604000,39.0,50.0
03/26/2020 13:54:18.667000,39.0,50.0
03/26/2020 13:56:18.621000,39.0,50.0
03/26/2020 13:58:18.616000,39.0,50.0
03/26/2020 14:00:18.663000,40.0,50.0
03/26/2020 14:02:18.618000,40.0,50.0
03/26/2020 14:04:18.622000,40.0,50.0
03/26/2020 14:06:18.653000,40.0,50.0
03/26/2020 14:08:18.626000,40.0,50.0
03/26/2020 14:10:18.616000,40.0,50.0
03/26/2020 14:12:18.599000,40.0,50.0
03/26/2020 14:14:18.606000,40.0,50.0
03/26/2020 14:16:18.627000,40.0,50.0
03/26/2020 14:20:19.075000,40.0,51.0
03/26/2020 14:22:18.613000,40.0,51.0
03/26/2020 14:24:18.614000,40.0,51.0
03/26/2020 14:26:18.617000,40.0,51.0
03/26/2020 14:28:18.660000,40.0,51.0
03/26/2020 14:30:18.611000,40.0,51.0
03/26/2020 14:32:18.691000,39.0,52.0
03/26/2020 14:34:18.652000,39.0,52.0
03/26/2020 14:36:18.631000,39.0,52.0
03/26/2020 14:38:19.003000,39.0,52.0
03/26/2020 14:40:18.640000,39.0,52.0
03/26/2020 14:42:18.669000,39.0,53.0
03/26/2020 14:44:18.611000,38.0,53.0
03/26/2020 14:46:18.643000,38.0,53.0
03/26/2020 14:48:18.896000,38.0,53.0
03/26/2020 14:50:18.621000,38.0,54.0
03/26/2020 14:52:18.623000,38.0,54.0
03/26/2020 14:54:18.616000,37.0,54.0
03/26/2020 14:56:18.613000,37.0,54.0
03/26/2020 15:00:18.627000,37.0,54.0
03/26/2020 15:02:18.678000,37.0,54.0
03/26/2020 15:04:18.621000,37.0,54.0
03/26/2020 15:06:18.690000,37.0,55.0
03/26/2020 15:08:18.655000,37.0,55.0
03/26/2020 15:10:18.646000,37.0,55.0
03/26/2020 15:12:18.607000,36.0,56.0
03/26/2020 15:14:18.627000,36.0,56.0
03/26/2020 15:16:18.613000,35.0,56.0
03/26/2020 15:20:18.616000,35.0,57.0
03/26/2020 15:22:18.605000,35.0,57.0
03/26/2020 15:24:18.628000,34.0,57.0
03/26/2020 15:26:18.630000,34.0,58.0
03/26/2020 15:30:18.620000,34.0,58.0
03/26/2020 15:32:18.634000,33.0,59.0
03/26/2020 15:34:18.627000,33.0,59.0
03/26/2020 15:36:18.664000,32.0,59.0
03/26/2020 15:40:18.656000,33.0,59.0
03/26/2020 15:42:18.644000,32.0,59.0
03/26/2020 15:44:18.716000,32.0,59.0
03/26/2020 15:46:18.633000,32.0,60.0
03/26/2020 15:48:18.635000,32.0,60.0
03/26/2020 15:50:18.653000,32.0,60.0
03/26/2020 15:52:18.644000,31.0,60.0
03/26/2020 15:54:18.653000,31.0,61.0
03/26/2020 15:56:18.666000,31.0,61.0
03/26/2020 16:00:18.658000,30.0,62.0
03/26/2020 16:02:18.651000,30.0,62.0
03/26/2020 16:04:18.686000,29.0,62.0
03/26/2020 16:06:18.619000,29.0,62.0
03/26/2020 16:08:18.662000,29.0,63.0
03/26/2020 16:10:18.632000,29.0,63.0
03/26/2020 16:12:18.666000,29.0,64.0
03/26/2020 16:14:18.637000,28.0,64.0
03/26/2020 16:16:18.645000,28.0,64.0
03/26/2020 16:18:18.645000,28.0,64.0
03/26/2020 16:20:18.630000,28.0,64.0
03/26/2020 16:22:18.690000,28.0,65.0
03/26/2020 16:24:18.638000,28.0,65.0
03/26/2020 16:26:18.647000,28.0,65.0
03/26/2020 16:30:18.660000,28.0,65.0
03/26/2020 16:32:18.633000,28.0,66.0
03/26/2020 16:34:18.682000,28.0,66.0
03/26/2020 16:36:18.625000,28.0,66.0
03/26/2020 16:38:19.258000,29.0,66.0
03/26/2020 16:40:18.623000,29.0,66.0
03/26/2020 16:42:18.810000,28.0,66.0
03/26/2020 16:44:18.630000,28.0,67.0
03/26/2020 16:46:18.646000,28.0,67.0
03/26/2020 16:48:18.763000,28.0,67.0
03/26/2020 16:50:18.640000,28.0,67.0
03/26/2020 16:52:18.635000,28.0,67.0
03/26/2020 16:54:18.743000,29.0,67.0
03/26/2020 16:56:18.630000,29.0,67.0
03/26/2020 16:58:18.775000,29.0,67.0
03/26/2020 17:00:18.691000,29.0,67.0
03/26/2020 17:04:18.635000,28.0,67.0
03/26/2020 17:06:18.720000,28.0,67.0
03/26/2020 17:08:18.653000,28.0,67.0
03/26/2020 17:10:18.646000,29.0,67.0
03/26/2020 17:12:18.713000,28.0,67.0
03/26/2020 17:14:18.643000,29.0,66.0
03/26/2020 17:16:18.650000,29.0,66.0
03/26/2020 17:20:20.017000,29.0,66.0
03/26/2020 17:22:18.702000,29.0,66.0
03/26/2020 17:24:18.649000,29.0,66.0
03/26/2020 17:26:18.638000,29.0,66.0
03/26/2020 17:28:18.669000,29.0,66.0
03/26/2020 17:30:18.743000,29.0,66.0
03/26/2020 17:32:18.651000,29.0,66.0
03/26/2020 17:34:19.027000,29.0,66.0
03/26/2020 17:36:18.638000,29.0,67.0
03/26/2020 17:38:19.080000,29.0,67.0
03/26/2020 17:40:18.644000,29.0,67.0
03/26/2020 17:42:18.646000,29.0,66.0
03/26/2020 17:44:18.640000,30.0,66.0
03/26/2020 17:46:18.660000,29.0,66.0
03/26/2020 17:48:18.662000,29.0,66.0
03/26/2020 17:50:18.692000,30.0,65.0
03/26/2020 17:52:18.645000,30.0,66.0
03/26/2020 17:54:18.768000,30.0,66.0
03/26/2020 17:56:18.653000,30.0,66.0
03/26/2020 18:00:19.273000,30.0,66.0
03/26/2020 18:02:18.667000,30.0,66.0
03/26/2020 18:04:18.654000,30.0,66.0
03/26/2020 18:06:18.638000,30.0,66.0
03/26/2020 18:08:18.756000,30.0,66.0
03/26/2020 18:10:18.640000,30.0,66.0
03/26/2020 18:12:18.661000,30.0,66.0
03/26/2020 18:14:18.649000,30.0,66.0
03/26/2020 18:16:18.651000,30.0,66.0
03/26/2020 18:20:18.688000,30.0,66.0
03/26/2020 18:22:18.671000,30.0,66.0
03/26/2020 18:24:18.713000,30.0,66.0
03/26/2020 18:26:18.648000,30.0,66.0
03/26/2020 18:28:18.667000,30.0,65.0
03/26/2020 18:30:22.110000,30.0,65.0
03/26/2020 18:32:18.933000,30.0,65.0
03/26/2020 18:34:18.738000,30.0,65.0
03/26/2020 18:36:18.675000,30.0,65.0
03/26/2020 18:38:18.961000,30.0,65.0
03/26/2020 18:40:18.680000,30.0,65.0
03/26/2020 18:42:18.665000,30.0,65.0
03/26/2020 18:44:18.717000,30.0,65.0
03/26/2020 18:46:18.662000,30.0,65.0
03/26/2020 18:48:18.667000,30.0,65.0
03/26/2020 18:50:18.665000,30.0,65.0
03/26/2020 18:52:18.678000,30.0,65.0
03/26/2020 18:54:18.674000,31.0,65.0
03/26/2020 18:56:18.883000,31.0,64.0
03/26/2020 18:58:18.697000,31.0,64.0
03/26/2020 19:00:18.697000,31.0,65.0
03/26/2020 19:02:18.661000,31.0,65.0
03/26/2020 19:04:18.742000,31.0,65.0
03/26/2020 19:06:18.666000,31.0,65.0
03/26/2020 19:08:18.706000,31.0,65.0
03/26/2020 19:10:18.684000,31.0,65.0
03/26/2020 19:12:18.667000,31.0,65.0
03/26/2020 19:14:18.664000,30.0,64.0
03/26/2020 19:16:18.662000,31.0,64.0
03/26/2020 19:18:18.670000,31.0,64.0
03/26/2020 19:20:18.721000,31.0,63.0
03/26/2020 19:22:18.671000,31.0,63.0
03/26/2020 19:24:18.698000,32.0,64.0
03/26/2020 19:26:18.729000,32.0,64.0
03/26/2020 19:30:18.712000,32.0,64.0
03/26/2020 19:32:18.665000,32.0,64.0
03/26/2020 19:34:18.671000,32.0,64.0
03/26/2020 19:36:18.681000,32.0,64.0
03/26/2020 19:40:18.676000,32.0,65.0
03/26/2020 19:42:18.692000,31.0,65.0
03/26/2020 19:44:18.667000,31.0,65.0
03/26/2020 19:46:18.674000,30.0,65.0
03/26/2020 19:48:18.669000,31.0,65.0
03/26/2020 19:50:18.693000,31.0,65.0
03/26/2020 19:52:18.677000,31.0,65.0
03/26/2020 19:54:18.675000,31.0,66.0
03/26/2020 19:56:18.678000,30.0,66.0
03/26/2020 19:58:18.674000,31.0,66.0
03/26/2020 20:00:18.670000,30.0,66.0
03/26/2020 20:02:18.685000,30.0,66.0
03/26/2020 20:04:18.668000,30.0,66.0
03/26/2020 20:06:18.671000,30.0,66.0
03/26/2020 20:08:18.687000,29.0,66.0
03/26/2020 20:10:18.774000,30.0,66.0
03/26/2020 20:12:18.729000,30.0,66.0
03/26/2020 20:14:18.680000,30.0,66.0
03/26/2020 20:16:18.754000,29.0,66.0
03/26/2020 20:18:18.823000,29.0,66.0
03/26/2020 20:20:18.674000,29.0,66.0
03/26/2020 20:22:18.711000,29.0,66.0
03/26/2020 20:24:18.674000,29.0,66.0
03/26/2020 20:26:18.674000,29.0,66.0
03/26/2020 20:28:18.704000,29.0,66.0
03/26/2020 20:30:18.671000,29.0,66.0
03/26/2020 20:32:18.796000,29.0,66.0
03/26/2020 20:34:18.685000,29.0,66.0
03/26/2020 20:36:18.698000,29.0,67.0
03/26/2020 20:38:18.977000,29.0,67.0
03/26/2020 20:40:18.690000,29.0,67.0
03/26/2020 20:42:18.681000,28.0,67.0
03/26/2020 20:44:18.695000,28.0,67.0
03/26/2020 20:46:18.671000,28.0,67.0
03/26/2020 20:50:18.673000,28.0,68.0
03/26/2020 20:52:18.678000,28.0,68.0
03/26/2020 20:54:18.674000,28.0,68.0
03/26/2020 20:56:18.702000,28.0,68.0
03/26/2020 21:00:18.751000,27.0,68.0
03/26/2020 21:02:18.703000,27.0,68.0
03/26/2020 21:04:18.694000,27.0,69.0
03/26/2020 21:06:18.755000,27.0,69.0
03/26/2020 21:08:18.698000,26.0,69.0
03/26/2020 21:10:18.720000,26.0,69.0
03/26/2020 21:12:18.686000,27.0,69.0
03/26/2020 21:14:18.758000,27.0,69.0
03/26/2020 21:16:18.690000,26.0,69.0
03/26/2020 21:18:18.716000,26.0,69.0
03/26/2020 21:20:18.689000,26.0,69.0
03/26/2020 21:22:18.725000,26.0,69.0
03/26/2020 21:24:18.678000,26.0,69.0
03/26/2020 21:26:19.428000,26.0,69.0
03/26/2020 21:28:18.688000,27.0,69.0
03/26/2020 21:30:18.699000,27.0,69.0
03/26/2020 21:32:18.728000,26.0,69.0
03/26/2020 21:34:18.684000,26.0,69.0
03/26/2020 21:36:18.745000,26.0,69.0
03/26/2020 21:38:19.126000,27.0,68.0
03/26/2020 21:40:18.697000,27.0,68.0
03/26/2020 21:42:18.705000,27.0,68.0
03/26/2020 21:44:18.697000,27.0,68.0
03/26/2020 21:46:18.693000,27.0,68.0
03/26/2020 21:48:18.689000,27.0,68.0
03/26/2020 21:50:18.706000,27.0,68.0
03/26/2020 21:52:18.708000,27.0,69.0
03/26/2020 21:54:18.708000,27.0,69.0
03/26/2020 21:56:18.697000,27.0,69.0
03/26/2020 22:00:18.696000,26.0,69.0
03/26/2020 22:02:18.753000,26.0,69.0
03/26/2020 22:04:18.691000,26.0,69.0
03/26/2020 22:06:18.736000,26.0,69.0
03/26/2020 22:08:18.692000,26.0,69.0
03/26/2020 22:10:18.724000,26.0,70.0
03/26/2020 22:12:18.700000,26.0,70.0
03/26/2020 22:14:18.690000,26.0,70.0
03/26/2020 22:16:18.699000,26.0,70.0
03/26/2020 22:18:18.704000,26.0,70.0
03/26/2020 22:20:18.697000,26.0,70.0
03/26/2020 22:22:18.713000,26.0,70.0
03/26/2020 22:24:18.743000,26.0,70.0
03/26/2020 22:26:18.696000,26.0,70.0
03/26/2020 22:28:18.733000,25.0,70.0
03/26/2020 22:30:18.733000,26.0,70.0
03/26/2020 22:32:18.697000,26.0,70.0
03/26/2020 22:34:18.697000,26.0,70.0
03/26/2020 22:36:18.703000,25.0,71.0
03/26/2020 22:40:18.874000,25.0,70.0
03/26/2020 22:42:18.720000,25.0,70.0
03/26/2020 22:44:18.702000,26.0,71.0
03/26/2020 22:46:18.709000,25.0,71.0
03/26/2020 22:48:18.751000,25.0,71.0
03/26/2020 22:50:18.711000,25.0,71.0
03/26/2020 22:52:18.733000,25.0,71.0
03/26/2020 22:54:18.718000,25.0,70.0
03/26/2020 22:56:18.712000,26.0,70.0
03/26/2020 22:58:18.713000,26.0,70.0
03/26/2020 23:00:19.147000,26.0,70.0
03/26/2020 23:02:18.710000,26.0,70.0
03/26/2020 23:04:18.713000,26.0,70.0
03/26/2020 23:06:18.715000,26.0,70.0
03/26/2020 23:08:18.711000,26.0,70.0
03/26/2020 23:10:18.718000,26.0,70.0
03/26/2020 23:12:18.706000,26.0,70.0
03/26/2020 23:14:18.712000,26.0,70.0
03/26/2020 23:16:18.778000,26.0,70.0
03/26/2020 23:18:18.717000,26.0,70.0
03/26/2020 23:20:18.711000,27.0,70.0
03/26/2020 23:22:18.743000,27.0,69.0
03/26/2020 23:24:18.714000,27.0,70.0
03/26/2020 23:26:18.719000,27.0,70.0
03/26/2020 23:28:18.707000,27.0,70.0
03/26/2020 23:30:18.723000,27.0,70.0
03/26/2020 23:32:18.722000,27.0,70.0
03/26/2020 23:34:18.721000,27.0,69.0
03/26/2020 23:36:18.725000,27.0,69.0
03/26/2020 23:40:18.719000,27.0,69.0
03/26/2020 23:42:18.782000,27.0,69.0
03/26/2020 23:44:18.713000,28.0,69.0
03/26/2020 23:46:18.734000,28.0,69.0
03/26/2020 23:48:18.713000,28.0,69.0
03/26/2020 23:50:19.015000,28.0,69.0
03/26/2020 23:52:18.723000,28.0,69.0
03/26/2020 23:54:18.759000,28.0,69.0
03/26/2020 23:56:18.721000,28.0,69.0
03/26/2020 23:58:18.716000,28.0,69.0
03/27/2020 00:00:18.724000,28.0,69.0
03/27/2020 00:02:18.753000,28.0,69.0
03/27/2020 00:04:18.728000,28.0,69.0
03/27/2020 00:06:18.722000,28.0,69.0
03/27/2020 00:10:18.739000,28.0,69.0
03/27/2020 00:12:18.800000,28.0,69.0
03/27/2020 00:14:18.730000,28.0,69.0
03/27/2020 00:16:18.801000,28.0,68.0
03/27/2020 00:18:18.717000,28.0,68.0
03/27/2020 00:20:18.808000,28.0,68.0
03/27/2020 00:22:18.732000,28.0,68.0
03/27/2020 00:24:18.731000,28.0,68.0
03/27/2020 00:26:18.730000,28.0,68.0
03/27/2020 00:30:18.765000,29.0,68.0
03/27/2020 00:32:18.764000,29.0,68.0
03/27/2020 00:34:18.735000,29.0,68.0
03/27/2020 00:36:18.744000,29.0,68.0
03/27/2020 00:38:19.044000,29.0,68.0
03/27/2020 00:40:18.731000,29.0,67.0
03/27/2020 00:42:18.729000,29.0,67.0
03/27/2020 00:44:18.769000,29.0,67.0
03/27/2020 00:46:18.734000,29.0,67.0
03/27/2020 00:50:18.718000,29.0,67.0
03/27/2020 00:52:18.742000,29.0,67.0
03/27/2020 00:54:18.730000,29.0,66.0
03/27/2020 00:56:18.748000,29.0,66.0
03/27/2020 01:00:23.291000,30.0,66.0
03/27/2020 01:02:18.736000,30.0,66.0
03/27/2020 01:04:18.726000,30.0,66.0
03/27/2020 01:06:18.739000,30.0,66.0
03/27/2020 01:08:18.725000,30.0,66.0
03/27/2020 01:10:18.756000,30.0,66.0
03/27/2020 01:12:18.733000,30.0,66.0
03/27/2020 01:14:18.745000,30.0,66.0
03/27/2020 01:16:18.748000,30.0,65.0
03/27/2020 01:18:18.728000,30.0,65.0
03/27/2020 01:20:18.740000,31.0,65.0
03/27/2020 01:22:18.957000,31.0,65.0
03/27/2020 01:24:18.734000,31.0,65.0
03/27/2020 01:26:18.741000,31.0,65.0
03/27/2020 01:28:18.754000,31.0,65.0
03/27/2020 01:30:18.736000,31.0,65.0
03/27/2020 01:32:18.739000,31.0,65.0
03/27/2020 01:34:18.739000,31.0,65.0
03/27/2020 01:36:18.732000,32.0,64.0
03/27/2020 01:38:19.139000,32.0,64.0
03/27/2020 01:40:18.735000,32.0,64.0
03/27/2020 01:42:18.748000,32.0,64.0
03/27/2020 01:44:18.758000,32.0,64.0
03/27/2020 01:46:18.803000,32.0,64.0
03/27/2020 01:48:18.866000,32.0,64.0
03/27/2020 01:50:18.772000,32.0,64.0
03/27/2020 01:52:18.730000,32.0,64.0
03/27/2020 01:54:18.745000,32.0,64.0
03/27/2020 01:56:18.747000,33.0,64.0
03/27/2020 02:00:18.768000,33.0,64.0
03/27/2020 02:02:18.743000,33.0,64.0
03/27/2020 02:04:18.735000,34.0,64.0
