InstrumentName, Woods Park B,,
09/10/2018 23:21:05.000000,0.42,1.7,1.33
09/10/2018 23:23:45.000000,1.02,2.1,1.88
09/10/2018 23:25:05.000000,0.88,2.17,2.07
09/10/2018 23:27:45.000000,0.07,1.1,0.86
09/10/2018 23:29:05.000000,0.81,2.77,1.6
09/10/2018 23:31:45.000000,0.45,1.36,1.19
09/10/2018 23:33:05.000000,1.29,1.67,1.6
09/10/2018 23:35:45.000000,1.0,2.12,1.48
09/10/2018 23:37:05.000000,0.72,1.33,0.88
09/10/2018 23:39:45.000000,1.0,1.86,1.24
09/10/2018 23:41:05.000000,0.88,1.38,1.02
09/10/2018 23:43:45.000000,0.37,1.0,0.51
09/10/2018 23:45:05.000000,0.86,1.33,1.26
09/10/2018 23:47:45.000000,1.0,1.21,1.21
09/10/2018 23:49:05.000000,1.0,2.12,1.6
09/10/2018 23:51:45.000000,0.7,0.95,0.95
09/10/2018 23:53:05.000000,0.79,2.05,1.52
09/10/2018 23:55:45.000000,0.74,2.19,1.74
09/10/2018 23:57:05.000000,0.86,1.86,1.44
09/10/2018 23:59:45.000000,1.0,1.76,1.6
09/11/2018 00:01:05.000000,0.86,1.95,1.51
09/11/2018 00:03:45.000000,0.67,2.44,1.67
09/11/2018 00:05:06.000000,1.05,1.69,1.69
09/11/2018 00:07:45.000000,0.69,1.83,1.55
09/11/2018 00:09:05.000000,1.02,2.44,1.72
09/11/2018 00:11:45.000000,0.91,2.44,1.67
09/11/2018 00:13:05.000000,0.52,1.71,1.43
09/11/2018 00:15:45.000000,0.49,1.17,1.17
09/11/2018 00:17:05.000000,1.02,2.12,1.79
09/11/2018 00:19:45.000000,1.26,1.6,1.6
09/11/2018 00:21:05.000000,1.21,2.12,2.07
09/11/2018 00:23:45.000000,1.1,2.07,2.02
09/11/2018 00:25:05.000000,0.4,1.45,0.95
09/11/2018 00:27:45.000000,1.26,2.07,1.72
09/11/2018 00:29:05.000000,0.91,2.02,1.67
09/11/2018 00:31:45.000000,2.0,2.17,2.07
09/11/2018 00:33:05.000000,1.12,2.1,2.1
09/11/2018 00:35:45.000000,0.69,2.1,1.79
09/11/2018 00:37:05.000000,1.15,1.68,1.68
09/11/2018 00:39:45.000000,1.65,2.6,2.12
09/11/2018 00:41:05.000000,1.5,2.24,2.17
09/11/2018 00:43:45.000000,1.65,2.79,2.37
09/11/2018 00:45:05.000000,0.6,1.69,1.69
09/11/2018 00:47:45.000000,1.26,1.77,1.56
09/11/2018 00:49:05.000000,0.74,1.43,1.36
09/11/2018 00:51:45.000000,1.76,3.0,2.64
09/11/2018 00:53:05.000000,1.5,2.86,2.5
09/11/2018 00:55:45.000000,1.02,1.98,1.98
09/11/2018 00:57:05.000000,1.22,2.46,1.78
09/11/2018 00:59:45.000000,1.79,2.71,2.48
09/11/2018 01:01:05.000000,1.47,2.74,2.47
09/11/2018 01:03:45.000000,2.07,3.19,2.88
09/11/2018 01:05:05.000000,1.26,2.33,2.07
09/11/2018 01:07:45.000000,1.61,2.34,1.88
09/11/2018 01:09:05.000000,1.45,1.95,1.62
09/11/2018 01:11:45.000000,1.37,2.33,2.3
09/11/2018 01:13:05.000000,1.14,2.33,1.98
09/11/2018 01:15:45.000000,1.67,2.83,2.83
09/11/2018 01:17:05.000000,1.76,3.44,2.61
09/11/2018 01:19:45.000000,2.23,3.74,2.81
09/11/2018 01:21:05.000000,1.6,3.6,2.81
09/11/2018 01:23:45.000000,2.19,3.81,3.09
09/11/2018 01:25:05.000000,1.74,3.12,2.76
09/11/2018 01:27:45.000000,2.47,3.63,3.14
09/11/2018 01:29:05.000000,1.95,3.51,2.88
09/11/2018 01:31:45.000000,2.05,3.35,3.35
09/11/2018 01:33:05.000000,2.26,3.63,3.42
09/11/2018 01:35:45.000000,1.73,2.83,2.46
09/11/2018 01:37:05.000000,2.42,4.0,3.47
09/11/2018 01:39:45.000000,2.44,3.47,3.44
09/11/2018 01:41:05.000000,2.51,3.91,3.26
09/11/2018 01:43:45.000000,2.2,3.66,3.51
09/11/2018 01:45:05.000000,2.86,4.86,4.36
09/11/2018 01:47:46.000000,3.23,4.35,4.02
09/11/2018 01:49:05.000000,2.26,4.0,3.47
09/11/2018 01:51:45.000000,2.12,3.29,3.12
09/11/2018 01:53:05.000000,2.98,4.14,3.81
09/11/2018 01:55:45.000000,2.26,3.4,3.05
09/11/2018 01:57:05.000000,2.35,3.6,3.33
09/11/2018 01:59:45.000000,2.86,3.77,3.58
09/11/2018 02:01:05.000000,2.88,4.51,4.15
09/11/2018 02:03:45.000000,1.71,2.62,2.62
09/11/2018 02:05:05.000000,2.36,3.86,3.55
09/11/2018 02:07:45.000000,3.3,5.4,4.47
09/11/2018 02:09:05.000000,2.79,5.05,4.55
09/11/2018 02:11:45.000000,1.91,3.6,3.07
09/11/2018 02:13:05.000000,2.62,4.0,3.55
09/11/2018 02:15:45.000000,2.02,3.43,3.14
09/11/2018 02:17:05.000000,1.93,3.0,3.0
09/11/2018 02:19:45.000000,2.56,3.37,3.37
09/11/2018 02:21:05.000000,2.14,3.95,2.86
09/11/2018 02:23:45.000000,2.43,3.9,3.31
09/11/2018 02:25:05.000000,2.09,3.53,3.07
09/11/2018 02:27:45.000000,2.15,3.41,3.37
09/11/2018 02:29:05.000000,2.07,3.49,3.49
09/11/2018 02:31:45.000000,2.07,3.7,3.21
09/11/2018 02:33:05.000000,2.07,3.72,3.47
09/11/2018 02:35:45.000000,2.44,3.8,3.63
09/11/2018 02:37:05.000000,2.37,3.95,3.84
09/11/2018 02:39:45.000000,2.0,2.72,2.72
09/11/2018 02:41:05.000000,1.74,2.91,2.91
09/11/2018 02:43:45.000000,1.48,2.47,2.35
09/11/2018 02:45:05.000000,1.93,3.26,2.91
09/11/2018 02:47:45.000000,2.0,3.0,2.79
09/11/2018 02:49:05.000000,1.44,2.81,2.3
09/11/2018 02:51:45.000000,2.0,2.98,2.98
09/11/2018 02:53:05.000000,2.1,3.79,3.29
09/11/2018 02:55:45.000000,2.16,4.86,3.44
09/11/2018 02:57:05.000000,1.86,3.23,2.56
09/11/2018 02:59:45.000000,2.1,2.69,2.52
09/11/2018 03:01:05.000000,2.0,3.32,2.9
09/11/2018 03:03:45.000000,1.69,3.45,3.0
09/11/2018 03:05:05.000000,2.33,3.86,3.23
09/11/2018 03:07:45.000000,2.21,3.81,3.0
09/11/2018 03:09:05.000000,1.88,3.32,3.17
09/11/2018 03:11:45.000000,1.53,2.72,2.26
09/11/2018 03:13:05.000000,2.24,3.19,3.19
09/11/2018 03:15:45.000000,1.71,2.43,2.43
09/11/2018 03:17:05.000000,1.69,3.02,2.79
09/11/2018 03:19:45.000000,2.23,3.33,2.95
09/11/2018 03:21:05.000000,2.0,3.31,3.31
09/11/2018 03:23:45.000000,1.86,3.47,2.93
09/11/2018 03:25:05.000000,2.24,3.24,3.14
09/11/2018 03:27:45.000000,2.29,3.69,3.21
09/11/2018 03:29:05.000000,2.21,3.4,3.02
09/11/2018 03:31:45.000000,2.44,3.77,3.37
09/11/2018 03:33:05.000000,3.0,4.69,4.14
09/11/2018 03:35:45.000000,1.95,3.15,2.8
09/11/2018 03:37:05.000000,1.98,2.91,2.91
09/11/2018 03:39:45.000000,3.45,5.14,4.74
09/11/2018 03:41:05.000000,3.07,5.12,4.79
09/11/2018 03:43:45.000000,2.49,4.24,3.83
09/11/2018 03:45:05.000000,2.64,4.64,4.07
09/11/2018 03:47:45.000000,2.9,4.29,3.86
09/11/2018 03:49:05.000000,2.93,4.79,4.26
09/11/2018 03:51:45.000000,2.54,4.68,4.22
09/11/2018 03:53:05.000000,2.68,3.93,3.63
09/11/2018 03:55:45.000000,2.43,4.21,3.64
09/11/2018 03:57:05.000000,2.7,4.72,4.51
09/11/2018 03:59:45.000000,2.64,4.12,3.81
09/11/2018 04:01:05.000000,3.31,4.93,4.31
09/11/2018 04:03:45.000000,2.74,4.51,4.0
09/11/2018 04:05:05.000000,2.81,4.84,4.05
09/11/2018 04:07:45.000000,2.33,3.84,3.6
09/11/2018 04:09:05.000000,2.63,4.16,4.02
09/11/2018 04:11:45.000000,2.83,4.17,4.02
09/11/2018 04:13:05.000000,2.6,3.79,3.28
09/11/2018 04:15:45.000000,2.81,4.51,3.74
09/11/2018 04:17:05.000000,2.5,5.52,4.24
09/11/2018 04:19:45.000000,3.0,4.66,4.39
09/11/2018 04:21:05.000000,3.21,4.69,4.21
09/11/2018 04:23:45.000000,3.48,5.12,4.9
09/11/2018 04:25:05.000000,3.24,4.74,4.24
09/11/2018 04:27:45.000000,2.88,4.81,4.76
09/11/2018 04:29:05.000000,3.17,4.68,4.56
09/11/2018 04:31:45.000000,3.26,4.79,4.5
09/11/2018 04:33:05.000000,3.24,4.93,4.33
09/11/2018 04:35:46.000000,3.31,5.29,4.55
09/11/2018 04:37:05.000000,3.29,4.71,4.27
09/11/2018 04:39:45.000000,3.52,6.07,4.9
09/11/2018 04:41:05.000000,2.84,4.73,4.41
09/11/2018 04:43:45.000000,3.26,5.58,4.98
09/11/2018 04:45:05.000000,2.93,4.42,4.26
09/11/2018 04:47:45.000000,3.02,4.43,4.4
09/11/2018 04:49:05.000000,3.05,5.26,4.79
09/11/2018 04:51:45.000000,2.79,4.12,3.77
09/11/2018 04:53:05.000000,3.58,5.33,4.77
09/11/2018 04:55:45.000000,3.63,5.54,5.05
09/11/2018 04:57:05.000000,3.0,4.48,3.81
09/11/2018 04:59:45.000000,2.83,5.38,4.17
09/11/2018 05:01:05.000000,3.09,4.91,4.49
09/11/2018 05:03:45.000000,2.9,4.86,4.31
09/11/2018 05:05:05.000000,2.6,4.21,3.93
09/11/2018 05:07:45.000000,3.14,5.38,4.52
09/11/2018 05:09:06.000000,3.56,5.56,4.98
09/11/2018 05:11:45.000000,3.0,4.91,4.09
09/11/2018 05:13:05.000000,2.37,3.41,3.41
09/11/2018 05:15:45.000000,3.26,4.72,4.33
09/11/2018 05:17:05.000000,3.17,4.98,4.26
09/11/2018 05:19:45.000000,2.91,4.4,4.0
09/11/2018 05:21:05.000000,3.05,4.9,3.73
09/11/2018 05:23:45.000000,2.71,4.1,3.69
09/11/2018 05:25:05.000000,3.14,5.19,4.69
09/11/2018 05:27:45.000000,2.56,4.51,3.88
09/11/2018 05:29:05.000000,2.58,4.65,4.07
09/11/2018 05:31:45.000000,3.26,4.88,4.77
09/11/2018 05:33:05.000000,2.43,4.31,4.07
09/11/2018 05:35:45.000000,3.48,5.69,4.95
09/11/2018 05:37:05.000000,3.23,5.09,4.37
09/11/2018 05:39:45.000000,2.81,5.62,4.5
09/11/2018 05:41:05.000000,2.85,4.83,4.0
09/11/2018 05:43:46.000000,3.17,4.93,4.71
09/11/2018 05:45:05.000000,3.64,5.74,5.0
09/11/2018 05:47:45.000000,3.02,4.23,4.0
09/11/2018 05:49:05.000000,3.0,4.0,3.8
09/11/2018 05:51:45.000000,3.0,5.09,4.09
09/11/2018 05:53:05.000000,3.55,5.9,5.26
09/11/2018 05:55:45.000000,3.77,5.84,4.63
09/11/2018 05:57:05.000000,3.55,6.05,4.93
09/11/2018 05:59:45.000000,3.33,5.36,4.67
09/11/2018 06:01:05.000000,3.19,4.69,4.69
09/11/2018 06:03:45.000000,2.93,5.0,4.26
09/11/2018 06:05:05.000000,3.0,6.02,4.56
09/11/2018 06:07:45.000000,3.15,4.73,4.12
09/11/2018 06:09:05.000000,3.51,4.84,4.7
09/11/2018 06:11:45.000000,3.55,5.86,5.2
09/11/2018 06:13:05.000000,3.42,4.65,4.65
09/11/2018 06:15:45.000000,2.6,4.1,3.86
09/11/2018 06:17:05.000000,2.76,3.9,3.9
09/11/2018 06:19:45.000000,3.33,4.95,4.47
09/11/2018 06:21:05.000000,3.09,5.12,4.28
09/11/2018 06:23:45.000000,2.88,4.1,4.1
09/11/2018 06:25:07.000000,3.05,4.95,4.12
09/11/2018 06:27:45.000000,2.7,4.09,3.84
09/11/2018 06:29:05.000000,2.95,4.72,4.37
09/11/2018 06:31:45.000000,3.05,5.29,4.48
09/11/2018 06:33:05.000000,2.93,4.77,4.21
09/11/2018 06:35:45.000000,3.21,4.79,4.24
09/11/2018 06:37:05.000000,2.71,4.07,3.76
09/11/2018 06:39:45.000000,3.12,5.4,4.49
09/11/2018 06:42:25.000000,2.27,4.29,4.02
09/11/2018 06:43:45.000000,2.9,4.98,4.32
09/11/2018 06:45:05.000000,2.86,5.23,4.74
09/11/2018 06:47:45.000000,2.09,3.72,3.65
09/11/2018 06:49:05.000000,2.67,4.21,3.86
09/11/2018 06:51:45.000000,2.93,4.81,4.0
09/11/2018 06:53:05.000000,3.26,4.4,4.26
09/11/2018 06:55:45.000000,2.73,4.75,4.27
09/11/2018 06:57:05.000000,2.91,4.77,4.33
09/11/2018 06:59:45.000000,3.49,4.91,4.58
09/11/2018 07:01:05.000000,2.98,4.93,4.41
09/11/2018 07:03:45.000000,3.16,5.05,4.58
09/11/2018 07:05:05.000000,3.0,5.38,4.07
09/11/2018 07:07:45.000000,3.58,5.51,5.21
09/11/2018 07:09:05.000000,2.67,4.47,4.33
09/11/2018 07:11:45.000000,2.76,4.49,4.07
09/11/2018 07:13:05.000000,2.98,4.3,4.23
09/11/2018 07:15:45.000000,2.63,3.77,3.67
09/11/2018 07:17:05.000000,2.63,5.81,4.3
09/11/2018 07:19:45.000000,2.73,5.61,4.68
09/11/2018 07:21:05.000000,2.48,4.24,3.48
09/11/2018 07:23:45.000000,3.42,4.93,4.7
09/11/2018 07:25:05.000000,3.53,5.47,4.93
09/11/2018 07:27:45.000000,3.74,5.93,5.26
09/11/2018 07:29:05.000000,3.02,4.66,4.34
09/11/2018 07:31:45.000000,3.74,6.47,5.4
09/11/2018 07:33:05.000000,3.63,5.95,5.16
09/11/2018 07:35:45.000000,3.3,5.07,4.88
09/11/2018 07:37:05.000000,2.65,5.44,4.42
09/11/2018 07:39:45.000000,3.45,4.83,4.67
09/11/2018 07:41:05.000000,3.47,6.14,5.28
09/11/2018 07:43:45.000000,2.93,5.74,4.6
09/11/2018 07:45:05.000000,3.79,5.48,5.38
09/11/2018 07:47:45.000000,3.4,5.19,4.88
09/11/2018 07:49:05.000000,3.21,5.17,4.76
09/11/2018 07:51:45.000000,3.72,6.91,5.35
09/11/2018 07:53:05.000000,3.26,5.44,5.26
09/11/2018 07:55:45.000000,3.31,5.33,4.69
09/11/2018 07:57:05.000000,3.15,5.2,4.66
09/11/2018 07:59:45.000000,3.81,6.42,5.65
09/11/2018 08:01:05.000000,3.48,4.93,4.86
09/11/2018 08:03:45.000000,3.0,4.07,4.07
09/11/2018 08:05:05.000000,3.44,5.21,4.67
09/11/2018 08:07:45.000000,3.37,5.35,4.67
09/11/2018 08:09:05.000000,3.19,5.6,4.51
09/11/2018 08:11:45.000000,3.64,6.02,5.4
09/11/2018 08:13:05.000000,3.44,6.12,5.33
09/11/2018 08:15:45.000000,4.27,7.76,6.59
09/11/2018 08:17:05.000000,3.86,7.12,6.02
09/11/2018 08:19:45.000000,3.51,5.6,5.19
09/11/2018 08:21:05.000000,3.76,6.07,5.43
09/11/2018 08:23:45.000000,3.65,6.81,5.26
09/11/2018 08:25:05.000000,3.29,6.5,5.55
09/11/2018 08:27:45.000000,3.5,6.33,5.1
09/11/2018 08:29:05.000000,3.35,6.12,5.86
09/11/2018 08:31:45.000000,2.65,5.56,4.26
09/11/2018 08:33:05.000000,3.45,5.24,4.76
09/11/2018 08:35:45.000000,3.73,5.44,5.15
09/11/2018 08:37:05.000000,3.66,5.71,5.27
09/11/2018 08:39:45.000000,3.29,5.05,4.69
09/11/2018 08:41:05.000000,3.49,5.72,5.0
09/11/2018 08:43:45.000000,4.02,6.07,5.64
09/11/2018 08:45:05.000000,3.5,6.6,5.14
09/11/2018 08:47:45.000000,3.7,5.37,5.23
09/11/2018 08:49:05.000000,3.57,5.74,4.88
09/11/2018 08:51:45.000000,3.67,5.7,4.88
09/11/2018 08:53:05.000000,3.6,7.21,5.3
09/11/2018 08:55:45.000000,3.52,5.79,5.14
09/11/2018 08:57:05.000000,3.67,6.42,5.67
09/11/2018 08:59:45.000000,2.79,4.86,4.51
09/11/2018 09:01:05.000000,3.44,6.12,4.79
09/11/2018 09:03:45.000000,3.4,4.5,4.33
09/11/2018 09:05:05.000000,3.52,5.98,5.31
09/11/2018 09:07:45.000000,3.42,5.23,4.84
09/11/2018 09:09:05.000000,3.55,5.0,4.74
09/11/2018 09:11:45.000000,3.77,5.19,5.12
09/11/2018 09:13:05.000000,3.07,5.17,4.17
09/11/2018 09:15:45.000000,3.38,5.55,5.29
09/11/2018 09:17:05.000000,3.0,4.6,4.0
09/11/2018 09:19:45.000000,2.95,4.53,4.14
09/11/2018 09:21:05.000000,2.82,5.0,4.52
09/11/2018 09:23:45.000000,3.71,5.83,5.05
09/11/2018 09:25:05.000000,3.07,5.62,4.69
09/11/2018 09:27:45.000000,2.91,4.95,4.16
09/11/2018 09:29:05.000000,4.56,6.19,5.88
09/11/2018 09:31:45.000000,3.4,4.83,4.48
09/11/2018 09:33:05.000000,3.37,5.46,4.78
09/11/2018 09:35:45.000000,3.19,5.05,4.38
09/11/2018 09:37:05.000000,3.02,5.43,4.52
09/11/2018 09:39:45.000000,2.05,3.91,3.23
09/11/2018 09:41:05.000000,2.65,4.47,3.74
09/11/2018 09:43:45.000000,3.07,5.14,4.93
09/11/2018 09:45:05.000000,2.72,4.86,4.02
09/11/2018 09:47:45.000000,2.81,4.26,3.95
09/11/2018 09:49:05.000000,2.98,5.09,4.63
09/11/2018 09:51:45.000000,3.0,5.2,4.44
09/11/2018 09:53:05.000000,3.71,5.52,4.64
09/11/2018 09:55:45.000000,3.05,6.02,4.83
09/11/2018 09:57:05.000000,3.58,5.81,5.07
09/11/2018 09:59:45.000000,3.17,5.26,4.48
09/11/2018 10:01:05.000000,3.0,5.52,4.52
09/11/2018 10:03:45.000000,3.67,6.79,5.81
09/11/2018 10:05:06.000000,3.86,5.51,4.95
09/11/2018 10:07:45.000000,2.43,4.9,4.17
09/11/2018 10:09:05.000000,3.58,5.51,5.51
09/11/2018 10:11:45.000000,3.5,5.52,5.07
09/11/2018 10:13:05.000000,3.05,5.21,4.49
09/11/2018 10:15:45.000000,3.12,5.51,4.84
09/11/2018 10:17:05.000000,3.42,6.51,5.67
09/11/2018 10:19:45.000000,3.78,5.0,4.78
09/11/2018 10:21:05.000000,3.0,5.45,4.55
09/11/2018 10:23:45.000000,2.9,5.79,4.83
09/11/2018 10:25:05.000000,3.58,5.44,4.91
09/11/2018 10:27:45.000000,3.56,5.91,5.07
09/11/2018 10:29:05.000000,2.24,4.45,4.19
09/11/2018 10:31:45.000000,3.44,4.86,4.56
09/11/2018 10:33:05.000000,3.14,4.86,4.64
09/11/2018 10:35:45.000000,3.3,5.98,5.58
09/11/2018 10:37:05.000000,3.09,5.23,5.16
09/11/2018 10:39:45.000000,3.07,4.9,4.38
09/11/2018 10:41:05.000000,3.07,5.84,5.21
09/11/2018 10:43:45.000000,3.47,5.67,5.05
09/11/2018 10:45:05.000000,3.84,6.3,5.7
09/11/2018 10:47:45.000000,3.76,6.07,5.59
09/11/2018 10:49:05.000000,2.67,5.25,4.45
09/11/2018 10:51:45.000000,3.65,5.28,5.28
09/11/2018 10:53:05.000000,4.05,7.23,6.26
09/11/2018 10:55:45.000000,3.24,5.31,5.05
09/11/2018 10:57:05.000000,3.1,5.64,4.57
09/11/2018 10:59:45.000000,3.65,7.6,5.93
09/11/2018 11:01:05.000000,3.43,5.36,4.98
09/11/2018 11:03:45.000000,2.81,5.7,4.67
09/11/2018 11:05:05.000000,3.02,5.26,4.77
09/11/2018 11:07:45.000000,3.4,5.5,4.83
09/11/2018 11:09:05.000000,3.51,5.65,5.02
09/11/2018 11:11:45.000000,3.21,4.98,4.53
09/11/2018 11:13:05.000000,3.81,6.14,5.28
09/11/2018 11:15:45.000000,3.35,4.91,4.37
09/11/2018 11:17:05.000000,3.07,4.88,4.61
09/11/2018 11:19:45.000000,3.0,5.07,4.69
09/11/2018 11:21:05.000000,3.58,6.0,5.53
09/11/2018 11:23:45.000000,2.93,4.67,4.4
09/11/2018 11:25:05.000000,3.68,6.39,5.24
09/11/2018 11:27:45.000000,3.36,5.26,4.69
09/11/2018 11:29:05.000000,4.0,7.16,5.93
09/11/2018 11:31:45.000000,3.77,6.88,6.23
09/11/2018 11:33:05.000000,4.02,7.0,6.65
09/11/2018 11:35:45.000000,4.14,7.52,6.43
09/11/2018 11:37:05.000000,4.26,6.86,5.93
09/11/2018 11:39:45.000000,3.9,6.05,5.29
09/11/2018 11:41:05.000000,3.84,6.58,5.6
09/11/2018 11:43:45.000000,3.44,5.21,4.91
09/11/2018 11:45:05.000000,2.9,5.95,4.57
09/11/2018 11:47:45.000000,3.79,6.6,6.0
09/11/2018 11:49:05.000000,3.95,6.05,5.65
09/11/2018 11:51:45.000000,3.28,5.51,4.93
09/11/2018 11:53:05.000000,3.37,6.63,5.44
09/11/2018 11:55:45.000000,3.51,6.0,5.41
09/11/2018 11:57:05.000000,3.6,6.17,5.6
09/11/2018 11:59:45.000000,3.24,6.64,5.9
09/11/2018 12:01:05.000000,4.05,7.63,5.93
09/11/2018 12:03:45.000000,4.23,7.16,6.42
09/11/2018 12:05:05.000000,4.71,8.12,7.1
09/11/2018 12:07:45.000000,3.93,6.19,5.48
09/11/2018 12:09:05.000000,3.32,5.93,5.11
09/11/2018 12:11:45.000000,4.0,6.67,5.74
09/11/2018 12:13:05.000000,3.21,5.4,4.83
09/11/2018 12:15:45.000000,3.17,4.98,4.98
09/11/2018 12:17:05.000000,3.05,5.74,5.21
09/11/2018 12:19:45.000000,3.74,5.7,5.14
09/11/2018 12:21:05.000000,3.65,6.4,5.81
09/11/2018 12:23:45.000000,3.51,5.47,4.79
09/11/2018 12:25:06.000000,4.0,7.29,6.27
09/11/2018 12:27:45.000000,3.49,5.35,5.09
09/11/2018 12:29:05.000000,3.5,6.26,5.64
09/11/2018 12:31:45.000000,4.21,6.67,5.91
09/11/2018 12:33:05.000000,4.35,6.56,6.42
09/11/2018 12:35:45.000000,4.29,8.52,6.9
09/11/2018 12:37:05.000000,4.41,7.73,6.51
09/11/2018 12:39:45.000000,4.38,6.93,6.52
09/11/2018 12:41:05.000000,3.35,5.7,4.88
09/11/2018 12:43:45.000000,4.02,6.76,5.8
09/11/2018 12:45:05.000000,3.93,6.9,5.63
09/11/2018 12:47:45.000000,3.19,6.07,5.5
09/11/2018 12:49:05.000000,3.53,5.51,5.14
09/11/2018 12:51:45.000000,4.05,7.4,6.55
09/11/2018 12:53:05.000000,4.26,6.35,5.93
09/11/2018 12:55:45.000000,3.93,7.33,6.52
09/11/2018 12:57:05.000000,4.33,8.33,6.64
09/11/2018 12:59:45.000000,4.23,6.63,6.07
09/11/2018 13:01:05.000000,4.28,7.86,5.95
09/11/2018 13:03:45.000000,4.43,7.43,6.53
09/11/2018 13:05:05.000000,4.38,7.55,6.36
09/11/2018 13:07:45.000000,4.93,8.52,7.02
09/11/2018 13:09:05.000000,4.47,9.05,6.56
09/11/2018 13:11:45.000000,4.68,6.61,6.46
09/11/2018 13:13:05.000000,4.63,9.44,7.46
09/11/2018 13:15:45.000000,4.19,6.51,6.3
09/11/2018 13:17:05.000000,4.49,7.44,6.53
09/11/2018 13:19:45.000000,4.19,6.42,5.6
09/11/2018 13:21:05.000000,3.84,6.98,5.91
09/11/2018 13:23:45.000000,4.19,8.7,6.21
09/11/2018 13:25:05.000000,4.51,7.67,6.91
09/11/2018 13:27:45.000000,4.76,8.1,7.38
09/11/2018 13:29:05.000000,4.12,6.81,6.29
09/11/2018 13:31:45.000000,3.71,6.61,6.15
09/11/2018 13:33:05.000000,4.23,7.09,6.07
09/11/2018 13:35:45.000000,4.84,8.26,7.33
09/11/2018 13:37:05.000000,5.23,8.36,7.82
09/11/2018 13:39:45.000000,4.4,7.23,6.26
09/11/2018 13:41:05.000000,4.53,7.28,6.26
09/11/2018 13:43:45.000000,4.05,8.17,6.69
09/11/2018 13:45:06.000000,3.81,6.56,5.7
09/11/2018 13:47:45.000000,4.49,7.28,6.67
09/11/2018 13:49:05.000000,4.83,6.15,6.0
09/11/2018 13:51:45.000000,3.5,6.76,5.6
09/11/2018 13:53:05.000000,4.12,6.67,6.29
09/11/2018 13:55:45.000000,4.05,7.84,7.02
09/11/2018 13:57:05.000000,4.93,8.48,6.83
09/11/2018 13:59:45.000000,4.07,6.6,6.4
09/11/2018 14:01:05.000000,4.74,7.81,6.4
09/11/2018 14:03:45.000000,3.86,6.56,5.37
09/11/2018 14:05:05.000000,4.42,7.26,6.84
09/11/2018 14:07:45.000000,4.26,7.86,6.51
09/11/2018 14:09:05.000000,4.7,6.81,6.44
09/11/2018 14:11:45.000000,4.4,7.57,6.33
09/11/2018 14:13:05.000000,3.93,6.79,6.3
09/11/2018 14:15:45.000000,4.7,7.3,6.93
09/11/2018 14:17:05.000000,4.7,7.21,7.12
09/11/2018 14:19:45.000000,4.33,8.19,6.71
09/11/2018 14:21:05.000000,4.26,7.21,6.37
09/11/2018 14:23:45.000000,4.6,8.12,7.19
09/11/2018 14:25:05.000000,3.91,6.7,6.53
09/11/2018 14:27:45.000000,3.86,8.38,7.5
09/11/2018 14:29:05.000000,3.3,6.44,5.49
09/11/2018 14:31:45.000000,3.53,6.98,5.6
09/11/2018 14:33:05.000000,4.26,7.16,6.35
09/11/2018 14:35:45.000000,4.02,6.79,5.93
09/11/2018 14:37:05.000000,3.58,5.98,5.7
09/11/2018 14:39:45.000000,4.26,6.71,6.1
09/11/2018 14:41:05.000000,3.44,5.58,5.23
09/11/2018 14:43:45.000000,4.17,6.33,6.21
09/11/2018 14:45:05.000000,4.85,8.1,7.12
09/11/2018 14:47:45.000000,5.52,8.5,8.07
09/11/2018 14:49:05.000000,5.0,8.52,7.71
09/11/2018 14:51:45.000000,3.88,7.49,6.37
09/11/2018 14:53:05.000000,5.02,7.36,6.67
09/11/2018 14:55:45.000000,5.31,8.6,7.48
09/11/2018 14:57:05.000000,4.71,8.26,6.95
09/11/2018 14:59:45.000000,4.14,6.81,6.24
09/11/2018 15:01:05.000000,4.02,6.67,6.51
09/11/2018 15:03:45.000000,4.59,8.15,7.34
09/11/2018 15:05:05.000000,4.72,7.58,6.58
09/11/2018 15:07:45.000000,4.58,7.21,6.86
09/11/2018 15:09:05.000000,5.02,8.35,7.33
09/11/2018 15:11:45.000000,4.51,7.02,6.28
09/11/2018 15:13:05.000000,3.74,6.64,4.98
09/11/2018 15:15:45.000000,4.26,7.31,6.62
09/11/2018 15:17:05.000000,5.09,9.65,8.07
09/11/2018 15:19:45.000000,4.07,6.7,6.0
09/11/2018 15:21:05.000000,4.86,7.19,6.67
09/11/2018 15:23:45.000000,4.88,7.38,7.02
09/11/2018 15:25:05.000000,5.44,8.44,7.56
09/11/2018 15:27:45.000000,4.36,8.5,7.81
09/11/2018 15:29:05.000000,4.38,7.45,6.64
09/11/2018 15:31:45.000000,5.0,9.28,8.07
09/11/2018 15:33:05.000000,4.49,7.02,6.63
09/11/2018 15:35:45.000000,4.64,7.76,7.26
09/11/2018 15:37:05.000000,4.38,7.95,6.62
09/11/2018 15:39:45.000000,4.76,8.05,7.14
09/11/2018 15:41:05.000000,4.45,7.69,7.12
09/11/2018 15:43:45.000000,5.36,8.38,7.69
09/11/2018 15:45:05.000000,4.91,7.93,7.0
09/11/2018 15:47:45.000000,5.53,8.53,7.7
09/11/2018 15:49:05.000000,5.69,8.31,7.55
09/11/2018 15:51:45.000000,4.95,8.47,8.26
09/11/2018 15:53:05.000000,5.28,9.14,7.98
09/11/2018 15:55:45.000000,5.63,8.84,8.02
09/11/2018 15:57:05.000000,5.76,10.55,9.21
