InstrumentName, I25 Denver,,
09/26/2018 19:59:00.000000,0.636343,32.765235,9.453933
09/26/2018 20:00:00.000000,0.531977,20.151706,9.616667
09/26/2018 20:01:00.000000,0.873028,33.030859,10.438889
09/26/2018 20:02:00.000000,1.010868,30.405194,8.648352
09/26/2018 20:03:00.000000,0.669209,32.414923,7.883529
09/26/2018 20:04:00.000000,0.484668,20.572364,8.830208
09/26/2018 20:05:00.000000,0.372144,22.827363,8.889
09/26/2018 20:06:00.000000,0.407994,23.298504,9.488542
09/26/2018 20:07:00.000000,0.402244,31.808808,10.866
09/26/2018 20:08:00.000000,0.519831,49.960255,10.495745
09/26/2018 20:09:00.000000,0.70627,44.39094,
09/26/2018 20:10:00.000000,0.641894,37.897421,8.97766
09/26/2018 20:11:00.000000,0.561192,30.728743,7.715625
09/26/2018 20:12:00.000000,0.590817,16.556742,9.167368
09/26/2018 20:13:00.000000,0.426277,32.84254,7.080208
09/26/2018 20:14:00.000000,0.438384,20.208426,8.394624
09/26/2018 20:15:00.000000,0.448421,37.278037,7.797
09/26/2018 20:16:00.000000,0.520949,22.437922,9.480899
09/26/2018 20:17:00.000000,0.478805,29.994396,11.033
09/26/2018 20:18:00.000000,0.570917,46.378875,9.237374
09/26/2018 20:19:00.000000,0.655698,22.091926,8.782979
09/26/2018 20:20:00.000000,0.530484,29.555054,7.999
09/26/2018 20:21:00.000000,0.617977,22.605498,8.829167
09/26/2018 20:22:00.000000,0.637956,21.090697,9.79898
09/26/2018 20:23:00.000000,0.656121,19.978763,10.076
09/26/2018 20:24:00.000000,0.532714,19.368792,9.305263
09/26/2018 20:25:00.000000,0.440502,19.225215,8.902174
09/26/2018 20:26:00.000000,0.366742,18.957861,9.22551
09/26/2018 20:27:00.000000,0.39212,18.921768,8.814
09/26/2018 20:28:00.000000,0.427852,19.374835,9.324468
09/26/2018 20:29:00.000000,0.421896,19.126411,8.754082
09/26/2018 20:30:00.000000,0.392931,16.882124,9.637
09/26/2018 20:31:00.000000,0.43345,9.031263,9.523958
09/26/2018 20:32:00.000000,0.497624,17.123935,7.786957
09/26/2018 20:33:00.000000,0.412912,14.511389,12.657143
09/26/2018 20:34:00.000000,0.358248,14.361493,11.084043
09/26/2018 20:35:00.000000,0.376564,15.28907,6.657895
09/26/2018 20:36:00.000000,0.388214,15.111384,7.464
09/26/2018 20:37:00.000000,0.375595,15.387909,7.493182
09/26/2018 20:38:00.000000,0.389911,16.880631,15.624
09/26/2018 20:39:00.000000,0.410869,38.83786,9.935052
09/26/2018 20:40:00.000000,0.520643,26.769015,8.797959
09/26/2018 20:41:00.000000,0.53516,33.437165,8.554
09/26/2018 20:42:00.000000,0.655897,19.056409,8.517978
09/26/2018 20:43:00.000000,0.562035,18.975051,8.342
09/26/2018 20:44:00.000000,0.472707,17.090621,9.048421
09/26/2018 20:45:00.000000,0.473214,18.700602,7.334343
09/26/2018 20:46:00.000000,0.486569,20.044162,8.133673
09/26/2018 20:47:00.000000,0.485235,20.54566,7.849
09/26/2018 20:48:00.000000,0.475543,20.974782,7.071
09/26/2018 20:49:00.000000,0.430162,21.175602,5.713
09/26/2018 20:50:00.000000,0.399305,20.765389,5.611
09/26/2018 20:51:00.000000,0.374188,19.105254,5.512121
09/26/2018 20:52:00.000000,0.323122,16.448287,5.041
09/26/2018 20:53:00.000000,0.318697,14.322625,5.355102
09/26/2018 20:54:00.000000,0.309794,13.000134,5.968
09/26/2018 20:55:00.000000,0.311334,11.536828,5.318
09/26/2018 20:56:00.000000,0.319065,10.617118,6.135
09/26/2018 20:57:00.000000,0.305484,10.462307,5.905155
09/26/2018 20:58:00.000000,0.325898,10.723554,6.042857
09/26/2018 20:59:00.000000,0.313005,11.060472,6.322
09/26/2018 21:00:00.000000,0.356538,38.474353,7.086869
09/26/2018 21:01:00.000000,0.522817,14.881911,5.554
09/26/2018 21:02:00.000000,0.472108,16.963998,6.140404
09/26/2018 21:03:00.000000,0.377373,12.340142,4.919
09/26/2018 21:04:00.000000,0.341594,11.407121,4.846465
09/26/2018 21:05:00.000000,0.288711,11.106765,4.17449
09/26/2018 21:06:00.000000,0.290854,11.05409,4.715
09/26/2018 21:07:00.000000,0.287568,11.585403,4.321
09/26/2018 21:08:00.000000,0.307791,11.655556,4.752
09/26/2018 21:09:00.000000,0.32383,11.548249,4.603
09/26/2018 21:10:00.000000,0.32303,11.171242,5.532979
09/26/2018 21:11:00.000000,0.359105,10.806856,5.264286
09/26/2018 21:12:00.000000,0.336372,10.01813,5.474
09/26/2018 21:13:00.000000,0.435661,30.569179,6.269792
09/26/2018 21:14:00.000000,0.712282,26.557791,6.503
09/26/2018 21:15:00.000000,0.734742,43.31279,6.779
09/26/2018 21:16:00.000000,0.729888,24.421541,5.279
09/26/2018 21:17:00.000000,0.455819,12.716821,4.648
09/26/2018 21:18:00.000000,0.34834,8.778859,4.330612
09/26/2018 21:19:00.000000,0.32697,8.837719,4.414
09/26/2018 21:20:00.000000,0.326884,8.987539,6.07449
09/26/2018 21:21:00.000000,0.458881,10.32386,5.882828
09/26/2018 21:22:00.000000,0.579931,16.47768,5.413
09/26/2018 21:23:00.000000,0.502188,14.743233,5.25567
09/26/2018 21:24:00.000000,0.451997,17.82387,5.406316
09/26/2018 21:25:00.000000,0.44276,50.375852,7.703
09/26/2018 21:26:00.000000,0.521027,59.066921,6.852
09/26/2018 21:27:00.000000,0.698856,34.590865,5.447
09/26/2018 21:28:00.000000,0.61799,17.402443,6.223
09/26/2018 21:29:00.000000,0.524395,46.778987,5.252
09/26/2018 21:30:00.000000,0.491756,28.768261,7.725
09/26/2018 21:31:00.000000,0.541535,50.590183,7.52
09/26/2018 21:32:00.000000,0.646093,26.574933,6.378571
09/26/2018 21:33:00.000000,0.516343,20.335314,6.504
09/26/2018 21:34:00.000000,0.473894,19.746156,7.303
09/26/2018 21:35:00.000000,0.408568,28.291778,5.725
09/26/2018 21:36:00.000000,0.439781,28.394366,6.518
09/26/2018 21:37:00.000000,0.461378,29.022212,6.262
09/26/2018 21:38:00.000000,0.55399,37.839853,8.157576
09/26/2018 21:39:00.000000,0.703974,28.409359,10.09
09/26/2018 21:40:00.000000,0.707824,32.739585,8.197
09/26/2018 21:41:00.000000,0.641715,30.186722,5.162
09/26/2018 21:42:00.000000,0.518195,27.093843,4.8
09/26/2018 21:43:00.000000,0.397965,23.938685,5.627
09/26/2018 21:44:00.000000,0.3762,20.211793,4.971
09/26/2018 21:45:00.000000,0.355913,16.702043,5.392
09/26/2018 21:46:00.000000,0.320954,13.883006,5.943
09/26/2018 21:47:00.000000,0.35087,11.482506,4.878
09/26/2018 21:48:00.000000,0.341283,10.047369,6.24
09/26/2018 21:49:00.000000,0.304824,9.683798,5.25625
09/26/2018 21:50:00.000000,0.349309,11.712855,5.623404
09/26/2018 21:51:00.000000,0.355476,10.691857,5.289
09/26/2018 21:52:00.000000,0.342346,15.709087,4.439
09/26/2018 21:53:00.000000,0.348324,15.477625,5.32234
09/26/2018 21:54:00.000000,0.32122,14.461453,4.807368
09/26/2018 21:55:00.000000,0.348813,13.479914,4.459794
09/26/2018 21:56:00.000000,0.32368,12.714656,4.584
09/26/2018 21:57:00.000000,0.325526,11.803009,3.932979
09/26/2018 21:58:00.000000,0.462701,11.159457,4.891
09/26/2018 21:59:00.000000,0.422299,10.876316,4.802
09/26/2018 22:00:00.000000,0.228716,10.609444,4.976
09/26/2018 22:01:00.000000,0.205616,10.476272,5.106383
09/26/2018 22:02:00.000000,0.123462,10.128606,4.439
09/26/2018 22:03:00.000000,0.100143,9.808239,3.598
09/26/2018 22:04:00.000000,0.044928,9.295343,3.877083
09/26/2018 22:05:00.000000,0.064524,8.572264,4.269
09/26/2018 22:06:00.000000,0.135991,8.009205,3.885263
09/26/2018 22:07:00.000000,0.096303,7.797841,3.767368
09/26/2018 22:08:00.000000,0.098558,8.145329,3.877
09/26/2018 22:09:00.000000,0.065344,8.632999,
09/26/2018 22:10:00.000000,0.04667,8.865184,4.263542
09/26/2018 22:11:00.000000,0.142104,9.521046,4.379
09/26/2018 22:12:00.000000,0.312982,10.112009,6.009
09/26/2018 22:13:00.000000,0.369178,10.764612,6.5375
09/26/2018 22:14:00.000000,0.366678,11.54422,6.871
09/26/2018 22:15:00.000000,0.362348,11.888969,5.479
09/26/2018 22:16:00.000000,0.357373,12.739107,5.854
09/26/2018 22:17:00.000000,0.368533,13.494653,3.987356
09/26/2018 22:18:00.000000,0.334338,14.713358,4.468478
09/26/2018 22:19:00.000000,0.430061,16.692979,4.122
09/26/2018 22:20:00.000000,0.48483,39.3786,3.826263
09/26/2018 22:21:00.000000,0.718589,37.616398,4.27093
09/26/2018 22:22:00.000000,0.612289,11.146681,5.048485
09/26/2018 22:23:00.000000,0.416632,27.262963,3.975
09/26/2018 22:24:00.000000,0.275145,10.133626,4.306383
09/26/2018 22:25:00.000000,0.242987,12.097624,3.966667
09/26/2018 22:26:00.000000,0.288608,11.55177,3.665
09/26/2018 22:27:00.000000,0.284208,10.609622,4.026136
09/26/2018 22:28:00.000000,0.248654,9.737759,5.027059
09/26/2018 22:29:00.000000,0.281499,8.99514,4.672917
09/26/2018 22:30:00.000000,0.312777,8.515673,4.558586
09/26/2018 22:31:00.000000,0.262656,7.717822,4.446939
09/26/2018 22:32:00.000000,0.272208,7.291396,4.165476
09/26/2018 22:33:00.000000,0.306642,7.399652,3.176842
09/26/2018 22:34:00.000000,0.328505,7.620586,3.813
09/26/2018 22:35:00.000000,0.282716,7.972537,4.255172
09/26/2018 22:36:00.000000,0.358678,8.065158,3.421978
09/26/2018 22:37:00.000000,0.296262,7.896796,3.791667
09/26/2018 22:38:00.000000,0.321062,7.571763,3.488372
09/26/2018 22:39:00.000000,0.30979,9.12117,3.669565
09/26/2018 22:40:00.000000,0.325874,8.171321,3.180208
09/26/2018 22:41:00.000000,0.293978,6.500796,3.301064
09/26/2018 22:42:00.000000,0.332136,6.50102,3.507955
09/26/2018 22:43:00.000000,0.299744,6.337616,3.897826
09/26/2018 22:44:00.000000,0.412415,7.366619,3.389655
09/26/2018 22:45:00.000000,0.55201,7.439115,3.385057
09/26/2018 22:46:00.000000,0.36377,7.585903,4.014583
09/26/2018 22:47:00.000000,0.296853,8.308492,3.633708
09/26/2018 22:48:00.000000,0.308661,8.38754,3.630952
09/26/2018 22:49:00.000000,0.293813,,
09/26/2018 22:50:00.000000,0.232626,8.880068,3.897917
09/26/2018 22:51:00.000000,0.23962,8.015157,3.658163
09/26/2018 22:52:00.000000,0.281915,7.960149,3.56
09/26/2018 22:53:00.000000,0.270599,7.367164,4.255435
09/26/2018 22:54:00.000000,0.248226,6.864854,3.801053
09/26/2018 22:55:00.000000,0.269737,6.764055,4.29186
09/26/2018 22:56:00.000000,0.250487,6.669987,3.016495
09/26/2018 22:57:00.000000,0.257936,6.608401,3.521591
09/26/2018 22:58:00.000000,0.293195,6.801924,4.176042
09/26/2018 22:59:00.000000,0.283467,7.534607,3.61978
09/26/2018 23:00:00.000000,0.327424,8.587696,4.378889
09/26/2018 23:01:00.000000,0.383003,9.124266,4.397674
09/26/2018 23:02:00.000000,0.402029,28.703145,4.719355
09/26/2018 23:03:00.000000,0.529494,35.304845,4.006818
09/26/2018 23:04:00.000000,0.535779,13.539262,4.170652
09/26/2018 23:05:00.000000,0.475876,13.061681,4.627586
09/26/2018 23:06:00.000000,0.357199,12.737647,5.12043
09/26/2018 23:07:00.000000,0.353524,12.67773,4.379121
09/26/2018 23:08:00.000000,0.379698,12.730361,4.755056
09/26/2018 23:09:00.000000,0.474649,41.993391,4.663529
09/26/2018 23:10:00.000000,0.564814,27.324701,3.932632
09/26/2018 23:11:00.000000,0.559992,24.288913,6.251064
09/26/2018 23:12:00.000000,0.601884,36.195592,5.265556
09/26/2018 23:13:00.000000,0.83484,37.950338,5.131183
09/26/2018 23:14:00.000000,0.910981,21.647598,4.085556
09/26/2018 23:15:00.000000,0.641324,27.525259,4.588312
09/26/2018 23:16:00.000000,0.592492,25.840489,5.420619
09/26/2018 23:17:00.000000,0.514248,25.824639,4.397778
09/26/2018 23:18:00.000000,0.554139,24.86157,3.612632
09/26/2018 23:19:00.000000,0.470341,22.706025,4.701
09/26/2018 23:20:00.000000,0.338089,19.69198,4.236264
09/26/2018 23:21:00.000000,0.291171,17.215557,3.693258
09/26/2018 23:22:00.000000,0.320902,15.250544,4.323232
09/26/2018 23:23:00.000000,0.321343,13.959351,5.042222
09/26/2018 23:24:00.000000,0.34315,12.200884,4.944681
09/26/2018 23:25:00.000000,0.391811,12.075492,4.177528
09/26/2018 23:26:00.000000,0.359094,12.435085,3.787097
09/26/2018 23:27:00.000000,0.314924,12.58691,3.504
09/26/2018 23:28:00.000000,0.336147,13.746145,3.93871
09/26/2018 23:29:00.000000,0.384814,13.913146,3.864286
09/26/2018 23:30:00.000000,0.381798,16.999007,5.388764
09/26/2018 23:31:00.000000,0.415537,43.131525,4.503191
09/26/2018 23:32:00.000000,0.458994,12.965488,4.375
09/26/2018 23:33:00.000000,0.368962,9.606137,4.041667
09/26/2018 23:34:00.000000,0.361835,18.117345,5.137
09/26/2018 23:35:00.000000,0.431634,38.919756,3.853191
09/26/2018 23:36:00.000000,0.542719,22.59077,4.119355
09/26/2018 23:37:00.000000,0.462253,18.172075,3.959756
09/26/2018 23:38:00.000000,0.409615,18.339179,3.984
09/26/2018 23:39:00.000000,0.398288,27.886563,4.138
09/26/2018 23:40:00.000000,0.436618,19.097475,4.088421
09/26/2018 23:41:00.000000,0.445893,19.202976,4.35
09/26/2018 23:42:00.000000,0.392155,18.87149,4.302
09/26/2018 23:43:00.000000,0.337975,17.667492,3.83
09/26/2018 23:44:00.000000,0.380704,16.563729,4.113978
09/26/2018 23:45:00.000000,0.34202,15.692074,4.496739
09/26/2018 23:46:00.000000,0.295083,14.776539,4.441837
09/26/2018 23:47:00.000000,0.305448,14.223632,4.083158
09/26/2018 23:48:00.000000,0.355099,13.147961,4.157447
09/26/2018 23:49:00.000000,0.314471,12.862257,4.156667
09/26/2018 23:50:00.000000,0.377272,12.485383,3.898936
09/26/2018 23:51:00.000000,0.295804,12.189647,4.522
09/26/2018 23:52:00.000000,0.30317,11.80459,4.688636
09/26/2018 23:53:00.000000,0.333629,15.135693,4.239326
09/26/2018 23:54:00.000000,0.403511,29.893846,4.453
09/26/2018 23:55:00.000000,0.496698,18.083659,4.370833
09/26/2018 23:56:00.000000,0.429584,16.715492,4.0
09/26/2018 23:57:00.000000,0.419216,16.658043,3.743182
09/26/2018 23:58:00.000000,0.553055,15.723598,3.813
09/26/2018 23:59:00.000000,0.354942,14.653597,4.182
09/27/2018 00:00:00.000000,0.40939,27.89048,5.59011
09/27/2018 00:01:00.000000,0.758578,34.923873,5.002222
09/27/2018 00:02:00.000000,0.990487,42.451501,3.979
09/27/2018 00:03:00.000000,0.76865,20.76103,4.38125
09/27/2018 00:04:00.000000,0.529456,28.662816,4.734783
09/27/2018 00:05:00.000000,0.552176,22.88949,4.839362
09/27/2018 00:06:00.000000,0.485366,37.700008,5.377907
09/27/2018 00:07:00.000000,0.641274,31.777145,4.814
09/27/2018 00:08:00.000000,0.717755,33.519688,4.948421
09/27/2018 00:09:00.000000,0.648808,35.448614,5.158511
09/27/2018 00:10:00.000000,0.712185,52.849992,5.416484
09/27/2018 00:11:00.000000,0.763886,42.993478,5.16
09/27/2018 00:12:00.000000,0.977368,45.553057,5.411236
09/27/2018 00:13:00.000000,1.225908,34.818375,6.305376
09/27/2018 00:14:00.000000,0.951915,44.359085,7.946
09/27/2018 00:15:00.000000,0.941838,34.566203,6.786458
09/27/2018 00:16:00.000000,0.93508,35.360227,4.56092
09/27/2018 00:17:00.000000,0.670897,31.131021,5.221
09/27/2018 00:18:00.000000,0.590956,21.644455,4.076768
09/27/2018 00:19:00.000000,0.636021,32.051919,4.475
09/27/2018 00:20:00.000000,0.651805,24.556835,4.291111
09/27/2018 00:21:00.000000,0.596066,18.96781,4.383158
09/27/2018 00:22:00.000000,0.386265,18.489326,4.042
09/27/2018 00:23:00.000000,0.386643,19.030819,4.614444
09/27/2018 00:24:00.000000,0.528618,21.099107,5.066304
09/27/2018 00:25:00.000000,0.699838,37.885847,5.368041
09/27/2018 00:26:00.000000,0.89321,52.855194,5.195745
09/27/2018 00:27:00.000000,0.983133,39.411392,4.734884
09/27/2018 00:28:00.000000,0.700063,40.649317,5.561957
09/27/2018 00:29:00.000000,0.677276,39.163125,6.087234
09/27/2018 00:30:00.000000,0.694127,37.663519,5.750549
09/27/2018 00:31:00.000000,0.757496,42.248307,5.475556
09/27/2018 00:32:00.000000,0.862844,32.590552,4.879545
09/27/2018 00:33:00.000000,0.863269,31.792326,4.483908
09/27/2018 00:34:00.000000,0.7217,31.832155,5.836082
09/27/2018 00:35:00.000000,0.626758,32.670673,5.554
09/27/2018 00:36:00.000000,0.716898,34.780163,6.142353
09/27/2018 00:37:00.000000,0.805494,38.997212,6.008989
09/27/2018 00:38:00.000000,0.869657,36.663986,5.949398
09/27/2018 00:39:00.000000,0.9237,37.320437,6.453684
09/27/2018 00:40:00.000000,1.044199,42.198405,5.522222
09/27/2018 00:41:00.000000,1.060892,42.093787,5.482979
09/27/2018 00:42:00.000000,0.948112,38.127914,6.3
09/27/2018 00:43:00.000000,0.900476,38.341445,5.937113
09/27/2018 00:44:00.000000,0.909605,42.619664,6.396809
09/27/2018 00:45:00.000000,0.824912,39.66863,6.694624
09/27/2018 00:46:00.000000,0.893207,49.968672,6.459574
09/27/2018 00:47:00.000000,1.143377,45.505522,6.366667
09/27/2018 00:48:00.000000,1.106474,53.278206,6.3
09/27/2018 00:49:00.000000,0.858872,,
09/27/2018 00:50:00.000000,0.722868,51.476623,6.122
09/27/2018 00:51:00.000000,0.77167,45.148096,6.297959
09/27/2018 00:52:00.000000,0.9419,44.93503,6.666
09/27/2018 00:53:00.000000,0.892144,43.791959,6.465625
09/27/2018 00:54:00.000000,0.856979,48.818994,6.254255
09/27/2018 00:55:00.000000,0.874493,48.369015,6.955102
09/27/2018 00:56:00.000000,0.962786,46.442807,6.498969
09/27/2018 00:57:00.000000,1.092455,45.908356,7.381
09/27/2018 00:58:00.000000,1.159593,46.027697,6.372165
09/27/2018 00:59:00.000000,0.956253,43.05413,8.653608
09/27/2018 01:00:00.000000,0.846323,45.548028,10.523404
09/27/2018 01:01:00.000000,1.097387,59.502715,8.216842
09/27/2018 01:02:00.000000,1.072154,44.286154,6.874
09/27/2018 01:03:00.000000,1.002118,47.64485,6.182
09/27/2018 01:04:00.000000,1.235325,52.325833,7.006
09/27/2018 01:05:00.000000,1.088252,50.787434,9.618
09/27/2018 01:06:00.000000,0.993606,53.682427,8.113131
09/27/2018 01:07:00.000000,1.288315,49.685416,8.005
09/27/2018 01:08:00.000000,1.198345,45.730392,7.389
09/27/2018 01:09:00.000000,1.138684,54.745561,
09/27/2018 01:10:00.000000,1.278681,62.950451,11.357895
09/27/2018 01:11:00.000000,1.492915,49.329377,8.659
09/27/2018 01:12:00.000000,1.220964,53.256547,7.757
09/27/2018 01:13:00.000000,1.238126,42.746785,8.418
09/27/2018 01:14:00.000000,1.214332,55.020838,8.424
09/27/2018 01:15:00.000000,1.055393,52.244361,9.016
09/27/2018 01:16:00.000000,1.297259,48.416357,8.066
09/27/2018 01:17:00.000000,1.451418,43.860977,9.772
09/27/2018 01:18:00.000000,1.359801,60.355555,8.402151
09/27/2018 01:19:00.000000,1.281904,48.229603,9.503
09/27/2018 01:20:00.000000,1.150311,45.965038,15.391
09/27/2018 01:21:00.000000,1.329722,61.705759,8.89
09/27/2018 01:22:00.000000,1.320531,56.192553,9.917
09/27/2018 01:23:00.000000,1.236585,53.642397,8.07
09/27/2018 01:24:00.000000,1.153002,56.975492,10.083333
09/27/2018 01:25:00.000000,1.115744,56.545182,8.382
09/27/2018 01:26:00.000000,0.983448,47.498031,8.685
09/27/2018 01:27:00.000000,0.903113,48.552394,8.051
09/27/2018 01:28:00.000000,0.968065,46.820377,9.373
09/27/2018 01:29:00.000000,1.25194,66.401908,10.751515
09/27/2018 01:30:00.000000,1.304679,41.727048,9.519
09/27/2018 01:31:00.000000,2.003088,56.266246,8.377551
09/27/2018 01:32:00.000000,2.155222,48.216972,8.146
09/27/2018 01:33:00.000000,1.361368,50.503682,9.024
09/27/2018 01:34:00.000000,1.330326,60.637315,9.707216
09/27/2018 01:35:00.000000,1.276608,57.549317,14.783333
09/27/2018 01:36:00.000000,1.290026,58.99227,10.447
09/27/2018 01:37:00.000000,1.357062,48.519184,9.724242
09/27/2018 01:38:00.000000,1.276145,49.522938,10.426
09/27/2018 01:39:00.000000,1.33484,50.414516,9.790323
09/27/2018 01:40:00.000000,1.279796,52.674749,9.626531
09/27/2018 01:41:00.000000,1.14975,50.69616,10.106
09/27/2018 01:42:00.000000,1.122174,51.028487,10.821
09/27/2018 01:43:00.000000,1.081909,55.044643,10.543
09/27/2018 01:44:00.000000,1.036745,54.095954,10.411
09/27/2018 01:45:00.000000,1.05496,53.145634,10.768
09/27/2018 01:46:00.000000,1.092803,52.223733,10.692553
09/27/2018 01:47:00.000000,1.078451,51.297031,10.834
09/27/2018 01:48:00.000000,1.027093,49.753263,11.779
09/27/2018 01:49:00.000000,1.05481,56.511806,11.684
09/27/2018 01:50:00.000000,1.091851,51.18354,11.309
09/27/2018 01:51:00.000000,1.100736,47.359534,10.463
09/27/2018 01:52:00.000000,1.128446,47.980916,11.180612
09/27/2018 01:53:00.000000,1.160304,50.814924,10.117
09/27/2018 01:54:00.000000,1.057564,54.650747,10.148
09/27/2018 01:55:00.000000,1.012257,47.578574,9.715
09/27/2018 01:56:00.000000,0.921111,48.275444,9.911
09/27/2018 01:57:00.000000,0.846464,48.243304,9.901087
09/27/2018 01:58:00.000000,0.868595,48.578576,11.25
09/27/2018 01:59:00.000000,0.970838,49.31711,11.057732
09/27/2018 02:00:00.000000,0.95144,49.67692,10.874468
09/27/2018 02:01:00.000000,1.043798,50.254082,11.559
09/27/2018 02:02:00.000000,1.133583,50.236403,10.569
09/27/2018 02:03:00.000000,1.152089,54.08211,9.981818
09/27/2018 02:04:00.000000,1.04003,53.496554,12.797
09/27/2018 02:05:00.000000,1.039705,52.969211,11.285
09/27/2018 02:06:00.000000,1.174957,52.881362,11.997938
09/27/2018 02:07:00.000000,1.195268,52.933119,12.891
09/27/2018 02:08:00.000000,1.219716,52.825713,12.207
09/27/2018 02:09:00.000000,1.195961,52.749098,13.036
09/27/2018 02:10:00.000000,1.161672,52.952911,13.482292
09/27/2018 02:11:00.000000,1.209208,53.426547,13.987
09/27/2018 02:12:00.000000,1.385545,55.19918,13.893
09/27/2018 02:13:00.000000,1.493769,52.985003,13.098
09/27/2018 02:14:00.000000,1.314048,57.41129,13.422
09/27/2018 02:15:00.000000,1.365746,56.689485,14.414
09/27/2018 02:16:00.000000,1.601754,55.881332,15.033333
09/27/2018 02:17:00.000000,1.601064,54.968863,14.978571
09/27/2018 02:18:00.000000,1.574079,55.067921,13.397
09/27/2018 02:19:00.000000,1.50948,54.629735,13.859
09/27/2018 02:20:00.000000,1.440058,53.843629,13.255
09/27/2018 02:21:00.000000,1.631109,53.091431,14.767
09/27/2018 02:22:00.000000,1.595122,53.031342,13.732
09/27/2018 02:23:00.000000,1.480631,53.31574,13.321
09/27/2018 02:24:00.000000,1.560618,52.880624,13.877
09/27/2018 02:25:00.000000,1.771066,52.188379,16.286598
09/27/2018 02:26:00.000000,1.613861,52.136532,14.571875
09/27/2018 02:27:00.000000,1.545904,52.115095,23.505
09/27/2018 02:28:00.000000,1.466673,52.303607,18.882
09/27/2018 02:29:00.000000,1.528171,52.617804,14.571
09/27/2018 02:30:00.000000,1.46181,50.188131,13.496808
09/27/2018 02:31:00.000000,1.458611,49.777291,14.868
09/27/2018 02:32:00.000000,1.516068,53.835227,13.823
09/27/2018 02:33:00.000000,1.453489,51.432017,17.569
09/27/2018 02:34:00.000000,1.54612,57.970707,15.621212
09/27/2018 02:35:00.000000,1.672077,52.810123,14.99
09/27/2018 02:36:00.000000,1.499762,51.87336,16.346
09/27/2018 02:37:00.000000,1.349476,50.548524,13.775
09/27/2018 02:38:00.000000,1.33682,50.633077,13.886
09/27/2018 02:39:00.000000,1.330666,51.039278,12.784
09/27/2018 02:40:00.000000,1.281656,51.42471,13.158
09/27/2018 02:41:00.000000,1.200805,51.788629,13.753
09/27/2018 02:42:00.000000,1.240439,52.201871,13.696
09/27/2018 02:43:00.000000,1.315136,52.570706,14.103
09/27/2018 02:44:00.000000,1.559349,53.320019,13.108
09/27/2018 02:45:00.000000,1.797604,53.956399,13.922
09/27/2018 02:46:00.000000,1.892877,53.51725,12.729
09/27/2018 02:47:00.000000,1.735044,53.292289,11.931
09/27/2018 02:48:00.000000,1.364069,53.601361,11.755
09/27/2018 02:49:00.000000,1.659841,52.541084,11.828
09/27/2018 02:50:00.000000,2.045274,50.333746,11.755
09/27/2018 02:51:00.000000,1.45596,50.025701,11.047
09/27/2018 02:52:00.000000,1.205087,50.624131,11.635
09/27/2018 02:53:00.000000,1.147692,50.88426,10.991
09/27/2018 02:54:00.000000,1.167974,51.278767,10.869
09/27/2018 02:55:00.000000,1.072139,51.444678,10.724
09/27/2018 02:56:00.000000,1.059506,51.547972,12.932292
09/27/2018 02:57:00.000000,1.122828,51.759137,11.216
09/27/2018 02:58:00.000000,1.187975,51.42783,13.637
09/27/2018 02:59:00.000000,1.221676,51.200142,11.302
09/27/2018 03:00:00.000000,1.290624,51.063453,10.97
09/27/2018 03:01:00.000000,1.21516,50.78969,11.997
09/27/2018 03:02:00.000000,1.237617,50.857424,13.153
09/27/2018 03:03:00.000000,1.250992,50.858669,13.611
09/27/2018 03:04:00.000000,1.175414,51.274109,13.541414
09/27/2018 03:05:00.000000,1.234015,51.543409,14.269
09/27/2018 03:06:00.000000,1.289546,51.739295,14.021
09/27/2018 03:07:00.000000,1.362782,51.692599,14.711
09/27/2018 03:08:00.000000,1.263792,51.646915,14.386
09/27/2018 03:09:00.000000,1.317471,51.910841,
09/27/2018 03:10:00.000000,1.381141,51.758701,13.787629
09/27/2018 03:11:00.000000,1.379277,51.532708,13.84
09/27/2018 03:12:00.000000,1.340531,51.35722,13.613
09/27/2018 03:13:00.000000,1.232676,50.491885,13.327
09/27/2018 03:14:00.000000,1.22472,50.403943,12.99
09/27/2018 03:15:00.000000,1.281437,50.367805,12.556
09/27/2018 03:16:00.000000,1.313966,50.172471,14.692
09/27/2018 03:17:00.000000,1.512564,50.502666,13.051
09/27/2018 03:18:00.000000,1.521095,50.466044,13.421
09/27/2018 03:19:00.000000,1.398474,50.432871,12.401
09/27/2018 03:20:00.000000,1.196813,51.017517,12.987
09/27/2018 03:21:00.000000,1.344863,50.560933,12.742
09/27/2018 03:22:00.000000,1.516335,49.779996,12.2
09/27/2018 03:23:00.000000,1.257388,49.226149,12.537
09/27/2018 03:24:00.000000,1.096531,48.691115,11.816
09/27/2018 03:25:00.000000,1.142915,48.339717,11.053
09/27/2018 03:26:00.000000,1.269667,47.721808,11.141
09/27/2018 03:27:00.000000,1.21811,47.662303,11.503226
09/27/2018 03:28:00.000000,1.226635,47.517553,12.985714
09/27/2018 03:29:00.000000,1.675001,44.214816,14.471
09/27/2018 03:30:00.000000,1.572338,54.766569,14.21
09/27/2018 03:31:00.000000,1.384682,50.866357,13.717
09/27/2018 03:32:00.000000,1.309147,50.593473,13.265476
09/27/2018 03:33:00.000000,1.527673,50.330362,13.671765
09/27/2018 03:34:00.000000,1.499302,50.201309,10.993182
09/27/2018 03:35:00.000000,1.276601,49.766372,11.192135
09/27/2018 03:36:00.000000,1.300141,49.267642,12.284946
09/27/2018 03:37:00.000000,1.376804,48.972182,11.797826
