InstrumentName, The GrowHaus,,
09/14/2018 17:31:22.843333,0.24,3.0,144.0
09/14/2018 17:34:02.843333,0.15,3.0,144.0
09/14/2018 17:35:22.803333,0.27,3.0,144.0
09/14/2018 17:38:02.846666,0.27,3.0,144.0
09/14/2018 17:39:22.906666,0.27,2.0,144.0
09/14/2018 17:42:02.906666,0.27,3.0,145.33333333333334
09/14/2018 17:43:23.003333,0.07,3.0,145.33333333333334
09/14/2018 17:46:02.873333,0.08,2.0,145.33333333333334
09/14/2018 17:47:22.863333,0.08,2.0,145.33333333333334
09/14/2018 17:50:02.920000,0.08,3.0,145.33333333333334
09/14/2018 17:51:22.860000,0.08,2.0,145.33333333333334
09/14/2018 17:54:02.896666,0.17,3.0,145.33333333333334
09/14/2018 17:55:22.740000,0.62,2.0,144.0
09/14/2018 17:58:02.723333,0.88,2.0,144.0
09/14/2018 17:59:22.920000,0.88,2.0,144.0
09/14/2018 18:02:02.876666,0.88,2.0,145.33333333333334
09/14/2018 18:03:23.016666,0.88,2.0,145.33333333333334
09/14/2018 18:06:02.976666,0.88,2.0,144.0
09/14/2018 18:07:22.823333,0.88,2.0,144.0
09/14/2018 18:10:03.060000,0.88,2.0,145.33333333333334
09/14/2018 18:11:22.906666,0.88,2.0,145.33333333333334
09/14/2018 18:14:02.876666,0.88,2.0,144.0
09/14/2018 18:15:22.903333,0.16,2.0,144.0
09/14/2018 18:18:03.203333,0.2,2.0,144.0
09/14/2018 18:19:22.876666,0.2,2.0,144.0
09/14/2018 18:22:02.906666,0.2,2.0,142.66666666666666
09/14/2018 18:23:22.753333,0.24,3.0,142.66666666666666
09/14/2018 18:26:02.766666,0.24,2.0,141.33333333333334
09/14/2018 18:27:22.820000,0.24,2.0,141.33333333333334
09/14/2018 18:30:03.043333,0.24,2.0,141.33333333333334
09/14/2018 18:31:22.776666,0.24,2.0,140.0
09/14/2018 18:34:02.766666,0.34,2.0,140.0
09/14/2018 18:35:23.046666,0.34,2.0,138.66666666666666
09/14/2018 18:38:03.006666,0.35,3.0,138.66666666666666
09/14/2018 18:39:23.246666,0.35,2.0,137.33333333333334
09/14/2018 18:42:03.106666,0.05,2.0,137.33333333333334
09/14/2018 18:43:22.900000,1.07,3.0,137.33333333333334
09/14/2018 18:46:02.800000,0.2,3.0,136.0
09/14/2018 18:47:22.903333,0.5,3.0,136.0
09/14/2018 18:50:03.020000,0.34,3.0,134.66666666666666
09/14/2018 18:51:22.790000,0.41,3.0,134.66666666666666
09/14/2018 18:54:02.946666,0.21,3.0,134.66666666666666
09/14/2018 18:55:23.086666,0.14,3.0,134.66666666666666
09/14/2018 18:58:02.800000,1.67,3.0,134.66666666666666
09/14/2018 18:59:23.050000,5.33,3.0,133.33333333333334
09/14/2018 19:02:02.826666,0.4,3.0,133.33333333333334
09/14/2018 19:03:22.826666,1.02,3.0,133.33333333333334
09/14/2018 19:06:02.960000,1.69,4.0,132.0
09/14/2018 19:07:22.806666,1.59,4.0,132.0
09/14/2018 19:10:03.060000,1.16,4.0,132.0
09/14/2018 19:11:22.906666,1.59,3.0,132.0
09/14/2018 19:14:02.916666,1.52,3.0,132.0
09/14/2018 19:15:22.973333,1.67,4.0,133.33333333333334
09/14/2018 19:18:03.060000,1.6,4.0,133.33333333333334
09/14/2018 19:19:23.906666,1.55,4.0,133.33333333333334
09/14/2018 19:22:02.873333,1.46,3.0,132.0
09/14/2018 19:23:23.003333,1.81,4.0,132.0
09/14/2018 19:26:02.843333,1.33,4.0,132.0
09/14/2018 19:27:23.023333,1.55,4.0,132.0
09/14/2018 19:30:02.870000,2.14,4.0,132.0
09/14/2018 19:31:22.830000,1.02,4.0,132.0
09/14/2018 19:34:02.866666,2.27,4.0,132.0
09/14/2018 19:35:22.970000,2.1,4.0,132.0
09/14/2018 19:38:03.196666,0.93,4.0,132.0
09/14/2018 19:39:23.050000,1.79,4.0,132.0
09/14/2018 19:42:03.043333,1.55,4.0,132.0
09/14/2018 19:43:22.846666,2.47,4.0,130.66666666666666
09/14/2018 19:46:03.010000,1.71,4.0,132.0
09/14/2018 19:47:22.996666,1.1,4.0,130.66666666666666
09/14/2018 19:50:02.886666,1.07,4.0,130.66666666666666
09/14/2018 19:51:22.913333,1.54,4.0,130.66666666666666
09/14/2018 19:54:03.090000,1.98,4.0,130.66666666666666
09/14/2018 19:55:22.900000,2.29,4.0,130.66666666666666
09/14/2018 19:58:02.853333,2.14,4.0,130.66666666666666
09/14/2018 19:59:23.136666,2.4,4.0,130.66666666666666
09/14/2018 20:02:02.976666,1.33,4.0,130.66666666666666
09/14/2018 20:03:22.870000,2.43,4.0,130.66666666666666
09/14/2018 20:06:02.936666,2.67,4.0,130.66666666666666
09/14/2018 20:07:22.896666,3.31,4.0,130.66666666666666
09/14/2018 20:10:02.890000,2.57,4.0,130.66666666666666
09/14/2018 20:11:23.080000,2.4,4.0,130.66666666666666
09/14/2018 20:14:03.090000,2.9,4.0,130.66666666666666
09/14/2018 20:15:23.000000,2.98,4.0,129.33333333333334
09/14/2018 20:18:03.080000,2.88,4.0,130.66666666666666
09/14/2018 20:19:22.986666,3.07,4.0,130.66666666666666
09/14/2018 20:22:02.886666,3.4,5.0,130.66666666666666
09/14/2018 20:23:22.910000,3.93,5.0,130.66666666666666
09/14/2018 20:26:02.936666,3.24,4.0,129.33333333333334
09/14/2018 20:27:22.863333,3.98,4.0,129.33333333333334
09/14/2018 20:30:02.996666,3.66,4.0,129.33333333333334
09/14/2018 20:31:22.886666,3.74,4.0,129.33333333333334
09/14/2018 20:34:03.056666,3.83,5.0,129.33333333333334
09/14/2018 20:35:22.930000,3.12,4.0,129.33333333333334
09/14/2018 20:38:02.936666,3.21,5.0,129.33333333333334
09/14/2018 20:39:23.040000,2.52,5.0,129.33333333333334
09/14/2018 20:42:03.023333,3.86,5.0,129.33333333333334
09/14/2018 20:43:23.010000,3.31,5.0,129.33333333333334
09/14/2018 20:46:02.880000,3.05,5.0,129.33333333333334
09/14/2018 20:47:22.903333,3.63,5.0,129.33333333333334
09/14/2018 20:50:02.906666,3.98,5.0,129.33333333333334
09/14/2018 20:51:24.193333,4.1,5.0,129.33333333333334
09/14/2018 20:54:02.946666,3.66,5.0,129.33333333333334
09/14/2018 20:55:22.900000,3.76,5.0,129.33333333333334
09/14/2018 20:58:03.000000,3.93,5.0,129.33333333333334
09/14/2018 20:59:22.910000,4.02,5.0,129.33333333333334
09/14/2018 21:02:03.133333,4.07,5.0,129.33333333333334
09/14/2018 21:03:22.956666,4.03,5.0,128.0
09/14/2018 21:06:02.926666,3.49,5.0,128.0
09/14/2018 21:07:22.963333,3.79,5.0,128.0
09/14/2018 21:10:02.913333,3.68,5.0,128.0
09/14/2018 21:11:22.940000,3.83,5.0,128.0
09/14/2018 21:14:02.990000,3.67,5.0,128.0
09/14/2018 21:15:22.933333,3.45,5.0,128.0
09/14/2018 21:18:02.910000,4.6,5.0,128.0
09/14/2018 21:19:22.916666,4.36,5.0,128.0
09/14/2018 21:22:03.000000,4.95,5.0,128.0
09/14/2018 21:23:22.966666,3.95,5.0,128.0
09/14/2018 21:26:03.046666,4.29,5.0,128.0
09/14/2018 21:27:22.936666,4.26,5.0,128.0
09/14/2018 21:30:03.260000,3.78,5.0,128.0
09/14/2018 21:31:22.933333,4.68,5.0,128.0
09/14/2018 21:34:03.006666,4.56,5.0,128.0
09/14/2018 21:35:23.060000,4.64,5.0,128.0
09/14/2018 21:38:02.983333,5.41,5.0,128.0
09/14/2018 21:39:23.083333,4.31,5.0,128.0
09/14/2018 21:42:02.966666,4.5,5.0,128.0
09/14/2018 21:43:23.143333,4.57,5.0,128.0
09/14/2018 21:46:03.336666,4.57,5.0,128.0
09/14/2018 21:47:23.073333,4.8,5.0,128.0
09/14/2018 21:50:03.013333,4.38,5.0,128.0
09/14/2018 21:51:23.143333,3.86,5.0,128.0
09/14/2018 21:54:03.043333,6.4,5.0,128.0
09/14/2018 21:55:23.006666,7.43,5.0,128.0
09/14/2018 21:58:03.096666,4.63,5.0,128.0
09/14/2018 21:59:23.116666,4.88,5.0,128.0
09/14/2018 22:02:02.960000,4.4,5.0,128.0
09/14/2018 22:03:23.170000,4.09,5.0,128.0
09/14/2018 22:06:03.153333,4.15,5.0,128.0
09/14/2018 22:07:23.090000,3.78,5.0,128.0
09/14/2018 22:10:02.950000,4.43,5.0,128.0
09/14/2018 22:11:22.966666,3.86,5.0,128.0
09/14/2018 22:14:02.946666,4.74,5.0,128.0
09/14/2018 22:15:23.006666,4.86,5.0,128.0
09/14/2018 22:18:03.006666,5.53,5.0,128.0
09/14/2018 22:19:22.966666,4.57,5.0,128.0
09/14/2018 22:22:02.980000,4.4,5.0,128.0
09/14/2018 22:23:23.016666,4.72,5.0,128.0
09/14/2018 22:26:03.043333,4.17,5.0,128.0
09/14/2018 22:27:22.970000,4.68,5.0,128.0
09/14/2018 22:30:03.006666,4.22,5.0,128.0
09/14/2018 22:31:22.980000,3.95,5.0,128.0
09/14/2018 22:34:03.136666,6.26,5.0,128.0
09/14/2018 22:35:23.023333,4.69,5.0,128.0
09/14/2018 22:38:03.133333,4.0,5.0,126.66666666666667
09/14/2018 22:39:23.106666,4.8,5.0,126.66666666666667
09/14/2018 22:42:03.103333,4.0,5.0,126.66666666666667
09/14/2018 22:43:23.060000,5.46,5.0,128.0
09/14/2018 22:46:03.106666,3.98,5.0,126.66666666666667
09/14/2018 22:47:23.023333,4.43,5.0,126.66666666666667
09/14/2018 22:50:03.093333,3.76,5.0,126.66666666666667
09/14/2018 22:51:23.026666,3.4,5.0,126.66666666666667
09/14/2018 22:54:03.063333,3.55,5.0,126.66666666666667
09/14/2018 22:55:23.110000,3.22,5.0,126.66666666666667
09/14/2018 22:58:03.170000,4.79,5.0,126.66666666666667
09/14/2018 22:59:23.016666,3.5,5.0,126.66666666666667
09/14/2018 23:02:03.033333,3.39,5.0,126.66666666666667
09/14/2018 23:03:23.166666,3.77,5.0,126.66666666666667
09/14/2018 23:06:03.073333,3.8,5.0,126.66666666666667
09/14/2018 23:07:23.006666,3.32,5.0,126.66666666666667
09/14/2018 23:10:03.000000,3.48,5.0,126.66666666666667
09/14/2018 23:11:23.033333,3.19,6.0,126.66666666666667
09/14/2018 23:14:03.016666,3.79,5.0,126.66666666666667
09/14/2018 23:15:23.016666,2.85,5.0,126.66666666666667
09/14/2018 23:18:03.076666,3.17,5.0,126.66666666666667
09/14/2018 23:19:23.020000,2.6,5.0,126.66666666666667
09/14/2018 23:22:03.050000,3.05,6.0,126.66666666666667
09/14/2018 23:23:23.020000,3.32,6.0,126.66666666666667
09/14/2018 23:26:03.173333,3.69,6.0,126.66666666666667
09/14/2018 23:27:23.243333,3.1,6.0,125.33333333333333
09/14/2018 23:30:03.033333,2.44,6.0,125.33333333333333
09/14/2018 23:31:23.283333,3.67,6.0,125.33333333333333
09/14/2018 23:34:03.016666,2.64,6.0,125.33333333333333
09/14/2018 23:35:23.043333,2.93,6.0,125.33333333333333
09/14/2018 23:38:03.076666,2.52,6.0,125.33333333333333
09/14/2018 23:39:23.026666,3.09,6.0,125.33333333333333
09/14/2018 23:42:03.156666,2.81,6.0,125.33333333333333
09/14/2018 23:43:23.143333,2.0,6.0,125.33333333333333
09/14/2018 23:46:03.083333,3.69,6.0,125.33333333333333
09/14/2018 23:47:23.050000,3.67,6.0,125.33333333333333
09/14/2018 23:50:03.060000,2.26,6.0,125.33333333333333
09/14/2018 23:51:23.033333,2.5,6.0,125.33333333333333
09/14/2018 23:54:03.056666,2.34,6.0,125.33333333333333
09/14/2018 23:55:23.260000,1.31,6.0,125.33333333333333
09/14/2018 23:58:03.056666,2.57,6.0,125.33333333333333
09/14/2018 23:59:23.066666,2.79,6.0,125.33333333333333
09/15/2018 00:02:03.056666,1.34,6.0,124.0
09/15/2018 00:03:23.066666,2.05,6.0,124.0
09/15/2018 00:06:03.046666,1.93,6.0,124.0
09/15/2018 00:07:23.100000,2.29,6.0,124.0
09/15/2018 00:10:03.433333,2.6,6.0,124.0
09/15/2018 00:11:23.076666,2.4,7.0,124.0
09/15/2018 00:14:03.103333,2.12,7.0,124.0
09/15/2018 00:15:23.096666,2.9,7.0,124.0
09/15/2018 00:18:03.143333,2.08,7.0,124.0
09/15/2018 00:19:23.083333,1.81,7.0,124.0
09/15/2018 00:22:03.170000,2.9,7.0,124.0
09/15/2018 00:23:23.080000,2.14,7.0,124.0
09/15/2018 00:26:03.266666,2.36,7.0,124.0
09/15/2018 00:27:23.103333,2.64,7.0,124.0
09/15/2018 00:30:03.143333,2.34,7.0,124.0
09/15/2018 00:31:23.243333,1.93,7.0,124.0
09/15/2018 00:34:03.126666,4.05,7.0,122.66666666666667
09/15/2018 00:35:23.080000,2.42,7.0,122.66666666666667
09/15/2018 00:38:03.090000,2.79,7.0,122.66666666666667
09/15/2018 00:39:23.123333,2.24,7.0,122.66666666666667
09/15/2018 00:42:03.096666,2.83,7.0,122.66666666666667
09/15/2018 00:43:23.096666,3.26,7.0,122.66666666666667
09/15/2018 00:46:03.146666,2.05,7.0,122.66666666666667
09/15/2018 00:47:23.113333,2.2,8.0,122.66666666666667
09/15/2018 00:50:03.146666,1.54,8.0,122.66666666666667
09/15/2018 00:51:23.126666,2.12,8.0,122.66666666666667
09/15/2018 00:54:03.106666,2.71,8.0,121.33333333333333
09/15/2018 00:55:23.260000,1.98,8.0,121.33333333333333
09/15/2018 00:58:03.146666,1.9,8.0,121.33333333333333
09/15/2018 00:59:23.106666,1.95,8.0,121.33333333333333
09/15/2018 01:02:03.126666,2.68,8.0,121.33333333333333
09/15/2018 01:03:23.290000,2.28,8.0,121.33333333333333
09/15/2018 01:06:03.106666,2.63,8.0,121.33333333333333
09/15/2018 01:07:23.116666,4.05,8.0,121.33333333333333
09/15/2018 01:10:03.140000,4.19,8.0,121.33333333333333
09/15/2018 01:11:23.143333,3.93,9.0,121.33333333333333
09/15/2018 01:14:03.133333,2.88,9.0,120.0
09/15/2018 01:15:23.126666,2.43,9.0,120.0
09/15/2018 01:18:03.116666,2.27,9.0,120.0
09/15/2018 01:19:23.143333,3.05,9.0,120.0
09/15/2018 01:22:03.373333,3.33,9.0,118.66666666666667
09/15/2018 01:23:23.170000,5.33,9.0,118.66666666666667
09/15/2018 01:26:03.160000,7.69,9.0,118.66666666666667
09/15/2018 01:27:23.153333,5.0,10.0,118.66666666666667
09/15/2018 01:30:03.136666,2.6,10.0,117.33333333333333
09/15/2018 01:31:23.253333,2.51,10.0,117.33333333333333
09/15/2018 01:34:03.126666,3.5,10.0,117.33333333333333
09/15/2018 01:35:23.140000,3.48,10.0,117.33333333333333
09/15/2018 01:38:03.166666,2.64,10.0,117.33333333333333
09/15/2018 01:39:23.176666,2.61,10.0,117.33333333333333
09/15/2018 01:42:03.176666,2.63,10.0,116.0
09/15/2018 01:43:23.180000,2.45,11.0,116.0
09/15/2018 01:46:03.216666,3.39,11.0,116.0
09/15/2018 01:47:23.186666,3.31,11.0,116.0
09/15/2018 01:50:03.166666,3.12,11.0,114.66666666666667
09/15/2018 01:51:23.160000,3.32,11.0,114.66666666666667
09/15/2018 01:54:03.230000,2.8,11.0,114.66666666666667
09/15/2018 01:55:23.170000,1.98,12.0,114.66666666666667
09/15/2018 01:58:03.180000,2.63,12.0,114.66666666666667
09/15/2018 01:59:23.173333,2.24,12.0,114.66666666666667
09/15/2018 02:02:03.166666,1.62,13.0,113.33333333333333
09/15/2018 02:03:23.163333,1.78,13.0,113.33333333333333
09/15/2018 02:06:03.236666,2.31,13.0,113.33333333333333
09/15/2018 02:07:23.223333,2.83,13.0,113.33333333333333
09/15/2018 02:10:03.223333,1.95,14.0,113.33333333333333
09/15/2018 02:11:23.286666,3.17,14.0,113.33333333333333
09/15/2018 02:14:03.190000,6.67,15.0,113.33333333333333
09/15/2018 02:15:23.310000,4.64,15.0,112.0
09/15/2018 02:18:03.200000,3.19,16.0,112.0
09/15/2018 02:19:23.183333,3.68,16.0,112.0
09/15/2018 02:22:03.283333,3.24,16.0,112.0
09/15/2018 02:23:23.203333,4.63,16.0,110.66666666666667
09/15/2018 02:26:03.220000,5.56,17.0,110.66666666666667
09/15/2018 02:27:23.240000,4.86,17.0,110.66666666666667
09/15/2018 02:30:03.233333,4.52,17.0,110.66666666666667
09/15/2018 02:31:23.180000,4.07,17.0,110.66666666666667
09/15/2018 02:34:03.283333,4.05,17.0,109.33333333333333
09/15/2018 02:35:23.236666,4.59,17.0,109.33333333333333
09/15/2018 02:38:03.320000,5.6,18.0,109.33333333333333
09/15/2018 02:39:23.296666,4.6,18.0,109.33333333333333
09/15/2018 02:42:03.323333,5.31,18.0,109.33333333333333
09/15/2018 02:43:23.233333,5.2,18.0,109.33333333333333
09/15/2018 02:46:03.343333,4.02,19.0,108.0
09/15/2018 02:47:23.283333,3.17,19.0,108.0
09/15/2018 02:50:03.396666,3.76,19.0,108.0
09/15/2018 02:51:23.273333,3.67,19.0,108.0
09/15/2018 02:54:03.236666,5.8,19.0,108.0
09/15/2018 02:55:23.236666,6.23,19.0,108.0
09/15/2018 02:58:03.223333,6.63,20.0,106.66666666666667
09/15/2018 02:59:23.293333,5.71,20.0,106.66666666666667
09/15/2018 03:02:03.246666,5.46,20.0,106.66666666666667
09/15/2018 03:03:23.256666,4.76,20.0,106.66666666666667
09/15/2018 03:06:03.293333,3.92,20.0,106.66666666666667
09/15/2018 03:07:23.290000,4.6,20.0,106.66666666666667
09/15/2018 03:10:03.250000,4.02,20.0,106.66666666666667
09/15/2018 03:11:23.263333,4.69,20.0,106.66666666666667
09/15/2018 03:14:03.260000,5.72,21.0,106.66666666666667
09/15/2018 03:15:23.266666,4.36,22.0,106.66666666666667
09/15/2018 03:18:03.536666,7.73,22.0,106.66666666666667
09/15/2018 03:19:23.296666,6.97,22.0,105.33333333333333
09/15/2018 03:22:03.270000,7.9,22.0,105.33333333333333
09/15/2018 03:23:23.246666,8.52,23.0,105.33333333333333
09/15/2018 03:26:03.376666,7.56,23.0,105.33333333333333
09/15/2018 03:27:23.263333,7.95,23.0,105.33333333333333
09/15/2018 03:30:03.470000,4.71,23.0,105.33333333333333
09/15/2018 03:31:23.233333,6.14,23.0,105.33333333333333
09/15/2018 03:34:03.260000,5.0,23.0,105.33333333333333
09/15/2018 03:35:23.273333,5.73,23.0,104.0
09/15/2018 03:38:03.246666,4.85,23.0,104.0
09/15/2018 03:39:23.256666,5.36,23.0,104.0
09/15/2018 03:42:03.260000,5.69,23.0,104.0
09/15/2018 03:43:23.273333,7.1,23.0,104.0
09/15/2018 03:46:06.306666,5.07,23.0,104.0
09/15/2018 03:47:23.263333,4.64,23.0,104.0
09/15/2018 03:50:03.286666,5.5,24.0,104.0
09/15/2018 03:51:23.270000,6.79,24.0,104.0
09/15/2018 03:54:03.296666,9.1,24.0,104.0
09/15/2018 03:55:23.270000,6.88,24.0,104.0
09/15/2018 03:58:03.316666,7.29,24.0,104.0
09/15/2018 03:59:23.340000,7.59,24.0,104.0
09/15/2018 04:02:03.300000,10.0,24.0,104.0
09/15/2018 04:03:23.336666,9.05,24.0,104.0
09/15/2018 04:06:03.286666,9.56,25.0,104.0
09/15/2018 04:07:23.666666,8.0,25.0,104.0
09/15/2018 04:10:03.273333,8.02,25.0,104.0
09/15/2018 04:11:23.276666,7.19,25.0,102.66666666666667
09/15/2018 04:14:03.276666,8.46,25.0,102.66666666666667
09/15/2018 04:15:23.283333,7.07,25.0,102.66666666666667
09/15/2018 04:18:03.276666,7.23,25.0,102.66666666666667
09/15/2018 04:19:23.300000,7.24,25.0,102.66666666666667
09/15/2018 04:22:03.313333,9.38,25.0,102.66666666666667
09/15/2018 04:23:23.290000,7.76,25.0,102.66666666666667
09/15/2018 04:26:03.290000,7.0,25.0,102.66666666666667
09/15/2018 04:27:23.296666,7.57,25.0,102.66666666666667
09/15/2018 04:30:03.466666,7.84,25.0,102.66666666666667
09/15/2018 04:31:23.323333,10.88,25.0,102.66666666666667
09/15/2018 04:34:03.290000,10.32,26.0,102.66666666666667
09/15/2018 04:35:23.390000,9.69,26.0,102.66666666666667
09/15/2018 04:38:03.306666,11.1,26.0,101.33333333333333
09/15/2018 04:39:23.696666,11.39,26.0,101.33333333333333
09/15/2018 04:42:03.303333,10.59,26.0,101.33333333333333
09/15/2018 04:43:23.310000,8.71,26.0,101.33333333333333
09/15/2018 04:46:03.300000,10.98,26.0,101.33333333333333
09/15/2018 04:47:23.293333,8.1,26.0,101.33333333333333
09/15/2018 04:50:03.326666,8.9,26.0,101.33333333333333
09/15/2018 04:51:23.396666,8.14,26.0,101.33333333333333
09/15/2018 04:54:03.476666,9.32,26.0,101.33333333333333
09/15/2018 04:55:23.443333,12.33,26.0,101.33333333333333
09/15/2018 04:58:03.463333,11.98,27.0,101.33333333333333
09/15/2018 04:59:23.346666,10.9,27.0,101.33333333333333
09/15/2018 05:02:03.323333,9.88,27.0,101.33333333333333
09/15/2018 05:03:23.336666,9.64,27.0,101.33333333333333
09/15/2018 05:06:03.593333,11.26,27.0,101.33333333333333
09/15/2018 05:07:23.356666,10.85,27.0,101.33333333333333
09/15/2018 05:10:03.330000,9.93,27.0,101.33333333333333
09/15/2018 05:11:23.356666,9.77,27.0,101.33333333333333
09/15/2018 05:14:03.340000,10.05,27.0,101.33333333333333
09/15/2018 05:15:23.336666,10.93,28.0,101.33333333333333
09/15/2018 05:18:03.416666,10.44,28.0,100.0
09/15/2018 05:19:23.400000,10.32,28.0,100.0
09/15/2018 05:22:03.433333,9.38,28.0,100.0
09/15/2018 05:23:23.366666,10.78,28.0,100.0
09/15/2018 05:26:03.353333,9.6,28.0,100.0
09/15/2018 05:27:23.383333,7.43,28.0,100.0
09/15/2018 05:30:03.376666,9.02,28.0,100.0
09/15/2018 05:31:23.346666,7.86,28.0,100.0
09/15/2018 05:34:03.366666,8.02,28.0,98.66666666666667
09/15/2018 05:35:23.403333,6.81,28.0,98.66666666666667
09/15/2018 05:38:03.346666,8.24,28.0,98.66666666666667
09/15/2018 05:39:23.453333,7.88,28.0,98.66666666666667
09/15/2018 05:42:03.500000,7.24,28.0,98.66666666666667
09/15/2018 05:43:23.406666,6.68,28.0,98.66666666666667
09/15/2018 05:46:03.476666,7.85,28.0,98.66666666666667
09/15/2018 05:47:23.356666,8.0,28.0,98.66666666666667
09/15/2018 05:50:03.560000,8.42,27.0,98.66666666666667
09/15/2018 05:51:23.363333,8.24,28.0,98.66666666666667
09/15/2018 05:54:03.446666,8.33,28.0,98.66666666666667
09/15/2018 05:55:23.623333,7.36,28.0,98.66666666666667
09/15/2018 05:58:03.400000,9.2,27.0,98.66666666666667
09/15/2018 05:59:23.566666,8.98,27.0,98.66666666666667
09/15/2018 06:02:03.436666,7.12,27.0,98.66666666666667
09/15/2018 06:03:23.443333,8.0,27.0,98.66666666666667
09/15/2018 06:06:03.383333,7.95,27.0,97.33333333333333
09/15/2018 06:07:23.466666,8.02,27.0,97.33333333333333
09/15/2018 06:10:03.416666,8.51,27.0,97.33333333333333
09/15/2018 06:11:23.390000,9.26,27.0,97.33333333333333
09/15/2018 06:14:03.406666,9.71,27.0,97.33333333333333
09/15/2018 06:15:23.376666,9.07,27.0,97.33333333333333
09/15/2018 06:18:03.390000,10.1,27.0,97.33333333333333
09/15/2018 06:19:23.433333,7.98,27.0,97.33333333333333
09/15/2018 06:22:03.393333,8.98,26.0,97.33333333333333
09/15/2018 06:23:23.393333,10.17,26.0,97.33333333333333
09/15/2018 06:26:03.443333,10.0,26.0,97.33333333333333
09/15/2018 06:27:23.403333,11.29,26.0,97.33333333333333
09/15/2018 06:30:03.410000,11.2,25.0,97.33333333333333
09/15/2018 06:31:23.420000,7.91,25.0,97.33333333333333
09/15/2018 06:34:03.473333,9.71,25.0,97.33333333333333
09/15/2018 06:35:24.463333,9.62,25.0,97.33333333333333
09/15/2018 06:38:03.740000,8.86,25.0,97.33333333333333
09/15/2018 06:39:23.420000,8.45,25.0,97.33333333333333
09/15/2018 06:42:03.476666,7.83,25.0,97.33333333333333
09/15/2018 06:43:23.406666,7.56,25.0,97.33333333333333
09/15/2018 06:46:03.400000,8.07,25.0,97.33333333333333
09/15/2018 06:47:23.453333,7.27,25.0,97.33333333333333
09/15/2018 06:50:03.863333,7.9,25.0,97.33333333333333
09/15/2018 06:51:23.466666,7.26,24.0,97.33333333333333
09/15/2018 06:54:03.476666,7.5,24.0,97.33333333333333
09/15/2018 06:55:23.403333,7.0,24.0,97.33333333333333
09/15/2018 06:58:03.490000,6.95,24.0,97.33333333333333
09/15/2018 06:59:23.416666,6.83,25.0,97.33333333333333
09/15/2018 07:02:03.433333,7.17,25.0,96.0
09/15/2018 07:03:23.440000,6.98,24.0,96.0
09/15/2018 07:06:03.440000,6.83,24.0,96.0
09/15/2018 07:07:23.430000,8.07,24.0,96.0
09/15/2018 07:10:03.423333,7.31,24.0,96.0
09/15/2018 07:11:23.430000,6.52,24.0,96.0
09/15/2018 07:14:03.463333,7.3,24.0,96.0
09/15/2018 07:15:23.463333,7.47,24.0,96.0
09/15/2018 07:18:03.540000,6.5,24.0,96.0
09/15/2018 07:19:23.426666,6.52,24.0,96.0
09/15/2018 07:22:03.450000,6.78,24.0,96.0
09/15/2018 07:23:23.436666,7.05,24.0,94.66666666666667
09/15/2018 07:26:03.570000,7.19,24.0,94.66666666666667
09/15/2018 07:27:23.510000,6.68,24.0,94.66666666666667
09/15/2018 07:30:03.660000,6.48,24.0,94.66666666666667
09/15/2018 07:31:23.450000,6.31,24.0,94.66666666666667
09/15/2018 07:34:03.506666,6.05,24.0,94.66666666666667
09/15/2018 07:35:23.446666,7.19,24.0,94.66666666666667
09/15/2018 07:38:03.760000,6.6,24.0,94.66666666666667
09/15/2018 07:39:23.453333,7.54,24.0,94.66666666666667
09/15/2018 07:42:03.463333,7.0,24.0,94.66666666666667
09/15/2018 07:43:23.473333,7.83,24.0,94.66666666666667
09/15/2018 07:46:03.476666,6.88,24.0,94.66666666666667
09/15/2018 07:47:23.523333,6.8,24.0,94.66666666666667
09/15/2018 07:50:03.663333,6.9,24.0,94.66666666666667
09/15/2018 07:51:23.536666,6.26,24.0,93.33333333333333
09/15/2018 07:54:03.830000,6.86,23.0,93.33333333333333
