InstrumentName, Woods Park,,
09/28/2018 06:25:34.000000,7.44,10.24,9.85
09/28/2018 06:26:54.000000,7.81,10.33,10.02
09/28/2018 06:29:34.000000,7.68,10.51,9.68
09/28/2018 06:30:54.000000,8.51,10.83,10.44
09/28/2018 06:33:34.000000,8.0,11.21,10.5
09/28/2018 06:34:54.000000,8.21,11.19,10.81
09/28/2018 06:37:34.000000,7.76,9.9,9.64
09/28/2018 06:38:54.000000,8.31,10.62,10.29
09/28/2018 06:41:34.000000,8.39,10.54,10.1
09/28/2018 06:42:54.000000,7.9,9.74,9.67
09/28/2018 06:45:34.000000,7.85,10.17,9.56
09/28/2018 06:46:54.000000,7.66,9.85,9.85
09/28/2018 06:49:34.000000,8.44,10.41,9.9
09/28/2018 06:50:54.000000,7.9,9.51,9.51
09/28/2018 06:53:34.000000,7.29,8.67,8.67
09/28/2018 06:54:54.000000,8.02,10.81,9.95
09/28/2018 06:57:34.000000,8.0,10.05,9.73
09/28/2018 06:58:54.000000,8.93,11.1,10.95
09/28/2018 07:01:34.000000,8.0,10.61,10.39
09/28/2018 07:02:54.000000,8.1,10.51,9.95
09/28/2018 07:05:34.000000,7.98,9.29,9.07
09/28/2018 07:06:54.000000,8.27,11.05,10.77
09/28/2018 07:09:34.000000,8.05,10.09,10.09
09/28/2018 07:10:54.000000,8.32,10.85,10.49
09/28/2018 07:13:34.000000,8.0,9.95,9.95
09/28/2018 07:14:54.000000,8.93,10.84,10.63
09/28/2018 07:17:34.000000,8.51,10.46,10.05
09/28/2018 07:18:54.000000,7.37,9.68,9.05
09/28/2018 07:21:34.000000,7.74,10.31,9.6
09/28/2018 07:22:54.000000,8.43,10.48,10.19
09/28/2018 07:25:34.000000,7.28,10.0,9.51
09/28/2018 07:26:54.000000,8.07,10.82,10.82
09/28/2018 07:29:34.000000,8.59,10.98,10.46
09/28/2018 07:30:54.000000,8.29,10.21,10.21
09/28/2018 07:33:34.000000,8.02,10.76,10.26
09/28/2018 07:34:54.000000,8.39,11.37,11.05
09/28/2018 07:37:34.000000,8.02,10.19,9.52
09/28/2018 07:38:54.000000,8.02,11.36,10.4
09/28/2018 07:41:34.000000,8.07,10.75,10.23
09/28/2018 07:42:54.000000,8.12,9.86,9.86
09/28/2018 07:45:34.000000,8.17,10.93,10.27
09/28/2018 07:46:54.000000,8.56,11.27,10.39
09/28/2018 07:49:34.000000,8.48,10.67,10.29
09/28/2018 07:50:54.000000,8.29,10.69,10.43
09/28/2018 07:53:34.000000,8.1,10.55,9.74
09/28/2018 07:54:54.000000,7.69,9.93,9.43
09/28/2018 07:57:34.000000,7.93,10.55,10.23
09/28/2018 07:58:54.000000,7.81,10.14,9.98
09/28/2018 08:01:34.000000,7.53,9.85,9.3
09/28/2018 08:02:54.000000,8.43,11.15,10.43
09/28/2018 08:05:34.000000,8.57,11.14,10.43
09/28/2018 08:06:54.000000,7.9,10.34,10.15
09/28/2018 08:09:34.000000,8.52,10.95,10.62
09/28/2018 08:10:54.000000,7.73,10.76,10.2
09/28/2018 08:13:34.000000,8.02,10.5,10.32
09/28/2018 08:14:54.000000,8.26,11.0,10.4
09/28/2018 08:17:34.000000,8.48,10.77,10.77
09/28/2018 08:18:54.000000,7.88,10.21,9.88
09/28/2018 08:21:34.000000,7.9,11.86,10.43
09/28/2018 08:22:54.000000,8.26,10.31,10.07
09/28/2018 08:25:34.000000,8.29,10.61,10.27
09/28/2018 08:26:54.000000,8.44,10.63,10.32
09/28/2018 08:29:34.000000,7.81,10.86,9.95
09/28/2018 08:30:54.000000,7.79,10.79,9.98
09/28/2018 08:33:34.000000,8.65,10.42,10.28
09/28/2018 08:34:54.000000,8.25,10.38,10.15
09/28/2018 08:37:34.000000,7.46,9.76,9.63
09/28/2018 08:38:54.000000,8.19,10.24,10.12
09/28/2018 08:41:34.000000,7.95,10.83,10.59
09/28/2018 08:42:55.000000,7.88,10.66,10.0
09/28/2018 08:45:34.000000,7.78,10.15,9.83
09/28/2018 08:46:54.000000,7.12,9.59,9.2
09/28/2018 08:49:34.000000,7.79,9.88,9.88
09/28/2018 08:50:54.000000,7.79,10.79,10.38
09/28/2018 08:53:34.000000,8.59,11.76,10.66
09/28/2018 08:54:54.000000,8.52,10.24,10.12
09/28/2018 08:57:34.000000,8.73,11.29,11.22
09/28/2018 08:58:54.000000,8.85,11.17,10.76
09/28/2018 09:01:34.000000,7.56,10.61,10.1
09/28/2018 09:02:54.000000,7.78,9.98,9.61
09/28/2018 09:05:34.000000,8.33,10.95,10.74
09/28/2018 09:06:54.000000,8.15,10.24,9.88
09/28/2018 09:09:34.000000,8.36,11.19,10.86
09/28/2018 09:10:54.000000,8.5,11.6,10.74
09/28/2018 09:13:34.000000,8.73,11.41,10.41
09/28/2018 09:14:54.000000,9.17,10.74,10.36
09/28/2018 09:17:34.000000,8.38,11.05,10.26
09/28/2018 09:18:54.000000,8.57,10.9,10.8
09/28/2018 09:21:34.000000,9.71,12.57,12.19
09/28/2018 09:22:54.000000,10.1,12.43,12.43
09/28/2018 09:25:34.000000,9.24,11.83,11.57
09/28/2018 09:26:54.000000,9.38,11.55,11.33
09/28/2018 09:29:34.000000,9.83,12.43,11.93
09/28/2018 09:32:14.000000,9.41,12.17,11.44
09/28/2018 09:33:34.000000,10.15,12.68,12.48
09/28/2018 09:34:54.000000,9.17,12.41,11.76
09/28/2018 09:37:34.000000,9.6,12.68,12.1
09/28/2018 09:38:54.000000,9.48,11.45,11.19
09/28/2018 09:41:34.000000,8.79,11.33,10.83
09/28/2018 09:42:54.000000,9.32,12.88,12.32
09/28/2018 09:45:34.000000,9.76,12.52,12.26
09/28/2018 09:46:54.000000,9.77,12.37,11.8
09/28/2018 09:49:34.000000,9.62,12.05,11.79
09/28/2018 09:50:54.000000,9.02,11.67,11.31
09/28/2018 09:53:34.000000,9.39,12.2,11.54
09/28/2018 09:54:54.000000,8.74,10.86,10.64
09/28/2018 09:57:34.000000,7.93,10.5,10.5
09/28/2018 09:58:54.000000,8.86,11.14,11.07
09/28/2018 10:01:35.000000,8.82,11.38,10.75
09/28/2018 10:02:54.000000,8.95,11.26,10.74
09/28/2018 10:06:54.000000,9.0,11.88,10.93
09/28/2018 10:09:34.000000,8.14,10.53,10.53
09/28/2018 10:10:54.000000,9.1,11.29,10.9
09/28/2018 10:13:34.000000,8.71,11.79,11.17
09/28/2018 10:14:54.000000,9.44,11.59,11.37
09/28/2018 10:17:34.000000,8.44,10.98,10.76
09/28/2018 10:18:54.000000,8.98,12.45,11.77
09/28/2018 10:21:35.000000,9.12,11.1,10.71
09/28/2018 10:22:54.000000,8.49,11.39,10.88
09/28/2018 10:25:34.000000,8.95,11.29,10.95
09/28/2018 10:26:54.000000,8.78,10.95,10.95
09/28/2018 10:29:34.000000,9.33,11.21,11.21
09/28/2018 10:30:54.000000,8.68,10.78,10.24
09/28/2018 10:33:34.000000,8.37,10.76,10.54
09/28/2018 10:34:54.000000,8.76,11.55,11.02
09/28/2018 10:37:34.000000,9.27,11.57,11.4
09/28/2018 10:38:54.000000,9.41,12.83,12.66
09/28/2018 10:41:34.000000,9.38,13.24,12.5
09/28/2018 10:42:54.000000,10.27,12.54,12.54
09/28/2018 10:45:34.000000,9.43,12.86,12.24
09/28/2018 10:46:54.000000,9.5,11.63,11.63
09/28/2018 10:49:34.000000,9.68,12.34,12.05
09/28/2018 10:50:54.000000,9.05,11.38,10.71
09/28/2018 10:53:34.000000,8.98,11.98,11.29
09/28/2018 10:54:54.000000,9.56,12.59,11.95
09/28/2018 10:57:34.000000,8.86,11.19,10.67
09/28/2018 10:58:54.000000,9.8,11.29,11.07
09/28/2018 11:01:34.000000,8.86,11.88,11.33
09/28/2018 11:02:54.000000,9.24,11.71,10.98
09/28/2018 11:05:34.000000,7.44,9.93,9.61
09/28/2018 11:06:54.000000,8.5,11.48,10.5
09/28/2018 11:09:35.000000,8.88,11.29,10.98
09/28/2018 11:10:54.000000,7.98,10.49,10.24
09/28/2018 11:13:34.000000,8.54,10.88,10.41
09/28/2018 11:14:54.000000,8.45,10.17,10.17
09/28/2018 11:17:34.000000,8.83,11.22,10.9
09/28/2018 11:18:54.000000,8.12,9.66,9.66
09/28/2018 11:21:34.000000,8.38,10.8,10.57
09/28/2018 11:22:54.000000,8.32,10.54,10.27
09/28/2018 11:25:34.000000,8.5,10.9,10.5
09/28/2018 11:26:54.000000,8.4,10.88,10.67
09/28/2018 11:29:34.000000,7.83,9.8,9.71
09/28/2018 11:30:54.000000,8.07,10.6,10.07
09/28/2018 11:33:34.000000,8.39,10.32,10.27
09/28/2018 11:34:54.000000,9.02,12.14,11.62
09/28/2018 11:37:34.000000,7.62,11.05,10.24
09/28/2018 11:38:54.000000,8.34,10.68,10.39
09/28/2018 11:40:15.000000,8.25,10.75,10.45
09/28/2018 11:42:54.000000,7.93,9.69,9.69
09/28/2018 11:45:34.000000,8.13,10.55,10.27
09/28/2018 11:46:54.000000,7.83,10.07,9.71
09/28/2018 11:49:34.000000,9.24,11.61,11.17
09/28/2018 11:50:55.000000,8.65,10.27,10.1
09/28/2018 11:53:34.000000,7.93,10.63,10.19
09/28/2018 11:54:54.000000,9.23,11.1,10.9
09/28/2018 11:57:34.000000,8.07,10.27,9.95
09/28/2018 11:58:54.000000,8.17,11.05,10.86
09/28/2018 12:01:34.000000,8.32,10.68,10.34
09/28/2018 12:02:55.000000,8.77,11.0,10.25
09/28/2018 12:05:34.000000,8.95,10.95,10.38
09/28/2018 12:06:54.000000,8.93,11.57,11.35
09/28/2018 12:09:34.000000,8.78,10.8,10.59
09/28/2018 12:10:54.000000,9.15,11.0,10.71
09/28/2018 12:13:34.000000,10.0,12.68,12.61
09/28/2018 12:14:54.000000,9.29,11.71,11.32
09/28/2018 12:17:34.000000,9.29,11.49,11.49
09/28/2018 12:18:54.000000,9.95,12.73,12.29
09/28/2018 12:21:35.000000,9.88,11.98,11.75
09/28/2018 12:22:54.000000,9.88,12.1,11.98
09/28/2018 12:25:34.000000,9.62,12.71,12.48
09/28/2018 12:26:54.000000,9.45,12.81,11.74
09/28/2018 12:29:34.000000,9.61,12.44,12.05
09/28/2018 12:30:54.000000,10.23,13.65,13.07
09/28/2018 12:33:34.000000,9.46,11.95,11.95
09/28/2018 12:34:55.000000,9.12,11.6,11.6
09/28/2018 12:37:34.000000,9.56,12.05,11.78
09/28/2018 12:38:54.000000,9.12,10.98,10.71
09/28/2018 12:41:35.000000,9.4,12.1,11.83
09/28/2018 12:42:54.000000,9.43,11.65,11.38
09/28/2018 12:45:35.000000,9.19,12.5,11.67
09/28/2018 12:46:54.000000,9.48,12.43,11.83
09/28/2018 12:49:34.000000,8.4,11.02,9.95
09/28/2018 12:50:54.000000,9.0,11.76,11.0
09/28/2018 12:53:34.000000,8.78,11.22,10.63
09/28/2018 12:54:54.000000,8.72,10.7,10.56
09/28/2018 12:57:35.000000,8.59,10.29,10.05
09/28/2018 13:00:14.000000,8.46,10.51,9.8
09/28/2018 13:01:34.000000,8.88,10.24,10.05
09/28/2018 13:02:54.000000,7.76,10.24,9.6
09/28/2018 13:05:34.000000,8.26,10.67,9.93
09/28/2018 13:06:55.000000,9.05,11.54,11.12
09/28/2018 13:09:34.000000,9.02,11.61,11.46
09/28/2018 13:10:54.000000,9.07,12.33,11.26
09/28/2018 13:13:34.000000,8.27,10.49,10.12
09/28/2018 13:14:54.000000,9.34,11.95,11.56
09/28/2018 13:17:35.000000,8.69,10.98,10.74
09/28/2018 13:18:54.000000,9.02,11.23,10.75
09/28/2018 13:21:35.000000,8.52,11.55,10.71
09/28/2018 13:22:54.000000,8.83,11.5,10.81
09/28/2018 13:25:34.000000,8.38,11.35,10.82
09/28/2018 13:26:54.000000,8.61,11.05,11.05
09/28/2018 13:29:34.000000,8.49,10.07,9.98
09/28/2018 13:32:14.000000,7.98,10.48,9.67
09/28/2018 13:33:34.000000,8.15,10.66,10.24
09/28/2018 13:34:54.000000,7.63,10.46,9.66
09/28/2018 13:37:35.000000,7.05,9.2,8.66
09/28/2018 13:38:54.000000,7.95,9.8,9.57
09/28/2018 13:41:35.000000,7.35,9.28,9.14
09/28/2018 13:42:54.000000,7.02,9.12,8.45
09/28/2018 13:45:35.000000,7.78,10.1,9.85
09/28/2018 13:46:54.000000,8.79,10.93,10.21
09/28/2018 13:49:34.000000,7.65,9.77,9.4
09/28/2018 13:50:54.000000,8.1,10.3,9.5
09/28/2018 13:53:34.000000,8.4,11.64,11.33
09/28/2018 13:54:54.000000,8.52,10.55,10.43
09/28/2018 13:57:34.000000,8.83,11.02,11.02
09/28/2018 13:58:54.000000,8.27,10.83,10.61
09/28/2018 14:01:34.000000,8.64,10.85,10.44
09/28/2018 14:02:54.000000,8.95,11.51,11.0
09/28/2018 14:05:34.000000,9.12,11.78,11.44
09/28/2018 14:06:54.000000,8.64,11.05,10.81
09/28/2018 14:09:35.000000,8.68,10.92,10.38
09/28/2018 14:10:54.000000,8.69,10.26,10.26
09/28/2018 14:13:34.000000,8.33,10.69,10.0
09/28/2018 14:14:54.000000,8.18,10.52,10.07
09/28/2018 14:17:34.000000,8.27,12.02,11.1
09/28/2018 14:18:54.000000,8.32,10.88,10.27
09/28/2018 14:21:34.000000,8.61,10.95,10.46
09/28/2018 14:22:54.000000,9.1,11.4,11.4
09/28/2018 14:25:34.000000,8.0,9.71,9.63
09/28/2018 14:26:54.000000,7.98,11.12,10.76
09/28/2018 14:29:34.000000,8.24,10.12,9.93
09/28/2018 14:30:54.000000,8.4,11.3,10.68
09/28/2018 14:33:34.000000,7.26,9.58,9.47
09/28/2018 14:34:55.000000,8.57,10.31,10.1
09/28/2018 14:37:34.000000,8.6,10.85,10.4
09/28/2018 14:38:54.000000,7.59,9.83,9.49
09/28/2018 14:41:34.000000,8.81,11.17,10.83
09/28/2018 14:42:54.000000,8.02,9.51,9.51
09/28/2018 14:45:34.000000,7.95,10.05,9.35
09/28/2018 14:46:54.000000,6.93,9.12,9.02
09/28/2018 14:49:34.000000,8.1,10.35,9.88
09/28/2018 14:50:54.000000,7.76,9.95,9.88
09/28/2018 14:53:34.000000,8.26,10.33,9.83
09/28/2018 14:54:54.000000,9.1,12.37,11.63
09/28/2018 14:57:34.000000,9.34,11.95,11.76
09/28/2018 14:58:54.000000,8.3,11.19,10.65
09/28/2018 15:01:35.000000,8.88,10.85,10.55
09/28/2018 15:02:54.000000,9.69,11.71,11.6
09/28/2018 15:05:34.000000,8.69,10.71,10.26
09/28/2018 15:06:54.000000,8.32,11.1,10.77
09/28/2018 15:09:34.000000,9.02,11.05,11.05
09/28/2018 15:10:54.000000,9.0,11.41,11.23
09/28/2018 15:13:34.000000,9.85,12.68,12.13
09/28/2018 15:14:54.000000,8.95,11.95,11.12
09/28/2018 15:17:34.000000,8.93,12.17,11.56
09/28/2018 15:18:54.000000,9.2,12.51,12.0
09/28/2018 15:21:34.000000,8.98,10.88,10.81
09/28/2018 15:22:54.000000,9.05,11.27,11.07
09/28/2018 15:25:34.000000,9.4,12.4,11.79
09/28/2018 15:26:54.000000,9.1,11.49,10.9
09/28/2018 15:29:34.000000,9.41,12.02,11.44
09/28/2018 15:30:55.000000,9.71,12.67,12.14
09/28/2018 15:33:34.000000,9.59,12.34,12.17
09/28/2018 15:34:54.000000,9.15,11.68,11.22
09/28/2018 15:37:34.000000,8.45,12.2,10.95
09/28/2018 15:38:54.000000,7.95,10.32,9.93
09/28/2018 15:41:34.000000,8.74,11.55,11.43
09/28/2018 15:42:54.000000,8.63,11.34,10.63
09/28/2018 15:45:34.000000,7.83,9.45,9.45
09/28/2018 15:46:54.000000,8.49,10.76,10.56
09/28/2018 15:49:34.000000,8.54,10.12,10.12
09/28/2018 15:50:54.000000,8.48,10.83,10.83
09/28/2018 15:53:34.000000,8.12,10.32,9.83
09/28/2018 15:54:54.000000,7.81,9.6,9.45
09/28/2018 15:57:34.000000,7.85,10.12,10.0
09/28/2018 15:58:54.000000,7.75,9.63,9.38
09/28/2018 16:01:34.000000,7.43,9.45,9.12
09/28/2018 16:02:54.000000,7.8,9.77,9.77
09/28/2018 16:05:34.000000,6.5,8.83,8.26
09/28/2018 16:06:54.000000,7.26,8.9,8.9
09/28/2018 16:09:34.000000,6.98,9.93,9.49
09/28/2018 16:10:54.000000,7.43,9.83,9.83
09/28/2018 16:13:34.000000,8.49,11.17,10.51
09/28/2018 16:14:54.000000,8.07,10.64,9.95
09/28/2018 16:17:34.000000,7.6,10.02,9.76
09/28/2018 16:18:54.000000,7.78,10.9,10.59
09/28/2018 16:21:34.000000,7.95,10.44,10.1
09/28/2018 16:22:54.000000,7.32,10.17,9.8
09/28/2018 16:25:34.000000,7.6,10.21,9.71
09/28/2018 16:26:54.000000,7.29,9.14,8.81
09/28/2018 16:29:34.000000,7.61,9.44,9.44
09/28/2018 16:30:55.000000,7.29,9.83,9.5
09/28/2018 16:33:34.000000,8.15,10.44,10.13
09/28/2018 16:34:54.000000,7.31,9.31,9.31
09/28/2018 16:37:34.000000,7.29,9.17,8.83
09/28/2018 16:38:54.000000,7.88,9.39,8.95
09/28/2018 16:41:34.000000,6.8,8.41,8.41
09/28/2018 16:42:54.000000,7.37,9.15,8.78
09/28/2018 16:45:34.000000,7.88,10.34,10.02
09/28/2018 16:46:54.000000,7.83,10.33,10.33
09/28/2018 16:49:34.000000,6.63,8.9,8.71
09/28/2018 16:50:54.000000,7.34,9.49,9.49
09/28/2018 16:53:34.000000,8.34,10.02,9.8
09/28/2018 16:54:54.000000,7.59,10.17,9.37
09/28/2018 16:57:34.000000,7.49,9.23,9.16
09/28/2018 16:58:54.000000,7.24,8.88,8.88
09/28/2018 17:01:34.000000,6.95,8.86,8.24
09/28/2018 17:02:54.000000,7.12,9.37,8.78
09/28/2018 17:05:34.000000,7.83,9.9,9.74
09/28/2018 17:06:54.000000,7.98,9.43,9.12
09/28/2018 17:09:34.000000,7.72,9.77,9.35
09/28/2018 17:10:55.000000,7.49,9.85,9.56
09/28/2018 17:13:34.000000,7.93,9.49,9.41
09/28/2018 17:14:54.000000,7.71,9.8,9.29
09/28/2018 17:17:34.000000,7.63,9.02,8.8
09/28/2018 17:18:54.000000,8.24,10.5,10.26
09/28/2018 17:21:34.000000,8.0,11.02,10.12
09/28/2018 17:22:54.000000,8.0,10.05,9.88
09/28/2018 17:25:34.000000,7.78,9.95,9.57
09/28/2018 17:26:54.000000,7.1,10.17,9.81
09/28/2018 17:29:34.000000,7.76,10.29,9.74
09/28/2018 17:30:54.000000,7.32,9.12,9.12
09/28/2018 17:33:34.000000,7.02,8.74,8.74
09/28/2018 17:34:54.000000,7.05,9.5,8.67
09/28/2018 17:37:34.000000,6.45,8.76,8.31
09/28/2018 17:38:54.000000,6.68,8.93,8.05
09/28/2018 17:41:34.000000,6.71,8.95,8.2
09/28/2018 17:42:55.000000,6.98,8.83,8.63
09/28/2018 17:45:34.000000,6.76,8.88,8.31
09/28/2018 17:46:55.000000,7.12,8.9,8.52
09/28/2018 17:49:34.000000,6.82,8.15,8.15
09/28/2018 17:50:54.000000,6.17,7.88,7.63
09/28/2018 17:53:35.000000,7.76,9.36,8.95
09/28/2018 17:54:54.000000,6.51,8.8,8.34
09/28/2018 17:57:35.000000,6.44,7.88,7.8
09/28/2018 17:58:54.000000,6.71,8.5,8.21
09/28/2018 18:01:34.000000,6.93,8.68,8.51
09/28/2018 18:02:54.000000,6.23,9.51,8.79
09/28/2018 18:05:34.000000,5.66,7.8,7.27
09/28/2018 18:06:54.000000,6.49,8.49,8.16
09/28/2018 18:09:34.000000,7.0,8.44,8.24
09/28/2018 18:10:55.000000,6.93,8.5,8.36
09/28/2018 18:13:34.000000,7.07,9.0,8.49
09/28/2018 18:14:55.000000,6.29,7.73,7.68
09/28/2018 18:17:34.000000,6.2,8.54,8.1
09/28/2018 18:18:55.000000,6.0,7.5,7.24
09/28/2018 18:21:35.000000,6.68,7.83,7.83
09/28/2018 18:22:54.000000,5.78,7.37,7.0
09/28/2018 18:25:35.000000,7.12,8.95,8.66
09/28/2018 18:26:54.000000,6.4,8.33,8.19
09/28/2018 18:29:35.000000,5.95,7.7,7.21
09/28/2018 18:30:54.000000,6.36,8.05,8.05
09/28/2018 18:33:34.000000,6.32,7.22,7.15
09/28/2018 18:34:54.000000,5.55,6.88,6.88
09/28/2018 18:37:34.000000,7.44,9.34,9.1
09/28/2018 18:38:54.000000,9.21,10.76,10.55
09/28/2018 18:41:34.000000,5.33,6.71,6.55
09/28/2018 18:42:54.000000,5.74,7.52,6.95
09/28/2018 18:45:34.000000,6.05,7.32,6.85
09/28/2018 18:46:55.000000,6.51,8.2,8.1
09/28/2018 18:49:34.000000,5.76,7.95,7.37
09/28/2018 18:50:55.000000,5.26,6.21,6.21
09/28/2018 18:53:35.000000,5.88,7.0,7.0
09/28/2018 18:54:55.000000,5.74,6.95,6.95
09/28/2018 18:57:35.000000,5.19,7.02,6.69
09/28/2018 18:58:54.000000,5.63,6.78,6.61
09/28/2018 19:01:35.000000,5.24,6.17,5.9
09/28/2018 19:02:54.000000,5.51,6.32,6.12
09/28/2018 19:05:35.000000,4.81,6.29,6.07
09/28/2018 19:06:54.000000,5.5,6.45,6.21
09/28/2018 19:09:34.000000,5.55,6.55,6.47
09/28/2018 19:10:54.000000,5.22,6.85,6.59
09/28/2018 19:13:34.000000,4.45,5.17,5.12
09/28/2018 19:14:55.000000,4.83,6.1,5.83
09/28/2018 19:17:34.000000,5.1,6.41,6.41
09/28/2018 19:18:55.000000,5.19,6.1,5.95
09/28/2018 19:21:35.000000,4.93,6.12,5.95
09/28/2018 19:22:55.000000,5.26,6.67,6.52
09/28/2018 19:25:35.000000,4.73,5.9,5.88
09/28/2018 19:26:55.000000,4.52,5.79,5.45
09/28/2018 19:29:35.000000,4.33,6.05,5.67
09/28/2018 19:30:54.000000,4.51,5.17,5.17
09/28/2018 19:33:35.000000,4.45,5.71,5.4
09/28/2018 19:34:54.000000,4.44,5.37,5.37
09/28/2018 19:37:34.000000,5.0,5.22,5.22
09/28/2018 19:38:54.000000,4.41,5.95,5.41
09/28/2018 19:41:35.000000,3.8,4.93,4.93
09/28/2018 19:42:54.000000,3.38,4.69,4.69
09/28/2018 19:45:34.000000,4.74,5.81,5.36
09/28/2018 19:46:55.000000,4.57,5.6,5.6
09/28/2018 19:49:34.000000,3.29,4.24,4.24
09/28/2018 19:50:54.000000,3.73,4.9,4.9
09/28/2018 19:53:34.000000,4.49,5.49,5.32
09/28/2018 19:54:55.000000,4.55,5.93,5.5
09/28/2018 19:57:35.000000,4.88,6.4,5.93
09/28/2018 19:58:55.000000,3.88,5.0,5.0
09/28/2018 20:01:35.000000,3.54,4.76,4.46
09/28/2018 20:02:55.000000,3.73,4.59,4.59
09/28/2018 20:05:35.000000,3.79,4.52,4.31
09/28/2018 20:06:54.000000,3.31,4.36,3.95
09/28/2018 20:09:35.000000,3.2,4.17,3.98
09/28/2018 20:10:54.000000,3.51,4.56,4.27
09/28/2018 20:13:35.000000,4.33,5.26,5.26
09/28/2018 20:14:54.000000,2.67,4.48,4.21
09/28/2018 20:17:35.000000,2.86,3.79,3.64
09/28/2018 20:18:55.000000,3.88,4.95,4.63
09/28/2018 20:21:35.000000,3.34,4.41,4.07
09/28/2018 20:22:55.000000,3.78,4.39,4.17
09/28/2018 20:25:35.000000,4.05,4.88,4.88
09/28/2018 20:26:55.000000,3.88,4.64,4.64
09/28/2018 20:29:35.000000,3.64,4.31,4.31
09/28/2018 20:30:55.000000,3.71,4.46,4.37
09/28/2018 20:33:35.000000,3.51,3.98,3.98
09/28/2018 20:34:55.000000,3.98,4.52,4.07
09/28/2018 20:37:35.000000,3.25,4.18,4.18
09/28/2018 20:38:54.000000,3.2,4.07,4.07
09/28/2018 20:41:35.000000,3.63,4.71,4.44
09/28/2018 20:42:54.000000,4.15,5.0,4.93
09/28/2018 20:45:35.000000,3.83,4.52,4.52
09/28/2018 20:46:55.000000,4.07,4.8,4.8
09/28/2018 20:49:34.000000,3.67,4.5,4.33
09/28/2018 20:50:55.000000,3.36,3.95,3.83
09/28/2018 20:53:35.000000,4.21,4.74,4.74
09/28/2018 20:54:55.000000,3.72,4.56,4.37
09/28/2018 20:57:35.000000,3.19,3.5,3.4
09/28/2018 21:00:15.000000,3.72,4.35,4.35
09/28/2018 21:01:35.000000,3.68,5.05,4.61
09/28/2018 21:02:55.000000,4.22,5.27,5.0
09/28/2018 21:05:35.000000,3.41,4.49,4.49
09/28/2018 21:09:35.000000,3.83,4.74,4.62
09/28/2018 21:10:55.000000,3.95,5.46,4.93
09/28/2018 21:13:34.000000,3.9,4.46,4.24
09/28/2018 21:14:55.000000,3.9,4.72,4.5
09/28/2018 21:17:35.000000,3.46,4.66,4.39
09/28/2018 21:18:55.000000,3.1,3.88,3.73
09/28/2018 21:21:35.000000,3.76,4.15,4.15
09/28/2018 21:22:55.000000,3.85,4.85,4.54
09/28/2018 21:25:35.000000,3.1,4.07,3.73
09/28/2018 21:26:55.000000,3.56,4.98,4.59
09/28/2018 21:29:35.000000,3.27,4.27,4.0
09/28/2018 21:30:55.000000,3.32,4.07,4.07
09/28/2018 21:33:35.000000,3.07,3.74,3.55
09/28/2018 21:34:55.000000,3.8,4.05,3.88
09/28/2018 21:37:35.000000,3.75,4.47,4.47
09/28/2018 21:40:15.000000,3.1,4.07,3.8
09/28/2018 21:41:35.000000,3.28,3.95,3.92
09/28/2018 21:42:55.000000,3.33,4.22,3.97
09/28/2018 21:45:35.000000,3.41,4.34,4.34
09/28/2018 21:46:55.000000,3.61,4.27,3.78
09/28/2018 21:49:35.000000,3.64,4.62,4.26
09/28/2018 21:50:55.000000,4.27,4.8,4.73
09/28/2018 21:53:35.000000,3.59,4.46,4.37
09/28/2018 21:54:55.000000,3.64,4.29,4.29
09/28/2018 21:57:35.000000,3.83,4.4,4.4
09/28/2018 21:58:55.000000,3.73,4.49,4.22
09/28/2018 22:01:35.000000,3.29,4.0,4.0
09/28/2018 22:02:55.000000,3.54,4.29,4.1
09/28/2018 22:05:35.000000,4.05,4.93,4.85
09/28/2018 22:06:55.000000,3.62,4.59,4.24
09/28/2018 22:09:35.000000,3.93,4.83,4.66
09/28/2018 22:10:55.000000,3.08,4.0,3.72
09/28/2018 22:13:35.000000,3.93,4.79,4.67
09/28/2018 22:14:55.000000,3.51,4.1,4.1
09/28/2018 22:17:35.000000,3.83,4.6,4.52
09/28/2018 22:18:55.000000,3.59,4.39,4.29
09/28/2018 22:21:35.000000,2.85,3.67,3.67
09/28/2018 22:22:55.000000,3.75,4.43,4.2
09/28/2018 22:25:35.000000,3.67,4.5,4.37
09/28/2018 22:26:55.000000,3.56,4.05,3.88
09/28/2018 22:29:35.000000,3.21,4.02,3.95
09/28/2018 22:30:55.000000,3.74,4.45,4.45
09/28/2018 22:33:35.000000,4.0,5.17,5.05
09/28/2018 22:34:55.000000,3.69,4.6,4.52
09/28/2018 22:37:35.000000,2.98,3.9,3.62
09/28/2018 22:38:55.000000,3.19,3.43,3.43
09/28/2018 22:41:35.000000,3.27,4.17,3.93
09/28/2018 22:42:55.000000,3.33,4.19,4.19
09/28/2018 22:45:35.000000,3.57,4.45,4.19
09/28/2018 22:46:55.000000,3.31,4.17,3.6
09/28/2018 22:49:35.000000,2.9,3.39,3.29
09/28/2018 22:50:55.000000,3.1,3.98,3.98
09/28/2018 22:53:35.000000,3.78,4.59,4.59
09/28/2018 22:54:55.000000,4.1,5.02,4.95
09/28/2018 22:57:35.000000,3.88,4.56,4.37
09/28/2018 22:58:55.000000,3.51,4.71,4.49
09/28/2018 23:01:35.000000,3.66,4.61,4.34
09/28/2018 23:02:55.000000,2.67,3.67,3.26
09/28/2018 23:05:35.000000,3.2,3.8,3.73
