InstrumentName, La Casa NCORE,,,,
09/01/2018 05:41:00.000000,0.365597,14.607965,0.0276,6.974165,3.758333
09/01/2018 05:42:00.000000,0.328342,14.284017,0.02835,11.003641,4.133333
09/01/2018 05:43:00.000000,0.257648,13.229354,0.03,1.475135,1.241667
09/01/2018 05:44:00.000000,0.14922,10.929636,0.0317,1.969002,1.658333
09/01/2018 05:45:00.000000,0.194852,9.856207,0.0312,1.483437,1.241667
09/01/2018 05:46:00.000000,0.159004,10.084431,0.03315,2.322299,1.808333
09/01/2018 05:47:00.000000,0.078328,8.065413,0.03465,4.327188,2.9
09/01/2018 05:48:00.000000,0.200118,6.713014,0.03455,3.526252,1.775
09/01/2018 05:49:00.000000,0.656018,6.265867,0.034083,2.123948,1.591667
09/01/2018 05:50:00.000000,0.912022,6.144937,0.033983,4.612286,2.575
09/01/2018 05:51:00.000000,0.973115,5.98229,0.033867,4.274415,2.233333
09/01/2018 05:52:00.000000,0.973108,6.203277,0.0333,1.736899,1.466667
09/01/2018 05:53:00.000000,0.996274,6.489025,0.032133,1.312586,1.108333
09/01/2018 05:54:00.000000,0.991047,7.291292,0.0312,1.539568,1.283333
09/01/2018 05:55:00.000000,0.988911,7.71526,0.03065,3.284457,2.35
09/01/2018 05:56:00.000000,0.951532,7.940901,0.0316,7.635623,3.791667
09/01/2018 05:57:00.000000,0.409333,7.218482,0.032533,2.209371,1.658333
09/01/2018 05:58:00.000000,0.018394,6.256313,0.032383,6.510387,3.208333
09/01/2018 05:59:00.000000,0.009792,6.488578,0.032267,1.351653,1.141667
09/01/2018 06:00:00.000000,-9999.0,6.493626,0.0316,1.91435,1.616667
09/01/2018 06:01:00.000000,-9999.0,7.018298,0.0308,2.338304,1.875
09/01/2018 06:02:00.000000,-9999.0,8.552802,0.03,4.360476,2.583333
09/01/2018 06:03:00.000000,-9999.0,9.014275,0.02955,1.578709,1.333333
09/01/2018 06:04:00.000000,-9999.0,9.656868,0.028933,2.191055,1.75
09/01/2018 06:05:00.000000,-9999.0,10.389724,0.02865,4.362219,2.358333
09/01/2018 06:06:00.000000,-9999.0,10.954419,0.027767,6.334897,2.875
09/01/2018 06:07:00.000000,0.082958,11.657022,0.027367,2.221163,1.583333
09/01/2018 06:08:00.000000,0.164263,12.207464,0.026117,7.11873,2.566667
09/01/2018 06:09:00.000000,0.181959,13.473045,0.0253,6.785221,3.158333
09/01/2018 06:10:00.000000,0.183086,14.177135,0.02505,1.906275,1.608333
09/01/2018 06:11:00.000000,0.199561,14.623975,0.02435,2.331163,1.841667
09/01/2018 06:12:00.000000,0.203456,15.366571,0.023817,5.480449,3.25
09/01/2018 06:13:00.000000,0.21314,16.538205,0.0243,2.893701,1.708333
09/01/2018 06:14:00.000000,0.216734,16.185554,0.02375,13.776329,2.983333
09/01/2018 06:15:00.000000,0.217963,16.41213,0.021967,11.948311,3.758333
09/01/2018 06:16:00.000000,0.215461,18.170013,0.023367,2.617257,2.208333
09/01/2018 06:17:00.000000,0.194799,15.899152,0.02395,2.725727,2.3
09/01/2018 06:18:00.000000,0.199749,15.291585,0.02375,3.19695,2.325
09/01/2018 06:19:00.000000,0.207226,15.50814,0.023533,8.464194,2.658333
09/01/2018 06:20:00.000000,0.213987,15.934919,0.023083,8.9876,3.25
09/01/2018 06:21:00.000000,0.207939,16.442701,0.022633,7.596533,2.75
09/01/2018 06:22:00.000000,0.215344,16.689925,0.0226,7.942407,3.341667
09/01/2018 06:23:00.000000,0.198824,16.529588,0.023017,8.868325,3.691667
09/01/2018 06:24:00.000000,0.191881,15.801281,0.023133,3.598445,2.525
09/01/2018 06:25:00.000000,0.211763,15.647302,0.02295,4.653019,3.05
09/01/2018 06:26:00.000000,0.203403,15.852418,0.02255,11.111703,5.558333
09/01/2018 06:27:00.000000,0.204004,16.481562,0.021933,19.407252,2.9
09/01/2018 06:28:00.000000,0.220676,17.299231,0.021817,10.857442,2.85
09/01/2018 06:29:00.000000,0.221501,17.723273,0.021833,,
09/01/2018 06:30:00.000000,0.220208,17.861595,0.024167,20.186494,4.741667
09/01/2018 06:31:00.000000,0.22738,15.073637,0.025567,5.59209,3.025
09/01/2018 06:32:00.000000,0.201383,13.480065,0.025483,8.350396,3.316667
09/01/2018 06:33:00.000000,0.191539,13.056033,0.02485,7.008329,3.5
09/01/2018 06:34:00.000000,0.192633,13.276247,0.02425,12.031972,3.475
09/01/2018 06:35:00.000000,0.198408,13.757034,0.023233,7.131013,3.308333
09/01/2018 06:36:00.000000,0.198109,14.784806,0.021567,13.175092,4.366667
09/01/2018 06:37:00.000000,0.200148,16.026027,0.021667,3.799853,3.125
09/01/2018 06:38:00.000000,0.199004,15.76059,0.021967,7.805036,5.5
09/01/2018 06:39:00.000000,0.202052,16.176598,0.020583,6.367836,4.291667
09/01/2018 06:40:00.000000,0.21124,17.110117,0.018483,4.831951,3.225
09/01/2018 06:41:00.000000,0.206046,18.908807,0.01645,16.836721,4.475
09/01/2018 06:42:00.000000,0.212864,20.746019,0.014867,7.794308,3.233333
09/01/2018 06:43:00.000000,0.225407,22.339702,0.012267,13.83719,4.7
09/01/2018 06:44:00.000000,0.234629,25.299679,0.011317,8.632461,4.666667
09/01/2018 06:45:00.000000,0.232626,26.032615,0.0112,5.923882,4.183333
09/01/2018 06:46:00.000000,0.241763,26.48914,0.02975,3.492209,2.866667
09/01/2018 06:47:00.000000,0.238753,27.110516,0.057367,3.127953,2.575
09/01/2018 06:48:00.000000,0.242668,28.326447,0.05915,5.25162,3.366667
09/01/2018 06:49:00.000000,0.248533,29.214245,0.06075,,
09/01/2018 06:50:00.000000,0.239416,28.913539,0.061783,12.471588,4.875
09/01/2018 06:51:00.000000,0.238287,28.223008,0.0617,7.831971,3.433333
09/01/2018 06:52:00.000000,0.236775,27.607848,0.061833,3.703562,2.891667
09/01/2018 06:53:00.000000,0.231613,26.490598,0.061967,9.047066,4.883333
09/01/2018 06:54:00.000000,0.224951,25.580018,0.0614,4.713675,3.533333
09/01/2018 06:55:00.000000,0.22474,24.136434,0.061433,3.564305,2.816667
09/01/2018 06:56:00.000000,0.216182,23.032895,0.043867,5.811262,3.05
09/01/2018 06:57:00.000000,0.209292,22.094823,0.0006,12.18099,3.558333
09/01/2018 06:58:00.000000,0.207853,21.28425,0.0001,6.516894,3.225
09/01/2018 06:59:00.000000,0.199817,20.561129,0.00075,9.3344,4.575
09/01/2018 07:00:00.000000,0.20348,19.969272,0.000117,6.721724,4.15
09/01/2018 07:01:00.000000,0.20158,19.931452,1.7e-05,3.109908,2.575
09/01/2018 07:02:00.000000,0.191378,18.879381,-9999.0,5.777281,3.5
09/01/2018 07:03:00.000000,0.192061,16.349176,-9999.0,14.2805,4.508333
09/01/2018 07:04:00.000000,0.192496,15.980077,0.0002,6.649967,3.45
09/01/2018 07:05:00.000000,0.189434,15.480326,0.0002,4.227623,2.858333
09/01/2018 07:06:00.000000,0.183882,14.682498,0.0039,12.860191,2.525
09/01/2018 07:07:00.000000,0.176242,13.952574,0.020517,9.43607,3.908333
09/01/2018 07:08:00.000000,0.177212,13.61008,0.0208,10.38743,3.958333
09/01/2018 07:09:00.000000,0.1721,14.109357,0.020533,4.167844,3.45
09/01/2018 07:10:00.000000,0.177744,14.55093,0.02135,3.412849,2.9
09/01/2018 07:11:00.000000,0.172662,13.571439,0.022667,4.815133,2.9
09/01/2018 07:12:00.000000,0.164288,12.270429,0.0233,18.790726,2.858333
09/01/2018 07:13:00.000000,0.154752,11.449641,0.023617,4.413449,2.541667
09/01/2018 07:14:00.000000,0.152181,10.96069,0.0244,20.772972,4.1
09/01/2018 07:15:00.000000,0.149396,10.608519,0.024867,8.050707,4.0
09/01/2018 07:16:00.000000,0.155375,10.145955,0.025233,3.382499,2.875
09/01/2018 07:17:00.000000,0.14834,9.893083,0.025533,3.097902,2.633333
09/01/2018 07:18:00.000000,0.147402,9.595274,0.025917,3.822899,3.041667
09/01/2018 07:19:00.000000,0.147807,9.347629,0.025867,6.7248,3.425
09/01/2018 07:20:00.000000,0.152184,9.219475,0.026367,3.165765,2.658333
09/01/2018 07:21:00.000000,0.1485,8.951824,0.026583,4.205352,3.208333
09/01/2018 07:22:00.000000,0.1478,8.944403,0.02725,2.608025,2.216667
09/01/2018 07:23:00.000000,0.169516,8.66706,0.027567,2.873056,2.441667
09/01/2018 07:24:00.000000,0.224079,8.624298,0.027217,3.392435,2.883333
09/01/2018 07:25:00.000000,0.20424,8.777781,0.027117,3.471586,2.775
09/01/2018 07:26:00.000000,0.167915,8.561106,0.0274,6.375039,3.491667
09/01/2018 07:27:00.000000,0.145746,8.124953,0.028,3.894805,2.3
09/01/2018 07:28:00.000000,0.137787,7.726901,0.02925,15.767321,2.3
09/01/2018 07:29:00.000000,0.133705,7.421727,0.029233,2.805272,2.341667
09/01/2018 07:30:00.000000,0.127341,7.204666,0.028767,4.089818,2.758333
09/01/2018 07:31:00.000000,0.136705,7.15993,0.02845,6.226702,2.35
09/01/2018 07:32:00.000000,0.136683,7.339451,0.028733,4.618401,2.825
09/01/2018 07:33:00.000000,0.138132,7.43532,0.0291,2.990503,2.075
09/01/2018 07:34:00.000000,0.133983,7.307278,0.0283,9.766193,2.883333
09/01/2018 07:35:00.000000,0.133483,7.287424,0.027433,6.824236,2.683333
09/01/2018 07:36:00.000000,0.13159,7.349448,0.02755,3.12672,2.55
09/01/2018 07:37:00.000000,0.127289,7.365878,0.02775,4.969864,3.025
09/01/2018 07:38:00.000000,0.167521,7.499369,0.02835,2.666958,2.175
09/01/2018 07:39:00.000000,0.288884,7.510431,0.0286,2.441724,1.966667
09/01/2018 07:40:00.000000,0.262944,7.23983,0.028283,4.530755,2.658333
09/01/2018 07:41:00.000000,0.182363,7.145672,0.0292,3.010978,2.283333
09/01/2018 07:42:00.000000,0.153939,7.035997,0.029317,7.306821,3.15
09/01/2018 07:43:00.000000,0.141518,7.036571,0.028717,3.55089,2.608333
09/01/2018 07:44:00.000000,0.129192,7.136457,0.028967,3.648979,2.641667
09/01/2018 07:45:00.000000,0.123691,6.929413,0.029583,2.422495,2.033333
09/01/2018 07:46:00.000000,0.124083,7.038311,0.029333,3.216842,2.441667
09/01/2018 07:47:00.000000,0.131997,7.122766,0.0297,3.961893,2.933333
09/01/2018 07:48:00.000000,0.13066,7.139295,0.0299,7.032355,3.225
09/01/2018 07:49:00.000000,0.122839,7.145414,0.029083,3.079927,2.408333
09/01/2018 07:50:00.000000,0.134387,7.232717,0.028733,6.209368,2.608333
09/01/2018 07:51:00.000000,0.125682,7.440182,0.0289,9.454145,3.716667
09/01/2018 07:52:00.000000,0.123189,7.590566,0.028217,6.443733,2.85
09/01/2018 07:53:00.000000,0.12213,7.901695,0.028017,13.329532,3.491667
09/01/2018 07:54:00.000000,0.124156,8.050388,0.028367,32.861013,4.266667
09/01/2018 07:55:00.000000,0.132656,8.240867,0.028683,2.01108,1.708333
09/01/2018 07:56:00.000000,0.131247,8.283349,0.0286,2.6686,1.916667
09/01/2018 07:57:00.000000,0.126007,8.707258,0.028267,8.919135,3.183333
09/01/2018 07:58:00.000000,0.142493,8.476832,0.028733,11.880895,3.083333
09/01/2018 07:59:00.000000,0.130259,8.196873,0.02905,18.592505,3.958333
09/01/2018 08:00:00.000000,0.132698,8.046593,0.029117,7.84933,3.5
09/01/2018 08:01:00.000000,0.125287,7.86036,0.029683,4.620403,3.375
09/01/2018 08:02:00.000000,0.1311,7.85027,0.029683,2.971744,2.141667
09/01/2018 08:03:00.000000,0.127432,7.741235,0.0295,9.631803,3.575
09/01/2018 08:04:00.000000,0.143189,7.720327,0.029167,8.092206,2.191667
09/01/2018 08:05:00.000000,0.143553,7.817656,0.0286,7.495097,2.133333
09/01/2018 08:06:00.000000,0.134141,7.782609,0.0287,4.444681,2.5
09/01/2018 08:07:00.000000,0.131173,7.817177,0.028983,4.60192,2.608333
09/01/2018 08:08:00.000000,0.119718,7.783747,0.028567,9.646314,3.75
09/01/2018 08:09:00.000000,0.12601,8.2531,0.028367,6.917669,3.133333
09/01/2018 08:10:00.000000,0.126275,8.521156,0.027417,7.016629,2.491667
09/01/2018 08:11:00.000000,0.13376,9.778945,0.027867,11.481074,3.358333
09/01/2018 08:12:00.000000,0.128573,8.923914,0.028217,9.930051,2.025
09/01/2018 08:13:00.000000,0.129378,8.344875,0.028367,14.326356,4.266667
09/01/2018 08:14:00.000000,0.135999,8.363122,0.028433,14.088333,1.7
09/01/2018 08:15:00.000000,0.142089,8.339722,0.027917,3.050302,1.75
09/01/2018 08:16:00.000000,0.135411,8.537423,0.027317,13.548501,2.258333
09/01/2018 08:17:00.000000,0.145027,8.693003,0.0267,2.684713,1.866667
09/01/2018 08:18:00.000000,0.15312,8.869612,0.0268,8.983462,2.666667
09/01/2018 08:19:00.000000,0.157627,9.264248,0.026933,9.237067,3.358333
09/01/2018 08:20:00.000000,0.155737,9.552074,0.026533,6.503373,2.85
09/01/2018 08:21:00.000000,0.163406,9.824374,0.0258,10.430998,2.383333
09/01/2018 08:22:00.000000,0.172884,10.16068,0.025233,6.12108,3.225
09/01/2018 08:23:00.000000,0.190101,10.386921,0.024817,5.280036,2.45
09/01/2018 08:24:00.000000,0.214396,11.054226,0.0238,8.778,2.975
09/01/2018 08:25:00.000000,0.245801,12.156462,0.02195,5.916144,2.683333
09/01/2018 08:26:00.000000,0.270468,13.604582,0.02055,7.904693,2.55
09/01/2018 08:27:00.000000,0.254757,14.160701,0.02075,11.34306,3.133333
09/01/2018 08:28:00.000000,0.230018,14.779432,0.021683,15.937388,3.383333
09/01/2018 08:29:00.000000,0.222058,14.3874,0.023433,3.907822,2.108333
09/01/2018 08:30:00.000000,0.183562,12.866357,0.024133,18.971412,2.275
09/01/2018 08:31:00.000000,0.177034,11.909366,0.023917,10.602441,3.108333
09/01/2018 08:32:00.000000,0.184985,11.547569,0.022867,12.03263,3.266667
09/01/2018 08:33:00.000000,0.184539,12.769166,0.022917,9.65304,3.941667
09/01/2018 08:34:00.000000,0.169719,13.317637,0.023717,5.79663,3.275
09/01/2018 08:35:00.000000,0.164136,12.431379,0.025083,3.58392,2.958333
09/01/2018 08:36:00.000000,0.158564,11.322053,0.0259,3.563631,2.7
09/01/2018 08:37:00.000000,0.155268,10.319813,0.025933,9.829971,4.691667
09/01/2018 08:38:00.000000,0.143514,9.750789,0.026,2.887393,2.366667
09/01/2018 08:39:00.000000,0.159108,9.456238,0.026633,2.945483,2.158333
09/01/2018 08:40:00.000000,0.155144,9.618871,0.026717,9.783024,3.908333
09/01/2018 08:41:00.000000,0.155171,9.632246,0.025917,12.893266,3.841667
09/01/2018 08:42:00.000000,0.153068,9.904764,0.02505,13.051959,2.125
09/01/2018 08:43:00.000000,0.146799,10.049968,0.024633,2.93496,2.408333
09/01/2018 08:44:00.000000,0.152194,10.352292,0.02495,3.227949,2.591667
09/01/2018 08:45:00.000000,0.15372,10.43961,0.024767,6.493398,3.55
09/01/2018 08:46:00.000000,0.14832,10.425608,0.02465,6.795563,2.95
09/01/2018 08:47:00.000000,0.143321,10.473661,0.0253,7.17582,2.5
09/01/2018 08:48:00.000000,0.136498,10.493646,0.025183,25.133644,3.508333
09/01/2018 08:49:00.000000,0.149088,10.970541,0.024133,,
09/01/2018 08:50:00.000000,0.152115,11.738188,0.022633,6.286438,2.75
09/01/2018 08:51:00.000000,0.149818,12.653902,0.022083,12.153383,4.416667
09/01/2018 08:52:00.000000,0.14453,13.195705,0.02215,12.056317,4.416667
09/01/2018 08:53:00.000000,0.146121,13.043951,0.022617,16.06146,2.525
09/01/2018 08:54:00.000000,0.146521,12.769716,0.022817,6.60664,3.8
09/01/2018 08:55:00.000000,0.157765,12.201579,0.02215,3.312398,2.75
09/01/2018 08:56:00.000000,0.157995,12.291007,0.021617,6.632525,3.508333
09/01/2018 08:57:00.000000,0.158661,12.564255,0.0221,24.193576,5.608333
09/01/2018 08:58:00.000000,0.15211,12.649053,0.022267,9.921137,3.425
09/01/2018 08:59:00.000000,0.143136,13.316614,0.021167,3.017402,2.575
09/01/2018 09:00:00.000000,0.157868,14.144102,0.020783,3.281436,2.391667
09/01/2018 09:01:00.000000,0.156567,14.234073,0.02125,10.209961,3.375
09/01/2018 09:02:00.000000,0.135778,14.210048,0.0219,14.755169,3.125
09/01/2018 09:03:00.000000,0.124639,14.146602,0.0218,6.59734,3.375
09/01/2018 09:04:00.000000,0.137197,13.866181,0.022333,4.193874,3.008333
09/01/2018 09:05:00.000000,0.137742,12.111693,0.023067,2.931355,2.025
09/01/2018 09:06:00.000000,0.136239,12.014506,0.023367,6.980853,2.308333
09/01/2018 09:07:00.000000,0.12935,11.866538,0.02365,8.544671,2.4
09/01/2018 09:08:00.000000,0.129524,11.515602,0.0237,4.283985,2.366667
09/01/2018 09:09:00.000000,0.124667,11.417394,0.024183,2.797609,2.091667
09/01/2018 09:10:00.000000,0.123743,11.05576,0.024433,9.122886,3.066667
09/01/2018 09:11:00.000000,0.132486,10.845612,0.024633,23.315236,2.716667
09/01/2018 09:12:00.000000,0.13467,10.833077,0.02395,12.102884,2.875
09/01/2018 09:13:00.000000,0.139672,10.777372,0.023433,6.372641,2.591667
09/01/2018 09:14:00.000000,0.125119,10.654322,0.022417,11.476302,2.558333
09/01/2018 09:15:00.000000,0.133279,10.738046,0.021017,5.958596,3.158333
09/01/2018 09:16:00.000000,0.147916,11.408727,0.021567,3.351127,2.666667
09/01/2018 09:17:00.000000,0.151385,11.882319,0.022733,5.667367,2.5
09/01/2018 09:18:00.000000,0.147208,11.67065,0.0235,8.473538,4.566667
09/01/2018 09:19:00.000000,0.153056,11.144095,0.02255,6.346984,3.191667
09/01/2018 09:20:00.000000,0.160667,12.439755,0.01755,9.048764,4.158333
09/01/2018 09:21:00.000000,0.178165,20.125621,0.012533,21.597086,3.55
09/01/2018 09:22:00.000000,0.172097,24.69105,0.0119,2.289174,1.95
09/01/2018 09:23:00.000000,0.157249,25.422529,0.016183,3.455116,2.591667
09/01/2018 09:24:00.000000,0.143056,21.371916,0.019267,9.054084,3.508333
09/01/2018 09:25:00.000000,0.154905,18.009434,0.019417,7.946367,2.658333
09/01/2018 09:26:00.000000,0.164657,16.928497,0.019467,8.451034,4.233333
09/01/2018 09:27:00.000000,0.157666,16.126435,0.01995,4.702732,2.441667
09/01/2018 09:28:00.000000,0.141039,14.602977,0.020617,6.207471,2.9
09/01/2018 09:29:00.000000,0.150632,,,,
09/01/2018 09:30:00.000000,0.152859,12.257158,0.023283,8.108986,2.591667
09/01/2018 09:31:00.000000,0.147196,11.365859,0.024717,7.255243,2.475
09/01/2018 09:32:00.000000,0.132099,10.180901,0.025517,9.088437,2.166667
09/01/2018 09:33:00.000000,0.126408,9.440756,0.026283,3.259838,1.891667
09/01/2018 09:34:00.000000,0.125436,9.014404,0.025867,14.970344,2.841667
09/01/2018 09:35:00.000000,0.127783,8.809098,0.025867,4.449399,2.2
09/01/2018 09:36:00.000000,0.132215,8.730981,0.026533,4.272471,2.183333
09/01/2018 09:37:00.000000,0.127291,8.5596,0.026633,2.496979,2.033333
09/01/2018 09:38:00.000000,0.121605,8.144487,0.027233,4.350427,2.441667
09/01/2018 09:39:00.000000,0.128436,7.905882,0.027767,5.735662,2.841667
09/01/2018 09:40:00.000000,0.11593,7.571179,0.0274,4.623021,2.3
09/01/2018 09:41:00.000000,0.108107,7.526319,0.02665,6.222628,3.3
09/01/2018 09:42:00.000000,0.099446,7.665574,0.0261,3.540808,2.183333
09/01/2018 09:43:00.000000,0.112259,7.781594,0.026117,13.614936,2.216667
09/01/2018 09:44:00.000000,0.109661,8.136426,0.024383,7.138521,4.358333
09/01/2018 09:45:00.000000,0.115189,9.275059,0.022833,2.00861,1.716667
09/01/2018 09:46:00.000000,0.117261,11.42743,0.023917,2.349439,1.925
09/01/2018 09:47:00.000000,0.114529,10.358253,0.024133,4.904724,2.225
09/01/2018 09:48:00.000000,0.118177,9.649839,0.024633,16.358892,2.433333
09/01/2018 09:49:00.000000,0.117262,9.648966,0.025767,2.777934,1.941667
09/01/2018 09:50:00.000000,0.111317,8.766248,0.025633,10.701962,4.375
09/01/2018 09:51:00.000000,0.111225,8.065689,0.025433,2.689293,2.0
09/01/2018 09:52:00.000000,0.109678,7.627816,0.025983,7.063551,3.133333
09/01/2018 09:53:00.000000,0.107803,7.432219,0.026167,11.848373,3.35
09/01/2018 09:54:00.000000,0.09415,7.328239,0.026217,2.611748,1.816667
09/01/2018 09:55:00.000000,0.107885,7.121249,0.026567,9.366781,3.108333
09/01/2018 09:56:00.000000,0.106487,6.968821,0.026633,8.46188,3.333333
09/01/2018 09:57:00.000000,0.11524,6.617844,0.027017,11.178828,4.65
09/01/2018 09:58:00.000000,0.118077,6.330519,0.026667,8.284633,3.15
09/01/2018 09:59:00.000000,0.101175,6.17816,0.025817,9.959769,4.575
09/01/2018 10:00:00.000000,0.107397,6.259402,0.025183,2.454795,2.091667
09/01/2018 10:01:00.000000,0.104251,6.471614,0.02535,2.422758,1.983333
09/01/2018 10:02:00.000000,0.06958,6.646396,0.025667,2.158725,1.85
09/01/2018 10:03:00.000000,0.037345,6.668455,0.0252,2.761386,2.366667
09/01/2018 10:04:00.000000,-9999.0,6.601581,0.024817,2.926068,2.075
09/01/2018 10:05:00.000000,-9999.0,6.540408,0.025033,9.35538,3.008333
09/01/2018 10:06:00.000000,-9999.0,5.989853,0.025233,8.324408,4.058333
09/01/2018 10:07:00.000000,-9999.0,5.971723,0.024333,8.26064,2.491667
09/01/2018 10:08:00.000000,-9999.0,6.608409,0.0234,3.672767,2.566667
09/01/2018 10:09:00.000000,-9999.0,7.808905,0.0226,11.482873,4.358333
09/01/2018 10:10:00.000000,-9999.0,7.768192,0.022767,6.111525,3.841667
09/01/2018 10:11:00.000000,-9999.0,7.617999,0.023133,10.207095,3.2
09/01/2018 10:12:00.000000,-9999.0,7.760528,0.023217,8.314303,3.275
09/01/2018 10:13:00.000000,0.08345,8.091133,0.02215,21.669062,4.016667
09/01/2018 10:14:00.000000,0.227938,8.927789,0.021217,9.704054,3.116667
09/01/2018 10:15:00.000000,0.217526,9.80145,0.019117,10.300005,3.383333
09/01/2018 10:16:00.000000,0.195003,13.068709,0.014,16.091522,4.75
09/01/2018 10:17:00.000000,0.21552,19.32066,0.01005,20.548849,9.3
09/01/2018 10:18:00.000000,0.220307,23.377753,0.008217,16.181877,4.95
09/01/2018 10:19:00.000000,0.23001,24.98844,0.00655,11.353683,5.433333
09/01/2018 10:20:00.000000,0.241719,26.495125,0.004367,6.422022,4.666667
09/01/2018 10:21:00.000000,0.264236,29.246825,0.004,5.487478,4.258333
09/01/2018 10:22:00.000000,0.263078,29.510371,0.004133,9.01831,3.758333
09/01/2018 10:23:00.000000,0.245372,28.548392,0.0039,5.660269,3.416667
09/01/2018 10:24:00.000000,0.245931,28.224782,0.003483,8.431328,4.691667
09/01/2018 10:25:00.000000,0.236395,28.545641,0.0028,16.539911,4.458333
09/01/2018 10:26:00.000000,0.233156,28.584437,0.00265,4.151497,3.033333
09/01/2018 10:27:00.000000,0.232097,28.217264,0.003383,12.125284,4.475
09/01/2018 10:28:00.000000,0.241007,27.456163,0.00395,7.468468,4.108333
09/01/2018 10:29:00.000000,0.237524,26.805825,0.0039,13.451373,3.141667
09/01/2018 10:30:00.000000,0.233744,26.352647,0.00395,8.530613,3.575
09/01/2018 10:31:00.000000,0.233791,26.212188,0.003967,7.295477,3.316667
09/01/2018 10:32:00.000000,0.244947,26.174039,0.0035,6.429586,3.483333
09/01/2018 10:33:00.000000,0.237474,26.397069,0.003217,4.377391,3.408333
09/01/2018 10:34:00.000000,0.23669,26.407177,0.004033,8.456585,4.491667
09/01/2018 10:35:00.000000,0.223117,26.135087,0.003633,4.175245,3.375
09/01/2018 10:36:00.000000,0.231536,26.484678,0.0031,7.67332,4.166667
09/01/2018 10:37:00.000000,0.224658,26.952648,0.002617,7.724864,3.758333
09/01/2018 10:38:00.000000,0.224452,28.394217,0.00195,13.27042,3.325
09/01/2018 10:39:00.000000,0.216648,29.298613,0.002233,15.407562,3.55
