InstrumentName, Woods Park,,
04/01/2020 16:34:35.000000,2.73,3.37,3.37
04/01/2020 16:36:35.000000,2.48,4.43,4.05
04/01/2020 16:38:35.000000,2.19,3.53,3.14
04/01/2020 16:40:35.000000,2.0,3.03,2.9
04/01/2020 16:42:35.000000,2.24,3.22,3.22
04/01/2020 16:44:35.000000,3.0,4.02,3.7
04/01/2020 16:46:35.000000,2.7,4.16,3.62
04/01/2020 16:48:35.000000,2.62,3.52,3.29
04/01/2020 16:50:35.000000,2.14,3.34,3.1
04/01/2020 16:52:35.000000,1.76,3.32,2.83
04/01/2020 16:54:37.000000,1.75,2.67,2.6
04/01/2020 16:56:35.000000,1.84,2.46,2.46
04/01/2020 16:58:35.000000,1.55,2.53,2.37
04/01/2020 17:00:35.000000,1.34,1.97,1.95
04/01/2020 17:02:35.000000,1.47,1.93,1.93
04/01/2020 17:04:35.000000,0.96,1.43,1.29
04/01/2020 17:06:35.000000,0.83,1.31,1.2
04/01/2020 17:08:35.000000,1.39,1.83,1.78
04/01/2020 17:10:35.000000,1.48,2.16,2.14
04/01/2020 17:12:35.000000,0.7,1.19,1.19
04/01/2020 17:14:36.000000,0.98,1.64,1.64
04/01/2020 17:16:35.000000,1.1,2.03,2.03
04/01/2020 17:18:35.000000,0.75,1.32,1.08
04/01/2020 17:20:35.000000,0.41,0.71,0.71
04/01/2020 17:22:35.000000,0.64,1.29,1.16
04/01/2020 17:24:35.000000,0.98,1.32,1.32
04/01/2020 17:26:35.000000,0.46,0.98,0.98
04/01/2020 17:28:35.000000,1.05,1.91,1.68
04/01/2020 17:30:35.000000,0.71,1.52,1.41
04/01/2020 17:32:35.000000,1.05,1.53,1.48
04/01/2020 17:34:35.000000,1.81,2.39,2.22
04/01/2020 17:36:35.000000,1.21,1.84,1.66
04/01/2020 17:38:35.000000,0.86,1.29,1.29
04/01/2020 17:40:35.000000,1.16,1.97,1.88
04/01/2020 17:42:35.000000,1.24,1.93,1.83
04/01/2020 17:44:35.000000,0.76,1.58,1.27
04/01/2020 17:46:35.000000,0.72,1.28,1.16
04/01/2020 17:48:35.000000,1.11,2.05,2.05
04/01/2020 17:50:35.000000,1.14,1.86,1.75
04/01/2020 17:52:35.000000,0.71,1.19,1.19
04/01/2020 17:54:35.000000,1.26,1.84,1.84
04/01/2020 17:56:35.000000,1.82,3.2,2.68
04/01/2020 17:58:35.000000,1.42,2.17,2.08
04/01/2020 18:00:36.000000,1.41,1.78,1.75
04/01/2020 18:02:35.000000,1.62,2.31,2.28
04/01/2020 18:04:35.000000,2.58,3.42,3.42
04/01/2020 18:06:35.000000,1.64,2.69,2.69
04/01/2020 18:08:35.000000,2.03,2.83,2.83
04/01/2020 18:10:35.000000,1.82,2.6,2.6
04/01/2020 18:12:35.000000,2.21,3.05,2.82
04/01/2020 18:14:36.000000,1.45,2.34,2.26
04/01/2020 18:16:35.000000,1.05,1.88,1.58
04/01/2020 18:18:35.000000,1.41,2.34,2.17
04/01/2020 18:20:35.000000,0.7,1.48,1.23
04/01/2020 18:22:35.000000,0.86,1.5,1.28
04/01/2020 18:24:35.000000,0.47,1.27,0.88
04/01/2020 18:26:35.000000,0.63,0.95,0.95
04/01/2020 18:28:35.000000,1.18,2.09,1.93
04/01/2020 18:30:35.000000,0.74,1.74,1.57
04/01/2020 18:32:35.000000,0.54,0.83,0.83
04/01/2020 18:34:35.000000,0.81,1.62,1.48
04/01/2020 18:36:35.000000,1.0,1.41,1.41
04/01/2020 18:38:35.000000,0.54,1.0,1.0
04/01/2020 18:40:35.000000,0.73,1.54,1.15
04/01/2020 18:42:35.000000,0.56,1.51,1.19
04/01/2020 18:44:35.000000,0.47,1.32,1.02
04/01/2020 18:46:35.000000,0.71,1.18,1.07
04/01/2020 18:48:35.000000,0.76,1.26,1.21
04/01/2020 18:50:36.000000,0.56,0.95,0.76
04/01/2020 18:52:36.000000,0.64,1.43,1.05
04/01/2020 18:54:35.000000,0.75,1.32,1.32
04/01/2020 18:56:35.000000,0.57,1.14,0.91
04/01/2020 18:58:35.000000,0.78,1.24,1.02
04/01/2020 19:00:36.000000,0.58,1.43,0.97
04/01/2020 19:02:35.000000,1.12,1.82,1.8
04/01/2020 19:04:35.000000,0.67,1.42,1.42
04/01/2020 19:06:35.000000,1.08,1.39,1.39
04/01/2020 19:08:35.000000,1.07,1.5,1.5
04/01/2020 19:10:35.000000,1.18,1.79,1.79
04/01/2020 19:12:35.000000,1.02,1.74,1.65
04/01/2020 19:14:36.000000,1.12,1.49,1.39
04/01/2020 19:16:35.000000,0.98,1.49,1.46
04/01/2020 19:18:35.000000,1.28,1.91,1.79
04/01/2020 19:20:35.000000,1.18,1.71,1.45
04/01/2020 19:22:38.000000,0.79,1.22,1.02
04/01/2020 19:24:35.000000,1.12,1.71,1.46
04/01/2020 19:26:35.000000,1.15,1.65,1.33
04/01/2020 19:28:35.000000,1.34,2.11,2.07
04/01/2020 19:30:35.000000,1.39,1.89,1.89
04/01/2020 19:32:35.000000,1.15,1.47,1.47
04/01/2020 19:34:36.000000,0.97,1.58,1.36
04/01/2020 19:36:35.000000,0.7,1.27,1.27
04/01/2020 19:38:35.000000,0.98,1.63,1.63
04/01/2020 19:40:35.000000,1.37,2.12,1.63
04/01/2020 19:42:35.000000,1.66,2.07,2.07
04/01/2020 19:44:35.000000,1.51,2.28,2.11
04/01/2020 19:46:36.000000,1.21,1.88,1.88
04/01/2020 19:48:35.000000,1.47,2.05,2.05
04/01/2020 19:50:35.000000,1.72,2.33,2.13
04/01/2020 19:52:35.000000,1.71,2.79,2.64
04/01/2020 19:54:35.000000,2.0,2.79,2.7
04/01/2020 19:56:35.000000,1.69,2.86,2.42
04/01/2020 19:58:35.000000,2.29,2.75,2.75
04/01/2020 20:00:35.000000,2.41,3.57,3.26
04/01/2020 20:02:35.000000,1.42,2.02,2.02
04/01/2020 20:04:35.000000,1.88,3.09,2.68
04/01/2020 20:06:35.000000,1.58,2.28,2.28
04/01/2020 20:08:35.000000,2.15,3.19,2.76
04/01/2020 20:10:35.000000,1.84,2.47,2.4
04/01/2020 20:12:35.000000,2.07,2.53,2.53
04/01/2020 20:14:36.000000,1.9,2.54,2.29
04/01/2020 20:16:35.000000,1.08,1.32,1.32
04/01/2020 20:18:35.000000,2.23,3.16,2.93
04/01/2020 20:20:35.000000,2.39,3.23,3.23
04/01/2020 20:22:36.000000,2.47,3.39,3.39
04/01/2020 20:24:35.000000,2.19,3.07,2.81
04/01/2020 20:26:35.000000,1.84,2.52,2.24
04/01/2020 20:28:35.000000,1.84,2.59,2.5
04/01/2020 20:30:35.000000,1.37,1.8,1.8
04/01/2020 20:32:35.000000,1.42,1.93,1.75
04/01/2020 20:34:35.000000,2.05,2.97,2.69
04/01/2020 20:36:35.000000,1.95,2.98,2.72
04/01/2020 20:38:35.000000,1.7,2.02,2.02
04/01/2020 20:40:35.000000,1.5,2.08,1.78
04/01/2020 20:42:35.000000,0.9,1.61,1.61
04/01/2020 20:44:35.000000,1.48,1.82,1.73
04/01/2020 20:46:35.000000,1.0,1.57,1.34
04/01/2020 20:48:35.000000,0.81,1.38,1.38
04/01/2020 20:50:35.000000,1.03,1.57,1.53
04/01/2020 20:52:35.000000,1.0,1.42,1.42
04/01/2020 20:54:35.000000,1.27,1.61,1.43
04/01/2020 20:56:35.000000,0.85,1.36,1.22
04/01/2020 20:58:35.000000,0.78,1.36,1.25
04/01/2020 21:00:35.000000,1.0,1.17,1.0
04/01/2020 21:02:35.000000,0.52,0.66,0.57
04/01/2020 21:04:35.000000,0.83,1.0,0.88
04/01/2020 21:06:35.000000,0.9,1.19,1.19
04/01/2020 21:08:35.000000,0.98,1.29,1.29
04/01/2020 21:10:35.000000,0.95,1.36,1.36
04/01/2020 21:12:35.000000,0.97,1.38,1.29
04/01/2020 21:14:36.000000,0.92,1.41,1.36
04/01/2020 21:16:35.000000,0.8,1.42,1.15
04/01/2020 21:18:35.000000,1.51,2.35,2.14
04/01/2020 21:20:35.000000,1.91,2.19,2.19
04/01/2020 21:22:35.000000,1.08,1.63,1.63
04/01/2020 21:24:35.000000,1.02,1.59,1.59
04/01/2020 21:26:35.000000,0.95,1.52,1.26
04/01/2020 21:28:35.000000,0.59,0.68,0.68
04/01/2020 21:30:35.000000,0.83,0.95,0.95
04/01/2020 21:32:35.000000,0.88,0.92,0.92
04/01/2020 21:34:35.000000,0.7,1.16,1.04
04/01/2020 21:36:35.000000,1.36,2.16,2.11
04/01/2020 21:38:35.000000,1.21,1.83,1.69
04/01/2020 21:40:35.000000,1.29,1.81,1.69
04/01/2020 21:42:35.000000,0.84,0.98,0.98
04/01/2020 21:44:35.000000,1.11,1.68,1.38
04/01/2020 21:46:35.000000,1.69,2.07,2.07
04/01/2020 21:48:35.000000,1.53,2.2,1.95
04/01/2020 21:50:35.000000,1.14,1.53,1.53
04/01/2020 21:52:35.000000,1.14,1.48,1.48
04/01/2020 21:54:35.000000,0.61,0.72,0.72
04/01/2020 21:56:35.000000,1.14,1.78,1.69
04/01/2020 21:58:35.000000,1.55,1.98,1.79
04/01/2020 22:00:35.000000,1.33,1.56,1.56
04/01/2020 22:02:35.000000,1.32,1.6,1.6
04/01/2020 22:04:35.000000,1.54,2.02,2.02
04/01/2020 22:06:35.000000,1.47,2.03,2.03
04/01/2020 22:08:35.000000,1.53,1.9,1.78
04/01/2020 22:10:35.000000,1.4,2.14,1.98
04/01/2020 22:12:35.000000,0.98,1.64,1.52
04/01/2020 22:14:36.000000,0.98,1.41,1.27
04/01/2020 22:16:35.000000,1.64,1.95,1.95
04/01/2020 22:18:35.000000,1.38,1.57,1.57
04/01/2020 22:20:35.000000,0.88,1.4,1.33
04/01/2020 22:22:35.000000,0.9,1.13,1.13
04/01/2020 22:24:35.000000,1.14,1.98,1.54
04/01/2020 22:26:35.000000,1.5,2.0,1.82
04/01/2020 22:28:35.000000,0.76,1.27,1.27
04/01/2020 22:30:35.000000,1.62,1.97,1.97
04/01/2020 22:32:35.000000,0.65,0.9,0.9
04/01/2020 22:34:35.000000,0.58,1.28,1.21
04/01/2020 22:36:35.000000,0.88,1.04,0.91
04/01/2020 22:38:35.000000,0.75,1.0,1.0
04/01/2020 22:40:35.000000,0.87,1.37,1.18
04/01/2020 22:42:35.000000,1.51,1.89,1.89
04/01/2020 22:44:35.000000,1.49,1.7,1.7
04/01/2020 22:46:35.000000,0.97,1.27,1.27
04/01/2020 22:48:35.000000,0.88,1.34,1.34
04/01/2020 22:50:35.000000,1.14,1.49,1.49
04/01/2020 22:52:35.000000,1.2,1.73,1.73
04/01/2020 22:54:35.000000,0.97,1.15,1.15
04/01/2020 22:56:35.000000,0.98,1.56,1.37
04/01/2020 22:58:35.000000,0.98,1.41,1.41
04/01/2020 23:00:35.000000,0.67,0.84,0.84
04/01/2020 23:02:35.000000,0.96,1.46,1.46
04/01/2020 23:04:35.000000,1.22,1.52,1.4
04/01/2020 23:06:35.000000,0.66,1.22,1.22
04/01/2020 23:08:35.000000,0.67,1.07,1.07
04/01/2020 23:10:35.000000,0.84,1.04,1.04
04/01/2020 23:12:35.000000,0.8,0.8,0.8
04/01/2020 23:14:36.000000,0.83,1.17,1.17
04/01/2020 23:16:35.000000,0.84,1.38,1.34
04/01/2020 23:18:35.000000,0.3,0.57,0.32
04/01/2020 23:20:35.000000,0.19,0.34,0.24
04/01/2020 23:22:35.000000,0.73,0.75,0.75
04/01/2020 23:24:35.000000,0.91,1.22,1.22
04/01/2020 23:26:35.000000,0.86,1.34,1.34
04/01/2020 23:28:35.000000,0.53,1.3,0.95
04/01/2020 23:30:35.000000,0.92,1.17,1.17
04/01/2020 23:32:35.000000,0.83,1.25,1.1
04/01/2020 23:34:35.000000,0.91,1.49,1.32
04/01/2020 23:36:35.000000,0.88,1.23,0.98
04/01/2020 23:38:35.000000,0.78,1.12,0.86
04/01/2020 23:40:35.000000,0.82,1.02,1.0
04/01/2020 23:42:35.000000,1.0,1.3,1.18
04/01/2020 23:44:35.000000,0.88,1.39,1.25
04/01/2020 23:46:37.000000,0.68,1.08,0.92
04/01/2020 23:48:35.000000,1.05,1.71,1.41
04/01/2020 23:50:35.000000,1.2,1.47,1.29
04/01/2020 23:52:35.000000,1.07,1.29,1.29
04/01/2020 23:54:35.000000,2.17,2.51,2.51
04/01/2020 23:56:35.000000,2.63,3.14,3.14
04/01/2020 23:58:35.000000,0.66,1.47,1.12
04/02/2020 00:00:35.000000,0.62,0.95,0.95
04/02/2020 00:02:35.000000,0.7,0.98,0.98
04/02/2020 00:04:35.000000,0.58,0.85,0.64
04/02/2020 00:06:35.000000,0.69,0.81,0.81
04/02/2020 00:08:35.000000,0.29,0.62,0.62
04/02/2020 00:10:35.000000,0.73,1.0,1.0
04/02/2020 00:12:35.000000,0.66,0.75,0.75
04/02/2020 00:14:36.000000,0.34,0.54,0.54
04/02/2020 00:16:35.000000,0.37,0.53,0.53
04/02/2020 00:18:35.000000,0.54,0.68,0.68
04/02/2020 00:20:35.000000,0.83,1.53,1.07
04/02/2020 00:22:35.000000,0.65,0.83,0.82
04/02/2020 00:24:35.000000,0.41,0.66,0.66
04/02/2020 00:26:35.000000,0.41,0.57,0.57
04/02/2020 00:28:35.000000,0.59,0.9,0.9
04/02/2020 00:30:35.000000,0.17,0.66,0.53
04/02/2020 00:32:35.000000,0.03,0.34,0.34
04/02/2020 00:34:35.000000,0.8,0.93,0.93
04/02/2020 00:36:35.000000,0.34,0.84,0.84
04/02/2020 00:38:35.000000,0.76,1.15,1.1
04/02/2020 00:40:35.000000,0.32,0.71,0.66
04/02/2020 00:42:35.000000,0.32,0.5,0.43
04/02/2020 00:44:35.000000,0.0,0.12,0.12
04/02/2020 00:46:35.000000,0.0,0.22,0.0
04/02/2020 00:48:35.000000,0.32,0.47,0.47
04/02/2020 00:50:35.000000,0.23,0.34,0.34
04/02/2020 00:52:35.000000,0.45,0.75,0.75
04/02/2020 00:54:35.000000,0.03,0.62,0.62
04/02/2020 00:56:35.000000,0.07,0.1,0.1
04/02/2020 00:58:36.000000,0.16,0.47,0.47
04/02/2020 01:00:35.000000,0.29,0.54,0.54
04/02/2020 01:02:35.000000,0.14,0.2,0.19
04/02/2020 01:04:35.000000,0.25,0.39,0.39
04/02/2020 01:06:35.000000,0.24,0.62,0.62
04/02/2020 01:08:35.000000,0.09,0.64,0.52
04/02/2020 01:10:35.000000,0.12,0.24,0.16
04/02/2020 01:12:35.000000,0.21,0.5,0.5
04/02/2020 01:14:36.000000,0.12,0.31,0.31
04/02/2020 01:16:35.000000,0.21,0.3,0.3
04/02/2020 01:18:35.000000,0.11,0.32,0.32
04/02/2020 01:20:35.000000,0.12,0.17,0.17
04/02/2020 01:22:35.000000,0.67,1.16,0.84
04/02/2020 01:24:35.000000,0.51,0.79,0.79
04/02/2020 01:26:35.000000,0.55,0.91,0.91
04/02/2020 01:28:35.000000,0.4,0.88,0.88
04/02/2020 01:30:35.000000,0.52,0.92,0.8
04/02/2020 01:32:35.000000,0.77,0.89,0.89
04/02/2020 01:34:35.000000,0.48,0.73,0.73
04/02/2020 01:36:35.000000,1.0,1.19,1.19
04/02/2020 01:38:35.000000,1.0,1.57,1.4
04/02/2020 01:40:35.000000,0.48,0.64,0.55
04/02/2020 01:42:35.000000,1.0,1.53,1.39
04/02/2020 01:44:35.000000,1.26,1.91,1.61
04/02/2020 01:46:35.000000,1.34,1.59,1.59
04/02/2020 01:48:35.000000,1.2,1.77,1.57
04/02/2020 01:50:35.000000,1.12,1.82,1.79
04/02/2020 01:52:35.000000,1.09,1.95,1.81
04/02/2020 01:54:35.000000,0.81,1.22,1.16
04/02/2020 01:56:35.000000,1.66,2.08,1.92
04/02/2020 01:58:35.000000,1.16,1.58,1.33
04/02/2020 02:00:35.000000,1.45,2.0,1.93
04/02/2020 02:02:35.000000,1.61,2.07,2.07
04/02/2020 02:04:35.000000,1.81,2.39,2.22
04/02/2020 02:06:35.000000,1.76,2.22,2.16
04/02/2020 02:08:35.000000,3.49,4.25,4.25
04/02/2020 02:10:35.000000,3.44,4.51,4.37
04/02/2020 02:12:35.000000,2.73,3.51,3.51
04/02/2020 02:14:35.000000,2.79,3.31,3.31
04/02/2020 02:16:35.000000,2.58,3.44,3.4
04/02/2020 02:18:35.000000,3.46,4.46,4.19
04/02/2020 02:20:37.000000,4.05,5.29,5.17
04/02/2020 02:22:35.000000,3.49,4.58,4.36
04/02/2020 02:24:35.000000,4.39,5.43,5.27
04/02/2020 02:26:35.000000,4.18,4.95,4.95
04/02/2020 02:28:35.000000,3.81,4.85,4.85
04/02/2020 02:30:35.000000,5.1,6.19,5.95
04/02/2020 02:32:35.000000,5.42,6.89,6.58
04/02/2020 02:34:35.000000,3.96,4.98,4.93
04/02/2020 02:36:35.000000,3.81,5.25,5.03
04/02/2020 02:38:35.000000,3.8,5.12,4.88
04/02/2020 02:40:35.000000,3.05,3.79,3.76
04/02/2020 02:42:35.000000,3.26,4.09,4.09
04/02/2020 02:44:35.000000,3.43,4.28,4.02
04/02/2020 02:46:37.000000,3.25,4.12,4.12
04/02/2020 02:48:35.000000,2.71,3.83,3.49
04/02/2020 02:50:35.000000,2.65,3.58,3.19
04/02/2020 02:52:35.000000,2.82,3.46,3.21
04/02/2020 02:54:35.000000,2.76,3.46,3.39
04/02/2020 02:56:35.000000,2.62,3.72,3.67
04/02/2020 02:58:35.000000,3.55,4.74,4.24
04/02/2020 03:00:35.000000,10.07,13.44,13.0
04/02/2020 03:02:35.000000,8.95,12.56,12.05
04/02/2020 03:04:35.000000,7.4,9.18,9.07
04/02/2020 03:06:35.000000,7.39,9.86,9.35
04/02/2020 03:08:35.000000,9.7,12.55,12.18
04/02/2020 03:10:35.000000,12.88,16.76,16.53
04/02/2020 03:12:35.000000,13.23,18.25,16.6
04/02/2020 03:14:35.000000,14.74,19.72,19.0
04/02/2020 03:16:35.000000,13.54,17.37,17.0
04/02/2020 03:18:35.000000,14.22,18.56,17.42
04/02/2020 03:20:35.000000,9.93,13.81,12.8
04/02/2020 03:22:35.000000,11.93,15.09,14.48
04/02/2020 03:24:35.000000,10.71,14.1,13.03
04/02/2020 03:26:35.000000,8.56,10.77,10.33
04/02/2020 03:28:35.000000,7.53,10.35,9.55
04/02/2020 03:30:35.000000,6.31,8.12,7.81
04/02/2020 03:32:35.000000,5.42,6.49,6.49
04/02/2020 03:34:35.000000,4.79,6.12,6.12
04/02/2020 03:36:35.000000,4.53,5.51,5.51
04/02/2020 03:38:35.000000,4.88,6.64,6.2
04/02/2020 03:40:35.000000,4.54,5.67,5.54
04/02/2020 03:42:35.000000,4.0,5.29,5.29
04/02/2020 03:44:35.000000,4.17,4.83,4.83
04/02/2020 03:46:35.000000,3.85,4.59,4.44
04/02/2020 03:48:35.000000,4.32,5.56,5.36
04/02/2020 03:50:35.000000,3.71,4.77,4.73
04/02/2020 03:52:35.000000,4.47,5.9,5.45
04/02/2020 03:54:35.000000,4.54,5.86,5.41
04/02/2020 03:56:35.000000,4.76,6.34,6.25
04/02/2020 03:58:35.000000,4.77,6.02,5.93
04/02/2020 04:00:35.000000,4.71,6.03,5.84
04/02/2020 04:02:35.000000,4.36,5.47,5.39
04/02/2020 04:04:35.000000,4.57,5.6,5.5
04/02/2020 04:06:35.000000,5.0,5.95,5.95
04/02/2020 04:08:35.000000,4.89,6.12,5.93
04/02/2020 04:10:35.000000,4.54,5.81,5.51
04/02/2020 04:12:35.000000,4.73,6.1,5.98
04/02/2020 04:14:35.000000,5.68,6.88,6.77
04/02/2020 04:16:35.000000,5.55,7.23,7.18
04/02/2020 04:18:35.000000,5.32,6.86,6.49
04/02/2020 04:20:35.000000,5.78,7.14,6.97
04/02/2020 04:22:35.000000,5.58,7.46,7.07
04/02/2020 04:24:35.000000,5.13,6.73,6.44
04/02/2020 04:26:35.000000,5.47,7.25,6.97
04/02/2020 04:28:35.000000,6.22,7.97,7.77
04/02/2020 04:30:35.000000,5.97,7.59,7.41
04/02/2020 04:32:35.000000,5.42,7.16,6.82
04/02/2020 04:34:35.000000,5.5,6.74,6.47
04/02/2020 04:36:35.000000,5.09,6.74,6.48
04/02/2020 04:38:35.000000,5.75,6.87,6.82
04/02/2020 04:40:35.000000,5.2,6.88,6.41
04/02/2020 04:42:35.000000,4.79,6.23,5.95
04/02/2020 04:44:35.000000,4.83,6.36,6.03
04/02/2020 04:46:35.000000,4.62,5.91,5.6
04/02/2020 04:48:35.000000,4.72,5.79,5.68
04/02/2020 04:50:35.000000,4.54,6.25,5.88
04/02/2020 04:52:35.000000,4.53,5.97,5.23
04/02/2020 04:54:35.000000,3.6,4.72,4.63
04/02/2020 04:56:35.000000,4.14,5.05,5.05
04/02/2020 04:58:35.000000,4.04,5.16,4.96
04/02/2020 05:00:35.000000,4.15,5.03,4.93
04/02/2020 05:04:35.000000,4.09,4.84,4.84
04/02/2020 05:06:35.000000,4.28,5.32,5.12
04/02/2020 05:08:35.000000,4.04,5.95,5.28
04/02/2020 05:10:35.000000,4.08,5.02,4.85
04/02/2020 05:12:35.000000,3.85,4.9,4.59
04/02/2020 05:14:35.000000,3.71,5.07,5.02
04/02/2020 05:16:35.000000,3.65,4.72,4.37
04/02/2020 05:18:35.000000,3.8,4.85,4.85
04/02/2020 05:20:35.000000,4.18,5.17,4.92
04/02/2020 05:22:35.000000,4.02,5.21,5.16
04/02/2020 05:24:35.000000,4.18,5.0,4.88
04/02/2020 05:26:35.000000,4.1,5.32,5.23
04/02/2020 05:28:35.000000,4.39,5.8,5.69
04/02/2020 05:30:35.000000,4.64,5.95,5.52
04/02/2020 05:32:35.000000,5.23,6.54,6.36
04/02/2020 05:34:35.000000,5.16,6.47,6.28
04/02/2020 05:36:35.000000,5.73,6.69,6.69
04/02/2020 05:38:35.000000,6.27,8.02,7.51
04/02/2020 05:40:35.000000,6.05,7.37,7.14
04/02/2020 05:42:35.000000,7.54,9.23,9.0
04/02/2020 05:44:35.000000,9.77,12.23,11.75
04/02/2020 05:46:35.000000,12.83,16.46,15.69
04/02/2020 05:48:35.000000,7.89,9.39,9.21
04/02/2020 05:50:35.000000,8.21,9.64,9.5
04/02/2020 05:52:35.000000,6.17,7.58,7.58
04/02/2020 05:54:35.000000,6.95,8.46,8.46
04/02/2020 05:56:35.000000,6.1,7.72,7.5
04/02/2020 05:58:35.000000,5.8,6.91,6.79
04/02/2020 06:00:35.000000,5.38,6.16,6.16
04/02/2020 06:02:35.000000,5.83,6.9,6.73
04/02/2020 06:04:35.000000,6.05,7.42,7.02
04/02/2020 06:06:35.000000,6.36,6.88,6.88
04/02/2020 06:08:35.000000,5.9,7.0,7.0
04/02/2020 06:10:35.000000,6.42,7.64,7.39
04/02/2020 06:12:35.000000,5.83,7.64,7.16
04/02/2020 06:14:35.000000,5.64,7.02,6.89
04/02/2020 06:16:35.000000,5.68,7.37,6.77
04/02/2020 06:18:35.000000,5.8,7.24,7.19
04/02/2020 06:20:35.000000,5.83,6.95,6.73
04/02/2020 06:22:35.000000,5.49,7.05,6.88
04/02/2020 06:24:35.000000,5.95,7.11,7.07
04/02/2020 06:26:35.000000,7.62,9.12,9.0
04/02/2020 06:28:35.000000,6.59,8.22,7.56
04/02/2020 06:30:35.000000,6.86,8.28,8.28
04/02/2020 06:32:35.000000,7.11,9.45,8.54
04/02/2020 06:34:35.000000,6.03,7.34,7.29
04/02/2020 06:36:35.000000,6.98,8.52,8.32
04/02/2020 06:38:35.000000,6.65,8.11,8.0
04/02/2020 06:40:35.000000,7.04,8.84,8.25
04/02/2020 06:42:35.000000,6.92,8.59,8.0
04/02/2020 06:44:35.000000,6.12,7.76,7.51
04/02/2020 06:46:35.000000,5.9,7.39,7.39
04/02/2020 06:48:35.000000,6.34,8.11,7.64
04/02/2020 06:50:35.000000,5.76,7.19,7.08
04/02/2020 06:52:35.000000,6.0,7.85,7.53
04/02/2020 06:54:35.000000,6.17,7.86,7.71
04/02/2020 06:56:35.000000,6.77,8.35,8.16
04/02/2020 06:58:35.000000,6.72,8.23,8.04
04/02/2020 07:00:35.000000,6.9,8.12,8.02
04/02/2020 07:02:35.000000,7.59,9.33,9.07
04/02/2020 07:04:35.000000,8.21,10.16,10.05
04/02/2020 07:06:35.000000,7.51,10.0,9.44
04/02/2020 07:08:35.000000,8.15,10.03,9.88
04/02/2020 07:10:35.000000,7.98,10.05,9.51
04/02/2020 07:12:35.000000,8.17,10.43,9.98
04/02/2020 07:14:35.000000,8.7,10.68,10.37
04/02/2020 07:16:35.000000,8.07,10.53,9.98
04/02/2020 07:18:35.000000,7.88,10.31,9.49
04/02/2020 07:20:35.000000,8.31,10.88,10.57
04/02/2020 07:22:35.000000,7.6,9.07,9.07
04/02/2020 07:24:35.000000,7.3,9.23,9.14
04/02/2020 07:26:35.000000,7.55,9.45,9.12
04/02/2020 07:28:35.000000,7.46,10.22,9.2
04/02/2020 07:30:35.000000,6.95,8.47,8.26
04/02/2020 07:32:35.000000,7.54,9.42,9.21
04/02/2020 07:34:35.000000,7.17,9.31,8.97
04/02/2020 07:36:35.000000,7.69,9.56,9.32
04/02/2020 07:38:35.000000,7.38,9.24,9.17
04/02/2020 07:40:35.000000,7.21,9.41,9.39
04/02/2020 07:42:35.000000,7.55,9.8,9.48
04/02/2020 07:44:35.000000,7.49,8.97,8.71
04/02/2020 07:46:35.000000,7.12,9.51,8.95
04/02/2020 07:48:35.000000,7.95,10.43,9.91
04/02/2020 07:50:35.000000,8.1,10.05,9.86
04/02/2020 07:52:35.000000,8.13,10.47,10.13
04/02/2020 07:54:35.000000,8.98,11.8,11.15
04/02/2020 07:56:35.000000,8.14,10.32,9.95
04/02/2020 07:58:35.000000,6.62,8.05,8.05
04/02/2020 08:00:35.000000,6.44,7.61,7.47
04/02/2020 08:02:35.000000,6.29,8.85,8.39
04/02/2020 08:04:35.000000,6.73,8.59,8.04
04/02/2020 08:06:35.000000,6.21,7.77,7.45
04/02/2020 08:08:35.000000,6.64,8.44,8.1
04/02/2020 08:10:35.000000,6.25,8.1,7.95
04/02/2020 08:12:35.000000,6.16,7.78,7.52
04/02/2020 08:14:36.000000,6.35,8.0,7.86
04/02/2020 08:16:35.000000,5.97,8.09,7.72
04/02/2020 08:18:35.000000,5.78,8.03,7.47
04/02/2020 08:20:35.000000,6.59,8.4,8.12
04/02/2020 08:22:35.000000,6.3,7.88,7.75
04/02/2020 08:24:35.000000,5.4,7.36,6.81
04/02/2020 08:26:35.000000,6.13,7.73,7.32
04/02/2020 08:28:35.000000,6.14,7.74,7.52
04/02/2020 08:30:35.000000,5.86,8.23,7.68
04/02/2020 08:32:35.000000,5.93,7.44,7.26
04/02/2020 08:34:35.000000,6.27,7.61,7.29
04/02/2020 08:36:35.000000,6.57,8.03,8.0
04/02/2020 08:38:35.000000,6.41,8.12,7.89
04/02/2020 08:40:35.000000,6.89,8.54,8.18
04/02/2020 08:42:35.000000,6.42,8.24,8.0
04/02/2020 08:44:35.000000,7.07,8.4,8.33
04/02/2020 08:46:35.000000,6.65,7.91,7.6
04/02/2020 08:48:35.000000,6.32,7.68,7.55
04/02/2020 08:50:35.000000,6.43,8.4,7.83
04/02/2020 08:52:35.000000,6.05,7.22,7.17
04/02/2020 08:54:35.000000,5.63,7.58,7.3
04/02/2020 08:56:35.000000,5.77,7.04,6.88
04/02/2020 08:58:35.000000,6.5,7.71,7.45
04/02/2020 09:00:35.000000,5.97,7.53,7.29
04/02/2020 09:02:35.000000,5.57,7.22,7.22
04/02/2020 09:04:35.000000,5.77,7.27,6.93
04/02/2020 09:06:35.000000,5.66,7.22,6.8
04/02/2020 09:08:35.000000,5.63,6.68,6.64
04/02/2020 09:10:35.000000,5.92,7.44,7.42
04/02/2020 09:12:35.000000,5.71,6.68,6.5
