InstrumentName, West Denver PA-II B
04/25/2020 19:38:55.509000,0.76
04/25/2020 19:40:55.515000,0.75
04/25/2020 19:42:55.667000,0.98
04/25/2020 19:44:55.526000,0.45
04/25/2020 19:46:55.516000,0.61
04/25/2020 19:48:55.507000,0.83
04/25/2020 19:50:55.525000,0.61
04/25/2020 19:52:55.525000,1.17
04/25/2020 19:54:55.507000,1.0
04/25/2020 19:56:55.505000,0.37
04/25/2020 19:58:55.539000,0.66
04/25/2020 20:00:55.528000,0.82
04/25/2020 20:02:55.503000,0.54
04/25/2020 20:04:55.641000,0.67
04/25/2020 20:06:55.493000,0.81
04/25/2020 20:08:55.566000,0.51
04/25/2020 20:10:55.537000,1.0
04/25/2020 20:12:56.178000,0.48
04/25/2020 20:14:55.563000,0.58
04/25/2020 20:16:55.523000,0.16
04/25/2020 20:18:55.532000,0.46
04/25/2020 20:20:55.545000,0.62
04/25/2020 20:22:55.538000,0.63
04/25/2020 20:24:55.515000,1.05
04/25/2020 20:26:55.529000,0.91
04/25/2020 20:28:55.579000,0.59
04/25/2020 20:30:55.602000,0.72
04/25/2020 20:34:55.537000,1.14
04/25/2020 20:36:55.508000,0.56
04/25/2020 20:38:55.551000,0.75
04/25/2020 20:40:55.532000,0.5
04/25/2020 20:42:55.512000,1.0
04/25/2020 20:44:55.571000,0.4
04/25/2020 20:46:55.555000,0.3
04/25/2020 20:48:55.544000,0.36
04/25/2020 20:50:55.515000,0.59
04/25/2020 20:52:55.517000,0.88
04/25/2020 20:54:55.535000,0.85
04/25/2020 20:56:55.526000,0.58
04/25/2020 20:58:55.623000,0.35
04/25/2020 21:00:55.706000,0.92
04/25/2020 21:02:55.520000,0.86
04/25/2020 21:04:55.542000,0.47
04/25/2020 21:06:55.518000,0.66
04/25/2020 21:08:55.554000,0.91
04/25/2020 21:10:55.515000,0.49
04/25/2020 21:12:56.325000,0.65
04/25/2020 21:14:55.535000,0.98
04/25/2020 21:16:55.632000,0.8
04/25/2020 21:18:55.569000,0.59
04/25/2020 21:20:55.542000,0.37
04/25/2020 21:22:55.561000,0.59
04/25/2020 21:24:55.577000,0.46
04/25/2020 21:26:55.524000,0.29
04/25/2020 21:28:55.541000,0.05
04/25/2020 21:30:55.552000,0.37
04/25/2020 21:32:55.533000,0.61
04/25/2020 21:34:55.540000,0.47
04/25/2020 21:36:55.625000,0.35
04/25/2020 21:38:55.634000,0.57
04/25/2020 21:40:55.533000,0.41
04/25/2020 21:42:56.015000,0.58
04/25/2020 21:44:55.834000,0.79
04/25/2020 21:46:55.668000,0.44
04/25/2020 21:48:55.655000,0.79
04/25/2020 21:50:55.530000,0.4
04/25/2020 21:52:55.596000,0.26
04/25/2020 21:54:55.593000,1.0
04/25/2020 21:56:55.534000,0.5
04/25/2020 21:58:55.559000,0.21
04/25/2020 22:00:55.540000,0.33
04/25/2020 22:02:55.518000,0.36
04/25/2020 22:04:55.548000,0.54
04/25/2020 22:06:55.738000,0.69
04/25/2020 22:08:55.539000,0.62
04/25/2020 22:10:55.552000,0.86
04/25/2020 22:12:55.902000,0.59
04/25/2020 22:14:55.569000,0.58
04/25/2020 22:16:55.544000,0.79
04/25/2020 22:18:55.625000,0.31
04/25/2020 22:20:55.540000,0.58
04/25/2020 22:22:55.583000,0.38
04/25/2020 22:24:55.548000,0.39
04/25/2020 22:26:55.563000,0.41
04/25/2020 22:28:55.553000,0.59
04/25/2020 22:30:55.547000,0.47
04/25/2020 22:32:55.559000,0.46
04/25/2020 22:34:55.557000,0.44
04/25/2020 22:36:55.542000,0.66
04/25/2020 22:38:55.551000,0.45
04/25/2020 22:40:55.545000,0.3
04/25/2020 22:42:55.563000,0.19
04/25/2020 22:44:55.557000,0.88
04/25/2020 22:46:55.552000,0.51
04/25/2020 22:48:55.575000,0.86
04/25/2020 22:50:55.606000,0.28
04/25/2020 22:52:55.929000,0.36
04/25/2020 22:54:55.561000,0.65
04/25/2020 22:56:55.565000,0.54
04/25/2020 22:58:55.552000,0.23
04/25/2020 23:00:55.584000,0.61
04/25/2020 23:02:55.557000,0.67
04/25/2020 23:04:55.833000,1.0
04/25/2020 23:06:55.768000,0.75
04/25/2020 23:08:55.550000,0.8
04/25/2020 23:10:55.572000,0.44
04/25/2020 23:12:55.888000,0.8
04/25/2020 23:14:55.576000,0.71
04/25/2020 23:16:55.694000,0.78
04/25/2020 23:18:55.554000,0.51
04/25/2020 23:20:55.589000,0.17
04/25/2020 23:22:55.564000,0.64
04/25/2020 23:24:55.572000,0.44
04/25/2020 23:26:55.972000,0.87
04/25/2020 23:28:55.581000,0.95
04/25/2020 23:30:55.572000,0.55
04/25/2020 23:32:55.577000,0.52
04/25/2020 23:34:55.672000,0.33
04/25/2020 23:36:55.637000,0.29
04/25/2020 23:38:55.582000,0.71
04/25/2020 23:40:55.959000,0.55
04/25/2020 23:42:55.638000,0.64
04/25/2020 23:44:55.559000,0.54
04/25/2020 23:46:55.571000,0.37
04/25/2020 23:48:55.566000,0.88
04/25/2020 23:50:55.565000,0.39
04/25/2020 23:52:55.594000,0.33
04/25/2020 23:54:55.561000,0.39
04/25/2020 23:56:55.545000,0.52
04/25/2020 23:58:55.571000,0.86
04/26/2020 00:00:55.590000,0.83
04/26/2020 00:02:55.596000,0.95
04/26/2020 00:04:55.726000,1.09
04/26/2020 00:06:55.568000,1.0
04/26/2020 00:08:55.624000,0.67
04/26/2020 00:10:55.573000,0.88
04/26/2020 00:12:56.236000,1.12
04/26/2020 00:14:55.602000,0.61
04/26/2020 00:16:55.590000,0.84
04/26/2020 00:18:55.574000,0.88
04/26/2020 00:20:55.580000,0.72
04/26/2020 00:22:55.642000,0.64
04/26/2020 00:24:55.575000,0.86
04/26/2020 00:26:55.570000,0.83
04/26/2020 00:28:55.571000,0.64
04/26/2020 00:30:55.572000,1.36
04/26/2020 00:32:55.578000,0.56
04/26/2020 00:34:55.571000,0.71
04/26/2020 00:36:55.572000,0.66
04/26/2020 00:38:55.575000,1.12
04/26/2020 00:40:55.580000,0.82
04/26/2020 00:42:55.818000,0.78
04/26/2020 00:44:55.576000,0.75
04/26/2020 00:46:56.654000,1.11
04/26/2020 00:48:55.596000,1.16
04/26/2020 00:50:55.650000,1.17
04/26/2020 00:52:55.583000,1.41
04/26/2020 00:54:55.631000,0.97
04/26/2020 00:56:55.581000,1.16
04/26/2020 00:58:55.581000,1.3
04/26/2020 01:00:55.597000,1.03
04/26/2020 01:02:55.597000,0.91
04/26/2020 01:06:56.220000,1.66
04/26/2020 01:09:06.234000,1.66
04/26/2020 01:12:55.884000,1.58
04/26/2020 01:15:13.505000,2.04
04/26/2020 01:18:55.625000,2.59
04/26/2020 01:22:55.613000,2.77
04/26/2020 01:24:55.600000,2.62
04/26/2020 01:28:55.595000,2.22
04/26/2020 01:35:03.234000,1.86
04/26/2020 01:36:55.604000,2.17
04/26/2020 01:40:55.631000,2.96
04/26/2020 01:42:55.598000,2.83
04/26/2020 01:44:55.609000,2.93
04/26/2020 01:50:55.619000,3.44
04/26/2020 01:52:57.233000,3.52
04/26/2020 02:03:03.333000,2.98
04/26/2020 02:04:55.605000,3.54
04/26/2020 02:06:55.603000,3.62
04/26/2020 02:08:55.645000,5.59
04/26/2020 02:14:56.220000,8.22
04/26/2020 02:16:55.609000,6.07
04/26/2020 02:19:04.519000,4.64
04/26/2020 02:20:55.603000,3.96
04/26/2020 02:22:55.616000,3.48
04/26/2020 02:26:55.629000,6.53
04/26/2020 02:29:07.632000,11.09
04/26/2020 02:31:02.254000,14.97
04/26/2020 02:32:55.607000,12.16
04/26/2020 02:34:55.835000,12.05
04/26/2020 02:36:55.638000,11.21
04/26/2020 02:39:13.964000,10.98
04/26/2020 02:40:55.628000,10.74
04/26/2020 02:45:06.518000,3.88
04/26/2020 02:46:55.636000,3.58
04/26/2020 02:50:57.236000,24.51
04/26/2020 02:52:55.624000,21.98
04/26/2020 02:56:55.730000,12.55
04/26/2020 03:00:55.665000,7.81
04/26/2020 03:02:55.660000,6.84
04/26/2020 03:06:55.825000,9.67
04/26/2020 03:08:55.738000,15.39
04/26/2020 03:14:55.639000,16.16
04/26/2020 03:16:55.698000,12.9
04/26/2020 03:19:13.828000,11.22
04/26/2020 03:20:55.638000,11.71
04/26/2020 03:22:55.672000,13.2
04/26/2020 03:26:55.636000,13.27
04/26/2020 03:28:55.648000,13.53
04/26/2020 03:37:02.238000,11.04
04/26/2020 03:43:02.455000,11.78
04/26/2020 03:44:55.920000,15.98
04/26/2020 03:48:59.267000,18.26
04/26/2020 03:50:55.662000,17.45
04/26/2020 03:52:55.637000,17.74
04/26/2020 04:00:59.425000,19.79
04/26/2020 04:18:55.658000,20.07
04/26/2020 04:20:55.638000,24.09
04/26/2020 04:24:55.719000,26.95
04/26/2020 04:52:02.403000,31.56
04/26/2020 04:58:05.569000,32.83
04/26/2020 05:23:16.854000,13.83
04/26/2020 05:27:16.836000,11.57
04/26/2020 05:33:22.919000,11.03
04/26/2020 05:35:17.132000,7.68
04/26/2020 05:47:16.831000,5.84
04/26/2020 05:53:17.410000,4.98
04/26/2020 05:59:19.880000,4.07
04/26/2020 06:01:16.875000,4.42
04/26/2020 06:05:26.845000,4.34
04/26/2020 06:19:16.834000,4.71
04/26/2020 06:25:22.848000,3.84
04/26/2020 06:27:16.839000,4.6
04/26/2020 06:31:23.866000,4.0
04/26/2020 06:35:17.158000,3.08
04/26/2020 06:37:32.163000,3.0
04/26/2020 06:39:16.845000,2.74
04/26/2020 06:45:16.932000,3.17
04/26/2020 06:53:16.846000,4.08
04/26/2020 06:57:24.870000,2.58
04/26/2020 06:59:16.833000,3.07
04/26/2020 07:17:16.893000,2.1
04/26/2020 07:27:16.866000,1.75
04/26/2020 07:29:16.837000,1.81
04/26/2020 07:35:20.092000,1.81
04/26/2020 07:39:34.832000,1.77
04/26/2020 09:18:58.478000,2.88
04/26/2020 13:07:25.761000,1.86
04/26/2020 13:09:25.801000,1.41
04/26/2020 13:11:25.795000,1.29
04/26/2020 13:13:25.856000,1.44
04/26/2020 13:15:25.811000,1.08
04/26/2020 13:17:25.795000,1.37
04/26/2020 13:19:26.130000,1.48
04/26/2020 13:21:25.792000,1.45
04/26/2020 13:23:25.801000,1.19
04/26/2020 13:25:25.814000,1.42
04/26/2020 13:27:25.797000,1.69
04/26/2020 13:29:25.964000,1.63
04/26/2020 13:31:25.810000,1.38
04/26/2020 13:33:25.831000,1.17
04/26/2020 13:35:25.822000,1.72
04/26/2020 13:37:25.805000,1.23
04/26/2020 13:39:25.810000,1.21
04/26/2020 13:41:25.810000,1.51
04/26/2020 13:43:25.801000,1.4
04/26/2020 13:45:26.332000,1.21
04/26/2020 13:47:25.822000,1.29
04/26/2020 13:49:25.809000,1.22
04/26/2020 13:51:25.813000,1.59
04/26/2020 13:53:25.819000,1.62
04/26/2020 13:55:25.825000,1.39
04/26/2020 13:57:25.796000,1.5
04/26/2020 13:59:25.830000,1.54
04/26/2020 14:01:26.250000,1.9
04/26/2020 14:03:25.810000,1.46
04/26/2020 14:05:25.882000,1.93
04/26/2020 14:07:25.810000,1.92
04/26/2020 14:09:25.821000,1.72
04/26/2020 14:11:25.808000,1.91
04/26/2020 14:13:25.876000,2.02
04/26/2020 14:15:25.848000,2.12
04/26/2020 14:17:26.201000,2.47
04/26/2020 14:19:26.178000,2.46
04/26/2020 14:21:27.544000,2.25
04/26/2020 14:23:25.932000,2.72
04/26/2020 14:25:25.881000,2.02
04/26/2020 14:27:25.826000,2.39
04/26/2020 14:29:25.813000,2.79
04/26/2020 14:31:25.801000,3.0
04/26/2020 14:33:25.804000,3.15
04/26/2020 14:35:25.821000,2.62
04/26/2020 14:37:25.856000,2.88
04/26/2020 14:39:25.835000,2.59
04/26/2020 14:41:25.823000,2.58
04/26/2020 14:43:25.828000,2.1
04/26/2020 14:45:25.835000,1.45
04/26/2020 14:47:25.855000,1.55
04/26/2020 14:49:25.839000,1.5
04/26/2020 14:51:25.806000,1.1
04/26/2020 14:53:25.809000,1.0
04/26/2020 14:55:25.817000,1.47
04/26/2020 14:57:25.848000,1.17
04/26/2020 14:59:25.837000,1.13
04/26/2020 15:01:25.821000,0.96
04/26/2020 15:03:25.816000,1.5
04/26/2020 15:05:25.810000,1.43
04/26/2020 15:07:25.812000,0.95
04/26/2020 15:09:25.838000,1.23
04/26/2020 15:11:25.844000,1.25
04/26/2020 15:13:25.821000,1.18
04/26/2020 15:15:25.812000,1.09
04/26/2020 15:17:25.892000,1.33
04/26/2020 15:19:26.402000,1.29
04/26/2020 15:21:25.832000,1.16
04/26/2020 15:23:25.871000,1.22
04/26/2020 15:25:25.825000,0.92
04/26/2020 15:27:25.819000,1.0
04/26/2020 15:29:25.852000,0.86
04/26/2020 15:31:25.821000,0.82
04/26/2020 15:33:25.836000,0.74
04/26/2020 15:35:25.819000,0.8
04/26/2020 15:37:25.817000,0.75
04/26/2020 15:39:25.860000,0.66
04/26/2020 15:41:25.824000,0.72
04/26/2020 15:43:25.830000,0.57
04/26/2020 15:45:25.879000,0.88
04/26/2020 15:47:25.824000,0.83
04/26/2020 15:49:25.823000,0.76
04/26/2020 15:51:25.879000,1.19
04/26/2020 15:53:25.834000,0.68
04/26/2020 15:55:25.820000,0.98
04/26/2020 15:57:25.843000,0.92
04/26/2020 15:59:25.838000,1.0
04/26/2020 16:01:25.822000,0.95
04/26/2020 16:03:25.824000,0.61
04/26/2020 16:05:25.851000,1.0
04/26/2020 16:07:25.821000,0.69
04/26/2020 16:09:25.850000,1.16
04/26/2020 16:11:25.829000,1.09
04/26/2020 16:13:25.924000,0.88
04/26/2020 16:15:25.832000,0.73
04/26/2020 16:17:26.237000,0.39
04/26/2020 16:19:26.179000,0.13
04/26/2020 16:21:25.914000,0.63
04/26/2020 16:23:25.853000,0.44
04/26/2020 16:25:25.836000,0.29
04/26/2020 16:27:25.847000,0.21
04/26/2020 16:29:25.828000,0.07
04/26/2020 16:31:25.831000,0.28
04/26/2020 16:33:25.872000,0.34
04/26/2020 16:35:25.882000,0.09
04/26/2020 16:37:25.831000,0.12
04/26/2020 16:39:26.329000,0.05
04/26/2020 16:41:25.834000,0.12
04/26/2020 16:43:25.840000,0.04
04/26/2020 16:45:25.833000,0.12
04/26/2020 16:47:25.876000,0.17
04/26/2020 16:49:25.851000,0.0
04/26/2020 16:51:25.834000,0.25
04/26/2020 16:53:26.137000,1.36
04/26/2020 16:55:25.862000,0.44
04/26/2020 16:57:25.906000,0.37
04/26/2020 16:59:25.884000,0.0
04/26/2020 17:01:25.834000,0.15
04/26/2020 17:03:25.895000,0.23
04/26/2020 17:05:25.848000,0.12
04/26/2020 17:07:25.844000,0.0
04/26/2020 17:09:25.866000,0.21
04/26/2020 17:11:25.844000,0.77
04/26/2020 17:13:25.857000,0.17
04/26/2020 17:15:25.896000,0.31
04/26/2020 17:17:25.907000,0.0
04/26/2020 17:19:26.218000,0.0
04/26/2020 17:21:25.855000,0.24
04/26/2020 17:23:25.865000,0.1
04/26/2020 17:25:25.840000,0.0
04/26/2020 17:27:25.860000,0.13
04/26/2020 17:29:25.856000,0.03
04/26/2020 17:31:25.842000,0.0
04/26/2020 17:33:33.076000,0.14
04/26/2020 17:35:25.843000,0.04
04/26/2020 17:37:25.874000,0.0
04/26/2020 17:39:25.927000,0.0
04/26/2020 17:41:25.926000,0.0
04/26/2020 17:43:25.869000,0.02
04/26/2020 17:45:25.844000,0.09
04/26/2020 17:47:25.880000,0.0
04/26/2020 17:49:26.329000,0.08
04/26/2020 17:51:25.847000,0.0
04/26/2020 17:53:25.871000,0.18
04/26/2020 17:55:25.854000,0.19
04/26/2020 17:57:25.866000,0.03
04/26/2020 17:59:25.872000,0.29
04/26/2020 18:01:25.988000,0.42
04/26/2020 18:03:25.866000,0.29
04/26/2020 18:05:25.861000,0.03
04/26/2020 18:07:25.873000,0.17
04/26/2020 18:09:25.849000,0.38
04/26/2020 18:11:25.874000,0.0
04/26/2020 18:13:25.878000,0.0
04/26/2020 18:15:25.945000,0.05
04/26/2020 18:17:25.862000,0.12
04/26/2020 18:19:26.233000,0.11
04/26/2020 18:21:25.868000,0.73
04/26/2020 18:23:25.886000,0.22
04/26/2020 18:25:25.875000,0.26
04/26/2020 18:27:25.950000,0.35
04/26/2020 18:29:25.866000,0.03
04/26/2020 18:31:25.941000,0.14
04/26/2020 18:33:25.955000,0.04
04/26/2020 18:35:26.464000,0.0
04/26/2020 18:37:25.878000,0.24
04/26/2020 18:39:25.881000,0.22
04/26/2020 18:41:25.869000,0.07
04/26/2020 18:43:25.881000,0.09
04/26/2020 18:45:25.958000,0.24
04/26/2020 18:47:25.927000,0.12
04/26/2020 18:49:25.907000,0.03
04/26/2020 18:51:25.861000,0.71
04/26/2020 18:53:26.019000,0.0
04/26/2020 18:55:25.875000,0.15
04/26/2020 18:57:25.980000,0.47
04/26/2020 18:59:25.872000,0.26
04/26/2020 19:01:25.910000,0.34
04/26/2020 19:03:25.881000,0.29
04/26/2020 19:05:25.872000,0.14
04/26/2020 19:07:25.961000,0.09
04/26/2020 19:09:25.884000,0.41
04/26/2020 19:11:25.877000,0.08
04/26/2020 19:13:25.884000,0.07
04/26/2020 19:15:25.891000,0.0
04/26/2020 19:17:25.943000,0.05
04/26/2020 19:19:26.157000,0.24
04/26/2020 19:21:25.892000,0.53
04/26/2020 19:23:25.877000,0.27
04/26/2020 19:25:25.878000,0.0
04/26/2020 19:27:25.889000,0.18
04/26/2020 19:29:25.879000,0.19
04/26/2020 19:31:25.882000,0.37
04/26/2020 19:33:25.911000,0.36
04/26/2020 19:35:26.274000,0.49
04/26/2020 19:37:26.332000,0.34
04/26/2020 19:39:25.878000,0.05
04/26/2020 19:41:25.962000,0.04
04/26/2020 19:43:25.892000,0.36
04/26/2020 19:45:25.917000,0.0
04/26/2020 19:47:25.908000,0.45
04/26/2020 19:49:25.875000,0.33
04/26/2020 19:51:25.888000,0.3
04/26/2020 19:53:25.897000,0.0
04/26/2020 19:55:25.879000,0.49
04/26/2020 19:57:25.911000,0.0
04/26/2020 19:59:25.883000,0.18
04/26/2020 20:01:25.887000,0.27
04/26/2020 20:03:25.918000,0.49
04/26/2020 20:05:25.913000,0.36
04/26/2020 20:07:25.911000,0.36
04/26/2020 20:09:25.881000,0.0
04/26/2020 20:11:25.925000,0.27
04/26/2020 20:13:25.900000,0.62
04/26/2020 20:15:25.884000,0.04
04/26/2020 20:17:25.949000,0.07
04/26/2020 20:19:26.204000,0.48
04/26/2020 20:21:25.952000,0.47
04/26/2020 20:23:25.915000,0.34
04/26/2020 20:25:25.896000,0.36
04/26/2020 20:27:25.907000,0.09
04/26/2020 20:29:26.551000,0.32
04/26/2020 20:31:25.925000,0.46
04/26/2020 20:33:25.892000,0.7
04/26/2020 20:35:25.947000,0.47
04/26/2020 20:37:25.903000,0.0
04/26/2020 20:39:26.050000,0.17
04/26/2020 20:41:25.904000,0.25
04/26/2020 20:43:26.291000,0.0
04/26/2020 20:45:25.898000,0.03
04/26/2020 20:47:25.909000,0.2
04/26/2020 20:49:25.899000,0.0
04/26/2020 20:51:25.963000,0.14
04/26/2020 20:53:25.921000,0.12
04/26/2020 20:55:25.900000,0.0
04/26/2020 20:57:25.955000,0.29
04/26/2020 20:59:26.047000,0.41
04/26/2020 21:01:25.935000,0.26
04/26/2020 21:03:25.913000,0.0
04/26/2020 21:05:25.902000,0.0
04/26/2020 21:07:25.914000,0.0
04/26/2020 21:09:25.936000,0.07
04/26/2020 21:11:25.910000,0.1
04/26/2020 21:13:25.919000,0.03
04/26/2020 21:15:25.908000,0.04
04/26/2020 21:17:25.918000,0.0
04/26/2020 21:21:25.981000,0.0
04/26/2020 21:23:25.913000,0.0
04/26/2020 21:25:26.068000,0.12
04/26/2020 21:27:25.945000,0.0
04/26/2020 21:29:25.910000,0.0
04/26/2020 21:31:25.910000,0.0
04/26/2020 21:33:26.255000,0.0
04/26/2020 21:35:25.902000,0.22
04/26/2020 21:37:25.935000,1.65
04/26/2020 21:39:25.908000,0.61
04/26/2020 21:41:25.938000,0.18
04/26/2020 21:43:25.929000,0.16
04/26/2020 21:45:25.974000,0.2
04/26/2020 21:47:25.920000,0.12
04/26/2020 21:49:25.909000,0.39
04/26/2020 21:51:25.915000,0.16
04/26/2020 21:53:25.907000,0.17
04/26/2020 21:55:25.953000,0.0
04/26/2020 21:57:25.916000,0.14
04/26/2020 21:59:26.328000,0.41
04/26/2020 22:01:25.967000,1.02
04/26/2020 22:03:25.991000,1.15
04/26/2020 22:05:25.932000,1.07
04/26/2020 22:07:25.958000,1.21
04/26/2020 22:09:25.920000,0.83
04/26/2020 22:11:25.964000,0.0
04/26/2020 22:13:25.917000,0.72
04/26/2020 22:15:25.928000,0.0
04/26/2020 22:17:26.019000,0.0
04/26/2020 22:19:26.318000,0.15
04/26/2020 22:21:25.936000,0.0
04/26/2020 22:23:25.916000,0.04
04/26/2020 22:25:25.918000,0.14
04/26/2020 22:27:25.938000,0.0
04/26/2020 22:29:25.933000,0.0
04/26/2020 22:31:25.940000,0.23
04/26/2020 22:33:25.935000,0.0
04/26/2020 22:35:26.018000,0.0
04/26/2020 22:37:25.936000,0.0
04/26/2020 22:39:25.937000,0.07
04/26/2020 22:41:25.951000,0.0
04/26/2020 22:43:25.937000,0.0
04/26/2020 22:45:25.940000,0.0
04/26/2020 22:47:25.975000,0.0
04/26/2020 22:49:25.978000,0.0
04/26/2020 22:51:25.945000,0.0
04/26/2020 22:53:25.926000,0.1
04/26/2020 22:55:25.961000,0.0
04/26/2020 22:57:25.946000,0.0
04/26/2020 22:59:26.117000,0.0
04/26/2020 23:01:26.009000,0.15
04/26/2020 23:03:25.929000,0.0
04/26/2020 23:05:25.981000,0.0
04/26/2020 23:07:26.005000,0.0
04/26/2020 23:09:25.929000,0.0
04/26/2020 23:11:26.026000,0.0
04/26/2020 23:13:25.929000,0.0
04/26/2020 23:15:25.929000,0.0
04/26/2020 23:17:25.946000,0.0
04/26/2020 23:19:26.222000,0.0
04/26/2020 23:21:26.036000,0.0
04/26/2020 23:23:25.934000,0.0
04/26/2020 23:25:25.936000,0.0
04/26/2020 23:27:25.946000,0.0
04/26/2020 23:29:25.937000,0.0
04/26/2020 23:31:25.955000,0.62
04/26/2020 23:33:25.939000,0.0
04/26/2020 23:35:25.952000,0.0
04/26/2020 23:37:25.934000,0.31
04/26/2020 23:39:25.977000,0.14
04/26/2020 23:41:25.983000,0.09
04/26/2020 23:43:25.960000,0.0
04/26/2020 23:45:25.977000,0.0
04/26/2020 23:47:25.968000,0.22
04/26/2020 23:49:25.942000,0.0
04/26/2020 23:51:25.997000,0.0
04/26/2020 23:53:25.938000,0.25
04/26/2020 23:55:26.113000,0.19
04/26/2020 23:57:26.006000,0.12
04/26/2020 23:59:25.983000,0.09
04/27/2020 00:01:25.985000,0.36
04/27/2020 00:03:26.201000,0.0
04/27/2020 00:05:26.006000,0.0
04/27/2020 00:07:26.016000,0.04
04/27/2020 00:09:26.075000,0.41
04/27/2020 00:11:26.037000,0.27
04/27/2020 00:13:25.953000,0.19
04/27/2020 00:15:25.969000,0.25
04/27/2020 00:17:25.962000,0.14
04/27/2020 00:19:26.258000,0.05
04/27/2020 00:21:25.950000,0.29
04/27/2020 00:23:25.974000,0.02
04/27/2020 00:25:25.961000,0.07
04/27/2020 00:27:26.339000,0.0
04/27/2020 00:29:25.978000,0.0
04/27/2020 00:31:25.962000,0.2
04/27/2020 00:33:25.976000,0.0
04/27/2020 00:35:25.954000,0.0
04/27/2020 00:37:25.948000,0.0
04/27/2020 00:39:26.270000,0.18
04/27/2020 00:41:25.957000,0.0
04/27/2020 00:43:26.032000,0.0
04/27/2020 00:45:25.966000,0.32
04/27/2020 00:47:25.969000,0.37
04/27/2020 00:49:25.959000,0.57
04/27/2020 00:51:26.110000,0.14
04/27/2020 00:53:25.965000,0.0
04/27/2020 00:55:25.972000,0.17
04/27/2020 00:57:25.956000,0.14
04/27/2020 00:59:26.379000,0.0
04/27/2020 01:01:25.974000,0.0
04/27/2020 01:05:25.970000,0.0
04/27/2020 01:07:26.359000,0.0
04/27/2020 01:09:25.960000,0.0
04/27/2020 01:11:25.969000,0.0
04/27/2020 01:13:25.957000,0.23
04/27/2020 01:15:25.968000,0.11
04/27/2020 01:17:26.021000,0.05
04/27/2020 01:19:26.268000,0.02
04/27/2020 01:21:25.999000,1.16
04/27/2020 01:23:25.960000,1.77
04/27/2020 01:25:25.972000,0.97
04/27/2020 01:27:26.029000,0.73
04/27/2020 01:29:25.994000,0.72
04/27/2020 01:31:26.062000,0.39
04/27/2020 01:33:25.971000,0.62
04/27/2020 01:35:25.990000,1.02
04/27/2020 01:37:25.965000,1.48
04/27/2020 01:39:25.995000,1.67
04/27/2020 01:41:25.997000,0.64
04/27/2020 01:43:25.983000,0.57
04/27/2020 01:45:25.993000,0.81
04/27/2020 01:47:25.973000,0.88
04/27/2020 01:49:25.974000,1.5
04/27/2020 01:51:25.975000,1.14
04/27/2020 01:53:25.972000,1.51
04/27/2020 01:55:26.016000,5.97
04/27/2020 01:57:26.366000,4.07
04/27/2020 01:59:26.048000,5.59
04/27/2020 02:01:25.996000,9.75
04/27/2020 02:03:25.984000,5.4
04/27/2020 02:05:25.984000,1.72
04/27/2020 02:07:25.988000,1.84
04/27/2020 02:09:25.969000,7.4
04/27/2020 02:11:25.988000,10.74
04/27/2020 02:13:25.979000,8.47
04/27/2020 02:15:25.997000,6.93
04/27/2020 02:17:25.986000,4.78
04/27/2020 02:19:26.343000,3.67
04/27/2020 02:21:25.992000,3.16
04/27/2020 02:23:26.025000,2.86
04/27/2020 02:25:25.998000,2.8
04/27/2020 02:27:25.979000,2.42
04/27/2020 02:29:25.989000,2.34
04/27/2020 02:31:25.987000,1.84
04/27/2020 02:33:25.993000,2.25
04/27/2020 02:35:26.158000,2.22
04/27/2020 02:37:25.977000,2.11
04/27/2020 02:39:26.051000,1.93
04/27/2020 02:41:25.978000,1.79
04/27/2020 02:43:26.003000,2.08
04/27/2020 02:45:26.035000,2.08
04/27/2020 02:47:25.979000,2.3
04/27/2020 02:49:26.020000,2.6
04/27/2020 02:51:25.985000,2.81
04/27/2020 02:53:25.998000,1.81
04/27/2020 02:55:26.027000,2.66
04/27/2020 02:57:26.068000,2.26
04/27/2020 02:59:28.951000,2.49
04/27/2020 03:01:25.988000,2.51
04/27/2020 03:03:26.013000,2.79
04/27/2020 03:05:26.023000,2.91
04/27/2020 03:07:26.003000,2.73
04/27/2020 03:09:26.000000,2.52
04/27/2020 03:11:26.030000,1.57
04/27/2020 03:13:26.149000,2.11
04/27/2020 03:15:26.037000,1.39
04/27/2020 03:17:26.010000,2.47
04/27/2020 03:19:26.304000,2.8
04/27/2020 03:21:26.000000,3.09
04/27/2020 03:23:25.999000,2.81
04/27/2020 03:25:26.002000,3.19
04/27/2020 03:27:26.008000,3.21
04/27/2020 03:29:26.007000,3.68
04/27/2020 03:31:26.006000,4.16
04/27/2020 03:33:25.990000,4.07
04/27/2020 03:35:26.032000,4.05
04/27/2020 03:37:25.998000,4.14
04/27/2020 03:39:26.279000,4.72
04/27/2020 03:41:26.012000,5.1
04/27/2020 03:43:26.010000,5.02
04/27/2020 03:45:26.063000,5.17
04/27/2020 03:47:26.012000,5.14
04/27/2020 03:49:26.020000,5.3
04/27/2020 03:51:26.019000,4.75
04/27/2020 03:53:26.057000,5.37
04/27/2020 03:55:25.999000,5.16
04/27/2020 03:57:26.032000,4.8
04/27/2020 03:59:26.010000,4.28
04/27/2020 04:01:26.042000,4.15
04/27/2020 04:03:26.038000,4.21
04/27/2020 04:05:26.047000,4.81
04/27/2020 04:07:25.992000,4.53
04/27/2020 04:09:26.159000,4.59
04/27/2020 04:11:25.993000,4.27
