InstrumentName, West Denver PA-II,
04/27/2020 17:47:26.184000,12.0,88.0
04/27/2020 17:49:26.162000,11.0,88.0
04/27/2020 17:51:26.165000,11.0,88.0
04/27/2020 17:53:26.175000,11.0,88.0
04/27/2020 17:55:26.163000,11.0,88.0
04/27/2020 17:57:26.441000,12.0,88.0
04/27/2020 17:59:26.162000,11.0,88.0
04/27/2020 18:01:26.206000,11.0,88.0
04/27/2020 18:05:26.200000,11.0,88.0
04/27/2020 18:07:26.217000,11.0,88.0
04/27/2020 18:09:26.237000,11.0,88.0
04/27/2020 18:11:26.269000,11.0,88.0
04/27/2020 18:13:26.166000,11.0,88.0
04/27/2020 18:15:26.207000,11.0,88.0
04/27/2020 18:17:26.169000,11.0,88.0
04/27/2020 18:19:26.631000,11.0,88.0
04/27/2020 18:21:26.680000,10.0,87.0
04/27/2020 18:23:26.208000,10.0,87.0
04/27/2020 18:25:26.215000,10.0,87.0
04/27/2020 18:27:26.180000,10.0,87.0
04/27/2020 18:29:26.176000,10.0,88.0
04/27/2020 18:31:28.445000,10.0,88.0
04/27/2020 18:33:26.184000,10.0,88.0
04/27/2020 18:35:26.173000,11.0,88.0
04/27/2020 18:37:26.236000,10.0,88.0
04/27/2020 18:39:26.236000,11.0,88.0
04/27/2020 18:41:26.250000,11.0,88.0
04/27/2020 18:43:26.199000,12.0,88.0
04/27/2020 18:45:26.238000,11.0,88.0
04/27/2020 18:49:26.176000,11.0,88.0
04/27/2020 18:51:26.272000,11.0,87.0
04/27/2020 18:53:26.402000,11.0,88.0
04/27/2020 18:57:26.184000,11.0,88.0
04/27/2020 18:59:26.175000,11.0,88.0
04/27/2020 19:01:26.195000,11.0,88.0
04/27/2020 19:03:26.175000,11.0,88.0
04/27/2020 19:05:26.225000,11.0,88.0
04/27/2020 19:07:26.194000,10.0,88.0
04/27/2020 19:09:26.178000,11.0,88.0
04/27/2020 19:11:26.184000,10.0,88.0
04/27/2020 19:13:26.180000,10.0,88.0
04/27/2020 19:15:26.180000,10.0,88.0
04/27/2020 19:17:26.268000,10.0,88.0
04/27/2020 19:19:26.483000,10.0,88.0
04/27/2020 19:21:26.184000,10.0,88.0
04/27/2020 19:23:26.182000,10.0,88.0
04/27/2020 19:25:26.692000,10.0,88.0
04/27/2020 19:27:26.247000,10.0,89.0
04/27/2020 19:29:26.208000,10.0,89.0
04/27/2020 19:33:26.250000,10.0,88.0
04/27/2020 19:35:26.212000,10.0,88.0
04/27/2020 19:37:26.311000,10.0,88.0
04/27/2020 19:39:26.190000,11.0,89.0
04/27/2020 19:41:26.211000,10.0,89.0
04/27/2020 19:43:26.334000,10.0,89.0
04/27/2020 19:45:26.291000,10.0,89.0
04/27/2020 19:47:26.235000,10.0,89.0
04/27/2020 19:49:26.212000,11.0,90.0
04/27/2020 19:51:26.202000,11.0,90.0
04/27/2020 19:53:26.490000,10.0,90.0
04/27/2020 19:55:26.276000,9.0,90.0
04/27/2020 19:57:26.455000,9.0,90.0
04/27/2020 19:59:26.273000,9.0,91.0
04/27/2020 20:01:26.449000,10.0,91.0
04/27/2020 20:03:26.207000,9.0,91.0
04/27/2020 20:05:26.236000,9.0,91.0
04/27/2020 20:07:26.878000,9.0,91.0
04/27/2020 20:09:26.258000,10.0,91.0
04/27/2020 20:11:26.231000,9.0,91.0
04/27/2020 20:13:26.192000,10.0,91.0
04/27/2020 20:15:26.212000,9.0,91.0
04/27/2020 20:17:26.221000,9.0,91.0
04/27/2020 20:19:26.473000,9.0,91.0
04/27/2020 20:21:26.232000,9.0,91.0
04/27/2020 20:23:26.410000,9.0,91.0
04/27/2020 20:25:26.382000,9.0,91.0
04/27/2020 20:27:26.587000,10.0,91.0
04/27/2020 20:29:26.198000,10.0,91.0
04/27/2020 20:31:26.224000,9.0,91.0
04/27/2020 20:33:26.200000,9.0,91.0
04/27/2020 20:37:26.225000,9.0,91.0
04/27/2020 20:39:26.218000,9.0,91.0
04/27/2020 20:41:26.231000,9.0,91.0
04/27/2020 20:43:26.246000,8.0,91.0
04/27/2020 20:45:26.268000,8.0,91.0
04/27/2020 20:47:26.295000,8.0,91.0
04/27/2020 20:49:26.226000,8.0,91.0
04/27/2020 20:51:26.219000,8.0,91.0
04/27/2020 20:53:26.243000,8.0,91.0
04/27/2020 20:55:26.300000,7.0,91.0
04/27/2020 20:59:26.238000,7.0,91.0
04/27/2020 21:01:26.309000,8.0,91.0
04/27/2020 21:03:26.227000,8.0,91.0
04/27/2020 21:05:26.225000,8.0,91.0
04/27/2020 21:07:26.218000,8.0,92.0
04/27/2020 21:09:26.214000,8.0,92.0
04/27/2020 21:11:26.255000,8.0,92.0
04/27/2020 21:13:26.224000,8.0,92.0
04/27/2020 21:15:26.224000,8.0,92.0
04/27/2020 21:17:26.213000,8.0,92.0
04/27/2020 21:19:26.518000,8.0,92.0
04/27/2020 21:21:26.235000,8.0,92.0
04/27/2020 21:23:26.243000,8.0,91.0
04/27/2020 21:25:26.233000,8.0,91.0
04/27/2020 21:27:26.262000,8.0,91.0
04/27/2020 21:29:26.218000,8.0,91.0
04/27/2020 21:31:26.417000,8.0,91.0
04/27/2020 21:33:26.222000,8.0,91.0
04/27/2020 21:35:26.255000,8.0,91.0
04/27/2020 21:37:26.219000,8.0,91.0
04/27/2020 21:39:26.542000,8.0,91.0
04/27/2020 21:41:26.231000,8.0,91.0
04/27/2020 21:43:26.214000,8.0,91.0
04/27/2020 21:47:26.240000,8.0,91.0
04/27/2020 21:49:26.244000,7.0,91.0
04/27/2020 21:51:26.655000,7.0,91.0
04/27/2020 21:53:26.220000,7.0,91.0
04/27/2020 21:55:26.260000,8.0,91.0
04/27/2020 21:57:26.222000,8.0,91.0
04/27/2020 21:59:26.304000,8.0,91.0
04/27/2020 22:01:26.250000,8.0,91.0
04/27/2020 22:03:26.245000,7.0,91.0
04/27/2020 22:05:26.238000,8.0,91.0
04/27/2020 22:07:26.238000,8.0,91.0
04/27/2020 22:09:26.224000,8.0,91.0
04/27/2020 22:11:26.227000,8.0,91.0
04/27/2020 22:13:26.222000,8.0,91.0
04/27/2020 22:15:26.307000,8.0,92.0
04/27/2020 22:17:26.233000,8.0,92.0
04/27/2020 22:19:26.512000,8.0,92.0
04/27/2020 22:21:26.234000,8.0,92.0
04/27/2020 22:23:26.232000,8.0,92.0
04/27/2020 22:25:26.290000,8.0,92.0
04/27/2020 22:27:26.262000,8.0,92.0
04/27/2020 22:29:26.269000,8.0,92.0
04/27/2020 22:31:26.232000,8.0,92.0
04/27/2020 22:33:26.259000,8.0,92.0
04/27/2020 22:35:26.270000,8.0,92.0
04/27/2020 22:37:26.241000,8.0,92.0
04/27/2020 22:39:26.416000,8.0,92.0
04/27/2020 22:41:26.277000,8.0,92.0
04/27/2020 22:43:26.334000,8.0,92.0
04/27/2020 22:45:26.356000,8.0,92.0
04/27/2020 22:47:26.237000,8.0,91.0
04/27/2020 22:49:26.334000,8.0,91.0
04/27/2020 22:51:26.235000,8.0,91.0
04/27/2020 22:53:26.237000,8.0,91.0
04/27/2020 22:55:26.251000,8.0,91.0
04/27/2020 22:57:26.249000,8.0,91.0
04/27/2020 22:59:26.263000,8.0,91.0
04/27/2020 23:01:26.260000,8.0,90.0
04/27/2020 23:03:26.239000,9.0,91.0
04/27/2020 23:05:26.260000,9.0,91.0
04/27/2020 23:07:26.395000,9.0,91.0
04/27/2020 23:09:26.264000,9.0,91.0
04/27/2020 23:11:26.331000,9.0,91.0
04/27/2020 23:13:26.277000,9.0,91.0
04/27/2020 23:15:26.252000,9.0,91.0
04/27/2020 23:17:26.252000,9.0,91.0
04/27/2020 23:19:26.985000,8.0,91.0
04/27/2020 23:21:26.244000,8.0,91.0
04/27/2020 23:23:26.262000,8.0,91.0
04/27/2020 23:25:26.251000,8.0,91.0
04/27/2020 23:27:26.242000,8.0,91.0
04/27/2020 23:29:26.373000,8.0,91.0
04/27/2020 23:31:26.248000,8.0,90.0
04/27/2020 23:35:26.305000,8.0,90.0
04/27/2020 23:37:26.269000,9.0,90.0
04/27/2020 23:39:26.264000,9.0,90.0
04/27/2020 23:41:26.270000,8.0,90.0
04/27/2020 23:43:26.333000,8.0,90.0
04/27/2020 23:45:26.275000,9.0,90.0
04/27/2020 23:47:26.961000,9.0,90.0
04/27/2020 23:49:26.291000,8.0,90.0
04/27/2020 23:51:26.255000,8.0,90.0
04/27/2020 23:53:26.270000,9.0,90.0
04/27/2020 23:55:26.257000,9.0,90.0
04/27/2020 23:59:26.334000,8.0,90.0
04/28/2020 00:01:26.276000,8.0,90.0
04/28/2020 00:03:26.256000,9.0,90.0
04/28/2020 00:05:26.297000,8.0,90.0
04/28/2020 00:07:26.258000,8.0,90.0
04/28/2020 00:09:26.270000,8.0,90.0
04/28/2020 00:11:26.384000,9.0,90.0
04/28/2020 00:13:26.271000,9.0,90.0
04/28/2020 00:17:27.566000,9.0,90.0
04/28/2020 00:19:26.580000,9.0,90.0
04/28/2020 00:21:26.287000,9.0,90.0
04/28/2020 00:23:26.262000,9.0,90.0
04/28/2020 00:27:26.278000,9.0,90.0
04/28/2020 00:29:26.281000,9.0,90.0
04/28/2020 00:31:26.320000,9.0,90.0
04/28/2020 00:33:26.466000,9.0,90.0
04/28/2020 00:35:26.309000,8.0,90.0
04/28/2020 00:37:26.316000,8.0,89.0
04/28/2020 00:39:26.279000,8.0,89.0
04/28/2020 00:41:26.288000,9.0,89.0
04/28/2020 00:43:26.292000,9.0,89.0
04/28/2020 00:47:26.279000,9.0,89.0
04/28/2020 00:49:26.297000,9.0,89.0
04/28/2020 00:51:26.278000,9.0,89.0
04/28/2020 00:53:26.271000,9.0,89.0
04/28/2020 00:55:26.311000,9.0,89.0
04/28/2020 00:59:26.274000,9.0,88.0
04/28/2020 01:01:26.287000,9.0,88.0
04/28/2020 01:03:26.308000,9.0,88.0
04/28/2020 01:05:26.377000,9.0,88.0
04/28/2020 01:07:26.288000,9.0,88.0
04/28/2020 01:09:26.870000,9.0,88.0
04/28/2020 01:11:26.313000,9.0,88.0
04/28/2020 01:13:26.305000,9.0,88.0
04/28/2020 01:15:26.344000,9.0,88.0
04/28/2020 01:17:26.342000,9.0,88.0
04/28/2020 01:19:26.565000,9.0,88.0
04/28/2020 01:21:26.639000,9.0,88.0
04/28/2020 01:23:26.380000,9.0,87.0
04/28/2020 01:25:26.314000,9.0,87.0
04/28/2020 01:27:26.300000,9.0,87.0
04/28/2020 01:29:26.327000,9.0,87.0
04/28/2020 01:31:26.300000,9.0,87.0
04/28/2020 01:33:26.349000,9.0,87.0
04/28/2020 01:35:26.294000,10.0,87.0
04/28/2020 01:37:26.322000,10.0,87.0
04/28/2020 01:39:26.309000,10.0,87.0
04/28/2020 01:41:26.297000,10.0,86.0
04/28/2020 01:43:26.297000,10.0,86.0
04/28/2020 01:45:26.300000,10.0,86.0
04/28/2020 01:47:26.322000,10.0,86.0
04/28/2020 01:49:26.304000,10.0,86.0
04/28/2020 01:51:26.294000,10.0,86.0
04/28/2020 01:53:26.318000,10.0,86.0
04/28/2020 01:55:26.325000,10.0,86.0
04/28/2020 01:57:26.300000,10.0,85.0
04/28/2020 02:01:26.292000,10.0,85.0
04/28/2020 02:05:26.303000,11.0,85.0
04/28/2020 02:09:26.334000,10.0,85.0
04/28/2020 02:13:26.611000,10.0,84.0
04/28/2020 02:17:26.771000,11.0,84.0
04/28/2020 02:19:26.916000,11.0,84.0
04/28/2020 02:21:26.670000,11.0,84.0
04/28/2020 02:23:26.304000,11.0,84.0
04/28/2020 02:25:26.304000,11.0,84.0
04/28/2020 02:29:26.343000,12.0,83.0
04/28/2020 02:31:26.292000,12.0,83.0
04/28/2020 02:33:26.305000,12.0,83.0
04/28/2020 02:37:26.304000,12.0,83.0
04/28/2020 02:39:26.313000,12.0,83.0
04/28/2020 02:41:26.342000,12.0,83.0
04/28/2020 02:43:26.312000,12.0,83.0
04/28/2020 02:45:26.300000,12.0,83.0
04/28/2020 02:47:26.301000,12.0,83.0
04/28/2020 02:49:26.364000,12.0,82.0
04/28/2020 02:51:26.319000,12.0,82.0
04/28/2020 02:53:26.370000,12.0,82.0
04/28/2020 02:55:26.313000,12.0,82.0
04/28/2020 02:59:26.327000,12.0,82.0
04/28/2020 03:01:26.308000,12.0,82.0
04/28/2020 03:03:26.312000,13.0,82.0
04/28/2020 03:07:26.308000,12.0,82.0
04/28/2020 03:09:26.331000,12.0,82.0
04/28/2020 03:11:26.322000,13.0,82.0
04/28/2020 03:13:26.321000,13.0,82.0
04/28/2020 03:15:26.313000,13.0,82.0
04/28/2020 03:17:26.369000,13.0,82.0
04/28/2020 03:19:26.696000,13.0,81.0
04/28/2020 03:21:26.360000,14.0,81.0
04/28/2020 03:23:26.352000,14.0,81.0
04/28/2020 03:25:26.320000,16.0,81.0
04/28/2020 03:27:26.327000,16.0,81.0
04/28/2020 03:29:26.311000,16.0,81.0
04/28/2020 03:31:26.320000,16.0,81.0
04/28/2020 03:33:26.317000,17.0,81.0
04/28/2020 03:35:26.334000,17.0,81.0
04/28/2020 03:37:26.317000,17.0,81.0
04/28/2020 03:39:26.406000,17.0,80.0
04/28/2020 03:41:26.333000,17.0,80.0
04/28/2020 03:43:26.324000,16.0,80.0
04/28/2020 03:45:26.362000,16.0,80.0
04/28/2020 03:47:26.432000,16.0,80.0
04/28/2020 03:49:26.345000,16.0,80.0
04/28/2020 03:51:26.370000,16.0,80.0
04/28/2020 03:53:26.326000,16.0,80.0
04/28/2020 03:55:26.511000,16.0,80.0
04/28/2020 03:57:26.369000,16.0,79.0
04/28/2020 03:59:26.344000,16.0,79.0
04/28/2020 04:01:26.352000,16.0,79.0
04/28/2020 04:03:26.331000,16.0,79.0
04/28/2020 04:05:26.333000,17.0,79.0
04/28/2020 04:07:26.369000,17.0,79.0
04/28/2020 04:09:26.442000,18.0,79.0
04/28/2020 04:11:26.344000,18.0,79.0
04/28/2020 04:13:26.334000,17.0,79.0
04/28/2020 04:15:26.317000,17.0,78.0
04/28/2020 04:17:26.337000,16.0,78.0
04/28/2020 04:19:26.723000,17.0,78.0
04/28/2020 04:21:26.333000,17.0,78.0
04/28/2020 04:23:26.335000,17.0,78.0
04/28/2020 04:27:26.330000,18.0,78.0
04/28/2020 04:29:26.352000,17.0,78.0
04/28/2020 04:31:26.335000,17.0,78.0
04/28/2020 04:33:26.362000,17.0,78.0
04/28/2020 04:35:26.381000,17.0,78.0
04/28/2020 04:37:26.368000,17.0,78.0
04/28/2020 04:39:26.329000,17.0,78.0
04/28/2020 04:41:26.336000,17.0,77.0
04/28/2020 04:43:26.343000,17.0,77.0
04/28/2020 04:45:26.326000,17.0,77.0
04/28/2020 04:47:26.380000,17.0,77.0
04/28/2020 04:49:26.431000,17.0,77.0
04/28/2020 04:51:26.343000,17.0,77.0
04/28/2020 04:53:26.348000,16.0,77.0
04/28/2020 04:55:26.416000,16.0,77.0
04/28/2020 04:57:26.346000,16.0,77.0
04/28/2020 04:59:26.347000,15.0,77.0
04/28/2020 05:01:26.335000,15.0,77.0
04/28/2020 05:03:26.336000,15.0,77.0
04/28/2020 05:05:26.348000,15.0,77.0
04/28/2020 05:07:28.435000,15.0,77.0
04/28/2020 05:09:26.328000,15.0,77.0
04/28/2020 05:11:26.348000,16.0,77.0
04/28/2020 05:13:26.356000,16.0,77.0
04/28/2020 05:15:26.339000,16.0,77.0
04/28/2020 05:17:26.347000,16.0,77.0
04/28/2020 05:19:26.636000,16.0,77.0
04/28/2020 05:21:26.389000,16.0,77.0
04/28/2020 05:23:26.353000,16.0,77.0
04/28/2020 05:25:26.345000,16.0,77.0
04/28/2020 05:27:26.380000,16.0,77.0
04/28/2020 05:29:26.337000,16.0,77.0
04/28/2020 05:31:26.406000,17.0,77.0
04/28/2020 05:33:26.339000,17.0,77.0
04/28/2020 05:37:26.373000,17.0,77.0
04/28/2020 05:39:26.355000,18.0,77.0
04/28/2020 05:41:26.340000,18.0,77.0
04/28/2020 05:43:26.364000,18.0,77.0
04/28/2020 05:45:26.354000,18.0,77.0
04/28/2020 05:47:26.346000,18.0,77.0
04/28/2020 05:49:26.340000,18.0,77.0
04/28/2020 05:51:26.365000,18.0,77.0
04/28/2020 05:53:27.030000,18.0,77.0
04/28/2020 05:55:26.344000,18.0,77.0
04/28/2020 05:57:26.362000,18.0,77.0
04/28/2020 05:59:26.341000,18.0,77.0
04/28/2020 06:01:26.346000,18.0,77.0
04/28/2020 06:03:26.372000,19.0,77.0
04/28/2020 06:05:26.421000,19.0,77.0
04/28/2020 06:07:26.351000,19.0,77.0
04/28/2020 06:09:26.418000,19.0,77.0
04/28/2020 06:11:26.369000,18.0,77.0
04/28/2020 06:13:26.351000,18.0,77.0
04/28/2020 06:15:26.443000,18.0,77.0
04/28/2020 06:17:26.348000,18.0,77.0
04/28/2020 06:19:27.401000,18.0,77.0
04/28/2020 06:21:26.412000,18.0,76.0
04/28/2020 06:23:26.357000,18.0,76.0
04/28/2020 06:25:26.370000,18.0,76.0
04/28/2020 06:27:26.359000,18.0,77.0
04/28/2020 06:29:26.394000,18.0,77.0
04/28/2020 06:31:26.360000,18.0,77.0
04/28/2020 06:33:26.377000,18.0,77.0
04/28/2020 06:35:26.378000,18.0,77.0
04/28/2020 06:37:26.419000,18.0,77.0
04/28/2020 06:39:26.355000,18.0,77.0
04/28/2020 06:41:26.402000,18.0,77.0
04/28/2020 06:43:26.369000,18.0,77.0
04/28/2020 06:45:26.420000,18.0,77.0
04/28/2020 06:47:26.497000,18.0,77.0
04/28/2020 06:49:26.359000,19.0,77.0
04/28/2020 06:51:26.358000,19.0,76.0
04/28/2020 06:53:26.440000,19.0,76.0
04/28/2020 06:55:26.403000,19.0,77.0
04/28/2020 06:57:26.388000,19.0,76.0
04/28/2020 06:59:26.361000,19.0,76.0
04/28/2020 07:01:26.505000,19.0,76.0
04/28/2020 07:03:26.421000,19.0,76.0
04/28/2020 07:05:26.362000,19.0,76.0
04/28/2020 07:07:26.397000,19.0,76.0
04/28/2020 07:09:26.358000,19.0,76.0
04/28/2020 07:11:26.383000,19.0,76.0
04/28/2020 07:13:26.393000,19.0,76.0
04/28/2020 07:17:26.376000,19.0,76.0
04/28/2020 07:19:26.721000,19.0,76.0
04/28/2020 07:21:26.391000,19.0,76.0
04/28/2020 07:23:26.367000,19.0,76.0
04/28/2020 07:25:26.374000,19.0,76.0
04/28/2020 07:27:26.408000,19.0,76.0
04/28/2020 07:29:26.473000,19.0,76.0
04/28/2020 07:31:26.383000,20.0,76.0
04/28/2020 07:33:26.391000,20.0,76.0
04/28/2020 07:35:26.365000,20.0,76.0
04/28/2020 07:37:26.381000,21.0,76.0
04/28/2020 07:39:26.414000,21.0,76.0
04/28/2020 07:41:26.379000,21.0,76.0
04/28/2020 07:43:26.373000,21.0,76.0
04/28/2020 07:45:26.418000,20.0,76.0
04/28/2020 07:47:26.375000,20.0,75.0
04/28/2020 07:49:26.368000,20.0,76.0
04/28/2020 07:51:26.378000,20.0,76.0
04/28/2020 07:53:26.382000,20.0,76.0
04/28/2020 07:55:26.376000,20.0,76.0
04/28/2020 07:57:26.381000,20.0,76.0
04/28/2020 07:59:26.389000,20.0,75.0
04/28/2020 08:01:26.387000,21.0,76.0
04/28/2020 08:03:26.375000,20.0,76.0
04/28/2020 08:07:26.379000,19.0,76.0
04/28/2020 08:09:26.465000,19.0,76.0
04/28/2020 08:11:26.378000,19.0,76.0
04/28/2020 08:13:26.460000,19.0,76.0
04/28/2020 08:17:26.398000,22.0,75.0
04/28/2020 08:19:26.702000,22.0,75.0
04/28/2020 08:21:26.379000,22.0,75.0
04/28/2020 08:23:26.397000,22.0,75.0
04/28/2020 08:25:26.519000,23.0,75.0
04/28/2020 08:27:26.405000,23.0,75.0
04/28/2020 08:29:26.458000,23.0,75.0
04/28/2020 08:31:26.404000,23.0,74.0
04/28/2020 08:33:26.648000,23.0,74.0
04/28/2020 08:35:26.406000,24.0,74.0
04/28/2020 08:37:26.417000,24.0,74.0
04/28/2020 08:39:26.391000,24.0,74.0
04/28/2020 08:41:26.391000,24.0,74.0
04/28/2020 08:43:26.395000,24.0,74.0
04/28/2020 08:45:26.395000,24.0,74.0
04/28/2020 08:47:26.398000,24.0,74.0
04/28/2020 08:49:26.382000,24.0,73.0
04/28/2020 08:51:26.468000,24.0,73.0
04/28/2020 08:53:26.406000,24.0,73.0
04/28/2020 08:55:26.395000,24.0,73.0
04/28/2020 08:57:26.411000,25.0,73.0
04/28/2020 08:59:26.413000,25.0,73.0
04/28/2020 09:01:26.394000,25.0,73.0
04/28/2020 09:03:26.397000,25.0,73.0
04/28/2020 09:05:26.406000,25.0,73.0
04/28/2020 09:07:26.405000,25.0,72.0
04/28/2020 09:09:26.420000,25.0,72.0
04/28/2020 09:11:26.401000,25.0,72.0
04/28/2020 09:13:26.397000,25.0,72.0
04/28/2020 09:15:26.691000,25.0,72.0
04/28/2020 09:17:26.426000,25.0,72.0
04/28/2020 09:19:26.782000,25.0,72.0
04/28/2020 09:21:26.541000,25.0,72.0
04/28/2020 09:23:26.457000,25.0,72.0
04/28/2020 09:25:26.397000,25.0,72.0
04/28/2020 09:27:26.402000,25.0,72.0
04/28/2020 09:29:26.761000,25.0,72.0
04/28/2020 09:31:26.404000,25.0,72.0
04/28/2020 09:33:26.405000,25.0,72.0
04/28/2020 09:37:26.409000,26.0,72.0
04/28/2020 09:39:26.745000,26.0,72.0
04/28/2020 09:41:26.461000,25.0,72.0
04/28/2020 09:43:26.733000,26.0,72.0
04/28/2020 09:47:26.468000,25.0,72.0
04/28/2020 09:49:26.398000,26.0,72.0
04/28/2020 09:51:26.403000,26.0,72.0
04/28/2020 09:53:26.437000,26.0,72.0
04/28/2020 09:55:26.460000,26.0,72.0
04/28/2020 09:57:26.407000,26.0,72.0
04/28/2020 09:59:26.406000,26.0,71.0
04/28/2020 10:01:26.402000,26.0,71.0
04/28/2020 10:03:26.424000,26.0,71.0
04/28/2020 10:05:26.448000,26.0,71.0
04/28/2020 10:07:26.402000,26.0,71.0
04/28/2020 10:09:26.401000,26.0,71.0
04/28/2020 10:11:26.412000,27.0,71.0
04/28/2020 10:13:26.416000,27.0,71.0
04/28/2020 10:15:28.945000,27.0,71.0
04/28/2020 10:17:26.413000,27.0,71.0
04/28/2020 10:19:26.688000,27.0,71.0
04/28/2020 10:21:26.538000,28.0,71.0
04/28/2020 10:23:26.421000,28.0,71.0
04/28/2020 10:25:26.411000,29.0,70.0
04/28/2020 10:27:26.406000,29.0,70.0
04/28/2020 10:29:26.447000,30.0,70.0
04/28/2020 10:31:26.445000,30.0,70.0
04/28/2020 10:33:26.411000,31.0,70.0
04/28/2020 10:35:26.450000,31.0,70.0
04/28/2020 10:37:26.447000,31.0,70.0
04/28/2020 10:39:26.405000,31.0,70.0
04/28/2020 10:41:26.418000,31.0,70.0
04/28/2020 10:45:26.456000,31.0,70.0
04/28/2020 10:47:26.616000,30.0,70.0
04/28/2020 10:49:26.430000,30.0,70.0
04/28/2020 10:51:26.413000,30.0,69.0
04/28/2020 10:53:26.425000,29.0,69.0
04/28/2020 10:55:26.412000,29.0,69.0
04/28/2020 10:57:26.425000,29.0,69.0
04/28/2020 10:59:26.428000,29.0,69.0
04/28/2020 11:01:26.411000,29.0,69.0
04/28/2020 11:03:26.416000,29.0,69.0
04/28/2020 11:05:26.420000,29.0,69.0
04/28/2020 11:07:26.420000,29.0,69.0
04/28/2020 11:09:26.865000,29.0,69.0
04/28/2020 11:11:26.410000,29.0,69.0
04/28/2020 11:13:26.441000,29.0,69.0
04/28/2020 11:15:26.446000,30.0,68.0
04/28/2020 11:17:26.439000,31.0,69.0
04/28/2020 11:19:27.156000,31.0,69.0
04/28/2020 11:21:26.428000,30.0,68.0
04/28/2020 11:23:26.414000,29.0,69.0
04/28/2020 11:25:26.421000,29.0,68.0
04/28/2020 11:27:26.426000,29.0,68.0
04/28/2020 11:29:26.423000,29.0,69.0
04/28/2020 11:31:26.411000,28.0,69.0
04/28/2020 11:33:26.438000,28.0,69.0
04/28/2020 11:35:26.425000,28.0,69.0
04/28/2020 11:37:26.908000,28.0,69.0
04/28/2020 11:39:26.471000,28.0,69.0
04/28/2020 11:41:26.599000,29.0,69.0
04/28/2020 11:43:26.437000,29.0,69.0
04/28/2020 11:45:26.461000,29.0,68.0
04/28/2020 11:47:26.416000,28.0,68.0
04/28/2020 11:49:26.436000,28.0,69.0
04/28/2020 11:51:26.425000,28.0,69.0
04/28/2020 11:53:26.426000,29.0,69.0
04/28/2020 11:55:26.423000,29.0,69.0
04/28/2020 11:57:26.471000,29.0,69.0
04/28/2020 11:59:26.440000,29.0,69.0
04/28/2020 12:01:26.417000,29.0,69.0
04/28/2020 12:03:26.421000,29.0,69.0
04/28/2020 12:05:26.478000,29.0,69.0
04/28/2020 12:09:26.436000,28.0,69.0
04/28/2020 12:11:26.842000,26.0,69.0
04/28/2020 12:13:26.423000,26.0,69.0
04/28/2020 12:17:26.478000,25.0,70.0
04/28/2020 12:19:26.719000,25.0,69.0
04/28/2020 12:21:26.434000,24.0,70.0
04/28/2020 12:23:26.427000,24.0,70.0
04/28/2020 12:25:26.424000,25.0,70.0
04/28/2020 12:27:26.439000,25.0,70.0
04/28/2020 12:29:26.438000,25.0,70.0
04/28/2020 12:31:26.477000,25.0,70.0
04/28/2020 12:33:26.425000,24.0,70.0
04/28/2020 12:35:26.439000,24.0,70.0
04/28/2020 12:37:26.443000,24.0,70.0
04/28/2020 12:39:26.445000,24.0,70.0
04/28/2020 12:41:26.471000,24.0,70.0
04/28/2020 12:43:26.486000,24.0,70.0
04/28/2020 12:47:26.441000,24.0,70.0
04/28/2020 12:49:26.460000,24.0,71.0
04/28/2020 12:53:26.480000,24.0,71.0
04/28/2020 12:55:26.448000,24.0,71.0
04/28/2020 12:57:26.522000,24.0,71.0
04/28/2020 12:59:26.447000,24.0,71.0
04/28/2020 13:01:26.435000,24.0,71.0
04/28/2020 13:03:26.436000,24.0,71.0
04/28/2020 13:05:26.443000,24.0,71.0
04/28/2020 13:07:26.491000,24.0,71.0
04/28/2020 13:09:26.458000,24.0,71.0
04/28/2020 13:11:26.511000,24.0,71.0
04/28/2020 13:13:26.484000,23.0,71.0
04/28/2020 13:17:26.451000,24.0,71.0
04/28/2020 13:19:26.762000,24.0,71.0
04/28/2020 13:21:26.437000,24.0,71.0
04/28/2020 13:23:26.526000,24.0,71.0
04/28/2020 13:25:26.474000,25.0,71.0
04/28/2020 13:27:26.478000,24.0,71.0
04/28/2020 13:29:26.504000,24.0,71.0
04/28/2020 13:31:26.464000,24.0,71.0
04/28/2020 13:33:26.735000,24.0,71.0
04/28/2020 13:35:26.442000,25.0,71.0
04/28/2020 13:37:26.457000,25.0,71.0
04/28/2020 13:39:26.441000,24.0,72.0
04/28/2020 13:41:26.466000,25.0,72.0
04/28/2020 13:43:26.446000,25.0,72.0
04/28/2020 13:45:27.104000,25.0,72.0
04/28/2020 13:47:26.456000,25.0,72.0
04/28/2020 13:49:26.541000,26.0,72.0
04/28/2020 13:51:26.453000,26.0,72.0
04/28/2020 13:53:26.446000,26.0,72.0
04/28/2020 13:55:26.484000,26.0,72.0
04/28/2020 13:57:26.467000,26.0,72.0
04/28/2020 13:59:26.461000,26.0,72.0
04/28/2020 14:01:26.453000,26.0,72.0
04/28/2020 14:03:26.466000,26.0,73.0
04/28/2020 14:05:26.460000,25.0,73.0
04/28/2020 14:07:26.530000,25.0,73.0
04/28/2020 14:09:26.503000,24.0,73.0
04/28/2020 14:11:26.906000,23.0,73.0
04/28/2020 14:13:26.472000,23.0,73.0
04/28/2020 14:15:26.448000,22.0,73.0
04/28/2020 14:17:26.463000,23.0,73.0
04/28/2020 14:19:26.745000,23.0,74.0
