InstrumentName, La Casa NCORE,,,,
04/01/2020 05:38:00.000000,0.211517,11.070685,0.0345,15.839033,3.891121
04/01/2020 05:39:00.000000,0.212858,10.921294,0.0349,15.237713,3.80254
04/01/2020 05:40:00.000000,0.195372,10.303042,0.035,15.245815,3.737422
04/01/2020 05:41:00.000000,0.191243,9.619276,0.035967,15.151627,3.675909
04/01/2020 05:42:00.000000,0.2039,9.238131,0.036367,15.139256,3.660378
04/01/2020 05:43:00.000000,0.203705,9.982648,0.034867,14.041681,3.636472
04/01/2020 05:44:00.000000,0.210986,10.642127,0.03342,13.283933,3.636195
04/01/2020 05:45:00.000000,0.203831,11.34643,0.0322,14.216944,3.656828
04/01/2020 05:46:00.000000,0.199083,12.074111,0.032083,13.961891,3.749014
04/01/2020 05:47:00.000000,0.165343,12.666028,0.0313,13.183141,3.872692
04/01/2020 05:48:00.000000,0.45175,13.066709,0.03045,12.78593,3.960383
04/01/2020 05:49:00.000000,0.853168,,,,
04/01/2020 05:50:00.000000,0.991035,12.913745,0.031617,14.004519,4.281553
04/01/2020 05:51:00.000000,1.025377,12.843298,0.0317,14.061014,4.41778
04/01/2020 05:52:00.000000,1.044694,12.649243,0.031583,14.121193,4.531266
04/01/2020 05:53:00.000000,1.052771,12.415989,0.031167,14.53247,4.664275
04/01/2020 05:54:00.000000,1.044851,12.590191,0.030817,14.636332,4.785193
04/01/2020 05:55:00.000000,1.056999,12.722626,0.031067,15.652735,4.913821
04/01/2020 05:56:00.000000,1.00662,12.734429,0.03135,15.212247,5.004621
04/01/2020 05:57:00.000000,0.469094,12.145572,0.032483,14.568058,5.039732
04/01/2020 05:58:00.000000,0.078295,11.915242,0.03236,14.806047,5.044593
04/01/2020 05:59:00.000000,0.043155,11.788252,0.03202,15.773082,5.049993
04/01/2020 06:00:00.000000,0.054631,11.708035,0.03226,15.227721,5.021383
04/01/2020 06:01:00.000000,0.05436,11.524858,0.032167,15.133662,5.001133
04/01/2020 06:02:00.000000,0.056604,11.138118,0.03228,14.746964,4.983876
04/01/2020 06:03:00.000000,0.049885,11.133538,0.0322,15.577529,4.987371
04/01/2020 06:04:00.000000,0.047961,12.131613,0.031967,15.375329,4.982933
04/01/2020 06:05:00.000000,0.059503,11.730798,0.032317,15.525745,4.92361
04/01/2020 06:06:00.000000,0.047808,12.465479,0.031067,14.941885,4.884555
04/01/2020 06:07:00.000000,0.137142,14.615734,0.0285,14.677195,4.920394
04/01/2020 06:08:00.000000,0.218367,18.842386,0.02498,14.936897,4.946103
04/01/2020 06:09:00.000000,0.239542,25.011539,0.02066,,
04/01/2020 06:10:00.000000,0.253772,25.368661,0.01928,15.256075,5.028028
04/01/2020 06:11:00.000000,0.255577,26.302971,0.018433,14.421897,5.133083
04/01/2020 06:12:00.000000,0.260374,29.387085,0.016417,15.026958,5.231814
04/01/2020 06:13:00.000000,0.261976,28.120746,0.017317,15.608882,5.361734
04/01/2020 06:14:00.000000,0.268936,27.560103,0.017917,15.911093,5.465537
04/01/2020 06:15:00.000000,0.263743,24.811545,0.01894,16.598969,5.598239
04/01/2020 06:16:00.000000,0.263872,23.375802,0.02082,16.71803,5.762467
04/01/2020 06:17:00.000000,0.277788,23.350046,0.02216,17.075118,5.92504
04/01/2020 06:18:00.000000,0.262504,21.736564,0.023417,17.383129,6.071517
04/01/2020 06:19:00.000000,0.257684,18.859339,0.023067,17.489071,6.183305
04/01/2020 06:20:00.000000,0.265994,21.397374,0.02066,17.717939,6.264831
04/01/2020 06:21:00.000000,0.273056,22.178184,0.02095,17.363921,6.3692
04/01/2020 06:22:00.000000,0.252067,21.293526,0.023717,17.303954,6.390621
04/01/2020 06:23:00.000000,0.260977,20.024655,0.023233,16.749206,6.421747
04/01/2020 06:24:00.000000,0.278436,18.253686,0.024533,17.210965,6.488765
04/01/2020 06:25:00.000000,0.255073,15.183568,0.0286,17.267241,6.478257
04/01/2020 06:26:00.000000,0.242875,14.87427,0.0294,16.466917,6.491511
04/01/2020 06:27:00.000000,0.23331,14.679559,0.0278,16.936286,6.482837
04/01/2020 06:28:00.000000,0.251037,17.207823,0.0249,17.430056,6.444511
04/01/2020 06:29:00.000000,0.259556,17.850294,0.024733,,
04/01/2020 06:30:00.000000,0.253823,17.667233,0.024283,19.086272,6.387365
04/01/2020 06:31:00.000000,0.248209,18.410885,0.022883,18.795456,6.333763
04/01/2020 06:32:00.000000,0.258877,18.281768,0.02355,18.468477,6.286493
04/01/2020 06:33:00.000000,0.250956,18.063667,0.024317,18.497997,6.247203
04/01/2020 06:34:00.000000,0.24354,17.793736,0.0249,18.550194,6.256306
04/01/2020 06:35:00.000000,0.245096,17.75454,0.024883,18.412116,6.237763
04/01/2020 06:36:00.000000,0.264696,18.761815,0.023033,17.512804,6.158612
04/01/2020 06:37:00.000000,0.266829,20.538921,0.02125,17.9752,6.151179
04/01/2020 06:38:00.000000,0.268105,21.429526,0.02005,18.532256,6.140862
04/01/2020 06:39:00.000000,0.273927,21.535839,0.019967,18.777068,6.113129
04/01/2020 06:40:00.000000,0.270954,20.125525,0.021133,18.7886,6.133032
04/01/2020 06:41:00.000000,0.26683,19.360369,0.020867,18.627127,6.213772
04/01/2020 06:42:00.000000,0.25785,20.749622,0.0196,19.690704,6.394513
04/01/2020 06:43:00.000000,0.258665,20.7879,0.019033,20.423794,6.481231
04/01/2020 06:44:00.000000,0.267107,20.49345,0.019667,21.193604,6.577499
04/01/2020 06:45:00.000000,0.267061,19.506507,0.02075,21.720759,6.571952
04/01/2020 06:46:00.000000,0.27551,18.7067,0.0325,22.054079,6.569068
04/01/2020 06:47:00.000000,0.279679,18.629778,0.053633,23.243418,6.568236
04/01/2020 06:48:00.000000,0.28332,18.401622,0.055783,22.963798,6.540669
04/01/2020 06:49:00.000000,0.291193,19.095915,0.058383,22.07005,6.473942
04/01/2020 06:50:00.000000,0.296212,19.497727,0.0599,21.342958,6.463791
04/01/2020 06:51:00.000000,0.295892,19.385457,0.060917,20.725854,6.456192
04/01/2020 06:52:00.000000,0.28343,19.163783,0.061583,21.107818,6.32346
04/01/2020 06:53:00.000000,0.277568,18.905216,0.061717,20.381581,6.146465
04/01/2020 06:54:00.000000,0.279292,18.604683,0.061633,20.214434,6.078351
04/01/2020 06:55:00.000000,0.281796,18.372454,0.061617,19.590743,5.987829
04/01/2020 06:56:00.000000,0.280733,17.272231,0.039883,19.384273,5.929145
04/01/2020 06:57:00.000000,0.283007,16.302379,-9999.0,18.830287,5.894839
04/01/2020 06:58:00.000000,0.272528,16.157845,-9999.0,18.751307,5.841174
04/01/2020 06:59:00.000000,0.269211,16.018724,0.000233,17.812909,5.813718
04/01/2020 07:00:00.000000,0.283078,15.858998,3.3e-05,18.143569,5.770121
04/01/2020 07:01:00.000000,0.277835,15.595371,-9999.0,18.583452,5.75998
04/01/2020 07:02:00.000000,0.267013,15.034675,-9999.0,18.877667,5.630677
04/01/2020 07:03:00.000000,0.259951,15.234881,-9999.0,18.154329,5.562619
04/01/2020 07:04:00.000000,0.267254,15.141128,-9999.0,16.756911,5.502604
04/01/2020 07:05:00.000000,0.266335,15.049047,-9999.0,18.447192,5.476257
04/01/2020 07:06:00.000000,0.26993,15.215289,0.0056,18.538516,5.429273
04/01/2020 07:07:00.000000,0.266384,15.194215,0.02615,18.274918,5.344878
04/01/2020 07:08:00.000000,0.276852,14.955499,0.024517,17.871379,5.290242
04/01/2020 07:09:00.000000,0.271506,14.784429,0.024133,17.248347,5.271084
04/01/2020 07:10:00.000000,0.254652,14.336022,0.024017,16.807096,5.24223
04/01/2020 07:11:00.000000,0.252301,14.336629,0.024017,16.707073,5.271459
04/01/2020 07:12:00.000000,0.255644,14.382976,0.023733,16.528521,5.269411
04/01/2020 07:13:00.000000,0.257024,14.270033,0.024083,15.594525,5.277574
04/01/2020 07:14:00.000000,0.246705,14.107554,0.024767,15.456127,5.319618
04/01/2020 07:15:00.000000,0.246705,13.805517,0.025367,15.656721,5.367963
04/01/2020 07:16:00.000000,0.252321,13.526744,0.02555,14.186177,5.304198
04/01/2020 07:17:00.000000,0.240714,13.421147,0.025783,13.28588,5.257489
04/01/2020 07:18:00.000000,0.243664,13.416736,0.025117,12.73233,5.194152
04/01/2020 07:19:00.000000,0.253382,13.58923,0.024717,12.834835,5.204191
04/01/2020 07:20:00.000000,0.24648,14.277492,0.025267,12.881359,5.17557
04/01/2020 07:21:00.000000,0.252213,14.232835,0.025117,13.594356,5.141014
04/01/2020 07:22:00.000000,0.234655,12.725977,0.026033,13.184722,5.076953
04/01/2020 07:23:00.000000,0.225834,11.423701,0.027283,12.893936,5.007117
04/01/2020 07:24:00.000000,0.237311,11.564243,0.02695,12.713415,4.950596
04/01/2020 07:25:00.000000,0.242417,11.615854,0.026367,12.767851,4.924804
04/01/2020 07:26:00.000000,0.244001,11.433567,0.027017,12.50305,4.844266
04/01/2020 07:27:00.000000,0.230147,11.252474,0.026917,11.978182,4.8072
04/01/2020 07:28:00.000000,0.233278,11.560513,0.027117,11.405003,4.756094
04/01/2020 07:29:00.000000,0.233676,11.244957,0.02775,11.6348,4.750416
04/01/2020 07:30:00.000000,0.241312,10.669657,0.02795,11.679944,4.672706
04/01/2020 07:31:00.000000,0.241437,10.36078,0.0281,11.985309,4.596217
04/01/2020 07:32:00.000000,0.228976,9.81437,0.028917,11.313266,4.539197
04/01/2020 07:33:00.000000,0.223657,9.426793,0.0297,10.908097,4.485283
04/01/2020 07:34:00.000000,0.212786,9.31087,0.029733,11.042685,4.434097
04/01/2020 07:35:00.000000,0.210927,9.09867,0.030217,11.341529,4.384223
04/01/2020 07:36:00.000000,0.22105,9.099324,0.0304,11.027267,4.303352
04/01/2020 07:37:00.000000,0.213139,8.76929,0.0302,11.452161,4.256482
04/01/2020 07:38:00.000000,0.214333,8.705606,0.029883,12.569281,4.215769
04/01/2020 07:39:00.000000,0.212528,8.416666,0.030317,12.583382,4.167069
04/01/2020 07:40:00.000000,0.216542,8.417783,0.030517,12.271725,4.127645
04/01/2020 07:41:00.000000,0.245096,8.54356,0.029617,12.755226,4.130171
04/01/2020 07:42:00.000000,0.224601,9.473813,0.028317,12.425909,4.143718
04/01/2020 07:43:00.000000,0.239498,10.137449,0.027533,12.46143,4.170812
04/01/2020 07:44:00.000000,0.232224,11.657074,0.027033,12.471702,4.163705
04/01/2020 07:45:00.000000,0.232618,11.647152,0.02675,12.476116,4.185817
04/01/2020 07:46:00.000000,0.232935,11.116266,0.02705,11.776316,4.182877
04/01/2020 07:47:00.000000,0.232858,10.183649,0.027867,11.851452,4.196522
04/01/2020 07:48:00.000000,0.219244,10.228845,0.0288,11.477572,4.168345
04/01/2020 07:49:00.000000,0.223291,10.556536,0.02795,11.121766,4.13806
04/01/2020 07:50:00.000000,0.236642,12.575693,0.0255,10.656527,4.148543
04/01/2020 07:51:00.000000,0.232775,15.431126,0.023167,10.793857,4.188147
04/01/2020 07:52:00.000000,0.232802,17.000205,0.022933,10.674926,4.224977
04/01/2020 07:53:00.000000,0.225997,13.82711,0.026117,10.690643,4.25271
04/01/2020 07:54:00.000000,0.21785,13.832303,0.027883,10.735754,4.227584
04/01/2020 07:55:00.000000,0.21703,12.611796,0.027517,10.783716,4.218265
04/01/2020 07:56:00.000000,0.229231,11.944103,0.026517,10.887818,4.216657
04/01/2020 07:57:00.000000,0.227331,14.438113,0.025033,11.529651,4.234005
04/01/2020 07:58:00.000000,0.225759,13.510885,0.026017,11.671157,4.278856
04/01/2020 07:59:00.000000,0.221373,10.506262,0.027667,12.054688,4.353226
04/01/2020 08:00:00.000000,0.224623,10.462129,0.0272,12.386093,4.372963
04/01/2020 08:01:00.000000,0.225355,11.196476,0.0273,12.14221,4.380653
04/01/2020 08:02:00.000000,0.233034,11.434482,0.027533,12.177855,4.381442
04/01/2020 08:03:00.000000,0.236266,11.686049,0.026967,12.022901,4.340632
04/01/2020 08:04:00.000000,0.239506,11.540521,0.02665,11.871304,4.320768
04/01/2020 08:05:00.000000,0.238738,11.444616,0.026617,11.823608,4.34837
04/01/2020 08:06:00.000000,0.231549,11.331095,0.0265,11.760264,4.363311
04/01/2020 08:07:00.000000,0.228287,11.364778,0.02685,11.762644,4.401806
04/01/2020 08:08:00.000000,0.23833,12.639382,0.026017,11.384116,4.417336
04/01/2020 08:09:00.000000,0.237856,12.034529,0.025933,11.397136,4.455609
04/01/2020 08:10:00.000000,0.236678,11.651471,0.026333,11.156478,4.437915
04/01/2020 08:11:00.000000,0.249581,12.096123,0.025967,10.854652,4.442685
04/01/2020 08:12:00.000000,0.251328,12.159192,0.025567,10.38848,4.482566
04/01/2020 08:13:00.000000,0.253384,11.888353,0.0253,10.28766,4.515568
04/01/2020 08:14:00.000000,0.2338,11.754287,0.024717,10.306699,4.540362
04/01/2020 08:15:00.000000,0.235793,12.772434,0.023933,10.509939,4.622509
04/01/2020 08:16:00.000000,0.244463,13.344542,0.024067,9.911227,4.668491
04/01/2020 08:17:00.000000,0.242551,13.402123,0.023517,10.176457,4.681748
04/01/2020 08:18:00.000000,0.245191,13.288576,0.022983,10.694843,4.720852
04/01/2020 08:19:00.000000,0.245165,13.27128,0.022783,10.797789,4.747733
04/01/2020 08:20:00.000000,0.235262,13.448974,0.022817,11.821506,4.781865
04/01/2020 08:21:00.000000,0.246363,16.008213,0.02135,12.589954,4.789104
04/01/2020 08:22:00.000000,0.248359,16.96145,0.0201,14.786096,4.809883
04/01/2020 08:23:00.000000,0.235713,17.37086,0.019533,15.543959,4.868103
04/01/2020 08:24:00.000000,0.251031,17.632967,0.01845,16.998902,4.912407
04/01/2020 08:25:00.000000,0.23396,18.217268,0.017617,17.786593,4.911596
04/01/2020 08:26:00.000000,0.242984,19.25786,0.017033,18.705899,4.951719
04/01/2020 08:27:00.000000,0.260468,19.751306,0.016217,19.786351,4.95409
04/01/2020 08:28:00.000000,0.248187,19.76713,0.015867,20.563978,4.970509
04/01/2020 08:29:00.000000,0.246765,20.164475,0.016133,20.190381,4.995436
04/01/2020 08:30:00.000000,0.247529,19.429293,0.017283,20.003647,4.987093
04/01/2020 08:31:00.000000,0.244755,18.733212,0.01735,19.56719,5.007616
04/01/2020 08:32:00.000000,0.247468,19.924213,0.016283,18.573399,5.02886
04/01/2020 08:33:00.000000,0.246751,20.99511,0.0155,16.808128,5.043448
04/01/2020 08:34:00.000000,0.246984,21.01284,0.014933,16.340101,5.056552
04/01/2020 08:35:00.000000,0.240955,21.284361,0.014317,15.072944,5.069906
04/01/2020 08:36:00.000000,0.251556,21.650877,0.014583,14.068021,5.119298
04/01/2020 08:37:00.000000,0.252684,22.088552,0.015017,13.767567,5.180479
04/01/2020 08:38:00.000000,0.250168,22.348969,0.014383,13.608178,5.19224
04/01/2020 08:39:00.000000,0.246125,22.294497,0.013633,14.175251,5.186837
04/01/2020 08:40:00.000000,0.255657,22.561304,0.01325,13.857922,5.190948
04/01/2020 08:41:00.000000,0.2464,22.591258,0.013333,13.892661,5.188481
04/01/2020 08:42:00.000000,0.249523,22.189227,0.013883,14.138481,5.225187
04/01/2020 08:43:00.000000,0.252907,21.477172,0.0143,14.14698,5.239987
04/01/2020 08:44:00.000000,0.253652,20.938509,0.015017,14.197897,5.238578
04/01/2020 08:45:00.000000,0.262264,20.281501,0.016267,14.139747,5.243981
04/01/2020 08:46:00.000000,0.262292,19.74821,0.01695,14.046681,5.24216
04/01/2020 08:47:00.000000,0.271269,19.559703,0.0174,14.040482,5.25373
04/01/2020 08:48:00.000000,0.273728,19.298005,0.017383,14.068752,5.229944
04/01/2020 08:49:00.000000,0.277449,19.126081,0.017867,,
04/01/2020 08:50:00.000000,0.28224,18.655011,0.01825,12.930518,5.188966
04/01/2020 08:51:00.000000,0.283899,18.819395,0.0176,12.106972,5.226722
04/01/2020 08:52:00.000000,0.275112,19.982861,0.016733,12.139225,5.23926
04/01/2020 08:53:00.000000,0.286406,19.406957,0.017233,12.155253,5.257731
04/01/2020 08:54:00.000000,0.274037,19.654752,0.017733,12.530149,5.210459
04/01/2020 08:55:00.000000,0.269548,19.798832,0.018067,12.443923,5.205982
04/01/2020 08:56:00.000000,0.268604,19.609523,0.018683,12.198797,5.195871
04/01/2020 08:57:00.000000,0.265559,18.889628,0.019233,12.176462,5.205412
04/01/2020 08:58:00.000000,0.26972,17.771192,0.019783,12.000123,5.161149
04/01/2020 08:59:00.000000,0.271166,16.504817,0.02095,12.041996,5.144842
04/01/2020 09:00:00.000000,0.270994,16.293427,0.021467,12.98952,5.125229
04/01/2020 09:01:00.000000,0.273971,16.447274,0.02175,12.978057,5.125206
04/01/2020 09:02:00.000000,0.262257,15.776146,0.022633,13.060438,5.037193
04/01/2020 09:03:00.000000,0.252629,15.239642,0.023,13.084653,4.96291
04/01/2020 09:04:00.000000,0.246124,15.403445,0.02295,12.833058,4.891308
04/01/2020 09:05:00.000000,0.239635,15.243217,0.022717,12.83379,4.845675
04/01/2020 09:06:00.000000,0.237398,14.850335,0.023267,13.034804,4.776297
04/01/2020 09:07:00.000000,0.22988,14.496479,0.02378,12.976188,4.707551
04/01/2020 09:08:00.000000,0.235244,14.613753,0.02362,13.10919,4.691686
04/01/2020 09:09:00.000000,0.253941,15.047439,0.023167,13.140129,4.666487
04/01/2020 09:10:00.000000,0.241576,15.222278,0.023,13.557278,4.657841
04/01/2020 09:11:00.000000,0.253897,14.691972,0.023417,12.738021,4.620845
04/01/2020 09:12:00.000000,0.247302,14.182494,0.02336,12.164453,4.545299
04/01/2020 09:13:00.000000,0.268103,14.125181,0.02395,12.234183,4.540862
04/01/2020 09:14:00.000000,0.243089,13.994577,0.024433,11.591208,4.618515
04/01/2020 09:15:00.000000,0.254451,14.246734,0.02336,12.219176,4.624672
04/01/2020 09:16:00.000000,0.258891,14.521135,0.023017,13.377003,4.645528
04/01/2020 09:17:00.000000,0.248834,14.608109,0.023217,12.935745,4.698776
04/01/2020 09:18:00.000000,0.23483,14.737536,0.022083,13.183887,4.746478
04/01/2020 09:19:00.000000,0.226655,14.844702,0.021467,13.399169,4.738657
04/01/2020 09:20:00.000000,0.230591,14.852489,0.021517,13.545744,4.784473
04/01/2020 09:21:00.000000,0.232846,14.893336,0.021517,13.836939,4.748948
04/01/2020 09:22:00.000000,0.232846,15.43712,0.022117,13.731476,4.756171
04/01/2020 09:23:00.000000,0.234273,15.546627,0.022217,13.93949,4.83575
04/01/2020 09:24:00.000000,0.233903,15.446162,0.0224,14.15468,4.916218
04/01/2020 09:25:00.000000,0.22782,15.246638,0.022583,14.004854,4.926135
04/01/2020 09:26:00.000000,0.230157,15.685907,0.021767,14.486404,4.95287
04/01/2020 09:27:00.000000,0.226841,15.84081,0.021433,13.563085,4.963298
04/01/2020 09:28:00.000000,0.215634,15.40516,0.021583,14.153684,4.941444
04/01/2020 09:29:00.000000,0.208607,15.281165,0.0222,14.214113,4.920422
04/01/2020 09:30:00.000000,0.212592,14.761541,0.023283,14.757759,4.952149
04/01/2020 09:31:00.000000,0.22069,13.656687,0.02395,14.458831,4.880652
04/01/2020 09:32:00.000000,0.19996,13.288289,0.023933,14.086511,4.788189
04/01/2020 09:33:00.000000,0.20628,14.559572,0.023367,13.880733,4.787634
04/01/2020 09:34:00.000000,0.210059,14.235646,0.02315,13.714688,4.720519
04/01/2020 09:35:00.000000,0.201887,14.612948,0.022283,13.455027,4.656788
04/01/2020 09:36:00.000000,0.220192,15.213016,0.0213,13.364357,4.60136
04/01/2020 09:37:00.000000,0.222352,15.335791,0.021467,12.966691,4.557599
04/01/2020 09:38:00.000000,0.214428,14.674923,0.022583,12.316601,4.536008
04/01/2020 09:39:00.000000,0.217128,15.558077,0.021083,11.97075,4.542277
04/01/2020 09:40:00.000000,0.223508,17.084925,0.019483,11.207361,4.541194
04/01/2020 09:41:00.000000,0.220775,16.512347,0.019833,11.178802,4.540307
04/01/2020 09:42:00.000000,0.213448,16.145647,0.020483,11.028302,4.51873
04/01/2020 09:43:00.000000,0.220817,16.450336,0.0204,11.713001,4.593666
04/01/2020 09:44:00.000000,0.233268,16.042028,0.0208,12.376095,4.643198
04/01/2020 09:45:00.000000,0.220235,15.589251,0.02145,12.236786,4.631162
04/01/2020 09:46:00.000000,0.216756,15.329685,0.02155,12.250904,4.657176
04/01/2020 09:47:00.000000,0.231555,15.079736,0.021517,12.34568,4.648412
04/01/2020 09:48:00.000000,0.216045,15.039565,0.022283,12.908522,4.642001
04/01/2020 09:49:00.000000,0.217142,15.358913,0.02225,14.041823,4.713364
04/01/2020 09:50:00.000000,0.226584,15.821544,0.021317,14.457667,4.704177
04/01/2020 09:51:00.000000,0.234592,16.4518,0.02115,14.509616,4.694949
04/01/2020 09:52:00.000000,0.234258,16.890146,0.02085,14.551459,4.690805
04/01/2020 09:53:00.000000,0.228495,17.362394,0.0196,14.672752,4.723165
04/01/2020 09:54:00.000000,0.238035,18.150972,0.019017,14.443315,4.725955
04/01/2020 09:55:00.000000,0.233617,18.349567,0.01855,13.903815,4.751137
04/01/2020 09:56:00.000000,0.23617,18.200943,0.018617,14.515476,4.812258
04/01/2020 09:57:00.000000,0.244578,17.962329,0.019017,14.78612,4.816865
04/01/2020 09:58:00.000000,0.245862,18.150747,0.018533,15.360427,4.864392
04/01/2020 09:59:00.000000,0.222349,18.04887,0.01835,15.527705,4.905224
04/01/2020 10:00:00.000000,0.065208,17.988647,0.018667,15.464829,4.837443
04/01/2020 10:01:00.000000,0.024618,16.854392,0.019933,14.544502,4.798395
04/01/2020 10:02:00.000000,0.019342,16.266074,0.021567,14.331032,4.766038
04/01/2020 10:03:00.000000,0.007969,14.242874,0.023067,14.074603,4.719171
04/01/2020 10:04:00.000000,0.017981,12.699827,0.025467,13.487239,4.595545
04/01/2020 10:05:00.000000,0.016772,10.618766,0.028083,12.953541,4.510446
04/01/2020 10:06:00.000000,0.013674,10.881382,0.02792,12.701812,4.444529
04/01/2020 10:07:00.000000,0.013933,11.382725,0.02752,12.215025,4.330399
04/01/2020 10:08:00.000000,0.010513,11.176711,0.026717,12.19967,4.267129
04/01/2020 10:09:00.000000,0.00675,11.646285,0.026017,11.988376,4.145604
04/01/2020 10:10:00.000000,0.032688,11.960479,0.025767,11.360694,4.072146
04/01/2020 10:11:00.000000,0.135954,12.335642,0.026467,11.1779,4.011706
04/01/2020 10:12:00.000000,0.168196,11.956711,0.026683,10.995365,3.951192
04/01/2020 10:13:00.000000,0.183268,12.095329,0.0265,10.989061,3.922016
04/01/2020 10:14:00.000000,0.177949,12.274192,0.026617,11.198737,3.883589
04/01/2020 10:15:00.000000,0.186239,12.392546,0.0263,11.880873,3.877587
04/01/2020 10:16:00.000000,0.182199,12.506087,0.02625,11.832603,3.877574
04/01/2020 10:17:00.000000,0.19132,12.643711,0.025483,11.886026,3.836819
04/01/2020 10:18:00.000000,0.176092,12.75875,0.02505,12.810882,3.85002
